,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
70,CCNB1,2.44195123559877e-07,-0.216400812093553,-0.139205655660872,-0.293595968526234,5.97126847139202e-05
71,FAM89A,2.87182724771992e-07,0.189659772240489,0.259224400572448,0.12009514390853,6.9235305632707e-05
72,CFL1,2.9657759677875e-07,0.15976505153714,0.219070730858406,0.100459372215874,6.95413523844092e-05
73,UXT,2.93323014607061e-07,0.17466146818818,0.237155148889836,0.112167787486524,6.95413523844092e-05
74,SMC4,3.22772713594661e-07,-0.312517617571935,-0.203712692102552,-0.421322543041317,7.46608180891867e-05
75,AKAP12,3.32835537800374e-07,-0.196674601915825,-0.115858619207905,-0.277490584623746,7.55993051018281e-05
76,NCAPD2,3.35663211295141e-07,-0.121320270163072,-0.0823850553739878,-0.160255484952156,7.55993051018281e-05
77,TPX2,3.8141832406462e-07,-0.25299280255433,-0.1702982709676,-0.33568733414106,8.47887980910922e-05
78,PLK1,4.12914340317094e-07,-0.152075285417758,-0.106943780720935,-0.197206790114582,9.0613522605227e-05
79,KIF11,4.82837412043778e-07,-0.135978989775011,-0.0948142307892663,-0.177143748760755,0.000104616809898144
80,HMGB2,4.95128300207298e-07,-0.237822247118753,-0.134832734340471,-0.340811759897034,0.000105938888933104
81,GLIPR2,5.81253689227016e-07,0.205914268197351,0.284687374448846,0.127141161945856,0.000122831103685171
82,PCSK1N,6.22386567655345e-07,0.253117883217542,0.348701308884935,0.157534457550149,0.000129919400958007
83,INCENP,6.35657355289135e-07,-0.0823063681834242,-0.0561455104651223,-0.108467225901726,0.000131090927114267
84,GATM,6.43742589775214e-07,0.193470730134263,0.26637141068837,0.120570049580156,0.000131177879871218
85,GTSE1,6.85522836483656e-07,-0.168001292010068,-0.116012006400825,-0.219990577619311,0.000138048169318715
86,DYNLT1,7.7352785769282e-07,0.18079045849656,0.246405651488643,0.115175265504477,0.000153959027210791
87,KIFC1,8.44486828804212e-07,-0.180949967913937,-0.124139268051235,-0.237760667776638,0.000166150356880939
88,SGO2,1.02512225580968e-06,-0.145462006419697,-0.093103241845433,-0.197820770993961,0.000199397927871526
89,PEPD,1.0919487992375e-06,0.220403595654514,0.299576236444974,0.141230954864054,0.000210009972994925
90,SBSPON,1.14710158580882e-06,0.0956553332318039,0.140081467045166,0.0512291994184414,0.000218165976047662
91,COX6C,1.17962048255058e-06,0.152689482495252,0.210187358756599,0.0951916062339058,0.000221885316481519
92,CCNA1,1.27825023338507e-06,-0.0658352338795932,-0.0466689776713044,-0.085001490087882,0.000237824013531003
93,ATP5J2,1.35094690192788e-06,0.163115833772993,0.225511955186974,0.100719712359012,0.000248340967518903
94,TMEM230,1.36379336021364e-06,0.15496126339968,0.213610695373561,0.0963118314257997,0.000248340967518903
95,TAGLN3,1.39326622575207e-06,0.221885694933753,0.302325407113804,0.141445982753703,0.000251037241959981
96,PBK,1.43815281679988e-06,-0.158104513557245,-0.10632577130619,-0.209883255808301,0.000256425643387121
97,CMYA5,1.59265185852143e-06,-0.108374653184559,-0.0733353324423989,-0.143413973926718,0.000281045586209394
98,DNAJC15,1.8014978284913e-06,0.174475380493834,0.239551805394095,0.109398955593573,0.000314655493166179
99,UQCR10,1.92985917274408e-06,0.156729214868827,0.216671762162653,0.0967866675750007,0.000333670701614752
100,GOLGA4,2.10105142040384e-06,-0.188996383430276,-0.111596857732307,-0.266395909128245,0.000353101467896873
101,RACGAP1,2.09310965358623e-06,-0.156482370729085,-0.0992652047229074,-0.213699536735263,0.000353101467896873
102,SPTBN1,2.10412745957125e-06,-0.16188625153798,-0.0830565624624318,-0.240715940613528,0.000353101467896873
103,COX7C,2.1969901985476e-06,0.153447359042584,0.212345853129983,0.0945488649551842,0.000365105642995527
104,UQCR11,2.22623440306895e-06,0.173403046300341,0.238506031999546,0.108300060601136,0.000366408214205108
105,CNGB1,2.28160418850224e-06,0.116033269646398,0.170647712283689,0.0614188270091065,0.000371944941853265
106,ANAPC11,2.44900754692903e-06,0.177508409353434,0.243993187425879,0.111023631280988,0.000393493804076358
107,CD81,2.45976730946838e-06,0.156434522778143,0.217644001725434,0.0952250438308509,0.000393493804076358
108,DEPDC1,2.61033440132712e-06,-0.122049911936085,-0.0831717499818312,-0.160928073890338,0.000413514752315397
109,HPCA,2.63323643175663e-06,0.196394645304497,0.270805778556039,0.121983512052956,0.000413514752315397
110,ARF5,2.76439451078628e-06,0.205394440632233,0.286272860912891,0.124516020351575,0.000426289557127286
111,SRP14,2.74168510787377e-06,0.136594218242851,0.191815730671088,0.0813727058146152,0.000426289557127286
112,HES1,2.91306712370529e-06,0.302365460926386,0.433334872163509,0.171396049689263,0.000445205088896994
113,ATP5G1,3.0057273694156e-06,0.183716468454695,0.254632189725358,0.112800747184032,0.000455301198073334
114,PEBP1,3.24831277328748e-06,0.163259570225174,0.226534099422911,0.0999850410274372,0.000487731313511946
115,CKAP2,3.28016596647524e-06,-0.178353536471674,-0.0986785251772594,-0.258028547766089,0.000488231311723101
116,GOLGB1,3.35722711462425e-06,-0.163770155216353,-0.0800152269966809,-0.247525083436025,0.000495393590698476
117,CDKAL1,3.50146551251875e-06,0.223407234762809,0.308611630804455,0.138202838721163,0.000512261411775926
118,LDHB,3.56947306505866e-06,0.191678272590907,0.263880352351118,0.119476192830697,0.0005147657719634
119,NDC80,3.57873031860984e-06,-0.179309367895225,-0.115688981416772,-0.242929754373679,0.0005147657719634
120,STC1,3.68219266611001e-06,-0.111087196065586,-0.0747162421525379,-0.147458149978634,0.000525089070320519
121,THOC2,3.74252886481879e-06,-0.175127387830551,-0.104595031271953,-0.245659744389149,0.000525089070320519
122,TTK,3.71431351228716e-06,-0.097073860501031,-0.0636234802863078,-0.130524240715754,0.000525089070320519
123,CTXN1,4.07308846849653e-06,0.136956738541528,0.194301920931088,0.0796115561519676,0.000566821587928904
124,TSPAN3,4.17565540052161e-06,0.152306400266635,0.211679683618714,0.092933116914557,0.000576408818473616
125,SAPCD2,4.29968353726731e-06,-0.13531931907222,-0.0780936462953217,-0.192544991849118,0.000588781464859237
126,UCHL1,4.46233838165819e-06,0.183299154328673,0.253248192640003,0.113350116017343,0.000606205127609867
127,EXOSC5,4.84802428763467e-06,0.148058944004557,0.210060821351606,0.086057066657508,0.000653414423082226
128,NDUFB10,4.90965680046601e-06,0.158710194450675,0.22564682068041,0.0917735682209413,0.000656551526981068
129,SNRPE,5.07197526447868e-06,0.153374115442164,0.214020513882132,0.0927277170021972,0.000673000004667299
130,CEP55,5.43063167494635e-06,-0.0866908802692309,-0.0582368037460554,-0.115144956792406,0.000711296399707175
131,KIF20A,5.44370090329146e-06,-0.0737180448097376,-0.0504446010719644,-0.0969914885475108,0.000711296399707175
132,INSM1,6.30108215564959e-06,-0.243631800875062,-0.143503997190356,-0.343759604559768,0.000815787637477927
133,NDUFB2,6.38637281194381e-06,0.145001440051838,0.203295738013549,0.0867071420901284,0.000815787637477927
134,PPP1R15A,6.37029822165998e-06,-0.186520784598864,-0.116251363876607,-0.256790205321121,0.000815787637477927
135,PTN,6.67080562089074e-06,-0.181961483031094,-0.108779855513982,-0.255143110548206,0.000845808739353977
136,USMG5,7.1550257448383e-06,0.153911881141014,0.215086479960046,0.0927372823219821,0.000900533644664685
137,C5ORF34,7.76313661869408e-06,-0.0377040515789027,-0.0255743231437517,-0.0498337800140536,0.000946732841707475
138,CEP152,7.77533326188918e-06,-0.133089964449699,-0.0851368506332659,-0.181043078266132,0.000946732841707475
139,GPSM2,7.79864057257428e-06,-0.12436038892286,-0.0802785157863889,-0.168442262059331,0.000946732841707475
140,SERF2,7.76678626482656e-06,0.142320228997006,0.201484802540616,0.0831556554533956,0.000946732841707475
141,TMEM138,7.59931393020892e-06,-0.0883630276037452,-0.0575036505091466,-0.119222404698344,0.000946732841707475
142,STMN1,8.0145047207445e-06,0.200847195324835,0.283829955835339,0.11786443481433,0.000966086459894251
143,SHFM1,8.21586655814312e-06,0.153251873283011,0.214132734474256,0.0923710120917673,0.000983433481648502
144,CHMP2A,8.30159719418486e-06,0.179724517422822,0.257583458538432,0.101865576307212,0.00098679471647821
145,DDIT3,8.56447715098345e-06,-0.233013000666138,-0.133791972255758,-0.332234029076517,0.00101102176133368
146,ASCL2,8.67754992395638e-06,0.162897669862876,0.231086883329866,0.0947084563958859,0.00101735357567371
147,TIMP1,8.86029479360286e-06,-0.15938779101319,-0.0771977558647347,-0.241577826161646,0.00103171201348367
148,CALM1,8.99143597971351e-06,0.118273011501564,0.179857107492311,0.0566889155108173,0.00103990817341051
149,VPS25,9.47270709583519e-06,0.161776984737919,0.230038172689154,0.0935157967866835,0.0010882169621437
150,PCBP4,9.69280026778266e-06,0.178057319851933,0.249157669264606,0.10695697043926,0.00110384014133853
151,TACC3,9.73767957832083e-06,-0.116464404839056,-0.0758315886883409,-0.157097220989771,0.00110384014133853
152,COX7A2,1.04252334918719e-05,0.135880529150997,0.191603013657741,0.0801580446442522,0.00117400474789718
153,SYNE1,1.05486718140671e-05,-0.174242170925927,-0.107885693580067,-0.240598648271787,0.00118014127739468
154,LSM7,1.06499234024582e-05,0.15999956715756,0.225456392066397,0.0945427422487225,0.00118373207064855
155,CCNF,1.08976476563734e-05,-0.11975501507381,-0.0707663235163278,-0.168743706631293,0.0012034518382848
156,NDUFA1,1.15101415134519e-05,0.13808138151285,0.194721186009071,0.0814415770166295,0.00126294289926767
157,AURKA,1.21410017835101e-05,-0.0996289370201962,-0.0484903089522927,-0.1507675650881,0.00132367851928881
158,CKAP2L,1.36883127255209e-05,-0.103239649581662,-0.0676103003240921,-0.138868998839232,0.00148292942356166
159,CKB,1.38070966717766e-05,0.180345241312057,0.25679555883703,0.103894923787084,0.00148639040082265
160,BGN,1.42578443616297e-05,-0.11730158426929,-0.0697799470261946,-0.164823221512385,0.0015253220121126
161,COPS9,1.4562891312494e-05,0.130158451396506,0.188681081314412,0.0716358214786005,0.001548279568919
162,CTSV,1.526995417067e-05,-0.0959208311765593,-0.0602085206500198,-0.131633141703099,0.0016134308983911
163,MDK,1.66594340697236e-05,0.192255383171912,0.270542475620964,0.11396829072286,0.00174944498755497
164,ITPA,1.70074047801172e-05,0.170015454543659,0.238123056621648,0.101907852465669,0.00177509602208089
165,TUBA1C,1.716714724219e-05,-0.168187914999464,-0.0842116354195597,-0.252164194579368,0.00178090945057313
166,PRDX5,1.84834297033981e-05,0.161984898817343,0.2284291621529,0.0955406354817862,0.00190590883272931
167,HNRNPF,1.8917244384806e-05,0.171536608004452,0.242497076324429,0.100576139684475,0.00193455633632543
168,UBE2S,1.89872912603068e-05,-0.209085755871019,-0.0951212104325058,-0.323050301309532,0.00193455633632543
169,MARCKSL1,1.96295542905546e-05,0.166338661963263,0.235724678667261,0.0969526452592649,0.00198816024136937
170,SREK1,2.17189721550291e-05,-0.175963156983705,-0.0981654205095071,-0.253760893457903,0.00218684497869196
171,SLC38A4,2.18988792050794e-05,-0.0397329418160891,-0.0271722443289644,-0.0522936393032138,0.00219206500206634
172,ARHGAP11B,2.36025732207393e-05,-0.0925175506344432,-0.0594079584661222,-0.125627142802764,0.00231111460108658
173,HP1BP3,2.36282675229392e-05,-0.174692837982327,-0.0919398259131127,-0.257445850051541,0.00231111460108658
174,PENK,2.35774088120108e-05,-0.165178782896455,-0.0979305870108779,-0.232426978782032,0.00231111460108658
175,TMEM132A,2.35064542286962e-05,0.172711184253279,0.244219765468823,0.101202603037735,0.00231111460108658
176,MCM7,2.38123310025145e-05,0.153830319221329,0.23364150130369,0.0740191371389676,0.00231588448732978
177,HMGB1,2.40256530270466e-05,0.16978910088384,0.243738780733168,0.0958394210345122,0.00232342995968337
178,SCAND1,2.4798651796427e-05,0.157762632771043,0.225498305022376,0.09002696051971,0.00237526160078736
179,SOX4,2.483915560793e-05,0.283869692889306,0.403299841338364,0.164439544440248,0.00237526160078736
180,NHP2,2.54681785007982e-05,0.180873035467773,0.256446350738533,0.105299720197012,0.00240850172043184
181,PADI2,2.54188829657882e-05,-0.0208897970019492,-0.00984933244172311,-0.0319302615621752,0.00240850172043184
182,DENR,2.66281409874758e-05,0.164727017853577,0.231980616073845,0.097473419633309,0.00247714070262295
183,GEN1,2.65611927834069e-05,-0.125087336055294,-0.0772592564911693,-0.172915415619418,0.00247714070262295
184,PSRC1,2.64625696439242e-05,-0.0589909489589458,-0.0383515500253654,-0.0796303478925261,0.00247714070262295
185,ARPC5,2.68990783007348e-05,0.136397894940958,0.194291294956925,0.0785044949249905,0.00248691556746226
186,FRMD3,2.70237947974516e-05,0.177670958531369,0.253086484905381,0.102255432157356,0.00248691556746226
187,PHIP,2.88750398354589e-05,-0.156818555754754,-0.0791856351656721,-0.234451476343837,0.00264306982279973
188,PHOX2B,3.02558439450458e-05,0.250722627612845,0.362315399907604,0.139129855318087,0.00275473021706037
189,CHST8,3.09487769008326e-05,0.169722216120843,0.246121899364949,0.0933225328767364,0.0028029111863045
190,LMO7,3.19996023706105e-05,-0.130265242705109,-0.065335539185987,-0.19519494622423,0.00286850035677837
191,ZNHIT1,3.20081537737144e-05,0.168083264956283,0.237654855008679,0.098511674903887,0.00286850035677837
192,APLP2,3.37653140561329e-05,-0.143461210017286,-0.0679216418594468,-0.219000778175125,0.00301021292030639
193,SH3BGRL3,3.49111574331848e-05,0.181562935624368,0.258064661402466,0.105061209846269,0.00309623980198873
194,KCNJ6,3.79945195805341e-05,0.159571257345466,0.232561476541271,0.0865810381496616,0.00335233088484537
195,SRP9,3.92609033175962e-05,0.130534776129414,0.190397045146499,0.0706725071123282,0.00344630195942202
196,SLC38A1,4.06803207245282e-05,-0.107100053834709,-0.035222369357846,-0.178977738311573,0.00355267882572321
197,SPAG5,4.12781685274445e-05,-0.0863455210968846,-0.0537040742989371,-0.118986967894832,0.00358659091717902
198,SRGAP2B,4.20642052640532e-05,-0.0887935886128631,-0.0516634083922544,-0.125923768833472,0.00363642930052928
199,SALL3,4.27343613147693e-05,-0.126614895338443,-0.0755601777404347,-0.17766961293645,0.0036757993096729
200,IGFBP5,4.48713460939108e-05,0.169241153649775,0.257089377821137,0.0813929294784127,0.00384031415544735
201,ILK,4.52737261877815e-05,0.120129671162138,0.180525612924508,0.0597337293997681,0.00385547448336446
202,OCIAD2,4.58334596344933e-05,0.158565299035683,0.225512430354024,0.0916181677173424,0.00388381845823575
203,ACLY,5.03276623968345e-05,0.14269909378383,0.21368944298633,0.0717087445813303,0.00422283626101282
204,B4GALT6,5.01077992222979e-05,-0.132814374045864,-0.0786135600167974,-0.18701518807493,0.00422283626101282
205,ABHD14A,5.30068985560394e-05,0.164065708073848,0.236812651277643,0.0913187648700539,0.00442594674431086
206,HRCT1,5.47976727626616e-05,0.045007749940631,0.0707889412185027,0.0192265586627593,0.00455326099358485
207,ARFGEF3,5.66641949724601e-05,-0.164252326896225,-0.0857073388791618,-0.242797314913289,0.00468006499548564
208,MPHOSPH9,5.68705683858745e-05,-0.100197058134074,-0.0533591634988943,-0.147034952769254,0.00468006499548564
209,VEGFA,5.77597749966325e-05,-0.207880007236589,-0.115350255995524,-0.300409758477653,0.00473049793596822
210,CEP70,5.96267463582798e-05,-0.0748139949621241,-0.0440553449969793,-0.105572644927269,0.00483792414096896
211,PCNA,5.96367350437839e-05,0.217284359284449,0.315864034833615,0.118704683735282,0.00483792414096896
212,UBALD2,6.15220333143197e-05,-0.11855665562075,-0.0505805662150828,-0.186532745026416,0.00496732379359062
213,BCAN,6.20250392900299e-05,0.118760378170806,0.181052163569311,0.0564685927723006,0.00498442534050442
214,HSPBP1,6.25336708210994e-05,0.135127179475305,0.202478467300692,0.0677758916499178,0.00500181702544279
215,TRIM59,6.3557093429255e-05,-0.07496685978167,-0.0468284102191843,-0.103105309344156,0.00506003148013283
216,GNAS,6.45808835271074e-05,0.107934181621653,0.155891010377732,0.0599773528655754,0.00511773603395137
217,SCML1,6.55476135178635e-05,-0.133936250768791,-0.0785142366831273,-0.189358264854454,0.00517040783679848
218,PLXND1,6.67911298982247e-05,0.00670203272465864,0.0572962597139812,-0.0438921942646639,0.00524432922232987
219,PEX5L,6.93738830125427e-05,0.129252518035877,0.193550555380165,0.0649544806915878,0.00542225002523147
220,SEPW1,7.21635514257037e-05,0.105689830816419,0.171916795936621,0.0394628656962173,0.00561465231706259
221,TPR,7.54116776059898e-05,-0.148599934379557,-0.0808277301331503,-0.216372138625963,0.00584082210670464
222,TTC3,7.82195913335038e-05,0.132672543689261,0.193795964671718,0.0715491227068038,0.00603101236421434
223,ARHGEF25,8.83605485466845e-05,0.0968028883184931,0.146033901052663,0.0475718755843229,0.00678236551333452
224,NUCB2,9.07443080240548e-05,-0.169503008728318,-0.0857589988922778,-0.253247018564359,0.00690342364643443
225,ZWINT,9.07173522341872e-05,-0.127328884751405,-0.0760810961067046,-0.178576673396106,0.00690342364643443
226,COX6B1,9.33004787264088e-05,0.122746813938337,0.178791167893377,0.0667024599832962,0.00703534931436096
227,FOXM1,9.29014669897297e-05,-0.0974539469408678,-0.0582917952001242,-0.136616098681611,0.00703534931436096
228,NUPR1,9.43373940868495e-05,-0.186091618629771,-0.108628521037072,-0.263554716222469,0.00708233848502019
229,RP4-614C10.2,9.72049327096888e-05,0.140892170251909,0.205317970241248,0.0764663702625697,0.00723416014431193
230,SLC29A4,9.71225319205551e-05,0.13581613369729,0.207110640027981,0.064521627366599,0.00723416014431193
231,SLC44A3,9.7773862483034e-05,0.154312627799941,0.225527960762555,0.0830972948373272,0.00724500088364542
232,STARD10,9.90768554832216e-05,0.145566842727924,0.214374625036287,0.0767590604195616,0.00730990747976855
233,BUB1B,0.000101695674121225,-0.0838449262852236,-0.0514883483112061,-0.116201504259241,0.00743899510227778
234,CANX,0.00010158756147801,-0.160863244454752,-0.0863899435143473,-0.235336545395157,0.00743899510227778
235,EEF1A1,0.000102620312954252,0.132403396567545,0.197980567359139,0.0668262257759514,0.00744426667721762
236,ESPL1,0.000102637549560283,-0.0494808225049016,-0.0308163863528316,-0.0681452586569716,0.00744426667721762
237,CASC4,0.000104967772358148,-0.132810249591095,-0.0578058486769289,-0.207814650505262,0.0075811534154195
238,ABAT,0.000106139600900635,-0.105772601316332,-0.0618675134504904,-0.149677689182174,0.00760163827872871
239,DNAJB1,0.000105778139750014,-0.211110953362374,-0.114001753945614,-0.308220152779134,0.00760163827872871
240,CDK1,0.000107513785902587,-0.167592362477702,-0.0937522264407774,-0.241432498514626,0.00764323747198146
241,LBR,0.00010761349715181,-0.146300253616828,-0.0649686810283165,-0.22763182620534,0.00764323747198146
242,BCLAF1,0.000111034620910638,-0.104244801681639,-0.0368479753070394,-0.171641628056238,0.00785363473606358
243,NDUFA2,0.00011250359850802,0.148991141709416,0.215016625943655,0.0829656574751769,0.00792479051712664
244,CEBPB,0.000113012870931445,-0.167432053415332,-0.0908416283948677,-0.244022478435796,0.00792803816284242
245,CSNK1D,0.00011415292233029,-0.0445629352563295,0.0206509903623846,-0.109776860875044,0.00794290882734786
246,JMY,0.000113779514022183,-0.0647956682170157,0.00363558502017167,-0.133226921454203,0.00794290882734786
247,ATP5D,0.00011551017766875,0.139084809537626,0.201275976143872,0.0768936429313792,0.00800480854719024
248,TSPYL2,0.000116214217560707,-0.132516847389687,-0.0727407600884376,-0.192292934690937,0.00802112404026864
249,LMAN1,0.000117237413877877,-0.130094134740205,-0.0697780586754495,-0.190410210804961,0.008059248246376
250,CNTFR,0.000118739742264793,0.103543829789853,0.156097976758412,0.0509896828212944,0.00810006581369906
251,MYL6B,0.000118777619865541,0.151435090317716,0.221027648375401,0.0818425322600311,0.00810006581369906
252,NUSAP1,0.000119775360510512,-0.176022209939786,-0.086711270742915,-0.265333149136658,0.00813569383277156
253,HSPA1A,0.000126115177842897,-0.25272185215483,-0.134537297135439,-0.37090640717422,0.00846554313387007
254,MIS18BP1,0.000125585816951755,-0.143239467879026,-0.0681213286477177,-0.218357607110334,0.00846554313387007
255,PROSER3,0.000126104227519092,-0.107227183883248,-0.0617842055995225,-0.152670162166974,0.00846554313387007
