,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
27,ATAD2,6.13310083033827e-10,0.520943397234523,0.741430333350887,0.300456461118159,3.88815877455186e-07
28,BRI3BP,7.77771838377516e-10,0.338722111969201,0.48101932497017,0.196424898968232,4.75468591339569e-07
29,ACTG1,9.20042578585609e-10,-0.357002038751818,-0.249349181451512,-0.464654896052125,5.39169869263819e-07
30,BGN,9.44972604890727e-10,0.296472890619541,0.427165372952799,0.165780408286283,5.39169869263819e-07
31,PHOX2B,1.01681646223415e-09,-0.639166758679179,-0.461475026463192,-0.816858490895166,5.6144668980845e-07
32,CADPS,1.40597702498239e-09,-0.471740671058146,-0.322699757088724,-0.620781585027567,7.52065898019487e-07
33,COX7C,1.53929715677868e-09,-0.312077100464568,-0.216111868667459,-0.408042332261676,7.98428770684265e-07
34,MSH2,2.56389897446091e-09,0.324486267799862,0.485821256994369,0.163151278605355,1.29077231605434e-06
35,EYA2,2.9988922262827e-09,-0.441393638951254,-0.286335298532285,-0.596451979370223,1.44646265635097e-06
36,ITPR3,3.21116906825593e-09,0.356614364918154,0.486308796577861,0.226919933258448,1.44646265635097e-06
37,NPW,3.1396563789599e-09,0.609819439093316,0.804337607796676,0.415301270389955,1.44646265635097e-06
38,RACK1,3.1986572753901e-09,-0.339642153389691,-0.231438813977243,-0.447845492802139,1.44646265635097e-06
39,CHST8,4.02128719675971e-09,-0.441802155081696,-0.311489195566034,-0.572115114597357,1.7559450714005e-06
40,CST3,4.10339445323479e-09,0.410098440419969,0.540757689920523,0.279439190919415,1.7559450714005e-06
41,DTL,5.97492283535184e-09,0.304449881119713,0.43812168070627,0.170778081533156,2.49445741884677e-06
42,SEC11C,6.9865885064931e-09,0.327673878843212,0.43937446867057,0.215973289015855,2.84736751108673e-06
43,SDC1,7.46022092845499e-09,0.27074287080858,0.380717128083003,0.160768613534156,2.96968841005498e-06
44,LDB3,8.60884739143458e-09,-0.345515046605348,-0.256220914033438,-0.434809179177259,3.34903729089059e-06
45,EIF2AK2,1.32959309580169e-08,0.217687950763122,0.37622578676907,0.0591501147571742,5.05747667129724e-06
46,CA9,1.51555350068961e-08,0.178816181660553,0.276209659088819,0.0814227042322864,5.51951686623491e-06
47,TCF19,1.50173588971921e-08,0.383364442562261,0.537651793226951,0.229077091897571,5.51951686623491e-06
48,EPAS1,1.97374046121267e-08,0.220459823414123,0.319183029806304,0.121736617021942,7.03844072387027e-06
49,CDKAL1,2.19942956967773e-08,-0.403436771362149,-0.277123183654682,-0.529750359069616,7.68319100901503e-06
50,CELF4,2.31484230018365e-08,-0.361752075890865,-0.236826155300919,-0.486677996480811,7.92463113044871e-06
51,TAGLN3,3.3872806804672e-08,-0.416105687322628,-0.268687495477795,-0.56352387916746,1.13686438054033e-05
52,EEF1A1,3.5223837657146e-08,-0.312895627582126,-0.207022163522164,-0.418769091642087,1.15947390226417e-05
53,E2F7,3.76080403377622e-08,0.338358914595959,0.488914589712209,0.187803239479709,1.20167902830868e-05
54,SYNGR4,3.79100704145987e-08,-0.510204116943119,-0.334900828106079,-0.685507405780158,1.20167902830868e-05
55,KIAA0101,4.40076514468392e-08,0.417529704303318,0.605140669984514,0.229918738622122,1.36959812693736e-05
56,SLC25A6,4.75310603164001e-08,-0.345270342994741,-0.228740109403498,-0.461800576585985,1.45283778470682e-05
57,ATP1B1,5.54742023204172e-08,0.337283485918056,0.472865056437748,0.201701915398364,1.66588056336593e-05
58,SALL3,6.91777254176128e-08,0.260666770688236,0.383198044162726,0.138135497213745,2.04157780340221e-05
59,PEG10,8.59775919525877e-08,0.494493771340582,0.663371268326712,0.325616274354452,2.44388529546276e-05
60,SIVA1,8.50128887892424e-08,0.362137107580169,0.487629916864602,0.236644298295735,2.44388529546276e-05
61,TYMS,8.70929502969146e-08,0.437074750712595,0.669953150211378,0.204196351213813,2.44388529546276e-05
62,CENPB,9.7569038844773e-08,0.177899925606994,0.33121466105399,0.0245851901599973,2.69369231920319e-05
63,IQGAP2,1.03030603561756e-07,0.166923745408349,0.249218878677384,0.0846286121393142,2.78906338104613e-05
64,ITM2C,1.04282325399867e-07,0.2880952301168,0.386727288648616,0.189463171584985,2.78906338104613e-05
65,CDC6,1.2763146877536e-07,0.206767906708395,0.302573917445934,0.110961895970857,3.36102746311974e-05
66,HMGB1,1.50124793982917e-07,-0.349850716360438,-0.228079170941011,-0.471622261779864,3.83680692946758e-05
67,PHLDA2,1.50181728266827e-07,0.311751673269432,0.470209038553959,0.153294307984906,3.83680692946758e-05
68,STOM,1.69278444854935e-07,0.27400257358301,0.394637061630035,0.153368085535985,4.26108697144399e-05
69,SLC29A1,1.72791870699066e-07,0.270204663779475,0.394341151646867,0.146068175912083,4.28649050834191e-05
70,E2F8,2.08213265872757e-07,0.168655432287664,0.256085506951474,0.0812253576238535,5.09140924563427e-05
71,ATP5G2,2.15806786517904e-07,-0.268789549151045,-0.174126161702627,-0.363452936599464,5.15081730299105e-05
72,PRKCA,2.1967030619755e-07,0.101315344969011,0.220221841982604,-0.0175911520445819,5.15081730299105e-05
73,XBP1,2.18062153988475e-07,0.390039394951853,0.531026941194867,0.24905184870884,5.15081730299105e-05
74,MCM10,2.3648315068064e-07,0.203573128654357,0.301869465094904,0.10527679221381,5.4701109327034e-05
75,SLC18A2,2.50499105892453e-07,0.306165515436583,0.43831078223632,0.174020248636847,5.71705759408148e-05
76,CSPG5,2.58909302350523e-07,0.214704862144564,0.314535244260366,0.114874480028761,5.83125069517619e-05
77,HCST,2.86588323509188e-07,0.149638307385811,0.233496669551865,0.0657799452197572,6.37082121234646e-05
78,ALCAM,3.04273150397372e-07,-0.555137598977982,-0.353688103263194,-0.75658709469277,6.61178628169723e-05
79,BCAM,3.05153424229761e-07,0.404312451735789,0.538302340274693,0.270322563196884,6.61178628169723e-05
80,PRRG4,3.47065610657705e-07,0.264146773704244,0.374734962720277,0.153558584688211,7.42590257203491e-05
81,CDKN1A,3.58345712251895e-07,0.40194458791056,0.546262979244424,0.257626196576697,7.57259698347615e-05
82,HERC5,3.84551912433061e-07,0.22189291484266,0.338178542895062,0.105607286790258,8.02728668916671e-05
83,MB21D1,3.9712469074081e-07,0.261640430771155,0.387221108497353,0.136059753044956,8.18985943543428e-05
84,PCNA,4.08489546683277e-07,0.333539022265928,0.529732425257526,0.13734561927433,8.32394710783054e-05
85,NACA,4.37462413513678e-07,-0.284618733062594,-0.181580010436431,-0.387657455688756,8.80946368483955e-05
86,CSRP1,5.76953579888214e-07,0.260264450239015,0.386943795785024,0.133585104693006,0.000114833888685425
87,AKAP5,5.95663212640338e-07,0.17887925706644,0.273601682740146,0.0841568313927339,0.000117195025411088
88,LSAMP,6.29701143376564e-07,-0.371559393762334,-0.226195362376502,-0.516923425148166,0.000122484028081553
89,KCNH6,6.9912829901293e-07,-0.369099321619158,-0.242352922715948,-0.495845720522367,0.000134460439260723
90,CCND3,7.27373222709328e-07,0.26154762889543,0.385182341864837,0.137912915926022,0.000138338305034617
91,MYBL2,7.38885974745557e-07,0.360681411439628,0.532844191918817,0.188518630960439,0.00013898363988703
92,IL17RB,7.6199388454081e-07,0.202653628014091,0.299194700368189,0.106112555659993,0.000141772275235707
93,SOX4,8.24863348779941e-07,-0.499336644982012,-0.303448169888271,-0.695225120075753,0.000151819203667379
94,PRDX1,8.86744756518256e-07,-0.337032334116797,-0.207251585005347,-0.466813083228247,0.000161472446780032
95,ERO1A,8.96851940050722e-07,0.282170123392056,0.419149089497449,0.145191157286662,0.000161593838503665
96,ZNF428,9.11022155875072e-07,-0.290940335585964,-0.174441559448475,-0.407439111723453,0.00016243714835535
97,FEN1,9.96127302116662e-07,0.292425821277127,0.435692436047297,0.149159206506957,0.000175780526085886
98,CCNI,1.16736184726568e-06,-0.28411620513764,-0.174496660915965,-0.393735749359314,0.00020389523203721
99,TMED3,1.18798787313462e-06,-0.359472933261349,-0.219276116872527,-0.49966974965017,0.000205401903277225
100,CLSPN,1.22806384462995e-06,0.374311719741639,0.553173886216545,0.195449553266732,0.000210207688285308
101,EIF3E,1.25386613023537e-06,-0.312385511138845,-0.18893143034005,-0.43583959193764,0.000212499272784543
102,MEX3A,1.30378076008396e-06,-0.19860716204559,-0.145645453402314,-0.251568870688866,0.000218792306572128
103,GABRG1,1.40344636634269e-06,-0.198093017161417,-0.144846154413884,-0.251339879908951,0.000233230984977551
104,NANOS1,1.45858693132909e-06,-0.232209238124546,-0.157398999973163,-0.307019476275929,0.000240063774072693
105,RANBP2,1.50006481580022e-06,0.313190526361613,0.44450747124083,0.181873581482396,0.000244539137638594
106,SLBP,1.52623316010247e-06,0.377163815362151,0.551262386392777,0.203065244331525,0.000246457858504471
107,ISG20,1.56996421414414e-06,0.135482731501396,0.225762309324347,0.0452031536784458,0.000251150256574815
108,CYBA,1.65321819250129e-06,0.34391889525588,0.472266238028743,0.215571552483016,0.000262019775935599
109,SLC18A1,1.70908903991933e-06,0.154445850315064,0.236755912656536,0.0721357879735917,0.000268389698131185
110,AHI1,1.80702876435005e-06,0.307799449492028,0.43533839010042,0.180260508883635,0.00028119010326709
111,IGF2,1.90852690275815e-06,0.344779853699908,0.500007372731359,0.189552334668457,0.000294308603554155
112,HNRNPA1,1.92969084035001e-06,-0.254794727501158,-0.15717448937466,-0.352414965627655,0.000294915340305992
113,B4GALT7,1.98429291550322e-06,-0.0659898681681955,-0.0279483247493437,-0.104031411587047,0.000300576476412996
114,ZNF90,2.0131563206386e-06,-0.318101362669974,-0.185326518287576,-0.450876207052371,0.000302273655617289
115,BICDL1,2.12332902301181e-06,0.253006377992152,0.373325057598541,0.132687698385764,0.000315647697017087
116,TCF4,2.13910923958533e-06,-0.33322548182214,-0.199469231206775,-0.466981732437505,0.000315647697017087
117,IGFBP5,2.20576109513015e-06,-0.289738994478066,-0.204399135552396,-0.375078853403736,0.000320260381845765
118,NKX2-2,2.21950908561256e-06,-0.37190665612542,-0.225405576894946,-0.518407735355894,0.000320260381845765
119,TPI1,2.22649912015225e-06,0.326140134834328,0.448378050457615,0.203902219211042,0.000320260381845765
120,ANKRD9,2.26556887710799e-06,0.218302213944047,0.316817348882321,0.119787079005774,0.000323164520578813
121,LINC01305,2.4218371561869e-06,0.145870584782657,0.225859017926096,0.0658821516392177,0.000342599889276456
122,TNFSF10,2.49775603946192e-06,0.0572845416437254,0.0981747578953031,0.0163943253921477,0.000350443361700571
123,KHK,2.63234392654823e-06,0.191225862468298,0.293484717759344,0.0889670071772512,0.000360462647925809
124,MFAP4,2.61520628843399e-06,-0.356289828445288,-0.210491706700989,-0.502087950189586,0.000360462647925809
125,SIX1,2.63150289053435e-06,-0.398691448089743,-0.249285943256748,-0.548096952922738,0.000360462647925809
126,CD83,2.7739906158439e-06,0.135448495504625,0.205075634336331,0.0658213566729186,0.000376844423582541
127,CALCA,2.80607426016034e-06,0.310864620698495,0.458572748552665,0.163156492844324,0.000378201363080035
128,HELLS,2.88905523708311e-06,0.284984608259015,0.46291842140771,0.10705079511032,0.000383348515450787
129,RGS10,2.87321128817519e-06,-0.31914688611573,-0.18676964232226,-0.451524129909201,0.000383348515450787
130,PCBP2,2.95784104784052e-06,-0.231423195711766,-0.13948183403477,-0.323364557388763,0.000386483703938063
131,SPCS3,2.94034466552884e-06,0.232081716608244,0.355315019233714,0.108848413982774,0.000386483703938063
132,FAM57A,3.00879107324924e-06,0.149668755835689,0.224839727217162,0.0744977844542147,0.000390162703036419
133,FAM129A,3.06099514501997e-06,0.241526570932865,0.354666564372088,0.128386577493641,0.000393947773663961
134,RRM2,3.29166908158007e-06,0.449950921176253,0.662751596151347,0.237150246201158,0.000420473878129895
135,SNTB1,3.47441876778118e-06,0.061949265840355,0.104593825728243,0.0193047059524669,0.00043915396816682
136,WNT7B,3.48921771751402e-06,0.0809795681224106,0.138836645612261,0.0231224906325605,0.00043915396816682
137,BTF3,3.60625930385433e-06,-0.26222221258354,-0.157960479288152,-0.366483945878927,0.000450571828496895
138,ATP13A3,3.98086967116909e-06,0.306137697984651,0.42796669007439,0.184308705894912,0.000493772073633343
139,C2CD4B,4.08607154838961e-06,0.400286745931294,0.564315103755406,0.236258388107182,0.000497881665786593
140,LAMA3,4.09976598708017e-06,0.238354966331087,0.353099061571135,0.123610871091039,0.000497881665786593
141,TMEM5,4.10126277244316e-06,-0.347363077483251,-0.200200209191927,-0.494525945774575,0.000497881665786593
142,BRCA2,4.26785223337297e-06,0.281955543473986,0.434525849493399,0.129385237454573,0.000514456525905952
143,KLHL32,4.47348997299809e-06,-0.49084663183743,-0.330565882745512,-0.651127380929348,0.000531755054637558
144,OSBPL6,4.45935339025626e-06,0.236096010640057,0.34270572277262,0.129486298507493,0.000531755054637558
145,TMEM178A,4.62889207783513e-06,0.278372803953967,0.412700776367487,0.144044831540447,0.000546432728940027
146,EMILIN3,4.76801656895666e-06,0.166704594345718,0.257843905724955,0.0755652829664819,0.000555198228645109
147,H3F3B,4.74395693879514e-06,-0.214981394041322,-0.126459642361245,-0.3035031457214,0.000555198228645109
148,PGRMC1,4.8158264909176e-06,0.279665338555392,0.39530303763409,0.164027639476695,0.000556976365169166
149,PLP2,4.97231253305913e-06,0.307669222949379,0.447866535301792,0.167471910596965,0.000571215259250827
150,ZCCHC2,5.03621996203278e-06,0.0790375460369102,0.194531418120842,-0.0364563260470221,0.000574699847267434
151,REEP1,5.17777118312667e-06,0.253318313382612,0.381576677055038,0.125059949710186,0.0005869397969641
152,BCL2,5.44641178257083e-06,0.230650968852154,0.356649407955072,0.104652529749237,0.000613330463699112
153,DCAF12L2,5.58917179295834e-06,0.103406345578233,0.179503811000025,0.027308880156441,0.000625293160654039
154,CD63,6.27305682904675e-06,0.237040092379615,0.3402848176208,0.133795367138429,0.000697246193135021
155,TCEAL6,6.32228310738341e-06,0.200901313550521,0.301159541473613,0.100643085627429,0.000698183999671496
156,NRXN1,6.54805737854967e-06,-0.319192220877149,-0.175338427260236,-0.463046014494062,0.000718481398388684
157,CNPY3,6.87948207955942e-06,0.262457104495401,0.400557948713074,0.124356260277729,0.000750038820100756
158,LIG1,7.53504913981949e-06,0.252203762347996,0.381211585672648,0.123195939023344,0.000811178843561574
159,PLEK2,7.52812843161596e-06,0.145169863291942,0.221804024782347,0.0685357018015371,0.000811178843561574
160,CCNE1,7.64404637543334e-06,0.19098028398894,0.297206263628705,0.0847543043491749,0.000817769636301828
161,SIRPA,7.96074168513924e-06,0.238967579900298,0.349852915187705,0.128082244612891,0.000846360344251729
162,WDR76,8.4758246948971e-06,0.314281141022535,0.46029670110658,0.168265580938491,0.00089555982285527
163,SYT13,8.58318994092659e-06,0.171405277410122,0.266792756942632,0.0760177978776113,0.000895844281822197
164,TCEAL2,8.54134397533573e-06,0.305711876311251,0.432706562733545,0.178717189888958,0.000895844281822197
165,LPL,8.8404079039915e-06,0.177752742051602,0.270819047540267,0.0846864365629377,0.000917098558137106
166,AMOTL1,8.90937550938434e-06,0.232202296058044,0.351966390795625,0.112438201320463,0.000918685425265854
167,SYT6,9.04349178434224e-06,-0.0854480919658152,-0.0615980141753265,-0.109298169756304,0.000926930831572372
168,BASP1,9.49927878892736e-06,-0.319521592004207,-0.180158270282748,-0.458884913725667,0.000967852113274224
169,USP49,9.76490277447416e-06,0.183742430828638,0.292858154858221,0.0746267067990544,0.0009890286437318
170,TUBA1A,1.03796790382394e-05,-0.372315964084681,-0.216976720966233,-0.527655207203129,0.00104511156527967
171,SLC43A3,1.05900158973446e-05,0.27805580594548,0.404336156667189,0.151775455223771,0.00106005439833244
172,PIEZO2,1.09049407904995e-05,0.186356821753641,0.281667050714313,0.0910465927929682,0.00108523181111035
173,INHBA,1.11616905449356e-05,-0.4144485957568,-0.249162819711536,-0.579734371802064,0.00108683679466277
174,NES,1.10692937120238e-05,0.169841910825323,0.285441622304995,0.05424219934565,0.00108683679466277
175,RP11-403I13.5,1.11750467874421e-05,0.00498232824768571,0.0397043537345234,-0.029739697239152,0.00108683679466277
176,TEX15,1.11099964184093e-05,0.205042682447632,0.328135716191224,0.0819496487040395,0.00108683679466277
177,LPIN2,1.27785029141384e-05,0.268522142016372,0.366367013487023,0.170677270545721,0.0012288181706815
178,NPNT,1.27574913837311e-05,0.211286269039175,0.314991672971416,0.107580865106935,0.0012288181706815
179,CDCA7L,1.29189276944212e-05,0.230654703156797,0.362249811617713,0.0990595946958811,0.00123538148237658
180,SAMD1,1.36410796578691e-05,0.22103086227464,0.380112511768387,0.0619492127808934,0.00129719089168748
181,PCBP4,1.43833330898138e-05,-0.28891593535897,-0.157320092822516,-0.420511777895423,0.00136021830109581
182,COLEC12,1.46541429823161e-05,0.139108064830808,0.217677740204767,0.0605383894568487,0.00136349963386662
183,FNIP2,1.45597523493553e-05,0.22736555280533,0.332815063467209,0.121916042143451,0.00136349963386662
184,RRM1,1.46570037174422e-05,0.283128212023599,0.432274197435467,0.13398222661173,0.00136349963386662
185,FOXL2,1.51373175652462e-05,0.0197342252083639,0.0644741477072521,-0.0250056972905243,0.00140057007980713
186,SLC20A1,1.57574615732786e-05,0.224287839422932,0.357328436951543,0.0912472418943203,0.00145011005241833
187,DTX3L,1.6188697985442e-05,0.0750437546756278,0.13080572535711,0.0192817839941458,0.00148182857442145
188,SVOP,1.63444946427372e-05,-0.167868259348601,-0.113854395533901,-0.221882123163302,0.00148813146170071
189,DPF1,1.65704613709697e-05,0.183878097890257,0.277468776179018,0.0902874196014965,0.00150072268405761
190,GFPT1,1.68740688382761e-05,0.263092039429548,0.393755127684681,0.132428951174415,0.00152017598055143
191,NUPR1,1.73197613371659e-05,0.371377398343129,0.560083710837611,0.182671085848647,0.00155215892569774
192,ID3,1.752955920471e-05,0.153967804207973,0.265452829990238,0.0424827784257073,0.00156277846305741
193,LMAN1,1.76497943920723e-05,0.227507790657175,0.323345620255461,0.131669961058888,0.00156534471818187
194,NHLH1,1.92823528775766e-05,-0.189610207496094,-0.133983138696614,-0.245237276295574,0.00170131976394576
195,KCNS3,1.98180474266736e-05,0.134867166558985,0.207540707524662,0.0621936255933079,0.00173961804001216
196,H3F3A,2.0275574167316e-05,-0.251339959511751,-0.142190302563045,-0.360489616460458,0.00177069899500994
197,CIRBP,2.04909906619813e-05,-0.291913663084596,-0.160795195002079,-0.423032131167113,0.00178042785360981
198,HPCA,2.07997998809049e-05,-0.291669204551182,-0.17858373195684,-0.404754677145523,0.0017941660079294
199,STRA13,2.08587390067156e-05,0.30213829383173,0.484621365515094,0.119655222148366,0.0017941660079294
200,POU3F3,2.12655903041703e-05,-0.00604714131643741,0.0468706745012716,-0.0589649571341464,0.00182001554618241
201,TGM3,2.14808859982065e-05,0.166786091656855,0.257848890631956,0.0757232926817542,0.00182246808524481
202,TMEM91,2.15071889477976e-05,0.0248551636812347,0.120927114629459,-0.0712167872669895,0.00182246808524481
203,LIPA,2.29198389107422e-05,0.0870388100127421,0.161861396925761,0.0122162230997234,0.00192784976504295
204,SMIM22,2.29760677729019e-05,0.319015828698141,0.458730188913375,0.179301468482907,0.00192784976504295
205,GNG8,2.35359050712201e-05,-0.405759712088562,-0.246704463150218,-0.564814961026906,0.00196519066880037
206,C6ORF48,2.38624751541477e-05,-0.319172408590911,-0.178099347487358,-0.460245469694463,0.00198278634569683
207,SH3BP4,2.41574890572192e-05,0.192510356373472,0.306899404942898,0.0781213078040453,0.00199557956543128
208,SUPT16H,2.42496085534677e-05,0.278501487683519,0.397623122226999,0.159379853140039,0.00199557956543128
209,EPB41L4A-AS1,2.4836631278234e-05,-0.292335485691185,-0.173823689165676,-0.410847282216694,0.00203403977961634
210,SCARA3,2.49546271963213e-05,0.143241048194882,0.219423128899929,0.067058967489835,0.00203403977961634
211,UTRN,2.61740673827161e-05,0.162578186822104,0.257228614175321,0.0679277594688879,0.00212332469853057
212,CRYAB,2.72593250566612e-05,0.0280533736890274,0.0723399714482393,-0.0162332240701845,0.0021906003145299
213,TMEM106C,2.71449363331261e-05,0.316221445122905,0.471228331228336,0.161214559017474,0.0021906003145299
214,COCH,2.74661761427651e-05,0.202877891714275,0.336502843813007,0.0692529396155434,0.00219690905156874
215,APOE,2.79110916640061e-05,0.296308156312297,0.443857965483422,0.148758347141172,0.00222211235354787
216,TACC1,3.03198116492112e-05,0.231365563908209,0.341062269092536,0.121668858723882,0.00240270470370161
217,SULF2,3.14560927101017e-05,-0.331638161806618,-0.187812953083197,-0.475463370530038,0.00248126239133093
218,CPXM1,3.24822879127517e-05,0.153064426294842,0.311886152554972,-0.00575729996528723,0.00254342666088753
219,MAL2,3.25413588090418e-05,0.228935326151428,0.355702564293922,0.102168088008935,0.00254342666088753
220,TPH1,3.31222636655321e-05,0.492682278936489,0.713096306689426,0.272268251183552,0.00257706266892233
221,SEPW1,3.44075538235265e-05,0.239770897666249,0.352683334053461,0.126858461279038,0.00265806608902412
222,ZNF536,3.44739540669133e-05,-0.192752968292591,-0.130477373214218,-0.255028563370965,0.00265806608902412
223,SAT1,3.60588691092217e-05,0.324447492843174,0.469076590974842,0.179818394711506,0.00276780117732084
224,RP11-83B20.1,3.77141136632979e-05,0.0101709475418416,0.0394118991811625,-0.0190700040974793,0.00288193073024406
225,CNKSR3,3.82209385418195e-05,0.158108048558263,0.262465369720361,0.0537507273961645,0.00290767913342366
226,KCNG3,3.96152292781341e-05,0.129120085262667,0.20124207353455,0.0569980969907837,0.00299457246500725
227,TCF15,3.97130308790469e-05,0.0400916423790521,0.19020227478735,-0.110018990029246,0.00299457246500725
228,VKORC1,4.05653304546318e-05,0.260466355451207,0.390207022766918,0.130725688135497,0.00304542439206988
229,COMMD6,4.33604240217785e-05,-0.249148679245815,-0.136649759579333,-0.361647598912297,0.00323153277555942
230,HEG1,4.34218927603357e-05,0.0654704771725842,0.110314552469019,0.0206264018761491,0.00323153277555942
231,TSHR,4.5261710906328e-05,-0.0117018095131338,0.0241355586460086,-0.0475391776722762,0.00335387318434466
232,DNAJC3,4.71162087371222e-05,0.273567328006886,0.401629353660262,0.14550530235351,0.00346132251052927
233,EPCAM,4.70332351893958e-05,0.212481755965396,0.30907032788695,0.115893184043841,0.00346132251052927
234,P4HB,4.765947781875e-05,0.260314729702212,0.376813524236551,0.143815935167873,0.00348627043514335
235,PLOD2,4.79381771419304e-05,0.139774838913865,0.242405191522734,0.0371444863049949,0.00349173522612094
236,SDF2L1,4.84391092468918e-05,0.240577432448311,0.391027381886172,0.0901274830104505,0.00351327217364003
237,OAS1,4.99396538055459e-05,0.0930431360866846,0.157588892026049,0.0284973801473206,0.00360682301345793
238,FGF13,5.05157464545307e-05,0.103779097077758,0.169166249069247,0.0383919450862687,0.00362469073324262
239,LKAAEAR1,5.06105675787221e-05,0.148728704807677,0.248291451831916,0.0491659577834368,0.00362469073324262
240,CAMK2N2,5.22941539038792e-05,0.236160099765306,0.363421973240717,0.108898226289894,0.00371418685631826
241,SETD7,5.21505105667029e-05,0.0946123802768606,0.1540739445009,0.035150816052821,0.00371418685631826
242,TBX1,5.2814993927794e-05,-0.140682750935919,-0.090001715644005,-0.191363786227832,0.0037356787233969
243,ADCY3,5.34329991435136e-05,0.173569130618307,0.271805982208164,0.0753322790284504,0.00373785812920082
244,C14ORF132,5.31808910225053e-05,-0.274998613882524,-0.163970419675829,-0.386026808089218,0.00373785812920082
245,LINC00682,5.35009196503009e-05,-0.150053299624376,-0.100862583831056,-0.199244015417696,0.00373785812920082
246,CTD-2555A7.2,5.43571193576177e-05,-0.199662321940406,-0.127509506119931,-0.271815137760881,0.00378223907335099
247,EIF3K,5.46325303698121e-05,-0.238413714723268,-0.13116991221654,-0.345657517229995,0.00378601223619463
248,SYT10,5.56536613888497e-05,0.191479727837264,0.298112285622004,0.0848471700525251,0.0038412246854554
249,DLX2,5.68060942471052e-05,-0.0212350645370426,0.018189770927505,-0.0606599000015901,0.00390501973987028
250,FLT1,5.7049720608072e-05,0.187971728854834,0.292874248472465,0.0830692092372035,0.00390608027059348
251,INSM1,5.72852268211833e-05,-0.369088104719917,-0.201066524407039,-0.537109685032796,0.00390657859561033
252,F5,5.8344740253608e-05,0.244068603293888,0.371672257594296,0.116464948993481,0.00396304332905162
253,ANKH,5.9395458973613e-05,0.251055656726094,0.364835821600137,0.137275491852052,0.00401846668478788
254,NLGN2,5.97554866068311e-05,0.020220162248116,0.0673435877953786,-0.0269032632991466,0.00402690812696507
255,BCAN,6.09143273139469e-05,-0.164546313321478,-0.0955690373899332,-0.233523589253023,0.00408890408091305
256,MAPK13,6.14801057052999e-05,0.222965197302768,0.34497266749879,0.100957727106746,0.0041107615990532
257,CLIC5,6.26302793549947e-05,0.097700452284479,0.160382234121251,0.0350186704477065,0.00417137156311068
258,CPLX2,6.32164316760004e-05,-0.281607334403668,-0.145753762865979,-0.417460905941357,0.00419409170929496
