,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
45,HERC3,4.57206423158387e-06,0.00923313991849473,0.0748815445048555,-0.0564152646678661,0.00173911163226714
46,PRRC2C,4.89709147196295e-06,-0.246466023113649,-0.128915788099641,-0.364016258127658,0.00182225032012152
47,HLA-B,5.43594684494028e-06,0.398225357272977,0.561044933291538,0.235405781254415,0.00197972557754985
48,TMED6,6.26414295618926e-06,0.258599100757367,0.402601002899215,0.114597198615519,0.00223381947877274
49,COX17,6.46510093994996e-06,0.285670224000971,0.400446781085369,0.170893666916573,0.00225843128141068
50,CNEP1R1,7.07292777498028e-06,-0.0174253037415,0.0464237545821343,-0.0812743620651343,0.00242134609448675
51,PCSK2,8.21079787922584e-06,0.387550293496412,0.564710621988324,0.2103899650045,0.00275576916271978
52,ADH5,8.7192638652819e-06,0.301940521770266,0.417036992412323,0.18684405112821,0.00287014691503904
53,GPC3,9.39429255134218e-06,-0.436566720484782,-0.257043309636152,-0.616090131333412,0.00303400199247781
54,HPCA,1.00156681069173e-05,0.318713576506767,0.4566967850795,0.180730367934035,0.00317478131455748
55,IGFBP2,1.02655211193056e-05,0.372821132895662,0.52450659665383,0.221135669137494,0.00319481681816645
56,PEPD,1.1135962516016e-05,0.339096584613035,0.468471897053858,0.209721272172213,0.00328721055403933
57,TPR,1.1138529656732e-05,-0.321318058417404,-0.177199330061789,-0.46543678677302,0.00328721055403933
58,TSPYL2,1.08574795275224e-05,-0.273506533354856,-0.191499866868931,-0.355513199840781,0.00328721055403933
59,CHRDL1,1.17740214061049e-05,-0.0435389973301166,0.0262959740110967,-0.11337396867133,0.00335155389713247
60,NDUFA3,1.18937848585304e-05,0.279190795216323,0.403221225564856,0.15516036486779,0.00335155389713247
61,PDE1A,1.19439614257802e-05,0.151270596667159,0.246152190715463,0.0563890026188539,0.00335155389713247
62,LOXL4,1.30586011016249e-05,0.221439379873842,0.335817557897307,0.107061201850378,0.00360522701704053
63,C1ORF122,1.69186468149799e-05,0.281194313815353,0.41534374258676,0.147044885043945,0.0045967694846351
64,PSMB1,1.77459489128755e-05,0.256195265727925,0.363887605710032,0.148502925745818,0.0047462094928389
65,SCAND1,1.92791959151068e-05,0.28806687546389,0.420654359060629,0.155479391867151,0.00507695379198281
66,LAMP5,2.11881626349783e-05,0.027097028329266,0.0958948642092678,-0.0417008075507358,0.00547912187330431
67,NPHP4,2.17666815087161e-05,-0.00250481612870487,0.0608982305569813,-0.065907862814391,0.00547912187330431
68,TAGLN3,2.15398849626719e-05,0.343200943655909,0.482268947155167,0.20413294015665,0.00547912187330431
69,LRRC43,2.43180923924592e-05,-0.0254909731981353,0.0282711594280906,-0.0792531058243612,0.00601705823647859
70,RAB30,2.46067696765497e-05,0.296599774122066,0.436068046551876,0.157131501692256,0.00601705823647859
71,ROMO1,2.70462137014833e-05,0.249941617522244,0.359171069091766,0.140712165952721,0.00652042309758154
72,LY6E,2.74347148216478e-05,0.288302348811864,0.425015287798745,0.151589409824983,0.00652222241114091
73,CDKL2,2.99196512716888e-05,-0.000199003384187171,0.0771008428360736,-0.0774988496044479,0.00688540907014729
74,GSS,3.01691698464127e-05,0.21481414637794,0.339165060584778,0.0904632321711017,0.00688540907014729
75,TNNC1,2.97876703082236e-05,0.214636486709184,0.335186536454256,0.0940864369641122,0.00688540907014729
76,TRHDE,3.08932273956378e-05,-0.00398959627918576,0.078195877386814,-0.0861750699451855,0.00695788649119911
77,SOD1,3.26552435801329e-05,0.230454367709745,0.342863762049484,0.118044973370007,0.0072592182384563
78,CST6,3.45922102296187e-05,0.116057741508594,0.239125655341098,-0.00701017232390998,0.00759121618590236
79,NDUFS6,3.83516478296911e-05,0.245447899048719,0.353859288622684,0.137036509474753,0.00830968551773192
80,CPE,3.96177756984228e-05,0.282044668014418,0.405637605702423,0.158451730326414,0.0084767183328738
81,TMEM54,4.01451184432299e-05,0.302934019059122,0.426039786528149,0.179828251590095,0.00848350607892303
82,TIMM13,4.50374833120224e-05,0.24087387186887,0.386345000712852,0.0954027430248879,0.00928803134761311
83,TMEM176B,4.46275226313149e-05,0.26219527092504,0.377375756051528,0.147014785798552,0.00928803134761311
84,ATP6V0B,4.85278930161865e-05,0.252025359727788,0.379110424772568,0.124940294683007,0.0098887136280722
85,MTHFD2,5.48027524010714e-05,-0.379898508272267,-0.221199066138533,-0.538597950406001,0.0110359848570487
86,BTN1A1,5.81936597896818e-05,0.000318253098912077,0.0637647496389796,-0.0631282434411554,0.0115825683095347
87,ADAM10,6.09761782160854e-05,0.0468148463765972,0.155674073294852,-0.0620443805416573,0.0117272948598285
88,SEL1L,5.97611280099506e-05,-0.241103308821321,-0.149647699645533,-0.332558917997109,0.0117272948598285
89,SLC7A3,6.08957062214811e-05,-0.014545837855074,0.0439419858010879,-0.0730336615112358,0.0117272948598285
90,IRS1,6.66541249872224e-05,0.149749907938032,0.241809651637033,0.0576901642390312,0.0126768739711809
91,JADE2,7.03044071606421e-05,0.185021554926008,0.28701909211501,0.0830240177370068,0.0132241817293265
92,CELF1,7.36843986390731e-05,-0.233968916976566,-0.114794527577084,-0.353143306376048,0.0137093027337502
93,LPGAT1,7.56224155686919e-05,-0.30396685024036,-0.160753071686961,-0.447180628793758,0.0139185901859064
94,COL9A1,7.90740609259352e-05,-0.265394337557299,-0.167543306958193,-0.363245368156404,0.0143990500092471
95,EIF3H,8.28729667665482e-05,-0.277142110025513,-0.143325234716725,-0.410958985334301,0.0146240883726083
96,LMNTD2,8.27143184543017e-05,0.0274939302827,0.0893977555540389,-0.034409894988639,0.0146240883726083
97,SURF2,8.18941846404509e-05,0.216045703140249,0.365444769167667,0.0666466371128313,0.0146240883726083
98,ATRX,8.58498501211162e-05,-0.255551011752638,-0.113842315060063,-0.397259708445213,0.0146949188452315
99,CCDC167,8.57095998225317e-05,0.278554389072038,0.398456185428749,0.158652592715327,0.0146949188452315
100,ZIK1,8.55247046444182e-05,-0.00775174413087408,0.0527095130748654,-0.0682130013366135,0.0146949188452315
101,RHOBTB3,9.72861607543726e-05,-0.316843371722433,-0.170198124306015,-0.463488619138852,0.0164875961745802
102,RP1-269M15.3,9.83307385250095e-05,0.00562295357765235,0.0475930783210454,-0.0363471711657407,0.0165012475620842
103,NYAP2,0.000100879890388394,0.0899448655686519,0.188252823810324,-0.00836309267302057,0.0167646707162927
104,GSTO1,0.000107971146877627,0.28135389331824,0.40813825303517,0.15456953360131,0.017770597318311
105,C2ORF81,0.00011460159294166,0.0207238448430672,0.0772589813550757,-0.0358112916689414,0.0186822425369752
106,NSD1,0.000121880203455489,-0.193612354608166,-0.0805946950602851,-0.306630014156047,0.0196813532315813
107,CHL1,0.000124596484781947,0.0661284517695412,0.150774771637533,-0.0185178680984509,0.0199153236101283
108,DOCK5,0.000125699174581868,-0.0116557479027221,0.0579374724028536,-0.0812489682082979,0.0199153236101283
109,SELM,0.000126819552112168,0.289596920641785,0.464233491394134,0.114960349889437,0.0199153236101283
110,ASAH2B,0.00013045015471251,0.022379147196362,0.0914221004050032,-0.0466638060122791,0.0199813367236415
111,PIWIL1,0.000130741935680776,-0.088338679274007,-0.00690775613004765,-0.169769602417966,0.0199813367236415
112,SMCHD1,0.000128898567755164,-0.346231705625096,-0.175445113241988,-0.517018298008203,0.0199813367236415
113,STOML1,0.000133914669123799,0.0982069979649102,0.174127868736635,0.0222861271931854,0.0202851096583369
114,FAM96B,0.000136080142855536,0.243258851929175,0.355261673852787,0.131256030005562,0.020391586006074
115,LAMTOR1,0.000137000198089532,0.266373006820168,0.386506897555234,0.146239116085101,0.020391586006074
116,SNCAIP,0.00014150837871419,-0.0117114949245169,0.053556847255946,-0.0769798371049798,0.0208810251590586
117,CENPF,0.000145277307880874,-0.545460675292137,-0.301032848708143,-0.789888501876132,0.0208967367982934
118,RLN2,0.000144255409272484,0.0484338644282772,0.117933505385188,-0.0210657765286341,0.0208967367982934
119,UBL5,0.000143380802402396,0.241828856794839,0.354130702421517,0.12952701116816,0.0208967367982934
120,PTCH1,0.000146808202096099,0.0453688139909693,0.163556640230752,-0.0728190122488136,0.0209409666273243
121,S100A6,0.000150743625251099,0.317341332999909,0.46665137128105,0.168031294718768,0.0213246168051492
122,CD63,0.000153043235089864,0.256376783769635,0.377365417089634,0.135388150449636,0.0213465507949819
123,EML1,0.000153392869532206,0.0814449604149546,0.176525749959774,-0.0136358291298651,0.0213465507949819
124,AC010894.3,0.000168100176462255,0.035536858518185,0.103612812931279,-0.0325390958949086,0.0223615270856318
125,ATP2B1,0.000166834816878082,-0.311867534105395,-0.166228480682602,-0.457506587528189,0.0223615270856318
126,CCS,0.000168524682715809,0.273043923513033,0.402591377544008,0.143496469482058,0.0223615270856318
127,HNRNPH1,0.000165716808583909,-0.288470112219329,-0.152676407740923,-0.424263816697734,0.0223615270856318
128,LGALS3BP,0.000168401114709193,0.297090147791918,0.438601901559855,0.15557839402398,0.0223615270856318
129,MSI2,0.000167398161499113,-0.230737341615871,-0.0980590850108648,-0.363415598220878,0.0223615270856318
130,PLPP4,0.000170369587136258,0.0366923238860799,0.114524550753964,-0.041139902981804,0.0224324324847025
131,ITFG1,0.000173322655305754,0.250428531454829,0.380761874509357,0.1200951884003,0.0226470526020504
132,FAM208A,0.000183338025322461,-0.215903851216217,-0.106597385075171,-0.325210317357263,0.0237679562494376
133,NR1D2,0.000184678283646387,-0.209159297986172,-0.123492617760981,-0.294825978211364,0.0237679562494376
134,LRRFIP1,0.000191316008992784,-0.324976596472198,-0.171530522806063,-0.478422670138334,0.0244384785517125
135,ADD2,0.000193141201107232,-0.189294301862824,-0.1191745729541,-0.259414030771548,0.0244881256671733
136,SH3D19,0.000194565933909889,0.0211834687354553,0.081815866170069,-0.0394489286991584,0.0244881256671733
137,BTK,0.000205254190139275,0.0249365667294569,0.0870389398164489,-0.0371658063575352,0.0256447881212698
138,C10ORF71,0.000208002746783733,0.0309905765067811,0.0940069727929398,-0.0320258197793776,0.0257998769325881
139,MEX3A,0.000210639158930863,-0.146167848209976,-0.0550022938599122,-0.237333402560041,0.0259389243411481
140,FLAD1,0.000214368055850984,0.127641869388865,0.263926454435569,-0.00864271565783895,0.0262095572285806
141,LRRC7,0.000222832709928192,-0.0102060486769266,0.0347720126771465,-0.0551841100309997,0.0270512588357508
142,PRKCZ,0.000227928801165247,0.0993756487870538,0.188423030971581,0.0103282666025265,0.0274750513348277
143,LINC01305,0.000232913705616146,NA,NA,NA,0.0276859992988304
144,S100A4,0.000232039550597498,0.0336036195993731,0.112195192657533,-0.044987953458787,0.0276859992988304
145,RNF40,0.000236567885181696,0.160093155685537,0.266142286541539,0.054044024829534,0.0279264309700351
146,OIP5,0.000250732211687459,NA,NA,NA,0.0293957758044811
147,PRELID2,0.000253481680440101,-0.0316158745790077,0.0316073684448173,-0.0948391176028327,0.0295159586673008
148,COPE,0.000261092452356182,0.226876713443317,0.335072699464924,0.11868072742171,0.029596817927025
149,KDELR1,0.000257446983338499,0.23217919930322,0.346243791512907,0.118114607093533,0.029596817927025
150,SALL3,0.000260803547941825,-0.157980656266472,-0.0779749021491992,-0.237986410383745,0.029596817927025
151,ZNF33B,0.000258612009671375,-0.25865834741905,-0.133653352686616,-0.383663342151484,0.029596817927025
152,C9ORF3,0.000266343800827862,0.126226884670886,0.223522737799529,0.0289310315422433,0.0297974303187616
153,IGFN1,0.000265772103938555,-0.00200483336172567,0.0554092777709748,-0.0594189444944262,0.0297974303187616
154,PPDPF,0.000274117148334805,0.25500442274802,0.379274975233435,0.130733870262604,0.0304679430392653
155,ATPIF1,0.000278254797180437,0.248776313822512,0.368651273739806,0.128901353905218,0.0305897982862403
156,MTRNR2L12,0.000278787669139071,-0.258401955979042,-0.132649528100024,-0.384154383858061,0.0305897982862403
157,EPB41L4A-AS1,0.000284086559041602,-0.293982768197689,-0.164928987078521,-0.423036549316856,0.0309726728096503
158,STAU2,0.000287251964244098,0.117248596476517,0.247909274307841,-0.0134120813548076,0.0311195688099128
159,GALNT2,0.000290198240021125,-0.0707681474227035,0.00872516433576087,-0.150261459181168,0.0312410268832804
160,KRT81,0.00029823845698198,0.186136327191733,0.299604201217363,0.0726684531661034,0.0317077494916804
161,SLIRP,0.000296785069055671,0.214542330729651,0.337476763411075,0.0916078980482262,0.0317077494916804
162,DYNLRB1,0.000302761991086869,0.227972442825643,0.33991355803563,0.116031327615656,0.0319899814903329
163,FUS,0.000314791801638301,-0.238073358824442,-0.109716357272815,-0.366430360376069,0.0328554345648951
164,STAG2,0.000314445804003949,-0.290737691177708,-0.14545881865251,-0.436016563702905,0.0328554345648951
165,DDX6,0.000322928513065917,-0.160025384246145,-0.051844117401323,-0.268206651090966,0.0335004082312078
166,ATP1B1,0.000332203876014107,-0.286589928509583,-0.139365016289559,-0.433814840729606,0.0342550225646594
167,ATG13,0.000340680175821083,0.00198047499577486,0.110205006503423,-0.106244056511873,0.0349186980211346
168,RPH3AL,0.000353530173734728,0.200962872166195,0.311464057155079,0.0904616871773113,0.0360200951417699
169,RP13-714J12.1,0.000364054206701333,0.0217492649303589,0.0751561062814416,-0.0316575764207238,0.0368728748882055
170,AKAP12,0.000386911227136166,-0.305857491719681,-0.157242453743499,-0.454472529695863,0.0389574086758221
171,APOBEC2,0.000391785562222793,0.0382984555376224,0.103801542682776,-0.0272046316075309,0.0389894969102765
172,CREB3L4,0.000389696948522853,-0.102873811212923,-0.0204076786821205,-0.185339943743726,0.0389894969102765
173,KCNK6,0.000398130029516467,-0.0174482653053996,0.0663807130823288,-0.101277243693128,0.0393918596256264
174,LARP1,0.000405842164771902,-0.217572940913058,-0.0935458580936694,-0.341600023732446,0.0396960019108608
175,TTC21A,0.000404244299331738,0.00544479034181222,0.0527614259910747,-0.0418718453074503,0.0396960019108608
176,PLPP5,0.000429068765112194,0.243676089138199,0.369482207062257,0.117869971214141,0.0410300002928794
177,PPIB,0.000426872320659199,0.272247304097141,0.407287198872723,0.137207409321559,0.0410300002928794
178,RP11-342K6.4,0.000423262040299626,0.0246652124019,0.0820595061402915,-0.0327290813364914,0.0410300002928794
179,SYNGR4,0.000428553233483075,0.335340302851584,0.503778319375994,0.166902286327174,0.0410300002928794
180,PARD6G,0.000444440045730858,0.0856253216662416,0.202573440190847,-0.0313227968583636,0.04203027769489
181,UBE3A,0.000443150011479601,-0.187400620213157,-0.0665542322433075,-0.308247008183006,0.04203027769489
182,ANP32B,0.000520095554332785,-0.273819823409063,-0.133987905897068,-0.413651740921057,0.0489147011182103
183,NCAPH,0.000542859152435158,-0.0280406585460818,0.0574347446847442,-0.113516061776908,0.0505006527838729
184,RALA,0.00054150127703822,-0.206692838659536,-0.0839731059551688,-0.329412571363904,0.0505006527838729
185,THBD,0.000554419896268086,-0.00429574488052547,0.0528685631374704,-0.0614600528985213,0.0512973262941667
186,CDH4,0.000566813644800131,-0.11360067959887,-0.0295521143000007,-0.197649244897739,0.0516071763725737
187,SLC38A1,0.000565274987306789,-0.255079470703157,-0.134742949649486,-0.375415991756827,0.0516071763725737
188,USMG5,0.000566137363346405,0.226791422979124,0.341821269319584,0.111761576638664,0.0516071763725737
189,CGA,0.000588125852638387,-0.131678874281971,-0.0595506551365096,-0.203807093427432,0.0523426741325119
190,COX7A2,0.000595916824351604,0.206844355370098,0.311680491117913,0.102008219622284,0.0523426741325119
191,DNAJB2,0.000584359106769209,0.177057343097168,0.308345040146467,0.0457696460478681,0.0523426741325119
192,FXYD3,0.000596297333401871,0.29906262549525,0.518543299842674,0.0795819511478258,0.0523426741325119
193,KCNK15,0.000588572879264649,0.265935998083858,0.422193760250828,0.109678235916888,0.0523426741325119
194,POMP,0.000587787546143827,0.208311382551126,0.31550595255677,0.101116812545481,0.0523426741325119
195,ZNF765,0.000593192402873447,-0.1244537133247,-0.0833611658015629,-0.165546260847837,0.0523426741325119
196,MT1X,0.00060113283213624,0.29002796776098,0.455148506813726,0.124907428708235,0.0524979116718164
197,CHST8,0.000625041597670903,0.276307769676416,0.418187967832693,0.134427571520138,0.0542071177091694
198,NAF1,0.000627037991845273,NA,NA,NA,0.0542071177091694
199,TIA1,0.00064686773261368,-0.283433571935641,-0.139951457743305,-0.426915686127977,0.05564037677964
200,MSRB1,0.000652186543771103,0.235954616809911,0.359126944284257,0.112782289335565,0.0558173853486498
201,GTF2H5,0.00066760507634253,0.238577502424015,0.381688378019732,0.0954666268282975,0.0568527168744034
202,LDHA,0.000674852390917389,0.247823307672443,0.399106886663975,0.0965397286809122,0.0571853879966977
203,MAGED2,0.000678671045105988,0.227456106691353,0.359584400392167,0.0953278129905394,0.0572256762516216
204,RP11-760D2.5,0.000692167873786502,0.0777200703271543,0.146708767243439,0.00873137341086994,0.0580776347823704
205,JMJD8,0.000695923754469681,0.184847899785573,0.307389722532797,0.0623060770383495,0.0581079361232075
206,CEBPB,0.000723270766365617,-0.245484795974533,-0.121668529520839,-0.369301062428227,0.0582733127895101
207,ITM2B,0.000708878165477959,0.21286060592848,0.32546617882851,0.100255033028451,0.0582733127895101
208,KCNH6,0.000707072685639631,0.269173699184593,0.416989108843163,0.121358289526023,0.0582733127895101
209,MTRNR2L1,0.000724757437481256,-0.292544066084515,-0.14128477505512,-0.443803357113911,0.0582733127895101
210,RGS10,0.000725139663735798,0.245874741600728,0.378487844750994,0.113261638450463,0.0582733127895101
211,RP11-525A16.4,0.000720835861762761,0.010913941062778,0.0524029372325774,-0.0305750551070213,0.0582733127895101
212,RSF1,0.000711893069704086,-0.230742932997169,-0.0935894900303313,-0.367896375964007,0.0582733127895101
213,ZNF77,0.000715811904241468,NA,NA,NA,0.0582733127895101
214,WNT4,0.000728887508765424,0.186777413639027,0.318733505846798,0.0548213214312548,0.0583007826520456
215,CHMP2A,0.00073788645749359,0.235870581421987,0.380111623727097,0.0916295391168782,0.0587460581065943
216,CORO1B,0.000752803096898996,0.251019867187818,0.375535838434302,0.126503895941334,0.0594251014643535
217,SPINT2,0.000756783271913747,0.201014873233426,0.30691717998723,0.0951125664796212,0.0594251014643535
218,ZIC2,0.000756830760018056,0.217592094831828,0.343609195863971,0.0915749937996847,0.0594251014643535
219,HLA-G,0.000762731915891002,0.0592540477802356,0.133820652093716,-0.0153125565332448,0.0596149872342753
220,PAWR,0.000772373307445335,-0.243174304004644,-0.11156502400705,-0.374783584002238,0.0598633410653698
221,RP11-70P17.1,0.00077640133881592,0.0204715479611793,0.0688548407986682,-0.0279117448763096,0.0598633410653698
222,SPRY2,0.000776004089420302,-0.00899625524984076,0.0397916101934767,-0.0577841206931582,0.0598633410653698
223,RBM28,0.000782844627651956,0.0855822763201082,0.213021691796446,-0.0418571391562292,0.060089468571832
224,DOCK3,0.000787106961250975,0.012439651577646,0.0774501022335885,-0.0525707990782965,0.0601469189988078
225,GPRC5C,0.000798253848818369,0.255210056617716,0.382422306964954,0.127997806270478,0.0607276050232179
226,POLR2I,0.000814483957557901,0.21989541311961,0.338187987579912,0.101602838659308,0.0616881500067194
227,DHX57,0.000819323777559855,-0.193434899488948,-0.0989426788874113,-0.287927120090485,0.061781344055031
228,ORMDL1,0.000823719125946915,-0.252849385306199,-0.118470816498318,-0.38722795411408,0.0618403521001462
229,SKP1,0.000863262059049717,0.198913303576082,0.309593305542532,0.0882333016096323,0.0645260116364804
230,PTGS1,0.000874900319668264,0.0957605316900716,0.172516685289559,0.0190043780905847,0.0651116033554855
231,ATP2C1,0.000888501635264939,-0.00639843049592592,0.0906593110632196,-0.103456172055071,0.0658375865403894
232,SYNE4,0.000915948231341322,0.0932128747479622,0.177084548762398,0.00934120073352614,0.0675788184304716
233,DHX36,0.000928439418070941,-0.251766682477883,-0.114256913221567,-0.389276451734199,0.0679952061568523
234,LINC00960,0.000929536615102146,0.0423175074389288,0.10967067670308,-0.0250356618252226,0.0679952061568523
235,RAB27A,0.000933577406140579,0.227855090374777,0.357694086504766,0.0980160942447873,0.0680001891953545
236,ZSWIM5,0.000950877347696699,NA,NA,NA,0.0689668116971373
237,MYO16,0.000957794035994433,-0.0227000439730943,0.0683722310368532,-0.113772318983042,0.0691753608190579
238,EIF3L,0.000969684494854602,-0.22052347603425,-0.0873451099384224,-0.353701842130078,0.069739871842127
239,SUDS3,0.000988058931420461,-0.261821218829848,-0.119681276393498,-0.403961161266198,0.0707640365235315
240,GDF15,0.00100484380968857,0.183552675241566,0.330132472389187,0.0369728780939456,0.0710740144233024
241,GNG11,0.000996746581574477,0.120500691722586,0.211728868924759,0.0292725145204123,0.0710740144233024
242,NAP1L1,0.00100166224798168,-0.204624266527758,-0.0936502596116389,-0.315598273443877,0.0710740144233024
243,ARPC5,0.0010294569439694,0.206580719319888,0.315709828711774,0.0974516099280016,0.0720508585263926
244,MCRIP1,0.00103549168648084,0.226412661306949,0.365963817280793,0.0868615053331051,0.0720508585263926
245,TBC1D22B,0.00103368866352232,-0.0295994313479499,0.0347648812857026,-0.0939637439816025,0.0720508585263926
246,WRB,0.00103025746055326,0.234526342115574,0.350464467783053,0.118588216448095,0.0720508585263926
247,MKI67,0.00105211165850859,-0.332781456100637,-0.160300235506475,-0.505262676694799,0.0726169163656919
248,MTG2,0.001051463996037,0.0449172059679305,0.141182044755513,-0.0513476328196517,0.0726169163656919
249,EPB41L2,0.00108181188509505,-0.173266147998054,-0.1019378749496,-0.244594421046507,0.0740694961486875
250,MYL6,0.00107992644786383,0.221597633036554,0.33869344184859,0.104501824224519,0.0740694961486875
251,ABCD4,0.0011094090881496,-0.0559670414738136,0.0422457709810977,-0.154179853928725,0.0756563958639707
252,KHDRBS3,0.00111792071277644,-0.138554052057848,-0.0101661884786216,-0.266941915637075,0.075934320796009
253,STYK1,0.00114014799036661,0.0170856684106363,0.0763240729086749,-0.0421527360874023,0.0768343037445087
254,TMEM184C,0.0011374998013082,-0.00106421847517112,0.0673624136163056,-0.0694908505666478,0.0768343037445087
255,TTC17,0.0011731897205313,-0.193204015133738,-0.0797191957607241,-0.306688834506751,0.0787509350836634
256,KIRREL2,0.0011919801284859,0.188864253419629,0.315173905112029,0.0625546017272295,0.0793895870011408
257,UGT2B7,0.00119128687819662,0.00983461785898321,0.049760989541021,-0.0300917538230546,0.0793895870011408
258,NOD2,0.00121307664941115,0.0868114647291023,0.153244083261975,0.0203788461962292,0.0804815232867077
259,APRT,0.00121987675760498,0.243575432122564,0.382474290599199,0.104676573645928,0.0806201948259632
260,GJB1,0.00123961169169388,0.207636921011959,0.33082649086714,0.084447351156779,0.0810718463253321
261,KLHL40,0.00124091977199492,0.000526865847103472,0.0677688611784352,-0.0667151294842282,0.0810718463253321
262,SF3B5,0.00124078869128641,0.199461703639413,0.32266812507718,0.0762552822016468,0.0810718463253321
263,NDUFV2,0.00125470497173128,0.208954679352486,0.322359126977051,0.0955502317279202,0.0816607794719559
264,TSR3,0.00126259330774198,0.196909930978902,0.324861399774495,0.0689584621833102,0.0818629153356796
