,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
104,LRP10,2.886205945237e-08,0.207579335395446,0.290609513769903,0.12454915702099,4.7503064581367e-06
105,PRC1,2.98140542069728e-08,-0.347011593626749,-0.250836697745401,-0.443186489508098,4.86025872248336e-06
106,TTR,3.56507655966857e-08,0.387199995873952,0.523991173728333,0.250408818019572,5.75692598791009e-06
107,MAD2L2,4.12929510779555e-08,-0.252644039479183,-0.176928070199148,-0.328360008759219,6.60571442618097e-06
108,BIRC5,4.34519354590062e-08,-0.252631843570473,-0.189601266784026,-0.315662420356921,6.88672943751674e-06
109,OCLN,4.48691284769603e-08,0.202456166061232,0.284417268327786,0.120495063794679,7.04609974440486e-06
110,KRT8,4.57215405215903e-08,0.273719041805736,0.374398045048529,0.173040038562943,7.11468735552783e-06
111,CDK1,4.72027450614779e-08,-0.279985951375242,-0.208303146487856,-0.351668756262627,7.27900348844429e-06
112,DTYMK,5.05906060665831e-08,-0.273311385871525,-0.189175012859619,-0.357447758883431,7.66335755789118e-06
113,RRM2,5.02669282832019e-08,-0.292613936045811,-0.211438877669762,-0.373788994421859,7.66335755789118e-06
114,NUF2,5.8438219852377e-08,-0.279123456661248,-0.209648460114639,-0.348598453207857,8.77444744923804e-06
115,TUBA1A,6.21095008287206e-08,-0.333274882361341,-0.216619159967146,-0.449930604755537,9.24459413639314e-06
116,TUBA1C,7.23403027321832e-08,-0.323045336930029,-0.231152457050471,-0.414938216809588,1.06745600160929e-05
117,KCTD12,7.43256055272489e-08,0.376966665635914,0.498532515591448,0.25540081568038,1.08737725624779e-05
118,CENPF,8.44994866755747e-08,-0.556622304608036,-0.397502125065464,-0.715742484150608,1.21544345666035e-05
119,IGFBP2,8.4228998007087e-08,0.295751297938953,0.401824365188333,0.189678230689573,1.21544345666035e-05
120,VMO1,8.57778367135782e-08,0.122147797037906,0.178168974089802,0.0661266199860101,1.2235493591886e-05
121,MYO15A,9.95978365194694e-08,0.132016473260086,0.1899548760106,0.0740780705095721,1.40893898157335e-05
122,DYNLT1,1.03557491017045e-07,-0.245109867124299,-0.15533408670048,-0.334885647548117,1.44113298677948e-05
123,STRA13,1.0282139175149e-07,-0.271271814800382,-0.160503389864019,-0.382040239736744,1.44113298677948e-05
124,CENPH,1.07380314601929e-07,-0.239238068237066,-0.169353749389774,-0.309122387084358,1.48228132664615e-05
125,GGH,1.17241630033326e-07,-0.316132542851231,-0.206873733147019,-0.425391352555443,1.59271823911146e-05
126,RIMBP2,1.16800114172749e-07,0.282440216585157,0.381551784144129,0.183328649026185,1.59271823911146e-05
127,CHCHD2,1.25514465039007e-07,-0.205949325402105,-0.133238923914428,-0.278659726889782,1.6916780299785e-05
128,NEK2,1.32081227555071e-07,-0.215711182008359,-0.16376372163269,-0.267658642384028,1.76627685317199e-05
129,TXN,1.4992904447445e-07,-0.273479950221267,-0.172553311249106,-0.374406589193429,1.98940732889083e-05
130,PSAP,1.53399659786844e-07,0.241451904623615,0.323753560219147,0.159150249028082,2.01980152043954e-05
131,LSM5,1.72407054877573e-07,-0.232418274101091,-0.139518111241209,-0.325318436960973,2.25274164758734e-05
132,GRN,1.80199057261108e-07,0.253637358918553,0.356677488685027,0.150597229152079,2.33671762358969e-05
133,MXD3,1.83281200133482e-07,-0.115080655006073,-0.0900622826937361,-0.140099027318409,2.35881526517656e-05
134,GJB1,1.88210138666669e-07,0.215269185307515,0.300090647817862,0.130447722797169,2.40417383847565e-05
135,KIFC1,1.9053587906176e-07,-0.226548098936473,-0.167583594541889,-0.285512603331058,2.41585380881493e-05
136,ARL6IP1,1.95891231463936e-07,-0.421465811488855,-0.27484172000447,-0.56808990297324,2.45047433582014e-05
137,CDKN2D,1.96129569438195e-07,-0.204933181765481,-0.147737913402725,-0.262128450128237,2.45047433582014e-05
138,CKS2,2.01906084595702e-07,-0.260759031766675,-0.188449662491856,-0.333068401041495,2.50436699277148e-05
139,RNPS1,2.1461667498295e-07,-0.253256445031512,-0.149451238362068,-0.357061651700957,2.64287311200227e-05
140,C6ORF48,2.20875278147892e-07,-0.297909851831669,-0.188727844378492,-0.407091859284847,2.70051581146962e-05
141,OLFML2B,2.43880743954839e-07,0.292246828429142,0.407339363914387,0.177154292943896,2.96064304558509e-05
142,IQSEC1,2.56076546790906e-07,0.207467612983823,0.305174856772516,0.109760369195129,3.08680440240841e-05
143,AGR2,2.61460595898754e-07,0.270091090272349,0.380976013414668,0.15920616713003,3.10793126388817e-05
144,RAD51AP1,2.61299576624157e-07,-0.19659064973692,-0.142869154595164,-0.250312144878676,3.10793126388817e-05
145,SLC18A1,2.73184897873479e-07,0.129181255252964,0.189671521535362,0.0686909889705663,3.20281225815091e-05
146,SPC25,2.71480921266319e-07,-0.147358767672107,-0.108447605532718,-0.186269929811496,3.20281225815091e-05
147,KIAA0101,3.59722101365449e-07,-0.262730913797715,-0.188448379354769,-0.33701344824066,4.18868245515129e-05
148,CDC20,3.63352664626563e-07,-0.197716388306668,-0.14772775749853,-0.247705019114806,4.20236997325194e-05
149,RNASEH2A,4.26396436325687e-07,-0.243338196416647,-0.16364628779382,-0.323030105039475,4.8984079198569e-05
150,RCN2,4.49220008526125e-07,-0.226558985794037,-0.137157106375606,-0.315960865212467,5.12619925729445e-05
151,CLDN7,4.62401392547233e-07,0.292820834544132,0.401556205152761,0.184085463935503,5.20718726067829e-05
152,FCGRT,4.61643421272838e-07,0.321430803320759,0.448201490985482,0.194660115656037,5.20718726067829e-05
153,PCP4,4.73277028200353e-07,-0.24658770882632,-0.174345637119156,-0.318829780533483,5.29482541941532e-05
154,TM4SF5,5.16190665905397e-07,0.223451615150449,0.317932945283572,0.128970285017325,5.73742573266408e-05
155,NAP1L1,5.32740096545142e-07,-0.211938619661581,-0.135082612092628,-0.288794627230535,5.84545655933538e-05
156,TROAP,5.31082661046766e-07,-0.19317417819218,-0.141887498997421,-0.244460857386939,5.84545655933538e-05
157,DLGAP5,5.43834199939331e-07,-0.190176086680461,-0.139132773749176,-0.241219399611747,5.92917834417931e-05
158,COMMD4,5.4764166321338e-07,-0.256620217059392,-0.156396290245235,-0.35684414387355,5.93290022102749e-05
159,MS4A8,5.53899409136133e-07,0.150721009586492,0.219605846112645,0.0818361730603403,5.96295357621584e-05
160,RAB11FIP1,5.99019921529434e-07,0.262038383180666,0.367573733878424,0.156503032482908,6.40838999801208e-05
161,THEMIS2,6.0596951420583e-07,0.111195230131824,0.163615327934046,0.0587751323296015,6.44247215817465e-05
162,AURKB,6.51432696416777e-07,-0.148478981753754,-0.110353657596699,-0.186604305910809,6.79406838465504e-05
163,CEACAM1,6.52964833734966e-07,0.173186263501056,0.251417651788004,0.0949548752141078,6.79406838465504e-05
164,HMGN1,6.58886108461025e-07,-0.203325419531506,-0.127812660748673,-0.27883817831434,6.79406838465504e-05
165,RACK1,6.57091986447215e-07,-0.220664372545622,-0.136384792182991,-0.304943952908253,6.79406838465504e-05
166,TYMS,6.51161993118678e-07,-0.371615347350118,-0.239474057039864,-0.503756637660372,6.79406838465504e-05
167,SNRPE,6.81237943872483e-07,-0.222844633986658,-0.136288688960864,-0.309400579012453,6.9824849612367e-05
168,SLC25A5,6.98434261975058e-07,-0.232132367319853,-0.146691132084095,-0.317573602555611,7.1161305132304e-05
169,SKA2,7.15577473853476e-07,-0.233859227170639,-0.157411954833038,-0.31030649950824,7.24765657985204e-05
170,PSMA7,7.49462439330244e-07,-0.212629796487373,-0.13424933664908,-0.291010256325666,7.5462050435387e-05
171,ARHGAP11A,8.07284691635003e-07,-0.182356735701142,-0.133462419704146,-0.231251051698138,8.04427158809599e-05
172,PCBP2,8.08327810453064e-07,-0.187080487512271,-0.114456774653592,-0.25970420037095,8.04427158809599e-05
173,CLDN9,8.26578517255785e-07,0.278610186380461,0.388792167068926,0.168428205691995,8.13134740222257e-05
174,SEC11A,8.22633209540452e-07,-0.227521203530991,-0.139855767439471,-0.315186639622512,8.13134740222257e-05
175,SNRPD1,9.31413975606554e-07,-0.214265828047276,-0.132709097765756,-0.295822558328795,9.11029315454708e-05
176,PRDX2,9.5320350173106e-07,-0.200175816522814,-0.119557533927207,-0.28079409911842,9.27044564723327e-05
177,APOE,1.01051946142895e-06,0.295452935998901,0.399590187535224,0.191315684462578,9.77235119846294e-05
178,HAUS1,1.1007387252183e-06,-0.175364477581266,-0.0832894391992868,-0.267439515963245,0.000105850251458211
179,CKAP2L,1.12533319523754e-06,-0.133554310542235,-0.097528743506308,-0.169579877578162,0.000107610772641793
180,ACTG1,1.19954668837946e-06,-0.229794250928607,-0.143957103808471,-0.315631398048743,0.000113528031732623
181,CST5,1.20047752197258e-06,0.111510966703678,0.17111937831215,0.0519025550952062,0.000113528031732623
182,APOLD1,1.27179068897465e-06,-0.0855838506298025,-0.062116522275005,-0.1090511789846,0.000118957602312454
183,LSM3,1.27115695612332e-06,-0.24881304159697,-0.146765217060625,-0.350860866133315,0.000118957602312454
184,KIF23,1.31872714041105e-06,-0.1871618854415,-0.136651456941836,-0.237672313941163,0.000122677459034869
185,PTN,1.32921077631197e-06,-0.251361911411214,-0.169437168091817,-0.333286654730611,0.000122984328962876
186,UBAC1,1.37155278835157e-06,-0.249747511116689,-0.152592040668635,-0.346902981564743,0.000126219726226956
187,CHN2,1.42367177053607e-06,0.225978042668776,0.314720082889654,0.137236002447897,0.000130315452921208
188,PFKFB2,1.497134801451e-06,0.232081794609561,0.32715022668134,0.137013362537783,0.000135589716383263
189,SLC16A11,1.48949628123106e-06,0.2043872262367,0.291038914102833,0.117735538370567,0.000135589716383263
190,HMMR,1.62504436468331e-06,-0.151760012717267,-0.113490328875633,-0.190029696558902,0.000145632902566933
191,ORC6,1.61764185554876e-06,-0.169349221902026,-0.114012801102015,-0.224685642702036,0.000145632902566933
192,ECT2,1.64735974099115e-06,-0.203986583007691,-0.142933580602878,-0.265039585412503,0.000146102884386246
193,LXN,1.64351171718252e-06,0.144656190049745,0.209643255331312,0.0796691247681774,0.000146102884386246
194,HN1,1.7206721967497e-06,-0.297005133459821,-0.188553990821106,-0.405456276098536,0.000151818278308065
195,PDZRN4,1.77405025807323e-06,-0.330093169973207,-0.216538041652387,-0.443648298294028,0.000155725221884305
196,KNL1,1.81834761651456e-06,-0.169907984139827,-0.117907767819565,-0.221908200460089,0.000157993178435938
197,SKA1,1.8147675733883e-06,-0.135201938620687,-0.0963226794024016,-0.174081197838972,0.000157993178435938
198,HES4,1.84197490058373e-06,-0.27523393827666,-0.175516425763443,-0.374951450789878,0.00015923779986511
199,PBK,1.85377007782939e-06,-0.191131867713697,-0.137814845534849,-0.244448889892546,0.000159452172975908
200,DEPDC1B,1.86520559973864e-06,-0.108630112723772,-0.0777542522323441,-0.1395059732152,0.000159467813031641
201,DPP4,1.8725845895519e-06,0.183175195039375,0.263644974423536,0.102705415655214,0.000159467813031641
202,C2CD4B,1.90048118949957e-06,0.268723450864416,0.403573777241293,0.133873124487539,0.000161042260003288
203,CLDN15,2.07021267540566e-06,0.220140282767124,0.316039406528963,0.124241159005286,0.000174560740713885
204,PHGDH,2.12345555531478e-06,-0.256804407485527,-0.16446280795239,-0.349146007018663,0.000178172493825113
205,CENPK,2.15046062553983e-06,-0.226314346005708,-0.153411207806357,-0.299217484205059,0.00017955821720666
206,AGMO,2.17760822164572e-06,0.174098985251107,0.250415954572353,0.0977820159298613,0.000180942329756844
207,RBP7,2.32216005558891e-06,-0.247927517179945,-0.148741991150131,-0.347113043209759,0.000192021322084615
208,BUB1B,2.42863986395117e-06,-0.11481199495505,-0.0828374834633246,-0.146786506446775,0.000199860714188712
209,NDC80,2.57108906599095e-06,-0.227811372348466,-0.161632198824496,-0.293990545872435,0.000210570964318503
210,ATF5,2.59306210873762e-06,-0.376911507612745,-0.228828050695611,-0.524994964529878,0.000211359257691723
211,DPEP1,2.68975031166134e-06,0.185175340575012,0.268037387074354,0.10231329407567,0.000218201213671598
212,KIF4A,2.75937514442454e-06,-0.183968514514396,-0.132271322885001,-0.23566570614379,0.000222793511071296
213,ATP8A1,2.79071803754129e-06,0.229593371996265,0.329082215076228,0.130104528916301,0.000224255778419721
214,ESRP2,2.81111312085658e-06,0.0695836266628615,0.107563898911657,0.0316033544140659,0.000224255778419721
215,FEZF1,2.81762614210308e-06,0.134138088546968,0.200888599709615,0.0673875773843217,0.000224255778419721
216,SLC25A6,2.82989122735641e-06,-0.236657489916586,-0.144683466251473,-0.328631513581699,0.000224255778419721
217,RWDD1,2.8562796134552e-06,-0.250825030011602,-0.147667195752524,-0.35398286427068,0.000225303862412501
218,RANBP1,2.91032525746216e-06,-0.249936902903142,-0.151976019613484,-0.3478977861928,0.000228513933174219
219,SMOC2,3.04122905019409e-06,0.134052206187038,0.198978550755319,0.0691258616187577,0.000237701907087544
220,TMX4,3.19089681015862e-06,0.210731740084781,0.293302334593926,0.128161145575636,0.00024826627590675
221,CCDC34,3.28803867471344e-06,-0.236761752961975,-0.15224321607012,-0.321280289853831,0.000254666778258235
222,PLK1,3.79139416816789e-06,-0.175424752283534,-0.128694224650206,-0.222155279916861,0.000292330153047431
223,TPST2,3.85725347818179e-06,0.229519927073385,0.340387656768451,0.11865219737832,0.000296074474376851
224,ANP32E,3.937855249859e-06,-0.300855514447319,-0.183403908773611,-0.418307120121027,0.000299574525830385
225,CBX1,3.93310851844716e-06,-0.247541898158689,-0.145877834397513,-0.349205961919866,0.000299574525830385
226,MAD2L1,3.97541624126201e-06,-0.159413166283814,-0.111102056593666,-0.207724275973962,0.00030109380443222
227,CDCA2,4.26506191622662e-06,-0.110451604737071,-0.0786239538688778,-0.142279255605264,0.000321608215066304
228,PIM1,4.36584823765047e-06,0.257386087141945,0.358175858738484,0.156596315545406,0.000327764141595891
229,KIF20B,4.44905549477816e-06,-0.220033076189151,-0.150743634548707,-0.289322517829596,0.000332552327092217
230,FAM72C,5.10187433864883e-06,NA,NA,NA,0.000375703567702124
231,SNRPG,5.10896326545701e-06,-0.186381878765828,-0.105289884217122,-0.267473873314534,0.000375703567702124
232,SRSF2,5.1141515028682e-06,-0.221375341898872,-0.129742460431744,-0.313008223366001,0.000375703567702124
233,TRIP11,5.07806021819387e-06,0.213833842766641,0.316878101348896,0.110789584184387,0.000375703567702124
234,ASF1B,5.27891334168269e-06,-0.123145273627749,-0.0872128432459696,-0.159077704009528,0.000384507062423756
235,HYLS1,5.26301476591201e-06,-0.127769986136923,-0.0904420144276803,-0.165097957846165,0.000384507062423756
236,SEZ6L2,5.57909726159879e-06,0.198568869266539,0.277843495327647,0.119294243205432,0.00040465003316435
237,HJURP,5.61388568764409e-06,-0.139880422849785,-0.0981510073307263,-0.181609838368843,0.000405455195423645
238,ERCC6L,5.63997848281587e-06,-0.0750202651162101,-0.0531991438694577,-0.0968413863629624,0.00040562820037966
239,MGLL,6.40160759854274e-06,0.178638877704293,0.270536961752411,0.0867407936561747,0.000458478314913205
240,CENPA,6.57305882199314e-06,-0.133540819066595,-0.097458693546727,-0.169622944586462,0.000468796032733569
241,TTK,6.95565388831642e-06,-0.119644742057844,-0.0839118230203403,-0.155377661095347,0.000494024595876814
242,CEBPG,7.13724068594854e-06,-0.25747499857069,-0.157141121152368,-0.357808875989012,0.000500689134513857
243,HSPA8,7.12346593349363e-06,-0.229754679607147,-0.132034399981796,-0.327474959232499,0.000500689134513857
244,SPAG5,7.10167930764102e-06,-0.113053971262076,-0.0804948282164216,-0.145613114307731,0.000500689134513857
245,CAMK2N1,7.17259124746676e-06,0.222373342052054,0.310554713552264,0.134191970551844,0.000501115283195464
246,MYBL2,7.25262084930522e-06,-0.234799758199556,-0.155660133859235,-0.313939382539878,0.000504646792998201
247,MDK,7.3070616999925e-06,-0.259550005569053,-0.149050420202115,-0.370049590935991,0.000506376417484905
248,DDX39A,7.40209782169198e-06,-0.238114537369434,-0.141662999507096,-0.334566075231773,0.000510893985539926
249,MTHFD2,7.44955812637037e-06,-0.289161959090487,-0.175253996511899,-0.403069921669075,0.000512104764855749
250,ACOT7,7.82931867518515e-06,-0.230326320418987,-0.137469615285757,-0.323183025552218,0.000536057791052577
251,H2AFY,8.14097137866263e-06,-0.216260325854698,-0.126861134732539,-0.305659516976858,0.000555175327046089
252,FXYD3,8.20356435560188e-06,0.343069176945369,0.480213972926501,0.205924380964237,0.000557223853471577
