,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
20,EGFL6,3.21006980400162e-28,0.270044744755324,0.340397728341919,0.199691761168728,2.74733824175478e-25
21,DERL3,3.83856276273838e-27,0.31412716482556,0.387760737814907,0.240493591836214,3.12879422903775e-24
22,TMEM5,1.26567060505101e-25,-0.531701878162113,-0.434011170734926,-0.6293925855893,9.84749261211734e-23
23,CLGN,7.76289459350249e-25,0.334657639344134,0.422369677344376,0.246945601343891,5.77728116334705e-22
24,PEBP1,3.32937654892672e-24,-0.352511636607723,-0.282586815541609,-0.422436457673837,2.37453909949911e-21
25,ARGLU1,5.36396806783025e-24,0.39944827265892,0.473075440267292,0.325821105050548,3.67260165668201e-21
26,MAGED2,8.51730255537057e-24,-0.437452913640319,-0.348628668273052,-0.526277159007585,5.60733337847223e-21
27,FAM213A,1.04653138508262e-23,-0.353326743741562,-0.286696717857869,-0.419956769625256,6.63462137720714e-21
28,POLR2L,1.30119862737573e-23,-0.426935980738811,-0.343629519496476,-0.510242441981147,7.95450603742512e-21
29,XBP1,1.3856889295625e-23,0.456633853930902,0.547694267414254,0.365573440447551,8.17890945080045e-21
30,LGALS3BP,3.61417362860388e-23,-0.495058783986041,-0.397082469845758,-0.593035098126324,2.06212700002709e-20
31,PLEKHH2,4.67304237023239e-23,0.342276241392573,0.423086504603131,0.261465978182015,2.58027310487961e-20
32,XPOT,5.32361496297428e-23,0.34216238998749,0.425078707646897,0.259246072328082,2.84763491628846e-20
33,HSPA5,5.75423035353012e-23,0.457386443938047,0.552539891281062,0.362232996595033,2.9847018473144e-20
34,CBX4,7.2183702529096e-23,0.380311397973924,0.465771488240504,0.294851307707344,3.63402481232511e-20
35,SLC3A2,1.03248231540402e-22,0.397552709995116,0.490424340979408,0.304681079010825,5.04942851222018e-20
36,SSTR2,1.08037239307474e-22,-0.522247718284439,-0.418086301953112,-0.626409134615767,5.13687062562786e-20
37,PEPD,1.23962591380131e-22,-0.486500951935495,-0.393280955828907,-0.579720948042082,5.73477750446946e-20
38,SMCHD1,2.42632149590434e-22,0.40765501147313,0.489002324804645,0.326307698141614,1.09293013277354e-19
39,CHGB,3.40273066194773e-22,-0.528136226860075,-0.422281304184236,-0.633991149535914,1.49344976257845e-19
40,KRT8,6.6051655818174e-22,-0.424608612165199,-0.341522994720556,-0.507694229609841,2.82651548159921e-19
41,LUC7L3,1.07190756776317e-21,0.319660266562867,0.382472955593487,0.256847577532247,4.47508337497616e-19
42,MTHFD2,1.28514300001544e-21,0.439009337517351,0.532321276536688,0.345697398498014,5.23756969792006e-19
43,ADAMTS5,2.09223195502374e-21,-0.499158252535884,-0.407057691124124,-0.591258813947644,8.3285428777073e-19
44,DYNLL1,2.69952329271756e-21,-0.375343466994634,-0.299880693628194,-0.450806240361075,1.05017591366924e-18
45,FLNC,4.25560861871114e-21,0.169387571114709,0.222017763566417,0.116757378663001,1.6187389494773e-18
46,CDT1,7.26071755871366e-21,0.41164314041225,0.507224457326919,0.31606182349758,2.70177614027178e-18
47,EEF1B2,8.89799235959127e-21,0.391502654609025,0.470314831027717,0.312690478190334,3.24057308976859e-18
48,KIAA0907,9.14279385203844e-21,0.343878987204243,0.42268840853183,0.265069565876657,3.26035838261129e-18
49,RNF187,1.18641033217336e-20,0.356913960973171,0.444174139155036,0.269653782791307,4.14444605220642e-18
50,CST3,1.55848565078674e-20,-0.418309716575963,-0.333380858517859,-0.503238574634067,5.33531977690332e-18
51,FAM129A,1.68367054749611e-20,0.302160972977667,0.380270308118341,0.224051637836992,5.65086054146879e-18
52,ATF5,3.33879262622769e-20,0.555016143437782,0.667751470058757,0.442280816816808,1.09904064198345e-17
53,ACLY,3.51230977505342e-20,-0.436992000453418,-0.338284982369576,-0.53569901853726,1.13434351735074e-17
54,TNNT1,5.60044934139601e-20,0.367311013263634,0.459825540934823,0.274796485592445,1.7752387291977e-17
55,HLA-E,2.00601881121127e-19,-0.438982553698369,-0.340964279670929,-0.53700082772581,6.2430952711824e-17
56,PTN,2.3691805015336e-19,0.442945159349856,0.557322158248472,0.328568160451241,7.24165404370546e-17
57,ATAD2,3.83116497490123e-19,0.573567927354536,0.701911575943415,0.445224278765658,1.15049212062078e-16
58,MARCKSL1,5.91719342710451e-19,-0.361022816335705,-0.283267454167304,-0.438778178504107,1.74628620503014e-16
59,PRSS1,6.99279556579038e-19,0.293544956341285,0.382302307467786,0.204787605214784,2.02874036779041e-16
60,TCF19,1.27628030884632e-18,0.396281986238765,0.493596683878643,0.298967288598887,3.64101500775374e-16
61,TAGLN3,2.10988678871677e-18,-0.441950037937809,-0.344573286617279,-0.539326789258339,5.92048068237129e-16
62,TCEA1,3.18953462993436e-18,0.311473845946858,0.395104801709562,0.227842890184155,8.80568778396556e-16
63,CALM2,3.28169553465075e-18,-0.343074016298583,-0.268122917553419,-0.418025115043746,8.91631467724078e-16
64,HERPUD1,3.47445437274695e-18,0.338251083733625,0.432231032211336,0.244271135255913,9.29253679661086e-16
65,GLIPR2,4.38314245394731e-18,-0.342400998844196,-0.282542306919828,-0.402259690768563,1.1542499905264e-15
66,UBL5,8.05658046702875e-18,-0.295858562996816,-0.230652691561579,-0.361064434432053,2.08946193718381e-15
67,ALCAM,9.00634611952835e-18,-0.549682975628993,-0.428853979379454,-0.670511971878533,2.30091979892488e-15
68,HKDC1,1.00468867420154e-17,0.133553375265626,0.184073055611031,0.0830336949202201,2.45675086232967e-15
69,QPCT,9.78926326717327e-18,-0.365391885047561,-0.281649629838355,-0.449134140256767,2.45675086232967e-15
70,UQCR10,9.92264511467942e-18,-0.287957536390782,-0.220382108768843,-0.355532964012721,2.45675086232967e-15
71,PRG4,1.02872808242274e-17,-0.381860325888279,-0.31010878576522,-0.453611866011337,2.48010402631409e-15
72,ATF4,1.07046802548218e-17,0.373731367414356,0.455453337177161,0.292009397651552,2.54488905446924e-15
73,HPCA,1.22615950104361e-17,-0.366187626472619,-0.292826285991803,-0.439548966953434,2.87509207936486e-15
74,GKAP1,2.26075027592612e-17,-0.42331894784711,-0.329198723241997,-0.517439172452223,5.22935979365236e-15
75,GSTO1,2.42795748720957e-17,-0.3611622209974,-0.278328596278658,-0.443995845716142,5.54124644114216e-15
76,HMGB1,2.62901565688354e-17,-0.348556312558098,-0.270021494109914,-0.427091131006281,5.92116592090467e-15
77,FAM78B,3.63456442772529e-17,-0.385490245042466,-0.305393209985542,-0.46558728009939,8.0795895206979e-15
78,S100A14,4.96250712363556e-17,0.174269777764474,0.23053118074942,0.118008374779529,1.0890158260932e-14
79,WSB1,5.11171127123308e-17,0.310138362852284,0.395505673185325,0.224771052519243,1.10755901050249e-14
80,DNAJC15,5.19113357647377e-17,-0.346133653926947,-0.263233292948957,-0.429034014904937,1.11070791785627e-14
81,HTRA1,9.20074360769166e-17,-0.40969272488168,-0.315632579745914,-0.503752870017446,1.93339806091729e-14
82,NTNG1,9.26205766169407e-17,0.168666037968031,0.221049078114826,0.116282997821236,1.93339806091729e-14
83,SERF2,1.14941955901793e-16,-0.276224836138034,-0.213784639126599,-0.338665033149469,2.3704354929771e-14
84,NOP56,1.18140494373356e-16,0.337287059390468,0.413648403972702,0.260925714808234,2.4073938597485e-14
85,GOLGA8A,1.60717912842652e-16,0.327011608779684,0.412104905069799,0.241918312489569,3.23648060485608e-14
86,KDELR1,1.77477671874217e-16,-0.286005816827374,-0.2196298120395,-0.352381821615248,3.53242477845462e-14
87,SLC38A1,1.91114213182534e-16,0.262832591319005,0.355895852759519,0.169769329878492,3.760117226489e-14
88,TCEB2,2.48117554562635e-16,-0.253694710729538,-0.190425048769633,-0.316964372689444,4.82616838800981e-14
89,SLC20A1,3.60975942437102e-16,0.319566885956144,0.404440284666807,0.234693487245481,6.94250023224256e-14
90,PDIA6,3.9329169766423e-16,0.305222032091493,0.37652224168486,0.233921822498125,7.47997109879848e-14
91,C6ORF48,5.52358020151896e-16,0.340058449029667,0.427861764953508,0.252255133105826,1.03897936603736e-13
92,TYMS,7.32197304846629e-16,0.519397645084768,0.657878301147246,0.38091698902229,1.36228492033258e-13
93,LINC00632,7.79940148097563e-16,0.26227584751049,0.342682317200622,0.181869377820358,1.43550919515978e-13
94,COL9A1,8.23467218862908e-16,0.318084288546738,0.416741776959882,0.219426800133593,1.49949876439111e-13
95,IARS,9.93547515141471e-16,0.273366788650021,0.357905871274979,0.188827706025062,1.79016345438701e-13
96,H3F3B,1.20851493016379e-15,-0.242360258117539,-0.18507000252246,-0.299650513712618,2.15480729787642e-13
97,ANP32B,1.23753397838014e-15,0.318039244327414,0.39234976960348,0.243728719051348,2.18380093896215e-13
98,EBF1,1.25664539221576e-15,-0.375583071296841,-0.289690458323388,-0.461475684270293,2.19489787536297e-13
99,ATP5B,1.31017026653327e-15,-0.275021323792008,-0.209635430617892,-0.340407216966125,2.26527115679292e-13
100,SLC7A3,1.47912626757442e-15,0.146618405798827,0.194686447305058,0.0985503642925955,2.53182043220713e-13
101,ATP5J2,3.18838296237697e-15,-0.293800873986451,-0.219348474765575,-0.368253273207328,5.40351991752541e-13
102,SLC44A3,3.42467299062406e-15,-0.295891182504328,-0.235491797333663,-0.356290567674994,5.74707133142274e-13
103,COX6C,3.59190682692363e-15,-0.25438434841355,-0.191322465665369,-0.31744623116173,5.96919118023804e-13
104,FUS,6.42873498262513e-15,0.278205922309144,0.345750444471021,0.210661400147266,1.05808323747687e-12
105,SYNGR4,7.6982627654143e-15,-0.440566545468932,-0.332773960434896,-0.548359130502968,1.25496346433902e-12
106,SMIM24,9.15454887625003e-15,-0.388106210987093,-0.30045046840449,-0.475761953569696,1.47828691617709e-12
107,CCHCR1,1.13053232088012e-14,0.255849775367663,0.332823669311547,0.178875881423779,1.80853474172944e-12
108,COPS9,1.27708612025978e-14,-0.2691454329217,-0.200616768585737,-0.337674097257663,2.02406325189692e-12
109,FAM111B,1.57959689081223e-14,0.386955291734536,0.493189172870503,0.280721410598569,2.48054678715899e-12
110,UNC5B,1.85689143595076e-14,0.199796645453908,0.262791783497961,0.136801507409855,2.88949188265175e-12
111,PSIP1,1.93598093994332e-14,0.296379512459843,0.384031051466575,0.208727973453112,2.98542213955043e-12
112,F10,2.01455305042823e-14,-0.343439711156525,-0.268894336513192,-0.417985085799858,3.07884862180179e-12
113,HACD2,2.07649189644681e-14,0.234082637803359,0.310376402809978,0.15778887279674,3.14542582225486e-12
114,KLHL42,2.64629225880409e-14,0.296730975947133,0.379133482185176,0.214328469709091,3.97338461350436e-12
115,SHMT2,2.91931332016928e-14,0.306689991986659,0.38952968006039,0.223850303912929,4.34520748707284e-12
116,AKNA,3.39404585954341e-14,0.171070532446857,0.226726311357573,0.115414753536142,5.00826577394867e-12
117,HELLS,3.7096114493908e-14,0.377785963355409,0.480045305953608,0.275526620757209,5.42712984437797e-12
118,UGP2,4.11866175013398e-14,0.284884469642898,0.363200380446822,0.206568558838974,5.97450281161384e-12
119,C9ORF142,4.3373028384964e-14,0.282557499505971,0.360798033370009,0.204316965641932,6.23879098206243e-12
120,FENDRR,4.91284553928418e-14,0.187509403247995,0.247354726949909,0.127664079546081,7.00776475799394e-12
121,KRT18,5.06431257458213e-14,-0.316162505667077,-0.23387045514309,-0.398454556191065,7.16411887100185e-12
122,HLA-A,5.33117425668679e-14,-0.310354392192479,-0.23229644175235,-0.388412342632608,7.47981227473015e-12
123,TIMP3,5.49886115863839e-14,0.276441414798604,0.358166527166364,0.194716302430844,7.65235824816369e-12
124,PCSK2,5.76953732138996e-14,-0.421190925219271,-0.318220960873439,-0.524160889565102,7.96428792985742e-12
125,LAMA3,6.40794291741737e-14,0.243631549499943,0.316543957602419,0.170719141397466,8.77478071339465e-12
126,SKP1,6.75288311718796e-14,-0.265244292759415,-0.197672030943625,-0.332816554575205,9.1737381203894e-12
127,SDF2L1,6.86128948739859e-14,0.268094793359799,0.364342334582327,0.171847252137271,9.24761355557494e-12
128,CCDC14,7.92690740462077e-14,0.267160229408214,0.35439866608836,0.179921792728068,1.06003807847573e-11
129,HEPACAM2,8.72946936003896e-14,-0.316495945472521,-0.24770547723342,-0.385286413711621,1.15831261268052e-11
130,SGCG,9.59438919378874e-14,0.0649400645403321,0.0943779943828657,0.0355021346977985,1.26328584484678e-11
131,CLSPN,1.01486135013703e-13,0.405547703602333,0.514283467563195,0.296811939641471,1.31601376744663e-11
132,RBP4,1.00974241502751e-13,0.165075262400853,0.219800460250272,0.110350064551433,1.31601376744663e-11
133,SEL1L,1.20542976662067e-13,0.218879364514204,0.30117169296108,0.136587036067328,1.5513790462591e-11
134,NIN,1.22919517381967e-13,0.256237563881689,0.33622487143229,0.176250256331089,1.57015923807994e-11
135,ENO2,1.33790546391976e-13,0.243993798609174,0.330369945915826,0.157617651302523,1.69636502414182e-11
136,TMED6,1.41590864128183e-13,-0.231121204624854,-0.180548810781806,-0.281693598467903,1.78206678035449e-11
137,RORA,1.52105316037479e-13,0.271890493438045,0.352907548047234,0.190873438828855,1.90042824424345e-11
138,PABPC1L,1.73714366115094e-13,0.166774883608776,0.227320516718667,0.106229250498886,2.1546875397044e-11
139,E2F7,2.10650155652898e-13,0.310350538653284,0.404272205533004,0.216428871773564,2.59402785202206e-11
140,WARS,2.15384433656617e-13,0.160337352682492,0.231055808731872,0.0896188966331121,2.63338239350022e-11
141,KLHL32,2.26058958796405e-13,-0.518631332218513,-0.405126668450517,-0.632135995986509,2.74429162958728e-11
142,ZNF706,2.64581396560025e-13,-0.292386272898341,-0.215389431623495,-0.369383114173187,3.18932377811123e-11
143,DNAJA4,3.31003791932812e-13,0.226894052860433,0.315056723979316,0.13873138174155,3.96209224231745e-11
144,NAP1L1,3.8351352750664e-13,0.246462328100497,0.309857827610822,0.183066828590172,4.55875072939664e-11
145,BRCA1,3.86561477367833e-13,0.284577665124826,0.368652610530053,0.200502719719599,4.56329159179669e-11
146,CHD5,4.00199934220364e-13,0.244170111841417,0.325179101858904,0.16316112182393,4.69193306441779e-11
147,ARHGEF10,4.80249924049415e-13,0.186466321492661,0.245834552629965,0.127098090355356,5.59213465983254e-11
148,DTL,6.65793258221404e-13,0.251043177330065,0.329473598680685,0.172612755979444,7.70025891957823e-11
149,POLE,7.24130067170824e-13,0.248885172978226,0.323651773187099,0.174118572769354,8.26328957317533e-11
150,SLC7A1,7.23803030913427e-13,0.250204229743302,0.335140254029894,0.16526820545671,8.26328957317533e-11
151,SPINT2,7.60762773388924e-13,-0.227849599869589,-0.167784253645673,-0.287914946093505,8.6238254252306e-11
152,COX6B1,8.06152842545936e-13,-0.231759004609616,-0.171291516564621,-0.29222649265461,9.07823566174921e-11
153,PGP,8.40516922594709e-13,0.289701712077604,0.383147481582644,0.196255942572563,9.36810240468174e-11
154,SPA17,8.4283914840275e-13,-0.29484960303346,-0.22840777110768,-0.36129143495924,9.36810240468174e-11
155,ARF5,8.52872258950533e-13,-0.354408099864142,-0.261233459655122,-0.447582740073163,9.41846093964921e-11
156,LAMA1,9.40210514560035e-13,0.171178351363647,0.227878551117099,0.114478151610196,1.02776833242666e-10
157,MARCKS,9.42686383075217e-13,-0.307358194441292,-0.226933992640944,-0.387782396241641,1.02776833242666e-10
158,AR,9.92913274012136e-13,-0.355523831342691,-0.257402296182078,-0.453645366503304,1.07567699438391e-10
159,COL7A1,1.17955560262219e-12,0.151361174894281,0.206728776436247,0.0959935733523151,1.26983982704931e-10
160,SORBS2,1.24025826596429e-12,0.240940031369974,0.31823788842198,0.163642174317967,1.32684379615692e-10
161,ST6GALNAC5,1.38012266000946e-12,-0.231320275249502,-0.181644865542507,-0.280995684956498,1.4673018367318e-10
162,KCTD12,1.45619279139579e-12,-0.419092940043418,-0.307804728991593,-0.530381151095243,1.5386204944643e-10
163,PSMB1,1.48678838500284e-12,-0.24139395882983,-0.175026504698338,-0.307761412961322,1.56131023227568e-10
164,FANCA,1.49598487939201e-12,0.296903982322466,0.384528543111876,0.209279421533055,1.56138860857031e-10
165,ARHGEF2,1.54673320835522e-12,0.26371556596994,0.348639617211443,0.178791514728437,1.60457165620705e-10
166,LSM7,1.60940930802002e-12,-0.282393048638147,-0.202628776841773,-0.362157320434521,1.65953368225172e-10
167,CRABP1,2.01103039144504e-12,0.197001395801367,0.274951935871228,0.119050855731507,2.0612459407404e-10
168,HMGA1,2.07430613698991e-12,0.274521325779974,0.356406855385851,0.192635796174098,2.11344631826525e-10
169,AHI1,2.12016993987986e-12,0.290821436377072,0.372455965418629,0.209186907335514,2.13919237266506e-10
170,RCN1,2.12457032980698e-12,-0.303585267200075,-0.221787614213055,-0.385382920187094,2.13919237266506e-10
171,MMS22L,2.2207122167893e-12,0.317901961921307,0.404349169571313,0.231454754271301,2.21491994334046e-10
172,NDUFA4L2,2.22566004705591e-12,0.294614955247522,0.385606185185734,0.20362372530931,2.21491994334046e-10
173,LINC00152,2.2505874136695e-12,0.183422363783675,0.244236297955328,0.122608429612021,2.22678062195265e-10
174,CHRDL2,2.35592752482669e-12,0.100920193497276,0.140507030182936,0.0613333568116155,2.31760985301485e-10
175,PDZRN4,2.56756918585499e-12,-0.395578390526355,-0.301743870255191,-0.489412910797519,2.51137610024457e-10
176,KIAA1841,2.85337611650497e-12,0.229336490033684,0.305993337670214,0.152679642397153,2.77507039694406e-10
177,GDF15,2.93253794430475e-12,0.237325201361779,0.338547538282202,0.136102864441355,2.83594644026353e-10
178,MAN2A2,3.20523303963173e-12,0.189031066459705,0.256595115988987,0.121467016930423,3.08224572693125e-10
179,OLFML2B,3.93710028820342e-12,-0.285258613882817,-0.222239145167118,-0.348278082598515,3.76487964431162e-10
180,CITED4,4.14406432171418e-12,-0.384426749834808,-0.279306418180059,-0.489547081489557,3.94077494415453e-10
181,REV1,4.21042862764021e-12,0.254171399554594,0.339333174876308,0.169009624232881,3.9817628076971e-10
182,IL17RB,4.89532728492417e-12,0.182610003966513,0.243946034407825,0.1212739735252,4.60402841406852e-10
183,BTG3,5.26108808151331e-12,0.323999073586458,0.415140880159807,0.232857267013108,4.92098604870292e-10
184,CBFA2T3,5.48167239796428e-12,-0.350482624835021,-0.253962787885881,-0.447002461784161,5.09944491499753e-10
185,HSPH1,5.52954553313602e-12,0.310539128281396,0.399584756330949,0.221493500231844,5.11617464273996e-10
186,NKX2-2,5.81713952789064e-12,-0.344800793593261,-0.251154175382826,-0.438447411803696,5.3533321128443e-10
187,B4GALNT1,5.92610488321887e-12,0.122052828116867,0.165700398176699,0.0784052580570363,5.42444584417419e-10
188,SCAND1,6.24678968556693e-12,-0.278532335103775,-0.202475826386774,-0.354588843820775,5.68756909828985e-10
189,CHST8,7.02842284329814e-12,-0.331605445990137,-0.24090455337473,-0.422306338605543,6.36537110099123e-10
190,BRCA2,8.99058505965044e-12,0.303614128863707,0.39954120650452,0.207687051222894,8.09957076137035e-10
191,SESN3,9.89145423332886e-12,-0.341641990663304,-0.250878911644804,-0.432405069681804,8.86450377549163e-10
192,SERPINA1,1.07281783236211e-11,0.131445228994536,0.180153509337417,0.0827369486516548,9.56428272736572e-10
193,SLC38A4,1.0980962536617e-11,0.103491996812295,0.144213291773202,0.0627707018513882,9.73891895022143e-10
194,ACTB,1.31742353190336e-11,-0.227943250844987,-0.164527994640987,-0.291358507048987,1.16238858740154e-09
195,AAK1,1.33281007453438e-11,0.259557708233715,0.335207075972625,0.183908340494804,1.16993384850282e-09
196,TCEAL2,1.36577969891203e-11,0.279834333626499,0.36453079622319,0.195137871029809,1.19275770950394e-09
197,AGAP1,1.39570067346316e-11,0.224922352964133,0.313536630405631,0.136308075522636,1.21270093541466e-09
198,WDR76,1.43606749186103e-11,0.277174873172059,0.374266408842939,0.180083337501178,1.24147309384774e-09
199,NKTR,1.59311551901391e-11,0.285840395246175,0.365622987739045,0.206057802753305,1.36346791694806e-09
200,TSPYL2,1.58769701498471e-11,0.275144863956011,0.35535350336489,0.194936224547133,1.36346791694806e-09
201,RIF1,1.61254551382995e-11,0.291758049063877,0.371175498460451,0.212340599667303,1.37323092339439e-09
202,TANC2,1.9921993866542e-11,0.223228459997246,0.29929435847882,0.147162561515673,1.6881424208594e-09
203,KIAA0101,2.17986679846772e-11,0.364206913763714,0.476592624047297,0.25182120348013,1.83806797977202e-09
204,TMEM238,2.20711458654013e-11,0.211047777262746,0.296183400611591,0.125912153913901,1.85192060675527e-09
205,HSPD1,2.4284611446749e-11,0.251744177450501,0.321961976031588,0.181526378869415,2.02770582504392e-09
206,RFC5,2.53947926699814e-11,0.222581365674459,0.294630964065663,0.150531767283254,2.11011002976734e-09
207,INAFM1,2.63644447797698e-11,0.156373913884511,0.212399051038507,0.100348776730516,2.18009759079864e-09
208,BSG,2.72908818179773e-11,-0.243303401430473,-0.174084022685071,-0.312522780175875,2.24585588499191e-09
209,NCAPH2,2.88072455861675e-11,0.19553503776279,0.268636224320445,0.122433851205135,2.35929963013602e-09
210,SLC52A1,3.01345962309764e-11,0.0766454531346089,0.11073746789371,0.0425534383755079,2.45625658897915e-09
211,GRASP,3.03654970919496e-11,-0.238859053832013,-0.180756252993568,-0.296961854670458,2.46334698446872e-09
212,FBXO22,3.257166788404e-11,0.217255800898878,0.306333874846862,0.128177726950893,2.62985490175053e-09
213,PIAS2,3.28110043145077e-11,0.270729349365789,0.343778771083498,0.197679927648081,2.63674160024144e-09
214,CD81,3.32850183289149e-11,-0.256792161267287,-0.178962413361996,-0.334621909172579,2.66233485390671e-09
215,EZH2,3.36713089471852e-11,0.284439521477128,0.371724094001898,0.197154948952358,2.68070602441381e-09
216,ABCG1,3.47666222636433e-11,0.196217766955738,0.265527638919773,0.126907894991703,2.74239757275015e-09
217,CCNE2,3.46973013461297e-11,0.330219582861278,0.433840694977872,0.226598470744683,2.74239757275015e-09
218,CFL1,3.77747075433661e-11,-0.230543001722533,-0.165414605430512,-0.295671398014555,2.95930185952868e-09
219,RRM2,3.78621900588176e-11,0.378145862005446,0.505315568580743,0.25097615543015,2.95930185952868e-09
220,NES,4.02334538200886e-11,0.218676046027042,0.293606473459135,0.143745618594949,3.13034558653844e-09
221,POLR2J3,4.29215136580992e-11,0.241736803016644,0.309763408175882,0.173710197857405,3.32437805106644e-09
222,AKAP12,4.36591669534759e-11,0.323876237882568,0.421462351541762,0.226290124223374,3.36627910244436e-09
223,S100A11,4.41496910951981e-11,-0.266495121214341,-0.185562228754188,-0.347428013674494,3.38883525774218e-09
224,SHE,4.62688503268366e-11,0.203824408703997,0.281062432267535,0.126586385140458,3.53564246001992e-09
225,LSAMP,4.81803207068438e-11,-0.32221556363508,-0.223682619497268,-0.420748507772892,3.66534466461798e-09
226,PHF1,4.99447395046564e-11,0.20534448314703,0.274377128859533,0.136311837434526,3.78276153142125e-09
227,OSCAR,5.06903336781414e-11,0.0788057166307267,0.115006554512595,0.0426048787488581,3.82231912585351e-09
228,ATF3,5.21352987913901e-11,0.293781932911317,0.389609875396012,0.197953990426622,3.91403469040449e-09
229,ZNF367,5.26031474425175e-11,0.135265230433985,0.184214798081092,0.0863156627868779,3.93191299027761e-09
230,TAC1,5.3289879858585e-11,0.159175040302848,0.220742503256038,0.0976075773496587,3.96592553712782e-09
231,NDUFA1,5.56048779324881e-11,-0.217109420886874,-0.154905281339935,-0.279313560433814,4.12029738342164e-09
232,NUP58,6.26134209550056e-11,0.23975588353281,0.324238968400454,0.155272798665166,4.61962899347772e-09
233,C21ORF58,6.56339206434522e-11,0.351996786467841,0.453201081026276,0.250792491909406,4.82169879679816e-09
234,THSD7B,7.65772168667438e-11,-0.288564311564649,-0.199027867995188,-0.37810075513411,5.60159068849596e-09
235,PNN,8.12908845598144e-11,0.238339063029382,0.305858681245944,0.17081944481282,5.9210896638738e-09
236,VEGFD,8.24554145646986e-11,-0.0827658666848215,-0.0585607029361385,-0.106971030433504,5.9804632673896e-09
237,NMB,8.30053078736314e-11,-0.250700000014406,-0.183175348580575,-0.318224651448236,5.99494453532889e-09
238,EIF2S3,8.7628710663168e-11,0.224141876807114,0.295784482686324,0.152499270927905,6.30227159840944e-09
239,EYA2,9.33969268356071e-11,-0.288583260360709,-0.201593325101752,-0.375573195619666,6.68901755918446e-09
240,CCPG1,1.01807550698459e-10,0.224197173057257,0.311634405928632,0.136759940185881,7.26099935543967e-09
241,LARP6,1.06381271906493e-10,0.24547806858162,0.328716187603305,0.162239949559934,7.52449682323739e-09
242,SLBP,1.06239444143513e-10,0.352067258363268,0.459216798798768,0.244917717927769,7.52449682323739e-09
243,CASP8AP2,1.18319864003715e-10,0.255757520489052,0.349559799297441,0.161955241680663,8.33449017346332e-09
244,NDUFB2,1.26869514264305e-10,-0.213292748005905,-0.14472515385344,-0.28186034215837,8.90010440845124e-09
245,CDKAL1,1.31360974795934e-10,-0.329240991831783,-0.237440543022229,-0.421041440641338,9.17757471666124e-09
246,FXYD5,1.32061003647597e-10,0.194851458166596,0.28503431457268,0.104668601760513,9.18897642047121e-09
247,BCAN,1.64918800120319e-10,-0.191877465347077,-0.143188003726348,-0.240566926967806,1.13703707603929e-08
248,GTF2H5,1.65266226354163e-10,-0.297923500747457,-0.21054855805673,-0.385298443438184,1.13703707603929e-08
249,MDH2,1.65404119842135e-10,-0.2852385375063,-0.197702049675502,-0.372775025337097,1.13703707603929e-08
250,ATP2B1,1.6723330536647e-10,0.236409349563773,0.320020130103175,0.152798569024371,1.14501299518314e-08
251,GJC1,1.87081017807113e-10,0.256683044225336,0.341032090350705,0.172333998099967,1.27580310032046e-08
252,PARK7,1.90305277447303e-10,-0.204416183473868,-0.13129296566073,-0.277539401287005,1.29264104526408e-08
