,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
46,KIF20B,5.14255601660697e-68,0.910609700180647,1.03409908266265,0.78712031769864,1.91358981165786e-65
47,CCNA1,1.45618356350731e-66,0.43541632963103,0.519269700999456,0.351562958262604,5.30329660777756e-64
48,PBK,5.26747352186475e-66,0.888858114111303,1.00617311653048,0.771543111692127,1.87840300570331e-63
49,SGO2,1.12876511280356e-65,0.781641252472585,0.899939097812946,0.663343407132224,3.94307600731808e-63
50,NUCKS1,1.41003744029045e-65,0.681521735121097,0.755932141793205,0.60711132844899,4.82712217309034e-63
51,MKI67,3.34071459759834e-65,1.48832605804763,1.66599846228986,1.31065365380541,1.12123552484492e-62
52,MAD2L1,9.38602239439692e-64,0.693292590206575,0.781016036479895,0.605569143933255,3.08962587163254e-61
53,KIF20A,1.54615369526805e-63,0.471787533135782,0.559405334907236,0.384169731364328,4.99349298149116e-61
54,TTK,4.66667534280983e-63,0.611395716868669,0.713534695261435,0.509256738475903,1.47924966375696e-60
55,KNL1,2.8527870913932e-62,0.791976968425658,0.901525671097723,0.682428265753593,8.8783921169777e-60
56,RACGAP1,3.43661453752825e-62,0.748775391724722,0.862913717366129,0.634637066083315,1.05043805426555e-59
57,KNSTRN,6.81670991920601e-62,0.635686347648058,0.732999770769239,0.538372924526877,2.04704602959736e-59
58,KIF2C,1.64404995841041e-61,0.540075988215672,0.634799411298575,0.44535256513277,4.85193157553637e-59
59,ARHGAP11A,3.89562449628778e-61,0.775725228345872,0.896070992763117,0.655379463928628,1.1301932966603e-58
60,NDC80,1.04997464183052e-60,0.967300769797615,1.10160836264477,0.832993176950458,2.99540265736884e-58
61,BUB1,8.12125955949308e-60,0.566996379248124,0.666406259505191,0.467586498991057,2.2788786865548e-57
62,CENPW,2.74618144673337e-59,0.846733557369007,0.94613891265342,0.747328202084594,7.58167545544114e-57
63,NCAPD2,7.37979514460478e-59,0.617377824746951,0.716712801401536,0.518042848092366,2.00507862682857e-56
64,PIF1,1.6892735741024e-58,0.534602707593674,0.644823806187559,0.424381608999789,4.51801496373606e-56
65,NUSAP1,5.67007380104624e-58,1.03477686198849,1.19012199102055,0.879431732956439,1.49314851157705e-55
66,PRC1,6.50893359922782e-58,1.00292137284279,1.15010448225026,0.855738263435314,1.68808206693913e-55
67,CDC25C,4.5280846270475e-57,0.354624840723294,0.42332159162169,0.285928089824899,1.15682424718167e-54
68,SCG5,2.74976149309259e-56,-0.74796877455259,-0.682642577698634,-0.813294971406546,6.85476490607407e-54
69,TACC3,2.76321071752708e-56,0.653690404820273,0.754520680210807,0.552860129429739,6.85476490607407e-54
70,GTSE1,3.80601930658657e-55,0.828324811665961,0.956438900524902,0.700210722807019,9.30680463869177e-53
71,FAM83D,1.10080143810946e-54,0.469951053086712,0.564566190745771,0.375335915427653,2.65386172058024e-52
72,CKAP5,9.36877642971046e-54,0.663460408402505,0.76023263853056,0.566688178274451,2.2272964742688e-51
73,SAPCD2,1.81009197008802e-53,0.630781665372261,0.735182888420489,0.526380442324032,4.24429373315023e-51
74,KIF23,3.2112496816593e-53,0.771036321197926,0.899873902520702,0.642198739875151,7.4279676758057e-51
75,CKAP2L,6.0381282875499e-53,0.590622676039523,0.69365758091235,0.487587771166697,1.37806189197322e-50
76,KIF18A,2.09770959433076e-50,0.438598492254231,0.526992978160598,0.350204006347864,4.72453883238943e-48
77,SMC4,2.86275402024572e-50,0.931909954738363,1.07723607978447,0.786583829692257,6.36386500838261e-48
78,KIFC1,3.39311141987069e-50,0.822769721994382,0.952772975292445,0.692766468696319,7.44613950947776e-48
79,SGO1,3.50535102993912e-50,0.615148843227828,0.723435777214829,0.506861909240827,7.59507513664151e-48
80,MZT1,1.20504514451216e-49,0.612049654086156,0.69015648759987,0.533942820572442,2.57834471732683e-47
81,GKAP1,1.9356371722873e-49,0.725875775780594,0.817233878259409,0.63451767330178,4.09040758988169e-47
82,FOXM1,3.36810969775707e-49,0.537605196280369,0.623654332093896,0.451556060466842,7.03072362152533e-47
83,HJURP,7.01762537829182e-49,0.617407591635509,0.727854570812905,0.506960612458113,1.44723727229182e-46
84,EMC9,1.59113422551834e-48,0.54585373988237,0.639681857020718,0.452025622744023,3.24231482597589e-46
85,CDK1,2.47830473056695e-48,0.915020769261047,1.06050574932396,0.769535789198129,4.990722596837e-46
86,CHGA,3.6512883427247e-48,-1.18653681439204,-1.0324695823258,-1.34060404645827,7.26733750725798e-46
87,SPAG5,1.43276930889046e-47,0.483970329260431,0.571797988178014,0.396142670342847,2.81893244371011e-45
88,HSP90B1,1.61269334601765e-47,0.734242658969418,0.833233459473997,0.635251858464838,3.13687181861183e-45
89,PTMS,1.9249809520797e-46,0.576222791790666,0.652343111242846,0.500102472338486,3.70223583783689e-44
90,CEP55,7.25899171681295e-46,0.454868040183243,0.544321324064585,0.365414756301901,1.3805795690743e-43
91,DEPDC1B,1.37934891392306e-45,0.451125638781202,0.534172099606156,0.368079177956248,2.59454014940891e-43
92,MCM3,3.8934154759772e-45,-0.82475068734741,-0.732609510622654,-0.916891864072167,7.24386877198931e-43
93,FAM72C,4.77392520699801e-43,0.200547112981305,0.254305941530983,0.146788284431627,8.78658900733171e-41
94,KIF11,7.82484354702708e-43,0.57782628571469,0.681338698899434,0.474313872529945,1.42487071270705e-40
95,CDCA2,1.25142534537808e-42,0.448745214530361,0.537808311689368,0.359682117371354,2.25480501440385e-40
96,MIS18A,1.33233692168612e-42,0.633800652473436,0.73689545440033,0.530705850546541,2.37558448838555e-40
97,TUBB4B,5.41548568321963e-42,0.823741860679358,0.966390304603558,0.681093416755158,9.55637818965674e-40
98,CEP70,8.46408723766103e-42,0.394142397312524,0.469133024954081,0.319151769670967,1.47836511476575e-39
99,RP11-245D16.4,5.63342082541558e-41,0.377532181107319,0.454582366338106,0.300481995876532,9.74012770390288e-39
100,CDCA3,2.03066163940818e-39,0.385212335166618,0.467886437886942,0.302538232446295,3.47588352817498e-37
101,CCNA2,3.81815875567479e-39,0.370390087712763,0.450688127532375,0.290092047893151,6.47083400206786e-37
102,NMU,8.07379518365653e-39,0.325696816010885,0.395419983797654,0.255973648224115,1.3548936486142e-36
103,GAS2L3,2.36676830871123e-38,0.483102510623563,0.578869378463723,0.387335642783402,3.93320127574855e-36
104,ARHGAP11B,4.59256842042032e-38,0.447699331340666,0.541371102442448,0.354027560238885,7.55874938964757e-36
105,FAM72D,6.2970375173515e-38,0.150634507036129,0.196239163305036,0.105029850767222,1.02653705890005e-35
106,CIT,4.26508575751387e-37,0.523329057876873,0.61911309994272,0.427545015811026,6.88730876522311e-35
107,MYEF2,1.75207409302495e-36,0.504943681395602,0.599940875017324,0.40994648777388,2.80282731311291e-34
108,PENK,1.84535956950954e-36,0.601986555645392,0.695728783372892,0.508244327917891,2.92472405104581e-34
109,TRIM59,5.59655892733452e-36,0.353394133639998,0.42819258631297,0.278595680967026,8.7886512990078e-34
110,NCAPG,6.56913044894449e-36,0.559506797283145,0.67134299523299,0.4476705993333,1.02221641722348e-33
111,PARPBP,8.77638116426145e-36,0.353024548279279,0.427959074176063,0.278090022382494,1.3533812287267e-33
112,HMGN2,1.52188040851429e-35,0.50692985170261,0.584740226416237,0.429119476988982,2.32589526361956e-33
113,AURKB,1.96865402049144e-35,0.486518508195948,0.585382884427719,0.387654131964176,2.98207529811965e-33
114,G2E3,3.52027082179348e-35,0.406101739999807,0.501305622571839,0.310897857427775,5.2856557593543e-33
115,SEPW1,5.34176207255773e-35,-0.494833883512318,-0.418605249864035,-0.571062517160601,7.95086446921485e-33
116,GADD45G,8.85999688062909e-35,0.577829866266996,0.6733417507713,0.482317981762692,1.30738419487697e-32
117,LBR,9.06896588332746e-35,0.499919705828682,0.599524142982389,0.400315268674975,1.32678195747792e-32
118,MARCKS,3.52313027673996e-34,0.530000893360736,0.613315605281139,0.446686181440334,5.11062889380999e-32
119,HYLS1,1.73146533151882e-33,0.398237036096557,0.485033908518259,0.311440163674855,2.49054555290821e-31
120,C4ORF48,1.77091140406958e-33,-0.582556498161453,-0.48038614623421,-0.684726850088697,2.52605754195491e-31
121,MCM6,2.8599927164375e-33,-0.378153973281338,-0.33866035374702,-0.417647592815656,4.04582606010419e-31
122,CHGB,7.11297558365829e-33,-0.706106753816949,-0.592419167492211,-0.819794340141688,9.9797379561868e-31
123,BUB1B,9.91859519538754e-33,0.372629676828749,0.454860023025313,0.290399330632186,1.38029751186543e-30
124,RCCD1,1.78769648092542e-32,0.428372931597149,0.513314215316585,0.343431647877714,2.46774198903229e-30
125,RTKN2,2.76296105583566e-32,0.363278591122666,0.441030478116637,0.285526704128695,3.78348835141912e-30
126,DBF4,3.51174300400231e-32,0.436059846777039,0.53548433211913,0.336635361434949,4.77067499996091e-30
127,CPLX3,3.65388489977197e-32,-0.584049836633637,-0.506310486719259,-0.661789186548014,4.92468880546431e-30
128,SPDL1,3.94010871519314e-32,0.493804991308355,0.588074181414162,0.399535801202548,5.2689719435907e-30
129,HELLS,1.11412059361869e-31,-0.648205794387224,-0.558802511619963,-0.737609077154485,1.47832575201326e-29
130,PSRC1,1.73661689306664e-31,0.267372140345755,0.332376422905169,0.202367857786342,2.28659010450936e-29
131,BUB3,2.08305128390309e-31,0.478991078103956,0.570163728294092,0.387818427913821,2.72180067378391e-29
132,CCNG2,3.12254417287071e-31,0.384129815000041,0.464126165327614,0.304133464672467,4.04913550053242e-29
133,PCNA,1.8946042547541e-30,-0.674069518355042,-0.559000631048011,-0.789138405662073,2.43834143072376e-28
134,CDKN2D,2.63393724471654e-30,0.493485669297639,0.588712452592181,0.398258886003097,3.36455998640395e-28
135,GPSM2,4.2952837172922e-30,0.441914299347853,0.529605836498565,0.35422276219714,5.44610158436227e-28
136,ILF2,4.65342696081464e-30,0.414865930665273,0.487227671957222,0.342504189373323,5.85681685943119e-28
137,HIST1H1C,2.70380493242073e-29,0.955662700121466,1.12112659000437,0.790198810238557,3.37817730133179e-27
138,KIF22,3.05850810318829e-29,0.524243829551419,0.630486560772358,0.41800109833048,3.79365820306333e-27
139,TNFAIP8L1,3.38625856375687e-29,0.301490169855577,0.369140784063539,0.233839555647615,4.16997034790118e-27
140,TGIF1,5.59913719124826e-29,0.48157002520781,0.570538829291223,0.392601221124397,6.84574509304261e-27
141,RNF26,7.7712773396709e-29,0.328245293622808,0.40054632645797,0.255944260787646,9.43411022859197e-27
142,MSH6,1.81609643434886e-28,-0.581016299234676,-0.49520467887027,-0.666827919599082,2.18916356808095e-26
143,E2F1,2.53916102860062e-28,-0.531309723237495,-0.462752622429422,-0.599866824045568,3.03935799486411e-26
144,CENPN,4.5391895702669e-28,0.4444825099459,0.531747144285932,0.357217875605868,5.39564638015684e-26
145,ATP5B,1.01852869049542e-27,0.388986703064468,0.456484751547938,0.321488654580997,1.20235555829035e-25
146,H2AFZ,2.5474847997937e-27,0.508105351562093,0.596250522897043,0.419960180227144,2.98666419986772e-25
147,CYBA,3.6847470650302e-27,-0.524146313231025,-0.420376781827561,-0.627915844634489,4.29059969470217e-25
148,GALK1,4.1646041839e-27,-0.470214169507311,-0.404038015134986,-0.536390323879635,4.81658985242002e-25
149,DYNLL1,4.61890730758523e-27,0.445158277164606,0.523028633299483,0.367287921029728,5.30616351570043e-25
150,INCENP,5.19634535321555e-27,0.290770027159902,0.360878787705902,0.220661266613902,5.92972289406604e-25
151,CCNF,9.21154594723222e-27,0.381705870610692,0.481167212100848,0.282244529120536,1.04419888727665e-24
152,NCAPH,1.70198978466141e-26,0.29983501758438,0.375102918676234,0.224567116492525,1.91664204895061e-24
153,LSM5,2.13379297611597e-26,0.365620011701437,0.46388666670094,0.267353356701934,2.38719832497889e-24
154,PNRC2,2.54312498476841e-26,0.424967644457912,0.5100049359951,0.339930352920724,2.82666690677149e-24
155,H2AFV,4.47609760655674e-26,0.435853338248227,0.510788457479968,0.360918219016485,4.94305566009237e-24
156,SLBP,5.01941545345428e-26,-0.552675849538769,-0.468558051462211,-0.636793647615328,5.50752143056262e-24
157,NDE1,5.90668454209938e-26,0.286338462119487,0.361710481729101,0.210966442509874,6.43979103866975e-24
158,CALY,6.55597997081558e-26,-0.560905217080624,-0.466285764669217,-0.65552466949203,7.10244994686394e-24
159,WDR76,1.30200374361269e-25,-0.416681233933732,-0.361120720581973,-0.472241747285491,1.40166025656719e-23
160,RUVBL2,2.34994980617535e-25,0.39123342191374,0.4843011044089,0.29816573941858,2.51400567701897e-23
161,ESPL1,2.44177664490815e-25,0.202889398306167,0.260073756687055,0.145705039925279,2.59601806403061e-23
162,UBB,3.85352426473877e-25,0.37640218257499,0.445252258494401,0.307552106655579,4.07165276787244e-23
163,UBE2T,5.0001354799164e-25,0.65927300035945,0.791406898620249,0.527139102098651,5.25075576746803e-23
164,VGF,5.72159915387647e-25,-0.589749803366892,-0.474172756726047,-0.705326850007738,5.97174467785997e-23
165,SFPQ,6.24747636849685e-25,0.400818030263797,0.476955611241742,0.324680449285852,6.48109412118549e-23
166,RAN,6.87509638455467e-25,0.373621174550437,0.441948858367994,0.305293490732879,7.0892183623146e-23
167,BORA,1.01891725809066e-24,0.192841546122756,0.248916285199155,0.136766807046357,1.0443596830382e-22
168,ANLN,1.0492197534506e-24,0.263981479345783,0.333339935719641,0.194623022971925,1.0690175309413e-22
169,TAX1BP1,1.32413917335329e-24,0.447616592988771,0.532621961409108,0.362611224568433,1.34114143374487e-22
170,PCBP2,1.46277517577515e-24,0.345323623905117,0.40914173408497,0.281505513725264,1.47284251080843e-22
171,GGH,2.63449159150626e-24,0.549789098312437,0.644184518945409,0.455393677679465,2.63711067671419e-22
172,CTSV,4.41602949393638e-24,0.317699067091324,0.390828534349967,0.244569599832682,4.39471958416913e-22
173,RANGAP1,8.89170798280312e-24,0.336737235298284,0.415189684572349,0.258284786024219,8.79765118737809e-22
174,C6ORF141,1.27230516947279e-23,-0.467462655123414,-0.39754926479242,-0.537376045454409,1.25161193022217e-21
175,CCDC34,1.82171011937572e-23,0.465256028298402,0.564754908714258,0.365757147882546,1.78184069219166e-21
176,SHCBP1,1.96542792371061e-23,0.19300726223952,0.247078623105394,0.138935901373645,1.91149032784969e-21
177,SEZ6,2.56366417058802e-23,-0.424679322302792,-0.357422121645831,-0.491936522959754,2.47922257672063e-21
178,FAM110A,6.11942671975811e-23,0.384434345160219,0.484531947364953,0.284336742955486,5.88461950348874e-21
179,REEP4,7.71206828522357e-23,0.22127339354641,0.280260905996558,0.162285881096263,7.3747191529705e-21
180,NFATC2IP,9.8843056931687e-23,-0.509006075328209,-0.404540112202713,-0.613472038453704,9.39942558610937e-21
181,KIF18B,1.11516117936719e-22,0.224446700017094,0.287795932767595,0.161097467266592,1.05459745343802e-20
182,MCM4,1.29086991902233e-22,-0.418436685650133,-0.354191195427577,-0.482682175872689,1.21405606614863e-20
183,HIST1H2BJ,1.63137013639578e-22,0.309880965962026,0.395354493123116,0.224407438800936,1.52591052593916e-20
184,APOLD1,2.28282655233233e-22,0.243827612309009,0.312039445229082,0.175615779388936,2.12364902697134e-20
185,DNMT1,2.639560882463e-22,-0.507991182359501,-0.406552859383071,-0.609429505335931,2.44223587162806e-20
186,DLL3,3.65194866054467e-22,-0.530518801062343,-0.423921793668571,-0.637115808456115,3.36077447433028e-20
187,MSH2,3.70737727399002e-22,-0.449991013736673,-0.376369785091232,-0.523612242382114,3.39353886625065e-20
188,CCNE2,4.23659276724937e-22,-0.335616073040399,-0.290593917501354,-0.380638228579443,3.85732757430891e-20
189,CALM3,4.30395159792847e-22,0.414405389733829,0.494913234663521,0.333897544804137,3.89792272495988e-20
190,HMGB1,4.7813677760806e-22,0.428119481312856,0.511986652221829,0.344252310403883,4.30750906437745e-20
191,RPA2,7.11898757238935e-22,-0.440926909408705,-0.363948574474544,-0.517905244342865,6.37988011919312e-20
192,PCP4,7.7828062487557e-22,0.504044305835302,0.611712387752172,0.396376223918431,6.93845284166413e-20
193,IGFBP2,1.49097172739421e-21,-0.473624366013897,-0.379776907128861,-0.567471824898933,1.32232969211434e-19
194,KDM5B,1.77665898757017e-21,0.453786569767347,0.54673059370217,0.360842545832525,1.56758102527003e-19
195,STMN1,2.33410329102755e-21,0.475986898636481,0.570596766101406,0.381377031171556,2.04886389910352e-19
196,COX8A,4.16210640237652e-21,0.355422189366981,0.429500006186359,0.281344372547603,3.634835473953e-19
197,PAQR4,5.59715529386224e-21,-0.276304496898441,-0.237434878118393,-0.315174115678489,4.86327447538274e-19
198,STRA13,8.32586056410658e-21,-0.528364970986744,-0.43662455858902,-0.620105383384467,7.19766440786931e-19
199,ATP5G1,8.88774246469186e-21,-0.469537772884467,-0.36655587881193,-0.572519666957003,7.64479838030807e-19
200,CASP8AP2,2.45167288567189e-20,-0.439272516552358,-0.354498193421086,-0.52404683968363,2.09826423920229e-18
201,DIAPH3,2.5393838216364e-20,0.271128488763897,0.345203955225157,0.197053022302637,2.16251904850499e-18
202,CITED2,4.35578599211727e-20,0.272747528114063,0.347331239402758,0.198163816825368,3.69098954589462e-18
203,GOT1,4.84866778105528e-20,0.296117662351944,0.374960984942334,0.217274339761554,4.088406227011e-18
204,LMO7,4.99544811885316e-20,0.362664442204335,0.467515832653011,0.257813051755658,4.1915237965887e-18
205,FAM111B,7.46264006654794e-20,-0.325932637743425,-0.279169448389246,-0.372695827097604,6.23112243995615e-18
206,MCM2,9.88920569226727e-20,-0.246293026651984,-0.209969153500349,-0.282616899803618,8.2171618366281e-18
207,DZIP3,1.13459256193955e-19,0.300696598379576,0.373386556309969,0.228006640449182,9.38203907377745e-18
208,CCDC88A,1.19317870951565e-19,0.429278816676491,0.518481154675743,0.340076478677239,9.81905767825929e-18
209,HIST1H3H,1.65541008524379e-19,0.187778920946022,0.243752827911861,0.131805013980182,1.35577293919224e-17
210,YBX2,2.64269645183158e-19,0.235651274092191,0.298135011429201,0.173167536755182,2.1540492936191e-17
211,METTL7A,2.98477593573882e-19,0.300269525461805,0.376913256363713,0.223625794559896,2.42134643090244e-17
212,RBMX,4.64117380520533e-19,0.346529736047419,0.422932890000766,0.270126582094072,3.74731000111791e-17
213,SOGA1,5.80664069235411e-19,0.333802810502171,0.419212138991186,0.248393482013156,4.66630369629227e-17
214,POC1A,7.17712779270542e-19,0.150098807933061,0.197344264994988,0.102853350871135,5.74069609475415e-17
215,IQGAP3,7.52732555910369e-19,0.151306189496597,0.200303385449514,0.102308993543681,5.99280146954315e-17
216,SKA3,7.95174987665479e-19,0.233289600875518,0.300205522720269,0.166373679030766,6.30139364068056e-17
217,YWHAZ,9.82098548397386e-19,0.298754719933169,0.362944143644419,0.234565296221918,7.74681145295763e-17
218,HACD3,1.25458568582721e-18,-0.370118888989348,-0.28682484742142,-0.453412930557277,9.85079962582765e-17
219,KIAA1524,1.30195170637213e-18,0.256690384399023,0.326750333259021,0.186630435539025,1.01760307570647e-16
220,DDX39A,1.43391709088777e-18,0.422932290708583,0.50888619936486,0.336978382052306,1.11565267476027e-16
221,VEGFD,1.68444435480554e-18,0.203846186377248,0.264524496497257,0.143167876257239,1.30464407335776e-16
222,CEP152,2.6150529112292e-18,0.296370198400626,0.381823480733671,0.21091691606758,2.01630003069866e-16
223,SKA1,3.49501082308831e-18,0.279342550169296,0.35891564361526,0.199769456723333,2.68269507887007e-16
224,FAM161A,5.93774725259853e-18,-0.456164160715582,-0.356905083409793,-0.555423238021371,4.53734016619326e-16
225,MIAT,7.96093668207151e-18,-0.468801087768793,-0.381034372150835,-0.55656780338675,6.05632680831191e-16
226,EFHC1,1.06362375972277e-17,-0.390113693273592,-0.300774450370123,-0.479452936177062,8.05577340494451e-16
227,TCEAL9,1.08545641686759e-17,-0.447784765108046,-0.33905965909458,-0.556509871121513,8.18491519274122e-16
228,ATOH8,1.16964045097833e-17,0.0743332128426556,0.107837069945296,0.0408293557400153,8.76460363611676e-16
229,LY6H,1.17257360090596e-17,-0.365280692766752,-0.272540673040463,-0.45802071249304,8.76460363611676e-16
230,GINS2,1.48960497824897e-17,-0.345819341313962,-0.283821539295584,-0.407817143332339,1.10858993098642e-15
231,TXNL1,2.16282517344315e-17,0.321586111756926,0.391459589698392,0.251712633815461,1.60264409064184e-15
232,TTC3,2.58908222947729e-17,-0.318243475263406,-0.247287549819383,-0.389199400707428,1.91022933284322e-15
233,MXD3,3.64725481666738e-17,0.248408327509381,0.327604624197843,0.169212030820919,2.67940174664788e-15
234,BRD8,4.40256718595413e-17,0.308674485319053,0.396749737625625,0.22059923301248,3.22045908213576e-15
235,SUN2,4.66299329534579e-17,0.237479308800907,0.306990571745235,0.16796804585658,3.39644494623123e-15
236,FAM84A,5.46555427964892e-17,0.415952351979536,0.519029952040547,0.312874751918525,3.96414799172672e-15
237,RP5-1185K9.1,6.29555917702824e-17,0.312042967519373,0.396587805119833,0.227498129918913,4.54688128410094e-15
238,OIP5,7.81774626246356e-17,0.157427813923961,0.208713472813453,0.106142155034469,5.62253625103314e-15
239,RIF1,9.28738643249767e-17,-0.437883640043893,-0.333636600122799,-0.542130679964986,6.65155621611141e-15
240,RBM8A,9.34021391162796e-17,0.315308080105099,0.386179958222498,0.244436201987701,6.66151839688899e-15
241,LAGE3,1.0123101917961e-16,-0.385594452277901,-0.288561105386767,-0.482627799169034,7.18992263608872e-15
242,ZWINT,1.25429980969454e-16,0.342931315062243,0.436163949362453,0.249698680762032,8.87183877790971e-15
243,PHLDA2,1.35892749737223e-16,-0.327918011831549,-0.269737807235482,-0.386098216427616,9.57233002984383e-15
244,MCM7,1.40192709746441e-16,-0.376899099677204,-0.303886125100134,-0.449912074254273,9.8347484128272e-15
245,HIST1H4C,1.63704173449974e-16,0.527090427005021,0.647052770502901,0.40712808350714,1.14372421916049e-14
246,CDK19,1.80188859284261e-16,0.296952931275594,0.386733936260349,0.207171926290839,1.25377752210109e-14
247,STRA6,1.84582366764374e-16,0.258861257329648,0.327328146869247,0.190394367790048,1.2791483287068e-14
248,RFC2,1.9050465566057e-16,-0.251958748404069,-0.207243845095376,-0.296673651712761,1.31486620602499e-14
249,SAMD1,1.93297662228915e-16,-0.409258702461511,-0.325958678291068,-0.492558726631953,1.32878557605315e-14
250,CYB5A,2.08577865150094e-16,-0.341486303192522,-0.252200392768033,-0.430772213617012,1.42809092710966e-14
251,LGI2,2.1789738071579e-16,0.322648840256659,0.409280891131727,0.236016789381591,1.48595596243513e-14
252,ASCL1,2.36973490190088e-16,-0.35597801067599,-0.295045413363318,-0.416910607988661,1.60963302840624e-14
253,CDCA7,2.82739955585217e-16,-0.193188336009946,-0.161071054908528,-0.225305617111365,1.91290901966489e-14
254,CCDC18,3.09959978851568e-16,0.218015718426247,0.283813829147008,0.152217607705487,2.08881297559145e-14
255,KIF15,3.31673615159378e-16,0.170127369260691,0.226192196066585,0.114062542454797,2.22637540026787e-14
256,BAALC,3.36274475193182e-16,-0.462616042745962,-0.355547505677683,-0.569684579814241,2.24844148120379e-14
