,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
52,PHF6,1.71492957990709e-11,0.391409200584138,0.543431221097612,0.239387180070665,4.5811705374018e-09
53,BUB1,1.75175157882607e-11,0.222768795028379,0.314190677612058,0.1313469124447,4.59124173235339e-09
54,RB1CC1,2.07197827772981e-11,0.560170569785905,0.725649724927578,0.394691414644232,5.32997226961942e-09
55,HMGB1,3.39997808277327e-11,0.440250340075669,0.56271269284581,0.317787987305527,8.58710828141882e-09
56,PTMS,4.93403427666199e-11,0.500901639135714,0.643561608488205,0.358241669783223,1.22390482387699e-08
57,FTL,5.48334415830593e-11,-0.380946991077562,-0.267886791732371,-0.494007190422753,1.31326092591427e-08
58,GTSE1,5.43705145425253e-11,0.319819423850737,0.442604373875863,0.197034473825612,1.31326092591427e-08
59,MAD2L1,7.48469833575318e-11,0.555015031782366,0.745720969393785,0.364309094170947,1.76220245054148e-08
60,APRT,8.42238391435662e-11,-0.564296622576227,-0.379826108845763,-0.748767136306691,1.9499222492388e-08
61,CDCA2,9.80883321695026e-11,0.286653047499682,0.39694018058411,0.176365914415253,2.23368036420748e-08
62,DLGAP5,1.11096207118777e-10,0.388705674123765,0.529385225346174,0.248026122901357,2.48909260175312e-08
63,PLK1,1.45489787561935e-10,0.357636209418285,0.499802813244503,0.215469605592068,3.2079343476553e-08
64,CALM2,1.5449608520791e-10,0.417371149482595,0.537168768125516,0.297573530839673,3.34664923647307e-08
65,CKAP2L,1.58204781806742e-10,0.275816934078633,0.384774584162519,0.166859283994746,3.34664923647307e-08
66,NFIB,1.59008602409634e-10,0.532791520860316,0.68031831586205,0.385264725858581,3.34664923647307e-08
67,SPAG5,2.28589015911619e-10,0.257599924642493,0.361949969314884,0.153249879970101,4.73929853735568e-08
68,H2AFX,4.003467255964e-10,0.420458547175596,0.608001182928327,0.232915911422866,8.17825936067587e-08
69,TUBA1C,4.18521511887878e-10,0.374246384729244,0.577636854940997,0.170855914517491,8.42562655309351e-08
70,EIF4G2,4.31232984904157e-10,0.374739272354673,0.491368594324478,0.258109950384869,8.55751056186235e-08
71,TOP1,4.429383584301e-10,0.334926633344643,0.462762263217263,0.207091003472023,8.66599540415848e-08
72,KIFC1,4.64822118265967e-10,0.325187283272889,0.466345278341649,0.18402928820413,8.92288660860334e-08
73,MZT1,4.68915644970156e-10,0.369579286592433,0.527974461995185,0.21118411118968,8.92288660860334e-08
74,ALDOA,5.7646538069749e-10,-0.511428966662738,-0.35175870293724,-0.671099230388236,1.08211900044173e-07
75,SGO1,6.91479390256049e-10,0.392653852382905,0.534702026414678,0.250605678351133,1.28071202800624e-07
76,H2AFV,8.2204420966363e-10,0.348625588453271,0.453397072049697,0.243854104856844,1.50250212058388e-07
77,ATP5E,8.41964725669286e-10,-0.303863549883324,-0.21246024202762,-0.395266857739027,1.51892623432105e-07
78,SMC2,9.61361306037164e-10,0.409361555314809,0.530923642835864,0.287799467793754,1.7120858848926e-07
79,PBK,1.10307423689427e-09,0.59407301007006,0.805124290089983,0.383021730050136,1.93959547148079e-07
80,CKS2,1.53155766659551e-09,0.605427430985182,0.801659248691927,0.409195613278438,2.65935844333478e-07
81,KIF23,1.56619195607144e-09,0.240800628391253,0.342832441175232,0.138768815607274,2.68592252614671e-07
82,PBX1,1.61189133152097e-09,0.483195630221326,0.643235335223532,0.32315592521912,2.73058323001924e-07
83,KNL1,1.83958870102383e-09,0.196316375412883,0.286426751436153,0.106205999389613,3.07876224649664e-07
84,HJURP,2.16445385776008e-09,0.259099227113353,0.366077496817537,0.152120957409169,3.57933673073159e-07
85,NUSAP1,2.41833737620626e-09,0.4755300885283,0.673366564989409,0.277693612067192,3.95213229328014e-07
86,CKS1B,3.04954841638047e-09,0.599038685976224,0.816785927864081,0.381291444088367,4.88694428153889e-07
87,HP1BP3,3.06071666902227e-09,0.386696020428277,0.508306053336653,0.265085987519901,4.88694428153889e-07
88,NEK2,3.5549836631013e-09,0.344957743398354,0.481806418842727,0.208109067953981,5.61162250728865e-07
89,HNRNPA0,4.03816864427934e-09,0.306263374728347,0.441736650411715,0.170790099044978,6.3023114291368e-07
90,SAPCD2,4.08327714795416e-09,0.256963221634166,0.373094682134079,0.140831761134253,6.3023114291368e-07
91,TTK,4.5388674571887e-09,0.204491417453477,0.300156831612529,0.108826003294425,6.928506356902e-07
92,NCAPG,4.64790054542027e-09,0.278335827901405,0.393689802467723,0.162981853335087,7.01782461700359e-07
93,INSM1,4.90961791825466e-09,0.436525655030052,0.571130138514111,0.301921171545993,7.33327983897586e-07
94,CDC25B,6.96787744133524e-09,0.301318399855408,0.455301306895502,0.147335492815314,1.02968920784668e-06
95,TOMM7,7.60388652413862e-09,-0.282972439137449,-0.176602350865065,-0.389342527409833,1.11184829165063e-06
96,RHNO1,8.01195211669366e-09,0.219459501356284,0.344070810013235,0.0948481926993325,1.15931277971866e-06
97,ARHGAP11A,9.52798736775002e-09,0.164059312987482,0.238597564199702,0.0895210617752627,1.36446672706614e-06
98,AURKA,9.87935530865329e-09,0.345816335761307,0.497963260354165,0.193669411168448,1.38620327871215e-06
99,PARPBP,9.81222650457543e-09,0.217903067952607,0.309692478064977,0.126113657840236,1.38620327871215e-06
100,CDK1,1.06043891425632e-08,0.445018218834744,0.614308727659856,0.275727710009631,1.47305569579345e-06
101,NDC80,1.30418495684821e-08,0.353661915087844,0.494842591397279,0.212481238778408,1.79370626094837e-06
102,KIF2C,1.409375875065e-08,0.269244490068183,0.380354944932048,0.158134035204318,1.91937649809098e-06
103,CIT,1.59389477495825e-08,0.170992574580637,0.256953798889575,0.0850313502716978,2.14959148727622e-06
104,CCNA1,1.65263531894544e-08,0.388759947649069,0.547089827694729,0.23043006760341,2.20738050148761e-06
105,DPYSL3,2.28064001658895e-08,0.420408432258381,0.555842222632091,0.28497464188467,3.01717814004163e-06
106,KIF11,2.91977780317046e-08,0.274214323421826,0.390262190749337,0.158166456094316,3.82628617583404e-06
107,CDCA3,3.53392707076415e-08,0.287774052981038,0.402963172391258,0.172584933570818,4.5878299943911e-06
108,CCDC18,3.616956600248e-08,0.198196531197387,0.291866018791363,0.104527043603411,4.65214297537453e-06
109,CHD7,3.73633141484976e-08,0.501512408325035,0.660234070481957,0.342790746168113,4.76159446639248e-06
110,SPDL1,4.12009661812877e-08,0.185248065309758,0.303285949174137,0.0672101814453794,5.20293292022062e-06
111,CSRP1,5.24921518434248e-08,-0.427440426749927,-0.297848832977239,-0.557032020522614,6.56908541672986e-06
112,PHLDA2,5.51253378401643e-08,-0.226240422800885,-0.170250212751985,-0.282230632849786,6.83701846372967e-06
113,ARHGAP11B,5.76070919886473e-08,0.114536656258248,0.175214206433479,0.0538591060830177,7.08159393640973e-06
114,UBALD2,6.65449794210001e-08,0.366774370411148,0.524025884865668,0.209522855956629,8.10856411523782e-06
115,PFDN5,7.31388013914683e-08,-0.274809733394157,-0.170124935970762,-0.379494530817553,8.83453121851205e-06
116,LMO4,7.62697891487286e-08,0.387953359556583,0.528134289320681,0.247772429792486,9.07921983479617e-06
117,SGO2,7.64717241862466e-08,0.182015868851942,0.298478106240457,0.0655536314634275,9.07921983479617e-06
118,ILF3,7.94114549952708e-08,0.343592904554253,0.466034252638115,0.221151556470392,9.34834340118057e-06
119,HN1,8.42943867164461e-08,0.335929140588276,0.450934766002121,0.220923515174431,9.83977584771557e-06
120,DCAF7,8.69904902811338e-08,0.379147268587633,0.514890159493247,0.243404377682018,1.00698741707936e-05
121,SERGEF,9.6258466695554e-08,-0.340279011040861,-0.230999828663874,-0.449558193417847,1.10506310815532e-05
122,FAM72D,1.04472288069172e-07,0.138235102896113,0.210198263758462,0.0662719420337628,1.18952832259744e-05
123,TOX3,1.05902833797688e-07,0.330748803604477,0.499527776941936,0.161969830267018,1.19601322299486e-05
124,TRIP13,1.1802579150958e-07,0.296512027844388,0.422960141932058,0.170063913756717,1.32217441117708e-05
125,NTHL1,1.1921245437499e-07,-0.388615245359744,-0.23240668829487,-0.544823802424618,1.32478416297839e-05
126,GTF2I,1.31754350676666e-07,0.365132074913,0.490822402933317,0.239441746892684,1.45253943273775e-05
127,KIF5B,1.40233037882953e-07,0.165281176869403,0.341397193393948,-0.0108348396551426,1.53384025923788e-05
128,S100A6,1.42532432370198e-07,-0.530880547096989,-0.330770841379966,-0.730990252814012,1.54681095160502e-05
129,NMU,1.54916449899864e-07,0.207730510400042,0.305769769575062,0.109691251225023,1.66817395779768e-05
130,UNG,1.63979106074957e-07,-0.350183987443988,-0.238132389457953,-0.462235585430022,1.75217981729787e-05
131,HNRNPH1,1.73706720800634e-07,0.332037740668076,0.441924413593474,0.222151067742679,1.84195424323786e-05
132,TBC1D31,1.77917040678433e-07,0.189722009804711,0.280925721893939,0.0985182977154837,1.87230728186675e-05
133,HNRNPH3,1.91808888606106e-07,0.276069571256902,0.406066937892196,0.146072204621607,2.00332125686272e-05
134,KPNA2,2.03626246728258e-07,0.478379211033729,0.664074707339601,0.292683714727857,2.11087477112107e-05
135,SLC25A6,2.41703740205292e-07,-0.25779892720492,-0.159045781042579,-0.356552073367261,2.48704196680868e-05
136,SMARCC1,2.57973009460718e-07,0.371295167339257,0.501007330872282,0.241583003806232,2.63492873119032e-05
137,NR2F1,2.63681488271682e-07,0.334867498480094,0.491752026641448,0.177982970318739,2.67357631648316e-05
138,C2ORF48,2.80455731415786e-07,0.0333319931344661,0.0627181372228429,0.00394584904608928,2.80274141373863e-05
139,FAM83D,2.79929729766629e-07,0.201299200600835,0.295142710815308,0.107455690386363,2.80274141373863e-05
140,DEPDC1B,2.91213707509296e-07,0.201543153751689,0.294797977275623,0.108288330227755,2.88946400786546e-05
141,HNRNPA2B1,2.94454293568362e-07,0.291656534039494,0.396240134601133,0.187072933477855,2.90089687372916e-05
142,CCNG2,2.99940232380485e-07,0.246284169995381,0.35830884526639,0.134259494724371,2.93413363943473e-05
143,HDGF,3.0553298046629e-07,0.32442097547036,0.459621352325775,0.189220598614944,2.94733238309531e-05
144,HIST1H1C,3.04878992808615e-07,0.539694159579035,0.772765447381664,0.306622871776407,2.94733238309531e-05
145,DIAPH3,3.4923055777209e-07,0.175934149381081,0.260401457671988,0.0914668410901741,3.34562874345662e-05
146,CRNDE,3.72506398419481e-07,0.301541003032293,0.452114277383103,0.150967728681482,3.54416875372946e-05
147,MXD3,3.8483846330339e-07,0.22321077824654,0.324630397711065,0.121791158782014,3.63659258078054e-05
148,KHDRBS1,3.89810878185871e-07,0.274216942276166,0.380836047356303,0.167597837196029,3.6586911546486e-05
149,HNRNPU,4.03265928291108e-07,0.303224291611703,0.411564389574177,0.19488419364923,3.75957517442401e-05
150,NBEAL1,4.12431292602172e-07,-0.26422546244487,-0.129625745390558,-0.398825179499182,3.81938872369118e-05
151,AURKB,4.47328380673212e-07,0.322752449147807,0.459524522107234,0.185980376188379,4.11512485823284e-05
152,VWA1,4.59637128630203e-07,-0.11664341646486,-0.0770789764836283,-0.156207856446091,4.20053904855404e-05
153,CEP70,4.73768033070647e-07,0.244581146921524,0.355801920934751,0.133360372908297,4.3013802270486e-05
154,GPSM2,5.23855606575753e-07,0.186562001760124,0.284121290972066,0.0890027125481818,4.72524560450895e-05
155,LMO7,5.62743115450426e-07,0.158871849243707,0.244614368902714,0.0731293295847007,5.04326749465927e-05
156,ZFAND5,5.80330004152194e-07,0.392490747679969,0.532770920500574,0.252210574859365,5.16754108184496e-05
157,HOXB9,6.42130785457666e-07,0.339520410319774,0.499132170558874,0.179908650080674,5.68142594954932e-05
158,MTHFD1,6.83497263925229e-07,-0.193381943964295,-0.13783353031121,-0.24893035761738,6.0034257932511e-05
159,NUAK1,6.87167735315618e-07,0.316468041591373,0.462278111460215,0.170657971722531,6.0034257932511e-05
160,SOX4,7.4012288952044e-07,0.383897523553415,0.524635348946358,0.243159698160471,6.42565441145527e-05
161,YWHAZ,7.52184521646571e-07,0.311840752221146,0.426770804353767,0.196910700088526,6.48981067713821e-05
162,GAPDH,7.66652503472376e-07,-0.267404122258233,-0.165718532353666,-0.369089712162801,6.57380859613258e-05
163,C4ORF48,8.24071028905911e-07,-0.397837507367793,-0.26734477898387,-0.528330235751716,6.94410335575738e-05
164,CDCA8,8.23456697213374e-07,0.494984121389618,0.697612570754944,0.292355672024292,6.94410335575738e-05
165,PABPC1,8.24834103880187e-07,0.311548468222729,0.433483272636612,0.189613663808845,6.94410335575738e-05
166,C9ORF24,9.52725791009074e-07,-0.411823240148056,-0.26976547308664,-0.553881007209471,7.97247829090786e-05
167,FAM72C,9.6561213041374e-07,0.104475899633437,0.164449046330609,0.0445027529362645,8.0319270081301e-05
168,C9ORF116,9.89381643000352e-07,-0.210742279708281,-0.1397132382373,-0.281771321179263,8.18065500173684e-05
169,DCAF12L2,1.05279862299711e-06,0.00755468790173282,0.0433251418556088,-0.0282157660521431,8.60260333650167e-05
170,HOXB8,1.04945706054518e-06,0.322093503675024,0.486983951694016,0.157203055656031,8.60260333650167e-05
171,PPP2R5E,1.07800909623801e-06,0.35126080776455,0.496772950605905,0.205748664923195,8.75709026657435e-05
172,MIS18BP1,1.18869262300072e-06,0.175387325488422,0.290233666733388,0.0605409842434558,9.60007513145524e-05
173,CSE1L,1.20948572431071e-06,0.187237522707871,0.353947797706184,0.020527247709559,9.71154115398846e-05
174,LMO3,1.32146071971657e-06,0.36265073363867,0.520765760682294,0.204535706595047,0.000105496614124039
175,RBMX,1.47849858234621e-06,0.282337767675582,0.388175780298146,0.176499755053018,0.000117358993184978
176,TXNDC12,1.49137782853856e-06,0.214765905920909,0.36153660274216,0.067995209099658,0.000117708689864938
177,TACC3,1.54101037086812e-06,0.225906882373833,0.332525115649308,0.119288649098358,0.000120938842156662
178,TMPO,1.56020368813524e-06,0.275556212792579,0.433872753611356,0.117239671973801,0.000121757243999363
179,ROCK1,1.84065815319088e-06,0.364793289600174,0.495453962945631,0.234132616254716,0.000142841242491477
180,MIS18A,1.85882675119576e-06,0.236187248593278,0.352872309155583,0.119502188030973,0.000143449791115891
181,ATP5I,1.87716906320742e-06,-0.240339286907186,-0.13706065792565,-0.343617915888722,0.000144064947276322
182,ESCO2,1.95242660878816e-06,0.258328550616661,0.377709564084167,0.138947537149155,0.000149017351772947
183,CDC42,2.03965241505535e-06,0.247478577842534,0.342494415579111,0.152462740105957,0.000153982672269206
184,TMA7,2.03630083476801e-06,-0.230268267850867,-0.141565066697444,-0.31897146900429,0.000153982672269206
185,ENO1,2.08519187068937e-06,-0.37068647715529,-0.225209524643365,-0.516163429667216,0.000156569731220249
186,RP11-245D16.4,2.15584977629776e-06,0.115982291618209,0.18007852123451,0.0518860620019079,0.000161004888400818
187,FOXA2,2.24262363347415e-06,0.385303275933068,0.545917740764046,0.224688811102089,0.000166589758783901
188,CEP55,2.66588461486131e-06,0.207124754091652,0.308817748142835,0.10543176004047,0.000196977676516162
189,LGALS1,2.69561433003276e-06,0.300475149951658,0.468399551026433,0.132550748876884,0.000198120522002566
190,TXN,2.77953744025436e-06,-0.234012934496635,-0.134737471888142,-0.333288397105128,0.000203213445171438
191,BUB3,2.86206681618038e-06,0.225448308442838,0.376652856243229,0.0742437606424461,0.000208151676144302
192,KIF20A,2.94838799690114e-06,0.155441743823916,0.238853203961418,0.072030283686415,0.000213312800338301
193,PRDX5,2.99391961634434e-06,-0.364662359092641,-0.171730772436791,-0.557593945748491,0.000215484649692431
194,UQCRB,3.08575953477881e-06,-0.215532398508246,-0.127900908584794,-0.303163888431699,0.000220949926276353
195,SOX21,3.2160885058631e-06,0.162525711049375,0.263019548067955,0.062031874030795,0.000229100950948433
196,INF2,3.24749571613899e-06,-0.0531719493968692,-0.0255457830527649,-0.0807981157409735,0.000230157974453503
197,PIF1,3.46268624744025e-06,0.0923014551262995,0.153811035842475,0.0307918744101243,0.000244163323163414
198,MIAT,3.62108171747645e-06,0.229661388489114,0.436494938562824,0.0228278384154053,0.000254042657259926
199,BORA,3.93887978228821e-06,0.0708059265235308,0.116041825794744,0.0255700272523174,0.000274949643496309
200,CTNNB1,4.08250919952636e-06,0.323296712625015,0.455402331397864,0.191191093852166,0.000282139976570252
201,MED13L,4.06588381940036e-06,0.22967630457034,0.344825362693221,0.11452724644746,0.000282139976570252
202,DDX39A,4.11820453609455e-06,0.303730551868932,0.445274112268017,0.162186991469847,0.000283197916885591
203,MID1,4.21471629342702e-06,0.244850617621349,0.366763793691713,0.122937441550985,0.000288407014935935
204,TPT1,4.66620699167425e-06,-0.265052424107049,-0.159151877606278,-0.37095297060782,0.000317736673143858
205,CBX1,4.70128637114077e-06,0.274340379984923,0.382212634821624,0.166468125148222,0.000318563751129349
206,CD24,4.76303481960131e-06,0.299040207703278,0.429161434082215,0.16891898132434,0.000321181148927582
207,H2AFY,4.95691688253166e-06,0.24471576227343,0.356692880639653,0.132738643907208,0.000332640253213755
208,SEC11C,4.98530200516041e-06,-0.339151537810557,-0.205320010633364,-0.47298306498775,0.000332936683431169
209,CSNK2A1,5.30598394330413e-06,0.223444747080059,0.35056143865423,0.0963280555058888,0.000352657526107357
210,DYRK1A,5.56610513056351e-06,0.224001152448323,0.3321281286985,0.115874176198147,0.000367110758741376
211,FXR1,5.57629904934348e-06,0.247654802074484,0.354117687441575,0.141191916707393,0.000367110758741376
212,DTYMK,5.67457682701272e-06,0.220304534423399,0.390760152181658,0.0498489166651395,0.000371818616528461
213,BUB1B,5.76458608389191e-06,0.161721745806537,0.246392364910985,0.0770511267020895,0.000375943029536819
214,STMN1,5.85395725328869e-06,0.276257186378948,0.388099865336278,0.164414507421618,0.000379987477595482
215,KIF15,6.02256791759168e-06,0.158887160799857,0.243762531592741,0.0740117900069725,0.000389113911364028
216,GNB1,6.39265522063367e-06,0.254403383463643,0.354216562133861,0.154590204793426,0.000411112841063992
217,PAIP1,6.55601523597609e-06,0.256945326946359,0.373024448572826,0.140866205319891,0.000419675611257806
218,TNFAIP8L1,6.77225863522909e-06,0.174227693648398,0.269911167610082,0.0785442196867142,0.000431529562853061
219,TAX1BP1,7.05732184133187e-06,0.293971563021666,0.437680874003003,0.15026225204033,0.00044764044610932
220,TXNL4A,7.33479641423904e-06,0.260299133991325,0.367576623323985,0.153021644658664,0.000463125713591793
221,NPM1,8.231639902657e-06,-0.248546454162123,-0.146591026405762,-0.350501881918484,0.000517401402207278
222,WDR82,8.61575222026849e-06,0.331744254303746,0.479596356994127,0.183892151613366,0.000539105468881755
223,SYK,8.87348161166076e-06,0.281243004063054,0.407205169848795,0.155280838277313,0.000552742300751478
224,BTBD17,9.31343345172152e-06,-0.0585319678413046,-0.0378297784619235,-0.0792341572206857,0.000577557607490463
225,HNRNPUL1,9.90608468126713e-06,0.240442185992384,0.3760452922375,0.104839079747268,0.000611579654699919
226,PRKAR1B,1.08608993562597e-05,-0.0546556640991943,-0.0349079536151135,-0.074403374583275,0.000667560853795591
227,ARPC1B,1.09441317577264e-05,-0.374291980751288,-0.226087872222457,-0.522496089280119,0.000669713366725012
228,TICAM1,1.1246010646571e-05,NA,NA,NA,0.000685168131103145
229,TCEA1,1.15630842596535e-05,0.2337363929489,0.343018168406337,0.124454617491464,0.000701409622056099
230,HSPE1,1.16998593244873e-05,-0.169874980325168,-0.0623432435767375,-0.277406717073598,0.000703561670460839
231,INCENP,1.16759101379316e-05,0.120240728520891,0.18600752136311,0.0544739356786713,0.000703561670460839
232,ZIC5,1.17965864764131e-05,0.152212625178744,0.256668256049599,0.0477569943078886,0.000706320615275237
233,TMEM14C,1.20375371501248e-05,-0.370693310032002,-0.182842288579208,-0.558544331484797,0.000717654199795639
234,RNF44,1.33680570886604e-05,0.201396783400258,0.305341830419806,0.0974517363807104,0.000793571286404194
235,APOLD1,1.42904718914839e-05,0.0610636867097182,0.104544276830749,0.0175830965886876,0.000838091995434096
236,ID4,1.4299028357777e-05,0.354090224287945,0.492863415217768,0.215317033358122,0.000838091995434096
237,LBR,1.42905161936403e-05,0.293959885407108,0.449027049403371,0.138892721410844,0.000838091995434096
238,MARCH6,1.43607816261353e-05,0.410869553930284,0.563060513518703,0.258678594341865,0.000838174863733802
239,DLX5,1.50698009888212e-05,0.231974255941563,0.3531172046136,0.110831307269526,0.000875877010609689
240,GSPT1,1.51500610979177e-05,0.303419666479282,0.420398988839614,0.18644034411895,0.000876872911296561
241,GABPA,1.61160409378992e-05,0.117242828881012,0.208808094722827,0.0256775630391968,0.00092891255049111
242,DBH,1.632551735135e-05,NA,NA,NA,0.000937098188130592
243,CCDC34,1.6824215555881e-05,0.292214126876933,0.447007738212889,0.137420515540977,0.000959700468176265
244,PERP,1.68574554916859e-05,0.245388585746117,0.443236923574812,0.047540247917421,0.000959700468176265
245,TSPAN8,1.72963178464756e-05,0.212912051708586,0.373900264321717,0.0519238390954549,0.000980665923287318
246,TUBA4A,1.78295086439392e-05,-0.109060545001417,-0.0583690672305352,-0.159752022772299,0.00100678741696325
247,DCTPP1,1.82553626016911e-05,-0.376740499986608,-0.208883033068475,-0.544597966904741,0.00102666089838093
248,ENC1,1.84784697332489e-05,0.315038033430873,0.488286703245675,0.141789363616072,0.00103501783493774
249,IQGAP3,1.88249761137246e-05,0.0725272018389752,0.119768885396032,0.0252855182819181,0.00105019173974196
250,DNAJA1,1.89964877339898e-05,-0.0178630997755049,0.0882748031249988,-0.124001002676009,0.00105552084445141
251,TUBA1B,2.01553042565429e-05,0.368932253397374,0.524473768786361,0.213390738008387,0.00111544753556828
252,COX5B,2.05037870578787e-05,-0.188837326833391,-0.0710492946614285,-0.306625359005353,0.00112876509766084
253,RHOBTB3,2.05584601330496e-05,0.287974293189352,0.43379735903731,0.142151227341394,0.00112876509766084
254,OIP5,2.10135463702658e-05,0.122339146059461,0.19242333601225,0.0522549561066726,0.00114920934106048
255,TMEM141,2.18047497522743e-05,-0.365430785380692,-0.215046192530417,-0.515815378230966,0.00118780305415232
256,USP22,2.22211253014755e-05,0.316989598750649,0.474408224116282,0.159570973385015,0.00120575645141717
257,KNSTRN,2.29053977092716e-05,0.198253339154189,0.307839034664247,0.088667643644131,0.0012380501150953
258,NRN1,2.35159559566539e-05,-0.231030516701935,-0.147905788695403,-0.314155244708467,0.00126612458989876
259,FAM50A,2.39457920426907e-05,-0.354856381947185,-0.196945214409819,-0.512767549484551,0.00128428956472979
