,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
51,MPPE1,0.000135232041397103,0.213752272260339,0.344777222336947,0.0827273221837313,0.0351382680342922
52,MSRA,0.000136596823400171,0.382718392036505,0.590350389417454,0.175086394655557,0.0351382680342922
53,WDR82,0.000117530044047625,-0.327441621291809,-0.235252375221267,-0.419630867362351,0.0351382680342922
54,ZNF207,0.000132183063369566,-0.223538365439628,-0.0695473299114297,-0.377529400967825,0.0351382680342922
55,GRIN2C,0.000146298754721073,0.216876565165982,0.360858650634185,0.0728944796977804,0.0369497454878259
56,NCAM1,0.000156433955095578,-0.262007103252342,-0.194808586705765,-0.329205619798918,0.0375493550037036
57,PNRC1,0.000156782275589577,0.13645494927848,0.281678773776863,-0.00876887521990288,0.0375493550037036
58,SLC12A5,0.000153993108231048,0.267302970875383,0.408897195902418,0.125708745848348,0.0375493550037036
59,PRRC2C,0.000186178909827472,-0.306512434991245,-0.124637738432392,-0.488387131550097,0.0438340887527698
60,R3HCC1L,0.000191841249653112,0.0181166268644073,0.121219834295441,-0.0849865805666258,0.0444144466488562
61,SCN2A,0.000208880073769425,-0.413831888238006,-0.282762329196863,-0.544901447279149,0.0475664443398538
62,RGS1,0.000213356482782311,0.126134286987837,0.237603468376259,0.0146651055994152,0.0478021758440175
63,C10ORF10,0.000220517341900567,0.193927822370868,0.325890239063584,0.0619654056781516,0.048622323751441
64,TOMM22,0.000229532936384608,-0.362132983516869,-0.198992855452996,-0.525273111580743,0.049819406551853
65,SON,0.000250669675505128,-0.355399368325052,-0.179246599011467,-0.531552137638637,0.053570037883719
66,C10ORF35,0.000256440535678826,0.193771396316453,0.343001815669844,0.0445409769630629,0.0539729618350693
67,PABPC1,0.00028358180208222,-0.373048226298334,-0.184830736869263,-0.561265715727404,0.0587945494436435
68,GSTM3,0.000289684433903461,0.259168610211067,0.408498752512559,0.109838467909574,0.0588504350883433
69,PGK1,0.000292324528190604,0.386674710597122,0.57268484926512,0.200664571929125,0.0588504350883433
70,C4ORF48,0.000308770152150094,0.362676645669113,0.546094221506966,0.179259069831261,0.0612732311930993
71,FUOM,0.000329011956475634,0.121422552252939,0.215899753332405,0.0269453511734731,0.0643704941887752
72,AP2S1,0.000344483905441754,0.258356586534898,0.402729852688443,0.113983320381353,0.0655659438981968
73,KMT2A,0.000344562227670316,-0.179782830895952,-0.00407138558493558,-0.355494276206969,0.0655659438981968
74,ASCL1,0.000371755828891177,-0.412830419667457,-0.205863430578708,-0.619797408756205,0.0690949168969305
75,CHCHD10,0.000373055846754718,0.234772967889311,0.396268641929921,0.0732772938487011,0.0690949168969305
76,EXTL3,0.000393306359217035,-0.33753572487042,-0.23373085196653,-0.44134059777431,0.069244314730476
77,GABARAPL2,0.000379730336645988,0.211624926184206,0.348721618517578,0.074528233850833,0.069244314730476
78,ITFG2,0.000393801804312692,NA,NA,NA,0.069244314730476
79,TEX9,0.00038486978994827,0.164641475113449,0.293109332548599,0.0361736176783,0.069244314730476
80,ESPL1,0.00040984394697781,0.180061878903897,0.317498111359222,0.0426256464485718,0.0711642783433595
81,KLK1,0.000418819984058279,0.274676964932265,0.437839434278013,0.111514495586517,0.0716933249810126
82,PPP1R13B,0.000423213062302429,0.081194894752053,0.17914045997921,-0.0167506704751041,0.0716933249810126
83,SLC38A1,0.000433458951802053,-0.404574132008074,-0.248011024319551,-0.561137239696596,0.0725443168612328
84,RBM39,0.000444887849839953,-0.366647494148313,-0.181004070331756,-0.55229091796487,0.073570680025319
85,ASGR2,0.0004835300712312,0.205613218483743,0.339360041939694,0.0718663950277918,0.0790201908173248
86,CHCHD2,0.000507892253788613,0.200655120237137,0.329940432881625,0.0713698075926492,0.0805848054459889
87,CLIC1,0.000510507730130806,0.293499014353576,0.447792846397826,0.139205182309325,0.0805848054459889
88,SMIM22,0.000503940420318133,0.272456349514253,0.426625429745086,0.11828726928342,0.0805848054459889
89,AIMP1,0.000517507621529749,0.309908736253911,0.453044722098292,0.166772750409531,0.0807718918052781
90,FAM83F,0.00052875655617755,NA,NA,NA,0.0812277478575735
91,MSI2,0.000532123321217997,-0.315998918939341,-0.151920484348675,-0.480077353530006,0.0812277478575735
92,BIRC5,0.000548489648767565,-0.411656590191119,-0.276035352152353,-0.547277828229885,0.082815975119894
93,TMEM230,0.00057823630459526,0.239639074030797,0.379021351019123,0.100256797042472,0.086368607603578
94,CCNI,0.000616165133537279,0.232083616171899,0.382382722318773,0.0817845100250255,0.0878343968641365
95,CSAD,0.000595770118074962,NA,NA,NA,0.0878343968641365
96,DCUN1D2,0.000605313128745683,0.00291460353125036,0.0599048817011609,-0.0540756746386602,0.0878343968641365
97,MEIS2,0.000615697669621625,-0.182632855832042,-0.134819567983784,-0.2304461436803,0.0878343968641365
98,RERE,0.000619665315145445,-0.38773360260015,-0.187438643100034,-0.588028562100266,0.0878343968641365
99,AZGP1,0.00066370514334049,0.0691975144651956,0.146112584597387,-0.00771755566699563,0.0906495650101
100,DSP,0.000657184531428916,-0.246449846556973,-0.0270623349932874,-0.465837358120659,0.0906495650101
101,METTL23,0.000657027800756286,0.272092249367414,0.42087390894765,0.123310589787177,0.0906495650101
102,PACRG,0.000665629229791246,0.224069812175885,0.368363050477646,0.079776573874123,0.0906495650101
103,ACAT2,0.000799815806377296,0.0243781958314152,0.188361384407234,-0.139604992744403,0.0943262027116466
104,AGO2,0.000792129629685444,-0.288293878662038,-0.163950031977769,-0.412637725346308,0.0943262027116466
105,BTG1,0.0008007998744876,-0.262565446575183,-0.0687147614981435,-0.456416131652222,0.0943262027116466
106,CLIC3,0.000775191048869538,0.199723305495647,0.349039529222555,0.0504070817687381,0.0943262027116466
107,LDHC,0.000764273445031212,0.121431259394029,0.214839412150093,0.0280231066379655,0.0943262027116466
108,LRRC61,0.000725649309603323,0.26873276402759,0.428852867913221,0.108612660141959,0.0943262027116466
109,MALL,0.000803371596747999,0.0995844983582456,0.187978651917595,0.0111903447988963,0.0943262027116466
110,MTRNR2L8,0.000788409876738018,-0.558866074341528,-0.338177481402085,-0.779554667280971,0.0943262027116466
111,PARP2,0.000759420662056938,-0.0192218034205036,0.110484599919723,-0.14892820676073,0.0943262027116466
112,POLR2J3,0.000750641197134377,-0.141428483049467,-0.102958961308726,-0.179898004790209,0.0943262027116466
113,SCGN,0.000777230401032215,0.407636199682158,0.613902402027967,0.201369997336349,0.0943262027116466
114,SLC38A2,0.000808064079093366,-0.37756938776365,-0.232734656044011,-0.522404119483288,0.0943262027116466
115,SLC40A1,0.000708195907172611,0.0499295128270914,0.109127566445234,-0.00926854079105145,0.0943262027116466
116,SMG1,0.000783729170711719,-0.270705898020392,-0.173472654646417,-0.367939141394368,0.0943262027116466
117,SOX6,0.000779529922576683,NA,NA,NA,0.0943262027116466
118,TUBG1,0.000797538845683122,0.0602387364902397,0.219764724576956,-0.0992872515964761,0.0943262027116466
119,VMA21,0.000777842559452177,0.0743827275214873,0.222458739592345,-0.0736932845493702,0.0943262027116466
120,MAGEA6,0.000821703858635836,0.268314904165158,0.423321518016314,0.113308290314003,0.0945580834724719
121,MTDH,0.000823664826158599,-0.390096070391103,-0.172861093155115,-0.607331047627091,0.0945580834724719
122,IMPA2,0.000866251564750942,0.354957164508827,0.530241471669901,0.179672857347754,0.0986319711963552
123,USP33,0.000881927354993884,0.0682498558919502,0.206216402810877,-0.0697166910269763,0.098797200711452
124,WDR46,0.000879616511669675,0.199251351121033,0.342906789054583,0.0555959131874821,0.098797200711452
125,GMPPA,0.000914382027002806,0.0879550516806603,0.200678139507883,-0.0247680361465628,0.101105467712089
126,IFI27L2,0.000923382563519159,0.251924217411789,0.406334890206505,0.0975135446170737,0.101105467712089
127,KHSRP,0.000924367892839634,-0.331540687581493,-0.189474555510967,-0.473606819652019,0.101105467712089
128,FN1,0.000949595343406685,-0.37520275494821,-0.238460176413294,-0.511945333483126,0.103053350900486
129,EPB41L4A-AS1,0.000961188346277494,0.0300831460153482,0.218314717969923,-0.158148425939227,0.103502847427447
130,PABPN1,0.000973241446278,-0.29517070260144,-0.160890217812351,-0.42945118739053,0.103994591771136
131,C2CD3,0.00100855071189902,NA,NA,NA,0.104365217486696
132,CADM1,0.00100664357731156,-0.346454950191104,-0.220344376355376,-0.472565524026832,0.104365217486696
133,DYNC1H1,0.00101812958136862,-0.200198381581977,-0.139908945925371,-0.260487817238583,0.104365217486696
134,EPS8L2,0.00102178889771727,0.219625137532024,0.368496181453521,0.0707540936105258,0.104365217486696
135,ROBO2,0.00102094869743572,NA,NA,NA,0.104365217486696
136,SQLE,0.000992462687357682,-0.377745584555813,-0.230897536752691,-0.524593632358936,0.104365217486696
137,HSD17B8,0.00105841300015274,0.208362951131267,0.346131268229839,0.0705946340326955,0.106539239022621
138,PDE12,0.00105579304202219,NA,NA,NA,0.106539239022621
139,RP13-942N8.1,0.00108181618019595,0.12743175222924,0.257400338102626,-0.00253683364414595,0.10811157236764
140,ATL2,0.00112669270095356,NA,NA,NA,0.110620176619488
141,CCDC14,0.00113262412770564,-0.342962401655828,-0.189990527163588,-0.495934276148068,0.110620176619488
142,FXR1,0.00114784965754576,-0.27960850594084,-0.12734150994819,-0.431875501933491,0.110620176619488
143,JUND,0.00114339192625065,-0.254514096860142,-0.103039697095606,-0.405988496624679,0.110620176619488
144,MTPAP,0.00115469912963975,NA,NA,NA,0.110620176619488
145,NDUFA4L2,0.00112991148921042,0.627142791984335,0.965887772196853,0.288397811771817,0.110620176619488
146,FOS,0.00117315333282546,-0.552343030147259,-0.277822273704943,-0.826863786589576,0.111618307851222
147,CITED2,0.0011929405961176,-0.180947955259531,-0.125287771407235,-0.236608139111828,0.111908922777036
148,KLF7,0.00120037646632916,NA,NA,NA,0.111908922777036
149,SLC2A12,0.00119344060254981,NA,NA,NA,0.111908922777036
150,FRG1,0.00121051095196822,0.322316859323261,0.483297355799004,0.161336362847518,0.11210138422527
151,CIB1,0.00124935414753574,0.263935863972481,0.421792490694564,0.106079237250398,0.114932307704761
152,ATP6V1F,0.00126868210640317,0.127655188977961,0.260479696445797,-0.0051693184898749,0.115184726405533
153,CAPZA2,0.00126830920229816,0.221092731846994,0.364618925240618,0.07756653845337,0.115184726405533
154,TRIQK,0.00133995614866488,0.232689187365083,0.381804518532643,0.0835738561975233,0.120865784812362
155,IARS2,0.00137409712953036,-0.179951361764624,-0.0426480543066473,-0.317254669222602,0.121576963224881
156,RB1CC1,0.00137256916239317,-0.430411023263178,-0.232765173320832,-0.628056873205524,0.121576963224881
157,RIOK2,0.0013705079801287,0.118641115328452,0.230614112442716,0.006668118214187,0.121576963224881
158,STAT3,0.00142603730424702,-0.234553622384006,-0.0705690943370423,-0.398538150430969,0.125373950590477
159,RLF,0.00145408656377332,-0.415553033136139,-0.240354003083853,-0.590752063188426,0.127035952562109
160,MDH1,0.0014666228761044,0.208484221183638,0.344094633487871,0.0728738088794047,0.127330364824789
161,PTP4A3,0.00147738055810329,0.189976255085491,0.344906073135238,0.0350464370357445,0.127467660451011
162,ATXN2,0.00156075583728689,-0.194424417077764,-0.132002697943295,-0.256846136212233,0.130933290758181
163,COX5B,0.00156467686025902,0.112722764141244,0.252042626170201,-0.0265970978877129,0.130933290758181
164,DYNLRB2,0.00156032177697894,0.166235512850666,0.286723002369401,0.04574802333193,0.130933290758181
165,FGF18,0.0015399722082989,0.257748591620182,0.438936154735812,0.0765610285045526,0.130933290758181
166,IRF2BP1,0.0015439019095773,0.112900695734774,0.226939352102447,-0.00113796063289813,0.130933290758181
167,UBL5,0.00161940719164379,0.187126878694022,0.317605882990053,0.0566478743979917,0.134701708377987
168,NR0B2,0.00164472132481525,0.260289200274646,0.424470495478397,0.0961079050708954,0.135992999541718
169,ARHGAP21,0.00165473950040137,NA,NA,NA,0.1360117538466
170,CHD4,0.00171054335210599,-0.134970837807761,0.0428993140531446,-0.312840989668666,0.136363233101919
171,KAT6A,0.00171077523189883,-0.190841683520394,-0.0363181062807476,-0.345365260760041,0.136363233101919
172,ORC6,0.00170967488937284,-0.229457881537145,-0.152277937485204,-0.306637825589086,0.136363233101919
173,SMC2,0.00171791561391086,-0.308497808176452,-0.123949280853974,-0.493046335498931,0.136363233101919
174,SRSF10,0.00169034181889306,-0.362002334896114,-0.161076483401305,-0.562928186390924,0.136363233101919
175,SYT1,0.00169932762823288,-0.295061267104563,-0.124083595162206,-0.46603893904692,0.136363233101919
176,PMVK,0.00173177056379348,0.271745879078155,0.434545951635257,0.108945806521052,0.136681959668496
177,ORC1,0.00175667526270118,0.00396384591371838,0.0770671724519133,-0.0691394806244765,0.137864271605549
178,PSMG4,0.00177977537762189,0.320597878636558,0.486121845754759,0.155073911518356,0.138892470621043
179,ATF3,0.00181484188034696,-0.346751622739499,-0.220643865346581,-0.472859380132417,0.140055380888331
180,ZNF718,0.00180649248562971,0.0385095232902148,0.131465184816836,-0.0544461382364065,0.140055380888331
181,CCDC115,0.00183404993114061,0.146361486743001,0.284951042812919,0.0077719306730821,0.140436607312262
182,PDCL,0.00186022142001701,0.0823101627653967,0.224805611862738,-0.0601852863319448,0.140436607312262
183,RBM11,0.00185320781847815,0.103402869877436,0.194717631691182,0.0120881080636894,0.140436607312262
184,SPEN,0.00185480706264636,-0.261462213806845,-0.16878189331152,-0.354142534302171,0.140436607312262
185,MPHOSPH6,0.00189316572718164,0.28394577542755,0.438845843870652,0.129045706984448,0.141386909227313
186,RBM25,0.00188471851923024,-0.385081183088431,-0.17437294886398,-0.595789417312881,0.141386909227313
187,DAAM1,0.00196098402926284,-0.2112785233979,-0.0395722427823754,-0.382984804013424,0.144630455644675
188,ITGA6,0.00196783212992899,NA,NA,NA,0.144630455644675
189,NDUFA1,0.00194771500793412,0.23001408274754,0.356295307064369,0.10373285843071,0.144630455644675
190,AQP11,0.00202042463959403,0.0720791223348578,0.143010492995631,0.00114775167408501,0.145418231443527
191,MAFG,0.00199973097039985,-0.218969963983352,-0.0677790114802657,-0.370160916486438,0.145418231443527
192,OCIAD2,0.002010622927434,0.136204990780863,0.28706396005457,-0.0146539784928435,0.145418231443527
193,RP11-111M22.2,0.00199051705398196,NA,NA,NA,0.145418231443527
194,DDA1,0.00206017747251923,0.293871626658654,0.457851847459494,0.129891405857815,0.147515078715281
195,RUSC1,0.00208002476183012,0.179265424355252,0.326588361999898,0.0319424867106065,0.148172430597857
196,CCDC124,0.0020977309015278,-0.242446377433301,-0.0755440863530088,-0.409348668513594,0.148671326291442
197,FOXP1,0.00214269423487051,-0.332600480537275,-0.173705347304842,-0.491495613769709,0.150917596540431
198,MTERF1,0.00216201869638944,NA,NA,NA,0.150917596540431
199,SIX4,0.00215541973837385,NA,NA,NA,0.150917596540431
200,SKP2,0.00218261385437449,-0.193950301439368,-0.128448092903812,-0.259452509974924,0.15159344525558
201,FLOT1,0.00222199984938224,0.171207244699781,0.315638981869366,0.0267755075301969,0.152048275407728
202,KLF4,0.00221971954306481,-0.279289032324623,-0.176150916279191,-0.382427148370056,0.152048275407728
203,PTRH2,0.00220790562056741,0.128425163056612,0.254795985892686,0.00205434022053755,0.152048275407728
204,FGFR1OP,0.00225074334022364,NA,NA,NA,0.153260175191405
205,FZD6,0.00230050700727794,-0.0666999233503577,-0.0150083118749859,-0.118391534825729,0.154378467816898
206,GOLGB1,0.00228349752506838,-0.418204743058592,-0.231415346771072,-0.604994139346113,0.154378467816898
207,NTPCR,0.00229290394360902,0.303858303178575,0.488030102440248,0.119686503916901,0.154378467816898
208,MAP1B,0.00231350861330296,-0.192839043721165,0.00808025308463742,-0.393758340526967,0.154402536425312
209,PCF11,0.00232309625749696,-0.120313351817081,-0.0843129159762711,-0.156313787657891,0.154402536425312
210,VPS4A,0.00235582993124722,0.270123100273567,0.451577840451428,0.0886683600957072,0.15583254083312
211,NOXA1,0.00238911742929371,0.0687256887483636,0.139995678682683,-0.0025443011859556,0.156035823737059
212,TPMT,0.00237063154368082,0.255286083628096,0.405882901911,0.104689265345193,0.156035823737059
213,TRMU,0.00239260171737049,0.208334072050243,0.368747812932487,0.0479203311679994,0.156035823737059
214,GTF2H5,0.00248108144072231,0.268334178700181,0.419233356882248,0.117435000518114,0.161050010715297
215,RP11-98G7.1,0.00251117765005911,0.080782073341844,0.168801765632697,-0.00723761894900882,0.162245435985912
216,AIFM2,0.00255954806913486,0.097993591098507,0.182704119473669,0.0132830627233445,0.163846461881808
217,LINC00969,0.00255935884377202,-0.286478655234779,-0.165411888602149,-0.407545421867408,0.163846461881808
218,ALDH9A1,0.00258657077624178,0.19315028290861,0.339014829728147,0.0472857360890731,0.164064176496687
219,PIFO,0.00258307777864619,0.191164128823863,0.327922769128585,0.0544054885191409,0.164064176496687
220,ARID1B,0.00260355085362633,-0.281377646822798,-0.132555500649616,-0.430199792995979,0.164379886740606
221,RNF40,0.00261521524509926,0.0230064340095555,0.140339635574379,-0.0943267675552677,0.164379886740606
222,DHX40,0.00266278503075107,0.0174469160995656,0.174828253739013,-0.139934421539881,0.165367941302801
223,DUSP23,0.00276291986802299,0.30893141178611,0.485826786242308,0.132036037329912,0.165367941302801
224,FUS,0.0027540873075919,-0.163445419748574,-0.0122928213840207,-0.314598018113127,0.165367941302801
225,GS1-124K5.4,0.00279578086780351,0.0865827541581805,0.194904258097556,-0.0217387497811948,0.165367941302801
226,KIAA1324,0.00274781768227898,NA,NA,NA,0.165367941302801
227,MCRIP2,0.00278375833588154,0.212023936953646,0.363262280221331,0.0607855936859614,0.165367941302801
228,MEX3A,0.00279232842811478,-0.227598091329941,-0.141743357766142,-0.31345282489374,0.165367941302801
229,NAGK,0.00280950501385509,0.237157094627353,0.389577341915229,0.0847368473394771,0.165367941302801
230,NKTR,0.00276020473305745,-0.302700162359108,-0.16210460163131,-0.443295723086905,0.165367941302801
231,OCEL1,0.0027009143480532,0.201407693257173,0.340909194672524,0.0619061918418207,0.165367941302801
232,PPME1,0.00279000504243761,-0.0875612771221108,0.0473994620566524,-0.222522016300874,0.165367941302801
233,SF1,0.00280896712204049,-0.161723217955617,0.0268930323338025,-0.350339468245036,0.165367941302801
234,SRPK2,0.00265526405777793,0.117246601700274,0.260913772727679,-0.026420569327131,0.165367941302801
235,TMEM67,0.00273312424056179,-0.193572583689302,-0.126084881722338,-0.261060285656266,0.165367941302801
236,UQCRB,0.00277525122315266,0.226209989989879,0.354417922326505,0.0980020576532526,0.165367941302801
237,GRP,0.00283507935709464,0.289718261806538,0.536631986513776,0.0428045370992997,0.165894355590885
238,ZBTB24,0.00284233364269172,NA,NA,NA,0.165894355590885
239,ST8SIA4,0.00286058659260398,-0.0257810043032075,0.0877255792155269,-0.139287587821942,0.166261122836242
240,CHRNB1,0.00293000534114353,0.162814862429194,0.284067677957957,0.0415620469004307,0.16888259001587
241,MAPK6,0.00292270619476641,-0.0396102386413533,0.0802851863730995,-0.159505663655806,0.16888259001587
242,FANCL,0.00302900744352994,0.138422926007985,0.285663729469019,-0.00881787745304952,0.173867530570556
243,USP9X,0.00313931489834583,-0.274434462455961,-0.0859608870726315,-0.462908037839291,0.179457708859761
244,RASA2,0.00319867966031281,-0.16338222570879,-0.0942266550581872,-0.232537796359393,0.17989011806237
245,SERPINB6,0.00319617209712386,0.216376763887991,0.365855828860985,0.0668976989149964,0.17989011806237
246,SGF29,0.00319326587086656,0.0830557305655671,0.218070283916832,-0.0519588227856978,0.17989011806237
247,TWF2,0.00317473991880302,0.208971630882799,0.348193866151438,0.0697493956141594,0.17989011806237
248,MKI67,0.00321683821798058,-0.200641162602739,-0.129518059942226,-0.271764265263252,0.180181853572453
249,UBE2S,0.00323130876739551,-0.397053177695083,-0.13967636249643,-0.654429992893736,0.180265502361008
250,TMEM59,0.00326641321749588,0.193017363639948,0.358910318404385,0.027124408875512,0.181494984016941
251,ASPHD1,0.0033850056866656,0.208351792360575,0.361567414844517,0.0551361698766318,0.184389890788977
252,ATP11B,0.00338938915712125,-0.133513704939007,-0.0925615117000507,-0.174465898177964,0.184389890788977
253,DYRK1A,0.00339118416086598,-0.154357169638371,-0.103736114646062,-0.20497822463068,0.184389890788977
254,EHMT1,0.00333280756816141,-0.176050789354014,-0.0873554952210438,-0.264746083486984,0.184389890788977
255,PPP1R26,0.00339890821920559,NA,NA,NA,0.184389890788977
256,VAT1,0.00341143200149501,0.0755134911220006,0.218977802872112,-0.0679508206281111,0.184389890788977
257,YWHAG,0.00340768751580167,-0.259018133367926,-0.0858160397002509,-0.432220227035601,0.184389890788977
258,GUK1,0.00345026034673643,0.22544583810079,0.379187543030972,0.0717041331706087,0.185048519214347
259,UNC45A,0.00344536587404105,0.173814750615104,0.303174185054018,0.0444553161761887,0.185048519214347
260,KCNB2,0.00350270069275639,-0.211098558265491,-0.124960479035438,-0.297236637495543,0.185720203134614
261,MDM4,0.00349809665841081,-0.217665500759444,-0.0883565457898595,-0.346974455729028,0.185720203134614
262,MNAT1,0.00351626329453629,0.151704746369436,0.304468339784051,-0.00105884704517825,0.185720203134614
263,TUBA3C,0.00351231230335271,0.125111834479963,0.238538879511756,0.0116847894481695,0.185720203134614
264,CTD-2325M2.1,0.00353829813267441,0.061334142189323,0.126728373735835,-0.00406008935718944,0.186176133943107
265,AMD1,0.00358775052167319,-0.173965367287938,-0.0561881932793535,-0.291742541296522,0.186921415857725
266,DIP2B,0.00360176483398616,NA,NA,NA,0.186921415857725
267,GGT7,0.003606287484693,NA,NA,NA,0.186921415857725
268,LSM1,0.00358799372683941,-0.0851489996309324,0.0736662502856008,-0.243964249547466,0.186921415857725
269,EMC6,0.00369191225478261,0.241349039607683,0.390197835450398,0.0925002437649681,0.187169172011625
270,GAPDH,0.00367281046790353,0.260264761727423,0.414804178615844,0.105725344839002,0.187169172011625
271,GZMA,0.0036830050095144,0.0939210844424867,0.191573532268254,-0.00373136338328099,0.187169172011625
272,PTMS,0.00363965110782945,-0.362117020545622,-0.148775992352172,-0.575458048739072,0.187169172011625
273,RBBP4,0.00367345253118883,-0.139901365692557,0.0213586275322074,-0.301161358917321,0.187169172011625
274,TAGLN2,0.00367759136874525,-0.207169619756742,-0.0374739398807429,-0.37686529963274,0.187169172011625
275,B3GNT5,0.0037085658001783,-0.235731553061944,-0.130186353393114,-0.341276752730773,0.187317052862865
276,TMEM256,0.00372179876107917,0.27461828574032,0.433253542610142,0.115983028870498,0.187317052862865
