,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
23,H2AFZ,5.00449977187911e-12,-0.48517483408905,-0.351222987199993,-0.619126680978107,3.02250027526838e-09
24,AKAP9,5.46556247429904e-12,0.672065806031417,0.858979057077482,0.485152554985351,3.16342201377033e-09
25,BIRC5,9.66021586944968e-12,-0.455440331939898,-0.366868689949818,-0.544011973929978,5.17974617327134e-09
26,HMGB2,9.69501119466236e-12,-0.755518341002911,-0.539552823076567,-0.971483858929255,5.17974617327134e-09
27,FAM64A,1.44125393678029e-11,-0.293873686086975,-0.237697765161191,-0.350049607012759,7.41498460585743e-09
28,ERO1B,1.57240436027343e-11,0.33851893739428,0.47580308213524,0.201234792653321,7.80081034591366e-09
29,SYT4,1.7124700844209e-11,0.70182231059428,0.883070838953355,0.520573782235205,8.20273170437612e-09
30,FOS,2.00257761017831e-11,0.983113263201782,1.2447757026162,0.721450823787364,9.27260186099562e-09
31,MARCH6,2.34638651971299e-11,0.647628517785058,0.801296140552492,0.493960895017623,1.05140823049462e-08
32,SYT1,2.73169567479403e-11,0.615651794995213,0.809987626318451,0.421315963671975,1.18581201933012e-08
33,TOP2A,3.10084182384461e-11,-0.804413995002474,-0.628551957077768,-0.98027603292718,1.30526647803107e-08
34,MYBL2,3.30602472271919e-11,-0.284480490094164,-0.228342734922178,-0.34061824526615,1.3507055712733e-08
35,PROX1,4.02129881934791e-11,0.508577517682601,0.668796105998604,0.348358929366598,1.59599605427319e-08
36,CKS1B,5.37521530517566e-11,-0.739847192906479,-0.555690852932199,-0.92400353288076,2.0696969347198e-08
37,RNASEH2A,5.5128346832217e-11,-0.61270484010463,-0.448315505973944,-0.777094174235316,2.0696969347198e-08
38,RLF,6.21394926829381e-11,0.625094139600353,0.818255560974799,0.431932718225908,2.27152550752287e-08
39,RIC3,7.9859143007314e-11,0.462355363060616,0.622403722432699,0.302307003688533,2.84441886029384e-08
40,TACC3,8.22429228617165e-11,-0.176170724370865,-0.139930287327226,-0.212411161414504,2.85609110368026e-08
41,SPC25,8.60763648878033e-11,-0.32504122340327,-0.260932441914365,-0.389150004892174,2.91630923086945e-08
42,CBFA2T2,1.18179530813744e-10,0.601204347019662,0.762759751359662,0.439648942679661,3.90864729174694e-08
43,EGR1,1.52928534188841e-10,0.680013995284518,0.922875873330195,0.437152117238841,4.9403029498074e-08
44,CENPM,1.68453353549064e-10,-0.269733027366921,-0.213056661864815,-0.326409392869028,5.3181489412501e-08
45,GNAS,2.16133897340728e-10,-0.283982685563064,-0.187805407868438,-0.38015996325769,6.41663045138686e-08
46,PBK,2.17105774397223e-10,-0.460024409930594,-0.358900322420921,-0.561148497440267,6.41663045138686e-08
47,UBE2S,2.11448135793253e-10,-0.694453340830152,-0.474582985548722,-0.914323696111582,6.41663045138686e-08
48,APP,2.3969421293092e-10,0.542739144141626,0.717823933869048,0.367654354414204,6.79508635066002e-08
49,MACF1,2.36695759313149e-10,0.669615160512473,0.887355181476601,0.451875139548345,6.79508635066002e-08
50,PTTG1,2.50423557772382e-10,-0.735083050208977,-0.544033167935684,-0.92613293248227,6.95726728203231e-08
51,ATAD2,4.00075641942432e-10,-0.605970848395588,-0.453001771157633,-0.758939925633544,1.08969622396516e-07
52,LSM4,4.39226256961117e-10,-0.424579935987285,-0.271534236930017,-0.577625635044553,1.17332537220132e-07
53,SKA2,5.02750592462886e-10,-0.398102732974369,-0.303907330792402,-0.492298135156337,1.31768084526452e-07
54,TK1,6.22645356960357e-10,-0.226664605737373,-0.179108125755601,-0.274221085719145,1.60169752843265e-07
55,TCTEX1D2,6.91580749162756e-10,-0.548144382819517,-0.389153818740303,-0.707134946898731,1.74668148847633e-07
56,FEN1,8.00749932300944e-10,-0.352750569925433,-0.271087123735261,-0.434414016115605,1.98628880528436e-07
57,ECT2,8.78101001005141e-10,-0.374173663037169,-0.286806682118383,-0.461540643955955,2.13994754473025e-07
58,MELK,9.7284352352361e-10,-0.183685674987529,-0.142028020925291,-0.225343329049767,2.32996023883905e-07
59,GSTP1,1.30262307903056e-09,-0.485030195773675,-0.320603978241077,-0.649456413306273,3.06690460861247e-07
60,SCG2,1.5020891391635e-09,0.577354235341038,0.805718760240579,0.348989710441497,3.47758670535337e-07
61,FLNB,1.78366831285506e-09,0.440800618527079,0.599692570794664,0.281908666259494,4.06179287440485e-07
62,ASF1B,1.818368808642e-09,-0.232705044799917,-0.180776609766683,-0.284633479833151,4.07402598723323e-07
63,TUBA1C,2.01485251516636e-09,-0.641021302419174,-0.449999737833113,-0.832042867005234,4.44258988701205e-07
64,CDK1,2.19732896391699e-09,-0.355881990357466,-0.275984279263523,-0.435779701451409,4.76857677798793e-07
65,SPAG5,2.23135476617389e-09,-0.113548847139065,-0.0835390738391891,-0.143558620438942,4.76857677798793e-07
66,SMC4,2.31622361814803e-09,-0.500948790347192,-0.368228766610158,-0.633668814084226,4.87494883025671e-07
67,GOLGB1,2.4496145689762e-09,0.610834227838369,0.798249921187716,0.423418534489023,5.07874566830574e-07
68,CCNA2,2.91450769998514e-09,-0.172380400886484,-0.129570418603076,-0.215190383169893,5.78363235149908e-07
69,DUT,2.90423076853179e-09,-0.645557416546695,-0.426841602769734,-0.864273230323655,5.78363235149908e-07
70,HMGB3,2.86043355736049e-09,-0.46782197212816,-0.312842528045125,-0.622801416211196,5.78363235149908e-07
71,MND1,3.16785608746912e-09,-0.173122446022085,-0.134310339609076,-0.211934552435095,6.19784350859627e-07
72,NPTX1,3.32876741400383e-09,0.415430510185614,0.581656065701399,0.249204954669828,6.42220946498988e-07
73,PLCG2,3.64472756535438e-09,0.873119510540324,1.09382123575629,0.652417785324355,6.84174467707267e-07
74,PRC1,3.640048769853e-09,-0.274481561519038,-0.211520362414125,-0.337442760623952,6.84174467707267e-07
75,AURKB,3.76464238105704e-09,-0.245366003872648,-0.19136032074196,-0.299371687003336,6.97261964203511e-07
76,C9ORF40,4.05509047587181e-09,-0.10791941721097,-0.0689959126353853,-0.146842921786555,7.41174497372832e-07
77,POC1A,4.86665428093378e-09,-0.131661453424234,-0.0992310227921854,-0.164091884056282,8.77957072940923e-07
78,SUMO2,5.1196842034586e-09,-0.273196708713573,-0.187235910149399,-0.359157507277747,9.11763247054403e-07
79,FNBP1L,5.1942284959193e-09,0.392881574299563,0.536434875825797,0.249328272773329,9.13329468820443e-07
80,IRF2BP2,5.27049949344745e-09,0.429940286241762,0.581023343285568,0.278857229197955,9.15156355793482e-07
81,RPGR,5.35049401923957e-09,0.48552890067094,0.642475042096123,0.328582759245757,9.17576696558727e-07
82,CCNE2,5.73079854822111e-09,-0.277457044556021,-0.211372913122382,-0.34354117598966,9.70811251626092e-07
83,FN1,6.18915365898689e-09,0.604112324865542,0.828802618861042,0.379422030870043,1.03582570454201e-06
84,NCAPD2,6.26615610065533e-09,-0.178134341635506,-0.134568651618328,-0.221700031652683,1.03622826659766e-06
85,KIFC1,7.40622565867703e-09,-0.233484130655459,-0.177744524353472,-0.289223736957447,1.21035153676097e-06
86,LPGAT1,8.98503331766742e-09,0.311291858280298,0.519151210519229,0.103432506041368,1.45129183506649e-06
87,CENPH,9.30946936015051e-09,-0.263722188517631,-0.197631926662857,-0.329812450372406,1.46952089638467e-06
88,MYLIP,9.27816806494863e-09,0.427638302707931,0.610216658047507,0.245059947368355,1.46952089638467e-06
89,FOXA2,9.82646266008752e-09,0.461029268948234,0.632633093540825,0.289425444355644,1.53370104282332e-06
90,MS4A8,1.00723452681059e-08,0.590895757736703,0.775220903406521,0.406570612066886,1.55461053465844e-06
91,TMSB15A,1.04467420777817e-08,-0.547770377884412,-0.384895367695763,-0.710645388073062,1.59467795826885e-06
92,GOLGA4,1.07883401846118e-08,0.433865919219382,0.601486982585512,0.266244855853251,1.61140681187572e-06
93,SLC1A5,1.06891698490588e-08,0.379051523099715,0.555498223382893,0.202604822816537,1.61140681187572e-06
94,TPX2,1.11774258461441e-08,-0.360548360984842,-0.273896039287952,-0.447200682681732,1.65176194073179e-06
95,UBE2C,1.15238701247952e-08,-0.581186538204253,-0.434759565642024,-0.727613510766483,1.68503242003717e-06
96,CKAP2L,1.19307353429145e-08,-0.118038421004145,-0.0843454095884017,-0.151731432419889,1.7263525484211e-06
97,LINC00969,1.21200636671347e-08,0.533018835801063,0.706750653567486,0.35928701803464,1.73566808659968e-06
98,SCN2A,1.28855583193442e-08,0.630150084873171,0.828653354814763,0.431646814931579,1.82646214912255e-06
99,HMMR,1.30481529842359e-08,-0.23581614488276,-0.179764822789704,-0.291867466975817,1.83082720307091e-06
100,TTC14,1.32650868862503e-08,0.35696747648513,0.495829062489093,0.218105890481167,1.84265321936902e-06
101,HIST1H2AL,1.39789056086968e-08,-0.213517821270365,-0.166079600514019,-0.26095604202671,1.92258393871691e-06
102,ANP32E,1.55634842777723e-08,-0.435226109869687,-0.315743509053307,-0.554708710686068,2.11953294218172e-06
103,SLC25A5,1.74263079955351e-08,-0.31057596410117,-0.191348379377292,-0.429803548825049,2.35018295500949e-06
104,KDM7A,1.7901587991451e-08,0.222606434839705,0.349599345089201,0.0956135245902088,2.39106691143506e-06
105,CDKN2D,2.23271304138581e-08,-0.501110997126851,-0.351816882807173,-0.650405111446529,2.95377303408479e-06
106,MIA3,2.57174066032075e-08,0.289848500882496,0.433274290525191,0.146422711239801,3.37019335023731e-06
107,COPS3,2.71808655348228e-08,-0.499973719635644,-0.335923230552946,-0.664024208718341,3.52868601069368e-06
108,SETX,3.13117990301907e-08,0.319068357668173,0.457612039320654,0.180524676015692,3.99038715897595e-06
109,WDR34,3.10965927661739e-08,-0.545710400404762,-0.372176909112875,-0.719243891696648,3.99038715897595e-06
110,PNN,3.30275272377258e-08,0.424462714048014,0.586206568751723,0.262718859344305,4.17077618962953e-06
111,GRIK3,3.48451363135314e-08,0.347208287395573,0.485642438248552,0.208774136542593,4.36066476154293e-06
112,BAZ2B,3.74605429646161e-08,0.352790894084711,0.531382478331056,0.174199309838367,4.64611073501323e-06
113,PDZD11,3.98033898475491e-08,-0.41862998593032,-0.292685795996047,-0.544574175864593,4.88413410671068e-06
114,PRRC2C,4.00828801500985e-08,0.396146232139827,0.540549391711055,0.251743072568599,4.88413410671068e-06
115,NDC80,4.33332043650516e-08,-0.231417493997722,-0.175816808940902,-0.287018179054542,5.23427427682549e-06
116,MKI67,4.47970522975074e-08,-0.191006840434073,-0.139812960507494,-0.242200720360652,5.36444701262651e-06
117,KIF4A,4.57089569013452e-08,-0.156762224316566,-0.116035443753973,-0.197489004879159,5.42686427621014e-06
118,NELL1,4.85379198374963e-08,0.342258755523641,0.484889540953959,0.199627970093324,5.71390037680221e-06
119,SNRNP25,5.04797717179554e-08,-0.371871144096564,-0.268093468101689,-0.475648820091438,5.89255889860604e-06
120,NCAPH,5.12471907433878e-08,-0.0795988872143639,-0.0541454666161684,-0.105052307812559,5.93228938847e-06
121,CDCA5,5.35300721898487e-08,-0.164258750567301,-0.122371002360991,-0.206146498773611,6.11472117739727e-06
122,HIST1H2BH,5.37035478829794e-08,-0.198360675140374,-0.133210417265517,-0.26351093301523,6.11472117739727e-06
123,ERICH1,5.51376812227083e-08,0.322899754595301,0.492178005177064,0.153621504013537,6.22697178751741e-06
124,PKN2,6.17580984246966e-08,0.429901884968624,0.579398734838458,0.28040503509879,6.91840117110856e-06
125,DLGAP5,6.5899158973649e-08,-0.198159290222686,-0.139325282036296,-0.256993298409076,7.32324173842367e-06
126,GOLGA2,6.74359272240876e-08,0.350946089203494,0.504640761780464,0.197251416626523,7.43454337356985e-06
127,ORC6,6.8945768525168e-08,-0.224377659146023,-0.168027963102689,-0.280727355189357,7.54114701246542e-06
128,WDR60,7.83688540237934e-08,0.259372425018085,0.380627152599185,0.138117697436985,8.50485743159777e-06
129,MZT1,7.91986053950924e-08,-0.491103656544696,-0.332291954605669,-0.649915358483723,8.52827773289324e-06
130,CHCHD2,8.51273942938712e-08,-0.261681094137003,-0.171322608101789,-0.352039580172218,9.09618949335511e-06
131,MTRNR2L8,8.97183002579605e-08,0.710834207426617,0.933979594699926,0.487688820153307,9.51356418994908e-06
132,RAD51AP1,9.93570811844136e-08,-0.256842085683607,-0.188959870304369,-0.324724301062845,1.04558273843386e-05
133,RRM2,1.04042365787487e-07,-0.234145694829108,-0.175463639436515,-0.292827750221701,1.08665601740901e-05
134,CTNND1,1.05164522644076e-07,0.21564200968585,0.350101845102856,0.0811821742688439,1.09017939108124e-05
135,SNRPD1,1.10600654010624e-07,-0.312238523625018,-0.182088800441339,-0.442388246808697,1.13803976656413e-05
136,SECISBP2,1.19078187694032e-07,0.257221121656,0.436708612318692,0.077733630993308,1.21626110680721e-05
137,CDC6,1.208786905993e-07,-0.162896655343489,-0.12126264547632,-0.204530665210657,1.22563933658021e-05
138,HSPA5,1.27026029547937e-07,0.598569843452535,0.80708686167007,0.390052825235001,1.27863664960173e-05
139,HJURP,1.34305465170939e-07,-0.124157879251107,-0.0854743859975038,-0.162841372504711,1.32764365142066e-05
140,IER5L,1.34761899683474e-07,0.337462589892703,0.481526384917699,0.193398794867708,1.32764365142066e-05
141,RACGAP1,1.33677180788052e-07,-0.189668496219663,-0.141377687448372,-0.237959304990954,1.32764365142066e-05
142,SCN3A,1.39112384952532e-07,0.523525345174896,0.72317398640467,0.323876703945122,1.3608522108279e-05
143,KLHL24,1.41854871431024e-07,0.399825111313187,0.565567062280488,0.234083160345885,1.37797623709675e-05
144,PTMA,1.49745682722407e-07,-0.258747017251743,-0.167738605341489,-0.349755429161997,1.444525887984e-05
145,ACAT2,1.6516586342033e-07,-0.431719432638291,-0.300547387297651,-0.562891477978932,1.58228897156676e-05
146,ESCO2,1.69044093650642e-07,-0.178350879575171,-0.13248526665951,-0.224216492490832,1.60835034582265e-05
147,MYL12B,1.71285895085761e-07,-0.28665449193456,-0.167661473991798,-0.405647509877322,1.61859344805191e-05
148,RPA3,1.82486820405204e-07,-0.459749995615375,-0.248132030925199,-0.67136796030555,1.71278677178965e-05
149,STMN1,1.85125036240691e-07,-0.334328995166989,-0.217416571494274,-0.451241418839704,1.72588716672446e-05
150,KIF22,1.88112625837854e-07,-0.322537506424328,-0.231380438991715,-0.413694573856941,1.73051157981035e-05
151,NDUFS6,1.87272732207807e-07,-0.289974483050471,-0.161188171265057,-0.418760794835884,1.73051157981035e-05
152,ZNF322,1.99654129426101e-07,0.318957262589059,0.476049430353284,0.161865094824834,1.82460231043287e-05
153,PLSCR1,2.07396743364242e-07,-0.151553835427326,-0.108611097905472,-0.194496572949181,1.88297265494947e-05
154,ZDHHC21,2.1789722244168e-07,0.350891774296701,0.520966237262244,0.180817311331157,1.96546124476453e-05
155,BTG1,2.32921442145275e-07,0.380671976205394,0.52217381938244,0.239170133028348,2.08742693731614e-05
156,PSMA7,2.4148538734422e-07,-0.282977690512514,-0.182755278150039,-0.383200102874988,2.1503035356401e-05
157,CHD7,2.50576118006207e-07,0.50381624205804,0.669967586562167,0.337664897553912,2.20300813621786e-05
158,NUDT1,2.49151092199086e-07,-0.413921868275193,-0.276275921881402,-0.551567814668985,2.20300813621786e-05
159,GLG1,3.02033912249261e-07,0.302412320095675,0.441931437586021,0.162893202605329,2.63871262582043e-05
160,SLC38A2,3.08061822012757e-07,0.504610958729697,0.683200134172493,0.326021783286901,2.67455423098701e-05
161,SRA1,3.13661439345113e-07,-0.213217953423325,-0.147510917537729,-0.278924989308921,2.70625531300805e-05
162,CLDN3,3.25323701493707e-07,0.375137114886031,0.552140870635927,0.198133359136135,2.78955033175869e-05
163,ATRX,3.28902604708011e-07,0.451845051048028,0.615749040544194,0.287941061551863,2.80293624662514e-05
164,HIST1H3B,3.42904010569897e-07,-0.385302813068168,-0.282568618204477,-0.48803700793186,2.8868361277736e-05
165,METTL5,3.4120885699819e-07,-0.329792390233069,-0.1340727088165,-0.525512071649637,2.8868361277736e-05
166,CMIP,3.52902037308614e-07,0.35882394712844,0.552062603748843,0.165585290508036,2.9484727135016e-05
167,KIF11,3.54470479558539e-07,-0.138579913934961,-0.0948656444746822,-0.18229418339524,2.9484727135016e-05
168,TUBB,3.67692378299947e-07,-0.369062465390357,-0.235381218138708,-0.502743712642007,3.04024692081224e-05
169,CLSPN,3.75212995564937e-07,-0.42316168307233,-0.295299872674115,-0.551023493470545,3.08407320792458e-05
170,CDCA3,3.85003343093069e-07,-0.172210801622014,-0.124529904942842,-0.219891698301186,3.1459302581799e-05
171,PRDX3,3.87288542858377e-07,-0.355185191290348,-0.230889580388717,-0.479480802191979,3.14609657827235e-05
172,RAN,3.91099282451681e-07,-0.285573677090859,-0.171701941609542,-0.399445412572175,3.15858147240482e-05
173,JUNB,4.15644926403699e-07,0.549593293979826,0.777798165544405,0.321388422415246,3.3374125275571e-05
174,GTSE1,4.35362603567757e-07,-0.131056694985985,-0.0871462256064164,-0.174967164365553,3.47564478514926e-05
175,CDC45,4.46192887804979e-07,-0.14353979941131,-0.104792249218069,-0.182287349604551,3.54175165971369e-05
176,ARPC1A,4.50689429617134e-07,-0.455780012581929,-0.265855589676768,-0.64570443548709,3.55711753796114e-05
177,CSE1L,4.9099454522666e-07,-0.378134286536687,-0.249456429276644,-0.50681214379673,3.83530219546382e-05
178,HIST1H3F,4.91457627811216e-07,-0.121384455200895,-0.0854977008421515,-0.157271209559638,3.83530219546382e-05
179,ACTL6A,5.2202646097562e-07,-0.433165435589171,-0.217179589737073,-0.64915128144127,4.05110031810745e-05
180,RRAGC,5.28932372966462e-07,0.366964128216943,0.564902320419513,0.169025936014374,4.08188866270951e-05
181,PSMB1,5.41387865430478e-07,-0.280586282705766,-0.169430340827,-0.391742224584533,4.15492753519048e-05
182,KIF15,5.48339738883718e-07,-0.0717515138079088,-0.0394523070366929,-0.104050720579125,4.18515786419435e-05
183,SKA3,5.77419846064154e-07,-0.0801245674736726,-0.0481964359332721,-0.112052699014073,4.38302682058861e-05
184,SGO1,6.15897474198407e-07,-0.216844334175191,-0.157586783490745,-0.276101884859636,4.64969120330982e-05
185,SLIRP,6.21632034567324e-07,-0.304672698722091,-0.161397248035335,-0.447948149408846,4.66761653631065e-05
186,NIPBL,6.46882037474878e-07,0.439066983785936,0.588678553743554,0.289455413828317,4.83109590460405e-05
187,EHMT2,7.02403686910022e-07,0.0499872275535745,0.189308057425277,-0.0893336023181278,5.18994128450379e-05
188,SERINC3,6.99884563472778e-07,0.262650362425944,0.423000874645019,0.102299850206869,5.18994128450379e-05
189,DTYMK,7.11487618732662e-07,-0.39532073080024,-0.260012155820657,-0.530629305779824,5.20172342727127e-05
190,RB1CC1,7.11025089685085e-07,0.487632082326599,0.643826184573993,0.331437980079205,5.20172342727127e-05
191,CDC20,7.40396970271764e-07,-0.255789542613153,-0.185653136924861,-0.325925948301445,5.38474047855763e-05
192,TROAP,7.57207337452871e-07,-0.164873965267411,-0.117486933547333,-0.212260996987489,5.4783162107072e-05
193,H2AFX,7.61820141575151e-07,-0.361796201712582,-0.253008031332706,-0.470584372092459,5.48313139203131e-05
194,GRP,7.83853801498451e-07,0.488597372590236,0.665763291410452,0.311431453770021,5.55536385541581e-05
195,NCAPG,7.8257752213773e-07,-0.1488121946063,-0.108614570727199,-0.1890098184854,5.55536385541581e-05
196,TPH1,7.80824775446739e-07,0.239498192380803,0.369863971724011,0.109132413037595,5.55536385541581e-05
197,INTS10,8.00820739315167e-07,-0.202620814706359,-0.0498490236727436,-0.355392605739974,5.64680248214568e-05
198,HOOK2,8.32095948852325e-07,0.300300091007115,0.44389757912889,0.15670260288534,5.83769940682204e-05
199,RHNO1,8.77172478505055e-07,-0.192733054205145,-0.133383552792201,-0.252082555618089,6.12301653211744e-05
200,BPTF,8.86033708368543e-07,0.430595156271095,0.566834569914894,0.294355742627295,6.12333046912808e-05
201,LSM2,8.81646240657826e-07,-0.459388767096539,-0.25176075030594,-0.667016783887137,6.12333046912808e-05
202,TPGS2,8.94149419380728e-07,-0.410989473915814,-0.264252560855627,-0.557726386976001,6.14882652703846e-05
203,CHCHD1,9.01759828804753e-07,-0.277472847485584,-0.132439469818593,-0.422506225152576,6.17061368567824e-05
204,MAP3K2,9.10752331962583e-07,0.222510796564061,0.358921465221298,0.086100127906825,6.20159835455502e-05
205,LINC00261,1.05047941673561e-06,0.433309684028804,0.614493054670091,0.252126313387517,7.11815101359723e-05
206,SEZ6L,1.05655903904938e-06,0.413641059506928,0.595069694681313,0.232212424332544,7.12459301525965e-05
207,FOSB,1.0770365727049e-06,0.493290480425311,0.720651622739307,0.265929338111315,7.22759180262984e-05
208,LINC01419,1.13037726906423e-06,0.366974489903366,0.511859580110192,0.222089399696541,7.51295246151731e-05
209,VEGFA,1.12582868135815e-06,0.412500132301176,0.637122914098643,0.187877350503709,7.51295246151731e-05
210,PARPBP,1.22443273475967e-06,-0.107529185299418,-0.0768971490952597,-0.138161221503577,8.0993310088317e-05
211,FDPS,1.25331848055948e-06,-0.474149455016186,-0.284196957996412,-0.664101952035961,8.25111232865013e-05
212,PCMT1,1.27387553423915e-06,-0.386058232044808,-0.225238441858202,-0.546878022231415,8.30770189958497e-05
213,ROBO1,1.27027683496024e-06,0.339943048873533,0.513290156852056,0.166595940895011,8.30770189958497e-05
214,PCNA,1.34886742597882e-06,-0.451249067623136,-0.25440267756595,-0.648095457680323,8.75566234311768e-05
215,HAUS1,1.44419738899226e-06,-0.391726429114683,-0.255576281138187,-0.52787657709118,9.2956091085398e-05
216,NTN4,1.44543342267986e-06,0.0481152847254625,0.086219917993736,0.0100106514571891,9.2956091085398e-05
217,SCNN1A,1.47359604320642e-06,0.491948653229805,0.680717834142728,0.303179472316883,9.43305190607392e-05
218,LFNG,1.52040589619501e-06,0.326153302664888,0.471834046734414,0.180472558595363,9.6880542679105e-05
219,CLDN18,1.54551487629662e-06,0.267554079513844,0.397282837479788,0.1378253215479,9.80308088887506e-05
220,ANLN,1.59116187248047e-06,-0.0759381803442966,-0.0493155777864036,-0.10256078290219,0.00010046740713921
221,DCXR,1.74005985497759e-06,-0.358553001722581,-0.238258656257276,-0.478847347187886,0.000109371816495447
222,BIRC6,1.77346385500425e-06,0.0655751881029823,0.159913033246002,-0.0287626570400374,0.000110969308152541
223,CHERP,1.81778512116463e-06,0.269828493156676,0.406531370202604,0.133125616110749,0.000113232525193264
224,SNRPB,1.8571521763649e-06,-0.270187494877765,-0.167869388738645,-0.372505601016884,0.000115168307508415
225,PKD1L3,1.93349248035944e-06,0.127012361732804,0.201262900018721,0.0527618234468868,0.000119369529087436
226,LDHB,1.9843597446318e-06,-0.458010434828461,-0.2492845652275,-0.666736304429421,0.000121967881472037
227,CADPS,2.04144450390423e-06,0.226749639742559,0.345800810343968,0.107698469141149,0.000123904377205478
228,FANCI,2.05154465173566e-06,-0.149254093784843,-0.10602748248415,-0.192480705085536,0.000123904377205478
229,MCUB,2.04644854620858e-06,-0.129405516168886,-0.0731318513623922,-0.185679180975379,0.000123904377205478
230,VDAC3,2.02915774620711e-06,-0.353656766961852,-0.185726475498902,-0.521587058424802,0.000123904377205478
231,JUN,2.06934477880858e-06,0.477827751487735,0.665927230036185,0.289728272939286,0.000124438391006191
232,CCNL1,2.14306871570264e-06,0.476299495585177,0.674129925369576,0.278469065800779,0.000128316239352696
233,ZDHHC9,2.26210225651805e-06,0.125653186276133,0.219864301043624,0.031442071508642,0.000134862070580654
234,EIF3G,2.39177322031315e-06,0.0113277878239524,0.2033050642164,-0.180649488568495,0.000141983426510128
235,H3F3A,2.50037668759598e-06,-0.242700783449595,-0.148911717610044,-0.336489849289146,0.000147798861988918
236,TCF19,2.66611187666674e-06,-0.16841837953007,-0.118091065518085,-0.218745693542054,0.000156757332438792
237,TMEM41B,2.67450059664486e-06,0.269944506984342,0.39635135634101,0.143537657627673,0.000156757332438792
238,MTRNR2L12,2.6987658473024e-06,0.821745119031784,1.13549053840015,0.507999699663418,0.00015732949448609
239,RBFOX1,2.70691449011414e-06,0.177603649884015,0.267567492872078,0.0876398068959511,0.00015732949448609
240,ARGLU1,2.73820609208634e-06,0.414147114790758,0.577524095818827,0.250770133762689,0.000158152541473061
241,DDX39A,2.75301721790733e-06,-0.369855914256828,-0.227486843751011,-0.512224984762645,0.000158152541473061
242,RANBP1,2.75523108750132e-06,-0.31672293090222,-0.180205877107632,-0.453239984696807,0.000158152541473061
243,CENPK,2.76703683904056e-06,-0.18646807649464,-0.129030243680489,-0.243905909308791,0.00015817657914038
244,MPC2,2.81425187533832e-06,-0.417837106512089,-0.214044858062558,-0.62162935496162,0.000160216281968543
245,NUP160,2.8697068145636e-06,0.246357940795307,0.373721597295037,0.118994284295576,0.000162706519841236
246,BOD1L1,2.90451092566882e-06,0.37214141405717,0.545934494736794,0.198348333377547,0.000163346401896622
247,CDCA4,2.90423843468708e-06,-0.227157850854227,-0.156386681842679,-0.297929019865775,0.000163346401896622
248,RGS16,2.93972570691674e-06,0.415034000306266,0.602551189239883,0.227516811372649,0.000164660200785405
249,BNIP3L,2.95820912219093e-06,0.245055825635492,0.384560321689907,0.105551329581076,0.000165030051872909
250,ZFP14,3.13823963307672e-06,0.174572422682743,0.266772611230922,0.0823722341345639,0.000174373146972275
251,POLR3D,3.25763365919762e-06,0.118647466701448,0.293027286666459,-0.0557323532635618,0.000179680449885895
