,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
34,CALM2,4.19222189718944e-20,0.493057356879136,0.592503653862085,0.393611059896186,1.71276924628996e-17
35,ZWINT,4.70348519839895e-20,0.531524320455792,0.644823757620163,0.418224883291422,1.86674608259885e-17
36,FEN1,7.31396156693318e-20,0.495307628097851,0.598562328523663,0.392052927672039,2.8221733368408e-17
37,CKS1B,7.93467831643768e-20,0.793155809755354,0.953329830030949,0.63298178947976,2.97893558090908e-17
38,PRDX4,1.07657604496746e-19,-0.539946012915555,-0.429616116579373,-0.650275909251737,3.93545206332711e-17
39,MIAT,2.94071685220327e-19,-0.829554579270399,-0.691355415362766,-0.967753743178032,1.02123744484889e-16
40,TUBG1,2.89505370108801e-19,0.499254047371647,0.600050628232034,0.39845746651126,1.02123744484889e-16
41,HMGB2,3.55856544402502e-19,0.776488137876496,0.939216773221428,0.613759502531563,1.2056593312915e-16
42,CD63,4.39418471492351e-19,-0.522620700842128,-0.411380439389072,-0.633860962295185,1.45332428273815e-16
43,MARCH6,4.83842513345649e-19,-0.660862338093272,-0.534566755412018,-0.787157920774526,1.56303636113591e-16
44,SPC25,7.70435975433498e-19,0.508815106328132,0.631183750909048,0.386446461747215,2.43230139426062e-16
45,HSP90B1,8.03880097568249e-19,-0.834121396041233,-0.66663098481488,-1.00161180726759,2.48148854118234e-16
46,IGFBP5,9.95719564910774e-19,-0.83411899111149,-0.664840965249638,-1.00339701697334,3.00685662525556e-16
47,DEK,1.34720637314228e-18,0.394631860277116,0.477875122079983,0.311388598474249,3.9817114317701e-16
48,ASF1B,1.58069703681275e-18,0.446132141970237,0.55869400542944,0.333570278511034,4.57447136215956e-16
49,SPINT2,1.68296136000749e-18,-0.579681049537507,-0.457056024948695,-0.702306074126319,4.77102372487021e-16
50,NDC80,1.79676844148981e-18,0.418269517231053,0.529468857501198,0.307070176960908,4.991782084147e-16
51,EPCAM,2.90414696833514e-18,-0.560413001952733,-0.440453201231766,-0.680372802673699,7.9100991249301e-16
52,HMGB3,5.42391947772055e-18,0.494746634842447,0.604344705482934,0.385148564201959,1.448916643558e-15
53,ATP6AP2,6.54427613873514e-18,-0.559148820259973,-0.437501699165151,-0.680795941354795,1.69548392423116e-15
54,MTRNR2L12,6.59103965938251e-18,-1.09535710728812,-0.873669353277514,-1.31704486129872,1.69548392423116e-15
55,NUSAP1,1.68667270871282e-17,0.568810165262798,0.708494850616254,0.429125479909343,4.25992192667815e-15
56,IGFBP2,1.80963282431384e-17,-0.760061550042377,-0.590321417280413,-0.929801682804342,4.48885885045422e-15
57,AURKB,2.17787381556107e-17,0.420048471075132,0.531209186372507,0.308887755777757,5.30751669683489e-15
58,H2AFX,2.43697247339391e-17,0.555368671127656,0.68371633075375,0.427021011501563,5.83654907377842e-15
59,CENPN,3.03672968147112e-17,0.422159546706413,0.527388097274515,0.316930996138312,7.14969695005344e-15
60,NDRG1,3.15132233415137e-17,-0.560620856186042,-0.434543101224633,-0.68669861114745,7.29583642394945e-15
61,SSR4,3.78198713142679e-17,-0.431092515392223,-0.336449566229686,-0.525735464554761,8.61239069551633e-15
62,MS4A8,4.37482967722714e-17,-0.608764526770365,-0.473736660749985,-0.743792392790745,9.7798282933476e-15
63,MTRNR2L8,4.43545592456194e-17,-0.704001388843628,-0.567594161742418,-0.840408615944838,9.7798282933476e-15
64,EPB41L4A-AS1,7.91951925676572e-17,-0.497614042455549,-0.397995494297903,-0.597232590613196,1.71890690618332e-14
65,CANX,8.21096237424134e-17,-0.562859365349672,-0.450321560379483,-0.67539717031986,1.75474582062441e-14
66,TUBB,9.31871751941169e-17,0.472390519432218,0.577741387391307,0.36703965147313,1.96130765245679e-14
67,MELK,9.49141622690045e-17,0.246000918989641,0.330934823754974,0.161067014224307,1.96783974340111e-14
68,ELF3,1.32098221161917e-16,-0.523788564433765,-0.405281597931224,-0.642295530936307,2.65938607269592e-14
69,KTN1,1.31884486449492e-16,-0.559781642310905,-0.43375624897145,-0.685807035650361,2.65938607269592e-14
70,CENPW,1.95065546343621e-16,0.603389717972002,0.74205959886216,0.464719837081844,3.87093643465605e-14
71,HIST1H1B,2.14319232453772e-16,0.448546365775653,0.574863594952488,0.322229136598818,4.13487285835465e-14
72,PABPC1,2.11644425888408e-16,-0.457107995673045,-0.35435250940246,-0.559863481943631,4.13487285835465e-14
73,MAD2L1,2.25149189910853e-16,0.607082149896237,0.74904370717168,0.465120592620794,4.2843115028105e-14
74,SPCS2,2.98177301994317e-16,-0.479599348855039,-0.369017674619398,-0.59018102309068,5.59727148919332e-14
75,KIAA0101,3.05391002467344e-16,0.418343100105012,0.530033170540249,0.306653029669775,5.6562485536985e-14
76,UBE2C,3.3835062787337e-16,0.814876754971675,1.0098483341758,0.619905175767547,6.18424812077498e-14
77,PCNA,3.9777665531079e-16,0.483001305267059,0.594446895442607,0.371555715091512,7.17599418041842e-14
78,TMBIM6,4.48577996608202e-16,-0.532064579411019,-0.411600537981092,-0.652528620840946,7.98871403959556e-14
79,HIST1H3F,5.54675014119536e-16,0.246536100590832,0.328968055725829,0.164104145455836,9.75315268498035e-14
80,BIRC5,8.44294236760623e-16,0.575288534019034,0.725039536124405,0.425537531913663,1.46601140535523e-13
81,PTTG1,9.39535009338507e-16,0.719090070730817,0.891272999204947,0.546907142256687,1.61124454502731e-13
82,UBE2S,1.30317786186276e-15,0.611871857798752,0.758599124533979,0.465144591063524,2.20761508282142e-13
83,DUT,1.43283109751862e-15,0.486526865399076,0.599215509553787,0.373838221244366,2.39800684043749e-13
84,MYBL2,1.55549487172042e-15,0.445005224822236,0.560723950887061,0.329286498757412,2.57230705512719e-13
85,AKAP9,2.25314028344941e-15,-0.515794498850677,-0.419183696064052,-0.612405301637302,3.68216137381127e-13
86,SRP9,2.27997892188462e-15,0.333016197329415,0.417113912875506,0.248918481783323,3.68269618649992e-13
87,TOMM20,2.43273176352186e-15,-0.375790607896009,-0.286333863818669,-0.465247351973349,3.88426171575657e-13
88,SGO2,2.64086685240039e-15,0.289796532832358,0.380855552154578,0.198737513510138,4.16866834621521e-13
89,SCN2A,3.12820953278294e-15,-0.531985711479012,-0.433871041664229,-0.630100381293795,4.88246726066156e-13
90,NUF2,3.19203999530216e-15,0.458911293205511,0.584630166748218,0.333192419662804,4.92673639719359e-13
91,POC1A,3.24792320880611e-15,0.277857564260661,0.36152740934951,0.194187719171812,4.95790124104678e-13
92,HIST1H3B,3.30361894843952e-15,0.636734822996789,0.804623066376273,0.468846579617306,4.98810552312755e-13
93,ATAD2,3.89601578494807e-15,0.603930348334273,0.751814419543121,0.456046277125425,5.81930701814125e-13
94,SSR2,4.04094788013652e-15,-0.393698323439338,-0.299068882937789,-0.488327763940887,5.97157521308259e-13
95,DDX3X,6.39957089497603e-15,-0.501619431785424,-0.381973557707004,-0.621265305863844,9.3575199265381e-13
96,KIFC1,6.76686776932365e-15,0.333078145256542,0.436055447343384,0.2301008431697,9.79151668579946e-13
97,ERH,7.45405246167031e-15,0.332869887076802,0.412178875110103,0.253560899043501,1.06746642005219e-12
98,DAD1,7.59086644624562e-15,-0.382657337370669,-0.289693163045708,-0.475621511695629,1.07596658984488e-12
99,DSP,8.57302332177334e-15,-0.574870698725652,-0.437003405124765,-0.712737992326539,1.20290774709852e-12
100,CALM1,9.11742569799978e-15,0.383260066557147,0.475342747582969,0.291177385531325,1.26650160370915e-12
101,KPNA2,1.20996192253545e-14,0.581211730449394,0.723145291454163,0.439278169444625,1.66411693722178e-12
102,RAN,2.04497217262377e-14,0.320707270538082,0.40088849118623,0.240526049889934,2.78497141665851e-12
103,VEGFA,2.25259200193231e-14,-0.562442940630786,-0.453628062742851,-0.671257818518721,3.03793742707202e-12
104,MND1,3.51190882920206e-14,0.289444986933609,0.378513576030698,0.20037639783652,4.69076207177364e-12
105,TUSC3,4.01131958419104e-14,-0.446942882583142,-0.336345158223702,-0.557540606942583,5.30678479466646e-12
106,TMEM67,4.16423055906521e-14,-0.281689835560807,-0.229434801729109,-0.333944869392505,5.4571062920731e-12
107,SARAF,4.56018482779177e-14,-0.397522266470312,-0.297592002563334,-0.497452530377291,5.92014275166873e-12
108,HIST1H2AL,4.67026139702178e-14,0.387524873973284,0.503910516011864,0.271139231934703,6.00690750611385e-12
109,SNRPG,4.74996056406337e-14,0.353733116837597,0.442909270639486,0.264556963035709,6.0533671738903e-12
110,DDOST,5.08124888670698e-14,-0.451551573013041,-0.342490469460468,-0.560612676565614,6.41669348047696e-12
111,AURKA,6.51206886823075e-14,0.33264443532108,0.4467051186216,0.21858375202056,8.14947285122462e-12
112,TOP2A,7.58992805701186e-14,0.841730287356014,1.05920344926428,0.624257125447746,9.41354380713855e-12
113,BSG,9.85423727573338e-14,-0.465088833787498,-0.346117127267348,-0.584060540307648,1.2007474561159e-11
114,CENPU,9.82854022622727e-14,0.332627678480341,0.428891937061509,0.236363419899173,1.2007474561159e-11
115,CKS2,1.10813654883993e-13,0.612866348069354,0.765568991745629,0.46016370439308,1.33853259129874e-11
116,E2F8,1.25947924022253e-13,0.168284950460702,0.231822100201486,0.104747800719917,1.50822639016648e-11
117,PNISR,1.29368003763781e-13,-0.492650740460633,-0.368651282245501,-0.616650198675765,1.53594097460058e-11
118,C6ORF48,1.55839526237684e-13,-0.386242774422624,-0.279043015880214,-0.493442532965035,1.83454818556583e-11
119,RSL1D1,1.73473264417533e-13,-0.381601001326769,-0.282625766891583,-0.480576235761955,2.02497236640669e-11
120,WDR34,2.1822065741523e-13,0.445063324094613,0.558561582788414,0.331565065400811,2.52608596012913e-11
121,ZFAND5,2.41819037575813e-13,-0.366205318337711,-0.264119888852649,-0.468290747822774,2.77612252145919e-11
122,TACC3,2.695232190158e-13,0.260329210070295,0.346332676445249,0.174325743695341,3.0688090453676e-11
123,PKN2,2.73252774956447e-13,-0.390568821960846,-0.305837903105102,-0.475299740816589,3.08597910318699e-11
124,PLK1,2.89595839938982e-13,0.194597955178087,0.290640665312879,0.0985552450432946,3.24417404241323e-11
125,KIF2C,3.11831889310388e-13,0.276830229681335,0.366728619719343,0.186931839643327,3.46532541952848e-11
126,PRRC2C,3.14557186642574e-13,-0.430344666432572,-0.316528163331364,-0.544161169533781,3.46786815845396e-11
127,HSPA5,4.5262706535619e-13,-0.549942213862437,-0.42822067806698,-0.671663749657893,4.95074217705735e-11
128,JUN,4.67318765527594e-13,-0.473631053260098,-0.325827983118076,-0.621434123402119,5.0715038843311e-11
129,UCHL1,4.77716136759703e-13,0.362416165989514,0.465493967577555,0.259338364401474,5.14415105095274e-11
130,RERE,5.02632198649665e-13,-0.395039207566906,-0.276972695604308,-0.513105719529504,5.37081836264807e-11
131,EIF3H,5.45777727193416e-13,-0.342470918624193,-0.254490711135955,-0.430451126112431,5.78732702934636e-11
132,CCNL1,5.60177676917927e-13,-0.479204262245517,-0.367997048293499,-0.590411476197535,5.89502129550524e-11
133,CD81,6.66654029675467e-13,-0.459001854374915,-0.339151943588618,-0.578851765161212,6.91081427329993e-11
134,FANCG,6.66561052881607e-13,0.212295780498347,0.289653128287591,0.134938432709103,6.91081427329993e-11
135,KIF11,6.84904671902735e-13,0.179297457763723,0.262633115394549,0.0959618001328975,7.04741540548214e-11
136,SCN3A,7.01769903580228e-13,-0.494649319076434,-0.385148923446452,-0.604149714706417,7.16785715487717e-11
137,GOLGB1,8.04160903958028e-13,-0.511603981189907,-0.395261798754593,-0.62794616362522,8.09463704121809e-11
138,TAF1D,7.99825303749061e-13,-0.418943545840246,-0.307836682885457,-0.530050408795036,8.09463704121809e-11
139,TMED10,8.29495961218309e-13,-0.425345333843406,-0.319628720980087,-0.531061946706724,8.28958877502412e-11
140,CDKN3,8.71576499735794e-13,0.362483244380403,0.485999356471092,0.238967132289713,8.64790654130709e-11
141,RPA3,9.07399890152774e-13,0.358302106399101,0.452987950459333,0.263616262338869,8.93949778305829e-11
142,RTN3,1.08950212360484e-12,-0.403726812783054,-0.297049389881535,-0.510404235684573,1.06579394359118e-10
143,HIST1H2BF,1.22870189606265e-12,0.300887487324214,0.405430858548192,0.196344116100235,1.19355930337107e-10
144,ORC6,1.63202113791463e-12,0.34516950160542,0.44962527950247,0.24071372370837,1.5743337240814e-10
145,FOXA2,1.76720037939514e-12,-0.419531032348408,-0.29996125091037,-0.539100813786446,1.68138222398478e-10
146,PRDX2,1.76665833655467e-12,0.332605691135438,0.420819495948995,0.244391886321881,1.68138222398478e-10
147,HIST1H4D,2.01522432401543e-12,0.222514240486161,0.305065698580741,0.139962782391581,1.90431844114955e-10
148,NEK2,2.34034891542018e-12,0.279059449117855,0.381835021751533,0.176283876484177,2.19660721514201e-10
149,HJURP,2.52253567056106e-12,0.185662241961383,0.263622000952877,0.107702482969888,2.35171429528615e-10
150,SGO1,2.55017741815329e-12,0.29755509981036,0.40494446309101,0.19016573652971,2.36163430103783e-10
151,ACTB,2.62141170679899e-12,0.329220327411738,0.416348588777809,0.242092066045666,2.41152516683078e-10
152,MTDH,2.86974573491227e-12,-0.486382909751493,-0.356305624321391,-0.616460195181595,2.6226077633991e-10
153,CDCA8,2.97825494285562e-12,0.570390314894996,0.73918110173173,0.401599528058262,2.70398296805278e-10
154,RAD51AP1,3.00647372307163e-12,0.362612619895147,0.469629175991324,0.255596063798969,2.71187834332389e-10
155,NSA2,3.46056905739861e-12,-0.361904583706622,-0.263545247700047,-0.460263919713197,3.10133966298865e-10
156,TTK,3.71290660101387e-12,0.0986863086385604,0.160767002089541,0.0366056151875796,3.30615292273613e-10
157,HIST1H1E,3.73889930913046e-12,0.452075635993703,0.580245058671909,0.323906213315497,3.30809237599562e-10
158,CLSPN,4.47126035482186e-12,0.478752194536587,0.610008702744182,0.347495686328992,3.93103022714117e-10
159,DLGAP5,4.52266982097871e-12,0.271366165567296,0.374169359933761,0.168562971200831,3.95122053353555e-10
160,CBFA2T2,4.69879132926952e-12,-0.44629738298837,-0.323886830029936,-0.568707935946804,4.07943189718018e-10
161,LMAN1,4.7515830609249e-12,-0.470560446614267,-0.348930727443029,-0.592190165785504,4.09964225461539e-10
162,SSR3,5.17545472597124e-12,-0.375143284813917,-0.269569503465074,-0.48071706616276,4.43779269126337e-10
163,SF1,5.21047402392026e-12,-0.475014095897547,-0.354101266769149,-0.595926925025945,4.44041071572248e-10
164,SEP15,5.29673061296003e-12,-0.369540085920121,-0.260720302410792,-0.478359869429449,4.48089060718742e-10
165,TRA2B,5.32248902300716e-12,-0.439587154305981,-0.313385054418302,-0.565789254193661,4.48089060718742e-10
166,HIST1H2AM,5.78248808433393e-12,0.369184727924469,0.482807153699354,0.255562302149584,4.83882783008931e-10
167,TRIP13,5.94728730190005e-12,0.294111722331463,0.389548695456384,0.198674749206541,4.94693221022118e-10
168,EXTL3,6.08311220475826e-12,-0.357776956976259,-0.269390203828492,-0.446163710124025,5.02979235930339e-10
169,TRAM1,6.79289670463972e-12,-0.421073546744403,-0.315079399423282,-0.527067694065525,5.58343953397339e-10
170,C9ORF24,8.69597497641293e-12,0.454656043423888,0.576362347124146,0.33294973972363,7.10563461160895e-10
171,EIF3E,9.14238596390984e-12,-0.338293289862224,-0.238440151573609,-0.43814642815084,7.42671832892817e-10
172,CCNB2,9.33789094085982e-12,0.274656617765194,0.385785969101649,0.16352726642874,7.52615866542256e-10
173,KIF22,9.42733862057105e-12,0.35196325391668,0.458296838938898,0.245629668894461,7.52615866542256e-10
174,PCBP1,9.39878739224143e-12,-0.300931119934692,-0.207920034490052,-0.393942205379332,7.52615866542256e-10
175,CFL1,1.02340988676462e-11,0.294137429273268,0.382007590355721,0.206267268190814,8.12353527831274e-10
176,TMED4,1.04158793399859e-11,-0.377511259686409,-0.281173043731915,-0.473849475640904,8.22085113134907e-10
177,PNN,1.10307613243521e-11,-0.445880401317476,-0.320598508812405,-0.571162293822546,8.65696641562568e-10
178,ESCO2,1.14312189744159e-11,0.278754417308577,0.377783849547825,0.179724985069328,8.92084622323658e-10
179,FAM111A,1.36556012288119e-11,0.253907687186362,0.34441683024434,0.163398544128383,1.05972042832082e-09
180,PHF19,1.43246680469632e-11,0.235218273242991,0.323137380883423,0.147299165602559,1.10546646577981e-09
181,CENPA,1.4885799226757e-11,0.272287567640165,0.381076603412504,0.163498531867826,1.14242340916509e-09
182,TMED2,1.5369100299044e-11,-0.307938283025674,-0.203828859568806,-0.412047706482542,1.17303391348363e-09
183,HMMR,1.77310936785607e-11,0.271219722858172,0.384256461597365,0.158182984118979,1.34591596879173e-09
184,ALCAM,2.0525975711019e-11,-0.4956518065569,-0.371173238305589,-0.62013037480821,1.54600353761019e-09
185,MYDGF,2.05896374960683e-11,-0.371479873422858,-0.262090203011023,-0.480869543834694,1.54600353761019e-09
186,SQLE,2.14425129102827e-11,-0.437366822611914,-0.334756311137564,-0.539977334086263,1.6013868109502e-09
187,HMGN1,2.27069868076034e-11,0.304003747719528,0.389275280672077,0.218732214766979,1.68675269382042e-09
188,ERP44,2.36669502355758e-11,-0.315213731734971,-0.242368091876101,-0.388059371593841,1.74871066873608e-09
189,SERINC1,2.92165204456733e-11,-0.298428078963991,-0.234320900466222,-0.362535257461759,2.14733696037485e-09
190,ATP6V0E1,3.21327952023637e-11,-0.361860052523639,-0.256866723537453,-0.466853381509826,2.34924556924228e-09
191,EIF3F,3.34145168868518e-11,-0.326036360708393,-0.234679624704155,-0.417393096712632,2.43016258678146e-09
192,BCAP31,3.68922011667187e-11,-0.388491548474924,-0.270836903772648,-0.5061461931772,2.66911232503588e-09
193,NCAPH,4.0886210971265e-11,0.176376179402195,0.243486979096797,0.109265379707592,2.94274796166758e-09
194,ROBO1,4.3944160405563e-11,-0.315767870502092,-0.245241793783112,-0.386293947221073,3.14653779481276e-09
195,HIST1H2BH,4.52780260356617e-11,0.297313336959258,0.404678267256945,0.189948406661571,3.22542081877629e-09
196,MLEC,4.86236134754557e-11,-0.381215225360825,-0.272692104267818,-0.489738346453832,3.44607456524263e-09
197,CENPM,4.9233879864668e-11,0.315252723430816,0.41618747814218,0.214317968719452,3.47161332588885e-09
198,CDC45,5.17246146605649e-11,0.240635027775633,0.324780663340079,0.156489392211187,3.62882132449448e-09
199,APP,5.25917147166683e-11,-0.393495730305022,-0.300856771413687,-0.486134689196357,3.6711131112022e-09
200,FOS,5.4665120355032e-11,-0.705723792345339,-0.529021841298498,-0.882425743392179,3.79472263126268e-09
201,TUBA1C,5.49088797699085e-11,0.463743267496294,0.593671104482535,0.333815430510054,3.79472263126268e-09
202,TFF3,5.78918347341016e-11,-0.444819156356142,-0.313919509039222,-0.575718803673061,3.98106671431389e-09
203,NDUFB9,6.4294170597978e-11,-0.346601016895878,-0.243168647080082,-0.450033386711675,4.39955824520449e-09
204,EIF4EBP1,6.47183925182787e-11,0.395078872356731,0.507341047105576,0.282816697607885,4.40687838466377e-09
205,OSTC,6.68878665212094e-11,-0.212600203176033,-0.119521700219183,-0.305678706132884,4.53238709193229e-09
206,HIST2H3C,7.2222245664883e-11,0.116473799084421,0.17247898841114,0.0604686097577022,4.8700932744218e-09
207,FN1,8.03036582794328e-11,-0.441293011972596,-0.338330005240154,-0.544256018705037,5.38887979304155e-09
208,CKAP2L,8.45880366507042e-11,0.135154382341375,0.208486980576556,0.0618217841061941,5.6490981592064e-09
209,DDRGK1,1.02196907868519e-10,-0.330046570518529,-0.239073367752829,-0.421019773284229,6.79242702010332e-09
210,SNRNP200,1.08375593386355e-10,-0.267972872850098,-0.168790908250973,-0.367154837449224,7.16878746538025e-09
211,CDCA4,1.21431551243488e-10,0.279043603862666,0.371158420240164,0.186928787485168,7.99433970769332e-09
212,FOXM1,1.30711904478863e-10,0.213121083714961,0.297776594530248,0.128465572899673,8.56471257130134e-09
213,CDC20,1.37754514851823e-10,0.241268306240726,0.362603062485315,0.119933549996136,8.983793266698e-09
214,NRN1,1.42468178265369e-10,-0.296044161678061,-0.226544897904716,-0.365543425451406,9.24778254338431e-09
215,USP9X,1.44899575513493e-10,-0.352356452684924,-0.239667079905172,-0.465045825464677,9.36186048119968e-09
216,CENPH,1.68281700072964e-10,0.268570783393355,0.363903750475418,0.173237816311291,1.08222272949701e-08
217,SCNN1A,1.73244133223193e-10,-0.370641298467689,-0.260486411736376,-0.480796185199001,1.10900196064672e-08
218,FKBP2,1.76194026954035e-10,-0.367647065286475,-0.259824241488784,-0.475469889084165,1.12271157266903e-08
219,FABP5,1.77693678403909e-10,0.454466126920794,0.588610719541278,0.32032153430031,1.12709720854278e-08
220,SRSF3,2.08880262886422e-10,0.286298120001202,0.372952588087531,0.199643651914873,1.31888896897967e-08
221,ECT2,2.11140919114531e-10,0.346211902278424,0.476055219382807,0.216368585174042,1.32713054634387e-08
222,EZH2,2.13612509650332e-10,0.278648261127695,0.375555966793352,0.181740555462038,1.33661773493368e-08
223,ITGB1,2.21205704827907e-10,-0.360437256732391,-0.248927377382636,-0.471947136082145,1.37792306984953e-08
224,POLR2L,2.36854455775745e-10,0.27990791260331,0.37739603770516,0.182419787501461,1.4688148415986e-08
225,FAM174A,2.51810544525369e-10,-0.278431872518296,-0.205759377414548,-0.351104367622044,1.55462234400084e-08
226,EMC10,2.66407529825187e-10,-0.362682017978705,-0.256715685102997,-0.468648350854414,1.63746327292109e-08
227,LRR1,2.69667230210548e-10,0.220363163563056,0.298583213978271,0.142143113147841,1.65019713429723e-08
228,CDKN2D,2.96739596655153e-10,0.465411338301125,0.603426862131886,0.327395814470365,1.80789900751611e-08
229,B2M,3.01046582766704e-10,-0.459352286711451,-0.325943618083579,-0.592760955339322,1.82613016646825e-08
230,ST18,3.10953939188692e-10,-0.410299394122107,-0.287815184783552,-0.532783603460662,1.87802659533483e-08
231,PRC1,3.12355995409625e-10,0.300955561185647,0.413329940641019,0.188581181730276,1.87832776287234e-08
232,TECR,3.36028816916126e-10,-0.316021350136134,-0.213030449573592,-0.419012250698676,2.01197254128531e-08
233,ST13,3.50858459869579e-10,-0.323310413644721,-0.228199186767629,-0.418421640521813,2.09174886954864e-08
234,RANBP1,3.67371912568017e-10,0.264986950577877,0.358492066862613,0.171481834293142,2.18083899037706e-08
235,NKTR,3.86022427665695e-10,-0.366565713453083,-0.276485124208301,-0.456646302697865,2.28180320966135e-08
236,HIST2H2AC,4.00379904329603e-10,0.491018480375807,0.643323729257446,0.338713231494169,2.35664290298412e-08
237,TMSB15A,4.06925995933974e-10,0.430239297737539,0.555272142596228,0.305206452878851,2.38506709262398e-08
238,RB1CC1,4.12828857769238e-10,-0.426792458458998,-0.305094970296814,-0.548489946621181,2.40949817784558e-08
239,DEPDC1,4.34460733845e-10,0.167656886085989,0.253811769451254,0.0815020027207239,2.52514395558197e-08
240,YIPF6,4.64627029295388e-10,-0.352203874351593,-0.250627333850003,-0.453780414853183,2.6892225266426e-08
241,AKR7A2,4.7136137970708e-10,0.267311302569685,0.366895369342403,0.167727235796968,2.71688005207927e-08
242,FOXP4,4.77031387738608e-10,-0.182867239538305,-0.104899661473658,-0.260834817602953,2.73819958970124e-08
243,KIAA1524,4.87917127415417e-10,0.145243843493378,0.211596111773473,0.0788915752132823,2.78915918392081e-08
244,MKI67,5.26370719447977e-10,0.225930414772395,0.330145663855074,0.121715165689717,2.99664576387371e-08
245,CMC2,5.47713743007735e-10,0.37170578719618,0.480807466060838,0.262604108331522,3.10542514453896e-08
246,SPAG5,5.65908481113526e-10,0.14629597862925,0.219645539452924,0.0729464178055767,3.19554256550732e-08
247,CLDN4,5.704972337264e-10,-0.384334448344948,-0.274698787296228,-0.493970109393668,3.20841177072608e-08
248,EGR1,5.83911569787407e-10,-0.363527113591035,-0.277347536489642,-0.449706690692427,3.27061113545035e-08
249,SKA1,5.8667789470756e-10,0.151111745591619,0.221038834616801,0.0811846565664369,3.27290868890872e-08
250,KIF4A,6.50427041858042e-10,0.143072335875715,0.231204512703252,0.0549401590481781,3.59963427826696e-08
251,RFC5,6.484441858308e-10,0.149179598588517,0.236287413686567,0.0620717834904658,3.59963427826696e-08
252,CSE1L,6.66544584630316e-10,0.25056207851438,0.352353274430154,0.148770882598605,3.67419477186497e-08
