,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
40,STC1,3.90612313406207e-10,0.197769289207833,0.257819386089781,0.137719192325884,1.51909128683674e-07
41,PGF,4.25084086853793e-10,-0.162496177935812,-0.116650169054933,-0.208342186816691,1.61283123295064e-07
42,SLC38A5,5.10242419321078e-10,0.191647373992872,0.247743666160176,0.135551081825568,1.88984073213302e-07
43,INSM1,6.98019364341815e-10,0.191449508594003,0.248661886132208,0.134237131055797,2.52520679807006e-07
44,SFRP1,8.98876188143925e-10,0.179026596755125,0.237197749623869,0.120855443886381,3.1779359051743e-07
45,PTMA,1.05648306049461e-09,0.12515211850689,0.163249958047402,0.0870542789663772,3.65214455312314e-07
46,ASS1,1.198931278927e-09,0.189747637365183,0.24630349927091,0.133191775459455,4.05447282064966e-07
47,EIF4G1,1.32661364210941e-09,0.145982044194907,0.195702768463011,0.0962613199268031,4.39080889716043e-07
48,MFAP4,1.61817235722738e-09,-0.111131301915017,-0.0801494765458377,-0.142113127284196,5.24422691438106e-07
49,CYP1B1,1.70402035668075e-09,0.0875756389929336,0.118695232896757,0.0564560450891099,5.40974299357668e-07
50,NDUFB10,1.97584617095876e-09,0.13602589401679,0.177141047555786,0.0949107404777926,6.1472526070869e-07
51,MYCNUT,2.38770994477751e-09,0.192113603923189,0.259398669499438,0.124828538346941,7.28298350999196e-07
52,DAD1,2.95728590446539e-09,-0.139189736850302,-0.0873759079421964,-0.191003565758407,8.84683452497377e-07
53,GSTT2B,3.31135982877989e-09,-0.153394504510821,-0.107488966594227,-0.199300042427414,9.53916916601852e-07
54,PRDX4,3.29764357215541e-09,-0.110762140337581,-0.0638939127905796,-0.157630367884583,9.53916916601852e-07
55,HNRNPA3,3.54614279054084e-09,0.12349975216075,0.163602488656168,0.0833970156653323,1.00297813181188e-06
56,GPM6A,4.28460697045767e-09,0.163262461791324,0.214752800110089,0.111772123472558,1.17184087768851e-06
57,SEC61G,4.29383710646987e-09,-0.1788701684491,-0.119379749034848,-0.238360587863352,1.17184087768851e-06
58,NAP1L1,5.77219013649669e-09,0.111359124133703,0.148000251617812,0.0747179966495929,1.52648580150107e-06
59,SEPT6,5.78957715920308e-09,0.155328454658687,0.212579730439669,0.0980771788777047,1.52648580150107e-06
60,IRX2,6.15522942010079e-09,0.161714163169676,0.213866081962317,0.109562244377036,1.59584581431813e-06
61,ERP29,6.46207212488295e-09,-0.138136501558114,-0.0926518995313607,-0.183621103584868,1.64793432745376e-06
62,TSPAN5,6.92453774866001e-09,-0.153595891581027,-0.106081371418338,-0.201110411743715,1.73738885835734e-06
63,CRABP1,9.43208588769267e-09,0.234028426371293,0.308693277899827,0.159363574842758,2.32897663601503e-06
64,TCEAL5,9.85379031064678e-09,0.17081456209731,0.22602658570478,0.115602538489839,2.39508690738158e-06
65,EIF3K,1.11774690092657e-08,-0.0991661245833682,-0.0507632909114254,-0.147568958255311,2.63449557436572e-06
66,POU3F3,1.10844662050426e-08,0.125761046669787,0.169728836165433,0.0817932571741409,2.63449557436572e-06
67,BOLA2B,1.47841717676402e-08,0.137584486772461,0.180979150786625,0.0941898227582976,3.39464611047403e-06
68,SF3B3,1.48390290249572e-08,0.156313901459869,0.209709011885661,0.102918791034076,3.39464611047403e-06
69,EIF3J,1.76779489002418e-08,0.137407597521165,0.182618011417511,0.09219718362482,3.98548076945161e-06
70,SHOX2,1.89595464837095e-08,0.155860925031594,0.213770820490244,0.097951029572943,4.21335293000836e-06
71,SLC15A3,1.94260702136792e-08,-0.0631068026765555,-0.0453089293717951,-0.0809046759813159,4.25622462315485e-06
72,FUBP1,2.06620523915196e-08,0.139468741256962,0.193243550999359,0.0856939315145657,4.40299845208875e-06
73,PSMD8,2.0541963380297e-08,-0.114460060331612,-0.0690405254950528,-0.159879595168171,4.40299845208875e-06
74,NONO,2.54905737056085e-08,0.111669080477315,0.148550943131131,0.0747872178234983,5.35853195357359e-06
75,HSP90AA1,2.66053663201603e-08,0.156694691658574,0.208666322557775,0.104723060759372,5.51830771301884e-06
76,SGCA,2.75998868010284e-08,0.0500017409225627,0.109934764739885,-0.00993128289475926,5.64926104048418e-06
77,CRMP1,3.10793053614825e-08,0.157838527086076,0.210747731568162,0.10492932260399,6.24139785636408e-06
78,NOVA1,3.12952579581125e-08,0.161583325077517,0.214784730581977,0.108381919573056,6.24139785636408e-06
79,PSMB1,3.30357680112927e-08,-0.0671953423578338,-0.0290015882814893,-0.105389096434178,6.50511907827429e-06
80,MYOG,3.38562726511066e-08,0.104650081452399,0.179200350554831,0.0300998123499679,6.58335221700767e-06
81,MAK16,3.99724676930765e-08,0.130500194332266,0.177052854286964,0.0839475343775677,7.64023182281317e-06
82,TMEM176B,4.02737856435253e-08,-0.0517694831231502,-0.0373949510461792,-0.0661440152001211,7.64023182281317e-06
83,B2M,4.2236735694259e-08,-0.143475391722941,-0.0932307709478505,-0.193720012498032,7.91608024650473e-06
84,PLEKHH3,4.79959565982693e-08,-0.0576994133497754,-0.0363289837355198,-0.079069842964031,8.88839405765093e-06
85,SOX11,4.98409741498582e-08,0.155663108981981,0.207632825828694,0.103693392135269,9.12148463382582e-06
86,HMGB3,5.13988705862554e-08,0.133245528716221,0.180438313382653,0.0860527440497891,9.29721896325336e-06
87,CSE1L,5.99783124788752e-08,0.135121853992866,0.188825875206976,0.0814178327787558,1.07243980335791e-05
88,DCTN3,6.37898980517258e-08,-0.165089931838733,-0.108195162694744,-0.221984700982723,1.12763142510528e-05
89,PTPRU,6.612412473005e-08,0.104507822087241,0.143555874254083,0.0654597699203995,1.15576054415804e-05
90,HINT1,6.76643525596357e-08,-0.0988537751385175,-0.056633624772004,-0.141073925505031,1.15668864661285e-05
91,PDE1A,6.74916875463414e-08,-0.137791121924781,-0.0951044276626862,-0.180477816186876,1.15668864661285e-05
92,PGK1,7.4942380801757e-08,-0.114610807614499,-0.0671474064449352,-0.162074208784063,1.26717790842623e-05
93,POLR2L,8.22073178183897e-08,-0.124172300962441,-0.075563181960591,-0.172781419964292,1.37507208170201e-05
94,CEBPD,1.02183484280273e-07,-0.151767888772866,-0.101523081639139,-0.202012695906592,1.68317451810679e-05
95,CPNE7,1.02790935471937e-07,0.114715207951778,0.157328305260308,0.0721021106432475,1.68317451810679e-05
96,APRT,1.06036517171565e-07,0.150016827612137,0.200597271517566,0.0994363837067075,1.71823339700089e-05
97,ENAH,1.08183075181074e-07,0.13055424219402,0.178436872758431,0.0826716116296084,1.73494424486267e-05
98,ATP5L,1.17131526170504e-07,-0.0904632071684026,-0.0511750235010451,-0.12975139083576,1.85928369500853e-05
99,DYNC1H1,1.24379277723047e-07,0.147581918116244,0.199636817401551,0.0955270188309377,1.93484404425972e-05
100,PMM1,1.23283221203906e-07,-0.0916234019246766,-0.0600293954447162,-0.123217408404637,1.93484404425972e-05
101,PNRC2,1.30188398725884e-07,0.143817818109334,0.197727768510496,0.0899078677081727,2.00515913918797e-05
102,TMEM176A,1.4426669864749e-07,-0.0740865432782011,-0.0517822932340646,-0.0963907933223376,2.20020859231408e-05
103,ARHGAP24,1.48127759971058e-07,-0.0485020825217045,-0.0331756207071714,-0.0638285443362376,2.21564945587478e-05
104,UQCR11,1.47315022204533e-07,-0.0808659133131813,-0.0335498032529493,-0.128182023373413,2.21564945587478e-05
105,TNNC1,1.50566016671468e-07,-0.0654798267280031,-0.0460078767298973,-0.0849517767261088,2.23067138603938e-05
106,CNOT1,1.56815602641464e-07,0.105511795737301,0.155536915864163,0.0554866756104383,2.30134293838737e-05
107,PERP,1.63823191954658e-07,-0.079619545050596,-0.0548039594562663,-0.104435130644926,2.38171362060435e-05
108,ZBTB16,1.6698860193982e-07,-0.0677582981508704,-0.045331215412947,-0.0901853808887938,2.40525434423689e-05
109,PAPSS1,1.74020865055527e-07,0.150080822926069,0.202560635722963,0.097601010129175,2.48354915303099e-05
110,MGST3,1.84195533387752e-07,-0.1341035651916,-0.079476808261478,-0.188730322121723,2.60485974307261e-05
111,HES4,1.88238617636568e-07,-0.0722029821950328,-0.04980260318259,-0.0946033612074757,2.63805399635536e-05
112,PRDX2,1.95451427399859e-07,-0.0954699770722294,-0.0497604344068626,-0.141179519737596,2.70785707967044e-05
113,UBL5,1.96700854977346e-07,-0.0679484704683251,-0.0303650686787747,-0.105531872257875,2.70785707967044e-05
114,IPO7,2.05083664439882e-07,0.102785152129157,0.159162596432644,0.046407707825669,2.77415781219723e-05
115,KANK2,2.03302286035725e-07,-0.06098433772458,-0.0403401346385969,-0.0816285408105631,2.77415781219723e-05
116,COX4I1,2.11456826036463e-07,0.101878441994328,0.138441640047595,0.065315243941061,2.83570895329588e-05
117,PTMS,2.30842482569254e-07,0.121402988353916,0.167267534506729,0.0755384422011034,3.06921851183531e-05
118,ZFP36L1,2.42309007765901e-07,-0.11312121830781,-0.0760867407675987,-0.150155695848021,3.19437197017488e-05
119,SPARC,2.48776721484313e-07,-0.123321209968505,-0.0756371027204811,-0.171005317216529,3.25207620118485e-05
120,NEUROD4,2.60924269495752e-07,0.120801711396314,0.166593244362904,0.0750101784297234,3.38244828022993e-05
121,USP7,2.90653044620788e-07,0.135357448952121,0.18626039943677,0.0844544984674719,3.73669319183551e-05
122,LRRC58,3.33722925969377e-07,0.116121611338351,0.170324525644688,0.0619186970320142,4.25524084949149e-05
123,PFN1,3.51969589658931e-07,-0.0899210050316459,-0.0484742850735384,-0.131367724989753,4.45141376970271e-05
124,SMARCD1,3.6681264175983e-07,0.141524859463065,0.194598833488346,0.0884508854377838,4.60172375420638e-05
125,CDKN1C,3.98830903266573e-07,-0.172611405312686,-0.111915935036062,-0.233306875589309,4.75523932839128e-05
126,DKC1,4.01660185107701e-07,0.110059033142911,0.151128298352975,0.0689897679328468,4.75523932839128e-05
127,GPSM2,4.01393253043779e-07,0.136028375415926,0.187505132787961,0.0845516180438916,4.75523932839128e-05
128,HOMER3,3.94426352870575e-07,-0.0867053889351276,-0.0581252773966007,-0.115285500473654,4.75523932839128e-05
129,HSPD1,4.12331794458288e-07,0.107226016981896,0.145841252841276,0.0686107811225167,4.75523932839128e-05
130,IARS2,3.98431444169715e-07,0.128497752313647,0.179176877460255,0.0778186271670386,4.75523932839128e-05
131,MT1E,4.04573853987649e-07,-0.0625342252999608,-0.0440854445158355,-0.080983006084086,4.75523932839128e-05
132,NEUROG2,4.10720684809821e-07,0.0824940932945306,0.115030009778883,0.049958176810178,4.75523932839128e-05
133,OAZ1,3.86982822489555e-07,-0.106436690999399,-0.0660967179158417,-0.146776664082956,4.75523932839128e-05
134,SRRM2,3.87033753024834e-07,0.11117690290297,0.151513080473521,0.0708407253324191,4.75523932839128e-05
135,WDR12,4.12675050998215e-07,0.10260947290455,0.14988187671983,0.0553370690892704,4.75523932839128e-05
136,VIM,4.22011344310166e-07,-0.0674665352347885,-0.00925008889972869,-0.125682981569848,4.82706505300658e-05
137,ADCY2,4.43970996264602e-07,-0.0264664159199563,-0.0190418855293377,-0.033890946310575,5.00379130092748e-05
138,LGALS1,4.47111719483749e-07,-0.11314853148279,-0.0740667178136745,-0.152230345151906,5.00379130092748e-05
139,VCAN,4.42249984554145e-07,0.123856933369579,0.172580277883574,0.0751335888555836,5.00379130092748e-05
140,ATP5D,4.57487595460337e-07,-0.0784368747498796,-0.0357736651647113,-0.121100084335048,5.06601023088362e-05
141,MPPED2,4.59184522084463e-07,0.0830131562236799,0.117899531908718,0.0481267805386421,5.06601023088362e-05
142,EIF4G2,4.63618499036668e-07,0.117953230242206,0.164041873412354,0.0718645870720582,5.07890800775663e-05
143,POU3F2,4.87074763656102e-07,0.11524324694884,0.159003629656402,0.0714828642412786,5.29855596044359e-05
144,ARL3,4.994925563609e-07,-0.127526860095752,-0.0820868136430463,-0.172966906548458,5.36680694457547e-05
145,MDH2,5.00248783082697e-07,-0.140967601806098,-0.0838714693069672,-0.198063734305229,5.36680694457547e-05
146,BRD7,5.28292929088651e-07,0.1062620067139,0.158653001552117,0.0538710118756824,5.59056109177078e-05
147,CHCHD2,5.25253252452656e-07,-0.0982156749284666,-0.0571479257945216,-0.139283424062412,5.59056109177078e-05
148,C12ORF57,5.42393565996193e-07,-0.0866832397331891,-0.0437759111239204,-0.129590568342458,5.70099615718701e-05
149,SCD,5.67185591921932e-07,0.126044990635347,0.178612203487052,0.073477777783643,5.9215698442534e-05
150,CPE,5.90379176937366e-07,-0.1510573188366,-0.0963119273134851,-0.205802710359715,6.05257467322433e-05
151,SRPK3,5.9140611360896e-07,-0.0610926460905488,-0.0383216432188308,-0.0838636489622667,6.05257467322433e-05
152,TBL1XR1,5.83825813828111e-07,0.137419402908885,0.18875530904975,0.086083496768021,6.05257467322433e-05
153,SLC38A1,6.23308040413731e-07,0.143439266656359,0.194752213930414,0.0921263193823031,6.33737246841569e-05
154,SERPINH1,6.30172034866953e-07,0.179532721534929,0.254405502848592,0.104659940221266,6.36555595739632e-05
155,SF3B5,7.02506080895308e-07,-0.0770696366342156,-0.0338935054825754,-0.120245767785856,7.05044167381123e-05
156,IGF1,7.4514490430044e-07,-0.0576069535079834,-0.0402598187797929,-0.074954088236174,7.3831045422278e-05
157,RCC2,7.44751734418768e-07,0.117936722358252,0.170352397342412,0.065521047374092,7.3831045422278e-05
158,PARP1,7.81483355559224e-07,0.114965439674247,0.157255884620525,0.0726749947279679,7.69414878422739e-05
159,TNNT1,8.31882041232909e-07,-0.0735204708295063,0.000982693162322384,-0.148023634821335,8.13884090152147e-05
160,CSDE1,8.64998197384455e-07,0.108258103331444,0.150212726035075,0.0663034806278131,8.40994497407037e-05
161,SLC7A2,9.4558810036295e-07,0.0783897039441321,0.110563025065331,0.0462163828229336,9.13637794363108e-05
162,CFAP97,9.8845686626301e-07,0.126697167254209,0.180084053043637,0.0733102814647803,9.49162655036258e-05
163,CCNI,1.00453208578965e-06,-0.0938373617085844,-0.0475159083965986,-0.14015881502057,9.58681050708204e-05
164,PPP1R1C,1.08638537446434e-06,-0.0547121597785451,-0.0381613840995089,-0.0712629354575814,0.000103047627348581
165,USP18,1.10655881993359e-06,-0.108021362531044,-0.0704393902504673,-0.145603334811621,0.000104325024259921
166,KDM1A,1.13908851850178e-06,0.122743088370572,0.172956492388404,0.0725296843527411,0.000106744945745866
167,IMPG2,1.1595291016693e-06,0.108262781940033,0.153898551897894,0.0626270119821724,0.000108009788656094
168,HSPA12A,1.21518445951256e-06,0.0949246205442614,0.135767854561864,0.0540813865266591,0.000112520294358198
169,ATP5H,1.25698445001346e-06,0.109091985442817,0.150148045288036,0.0680359255975977,0.000115702071623724
170,RGS16,1.28790105730399e-06,0.156076169117178,0.214259892538937,0.0978924456954181,0.000117850522631887
171,RNPS1,1.29908364021491e-06,0.110629234342062,0.153264232444639,0.0679942362394854,0.000118178626357796
172,KHDRBS1,1.34479225622303e-06,0.102870576939505,0.14132247499354,0.0644186788854701,0.000121625513591893
173,SRSF1,1.3901487317016e-06,0.115492535248295,0.167238704005262,0.063746366491328,0.00012500088826792
174,MYOD1,1.47904936583222e-06,0.0656661927122957,0.132555991824461,-0.00122360639986976,0.000132230413418885
175,ABCA3,1.54936739720978e-06,0.0726164687489708,0.104918938581516,0.0403139989164258,0.00013694295017611
176,GAMT,1.54391425134492e-06,-0.0984580794171742,-0.0595743632682645,-0.137341795566084,0.00013694295017611
177,SEMA6B,1.62866816285412e-06,-0.0667157384861628,-0.0411242794057485,-0.0923071975665771,0.000143138768030275
178,RPN1,1.6494131166698e-06,0.0805627860948065,0.131059556538437,0.0300660156511764,0.000144147586757951
179,PABPC1,1.8438137962153e-06,0.104793902318945,0.144729189953574,0.064858614684316,0.000160236689463269
180,GCHFR,1.90077988720091e-06,-0.035684589890721,-0.0242356359938987,-0.0471335437875432,0.000163362054835897
181,RB1CC1,1.89430009448422e-06,0.110784056498647,0.168106076184804,0.0534620368124886,0.000163362054835897
182,BCAT1,1.9124673974843e-06,0.139006505413749,0.191526335099268,0.0864866757282303,0.00016346342217179
183,COX7A2L,1.92817029121414e-06,-0.144470666916578,-0.0871573190488981,-0.201784014784258,0.00016390501120288
184,NDUFB11,1.96003355780128e-06,-0.0807670558575704,-0.0401350472806629,-0.121399064434478,0.000165708054484548
185,LARS,2.04771730964651e-06,0.10840740929045,0.162227431536082,0.0545873870448188,0.000171259626176673
186,NCL,2.04166136515173e-06,0.12477965614026,0.174068081608751,0.0754912306717681,0.000171259626176673
187,TPRX1,2.07487997884005e-06,-0.0192133013602632,-0.0132082905218732,-0.0252183121986532,0.000172603384763828
188,ANAPC11,2.09717843283213e-06,-0.0855487636745369,-0.0419473749178713,-0.129150152431202,0.000173530360112429
189,EGFLAM,2.13394690462936e-06,-0.0227546340580819,-0.015313441939352,-0.0301958261768119,0.000175638508192669
190,TRAP1,2.19454634578624e-06,0.134761918979414,0.189577575673014,0.0799462622858148,0.000179675594500267
191,CENPB,2.21203374541828e-06,0.0924033995145424,0.138442574389417,0.046364224639668,0.000180159146302234
192,GALNT7,2.38198801104902e-06,-0.0453111640149687,-0.019798545718741,-0.0708237823111964,0.000192990653645201
193,AP2S1,2.42040908314127e-06,-0.106533430764755,-0.0567931995052492,-0.15627366202426,0.000194271731034372
194,ATP8A1,2.42277679484882e-06,0.0882643410049006,0.1251348809826,0.0513938010272012,0.000194271731034372
195,BEX1,2.47184800712595e-06,0.106297815742096,0.152590399142946,0.0600052323412458,0.000196853642602789
196,EXTL3,2.48028503150852e-06,0.0905295417136648,0.12845466723241,0.0526044161949197,0.000196853642602789
197,MT2A,2.53004368181579e-06,-0.148619704273877,-0.0943685213820757,-0.202870887165678,0.000197775675951389
198,RSRC1,2.52923142071677e-06,0.103698508755898,0.155095816162676,0.0523012013491198,0.000197775675951389
199,TCEA3,2.51785683081675e-06,-0.0881245966923344,-0.056455400894879,-0.11979379248979,0.000197775675951389
200,ZHX1,2.55613650195237e-06,0.113066300920901,0.168560779812218,0.0575718220295829,0.000198816297121855
201,HN1L,2.58035938936951e-06,0.103567002566551,0.148425508960577,0.0587084961725252,0.000199701844084737
202,OTX2,2.62084811316913e-06,0.146669978032734,0.205767710824326,0.0875722452411429,0.000201831253705242
203,PROM1,2.67277471474516e-06,-0.0183467740632664,-0.0125842708308292,-0.0241092772957036,0.000204816174692491
204,SIGMAR1,2.70613955534004e-06,0.135820853642948,0.189960846582088,0.0816808607038079,0.000206356406484655
205,WNK1,2.73369180564269e-06,0.122895323054266,0.176345523684202,0.06944512242433,0.000207440535261355
206,XPO6,2.74725661708741e-06,0.0924640014055034,0.13908859174215,0.0458394110688564,0.00020745788318161
207,BHLHE22,2.82377751116848e-06,0.120898786577987,0.169326084162624,0.0724714889933501,0.000212206197892448
208,CCND1,2.85297638625449e-06,-0.0568969363797881,-0.038055964553672,-0.0757379082059043,0.000213369714733533
209,ELAVL3,2.87953974408112e-06,0.116835921377865,0.169644850608149,0.0640269921475804,0.000213962957786794
210,FOXP2,2.88841740391017e-06,0.111712649917103,0.157800082440483,0.0656252173937238,0.000213962957786794
211,ANXA2,2.95498679820945e-06,-0.142265063996217,-0.0862830234337498,-0.198247104558683,0.000217856751814911
212,TXNL1,2.99172007091756e-06,-0.139006282354437,-0.0806184295070207,-0.197394135201853,0.00021952451614714
213,ATP5B,3.09539939834632e-06,-0.0629733374678225,-0.0266028945337544,-0.0993437804018907,0.000225766946800468
214,GSPT1,3.10581940185781e-06,0.132365812566516,0.185090163918489,0.0796414612145426,0.000225766946800468
215,HNRNPU,3.1566172261256e-06,0.114915248959564,0.159695633507329,0.0701348644117976,0.000228392267765627
216,TMEM14B,3.19720112002664e-06,-0.130673598866042,-0.0742108528595184,-0.187136344872565,0.000230257688070067
217,XPO5,3.26303738559425e-06,0.0988308783269957,0.143990439166927,0.0536713174870647,0.000233916173135042
218,CENPF,3.31037749450892e-06,0.249210750049817,0.347032748957357,0.151388751142277,0.000236221249103581
219,LIMCH1,3.42622333333071e-06,0.131476478705789,0.185193374441227,0.0777595829703503,0.000243371370654304
220,ROBO2,3.5477544261671e-06,-0.0203150359139426,-0.0139009689933485,-0.0267291028345366,0.000250858490242979
221,TNNI2,3.56528873684333e-06,-0.0457166257285914,-0.0296035672313933,-0.0618296842257895,0.00025095760900604
222,S100A6,3.64900228864853e-06,-0.138970216357731,-0.0736394253199634,-0.204301007395498,0.000255693151361336
223,MOB1A,3.78625430728162e-06,0.107314478931895,0.151288042676933,0.0633409151868559,0.000262941839303897
224,SHD,3.77308199337091e-06,-0.0791645652261708,-0.0510176966057575,-0.107311433846584,0.000262941839303897
225,CNNM1,4.09969335403523e-06,0.0766785291477097,0.109188791541273,0.0441682667541467,0.00028344368806832
226,ATP6V0B,4.30218322048704e-06,-0.0906020225802424,-0.0414971415863812,-0.139706903574104,0.00029551160912125
227,STRA13,4.31223548923398e-06,-0.0767409676081334,-0.0243225469239693,-0.129159388292298,0.00029551160912125
228,SLC38A2,4.40466175502753e-06,0.108053640067562,0.167211925010391,0.0488953551247323,0.000300521571321089
229,GTF3C1,4.58373835639476e-06,0.0901443757130605,0.133094071246549,0.0471946801795724,0.000311373947039637
230,ATP1B2,4.62849602211431e-06,-0.0268890650736279,-0.0183948672657714,-0.0353832628814845,0.000313047322260914
231,ATP5G3,4.71841519826416e-06,-0.0825909827574061,-0.0400840626038231,-0.125097902910989,0.000317747475429426
232,CD59,4.80343152584684e-06,-0.111643024904486,-0.0696472200778029,-0.15363882973117,0.000321067369958758
233,GNB1,4.80899313450699e-06,0.0961993671363488,0.145957532319171,0.0464412019535263,0.000321067369958758
234,SCN3A,4.84468087178956e-06,0.176648154893887,0.246430691485016,0.106865618302758,0.000322067759151959
235,AFDN,5.09957630755316e-06,0.109836489184365,0.160328493685306,0.0593444846834239,0.000336833866787756
236,YDJC,5.11010494741003e-06,0.119941264371293,0.172509008859958,0.0673735198826276,0.000336833866787756
237,ALDH2,5.17656603895423e-06,-0.0438879380389145,-0.028256878661068,-0.059518997416761,0.000339141567862394
238,IGF2BP2,5.18871773921636e-06,-0.0294966147508754,-0.0202414795474514,-0.0387517499542994,0.000339141567862394
239,CDKN2C,5.36311593035748e-06,-0.115288418168771,-0.0708910748391716,-0.159685761498371,0.000349073771601008
240,ETV5,5.65223273437969e-06,-0.0233118646931613,-0.0155572852620833,-0.0310664441242394,0.000366019009822802
241,PTDSS2,5.67051821594852e-06,0.0385069782083634,0.0819580731336097,-0.00494411671688288,0.000366019009822802
242,ANXA5,5.82363613848855e-06,-0.116209731769967,-0.0687165272944861,-0.163702936245448,0.000374349106488958
243,VGF,5.91970869375682e-06,0.0659528114102036,0.0962928105536409,0.0356128122667664,0.000378958800164943
244,RCOR2,6.04825535928048e-06,0.125319892444932,0.177425717148893,0.0732140677409713,0.000385601067085931
245,MT1F,6.49508586242727e-06,-0.0319876261980652,-0.0217530853722271,-0.0422221670239033,0.000412398186432321
246,AK4,6.61125007247212e-06,0.0686337044965971,0.122402572297001,0.0148648366961929,0.00041806750458283
247,GINS4,6.95575516243188e-06,0.0736486076340637,0.112853055632147,0.0344441596359802,0.000438071770472836
248,HSPA8,7.0571704178263e-06,-0.158554319001369,-0.093889219884181,-0.223219418118557,0.000442666705724621
249,LMO4,7.16572343307266e-06,-0.122973399739464,-0.0713102622759376,-0.17463653720299,0.000445879974899513
250,RCC1,7.15801840518622e-06,0.100898525833423,0.147248098911713,0.0545489527551332,0.000445879974899513
