,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
29,ADAM9,4.5507970480047e-18,0.2954118023628,0.80482867746289,-0.21400507273729,2.44111030616418e-15
30,TEX10,7.59372610065521e-18,0.582855290882652,1.11342563758957,0.0522849441757296,3.93760010739308e-15
31,CSRNP2,8.01909521385747e-18,0.62535173421554,1.05050588250242,0.200197585928662,3.94595516127431e-15
32,KIAA1211,8.11716155571985e-18,0.600980407347586,1.0036353164396,0.198325498255572,3.94595516127431e-15
33,FAM120B,1.7555546876413e-17,0.532842845953175,1.04105932497218,0.0246263669341709,8.27557840028729e-15
34,SCLT1,1.86483891582182e-17,0.80301558558562,1.26914230442663,0.336888866744606,8.53218652191891e-15
35,RSRC1,2.60219929353893e-17,1.05286480316284,1.2840012571547,0.821728349170969,1.15656606315119e-14
36,OSBPL1A,2.96278678317008e-17,0.99148232016733,1.31694518037295,0.666019459961715,1.21510365474166e-14
37,PTPRS,2.96823983544505e-17,0.474252405138716,0.865788910078068,0.0827159001993636,1.21510365474166e-14
38,ZNF880,2.84395010398225e-17,0.264811652934877,0.660166718863185,-0.130543412993432,1.21510365474166e-14
39,PNPO,7.89853279137033e-17,0.507749716209328,1.10944503678899,-0.0939456043703294,3.15050195134761e-14
40,MZF1,1.01719531338553e-16,0.273457936548526,0.729379526344672,-0.18246365324762,3.95587257375632e-14
41,NDUFA13,1.06741810242007e-16,0.937654455298448,1.3407396069431,0.534569303653793,4.00449099754106e-14
42,WDR83,1.08118167843099e-16,0.28801710614556,1.01926309758836,-0.443228885297239,4.00449099754106e-14
43,RPUSD2,1.50377337050548e-16,0.501441437540474,1.03774226743233,-0.0348593923513837,5.44016245385658e-14
44,TAF2,1.55041604236189e-16,0.729605267531839,1.27006359872874,0.18914693633494,5.48142544431399e-14
45,TARSL2,1.69336887279868e-16,0.826279077480381,1.23706175639623,0.415496398564528,5.85378804116806e-14
46,IER5L,1.88351639762437e-16,1.00259844464973,1.38982492972131,0.615371959578138,6.23403852796696e-14
47,MED4,1.84977113956335e-16,0.912956338453484,1.3985326600562,0.427380016850765,6.23403852796696e-14
48,VPS52,1.97450923063894e-16,0.310799227404013,0.9894960022643,-0.367897547456273,6.39905533162902e-14
49,SOCS5,2.01885196254135e-16,0.157564158114462,0.623705944375565,-0.308577628146642,6.4092369651619e-14
50,ZNF738,2.84563532763658e-16,0.588283738644816,1.00730017235387,0.169267304935762,8.85334063134293e-14
51,PIGV,3.76836146898012e-16,0.33647063744374,0.793535967416078,-0.1205946925286,1.14942413747951e-13
52,PMM1,4.21216026559977e-16,0.649595576763218,1.26365387162198,0.0355372819044547,1.26008394407058e-13
53,CEP164,5.98200623865616e-16,0.856335274512634,1.21858819535853,0.494082353666741,1.7557752650667e-13
54,PPP1R12C,6.4000635484079e-16,0.340389489512437,0.874903780200555,-0.194124801175682,1.84369238072284e-13
55,LYRM5,6.983782591719e-16,0.537950471870102,1.25896870187771,-0.18306775813751,1.97526767266874e-13
56,NQO2,7.43072910135651e-16,0.685994224635446,1.12603653556659,0.245951913704304,2.06415039108396e-13
57,AAMDC,8.02772371832956e-16,0.788730665096036,1.35298122176638,0.224480108425692,2.15043090899291e-13
58,DYRK3,8.15604420356015e-16,0.444714182266306,0.906006020490919,-0.0165776559583067,2.15043090899291e-13
59,PGM2L1,8.0641786125043e-16,0.640363971603874,1.05423193879348,0.226496004414264,2.15043090899291e-13
60,TBC1D17,1.01277710637172e-15,0.503519272392156,0.937264793586691,0.0697737511976218,2.62579344445307e-13
61,ZNRF1,1.51793148274699e-15,0.487681273234428,1.16003073213638,-0.184668185667529,3.87097412223151e-13
62,FOXJ3,1.70183483121121e-15,0.617341656247451,1.03150229870559,0.203181013789313,4.26995848940672e-13
63,WAPL,2.07197539909718e-15,0.621889536360367,1.06973272760409,0.174046345116649,5.11613481085011e-13
64,BORCS5,2.4185079373508e-15,0.484598991953091,1.0545715311421,-0.0853735472359142,5.8784858552233e-13
65,RFC3,2.55692470821838e-15,1.09505264433679,1.46399082325348,0.726114465420111,6.11931088631463e-13
66,MTBP,2.66915827895474e-15,0.560685584248147,1.00041018625939,0.120960982236906,6.29112517991211e-13
67,TMEM177,3.54815734310428e-15,0.565007031810935,1.35993333055439,-0.229919266932516,8.18115530253889e-13
68,VCPIP1,3.57623142564055e-15,0.531500506416647,0.94283290918895,0.120168103644343,8.18115530253889e-13
69,TIAL1,3.92163383163004e-15,0.793981938121159,1.37006031862094,0.21790355762138,8.84129505577345e-13
70,CLU,4.68791635092855e-15,1.13742386953721,1.55125009606051,0.723597643013905,1.02934421294435e-12
71,WDR6,4.69808685517154e-15,0.597896812194236,1.07449288897983,0.121300735408639,1.02934421294435e-12
72,THAP3,4.94643744223187e-15,0.278609387911208,1.02678704906612,-0.469568273243703,1.06870528960221e-12
73,FBXO42,5.10387390437589e-15,0.564927349196235,1.02297623777003,0.106878460622443,1.08761455419824e-12
74,TKFC,6.37116830631159e-15,0.403663224050189,0.9548690444488,-0.147542596348422,1.3393228942295e-12
75,CAPRIN2,6.49128019899642e-15,0.44546076876184,0.813562509377461,0.0773590281462195,1.34637806367451e-12
76,CHTF18,6.92363061878462e-15,0.710409019851317,1.08656138349776,0.334256656204877,1.39875321955602e-12
77,RPP38,6.8576064829308e-15,0.303873862123116,1.03425471227085,-0.426506988024621,1.39875321955602e-12
78,ATF6B,7.46033632132957e-15,0.549221938027957,0.988736425295577,0.109707450760336,1.48785886941798e-12
79,FAN1,7.58726131637934e-15,0.33808544757653,0.768107535970475,-0.0919366408174151,1.49401819034933e-12
80,TLE4,8.07206664035179e-15,0.862695866800724,1.20045194892664,0.524939784674807,1.56961335821640e-12
81,PLEKHM2,8.59756139955561e-15,0.572655708917269,1.18622931067081,-0.0409178928362706,1.65115635964799e-12
82,ODF2,9.19242812088456e-15,0.662297819662671,1.24840870533558,0.0761869339897631,1.74387087620098e-12
83,MORC3,1.01385594940876e-14,0.314807940042752,0.914435016712754,-0.28481913662725,1.90018592156659e-12
84,XRCC3,1.08727698518725e-14,0.61772730286104,1.21301191629502,0.0224426894270554,2.01353342637772e-12
85,EXOC8,1.10921122569395e-14,0.378225731852269,0.749029837859526,0.00742162584501244,2.02998703845824e-12
86,NPRL2,1.14237134902095e-14,0.452792598047225,0.949986113976969,-0.0444009178825193,2.04779429771169e-12
87,TRIM13,1.14526937452377e-14,0.418347543029814,0.885671170418119,-0.0489760843584913,2.04779429771169e-12
88,CACNA1F,1.16834866239201e-14,0.459260300337635,0.880818625070232,0.0377019756050375,2.06532179456478e-12
89,PAXBP1,1.42649660175998e-14,0.909942390636555,1.21559758301835,0.604287198254756,2.49332372325598e-12
90,RP11-91G21.1,1.57462857847682e-14,0.263940511355817,0.667427963491901,-0.139546940780268,2.72165801853171e-12
91,IRF3,1.74127634279594e-14,0.780512165596146,1.13402901759054,0.426995313601755,2.96903469208696e-12
92,REST,1.75592177726922e-14,0.911514090272758,1.37069469766154,0.452333482883972,2.96903469208696e-12
93,PKD1,1.9278475063113e-14,0.604646278260181,0.965512089992499,0.243780466527864,3.22468772130953e-12
94,RP11-182L21.6,1.97010771003138e-14,0.41830459670187,0.795200344271022,0.0414088491327175,3.26031867417534e-12
95,RP11-10A14.4,2.34281166240191e-14,0.341269440227659,0.796665780131598,-0.114126899676279,3.83629244424464e-12
96,CRISPLD1,3.15639134105588e-14,0.491653404965187,0.942312030843114,0.0409947790872591,5.1146691355693e-12
97,RCN3,3.30126826661639e-14,0.434566031071747,0.97780512913424,-0.108673066990745,5.29428135623552e-12
98,PVT1,3.3987167797123e-14,0.391313799315157,0.910473750299835,-0.127846151669522,5.39494267604128e-12
99,TRIM41,3.52645003554686e-14,0.252712178529741,0.657669666769273,-0.152245309709792,5.54115724777444e-12
100,NOA1,3.98486711813326e-14,0.434976878855655,0.962325444922237,-0.092371687210927,6.1988592889681e-12
101,ARSK,4.48838982846103e-14,0.311715868693425,0.772776814851659,-0.149345077464809,6.91300912589503e-12
102,DDX43,4.56883489355462e-14,0.700054173247153,1.29080250831661,0.109305838177696,6.96792113766037e-12
103,LA16C-431H6.6,4.78983574487245e-14,0.171388797204053,0.57307791527868,-0.230300320870575,7.23404707254717e-12
104,CITED2,6.02264520728734e-14,0.672116827352102,1.16466449319905,0.179569161505155,9.00848738890018e-12
105,FAM192A,7.09229664006286e-14,0.847167990944559,1.30263376779943,0.391702214089693,1.05074063364588e-11
106,METTL12,7.25477683846594e-14,0.862231925894998,1.15765370216648,0.56681014962352,1.06467272169034e-11
107,TBC1D25,9.72291979424667e-14,0.300893283656421,0.767044823076878,-0.165258255764036,1.41354897494674e-11
108,SLC39A10,1.08433597793948e-13,0.854887586742417,1.17798479939555,0.531790374089284,1.56184541415061e-11
109,REXO4,1.10031164251615e-13,0.821874088341769,1.21949970743265,0.424248469250887,1.57031632210836e-11
110,PDHB,1.23703058539173e-13,0.70535180588427,1.33955746468151,0.0711461470870306,1.74938616239579e-11
111,SYDE2,1.25240884105556e-13,0.369248583733562,0.823528001198768,-0.0850308337316446,1.75517765148291e-11
112,PFDN1,1.29990483950612e-13,0.958763381320907,1.20984521085461,0.707681551787199,1.80547497172832e-11
113,EIF2B4,1.44519180460668e-13,0.769467036140885,1.17270961256208,0.366224459719692,1.98950475331518e-11
114,PCDH18,1.50784835836122e-13,0.457424693358376,0.858786767372697,0.0560626193440547,2.05755167216379e-11
115,INF2,1.59780659974764e-13,0.535099859321174,0.996735575788498,0.0734641428538497,2.14271374704089e-11
116,RAP1A,1.59735839063214e-13,0.542774550452005,1.31055216644246,-0.225003065538454,2.14271374704089e-11
117,AMH,1.62621706393908e-13,0.397211502557609,0.839780210280022,-0.0453572051648043,2.15755827959951e-11
118,TOR1AIP2,1.6366153059446e-13,0.529731449897643,0.948344944117731,0.111117955677555,2.15755827959951e-11
119,SETD3,1.67777986981196e-13,0.804468242780785,1.1741988340475,0.434737651514069,2.19323896258781e-11
120,RXRB,1.73878996452556e-13,0.190677712157774,0.726617931988775,-0.345262507673227,2.25405139067996e-11
121,GNAI1,1.912598534181e-13,0.374890733751799,0.894602725575022,-0.144821258071423,2.45839999400111e-11
122,PQBP1,1.92803290864063e-13,0.895195167655808,1.12885732629445,0.66153300901717,2.45839999400111e-11
123,MGRN1,2.32194265561809e-13,0.34897745542247,0.820863381214159,-0.122908470369219,2.93659674396707e-11
124,RP11-347I19.7,2.35173629988643e-13,0.431721558051869,0.784418182512354,0.0790249335913827,2.95029111943817e-11
125,GTPBP2,2.61900460383344e-13,0.275741725138571,0.670753516658455,-0.119270066381312,3.24707707979876e-11
126,NUP43,2.63005729014299e-13,0.532035931025704,1.06025002560561,0.00382183644580192,3.24707707979876e-11
127,JAG1,2.68152496324585e-13,0.249386280442474,0.556451079706447,-0.0576785188214997,3.28455136442933e-11
128,KCNMA1,2.89752377412199e-13,0.414496806387357,0.894551335665648,-0.0655577228909345,3.49409921164665e-11
129,SEH1L,2.88266971352042e-13,0.663500646559766,1.16773642132194,0.159264871797594,3.49409921164665e-11
130,FO538757.1,3.23336156547918e-13,0.731477920326347,1.04019355764697,0.422762283005727,3.86909019327648e-11
131,DNAJB12,3.37961530607019e-13,0.554484081942589,1.09149690965819,0.0174712542269921,3.99752466361841e-11
132,IGSF9,3.39208829774769e-13,0.295453942180323,0.762659626973988,-0.171751742613343,3.99752466361841e-11
133,TRPC4AP,3.56130280625626e-13,0.580218030417649,0.986737678047914,0.173698382787385,4.16538544767838e-11
134,ZNF808,3.60544143582568e-13,0.324101886099106,0.716010995201532,-0.067807223003319,4.1855408190824e-11
135,DECR1,3.63253466620411e-13,0.379401000792812,1.28083990132997,-0.522037899744346,4.1857562420349e-11
136,C7ORF31,3.69425110522188e-13,0.361057703380843,0.836199680448692,-0.114084273687005,4.19483464576507e-11
137,CDKN2B,3.6943452460132e-13,0.109530114513205,0.404163983672189,-0.185103754645778,4.19483464576507e-11
138,NUDT7,3.80578559038145e-13,0.311335747187242,0.926759853406299,-0.304088359031814,4.29005801767926e-11
139,ACACB,3.93896295503204e-13,0.27687384840501,0.679715301845487,-0.125967605035466,4.40823796607758e-11
140,FBXL4,4.13092127262733e-13,0.479072193403367,0.983876231567601,-0.025731844760867,4.55749016432558e-11
141,METTL16,4.10986587929031e-13,0.513136726949604,1.01219863802196,0.014074815877246,4.55749016432558e-11
142,CCDC117,4.29259366170567e-13,0.479603291209726,1.00977070099987,-0.0505641185804218,4.70250612686573e-11
143,RP11-1055B8.9,4.35256163321712e-13,0.574113099217235,0.924394293454438,0.223831904980032,4.7348565570857e-11
144,EEFSEC,4.80186438428596e-13,0.603488694328978,1.01638374338682,0.190593645271138,5.18734738624669e-11
145,VWA8,4.86520607031471e-13,0.414520126237014,0.92753378559528,-0.0984935331212524,5.21952728481487e-11
146,HDAC6,5.09711341444338e-13,0.651982293590731,1.06522309369805,0.238741493483408,5.43086960788228e-11
147,FEZ2,5.17791492556481e-13,0.676416855170789,1.33641184702966,0.0164218633119144,5.44240841770853e-11
148,MIER2,5.16648841899154e-13,0.364956238712081,0.860766865405315,-0.130854387981153,5.44240841770853e-11
149,PUS7,5.22922213869694e-13,0.49304216815232,1.22678052441938,-0.240696188114743,5.45944829460199e-11
150,PICALM,6.29527891062565e-13,0.418683685968796,0.89505152082841,-0.0576841488908173,6.5286239155795e-11
151,GORAB,6.53995102185469e-13,0.327506087391871,0.783139981254989,-0.128127806471246,6.73744888052792e-11
152,FAM69B,6.84404103510688e-13,0.405527205182623,1.02915450617532,-0.218100095810078,6.95855570863547e-11
153,RAB30-AS1,6.83452613820952e-13,0.692556648876405,1.14436366473638,0.24074963301643,6.95855570863547e-11
154,FGF14-AS2,6.95680559857302e-13,0.276645394366786,0.703907932233117,-0.150617143499544,7.02727713580532e-11
155,PTPN12,8.08683251288695e-13,0.524620233009687,1.04865684837923,0.000583617640144585,8.11604945615931e-11
156,BCAT2,8.43776823635119e-13,0.62251920649545,1.11360332863177,0.131435084359134,8.38604930676653e-11
157,PGAM5,8.46367794524521e-13,0.536060989858898,1.02587437637708,0.0462476033407124,8.38604930676653e-11
158,RBM15,8.60342268953326e-13,0.346392096249495,0.756118230349036,-0.0633340378500458,8.47055970622655e-11
159,DMC1,9.6389672679695e-13,0.335625662530793,0.843558971830533,-0.172307646768948,9.43042608934173e-11
160,CERK,1.04402288734927e-12,0.45812196843555,0.981242413298504,-0.0649984764274048,1.01505125222533e-10
161,LIMA1,1.05490127855677e-12,0.802131909038517,1.19967424369363,0.404589574383401,1.01925740926889e-10
162,IRX3,1.19641769692808e-12,0.418115037307059,0.852783266621019,-0.0165531920069002,1.14885640082797e-10
163,PPP1R15B,1.22002938372089e-12,0.316123397440752,0.79216128929846,-0.159914494416956,1.16434215295473e-10
164,JKAMP,1.24070964274417e-12,0.443161941388829,0.992875090589291,-0.106551207811633,1.17685848795905e-10
165,MIGA1,1.27832338820735e-12,0.371888124061582,0.87017945357169,-0.126403205448526,1.20518779557294e-10
166,LONP1,1.3688808462686e-12,0.840101316378041,1.25388989576242,0.426312736993666,1.27510840985355e-10
167,RNF169,1.36114373154001e-12,0.154055497047341,0.764307551943379,-0.456196557848697,1.27510840985355e-10
168,DTWD1,1.39899460717327e-12,0.614593600480082,1.09936249719135,0.129824703768809,1.29540238745163e-10
169,MELK,1.4160681481668e-12,0.606260260351156,1.29441930666551,-0.0818987859632031,1.30345302443094e-10
170,ING5,1.43352322660913e-12,0.689260647191878,1.1467659697784,0.231755324605351,1.31175807724304e-10
171,PI4KA,1.58497475724316e-12,0.487744824747864,0.942283070021303,0.033206579474425,1.4418635861798e-10
172,THAP6,1.59481735256009e-12,0.364994642143789,0.77887698668923,-0.048887702401653,1.44238248467585e-10
173,BRD7,1.71426440470466e-12,0.9880380521276,1.26751817032533,0.708557933929869,1.54145069824195e-10
174,CNST,1.74110029913728e-12,0.375335559953729,0.831748457107771,-0.0810773372003132,1.55658369272296e-10
175,RBM10,1.77037203495334e-12,0.726096282919294,1.19360551175399,0.258587054084594,1.5737089928991e-10
176,NT5DC3,1.9621491443313e-12,0.335639434889584,0.812674589804691,-0.141395720025523,1.73427227779646e-10
177,TECPR1,2.00087428580937e-12,0.0943732030567155,0.446027224836421,-0.25728081872299,1.75850849661303e-10
178,SON,2.13880643808764e-12,0.732946592188452,0.946408221346114,0.519484963030789,1.86917263769052e-10
179,TMEM248,2.23816297477511e-12,0.218709211687465,0.847503395637482,-0.410084972262553,1.9450761584135e-10
180,DPP7,2.28817327911993e-12,0.958751886462969,1.25103648576839,0.66646728715755,1.97749019611053e-10
181,TSC2,2.35125062029559e-12,0.34621090233156,0.784093196062289,-0.0916713913991696,2.02077649996233e-10
182,NPL,2.48891070944623e-12,0.338576772586693,1.01450278096131,-0.337349235787923,2.11850126902515e-10
183,REXO1,2.49219421593985e-12,0.582471477836331,0.977075901765272,0.187867053907391,2.11850126902515e-10
184,VRK2,2.78947991045376e-12,0.290984302153695,0.894975060397981,-0.313006456090592,2.35832334168579e-10
185,ZNF599,2.94698293456056e-12,0.247198835005179,0.742779889369411,-0.248382219359054,2.47801440702833e-10
186,PDSS1,3.11514602322385e-12,0.278472349710069,0.863348848397136,-0.306404148976999,2.60533395361668e-10
187,NMT1,3.49813253943141e-12,0.957556158685502,1.23115458264966,0.68395773472134,2.90999731462005e-10
188,SIX5,3.70820923016471e-12,0.429357780294581,0.868428704294258,-0.00971314370509563,3.06834589278948e-10
189,TM2D3,3.83073829525301e-12,0.310058250762473,0.858373033911313,-0.238256532386367,3.15296110692888e-10
190,APH1A,4.25864651502776e-12,0.829119924938742,1.46425046521544,0.193989384662046,3.48671079935642e-10
191,MICAL1,4.30772624737611e-12,0.502865690009584,1.00255644623181,0.00317493378735667,3.5084287698525e-10
192,SPDL1,4.34998066153557e-12,0.831380436781522,1.30530818452907,0.357452689033969,3.52439058181497e-10
193,HSPBAP1,4.38960330825589e-12,0.481175064904663,0.954895931818121,0.00745419799120528,3.53806575457143e-10
194,STC1,4.70680265770857e-12,1.02511349433919,1.3700870337039,0.68013995497448,3.77417639913993e-10
195,ARHGAP17,4.97722171338334e-12,0.219519574585603,0.757120176422838,-0.318081027251632,3.97054671658417e-10
196,FOXA1,5.4339659953046e-12,0.320730846247863,0.757398238667167,-0.115936546171441,4.31279464402848e-10
197,SCYL2,6.1133965046402e-12,0.340546810019755,0.780301901521619,-0.0992082814821093,4.82741096579609e-10
198,MFSD4B,6.16650093597775e-12,0.352144825879199,0.709975646819746,-0.00568599506134726,4.84475194747827e-10
199,YTHDF3,6.22720076582782e-12,0.585531402836019,1.00080383613751,0.170258969534531,4.86785603584008e-10
200,ACADS,6.61725536186693e-12,0.205701228723287,0.683938984807685,-0.272536527361112,5.12946581141236e-10
201,CWF19L2,6.65490081777872e-12,0.792226405261593,1.13238659249914,0.452066218024049,5.12946581141236e-10
202,RP11-47A8.5,6.66078743832152e-12,0.167831146048191,0.439929319960388,-0.104267027864006,5.12946581141236e-10
203,ADAT2,6.69913920900973e-12,0.562057581117247,0.97099835685757,0.153116805376925,5.13358667661849e-10
204,NUPL2,7.02774406887725e-12,0.565440969966182,1.04880072376783,0.0820812161645356,5.35899934977718e-10
205,ZNF169,7.06935890231845e-12,0.253698069661165,0.626693248397387,-0.119297109075057,5.36443644314468e-10
206,CCNL2,7.67102933181296e-12,0.73548146946542,1.02455750234029,0.446405436590547,5.79274428571274e-10
207,HOMER2,8.28571886139372e-12,0.359354834361637,0.865911019919492,-0.147201351196218,6.2266977105237e-10
208,TTC4,8.42393619231165e-12,0.399651329058004,0.915756173179524,-0.116453515063517,6.30013227921154e-10
209,CCDC115,8.60532725126901e-12,0.183709875792386,0.688066885199264,-0.320647133614492,6.4049985990785e-10
210,FHOD1,8.96559544905939e-12,0.271383267542982,0.66787014886135,-0.125103613775385,6.60989586756246e-10
211,ZBTB25,8.93448188633841e-12,0.411492394083273,0.818732550680594,0.00425223748595244,6.60989586756246e-10
212,SIX4,9.07284643073031e-12,0.410254707166783,0.772948483968467,0.0475609303651,6.65741505077551e-10
213,ANKRD17,9.18708470686451e-12,0.853635976844978,1.14323798162105,0.564033972068902,6.70959106572697e-10
214,ZDHHC17,9.34305383848013e-12,0.149493121215698,0.61919598293479,-0.320209740503394,6.7916142762335e-10
215,USP45,9.92024138544324e-12,0.36870628299428,0.799580898821944,-0.0621683328333834,7.17764069730023e-10
216,SPIN2B,1.02428482903067e-11,0.436791116065306,0.846268283534324,0.0273139485962873,7.37674759277828e-10
217,ANKRD50,1.09834924958023e-11,0.293106213178549,0.727435313230115,-0.141222886873016,7.87369627947928e-10
218,WDR13,1.11281635500746e-11,0.755404241223765,1.10962382120573,0.401184661241801,7.94081248554865e-10
219,NCAPD2,1.12246597831372e-11,1.14354942212721,1.57599466485995,0.711104179394459,7.97309623682567e-10
220,HIST1H2AC,1.14384366635038e-11,0.957157796391738,1.25939019760089,0.654925395182587,8.0880145789757e-10
221,CD44,1.19859227783217e-11,0.721536821177709,1.10101294539908,0.342060696956342,8.43678799726575e-10
222,ZNF584,1.24785675715746e-11,0.34101916225502,0.68959191675645,-0.00755359224641006,8.74399086231598e-10
223,BAG4,1.25699526632023e-11,0.370289046655077,0.818696300329227,-0.0781182070190742,8.76852841384639e-10
224,ABCA3,1.2700075932059e-11,0.514486782271894,0.960487519337269,0.0684860452065187,8.81974916067456e-10
225,FBF1,1.28307066214134e-11,0.290446172838963,0.69581218242428,-0.114919836746354,8.87086543123141e-10
226,ANKRD18A,1.31047860547161e-11,0.313049965886175,0.820357908562877,-0.194257976790528,8.94114262575279e-10
227,SAT1,1.30827863297928e-11,1.0458882116342,1.32582318916674,0.765953234101658,8.94114262575279e-10
228,WRAP73,1.30480185606143e-11,0.5311695616213,1.10550116047813,-0.0431620372355266,8.94114262575279e-10
229,ST3GAL5,1.39924864710438e-11,0.358927401903723,0.801927932831404,-0.0840731290239572,9.50511439054837e-10
230,FPGS,1.44105864634192e-11,0.521334527844682,1.04141600283946,0.00125305284990207,9.74656882717169e-10
231,LMTK2,1.47551948725495e-11,0.290716370579258,0.70961253836146,-0.128179797202943,9.85115070546696e-10
232,TCP1,1.47119603536938e-11,0.687246210051053,0.899677928355358,0.474814491746748,9.85115070546696e-10
233,VCL,1.46523985950598e-11,0.503024687747099,1.04170083477574,-0.0356514592815391,9.85115070546696e-10
234,ZNF528,1.50657486529244e-11,0.368152924524062,0.84225488268587,-0.105949033637747,1.00155036771321e-09
235,FAM86C1,1.54093951555128e-11,0.230740293183627,0.703529333394109,-0.242048747026855,1.02003638740067e-09
236,HIST2H2BF,1.59812253367456e-11,0.599506638377691,1.08335813445006,0.11565514230532,1.05340653109498e-09
237,GSG2,1.62748503742923e-11,0.276373188279465,0.838007679430129,-0.285261302871199,1.06823448279532e-09
238,ANKS1A,1.63449068820276e-11,0.637160157566273,1.06420206156981,0.210118253562731,1.06832509015471e-09
239,CGRRF1,1.7026591895619e-11,0.38686724359901,0.948624117755994,-0.174889630557975,1.108224533591e-09
240,AHI1,1.71547676270531e-11,0.77306128424407,1.08974414688555,0.456378421602585,1.11191485502682e-09
241,SETMAR,1.91161604331421e-11,0.44366120880889,0.886562027816845,0.000760389800934402,1.23390452986705e-09
242,DNAJC21,1.93610111864543e-11,0.882951689114843,1.13308722112247,0.632816157107216,1.24454500006811e-09
243,ATP13A1,1.95595330900225e-11,0.507650375176338,0.970373922473868,0.044926827878808,1.2470003965098e-09
244,PCDHB2,1.95058444817516e-11,0.378452487462858,0.790665451552522,-0.0337604766268066,1.2470003965098e-09
245,OFD1,2.16841291028397e-11,0.526542853825856,1.06877429377233,-0.0156885861206225,1.37680943805622e-09
246,EIF3G,2.23174796708505e-11,0.88994878547423,1.13931472089294,0.640582850055516,1.41126306406403e-09
247,UNC50,2.26175566021203e-11,0.406412852970094,0.95934677459034,-0.146521068650152,1.42444822065823e-09
248,APOPT1,2.2738731094636e-11,0.872050050905218,1.30542561320677,0.438674488603661,1.42630524559741e-09
249,PPM1L,2.37589376603745e-11,0.353082662994646,0.825642857931674,-0.119477531942382,1.47837613697915e-09
250,TMA16,2.37075375023819e-11,1.00438142226514,1.29293222437855,0.715830620151726,1.47837613697915e-09
251,MOB1A,2.40453037151564e-11,0.522976033494051,1.13280178911273,-0.0868497221246318,1.49023404220308e-09
252,HSDL1,2.47904464395105e-11,0.364949087682534,0.90435747929636,-0.174459303931293,1.53031819370248e-09
253,CTDSPL2,2.59893771327116e-11,0.429873247208989,0.88522121169645,-0.0254747172784714,1.57926074482993e-09
254,GADD45GIP1,2.59065158711457e-11,0.859459885568541,1.1013936560817,0.617526115055381,1.57926074482993e-09
