,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
46,CHGA,8.55944339187333e-13,-0.186516320314428,-0.144297945511787,-0.22873469511707,2.89458046530395e-10
47,PRDX6,8.85402063542273e-13,0.190738648762757,0.240411595006935,0.141065702518579,2.93049244690715e-10
48,PDLIM3,1.08980946972992e-12,0.213583795776219,0.272655252751576,0.154512338800862,3.53189085648305e-10
49,LDHA,1.32303609135166e-12,0.193911027818096,0.244593298952203,0.143228756683989,4.20023457899314e-10
50,TXN,1.39406229051103e-12,0.185533003510583,0.233768520497872,0.137297486523294,4.33720659823792e-10
51,RIMS2,1.64496795813477e-12,-0.122326743520833,-0.0954241165077792,-0.149229370533886,5.01747481504793e-10
52,RAMP1,1.69221780434164e-12,-0.151661953430625,-0.113692684122774,-0.189631222738477,5.06233464698818e-10
53,KIF5C,1.9206919905014e-12,-0.147685861164471,-0.104220878695677,-0.191150843633266,5.63741218947921e-10
54,GNB3,2.06108620471312e-12,-0.16442980945821,-0.124333834314311,-0.204525784602109,5.93745500009579e-10
55,LDHB,2.15544797527333e-12,0.164405786544521,0.210773647894932,0.11803792519411,6.09639067333672e-10
56,GPM6B,2.5919595663857e-12,0.231420068975988,0.288715926574739,0.174124211377236,7.20009339548141e-10
57,PPP1R14A,2.65112651600668e-12,0.193955491072319,0.250119571639238,0.137791410505399,7.23524983912279e-10
58,SIX6,2.95508619479787e-12,-0.115105122493292,-0.0902552577163336,-0.139954987270251,7.92574497349581e-10
59,MPST,3.0109671635154e-12,0.227016564344662,0.283564757222972,0.170468371466353,7.93874664332977e-10
60,GAPDH,3.1336433406224e-12,0.203970329737736,0.258965151999671,0.148975507475801,8.12449263445368e-10
61,MYL6B,3.26459529589168e-12,0.187946728378013,0.237346726312506,0.13854673044352,8.32525318408048e-10
62,ALDOA,3.77190989209946e-12,0.180343043216232,0.228374064108863,0.132312022323601,9.46384359379019e-10
63,HNRNPA1,5.80477472104562e-12,0.145120874118761,0.184926515900982,0.10531523233654,1.43331865969183e-09
64,PHB2,6.673647231292e-12,0.151432673240891,0.193068056418525,0.109797290063258,1.62211338015591e-09
65,MLLT3,1.47493921255452e-11,0.120794993328208,0.159454197213988,0.0821357894424285,3.52986990623048e-09
66,PRMT1,1.51858317241089e-11,0.146654266522829,0.190236781993499,0.103071751052159,3.57925451970058e-09
67,NPM1,1.65216366541541e-11,0.148943402346123,0.191183956398299,0.106702848293947,3.83597880286599e-09
68,KTN1,1.77249498751683e-11,0.159559377774548,0.203728601361381,0.115390154187716,4.05484294497232e-09
69,CDK2AP1,1.95565202883129e-11,0.211810334576471,0.265791415281964,0.157829253870979,4.40900332760863e-09
70,PPP1R17,2.15270617209227e-11,0.230258055335691,0.294174642910308,0.166341467761073,4.78392817329533e-09
71,RBM3,2.57877193707135e-11,0.16148867949817,0.207870214280251,0.11510714471609,5.65005299339181e-09
72,EEF1B2,2.64045431932027e-11,0.162349198821372,0.207647133701937,0.117051263940806,5.70484824879807e-09
73,PLTP,3.14995074565797e-11,0.143477802480882,0.188705249802125,0.0982503551596399,6.71241558896648e-09
74,GAP43,3.40691636304467e-11,-0.225700997723603,-0.166198977643734,-0.285203017803472,7.16189066804362e-09
75,DES,3.8018704887292e-11,0.269444343957211,0.351672642198639,0.187216045715783,7.88558630968952e-09
76,NPW,4.12570917398499e-11,0.265937987307391,0.336999596616396,0.194876377998387,8.44467525138297e-09
77,EEF1D,6.60872958761574e-11,0.16562124796815,0.213505654765779,0.11773684117052,1.33513503201234e-08
78,GDAP1L1,9.34340904234848e-11,-0.0753792984614685,-0.0583375052090664,-0.0924210917138707,1.86341116747145e-08
79,SMARCD3,1.19953087240958e-10,0.119862240968899,0.160107568603932,0.0796169133338653,2.36201294319031e-08
80,CPLX3,1.45674724317292e-10,-0.175525122588184,-0.1305248309665,-0.220525414209869,2.83264501434975e-08
81,CCT7,1.53223913697334e-10,0.148773711550912,0.191603729725802,0.105943693376023,2.94265580429103e-08
82,GKAP1,1.65302878428718e-10,0.262943579885649,0.33618724677217,0.189699912999127,3.13591655711845e-08
83,RHOBTB3,1.73133052673265e-10,0.196489633293627,0.250152487174933,0.14282677941232,3.24488887636785e-08
84,AIPL1,1.8663160106616e-10,-0.0420453087067797,-0.0335789376990578,-0.0505116797145016,3.45623950736331e-08
85,CPLX1,1.96843229713412e-10,-0.0751252702654313,-0.0574488104246826,-0.09280173010618,3.60246268402569e-08
86,CLDN3,2.30417723380364e-10,NA,NA,NA,4.16749507620588e-08
87,SCG3,2.33075386751036e-10,-0.16564028610535,-0.12115342443723,-0.21012714777347,4.16749507620588e-08
88,PSMA7,4.48834646003373e-10,0.149023358746524,0.19417854064298,0.103868176850069,7.93417244685054e-08
89,KMT2A,4.75384599293827e-10,-0.181029468384491,-0.117645718057377,-0.244413218711604,8.30908182765705e-08
90,SYP,5.06595887011411e-10,-0.211679308240398,-0.14973418100312,-0.273624435477677,8.75622846483279e-08
91,PEG10,5.40597159372691e-10,-0.101397288513698,-0.08113905548056,-0.121655521546836,9.24124111121052e-08
92,PKM,5.640262010979e-10,0.151760546725519,0.197179529540363,0.106341563910674,9.53694737421624e-08
93,C2ORF71,6.3933136709068e-10,-0.0782626084910281,-0.0597864890898666,-0.0967387278921897,1.06940201574867e-07
94,ELAVL3,6.85597089863227e-10,-0.178170336007698,-0.129928370721771,-0.226412301293625,1.11095295103254e-07
95,IGF2,6.77384211205752e-10,0.293595040103276,0.389927029724477,0.197263050482074,1.11095295103254e-07
96,RCN1,6.80285082192893e-10,0.163939536336199,0.214075826838286,0.113803245834111,1.11095295103254e-07
97,BCL2L12,7.22490236403139e-10,0.0956380726560326,0.12895415449869,0.0623219908133754,1.15866578530796e-07
98,SLC1A2,7.35625563400069e-10,-0.0613090399338431,-0.0473088255277284,-0.0753092543399577,1.16769298614811e-07
99,CELF2,8.59353196290105e-10,0.174927812490123,0.229756166530372,0.120099458449874,1.35031296176655e-07
100,C8ORF46,8.97181794634165e-10,-0.0442332602841905,-0.0345971939930808,-0.0538693265753002,1.39565599973291e-07
101,IFITM3,9.78221738313422e-10,0.18348634761415,0.245271519845436,0.121701175382864,1.50665518427758e-07
102,CALB1,1.20785555014215e-09,-0.0569723632893912,-0.0457770243210511,-0.0681677022577313,1.83022200911345e-07
103,EPHA7,1.21183380649707e-09,-0.0996015781705598,-0.0738559368682289,-0.125347219472891,1.83022200911345e-07
104,FNDC5,1.27372509968021e-09,0.17259722843731,0.233694691615546,0.111499765259074,1.90519881256012e-07
105,TOMM7,1.41985454933788e-09,0.175704587891041,0.229232276533753,0.122176899248329,2.10354832090477e-07
106,MT2A,1.87481288447166e-09,-0.192985699350233,-0.137576309956349,-0.248395088744117,2.75137634253218e-07
107,MIR7-3HG,2.12558925020567e-09,-0.109251518378328,-0.0820687125319959,-0.136434324224659,3.07449327473639e-07
108,RERE,2.13451577315203e-09,-0.18463790014243,-0.120974960387095,-0.248300839897765,3.07449327473639e-07
109,JSRP1,2.29334538915097e-09,0.180327456239569,0.237714936654267,0.12293997582487,3.27296154803967e-07
110,NPDC1,2.41765357890484e-09,-0.132607162143605,-0.0955813277611167,-0.169632996526094,3.41900173394943e-07
111,SNRPD2,2.57665756770526e-09,0.12528822610544,0.166569724025198,0.0840067281856812,3.61103469578585e-07
112,PEBP1,3.02580735194371e-09,0.136507817180795,0.180013596677032,0.093002037684558,4.20263028275324e-07
113,BNIP3,3.69234645294775e-09,0.233072108411304,0.303651831671748,0.16249238515086,5.06169342771657e-07
114,OTX2,3.70939220082083e-09,-0.195021234145163,-0.125807353335928,-0.264235114954398,5.06169342771657e-07
115,LEMD1,3.80702977942569e-09,-0.0501021766946977,-0.0385085961094354,-0.06169575727996,5.14975263032574e-07
116,TNNI1,4.07034059800456e-09,0.141149575317388,0.193556969867126,0.0887421807676504,5.45846709849647e-07
117,CASP8AP2,4.2234675987338e-09,-0.159412740246345,-0.10915980941501,-0.20966567107768,5.61540700563274e-07
118,NES,4.39272128294608e-09,0.161598929258006,0.218464558702707,0.104733299813305,5.79094680317875e-07
119,AMER2,4.57968440957073e-09,-0.158186385573981,-0.107785441840518,-0.208587329307445,5.98668661136826e-07
120,PDE1A,5.80120114985288e-09,0.183953933057944,0.248879857452094,0.119028008663794,7.52029042392595e-07
121,NBEAL1,6.93979167739319e-09,0.159867510777978,0.208816115519986,0.110918906035971,8.92193382921723e-07
122,GDAP1,7.11662888305791e-09,-0.136556351885366,-0.0956814029530881,-0.177431300817645,9.07428515613515e-07
123,NEDD8,7.20708690713752e-09,0.141350549133155,0.1857101213961,0.0969909768702101,9.11491414044156e-07
124,NHP2,8.59748362322819e-09,0.155604843088001,0.203317669838306,0.107892016337697,1.07856818744305e-06
125,ATP5G1,9.30220017454452e-09,0.13949114782917,0.186825220369686,0.0921570752886532,1.15764020732172e-06
126,C14ORF166,9.75099319241152e-09,0.137723720001425,0.181289475950104,0.094157964052746,1.19438149685948e-06
127,MFAP4,9.68708133801991e-09,0.130514161484628,0.176478526101613,0.0845497968676436,1.19438149685948e-06
128,CHRM3,1.12483766041241e-08,-0.0710084918430546,-0.0527119613278775,-0.0893050223582317,1.36702926916996e-06
129,CRABP2,1.32036136435297e-08,-0.0609782890777939,-0.046222128329859,-0.0757344498257288,1.59221251037789e-06
130,ATCAY,1.851315989962e-08,-0.0495768526203404,-0.0380291016388108,-0.0611246036018699,2.21531319537298e-06
131,NRN1,2.05656994592732e-08,-0.116845123277068,-0.0743023497479271,-0.15938789680621,2.44213756327064e-06
132,CCDC181,2.14938880904545e-08,-0.114663282838809,-0.0771195752733991,-0.152206990404219,2.53302214496295e-06
133,ANXA6,2.31039850066702e-08,0.192476112190598,0.253593569400892,0.131358654980304,2.7022976749155e-06
134,TEAD2,2.41973384387938e-08,0.116522187634544,0.159997527104738,0.0730468481643488,2.80905818473042e-06
135,CDHR1,2.65967023864065e-08,-0.0518930317848306,-0.0389835659825371,-0.0648024975871242,3.0647281653551e-06
136,SKP1,2.81750465101726e-08,0.162116348116454,0.216008238585078,0.108224457647831,3.19920455118427e-06
137,SOD1,2.81175349855655e-08,0.132584771288674,0.176267700027194,0.0889018425501548,3.19920455118427e-06
138,SGK1,2.90748533541112e-08,-0.117630543188159,-0.0830256771971781,-0.15223540917914,3.27745230997502e-06
139,ZFP36L1,3.39653266482398e-08,0.145729781578217,0.19856628606999,0.0928932770864449,3.80118432618718e-06
140,TAGLN2,3.46017538543402e-08,-0.167972543936625,-0.108247171114691,-0.227697916758559,3.84474916398655e-06
141,UQCR10,3.66523403855296e-08,0.129519270179674,0.174380065414697,0.0846584749446513,4.04371494352693e-06
142,RALY,4.39034930883214e-08,0.16609222685324,0.217590032268645,0.114594421437836,4.80959674987273e-06
143,EFNB3,4.66949456941647e-08,-0.0262591466912631,-0.0199339411758065,-0.0325843522067198,5.05354801959504e-06
144,PPP1R14B,4.67800793791261e-08,0.152543517588543,0.202644120615245,0.102442914561842,5.05354801959504e-06
145,CALCB,4.78428122303429e-08,-0.0481301376773429,-0.0357703235933513,-0.0604899517613346,5.13270887624286e-06
146,SRSF10,5.42867209934509e-08,-0.127602799373772,-0.0808601067238355,-0.174345492023708,5.78413857379536e-06
147,GADD45A,5.86636976187438e-08,-0.157888148276088,-0.0940965176325676,-0.221679778919609,6.20797605549101e-06
148,PA2G4,5.93258597378156e-08,0.120307343423008,0.162086472695368,0.0785282141506483,6.23562887892878e-06
149,EGFLAM,6.01424641318088e-08,-0.0255910021657512,-0.018722379179131,-0.0324596251523713,6.27903471164039e-06
150,LHX4,6.36354036397121e-08,-0.0692077738650612,-0.0504842450258593,-0.0879313027042631,6.59941559346241e-06
151,SUB1,6.51277118841659e-08,0.117251288915313,0.164172781431725,0.0703297963989002,6.70944825211977e-06
152,CCNI,7.20745978637937e-08,0.154087001172591,0.205707896540934,0.102466105804247,7.37626608137615e-06
153,HPGD,7.34109925542264e-08,-0.0926761038827359,-0.0677229411999028,-0.117629266565569,7.46393072008853e-06
154,AC090498.1,7.45140526586126e-08,0.182824078534139,0.248630203671128,0.11701795339715,7.47832647198308e-06
155,ASS1,7.40874037856716e-08,0.182197125282819,0.244755557593996,0.119638692971642,7.47832647198308e-06
156,ARL4D,7.55158359814344e-08,-0.200653636030487,-0.128665577634109,-0.272641694426864,7.5302842597897e-06
157,MAP7D3,8.53947768849063e-08,0.165313049195969,0.223264744169721,0.107361354222218,8.4611538166981e-06
158,COX7C,8.59945091685246e-08,0.133124525023467,0.178838644943858,0.0874104051030754,8.46664926978208e-06
159,ANOS1,8.75171157395852e-08,-0.0544160792418325,-0.0395688610212194,-0.0692632974624456,8.56236636757853e-06
160,EDIL3,8.88183061921642e-08,-0.0650361962845005,-0.0467278421363064,-0.0833445504326946,8.63535981953316e-06
161,H3F3A,1.00175627435994e-07,0.131529384982461,0.178882898727841,0.0841758712370818,9.56031938892225e-06
162,MAMSTR,9.95680194849841e-08,0.0911319581444587,0.126930443246728,0.0553334730421892,9.56031938892225e-06
163,MIR503HG,9.96169399430722e-08,0.208943967506015,0.285504224559754,0.132383710452276,9.56031938892225e-06
164,SLIRP,1.01664564966951e-07,0.17376091421758,0.23177483498316,0.115746993452,9.64325593064569e-06
165,PRDX2,1.02573027033144e-07,0.117075879832879,0.167617478365688,0.0665342813000702,9.67046065774294e-06
166,PTPN13,1.05947406797306e-07,-0.0995214039429313,-0.0672212222918636,-0.131821585593999,9.92842084421017e-06
167,TUBA1B,1.18284046160434e-07,0.129202347781822,0.17474313814458,0.083661557419065,1.10181234854593e-05
168,ACTB,1.25917714662343e-07,0.114559175923926,0.157886054852431,0.0712322969954211,1.16593807695679e-05
169,S100A13,1.36647444793699e-07,-0.0513532552149467,0.0196366550471666,-0.12234316547706,1.24671040716117e-05
170,SPATS2L,1.36981294355532e-07,0.163305220739386,0.222286214430474,0.104324227048299,1.24671040716117e-05
171,VGF,1.37045178467833e-07,-0.0740112745449878,-0.0531638867036505,-0.094858662386325,1.24671040716117e-05
172,GPX7,1.41029191841323e-07,0.156422812480045,0.217244856860663,0.0956007680994272,1.2754942490021e-05
173,EIF3E,1.42973050381028e-07,0.136611522707841,0.185202960750092,0.0880200846655906,1.28560044608513e-05
174,TPI1,1.58235223208938e-07,0.132946073848882,0.180472341323459,0.0854198063743048,1.41465927140128e-05
175,ACAA2,1.64765152712568e-07,0.166822618204413,0.222188277819691,0.111456958589136,1.46462098034098e-05
176,SMYD1,1.75253525176696e-07,0.0677943095218763,0.0966106571417015,0.038977961902051,1.5490021804822e-05
177,CCNB1IP1,1.78528936497124e-07,0.168266458408704,0.224809109555923,0.111723807261484,1.56903736505608e-05
178,BEX3,1.85459485427074e-07,0.136045923145702,0.183799006803042,0.0882928394883616,1.62079087376605e-05
179,MAK,2.00668952565043e-07,-0.0571696200618731,-0.0411207188035982,-0.0732185213201481,1.74391409279431e-05
180,PSMB5,2.04602261422338e-07,0.115359010670708,0.157324051132261,0.0733939702091546,1.76821821038105e-05
181,KCNB1,2.11107776502925e-07,-0.0532931818926989,-0.0390861947260876,-0.0675001690593102,1.81436053661851e-05
182,NPM3,2.16512743928632e-07,0.124486998332787,0.179099293985419,0.0698747026801552,1.85058914535923e-05
183,ADCY2,2.35418453988038e-07,-0.0266877170632636,-0.0195280508296687,-0.0338473832968584,1.99068258190851e-05
184,ADSL,2.36742271569218e-07,0.174201365894471,0.232654229822061,0.115748501966881,1.99068258190851e-05
185,COPZ1,2.35689485500829e-07,0.159753727661647,0.212090084013836,0.107417371309457,1.99068258190851e-05
186,NDUFA1,2.41720113853439e-07,0.126207593299388,0.172239220174686,0.0801759664240898,2.02161187693769e-05
187,PDPN,2.70868721805005e-07,NA,NA,NA,2.25328012641639e-05
188,TIMM50,2.74634891430175e-07,0.153645648904706,0.205240169593001,0.102051128216411,2.27245764419564e-05
189,CRMP1,2.84090089923359e-07,-0.148738178837594,-0.0913066764797643,-0.206169681195423,2.3382568459512e-05
190,RP11-50D16.4,2.9116696873573e-07,0.0447123769277111,0.0659490122839312,0.023475741571491,2.38389124508054e-05
191,PITX3,3.01091822905734e-07,0.075041400596176,0.108866037087612,0.0412167641047402,2.45224313985424e-05
192,PHF21B,3.05277438406108e-07,-0.0572450650616933,-0.0407751218999507,-0.0737150082234359,2.47338324575282e-05
193,XRCC6,3.14385446494281e-07,0.108105865857122,0.150573614337467,0.0656381173767778,2.53397927754665e-05
194,RAPSN,3.21735821929961e-07,0.17022912828652,0.229380008279934,0.111078248293105,2.57985693089818e-05
195,LRRC24,3.2378849401825e-07,-0.0343108112441321,-0.0249432592915077,-0.0436783631967565,2.5830019553579e-05
196,RIC3,3.38689239720642e-07,-0.0696768417658226,-0.0483610472157161,-0.0909926363159291,2.68808663933383e-05
197,SKP2,3.51098288393266e-07,0.163953872908035,0.223984850754631,0.103922895061438,2.77242892093688e-05
198,CELF4,3.55086452470772e-07,-0.0966853896018686,-0.0656536563523047,-0.127717122851433,2.77574113298258e-05
199,PGK1,3.54327170890389e-07,0.145525940914478,0.201183846406275,0.0898680354226811,2.77574113298258e-05
200,PRDX1,3.83610565339575e-07,0.123127122355833,0.168935841767342,0.0773184029443238,2.98104134730974e-05
201,RP11-120I21.2,3.85182123173861e-07,0.0644190032689776,0.0923411787180438,0.0364968278199113,2.98104134730974e-05
202,TMEM5,3.93502183187967e-07,0.173627069596729,0.23506758132817,0.112186557865287,3.03035641666931e-05
203,THEM6,4.00776962345422e-07,-0.093306759539677,-0.0633623705391181,-0.123251148540236,3.07117557943123e-05
204,YBX1,4.06631697432954e-07,0.155588928575775,0.21153339754806,0.0996444596034897,3.10076602218972e-05
205,ENO1,4.12479570564214e-07,0.118534640970258,0.164842692224168,0.0722265897163474,3.13001570716923e-05
206,PLPPR4,4.15457956602165e-07,-0.0728845878190597,-0.0503170960077918,-0.0954520796303276,3.13731260820547e-05
207,IRS2,4.72703074676976e-07,-0.120282891665964,-0.0780982338548614,-0.162467549477067,3.55235218824881e-05
208,CNTNAP2,4.7632319386169e-07,-0.0473425907640517,-0.0341223724101913,-0.0605628091179121,3.56234788640022e-05
209,MAP1B,4.82870363609712e-07,-0.141237913300326,-0.0794962210682588,-0.202979605532394,3.57691970300604e-05
210,PRELID1,4.82828825282087e-07,0.145421723322333,0.197109817169236,0.0937336294754296,3.57691970300604e-05
211,MARCH11,4.93448553889733e-07,NA,NA,NA,3.6379553100989e-05
212,CDKN1C,5.12008846378789e-07,0.200829686026751,0.276665050779429,0.124994321274073,3.75698566710776e-05
213,SSTR2,5.28776615543955e-07,-0.114963603730007,-0.0713608860593209,-0.158566321400694,3.86180705699613e-05
214,CNBP,5.49813494141541e-07,0.09091301937175,0.132671895602556,0.0491541431409444,3.99668164246066e-05
215,C8ORF59,5.72750072637149e-07,0.138346453294804,0.18672734431292,0.0899655622766887,4.14404657206674e-05
216,PHYHIPL,5.84672160198371e-07,-0.0510973403634187,-0.0363746634920797,-0.0658200172347577,4.21072227965086e-05
217,SUCLG2,5.88665948020963e-07,0.0561773269056557,0.0821669180794381,0.0301877357318733,4.21994815088208e-05
218,FAM162A,5.9976532652327e-07,0.18169015916735,0.245994380996233,0.117385937338467,4.27979331164953e-05
219,CDK5R2,6.06986531531808e-07,-0.0451644827844084,-0.0325079893798528,-0.057820976188964,4.31154451347434e-05
220,IGF2BP2,6.107197687061e-07,-0.0318031520530025,-0.0230545036577598,-0.0405518004482452,4.31834396454186e-05
221,HDDC2,6.21096908252602e-07,0.164838027641999,0.221646335946409,0.10802971933759,4.35260201488346e-05
222,STOML2,6.21160740102936e-07,0.149385129628728,0.201661205284822,0.0971090539726331,4.35260201488346e-05
223,RRP7A,6.25005242925229e-07,0.146062609411218,0.20337213394441,0.0887530848780264,4.3599020443699e-05
224,SPARC,6.56125896991859e-07,0.149905962268431,0.207931155127302,0.0918807694095593,4.55656002393097e-05
225,PBXIP1,6.70497412933015e-07,0.0896697331257586,0.131924138112754,0.0474153281387632,4.63567011359377e-05
226,PABPC1,6.75422216087869e-07,0.121857926200479,0.166831080841214,0.0768847715597443,4.64905663427562e-05
227,SLC3A2,6.87315372733918e-07,-0.137360983762635,-0.0705030826341121,-0.204218884891159,4.71007838689376e-05
228,NPTX1,7.29049865388395e-07,-0.0646974385529854,-0.0453454822342862,-0.0840493948716847,4.95244528645497e-05
229,SRSF3,7.26343253165818e-07,0.0931666598037366,0.135652084109753,0.05068123549772,4.95244528645497e-05
230,ATP5J2,7.35284893500417e-07,0.115555224191856,0.160790441716091,0.0703200066676219,4.97308339273587e-05
231,RTN3,7.59117127110733e-07,-0.107337338380733,-0.0477153758293319,-0.166959300932135,5.11204590014483e-05
232,POPDC3,7.9469233842907e-07,0.123468382158767,0.171529110999138,0.0754076533183968,5.32854914508733e-05
233,C3ORF14,8.00765782757442e-07,-0.0935097565065486,-0.0591550218304763,-0.127864491182621,5.34622854788616e-05
234,FXYD3,8.13168629660604e-07,-0.0648435010963448,-0.0455346780935911,-0.0841523240990986,5.40583384743605e-05
235,SPINT1,8.25571493422356e-07,-0.0208865560537622,-0.0152470371298983,-0.0265260749776261,5.46493197943752e-05
236,ATAD5,8.36256171536524e-07,-0.125365592231268,-0.0681009384188508,-0.182630246043686,5.51220381543312e-05
237,MT1F,8.43801963121237e-07,-0.0352154129946851,-0.0257421295037838,-0.0446886964855865,5.53847398241095e-05
238,MANEAL,8.52492184910009e-07,-0.105359574242848,-0.0694473410513306,-0.141271807434364,5.57200354136979e-05
239,PTPRN,8.85467459667076e-07,-0.0433137642832484,-0.0309934164901904,-0.0556341120763063,5.7633187458498e-05
240,HOMER3,9.2765151598242e-07,0.102754933074407,0.14435984325272,0.0611500228960943,6.01272790942605e-05
241,APEX1,9.71160728946114e-07,0.124475397253308,0.17082648505689,0.0781243094497266,6.26862087115591e-05
242,CDC6,1.0147912736605e-06,-0.127390702600204,-0.0836850703991163,-0.171096334801292,6.49633458973775e-05
243,PSMB1,1.01116587686964e-06,0.117808402470541,0.161151318944566,0.0744654859965166,6.49633458973775e-05
244,MAP2,1.05083807636422e-06,-0.0987348947609264,-0.0593251872875474,-0.138144602234305,6.69952340816466e-05
245,INSM2,1.05545597413511e-06,-0.05019447951083,-0.0358947276272296,-0.0644942313944303,6.70149923822278e-05
246,DHRS4L2,1.07537282095894e-06,0.122795722290166,0.172576311340113,0.0730151332402178,6.80020309058426e-05
247,RBM24,1.16585271016487e-06,0.0868964163446611,0.129730000027839,0.0440628326614833,7.34251204830962e-05
248,NRXN1,1.21430798567201e-06,-0.129440955613869,-0.0751761754199285,-0.183705735807809,7.60531097396998e-05
249,TRA2B,1.21735821067017e-06,-0.130914194775966,-0.0807786345507463,-0.181049755001185,7.60531097396998e-05
250,MEG3,1.25073115706659e-06,0.210285686670218,0.290519129579537,0.1300522437609,7.78254955173117e-05
