,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
30,ACTG1,5.46460147847307e-11,0.292135303558677,0.377423011246269,0.206847595871085,2.7421722773912e-08
31,COX7A2,5.38953928753403e-11,0.287281844815764,0.376617910989817,0.197945778641711,2.7421722773912e-08
32,ALDOA,6.72081870897851e-11,0.304016276664288,0.394531575815254,0.213500977513321,3.26715799490218e-08
33,BTF3,2.17610242126879e-10,0.324031268748671,0.418795433459957,0.229267104037384,1.02580149288659e-07
34,TPI1,2.37408125157835e-10,0.314489181001532,0.407347363713867,0.221630998289196,1.08621199851626e-07
35,MYOG,2.73145757540086e-10,0.534052214330644,0.682233990816964,0.385870437844323,1.21401582979817e-07
36,NECAB3,2.8976023790324e-10,0.21742780684904,0.297500182971703,0.137355430726378,1.25208618356189e-07
37,HOMER3,3.42884780976872e-10,0.266351481285845,0.358359278486693,0.174343684084996,1.44159882510168e-07
38,PCBP4,4.76316624950236e-10,0.357410445069393,0.455110947506306,0.25970994263248,1.94988984676997e-07
39,MARCKSL1,6.73534935365185e-10,0.290619524632997,0.37826762509454,0.202971424171454,2.6865408857797e-07
40,ACTB,8.07865543605773e-10,0.277213811711358,0.361192994546131,0.193234628876585,3.14178909908285e-07
41,RANBP1,9.91259732149478e-10,0.273099050604976,0.355225597561709,0.190972503648244,3.76098448617495e-07
42,YBX1,1.09398130297296e-09,0.327090310400969,0.432713939949231,0.221466680852707,4.0518983688208e-07
43,TPH1,1.14360160251633e-09,-0.390367472928162,-0.308761848211833,-0.47197309764449,4.1371782624986e-07
44,TUBA1A,2.31615344299664e-09,0.317514186210774,0.41596844061807,0.219059931803478,8.18865521801268e-07
45,MYL6,2.87380868236835e-09,0.301627433686146,0.395079657576831,0.20817520979546,9.93443730287156e-07
46,SLIRP,3.55179806798164e-09,0.354067735311171,0.462319499880882,0.245815970741461,1.20112545098962e-06
47,EIF4A2,7.94855081880666e-09,-0.293506767336786,-0.198917096821694,-0.388096437851878,2.63080120292248e-06
48,SERPINH1,8.60142505229714e-09,-0.457390043650282,-0.310862491102869,-0.603917596197695,2.7875785023653e-06
49,PPP1R17,9.69782834343547e-09,0.358998324447065,0.465623625177734,0.252373023716396,3.06083154449472e-06
50,PRDX1,9.83810601856107e-09,0.272991017733464,0.361804658545579,0.18417737692135,3.06083154449472e-06
51,MAGED2,1.22094404360328e-08,0.357400466278624,0.463989246711691,0.250811685845558,3.72411873378288e-06
52,CCNI,1.33512875761888e-08,0.293709897679207,0.38940853417239,0.198011261186023,3.99408902952293e-06
53,SLC25A6,1.55092608737846e-08,0.256396066333829,0.347327825779167,0.165464306888492,4.55211438023761e-06
54,HINT1,1.66597201037398e-08,0.280487440966206,0.371067080323814,0.189907801608598,4.79923344321807e-06
55,LDHB,1.7394266786644e-08,0.27536958956373,0.365998484575942,0.184740694551519,4.91973116605518e-06
56,TAGLN2,1.96322214407047e-08,-0.355928249192731,-0.259147227955648,-0.452709270429814,5.45355065592148e-06
57,PRDX2,2.1369783155805e-08,0.295159043551288,0.392147963176923,0.198170123925653,5.83207625915269e-06
58,USP18,2.33050156269515e-08,0.321619410142151,0.443395249234687,0.199843571049616,6.25056591539409e-06
59,TUBA1C,3.06500916797093e-08,-0.386751131549036,-0.250565651098137,-0.522936611999935,8.08123434185692e-06
60,BASP1,4.01559439447255e-08,0.3188962218241,0.425366976307119,0.21242546734108,1.00852143785098e-05
61,GRID2,4.01956345762156e-08,0.116722398312146,0.183055543604314,0.050389253019978,1.00852143785098e-05
62,TPT1,4.01899487723657e-08,0.277395428328563,0.372709861490389,0.182080995166737,1.00852143785098e-05
63,PPP1R14B,4.27764714677087e-08,0.275815735710774,0.368563848402004,0.183067623019544,1.05623934944711e-05
64,GNAS,4.63843682368204e-08,0.270079005800057,0.360911168291721,0.179246843308393,1.12743005045621e-05
65,ATP5G2,4.78856358634552e-08,0.23367505934845,0.315964564334834,0.151385554362065,1.14601377152601e-05
66,EMP3,5.02064837222448e-08,0.194387215149953,0.302367789309648,0.086406640990258,1.18335160724733e-05
67,ATP5J,5.38846824618753e-08,0.248624107235909,0.333093903510168,0.164154310961651,1.25108973190587e-05
68,MYCN,5.89013141743574e-08,-0.445452902626424,-0.293888808528044,-0.597016996724804,1.34745418131809e-05
69,ENO2,6.11179377982651e-08,-0.285445926123935,-0.209291742063086,-0.361600110184785,1.37789947882582e-05
70,NDUFA13,6.95086833270185e-08,0.284717823463628,0.37717697931237,0.192258667614886,1.54468153976443e-05
71,BEX1,7.80060603913698e-08,0.272365985608895,0.380865030414509,0.163866940803281,1.70910179640584e-05
72,COX7C,8.49061377538608e-08,0.258594242087845,0.348147233907004,0.169041250268687,1.83444427624869e-05
73,DRD4,9.0200702973918e-08,-0.00017936982070961,0.0364737761728664,-0.0368325158142856,1.92213991159215e-05
74,OSER1,1.04290182131579e-07,0.0251815363152492,0.109806000323925,-0.0594429276934269,2.19234874762005e-05
75,MYOD1,1.10404546351009e-07,0.404987413886532,0.53736392973375,0.272610898039315,2.28993749738173e-05
76,TUBB,1.14722670969007e-07,0.235933584107185,0.317727971089398,0.154139197124973,2.34819193367614e-05
77,CKB,1.16810592897306e-07,0.3052441742662,0.415408054810596,0.195080293721805,2.35987738066299e-05
78,TFF3,1.2372998055729e-07,0.210291217154667,0.327280466187258,0.0933019681220767,2.46761997121693e-05
79,MYL6B,1.3789210787195e-07,0.276302773644991,0.371045574430854,0.181559972859128,2.71525269627349e-05
80,FTL,1.43809166104421e-07,0.314934717168562,0.424497926041142,0.205371508295982,2.79636923490047e-05
81,VGLL2,1.46788544098643e-07,0.0956974026668505,0.149291975771721,0.04210282956198,2.8190649283932e-05
82,CPNE7,1.82973115914653e-07,-0.20880911629842,-0.160082772252501,-0.25753546034434,3.47113389166871e-05
83,UQCR11,1.86677677878235e-07,0.248008895638704,0.337528652379972,0.158489138897436,3.49874452659498e-05
84,VIM,2.1034052983514e-07,0.317645929537159,0.434353454477082,0.200938404597237,3.89530628823267e-05
85,CDKN3,2.16151297241571e-07,-0.419123324611488,-0.295378456072378,-0.542868193150597,3.95582303516456e-05
86,ENO1,2.21820325325857e-07,0.250892565713193,0.340297599429845,0.161487531996541,4.01236858228957e-05
87,EEF1A1,2.3308380095738e-07,0.266626068611322,0.361619088404919,0.171633048817726,4.16764552608392e-05
88,CCDC88A,2.66606648116064e-07,-0.213872174487699,-0.110229465728305,-0.317514883247094,4.71287842965169e-05
89,GNG8,2.89462820973341e-07,0.266936543528162,0.386132004271446,0.147741082784877,5.05941982366438e-05
90,ROMO1,2.99001886629005e-07,0.259847279171431,0.347362158583412,0.172332399759449,5.16808149822312e-05
91,EEF1A2,3.10440590659181e-07,-0.255325846461532,-0.195700600729184,-0.31495109219388,5.2491454655372e-05
92,MKI67,3.07747616064034e-07,-0.369350720047891,-0.271470512406768,-0.467230927689013,5.2491454655372e-05
93,PRUNE2,3.62221107979125e-07,-0.0198783613160413,0.0110551468922565,-0.0508118695243392,6.05882962980997e-05
94,SEC61G,4.4602884520467e-07,0.249525276055915,0.339011297642304,0.160039254469526,7.3813028893658e-05
95,PTTG1,4.6467016553915e-07,-0.401155746337924,-0.273775592008613,-0.528535900667236,7.60885167908107e-05
96,EDF1,4.85213931519558e-07,0.212002108536283,0.294592418449354,0.129411798623212,7.86248741533151e-05
97,DNAJB1,5.02588091619153e-07,-0.608555147600044,-0.400473775122135,-0.816636520077954,8.06006221982221e-05
98,DGKE,5.0815809781937e-07,-0.186350921061093,-0.137676277957219,-0.235025564164967,8.06623200987563e-05
99,BIRC5,5.18151593436947e-07,-0.405690068404851,-0.273574806517089,-0.537805330292613,8.14178402778297e-05
100,UQCR10,5.71812190824817e-07,0.233172685669072,0.318513441303987,0.147831930034158,8.89511044047085e-05
101,MFAP4,5.96666414344391e-07,0.225696913984839,0.322007329699571,0.129386498270108,9.18984429855578e-05
102,DCX,6.32765898911879e-07,0.285991786947763,0.399608511219149,0.172375062676377,9.65030031713058e-05
103,C1ORF109,6.70551077561122e-07,-0.242205694814165,-0.168642327614979,-0.315769062013351,9.93437386908649e-05
104,NCAPD2,6.65815188829146e-07,-0.288102523191268,-0.204223196350112,-0.371981850032423,9.93437386908649e-05
105,PPP1CC,6.69027485113652e-07,-0.225875639003143,-0.12677430801674,-0.324976969989547,9.93437386908649e-05
106,TEAD2,7.46176160607362e-07,0.17412786663596,0.261599368861851,0.0866563644100695,0.000109504871268001
107,NCAPG,8.26687502095665e-07,-0.198101574757653,-0.151034625723815,-0.245168523791491,0.000120186455912151
108,HMGB2,8.40070251804008e-07,-0.399934876775347,-0.250597475212768,-0.549272278337926,0.000120651311218523
109,ORC6,8.45396819414951e-07,-0.290356481331678,-0.199281556821124,-0.381431405842233,0.000120651311218523
110,NOC2L,8.92749880790831e-07,-0.284037853537665,-0.174307989072947,-0.393767718002384,0.000126251064959838
111,PITX3,9.01870076396247e-07,0.162348215879621,0.242561471991174,0.0821349597680686,0.000126391809985766
112,EPCAM,9.23529955101663e-07,-0.302947934926098,-0.195876469454638,-0.410019400397558,0.000128271714121085
113,DDB1,9.49716793537527e-07,-0.290154286729371,-0.189386041336157,-0.390922532122585,0.000130741543719202
114,SERF2,1.01826188469667e-06,0.208099830636517,0.287201806142123,0.12899785513091,0.000138948086652117
115,ABHD14A,1.03576890624791e-06,0.175126736199524,0.257189827937208,0.0930636444618407,0.000140108009613847
116,ATP5E,1.09908850511722e-06,0.247903009315836,0.343035917957872,0.152770100673799,0.000147391558496582
117,ASPM,1.11391061043858e-06,-0.338349229074821,-0.24241434701002,-0.434284111139622,0.000148102508170791
118,RBBP6,1.16936706587343e-06,-0.203376554542884,-0.0985685265676324,-0.308184582518135,0.000154158254887517
119,LSM2,1.19190779474655e-06,0.13682340119565,0.219330580365274,0.0543162220260251,0.000155809392059474
120,PCDH18,1.24676439082633e-06,0.131770583355905,0.207293960520205,0.0562472061916049,0.00016162222386412
121,CELF1,1.2970958298584e-06,-0.285799852624731,-0.177308836699114,-0.394290868550348,0.00016647229834078
122,UBE2C,1.30558115181121e-06,-0.385958240617558,-0.273757075696629,-0.498159405538487,0.00016647229834078
123,CACNA1A,1.34922769821271e-06,0.208840521057903,0.309866317331744,0.107814724784062,0.000169918554871054
124,KIF22,1.35445492440285e-06,-0.267684077028058,-0.17555375700539,-0.359814397050726,0.000169918554871054
125,HP1BP3,1.38096863200211e-06,-0.310483646477362,-0.192360070098874,-0.42860722285585,0.000171858784315399
126,DBI,1.49842890344166e-06,0.246097428757459,0.335829153738602,0.156365703776316,0.000184996508110623
127,PSMB1,1.6261948194002e-06,0.220477908459133,0.306668675694904,0.134287141223363,0.000199189658351098
128,YBX3,1.86549914418683e-06,0.260976552923635,0.360314913846394,0.161638192000875,0.000226716442866955
129,AC018799.1,1.94025592551126e-06,0.201908230601338,0.297212538507359,0.106603922695316,0.000230401688375979
130,TMED2,1.93534099414763e-06,0.22255306671996,0.306376348095854,0.138729785344066,0.000230401688375979
131,TPM2,1.91247428140942e-06,0.341961219679376,0.463101485350534,0.220820954008219,0.000230401688375979
132,LINC01547,2.01398192845787e-06,0.000164938868119349,0.0262446592768458,-0.0259147815406071,0.00023734471878099
133,SMC4,2.16838707341342e-06,-0.368565414291646,-0.226561323164501,-0.51056950541879,0.000251727084432979
134,TNNT1,2.16020869510553e-06,0.451847352169297,0.628035806569131,0.275658897769462,0.000251727084432979
135,DLGAP5,2.26119485939736e-06,-0.197625577445491,-0.139316389801689,-0.255934765089293,0.00026055664616878
136,CKS1B,2.50417212329598e-06,-0.345476034593772,-0.232980591841518,-0.457971477346026,0.000280251090287714
137,HSPH1,2.47800779901324e-06,-0.426872621167471,-0.262691406478759,-0.591053835856183,0.000280251090287714
138,LAMB1,2.45475973620351e-06,-0.215782605397014,-0.15278609159162,-0.278779119202408,0.000280251090287714
139,LTBP4,2.50102748102915e-06,0.232786074924194,0.33197749547678,0.133594654371607,0.000280251090287714
140,DDX10,2.66028631263413e-06,-0.268815483667389,-0.17878390039871,-0.358847066936068,0.000294934222683227
141,SLC38A2,2.67329168155921e-06,-0.284381395869193,-0.166310860740396,-0.40245193099799,0.000294934222683227
142,SLC3A2,2.80560906384336e-06,-0.301006750359426,-0.18303305562239,-0.418980445096463,0.00030735249716301
143,ARL3,2.85098963133194e-06,0.257106354111594,0.354202822082466,0.160009886140722,0.000310139823111886
144,NDUFA11,2.87648764740364e-06,0.232875271900988,0.319924427996119,0.145826115805857,0.000310740568354243
145,ABLIM1,2.90711199414451e-06,-0.166876043144976,-0.122991032619102,-0.21076105367085,0.000311882994351118
146,AKAP9,3.02720274672758e-06,-0.287813425604318,-0.171416503427113,-0.404210347781523,0.000322542232384207
147,OTX2,3.16194293200846e-06,-0.254517884429899,-0.135238204443834,-0.373797564415965,0.000334606695580432
148,IL17RE,3.37607052687414e-06,0.109221462636829,0.178664656738679,0.0397782685349801,0.000353142613442772
149,SBNO1,3.382505104331e-06,-0.206759116166461,-0.108772088933592,-0.30474614339933,0.000353142613442772
150,CMSS1,3.81323427999838e-06,-0.191989856671718,-0.0956836402455937,-0.288296073097843,0.000395457816397698
151,DRAXIN,3.85560634491778e-06,0.179307845081674,0.264583793261796,0.0940318969015521,0.000397204054977092
152,YY1,4.19294010055096e-06,-0.24479678837609,-0.144869676507863,-0.344723900244316,0.000429114317132702
153,SGCA,4.60915055507827e-06,0.291480477215087,0.407241796902038,0.175719157528135,0.000468627098266651
154,KIF1B,4.68711931990452e-06,-0.195152513030457,-0.0934213435601525,-0.296883682500761,0.000473459922989836
155,LIMA1,4.90759692844038e-06,-0.211327412417828,-0.14502519267702,-0.277629632158637,0.00049253276012141
156,HSPA9,5.3718816523191e-06,-0.244038748649672,-0.135335481686031,-0.352742015613313,0.000535673019124845
157,SLC38A1,5.41364019059622e-06,-0.270698839284138,-0.156518072936782,-0.384879605631495,0.000536398642069521
158,PTPRD,5.65684161875034e-06,0.206688250600349,0.304796707383576,0.108579793817122,0.000556948279881521
159,CENPL,5.75143292603224e-06,-0.157267652136999,-0.109806054205098,-0.2047292500689,0.000560239392827282
160,SLX4IP,5.76229768914664e-06,0.0802320259192756,0.143060437632355,0.0174036142061962,0.000560239392827282
161,TMEM261,5.9222076682636e-06,0.172821431193855,0.26254460963556,0.0830982527521508,0.00057221032600937
162,PITHD1,6.0559417478873e-06,-0.233552725550816,-0.136523508353681,-0.33058194274795,0.000581519937223055
163,BRD4,6.1727220407639e-06,-0.228467767379085,-0.125406596209837,-0.331528938548333,0.000589097325559039
164,EEF1B2,6.37124043786338e-06,0.216681736684995,0.304414784804927,0.128948688565063,0.000600692363762872
165,TMA7,6.37144767426548e-06,0.193323263179567,0.273692905858449,0.112953620500685,0.000600692363762872
166,LPAR2,6.41251622967247e-06,0.0803266561007505,0.142625804989171,0.0180275072123305,0.000600922304028825
167,INSM1,6.90541356348872e-06,-0.218208393740545,-0.109616107261636,-0.326800680219454,0.000643237205949883
168,PSMD8,7.00841290407571e-06,0.236797465477571,0.33029427239369,0.143300658561452,0.00064894566152263
169,CSRNP3,7.17082221484566e-06,-0.331223036065035,-0.184815142839484,-0.477630929290585,0.000656075362256146
170,FNBP4,7.21193667689644e-06,-0.186201988280281,-0.0895907485409074,-0.282813228019654,0.000656075362256146
171,KDM2A,7.14562546195581e-06,-0.205481882947489,-0.130675042619897,-0.280288723275081,0.000656075362256146
172,RP11-531A24.3,7.2773787059399e-06,0.088239235627137,0.145843864165113,0.0306346070891614,0.000658179669474425
173,PGK1,7.70245756820584e-06,0.211026604275554,0.310170800341633,0.111882408209476,0.00069259786087289
174,FGFR1OP2,7.89869580910417e-06,-0.199483495393434,-0.135467381879988,-0.263499608906881,0.000702126354322425
175,VRK1,7.89776214300647e-06,-0.267695078906223,-0.161014802183078,-0.374375355629369,0.000702126354322425
176,CDC25B,7.95868240676658e-06,-0.191967364002485,-0.136297011383874,-0.247637716621095,0.000703438997270801
177,SLC5A3,8.11914452341461e-06,-0.218461898326216,-0.135609919998695,-0.301313876653738,0.000713567300600213
178,AUP1,8.30931618391424e-06,0.0719069468067846,0.153418428193251,-0.00960453457968187,0.000722121355066871
179,KIAA1614,8.28779517277634e-06,-0.16071324062252,-0.115759354585297,-0.205667126659742,0.000722121355066871
180,SNHG15,8.38005731783665e-06,-0.114249536181979,-0.0194244321426847,-0.209074640221273,0.000724223175757039
181,NHP2,8.49042834880812e-06,0.220849849334695,0.308570974810575,0.133128723858815,0.000729707753558337
182,JOSD2,8.94736474100736e-06,0.159005094521562,0.242144210806366,0.0758659782367576,0.000764753878632475
183,QSER1,9.02667187418241e-06,-0.162365951976729,-0.0916771128831449,-0.233054791070313,0.00076731643538132
184,C14ORF132,9.19896014757412e-06,0.247672054242221,0.348180659296919,0.147163449187524,0.000777712087259038
185,HCCS,9.33895848297745e-06,0.0174308907675336,0.106939329985552,-0.0720775484504852,0.000785280206276742
186,YIF1A,1.15410974638618e-05,-0.164088704939226,-0.0788763249578061,-0.249301084920646,0.000965232861009865
187,EIF3M,1.18593936376379e-05,-0.232828853224275,-0.130669035615443,-0.334988670833106,0.00098654934452992
188,KCNK7,1.21094810923917e-05,0.0138975750683671,0.0524562774334185,-0.0246611272966842,0.000997871517718329
189,TUBA4A,1.2123792546205e-05,0.282509911398735,0.393009969899177,0.172009852898294,0.000997871517718329
190,CD3EAP,1.25507195610033e-05,-0.191278123342262,-0.100313347216817,-0.282242899467707,0.00101160100254387
191,CHRNA1,1.25018109418589e-05,0.21001844774996,0.308882709478462,0.111154186021458,0.00101160100254387
192,NOP58,1.24661562916223e-05,-0.247156456414079,-0.137242645749264,-0.357070267078894,0.00101160100254387
193,NUP160,1.24341788996962e-05,-0.202319886957568,-0.123629131428755,-0.281010642486381,0.00101160100254387
194,B4GALT2,1.30461837365279e-05,-0.112029085982773,-0.0308932383546023,-0.193164933610944,0.00104611564023417
195,DKC1,1.32212389338184e-05,-0.223903824814967,-0.129880442800086,-0.317927206829849,0.0010547158607922
196,MIS18BP1,1.37040213918547e-05,-0.269698769056734,-0.174013231856326,-0.365384306257142,0.00108765182026374
197,KCNJ3,1.38067294793471e-05,0.135008278695608,0.219556016689856,0.0504605407013596,0.00109024103441991
198,KPNA6,1.39025443928733e-05,-0.149371430704159,-0.0575502814257256,-0.241192579982593,0.00109226252815928
199,CEP295,1.40790646957108e-05,-0.167394152243494,-0.105668425515637,-0.229119878971351,0.00110057251460541
200,HSPA14,1.48990321003661e-05,-0.0464422219542691,0.0278227479858405,-0.120707191894379,0.0011530813102154
201,STMN2,1.48261532365297e-05,-0.242029408646127,-0.182536329256851,-0.301522488035404,0.0011530813102154
202,CCDC85B,1.51974592388698e-05,-0.250573514274685,-0.135210259454275,-0.365936769095095,0.00115888076431303
203,NFASC,1.50574904232256e-05,0.0978191978268474,0.168098067298825,0.0275403283548703,0.00115888076431303
204,PTMA,1.5146590941596e-05,0.200203024746142,0.283601249472495,0.116804800019789,0.00115888076431303
205,RBM6,1.53097325915003e-05,-0.0924951051633606,-0.0104667820022218,-0.174523428324499,0.00116174731801648
206,LINC00958,1.59465046692988e-05,-0.12942952624546,-0.0981434629879642,-0.160715589502955,0.00119837597408508
207,STRA13,1.59191652151932e-05,0.231123577171866,0.334257668605298,0.127989485738435,0.00119837597408508
208,IMPG2,1.6128481428814e-05,-0.171719855845163,-0.102275056040214,-0.241164655650111,0.00120622431301265
209,AURKB,1.64090766110499e-05,-0.191397973893591,-0.131357687710929,-0.251438260076252,0.00120976111735305
210,CCNB1,1.63554285635161e-05,-0.247281554626866,-0.168682076227051,-0.325881033026681,0.00120976111735305
211,HEXA,1.63117825479226e-05,0.0609289214650226,0.134121617394743,-0.0122637744646982,0.00120976111735305
212,RNF220,1.65771127353293e-05,-0.215382192873155,-0.130443664988338,-0.300320720757971,0.00121638474391878
213,SRSF8,1.68985280734202e-05,-0.157902565518957,-0.0871435949424808,-0.228661536095434,0.00123414790004754
214,PSME4,1.73694045552626e-05,-0.0788012657905773,0.00550455632570236,-0.163107087906857,0.00126260961337227
215,UQCC3,1.76586520346483e-05,-0.217888560167434,-0.108129015612489,-0.327648104722378,0.00127766507465576
216,SPTAN1,1.80712135570543e-05,-0.229993293600208,-0.146950314520185,-0.313036272680232,0.00129546450734349
217,UQCRQ,1.79911747586153e-05,0.199763193207431,0.282520833732498,0.117005552682364,0.00129546450734349
218,RAB3GAP1,1.83406508970187e-05,-0.111000157210161,-0.03457248621779,-0.187427828202531,0.00130874846492671
219,TANK,1.86768810327552e-05,0.0446536150737559,0.112855566592195,-0.0235483364446834,0.00132665553125817
220,GTSE1,1.91059281559384e-05,-0.192957045751948,-0.113727099106579,-0.272186992397317,0.00135096281088081
221,SEH1L,2.04034319391172e-05,-0.0473290961406987,0.0372791906677192,-0.131937382949117,0.00143618003278238
222,NDUFS6,2.05390968811764e-05,0.206298348265721,0.296620385035458,0.115976311495983,0.00143921707695306
223,MAU2,2.13143301368424e-05,0.00494810005276289,0.0635342983303129,-0.0536380982247871,0.00148684179196736
224,POLR2I,2.27576094150555e-05,0.215584837245045,0.30365912915248,0.127510545337609,0.00157341054249157
225,SPEN,2.27276896280851e-05,-0.193927860557726,-0.0993287238956492,-0.288526997219803,0.00157341054249157
226,NGDN,2.31901099741248e-05,-0.149977902768494,-0.0529170002917744,-0.247038805245213,0.00159621836618357
227,SKP1,2.33826817292806e-05,0.221457308894717,0.310614056434944,0.13230056135449,0.00160238324661097
228,CENPE,2.41330860945064e-05,-0.219354137731388,-0.145816402463058,-0.292891872999717,0.0016414478490141
229,PINX1,2.42692855022655e-05,-0.155347580783653,-0.0646464409723547,-0.246048720594951,0.0016414478490141
230,ZNHIT6,2.42117827573058e-05,-0.138455878601565,-0.0562753825497023,-0.220636374653427,0.0016414478490141
231,ARHGEF7,2.46935523581882e-05,-0.121193967393615,-0.0714988692159138,-0.170889065571316,0.00166076947542773
232,DEPDC1,2.47684827911567e-05,-0.138770882033102,-0.0920889080308158,-0.185452856035389,0.00166076947542773
233,NCOA1,2.50856032455788e-05,0.188180686406447,0.278949125767258,0.0974122470456368,0.00167481392312543
234,ZNF581,2.56841643811829e-05,-0.101055850508645,-0.0167987436450928,-0.185312957372197,0.00170744812441744
235,WDR74,2.60259201568831e-05,-0.251312324839639,-0.148493949100883,-0.354130700578394,0.00172280516578925
236,COX5B,2.73906058374451e-05,0.170459361669309,0.250414445821304,0.0905042775173146,0.00180545874748854
237,VPS36,2.78837719979094e-05,-0.162508200070919,-0.0882974479477273,-0.236718952194111,0.00183021078987122
238,SSSCA1,2.8707059935545e-05,-0.0929332821755642,-0.001754059298425,-0.184112505052703,0.00187633203511487
239,NKTR,2.99175979464646e-05,-0.270345533269326,-0.154461946599748,-0.386229119938903,0.00194479653466246
240,PIH1D1,3.00726559858165e-05,0.0777668755589265,0.16812622913771,-0.0125924780198569,0.00194479653466246
241,RBM3,3.01295940379052e-05,0.19251274057577,0.2756491250102,0.10937635614134,0.00194479653466246
242,CTR9,3.18015174008371e-05,-0.185079021392123,-0.113216258181269,-0.256941784602978,0.00203721986578357
243,SSRP1,3.18233753783368e-05,-0.188514830398511,-0.0962245068038681,-0.280805153993154,0.00203721986578357
244,OXA1L,3.21187859808114e-05,-0.155455430026149,-0.056306845755113,-0.254604014297185,0.0020477042406455
245,MFNG,3.24805937536039e-05,0.113163063132196,0.214487120574897,0.0118390056894952,0.00206231884257577
246,SNF8,3.29896295229211e-05,0.216683397169183,0.303714835871763,0.129651958466602,0.00208612470267708
247,PLK1,3.37504579433397e-05,-0.183633718884537,-0.132029159311687,-0.235238278457387,0.00212559564277972
248,PNKD,3.45434168333707e-05,0.24697927740714,0.345564569603384,0.148393985210897,0.0021667636784674
249,PGAM5,3.59151630803984e-05,-0.168472976058059,-0.0921727338357511,-0.244773218280366,0.00223764509286928
250,TXN,3.59611258175186e-05,0.207069881500079,0.299105649532293,0.115034113467865,0.00223764509286928
251,CHD4,3.66373041759643e-05,-0.166423265643458,-0.0648542488135209,-0.267992282473396,0.00226162660222739
252,COX6C,3.65943164966459e-05,0.196625520189933,0.281077337606218,0.112173702773647,0.00226162660222739
253,POLR2J,3.74207192195453e-05,0.0287021015080513,0.114979747465544,-0.0575755444494417,0.00230085655406817
254,CAPRIN1,3.80863687937894e-05,-0.243611017813598,-0.139319747572018,-0.347902288055177,0.00231883314717314
255,EFNB1,3.81602780712473e-05,0.042475531265799,0.113275206437816,-0.0283241439062178,0.00231883314717314
256,PRC1,3.81117442061618e-05,-0.232311431200939,-0.152222481964546,-0.312400380437333,0.00231883314717314
