,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
45,SH3BGRL3,4.40167138757055e-17,0.366191243491437,0.443173905722683,0.289208581260192,1.48853043706625e-14
46,YBX3,4.32615365015526e-17,0.325960158646571,0.396394765680324,0.255525551612819,1.48853043706625e-14
47,CITED4,6.15692298047429e-17,0.329472298331915,0.403824523785167,0.255120072878663,1.99535612258871e-14
48,EEF1A1,6.11019140222853e-17,0.280641890757141,0.343976061165014,0.217307720349268,1.99535612258871e-14
49,MYL6B,8.43833051682664e-17,0.28464751317576,0.347365242735181,0.22192978361634,2.67891162285215e-14
50,NDUFA4,1.12268383851629e-16,0.294781393247834,0.357965325971047,0.231597460524621,3.49289395839189e-14
51,PGF,1.19223710440676e-16,0.30800083367562,0.383957908788462,0.232043758562778,3.56662315310608e-14
52,UBE2S,1.17528194559145e-16,-0.430312148769293,-0.328756182676537,-0.531868114862048,3.56662315310608e-14
53,ZFP36L1,1.28320012106368e-16,0.206956131323327,0.273949781640269,0.139962481006386,3.76631341193709e-14
54,MKI67,3.91105715090833e-16,-0.359159991363907,-0.290602420733217,-0.427717561994596,1.1266741673987e-13
55,RTN3,4.4490224487495e-16,-0.233839415076572,-0.164162112659811,-0.303516717493333,1.25834533114086e-13
56,TXN,4.66885576215073e-16,0.263629855198371,0.324347154820428,0.202912555576314,1.29694143278601e-13
57,SLIRP,7.18815003084474e-16,0.3224612156154,0.39664048406635,0.248281947164449,1.96173441894422e-13
58,SLC38A2,1.04426905684925e-15,-0.298314311205767,-0.218682291656005,-0.377946330755529,2.80080162902533e-13
59,PRDX4,1.14527997236028e-15,0.289360663222256,0.357303851578874,0.221417474865638,3.0196568220401e-13
60,CDC20,1.75019155664415e-15,-0.335361228167378,-0.27113813740489,-0.399584318929866,4.53766330919274e-13
61,HP1BP3,1.81898715319828e-15,-0.304410798371107,-0.226150248300549,-0.382671348441666,4.63871543527089e-13
62,NEB,2.32809765697703e-15,0.295025305702779,0.374387173149375,0.215663438256183,5.82479380457017e-13
63,RAD21,2.35897409159116e-15,-0.320014221196945,-0.238370492441415,-0.401657949952475,5.82479380457017e-13
64,EPCAM,2.43941969229113e-15,-0.328797450482348,-0.257486957197071,-0.400107943767625,5.92931448957512e-13
65,CKS1B,2.53047937973984e-15,-0.362104491562387,-0.288327913695145,-0.435881069429628,6.05602111249738e-13
66,IPO7,2.65686375261599e-15,-0.230864725907308,-0.160755242916869,-0.300974208897746,6.26214735389308e-13
67,TFRC,4.18233691726804e-15,-0.287580023087226,-0.221310836517016,-0.353849209657436,9.71051240074949e-13
68,TPX2,4.85265677706027e-15,-0.336531587294655,-0.270144690306535,-0.402918484282774,1.1101166003522e-12
69,PDLIM4,7.78128722887998e-15,0.322151977886035,0.400004977183908,0.244298978588162,1.75428556713706e-12
70,RB1CC1,7.92289480378626e-15,-0.220164646589681,-0.148079737511704,-0.292249555667659,1.76069359382427e-12
71,GSTT2B,8.38021739887968e-15,0.282772571777804,0.353251817226206,0.212293326329402,1.83609382897144e-12
72,VWA1,8.69229130342835e-15,0.228045254161419,0.291922952414425,0.164167555908413,1.87801782661294e-12
73,CDKN3,9.23187287020616e-15,-0.370810821079351,-0.288242528642878,-0.453379113515825,1.96727416943736e-12
74,INSM1,9.49631370701981e-15,-0.267538331201731,-0.194896150334918,-0.340180512068544,1.99627913549189e-12
75,CHRNA1,1.47080608727797e-14,0.272081539636285,0.340111529103561,0.204051550169008,3.05064793249281e-12
76,SLC3A2,1.54890233600131e-14,-0.285411155180176,-0.206865625541702,-0.36395668481865,3.17035851826795e-12
77,STMN2,1.66632110577541e-14,-0.264121104750629,-0.224698370274576,-0.303543839226683,3.36640144434315e-12
78,DES,2.42944770591848e-14,0.408549850619386,0.51369188410792,0.303407817130852,4.84519083503433e-12
79,EEF1A2,2.69983832098994e-14,-0.242114049336701,-0.198380835807087,-0.285847262866314,5.31628923054677e-12
80,CCDC34,3.43435593995728e-14,-0.239360421012671,-0.183639677926604,-0.295081164098738,6.67810512524693e-12
81,BIRC5,3.70297427389076e-14,-0.40736090591196,-0.316902199580151,-0.497819612243768,7.11153923514131e-12
82,MIS18BP1,4.20214203653516e-14,-0.294234307465297,-0.230906146637867,-0.357562468292727,7.97177091711475e-12
83,ARL6IP1,5.09112795031147e-14,-0.334835131881391,-0.260890336896193,-0.408779926866588,9.52010975403098e-12
84,HINT1,5.14071238967988e-14,0.238200241380843,0.301745079666679,0.174655403095007,9.52010975403098e-12
85,ACTG1,6.0763422597995e-14,0.225065983989983,0.281435748308254,0.168696219671712,1.11204211992284e-11
86,PRC1,7.3946249017949e-14,-0.257621401116082,-0.2064620065894,-0.308780795642765,1.33756726712002e-11
87,NEDD8,9.16349647935968e-14,0.232180416607934,0.289675437722243,0.174685395493625,1.63847530152781e-11
88,COX7C,1.0223983691335e-13,0.235280535155924,0.293886951864452,0.176674118447395,1.80732148070918e-11
89,FOXM1,1.19557763091622e-13,-0.25190971150619,-0.201152220148821,-0.302667202863558,2.08970849736323e-11
90,PITX3,1.85966244899564e-13,0.17389876837804,0.227691998620045,0.120105538136036,3.21432322850847e-11
91,IGF2,1.98795952429801e-13,0.444893318487514,0.574846645660464,0.314939991314564,3.39831850109669e-11
92,ATAD5,2.03558216479781e-13,-0.276787708934916,-0.21214890926217,-0.341426508607663,3.44190392995594e-11
93,MDFI,2.70882965460052e-13,0.216890740212862,0.279537145057926,0.154244335367797,4.53102732332964e-11
94,SERF2,2.76907727646821e-13,0.207840307597561,0.26083850901463,0.154842106180491,4.5825283098659e-11
95,EEF1B2,3.39750133253003e-13,0.227109359860723,0.285736197703397,0.168482522018049,5.56331902408811e-11
96,POU3F2,4.47785278792354e-13,-0.195014388981701,-0.153998256421363,-0.236030521542038,7.25598728843111e-11
97,TPH1,4.56499439367934e-13,-0.304064532736335,-0.239081558566046,-0.369047506906624,7.32093327712122e-11
98,ENO2,4.91014898453848e-13,-0.255473166754019,-0.19979282802584,-0.311153505482198,7.79410995953884e-11
99,ORC6,5.20620738583657e-13,-0.282148808146939,-0.218208437213979,-0.346089179079899,8.18058202970441e-11
100,MIF,5.6245293421166e-13,0.228439985554471,0.28588438379205,0.170995587316891,8.74951784459659e-11
101,ACTB,7.17166280986952e-13,0.214244160165595,0.270035246790021,0.158453073541169,1.10457808584485e-10
102,PSMA7,1.05856468085408e-12,0.220408872154025,0.280503209036505,0.160314535271546,1.61441491915353e-10
103,LUC7L3,1.09178880723098e-12,-0.234356375355317,-0.165196396136808,-0.303516354573825,1.64891909565875e-10
104,UQCRQ,1.23168694168031e-12,0.205831217708369,0.259854527965055,0.151807907451683,1.84231942930567e-10
105,PRDX1,1.97025574676118e-12,0.211805985915701,0.270501935919248,0.153110035912154,2.9189807996778e-10
106,SMC2,2.55530749679953e-12,-0.300820884722384,-0.225019409065482,-0.376622360379286,3.7500342849258e-10
107,SLC38A1,2.58793899906883e-12,-0.267472289261937,-0.189311599200953,-0.345632979322921,3.76242795042193e-10
108,TUBA1C,2.7422636325683e-12,-0.332695398676975,-0.237458144432882,-0.427932652921068,3.9498752840956e-10
109,TOMM7,2.82061023894685e-12,0.25466568552373,0.319825880858166,0.189505490189295,4.0254507226658e-10
110,HIST1H1B,2.95650318257186e-12,-0.172911077331831,-0.139559206506802,-0.20626294815686,4.1810330461898e-10
111,CPLX3,3.0229916670491e-12,-0.230108997044482,-0.18044988427473,-0.279768109814234,4.19871949755498e-10
112,ECT2,2.99783462715827e-12,-0.203409926946437,-0.160695677183531,-0.246124176709343,4.19871949755498e-10
113,CKAP5,3.11950602736548e-12,-0.215708315543616,-0.167547641475172,-0.263868989612061,4.25675752295591e-10
114,YBX1,3.09987552954691e-12,0.257785467704496,0.328768301899541,0.186802633509451,4.25675752295591e-10
115,PTTG1,3.2235669013562e-12,-0.363550808749741,-0.274984598871363,-0.45211701862812,4.36050493195627e-10
116,ATF4,3.84034799900832e-12,-0.241160159927004,-0.164887071324722,-0.317433248529286,5.13650413288719e-10
117,KPNA2,3.86327451496401e-12,-0.324912892400499,-0.24713438289735,-0.402691401903648,5.13650413288719e-10
118,PBK,3.9458494872751e-12,-0.213931085112287,-0.169237046028308,-0.258625124196266,5.20183344271623e-10
119,CCNI,4.31719452472955e-12,0.251118146188394,0.317670816873866,0.184565475502922,5.60627528677627e-10
120,COX7A2,4.32471737215963e-12,0.236640304316269,0.29964555579281,0.173635052839727,5.60627528677627e-10
121,NUSAP1,4.49270569735962e-12,-0.30683846865388,-0.233490108401419,-0.38018682890634,5.77591155604349e-10
122,KMT2A,4.57498797930308e-12,-0.283306292756449,-0.203693032070449,-0.362919553442448,5.83348467262612e-10
123,ATAD2,4.75550658700509e-12,-0.305807413737547,-0.231033119951828,-0.380581707523265,6.01436263963018e-10
124,KPNA4,5.0299654221791e-12,-0.232795654420112,-0.164877750679999,-0.300713558160224,6.31017275059823e-10
125,RRM2,5.37648828245478e-12,-0.313021932421699,-0.238440090312405,-0.387603774530994,6.69093213774933e-10
126,ENO1,6.08923290393981e-12,0.213353657261315,0.272768018026938,0.153939296495692,7.41763470739812e-10
127,MAD2L1,6.10347931696425e-12,-0.280081056771972,-0.211478919350062,-0.348683194193882,7.41763470739812e-10
128,STRA13,6.04864502036495e-12,0.281813213417113,0.355873579915723,0.207752846918503,7.41763470739812e-10
129,FN1,7.37247733332472e-12,0.0773360419745003,0.11371652513004,0.0409555588189609,8.8699516561581e-10
130,PGK1,7.41253352597424e-12,0.252737684152701,0.322294876447987,0.183180491857415,8.8699516561581e-10
131,AKR7A2,7.71215313716545e-12,0.237179739359179,0.306352466477256,0.168007012241103,9.15803467188899e-10
132,JOSD2,8.45110451299737e-12,0.183593180370558,0.240348398358698,0.126837962382417,9.88461517324715e-10
133,LDHA,8.41035480250854e-12,0.237025465753445,0.301643744565527,0.172407186941363,9.88461517324715e-10
134,CDCA5,8.9955818492809e-12,-0.186052676352856,-0.146722664283849,-0.225382688421863,1.04429306901055e-09
135,SRSF10,9.27306649920216e-12,-0.208089675267187,-0.15006443884197,-0.266114911692403,1.06853201823399e-09
136,ATP5B,1.20894963007141e-11,0.187486658667224,0.23981946249668,0.135153854837768,1.38282503274933e-09
137,UBE2C,1.22524749757087e-11,-0.342837009108671,-0.262660395750645,-0.423013622466696,1.39123723154835e-09
138,ATP2A1,1.24187921543493e-11,0.107418204054596,0.152111565304385,0.0627248428048057,1.39990384603665e-09
139,CELF1,1.38273298804942e-11,-0.205177423742501,-0.133905597431852,-0.276449250053149,1.54746722029473e-09
140,ATP5O,1.57360539921764e-11,0.201927675717914,0.256396189033895,0.147459162401932,1.74850039930211e-09
141,LINC01420,1.70814038514014e-11,0.253486568678747,0.319382710578741,0.187590426778752,1.88452708022979e-09
142,ATP5G2,1.77411762046724e-11,0.193677087782037,0.248386013955289,0.138968161608785,1.94353335943581e-09
143,CACNA1A,1.78786324667387e-11,0.206349994088619,0.27520497792681,0.137495010250429,1.94489515141669e-09
144,SMS,1.82596440788753e-11,0.219104344772155,0.277828150181519,0.160380539362792,1.97254877285406e-09
145,PLCG2,1.92766579090566e-11,-0.276887692910084,-0.206407431688702,-0.347367954131465,2.06805303747092e-09
146,EMP3,2.04141347617941e-11,0.262199691885731,0.341441783605772,0.182957600165691,2.17508411201691e-09
147,ATP5I,2.22402487301799e-11,0.197634700014362,0.252048808488801,0.143220591539923,2.3535327159638e-09
148,TAOK1,2.33495506481143e-11,-0.203101488122111,-0.13998073831949,-0.266222237924732,2.45422709379775e-09
149,TERF2IP,2.53732902017192e-11,-0.18426891733918,-0.112143860129462,-0.256393974548898,2.6490396132748e-09
150,PRDX2,2.73545824161553e-11,0.23878260196278,0.305998855661681,0.171566348263879,2.83685256043807e-09
151,H2AFX,2.75709551658538e-11,-0.287591561542903,-0.207984395126902,-0.367198727958904,2.84035614940411e-09
152,RBFOX2,3.24321666168428e-11,0.229698831185911,0.298199169038988,0.161198493332835,3.3191762098132e-09
153,NAP1L4,3.76396857883721e-11,-0.140958432239869,-0.0710725835016529,-0.210844280978085,3.82694739950272e-09
154,CWC15,4.36795585343029e-11,-0.0831161935398739,-0.0206963117084527,-0.145536075371295,4.41220267895854e-09
155,C12ORF57,5.54966898202199e-11,0.221829537576913,0.28368794409637,0.159971131057456,5.5697193989893e-09
156,MYEF2,5.62521496718734e-11,-0.167952968956107,-0.130491897324222,-0.205414040587993,5.60934897625424e-09
157,GTSE1,5.72815448060779e-11,-0.201266834060808,-0.152762401308256,-0.249771266813361,5.67561599365189e-09
158,CNIH2,5.85736774062528e-11,0.18703690300233,0.248096420254003,0.125977385750656,5.73064230019917e-09
159,PHB,5.83893860868802e-11,0.211173398705622,0.269638264637209,0.152708532774036,5.73064230019917e-09
160,PRRC2C,6.08726047820318e-11,-0.199760472983755,-0.141751756709694,-0.257769189257817,5.91833899993304e-09
161,TMPO,7.74283481605256e-11,-0.211430559688506,-0.135246852993704,-0.287614266383308,7.48121356512507e-09
162,MTRNR2L12,7.9008944187325e-11,-0.223825202497271,-0.146530071409156,-0.301120333585387,7.58680948011128e-09
163,CCT7,8.3363645249365e-11,0.197521423509865,0.253116416560021,0.14192643045971,7.95585807054676e-09
164,TAGLN2,8.44935776107818e-11,-0.229590923250517,-0.159563571027488,-0.299618275473546,8.01452495922757e-09
165,PRPF38B,8.52213637133031e-11,-0.266605890747326,-0.185768105011796,-0.347443676482855,8.03456687226753e-09
166,CDK12,8.90162490626032e-11,-0.205614865802623,-0.141313950092455,-0.26991578151279,8.34178777360154e-09
167,HNRNPU,1.04030696615036e-10,-0.227971900745122,-0.162083709876299,-0.293860091613945,9.69042824277544e-09
168,TIMM50,1.05229972299519e-10,0.234292763767216,0.297716991783205,0.170868535751226,9.74379433982929e-09
169,COX7B,1.14178320284119e-10,0.220497912337263,0.284253264596495,0.156742560078031,1.050981035704e-08
170,EIF3A,1.15265897249104e-10,-0.196410950622591,-0.132180177877541,-0.26064172336764,1.05475076329827e-08
171,ANKRD11,1.29563631583474e-10,-0.225474794121588,-0.152814920135581,-0.298134668107595,1.17865020638159e-08
172,WNK1,1.34296445629427e-10,-0.155998320236038,-0.084377886601351,-0.227618753870725,1.21460203965777e-08
173,EIF3K,1.37404278140821e-10,0.242489996292331,0.30864332264668,0.176336669937982,1.23552656113215e-08
174,COX6C,1.44904519396009e-10,0.193809550523938,0.251253363038548,0.136365738009328,1.29547971478409e-08
175,SPEN,1.52114158057682e-10,-0.209391186002001,-0.145398367645006,-0.273384004358997,1.35216448156874e-08
176,LHX4,1.56315678215392e-10,-0.0963208915576565,-0.080638588000654,-0.112003195114659,1.38161743768105e-08
177,PCM1,1.5841842598908e-10,-0.246314840806549,-0.168790528843206,-0.323839152769891,1.39229210999216e-08
178,PFN1,1.66032387120996e-10,0.205187128574103,0.262645943934595,0.147728313213611,1.45101113149113e-08
179,FNDC5,1.74412313018071e-10,0.26390475242234,0.341784039105409,0.186025465739271,1.51573069346878e-08
180,TFF3,1.85895556803824e-10,0.191557759203482,0.268882398715883,0.11423311969108,1.59767474123773e-08
181,UGT3A1,1.85478743307321e-10,0.211547851479973,0.28104163417399,0.142054068785956,1.59767474123773e-08
182,EPHA7,1.91743431498751e-10,-0.129447614315768,-0.103063777892837,-0.1558314507387,1.63126131058504e-08
183,NUF2,1.91900758445013e-10,-0.166118771740828,-0.127149939333071,-0.205087604148586,1.63126131058504e-08
184,MTDH,1.95670341375001e-10,-0.199058997151943,-0.140051902068532,-0.258066092235353,1.65276972314082e-08
185,SPARC,1.96555926189928e-10,0.253275066183751,0.327773864037265,0.178776268330236,1.65276972314082e-08
186,FNBP4,1.98021461128481e-10,-0.223123935940456,-0.155962581011244,-0.290285290869668,1.65614077920143e-08
187,SEC62,2.00950747543071e-10,-0.19119905132105,-0.134639701475918,-0.247758401166182,1.67165231485562e-08
188,SMARCD1,2.09732666861549e-10,-0.218516487699695,-0.14566122419964,-0.29137175119975,1.73542625835014e-08
189,ASH1L,2.27292965668397e-10,-0.181231997319475,-0.120594372766785,-0.241869621872165,1.87077744652783e-08
190,BRD4,2.29089777896012e-10,-0.150492354450814,-0.0841059834017834,-0.216878725499844,1.87564241313177e-08
191,RNF220,2.35674332852825e-10,-0.166016739130854,-0.107567617820689,-0.224465860441018,1.91945022086835e-08
192,GDF11,2.41792348528948e-10,0.152568090843024,0.217142487323569,0.0879936943624786,1.95902175714391e-08
193,MYL6,2.53016088452226e-10,0.214009042710837,0.277872435844854,0.150145649576821,2.03933589220872e-08
194,CENPE,2.60043230587104e-10,-0.206776550287096,-0.157096886502761,-0.25645621407143,2.08517138918195e-08
195,ARL6IP4,2.79176799467802e-10,0.214437853272677,0.275517058102016,0.153358648443338,2.2271150218057e-08
196,NDRG2,2.89971187845306e-10,0.156003851207799,0.211768246653157,0.100239455762442,2.30142438679672e-08
197,TNRC6A,3.04149845374498e-10,-0.181435628348609,-0.122057574157457,-0.24081368253976,2.40170304296736e-08
198,ARHGAP11A,3.39590309289884e-10,-0.152909619225428,-0.118381957060119,-0.187437281390737,2.66801356126941e-08
199,CHGA,3.76191971546651e-10,-0.207426332076779,-0.157527645989659,-0.257325018163899,2.94072477858276e-08
200,MGME1,3.788249578269e-10,-0.142366376149912,-0.107088983612968,-0.177643768686856,2.94650052197763e-08
201,AC090498.1,4.24925769776737e-10,0.271085651633062,0.344454447318207,0.197716855947918,3.28862948987409e-08
202,YWHAG,4.37711877154098e-10,-0.119884368456184,-0.0534388861853924,-0.186329850726976,3.37081483218275e-08
203,TCEA1,4.65634842556136e-10,-0.17691513881709,-0.105982477390018,-0.247847800244163,3.56818502995234e-08
204,LY6E,5.08342532507021e-10,0.288345034839432,0.372011282789457,0.204678786889406,3.85745191984352e-08
205,SRRT,5.07280996599487e-10,-0.200433668303603,-0.132280085066183,-0.268587251541023,3.85745191984352e-08
206,CWF19L2,5.39116515494825e-10,-0.20887807153274,-0.147944660445677,-0.269811482619804,4.071114813125e-08
207,MTHFD2,5.42201205833652e-10,-0.149134260774104,-0.0826364796000429,-0.215632041948165,4.07462896519241e-08
208,MZT2B,5.7249962447536e-10,0.1795179754227,0.233067282325823,0.125968668519577,4.26115031499459e-08
209,USP22,5.72020787395503e-10,-0.202262400159468,-0.131063750951572,-0.273461049367363,4.26115031499459e-08
210,DHX9,5.76141722920267e-10,-0.12550749808286,-0.0563432106337345,-0.194671785531985,4.26783840083223e-08
211,NIPBL,5.85627558940412e-10,-0.219705526361449,-0.143479979797613,-0.295931072925285,4.31754611700334e-08
212,CDH15,6.08749675377097e-10,0.196387496585918,0.265309807638255,0.12746518553358,4.4668443161161e-08
213,PUM1,6.50389886287619e-10,-0.17022972728219,-0.099778730067555,-0.240680724496825,4.7499836014508e-08
214,RAD51AP1,6.81424048470179e-10,-0.244009887448847,-0.179811027241519,-0.308208747656174,4.9533796719636e-08
215,CRABP1,6.92087649094493e-10,0.359507859690584,0.465245327838235,0.253770391542933,5.00749556712276e-08
216,HOMER3,7.23640288418712e-10,0.160435274301047,0.217383090006791,0.103487458595303,5.21155015122291e-08
217,EIF4G1,7.40248033274517e-10,-0.21743196117715,-0.142913397254092,-0.291950525100208,5.30658912701308e-08
218,FADS1,7.66989473087794e-10,-0.122737777501529,-0.0514975491947775,-0.193978005808281,5.4730680015384e-08
219,MAP2,7.73858787850105e-10,-0.177244507945443,-0.134637029132808,-0.219851986758079,5.49687091497545e-08
220,SEPW1,7.77617999034465e-10,0.264749323289618,0.341456027375378,0.188042619203858,5.49846617862733e-08
221,MAT2A,7.88517448996949e-10,-0.217185197421459,-0.142441917606486,-0.291928477236432,5.55030653239663e-08
222,ZHX1,8.17099320715056e-10,-0.241377185069644,-0.166397974941352,-0.316356395197935,5.72558424911866e-08
223,EPRS,8.70512706500216e-10,-0.139840538092483,-0.0670730888515471,-0.212607987333419,6.07250926561316e-08
224,LPCAT1,9.5918687391744e-10,-0.116604793776801,-0.0611525269901602,-0.172057060563443,6.66121027261594e-08
225,GNB3,9.94296697749795e-10,-0.163944529825426,-0.114576872985744,-0.213312186665107,6.84392895141408e-08
226,HDDC2,9.92438295849622e-10,0.239910782329557,0.306944101597672,0.172877463061442,6.84392895141408e-08
227,SRP14,1.00340249698955e-09,0.170557928467017,0.221994137828705,0.119121719105329,6.87618028333458e-08
228,TP53I3,1.09295507780391e-09,0.126562386096839,0.177459117019218,0.07566565517446,7.45702157470074e-08
229,SYTL4,1.16633306684938e-09,-0.146912118604274,-0.114655232385069,-0.17916900482348,7.92291580258036e-08
230,C1ORF109,1.19114103947615e-09,-0.170805717988433,-0.116972983250458,-0.224638452726407,8.05625652612651e-08
231,KIF2C,1.21631838577465e-09,-0.138643943270414,-0.106776321493506,-0.170511565047321,8.16612214768835e-08
232,PBX1,1.21788399219831e-09,-0.0980121092023623,-0.0403677663508495,-0.155656452053875,8.16612214768835e-08
233,SEC31A,1.22943788477086e-09,-0.0927482944822081,-0.0275684978270962,-0.15792809113732,8.20821276201526e-08
234,GNAS,1.28008045561967e-09,0.193325878793238,0.253637900295074,0.133013857291402,8.50979981522205e-08
235,CELF2,1.29851559149541e-09,0.183286915151626,0.25046777455232,0.116106055750932,8.59562065587345e-08
236,ACBD3,1.32410204969541e-09,-0.0989669823516082,-0.0341099338208856,-0.163824030882331,8.72785232417872e-08
237,MYCN,1.33703841968413e-09,-0.325622148159741,-0.223984490735822,-0.427259805583659,8.73906288092704e-08
238,PRR11,1.33161775171421e-09,-0.195428166854175,-0.146596795944954,-0.244259537763396,8.73906288092704e-08
239,NCAPH,1.34438805001412e-09,-0.112857600633911,-0.0871014278351426,-0.13861377343268,8.75033493975716e-08
240,CHD7,1.40107371225722e-09,-0.198896829815468,-0.126677109356953,-0.271116550273983,9.0436110655076e-08
241,INPPL1,1.3967640019049e-09,0.0956811915445626,0.14324124271847,0.0481211403706548,9.0436110655076e-08
242,GDE1,1.57298383432095e-09,-0.0571526807763321,-0.00293746211102481,-0.111367899441639,1.01078706205371e-07
243,VRK1,1.58544640743832e-09,-0.22838116102295,-0.154989161288661,-0.301773160757239,1.01078706205371e-07
244,ZCCHC11,1.58118385959102e-09,-0.211344347964601,-0.14029145994745,-0.282397235981753,1.01078706205371e-07
245,PFDN5,1.6362245748064e-09,0.172775584563095,0.227867148696129,0.117684020430061,1.03890242798728e-07
246,WBP11,1.66631616428238e-09,-0.199096906128561,-0.139564292654139,-0.258629519602984,1.05370789640556e-07
247,IVNS1ABP,1.68409686463911e-09,-0.0595260377409623,0.0048694517905883,-0.123921527272513,1.06064011442615e-07
248,SMDT1,1.74349126070352e-09,0.178642686758267,0.242490401035042,0.114794972481493,1.09361895368968e-07
249,PPP1R14B,1.76319607414706e-09,0.21263273721738,0.276469757296271,0.14879571713849,1.10153727427436e-07
250,IGFBP2,1.81079573018916e-09,0.253460785748103,0.328974715939627,0.17794685555658,1.1267495351529e-07
251,AMER2,1.9857200385352e-09,-0.212429988571716,-0.151878961725674,-0.272981015417758,1.23067174977903e-07
