,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
20,NEUROD1,1.40598610391596e-46,0.690412011910422,0.783384231325953,0.597439792494892,1.09357599162583e-43
21,HSPA6,3.33969579161566e-45,1.4253705327107,1.64771452823521,1.20302653718619,2.47391941592254e-42
22,SLC38A2,5.02810056545482e-45,0.705174560377979,0.799400101684377,0.610949019071581,3.55532419982796e-42
23,C1ORF52,5.30593518166583e-45,0.610361695633615,0.71333381111966,0.507389580147571,3.58865772547799e-42
24,FAM46A,3.83211091684509e-44,0.77096563550871,0.893221893363285,0.648709377654135,2.48384655926843e-41
25,ATP5G2,5.72749158157226e-44,-0.576488975526772,-0.494943744893566,-0.658034206159977,3.56387436171752e-41
26,ACTG1,4.98207700457926e-42,-0.530287815252377,-0.455957903096968,-0.604617727407786,2.98081499550904e-39
27,FTH1,1.25667360368843e-41,-0.641415802123343,-0.551122343413408,-0.731709260833278,7.24030169591748e-39
28,CCNI,2.19038624021954e-41,-0.729478216054291,-0.605650732868667,-0.853305699239914,1.21691601260197e-38
29,PARP1,3.64743790680935e-41,-0.631721175440005,-0.535225297238575,-0.728217053641434,1.95653600270091e-38
30,PKM,6.50895633801847e-41,-0.568193012787588,-0.480580837819304,-0.655805187755872,3.37511082647384e-38
31,MYCN,2.03588553108283e-40,0.874622346882759,1.0050505154698,0.744194178295724,1.02162049424272e-37
32,SAT1,3.40764913291405e-40,0.808203123374144,0.926783454029102,0.689622792719186,1.65654343473784e-37
33,TAF7,5.50093010718106e-40,0.597322723777962,0.690706222116855,0.503939225439068,2.59310511355481e-37
34,RSRC2,5.25859023894745e-39,0.64405135275328,0.736910194737435,0.551192510769125,2.40595969873725e-36
35,ACTB,7.25673458278203e-39,-0.5337107979143,-0.454820257148259,-0.612601338680341,3.22530751913592e-36
36,SOX4,1.07464760963003e-38,0.666000908317318,0.768014255828785,0.563987560805852,4.51816708524451e-36
37,TAF1D,1.06677100907925e-38,0.597507263076437,0.684271313373738,0.510743212779136,4.51816708524451e-36
38,DNAJB4,5.06489755635507e-38,0.608535281517556,0.729487180110324,0.487583382924787,2.07340911543841e-35
39,MTRNR2L8,6.55971276144347e-38,0.670070812807519,0.776790288589352,0.563351337025686,2.61648440300038e-35
40,MCL1,1.20345060021204e-37,0.602546887820028,0.696405805704394,0.508687969935661,4.68021938422464e-35
41,MZT2B,4.1526821690474e-37,-0.51224664255992,-0.432680304742497,-0.591812980377342,1.57558838589515e-34
42,DNAJA1,1.309400662974e-36,0.665068257317775,0.764892003054329,0.565244511581222,4.84977064600561e-34
43,ALDOA,1.53776343470748e-36,-0.594242381750531,-0.504635481851149,-0.683849281649913,5.56312743960687e-34
44,PTMS,2.09527308877749e-36,-0.597314937732466,-0.5060878467478,-0.688542028717132,7.40774276568697e-34
45,NKRF,3.75669249614351e-36,0.526803070182695,0.636268210223084,0.417337930142306,1.29864685488908e-33
46,TRA2B,4.33945259024032e-36,0.533297248808713,0.617526264416788,0.449068233200639,1.46748966290823e-33
47,IER5,8.26864490531736e-36,0.684245602323209,0.80353125770011,0.564959946946308,2.73674553504504e-33
48,SSR4,1.88964398609337e-35,-0.61082775360012,-0.512892008258852,-0.708763498941387,6.12402121826427e-33
49,HMGA1,7.36648779325866e-35,-0.574883301175634,-0.483979421064597,-0.665787181286671,2.33863436963126e-32
50,CACYBP,7.68675380350008e-35,0.60339692664018,0.696720444439023,0.510073408841336,2.39150284334495e-32
51,TSPYL2,8.50541111176718e-35,0.689035279064596,0.791185253449506,0.586885304679686,2.59431716185589e-32
52,YBX1,1.51388135803981e-34,-0.620039014104105,-0.523376235668757,-0.716701792539453,4.52883430878217e-32
53,CFL1,4.91225053305199e-34,-0.504684296351872,-0.425443778192656,-0.583924814511088,1.44179187343692e-31
54,UBC,3.0308382491447e-33,0.721168750648462,0.835847359077667,0.606490142219256,8.73105922290647e-31
55,PEBP1,5.82286619521376e-32,-0.510403985309492,-0.424783499719809,-0.596024470899174,1.64691830059537e-29
56,ZNF281,6.90637811575339e-32,0.53785932495439,0.632243147005851,0.443475502902929,1.91849317801178e-29
57,HSPH1,1.52307950496436e-31,0.792844390555457,0.919430053945999,0.666258727164915,4.15667101389922e-29
58,BSG,2.07773494757082e-31,-0.512140919251868,-0.41993923798501,-0.604342600518726,5.57262842145029e-29
59,SET,2.34399463186785e-31,-0.443252310577983,-0.370390888716397,-0.516113732439568,6.18020008361631e-29
60,NECAP2,3.61201661420986e-31,0.568535278490138,0.668426390709989,0.468644166270287,9.36475507510811e-29
61,HSPA2,9.92453987410489e-31,0.561795244009772,0.673462789737768,0.450127698281776,2.53092036527173e-28
62,MTRNR2L12,1.18356131738068e-30,0.579549505947556,0.672491972838204,0.486607039056908,2.96959352470547e-28
63,ZNF830,1.28839835890716e-30,0.540220716101928,0.631203272707228,0.449238159496627,3.18132140812059e-28
64,SNHG9,5.03997387519345e-30,0.547330692254725,0.659622886418914,0.435038498090536,1.22502865003921e-27
65,EIF4EBP1,8.57162969134991e-30,-0.526100176509258,-0.431893171967941,-0.620307181050575,2.05138879197906e-27
66,NFKBIA,1.15533181430414e-29,0.612974662904513,0.724823094197817,0.501126231611209,2.72308207625989e-27
67,PPP1R15A,1.35133736106629e-29,0.648303371250698,0.766862812176675,0.529743930324721,3.1375229833951e-27
68,IER2,1.91460235386297e-29,0.575638266011379,0.67875310391906,0.472523428103699,4.37993444363123e-27
69,NECAP1,2.7929053949055e-29,0.473307542238905,0.573011060592333,0.373604023885477,6.29658497436955e-27
70,RSRP1,3.51149657864881e-29,0.505168680136,0.610961137644829,0.399376222627171,7.8035486824944e-27
71,PNN,7.88552138164887e-29,0.471870219418577,0.555142690661115,0.388597748176039,1.72770662835112e-26
72,PHB2,1.16526777459568e-28,-0.460739719725479,-0.376393709118223,-0.545085730332735,2.51762576411255e-26
73,RND3,1.22553917993895e-28,0.553333232184703,0.654491393366237,0.452175071003168,2.61157362782607e-26
74,FBL,1.3567560814572e-28,-0.465127978269878,-0.381323475891163,-0.548932480648593,2.85212129772272e-26
75,HSPA8,2.36270862684037e-28,0.680564850308464,0.797844334845192,0.563285365771735,4.90057271988383e-26
76,RNF113A,4.75878282156446e-28,0.488192881440589,0.588847401001007,0.387538361880171,9.74047704898115e-26
77,TBCC,5.68796246521364e-28,0.495978802306001,0.59100226852558,0.400955336086422,1.14911615725797e-25
78,HMGN2,1.3726716448762e-27,-0.458431265795494,-0.37789177209957,-0.538970759491418,2.73760001380694e-25
79,ID2,2.24666789784933e-27,0.590875436121835,0.709171560202823,0.472579312040847,4.42394504037268e-25
80,TCEAL7,2.48753259329706e-27,0.6818134544295,0.80458704566716,0.559039863191839,4.83700712766613e-25
81,RHOB,2.75270748730043e-27,0.581550858485192,0.690827586039928,0.472274130930455,5.28655773733896e-25
82,EIF3L,8.90849683581972e-27,-0.510148585413978,-0.401089396185065,-0.619207774642891,1.69000703387819e-24
83,NDUFB11,1.02499293279372e-26,-0.470252517048534,-0.385484187739383,-0.555020846357684,1.92105904367941e-24
84,STMN1,1.07704944548669e-26,-0.443709518325546,-0.364940089176008,-0.522478947475084,1.99459299690368e-24
85,P4HB,1.11046873096177e-26,-0.44740789854009,-0.349865990500939,-0.544949806579241,2.03228842104015e-24
86,CCNL1,2.0320053737778e-26,0.513368851220335,0.603006459401706,0.423731243038965,3.67556692959156e-24
87,RNMT,2.8303073125794e-26,0.471907831263491,0.553391060060916,0.390424602466065,5.06071960396381e-24
88,H3F3A,6.42460455713797e-26,-0.434947482480739,-0.354182738562524,-0.515712226398954,1.13569486921407e-23
89,PSMA7,7.17004391517635e-26,-0.463501119817872,-0.373198647207622,-0.553803592428121,1.25322700162341e-23
90,PNISR,8.56244520811689e-26,0.435258119324085,0.516036861557062,0.354479377091107,1.47997108508296e-23
91,PRPF38B,1.02438317363292e-25,0.474270382113176,0.559021002197745,0.389519762028606,1.7511323790147e-23
92,CHORDC1,1.06031831706125e-25,0.531195480239938,0.64369413194762,0.418696828532256,1.79285997176139e-23
93,CDKN2AIP,1.22195726062235e-25,0.476298149532444,0.579365579051993,0.373230720012894,2.02220927087674e-23
94,PRPF4B,1.20951439816596e-25,0.470063599413578,0.551930998244226,0.38819620058293,2.02220927087674e-23
95,ZFAND2A,1.310035929848e-25,0.636696203159571,0.77544953586962,0.497942870449522,2.14514936049637e-23
96,NAP1L1,1.46262476454996e-25,-0.399377999747941,-0.32297568192254,-0.475780317573341,2.37006154555616e-23
97,CITED2,2.15626309024539e-25,0.464285787510152,0.573423227592503,0.3551483474278,3.45802357029456e-23
98,CLK1,9.46835031491797e-25,0.493815640353943,0.590271032954681,0.397360247753205,1.50295568876392e-22
99,GADD45A,1.08444525640361e-24,0.589933392246257,0.698023118739184,0.481843665753331,1.70400307157722e-22
100,EIF4A2,1.11603444348903e-24,0.412667860895648,0.494157631192656,0.33117809059864,1.73610318029154e-22
101,EDF1,1.55808761418012e-24,-0.457289405175286,-0.36485712556707,-0.549721684783502,2.39976345803821e-22
102,DUSP1,2.72158964199879e-24,0.482794731800252,0.606182244882659,0.359407218717844,4.15069102656207e-22
103,IER5L,3.1110381356979e-24,0.556789669608779,0.673078650796094,0.440500688421463,4.69857371251617e-22
104,UTP3,3.78738855592249e-24,0.474462041625486,0.568742483357944,0.380181599893028,5.66505926691638e-22
105,EEF1D,1.84740207440464e-23,-0.444807464943531,-0.354894579428642,-0.53472035045842,2.73697015899415e-21
106,PABPC1,2.59924424180979e-23,-0.417764201909464,-0.336159263202595,-0.499369140616333,3.81451353071633e-21
107,MPHOSPH10,3.26906817649706e-23,0.479691987327289,0.572916551291096,0.386467423363481,4.75267519192413e-21
108,TRMT10C,6.26178161938434e-23,0.436639096004845,0.515534214006711,0.357743978002979,9.019284710291e-21
109,ANAPC11,6.5702503033907e-23,-0.507031837568214,-0.3997029527066,-0.614360722429828,9.37677190087576e-21
110,LDHB,2.13942020710976e-22,-0.426427583334839,-0.343264824319642,-0.509590342350037,3.0255291583454e-20
111,TOPORS,2.95007746697065e-22,0.469349763679818,0.564550090236073,0.374149437123563,4.13436081767527e-20
112,HNRNPA1,3.25094941629804e-22,-0.353276415139494,-0.28320074358812,-0.423352086690867,4.51533652856538e-20
113,C12ORF57,3.39507410602193e-22,-0.479592258099123,-0.37883941154761,-0.580345104650637,4.67378520294488e-20
114,TRIB1,4.78349897922112e-22,0.342235392948474,0.451044258846731,0.233426527050217,6.52737808076874e-20
115,NUCKS1,6.81806457800049e-22,-0.420451798085072,-0.330633346355803,-0.510270249814342,9.22276631090223e-20
116,JMJD6,8.39322447049927e-22,0.439921574434311,0.537154477779637,0.342688671088985,1.1255603436473e-19
117,MZT2A,1.02712281231999e-21,-0.43810395214035,-0.347778277137896,-0.528429627142804,1.3656343990128e-19
118,PPIA,1.10224885465942e-21,-0.390545393407181,-0.313163943395165,-0.467926843419197,1.45310026975271e-19
119,COX4I1,1.1434867493069e-21,-0.382512484420712,-0.304230772603143,-0.460794196238282,1.49479662791749e-19
120,RBP1,1.78434444765207e-21,-0.523496223213811,-0.419588536570653,-0.62740390985697,2.31310518563964e-19
121,UBB,2.01632657597882e-21,0.484932993512721,0.581648095343954,0.388217891681488,2.59222943933277e-19
122,CD63,2.45847179402457e-21,-0.564624813415127,-0.448717093961701,-0.680532532868552,3.1347530514628e-19
123,G0S2,3.4383261940409e-21,0.436979993994915,0.574057193149664,0.299902794840166,4.34850424995936e-19
124,PHAX,4.26414734268527e-21,0.384045441834391,0.489625785510847,0.278465098157934,5.34944161796872e-19
125,PIGN,5.26350743565007e-21,0.453334464740253,0.622844700321876,0.28382422915863,6.5503297335178e-19
126,HSP90AA1,6.33069221980866e-21,0.497453358007339,0.597806305189301,0.397100410825378,7.81589271201139e-19
127,TTC14,6.93221501646866e-21,0.438371508656371,0.532541787322677,0.344201229990064,8.49114462962099e-19
128,ATP5D,7.6485061416826e-21,-0.483691012392389,-0.377816669108696,-0.589565355676082,9.29532512031363e-19
129,ENY2,1.05085292546311e-20,0.372923795283072,0.450750250244699,0.295097340321446,1.26503872120016e-18
130,MARCKSL1,1.0571807261251e-20,-0.427042559108558,-0.334227762642737,-0.51985735557438,1.26503872120016e-18
131,SRSF2,2.28064333701216e-20,0.387519634015961,0.467040870464506,0.307998397567417,2.70822043897413e-18
132,NUFIP2,2.96751981368169e-20,0.42445333381225,0.518425037336049,0.330481630288451,3.49717713800246e-18
133,DEK,3.16581492669711e-20,-0.366440670740776,-0.288416845121279,-0.444464496360273,3.70281330824814e-18
134,C9ORF16,1.37784336611739e-19,-0.605412265050985,-0.469362853823215,-0.741461676278756,1.59953219427777e-17
135,HSPB1,1.67379189991929e-19,0.597596627629442,0.72772651440767,0.467466740851213,1.92870420704774e-17
136,RGS16,1.76562303606892e-19,0.508002125634984,0.613494336292415,0.402509914977553,2.01956117272706e-17
137,C11ORF96,2.57675018034535e-19,0.380281421469838,0.500025528471598,0.260537314468077,2.92583400039797e-17
138,CYR61,2.7447625339186e-19,0.352916685226867,0.458156750496553,0.247676619957181,3.09402362156795e-17
139,ARMCX3,4.88541798194807e-19,0.435622806992498,0.530710522869631,0.340535091115365,5.46745051274706e-17
140,SERF2,5.22352829833727e-19,-0.355609122237486,-0.278355704129215,-0.432862540345758,5.80408615778104e-17
141,PSMC6,6.46742067621462e-19,0.393798286580613,0.476118714685317,0.31147785847591,7.13526213043934e-17
142,MAT2A,8.35297128575039e-19,0.418065469311583,0.504587604688659,0.331543333934508,9.1506212197981e-17
143,RBM39,1.45146711677e-18,0.365260144366062,0.448532119192606,0.281988169539517,1.57895262017301e-16
144,SRM,1.71791457637157e-18,-0.463427886009688,-0.350786036377128,-0.576069735642248,1.85582494097474e-16
145,TPT1,2.03949756478629e-18,-0.402996013468196,-0.315745043190809,-0.490246983745583,2.18802924950452e-16
146,RRAD,2.30242228905553e-18,0.409999524278958,0.538878377687895,0.281120670870021,2.45318363894163e-16
147,SCML1,3.2107640524278e-18,0.431824734756937,0.524850468750658,0.338799000763215,3.39773099316782e-16
148,CCT7,3.32996426562333e-18,-0.390913447716472,-0.296938188175144,-0.4848887072578,3.50006244027274e-16
149,PRMT1,3.9405781254008e-18,-0.400127246014793,-0.310148051974443,-0.490106440055143,4.11406935025066e-16
150,KLF10,4.34224447312123e-18,0.403705383256186,0.512061505209876,0.295349261302496,4.50319700159159e-16
151,TCEAL5,4.47421024724279e-18,0.409708483769551,0.531666096426897,0.287750871112205,4.60932547060324e-16
152,AURKAIP1,5.15392413367819e-18,-0.356338723461868,-0.268357789212249,-0.444319657711486,5.27463446207223e-16
153,BRIX1,6.23822047342469e-18,0.400175950879444,0.486585383364692,0.313766518394197,6.34259854147677e-16
154,MIF,6.9705276096005e-18,-0.392147751716162,-0.30627901701296,-0.478016486419363,7.04113814902242e-16
155,KIAA0907,7.20324232351569e-18,0.413122275564458,0.510110731030224,0.316133820098691,7.22926694094259e-16
156,ZC3H12A,7.69160202934998e-18,0.247475015389352,0.335990356952232,0.158959673826471,7.66990776721592e-16
157,SLC3A2,9.21671527832389e-18,0.488113091759583,0.602750103239215,0.373476080279951,9.13217980061187e-16
158,VEGFA,1.05026251274867e-17,0.388251658244639,0.493360412748037,0.283142903741241,1.0340432688809e-15
159,DDIT4,1.13594999732754e-17,0.583552138991727,0.709244454396678,0.457859823586776,1.11137346908347e-15
160,IRX5,1.20492048576407e-17,0.254200935982969,0.340954547068452,0.167447324897485,1.17148394228412e-15
161,TLE4,1.25772504477381e-17,0.432767623292828,0.540318774076346,0.32521647250931,1.2152279997827e-15
162,SIAH2,1.61100485125721e-17,0.40371930145878,0.488950026861184,0.318488576056376,1.54696243618255e-15
163,NOM1,1.7062243241161e-17,0.399813676838669,0.498136323892582,0.301491029784757,1.62834512797239e-15
164,AES,1.9849731641993e-17,-0.454078685919013,-0.330072208893848,-0.578085162944178,1.88281966721246e-15
165,PA2G4,2.07583559173621e-17,-0.33378809676355,-0.255801095293155,-0.411775098233944,1.95707263424536e-15
166,ARGLU1,2.7336906983994e-17,0.394054612563544,0.482496838921696,0.305612386205392,2.56176460869284e-15
167,EIF3F,3.13224392352243e-17,-0.412636189027959,-0.318135557866139,-0.507136820189778,2.91767583678533e-15
168,PHB,3.23295703794969e-17,-0.401826866186633,-0.305272071009729,-0.498381661363538,2.99356426680627e-15
169,GTF3C4,4.03642473621531e-17,0.379381428468026,0.481200729154479,0.277562127781574,3.71542149092103e-15
170,DR1,5.34750837539609e-17,0.353144044223491,0.458666296338264,0.247621792108718,4.86466902267027e-15
171,RRS1,5.32309204424371e-17,0.345146098607849,0.455166516974501,0.235125680241197,4.86466902267027e-15
172,RBM25,5.82426417222725e-17,0.365024363116533,0.447649787858615,0.282398938374451,5.26757287576553e-15
173,AMD1,6.47661152126102e-17,0.392854940093419,0.47935387425719,0.306356005929649,5.79023958762853e-15
174,EIF5A,6.44325775796992e-17,-0.378861547728323,-0.291355312048156,-0.46636778340849,5.79023958762853e-15
175,XRCC5,6.59903900162235e-17,-0.346420174945079,-0.244987455898228,-0.44785289399193,5.86598004052784e-15
176,TMEM41A,7.92467325991068e-17,0.400103643504284,0.489638642514172,0.310568644494395,7.00433052449832e-15
177,NFIL3,8.3096799024859e-17,0.320979350232174,0.426088114345916,0.215870586118433,7.30312884537122e-15
178,AP2M1,9.0953017903671e-17,-0.429532461207262,-0.319712062221541,-0.539352860192983,7.94868059836802e-15
179,POU3F2,1.01032658481493e-16,0.384230835794172,0.488936241318462,0.279525430269881,8.78024600747545e-15
180,CHMP1B,1.12574781380364e-16,0.365331925979208,0.456409502867954,0.274254349090463,9.72896277307188e-15
181,MED10,1.27059266799525e-16,0.358416807959488,0.437068707144718,0.279764908774258,1.09200770957647e-14
182,MIS18BP1,1.36355008212151e-16,0.47949952750269,0.586066608324629,0.372932446680752,1.16546071854298e-14
183,HBA2,2.47079189796739e-16,0.442981297392876,0.567576540701858,0.318386054083894,2.10030812922299e-14
184,GLTSCR2,2.81896172603815e-16,-0.370809916465813,-0.275213161808588,-0.466406671123038,2.3832482940353e-14
185,XPO1,3.24597410201554e-16,0.384450604061291,0.471128945908521,0.297772262214062,2.72942557464615e-14
186,ZNF207,3.57750749810552e-16,0.364314123888167,0.448172850957241,0.280455396819094,2.99202723873814e-14
187,ZNF131,3.73847910831767e-16,0.367402323656003,0.465885061956982,0.268919585355025,3.10993481331495e-14
188,C16ORF91,4.0439272580873e-16,0.340445902661073,0.443791827112919,0.237099978209227,3.34613470355351e-14
189,ZCCHC3,4.59569210854718e-16,0.310779865998904,0.417292241373257,0.204267490624552,3.78257071114074e-14
190,PSMB5,5.62097859865998e-16,-0.361878803077024,-0.272359129330463,-0.451398476823584,4.60210226740814e-14
191,NSMCE3,6.44399013583553e-16,0.205724748264568,0.30587121517849,0.105578281350645,5.24442408990774e-14
192,TBX3,6.47293279289204e-16,0.340950827071352,0.445097904692633,0.236803749450071,5.24442408990774e-14
193,CKS2,7.04476654939322e-16,0.513791893443977,0.631537396647305,0.396046390240649,5.6781548415731e-14
194,HINT1,7.67167382314025e-16,-0.383511498597384,-0.292817388555885,-0.474205608638883,6.15157515426648e-14
195,FOS,7.83940728806745e-16,0.540952624956102,0.679505159298385,0.402400090613819,6.25383691144499e-14
196,KLF6,8.70682447515983e-16,0.44382947471337,0.555358831909695,0.332300117517044,6.91037558855033e-14
197,SYF2,8.93509966407025e-16,0.370688985182563,0.45984791374118,0.281530056623945,7.02150405428131e-14
198,YTHDF2,8.93711624291398e-16,0.388364101905173,0.476861925317811,0.299866278492535,7.02150405428131e-14
199,CTB-31O20.2,1.08990628838555e-15,0.238276083000848,0.322008908601217,0.154543257400478,8.51989056388225e-14
200,DSEL,1.18488075612205e-15,0.319488482605546,0.413877013404843,0.225099951806248,9.21600252111728e-14
201,LUC7L3,1.1992071723007e-15,0.372673514621053,0.460073746288092,0.285273282954013,9.28102824493019e-14
202,ZCCHC8,1.20783312219834e-15,0.352866776155649,0.446942721911572,0.258790830399725,9.30151091530567e-14
203,POU3F1,1.40965723301932e-15,0.457301698707918,0.565460645087649,0.349142752328187,1.08022797619943e-13
204,KPNB1,1.72510372605401e-15,-0.328260578372693,-0.242766464509244,-0.413754692236141,1.31403867236651e-13
205,SCAF4,1.73166577420374e-15,0.33678882030925,0.440276882624384,0.233300757994116,1.31403867236651e-13
206,EEF1B2,1.8127293889929e-15,-0.339980324100531,-0.259330218606032,-0.420630429595031,1.36887467840649e-13
207,CDK12,1.9981827147045e-15,0.380500437007701,0.474502383221381,0.286498490794022,1.50162948357214e-13
208,UQCR11,2.13726751155999e-15,-0.451067382705543,-0.337652939881189,-0.564481825529896,1.59842949085708e-13
209,ZNF844,2.59185411451118e-15,0.319971185867188,0.417600826185851,0.222341545548525,1.92913313901129e-13
210,NGDN,2.63757674273708e-15,0.35686511867168,0.456791614000372,0.256938623342987,1.95381637190562e-13
211,UBXN8,2.82995445058572e-15,0.259938065732547,0.361948188758135,0.157927942706959,2.08638727172092e-13
212,MSX1,3.10597629168145e-15,0.316894645108113,0.415079435103383,0.218709855112844,2.2745589555294e-13
213,NDUFS6,3.11443210033274e-15,-0.353882287379021,-0.268690647846581,-0.439073926911462,2.2745589555294e-13
214,AHSA1,3.20260836771131e-15,0.367262870383019,0.452821773442824,0.281703967323214,2.3280269050522e-13
215,RANBP1,3.34696582144546e-15,-0.339807824242253,-0.252039007986331,-0.427576640498175,2.42164652643747e-13
216,SNHG15,3.5573879958039e-15,0.358150259777259,0.462697662277277,0.253602857277242,2.56197813253358e-13
217,RCN1,3.80678440709001e-15,-0.430173912020086,-0.318632108452906,-0.541715715587267,2.72895567911024e-13
218,TKT,4.40356420118816e-15,-0.439112371174551,-0.330227171903993,-0.547997570445109,3.1422864547561e-13
219,PRDX1,4.73919243192904e-15,-0.342267869976688,-0.260217515752981,-0.424318224200395,3.36634143703599e-13
220,SNRPD2,4.84008741463385e-15,-0.321093703803155,-0.243268176585428,-0.398919231020882,3.42238181009292e-13
221,C17ORF67,4.94859764993056e-15,0.33288257875002,0.429662594029111,0.23610256347093,3.48327534128144e-13
222,PCBP2,5.86029645041094e-15,-0.312400910342618,-0.237353900348175,-0.387447920337061,4.10643115236903e-13
223,PTMA,5.94176919556617e-15,-0.305533156492643,-0.231670580329444,-0.379395732655843,4.14485029624338e-13
224,ATP5O,6.31213643674658e-15,-0.338057497960115,-0.251551116811065,-0.424563879109165,4.38355332187633e-13
225,IGFBP2,6.40094020397312e-15,-0.475275797102603,-0.3548453502637,-0.595706243941505,4.42546781391137e-13
226,IST1,6.53887744896604e-15,0.320706174739022,0.42489197804453,0.216520371433514,4.50083086708477e-13
227,PNMA1,6.66351088603243e-15,0.337980398523251,0.436741759863629,0.239219037182873,4.56641301071015e-13
228,SREK1,8.19604661944546e-15,0.375592023080277,0.461330177027731,0.289853869132823,5.59200443912691e-13
229,PABPN1,8.67256828718742e-15,0.353273987894203,0.434059502087595,0.272488473700811,5.89128699892959e-13
230,CLP1,9.52643976946659e-15,0.260962505632412,0.350092732776432,0.171832278488392,6.44318682842705e-13
231,DDX3X,9.96143229341074e-15,0.341212333816745,0.421579362924122,0.260845304709368,6.70822687256699e-13
232,WDR18,1.08294030230863e-14,-0.458056148016317,-0.356410547344643,-0.559701748687991,7.26130144082456e-13
233,NR4A2,1.11724752385928e-14,0.244882553462387,0.327553970879724,0.162211136045051,7.4591856142296e-13
234,DNAJB6,1.41590719397079e-14,0.396395284334679,0.499663647036871,0.293126921632486,9.41275739718362e-13
235,IDH2,1.84379067393974e-14,-0.498135713871149,-0.368737203606492,-0.627534224135807,1.22051096697049e-12
236,TXNIP,1.93700209848541e-14,0.44119128130479,0.561998847243039,0.320383715366541,1.27677985779826e-12
237,OSER1,2.03136510916177e-14,0.325587354539386,0.438715152215634,0.212459556863138,1.33332977376036e-12
238,TRA2A,2.15040645732967e-14,0.350311665608498,0.449573336912402,0.251049994304594,1.40553457353867e-12
239,NDUFB7,2.30777751056868e-14,-0.327982896882776,-0.233655721805514,-0.422310071960039,1.50208313616763e-12
240,GADD45B,2.51921478043165e-14,0.236082017367635,0.326445223556098,0.145718811179171,1.63287104684978e-12
241,PTPRK,2.66249746578173e-14,0.324944985589844,0.418916538963721,0.230973432215966,1.71858135177181e-12
242,NDUFS7,2.739907551492e-14,-0.469310648123443,-0.342396150830772,-0.596225145416114,1.76123974673593e-12
243,GPX4,2.93589768418842e-14,-0.487341797065946,-0.362974350051531,-0.611709244080362,1.87945779321955e-12
244,ARL6IP4,3.17103273327027e-14,-0.390352044998263,-0.286022227380526,-0.494681862615999,2.02166332781772e-12
245,LDHA,3.44407605420986e-14,-0.375935434891868,-0.280904728900285,-0.470966140883451,2.18677743262403e-12
246,SRSF8,4.1471895387059e-14,0.338682101783952,0.432305228986011,0.245058974581894,2.62250733593939e-12
247,TCEB2,4.22665986150069e-14,-0.327297513997517,-0.245967577328122,-0.408627450666912,2.66194011358319e-12
248,RGPD5,4.64785614979176e-14,0.271810157363794,0.367753218195853,0.175867096531735,2.91540525266777e-12
249,TCTE3,4.90366779975386e-14,0.209520211390158,0.285557698207646,0.13348272457267,3.06351230092253e-12
250,TNRC6A,5.45824114901104e-14,0.327926263332129,0.4340555119907,0.221797014673558,3.39633597256063e-12
251,ZNHIT6,6.47600559789403e-14,0.369737420412031,0.469762687701293,0.269712153122768,4.01357542154739e-12
252,CDC42EP3,6.58289650681474e-14,0.32571586699968,0.44205162148593,0.209380112513431,4.06363246269881e-12
253,CCDC59,8.3102417803893e-14,0.351611308581333,0.439482007898258,0.263740609264407,5.10964905674846e-12
