,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
65,NEUROG1,1.19907177679314e-14,-0.210190988141619,-0.180773040598211,-0.239608935685027,2.86965547073756e-12
66,NEUROD1,3.24415111050024e-14,-0.343237657973287,-0.251235548678126,-0.435239767268448,7.64636585983966e-12
67,EEF1B2,3.32296077237418e-14,0.30819217556491,0.384470257439734,0.231914093690087,7.71522056344071e-12
68,RARRES2,3.95726292804484e-14,0.212284037573836,0.286288117468496,0.138279957679176,9.05282089833316e-12
69,CD82,5.38187470386836e-14,0.218602066863518,0.290007766398187,0.14719636732885,1.21333975207792e-11
70,CDKN1A,6.39573342907177e-14,0.319064946175977,0.414308132021943,0.223821760330011,1.42131470318058e-11
71,CLSTN2,1.18677771037837e-13,0.155726799854998,0.219229034617572,0.0922245650924244,2.60021324825998e-11
72,IMPG2,2.28826943051794e-13,-0.258649258687979,-0.213780855969685,-0.303517661406272,4.94393323071348e-11
73,FAM57B,2.89320530917377e-13,-0.334061972956482,-0.265879538553903,-0.402244407359061,6.16530161500097e-11
74,SOX11,4.03315633649777e-13,-0.387522031543399,-0.279013869216286,-0.496030193870513,8.47834864467017e-11
75,H1FX,4.62557738194149e-13,-0.340335530203284,-0.248653670906957,-0.432017389499612,9.59406423379758e-11
76,COL1A1,4.97602801453514e-13,0.200574235229317,0.277075725065837,0.124072745392798,1.01851436571196e-10
77,SCN3A,5.84309473349941e-13,-0.488373096244843,-0.376123344571458,-0.600622847918228,1.18045690486126e-10
78,PMP22,6.44546726667583e-13,0.0927875558781902,0.135301306055543,0.0502738057008379,1.2854575487232e-10
79,CD44,7.26145750922391e-13,0.312717458284233,0.404528609105902,0.220906307462564,1.42153745700062e-10
80,PGK1,7.36216770117693e-13,0.337844258164681,0.430107447238078,0.245581069091285,1.42153745700062e-10
81,PRDX6,7.40193713146373e-13,0.308800613440175,0.390926603889476,0.226674622990874,1.42153745700062e-10
82,CDKN1C,7.83636622592961e-13,0.482691736957716,0.609441863281151,0.355941610634282,1.48661601232391e-10
83,RHOD,9.11691676643718e-13,0.12084652348113,0.170542025278409,0.0711510216838513,1.70870791829755e-10
84,EEF1A1,1.25219941804656e-12,0.315304778375919,0.398332007221342,0.232277549530496,2.31895406513479e-10
85,LGALS3,1.35456285101495e-12,0.162177206598691,0.227792155913019,0.0965622572843633,2.47900937769278e-10
86,NOVA1,1.41456866967555e-12,-0.388926306932435,-0.291522890643783,-0.486329723221087,2.5394227283429e-10
87,TTN,1.4202222767153e-12,0.318220696398535,0.426657401132055,0.209783991665015,2.5394227283429e-10
88,NBEAL1,1.9957379071042e-12,0.318589342974829,0.397677121449505,0.239501564500153,3.52792032760375e-10
89,EEF1A2,2.15263034834846e-12,-0.272531890237969,-0.226222352926818,-0.31884142754912,3.76250760661896e-10
90,ELAVL3,2.45449653712201e-12,-0.306956422380021,-0.250636345966792,-0.36327649879325,4.24246090349666e-10
91,NECTIN2,3.55805316017339e-12,0.144017172784994,0.201341913847547,0.0866924317224398,6.08231592963267e-10
92,SSTR2,3.63146374299496e-12,-0.265370891327729,-0.215170944894382,-0.315570837761076,6.14033152022061e-10
93,HPCA,4.2210617983267e-12,-0.305465477042836,-0.241519827480428,-0.369411126605244,7.06052014352367e-10
94,RACK1,4.43830290209398e-12,0.306210152079477,0.388869138341911,0.223551165817044,7.34491914308234e-10
95,HES6,4.52713335084117e-12,-0.333206787930457,-0.239139282942817,-0.427274292918098,7.41306172691424e-10
96,SLN,7.40636026208945e-12,0.14887246580449,0.211892124443649,0.0858528071653304,1.18776639419653e-09
97,SRPK3,7.34803702473099e-12,0.217462938674349,0.292806555330657,0.142119322018041,1.18776639419653e-09
98,ETV5,8.7026774585307e-12,0.102979444918885,0.148654636543418,0.0573042532943513,1.38141684229493e-09
99,POU3F1,9.39075991521044e-12,-0.375868055370728,-0.284937034461672,-0.466799076279785,1.47558243677791e-09
100,CCND1,1.10744568511364e-11,0.191060405107257,0.266565880212144,0.115554930002369,1.72274250776279e-09
101,ACTC1,1.15140288341391e-11,0.592562323742446,0.760769747969551,0.424354899515341,1.7733884410284e-09
102,HMGN2,2.31430094603377e-11,-0.279661872325164,-0.201360656356245,-0.357963088294082,3.52953583495111e-09
103,LIMCH1,2.65328492796381e-11,-0.305013861068407,-0.236897721755368,-0.373130000381446,4.00723304266068e-09
104,SERPING1,3.8309955571747e-11,0.245805590485647,0.325350248702428,0.166260932268867,5.73028527763555e-09
105,WWTR1,4.0718820165679e-11,0.200449404489669,0.273115875931944,0.127782933047395,6.03259015711717e-09
106,CPLX2,5.06529882873966e-11,-0.21352063581678,-0.171959690520187,-0.255081581113374,7.43356496036549e-09
107,NRP2,5.41702931530342e-11,-0.345307806814286,-0.257328254785893,-0.433287358842679,7.87544934849159e-09
108,STMN2,6.54174302216211e-11,-0.274170092210233,-0.233328641645575,-0.315011542774891,9.42253281969942e-09
109,LMNA,6.71010289462501e-11,0.40316562207344,0.524173556884333,0.282157687262547,9.48930551170787e-09
110,UBE2S,6.6850239391577e-11,-0.453497528706135,-0.317621451132677,-0.589373606279594,9.48930551170787e-09
111,HOPX,6.81491974168527e-11,0.179721191151589,0.246970441670117,0.11247194063306,9.55071094609515e-09
112,CITED4,8.41990306611778e-11,0.3445551831234,0.442141269377701,0.246969096869099,1.169464393719e-08
113,LINC00545,8.62346442362814e-11,0.10874131691922,0.15645158984832,0.061031043990121,1.18713816437132e-08
114,OLFML2B,9.46451734029887e-11,0.100599035101545,0.146063997115679,0.0551340730874117,1.29149150654113e-08
115,HMGB3,1.08310261043537e-10,-0.312475981014337,-0.21579239297579,-0.409159569052885,1.45247794895971e-08
116,PLP2,1.08113399253058e-10,0.320842939465799,0.429592728414784,0.212093150516813,1.45247794895971e-08
117,JSRP1,1.52498931207976e-10,0.312653781664335,0.416567396677494,0.208740166651176,2.02758408023186e-08
118,EVA1B,1.56851476756165e-10,0.125552334049693,0.176282086833723,0.074822581265664,2.06778099357535e-08
119,INSM1,1.63777795205887e-10,-0.357949045363296,-0.264285238227621,-0.451612852498971,2.14094738001914e-08
120,SCT,1.6821508602838e-10,0.22275895499464,0.307252885822919,0.138265024166362,2.18062823188123e-08
121,PDE4DIP,1.87691054450918e-10,0.195465460166287,0.2745929422194,0.116337978113175,2.41299342399874e-08
122,NRSN1,1.95016467934678e-10,NA,NA,NA,2.48661981573103e-08
123,C1ORF105,2.05448584350261e-10,0.0543252883970333,0.0865220882172899,0.0221284885767766,2.59833998223793e-08
124,RHOC,2.12968755815649e-10,0.220389825515483,0.297314140230156,0.143465510800811,2.67172739150664e-08
125,METTL7B,2.32953502373784e-10,0.0636058015592842,0.0961086244736325,0.0311029786449359,2.89905974634127e-08
126,MYL1,2.35576691703854e-10,0.130578790616435,0.194694421767759,0.0664631594651108,2.90843731440092e-08
127,CPLX3,2.75771584481074e-10,-0.266620955724192,-0.212044754778481,-0.321197156669902,3.37787619542329e-08
128,CAV3,2.88191832448829e-10,0.0713496872224584,0.108100121781353,0.0345992526635641,3.44854780428768e-08
129,EIF3E,2.86532294997286e-10,0.260521059540878,0.344050233423177,0.17699188565858,3.44854780428768e-08
130,MAP1B,2.87540837398221e-10,-0.38292179330762,-0.259856114134258,-0.505987472480982,3.44854780428768e-08
131,HSPB3,3.05573924723157e-10,0.0743362948337647,0.122888233202842,0.0257843564646878,3.628632040453e-08
132,CNN3,3.27154110399666e-10,0.334288562490002,0.43297904132232,0.235598083657685,3.85546162225546e-08
133,ACLY,3.35049639205797e-10,-0.284845045460787,-0.185232185363796,-0.384457905557778,3.85814345355446e-08
134,ASB5,3.3332452993112e-10,0.0748748324973381,0.115765892416348,0.0339837725783287,3.85814345355446e-08
135,CTD-2545M3.8,3.30420773210426e-10,0.215908767911665,0.298847607351311,0.132969928472019,3.85814345355446e-08
136,PARVA,3.37302333301238e-10,0.159434321536459,0.226324581431459,0.0925440616414592,3.85814345355446e-08
137,CTHRC1,3.52130363892637e-10,0.304766776531597,0.408113500490804,0.20142005257239,3.99835032168895e-08
138,SLITRK4,4.19546736305764e-10,0.218551728374886,0.298334760757796,0.138768695991976,4.72932538403802e-08
139,ZNF106,4.24618849646128e-10,0.320509394525611,0.419294571676444,0.221724217374779,4.75206534179508e-08
140,EIF5A,4.54936132417245e-10,-0.1926174045361,-0.120588627932981,-0.264646181139218,5.05499033991618e-08
141,PFDN5,4.78019777635699e-10,0.224600022187984,0.293083964393115,0.156116079982854,5.27381252546166e-08
142,TPH1,5.33806924934652e-10,-0.331272329655317,-0.25529421810624,-0.407250441204394,5.84781727062214e-08
143,HSPB8,5.44760195641839e-10,0.100909813902367,0.147840297687562,0.0539793301171725,5.92607664573737e-08
144,TSC22D3,7.10710641280959e-10,0.312124773855797,0.415990793267561,0.208258754444033,7.67764912206014e-08
145,GFRA1,7.34548272608161e-10,0.130215996078893,0.183547991662057,0.0768840004957299,7.88043650254659e-08
146,MYOF,7.41073377944227e-10,0.0953101041905076,0.140564879219893,0.0500553291611226,7.8959845666441e-08
147,RAB3C,8.15496092644775e-10,-0.137869898947859,-0.111213162588777,-0.16452663530694,8.62983484162049e-08
148,B2M,8.39009057584284e-10,0.283028215289608,0.373724659318529,0.192331771260687,8.81866547282508e-08
149,BRSK2,8.81591587053062e-10,-0.183817167440126,-0.144722079821072,-0.22291225505918,9.2040528377164e-08
150,EMID1,1.04626557036695e-09,0.123532042199365,0.175478738654461,0.0715853457442697,1.08504714750855e-07
151,HES1,1.35634235805944e-09,0.240684908704368,0.334124047903125,0.147245769505611,1.39730210079289e-07
152,BHLHE22,1.39100876622771e-09,-0.237992202753254,-0.180129062005031,-0.295855343501477,1.41638790998743e-07
153,REST,1.39307887778399e-09,0.272973029847613,0.364776117621624,0.181169942073602,1.41638790998743e-07
154,NEXN,1.68659742387268e-09,0.159572335960419,0.225347121610181,0.0937975503106571,1.69269093714602e-07
155,SYT8,1.68356726323137e-09,0.0837173037776366,0.131613878721223,0.0358207288340507,1.69269093714602e-07
156,ARHGAP24,1.70129523585741e-09,0.14151907251016,0.199038821212652,0.0839993238076672,1.6964967108332e-07
157,SMYD1,1.80995849337816e-09,0.154750400054379,0.217746795928579,0.0917540041801787,1.79335760019049e-07
158,HN1,2.0783664412672e-09,-0.237490071386606,-0.161026815818418,-0.313953326954795,2.04627014938941e-07
159,NEB,2.50763956178867e-09,0.357937701290355,0.464540153503532,0.251335249077177,2.45338622787324e-07
160,TMEM258,2.76941307986642e-09,0.26274113146911,0.350554816931599,0.174927446006622,2.69256186690013e-07
161,ALDOA,2.97376269645992e-09,0.242820895622629,0.321004287975629,0.16463750326963,2.85554645099571e-07
162,ENC1,2.96634797382972e-09,-0.18200071917467,-0.140859320747269,-0.223142117602071,2.85554645099571e-07
163,TEAD4,3.70692212450626e-09,0.232445637752095,0.317925890612359,0.146965384891831,3.5377227342834e-07
164,LMCD1,4.40703978885789e-09,0.126793003420578,0.180734472787987,0.0728515340531685,4.18023847289472e-07
165,APOE,5.16614827074239e-09,0.199599760900258,0.29497056608607,0.104228955714447,4.86770398170218e-07
166,SHOX2,5.19438712369865e-09,-0.309711390193128,-0.219128356666805,-0.400294423719451,4.86770398170218e-07
167,MANEAL,5.47065894909691e-09,-0.186952621477564,-0.143546295103401,-0.230358947851727,5.09590243186536e-07
168,ANGPTL4,6.5167864546499e-09,0.0968272061083533,0.148178341278765,0.0454760709379412,6.0342339338413e-07
169,KANK2,6.97220819538241e-09,0.15679272737277,0.226358640917561,0.0872268138279799,6.41773199333543e-07
170,NEUROD4,8.71479853224089e-09,-0.219570998365894,-0.16457096753354,-0.274571029198248,7.97455329220819e-07
171,GAS2,9.20127084694467e-09,0.106946854570578,0.154613276751423,0.0592804323897324,8.37046604064745e-07
172,GAPDH,9.80604638717963e-09,0.289361903209279,0.382333340581681,0.196390465836878,8.86877079063757e-07
173,CRYBG3,1.00667642689841e-08,-0.27224167746798,-0.199080836782851,-0.345402518153109,9.05194132764836e-07
174,MYL9,1.04731070373246e-08,0.0934161374734792,0.141726612642531,0.045105662304427,9.3631984524495e-07
175,AKAP12,1.06162652359721e-08,0.292062071166469,0.404357072652696,0.179767069680242,9.43694982918756e-07
176,EIF3H,1.21941215548207e-08,0.249377408185107,0.325495658740213,0.173259157630002,1.07779406197041e-06
177,MAP2,1.3611768051088e-08,-0.199667925228069,-0.152727248558527,-0.246608601897612,1.19629753560862e-06
178,FREM1,1.3790671119012e-08,0.117178614006261,0.171014077903718,0.0633431501088035,1.20521168498512e-06
179,LDHB,1.49938470864862e-08,0.23385679091674,0.311881651232298,0.155831930601182,1.30304069987363e-06
180,FAM65B,1.55737052538223e-08,0.0942764800006322,0.140702039970923,0.0478509200303414,1.34591421626922e-06
181,TMEM173,1.58628373142998e-08,0.0742879155296106,0.11561461472006,0.032961216339161,1.36332760917816e-06
182,FTH1,1.73188843054905e-08,0.253591118910984,0.337992021778834,0.169190216043134,1.48028881459456e-06
183,ONECUT2,1.89863649887093e-08,-0.282236294928429,-0.200866427511548,-0.36360616234531,1.61394477466865e-06
184,HMGCS1,1.9723954546105e-08,-0.35912813696345,-0.255920639258708,-0.462335634668192,1.64960127375919e-06
185,LGALS1,1.96823893043808e-08,0.27465589936846,0.377189033610444,0.172122765126476,1.64960127375919e-06
186,TNNC1,1.95844894306999e-08,0.171406463197987,0.248211282340371,0.0946016440556043,1.64960127375919e-06
187,KLF2,2.22703634483468e-08,0.181185491252864,0.259745662790238,0.10262531971549,1.84275411597065e-06
188,MLLT3,2.21861750796451e-08,0.184961696190641,0.259672862015875,0.110250530365407,1.84275411597065e-06
189,BSG,2.26270424306481e-08,-0.201918442115003,-0.126567729687538,-0.277269154542468,1.86236122778392e-06
190,NCOA7,2.43895992760971e-08,0.264744735769235,0.354655318206645,0.174834153331826,1.99686634915246e-06
191,PHIP,2.46000432621499e-08,-0.331960965105532,-0.216229370154219,-0.447692560056844,1.99933073886294e-06
192,TNFRSF1A,2.46767486411472e-08,0.0723153913174555,0.110297807907026,0.0343329747278847,1.99933073886294e-06
193,CD24,2.69081926704775e-08,-0.239688624512593,-0.148514949441083,-0.330862299584104,2.16882821337797e-06
194,EIF3L,2.72149898043634e-08,0.232586071289899,0.311505150364087,0.15366699221571,2.18224938864267e-06
195,TPM1,2.78159082121194e-08,0.259398550000262,0.361632713553139,0.157164386447385,2.21899624691143e-06
196,SUB1,2.86392877613042e-08,0.219684193462803,0.291549475701771,0.147818911223835,2.27302428783085e-06
197,PDK4,3.07270897206962e-08,0.125277043396908,0.185571487598071,0.064982599195745,2.41409397825834e-06
198,RERE,3.07243249248418e-08,-0.308035918248465,-0.200125675748933,-0.415946160747997,2.41409397825834e-06
199,PMM1,3.32549085319408e-08,0.202036219925715,0.278539115923434,0.125533323927995,2.59956460865765e-06
200,CDH15,3.72050449393345e-08,0.251561194949111,0.345272907313704,0.157849482584518,2.89380839538144e-06
201,STAC3,4.54955130435896e-08,0.12393491904586,0.18423768233829,0.0636321557534297,3.52103582540338e-06
202,CDC20,4.80865013845976e-08,-0.304449653999508,-0.224173008050884,-0.384726299948131,3.70313671058812e-06
203,PPP4R4,5.42329566989401e-08,0.106960661489867,0.156734028485718,0.0571872944940163,4.15590085915622e-06
204,PLA2G16,6.14638467822192e-08,0.107384122528479,0.156788552950842,0.0579796921061153,4.68691961051079e-06
205,MCUB,6.25663064375284e-08,0.203543734718052,0.283673560492903,0.123413908943201,4.74771445337655e-06
206,CADM1,6.85031003714918e-08,-0.278970638817314,-0.188153618693464,-0.369787658941163,5.17298169601421e-06
207,DBI,7.2023381292655e-08,0.254757810738426,0.332657291923472,0.176858329553381,5.41253970719102e-06
208,CHGB,8.43870237654712e-08,-0.214503028457324,-0.165714033636996,-0.263292023277652,6.31117568122919e-06
209,CENPF,8.53050674934279e-08,-0.476778034788436,-0.31385228516874,-0.639703784408131,6.31453106192108e-06
210,MSTN,8.56496563425912e-08,0.0877933872890557,0.132613760982777,0.0429730135953345,6.31453106192108e-06
211,OSTC,8.55229411419147e-08,0.279798740255686,0.36996864847644,0.189628832034932,6.31453106192108e-06
212,GSDMD,8.69167560148545e-08,0.0923376607100672,0.139156800372132,0.0455185210480027,6.36044311340753e-06
213,PTRF,8.70901506271409e-08,0.100835693369974,0.152352342821562,0.0493190439183858,6.36044311340753e-06
214,ARMCX6,9.05642098939504e-08,0.231986753009009,0.330902451600191,0.133071054417828,6.5832563042537e-06
215,ATP5G2,9.33087697962629e-08,0.211619682785757,0.283960320604596,0.139279044966917,6.75121499046821e-06
216,TMEM109,9.49647977840816e-08,0.19350547858387,0.27256457360555,0.11444638356219,6.83922404782024e-06
217,TCEB2,1.06264276676501e-07,-0.173578575427073,-0.100098611084962,-0.247058539769184,7.61772851603523e-06
218,RHOU,1.15779599655133e-07,-0.187434466619181,-0.134817494401202,-0.240051438837159,8.26177730383143e-06
219,SERPINB1,1.16779596523736e-07,0.0716252135514672,0.109792349610093,0.0334580774928415,8.29508403435265e-06
220,STMN1,1.17577786525708e-07,-0.218304896347511,-0.140844937548179,-0.295764855146842,8.31381839633598e-06
221,HNRNPU,1.19673159771328e-07,-0.244245422736986,-0.158506484128821,-0.329984361345151,8.42369082987679e-06
222,VGF,1.23395717570245e-07,-0.100979502506801,-0.0770121236870002,-0.124946881326602,8.64659361496728e-06
223,ACTA1,1.26198976999631e-07,0.0823499513128586,0.133689311212734,0.0310105914129829,8.76406824199225e-06
224,CLMP,1.25914146892501e-07,0.0537493338708875,0.0852116487665557,0.0222870189752192,8.76406824199225e-06
225,SNX3,1.29054485677317e-07,0.26779527517213,0.366246672039389,0.169343878304871,8.92254035198377e-06
226,MSI2,1.29708387275219e-07,-0.294613001330779,-0.189912374911853,-0.399313627749705,8.92806934713853e-06
227,GPC3,1.31145957288209e-07,0.103928362797925,0.156211502690539,0.0516452229053102,8.98725335495763e-06
228,GLO1,1.34736642019671e-07,0.253209341329841,0.332897303901694,0.173521378757988,9.15708772174617e-06
229,KCNF1,1.35203646716941e-07,0.138164186248495,0.200693858982027,0.0756345135149639,9.15708772174617e-06
230,PHLDA1,1.35978867557429e-07,-0.256987282124221,-0.178085914296794,-0.335888649951648,9.15708772174617e-06
231,PRL,1.35787560324349e-07,0.228850771351714,0.352565444508604,0.105136098194824,9.15708772174617e-06
232,SLC38A5,1.36940520182727e-07,-0.25738019734481,-0.145040038015975,-0.369720356673644,9.18209798259697e-06
233,AUTS2,1.4051167651629e-07,-0.215313632211517,-0.151266391678138,-0.279360872744897,9.38111433428068e-06
234,EFHD2,1.4589288190539e-07,0.203687164931643,0.283547989599929,0.123826340263357,9.69875927743693e-06
235,BST2,1.49454891578313e-07,0.170576266701644,0.244476504910032,0.0966760284932562,9.89327784422226e-06
236,FHL2,1.57137832089831e-07,0.203048099386248,0.282987785367862,0.123108413404634,1.03577801524975e-05
237,TBC1D23,1.58171490696812e-07,-0.209747431301255,-0.149244239886956,-0.270250622715554,1.03819228239646e-05
238,RSRC1,1.62878289966521e-07,-0.184041843975747,-0.0903991571248206,-0.277684530826674,1.06459440282319e-05
239,LINC01420,1.65117059768116e-07,0.265936114841252,0.350104989579035,0.181767240103469,1.07471170784637e-05
240,PTGR1,1.66043977892988e-07,0.159860402676029,0.227538084926133,0.0921827204259255,1.07624171670972e-05
241,MEGF10,1.68864511644386e-07,0.0775971568618742,0.117766925145652,0.0374273885780966,1.08547782774383e-05
242,PHLDA3,1.6836313183187e-07,0.154160180877377,0.22619822433816,0.0821221374165933,1.08547782774383e-05
243,NNAT,1.70674346714452e-07,0.506671459346078,0.68425613273503,0.329086785957126,1.09259676439918e-05
244,INA,1.74672413024287e-07,-0.164717559573087,-0.123141586160237,-0.206293532985937,1.11360822008435e-05
245,AMER2,1.79587217809179e-07,-0.246718507709041,-0.172183148672974,-0.321253866745107,1.14026888173044e-05
246,ESRRG,1.87481037090409e-07,-0.16246007619604,-0.120402833125193,-0.204517319266886,1.1855508182839e-05
247,CDCA8,1.94338604240314e-07,-0.154847946614767,-0.114159677486648,-0.195536215742886,1.22393980872969e-05
248,NACA2,2.0278806856651e-07,0.258129747430221,0.353732762842179,0.162526732018262,1.2672768116978e-05
249,PBK,2.028490139578e-07,-0.187662580841259,-0.132907541908884,-0.242417619773633,1.2672768116978e-05
250,PTMS,2.04593431601173e-07,-0.244828730209421,-0.156765688249782,-0.33289177216906,1.27306216879514e-05
251,PLPPR4,2.06519722578506e-07,-0.110735106275318,-0.0863533740747944,-0.135116838475842,1.27992860734312e-05
252,SQLE,2.07529658772929e-07,-0.327434079886526,-0.209700125563587,-0.445168034209466,1.28108387772686e-05
253,YAP1,2.11758404822205e-07,0.096444269759714,0.143225469889939,0.0496630696294888,1.30202124324673e-05
254,EIF3M,2.16838812511937e-07,0.228136998127642,0.302377960621226,0.153896035634058,1.32477763092763e-05
