,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
80,CDCA3,4.26012533706153e-43,-0.127846508829326,-0.113379631141035,-0.142313386517616,8.50906784511327e-41
81,SH3BGRL3,4.60403796275132e-43,0.30666329121526,0.348162335718252,0.265164246712269,9.08245958108683e-41
82,FBXO5,7.51913424600689e-43,-0.285217980094641,-0.24813255604556,-0.322303404143722,1.46522251362127e-40
83,CDCA2,1.30246049824865e-42,-0.155577006855637,-0.138252265334437,-0.172901748376837,2.50747184355604e-40
84,SRM,1.5174374448001e-42,0.23781738370853,0.27316424252498,0.20247052489208,2.88656344410248e-40
85,KIF20B,1.61865522912903e-42,-0.251777441952204,-0.222676988475122,-0.280877895429286,3.04288140073561e-40
86,TROAP,3.73429600377426e-42,-0.192246094082029,-0.170119713553047,-0.21437247461101,6.93840881910568e-40
87,DLL3,6.57883680420405e-42,0.268446240422969,0.307325555500685,0.229566925345252,1.20831302637214e-39
88,KIF23,1.29873481143752e-41,-0.118528502173077,-0.104640034476929,-0.132416969869225,2.35823676726819e-39
89,NDUFA4L2,1.4846295263665e-41,-0.511551037254492,-0.445208080044876,-0.577893994464107,2.66549384290003e-39
90,ASF1B,4.43403823199013e-41,-0.348211597291226,-0.298459318461006,-0.397963876121446,7.87238854544115e-39
91,ATAD2,7.43525993485681e-41,-0.316391200890691,-0.269267308260926,-0.363515093520456,1.30558262086898e-38
92,KRT7,1.0710245772133e-40,0.27556732214368,0.316007249257767,0.235127395029593,1.86020670861863e-38
93,DEPDC1,1.86908589425614e-40,-0.155481396202409,-0.13759245914602,-0.173370333258798,3.21141112949666e-38
94,PRDX1,3.02884074299105e-40,0.266216356187509,0.30408766837841,0.228345043996607,5.14870704598447e-38
95,KIF2C,4.76534924840927e-40,-0.113558305139928,-0.100028022708338,-0.127088587571518,8.01531743582439e-38
96,HES6,5.42185626904376e-40,0.300074558055225,0.343599737897953,0.256549378212497,9.02456680448439e-38
97,SGO2,6.80566555353402e-40,-0.225485637677147,-0.198355804300388,-0.252615471053905,1.12111061731876e-37
98,SEPW1,1.96644463897805e-39,0.269331119568197,0.307507447300807,0.231154791835588,3.20630804961533e-37
99,CEP57,2.30805288248848e-39,-0.268800340744627,-0.228322448805968,-0.309278232683286,3.72529060699832e-37
100,CKAP2,5.71513538322676e-39,-0.207364699544721,-0.181723416153495,-0.233005982935946,9.13221482885804e-37
101,CCDC34,6.50019678576579e-39,-0.274462176999064,-0.233679664239229,-0.315244689758899,1.02838261821536e-36
102,KIF19,1.32483105709342e-38,0.213023095243852,0.246671765712093,0.17937442477561,2.07543877071526e-36
103,RHEB,1.55240468005703e-38,-0.244280863121384,-0.204884098557034,-0.283677627685734,2.40833731870207e-36
104,MYL6,2.51510786147823e-38,0.212976642008142,0.24598703133991,0.179966252676375,3.86431812678467e-36
105,CDC25C,3.6144384226735e-38,-0.0779455339172187,-0.0680774896707124,-0.087813578163725,5.50048681484761e-36
106,VWA1,4.90771992901565e-38,0.247284054698389,0.285396993743004,0.209171115653773,7.39815629676803e-36
107,KIF14,7.32146600235642e-38,-0.114278191137079,-0.0999936827469437,-0.128562699527215,1.09336173132386e-35
108,RAD51AP1,1.20016413531501e-37,-0.244506010791789,-0.210165244543954,-0.278846777039624,1.77568728872209e-35
109,CLDN4,1.26705799217156e-37,0.324308514188053,0.371781100361065,0.27683592801504,1.8574605189825e-35
110,NEK2,1.28687595191083e-37,-0.117608003680212,-0.103426523547464,-0.131789483812961,1.86936280323483e-35
111,ECT2,1.48279493796316e-37,-0.187137818742383,-0.164075878036752,-0.210199759448013,2.13455678501922e-35
112,KIF15,2.23817643749555e-37,-0.097713181815198,-0.0855633310118272,-0.109863032618569,3.19319832988763e-35
113,CDKN2D,5.53007361167946e-37,-0.189450611308929,-0.165627621570876,-0.213273601046982,7.81991559655098e-35
114,NAP1L1,7.59107606969537e-37,-0.236500036972685,-0.200829550952996,-0.272170522992375,1.0640158291023e-34
115,BARX1,1.23003130952375e-36,0.314905629458179,0.362617274941281,0.267193983975077,1.70910176477218e-34
116,APRT,1.84175545499706e-36,0.247966813445436,0.284611207426763,0.211322419464108,2.53701813925845e-34
117,SCG5,1.92746719105177e-36,0.249377270344747,0.287284116952454,0.211470423737039,2.63239301246293e-34
118,CALML3,2.60512007232e-36,0.143943814932489,0.170987121722574,0.116900508142404,3.52772996911875e-34
119,TACC3,3.82040395566944e-36,-0.106634566345847,-0.0934545764171425,-0.119814556274552,5.12993569812117e-34
120,HIST1H1C,4.1752381335685e-36,-0.268705649439134,-0.230748943394238,-0.30666235548403,5.55967751135759e-34
121,BTG3,6.77957593501737e-36,-0.281119764311241,-0.235375929158259,-0.326863599464223,8.95296230294567e-34
122,ZWINT,8.57326773441426e-36,-0.276516969877632,-0.233921839784798,-0.319112099970465,1.12288725514923e-33
123,S100A11,9.38087249437479e-36,0.293952631499728,0.338668599010347,0.249236663989109,1.21867448445215e-33
124,ANP32B,1.35370392075395e-35,-0.221217628821469,-0.186746903034919,-0.255688354608019,1.74442217336511e-33
125,SEPT7,1.73356642427562e-35,-0.228047237106915,-0.191493730118945,-0.264600744094885,2.21605263148001e-33
126,FXYD3,1.99708139801951e-35,0.316486183459602,0.367988339753446,0.264984027165758,2.53264790944078e-33
127,NDUFA4,2.8803647821286e-35,0.254509607065795,0.293724595592462,0.215294618539127,3.62404321682148e-33
128,DSP,4.05527010479102e-35,0.306355409946205,0.353232260387851,0.259478559504559,5.0624344534731e-33
129,KIF4A,5.78078684111589e-35,-0.108145548756722,-0.0944433110311262,-0.121847786482318,7.16055759179773e-33
130,HIST2H2AC,6.2148603384524e-35,-0.192536162124584,-0.166891842954337,-0.218180481294831,7.63901948831776e-33
131,HMMR,9.92780437360105e-35,-0.26036594673987,-0.225053030363958,-0.295678863115782,1.2109647792807e-32
132,VEGFA,1.07544317470857e-34,-0.278245106490575,-0.237216534024127,-0.319273678957023,1.30185655217183e-32
133,CENPA,1.23336499897535e-34,-0.121967862688071,-0.105551178364215,-0.138384547011926,1.48179994876895e-32
134,PPP1R14B,1.31106386205649e-34,0.263723084009322,0.303749348682226,0.223696819336419,1.563394735209e-32
135,HIST1H2AL,1.71665291479305e-34,-0.0790527939631891,-0.0687180892860926,-0.0893874986402857,2.03188125373913e-32
136,CENPW,3.71593804319626e-34,-0.19660099398933,-0.169984492411972,-0.223217495566688,4.36595397001713e-32
137,PLOD2,3.92558823026089e-34,-0.277012744031987,-0.235725231885083,-0.318300256178891,4.57861126506122e-32
138,BUB1,7.72284709788869e-34,-0.0972269650403606,-0.0846496997642111,-0.10980423031651,8.94227346211329e-32
139,PLPP2,1.23649338625423e-33,0.246503831563687,0.286614294315298,0.206393368812076,1.42143365604002e-31
140,FCGRT,1.71057803661134e-33,0.187911977157385,0.220592870215964,0.155231084098805,1.9523804605009e-31
141,CHMP2A,1.77783890968511e-33,0.232888054116535,0.269255738460461,0.196520369772609,2.01475800977718e-31
142,NDC80,1.82570570738861e-33,-0.239454691892275,-0.20655723178225,-0.272352152002301,2.05443320411004e-31
143,KCNK17,2.25531679505968e-33,0.257988710369774,0.299756531728898,0.216220889010649,2.5201193754027e-31
144,RND3,3.70609764501775e-33,-0.203195446936096,-0.175225973931665,-0.231164919940528,4.11248154650962e-31
145,CDC20,4.57807640819109e-33,-0.13875826277928,-0.119775800354906,-0.157740725203654,5.04504020182658e-31
146,FAM64A,6.57397242708147e-33,-0.0843290147301162,-0.0733695360498369,-0.0952884934103954,7.14595274913843e-31
147,LDHA,6.54200952702415e-33,-0.355440245191895,-0.297607032831098,-0.413273457552692,7.14595274913843e-31
148,CCNB1,8.21005665864498e-33,-0.244182729821506,-0.211207648701877,-0.277157810941135,8.8640875235465e-31
149,HIST1H2AG,8.96662849566366e-33,-0.138339308320646,-0.120487368811605,-0.156191247829688,9.61595682766507e-31
150,CCNA2,9.52644865951225e-33,-0.102091307923489,-0.0887689441351951,-0.115413671711784,1.01482082086897e-30
151,KIAA0101,1.06047193653283e-32,-0.270434116328043,-0.22550833077796,-0.315359901878125,1.12220404462637e-30
152,HSP90AB1,1.75766363765021e-32,0.216902451843028,0.252107656494588,0.181697247191467,1.84774389907978e-30
153,STIL,4.96488266125268e-32,-0.128640031038565,-0.111493984962044,-0.145786077115086,5.18521961072919e-30
154,BARD1,5.97235320193058e-32,-0.205713932479763,-0.163265582153497,-0.24816228280603,6.19689816971745e-30
155,ANP32E,8.95994175300892e-32,-0.213198556367547,-0.175600039079565,-0.25079707365553,9.23683285621481e-30
156,KIAA1211L,1.11797696644571e-31,0.226564684023581,0.264158228296592,0.18897113975057,1.14513807351513e-29
157,RSPH1,1.26439658235492e-31,0.128727176451935,0.153260041352961,0.104194311550909,1.28686579550632e-29
158,KNL1,2.72022886244566e-31,-0.0959422064880683,-0.0832494958692097,-0.108634917106927,2.75104664512779e-29
159,ANLN,3.47497458564195e-31,-0.0902876163633641,-0.0782742717184328,-0.102300961008295,3.49224018263979e-29
160,NDUFS5,4.10465519517924e-31,0.207026436242095,0.240837290365414,0.173215582118775,4.09926783523557e-29
161,CLIC3,5.82539912276662e-31,0.199627726635149,0.236185941054082,0.163069512216217,5.78161817283775e-29
162,KIF20A,7.11963784544349e-31,-0.0744513070844278,-0.0640473121427281,-0.0848553020261275,7.02251192174947e-29
163,HYLS1,8.8070456116884e-31,-0.155945633257004,-0.133904621795086,-0.177986644718922,8.63360624718828e-29
164,CD63,1.03674234564735e-30,0.24923043781796,0.291726479471099,0.206734396164821,1.01012841104262e-28
165,ANKRD65,2.05038222173327e-30,0.223915737800332,0.262215878234525,0.185615597366138,1.98563984976217e-28
166,BNIP3,2.12366226347683e-30,-0.328463774912735,-0.266681416072472,-0.390246133752999,2.04421682578893e-28
167,APOLD1,2.58125592696301e-30,-0.1386298070402,-0.1191722299714,-0.158087384109,2.4698136800564e-28
168,LFNG,2.85578617826316e-30,0.185745373189294,0.219243064330396,0.152247682048193,2.7162266275278e-28
169,WSB1,3.27207997933201e-30,-0.238149824529537,-0.195385725765565,-0.280913923293509,3.09376130116841e-28
170,MXD3,3.31277630998184e-30,-0.101595698384961,-0.0871161559842642,-0.116075240785657,3.11381486218822e-28
171,MCM6,3.56755639458878e-30,0.210294295230506,0.246823271834358,0.173765318626653,3.33368325316574e-28
172,RAD21,5.54413910661396e-30,-0.232932297815238,-0.191194039589036,-0.274670556041441,5.15056969677817e-28
173,HIST1H3G,7.5118717905874e-30,-0.0724488550569601,-0.0623989128115594,-0.0824987973023607,6.93827741860092e-28
174,CRNDE,1.07060624533454e-29,-0.237209368033956,-0.198460247721274,-0.275958488346637,9.83173401965555e-28
175,CENPL,1.31782983182807e-29,-0.141600201155996,-0.121294229035869,-0.161906173276124,1.20329159330176e-27
176,DEPDC1B,1.38135157878416e-29,-0.0941183972227888,-0.0808124306506156,-0.107424363794962,1.25412595894273e-27
177,ENO1,1.44556481872709e-29,-0.273159719329584,-0.226238096651189,-0.32008134200798,1.30501018296272e-27
178,LSM7,1.577743996147e-29,0.202631687164305,0.236421551796655,0.168841822531956,1.41633546710297e-27
179,TUBB,1.8168532379705e-29,-0.254863457119485,-0.209863110588469,-0.299863803650502,1.62187139047657e-27
180,LGALS3BP,3.92702335153208e-29,0.248601414020485,0.290327900648087,0.206874927392882,3.48610589634062e-27
181,SRP14,4.24356506656222e-29,0.193236820571547,0.226273942019853,0.160199699123242,3.7462942651159e-27
182,PABPC1,4.94612612814536e-29,-0.20947080933003,-0.173124275648361,-0.245817343011698,4.3425356814085e-27
183,BEX2,5.06300120137447e-29,0.225004268350868,0.262852112329212,0.187156424372523,4.42085771567009e-27
184,CC2D1A,7.31732325302808e-29,0.197079760349062,0.232952080916695,0.161207439781429,6.35453849239868e-27
185,TWIST1,1.31615077952981e-28,-0.230721875795861,-0.192955455736664,-0.268488295855058,1.13679855708685e-26
186,KPNA2,1.41852753400674e-28,-0.234803000813364,-0.196919042619374,-0.272686959007354,1.21863717558569e-26
187,SPAG5,1.45553692760527e-28,-0.0930753452603437,-0.0801137117719038,-0.106036978748784,1.2437446292088e-26
188,GPSM2,3.61661682683581e-28,-0.154986404815966,-0.131733966285893,-0.178238843346039,3.07393192957497e-26
189,TP53I3,4.17582685230448e-28,0.229700965707763,0.269833567137585,0.18956836427794,3.53045170756472e-26
190,UBL5,4.75329595225148e-28,0.176033546259145,0.207122627647821,0.144944464870469,3.9975218958435e-26
191,FN1,5.2321017611078e-28,-0.168217023834496,-0.143255942143642,-0.19317810552535,4.37715989742103e-26
192,NCAPH,5.29778354878783e-28,-0.0741650230810834,-0.0637826327505894,-0.0845474134115773,4.40902517323337e-26
193,MEG3,6.12036159534256e-28,0.230936943898337,0.271378400243286,0.190495487553388,5.06721543689009e-26
194,S100A10,6.50276709885377e-28,-0.233856543583356,-0.198693961687207,-0.269019125479506,5.35606780786517e-26
195,CENPE,6.75763091025208e-28,-0.130529111801296,-0.111821321407287,-0.149236902195306,5.53744534948297e-26
196,NEURL1,6.96165694250766e-28,0.136156455357074,0.162737079801381,0.109575830912767,5.67552634103724e-26
197,ADCYAP1,9.27959118217125e-28,0.230839969805702,0.270462162108366,0.191217777503038,7.52683185278753e-26
198,OCIAD2,1.0403534694265e-27,0.215438408055691,0.252911176925912,0.177965639185471,8.39586267068989e-26
199,PSME1,1.33583976083931e-27,0.219434948904536,0.256770590969058,0.182099306840015,1.07263233861564e-25
200,PARPBP,1.47607036747344e-27,-0.111909177926452,-0.095641975627839,-0.128176380225065,1.1793064200929e-25
201,HIST1H2BH,1.72957510757788e-27,-0.103833474043399,-0.0892314724757224,-0.118435475611075,1.37496918626801e-25
202,KIF18B,2.27976569962729e-27,-0.0639281459536149,-0.0546579527654398,-0.0731983391417901,1.80338495615567e-25
203,ARL6IP1,3.43698564577722e-27,-0.282210655323072,-0.231613412049979,-0.332807898596165,2.70539870117607e-25
204,GAPDH,3.9655920767404e-27,-0.194027729097112,-0.159013076041735,-0.229042382152489,3.10618606834484e-25
205,COX6C,4.00059934309771e-27,0.192103401718453,0.226013825406271,0.158192978030634,3.11832082455407e-25
206,SSR4,6.66589372553812e-27,0.216477225810835,0.25435546726644,0.17859898435523,5.17059785632882e-25
207,SKA1,7.67395255938546e-27,-0.0730483116106226,-0.0624114970223549,-0.0836851261988904,5.92377236456136e-25
208,PARP1,9.58507454235142e-27,0.208796912778844,0.245568506566407,0.17202531899128,7.3634570246266e-25
209,GAS2L3,9.93122751778778e-27,-0.122627437852987,-0.104382496405392,-0.140872379300581,7.59287485678138e-25
210,MARCKSL1,1.05549130693256e-26,0.182407530932444,0.218530053570032,0.146285008294855,8.03128361594068e-25
211,ATP5L,1.46368914803904e-26,0.159119037735122,0.187536231873296,0.130701843596948,1.10844971073535e-24
212,TXNIP,1.53126418687213e-26,-0.318842437085948,-0.260198865209154,-0.377486008962742,1.15415426613348e-24
213,BUB1B,1.60752183054749e-26,-0.0736258347794584,-0.0626158488479489,-0.0846358207109679,1.20594325494452e-24
214,DBF4,1.86337296112335e-26,-0.158700584969201,-0.133210872345418,-0.184190297592984,1.39134750213972e-24
215,MND1,2.2480078670571e-26,-0.0812461448808029,-0.0694619617862848,-0.093030327975321,1.67074035849792e-24
216,WFDC2,2.27620461556487e-26,0.269601918880299,0.322720164688495,0.216483673072104,1.68386451630144e-24
217,IKBIP,3.37243312562279e-26,-0.188806995977664,-0.157474870857226,-0.220139121098101,2.48332299144362e-24
218,CKS2,3.4307484032516e-26,-0.238358440734299,-0.192710919636375,-0.284005961832223,2.51467563007143e-24
219,PLK1,4.95038694593619e-26,-0.107208489188719,-0.0910718226668045,-0.123345155710634,3.61197411000522e-24
220,NCAPD2,5.8689931491946e-26,-0.137830600144661,-0.11645439626925,-0.159206804020071,4.26275643322639e-24
221,PRDX5,5.99542799519229e-26,0.18975267493278,0.223488889901903,0.156016459963658,4.33488434095826e-24
222,H2AFZ,7.66748566269333e-26,-0.197589299946357,-0.158572853683276,-0.236605746209439,5.5188627659539e-24
223,INSR,7.83814829538789e-26,0.216923183943598,0.255670703110166,0.17817566477703,5.6164023144396e-24
224,EZH2,8.73967999379179e-26,-0.213914527094838,-0.169960735829523,-0.257868318360153,6.23443511699996e-24
225,HIST1H3F,9.23758338175215e-26,-0.0564129731776579,-0.0476943925606024,-0.0651315537947135,6.56032643808967e-24
226,CDKN1C,1.10313112611897e-25,0.243742053076338,0.288254901201276,0.1992292049514,7.79952755055535e-24
227,CENPU,1.14425445212767e-25,-0.176418075287658,-0.147115239540038,-0.205720911035279,8.05464400464669e-24
228,HIST1H1E,1.49769754020518e-25,-0.140854614463238,-0.117740483571002,-0.163968745355473,1.04963635942713e-23
229,DTYMK,1.76603551180184e-25,-0.195660664326069,-0.156319407540973,-0.235001921111166,1.22693397578615e-23
230,PON3,1.75967683857171e-25,0.214601238231773,0.254230706084264,0.174971770379282,1.22693397578615e-23
231,MAL,1.91059625274667e-25,0.104684452941034,0.127969006472475,0.0813998994095928,1.32161980617485e-23
232,SRRM1,2.02534469045444e-25,-0.192051549476752,-0.156141130938829,-0.227961968014674,1.3949561555505e-23
233,ACTB,2.41842447878357e-25,0.189365448170838,0.224134066615259,0.154596829726417,1.65854097624389e-23
234,GADD45A,2.72705161238266e-25,-0.242108784511575,-0.195308481175435,-0.288909087847716,1.86220332112233e-23
235,UQCR11,2.93512636777593e-25,0.1969129792195,0.231813135375286,0.162012823063714,1.99576103109326e-23
236,ATP5E,3.35406622347142e-25,0.169971909568883,0.201163819661982,0.138779999475783,2.27095865190042e-23
237,RHOBTB3,3.86228108204846e-25,-0.212980852066545,-0.173491741839207,-0.252469962293883,2.60402486962246e-23
238,APOE,4.52822199128527e-25,-0.302581276547069,-0.250765111081932,-0.354397442012205,3.0401873612919e-23
239,MT2A,4.63084719492924e-25,-0.294864234880553,-0.238441129837367,-0.35128733992374,3.09607980450939e-23
240,IGFBP2,4.69439243531294e-25,-0.454773900851019,-0.371073793101214,-0.538474008600825,3.1254873634944e-23
241,PRR11,4.94579930953829e-25,-0.0855138504949284,-0.0721060895075898,-0.0989216114822671,3.27920859614574e-23
242,HP1BP3,5.00978287803987e-25,-0.202379172516659,-0.162219004705298,-0.24253934032802,3.30790581025616e-23
243,DDIT3,7.65790402361263e-25,-0.241358006057132,-0.195220279794252,-0.287495732320012,5.03562339067104e-23
244,TK1,8.15939807082681e-25,-0.174502433598758,-0.146192269321255,-0.202812597876261,5.34340253171072e-23
245,CLPTM1L,1.35631391159259e-24,0.213792418194547,0.253486112302816,0.174098724086278,8.84593469115839e-23
246,ATP2B1,1.40633274362776e-24,-0.255626872932272,-0.204371843861761,-0.306881902002783,9.13487435383252e-23
247,PEBP1,2.09356625608698e-24,0.170554406240781,0.20276453205459,0.138344280426971,1.35437632413011e-22
248,E2F7,2.50098240903644e-24,-0.177688196612117,-0.145305735248628,-0.210070657975605,1.61141927072553e-22
249,NME1,3.46883809818879e-24,0.20200200459718,0.239827233613087,0.164176775581273,2.22604674582163e-22
