,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
35,FAM49A,3.40140692787249e-25,0.282967273658273,0.346025077090384,0.219909470226162,1.55288803715642e-22
36,PPIB,5.75820673580449e-25,0.421333337355808,0.497622296125173,0.345044378586443,2.55584403976167e-22
37,LDHA,7.13431959881476e-25,0.559303881164509,0.655542969452659,0.46306479287636,3.08106196944489e-22
38,SMC4,1.40675411950218e-24,-0.576231745808693,-0.472887196801499,-0.679576294815886,5.91540107250666e-22
39,PCBP2,1.71113625250759e-24,-0.313098738021964,-0.254272986793593,-0.371924489250335,7.01083235354328e-22
40,ZFP36,2.81195050312595e-24,0.49731829332124,0.588229878175512,0.406406708466967,1.12330392723624e-21
41,UBE2S,3.60670932579573e-24,-0.483877904920526,-0.392597775330967,-0.575158034510085,1.40564898333878e-21
42,SSR4,6.82329227063972e-24,0.384152659897551,0.452637472733334,0.315667847061767,2.59593779029886e-21
43,UBB,1.94378168562398e-23,-0.34019146084868,-0.272240313781444,-0.408142607915916,7.2231831522292e-21
44,MRAP,2.09159440653021e-23,0.264532133411902,0.334953099857582,0.194111166966223,7.59581523226051e-21
45,MKI67,2.55672211617786e-23,-0.468188574260111,-0.420842188496313,-0.515534960023909,9.07863615431245e-21
46,NUCKS1,3.13626176040819e-23,-0.379583859615388,-0.306611347530039,-0.452556371700738,1.08944188412092e-20
47,H3F3A,3.41350330085276e-23,-0.274995123292966,-0.222261072436924,-0.327729174149008,1.16051849456013e-20
48,PPIA,3.84376324823486e-23,-0.305630743204567,-0.246991343346278,-0.364270143062857,1.27957276965718e-20
49,H2AFZ,4.61472800288242e-23,-0.416836395203646,-0.334111149511317,-0.499561640895974,1.50487221955221e-20
50,PRUNE2,4.72322217317739e-23,0.186426073837718,0.236712325184369,0.136139822491067,1.50944734210403e-20
51,HNRNPA2B1,3.94822078497489e-22,-0.31612108228417,-0.253817094497511,-0.37842507007083,1.23703176319831e-19
52,TMPO,4.31400602839319e-22,-0.408557833540135,-0.325771244754528,-0.491344422325742,1.32564427553259e-19
53,NDUFA4L2,6.99556791004105e-22,0.745258224523211,0.89243603023006,0.598080418816363,2.1090977289537e-19
54,UBE2T,7.66651750968884e-21,-0.452652027370513,-0.369859634505441,-0.535444420235585,2.26857932013552e-18
55,MCTP1,8.03126728700348e-21,0.258770201884707,0.323522119412427,0.194018284356987,2.33330218143688e-18
56,PSIP1,1.64337867202994e-20,-0.328624015028847,-0.260706402342572,-0.396541627715122,4.68920496435115e-18
57,SPARC,2.03583854658892e-20,0.427396772639861,0.527474189456605,0.327319355823117,5.70713405893762e-18
58,PTGS1,5.43224033356001e-20,0.128466155783831,0.171060080243048,0.085872231324613,1.49658221189578e-17
59,TUBA1A,6.66864263580627e-20,-0.353328132251369,-0.279692668358761,-0.426963596143976,1.80607187589065e-17
60,C16ORF89,1.85001994327641e-19,0.269325888077309,0.336467111555771,0.202184664598848,4.80803306227842e-17
61,HES6,1.860752518428e-19,-0.376969775462661,-0.291815544925031,-0.462124006000291,4.80803306227842e-17
62,PAX6,1.86556136091909e-19,-0.293823323650627,-0.25208499685277,-0.335561650448484,4.80803306227842e-17
63,BIRC5,2.97489534660904e-19,-0.241979937132971,-0.216823587345677,-0.267136286920264,7.54537345134378e-17
64,SMC3,3.39246972696961e-19,-0.35176180065303,-0.275426126118742,-0.428097475187319,8.47004277613241e-17
65,H1FX,3.59834983379875e-19,-0.357392830171535,-0.279164432869587,-0.435621227473483,8.84585107604158e-17
66,HSP90AA1,3.80202002228114e-19,-0.292991987692687,-0.230775546236367,-0.355208429149008,9.20492089939854e-17
67,NUSAP1,4.03838189083469e-19,-0.400908192477771,-0.342000687251964,-0.459815697703577,9.63123943785784e-17
68,ADIRF,4.13369314596007e-19,0.425069262869965,0.510890746308991,0.339247779430939,9.7135709969553e-17
69,BNIP3,5.45470817582647e-19,0.557514780152595,0.669378884252091,0.445650676053099,1.26319973828306e-16
70,PGK1,8.52516478062743e-19,0.440185174712267,0.528326963979209,0.352043385445324,1.92293816944522e-16
71,SMC2,8.54425245826466e-19,-0.388325604139205,-0.308818576208816,-0.467832632069594,1.92293816944522e-16
72,S100A6,1.8925659013943e-18,0.484687129266796,0.584053417331946,0.385320841201645,4.20018201921937e-16
73,CAPS,1.98608820593025e-18,0.603297920174781,0.724610221430363,0.481985618919199,4.34735663596706e-16
74,GKAP1,2.31036396026945e-18,-0.443896058813157,-0.347670374159567,-0.540121743466747,4.9888250974521e-16
75,SRSF10,3.58997911647361e-18,-0.316747341351588,-0.246956163758476,-0.3865385189447,7.64857017361758e-16
76,ZWINT,3.98450082934983e-18,-0.393449707017927,-0.32691673827369,-0.459982675762165,8.37741299370801e-16
77,HN1,6.50013420288099e-18,-0.383553651991691,-0.299751511808882,-0.4673557921745,1.34890447308877e-15
78,HCST,6.69980909166129e-18,0.180178291282433,0.235235822847179,0.125120759717687,1.37251601891866e-15
79,KRT8,7.52086197282584e-18,0.433715870911412,0.521596638093483,0.34583510372934,1.52121333498461e-15
80,KIFC1,9.0505536552182e-18,-0.230564516009839,-0.202435917151758,-0.258693114867919,1.80773496070914e-15
81,GTSE1,1.43937023622276e-17,-0.184599830709596,-0.163779972170779,-0.205419689248412,2.83946876600042e-15
82,UBE2C,2.8255150860054e-17,-0.400342231793223,-0.347884727544076,-0.45279973604237,5.50596409259516e-15
83,ATP2B1,3.05038445545235e-17,0.443380142090859,0.537937662594936,0.348822621586782,5.87254135104494e-15
84,ITGA10,3.17909955581288e-17,0.125852272939757,0.168665094328123,0.0830394515513907,6.04747997646834e-15
85,ASPM,3.37283171413671e-17,-0.266429275053558,-0.234040573093441,-0.298817977013675,6.34052681884593e-15
86,CDKN2C,3.68198768211909e-17,-0.316441378588155,-0.241879182248658,-0.391003574927651,6.84121874099778e-15
87,RBP1,6.63817533741843e-17,-0.343006678016686,-0.278745444374444,-0.407267911658928,1.21921153697252e-14
88,HLA-A,7.0060039337832e-17,0.354500308746291,0.431561745923038,0.277438871569545,1.27214700974911e-14
89,PRDX2,7.64392703027894e-17,-0.280176040126245,-0.21605495103751,-0.344297129214979,1.37238550580705e-14
90,MYBL2,1.06220701053973e-16,-0.339798507433732,-0.282031100476755,-0.397565914390709,1.88588953571271e-14
91,PTGES3,1.1844926545028e-16,-0.261235295126485,-0.201231673130535,-0.321238917122435,2.07989100289013e-14
92,CKS2,1.35647269653917e-16,-0.386426650664755,-0.310343862598508,-0.462509438731001,2.35598665413038e-14
93,LMNB1,2.19573544544338e-16,-0.353563191153503,-0.28078475572635,-0.426341626580656,3.77265125620858e-14
94,MIS18BP1,2.23472166824834e-16,-0.309524341859144,-0.234867359526174,-0.384181324192113,3.79878909967449e-14
95,ERH,2.34933451999299e-16,-0.261248636307562,-0.198867453581605,-0.323629819033518,3.9515806626282e-14
96,TCF4,2.78974891253833e-16,-0.374479157382865,-0.286607844652121,-0.462350470113609,4.64347894515105e-14
97,CDK1,2.8911302408589e-16,-0.316316355154387,-0.269457654264827,-0.363175056043948,4.76261547615302e-14
98,SPAG4,3.23823612328356e-16,0.213047766502235,0.274050310245411,0.152045222759058,5.27997704223959e-14
99,SIVA1,4.49785082936349e-16,-0.318524956856923,-0.241899800031473,-0.395150113682373,7.25971296993932e-14
100,MZT2B,4.87598385688345e-16,-0.267212667349128,-0.203902991626545,-0.330522343071711,7.79133460491406e-14
101,ASRGL1,5.02472861786623e-16,-0.309067267971372,-0.232782334784754,-0.385352201157989,7.94951867177074e-14
102,HNRNPAB,5.45263307050656e-16,-0.312437763213812,-0.235826999568769,-0.389048526858856,8.54192390525729e-14
103,DTYMK,6.65085894660448e-16,-0.29812602545668,-0.231526549160788,-0.364725501752572,1.03178713696886e-13
104,CDKN3,6.73215271534105e-16,-0.269603245871811,-0.231925213882531,-0.307281277861091,1.03435642536956e-13
105,HMGB3,9.01119192855562e-16,-0.37959744671104,-0.29068710271596,-0.46850779070612,1.37133176977515e-13
106,H2AFY,1.29953426834193e-15,-0.329587946360878,-0.248394616789767,-0.41078127593199,1.95898661073921e-13
107,ASF1B,1.46232619557009e-15,-0.436751405753944,-0.351500931442114,-0.522001880065774,2.18378600738454e-13
108,MYDGF,1.79860082845832e-15,0.294714516425022,0.367982922909888,0.221446109940156,2.66109654054958e-13
109,MARCKS,1.98200111230924e-15,-0.3224876849589,-0.244883675623387,-0.400091694294412,2.90554089665957e-13
110,HOPX,2.46736049267322e-15,0.159591374394686,0.211909391785153,0.107273357004219,3.58417757385685e-13
111,EZH2,3.16256068677146e-15,-0.370671229836467,-0.289966843803573,-0.451375615869362,4.5511253194918e-13
112,TPX2,3.18997456526117e-15,-0.303084138248635,-0.255505557709239,-0.35066271878803,4.5511253194918e-13
113,P4HA2,3.44453735965321e-15,0.219639967741971,0.28079695228029,0.158482983203651,4.82809319911392e-13
114,SGO2,3.42546747423557e-15,-0.230910218353588,-0.197324465312979,-0.264495971394197,4.82809319911392e-13
115,TOP1,3.56531926388211e-15,0.334174278843194,0.412960855304175,0.255387702382213,4.95393361022367e-13
116,CA9,4.05690827190572e-15,0.185830547551293,0.246333069402016,0.12532802570057,5.58839114455014e-13
117,AURKB,4.15889243819694e-15,-0.123005465224047,-0.108494361507976,-0.137516568940119,5.67990959572213e-13
118,CKS1B,4.80673884175323e-15,-0.335768474027594,-0.268023581426394,-0.403513366628795,6.50905762308261e-13
119,SGO1,5.04216224461823e-15,-0.132147079907271,-0.116321196515916,-0.147972963298625,6.7704798745172e-13
120,DDX39A,5.66388790620888e-15,-0.283869558756169,-0.211852700963258,-0.35588641654908,7.54193873777598e-13
121,H2AFX,5.88213453335919e-15,-0.354237060549671,-0.266161158942766,-0.442312962156576,7.7678204717807e-13
122,TUBB4B,6.12944306486677e-15,-0.345741035437594,-0.262269264883316,-0.429212805991872,8.02806317487755e-13
123,HDGF,6.39857770229658e-15,-0.315855666947517,-0.242902219430657,-0.388809114464378,8.24539299233847e-13
124,HNRNPA0,6.36632081436728e-15,-0.289691419931637,-0.215868308797471,-0.363514531065803,8.24539299233847e-13
125,YBX1,7.73656881290762e-15,-0.251986469990773,-0.190666205197121,-0.313306734784425,9.88981064491607e-13
126,DLGAP5,9.39021519789282e-15,-0.142648820714521,-0.12419137985601,-0.161106261573032,1.18462696790384e-12
127,MEF2C,9.41533418385305e-15,0.262293825808357,0.340222413405825,0.18436523821089,1.18462696790384e-12
128,MAD2L1,1.00213872066621e-14,-0.204415130764905,-0.173053511065383,-0.235776750464426,1.25102926699417e-12
129,TMSB15A,1.13067132904105e-14,-0.32815891941661,-0.258699741458884,-0.397618097374336,1.4005424160269e-12
130,ENG,1.16821392925657e-14,0.12373531548439,0.169533615519415,0.0779370154493657,1.43591464427621e-12
131,FOXM1,1.24463477012691e-14,-0.121852079646958,-0.105753897927982,-0.137950261365934,1.50666810544378e-12
132,RAD51AP1,1.24317076315032e-14,-0.287829126357642,-0.237218360974676,-0.338439891740607,1.50666810544378e-12
133,DLK1,1.53261433319543e-14,0.402901523019739,0.50245355845022,0.303349487589258,1.84132664888194e-12
134,CCNB2,1.57077101380817e-14,-0.181477945486399,-0.155275713291725,-0.207680177681074,1.87308582310752e-12
135,HNRNPA3,1.64664622159041e-14,-0.261910765884731,-0.196753567801382,-0.32706796396808,1.94901925739208e-12
136,CLPTM1L,1.81056408672238e-14,-0.305233446239022,-0.226985973627918,-0.383480918850126,2.12727967218653e-12
137,CHPF,1.98963079714256e-14,0.158517121102307,0.209446194873929,0.107588047330686,2.32060660638985e-12
138,TPBG,2.23165758463393e-14,0.275882330067486,0.358120013670271,0.193644646464702,2.58403308296128e-12
139,NDC80,2.25846144754301e-14,-0.269501320443807,-0.22549499091476,-0.313507649972854,2.59625578922948e-12
140,SLC12A2,2.32745028872364e-14,0.293537579507096,0.373428255027783,0.213646903986408,2.65645201167964e-12
141,RIPPLY3,2.70905514216464e-14,-0.302468305113951,-0.236244246638452,-0.368692363589451,3.06171013121975e-12
142,SRP9,2.72083884243823e-14,-0.223989268998742,-0.164888735253709,-0.283089802743776,3.06171013121975e-12
143,ESCO2,2.93418559681972e-14,-0.135277417237538,-0.117575720091237,-0.152979114383839,3.27869591969107e-12
144,CDCA5,3.16742218220885e-14,-0.142059716186179,-0.122939490975026,-0.161179941397332,3.514738822883e-12
145,HMMR,3.33621584266688e-14,-0.291220621050058,-0.244828199782843,-0.337613042317272,3.6765098586189e-12
146,ST3GAL5,3.36614416125739e-14,0.19152031274286,0.250837722567068,0.132202902918652,3.68408339402273e-12
147,SUMO2,3.72893532546942e-14,-0.209500729603786,-0.157404237477557,-0.261597221730015,4.05337806569223e-12
148,SLC16A3,4.54193822053418e-14,0.213677970827588,0.276905766877476,0.1504501747777,4.9037588395889e-12
149,DAAM2,4.76633133032223e-14,0.102480849136921,0.141453695485245,0.0635080027885967,5.11149049175966e-12
150,HIST1H3B,5.02915621916978e-14,-0.149004667323071,-0.130865472216428,-0.167143862429714,5.35739248174093e-12
151,ILF2,5.07354973104094e-14,-0.291782316002961,-0.215529341617409,-0.368035290388513,5.36889080478829e-12
152,CTSD,5.32978518443187e-14,0.29622515951014,0.368276748255841,0.224173570764438,5.60293667513401e-12
153,HNRNPR,5.50962819641007e-14,-0.272967387882044,-0.202366854102293,-0.343567921661796,5.7541404542769e-12
154,TMTC1,5.76727697168316e-14,0.235334402584822,0.300936062367186,0.169732742802458,5.98411160587825e-12
155,ORC6,7.75838577283395e-14,-0.288220755108978,-0.222257781617878,-0.354183728600079,7.9981449202654e-12
156,FKBP2,8.13840765550164e-14,0.300277340910587,0.370142672387665,0.230412009433508,8.33612922610645e-12
157,ASS1,8.81011088010761e-14,0.366259219493642,0.464251849105754,0.26826658988153,8.90992162995187e-12
158,EYA2,8.78818210571521e-14,-0.241016781681381,-0.190630196918012,-0.29140336644475,8.90992162995187e-12
159,ECM1,9.47246630806392e-14,0.117499736197985,0.16267460015023,0.0723248722457411,9.51953076330524e-12
160,NASP,1.25866312631472e-13,-0.267163004930333,-0.198736003605148,-0.335590006255519,1.25701113096143e-11
161,CRTAC1,1.29815096324443e-13,0.203946444791028,0.267502392617007,0.140390496965049,1.28044161985696e-11
162,PTTG1,1.2924056501427e-13,-0.381388551460294,-0.288143735836351,-0.474633367084237,1.28044161985696e-11
163,MARCKSL1,1.31192604972465e-13,-0.286010226836539,-0.212625818727373,-0.359394634945705,1.28608996003375e-11
164,KIF23,1.35097948897023e-13,-0.108319415730169,-0.0945155694111524,-0.122123262049186,1.31006959220128e-11
165,RNASEH2A,1.35278479700363e-13,-0.338440099536796,-0.255754091308331,-0.42112610776526,1.31006959220128e-11
166,DOCK5,1.37687384808226e-13,0.227996395902246,0.292667995462946,0.163324796341547,1.32536549509075e-11
167,HSPA5,1.39129460915281e-13,0.329377581576445,0.407588464458353,0.251166698694537,1.33122733890136e-11
168,FBLN1,1.48224506851103e-13,-0.292349057332766,-0.209616450488711,-0.37508166417682,1.40980916367487e-11
169,SHFM1,1.58943894065915e-13,-0.243907730201317,-0.180804428668154,-0.30701103173448,1.5028192208753e-11
170,EEF1D,1.63522198587104e-13,-0.293128849064258,-0.215489944376965,-0.370767753751551,1.5370124771902e-11
171,TROAP,1.65348742639635e-13,-0.182328805095671,-0.156460726144714,-0.208196884046628,1.54509213955482e-11
172,ENO1,1.66915908035455e-13,0.348231492750312,0.436959249313974,0.25950373618665,1.54521294612291e-11
173,PRC1,1.67295725439179e-13,-0.218620379852242,-0.183120179547171,-0.254120580157313,1.54521294612291e-11
174,KIF11,1.6903508521659e-13,-0.202914012638254,-0.171354986804147,-0.234473038472361,1.55230553257235e-11
175,ETS1,1.74409985013973e-13,0.179580880264551,0.235731601300199,0.123430159228903,1.59251265745045e-11
176,C21ORF58,1.87181269026852e-13,-0.28209905099631,-0.228852434239051,-0.335345667753568,1.69941448737503e-11
177,CCT2,1.9693917382199e-13,-0.240834785627724,-0.177770651724478,-0.303898919530969,1.77790455282575e-11
178,CENPV,2.12336631472029e-13,-0.296948720508816,-0.225483749655036,-0.368413691362595,1.90613878330986e-11
179,CCT6A,2.14580198978617e-13,-0.23039242385324,-0.165524300192,-0.295260547514481,1.91551787680409e-11
180,HMGN1,2.30183966857205e-13,-0.242702348693424,-0.179391240010295,-0.306013457376553,2.04339422578404e-11
181,HIST1H1B,2.54307320538286e-13,-0.164363861583689,-0.14195463104687,-0.186773092120509,2.24506998612225e-11
182,CDK2AP1,2.68571536778781e-13,-0.25952366436773,-0.186539268380528,-0.332508060354932,2.35796955285063e-11
183,BUB3,3.2677606462051e-13,-0.278397868437897,-0.203126729195024,-0.353669007680769,2.8533085992192e-11
184,CLSPN,3.51273006446461e-13,-0.399044600913822,-0.310034733537048,-0.488054468290596,3.05053878804782e-11
185,TTK,3.83076295211952e-13,-0.12044861278678,-0.104041188124223,-0.136856037449338,3.30874384929285e-11
186,KIF2C,4.0497085605084e-13,-0.100714319177097,-0.0856080717146714,-0.115820566639523,3.47904801550342e-11
187,COX4I2,4.09562621018208e-13,0.20907494891757,0.276843007780518,0.141306890054622,3.49967974398393e-11
188,SPC25,4.8225513285999e-13,-0.157753523338463,-0.133821949801178,-0.181685096875748,4.09891211062222e-11
189,TMEM35A,5.11916004283861e-13,0.136330823115797,0.185402632099274,0.0872590141323198,4.32799250394276e-11
190,VEGFA,5.43601145141991e-13,0.340616555637216,0.434234485903322,0.24699862537111,4.57168563064414e-11
191,MZT2A,5.88125256987718e-13,-0.272424881696242,-0.196737404706012,-0.348112358686471,4.92023742482029e-11
192,EGFL7,6.2116250900188e-13,0.183690534022807,0.246000882551394,0.12138018549422,5.16956027674012e-11
193,SNRPB,6.79732260625478e-13,-0.240920270444237,-0.177507921781279,-0.304332619107194,5.62769004794535e-11
194,HIST1H4C,7.0574800871685e-13,-0.461209271494539,-0.334536896528128,-0.58788164646095,5.81296259344667e-11
195,RBMX,7.53096413816307e-13,-0.274954976514232,-0.199897118415107,-0.350012834613357,6.17114235711321e-11
196,CDKN2A,7.72059602848206e-13,-0.251044103712157,-0.184947209779334,-0.31714099764498,6.29425530301607e-11
197,MNS1,7.8805320027679e-13,-0.214717277727318,-0.175374094660071,-0.254060460794564,6.39203151635676e-11
198,HJURP,8.377970007967e-13,-0.127766850000483,-0.109827446750563,-0.145706253250404,6.76119104834872e-11
199,NPPA,9.19256957303281e-13,0.189886951695886,0.261571879056268,0.118202024335505,7.3813100104267e-11
200,FAM60A,9.70121609814764e-13,-0.296621674004046,-0.217677571770498,-0.375565776237593,7.75078660161506e-11
201,NDRG1,1.06976776568232e-12,0.251706279991017,0.331548987642974,0.17186357233906,8.50438762578992e-11
202,BTG1,1.10375922136925e-12,-0.246482064759601,-0.180879984687038,-0.312084144832165,8.73117257339570e-11
203,LMNA,1.18864746932012e-12,0.315468907904992,0.397204780795118,0.233733035014867,9.35635365136263e-11
204,SULT1E1,1.2095437444569e-12,-0.194604903741551,-0.161865535398226,-0.227344272084877,9.47416641797886e-11
205,BAZ1A,1.34774512309956e-12,-0.322466755199743,-0.237674507308642,-0.407259003090844,1.0505180157077e-10
206,RRM1,1.45995696819824e-12,-0.29993566319698,-0.222816524422142,-0.377054801971819,1.13245885411843e-10
207,CLU,1.47184757415664e-12,0.262150257952176,0.338905865547443,0.185394650356909,1.13616678200237e-10
208,CYB5R1,1.61886220078306e-12,0.20610316312821,0.268388705802416,0.143817620454005,1.24364418780349e-10
209,LGALS3,1.72261626978224e-12,0.19547023367675,0.263676685269856,0.127263782083644,1.31701843898806e-10
210,CCNB1,1.91497220901425e-12,-0.253746079697236,-0.212180222865523,-0.295311936528949,1.45711147275422e-10
211,CDCA3,2.18411628147289e-12,-0.112165123301008,-0.0970593098778064,-0.127270936724211,1.65402815458082e-10
212,CSRP2,2.22272975281308e-12,-0.259633724460474,-0.184310555239187,-0.33495689368176,1.67533012831133e-10
213,FBXO5,2.42452229168776e-12,-0.277137074689476,-0.214740158397822,-0.33953399098113,1.81884702811638e-10
214,NUF2,2.75060815625203e-12,-0.215488476277038,-0.180308884168763,-0.250668068385313,2.05383026769865e-10
215,HDAC2,3.03709174574099e-12,-0.286240725021069,-0.207745239780182,-0.364736210261957,2.24729944066663e-10
216,KIAA0101,3.03784141175288e-12,-0.347753299477889,-0.268012612519888,-0.427493986435889,2.24729944066663e-10
217,PBK,3.21755632325191e-12,-0.136773999578106,-0.116159480897708,-0.157388518258505,2.36927799489596e-10
218,RANBP1,3.65170246087756e-12,-0.297564004843926,-0.215359910913544,-0.379768098774307,2.67663090010837e-10
219,LIMS1,3.93382472546976e-12,0.289433589301964,0.367727385197967,0.211139793405962,2.87025503599458e-10
220,FRMD4A,4.42856281890838e-12,0.221042619290424,0.294283630645794,0.147801607935055,3.21654569469714e-10
221,INSM1,4.61548173518113e-12,-0.326838854110997,-0.24824839374858,-0.405429314473414,3.33713948626513e-10
222,MPHOSPH9,5.22806264536875e-12,-0.254993496905396,-0.190627333905504,-0.319359659905289,3.7630276130787e-10
223,BANF1,5.46255576982793e-12,-0.231976362424361,-0.161657107414916,-0.302295617433806,3.91417841462245e-10
224,SOD3,5.67579168033974e-12,0.25920949644035,0.34115609642262,0.177262896458081,4.04881585982807e-10
225,MVP,6.00720910667987e-12,0.107532896777572,0.150429864392634,0.0646359291625107,4.26618641402834e-10
226,YY1,6.15866991049111e-12,-0.218299975896641,-0.149455599744188,-0.287144352049094,4.35439763273174e-10
227,CBX5,6.54150338770271e-12,-0.244660727548014,-0.172221009362709,-0.31710044573332,4.60469967542298e-10
228,CALM1,6.77008872034220e-12,-0.267527099488496,-0.192964172847645,-0.342090026129347,4.73285656503739e-10
229,H2AFV,6.78280338815672e-12,-0.279657014584258,-0.200197833310407,-0.359116195858109,4.73285656503739e-10
230,CKMT2,7.01191436916472e-12,0.0723245698821901,0.104948452866341,0.0397006868980395,4.87145129151665e-10
231,PAG1,7.14817666718144e-12,0.122785756141526,0.171040589445204,0.0745309228378477,4.94461969544988e-10
232,TREM1,7.36771918623007e-12,0.0525035270365651,0.0808339218381557,0.0241731322349746,5.07451658951596e-10
233,RRM2,1.00228863145352e-11,-0.243865599298567,-0.198788557629168,-0.288942640967965,6.87363521115702e-10
234,PHF19,1.08693816206856e-11,-0.234549403770652,-0.182017412005266,-0.287081395536039,7.42230123576648e-10
235,CCDC34,1.10471252233606e-11,-0.288718279935539,-0.214510030754036,-0.362926529117043,7.5115750614502e-10
236,KPNA2,1.2088769358181e-11,-0.272975464394037,-0.214243482190998,-0.331707446597076,8.18501888027012e-10
237,PPM1G,1.38549265023697e-11,-0.215818895925698,-0.143916778492171,-0.287721013359226,9.34126036208293e-10
238,SRSF7,1.43373506096171e-11,-0.223958618824265,-0.161852959397481,-0.28606427825105,9.62590442819629e-10
239,CKAP2L,1.63668556045603e-11,-0.141534858856417,-0.118641220372831,-0.164428497340004,1.09425098621451e-09
240,CEP55,1.81714433782656e-11,-0.118699940538076,-0.100508096812827,-0.136891784263325,1.20983955725544e-09
241,RHEB,1.8353161784671e-11,-0.264831232292882,-0.186272416149976,-0.343390048435788,1.21686793426248e-09
242,TRA2B,1.92086943413606e-11,-0.23145250737009,-0.164902724698022,-0.298002290042157,1.26832944991984e-09
243,CLDN10,2.11957321879698e-11,0.187725657980995,0.249072246151417,0.126379069810573,1.39377203552086e-09
244,LSM4,2.15265651736438e-11,-0.246978307509933,-0.170972596954747,-0.322984018065118,1.40972534799039e-09
245,GSN,2.24208629432908e-11,0.283406063643404,0.362453638547015,0.204358488739792,1.46229783253406e-09
246,FAM162A,2.283657558281e-11,0.254962216057817,0.336753528647469,0.173170903468166,1.48335626519399e-09
247,KHDRBS1,2.31209610343416e-11,-0.221950403916541,-0.156922005352303,-0.286978802480778,1.49574832537548e-09
248,CDKAL1,2.38823313898678e-11,-0.209051067535241,-0.163025213127371,-0.255076921943112,1.53259346698272e-09
249,CIB1,2.38011682308308e-11,0.197128235525939,0.260375146331204,0.133881324720675,1.53259346698272e-09
