,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
115,MEST,9.87539379946531e-33,-0.405009227640604,-0.337242118503431,-0.472776336777776,1.37216450018832e-30
116,HMMR,1.40522327397659e-32,0.323420791574126,0.387501122850652,0.259340460297601,1.93569505990276e-30
117,SPAG5,1.42817883482462e-32,0.160979986714357,0.194500219142648,0.127459754286065,1.95050167535578e-30
118,KIF20B,1.85527161552144e-32,0.262984820145006,0.318848276720813,0.207121363569198,2.5123207749506e-30
119,DEK,2.90509068323051e-32,0.262868029026272,0.305301536343139,0.220434521709405,3.90087764935633e-30
120,BRCA2,2.99922848264371e-32,0.200652891317615,0.239946341434944,0.161359441200285,3.99372266034698e-30
121,CRNDE,4.49753173998192e-32,0.312482003852107,0.366876747863255,0.25808725984096,5.93934377464224e-30
122,LRR1,6.54376150735573e-32,0.206601674063879,0.247512112691417,0.165691235436342,8.57071845295387e-30
123,STIL,7.30488598523589e-32,0.197646661374541,0.23656495469295,0.158728368056132,9.48981895594181e-30
124,ATP5E,9.15075117208735e-32,-0.246327741980534,-0.205746468133867,-0.286909015827202,1.17919236273213e-29
125,H2AFZ,1.51354211488657e-31,0.302493516282391,0.351242592911695,0.253744439653087,1.9347911563018e-29
126,ASF1B,1.53668496272352e-31,0.439916764224214,0.508147158787114,0.371686369661314,1.94878484280628e-29
127,CAPS,1.66154743658305e-31,-0.429007826232084,-0.346886566386111,-0.511129086078057,2.09054066843784e-29
128,RIPPLY3,2.0395502949822e-31,0.326365083653889,0.38466574884291,0.268064418464869,2.54609173152504e-29
129,ATAD2,2.67615226860574e-31,0.379148717417096,0.44570655375722,0.312590881076972,3.31490210077915e-29
130,ELF3,3.63358396747502e-31,0.364636031433884,0.428417070618416,0.300854992249352,4.46623370894487e-29
131,STAT3,4.01357016835296e-31,0.266740167143,0.313061292490546,0.220419041795455,4.89563646718412e-29
132,KNL1,4.67203272797253e-31,0.144780856305383,0.177234678747872,0.112327033862894,5.65563719396008e-29
133,INHBE,5.72754137748172e-31,0.161608127751931,0.196903064960771,0.126313190543091,6.8812318549459e-29
134,CENPU,6.97701967332922e-31,0.277247072410188,0.32667825012875,0.227815894691626,8.31983562389012e-29
135,HIST1H2AI,7.41658275562477e-31,0.0694850801175295,0.0878273697187247,0.0511427905163344,8.77848710015764e-29
136,MTFR2,7.58837372949013e-31,0.0894942459485198,0.111074390802822,0.0679141010942172,8.91578116349433e-29
137,PEBP1,1.17947566321431e-30,-0.250194322581534,-0.208265365499496,-0.292123279663571,1.37568187025559e-28
138,HIST1H2AK,2.42151291608712e-30,0.0821250620182646,0.10336558416742,0.0608845398691097,2.80386629609826e-28
139,DRAP1,5.60022921215637e-30,-0.284470503774261,-0.239336843279593,-0.329604164268929,6.43784622885228e-28
140,FOSB,1.46359886914779e-29,0.384516778165473,0.45345513093618,0.315578425394765,1.65864158369593e-27
141,SAT1,1.46003757840995e-29,0.488814126709837,0.574682587591902,0.402945665827772,1.65864158369593e-27
142,RTKN2,2.093348237221e-29,0.171375127070617,0.207379680790673,0.13537057335056,2.3556064424334e-27
143,CD81,3.32757104602958e-29,-0.287807096970909,-0.234414914577515,-0.341199279364304,3.71826977234312e-27
144,HERPUD1,6.41085405918307e-29,0.255768789341558,0.311365830450965,0.200171748232151,7.11382201470043e-27
145,KIF4A,7.97637958963381e-29,0.135066800250967,0.16781410267379,0.102319497828144,8.78997030777646e-27
146,CENPK,1.50389345237764e-28,0.303641385693457,0.359488517709424,0.247794253677489,1.64593927914673e-26
147,HMGN2,1.72074760707567e-28,0.280896548722626,0.329522724229022,0.232270373216231,1.87046435465729e-26
148,ECT2,2.03752304809795e-28,0.228188619453561,0.275798995257466,0.180578243649656,2.19983653956467e-26
149,NUCKS1,2.07130943839657e-28,0.269009211324643,0.315207732461486,0.2228106901878,2.22130560510998e-26
150,ERCC6L,2.12174495369944e-28,0.0960444837969172,0.119227815635443,0.0728611519583912,2.26022417434422e-26
151,CMC2,2.56345188896406e-28,0.260631354493309,0.311174956654338,0.210087752332281,2.7126753466064e-26
152,BRCA1,3.08378258280213e-28,0.313895310603334,0.369128280414707,0.258662340791962,3.22063803206505e-26
153,DEPDC1,3.0774988638843e-28,0.136913638407817,0.175495008907589,0.0983322679080441,3.22063803206505e-26
154,CCDC34,6.77822234272986e-28,0.307860015000496,0.36848835164647,0.247231678354521,6.98769127835357e-26
155,HIST1H2AE,6.7694459061679e-28,0.137842220355271,0.168303782401223,0.10738065830932,6.98769127835357e-26
156,KIF14,8.83005035976965e-28,0.0859587674877628,0.116431698808077,0.0554858361674482,9.04457530120252e-26
157,CCNB1,8.95004513258094e-28,0.176776143148447,0.235606934419896,0.117945351876999,9.10909370531916e-26
158,UBC,1.19781943125264e-27,0.246721112343256,0.289811928555115,0.203630296131397,1.21138966404974e-25
159,NDUFS6,2.22790144482404e-27,-0.276023041167599,-0.222449235305218,-0.32959684702998,2.2389708922543e-25
160,HIST3H2BB,2.43081305950488e-27,0.0904019672956394,0.113728041228868,0.0670758933624105,2.42762261736428e-25
161,KIF18B,4.25146703545092e-27,0.103882071935603,0.129180670533982,0.0785834733372238,4.21951501611617e-25
162,PCM1,4.37584945248257e-27,0.272940218697698,0.325375647395005,0.220504790000392,4.31615422229747e-25
163,SHMT2,6.1476596229514e-27,0.244934561727656,0.30026275708286,0.189606366372451,6.02659221565278e-25
164,ACYP1,7.39591301850009e-27,0.272621076518021,0.327304209415589,0.217937943620452,7.20605451967152e-25
165,DLK1,1.04789592292525e-26,-0.358952719636882,-0.293963422787193,-0.423942016486571,1.01480781529834e-24
166,POC1A,1.67114995152164e-26,0.0924311039273514,0.115095626269134,0.0697665815855685,1.60863283586532e-24
167,CENPW,2.0123321402188e-26,0.24879895278976,0.297900162650261,0.199697742929259,1.92545241129079e-24
168,CDC20,2.35564621999327e-26,0.0221603939624979,0.0535996861923951,-0.00927889826739934,2.24052803269479e-24
169,GADD45G,2.47655195951066e-26,0.366956541717012,0.433072536754046,0.300840546679979,2.34158720479413e-24
170,INSM1,3.09072379707481e-26,0.291200186526772,0.358445996899153,0.223954376154392,2.90509856196814e-24
171,USP1,3.25816414146986e-26,0.29943886219109,0.355082601011766,0.243795123370413,3.04457338108461e-24
172,NEK2,5.09922938951145e-26,0.10492517868436,0.136648559251868,0.0732017981168523,4.73724339622114e-24
173,CCNL1,5.29141520753101e-26,0.271600706461688,0.319145890002389,0.224055522920986,4.88737130642416e-24
174,ACTB,6.72751487645691e-26,-0.239064959988196,-0.194967198189899,-0.283162721786493,6.17810116154626e-24
175,MTHFD2,1.64421842778166e-25,0.279721063103415,0.338559639962819,0.220882486244011,1.50131235757275e-23
176,CKAP2,1.68031349803138e-25,0.214014949203135,0.261022486404192,0.167007412002077,1.52555280596837e-23
177,CDC25C,1.76595478157679e-25,0.0969578987744433,0.122693783700464,0.0712220138484222,1.59424810479184e-23
178,E2F7,1.82483006314238e-25,0.268920770228949,0.320746381218698,0.2170951592392,1.63814379657034e-23
179,MCM6,1.91067395662818e-25,-0.222697667324154,-0.187246907078464,-0.258148427569845,1.70562341636658e-23
180,CENPL,3.8255568869314e-25,0.189099915443682,0.229987901658856,0.148211929228508,3.39603186090427e-23
181,MASTL,1.20111012406105e-24,0.143138022030278,0.17600255561734,0.110273488443215,1.06036125261721e-22
182,CYBA,1.66173049393288e-24,-0.294988441446373,-0.23525354673875,-0.354723336153995,1.4589445913491e-22
183,NCAPD3,1.67354841940134e-24,0.225891502808929,0.277362934896662,0.174420070721195,1.4612912674106e-22
184,TXN,2.14972639854557e-24,-0.273024483947936,-0.217945430509362,-0.32810353738651,1.86687381099781e-22
185,HIST1H2BJ,2.50444767038425e-24,0.110726895091676,0.138255147382558,0.0831986428007927,2.16316590946324e-22
186,SGO2,2.57631366451614e-24,0.242316057320391,0.295502245319784,0.189129869320998,2.2132750561991e-22
187,ANLN,2.8854621530433e-24,0.120209065637641,0.150076518560935,0.0903416127143475,2.46560426435716e-22
188,ARG2,5.57481155721171e-24,0.187195317454188,0.231141376414821,0.143249258493555,4.73829329110031e-22
189,PSIP1,6.30323707906729e-24,0.230649247456463,0.273835946357786,0.18746254855514,5.32907012097441e-22
190,HIST2H2BF,7.70370138512271e-24,0.102191459243368,0.128063858425751,0.0763190600609851,6.4788128648882e-22
191,GSTP1,8.5496251297045e-24,-0.26493230974917,-0.213383770833856,-0.316480848664484,7.15258952604964e-22
192,CCDC18,1.10635120702646e-23,0.179784101533758,0.220206294230907,0.139361908836608,9.20749267556027e-22
193,RP1-34B20.21,1.14327635610105e-23,0.102096777973606,0.129321317446089,0.074872238501124,9.46549890888013e-22
194,CENPH,1.22127135650624e-23,0.264170242901784,0.316940701963737,0.21139978383983,1.0059121136914e-21
195,SOX2,1.59043404059215e-23,0.3036567755806,0.366565591734413,0.240747959426787,1.30325874536523e-21
196,C6ORF48,2.09743579428463e-23,0.302909281357753,0.361525199783081,0.244293362932426,1.70994523249358e-21
197,HIST1H2AJ,3.80754807907784e-23,0.0447786361138449,0.059153134388487,0.0304041378392028,3.08836602820228e-21
198,SEC61G,4.23964152579518e-23,-0.254058558996308,-0.201029434628578,-0.307087683364039,3.42147636064046e-21
199,HMGB1,5.62391732939023e-23,0.238348518468289,0.284468094502085,0.192228942434494,4.51580778926264e-21
200,PLXDC1,6.02180423506001e-23,-0.245492229713047,-0.202925567103733,-0.288058892322361,4.81112049360119e-21
201,HIST1H3H,7.88109553853967e-23,0.0718559007332942,0.0920116966826222,0.0517001047839662,6.26527490598634e-21
202,ERRFI1,1.78372378346355e-22,0.240322074043914,0.293443399683497,0.18720074840433,1.41099615524575e-20
203,TUBB,1.86851759197031e-22,0.283410705516057,0.342327491769401,0.224493919262712,1.4707902759652e-20
204,FANCI,2.03704101558699e-22,0.149699932413541,0.184832285688318,0.114567579138764,1.59558227392473e-20
205,NME1,2.1837786223786e-22,-0.237680909006865,-0.193995361839096,-0.281366456174635,1.70217554180428e-20
206,LAPTM4B,4.3263255611638e-22,-0.250000704161263,-0.202553930890797,-0.297447477431728,3.35584253115711e-20
207,GDF15,4.79086966495648e-22,0.354755062459643,0.431460088688842,0.278050036230443,3.69822736117583e-20
208,TMEM238,5.1456470400331e-22,0.24044790390147,0.291486301079404,0.189409506723536,3.95299490637927e-20
209,AC004381.6,6.74800821325637e-22,0.14178291707928,0.175271723938267,0.108294110220294,5.15915900668055e-20
210,IGFBP6,7.66189583502045e-22,-0.436801877356684,-0.356302888130221,-0.517300866583147,5.82997302608532e-20
211,PRDX5,9.24024095334566e-22,-0.243830081701141,-0.191438000132655,-0.296222163269627,6.99762133618532e-20
212,MGME1,1.50669382194386e-21,0.182738643901343,0.22370838569384,0.141768902108846,1.13563493305853e-19
213,HIST1H4K,1.90761286520359e-21,0.0652199496858117,0.0840476979323559,0.0463922014392676,1.43106788606048e-19
214,CALR,2.04473108131121e-21,-0.23570225223282,-0.187337024874002,-0.284067479591638,1.52676439010616e-19
215,CEBPD,4.49014474133183e-21,0.331896420312982,0.399697445509665,0.2640953951163,3.3371173405461e-19
216,H1F0,4.73364650319481e-21,0.132364465100074,0.165958490080469,0.098770440119679,3.50180266085879e-19
217,PPIB,6.29738368721939e-21,-0.271303791309722,-0.212408439573715,-0.33019914304573,4.63713796949671e-19
218,CDCA4,7.00356004136291e-21,0.192836824360148,0.236629653322905,0.149043995397391,5.13348100463018e-19
219,PHGDH,7.47469644621161e-21,0.263200887890786,0.320346794211607,0.206054981569964,5.4537979230144e-19
220,H3F3B,7.97188513526574e-21,0.182019732936038,0.218917013865989,0.145122452006088,5.7901251171096e-19
221,CENPN,8.3997840717315e-21,0.175629430051692,0.216048027945931,0.135210832157453,6.07199484322456e-19
222,MAGED2,8.43596504910102e-21,-0.261407140619589,-0.208041348833501,-0.314772932405677,6.07199484322456e-19
223,DCTPP1,9.20926233388285e-21,-0.219807583927365,-0.178079737592548,-0.261535430262182,6.59887008220243e-19
224,LDHB,1.01074473148806e-20,-0.243356969957543,-0.189849274280641,-0.296864665634446,7.21012949305703e-19
225,SERPINI1,1.09041107484875e-20,-0.238252381025552,-0.202136421020177,-0.274368341030928,7.74385714000363e-19
226,NCAPD2,1.12057060691613e-20,0.175163497111608,0.216443248095948,0.133883746127268,7.92283085305878e-19
227,FAM83D,1.14456948288658e-20,0.0931355256323775,0.123048696914114,0.0632223543506406,8.05686157138529e-19
228,MPHOSPH9,1.41162505352103e-20,0.23114580934417,0.284989531547474,0.177302087140866,9.89313891675991e-19
229,SOD1,1.48691209152766e-20,-0.226028240446465,-0.176293887183803,-0.275762593709127,1.03752700045941e-18
230,CDK5RAP2,1.54945005281636e-20,0.200994590238701,0.249636943642577,0.152352236834826,1.07646358234577e-18
231,DEPDC1B,1.60638362864341e-20,0.118547177615975,0.148952980445922,0.0881413747860289,1.11118632043693e-18
232,MSN,1.62645075793931e-20,-0.20352882558272,-0.166334789817139,-0.240722861348301,1.1202179595307e-18
233,KIF22,2.00229871592137e-20,0.255587237546601,0.310016886852554,0.201157588240647,1.37316442839947e-18
234,CHGB,2.03149882913953e-20,-0.370888505594936,-0.29606740102258,-0.445709610167293,1.3872358884966e-18
235,FNDC5,2.13081262070468e-20,-0.167785397026075,-0.138610157870911,-0.196960636181239,1.44886190920171e-18
236,DTYMK,2.16462475012863e-20,0.244614397515572,0.301094439691026,0.188134355340118,1.46561605433497e-18
237,DIAPH3,2.61235267629604e-20,0.100449521436291,0.127016551341607,0.0738824915309749,1.7612988782504e-18
238,RAD54L,3.65662272015695e-20,0.0930169326584473,0.117674194255602,0.0683596710612929,2.45500732963815e-18
239,MARCKSL1,4.05500129947981e-20,-0.21109994577003,-0.164831634207674,-0.257368257332386,2.71108224955598e-18
240,NRARP,5.19517404039693e-20,0.168771548529387,0.207557489630068,0.129985607428706,3.45890358297927e-18
241,SKA3,5.4255515032598e-20,0.0880612238726563,0.112010353111577,0.0641120946337355,3.59729823529412e-18
242,BUB1,5.84229017825583e-20,0.0732182162364194,0.100302183565876,0.0461342489069629,3.85760143629545e-18
243,ATP5G1,7.33406651225329e-20,-0.232526840640423,-0.18441635324068,-0.280637328040167,4.8226769053208e-18
244,CLDN4,7.70328001308457e-20,0.313652628220104,0.376330902741785,0.250974353698423,5.04470128397862e-18
245,SMC2,8.39971000587599e-20,0.286516977431888,0.344964046986093,0.228069907877683,5.47832515036296e-18
246,HIST1H2AB,1.05215474658419e-19,0.037987802547601,0.0512363710846727,0.0247392340105293,6.83430109580033e-18
247,CENPE,1.17123792319854e-19,0.0877880412293844,0.124274838898942,0.0513012435598274,7.57700841084593e-18
248,MSH6,1.41077538006928e-19,-0.253911102663403,-0.202091782760843,-0.305730422565963,9.0898305637609e-18
249,MMP2,1.56249046952043e-19,-0.143666758856796,-0.118360785166312,-0.168972732547279,9.98941685889388e-18
250,PHB,1.5628976874169e-19,-0.220687971818419,-0.16947539583313,-0.271900547803709,9.98941685889388e-18
251,SRSF10,2.0028497100228e-19,0.209310153703025,0.253826077850836,0.164794229555214,1.27504125563563e-17
252,IER5,2.22989737100208e-19,0.252807309374432,0.305064190766038,0.200550427982826,1.41394960679532e-17
253,MCL1,2.81843904265964e-19,0.209403514588726,0.262322672154114,0.156484357023338,1.78007262698255e-17
254,PCNA,3.27649475244394e-19,-0.228829986768396,-0.164359384241066,-0.293300589295726,2.06122478934259e-17
