,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
40,MYL6,5.18252306523187e-59,-0.439029224684652,-0.386285844498898,-0.491772604870407,2.0702884014835e-56
41,SEC11C,2.64555475253116e-58,-0.623014833746736,-0.549092008662191,-0.696937658831282,1.03105657050477e-55
42,PLOD2,1.68837339523939e-57,0.585012521225379,0.655826885529569,0.514198156921189,6.41874459502006e-55
43,SLC3A2,1.72730469732688e-57,0.45914716496524,0.528805429633685,0.389488900296796,6.41874459502006e-55
44,SYF2,4.18709911118332e-57,0.451426368283533,0.508093498825889,0.394759237741178,1.5205831067636e-54
45,RACK1,6.31101490019739e-57,0.4096947578421,0.458993305747654,0.360396209936546,2.24097126867231e-54
46,ERO1A,1.77212033737877e-56,0.410530523164036,0.471746016452946,0.349315029875126,6.15580671108159e-54
47,C6ORF48,1.99767324597763e-56,0.546171193392067,0.610103004276129,0.482239382508006,6.79166399946308e-54
48,CAPS,3.68450786525904e-56,-0.896793374686974,-0.799671344046386,-0.993915405327561,1.22655731622863e-53
49,VDAC2,4.88481697877914e-56,0.420295539495227,0.469375737923884,0.37121534106657,1.59294878579412e-53
50,PPIA,4.62606761352719e-55,-0.38716376871717,-0.338980013847524,-0.435347523586816,1.47839868793102e-52
51,CXCR4,6.72050105428101e-55,0.560294879051957,0.635735805972234,0.48485395213168,2.10562522247757e-52
52,PGK1,3.81794281794773e-54,0.597378709194536,0.669951151153349,0.524806267235722,1.17320977476898e-51
53,CCNB1IP1,4.46053336937975e-54,0.441395857889893,0.499369534294164,0.383422181485622,1.34480873036451e-51
54,HNRNPA2B1,2.24113239573045e-53,-0.40221143136479,-0.351246115980091,-0.453176746749489,6.6316767687735e-51
55,NSA2,1.27481494903471e-52,0.450110237997314,0.503266090077319,0.396954385917308,3.7036851037501e-50
56,PEG10,6.04878753609439e-52,-0.576629812264606,-0.499779404732808,-0.653480219796405,1.72595671498665e-49
57,TXNL1,7.33921788510578e-52,0.413726609588023,0.465547580574342,0.361905638601705,2.05742741379132e-49
58,RND3,7.19337487517324e-51,0.495118494915788,0.565647202063743,0.424589787767833,1.98177477811023e-48
59,CAMK2B,1.67495035178929e-49,-0.805256722435259,-0.727068173302916,-0.883445271567601,4.53627655444763e-47
60,HMGN3,1.96392098411457e-48,-0.413966292652929,-0.352531799678661,-0.475400785627197,5.23024890086113e-46
61,SEPT7,1.27314140275578e-47,0.405306611630305,0.458042643547422,0.352570579713188,3.33500434010404e-45
62,UBE2B,1.22459205765182e-45,0.377150509749884,0.426257106357851,0.328043913141917,3.15608975632555e-43
63,PTMS,3.62707996640335e-43,-0.437537962211485,-0.369941527101762,-0.505134397321208,9.19954139415224e-41
64,POLR1D,7.56882962331458e-43,0.379631986343269,0.436719159682407,0.322544813004131,1.88972388360849e-40
65,HSPA6,9.45494630606103e-43,0.476666342018441,0.581245785461972,0.372086898574911,2.3243167234546e-40
66,EIF2A,1.37916349760391e-42,0.394477127064125,0.448956745386291,0.33999750874196,3.3390384133656e-40
67,GOLGA8A,1.8255095328585e-41,0.359527512162739,0.424414294384511,0.294640729940967,4.35370400381284e-39
68,KDM3A,2.00718404707434e-41,0.37229286448915,0.43446889042094,0.31011683855736,4.71658733650012e-39
69,DLK1,4.25519925179025e-41,-0.522003503315659,-0.436009019508025,-0.607997987123294,9.85417809338499e-39
70,TWIST1,9.33419429459819e-41,0.460874257964346,0.526568540899221,0.39517997502947,2.13072986619121e-38
71,IGFBP5,1.37903873649335e-40,0.522649324366121,0.620513471108535,0.424785177623707,3.10361408034186e-38
72,PDK1,1.40963200532178e-40,0.345355009569758,0.404993847855936,0.285716171283579,3.12840414069955e-38
73,PRDX2,1.58777629796596e-40,-0.357299412246636,-0.302131669215516,-0.412467155277755,3.47549006372577e-38
74,ANXA2,2.26748920132964e-40,0.364578946409031,0.431783964877341,0.297373927940722,4.89624458757383e-38
75,LGALS3,3.2494814151666e-40,0.355508941722515,0.42873937588555,0.282278507559479,6.92312847105962e-38
76,TM4SF1,3.84375700454614e-40,0.41732265317027,0.500267556059073,0.334377750281467,8.08149910205825e-38
77,FAM210A,9.97544747266265e-40,0.29986078929888,0.356369828097877,0.243351750499883,2.07009967747632e-37
78,MEST,1.38382063550098e-39,-0.53697090424128,-0.448587665600626,-0.625354142881935,2.83488076085516e-37
79,NAMPT,5.58878163317055e-39,0.380262510661556,0.446789998044707,0.313735023278406,1.13041951539788e-36
80,HNRNPM,1.33628979862835e-38,-0.443511222448074,-0.37148940351059,-0.515533041385558,2.6690718365353e-36
81,INSIG2,1.82572388147015e-38,0.325275699219224,0.386532057328128,0.264019341110321,3.60163480271746e-36
82,SBDS,2.23600603677516e-38,0.342101890787659,0.400278666313775,0.283925115261543,4.35721225141833e-36
83,KLK12,4.11759441461628e-38,-0.479334020982667,-0.440488777927364,-0.51817926403797,7.92711339170525e-36
84,NAP1L1,6.67206828217111e-38,0.372274586110731,0.428848257945749,0.315700914275712,1.26920213191443e-35
85,NDUFA11,7.6313865802427e-38,-0.428794585175072,-0.360594399759776,-0.496994770590367,1.43461089606704e-35
86,COL1A2,6.11888437304729e-37,-0.380703031048608,-0.305419561666109,-0.455986500431108,1.13690294647585e-34
87,CIRBP,8.30476991232767e-37,0.356731059994332,0.410680078677228,0.302782041311437,1.52530940723085e-34
88,MAP1LC3B,1.89935827783079e-36,0.350211739280822,0.413609253047285,0.28681422551436,3.44884612743842e-34
89,TFF3,3.0274783474722e-36,-0.474566387685834,-0.422376769664183,-0.526756005707485,5.4355142150852e-34
90,RSL1D1,3.84867398071319e-36,0.368503428330005,0.424770371887089,0.31223648477292,6.83310683753512e-34
91,TWF1,1.24324376505148e-35,0.301539216271317,0.360832948820891,0.242245483721742,2.18305407931403e-33
92,PFDN5,1.28552887882924e-35,0.296863155508827,0.342563657489797,0.251162653527858,2.23276803856657e-33
93,ENO1,1.93024039257734e-35,0.459360763180596,0.531611270561454,0.387110255799737,3.31648507881648e-33
94,FN1,2.02104620566957e-35,0.396741071222444,0.471386805121166,0.322095337323722,3.43556354472277e-33
95,TOMM7,3.3191555819272e-35,0.346918289008523,0.400139950391617,0.293696627625429,5.58281968880155e-33
96,CCT8,7.58879069663602e-35,0.321225095012879,0.369958420447042,0.272491769578716,1.26313840147445e-32
97,LINC00152,8.54466157410649e-35,0.182385051158569,0.231333442340184,0.133436659976954,1.40757883806853e-32
98,VAPA,2.20907370232134e-34,0.3325545219354,0.383441709467816,0.281667334402983,3.60191721320334e-32
99,AES,3.52627693507048e-34,-0.376285436002744,-0.31142022331606,-0.441150648689429,5.69155344903952e-32
100,TCTEX1D2,4.12974725949585e-34,-0.45018969306708,-0.380514236902829,-0.519865149231331,6.59892314594843e-32
101,RSL24D1,1.29164133035124e-33,0.324047145010664,0.380179569754751,0.267914720266578,2.04347889283985e-31
102,ASPH,2.81182187266986e-33,0.34752765447071,0.414801899006607,0.280253409934814,4.40491193170507e-31
103,ANGPTL4,3.97710704974234e-33,0.259740797555567,0.317239866995054,0.202241728116079,6.1699217036731e-31
104,BRIX1,1.65267789288035e-32,0.285149014977668,0.347916143918706,0.22238188603663,2.53924423560914e-30
105,RIPPLY3,2.08862361505689e-32,-0.43644743777093,-0.382562956342153,-0.490331919199706,3.17848730904706e-30
106,BTF3,2.76683994376082e-32,0.276018827381209,0.320541516589453,0.231496138172965,4.17088070390134e-30
107,PPP1R2,2.96199967712633e-32,0.32229635299053,0.380606966953722,0.263985739027339,4.42334512530856e-30
108,SLC25A37,3.07506111655295e-32,0.382576159419127,0.457646849051875,0.307505469786379,4.54966681309256e-30
109,BEX3,3.74652974458441e-32,-0.353610018906054,-0.289275299835175,-0.417944737976933,5.49227511823066e-30
110,PERP,5.12947505254202e-32,0.313835917864294,0.382739774956647,0.244932060771941,7.45126198768809e-30
111,RSRC2,7.38381779081103e-32,0.356754138292518,0.414497956907931,0.299010319677106,1.0629371574718e-29
112,DNAJB1,8.38282772642375e-32,0.422913410285684,0.503404212854022,0.342422607717347,1.19597503786183e-29
113,TRAPPC6A,1.44900788453924e-31,-0.347018739723469,-0.291309931549822,-0.402727547897116,2.04899973336748e-29
114,PPP1R3C,1.5371107864124e-31,0.201415223654455,0.253927432122836,0.148903015186074,2.15451695228804e-29
115,BNIP3L,2.43487987905028e-31,0.337845323271537,0.394365723734597,0.281324922808477,3.38321265976909e-29
116,SST,2.47236619563237e-31,-1.18085993654809,-0.986875296765403,-1.37484457633077,3.40568443448359e-29
117,UQCRB,3.81562880431181e-31,0.307551131968074,0.35784477881093,0.257257485125217,5.21110535590585e-29
118,GLTSCR2,5.62694554362031e-31,0.345500636380268,0.400664642075633,0.290336630684902,7.6197426136872e-29
119,CCDC59,8.74809867727645e-31,0.312874346372734,0.369403827988486,0.256344864756982,1.17467116608572e-28
120,CREBRF,1.91177253040868e-30,0.299677907271722,0.361931887846824,0.237423926696621,2.54568443861669e-28
121,CDV3,2.13474667985336e-30,0.334108565142627,0.387816744199794,0.280400386085461,2.81910059482454e-28
122,SNX3,3.5020218429235e-30,0.307568536833509,0.362905182745098,0.252231890921921,4.58678746131759e-28
123,CIART,3.63384539103224e-30,0.2417167810611,0.297746697596616,0.185686864525583,4.72074922791091e-28
124,LSM4,3.68837093657787e-30,-0.402970447643305,-0.331106481174331,-0.474834414112278,4.75294187061111e-28
125,WDR33,4.5830524733103e-30,0.262317144447878,0.325368115605521,0.199266173290235,5.85860763768203e-28
126,CAMLG,4.71979964834325e-30,0.334896382278839,0.391358327615943,0.278434436941736,5.98553004610134e-28
127,PIAS2,4.83124594678079e-30,0.332125416389444,0.392865870716313,0.271384962062574,6.07862039241026e-28
128,ARG2,6.59995142321267e-30,0.337658555567986,0.40929815133017,0.266018959805802,8.23911123371213e-28
129,EEF2,1.05338008243316e-29,0.30637092262144,0.357969214089844,0.254772631153036,1.30480312691469e-27
130,CWC15,1.20533708262794e-29,0.292262640993855,0.349755658080666,0.234769623907044,1.48154471102399e-27
131,SLC5A3,1.33995922556344e-29,0.351212567649773,0.421792226331958,0.280632908967588,1.63444339429605e-27
132,CACYBP,1.6505587977875e-29,0.312065871616979,0.375852574639462,0.248279168594496,1.99805144165504e-27
133,TUBB4B,1.74718298610562e-29,-0.387926852325639,-0.315422420845367,-0.46043128380591,2.09911555902118e-27
134,JUNB,2.82782461650177e-29,-0.397804251375333,-0.319955672890766,-0.475652829859899,3.37207533933446e-27
135,SERBP1,3.69640035330953e-29,0.303486389110422,0.355435132987225,0.251537645233619,4.37516898115059e-27
136,MEF2C,6.77200348140504e-29,0.367052271293198,0.440071898959624,0.294032643626772,7.903508024947e-27
137,SPINT2,6.77627260415382e-29,-0.50678585557101,-0.420907405042983,-0.592664306099037,7.903508024947e-27
138,FOS,9.16397719470509e-29,-0.442693097998177,-0.359645631020027,-0.525740564976328,1.06109559126227e-26
139,SAP18,1.63218419249055e-28,0.2951679840574,0.348053962741819,0.24228200537298,1.87630728142493e-26
140,WSB1,1.73896165681715e-28,0.369136542220084,0.433816504380185,0.304456580059984,1.98477630816294e-26
141,ARRDC3,2.07793850654908e-28,0.309566549571973,0.373449619327437,0.24568347981651,2.35484960256367e-26
142,CCT4,2.867944269371e-28,0.304282083625041,0.355600254577832,0.252963912672251,3.22724517466755e-26
143,HSPA1B,2.99738349119702e-28,0.402751570045174,0.481528358260141,0.323974781830207,3.34931404236624e-26
144,SERPINH1,3.32138329105147e-28,0.327010625157268,0.396608604705707,0.257412645608829,3.68558219497996e-26
145,HSPA1A,3.37890369696181e-28,0.547207933590424,0.648252431344532,0.446163435836315,3.72355187405191e-26
146,STX3,4.13541953822497e-28,0.18582998085103,0.237073996167287,0.134585965534773,4.52601841104772e-26
147,EIF3F,5.85524491790887e-28,0.310990306589737,0.363853509725334,0.25812710345414,6.36469105736502e-26
148,RIOK3,6.57447459408909e-28,0.304256016754685,0.365533044747482,0.242978988761889,7.09821145533443e-26
149,TP53I3,8.54306992083756e-28,-0.359681718832842,-0.307676786114884,-0.4116866515508,9.16172578960156e-26
150,HMGB1,1.08745537176158e-27,-0.331358583032417,-0.272726346219416,-0.389990819845419,1.15842995902522e-25
151,TMEM61,1.57595936062951e-27,-0.294543724995992,-0.260548850033733,-0.328538599958251,1.66769898168867e-25
152,YBX3,1.80514022392906e-27,0.362685654666025,0.436561379268855,0.288809930063195,1.89765366040543e-25
153,SEMA6A,3.6740875510895e-27,-0.383069690290866,-0.314673287696095,-0.451466092885637,3.83714019469668e-25
154,CAMK2N1,4.20013109747282e-27,0.387010891862631,0.459120665629279,0.314901118095984,4.32992869719473e-25
155,SH3GLB1,4.17929657310336e-27,0.26564673460164,0.331801759606129,0.19949170959715,4.32992869719473e-25
156,SQSTM1,6.68669188569438e-27,0.307658783110196,0.37164208730151,0.243675478918882,6.84914420778913e-25
157,ST13,8.45675171728161e-27,0.300864413125014,0.359387617978795,0.242341208271232,8.60703412041037e-25
158,OSER1,1.39080389779568e-26,0.263449182931235,0.323003857070085,0.203894508792386,1.40656047359982e-24
159,GPRC5A,1.91090279959291e-26,0.196452770202044,0.248977399969663,0.143928140434425,1.92039722230787e-24
160,CDK2AP1,1.93618556911794e-26,-0.340758043400148,-0.271170141735659,-0.410345945064638,1.93364432555847e-24
161,PABPC1,2.20181170870088e-26,0.309187314867395,0.365483987286144,0.252890642448646,2.18526393126281e-24
162,HINT2,2.25399504622829e-26,-0.389053172695091,-0.325318089252661,-0.452788256137522,2.22324610146184e-24
163,FBLN1,2.62281047783142e-26,-0.409979559120396,-0.327787470007933,-0.49217164823286,2.57115881136615e-24
164,RBM39,2.69697112044852e-26,0.282122746645106,0.332716258090331,0.231529235199881,2.6277378983931e-24
165,PGM2L1,3.2708474143768e-26,0.333836569803504,0.413871671382993,0.253801468224016,3.16756792935314e-24
166,TSPYL2,3.64467852791944e-26,0.288217630331802,0.351678441315055,0.224756819348549,3.50833242154366e-24
167,VGLL4,4.12454224824243e-26,0.300419654017061,0.367206668753496,0.233632639280626,3.94647069369256e-24
168,EIF3M,4.48621284248764e-26,0.285283099098397,0.338893690268028,0.231672507928765,4.26697589345893e-24
169,LGALS3BP,6.81345210489589e-26,-0.367527013741688,-0.29845705271381,-0.436596974769567,6.44213912332138e-24
170,MED10,8.3930800772788e-26,0.286518524243313,0.338325051782864,0.234711996703763,7.88900156204929e-24
171,IER5L,9.98439012722217e-26,0.388707341278652,0.460106516880981,0.317308165676323,9.32985788554872e-24
172,SLC2A1,1.01530159812717e-25,0.226589565773883,0.280610051574845,0.172569079972921,9.43226990492678e-24
173,FNIP1,1.12230183025357e-25,0.259214892807511,0.318859385498608,0.199570400116414,1.03660467893768e-23
174,RASSF8,1.18772156532058e-25,0.285579153377001,0.344522998339174,0.226635308414827,1.09072430415273e-23
175,HK2,1.36163437004593e-25,0.192202005417633,0.24128111190445,0.143122898930816,1.24328889136936e-23
176,ANKRD65,1.45274141293904e-25,-0.306077125346087,-0.262301252975413,-0.349852997716761,1.31894062712233e-23
177,BHLHE40,1.73035755980541e-25,0.147796321567632,0.193482346891132,0.102110296244131,1.56211205921643e-23
178,S100A11,2.26703765015071e-25,-0.404170039894425,-0.328669353436663,-0.479670726352188,2.03511205684035e-23
179,TWISTNB,2.60221272138615e-25,0.230077198334354,0.288261904010673,0.171892492658034,2.32294732262733e-23
180,NDUFB2,2.99457210189353e-25,-0.313801467315638,-0.253909717656598,-0.373693216974677,2.6583482008976e-23
181,CA9,3.39658765880654e-25,0.226692462737831,0.28371885337873,0.169666072096931,2.99856763536297e-23
182,HSPH1,4.86413790116574e-25,0.311288816804446,0.383582491772257,0.238995141836634,4.27055272102898e-23
183,EGLN1,8.64110266899267e-25,0.214379998803906,0.265237159176899,0.163522838430912,7.5451464233789e-23
184,SH3BP4,1.03479012996003e-24,0.166638195993635,0.214809027002582,0.118467364984687,8.9863649383866e-23
185,BCL2L11,1.08935292582496e-24,0.235320571506366,0.301948413644302,0.16869272936843,9.4090650820308e-23
186,MT2A,1.23042570044332e-24,0.430580159671219,0.52901190323463,0.332148416107809,1.05704151975182e-22
187,C4ORF3,1.91212190053615e-24,0.280517136274916,0.342985737345178,0.218048535204653,1.63389282613193e-22
188,QKI,2.08812428526848e-24,0.291928176650047,0.355958362415316,0.227897990884777,1.7747945720375e-22
189,IGBP1,2.18469040813427e-24,0.276865129821094,0.338526679891241,0.215203579750946,1.84704592759669e-22
190,TCF4,2.55132561019156e-24,-0.383339857448114,-0.308222712778029,-0.458457002118199,2.1456648381711e-22
191,PARP1,3.6127936142118e-24,-0.344402136443434,-0.277517589113403,-0.411286683773464,3.0224517885597e-22
192,H1FX,3.64923455504789e-24,-0.320447405584341,-0.252326455312588,-0.388568355856094,3.03703744557866e-22
193,HRK,4.46611170275012e-24,0.24070775618282,0.306784751877868,0.174630760487772,3.69761652322509e-22
194,MKRN1,4.83265823661942e-24,0.258058902482846,0.320234979920127,0.195882825045565,3.98046628674957e-22
195,CNN3,5.31296859990014e-24,0.291165167405861,0.355515611170493,0.226814723641229,4.35363719270791e-22
196,CLU,5.79154501854806e-24,0.290582816713396,0.36474823596401,0.216417397462783,4.72158662507038e-22
197,TMEM59,6.10275222335662e-24,0.293578084180412,0.348487817953327,0.238668350407497,4.9500445572089e-22
198,SERP1,6.61415017358652e-24,0.266263043101991,0.31537194774799,0.217154138455993,5.33775280927975e-22
199,IER2,7.96472720017566e-24,-0.349181006856849,-0.280551986362734,-0.417810027350964,6.39539577545763e-22
200,DNAH11,8.31406294567592e-24,0.237459379729663,0.292001118778206,0.182917640681119,6.63879537741195e-22
201,NXPH4,8.35094731121974e-24,0.315023028510997,0.38036706535249,0.249678991669504,6.63879537741195e-22
202,RAB3A,1.0908364171467e-23,0.152372714881878,0.194668463506755,0.110076966257001,8.62894807405302e-22
203,UBC,1.58328979400782e-23,0.286812794221216,0.341517278140702,0.23210831030173,1.24627525214044e-21
204,C12ORF49,1.72927748713142e-23,0.264045104182923,0.324719542871819,0.203370665494028,1.35451592974868e-21
205,PAPOLA,2.63885012434274e-23,0.273338375364478,0.325421912075501,0.221254838653455,2.05688712862794e-21
206,WDR34,2.72618947428382e-23,-0.370625657213102,-0.304072552103218,-0.437178762322986,2.11464959269811e-21
207,AP1S2,2.75481127402519e-23,0.266030933165382,0.332046444363615,0.200015421967149,2.12652798780911e-21
208,VIM,4.2866156763716e-23,0.507137641035428,0.626776233183996,0.38749904888686,3.2930688409972e-21
209,MIR7-3HG,5.50520838042207e-23,0.242419282633552,0.303550780732217,0.181287784534886,4.20898204357724e-21
210,GPI,6.1842578692362e-23,0.256133154834569,0.315299494345557,0.196966815323581,4.70563126154882e-21
211,FGFR1OP2,6.30825997626817e-23,0.257569762438539,0.317005544347981,0.198133980529098,4.77723631093787e-21
212,COX7A2L,6.37242672107931e-23,0.260989172204636,0.310240650848863,0.211737693560409,4.80306634793048e-21
213,POMC,6.61839381252913e-23,-0.346593117124639,-0.282286265188024,-0.410899969061255,4.96503825025366e-21
214,BEX1,9.01544669846484e-23,-0.318328454691109,-0.243385681672436,-0.393271227709783,6.73167396237241e-21
215,MDFI,9.86089054485764e-23,0.106794109923134,0.143315780330022,0.0702724395162462,7.32870558215257e-21
216,ZNF581,1.25381125847977e-22,0.202006699791343,0.256388051374532,0.147625348208155,9.2753009718742e-21
217,IGFBP2,1.31060773793146e-22,0.659955359856961,0.789145883138364,0.530764836575557,9.65078389143169e-21
218,CD44,1.53425700464039e-22,0.313989452578472,0.381031200593443,0.246947704563501,1.12458223289673e-20
219,NOL7,2.01282933451951e-22,0.264321440557144,0.315486855600673,0.213156025513614,1.46863013407704e-20
220,ADCYAP1,2.59831171105787e-22,-0.345826832040929,-0.275360539668198,-0.416293124413661,1.88720103777244e-20
221,BTG3,3.29019449135209e-22,0.351172686118418,0.425890714932775,0.276454657304061,2.37891483155271e-20
222,MARCKS,3.53523697399194e-22,-0.312615368014655,-0.249927272094353,-0.375303463934957,2.54457439673051e-20
223,KLK11,3.85063998546237e-22,-0.320385777522517,-0.277259329432717,-0.363512225612316,2.75916485774454e-20
224,PPP1CA,4.18762425374678e-22,-0.317519932554906,-0.24930144030855,-0.385738424801262,2.98723428350981e-20
225,SRRM1,4.88967643491841e-22,0.266539217386597,0.319288019649894,0.2137904151233,3.47253954460273e-20
226,EGR1,6.0775478076742e-22,-0.360316547999546,-0.267380777727254,-0.453252318271839,4.29704143446133e-20
227,CAMK2D,6.58468568002757e-22,0.150155173171795,0.204109422674602,0.0962009236689877,4.63509658507315e-20
228,TMCO3,7.05658644532836e-22,0.178047012504902,0.236215235644778,0.119878789365026,4.94549100043429e-20
229,ZFAND1,9.44279076699572e-22,0.235771368102551,0.296006625926678,0.175536110278424,6.5889237408657e-20
230,CHORDC1,1.02449147239744e-21,0.218935797007348,0.283854478921519,0.154017115093178,7.11754314671248e-20
231,SOD3,1.09235476997872e-21,0.265861531848983,0.348618520365505,0.183104543332461,7.55616314696535e-20
232,ANAPC15,1.15071776009512e-21,-0.221241306772909,-0.186155137003805,-0.256327476542013,7.92556857265516e-20
233,SSR3,1.35072950452423e-21,0.266744797025961,0.325284171982827,0.208205422069094,9.26322178231447e-20
234,DNAJC1,1.43943875882839e-21,0.284829136697427,0.344987357066236,0.224670916328617,9.82939825953795e-20
235,RNMT,1.89215996195024e-21,0.272770932970348,0.330653821566311,0.214888044374385,1.28658825668097e-19
236,EEF1A1,2.02414731717373e-21,0.251243188320222,0.301636167065912,0.200850209574532,1.37050211784402e-19
237,ZNF90,2.03985194475337e-21,0.26253541778233,0.320884577625947,0.204186257938713,1.37530777321579e-19
238,SDCCAG8,2.32598766302224e-21,-0.322610110604286,-0.257287823088651,-0.38793239811992,1.56163684316943e-19
239,AIP,2.40323432830909e-21,0.232750268911153,0.292221533804515,0.17327900401779,1.60674817288916e-19
240,EPCAM,3.17734841402521e-21,-0.444623656747712,-0.357490415069086,-0.531756898426337,2.11545209615453e-19
241,PON3,3.71752134615106e-21,-0.309127085961716,-0.25432234305905,-0.363931828864382,2.46482463029659e-19
242,COMMD2,4.30372341669274e-21,0.264190367982511,0.319245446763502,0.209135289201519,2.84170233369146e-19
243,MT1X,4.45731533441039e-21,0.288033523044905,0.37739422997487,0.19867281611494,2.93100583245035e-19
244,NPEPPS,4.65124157685332e-21,0.256663560022887,0.317700010819574,0.195627109226201,3.04599135887456e-19
245,FXR1,5.2429637217e-21,0.272462287492731,0.326019206593776,0.218905368391685,3.41948233914466e-19
246,CNBP,5.33419844382119e-21,0.245541717240571,0.294813224417389,0.196270210063752,3.46484377779751e-19
247,RBP1,6.06612418157069e-21,-0.337843974409287,-0.278289005598542,-0.397398943220032,3.9243157205392e-19
248,NPC2,6.18103304307495e-21,0.190934131818052,0.256110687655921,0.125757575980184,3.9825293143264e-19
249,ZFAND2A,6.30954421202269e-21,0.18457572271511,0.237184961413819,0.1319664840164,4.04900429573938e-19
250,WDR45B,7.26089430913516e-21,0.210743498262308,0.26753580591281,0.153951190611807,4.64087320662683e-19
251,PYGL,7.940450704122e-21,0.187492925798932,0.239461249653706,0.135524601944159,5.05499847813408e-19
252,CSRP2,8.97873492009174e-21,-0.315483373288262,-0.245803805951249,-0.385162940625274,5.69330179714865e-19
253,NCK1,9.67880613489865e-21,0.237800832565051,0.297599095013476,0.178002570116626,6.11295032527848e-19
254,NRTN,1.02824429130664e-20,-0.253324664956286,-0.207249808420618,-0.299399521491954,6.46862816172787e-19
