,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
54,TOMM20,2.78175478966966e-09,0.167228764940854,0.218867827508382,0.115589702373327,8.91191812246021e-07
55,PTMA,2.88742207966641e-09,0.139623369675737,0.183431684695758,0.0958150546557154,9.08225490513253e-07
56,KRT8,3.88727395203195e-09,-0.210167204503811,-0.138312776519691,-0.282021632487931,1.20088998875273e-06
57,RBM3,6.92084951659849e-09,0.172666355988252,0.227237707720627,0.118095004255877,2.064322355813e-06
58,UQCRB,6.80521057120285e-09,0.13407536615492,0.178481455957208,0.0896692763526318,2.064322355813e-06
59,CD63,9.33241292026911e-09,-0.161879623948017,-0.109919020924531,-0.213840226971503,2.73645328001111e-06
60,DDIT3,1.04296121780564e-08,0.302396070792208,0.399783486327899,0.205008655256518,2.95790640459634e-06
61,NBEAL1,1.03215724179009e-08,0.1859516225793,0.245236077371515,0.126667167787085,2.95790640459634e-06
62,STMN1,1.29371869308239e-08,0.199039373718899,0.269035906813738,0.12904284062406,3.60989248231054e-06
63,ANG,1.40216693676968e-08,-0.110684361659635,-0.0770939648340083,-0.144274758485263,3.821853750607e-06
64,SNRPB2,1.41386497132282e-08,0.127516657503411,0.171634941313996,0.0833983736928255,3.821853750607e-06
65,SCG2,1.43751165209515e-08,-0.232142598538768,-0.155101590238949,-0.309183606838588,3.82599255096094e-06
66,APEX1,1.54179091404475e-08,0.177057382138836,0.236289651524875,0.117825112752797,3.98104221089168e-06
67,RNF187,1.53497182567184e-08,0.188735718311411,0.255545775336276,0.121925661286547,3.98104221089168e-06
68,B2M,1.84562559570048e-08,-0.174092806384412,-0.115343363270278,-0.232842249498547,4.69548864788503e-06
69,LCMT1,2.43691861700584e-08,0.171509302436806,0.226469795175502,0.11654880969811,6.10995537307261e-06
70,EIF3K,2.73871095965678e-08,0.136028301218397,0.183448485176226,0.0886081172605685,6.76852851458033e-06
71,SUMO2,2.8412294807742e-08,0.13241318605586,0.177245969995116,0.0875804021166031,6.92299577709769e-06
72,NACA2,3.34350365118814e-08,0.169887378029226,0.227891115338526,0.111883640719927,8.03369627299373e-06
73,ETFB,4.19828544467537e-08,-0.203689979953898,-0.133759553444021,-0.273620406463776,9.94936139628547e-06
74,CGA,4.43344689716096e-08,-0.210990084281372,-0.148742787293044,-0.273237381269701,1.03646799082277e-05
75,PHLDA1,4.85525783244537e-08,0.230670752689416,0.309814274900634,0.151527230478198,1.1199461400174e-05
76,TRIB3,4.98982917333899e-08,0.262093599828198,0.355124950930993,0.169062248725404,1.1358426934048e-05
77,SEC11C,5.21650741589662e-08,-0.169149391030487,-0.111553449909949,-0.226745332151024,1.17202049733781e-05
78,TMBIM6,6.70409183559442e-08,-0.129652857419309,-0.0856042554494686,-0.17370145938915,1.48693318917671e-05
79,MDK,7.13332795164917e-08,0.190340787103927,0.2544457846822,0.126235789525653,1.54860717319911e-05
80,TAC1,7.16118924022711e-08,0.119750157737234,0.170575602755981,0.0689247127184873,1.54860717319911e-05
81,AC074183.4,7.81461125905895e-08,0.147343088040773,0.201002869617342,0.0936833064642036,1.66904660224345e-05
82,DPEP1,8.60648589964009e-08,-0.123835775021828,-0.0859884752655582,-0.161683074778098,1.81575861053382e-05
83,SOX4,8.8452671594644e-08,0.271365464489463,0.364195087065061,0.178535841913866,1.84365207058716e-05
84,BZW2,9.14072282699329e-08,0.168291093333821,0.227810863342269,0.108771323325372,1.86040594008216e-05
85,GDAP1L1,9.13953878293637e-08,0.158959923256664,0.217669907955169,0.10024993855816,1.86040594008216e-05
86,BASP1,9.76111357837411e-08,0.197447846089541,0.264313893849991,0.130581798329091,1.9635728477427e-05
87,COX7C,1.16160020827505e-07,0.132947426204443,0.17880064641554,0.0870942059933446,2.30984869001821e-05
88,FARP1,1.28563280504209e-07,0.163257225639141,0.218707235482292,0.10780721579599,2.5274372190032e-05
89,H3F3B,1.37260074995407e-07,0.108224246050249,0.147636809915097,0.0688116821854012,2.66808909822533e-05
90,NEFL,1.60151739541293e-07,0.160193819097724,0.221919405203666,0.0984682329917825,3.07847232673819e-05
91,INSM1,1.68636421828985e-07,0.215071558117647,0.292966771055042,0.137176345180252,3.20594516224334e-05
92,PFDN4,1.72294091172344e-07,0.145428024252158,0.196549728909765,0.094306319594551,3.2398780187843e-05
93,EIF3H,1.77720595256977e-07,0.145819407523431,0.197107758516656,0.0945310565302069,3.30598526660828e-05
94,TPH1,2.03986272623916e-07,-0.300477480609788,-0.196825412768709,-0.404129548450867,3.75421544297208e-05
95,GNG8,2.08145371683892e-07,0.253395870655035,0.344433634710575,0.162358106599496,3.7904367685593e-05
96,MEX3A,2.41559317348928e-07,0.133307771900394,0.184403989276901,0.0822115545238879,4.30822287642933e-05
97,ZNF3,2.39709013065137e-07,0.0804537534850547,0.120204840311192,0.0407026666589177,4.30822287642933e-05
98,GTF2F2,2.49959250040054e-07,0.161966039073892,0.221027317888828,0.102904760258955,4.41254594458462e-05
99,TKT,2.91074531335159e-07,0.16074329839451,0.219849917386542,0.101636679402479,5.08645393141238e-05
100,MAPT,3.43664927523021e-07,0.164827808226772,0.226938850431583,0.102716766021961,5.94540324614826e-05
101,MPHOSPH10,3.73293111985082e-07,0.15801207894085,0.217165636394852,0.0988585214868484,6.3940305320217e-05
102,ZNF532,3.85764163010091e-07,0.0933611382516364,0.145035201738364,0.041687074764909,6.542862764779e-05
103,ODC1,4.24815436857266e-07,0.166873021257764,0.226563210984142,0.107182831531386,7.13524957051524e-05
104,FCGRT,5.60112606023897e-07,-0.222436250876096,-0.141705101175726,-0.303167400576466,9.31725777328213e-05
105,CLDN7,6.31403889911865e-07,-0.189106668434835,-0.119113427961238,-0.259099908908432,0.000104031307575955
106,UBXN1,6.79398559769117e-07,0.146995334327438,0.201376581952505,0.0926140867023701,0.00011088297249062
107,ATP6V0B,6.93350342082949e-07,-0.136930247697771,-0.0861050673453411,-0.1877554280502,0.000112102438486309
108,NSA2,7.24803979254144e-07,0.152178337284637,0.208615548460157,0.0957411261091173,0.000116102859639784
109,SEPP1,7.46930180986599e-07,-0.189421120785864,-0.118994993826895,-0.259847247744833,0.000118549469092369
110,PDK4,8.92248810977204e-07,-0.151169389707215,-0.0994165222582739,-0.202922257156157,0.000140326403908233
111,STMN2,9.75308061160234e-07,0.137743989338079,0.194119826893676,0.081368151782482,0.000152007472595244
112,ITM2B,9.91942188448911e-07,-0.128967762777949,-0.0811350169427913,-0.176800508613107,0.000153219641608626
113,IGFBP2,1.02392259394305e-06,-0.177281816980848,-0.106253191592854,-0.248310442368841,0.000156759830754114
114,MAN1A2,1.03764465940396e-06,0.143125250167231,0.196453396865433,0.0897971034690286,0.000157467128137618
115,SEPT6,1.05059813370688e-06,0.166049608621633,0.226232306412044,0.105866910831222,0.000158046501853296
116,ECM1,1.16489336643272e-06,-0.0644942099436133,-0.0443738150099724,-0.0846146048772542,0.000173729786545569
117,LUC7L3,1.283581756126e-06,0.132546549217271,0.182332443133795,0.0827606553007474,0.000189794567358801
118,VDAC2,1.31914176365828e-06,0.132710420459489,0.182424799440767,0.0829960414782103,0.00019339959755329
119,TIMP1,1.39238736745099e-06,-0.175070630940872,-0.0987527550943076,-0.251388506787436,0.000202422701318505
120,RBMX,1.43536629217641e-06,0.130993777817014,0.18340244239636,0.0785851132376668,0.000206931973788765
121,HSPA1A,1.4530572820521e-06,-0.232756149553633,-0.144203697847666,-0.3213086012596,0.000207751165119845
122,NME1,1.46948429964301e-06,0.143003272389594,0.20270114165202,0.0833054031271668,0.000208377691670689
123,EIF3M,1.61466844780404e-06,0.138922512932154,0.191332402879063,0.0865126229852446,0.000227103773552926
124,RSL24D1,1.66655461981573e-06,0.141586674863442,0.194400290781152,0.0887730589457334,0.000232511249377518
125,RAMP1,1.77019609875276e-06,-0.191785922147898,-0.117524534101815,-0.266047310193981,0.000244995140067382
126,IGBP1,1.91864153394129e-06,0.150485001298566,0.209943623463786,0.0910263791333465,0.000263432528072891
127,EGFL7,1.99178047935073e-06,-0.168867187257226,-0.101483322521521,-0.23625105199293,0.000269201580412248
128,HERPUD1,1.98882156181155e-06,0.165067512828959,0.236038610263491,0.0940964153944274,0.000269201580412248
129,ATF4,2.04628555034346e-06,0.172142943262494,0.238912036406744,0.105373850118244,0.000274424341247611
130,PBX1,2.09434759698855e-06,0.158729507263682,0.218456980267178,0.0990020342601871,0.000278709334060784
131,NPW,2.19982224983027e-06,-0.247533843517951,-0.150964291709154,-0.344103395326749,0.000290510877267662
132,XRN2,2.55183523775353e-06,0.129430639558873,0.17970580662421,0.0791554724935366,0.000334445072826788
133,ST6GALNAC5,2.57708149544863e-06,0.136057060119876,0.193184056884509,0.0789300633552423,0.000335214359934295
134,TCEA1,2.92656358203703e-06,0.151173304056942,0.209626703346337,0.0927199047675469,0.000377832462457019
135,PDCD2L,3.03933814987988e-06,0.111855256570495,0.160677207338683,0.063033305802307,0.000389485555503125
136,PON3,3.19611712648142e-06,-0.156269565835568,-0.0972413208667043,-0.215297810804432,0.000406564899177416
137,EDF1,3.3326347345489e-06,0.102753040127389,0.14710390762932,0.0584021726254581,0.000420836356990481
138,GALK1,3.4980954208555e-06,-0.152397282355658,-0.0902142881845443,-0.214580276526772,0.000438529353484059
139,TBCA,3.61669167328554e-06,0.0994607421270288,0.143775118043757,0.0551463662103005,0.000450135006818991
140,PHGDH,3.66915777640431e-06,0.185627793957786,0.257530013600506,0.113725574315065,0.000453403068084246
141,SLC25A3,3.70145759931102e-06,0.13358430624504,0.185820146893891,0.0813484655961899,0.000454150471404827
142,CLDN5,3.8587576983701e-06,-0.128041329991813,-0.0819445965440854,-0.17413806343954,0.000466828728544075
143,CPE,3.83753730366608e-06,-0.13628298897136,-0.0826263686269682,-0.189939609315752,0.000466828728544075
144,COX7A2L,4.0193285936441e-06,0.125754702129315,0.175110538313297,0.0763988659453324,0.000482877671319743
145,TRIM28,4.43210186394195e-06,0.131758944088677,0.183546269630543,0.0799716185468108,0.000528795601697901
146,FAM57B,4.58552698832749e-06,0.154041897902985,0.217413951451851,0.0906698443541201,0.00054335354039771
147,EPAS1,5.15667142796479e-06,-0.0614596993282546,-0.0396118008838956,-0.0833075977726135,0.000606873576216265
148,GCHFR,5.52697212066667e-06,-0.171382502366929,-0.104423785599026,-0.238341219134831,0.000646058227618469
149,TMEM176B,5.59116185869957e-06,-0.124057930454258,-0.0726770190863391,-0.175438841822176,0.000649175168828876
150,SLC18A1,5.73420176514501e-06,-0.0580679521083606,-0.0371715473009602,-0.0789643569157611,0.000658942651330351
151,TATDN1,5.75146476016664e-06,0.12720123954202,0.18617842261234,0.0682240564717008,0.000658942651330351
152,CD164,6.02990617313387e-06,-0.156442142531337,-0.0929188700082882,-0.219965415054386,0.000686298531547474
153,C4ORF48,6.76747419251878e-06,-0.125291933764013,-0.0675705234695136,-0.183013344058512,0.000765211134186764
154,GPR37,6.86361480730396e-06,-0.0432305002660783,-0.0285897336050172,-0.0578712669271395,0.000771042442638691
155,FOXO3,8.28562957881654e-06,0.0991532146522875,0.168049481395505,0.03025694790907,0.00092478317234533
156,LBH,8.66763798894333e-06,0.117407599969826,0.169755946963769,0.0650592529758829,0.000955096415342164
157,LMNA,8.65007458943374e-06,-0.160458499505067,-0.0944831501274523,-0.226433848882681,0.000955096415342164
158,SQSTM1,8.72889186367206e-06,-0.160753343869443,-0.0930137358067675,-0.228492951932119,0.000955758412921055
159,PTRHD1,9.23993843759314e-06,0.118372699040358,0.179205305336238,0.0575400927444774,0.00100535179226642
160,MLLT11,9.65488117477868e-06,0.10272618402027,0.156301609846106,0.0491507581944338,0.00104393402702295
161,EIF3D,1.0099498665603e-05,0.101034244012513,0.157575347603084,0.0444931404219419,0.00107852670935143
162,ZNF385A,1.00673693958867e-05,0.14400265604483,0.203651575504937,0.0843537365847231,0.00107852670935143
163,AGTPBP1,1.02460021756482e-05,0.11776938897165,0.171664433393682,0.0638743445496175,0.00108248329017916
164,C14ORF166,1.02616913057446e-05,0.112905110989517,0.159186558241982,0.0666236637370523,0.00108248329017916
165,TMEM173,1.04746799041835e-05,-0.16358757335549,-0.0937858992909084,-0.233389247420072,0.00109825431722652
166,CADM1,1.0932746992396e-05,0.136259193624781,0.192359009388827,0.0801593778607353,0.00113255402975121
167,POLR1D,1.09026600275092e-05,0.122733801024869,0.173777137615789,0.0716904644339482,0.00113255402975121
168,CEBPG,1.10930819749237e-05,0.175218816018398,0.250470957426101,0.0999666746106938,0.00114232332241774
169,TIMM9,1.12844122723215e-05,0.138759331944452,0.196555037556558,0.0809636263323472,0.00115514989533232
170,DDX43,1.14146553881521e-05,0.106575233909962,0.156670376416529,0.056480091403394,0.00116160904832371
171,AC090498.1,1.22960669134027e-05,0.134742866040243,0.189339611816599,0.0801461202638865,0.00123008599279718
172,MTHFD2,1.21725259447807e-05,0.187066846407277,0.262776827857761,0.111356864956793,0.00123008599279718
173,MYH9,1.23008599279718e-05,-0.136335178805121,-0.0809095531252856,-0.191760804484957,0.00123008599279718
174,TOMM22,1.2557075897371e-05,0.131947231463608,0.188198099189445,0.0756963637377716,0.00124849087945126
175,DUSP14,1.28278339237279e-05,0.145684573125156,0.205708281693222,0.0856608645570899,0.00126812301074567
176,TCIRG1,1.29098634506406e-05,-0.0570965075909372,-0.036164860517641,-0.0780281546642333,0.00126898089600047
177,AGTRAP,1.29866817008728e-05,-0.126253171278656,-0.0757005611583245,-0.176805781398988,0.00126931973686497
178,ARMC1,1.38514053613778e-05,0.0707040891575993,0.131977987434457,0.00943019088074142,0.00134623209411144
179,AKIRIN1,1.41232379188443e-05,0.114052817452804,0.174714875032983,0.0533907598726243,0.00134990064086191
180,NONO,1.41137178114284e-05,0.106993428988969,0.151593018680561,0.062393839297376,0.00134990064086191
181,POMC,1.40326396584947e-05,-0.139386422469715,-0.0802952685432538,-0.198477576396176,0.00134990064086191
182,VAMP8,1.46525020366655e-05,-0.140885510299577,-0.0816340287892535,-0.200136991809901,0.00139279277601271
183,NUPR1,1.48479508568123e-05,0.211898713218306,0.303256184076764,0.120541242359847,0.00140365874220138
184,PHB2,1.50594943246426e-05,0.119903578253038,0.175377371659288,0.0644297848467876,0.00141591984682781
185,EIF2A,1.52154055160825e-05,0.117387102958896,0.176111392107509,0.0586628138102825,0.0014178956807311
186,NRXN1,1.52444275500569e-05,0.137191024473819,0.197504468216009,0.07687758073163,0.0014178956807311
187,MFAP4,1.53725808091963e-05,0.14566682345229,0.208665544627318,0.0826681022772629,0.00142216924063687
188,SLC38A1,1.63471480428463e-05,0.148077584734229,0.214070353978331,0.0820848154901282,0.00150428543160234
189,STARD10,1.66308486830492e-05,-0.143365580344163,-0.0792871514060763,-0.20744400928225,0.00152229461490345
190,RIMS3,1.68994238483018e-05,0.0745468470086415,0.110594521762628,0.0384991722546551,0.0015387370135559
191,SPTBN4,1.88342894232334e-05,0.121319706033877,0.174040952861727,0.0685984592060274,0.00170593302105727
192,S100A13,1.90518378288224e-05,-0.167620977782606,-0.09593776212226,-0.239304193442952,0.00171664997103452
193,SERPINE2,1.91931810531905e-05,0.148566401197879,0.221587619800975,0.0755451825947836,0.00172042503741034
194,RDH12,1.9972458643832e-05,-0.0501073247148171,-0.0311469331665958,-0.0690677162630383,0.0017810491471046
195,ITFG2,2.01773753827147e-05,0.0578210500168082,0.0934678888470161,0.0221742111866003,0.00179009535446649
196,KIAA2026,2.13395385224692e-05,0.0671312931514711,0.122722409670017,0.0115401766329254,0.00188354090019753
197,CHD2,2.14996711241499e-05,0.131056343652874,0.188970280388504,0.0731424069172445,0.00188804218501418
198,CLTA,2.25776937763179e-05,0.101165693010038,0.145094349087217,0.0572370369328582,0.00197269748651666
199,CCNI,2.33843217194562e-05,0.119008219300362,0.169312433591547,0.0687040050091778,0.00203290837058589
200,FAM207A,2.36282654626076e-05,0.131896442937622,0.189597763219968,0.0741951226552751,0.00204384496251556
201,HIGD2A,2.47858750872311e-05,0.0937979682787335,0.155134601282125,0.0324613352753423,0.00213278964803868
202,HMGA1,2.49030930002204e-05,0.140693557312243,0.201008720637813,0.0803783939866721,0.00213278964803868
203,BTF3L4,2.57680429849329e-05,0.131815969928483,0.188047456737144,0.0755844831198213,0.00219599578147458
204,SLC3A2,2.59255410079666e-05,0.14399239856351,0.213998500358699,0.0739862967683216,0.00219858754626383
205,EPRS,2.61892846147775e-05,0.125765280471862,0.183730386698825,0.0678001742449003,0.00221012011627147
206,IMPDH2,2.65114764160791e-05,0.138621333706062,0.198484030155993,0.0787586372561309,0.00222537081275293
207,KRR1,2.6691327347473e-05,0.10854128345529,0.163277352724318,0.0538052141862614,0.00222537081275293
208,ZNF580,2.67559034134456e-05,0.129133339976747,0.188696025045696,0.0695706549077978,0.00222537081275293
209,BTBD1,2.72828233457707e-05,0.110206835436454,0.161436930088449,0.0589767407844598,0.00225833896594179
210,SNRPF,2.90644402080313e-05,0.117133657361442,0.167190166417831,0.0670771483050533,0.00239435626475686
211,RGS16,3.0317442669127e-05,0.174823062229719,0.255333508340949,0.0943126161184883,0.00248574292974359
212,SEPW1,3.05373271110193e-05,-0.113862527000194,-0.0565358944099617,-0.171189159590427,0.0024873401695839
213,TIA1,3.06244772324492e-05,0.12011415460622,0.181063785417024,0.0591645237954165,0.0024873401695839
214,ATP2A3,3.10819974913954e-05,-0.135698617115135,-0.0797213283542283,-0.191675905876042,0.00251270353551935
215,TIMP2,3.20858263542683e-05,-0.154667163346331,-0.0871762151387378,-0.222158111553923,0.00258178974850624
216,BCL2L1,3.24005097399568e-05,0.089641308582554,0.151902394186646,0.0273802229784616,0.00259504082639469
217,S100A6,3.29282720514522e-05,-0.147774788319389,-0.0840621306944456,-0.211487445944332,0.00262515717276554
218,SMDT1,3.38183019683109e-05,0.126181042507971,0.18139861675518,0.0709634682607617,0.00268374598188889
219,SRSF3,3.42520632056976e-05,0.110816769857808,0.158534230868666,0.0630993088469488,0.00270575659113502
220,TM4SF5,3.51511157490317e-05,-0.103023592269811,-0.0620262296074549,-0.144020954932167,0.00276415592026477
221,NKAIN4,3.60284604117291e-05,0.10378849419635,0.153519563434374,0.0540574249583263,0.00282032744399509
222,ZNF33B,3.70689289514563e-05,0.13887632218047,0.199080757864748,0.0786718864961924,0.00288870482369457
223,SLC37A4,3.87308127980216e-05,-0.0986905258887558,-0.0575511608501525,-0.139829890927359,0.00300467740540706
224,HSP90AA1,4.05445500234131e-05,-0.0986462586813897,-0.0558504645867744,-0.141442052776005,0.00313134247948681
225,PPP1R14A,4.09104021651674e-05,0.117384559403438,0.175415325768281,0.0593537930385954,0.00314555536647731
226,DDHD2,4.36341645015819e-05,0.0999187735543567,0.145682469459497,0.054155077649216,0.00334013737113879
227,PLEKHB1,4.5054776629855e-05,-0.121579729173398,-0.0668137968018538,-0.176345661544941,0.00343369002509467
228,AGT,4.61408479417029e-05,-0.106994045857395,-0.0588315827890758,-0.155156508925713,0.0034668155695734
229,ELP2,4.62822376754628e-05,0.109322148958437,0.168337153532914,0.0503071443839609,0.0034668155695734
230,INHBE,4.57868287537151e-05,0.0726951768881471,0.119229500351091,0.0261608534252032,0.0034668155695734
231,PERP,4.6291005582165e-05,-0.127193422855744,-0.0700602216471042,-0.184326624064384,0.0034668155695734
232,PHACTR1,4.72692265673758e-05,0.0951967621463372,0.141525266945969,0.0488682573467053,0.00352481732592932
233,DIEXF,4.76776100428073e-05,0.0661696029648922,0.109445845517943,0.0228933604118419,0.00352488313564345
234,NOB1,4.76347055991767e-05,0.0876187284143736,0.136968044960155,0.0382694118685922,0.00352488313564345
235,FXYD3,4.87615926104209e-05,-0.211800204838718,-0.116456570413585,-0.307143839263851,0.00358968320068205
236,CBFA2T2,4.93724587984038e-05,0.0838319458365051,0.146490756722013,0.0211731349509977,0.00361925227632367
237,FUCA1,5.04693912791623e-05,-0.072435614047686,-0.0435090461123905,-0.101362181982981,0.00367583204103041
238,TMEM18,5.05692500442334e-05,0.12599755460039,0.186490431873615,0.0655046773271654,0.00367583204103041
239,PDCD2,5.28734531870762e-05,0.0890111206601261,0.14557650164482,0.0324457396754319,0.00382724159052895
240,RP11-253E3.3,5.49821124049699e-05,0.000559237106322585,0.00800594026970012,-0.00688746605705495,0.00394816671567663
241,S100A11,5.50004727443969e-05,0.112985291529181,0.170754141180831,0.0552164418775308,0.00394816671567663
242,AKR7A2,5.54513830561296e-05,-0.132574308738693,-0.0678390958176949,-0.19730952165969,0.00396408647467373
243,CRYBA2,5.67614673207198e-05,0.137934701929676,0.200631098564909,0.0752383052944428,0.00404104273517882
244,RAET1G,5.79312544421204e-05,-0.00915958105109053,0.00434105933872599,-0.0226602214409071,0.00410742090921591
245,BCAM,5.82093847218261e-05,-0.172960177659802,-0.0944510792119952,-0.251469276107609,0.00411029532933711
246,P4HB,6.01030713330329e-05,-0.129301753691561,-0.0717107682325881,-0.186892739150533,0.00422676070756695
247,NFXL1,6.15230790801134e-05,0.0565019800344105,0.0934631549432175,0.0195408051256034,0.00430910634852616
248,FGFR1,6.37747521273637e-05,0.112879268544382,0.169354764892942,0.0564037721958219,0.00444880327340078
249,FBL,6.90150796699425e-05,0.117380207762993,0.169744667157119,0.0650157483688667,0.00478865452895306
250,HLTF,6.92002099559691e-05,0.127859522874677,0.183564919124645,0.0721541266247095,0.00478865452895306
251,F5,7.08396201999067e-05,-0.10433518803527,-0.0609262374957777,-0.147744138574763,0.00488257143210512
252,RUNX1T1,7.11489434574899e-05,0.0783415809351851,0.124027722080685,0.0326554397896851,0.00488443143577212
253,PAFAH1B3,7.47939296380758e-05,0.103797600217268,0.154790996371438,0.0528042040630978,0.00511436752070637
254,PCSK1,7.51907401360861e-05,-0.156085517830865,-0.0831615414380851,-0.229009494223646,0.00512125907226098
255,PMM1,7.61126887551749e-05,-0.071990611834794,-0.0385037500608374,-0.10547747360875,0.00514355279478331
256,RSF1,7.60253426274556e-05,0.137298135597109,0.198548473664867,0.0760477975293512,0.00514355279478331
