,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
40,MAGED2,2.15601406004116e-37,-0.452665708888122,-0.385793922109301,-0.519537495666943,9.324760809678e-35
41,ADAMTS5,3.91896373077057e-37,-0.558812110912182,-0.485375831629345,-0.632248390195018,1.6536115254227e-34
42,CENPH,5.69649944798584e-37,0.486176332440292,0.564189383414432,0.408163281466152,2.34641524881321e-34
43,RP5-984P4.6,8.73975194767672e-37,-0.624782422158556,-0.532865674971408,-0.716699169345703,3.51622578360017e-34
44,PGP,1.06694113403539e-36,0.439015243921469,0.510554633656189,0.367475854186748,4.19501854973007e-34
45,ATF5,2.17197051611923e-36,0.688950210130755,0.791357613819107,0.586542806442403,8.16849781062234e-34
46,DUT,2.15687215131713e-36,0.48520599444217,0.561348175038859,0.409063813845481,8.16849781062234e-34
47,RRM2,2.54902791134993e-36,0.663834941350695,0.783891000406216,0.543778882295174,9.38259209922422e-34
48,DERL3,2.80925216496061e-35,0.34429102773744,0.408876527196497,0.279705528278382,1.01250130112122e-32
49,PCNA,4.06603373133067e-35,0.592385784965903,0.68392206110444,0.500849508827366,1.43555884800042e-32
50,NOP56,1.45186503319231e-34,0.408864878713147,0.472084165590066,0.345645591836227,5.02345301484541e-32
51,BTG3,2.07969408737196e-34,0.453587338263631,0.529747037739134,0.377427638788129,7.05464857088918e-32
52,NEUROD1,2.85715398737245e-34,-0.571604277550788,-0.480563841789771,-0.662644713311804,9.50553153491219e-32
53,DNAJC9,4.05475790348409e-34,0.412916619598787,0.482198071547797,0.343635167649778,1.32353418359009e-31
54,HELLS,4.78800378132792e-34,0.496397005376168,0.580001861052897,0.412792149699439,1.53393454475876e-31
55,GGCT,6.41317064552387e-34,0.416090362918542,0.482058398696093,0.35012232714099,2.01723367577387e-31
56,A1CF,1.05508886369059e-33,-0.399134077042421,-0.350856878298251,-0.447411275786591,3.2594709539013e-31
57,KCTD12,2.72027581568496e-33,-0.607565909309082,-0.511843430594474,-0.70328838802369,8.25627572128945e-31
58,RASSF6,3.38172081538197e-33,-0.571046735636769,-0.479908842563085,-0.662184628710452,1.00868569148462e-30
59,C6ORF48,3.96580187456412e-33,0.468746475308534,0.544677397343893,0.392815553273175,1.16285376999931e-30
60,XPOT,4.79935775290283e-33,0.401426441588175,0.471231755505862,0.331621127670489,1.38381481875365e-30
61,SHMT2,6.77464967463799e-33,0.413062635047201,0.477493556944536,0.348631713149866,1.92133507165963e-30
62,LIG1,1.44429681202302e-32,0.38972475072637,0.463824502579123,0.315624998873617,4.03005400774165e-30
63,STRA13,1.60547371627814e-32,0.52179822201967,0.61255972971117,0.431036714328169,4.40868179231932e-30
64,PRDX1,2.0653577703561e-32,-0.422557868104119,-0.354503371659539,-0.490612364548698,5.58292022299384e-30
65,SLBP,2.53154885824707e-32,0.496995944790153,0.590449905540369,0.403541984039937,6.73781465348835e-30
66,ANP32B,4.01247309428868e-32,0.389252661697248,0.451437127306727,0.32706819608777,1.0517543110787e-29
67,CCNE2,5.43454787364334e-32,0.475699799528925,0.563953133764952,0.387446465292898,1.40324892856761e-29
68,MYBL2,9.61980953352389e-32,0.448614428064721,0.537414698024104,0.359814158105338,2.44739271955828e-29
69,CBFA2T3,1.19092063969621e-31,-0.476277212982475,-0.401098995785819,-0.551455430179131,2.98593145894848e-29
70,INHBE,1.32579594695295e-31,0.354614858760092,0.426431353579493,0.28279836394069,3.27660998318372e-29
71,MARCKS,1.80215699157673e-31,-0.419243574959671,-0.349645368773256,-0.488841781146087,4.39117126116584e-29
72,DTL,1.8806980703928e-31,0.347801049693109,0.416843866883343,0.278758232502874,4.51889953024936e-29
73,UBE2T,2.69345524693983e-31,0.620298451155788,0.721297084502128,0.519299817809447,6.38311996877521e-29
74,RNF187,2.91910567547961e-31,0.419806766394387,0.491679160920381,0.347934371868394,6.82439570078342e-29
75,CPE,3.16600511847536e-31,-0.371996017052865,-0.310699446150646,-0.433292587955085,7.30291847328316e-29
76,EGFL6,7.50921204585306e-31,0.249773149430937,0.306049190843605,0.19349710801827,1.70933379464813e-28
77,LARP6,9.27123882285058e-31,0.401000850118367,0.46923890796043,0.332762792276304,2.08301859266643e-28
78,TMEM5,1.09509437980333e-30,-0.492570938457727,-0.410322646473265,-0.57481923044219,2.42886317571765e-28
79,PCDH17,1.48312767007065e-30,-0.455025528800088,-0.391528692982026,-0.51852236461815,3.24786185977496e-28
80,ARID5A,1.77752648813046e-30,0.186323267514612,0.233282981781619,0.139363553247606,3.84390103058212e-28
81,GRAMD1A,2.03808223667582e-30,-0.453610529415243,-0.378538233525512,-0.528682825304975,4.35294107339404e-28
82,VIL1,2.49711977238452e-30,-0.459535706203432,-0.383379157366668,-0.535692255040196,5.26831366612831e-28
83,FAM111B,4.16204197160249e-30,0.420184697410646,0.503202245369579,0.337167149451713,8.67509953117147e-28
84,HERPUD1,4.51403715426841e-30,0.410301162154197,0.490548042443603,0.33005428186479,9.29676699629089e-28
85,MESP1,7.12601940178449e-30,0.357255668560474,0.43272323175992,0.281788105361027,1.45035453706908e-27
86,TPH1,1.53860010431133e-29,-0.690688961312755,-0.588458061075317,-0.792919861550193,3.09509090751001e-27
87,FANCI,3.00112130071259e-29,0.40262946798037,0.473804416856284,0.331454519104456,5.96774695429055e-27
88,TMEM205,3.21691826845474e-29,-0.420916724883188,-0.346156601583278,-0.495676848183098,6.3241688686667e-27
89,PCP4,3.28955402779594e-29,0.511722186035229,0.612741105115953,0.410703266954504,6.39430164953593e-27
90,EIF4EBP1,3.40781283929065e-29,0.419596983944193,0.496007942538325,0.343186025350062,6.55057356885868e-27
91,BRCA2,3.99638784280636e-29,0.391269974698906,0.470799937082702,0.31174001231511,7.5149467044076e-27
92,FAM78B,3.97279302410058e-29,-0.414075671669419,-0.353547402394863,-0.474603940943976,7.5149467044076e-27
93,RANBP1,5.15575481332892e-29,0.394735482283253,0.461458740223619,0.328012224342888,9.59081271726778e-27
94,HAUS1,8.54692882861166e-29,0.313484420488329,0.387961651043566,0.239007189933091,1.57299860356363e-26
95,CDKN1A,1.54526265638987e-28,0.438573624499634,0.522813184264771,0.354334064734497,2.81400462689944e-26
96,HTRA1,2.13842017303234e-28,-0.487108417476575,-0.40327041182694,-0.570946423126211,3.85361135348537e-26
97,LAMA3,2.48656833523744e-28,0.296023396222108,0.358948133959316,0.233098658484901,4.43480744325853e-26
98,TCF19,6.24940091417562e-28,0.404065864030132,0.487183337953527,0.320948390106737,1.10321056954325e-25
99,ATF4,9.10722451211746e-28,0.400469714896187,0.471835943212667,0.329103486579707,1.59146448545083e-25
100,PHGR1,9.29881525268909e-28,-0.606691262375223,-0.510756012691966,-0.70262651205848,1.60869503871521e-25
101,HPRT1,1.10682128815642e-27,0.371135195853796,0.4385277920599,0.303742599647691,1.89584240446595e-25
102,USP1,1.23050990288362e-27,0.418629459317304,0.497305593129603,0.339953325505006,2.08704130587123e-25
103,GMNN,1.56682893614716e-27,0.427329280867215,0.504260149523268,0.350398412211162,2.63166413547048e-25
104,PA2G4,1.8534956601198e-27,0.362702092148654,0.427136285479176,0.298267898818133,3.08321874231466e-25
105,ORC6,2.4001392433565e-27,0.385122486228674,0.463520196803947,0.306724775653401,3.95451513429214e-25
106,ENPP2,2.45615874718056e-27,-0.401269718568239,-0.339660279301738,-0.46287915783474,4.00863644587016e-25
107,RBBP8,2.50532542667045e-27,0.414703120727517,0.491397360161953,0.338008881293081,4.05066634405597e-25
108,FIBCD1,3.04058911425523e-27,0.103762715915613,0.136947191353501,0.0705782404777253,4.87057330339032e-25
109,UQCC2,5.24644990767204e-27,0.340025988453766,0.401946061398551,0.27810591550898,8.32693425713085e-25
110,TCEAL2,6.58530974826682e-27,0.358444475677729,0.429615930768024,0.287273020587433,1.0356896240456e-24
111,CBX4,9.21208936803856e-27,0.395215319873401,0.475757120742912,0.314673519003891,1.43575807267628e-24
112,CENPM,1.13892934517019e-26,0.349565966380905,0.424491237687455,0.274640695074355,1.75923907780752e-24
113,LGALS3BP,1.19836455452327e-26,-0.420483714276003,-0.343406439519097,-0.497560989032908,1.83466431798696e-24
114,SMCHD1,1.6812962376012e-26,0.368133388735719,0.436954229149284,0.299312548322153,2.55144078162288e-24
115,NUPR1,1.70745344388878e-26,0.568188799263454,0.679874112141006,0.456503486385902,2.56860387645877e-24
116,CHGA,2.23521265217074e-26,-0.77987695991015,-0.641389457755715,-0.918364462064586,3.33354990366843e-24
117,MCM4,2.41550385036493e-26,0.415697961898382,0.493618476483994,0.33777744731277,3.57164244541139e-24
118,CHCHD10,2.53181743131249e-26,0.426338863725522,0.506292760194058,0.346384967256986,3.71190182726322e-24
119,F10,3.90974734055465e-26,-0.407717075191121,-0.344345862409569,-0.471088287972674,5.66322047680274e-24
120,GNG8,3.92824541743543e-26,0.545698565528159,0.646597084732497,0.444800046323821,5.66322047680274e-24
121,RFC4,4.14562858526547e-26,0.388356318910594,0.463492490508813,0.313220147312375,5.92722103513162e-24
122,SPINT2,5.59318894378291e-26,-0.276909807851112,-0.227344357489381,-0.326475258212843,7.93132530552823e-24
123,UNC5B,7.82672343449901e-26,0.278476989224876,0.339441342072989,0.217512636376764,1.10083183265718e-23
124,DHFR,9.27466959752208e-26,0.360293781375471,0.439125501931818,0.281462060819123,1.29396600029945e-23
125,COL9A1,9.48300083980778e-26,0.396154584890515,0.472545190560194,0.319763979220835,1.3124473162294e-23
126,NES,1.05830799402924e-25,0.285570981995053,0.346590438088818,0.224551525901288,1.45307367434174e-23
127,C12ORF57,1.15350614106401e-25,0.335715473559821,0.394960762346943,0.2764701847727,1.57131151499271e-23
128,HKDC1,1.4663037032907e-25,0.11271349195843,0.14890105912173,0.0765259247951298,1.98180109897883e-23
129,DSCC1,1.8758205926726e-25,0.293816588348796,0.356627541664513,0.231005635033078,2.51563536846791e-23
130,SIX1,2.10753066026647e-25,-0.475204162504734,-0.389756521894552,-0.560651803114916,2.80463695558538e-23
131,TUBA1B,2.15752027055874e-25,0.589691838410856,0.69683484889524,0.482548827926472,2.84924432676842e-23
132,PHGDH,2.21484994518612e-25,0.423641482953897,0.505371123933511,0.341911841974282,2.90279576149393e-23
133,SCAND1,5.6346664473241e-25,-0.357144723392344,-0.291080509576528,-0.42320893720816,7.32930297283511e-23
134,ACLY,6.13198666382441e-25,-0.381844129223186,-0.306424045606896,-0.457264212839476,7.91666934956435e-23
135,RUSC1,1.10584028743968e-24,0.28454283076251,0.348844787567272,0.220240873957747,1.4171138498301e-22
136,ATP5B,1.59676847803886e-24,-0.291285656705079,-0.236250483356394,-0.346320830053763,2.03118343162296e-22
137,ARHGEF2,1.84326946425619e-24,0.333459699093858,0.404551680698792,0.262367717488923,2.31300835115814e-22
138,SHISA8,1.84505868473886e-24,0.255340430152432,0.315914647634829,0.194766212670035,2.31300835115814e-22
139,CDC6,2.01579728395754e-24,0.200359664417528,0.250149478043237,0.150569850791819,2.49094950089039e-22
140,VWA5B2,2.00625608854154e-24,-0.357857388105005,-0.298216259212595,-0.417498516997414,2.49094950089039e-22
141,MSH2,3.04079098366652e-24,0.36842049142286,0.444206476372529,0.292634506473191,3.73089957570431e-22
142,CTNNAL1,3.07254738679281e-24,0.363723203543639,0.441644944752685,0.285801462334592,3.7433147740504e-22
143,AR,3.95609389544772e-24,-0.422576209898095,-0.344979065630949,-0.50017335416524,4.78604366372347e-22
144,CLGN,5.15014529365652e-24,0.315393931464748,0.38960808163864,0.241179781290857,6.18732733196235e-22
145,SLC1A4,5.58763674202085e-24,0.320772451136371,0.391689632697817,0.249855269574924,6.66662866461798e-22
146,CD99,5.64959760286891e-24,-0.350283791122054,-0.283003376656866,-0.417564205587241,6.69438620065973e-22
147,PSAT1,7.48143683654169e-24,0.323739196891619,0.391098454197277,0.256379939585961,8.80468416817491e-22
148,NTSR2,9.98007745537379e-24,0.306150839359395,0.372463216657854,0.239838462060936,1.16659013498626e-21
149,KDELC2,1.26918812806936e-23,0.262242053129876,0.322723222537512,0.20176088372224,1.47362111514094e-21
150,PTMS,1.74500748520363e-23,-0.347969551348716,-0.281690852203193,-0.41424825049424,2.01257529960153e-21
151,ENO2,1.83595802965929e-23,0.329606285895072,0.398315672925227,0.260896898864917,2.10178776583847e-21
152,PPP1R15A,1.84665745900259e-23,0.447879681442691,0.53810743477774,0.357651928107642,2.10178776583847e-21
153,PEG10,2.77532211554069e-23,-0.517948239372931,-0.419142922336617,-0.616753556409244,3.13810932018653e-21
154,CRABP1,3.40634246720065e-23,0.30089716063957,0.372402234698871,0.229392086580269,3.82660549886826e-21
155,TMEM106C,3.62425953916666e-23,0.379020400479772,0.458476716414053,0.299564084545491,4.04514129210215e-21
156,NHLH1,3.8231310911666e-23,0.407518711719251,0.49637997245421,0.318657450984293,4.23975435110142e-21
157,GDF15,6.25653872854861e-23,0.312565235569953,0.414611935295989,0.210518535843916,6.89414777094846e-21
158,PEPD,7.51435857380141e-23,-0.377900732334765,-0.301742705083438,-0.454058759586091,8.22774704599775e-21
159,KRT18,8.87504845854633e-23,-0.403857120599733,-0.32399831259678,-0.483715928602686,9.65649926621708e-21
160,POMC,9.27012397396828e-23,-0.346218503390749,-0.276179744238117,-0.416257262543381,1.00233215468532e-20
161,TPST2,9.34052550771352e-23,-0.387044299614518,-0.323917367313885,-0.45017123191515,1.00367137443133e-20
162,PFKFB2,9.66295144596495e-23,-0.344919435516285,-0.284256926318476,-0.405581944714095,1.03190777787157e-20
163,PLP2,1.27201589497039e-22,0.339512642104743,0.411506360246583,0.267518923962903,1.3500536799379e-20
164,PRSS1,1.3036993980069e-22,0.253719063106533,0.32307284246623,0.184365283746836,1.37524387716581e-20
165,PSMF1,1.31892914412169e-22,-0.300472664189072,-0.242515653465638,-0.358429674912507,1.38287722383668e-20
166,EZH2,1.61963673118386e-22,0.319687664538587,0.390008097127066,0.249367231950107,1.68793466563137e-20
167,TMED6,1.8705849676048e-22,-0.28173858250182,-0.236900697808891,-0.32657646719475,1.93779161314749e-20
168,DPF1,1.9416171118269e-22,0.247928421488476,0.310067771378513,0.185789071598439,1.99940333539318e-20
169,POLR2L,2.06113251359068e-22,-0.346403604528808,-0.276852957821176,-0.41595425123644,2.10991671509579e-20
170,FEN1,2.53019660067896e-22,0.343030642375385,0.417119166040047,0.268942118710723,2.57484712892624e-20
171,CSPG5,3.55184604923113e-22,0.206491909132224,0.259393175310156,0.153590642954293,3.57249631695922e-20
172,HSPA1B,3.54754278945617e-22,-0.438384228830011,-0.352449100170143,-0.524319357489879,3.57249631695922e-20
173,KCNH6,3.89328853730232e-22,-0.369051672724037,-0.301866042378144,-0.436237303069929,3.89328853730232e-20
174,PRTFDC1,3.93897960394688e-22,0.306224148613802,0.373891169322267,0.238557127905336,3.91634179013109e-20
175,PRG4,4.02065244754902e-22,-0.37382629062559,-0.310975028743588,-0.436677552507593,3.97470213386275e-20
176,KPNB1,4.10385899130843e-22,0.300603380242561,0.360761151920808,0.240445608564314,4.03390684941113e-20
177,RBCK1,4.74089109119331e-22,0.28649252414597,0.357631125967338,0.215353922324602,4.63375230947143e-20
178,MCM3,4.90621975087051e-22,0.41811510030537,0.506521247057567,0.329708953553172,4.76840458932921e-20
179,SLC25A5,5.73129374817149e-22,0.272291094808539,0.325995912612462,0.218586277004616,5.52219972852285e-20
180,TPT1,5.74564133603533e-22,0.303317139118539,0.363192465291027,0.243441812946051,5.52219972852285e-20
181,OLFML2B,6.75344345514374e-22,-0.360367253694739,-0.303553632144913,-0.417180875244565,6.45494871679485e-20
182,TRIM47,7.1135767349526e-22,0.1634734188205,0.206828797360974,0.120118040280026,6.76180645685055e-20
183,IARS,7.30529267234528e-22,0.30447542529266,0.373485585146551,0.235465265438769,6.9060963514521e-20
184,CDC45,7.69101970124807e-22,0.29356448098705,0.360075129844534,0.227053832129566,7.22584635517713e-20
185,TK1,7.72706113125878e-22,0.274772207668649,0.342996035426227,0.206548379911071,7.22584635517713e-20
186,EFHD1,9.43622530807106e-22,0.273992804077218,0.337086399156542,0.210899208997894,8.77670418438867e-20
187,CLDN9,9.84623968909288e-22,-0.343259297694348,-0.28644264869164,-0.400075946697056,9.10908805461534e-20
188,RFC3,1.33323176971397e-21,0.35365901822073,0.429572245709037,0.277745790732423,1.22685689447084e-19
189,SLC7A1,1.54870479488614e-21,0.316047953987641,0.384398293716981,0.247697614258301,1.41759751066298e-19
190,RHEB,1.56986123929902e-21,0.321188256738482,0.387175141249445,0.25520137222752,1.42939997051963e-19
191,FCGRT,1.88015694274064e-21,-0.452689877925356,-0.368042386637771,-0.53733736921294,1.70296937745618e-19
192,BARD1,1.90697331732833e-21,0.303523973164113,0.37408503231471,0.232962914013516,1.71826241613438e-19
193,KLHDC7B,2.5074751513179e-21,0.0787409615224808,0.107010773927158,0.0504711491178036,2.24763316672537e-19
194,SSTR2,2.64640250857943e-21,-0.441134511817391,-0.351826431038212,-0.530442592596571,2.35993625765073e-19
195,TIMP3,2.73276026445477e-21,0.350707785465213,0.430751464511433,0.270664106418993,2.42444885000346e-19
196,HLA-A,3.31498634462253e-21,-0.327777485386464,-0.262218682747865,-0.393336288025063,2.92598284499845e-19
197,MEIOC,3.47119218312476e-21,0.360634604651236,0.435085028261725,0.286184181040746,3.04830582578977e-19
198,COL16A1,3.58090318353899e-21,-0.329080338143269,-0.270961885900211,-0.387198790386327,3.12876894319316e-19
199,SUMO2,5.20383831521426e-21,0.252089119413385,0.302781342213683,0.201396896613087,4.52393984186968e-19
200,HNRNPF,5.39064001180506e-21,0.302984250803077,0.363336287517027,0.242632214089128,4.66290361021138e-19
201,CH17-125A10.2,5.56625684706698e-21,0.228120583153854,0.28424720799699,0.171993958310718,4.79085788329645e-19
202,PDXDC1,5.92895817479576e-21,-0.349448486405441,-0.276534170043858,-0.422362802767025,5.07777111009736e-19
203,DYNLL1,6.32543616996158e-21,-0.307624812972443,-0.245833024771775,-0.369416601173111,5.38765438586747e-19
204,PEBP1,6.35307222379748e-21,-0.265135797111255,-0.211899085604085,-0.318372508618424,5.38765438586747e-19
205,SULF2,8.60059135953876e-21,-0.351171863768554,-0.281211423441667,-0.421132304095442,7.25806002536686e-19
206,GJB1,1.07481303724417e-20,-0.21391157069174,-0.181540659880884,-0.246282481502597,9.02634249724469e-19
207,RCN1,1.33665687127458e-20,-0.345215811603739,-0.274317602767095,-0.416114020440384,1.11710936584784e-18
208,SLC38A1,1.46874074084882e-20,0.346516906607877,0.418150688835562,0.274883124380191,1.22159686618676e-18
209,MMS22L,1.71612914292396e-20,0.315895687308558,0.387783489070805,0.244007885546311,1.42052795084137e-18
210,CRIP1,2.75066673127098e-20,0.182016710312686,0.229312488305878,0.134720932319494,2.26602545004705e-18
211,DCK,3.94166109303146e-20,0.242985952559337,0.313669097341806,0.172302807776868,3.23178847912058e-18
212,BRCA1,4.30547859792744e-20,0.2686872984608,0.331812563640284,0.205562033281317,3.51343300679928e-18
213,BBC3,4.4708541500606e-20,0.263917846514916,0.326976007497658,0.200859685532173,3.63125712657504e-18
214,ITPKA,4.8756865518569e-20,0.161061380828456,0.206428524102759,0.115694237554153,3.94155968911796e-18
215,DACH1,6.49381606947851e-20,-0.371573651261637,-0.296622945207929,-0.446524357315346,5.2252566512548e-18
216,TSPAN13,8.40915424851799e-20,-0.28552078098394,-0.223457728234287,-0.347583833733593,6.7351096527482e-18
217,LINC00152,9.48404451785765e-20,0.178938374640958,0.234248204815012,0.123628544466904,7.56101244972061e-18
218,SMC3,9.63388938630971e-20,0.319828472517961,0.387436440819354,0.252220504216568,7.64524249464027e-18
219,DES,9.70556925116558e-20,0.253193031992571,0.314421202349997,0.191964861635145,7.66695653174267e-18
220,COLEC12,1.41304243661265e-19,0.147725231361788,0.190785137917523,0.104665324806052,1.11116518879086e-17
221,E2F7,1.60255723798829e-19,0.24842889895005,0.312162729891296,0.184695068008804,1.25449050756549e-17
222,CHMP2A,1.6151277876886e-19,-0.324754201009501,-0.254298704756763,-0.395209697262239,1.25863561833391e-17
223,FENDRR,1.6919552907979e-19,0.149256930447798,0.191350526693045,0.107163334202551,1.31259311797326e-17
224,GAPDH,2.00043878622857e-19,0.261628179424394,0.316641041640538,0.206615317208249,1.54498174114975e-17
225,CHAF1A,2.18081969091434e-19,0.2691841928134,0.333664749277206,0.204703636349594,1.67680802901414e-17
226,EIF2AK2,2.43830340185352e-19,0.295359194607319,0.368911076050947,0.22180731316369,1.86648888725955e-17
227,MID1,2.5563901634089e-19,-0.359163803166404,-0.287557217771279,-0.430770388561529,1.94826210691516e-17
228,VKORC1,2.64264377954661e-19,0.267306712127503,0.333553994721613,0.201059429533392,2.00516392044545e-17
229,PFDN2,2.79987151222043e-19,0.262086028912827,0.317297523593473,0.206874534232182,2.11518677560757e-17
230,CHRDL2,3.05812669915267e-19,0.110003413269471,0.146000596609908,0.0740062299290335,2.3002431258844e-17
231,AGMO,4.26871542334194e-19,-0.206146673039875,-0.169597896860617,-0.242695449219133,3.19691674561972e-17
232,KDELR1,5.03476111563018e-19,-0.265505797166357,-0.209417756269478,-0.321593838063235,3.75436928018975e-17
233,CACNA1A,5.1939079216931e-19,-0.393573200195435,-0.309248191346634,-0.477898209044235,3.85642090323136e-17
234,MCM7,5.30128092773829e-19,0.368479446854166,0.443809587049928,0.293149306658404,3.91932307905438e-17
235,PLEK2,5.51836511691641e-19,0.16963892288555,0.217727168984241,0.12155067678686,4.06245602224059e-17
236,WDR76,5.93433309812106e-19,0.33796309090555,0.4131107311933,0.262815450617799,4.35016790667349e-17
237,CD24,6.11628983364091e-19,-0.410999588258148,-0.313564133267032,-0.508435043249263,4.46463350725687e-17
238,TEX30,7.62837463666799e-19,0.307489371709901,0.380456513984142,0.23452222943566,5.54499500900657e-17
239,LIPG,8.80901413862529e-19,-0.288185014875278,-0.236576986749082,-0.339793043001474,6.37639935557395e-17
240,SESN3,9.96146710440029e-19,-0.373742226015341,-0.296377989742364,-0.451106462288318,7.18055753775521e-17
241,CASP8AP2,1.01877608943128e-18,0.32992054103202,0.403125641240093,0.256715440823946,7.31320595317887e-17
242,RAD51AP1,1.09282420649127e-18,0.314585310277067,0.39054845972022,0.238622160833914,7.81233833566074e-17
243,RYR1,1.14741592098644e-18,0.245025819714772,0.3086531446063,0.181398494823244,8.16884585722858e-17
244,GSE1,1.20370438380977e-18,-0.321124673158641,-0.248619435481842,-0.39362991083544,8.53446140979881e-17
245,AHI1,1.47019609075363e-18,0.275565635505399,0.349127785338086,0.202003485672711,1.03462131582508e-16
246,CYB5R3,1.47119562828306e-18,-0.322205240318795,-0.256101221541242,-0.388309259096347,1.03462131582508e-16
247,ATF3,1.58814080579243e-18,0.423735768130032,0.519559187056895,0.327912349203168,1.11234153604085e-16
248,HLA-C,1.78983021676122e-18,-0.331380587248345,-0.259106587123063,-0.403654587373626,1.24855091733746e-16
249,ASF1B,1.83237051778251e-18,0.210152509089861,0.269579578490521,0.150725439689201,1.27309276938303e-16
250,HSPB11,2.06129223849063e-18,0.268937209943898,0.344404572879289,0.193469847008508,1.42641422903552e-16
251,CDK1,2.16718487871218e-18,0.374935303255802,0.478755221678578,0.271115384833026,1.48892007944534e-16
252,RNASEH2A,2.16883156081056e-18,0.32238289809796,0.40295606835995,0.241809727835969,1.48892007944534e-16
253,SOX4,2.40814239564579e-18,-0.498631229977542,-0.389689086841542,-0.607573373113541,1.64667444445345e-16
254,NTNG1,2.70848742955381e-18,0.160547857844353,0.206799507239002,0.114296208449705,1.8447571862709e-16
