,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
193,IDS,2.61246874123568e-09,0.292229809988585,0.383926521791357,0.200533098185814,2.34174659188483e-07
194,PPA1,2.77755920057457e-09,-0.299908114291386,-0.204686613850421,-0.395129614732352,2.46419862082546e-07
195,PTTG1,2.77756491942754e-09,-0.546359906169111,-0.412963143302105,-0.679756669036117,2.46419862082546e-07
196,HNRNPA1,2.81113872608404e-09,-0.249322417827562,-0.168167003687167,-0.330477831967957,2.48126020210479e-07
197,NUF2,2.88029827677847e-09,-0.36215593340114,-0.29833871772569,-0.425973149076589,2.5293989943283e-07
198,TNFRSF11B,2.90080903493298e-09,0.136614028999088,0.204216520843964,0.0690115371542125,2.53454526789599e-07
199,SCG2,3.01503017079601e-09,0.367911740672366,0.493633699024008,0.242189782320723,2.62110663089302e-07
200,TROAP,3.09701002246728e-09,-0.309687250671871,-0.254885239719726,-0.364489261624016,2.6789136694342e-07
201,E2F1,3.21182934847949e-09,-0.393141060373752,-0.292328280094987,-0.493953840652516,2.76441033476095e-07
202,TPST2,3.47076066184053e-09,0.375815788263961,0.494524418124021,0.2571071584039,2.97248314108124e-07
203,DHFR,3.52761764417077e-09,-0.26568312375895,-0.208322040789119,-0.323044206728782,3.00629483961351e-07
204,CDK1,3.55671119310958e-09,-0.344532945980475,-0.282514310361501,-0.406551581599448,3.01623057062724e-07
205,RBM38,3.84754585697735e-09,0.300125041052114,0.39265842151622,0.207591660588007,3.24695333296137e-07
206,USH1C,3.93250382591881e-09,0.209247830227204,0.298578139532607,0.119917520921802,3.30253962079589e-07
207,ARHGEF6,4.03643530873218e-09,0.204043050432968,0.281655071235715,0.12643102963022,3.37344593435105e-07
208,RRM2,4.12215149826249e-09,-0.335276213888468,-0.27611561962917,-0.394436808147766,3.41211583349001e-07
209,SNRPB,4.11762249400345e-09,-0.240811627490507,-0.162770399084872,-0.318852855896143,3.41211583349001e-07
210,RANBP2,4.15096846221024e-09,0.298545999155014,0.395872216913974,0.201219781396055,3.41960735220177e-07
211,SRSF3,4.17879585253548e-09,-0.253934897623293,-0.173851182571915,-0.334018612674671,3.42621650468549e-07
212,SERINC1,4.24926612337425e-09,0.268365088906962,0.352195182891445,0.184534994922478,3.46756150633842e-07
213,SPOCK1,4.34066453769567e-09,0.332218742408453,0.433235155571042,0.231202329245864,3.52551626770587e-07
214,TAGLN2,4.7589329449207e-09,0.256144973002591,0.343152428723951,0.169137517281231,3.84717476388449e-07
215,POLA2,5.32292220661695e-09,-0.272824269940572,-0.206680855494652,-0.338967684386492,4.28309554299876e-07
216,CSRP1,5.62229383077944e-09,0.280745939113378,0.382827412705015,0.178664465521742,4.50304089224465e-07
217,AKR7A3,5.72098847578095e-09,0.163016945018905,0.232885416277174,0.0931484737606372,4.56097237930924e-07
218,CENPF,5.79743512673765e-09,-0.632588123721902,-0.489652946205914,-0.77552330123789,4.60071686663125e-07
219,DLGAP5,6.11869831365873e-09,-0.203764519380537,-0.169754013868391,-0.237775024892682,4.83349227517333e-07
220,CFLAR,6.20767370537109e-09,0.247013475378928,0.335473781079751,0.158553169678105,4.88148886831454e-07
221,RRBP1,6.39581424351645e-09,-0.36683756692032,-0.248025629230843,-0.485649504609798,5.00667811822781e-07
222,EBF1,6.80170187160242e-09,-0.339282140640739,-0.234357491403166,-0.444206789878311,5.30042533237486e-07
223,RASSF2,6.87519185887548e-09,0.000538866357232035,0.0574917240413599,-0.0564139913268958,5.33366902056259e-07
224,PTPRN2,7.01095075708082e-09,0.303145453205919,0.39843463837691,0.207856268034928,5.37572216062831e-07
225,WFS1,7.02261970116761e-09,0.248452943634694,0.344181168674352,0.152724718595036,5.37572216062831e-07
226,YWHAQ,6.99843436353661e-09,-0.244949715354601,-0.161729267352357,-0.328170163356845,5.37572216062831e-07
227,HMGA1,7.14983647038032e-09,-0.281292846924772,-0.182144017582505,-0.380441676267039,5.43875994978974e-07
228,TMEM181,7.16784548295989e-09,0.294244492829369,0.384223301391569,0.20426568426717,5.43875994978974e-07
229,WASF3,7.23668508948243e-09,0.234928519966057,0.328543453543007,0.141313586389107,5.46701537327712e-07
230,SMC4,7.47756443175214e-09,-0.427625282341251,-0.307092767656356,-0.548157797026145,5.62442889866574e-07
231,PSMA7,7.60440545662374e-09,-0.221729148423783,-0.148000687196026,-0.295457609651541,5.6950742164325e-07
232,SCGB1D2,8.46868053242037e-09,0.158352337704651,0.241600452503899,0.075104222905403,6.31500746598588e-07
233,PCSK2,8.61973861277966e-09,-0.365391184444077,-0.254014041201508,-0.476768327686646,6.4000634335231e-07
234,ERN1,9.13884587878327e-09,0.342107754996188,0.451720002657482,0.232495507334894,6.75649716679276e-07
235,ADCYAP1,9.64743748914052e-09,0.322987186696632,0.429439618879627,0.216534754513636,7.10215610902685e-07
236,SLCO5A1,9.81141467729947e-09,0.17788185974297,0.250582815403659,0.105180904082281,7.19226584395258e-07
237,CENPN,9.92770086401274e-09,-0.243912288779117,-0.186698797182903,-0.301125780375331,7.24680274039748e-07
238,TAGLN3,1.04044796132684e-08,-0.361486569240527,-0.243718236152527,-0.479254902328527,7.56292005502285e-07
239,CPEB4,1.09355900146703e-08,0.27297398585288,0.369625055543011,0.17632291616275,7.91571996877805e-07
240,NUCKS1,1.20142167987838e-08,-0.28842340372218,-0.189231992889007,-0.387614814555352,8.66024794245665e-07
241,ARF5,1.23761526578254e-08,-0.296763082528694,-0.196030091734522,-0.397496073322865,8.88412618175848e-07
242,SEPHS2,1.24732406983734e-08,0.282247901617793,0.368686474311949,0.195809328923638,8.91682082982895e-07
243,TRNP1,1.28397768236038e-08,0.296000913663048,0.39257741619977,0.199424411126326,9.14107568100187e-07
244,CKS1B,1.33478263909522e-08,-0.476769725532495,-0.351438619098733,-0.602100831966256,9.46382772801122e-07
245,EPB41,1.34186359076925e-08,0.262926456102112,0.348514565872292,0.177338346331933,9.47520004910534e-07
246,RP11-689P11.2,1.442017399649e-08,0.00918492301342916,0.0441144945153119,-0.0257446484884536,1.01410166723283e-06
247,ETS2,1.49833281893517e-08,0.311360679008776,0.411029189532678,0.211692168484873,1.04520797449913e-06
248,RP11-557N21.1,1.49740054421035e-08,0.0789025886325226,0.124535778088368,0.0332693991766772,1.04520797449913e-06
249,OLFM2,1.52006937657955e-08,-0.194837237379494,-0.139766703147828,-0.24990777161116,1.05611245842676e-06
250,NLGN4X,1.55046736800733e-08,-0.262650161008854,-0.191316919109155,-0.333983402908554,1.07292341866107e-06
251,PSMF1,1.57672126398413e-08,0.262159970180165,0.347352783244974,0.176967157115356,1.08674413812452e-06
