,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
22,SNHG8,9.78679154789881e-13,0.557519618440918,0.702272057849335,0.412767179032501,6.00019292718451e-10
23,ENSA,1.86601689511888e-12,-0.580081236567009,-0.398779627902527,-0.761382845231491,1.0942972122332e-09
24,AUH,2.51379144379267e-12,0.326517200688228,0.444127442354277,0.208906959022179,1.41275079141148e-09
25,UBXN1,3.13424476846123e-12,0.449669518516193,0.584726487984168,0.314612549048218,1.6909877374802e-09
26,DDIT3,3.73305201323548e-12,0.607406242300954,0.80350414969162,0.411308334910288,1.9365925213277e-09
27,CHGA,1.66634776415422e-11,-0.787300132032136,-0.56451201377126,-1.01008825029301,8.02703522961146e-09
28,FOS,1.60712177202538e-11,-0.681363289521191,-0.45843806997679,-0.904288509065591,8.02703522961146e-09
29,BUD31,3.97083225589349e-11,0.406083984197308,0.549577494032501,0.262590474362115,1.84684777474108e-08
30,CFL1,9.07830173650623e-11,-0.381689757287695,-0.272990856080338,-0.490388658495053,4.0816044607332e-08
31,VEGFA,9.91768598988744e-11,0.261793664342684,0.385093013060339,0.138494315625028,4.31515318166458e-08
32,PTMS,1.03308199744455e-10,-0.540438859019448,-0.373336216182785,-0.70754150185611,4.3544406192288e-08
33,NDUFA11,1.36427082718998e-10,-0.467778401549398,-0.322935231105482,-0.612621571993314,5.41214262268776e-08
34,NIFK,1.3256053307854e-10,0.444450734051622,0.58193941353991,0.306962054563334,5.41214262268776e-08
35,RNPS1,1.76695503683521e-10,0.420741245987811,0.547726303735639,0.293756188239983,6.80933986766667e-08
36,RSRC2,2.4459719417913e-10,0.465564536659181,0.595379633627849,0.335749439690514,9.16424154191142e-08
37,HES6,3.67768876347957e-10,-0.551441252613387,-0.386637323527591,-0.716245181699184,1.34066664977871e-07
38,TRMT10C,3.88117372566396e-10,0.465043845858795,0.619141396947584,0.310946294770007,1.37761240030936e-07
39,IGFBP5,4.5735425151218e-10,-0.814609501624885,-0.569366231666328,-1.05985277158344,1.58174208830674e-07
40,RPF2,1.22495185827529e-09,0.455598435618086,0.603759622174129,0.307437249062043,4.13053766610427e-07
41,JUN,1.28515999261537e-09,-0.635303705053326,-0.418646608673524,-0.851960801433128,4.22786292204782e-07
42,ATAT1,1.46937083785528e-09,-0.00458005011154478,0.0821248824137953,-0.0912849826368848,4.7187794907124e-07
43,MGST1,1.57201885476963e-09,-0.540336238688269,-0.350293755375074,-0.730378722001464,4.93102100305414e-07
44,CAMLG,1.9443077548589e-09,0.414297273869878,0.550418322566485,0.278176225173271,5.96018704489474e-07
45,DDC,2.01271227885182e-09,-0.580475233969262,-0.413227079020783,-0.74772338891774,6.03276960381186e-07
46,UQCR11,2.30774462621538e-09,-0.407176188153991,-0.280138753342124,-0.534213622965859,6.76670859095501e-07
47,CCT4,2.43040846918601e-09,0.357034827015825,0.492172773014335,0.221896881017316,6.87370748025769e-07
48,CDK2AP1,2.44615924564331e-09,-0.490765145479966,-0.328779228259126,-0.652751062700806,6.87370748025769e-07
49,PPIA,2.5068115872912e-09,-0.329422037971376,-0.220484406174176,-0.438359669768576,6.90038258967014e-07
50,BTG2,2.69396015845986e-09,-0.769131742836723,-0.569361868426103,-0.968901617247344,7.26722692346132e-07
51,BRIX1,2.79069720840101e-09,0.395990548876625,0.557728137097304,0.234252960655947,7.3805733229241e-07
52,METTL17,3.65370420095175e-09,0.255383377068904,0.375356475631989,0.135410278505819,9.14964335666509e-07
53,MGST3,3.66311344350471e-09,-0.463921215105018,-0.289581322076708,-0.638261108133328,9.14964335666509e-07
54,RAD1,3.64429650512407e-09,0.344254234224078,0.495462241710331,0.193046226737824,9.14964335666509e-07
55,SLC3A2,4.73636131349153e-09,0.530649074279973,0.697605398642557,0.363692749917389,1.16152802538861e-06
56,SPTY2D1,6.77686268755269e-09,0.251060029774847,0.368033424180219,0.134086635369475,1.63225578445912e-06
57,MPHOSPH10,8.92922236452022e-09,0.364021689202255,0.524999605974541,0.203043772429968,2.11293598688857e-06
58,COMMD2,1.10803134966056e-08,0.274806468372839,0.418790545776278,0.130822390969399,2.57674600762442e-06
59,ABT1,1.56787894122875e-08,0.338369762624305,0.486156418009624,0.190583107238986,3.55380281501249e-06
60,SDF2,1.58087313835075e-08,0.335031196843022,0.481949119793573,0.188113273892471,3.55380281501249e-06
61,CWC25,1.72078052291502e-08,0.285292191107293,0.441460942462096,0.12912343975249,3.80489962181603e-06
62,FAM210A,1.81018777452331e-08,0.281798217453154,0.408951392616453,0.154645042289855,3.93803430689845e-06
63,FOSB,1.99539275828291e-08,-0.453634154676727,-0.355573789125101,-0.551694520228352,4.27204087678094e-06
64,CD47,2.05733160986483e-08,-0.460684034171149,-0.305814847178625,-0.615553221163672,4.33582636779012e-06
65,TOMM20,2.94051800878074e-08,0.399580494670795,0.533665085106736,0.265495904234853,6.10180106191302e-06
66,SPSB3,3.18206736318903e-08,0.387454846789548,0.525389276765499,0.249520416813596,6.50298857495359e-06
67,METTL12,3.25631042854478e-08,0.282642447423086,0.43194408391759,0.133340810928582,6.55539030749433e-06
68,KIAA0907,3.40209371413782e-08,0.298324084070669,0.449946759016949,0.146701409124388,6.74815294357219e-06
69,PTMA,4.35767923106905e-08,-0.308724576609283,-0.189301068201294,-0.428148085017271,8.51831557516802e-06
70,YAF2,6.3940633146054e-08,0.404338375638087,0.560532775473216,0.248143975802957,1.23204465696282e-05
71,LINC00176,8.49545685524914e-08,-0.0666448105577319,-0.0118460429308337,-0.12144357818463,1.61389749385353e-05
72,CCDC59,9.04417587883651e-08,0.404542714772633,0.545577030117773,0.263508399427493,1.69427561463537e-05
73,CPNE1,1.14253376875648e-07,0.360742440409558,0.49872598568848,0.222758895130635,2.11102677712156e-05
74,MYSM1,1.22965698398353e-07,0.198714675711287,0.293917434942256,0.103511916480318,2.24129910810403e-05
75,MARCKSL1,1.29179936242298e-07,-0.317037763296225,-0.199182825622296,-0.434892700970154,2.32317197338149e-05
76,ACBD3,1.42531904854913e-07,0.301241070570807,0.434180832538514,0.1683013086031,2.52956622721456e-05
77,RCHY1,1.68960530274835e-07,0.178777855559608,0.275864220047382,0.0816914910718327,2.95966186019087e-05
78,EIF3D,2.03912297125376e-07,0.366639369868004,0.509819378875023,0.223459360860986,3.52611418413726e-05
79,GDF15,2.20207023521392e-07,0.106292365890646,0.184215311634757,0.0283694201465362,3.75968649779309e-05
80,BNIP3,2.56833037092117e-07,0.337703875780878,0.521410491750212,0.153997259811543,4.33020500537309e-05
81,C19ORF52,3.28902887654103e-07,0.228920232990744,0.336691648956903,0.121148817024586,5.41005140082749e-05
82,LSM4,3.27486819518566e-07,-0.443131313124246,-0.277311179128083,-0.60895144712041,5.41005140082749e-05
83,NDUFB1,3.40881877755501e-07,-0.44025161685066,-0.274871551597519,-0.605631682103801,5.53953586405565e-05
84,FXYD6,3.59264227091491e-07,-0.457990453473788,-0.275440579582,-0.640540327365577,5.76875701786909e-05
85,NSA2,4.08198904751801e-07,0.392886304297845,0.536420963014922,0.249351645580769,6.47739626740269e-05
86,SRRM1,4.59669976719477e-07,0.39340224391038,0.535599227633472,0.251205260187288,7.20933563487478e-05
87,EEF1B2,5.24309959438507e-07,0.268218516908832,0.407328910749029,0.129108123068634,8.12861233667424e-05
88,CIRBP,5.43032576548724e-07,0.2645149293633,0.385821728342998,0.143208130383602,8.3232084005559e-05
89,SBDS,5.51222906494233e-07,0.296335568948202,0.460767248445871,0.131903889450532,8.35381411549912e-05
90,LCORL,5.67325409587445e-07,-0.0171650626742332,0.0507844366350942,-0.0851145619835605,8.50231680501718e-05
91,CCNB1IP1,5.95954882382795e-07,0.373739117525031,0.518506787906007,0.228971447144056,8.82010049747986e-05
92,CYB5A,6.03348686147913e-07,-0.474188448816334,-0.293480645712625,-0.654896251920043,8.82010049747986e-05
93,WDR33,6.08147498714136e-07,0.355706766760846,0.513483247686656,0.197930285835037,8.82010049747986e-05
94,VAPA,6.26323237007294e-07,0.316238892914738,0.430475360027533,0.202002425801943,8.9870721497387e-05
95,COTL1,6.53024627044263e-07,-0.548856324503878,-0.357277337882183,-0.740435311125574,9.27157491534002e-05
96,MLF1,6.93998700258184e-07,0.336735918140586,0.483078886882955,0.190392949398217,9.75068173862748e-05
97,EIF3M,7.36439789485291e-07,0.34196505056834,0.479371991831883,0.204558109304797,0.000102074356059225
98,UCHL1,7.41643452980728e-07,-0.377676730595818,-0.215886637337146,-0.539466823854491,0.000102074356059225
99,ARHGEF2,8.83664749617887e-07,0.201622748042683,0.344292086708759,0.0589534093766077,0.000120392627705516
100,IMMP1L,9.04992045786229e-07,-0.425783859451859,-0.223041225242427,-0.628526493661291,0.000122065327135647
101,HNRNPA1,9.39346321215263e-07,-0.293724774172777,-0.184580428721664,-0.40286911962389,0.000125444585946054
102,GPX2,9.97076183079021e-07,-0.437779058956061,-0.269677822783959,-0.605880295128163,0.000129427217318503
103,POLR1D,9.97956005421434e-07,0.300687281339201,0.459016639890364,0.142357922788039,0.000129427217318503
104,WTAP,9.79776871429609e-07,0.386153296087191,0.535125276294509,0.237181315879872,0.000129427217318503
105,C18ORF21,1.05147471552236e-06,0.261673051931123,0.384424392028124,0.138921711834122,0.000135069437742529
106,ATP5J2,1.07523693579697e-06,-0.322524958226751,-0.202025983120501,-0.443023933333,0.000136818828207825
107,COX7A2,1.09109959427502e-06,-0.27451326592115,-0.167906694589397,-0.381119837252904,0.000137539732033471
108,CCNL1,1.1417781477684e-06,0.417972392792714,0.574527433589723,0.261417351995705,0.000141287189514681
109,SNHG15,1.14050147049689e-06,0.383887590769806,0.53681701838905,0.230958163150562,0.000141287189514681
110,DYNLL1,1.20229393990808e-06,-0.336282255363711,-0.209758792180507,-0.462805718546916,0.000147423096922547
111,PCSK2,1.21413455946091e-06,-0.371152587608318,-0.244914014123457,-0.497391161093178,0.000147533756198277
112,SF3B6,1.25176016784805e-06,0.285428383051099,0.391635376941196,0.179221389161002,0.00015074768878513
113,TRIB3,1.42619307622316e-06,0.212283317786944,0.331995687290745,0.092570948283142,0.00017023444435485
114,GGNBP2,1.47150248762436e-06,0.360704226709923,0.524339265979937,0.197069187439909,0.000172588048287629
115,NAA35,1.4622959977019e-06,0.0669176772390859,0.151363569512888,-0.017528215034716,0.000172588048287629
116,DUSP1,1.48854324236607e-06,-0.49491807662009,-0.307505385362102,-0.682330767878077,0.000173081648733048
117,COQ4,1.51514493006411e-06,0.305215036121272,0.454261824652502,0.156168247590041,0.000174669015527391
118,ATF4,1.6093553041346e-06,0.319545046086956,0.440141064869921,0.198949027303991,0.000183957494425148
119,SERF2,1.77781542908376e-06,-0.300119991157784,-0.175888143864449,-0.424351838451119,0.000201505668130099
120,RNMT,1.86127274374789e-06,0.355659455449755,0.497881675093402,0.213437235806107,0.000208632009448661
121,SH3GLB1,1.87162463992349e-06,0.307154573261529,0.467512226987226,0.146796919535832,0.000208632009448661
122,THRAP3,1.90618766973039e-06,0.326468026573335,0.48385935830405,0.169076694842621,0.000210743108928881
123,RABGGTB,1.97249846580566e-06,0.268855187620268,0.426508751814378,0.111201623426158,0.000216301295177128
124,POLDIP3,1.99962190427267e-06,0.248829013161389,0.391827149370229,0.10583087695255,0.000217507260038949
125,FKBP1A,2.07084102150139e-06,-0.36223844454136,-0.203414421678751,-0.52106246740397,0.000223452029584086
126,LARP1,2.26080063092641e-06,0.0713763362400564,0.180172499754025,-0.0374198272739123,0.000242013324682027
127,GSTP1,2.29366284267442e-06,-0.291035684748614,-0.153935389457556,-0.428135980039673,0.00024359783009443
128,AKAP17A,2.43033065133188e-06,0.308997338418563,0.448920845516452,0.169073831320674,0.000256096092384097
129,RWDD1,2.52264284068697e-06,0.300005645552596,0.413645506452671,0.186365784652521,0.000263762842133224
130,MIF,2.57935760336959e-06,-0.291080977324927,-0.174491022839647,-0.407670931810207,0.00026557538438358
131,NR1D2,2.5693652915698e-06,0.203249781461008,0.306696721946406,0.0998028409756097,0.00026557538438358
132,IGBP1,2.74238738836376e-06,0.269399186075737,0.410754934362423,0.128043437789051,0.000280222129501897
133,RACK1,2.82381091026611e-06,0.2909524520618,0.407134735122867,0.174770169000733,0.000286372643290746
134,EIF3H,2.97151847958289e-06,0.304620983482262,0.423461860609107,0.185780106355417,0.000299103292929955
135,GNA12,3.25921051793287e-06,0.0173490475774353,0.0934171910329492,-0.0587190958780786,0.000325631344191693
136,CCDC88A,3.34750485494357e-06,-0.506715193278143,-0.30512352688232,-0.708306859673965,0.000331993716790286
137,PRR15L,3.70451584089983e-06,-0.277962294306561,-0.201317742637035,-0.354606845976086,0.000364719048628153
138,CRABP1,3.76662046977433e-06,-0.437003291288038,-0.270829375669256,-0.60317720690682,0.000368146209393596
139,ZNHIT3,3.9394764547758e-06,0.346308719230365,0.486238532850316,0.206378905610414,0.000382270923899395
140,ASCC2,4.00686173834782e-06,0.21943701101739,0.350664943875074,0.0882090781597061,0.000386032508048824
141,PCGF2,4.12994966664538e-06,-0.0170747376591241,0.0911948109004876,-0.125344286218736,0.000395069227685907
142,SF3A2,4.57852421199714e-06,0.344452441277878,0.48686807325749,0.202036809298265,0.000434895313883222
143,OSER1,4.8690628375632e-06,0.335331675352651,0.47653177218268,0.194131578522622,0.000459258178692675
144,ZNF581,5.11080512437231e-06,0.260649842683659,0.388872636704542,0.132427048662776,0.000478712079982873
145,IDH1,5.63831140136478e-06,-0.0459073611777379,0.0333880684313595,-0.125202790786835,0.000524479615045574
146,FBXO28,5.8164446196728e-06,0.151484684182813,0.237819031731499,0.0651503366341261,0.000537343870069499
147,H1FX,5.90533502296051e-06,-0.2773257868755,-0.149939686605587,-0.404711887145413,0.000541844617616948
148,C16ORF91,6.06315246061529e-06,0.264181385634935,0.40198437836983,0.126378392900041,0.000552566218843101
149,SNRPD3,6.21953587448654e-06,0.319459783034487,0.452122477279611,0.186797088789363,0.000563014093121305
150,FKBP3,6.41126118048341e-06,-0.403975164269001,-0.239263955721129,-0.568686372816873,0.000576500605349068
151,NPM1,6.50395277109004e-06,0.240586405218253,0.342957619936543,0.138215190499963,0.0005809623508375
152,ATP6V1G1,6.60391342983799e-06,0.303046888949878,0.418721188130464,0.187372589769292,0.000584087404909033
153,LINC01413,6.6255466304183e-06,-0.155198811060887,-0.0971264135390318,-0.213271208582742,0.000584087404909033
154,NUP43,6.80211547010209e-06,0.0138768184445584,0.0715307217525994,-0.0437770848634826,0.000595759308186604
155,TRIM14,6.87911049230759e-06,0.0140180262968181,0.0599480584788041,-0.0319120058851679,0.000598615756904805
156,CSRP1,7.07525083467368e-06,-0.393401754587307,-0.242923091752335,-0.543880417422279,0.000611737072167171
157,PFDN5,7.21543460840944e-06,0.268263597574471,0.377563863098374,0.158963332050569,0.000615946872872126
158,SF3A1,7.26093956010292e-06,0.237026553295907,0.366245923380683,0.107807183211131,0.000615946872872126
159,YTHDF2,7.23234446058357e-06,0.34530283886173,0.506243229604537,0.184362448118922,0.000615946872872126
160,CALR,7.5166484061555e-06,-0.393584421427384,-0.217587649877807,-0.569581192976961,0.000633653460638909
161,HSPA1B,7.75823693181582e-06,-0.417357943941366,-0.204061992027356,-0.630653895855376,0.000649957141219452
162,CEBPZ,8.11810523035608e-06,0.349451230588128,0.506362296080338,0.192540165095918,0.000675907428068166
163,SNHG25,8.23744374269328e-06,0.314254244770347,0.457575877147651,0.170932612393043,0.000681635835591699
164,MTHFD2,8.51325077364814e-06,0.234471742252325,0.425418251618217,0.0435252328864337,0.000700162966066867
165,UBE3B,8.72435273435249e-06,0.107389664193214,0.193104577322941,0.021674751063486,0.000713176179884524
166,SRSF1,9.07530795018296e-06,0.331428908218895,0.467814506132021,0.195043310305769,0.000737396106217276
167,FGFR1OP2,9.61395847937367e-06,0.2649538945451,0.393689068526342,0.136218720563857,0.000771863523629715
168,MKRN1,9.61387967941383e-06,0.301652967303339,0.456706378067441,0.146599556539236,0.000771863523629715
169,CPXM1,9.74903369447924e-06,NA,NA,NA,0.000778076724681278
170,YY1,9.80873890157916e-06,0.346699904284304,0.510691929501131,0.182707879067477,0.000778236884144116
171,FNBP4,9.88645344657254e-06,0.303379229375014,0.436286641983477,0.17047181676655,0.000779815696417371
172,NCBP2-AS2,1.0151960381155e-05,0.261627057641365,0.408026159214465,0.115227956068264,0.000796102567564059
173,FARP2,1.02832912497951e-05,-0.0321760821162166,0.0179079897913363,-0.0822601540237694,0.000801740071544716
174,SEZ6,1.09759421791765e-05,-0.267101532283506,-0.187087553580853,-0.347115510986158,0.000850824759268581
175,LARP6,1.10658781793028e-05,0.067632990435278,0.204033990555247,-0.0687680096846908,0.00085289465647106
176,HNRNPC,1.16618223575631e-05,0.268741541556768,0.379025469466706,0.15845761364683,0.000888670395247522
177,ZNF473,1.16291345337535e-05,0.146340381277647,0.244295495118301,0.048385267436993,0.000888670395247522
178,NGDN,1.19777940981564e-05,0.310506452566433,0.452210828842223,0.168802076290644,0.000905830241308394
179,PRDX2,1.20213236353946e-05,-0.271217081151327,-0.148169336531105,-0.394264825771549,0.000905830241308394
180,ATG5,1.26320878734885e-05,0.196977423650213,0.340613571705078,0.0533412755953482,0.000946564451320071
181,CIR1,1.29042845164432e-05,0.335872520996986,0.50450242499179,0.167242617002182,0.000956335107460364
182,TXN,1.28977442362201e-05,-0.26013853696902,-0.146480022284602,-0.373797051653437,0.000956335107460364
183,MYL6,1.3528717190696e-05,-0.270733731210894,-0.155893592045495,-0.385573870376293,0.000997132991629001
184,DAPK2,1.46001177469927e-05,-0.00388649992459033,0.0339378655873674,-0.041710865436548,0.00107025210962738
185,TMSB15A,1.48021464694973e-05,-0.394434612883597,-0.227856869763228,-0.561012356003967,0.00107919649503016
186,TMEM14A,1.49039135943928e-05,-0.404229156235597,-0.229611254638807,-0.578847057832387,0.00108077412129661
187,SCGB1D2,1.50429962970298e-05,-0.329468200642377,-0.166667274625511,-0.492269126659243,0.00108502638531732
188,SCGN,1.52187490360592e-05,-0.356303441208891,-0.136878902009546,-0.575727980408237,0.00109186429254451
189,NOM1,1.53043546045177e-05,0.188795148120802,0.300245078457308,0.0773452177842953,0.00109219648098272
190,BOD1L1,1.58610955624425e-05,0.153352128855743,0.274962467995867,0.0317417897156188,0.00112302702690767
191,NR1D1,1.59028886520882e-05,0.104678721344198,0.175008168950923,0.0343492737374743,0.00112302702690767
192,PPIL4,1.62411837824262e-05,0.271243556111879,0.408411630493418,0.134075481730339,0.00114094316071544
193,UBE2B,1.66226211998095e-05,0.2714783577626,0.420888914619237,0.122067800905963,0.00116168867742503
194,NEDD8,1.67430291025981e-05,-0.308506095584294,-0.136630662909587,-0.480381528259001,0.00116317377753214
195,PPP1R14B,1.68163468726844e-05,-0.366114282934313,-0.197756454686024,-0.534472111182602,0.00116317377753214
196,PPP1R8,1.69393995426186e-05,0.253333710399788,0.383100420882108,0.123566999917467,0.00116570725015735
197,NACA,1.70433682498248e-05,0.262644235623869,0.372143345368596,0.153145125879142,0.00116690838047531
198,ZNF830,1.73781172548753e-05,0.248756210486848,0.397882183805562,0.0996302371681341,0.00118381841178665
199,ALDOA,1.76069475270006e-05,0.322150676356547,0.471520898564362,0.172780454148732,0.00119337943841299
200,JUND,1.8072119082168e-05,-0.4481184035164,-0.258749301045589,-0.637487505987212,0.00121878371090141
201,NAMPT,1.86409991762499e-05,0.294118215875251,0.446941878441682,0.141294553308821,0.00124470196479831
202,RP11-1055B8.9,1.86197495601408e-05,0.0932230317061812,0.159628579852151,0.0268174835602114,0.00124470196479831
203,AC074183.4,1.890461805159e-05,0.146106227967089,0.230391268015061,0.0618211879191177,0.0012560861491618
204,EGR1,1.97637577774576e-05,-0.445858318942562,-0.301535207770664,-0.59018143011446,0.00130035885318219
205,ZFAND1,1.97409295357149e-05,0.301243303239612,0.444539224199032,0.157947382280191,0.00130035885318219
206,PAPOLA,1.99952706176114e-05,0.284326910735973,0.422213455745174,0.146440365726773,0.00130920490335118
207,TCEB2,2.01346721301358e-05,-0.276686377413762,-0.156656238738684,-0.396716516088841,0.00131196356372595
208,ADCY1,2.04030141342287e-05,-0.16141497682307,-0.111827680564829,-0.21100227308131,0.00131672657723673
209,DMXL1,2.03724335998735e-05,0.118792888481543,0.194419673275963,0.043166103687122,0.00131672657723673
210,PDRG1,2.09044230916633e-05,0.328064239626162,0.475143741531113,0.18098473772121,0.00134266123171597
211,BTG1,2.16638715678766e-05,-0.315658747295786,-0.167773190830211,-0.463544303761362,0.00138484502231052
212,BEX3,2.20063162956846e-05,-0.277076367190858,-0.158186461195017,-0.395966273186699,0.00140009997262356
213,TRAPPC4,2.22190184436173e-05,0.291544300526072,0.431120542817506,0.151968058234637,0.00140699587214793
214,SHFM1,2.34850325297345e-05,-0.249560283444612,-0.132695944895846,-0.366424621993379,0.00148021550822925
215,PPP2CB,2.4010216254067e-05,0.152765050232562,0.296684147338297,0.00884595312682748,0.00150627812481328
216,GFM1,2.51595649192941e-05,0.184146620181161,0.311936103741127,0.0563571366211943,0.00156383507664258
217,MARCKS,2.51483815677683e-05,-0.327344260802681,-0.182964839348199,-0.471723682257164,0.00156383507664258
218,RSL24D1,2.6866805961382e-05,0.27496656855849,0.428625380360203,0.121307756756777,0.00165834846627844
219,ZNF768,2.69260315921543e-05,0.0899491129610458,0.178684667087459,0.00121355883463224,0.00165834846627844
220,KIAA1143,2.715865011236e-05,0.180928302363061,0.287419492473495,0.0744371122526269,0.00166507214870687
221,CDK5R2,2.8193953598414e-05,-0.0681415376524976,-0.000955153818521695,-0.135327921486473,0.00172072419065796
222,NDUFB8,2.87170527010366e-05,-0.355833563522104,-0.202017199699864,-0.509649927344344,0.00173693097233893
223,SLU7,2.87112163324659e-05,0.268064838003285,0.400117343591142,0.136012332415429,0.00173693097233893
224,CCT2,2.91357242019179e-05,0.285630588412501,0.422100181032803,0.149160995792199,0.00174919542057393
225,SDHD,2.91791940709619e-05,0.267477272727174,0.40505265100157,0.129901894452778,0.00174919542057393
226,EGR4,3.05913074308933e-05,-0.206253269513522,-0.15276038707634,-0.259746151950705,0.00182573254260128
227,OVOS2,3.07740817156702e-05,-0.382017330600179,-0.224195893054422,-0.539838768145936,0.00182854984220687
228,NTMT1,3.12066426276601e-05,0.25812314248358,0.404077453160229,0.112168831806932,0.00184611927965737
229,NREP,3.16794774845095e-05,-0.283202143494523,-0.187194560485253,-0.379209726503792,0.00186590739000465
230,MZF1,3.21044076810969e-05,-0.0456041516246193,0.00376408294769875,-0.0949723861969374,0.0018827141339245
231,KIF19,3.2837833059503e-05,0.0127311335021066,0.0598874189777839,-0.0344251519735707,0.00190093000989947
232,MZT2B,3.27624888609064e-05,-0.268604693656523,-0.146836058236302,-0.390373329076743,0.00190093000989947
233,POLR2K,3.27244656587855e-05,0.295474860884263,0.433126443310434,0.157823278458093,0.00190093000989947
234,TPGS2,3.36959288713235e-05,-0.363948744021279,-0.219455712618306,-0.508441775424252,0.00194226790007013
235,VCPKMT,3.43708042592858e-05,0.128974545241067,0.23670033397069,0.0212487565114447,0.00197273790574148
236,SAP18,3.47330786592693e-05,0.28637508676458,0.414997241775038,0.157752931754122,0.00198508374981451
237,NDUFA4,3.57377068604638e-05,-0.311048915137403,-0.175187104557904,-0.446910725716902,0.00203388265879298
238,CYP3A5,3.68180160856859e-05,-0.0138774988900747,0.0384521687601062,-0.0662071665402556,0.00207801735585126
239,NMD3,3.68213336334854e-05,0.212932220830337,0.339150838007228,0.0867136036534458,0.00207801735585126
240,ZNF664,4.07456862982269e-05,0.135358601156508,0.267630657680121,0.00308654463289554,0.00228990756996035
241,CIART,4.37964960210142e-05,0.217355123531981,0.340433999999101,0.0942762470648617,0.00245114995158274
242,GCH1,4.57331323790716e-05,-0.295445467141105,-0.195543357594283,-0.395347576687928,0.00254214089352169
243,POP7,4.57992465247458e-05,0.311720466472734,0.471257600192864,0.152183332752604,0.00254214089352169
244,STRIP1,4.89544118382764e-05,0.180403574026966,0.28138645751575,0.0794206905381816,0.00270613568391259
245,MT1M,4.94646877240515e-05,0.0345670104896919,0.112032927953426,-0.0428989069740418,0.00272318248172247
246,USP45,5.097000029049e-05,0.0884282168050225,0.150089227219717,0.0267672063903284,0.0027946478208054
247,SRSF10,5.2165182282981e-05,0.317886317597245,0.4551507184153,0.18062191677919,0.00284859910377671
248,POLR2L,5.32051377520346e-05,-0.315102264590261,-0.17340670726044,-0.456797821920081,0.00289367297580421
249,BTG3,5.5735997201232e-05,0.388226969944418,0.558210483862557,0.21824345602628,0.00301914510140649
250,DNAJC2,5.62413957298979e-05,0.273978017690376,0.41742439648823,0.130531638892522,0.00303433578241945
251,DBI,5.69391372727753e-05,-0.383520340547645,-0.207494683304659,-0.55954599779063,0.00304759953783807
252,POLE3,5.67521496490527e-05,0.263940768284613,0.396652068232694,0.131229468336531,0.00304759953783807
253,TAGLN3,6.02190790389431e-05,-0.382739226000016,-0.200197675691494,-0.565280776308537,0.00321041477500895
254,PAFAH1B1,6.13166161152875e-05,0.216597895458523,0.34692259905072,0.0862731918663268,0.00325605715812204
255,EIF1AD,6.35794349659778e-05,0.163822531410347,0.267319768742505,0.0603252940781892,0.00336297811302396
256,GOSR1,6.40515520684749e-05,0.158850293431914,0.293821273067487,0.0238793137963405,0.00337471614960777
257,DDX18,6.54625595777895e-05,0.28494885259678,0.407907331761942,0.161990373431618,0.00343563814624601
