,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
27,KRT7,2.37852380912232e-37,0.318597447780706,0.362305166888283,0.274889728673129,1.43037374402663e-34
28,DPH6-AS1,1.52855874726846e-36,0.420061619040268,0.481180248078727,0.358942990001808,8.86400299264212e-34
29,SEC61B,1.7225792483064e-36,0.235536506684197,0.27141138720093,0.199661626167465,9.6446618119831e-34
30,SRP14,3.54269157659783e-36,0.177994066677987,0.205196708995112,0.150791424360861,1.91742277097397e-33
31,TREM1,3.72723484269214e-36,-0.294387832098914,-0.258647966336124,-0.330127697861704,1.95222942389653e-33
32,TPH1,5.19461000780798e-36,0.370407823504534,0.423221052637877,0.317594594371191,2.63577758427432e-33
33,SAT1,1.17167182187919e-35,-0.337514862615354,-0.282329164998619,-0.39270056023209,5.76498041571285e-33
34,TROAP,1.6457753773157e-35,-0.143383199214362,-0.129436197483906,-0.157330200944817,7.85954552984559e-33
35,DDC,3.90064264706316e-35,0.236748832712243,0.276475699603741,0.197021965820745,1.73760194322154e-32
36,SLC35E3,3.85783397018944e-35,-0.324350362715346,-0.27168737498635,-0.377013350444341,1.73760194322154e-32
37,TOP2A,3.95955360591224e-35,-0.140343690969358,-0.125138380233374,-0.155549001705341,1.73760194322154e-32
38,DPYSL3,5.14652156057956e-34,0.249876489780166,0.289037913911691,0.210715065648641,2.19905448892448e-31
39,GTSE1,6.79194483203783e-34,-0.0557751321056699,-0.0496263826089562,-0.0619238816023835,2.82771303173841e-31
40,SGO1,1.2501176607638e-33,-0.0562114749042146,-0.0499700067376569,-0.0624529430707723,5.07454011445545e-31
41,NUF2,2.19883065193092e-33,-0.0806337303699508,-0.0720136136260832,-0.0892538471138184,8.70790568180545e-31
42,NME3,4.67365314937822e-33,0.269910241999431,0.308706049787478,0.231114434211383,1.80681205205843e-30
43,UBE2C,8.20032962402631e-33,-0.267276947609678,-0.235120358748197,-0.29943353647116,3.09648260710035e-30
44,CCNA2,1.347577831197e-32,-0.0487057718391038,-0.0429918512741456,-0.054419692404062,4.97286846480585e-30
45,ABHD14A,2.17059460639325e-32,0.279216022005041,0.323870971882028,0.234561072128055,7.8319876942238e-30
46,WFDC2,3.21934516271147e-32,0.275544502353743,0.320033290752377,0.231055713955109,1.13635885667274e-29
47,MDK,3.93734226121827e-32,0.255340327637433,0.297131019697275,0.213549635577591,1.36022609139151e-29
48,ADIRF,4.98413190854875e-32,0.256246775943267,0.297912729506994,0.21458082237954,1.68598645414804e-29
49,LIPA,5.17183875439373e-32,0.34692270402801,0.400591216122889,0.293254191933132,1.71377848683859e-29
50,CPNE2,3.41431045719798e-31,0.288355866925695,0.331731344975209,0.244980388876181,1.10876317787047e-28
51,SIGLEC15,6.59161313425398e-31,-0.268618276265697,-0.223483448571595,-0.313753103959799,2.09858867570357e-28
52,ACTB,8.07808403745668e-31,-0.251520601815159,-0.20931350941603,-0.293727694214287,2.52238174069585e-28
53,PRDX2,9.13237775635762e-31,0.193569058192457,0.225667527392193,0.161470588992721,2.79778146471658e-28
54,CENPW,9.37151573573443e-31,-0.187829025330149,-0.155107861682504,-0.220550188977793,2.81787594446519e-28
55,NDC80,1.31509109590578e-30,-0.0777654981207305,-0.0687912828474249,-0.0867397133940361,3.88238802258583e-28
56,FKBP2,1.6437330267343e-30,0.227610738907574,0.266033790261383,0.189187687553765,4.76594520626516e-28
57,WNT4,4.35124613917276e-30,0.181011475849648,0.215021308201548,0.147001643497748,1.23949444845172e-27
58,SSR4,5.29472941573869e-30,0.192047045642219,0.224393067297854,0.159701023986583,1.48225037109222e-27
59,TFF3,1.44890984947192e-29,0.317326682961979,0.371479626695865,0.263173739228092,3.98744902133484e-27
60,CDKN3,1.97815227781954e-29,-0.251094109049041,-0.206450573269947,-0.295737644828136,5.35320975582597e-27
61,KIF23,2.3447498393999e-29,-0.0561351362697158,-0.0494453042749224,-0.0628249682645092,6.24126281021906e-27
62,DLGAP5,4.09518239920209e-29,-0.0588018444104015,-0.0519211761471523,-0.0656825126736507,1.07247542928781e-26
63,MND1,5.47569267974575e-29,-0.0799471454107965,-0.0706522356333294,-0.0892420551882636,1.41125114350844e-26
64,MDM2,6.79047364547807e-29,-0.256886284318189,-0.212398525624034,-0.301374043012344,1.72276438408793e-26
65,S100A6,8.87136050316375e-29,0.246351847755585,0.288260949792372,0.204442745718799,2.21606585369031e-26
66,GDF15,1.0342765677619e-28,-0.386284304405362,-0.321635396718462,-0.450933212092262,2.54447706526515e-26
67,PCSK2,1.07600523608716e-28,0.275140200838087,0.31948181393116,0.230798587745013,2.60762642064885e-26
68,PTTG1,1.92386276707507e-28,-0.262640805002268,-0.209296675763867,-0.315984934240669,4.59378819838204e-26
69,CKAP2L,2.50676975646147e-28,-0.048252772723892,-0.0424350493254332,-0.0540704961223509,5.89890152690795e-26
70,PBK,3.64441619560355e-28,-0.0789327295667851,-0.0691270479126805,-0.0887384112208897,8.45348368114497e-26
71,CEP55,6.41445690754426e-28,-0.0627289599805142,-0.0551760019561263,-0.070281918004902,1.46692305363093e-25
72,AURKB,7.24675123345189e-28,-0.0626109329958814,-0.0550420883718386,-0.0701797776199242,1.63424305246609e-25
73,TCEB2,1.16442479096967e-27,0.174664866095849,0.205422200750473,0.143907531441226,2.58996785355814e-25
74,RACGAP1,2.16142012264314e-27,-0.0864517213191738,-0.0753131479927736,-0.097590294645574,4.74256466639955e-25
75,CDCA8,2.43290702227521e-27,-0.0501635945144733,-0.0440073739741476,-0.056319815054799,5.26708150942434e-25
76,ASCL1,5.7826021370629e-27,0.261146352967449,0.306453119420027,0.215839586514871,1.2354225118354e-24
77,TMEM176A,6.88719880128705e-27,0.237987700606964,0.278267388387294,0.197708012826635,1.4523045056688e-24
78,EPHX1,8.07365954643898e-27,0.25749020253687,0.302660923352754,0.212319481720986,1.68066679558371e-24
79,TPX2,1.00428888839563e-26,-0.0854642971143121,-0.0745119613414014,-0.0964166328872229,2.06413147859238e-24
80,SMIM1,1.01814537116962e-26,0.219681370465423,0.260188074028549,0.179174666902296,2.06645329896013e-24
81,KIFC1,1.5251873353513e-26,-0.0726444581342739,-0.0630486532817612,-0.0822402629867865,3.0573415758147e-24
82,TTK,1.8322406460314e-26,-0.0483461610989409,-0.0424339582762848,-0.0542583639215969,3.62805992312339e-24
83,SCGN,2.4097649902332e-26,0.277230168016617,0.325856713556182,0.228603622477053,4.71413905378512e-24
84,LDHA,2.64993725787693e-26,-0.232124213017095,-0.19024972715197,-0.273998698882221,5.12226562573186e-24
85,DEPDC1,3.95407317485988e-26,-0.0483876177702499,-0.042223381241917,-0.0545518542985829,7.55321013414116e-24
86,CITED4,7.11138140721468e-26,-0.217692471423726,-0.178706698542378,-0.256678244305074,1.34264534777843e-23
87,IFITM3,7.47527928372868e-26,-0.312729818237218,-0.248268050720355,-0.377191585754081,1.39512769804486e-23
88,FAM64A,7.80949356586862e-26,-0.0676919687727524,-0.0591009906636246,-0.0762829468818803,1.44094030714783e-23
89,FST,2.61722784847354e-25,-0.209663920459514,-0.177958295121364,-0.241369545797664,4.77232245750035e-23
90,SPC25,2.64524863690972e-25,-0.0957792232147931,-0.0824109001504659,-0.10914754627912,4.77232245750035e-23
91,PCBD1,2.81313752092947e-25,0.175295482553006,0.207422009759147,0.143168955346866,5.01944109091558e-23
92,UBE2T,3.87247213819035e-25,-0.145855513835727,-0.107341124309665,-0.184369903361788,6.83449240302138e-23
93,NUSAP1,4.0487029089825e-25,-0.114828175903858,-0.093622837395306,-0.13603351441241,7.0686870035644e-23
94,BST2,4.47372588315683e-25,-0.306215662885196,-0.249342779518549,-0.363088546251843,7.72764757072525e-23
95,PLK1,4.89047207273588e-25,-0.0716753977358507,-0.0631661682900101,-0.0801846271816913,8.35858895210658e-23
96,H2AFZ,4.9836283534848e-25,-0.260309003064184,-0.210828993191624,-0.309789012936744,8.42908058078465e-23
97,CDKN2D,1.09622386756055e-24,-0.193944344549996,-0.159580013793873,-0.228308675306118,1.83498834408048e-22
98,CDC20,1.17590383640879e-24,-0.126135385791062,-0.110079919180413,-0.142190852401711,1.94828067262955e-22
99,OTOP3,1.23540789045864e-24,0.194353630979283,0.232354693400184,0.156352568558382,2.02619372902797e-22
100,KIF4A,1.31607161560072e-24,-0.0418933771024484,-0.0365896350337609,-0.0471971191711359,2.13690548225088e-22
101,TMEM176B,2.17128359446504e-24,0.206244356830758,0.244002707514997,0.16848600614652,3.49060710131969e-22
102,CDK1,2.3630303728572e-24,-0.169976557845563,-0.136744457247997,-0.203208658443128,3.7616200160865e-22
103,SCNN1A,3.47443114552035e-24,0.166795050298299,0.200940648463757,0.13264945213284,5.47712024367125e-22
104,NEK2,7.0505833244967e-24,-0.0683541639027288,-0.0596413284472055,-0.0770669993582521,1.10077232153705e-21
105,S100A11,8.18830990474658e-24,-0.18462572760113,-0.15405529426489,-0.21519616093737,1.26622464688924e-21
106,HMMR,8.71334839120792e-24,-0.0615543100625835,-0.0536311576899595,-0.0694774624352075,1.33470413045324e-21
107,RHEB,1.16337360538449e-23,-0.201832782670306,-0.156755777110994,-0.246909788229618,1.76539226454467e-21
108,KIF20B,1.22801383324941e-23,-0.139274085050196,-0.115669400441105,-0.162878769659288,1.84622783430284e-21
109,FAM72C,1.34119128644371e-23,-0.0340111439100948,-0.0296031851157777,-0.0384191027044119,1.99788283651252e-21
110,SLC3A2,1.49886729802323e-23,-0.246020065034717,-0.198024513883151,-0.294015616186284,2.21246439254574e-21
111,MXD3,1.67463991315786e-23,-0.039302260690835,-0.0340106861962996,-0.0445938351853703,2.44965119549047e-21
112,ERGIC3,1.82256955353494e-23,0.177734640392153,0.211188350752916,0.14428093003139,2.64223766435239e-21
113,LGALS1,2.69051611277479e-23,-0.381005732280588,-0.307950514125879,-0.454060950435296,3.86600974540923e-21
114,PERP,2.91689400405461e-23,-0.218538995758307,-0.172887448241416,-0.264190543275199,4.15452701261707e-21
115,CKS1B,3.43134444281581e-23,-0.189768376409789,-0.140373290134208,-0.23916346268537,4.84475997547828e-21
116,BCAM,3.66880572737195e-23,0.234096952473012,0.278091890042622,0.190102014903402,5.1353791892533e-21
117,TM4SF1,3.86981214289601e-23,-0.240917054755414,-0.195040334340552,-0.286793775170276,5.37043929608568e-21
118,TACC3,4.08740735449863e-23,-0.0380158258736056,-0.0328186252641581,-0.0432130264830531,5.62434179788088e-21
119,SKA1,5.09265980048739e-23,-0.0210468907343829,-0.0178781854802438,-0.0242155959885219,6.94869892273224e-21
120,HMGB1,6.50944877083174e-23,-0.205920786474184,-0.164410937284958,-0.247430635663409,8.80782664099958e-21
121,PRC1,8.06140251286611e-23,-0.12330759991045,-0.103078905219444,-0.143536294601455,1.08176026943312e-20
122,GSTO2,8.41950191528627e-23,0.215003462863858,0.254837176155768,0.175169749571947,1.12055289015167e-20
123,PLEKHB1,8.8124677977502e-23,0.142781628149144,0.174761956340564,0.110801299957723,1.16331739538268e-20
124,MAD2L1,1.26407445002314e-22,-0.119641781393121,-0.0958311183128416,-0.143452444473401,1.65522393911497e-20
125,BAALC,1.53986139067644e-22,-0.212977501391724,-0.170674307452266,-0.255280695331183,2.00021835203307e-20
126,TMED10,1.61382505096652e-22,0.177241681801418,0.212273773721949,0.142209589880886,2.07965693274154e-20
127,HJURP,1.80476835303485e-22,-0.0267970335544068,-0.0229255869546717,-0.0306684801541419,2.30740344474227e-20
128,TK1,2.31958033365835e-22,-0.141526095748303,-0.12081619419544,-0.162235997301166,2.94242389668834e-20
129,ASF1B,2.56021809702901e-22,-0.103762642407809,-0.0887712334783063,-0.118754051337311,3.22250087143101e-20
130,NPPA,3.2993741071314e-22,0.237512339852229,0.289175116332313,0.185849563372145,4.12091825980711e-20
131,FAM72D,4.632665520051e-22,-0.0374925181900728,-0.032546477466529,-0.0424385589136166,5.74202977473802e-20
132,BSG,4.9469785633233e-22,0.164312931174827,0.197108660308457,0.131517202041197,6.08515840399094e-20
133,SPINT2,5.94295840267451e-22,0.148075226985259,0.177706385760785,0.118444068209733,7.25532448001699e-20
134,DEK,7.09145969574355e-22,-0.201845239027544,-0.156689080162792,-0.247001397892297,8.59283814028269e-20
135,ARL16,9.96037547862715e-22,0.210598498602111,0.253562730812376,0.167634266391846,1.19797493812199e-19
136,NDUFA1,1.15842532715058e-21,0.146401173301394,0.175636374331592,0.117165972271196,1.38304059095177e-19
137,SGO2,1.32554997544084e-21,-0.0525253516507527,-0.0453150564791903,-0.0597356468223151,1.55963441675601e-19
138,ZWINT,1.31759660713531e-21,-0.101236625742676,-0.0863815332063089,-0.116091718279042,1.55963441675601e-19
139,FABP5,1.33719845895468e-21,-0.298051018837844,-0.236943020291971,-0.359159017383717,1.56202096244944e-19
140,CDK4,1.50123965250502e-21,-0.203067067057632,-0.162458014762003,-0.243676119353262,1.74111630269457e-19
141,PRR11,2.01903049308588e-21,-0.0331497517950259,-0.0286243081772507,-0.0376751954128011,2.32503532739259e-19
142,FKBP1A,2.3574715686795e-21,0.158738952536533,0.19072166360364,0.126756241469427,2.69565252539782e-19
143,KRAS,2.72027629992532e-21,-0.176258980702233,-0.140703390480702,-0.211814570923763,3.08875008964247e-19
144,HBA2,3.14401914581796e-21,-0.0962213415530195,-0.0827980594108439,-0.109644623695195,3.52065095659629e-19
145,ZNF503,3.14238365694057e-21,-0.176023740738213,-0.143226647663465,-0.208820833812961,3.52065095659629e-19
146,MTFR2,4.41805114108262e-21,-0.0283134076742922,-0.0241577237692367,-0.0324690915793476,4.91341756012045e-19
147,IGSF21,4.5778150621584e-21,0.110870434617554,0.137982341352183,0.0837585278829244,5.05646143974598e-19
148,CDCA5,4.78897226993876e-21,-0.0417168330605328,-0.0357543063788604,-0.0476793597422052,5.25395559101322e-19
149,HMGB2,5.24628907316691e-21,-0.204695902040254,-0.149247808303407,-0.260143995777102,5.71704669000075e-19
150,SKA2,5.60429828940367e-21,-0.11193498349756,-0.0911414983807745,-0.132728468614345,6.06646608833649e-19
151,UBE2S,5.85240330879795e-21,-0.23112779550767,-0.175521376835566,-0.286734214179774,6.2930776506591e-19
152,RAD21,6.06440481104236e-21,-0.17329811309036,-0.133792897787334,-0.212803328393385,6.47814084979572e-19
153,CDCA3,7.36592262418156e-21,-0.0377217758677022,-0.0323646742287954,-0.0430788775066089,7.81702520580627e-19
154,NMU,7.87618943829407e-21,-0.0783886113889091,-0.0682765749225317,-0.0885006478552865,8.30426544867407e-19
155,ANXA2,9.5351793062673e-21,-0.217340228064722,-0.173139588223407,-0.261540867906038,9.98856170295885e-19
156,KIF14,1.02549978887403e-20,-0.0263811430807211,-0.0224838012917519,-0.0302784848696902,1.06737436358638e-18
157,SSR2,1.54634045916178e-20,0.180500007996148,0.217168057875484,0.143831958116811,1.59923121244648e-18
158,H2AFX,1.69051113911648e-20,-0.128195396290331,-0.0987961326890429,-0.15759465989162,1.73726768138192e-18
159,FOXM1,1.82042412066579e-20,-0.0379070495795205,-0.0324468161091086,-0.0433672830499324,1.85900795265726e-18
160,UBALD2,1.92166944848022e-20,-0.136834514945667,-0.10753855530291,-0.166130474588424,1.95013417718583e-18
161,RRM2,2.01452931558325e-20,-0.063246153806093,-0.0540382020638435,-0.0724541055483424,2.03167158367237e-18
162,KNL1,2.81456189672803e-20,-0.0263384054195905,-0.0224080033592103,-0.0302688074799708,2.82099021710944e-18
163,MPG,2.98262393683286e-20,0.193279727517025,0.231297446563593,0.155262008470457,2.97109600382547e-18
164,NAAA,3.5777193458586e-20,0.147347582591841,0.18051599967276,0.114179165510922,3.54216030601866e-18
165,CCDC28B,4.3743510891482e-20,0.157726731589418,0.193057290903176,0.12239617227566,4.30462658390905e-18
166,TFAP4,4.81547357932445e-20,0.150394092939879,0.184694449386291,0.116093736493466,4.71017135587296e-18
167,H2AFJ,5.00786470859431e-20,-0.160711209704392,-0.125297912142954,-0.19612450726583,4.86902390858957e-18
168,GMFG,6.04215514164171e-20,-0.0844802004202187,-0.0731646536448194,-0.095795747195618,5.83967101397836e-18
169,S100A16,6.29769890141501e-20,-0.203696235842297,-0.159752272576651,-0.247640199107943,6.05063532912873e-18
170,MKI67,8.34916751470709e-20,-0.0548427090013583,-0.0466428370080206,-0.063042580994696,7.974437231547e-18
171,PSME1,1.01744864009835e-19,0.169364815024017,0.204517009779564,0.134212620268469,9.66100208729641e-18
172,BUB1,1.04486196250778e-19,-0.0371690987839704,-0.0318672077368564,-0.0424709898310844,9.86361842165049e-18
173,LRPAP1,1.25939694997634e-19,0.192671911180066,0.230391393112899,0.154952429247233,1.18201319518878e-17
174,RAD51AP1,2.06646118275966e-19,-0.106746185675073,-0.0863313888048515,-0.127160982545293,1.9283408174982e-17
175,INO80E,2.22053410537527e-19,0.200040591274176,0.242610504452312,0.157470678096039,2.06027498679875e-17
176,GRN,2.33045114856053e-19,0.178738409699863,0.216630301567662,0.140846517832065,2.14997359654416e-17
177,MT2A,2.40995608965333e-19,-0.302750975334878,-0.237218237039989,-0.368283713629768,2.21076028405091e-17
178,NDUFA4,2.75493982185042e-19,0.149756205702472,0.181484019297217,0.118028392107726,2.51303134198794e-17
179,SMC4,2.98527917585614e-19,-0.115999041446362,-0.0870541428988788,-0.144943939993846,2.70793173063554e-17
180,ZNF511,3.8796400945025e-19,0.206319269034302,0.247796686894743,0.164841851173862,3.49965090080206e-17
181,DRAIC,5.69611934207697e-19,0.173107565062451,0.212662456863827,0.133552673261076,5.10982816338695e-17
182,RP11-94M14.2,7.58174193889854e-19,-0.193320699129407,-0.152680521191037,-0.233960877067777,6.76399691548877e-17
183,SEC61G,8.23591152283185e-19,0.157471850994769,0.191224495409984,0.123719206579554,7.30745876482081e-17
184,CCNB1,9.08625034340709e-19,-0.0962047916010455,-0.0811588255845402,-0.111250757617551,8.01812211010331e-17
185,TMEM258,1.0261139918122e-18,0.150852480305956,0.183506310418948,0.118198650192964,9.0059529108404e-17
186,STAMBPL1,1.19048775145256e-18,-0.127412196858263,-0.102277576473348,-0.152546817243178,1.03924460324383e-16
187,WDR24,2.3055992875274e-18,0.207887650109394,0.251285158735807,0.164490141482982,2.00192596960334e-16
188,GAS2L3,2.63378516980362e-18,-0.0505569731842683,-0.0429732696881058,-0.0581406766804307,2.27472179798411e-16
189,RTKN2,3.01742503005507e-18,-0.0207568764747977,-0.0174807595068122,-0.0240329934427832,2.59227143984149e-16
190,EIF1,4.42057641009097e-18,-0.124927596346924,-0.0975655893658566,-0.152289603327992,3.77773153529721e-16
191,PIGT,4.49101300011469e-18,0.147910241935564,0.179977278466258,0.115843205404871,3.81783131323886e-16
192,NDUFB2,4.66716945231863e-18,0.147317823855243,0.179607744739936,0.115027902970551,3.94691824985925e-16
193,ENO1,4.85669754794039e-18,-0.211771837044263,-0.163856176409428,-0.259687497679097,4.08591699926985e-16
194,CKS2,5.36590702430279e-18,-0.257178761276557,-0.197399106216996,-0.316958416336119,4.49104290482497e-16
195,CDCA2,5.92649598608334e-18,-0.0224939465378023,-0.0188722677219564,-0.0261156253536482,4.93479565774539e-16
196,ASPM,6.22206776935677e-18,-0.0602531313612749,-0.0503735205181042,-0.0701327422044456,5.15447522301255e-16
197,FANCI,7.56559360451415e-18,-0.0500102397118676,-0.042025853423869,-0.0579946259998663,6.23566209931453e-16
198,FAM83D,8.16178799512856e-18,-0.0350218342001252,-0.029608689196653,-0.0404349792035975,6.69307836752033e-16
199,BTG3,9.07477518874837e-18,-0.142098487813726,-0.114033612210378,-0.170163363417074,7.40437812762348e-16
200,RNF183,9.46827510922719e-18,0.140293060645817,0.174764617596002,0.105821503695632,7.6868191474261e-16
201,ATP5C1,1.05623284831458e-17,0.149924600072377,0.18217326910023,0.117675931044523,8.5323645562606e-16
202,KNSTRN,1.38287936759549e-17,-0.0827589589011104,-0.0672824115259326,-0.0982355062762882,1.11157486592317e-15
203,ANLN,1.46177960103759e-17,-0.0221715577767258,-0.0185889131966253,-0.0257542023568264,1.16920765428805e-15
204,NENF,2.23864645436453e-17,0.162171720346342,0.197708564187934,0.126634876504751,1.78180894507435e-15
205,MELK,2.6583117691678e-17,-0.0347321945534412,-0.029113014669469,-0.0403513744374134,2.10551259492574e-15
206,APEH,3.08944099733254e-17,0.188337398074464,0.230529995366039,0.146144800782888,2.43510939192662e-15
207,RP11-430H10.2,3.79770694906749e-17,0.182432142062096,0.223205579688075,0.141658704436118,2.97890665372024e-15
208,ANP32E,4.02118389352741e-17,-0.114233570938948,-0.0876048614449748,-0.140862280432922,3.13903667688484e-15
209,CENPE,4.28577905034283e-17,-0.0454695755928852,-0.0381928825967727,-0.0527462685889977,3.32957868135964e-15
210,ATP8A2,4.56327719050056e-17,0.192505144773771,0.23519555346911,0.149814736078432,3.52828246391227e-15
211,MRAP2,5.12942117506903e-17,0.118677287486749,0.148569573285465,0.0887850016880338,3.92860432167905e-15
212,PPIB,5.11235511648162e-17,0.173259942437993,0.21289609051643,0.133623794359556,3.92860432167905e-15
213,SPC24,5.96628461913496e-17,-0.039009177464859,-0.032437569726105,-0.0455807852036131,4.54810156623917e-15
214,C1ORF122,6.01049734716623e-17,0.187240343337592,0.228528548029132,0.145952138646051,4.56039464607188e-15
215,TAGLN2,7.37406862601289e-17,-0.161343031026412,-0.117337538002097,-0.205348524050728,5.56896522235215e-15
216,BUB1B,9.17619076530934e-17,-0.0145255911904097,-0.0119872655442997,-0.0170639168365196,6.89786154890406e-15
217,KIAA0101,9.26432739354607e-17,-0.120357751841321,-0.0990075038030568,-0.141707999879585,6.93202229903261e-15
218,ATP6V1G1,1.04586235437555e-16,0.127008412999573,0.155967312385557,0.0980495136135896,7.78975552660357e-15
219,DDOST,1.09299834393477e-16,0.177319618299875,0.216439297088749,0.138199939511001,8.10365941117303e-15
220,KLK14,1.15706803787495e-16,0.0706718087399128,0.0904750318648148,0.0508685856150108,8.53968805953438e-15
221,FKBP1B,1.19778953647226e-16,0.111068573482602,0.139653619886632,0.0824835270785718,8.80023018266973e-15
222,SRM,1.30132731430915e-16,0.187192428219054,0.229101204048557,0.145283652389552,9.51786108217912e-15
223,PBDC1,1.3857370450911e-16,-0.118263043801183,-0.0942166501189884,-0.142309437483378,1.00897813458046e-14
224,FBXO43,1.69789160313943e-16,-0.0217629137069154,-0.0180098990094485,-0.0255159284043824,1.23074401607924e-14
225,EEPD1,1.86879490701335e-16,-0.087409458649235,-0.070861763819462,-0.103957153479008,1.34860546245226e-14
226,C12ORF75,2.53154412129841e-16,0.216852731689158,0.263903429949243,0.169802033429072,1.81879123440364e-14
227,DTYMK,2.99208919489749e-16,-0.0858853194856251,-0.0575922367621192,-0.114178402209131,2.1402005399802e-14
228,POLR2L,3.12175938232545e-16,0.157340199029985,0.192958138891969,0.121722259168002,2.22315820573765e-14
229,CST3,3.20281691854825e-16,0.152357735632622,0.187636539386578,0.117078931878667,2.27092307015144e-14
230,CENPM,3.285926570614e-16,-0.108808164462432,-0.0869129093446659,-0.130703419580198,2.31972129248085e-14
231,NCAPD2,4.03389329098135e-16,-0.0511399884431166,-0.04220710278648,-0.0600728740997532,2.83542534050494e-14
232,ECH1,4.42988234139434e-16,0.148288354390294,0.18234402666375,0.114232682116838,3.10034480936293e-14
233,PDIA3,4.45134311553996e-16,0.161326797030356,0.198868313433045,0.123785280627668,3.10199391274774e-14
234,LINC01574,4.61134544590348e-16,0.192491851615904,0.234440589513121,0.150543113718687,3.1997613677408e-14
235,DUSP22,5.29891973940019e-16,0.180287215775506,0.221963857098543,0.138610574452469,3.661215311006e-14
236,DDX39A,6.58849140631774e-16,-0.137727288169844,-0.103993692210853,-0.171460884128835,4.53293792221954e-14
237,TMPO,6.87684626237732e-16,-0.0877025925886355,-0.066839301486234,-0.108565883691037,4.71136509545234e-14
238,UQCR11,7.36631730460186e-16,0.134787644405735,0.166381566103577,0.103193722707893,5.02549975104288e-14
239,HN1,7.83247942924579e-16,-0.140968375656425,-0.0949185124486697,-0.18701823886418,5.32117022981857e-14
240,ARHGAP11A,7.94539036632229e-16,-0.0441989706620428,-0.0363984815792774,-0.0519994597448082,5.37538764074896e-14
241,POC1A,9.8449500060069e-16,-0.0397729802067883,-0.0319902699734901,-0.0475556904400865,6.63288187749104e-14
242,TGFBI,1.06916901524253e-15,-0.0662370058173333,-0.0553981292521506,-0.077075882382516,7.17359392582353e-14
243,EBP,1.30270337172303e-15,-0.140276117982593,-0.101807724758837,-0.178744511206349,8.70452454595345e-14
244,PDCD6,1.30920770740878e-15,0.157551360826954,0.196575028712826,0.118527692941081,8.71213342016244e-14
245,SMDT1,1.32037779702694e-15,0.146368649097451,0.181816293355989,0.110921004838913,8.75060175115366e-14
246,ARG2,2.23994952887048e-15,-0.167894964617607,-0.128031935607713,-0.2077579936275,1.47845774391342e-13
247,EPS8L2,2.35488124665623e-15,0.149309670548246,0.186412134372687,0.112207206723805,1.54802456688086e-13
