,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
58,NME3,1.30536259219876e-18,0.317899476179172,0.380064262019801,0.255734690338543,3.65434007060882e-16
59,SLC3A2,3.033330977865e-18,-0.380566505895621,-0.306243521260947,-0.454889490530295,8.34782967586339e-16
60,EIF1,3.93393038753157e-18,-0.207762723121088,-0.16237317126001,-0.253152274982165,1.0645871283725e-15
61,TM4SF1,4.04063272248729e-18,-0.351721404935318,-0.282383762649172,-0.421059047221465,1.07553694286928e-15
62,FXYD5,4.61797003122511e-18,-0.4118503890625,-0.321847680399277,-0.501853097725722,1.20938676446778e-15
63,IGFBP2,6.11902265235754e-18,-0.562737906729991,-0.451069249655167,-0.674406563804815,1.57705667946555e-15
64,NUPR1,6.24260389497363e-18,-0.397751128014982,-0.328468355145862,-0.467033900884102,1.58376811629198e-15
65,SRP14,7.91559427177104e-18,0.20269520068568,0.247866429378122,0.157523971993238,1.97731544908841e-15
66,ECM1,1.08780420013024e-17,-0.24545941542608,-0.207071577323525,-0.283847253528634,2.67616315113859e-15
67,TCEB2,1.21874562450885e-17,0.216740620753741,0.267638939000095,0.165842302507386,2.9535481649478e-15
68,CCDC28B,1.69445492960245e-17,0.21957173343746,0.276577090689252,0.162566376185668,4.04600951352278e-15
69,EPHX1,5.50243001490311e-17,0.327091565444911,0.39458561703081,0.259597513859012,1.294825451478e-14
70,C1ORF122,7.63831016215937e-17,0.294531646619724,0.356452769219423,0.232610524020026,1.77176060147117e-14
71,NENF,1.40184641336493e-16,0.263303692914319,0.322108775298216,0.204498610530422,3.20588453715582e-14
72,SERF2,1.65770245866094e-16,0.207046045132905,0.256595629966239,0.15749646029957,3.73834928073302e-14
73,WNT4,1.96124861123862e-16,0.20204016334628,0.25720094982656,0.146879376866001,4.36230050694267e-14
74,NTS,2.39786958340165e-16,-0.593271927279108,-0.449527130675681,-0.737016723882535,5.26137951698548e-14
75,H3F3A,3.21820574702825e-16,0.185760727285995,0.231043087019261,0.140478367552729,6.96720089526636e-14
76,PGK1,3.72647335348672e-16,-0.296685618180852,-0.226320289309629,-0.367050947052075,7.96141418954788e-14
77,METTL1,6.49724130482858e-16,-0.33134850607401,-0.253103733835136,-0.409593278312884,1.37007411774678e-13
78,IFIT2,6.64880673173785e-16,0.468239055706095,0.578046802051669,0.358431309360521,1.38405993465676e-13
79,LYRM5,7.59762008712803e-16,-0.290184184668461,-0.221814167749059,-0.358554201587862,1.56155135892023e-13
80,SMIM22,7.8482706188775e-16,0.266799393257791,0.33035547026442,0.203243316251163,1.59290462548392e-13
81,KDM1B,9.22361965611084e-16,0.162449587808197,0.210970331609074,0.113928844007321,1.8489371895836e-13
82,KLK11,2.60327033139403e-15,0.247765130681783,0.317239188247688,0.178291073115878,5.15479272815181e-13
83,PDLIM1,3.16625991030202e-15,-0.258450446817708,-0.190235264650426,-0.32666562898499,6.19404363416553e-13
84,ZNF331,5.07344683501601e-15,0.268377710518924,0.351373038608025,0.185382382429823,9.80685193573274e-13
85,SMIM1,5.62524788043914e-15,0.269298233037283,0.335580735785804,0.203015730288761,1.07455470393753e-12
86,ANXA2,6.39056702450751e-15,-0.293143780151172,-0.226816243951166,-0.359471316351178,1.2065539160108e-12
87,C6ORF141,9.52343339568336e-15,NA,NA,NA,1.7773791729392e-12
88,PRDX2,1.50831609478373e-14,0.219247859268624,0.273282464143173,0.165213254394075,2.7830145944322e-12
89,CD68,1.58614682910393e-14,-0.179410232444617,-0.148279496414272,-0.210540968474961,2.89373776001804e-12
90,NPC2,1.79426761882938e-14,-0.299469137320722,-0.226421243353767,-0.372517031287677,3.23705814743697e-12
91,S100A6,2.30930106833214e-14,0.277126287920306,0.346174971320112,0.208077604520499,4.12045290620977e-12
92,ARL16,2.89033589393162e-14,0.261505864567532,0.332043744094258,0.190967985040805,5.10112868584432e-12
93,SERPINF1,2.99146752853766e-14,0.134098193455773,0.176913544518247,0.091282842393299,5.22284497428667e-12
94,ERO1A,3.57637982783263e-14,-0.205500210797525,-0.155504278918746,-0.255496142676304,6.17762545367217e-12
95,SEPW1,1.1233722560979e-13,0.230638909335393,0.289246409106497,0.172031409564288,1.92002056023807e-11
96,LY96,1.4802929623885e-13,-0.128811762226446,-0.1107838030579,-0.146839721394992,2.50369966982314e-11
97,LGALS1,2.75943483244358e-13,-0.409944283642096,-0.293749069124183,-0.526139498160009,4.61906632725633e-11
98,NPW,2.84462659374912e-13,0.24659315917059,0.318291267757316,0.174895050583865,4.71308183701066e-11
99,H1F0,4.6929133474021e-13,-0.220068415944609,-0.151464848547435,-0.288671983341783,7.6968519213907e-11
100,BSG,5.04036585032841e-13,0.209548205897749,0.264216349508676,0.154880062286822,8.18404203117825e-11
101,CITED2,5.54793824989563e-13,-0.240681253048986,-0.1846796050384,-0.296682901059573,8.91899736272825e-11
102,GMFG,6.71913339869915e-13,-0.098436950994646,-0.0891547438737372,-0.107719158115555,1.06959381367332e-10
103,FXYD6,7.72732299649621e-13,0.102585628026544,0.139391672860699,0.0657795831923884,1.21814119897193e-10
104,CIB1,1.06129299526672e-12,-0.278212081812286,-0.204885467889173,-0.3515386957354,1.65694368886017e-10
105,TMED10,1.19168316846242e-12,0.206615650880925,0.264664626828728,0.148566674933121,1.84279615298327e-10
106,AP2S1,1.22189674583281e-12,0.208540349526178,0.262209171910982,0.154871527141375,1.87169221340447e-10
107,VTN,1.26959269324611e-12,0.296196102103661,0.377002701543437,0.215389502663885,1.92657724862028e-10
108,CKB,1.45601730416745e-12,0.270217822083942,0.339741565257288,0.200694078910595,2.18901416368211e-10
109,ACOX2,1.54732298603225e-12,-0.257556997918622,-0.195528576338104,-0.319585419499139,2.30494342423905e-10
110,PTMA,1.78998804136313e-12,-0.175663913016023,-0.128596220111989,-0.222731605920058,2.64218507523755e-10
111,CALD1,1.82887336732648e-12,-0.299064056530948,-0.216619186280595,-0.381508926781301,2.67148219656432e-10
112,LAMA4,1.84274192286262e-12,-0.234929608156146,-0.180782624655092,-0.2890765916572,2.67148219656432e-10
113,ECH1,1.90253303616097e-12,0.205464528926387,0.260537090929454,0.150391966923321,2.73375477063236e-10
114,ERGIC3,2.03812438642272e-12,0.21123178915284,0.267041019572677,0.155422558733002,2.90289698792506e-10
115,DPH6-AS1,2.59474331178926e-12,0.38335402225285,0.479665527641562,0.287042516864139,3.66355192639324e-10
116,GRN,2.88789435796345e-12,0.221567132762613,0.281720367165921,0.161413898359305,4.04230523191833e-10
117,APLP1,3.66924979300808e-12,0.184681042421531,0.241389475504687,0.127972609338374,5.09210332385233e-10
118,DRAIC,3.80312261939797e-12,0.227034226842871,0.292538191520703,0.161530262165038,5.23316118399702e-10
119,CDK18,4.26428678867484e-12,0.0982839036712753,0.134653593659124,0.0619142136834265,5.81842223426162e-10
120,DTX3,4.6296813449037e-12,-0.220564380524817,-0.16062328174763,-0.280505479302004,6.23547146058375e-10
121,SLC38A2,4.64674537618177e-12,-0.228057099763225,-0.163833080826606,-0.292281118699844,6.23547146058375e-10
122,INO80E,5.21120372583899e-12,0.254013303069383,0.321591398381132,0.186435207757633,6.93559958167604e-10
123,CCDC80,5.50032946166323e-12,0.279355576034031,0.35214795611485,0.206563195953211,7.26088207065251e-10
124,COA1,7.01148161445065e-12,-0.165388127022846,-0.112571063203605,-0.218205190842086,9.18108282047059e-10
125,ALDH2,7.42065938455527e-12,0.112289234564732,0.151791653674082,0.0727868154553825,9.63913971416192e-10
126,CRYM,7.56760376376049e-12,0.338966091283597,0.424077298347507,0.253854884219687,9.75199859620469e-10
127,AOC1,7.87822632205577e-12,0.14087531048733,0.192201879928069,0.0895487410465901,1.00723433693874e-09
128,PSME1,1.00549377345888e-11,0.203727478062337,0.261362285881032,0.146092670243643,1.2754845624728e-09
129,KRT7,1.04976094739562e-11,0.272915254975785,0.341505929438379,0.204324580513192,1.32131538781881e-09
130,OTOP3,1.05858155785186e-11,0.211542790643847,0.273458181365662,0.149627399922033,1.32216836575698e-09
131,STEAP1,1.10078638105333e-11,-0.0267953007474296,-0.0128512790530846,-0.0407393224417746,1.36438690604297e-09
132,SPARC,1.33924858159188e-11,-0.131244331274338,-0.107727753602382,-0.154760908946293,1.64737721358389e-09
133,TPH1,1.49680441817841e-11,0.335169209482655,0.423135267335986,0.247203151629325,1.82733934871901e-09
134,PIP4K2C,1.7691240865337e-11,-0.224680880774086,-0.160733811118421,-0.288627950429751,2.14367670097371e-09
135,MARCH9,1.90669929093161e-11,-0.271766373928721,-0.195642181740234,-0.347890566117208,2.29326491754493e-09
136,ACTG1,1.99120353955345e-11,-0.207748819377866,-0.146648558579119,-0.268849080176614,2.37729204939187e-09
137,UBL5,2.22054690339639e-11,0.170678510441406,0.219086217221078,0.122270803661734,2.63175328981366e-09
138,TMEM14A,2.45196550744841e-11,0.243354732202168,0.306221700854147,0.18048776355019,2.884968401771e-09
139,SDCBP2,2.84834187629796e-11,-0.18578017303272,-0.147746198533781,-0.223814147531658,3.32723216154316e-09
140,CPNE2,2.92149809326047e-11,0.273175579747097,0.343769246542536,0.202581912951658,3.36428117306881e-09
141,NPPA,2.90541126514361e-11,0.255908239250114,0.339765714345824,0.172050764154403,3.36428117306881e-09
142,SERTAD1,3.06018128533396e-11,-0.251748209030774,-0.171116221076569,-0.332380196984979,3.49916644577236e-09
143,CENPF,3.18659046828397e-11,-0.162117803418428,-0.137550391363814,-0.186685215473042,3.61822863171516e-09
144,IZUMO4,3.21322525740303e-11,0.231062067143615,0.297226146908476,0.164897987378754,3.62313461836479e-09
145,NEURL1,3.6790239043768e-11,0.110415886304721,0.149908759610638,0.0709230129988038,4.11974559554249e-09
146,FGD6,3.96019160330735e-11,-0.000673003789282601,0.0117775299564108,-0.013123537534976,4.40422130567818e-09
147,TCP1,4.00081942613499e-11,-0.217810170330308,-0.151807362916411,-0.283812977744205,4.41913639606489e-09
148,CTGF,5.6319774903351e-11,-0.245758836242808,-0.187849121512583,-0.303668550973033,6.17881206152507e-09
149,PERP,5.87947765894214e-11,-0.226975960293107,-0.15533583422389,-0.298616086362325,6.40705226498278e-09
150,RPP25,5.97354152019016e-11,-0.193744402140922,-0.144628097133965,-0.242860707147878,6.46615957755517e-09
151,ESPL1,7.14278012267574e-11,0.24340656172926,0.312251465902279,0.17456165755624,7.68061727495934e-09
152,LAPTM4B,8.43723362467463e-11,-0.235278917106545,-0.16688463118065,-0.30367320303244,9.01285278709487e-09
153,PCSK2,1.15517513544686e-10,0.255414398209552,0.325738795133433,0.18509000128567,1.22592017478762e-08
154,SIRPB1,1.38833785713752e-10,-0.0991537956970221,-0.0824643638391056,-0.115843227554939,1.46379492119103e-08
155,AHNAK,1.40887844276753e-10,-0.084900138870827,-0.0720191515536569,-0.0977811261879971,1.47586834033654e-08
156,NEDD8,1.58663657081982e-10,0.155303509762819,0.202605380301635,0.108001639224003,1.65142423079497e-08
157,LAMTOR5,1.70425094515661e-10,0.178865289284158,0.230991158841283,0.126739419727032,1.76254284054191e-08
158,PODXL2,1.80459932549633e-10,0.199406211421541,0.263184814567342,0.135627608275741,1.85451134481544e-08
159,PRR13,2.1890986679989e-10,-0.214229532341717,-0.144590111489653,-0.28386895319378,2.23549654542755e-08
160,ARG2,2.60174388631997e-10,-0.203513126286184,-0.142022080948361,-0.265004171624008,2.60768614087515e-08
161,TNFRSF1A,2.60076313374292e-10,-0.13208661516448,-0.102039197464978,-0.162134032863981,2.60768614087515e-08
162,TROAP,2.57729290640686e-10,-0.136906646297556,-0.115911673386884,-0.157901619208227,2.60768614087515e-08
163,PTTG1,2.9505827432771e-10,-0.282744438608506,-0.195943730365563,-0.369545146851448,2.93917865046566e-08
164,PIGT,3.40285806160207e-10,0.1767089209499,0.229560579522576,0.123857262377224,3.36903697233127e-08
165,PTOV1,3.80964133211929e-10,0.212242020212418,0.27407901363924,0.150405026785597,3.74891795815885e-08
166,VMP1,3.86351369137289e-10,-0.166321756086679,-0.106836814655125,-0.225806697518234,3.77902842209769e-08
167,SRM,3.8938088066604e-10,0.235847272801974,0.304621402860387,0.167073142743561,3.78585470621227e-08
168,CA9,4.33443066234734e-10,-0.233175478107057,-0.164387522528603,-0.301963433685512,4.18917563479367e-08
169,RP11-462G2.1,4.38486213608049e-10,-0.106389454687146,-0.0925601130699207,-0.120218796304372,4.21284062151118e-08
170,PABPC1,4.43186507356971e-10,-0.225860983609961,-0.155129481546993,-0.29659248567293,4.23295254115008e-08
171,JSRP1,5.1041181636988e-10,0.122889330562529,0.168552651468208,0.0772260096568507,4.84652436397528e-08
172,SCGN,5.31294330525824e-10,0.271055926631172,0.34959745377246,0.192514399489884,5.0154802585743e-08
173,KLK12,5.52541303706387e-10,0.202250098620988,0.274945934729158,0.129554262512819,5.18590355391943e-08
174,HBA2,8.63260228950883e-10,-0.105045189152401,-0.0877340484349858,-0.122356329869817,8.05560709050315e-08
175,NDUFB8,1.01913318276952e-09,0.186612999167303,0.240403207266765,0.13282279106784,9.45580885064496e-08
176,CTNNAL1,1.04841623763383e-09,-0.167996605866676,-0.100648550237276,-0.235344661496076,9.67223548321615e-08
177,LAIR2,1.16043385233408e-09,-0.169874701813141,-0.123744865093404,-0.216004538532878,1.06451776612138e-07
178,EPHA8,1.29389122794605e-09,0.0858056430882225,0.122167409227885,0.0494438769485597,1.18027594764944e-07
179,SPINT2,1.30276309121804e-09,0.157324151722082,0.206603788599124,0.10804451484504,1.1817298498384e-07
180,ADIRF,1.45155398180449e-09,0.211177277201409,0.280188725469043,0.142165828933775,1.30938233347553e-07
181,EVA1A,1.98964307769584e-09,-0.212053360834472,-0.150972253257069,-0.273134468411876,1.78485274323466e-07
182,FAM177B,2.02147998224216e-09,-0.197348325275336,-0.135505344430045,-0.259191306120627,1.80344892701461e-07
183,ARHGEF25,2.14661789909809e-09,-0.265930981058487,-0.173997797319181,-0.357864164797793,1.89427363193781e-07
184,NDUFC2,2.13695522379364e-09,0.158104964800925,0.208424231530688,0.107785698071161,1.89427363193781e-07
185,DDIT3,2.38375524470339e-09,-0.234937760356516,-0.161784082867965,-0.308091437845067,2.09216399504048e-07
186,ATP8A2,2.54511154467176e-09,0.226435979745404,0.294917763707021,0.157954195783786,2.22177291133523e-07
187,HMGB3,3.18861251573973e-09,-0.22776417209502,-0.155285054907068,-0.300243289282973,2.76863643946877e-07
188,NECTIN2,3.23901234248096e-09,0.213440911375197,0.277408934289993,0.149472888460401,2.7974384789821e-07
189,UGCG,3.55472571345289e-09,-0.181343272354433,-0.129247315789305,-0.23343922891956,3.05386674123463e-07
190,PPIB,4.26664063727011e-09,0.154197785326572,0.219411976290408,0.0889835943627361,3.64618126459762e-07
191,CDKN3,4.69604010125772e-09,-0.199555732716391,-0.121322430028741,-0.27778903540404,3.99212581801684e-07
192,PDIA2,4.86304747692837e-09,0.282167570729947,0.38083957206494,0.183495569394955,4.11256780640031e-07
193,C4ORF48,5.59333709466255e-09,0.129802714847381,0.180286364110846,0.0793190655839149,4.70564841482051e-07
194,CSTB,5.72691048896791e-09,0.147829050103361,0.198870396468601,0.0967877037381219,4.79318791800886e-07
195,BTG1,6.31952316866774e-09,-0.207605197231085,-0.141086497044345,-0.274123897417825,5.26205629177734e-07
196,RND3,6.81659664792018e-09,-0.15278945816466,-0.111507645069721,-0.194071271259598,5.64699386593265e-07
197,SUSD4,7.0492501200148e-09,0.0988384541746527,0.13812194689178,0.0595549614575251,5.81008498470459e-07
198,CENPW,7.41563410720885e-09,-0.182134491983324,-0.127560353647301,-0.236708630319347,6.08119449488637e-07
199,MT1F,8.08054938844362e-09,0.198575180980225,0.274508566965271,0.122641794995178,6.59315982010849e-07
200,DNAJC12,8.24218828884905e-09,-0.166020148495194,-0.121950318824826,-0.210089978165562,6.6914205623021e-07
201,NDUFA4,1.03518387528181e-08,0.159187758601,0.211846838802133,0.106528678399866,8.36232864823419e-07
202,ZNF292,1.1090732060892e-08,-0.177349229128171,-0.123421168283476,-0.231277289972867,8.91486220161898e-07
203,HSPB1,1.16287679424368e-08,-0.334619501007145,-0.229205793332583,-0.440033208681707,9.30129581681507e-07
204,TGIF1,1.17379538441014e-08,-0.228580990553175,-0.147880966539371,-0.309281014566979,9.34260571405263e-07
205,LINC01436,1.18702060825093e-08,-0.210615198239627,-0.146551521728732,-0.274678874750522,9.4017822517904e-07
206,CTXN1,1.1952203337711e-08,0.121049957298844,0.168929437749105,0.0731704768485838,9.42077308710744e-07
207,NPAS3,1.25389057032364e-08,0.147755363792691,0.201264365714295,0.0942463618710874,9.8354691740797e-07
208,CDK5R1,1.3061662995099e-08,0.0808049390559734,0.119577657203769,0.0420322209081773,1.01962606755492e-06
209,SEL1L3,1.41943578461851e-08,-0.202584970551763,-0.133125656631568,-0.272044284471959,1.10274539879669e-06
210,PHLDA2,1.42640225306621e-08,-0.21915396606253,-0.142991906284881,-0.29531602584018,1.10288063728743e-06
211,SMC4,1.44901103970241e-08,-0.155610144598927,-0.111397686168856,-0.199822603028998,1.11505176548095e-06
212,PPP1R14B,1.6468693284201e-08,0.228273454609068,0.303003191792198,0.153543717425939,1.26133100403572e-06
213,RSPH1,1.76308530488901e-08,0.18177175202794,0.243748018141345,0.119795485914536,1.34400075565647e-06
214,CCNB2,2.13042063726284e-08,-0.117853749057796,-0.095409213268316,-0.140298284847276,1.61643177043162e-06
215,UBE2C,2.21551746810817e-08,-0.235902790329905,-0.18061112771786,-0.291194452941951,1.67317940138011e-06
216,H2AFJ,2.28751257700192e-08,-0.157930405804481,-0.100605541460452,-0.215255270148509,1.71955285707316e-06
217,GPSM2,2.38162482142508e-08,-0.119302095581313,-0.0893357206215413,-0.149268470541084,1.78204802882392e-06
218,ATP6V1C2,2.40934347608675e-08,0.0937042950899711,0.132170074078992,0.0552385161009501,1.78632465850322e-06
219,HIST1H4C,2.40851973388645e-08,-0.310686024771236,-0.205283660109812,-0.41608838943266,1.78632465850322e-06
220,AP1M2,2.44595335759487e-08,0.177474968118435,0.239026389494771,0.1159235467421,1.80522475760308e-06
221,RASD1,2.50533880033631e-08,-0.242532296590153,-0.162576789815093,-0.322487803365213,1.84068715389415e-06
222,SSR2,2.79705892507117e-08,0.168047011772427,0.227946005953318,0.108148017591535,2.04575881830543e-06
223,ARL6IP1,2.84545782323448e-08,-0.225830281843292,-0.14747854317384,-0.304182020512744,2.07182505272907e-06
224,CAMK2B,3.12921662877735e-08,0.100617943632304,0.141521130037438,0.0597147572271698,2.2682629643508e-06
225,LRPAP1,3.17796778650567e-08,0.197765427523022,0.261599139283184,0.133931715762861,2.28321517475631e-06
226,TSPAN3,3.17438830033934e-08,0.190121556459342,0.259174570347959,0.121068542570725,2.28321517475631e-06
227,SBDS,3.44941715732138e-08,-0.161006277387184,-0.095326806688092,-0.226685748086276,2.46732098605406e-06
228,HEY1,3.82507017274221e-08,-0.117298186338517,-0.0879130580748579,-0.146683314602176,2.72402036819365e-06
229,PRKCDBP,3.95608025074576e-08,-0.166480493076452,-0.0987447772516372,-0.234216208901266,2.80501637691524e-06
230,BEX3,3.99836755667151e-08,0.16956124894193,0.250908105107412,0.0882143927764485,2.81317553254226e-06
231,TOP2A,4.00223900977559e-08,-0.115622978985905,-0.0869352943290854,-0.144310663642724,2.81317553254226e-06
232,DDAH2,4.03327800232948e-08,0.0508062067455286,0.104774020642955,-0.00316160715189751,2.82277305706137e-06
233,PAEP,4.09600218910881e-08,-0.248409946543009,-0.186923973799141,-0.309895919286877,2.8543685641442e-06
234,ATF4,4.1529383644623e-08,-0.228228126926978,-0.148921293832331,-0.307534960021625,2.88044898915556e-06
235,NDUFB2,4.16890751032554e-08,0.148119741166018,0.200694395540288,0.0955450867917471,2.88044898915556e-06
236,HSD17B10,4.35278781692234e-08,0.178209179343771,0.23683866222734,0.119579696460203,2.99475490607492e-06
237,CKS2,4.37171586442762e-08,-0.28936057909439,-0.190756622017084,-0.387964536171696,2.99508651859541e-06
238,TK1,4.74629721230071e-08,-0.14119917705948,-0.107300402737384,-0.175097951381577,3.23805158975322e-06
239,SORCS3,5.13214060327823e-08,-0.0706119976003118,-0.056937378148745,-0.0842866170518787,3.48663460148237e-06
240,MYLIP,5.38767323348483e-08,-0.211393820678457,-0.139740434155199,-0.283047207201715,3.64498542883721e-06
241,CEBPB,5.70645056522318e-08,-0.193723792374608,-0.118066030457786,-0.26938155429143,3.84463227500119e-06
242,IFI27L2,5.94088730855674e-08,0.186582504728759,0.246139237439897,0.127025772017621,3.98604079458826e-06
243,COL6A2,6.83657034307053e-08,-0.0879286817478111,-0.0690337539266015,-0.106823609569021,4.56812315475046e-06
244,MTHFD1L,6.92580256608493e-08,-0.136220449909451,-0.0973158713006847,-0.175125028518217,4.60878099448856e-06
245,MRAP2,7.13849460806733e-08,0.131241448311433,0.182279703636581,0.0802031929862844,4.71169662403208e-06
246,TPX2,7.12090551712818e-08,-0.0822683156667916,-0.0647777779316062,-0.099758853401977,4.71169662403208e-06
247,SLC9A3R2,7.58149250037921e-08,0.180931157230496,0.244416585371178,0.117445729089813,4.98383375419665e-06
248,PAGE2B,8.37493809119042e-08,0.150300827690445,0.201939890535502,0.0986617648453888,5.48322055591366e-06
249,MYL12A,8.42353065493003e-08,-0.166743157104979,-0.0914892736800041,-0.241997040529954,5.49288623470277e-06
250,CKS1B,8.55057594601737e-08,-0.182648856671212,-0.101712238216471,-0.263585475125952,5.55342806541936e-06
251,AZGP1,8.7545339251728e-08,0.180938180860094,0.240997999304865,0.120878362415324,5.66324172681397e-06
