,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
33,CTGF,3.07518973681109e-35,0.474137675204579,0.564264435917941,0.384010914491218,1.51308653807884e-32
34,CD55,7.16426166081557e-35,0.335432351146579,0.40982973224824,0.261034970044919,3.41744572473346e-32
35,CYB5A,7.36654556664845e-35,-0.443138916262063,-0.372552108130554,-0.513725724393572,3.41744572473346e-32
36,IGFBP4,2.99157757645069e-34,0.213798904386486,0.267657147781432,0.15994066099154,1.34928458635639e-31
37,CRIP2,2.56910646542208e-33,-0.397898783831372,-0.334458616667291,-0.461338950995452,1.12742112646103e-30
38,PAEP,2.88479890689954e-33,0.674536015103306,0.810834008685493,0.538238021521118,1.23264420661389e-30
39,OS9,5.46720222817964e-33,0.359118008533136,0.416687515963316,0.301548501102957,2.27617852766546e-30
40,LYRM5,6.19307761581296e-33,0.392102275944704,0.455139925755214,0.329064626134194,2.51392503119888e-30
41,PCBD1,8.10398235224039e-33,-0.3216819326628,-0.269247823656801,-0.3741160416688,3.20937466959335e-30
42,HMGN2,5.10573208893449e-32,-0.404390740437635,-0.338472992819382,-0.470308488055887,1.97385171257213e-29
43,TNFRSF12A,1.29193081369711e-31,0.388166493568735,0.470846236275899,0.305486750861572,4.87839084232558e-29
44,CHRNA1,1.60032507847999e-31,0.200737419540132,0.251187873669165,0.150286965411099,5.90556324983627e-29
45,UQCRB,2.05560341656515e-31,-0.277276579353324,-0.227544506138633,-0.327008652568015,7.41707392772631e-29
46,CUTA,4.37676214185537e-31,-0.261514202065479,-0.217759892047937,-0.305268512083022,1.54490188907186e-28
47,S100A11,2.41109354613355e-30,0.3999371484621,0.474078354620418,0.325795942303782,8.32955870395118e-28
48,NTS,5.90490958783441e-29,0.742497667569522,0.886248711591039,0.598746623548004,1.99745868703474e-26
49,S100A16,7.25253940339979e-29,0.40151914031784,0.467414048694148,0.335624231941531,2.35518964586005e-26
50,SLC3A2,7.23080437887449e-29,0.440725703112049,0.518130401584052,0.363321004640047,2.35518964586005e-26
51,FTH1,7.85798523201277e-29,-0.302958171355077,-0.250150478444819,-0.355765864265335,2.50176678847434e-26
52,SNCA,1.00465021064014e-28,0.160678677866602,0.209010951819926,0.112346403913277,3.13702028272383e-26
53,APLP2,2.5728246232316e-28,0.314533889826991,0.367362340511598,0.261705439142384,7.88206668064369e-26
54,TRPA1,3.27774621999187e-28,0.31290361632704,0.376053255648087,0.249753977005994,9.85569729148297e-26
55,GPX4,3.70928793379437e-28,-0.277993650824612,-0.228695324779734,-0.32729197686949,1.09504923965489e-25
56,NPPA,5.08100751418838e-28,-0.399389511325922,-0.350056653853409,-0.448722368798434,1.47321998228351e-25
57,SLC14A1,7.04898292887693e-28,0.139215640534951,0.183435298830113,0.0949959822397887,2.00797080379254e-25
58,DLL3,1.50130165620697e-27,-0.418958164199449,-0.343722273552316,-0.494194054846583,4.20286810204011e-25
59,MDM2,1.93796978668334e-27,0.372902291574371,0.438964996652747,0.306839586495994,5.33335854684362e-25
60,GDF15,4.49996650696284e-27,0.65350423983556,0.776666577760786,0.530341901910335,1.21776593622593e-24
61,ESPL1,8.25307860650402e-27,-0.353652333569287,-0.30289831841527,-0.404406348723304,2.19680716940665e-24
62,DIRAS3,1.2034333086987e-26,0.37480284139877,0.462101917911287,0.287503764886254,3.15163655376464e-24
63,UBL5,1.37367878808296e-26,-0.250550471766379,-0.205447490190205,-0.295653453342554,3.54038452096874e-24
64,TREM1,4.6831157934345e-26,0.464442344772092,0.556691640411728,0.372193049132455,1.18812111153119e-23
65,ARHGDIB,1.50137907695914e-25,0.385256769306511,0.46512814900885,0.305385389604173,3.75044493424392e-23
66,ANXA2,2.0170536031422e-25,0.404332140206535,0.475944490293897,0.332719790119174,4.96225747791211e-23
67,CD24,7.17920302086575e-25,-0.343225283061221,-0.277448394431303,-0.409002171691139,1.73983163357906e-22
68,MIF,7.82687961753535e-25,-0.296100343587355,-0.24095867040041,-0.351242016774299,1.86889771102826e-22
69,METTL21B,7.98084059721084e-25,0.325852124919863,0.391057909451288,0.260646340388439,1.87804215618714e-22
70,SRP14,9.48441335145937e-25,-0.225748767017628,-0.18369669315655,-0.267800840878707,2.19997742268066e-22
71,GMFG,1.1972462406544e-24,0.224188613375462,0.280987206066679,0.167390020684245,2.73798411401487e-22
72,PCSK1N,1.83339861036787e-24,0.199723602666104,0.259745582274753,0.139701623057455,4.13456850507543e-22
73,PEBP1,3.96933897000903e-24,-0.242131576306436,-0.196543541759862,-0.28771961085301,8.82878861041598e-22
74,PBDC1,4.38952885552359e-24,0.278794731224403,0.340764774528002,0.216824687920803,9.63145676042386e-22
75,CSTB,5.28658655503492e-24,-0.255326052917158,-0.206924516552012,-0.303727589282304,1.14451074525469e-21
76,DDT,8.46050849184599e-24,-0.324154155117902,-0.261868894697183,-0.386439415538621,1.80754311029083e-21
77,FTL,8.94720111589026e-24,-0.304045341456189,-0.246016368375939,-0.362074314536438,1.88669746128195e-21
78,TMA7,1.00459186589694e-23,-0.232935162353667,-0.188270903276293,-0.277599421431042,2.09122540084213e-21
79,ATP5G2,1.48983238727756e-23,-0.229857428415496,-0.1855333233741,-0.274181533456892,3.02380105902821e-21
80,BST2,1.47153427990738e-23,0.465526192184245,0.553336861460316,0.377715522908174,3.02380105902821e-21
81,ECM1,1.58869875423933e-23,0.334534567598482,0.407125023890372,0.261944111306592,3.1846545274795e-21
82,CST3,2.02341399882728e-23,-0.282695668460634,-0.227917630188088,-0.33747370673318,4.00660647548274e-21
83,ABHD14A,7.27517561519399e-23,-0.367028225466558,-0.297661126988057,-0.43639532394506,1.42321718631211e-20
84,SMDT1,1.10655787224625e-22,-0.284682692928382,-0.228341106559523,-0.341024279297242,2.138950020436e-20
85,FABP5,1.17314306992325e-22,0.454423841340269,0.544729463378767,0.364118219301772,2.24097929721692e-20
86,COX7A2,3.49274804109038e-22,-0.189910917955677,-0.151263273216112,-0.228558562695242,6.59438952827727e-20
87,FST,4.46520283047804e-22,0.375840119481173,0.458228753048477,0.29345148591387,8.23880663164454e-20
88,RTBDN,4.43001040318123e-22,-0.358082079195297,-0.287377115150294,-0.428787043240299,8.23880663164454e-20
89,TIMP1,1.3592911273708e-21,0.260496993180621,0.312716966089354,0.208277020271888,2.47986629608086e-19
90,PPDPF,1.48780275970596e-21,-0.263956887620477,-0.210823933088572,-0.317089842152382,2.68416148992729e-19
91,BCAM,2.87534206567771e-21,-0.350416402447335,-0.279054675956671,-0.421778128937998,5.13043177147352e-19
92,NNMT,4.0648424190019e-21,0.21117654491723,0.273814148826759,0.148538941007701,7.17400503884064e-19
93,RNASET2,7.04818755636485e-21,-0.297425956826512,-0.234570542120132,-0.360281371532893,1.23055291777093e-18
94,COX7C,8.27295188673052e-21,-0.209079646103981,-0.163507947569944,-0.254651344638018,1.42902042324302e-18
95,KLK11,1.36556122183066e-20,-0.200853305338802,-0.17757655396081,-0.224130056716795,2.33395974303836e-18
96,USMG5,3.2828488023181e-20,-0.218241524049658,-0.172492057540111,-0.263990990559205,5.5524600003374e-18
97,NDUFB10,3.82045124981906e-20,-0.225692904740514,-0.177915637804572,-0.273470171676456,6.39512030343424e-18
98,SOD1,6.49533767705808e-20,-0.2080599143203,-0.163926698382535,-0.252193130258065,1.0761714067591e-17
99,OST4,1.52636911463979e-19,-0.2369910328688,-0.186957958606507,-0.287024107131094,2.50339952670771e-17
100,ADIRF,2.29703438026601e-19,-0.302375496163687,-0.237509442489523,-0.36724154983785,3.72969472323793e-17
101,SIRPB1,2.54741867778585e-19,0.194975310628756,0.246742095306864,0.143208525950648,4.09529079912959e-17
102,TCEB2,2.57399740840832e-19,-0.221329387453109,-0.173295123758276,-0.269363651147942,4.0974505804241e-17
103,LINC01574,2.67533351508021e-19,-0.340544001983719,-0.269596185894542,-0.411491818072896,4.21741653246188e-17
104,IAPP,3.81745778721621e-19,0.211847462410011,0.297977951481303,0.12571697333872,5.9600059702913e-17
105,SCG2,4.46137946656924e-19,0.32068356458188,0.388396106364493,0.252971022799267,6.89899222844617e-17
106,ATP5L,5.69895991065558e-19,-0.214316212115369,-0.167437171430606,-0.261195252800132,8.72962378012403e-17
107,VGF,6.71425549964636e-19,0.321238376848185,0.391720552533405,0.250756201162966,1.01887258455849e-16
108,STK17A,8.64513566973589e-19,0.207599659187861,0.269984640466299,0.145214677909424,1.29973210990279e-16
109,AP1S2,1.03760199945605e-18,0.2351093567434,0.302855886950503,0.167362826536297,1.54564620781356e-16
110,PAGE2B,1.48332350206449e-18,-0.216675091348193,-0.167143944039637,-0.26620623865675,2.18952033663829e-16
111,DYNLT1,2.20396487318327e-18,-0.243834723545957,-0.189981671130135,-0.297687775961779,3.22394393206097e-16
112,KLK12,3.16602899625417e-18,-0.23039754267823,-0.196547048144669,-0.264248037211791,4.55643605468738e-16
113,PLEKHB1,3.17101234328801e-18,-0.163100030930458,-0.137245000039813,-0.188955061821103,4.55643605468738e-16
114,CHCHD2,3.47301717060825e-18,-0.169955708031473,-0.129332625674813,-0.210578790388133,4.94661226308475e-16
115,DYNLL1,4.17292577839579e-18,-0.231581429839502,-0.179040664343606,-0.284122195335398,5.89180833598369e-16
116,AJ006998.2,5.40870582391446e-18,-0.321406206942899,-0.259576254154259,-0.383236159731539,7.57078935024992e-16
117,WDR24,9.82375473621699e-18,-0.311619881742507,-0.246107359716312,-0.377132403768701,1.36331885172611e-15
118,SHC4,9.93800686774829e-18,0.106234103000199,0.141771816906391,0.070696389094008,1.3674865890816e-15
119,CITED4,2.12478810786744e-17,0.311992208554245,0.383505041360382,0.240479375748108,2.87501537562031e-15
120,GLRX,2.10800598806953e-17,0.26120230188585,0.329368265223858,0.193036338547842,2.87501537562031e-15
121,CYBA,2.38260151981481e-17,-0.261631625817454,-0.195188138764802,-0.328075112870106,3.19721494853166e-15
122,CST1,3.24882393818983e-17,-0.306755767881311,-0.251530388588747,-0.361981147173876,4.32386510527773e-15
123,LCN15,3.71672608780883e-17,-0.252615085208114,-0.209382438814377,-0.295847731601851,4.90638060876033e-15
124,TMEM154,4.28115340026064e-17,0.154839118559507,0.200989629014147,0.108688608104867,5.60589417419613e-15
125,DRAIC,1.3855207879067e-16,-0.222476397239754,-0.184469242992837,-0.260483551486672,1.79973608265928e-14
126,NDUFB7,1.44830813062052e-16,-0.211098129149248,-0.162466956133691,-0.259729302164805,1.86636342197503e-14
127,PRDX2,1.91251650818254e-16,-0.215184928073575,-0.165119200289542,-0.265250655857608,2.44515988530393e-14
128,DPH6-AS1,2.16013803272709e-16,-0.404608031046159,-0.31412142477076,-0.495094637321557,2.74016884667108e-14
129,ASCL1,2.74946995878683e-16,-0.319674007175087,-0.244236218185296,-0.395111796164878,3.46070881556758e-14
130,ATP8A2,3.31098840263146e-16,-0.280155614966332,-0.221824658591917,-0.338486571340747,4.1354245148867e-14
131,AKAP12,3.85825238626638e-16,0.412564268945866,0.515744326029922,0.309384211861811,4.78217129738987e-14
132,SPARC,5.70889685701084e-16,0.207193671253557,0.264778466289111,0.149608876218002,7.02237562630946e-14
133,MDK,1.39270461364394e-15,-0.271435856814647,-0.206519607048528,-0.336352106580765,1.70025148960426e-13
134,QSOX1,1.61690736449224e-15,0.256581639787395,0.324734744445235,0.188428535129555,1.95923319979556e-13
135,ARSJ,2.3344815808963e-15,0.0922870808551373,0.125241127695334,0.0593330340149403,2.80777610585283e-13
136,TIGAR,2.40727944051871e-15,0.229501924280644,0.293087178268367,0.165916670292922,2.87404384380164e-13
137,GRN,2.47193683227623e-15,-0.249649116375708,-0.189783158157915,-0.309515074593502,2.92969622961088e-13
138,LDHB,2.75175965530657e-15,0.105860991172792,0.149646914622325,0.0620750677232577,3.23770445820382e-13
139,SSR4,2.78510725210496e-15,-0.203984317435309,-0.153399391053522,-0.254569243817096,3.25336593182937e-13
140,ANKRD37,2.86657047557598e-15,-0.298197900310454,-0.239196675171496,-0.357199125449413,3.32460748656622e-13
141,TGFB1,3.04736700317893e-15,0.180410649957245,0.23522686547707,0.125594434437419,3.50922681068201e-13
142,THSD4,3.1395027148879e-15,0.0446920001599055,0.0670006393432893,0.0223833609765217,3.58986659025597e-13
143,SEPT6,4.33453446741263e-15,0.109955564084702,0.147719297631622,0.0721918305377824,4.92166686345306e-13
144,MYL12A,4.3768035592029e-15,0.289349131766356,0.359204902094392,0.219493361438319,4.93514995769288e-13
145,SBSPON,4.77062327579486e-15,0.249474623067483,0.316861576623139,0.182087669511826,5.34211104338491e-13
146,WIPI1,5.40959366681815e-15,0.116671733697059,0.154920141788584,0.0784233256055347,6.01613509370728e-13
147,NDUFB2,6.60178900245239e-15,-0.208398374809962,-0.157522329091849,-0.259274420528075,7.29205768930745e-13
148,NDUFA1,6.84890940530008e-15,-0.183925892963908,-0.138870932779305,-0.22898085314851,7.5139014874228e-13
149,SGIP1,7.70696026906093e-15,0.191835326097727,0.247770016530677,0.135900635664776,8.39851771065385e-13
150,VMP1,8.82629652009973e-15,0.266684935022506,0.335036473409758,0.198333396635255,9.55417177312396e-13
151,GABRA2,1.30426197017343e-14,0.249960968710735,0.311623229955089,0.188298707466382,1.40247030527854e-12
152,CPNE2,1.45696429483274e-14,-0.305897276197653,-0.23245182168798,-0.379342730707327,1.55636376678942e-12
153,SUMO2,2.36956672527101e-14,-0.171962995095511,-0.128205363091864,-0.215720627099157,2.51468332798859e-12
154,GAPDH,3.20888703751025e-14,-0.145331593789827,-0.106485937229504,-0.18417725035015,3.38329213169181e-12
155,COX8A,3.24350422440287e-14,-0.208549358807844,-0.155757888770764,-0.261340828844923,3.3977276188148e-12
156,NDUFA4L2,3.74461846094016e-14,-0.266547573647847,-0.20023919190454,-0.332855955391154,3.89752371476188e-12
157,NENF,3.92677850231713e-14,-0.229599779703062,-0.1718080278615,-0.287391531544624,4.0610893338932e-12
158,TMEM141,3.95577767610849e-14,-0.27541226594134,-0.204167450990175,-0.346657080892505,4.06518747639074e-12
159,TFAP4,4.08934203160144e-14,-0.186118235964004,-0.14999429112978,-0.222242180798227,4.17601550736557e-12
160,IFITM3,4.57884678366933e-14,0.380781366045172,0.474874853330348,0.286687878759996,4.64667095165243e-12
161,CLDN3,4.87087016795351e-14,-0.284697856532009,-0.211126915762453,-0.358268797301565,4.91231794515907e-12
162,C6ORF141,5.19916128726941e-14,0.146046141874918,0.193794348705681,0.0982979350441546,5.21103591490083e-12
163,TMEM258,7.14324167208996e-14,-0.198557619392572,-0.147808120510144,-0.249307118275001,7.11563282390949e-12
164,TOMM7,1.05027024712613e-13,-0.196177792564212,-0.146247816363173,-0.24610776876525,1.03983158552359e-11
165,CREB5,1.09024312461734e-13,0.148081219038636,0.199145260698377,0.0970171773788954,1.07286530996435e-11
166,SEC61G,1.45478414629336e-13,-0.204686568246521,-0.152597175154732,-0.256775961338309,1.42297169779308e-11
167,UQCRH,1.5174714572977e-13,-0.187007302818131,-0.13814131244641,-0.235873293189853,1.47540024264328e-11
168,STAMBPL1,1.54136819043817e-13,0.206205960510855,0.267509603241257,0.144902317780453,1.48971400643718e-11
169,CD68,1.61643544019533e-13,0.211503157963965,0.271062479877244,0.151943836050685,1.55302143446459e-11
170,LINC00176,1.66505244025165e-13,-0.177918136350008,-0.141789179858887,-0.214047092841129,1.59032096896271e-11
171,TRIB3,1.82267130593455e-13,0.259075877291839,0.336751124055354,0.181400630528323,1.73068502891575e-11
172,RHOC,1.92396035767872e-13,0.215154165901371,0.283454527264721,0.146853804538022,1.81624094928078e-11
173,ATP6V1G1,2.08599546772466e-13,-0.174192932281824,-0.129123275753646,-0.219262588810002,1.95782129534366e-11
174,LSM4,2.29150587427205e-13,-0.192902038275766,-0.14309445440861,-0.242709622142922,2.13834372876754e-11
175,C12ORF75,2.35207993823426e-13,-0.302773703501516,-0.224819186622083,-0.380728220380949,2.1823269689777e-11
176,PSME1,3.28553540830909e-13,-0.219772386626473,-0.162751806341194,-0.276792966911752,3.03109309231334e-11
177,LAMA4,3.50319407928373e-13,0.254488556107132,0.326398654798356,0.182578457415909,3.21363628617683e-11
178,SMIM1,3.53051579081247e-13,-0.21828267249225,-0.170458093966852,-0.266107251017647,3.22050476940573e-11
179,CNIH3,4.69876633948751e-13,0.0724743310944507,0.10194801202625,0.0430006501626518,4.26222732146697e-11
180,TMOD1,4.73899428739613e-13,0.10976417519273,0.149958459158605,0.0695698912268537,4.27483612469172e-11
181,METRN,5.08128044159262e-13,0.195151987475285,0.25412747533077,0.136176499619801,4.55827350995245e-11
182,GARS,5.42141527169029e-13,0.181849007038191,0.242343472577129,0.121354541499252,4.8366769102437e-11
183,CARD19,6.64148400875978e-13,0.199988282351948,0.263406723448164,0.136569841255731,5.89277463662473e-11
184,RP11-879F14.2,6.69497007390838e-13,0.0595294731841723,0.0911249907895335,0.027933955578811,5.90794723315491e-11
185,LINC01315,8.59154753342064e-13,-0.223734370092088,-0.171199389450143,-0.276269350734033,7.54059228649464e-11
186,RP11-94M14.3,9.90772099172702e-13,0.00151832080814473,0.0143939382256146,-0.0113572966093251,8.64901428724041e-11
187,COX6C,1.0271195759461e-12,-0.163047100961358,-0.119957142135053,-0.206137059787663,8.91836393296089e-11
188,HLA-DMB,1.11373339126624e-12,0.0887598218617069,0.123922081336534,0.0535975623868798,9.61898354999468e-11
189,LPXN,1.31336566105408e-12,0.0803293245063447,0.112486262556613,0.0481723864560766,1.12831313431403e-10
190,SCG5,1.34814837364581e-12,-0.302001324371739,-0.220954981197777,-0.383047667545701,1.15209921804669e-10
191,COMMD6,1.61251544079852e-12,-0.193283237111306,-0.13960608525503,-0.246960388967582,1.37080697446312e-10
192,UCP2,1.75637030558168e-12,-0.261850357575931,-0.19628164504411,-0.327419070107752,1.48532211727759e-10
193,LAPTM4B,1.79594436338773e-12,0.234790201299496,0.295867548807757,0.173712853791234,1.51091961804801e-10
194,SAT1,1.86580233241103e-12,0.294023994747901,0.376078595227911,0.211969394267891,1.55891888101955e-10
195,TMEM176A,1.87220041755751e-12,-0.247937351290358,-0.180850720401921,-0.315023982178796,1.55891888101955e-10
196,AP1M2,1.92012965774745e-12,-0.193764519008874,-0.148431313447152,-0.239097724570595,1.59067067616558e-10
197,RTN1,2.03899145186357e-12,0.0832936862985092,0.116925773364479,0.0496615992325389,1.68056366517303e-10
198,CXCL8,2.07864199455081e-12,0.221021326707724,0.301380974277689,0.140661679137758,1.70459141745058e-10
199,SON,2.4467712926234e-12,0.223187082568092,0.280523405806122,0.165850759330063,1.9963932401169e-10
200,CTSZ,2.60619155809527e-12,0.15815830341546,0.228928956471693,0.0873876503592277,2.11583661643964e-10
201,INO80E,3.25936523886741e-12,-0.239017044530013,-0.180126918762645,-0.297907170297382,2.6329509146015e-10
202,NDUFB11,3.42049257317843e-12,-0.18300467164978,-0.133392672568154,-0.232616670731406,2.74943256983655e-10
203,C1ORF122,4.10172872486649e-12,-0.24341269273921,-0.175763758958735,-0.311061626519684,3.28077681308656e-10
204,OTOP3,4.30020242241054e-12,-0.190486217470104,-0.146943085301349,-0.234029349638859,3.42266601630784e-10
205,C14ORF2,4.53368166298122e-12,-0.162488359817713,-0.114678294378287,-0.210298425257138,3.5908970322842e-10
206,RP11-539G18.3,5.51341336561561e-12,-0.00341333507082928,0.0174566315262904,-0.024283301667949,4.34569382609227e-10
207,IGF2BP3,6.40726061132502e-12,0.061552746141301,0.0914389336534826,0.0316665586291195,5.00182969344068e-10
208,MCM3,6.40746798198966e-12,0.220878189571233,0.28571640056953,0.156039978572936,5.00182969344068e-10
209,AES,6.99459601230653e-12,-0.222542684503889,-0.16024508022002,-0.284840288787758,5.43403136133115e-10
210,TRO,7.23338758037702e-12,-0.000876412752375377,0.0124512909927655,-0.0142041164975163,5.59278638774198e-10
211,DDC,7.46303393687894e-12,-0.184318995172155,-0.144836920690516,-0.223801069653793,5.74299914848831e-10
212,ATP5I,8.75802558947683e-12,-0.195229992070963,-0.140972162919529,-0.249487821222398,6.70773874982714e-10
213,NDUFC2,8.80815797878147e-12,-0.177124882102085,-0.127866703085399,-0.22638306111877,6.71446296251055e-10
214,BTG2,8.96863293894849e-12,-0.327625016736321,-0.235529637910074,-0.419720395562567,6.80484546867788e-10
215,SPANXA1,9.25701555880629e-12,0.0336617280910107,0.0553491688770544,0.0119742873049671,6.99098426178315e-10
216,KRT7,9.64706086771409e-12,-0.250450522572401,-0.176889734439497,-0.324011310705304,7.25182070875341e-10
217,CCDC151,1.09536361641897e-11,-0.241447551857171,-0.174401439974906,-0.308493663739435,8.19604564045844e-10
218,ZNF335,1.25373452517853e-11,-0.121389104486436,-0.100172776564007,-0.142605432408865,9.33802178225858e-10
219,MAP1B,1.30780669590009e-11,0.218173296271397,0.293078128176543,0.143268464366252,9.69628188188575e-10
220,RP1-60O19.2,1.43205416740198e-11,-0.135981303882163,-0.109246719655879,-0.162715888108448,1.05692106891391e-09
221,CA6,1.45884623899251e-11,-0.204671987543222,-0.157482876421312,-0.251861098665133,1.07182291323626e-09
222,FKBP2,1.53597085544352e-11,-0.216422226215108,-0.156004556206463,-0.276839896223753,1.12340354864128e-09
223,NR4A2,1.57417509172943e-11,-0.285025772149059,-0.208835435713871,-0.361216108584247,1.14618300288837e-09
224,ZNF511,1.59376291254191e-11,-0.2484751056134,-0.177751006069682,-0.319199205157117,1.15526466120281e-09
225,DNAJC12,1.70635512742676e-11,0.193203906509993,0.265859445018927,0.12054836800106,1.23138169795681e-09
226,LGALS3,1.7745847059851e-11,0.221606789130325,0.283338988972921,0.159874589287728,1.27495273765841e-09
227,EPHX1,1.99373571433922e-11,-0.266549055606085,-0.191086124912879,-0.342011986299291,1.42609192923903e-09
228,ETS2,2.24780652659252e-11,-0.24601488190039,-0.175595790986671,-0.316433972814109,1.60077344615275e-09
229,H2AFY,2.45570807357187e-11,-0.223398419524223,-0.158517899868948,-0.288278939179498,1.74119353670683e-09
230,UQCRQ,2.56441934423628e-11,-0.177453521150778,-0.125974510112473,-0.228932532189084,1.81036856053758e-09
231,SEL1L3,2.87744311401965e-11,0.227424351934499,0.289154603746262,0.165694100122737,2.02255601049078e-09
232,PCSK2,3.39269082514692e-11,-0.265367352882262,-0.188832473473083,-0.34190223229144,2.37444486758235e-09
233,ATF3,3.42364581429848e-11,-0.331011184929866,-0.232509804957436,-0.429512564902295,2.38582562604139e-09
234,LY96,3.79911210897984e-11,0.15349307306408,0.205446464424732,0.101539681703428,2.62787637479822e-09
235,RAB3A,3.80335621160055e-11,-0.155459913441849,-0.118388045866873,-0.192531781016825,2.62787637479822e-09
236,ATP5J,3.90343127832723e-11,-0.150328542360335,-0.10630419982335,-0.194352884897319,2.68559379941522e-09
237,LUZP1,4.02379095900943e-11,0.0510188877386484,0.0752925429633732,0.0267452325139236,2.75672125744456e-09
238,CD99,4.27600789313322e-11,0.151438577834111,0.202914462204724,0.0999626934634983,2.91720756978168e-09
239,TPH1,4.81552719807604e-11,-0.320847866451794,-0.228300925144067,-0.41339480775952,3.27153619728705e-09
240,SYPL1,5.02460698649499e-11,0.202869299382148,0.264961971100141,0.140776627664155,3.3993559849883e-09
241,C7ORF73,5.86715105786697e-11,-0.214896623707611,-0.151470702187457,-0.278322545227764,3.95290173139361e-09
242,CASP4,5.9231648002035e-11,0.135088040254748,0.181832631110992,0.0883434493985042,3.95779534407013e-09
243,TRIB2,5.91614492059014e-11,-0.216472672483574,-0.157963347910294,-0.274981997056855,3.95779534407013e-09
244,RNF183,6.13937731246541e-11,-0.156778523130131,-0.122511657421551,-0.191045388838712,4.08545366485659e-09
245,B4GALNT1,6.19899828871853e-11,0.131805950113142,0.182635242813925,0.0809766574123581,4.10829123322134e-09
246,PHLDA1,7.27531922000489e-11,0.252677820439615,0.329626476182011,0.175729164697218,4.80200642988697e-09
247,POLR2J,7.593185463176e-11,-0.218338489678007,-0.153905233745031,-0.282771745610983,4.9915203386878e-09
248,APOC1,8.49199456389839e-11,0.0223169346729606,0.0535124756280249,-0.00887860628210374,5.55985950540395e-09
249,STEAP1,9.06763110399032e-11,0.0801486146216574,0.112329501392196,0.0479677278511194,5.91289663596349e-09
250,GSN,9.35088406372580e-11,0.0967183614187938,0.133389231208916,0.0600474916286716,6.07321218170863e-09
