,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
192,RUVBL2,1.03621717654971e-189,0.523956406667842,0.576977537889818,0.470935275445867,8.76305119564459e-188
193,MDM2,2.66817917527868e-188,0.683591209855827,0.730073065248364,0.63710935446329,2.24472669787565e-186
194,MIS18A,1.09449696666855e-187,0.540631301596889,0.590090982787812,0.491171620405967,9.16048827206048e-186
195,C8ORF88,1.10620894420624e-187,0.509763827840631,0.557333279369787,0.462194376311475,9.21103314209061e-186
196,HP1BP3,2.98466469216276e-186,0.573582299844065,0.624101124963668,0.523063474724461,2.47255105135953e-184
197,CARHSP1,1.79165972592654e-184,0.563307679095317,0.625346457530802,0.501268900659831,1.47670959237915e-182
198,DEPDC1B,1.39799648788121e-182,0.272292223422929,0.309144578440778,0.235439868405079,1.14642772594582e-180
199,ZWILCH,3.70469014176053e-180,0.487522117022692,0.533732127740422,0.441312106304963,3.02276652420934e-178
200,CYB5A,1.15593232295645e-179,-0.709361303897845,-0.646934879034361,-0.771787728761329,9.38443656392195e-178
201,PSME2,2.62640419094761e-179,0.629944438316655,0.670616384220008,0.589272492413303,2.12163805216002e-177
202,CD63,2.68010463482563e-179,-0.501064073102185,-0.467468525674117,-0.534659620530253,2.15429994830018e-177
203,GMNN,4.57401618671075e-179,0.592975348941345,0.646630365599127,0.539320332283563,3.65853698638535e-177
204,ILF2,1.66953106650426e-178,0.542756124735265,0.593735850192193,0.491776399278337,1.32883215327596e-176
205,FAM111A,1.44814223647304e-176,0.274799915366735,0.311376937395911,0.238222893337558,1.14699929237135e-174
206,GTSF1,2.18169433055705e-175,0.505946676935819,0.540127339279619,0.471766014592019,1.71961994394441e-173
207,TAGLN2,1.01933154112221e-174,0.620060162375868,0.669919415497701,0.570200909254035,7.99559721410691e-173
208,WDR24,8.10226408257544e-174,-0.660209384759717,-0.628695236648541,-0.691723532870892,6.32482989946045e-172
209,ACTB,5.56971669344783e-172,0.646142681335784,0.690422927712558,0.601862434959011,4.32705693547906e-170
210,CBX3,4.5420425676487e-171,0.516925615631815,0.567248232266194,0.466602998997437,3.51186405575771e-169
211,RAD51,5.37427879774724e-171,0.241445370429375,0.276411075571144,0.206479665287606,4.13564762270246e-169
212,NME3,5.96575203971678e-170,-0.768670923943552,-0.719074069074566,-0.818267778812537,4.56914697494723e-168
213,KIAA1524,4.86962483000934e-169,0.21838568887812,0.250596452298534,0.186174925457706,3.71211729412496e-167
214,TMEM176A,2.9261405507395e-168,-0.773867097890674,-0.703225814498732,-0.844508381282616,2.22017495898865e-166
215,ARHGEF39,2.24132985765423e-167,0.25782200835505,0.29289774681445,0.22274626989565,1.69267315808054e-165
216,DNMT1,4.95141741309205e-167,0.545723436147711,0.602346343514761,0.48910052878066,3.72204465446183e-165
217,SPAG5,8.45359024694352e-166,0.212080854441264,0.246289372578671,0.177872336303856,6.32538916311622e-164
218,REEP4,9.50199304194266e-166,0.379583393680667,0.425843310401583,0.333323476959752,7.07724133128545e-164
219,CKAP5,1.002107376092e-165,0.439642114652457,0.48454228080223,0.394741948502684,7.42977966466022e-164
220,SNRPB,1.01292488147171e-165,0.510146568663119,0.546070037930893,0.474223099395345,7.47584604566186e-164
221,CENPN,1.30904629208893e-164,0.278101034117044,0.314419365650597,0.241782702583492,9.61764011070045e-163
222,PTMA,9.84696049430275e-164,0.419397043499142,0.449012242219116,0.389781844779168,7.20203142099071e-162
223,CENPH,1.72377301870268e-163,0.516445355955135,0.564984093458036,0.467906618452235,1.25510773563567e-161
224,NR0B2,3.06244835407615e-162,-0.576182286673792,-0.55005406232964,-0.602310511017945,2.21986490737207e-160
225,C6ORF48,1.27437161690009e-161,0.593936931989575,0.639471314160739,0.548402549818412,9.19643197493637e-160
226,RCCD1,6.62898993829637e-161,0.440438374875078,0.48540516462827,0.395471585121886,4.76260662071319e-159
227,S100A10,2.72161913267673e-160,0.781902691277467,0.843983972056793,0.719821410498141,1.94673699811772e-158
228,AC004381.6,2.37567937648679e-159,0.326397965340464,0.365035934442618,0.28775999623831,1.69183798403579e-157
229,ORC6,3.51128218580227e-159,0.421936231282529,0.467037124999579,0.376835337565479,2.48963706772364e-157
230,CDC25B,5.87762753785647e-159,0.499721958053018,0.557593368209465,0.441850547896571,4.14934949270328e-157
231,ATAD2,3.28839990789141e-158,0.460542835043615,0.509562587308098,0.411523082779133,2.31141771880661e-156
232,RANBP1,1.53302434839064e-157,0.521794476205113,0.562299728463199,0.481289223947027,1.07291880796633e-155
233,NRM,2.20952901434519e-157,0.347662598652296,0.390431894644102,0.304893302660491,1.53974775132716e-155
234,KIF15,2.96114689251217e-157,0.155674224853533,0.183318171936735,0.128030277770331,2.05470692708206e-155
235,MGME1,4.26942579840767e-156,0.382579718153529,0.424341456217586,0.340817980089473,2.94990071015938e-154
236,DSCC1,1.79309652251628e-155,0.314996663733839,0.354495758510532,0.275497568957147,1.23366560322445e-153
237,HSP90AB1,2.40561077514684e-155,-0.449030571787516,-0.416602631509782,-0.48145851206525,1.64809713738646e-153
238,ESCO2,9.87637672227027e-155,0.214331089813188,0.248505507509117,0.180156672117258,6.73792978317237e-153
239,CENPK,1.42710000660438e-154,0.255306535488041,0.290250259713775,0.220362811262306,9.69532335030765e-153
240,SEPW1,9.61206192001663e-154,-0.509014500738029,-0.471928355705048,-0.54610064577101,6.50296039147125e-152
241,CKLF,2.59229915828396e-153,0.497911149423595,0.547274978215457,0.448547320631733,1.74652122128866e-151
242,FKBP8,2.81352313043525e-153,-0.512260363872112,-0.465864841877173,-0.558655885867051,1.8877345069784e-151
243,C14ORF80,2.01805325511118e-152,0.44816783370353,0.49603890280117,0.40029676460589,1.34844159272594e-150
244,RBBP7,4.57659051871127e-152,0.453948690668142,0.5056560884674,0.402241292868884,3.04549591198012e-150
245,TMEM106C,2.24202437851759e-151,0.426198479898091,0.47371495751147,0.378682002284712,1.48586734016286e-149
246,RTKN2,1.72304725546419e-149,0.182316582733268,0.214235914326886,0.150397251139649,1.13728123117773e-147
247,FKBP2,2.02266328300362e-149,-0.545925393144953,-0.505294047895876,-0.586556738394031,1.32963496866922e-147
248,XBP1,3.91101999156173e-149,-0.657842589469757,-0.594389437481599,-0.721295741457916,2.56061417753983e-147
249,ARHGAP11B,5.25320628217587e-149,0.221220195083964,0.253377619783283,0.189062770384645,3.42555463468633e-147
250,RRM1,1.48746091019096e-148,0.390980788114561,0.438327010226264,0.343634566002858,9.66076111950822e-147
251,NOP56,7.87413033012801e-148,0.526900658237788,0.577978659529604,0.475822656945973,5.09371530558919e-146
252,TCF19,1.92501267759656e-147,0.317658154753024,0.360518930149171,0.274797379356877,1.24033455738632e-145
253,IKBIP,1.03306868546045e-146,0.485776561181663,0.536327487741221,0.435225634622105,6.63001432641161e-145
254,RAD51C,4.16848762119778e-146,0.471990943995744,0.522230215459268,0.421751672532221,2.66471391753497e-144
255,ASCL1,9.72553444386321e-146,-0.720197168046539,-0.651853228897532,-0.788541107195545,6.19268638294145e-144
256,MT2A,1.43125489372298e-145,0.829404228528278,0.896513060903184,0.762295396153372,9.07784598022655e-144
257,S100A6,3.25132481034541e-145,-0.593772620945654,-0.546558542984658,-0.64098669890665,2.05415412239605e-143
258,YBX2,4.65330326697582e-145,0.282383380114248,0.317963728279495,0.246803031949001,2.92851492813513e-143
259,TBC1D17,9.96740235635631e-145,-0.591043296003816,-0.557341290967137,-0.624745301040496,6.24867614131882e-143
260,HES6,2.12878240418287e-144,0.498551043141039,0.558167852649261,0.438934233632817,1.3294246114122e-142
261,NPPA,4.36377748107613e-144,-0.519865125275934,-0.49691920327852,-0.542811047273347,2.71473773793996e-142
262,NCAPG,5.11644967779367e-143,0.243305751739762,0.275623101270438,0.210988402209085,3.17083180986014e-141
263,CLIC1,9.89514203164886e-143,0.494717517851542,0.53847795448233,0.450957081220755,6.10902742083203e-141
264,SELM,2.4536956391957e-142,-0.727683866957991,-0.677835691335961,-0.777532042580021,1.50911576112199e-140
265,TECR,2.9176471904603e-142,0.465882163010343,0.506638238001899,0.425126088018787,1.78769197854732e-140
266,NDUFA1,5.53090864040306e-142,-0.409399039966539,-0.378410342504047,-0.440387737429031,3.37614148850468e-140
267,SEC61G,1.26049369754318e-141,-0.46877051451956,-0.433191925468356,-0.504349103570765,7.66540680412305e-140
268,SLC35E3,3.11265733199676e-141,0.644290997560718,0.695335453360673,0.593246541760764,1.8858289962549e-139
269,GNG5,3.92400195643821e-141,0.506766420072752,0.552511863706646,0.461020976438859,2.36855092069469e-139
270,KIF18B,2.05189254374547e-140,0.130090654283044,0.157413054755857,0.102768253810231,1.23394737899242e-138
271,COMMD4,4.27012764587222e-140,0.445530804241986,0.506439373995135,0.384622234488837,2.55845249394934e-138
272,ZNF511,9.30937773942037e-140,-0.685809759489518,-0.633600267113844,-0.738019251865192,5.55721935128561e-138
273,RASSF1,1.12153494346014e-139,0.454108667434831,0.502976290707989,0.405241044161673,6.67046259229388e-138
274,TPGS2,1.37426068605744e-139,0.492471552695578,0.544540569862025,0.440402535529131,8.14374845237761e-138
275,PPP2R5C,1.46644448439904e-139,0.456688434881378,0.509474706961621,0.403902162801136,8.65842148843174e-138
276,SNRPG,1.87571252839076e-138,0.465969470138433,0.504489420199852,0.427449520077015,1.10347624360438e-136
277,WDR62,2.0396415746831e-138,0.179612177740759,0.210260022642851,0.148964332838666,1.19558340245955e-136
278,VRK1,2.10943003047185e-138,0.454320824085016,0.502445958466099,0.406195689703933,1.2320437195961e-136
279,PPIB,2.36672616988053e-138,-0.552062466101397,-0.508634801542352,-0.595490130660441,1.37736676775449e-136
280,CHCHD10,1.54468469446502e-137,-0.675517573592403,-0.632642932162546,-0.718392215022259,8.9575162085816e-136
281,SRP14,9.06688113145343e-137,-0.373585990856031,-0.344767686289497,-0.402404295422565,5.23910850289713e-135
282,LGALS1,1.39216104446936e-135,0.998232003403702,1.09814791121783,0.898316095589576,8.01578683654219e-134
283,ZMYND10,1.17054822011349e-134,0.229189845064558,0.262679198741401,0.195700491387715,6.71596871024126e-133
284,TMEM61,1.46326516005665e-134,-0.535746399126053,-0.505706782930322,-0.565786015321784,8.36585788867598e-133
285,AP2A1,3.36572759633906e-134,-0.570611347997529,-0.535216728991864,-0.606005967003193,1.91751996427219e-132
286,SIVA1,1.0801796356698e-133,0.48906386211989,0.529178549823317,0.448949174416463,6.13247438614354e-132
287,RFC3,1.20415737702601e-133,0.368461104247997,0.41128171413827,0.325640494357725,6.81250987134891e-132
288,RBM8A,4.47507201235502e-133,0.468122175813877,0.510569835598702,0.425674516029053,2.52297723141002e-131
