,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
25,ADIRF,5.2840188610434e-40,0.278207013766494,0.318566039560097,0.237847987972891,3.43186456987047e-37
26,SSR4,2.24315281101435e-38,0.210241606937195,0.241622913145278,0.178860300729112,1.40084893047846e-35
27,MT2A,5.81873205054247e-38,-0.398653258704658,-0.337344864666969,-0.459961652742348,3.49921304832067e-35
28,TMED10,1.1166439300561e-37,0.228102545187505,0.262430226750952,0.193774863624059,6.47533839011462e-35
29,CCNB2,1.01204350583271e-36,-0.138481815974644,-0.125361751953149,-0.151601879996139,5.66639669110544e-34
30,RPN2,1.55126892773192e-36,0.252802471933357,0.290625599876538,0.214979343990176,8.3959845265277e-34
31,HIST1H1C,2.56875493163113e-36,-0.389539655749297,-0.337800246901267,-0.441279064597328,1.34544754273854e-33
32,CENPF,9.0133121513842e-36,-0.169657014630116,-0.152942480367019,-0.186371548893213,4.43482270915228e-33
33,TMEM176A,8.76237499552766e-36,0.264940393537795,0.304805936512722,0.225074850562867,4.43482270915228e-33
34,NDUFB9,9.45846391262808e-36,0.191129280760235,0.22056227482228,0.16169628669819,4.51697289851006e-33
35,NUF2,1.25292443474005e-35,-0.0851885268187942,-0.0765124376455435,-0.093864615992045,5.81249544196403e-33
36,NDUFB2,1.99030050587121e-35,0.200162918637842,0.231036297802465,0.169289539473218,8.97680814273077e-33
37,CST3,3.66315452050637e-35,0.221017649631656,0.255306700140839,0.186728599122474,1.60753080944492e-32
38,S100A10,6.32955596304387e-35,-0.267552805119066,-0.226228386742807,-0.308877223495325,2.70455263610377e-32
39,DLL3,7.67560758942913e-35,0.292897111792776,0.335424879589628,0.250369343995924,3.19561129306566e-32
40,CDKN2D,4.5431727713745e-34,-0.221394715566506,-0.189118469300112,-0.2536709618329,1.84418740722019e-31
41,DPH6-AS1,2.30718413180196e-33,0.386824595379928,0.444580829107962,0.329068361651894,9.13701188977277e-31
42,FKBP2,1.21132617292189e-32,0.231120251213708,0.268610929235665,0.193629573191752,4.68292930231732e-30
43,PTTG1,1.36623791264739e-32,-0.273010878731935,-0.221179715155914,-0.324842042307956,5.15897790410596e-30
44,BIRC5,1.43777910556655e-32,-0.117662966800676,-0.105237600324057,-0.130088333277295,5.30573166751911e-30
45,CD63,2.48113853711601e-32,0.191393373826669,0.222589449502524,0.160197298150815,8.95249920603391e-30
46,CDKN3,2.71635256607603e-32,-0.241149458528367,-0.196704880809935,-0.285594036246798,9.58813404682097e-30
47,FIBCD1,4.29728786009325e-32,0.263814314574934,0.314114668978417,0.213513960171451,1.48457580817732e-29
48,CEP55,4.52541736493526e-32,-0.067868712906292,-0.0603873146598493,-0.0753501111527346,1.53081670321779e-29
49,UBE2C,5.56717879709574e-32,-0.265341587745183,-0.23299566821334,-0.297687507277026,1.84478126792742e-29
50,GTSE1,1.10749135796846e-31,-0.0573176663447422,-0.0508474673660872,-0.0637878653233972,3.59646743586679e-29
51,PBK,1.9677882320237e-31,-0.0874530151895263,-0.0778985288352165,-0.0970075015438362,6.26489755360172e-29
52,PDIA3,2.31555465449868e-31,0.225659712655232,0.262536205093744,0.188783220216719,7.23031940867214e-29
53,PCBD1,2.48962734541314e-31,0.192794358048512,0.224511609652461,0.161077106444563,7.62718475612703e-29
54,NDC80,3.02235575788419e-31,-0.0822457560762701,-0.0730931341201143,-0.091398378032426,9.0877760075492e-29
55,DLGAP5,3.78182374633537e-31,-0.0623613672175837,-0.0554837237407469,-0.0692390106944204,1.11646313034995e-28
56,TOP2A,4.08067202405051e-31,-0.135482307504008,-0.119338268757428,-0.151626346250589,1.18317627954479e-28
57,COX7A2,1.59727954199827e-30,0.145244706363956,0.169479110314236,0.121010302413676,4.55000489884665e-28
58,PERP,5.71995338334763e-30,-0.228507093729291,-0.185464744035957,-0.271549443422626,1.60129108767958e-27
59,GDF15,1.69458923338406e-29,-0.387893887233027,-0.324776192136842,-0.451011582329213,4.66356701397575e-27
60,LIPA,2.21233360662834e-29,0.321713452609338,0.374561049882625,0.26886585533605,5.98694346180406e-27
61,NDUFA11,4.98570973965397e-29,0.176352106898999,0.206448723862494,0.146255489935503,1.32709785316002e-26
62,TFAP4,6.66535942923776e-29,0.18595951176337,0.22001417331701,0.15190485020973,1.74557162987957e-26
63,TMED2,7.53634305334437e-29,0.177678221931697,0.20814896716877,0.147207476694623,1.94234289138337e-26
64,CDK1,8.65896873680544e-29,-0.205325705649625,-0.174814707361293,-0.235836703937958,2.19680742780484e-26
65,ATP5I,1.29826549398983e-28,0.191748170657695,0.224522335585877,0.158974005729512,3.2430672039866e-26
66,RAD21,1.42008728543812e-28,-0.177991679403797,-0.140248157261271,-0.215735201546322,3.49362988691799e-26
67,AGT,1.53252035984179e-28,0.29935138606926,0.349732096311127,0.248970675827394,3.71396016160464e-26
68,KIFC1,1.91511192744145e-28,-0.0768434713969877,-0.0672937616277631,-0.0863931811662124,4.57289299498041e-26
69,SNHG19,2.0189082612481e-28,-0.235682254870235,-0.192087728921233,-0.279276780819236,4.75087151273701e-26
70,ACTB,2.4469114807328e-28,-0.236612146751774,-0.194862596037914,-0.278361697465634,5.6757859589512e-26
71,CENPA,3.74530938374334e-28,-0.0605658581033817,-0.0536588901031629,-0.0674728261036006,8.56515330476628e-26
72,NPPA,4.14070857479685e-28,0.285444764815753,0.33833722839894,0.232552301232566,9.33787293458007e-26
73,KIF23,1.4787458651219e-27,-0.0576975943801093,-0.0505878407778355,-0.0648073479823832,3.28909542629922e-25
74,S100A6,2.00077103663073e-27,0.234202438568289,0.275309141027145,0.193095736109432,4.390070178618e-25
75,PDK4,2.12773504262708e-27,-0.266096040270694,-0.220993268897663,-0.311198811643725,4.60640451828479e-25
76,KIF20B,3.50715094952798e-27,-0.147214464504953,-0.124349992904111,-0.170078936105795,7.49284341677445e-25
77,MYDGF,4.05661806352889e-27,0.212550829912263,0.250306873060848,0.174794786763677,8.55419577889851e-25
78,HMGB2,8.30318091355288e-27,-0.265432600185227,-0.211409939076912,-0.319455261293542,1.72844549350459e-24
79,CENPW,1.09632903693032e-26,-0.168841643030395,-0.135171671991399,-0.20251161406939,2.23586678217126e-24
80,MND1,1.10161570840488e-26,-0.0794468399658564,-0.069643432743519,-0.0892502471881938,2.23586678217126e-24
81,AURKB,2.41100441514435e-26,-0.0637642572268744,-0.0558436304647657,-0.0716848839889831,4.82523862921297e-24
82,FAM64A,2.43683911803574e-26,-0.0714410958156621,-0.0626764637525756,-0.0802057278787485,4.82523862921297e-24
83,MSN,2.96963712775284e-26,-0.182607081347328,-0.151614491472003,-0.213599671222653,5.80939735461721e-24
84,COX6B1,4.62031082728504e-26,0.15673233856699,0.185243634366662,0.128221042767318,8.93095082174132e-24
85,ERGIC3,6.09188201343531e-26,0.179685675997482,0.212142084905983,0.147229267088981,1.16369280296646e-23
86,EPHX1,6.23026887165146e-26,0.249750617340478,0.292120414248728,0.207380820432227,1.17628925196517e-23
87,CKAP2L,7.93790636113949e-26,-0.0489891524125364,-0.0428529337513419,-0.0551253710737309,1.48146879983703e-23
88,NUSAP1,1.21722743949684e-25,-0.13010593781178,-0.110003685696057,-0.150208189927504,2.24592294717162e-23
89,FOXM1,1.32884611210539e-25,-0.0425264606567388,-0.0372036421959163,-0.0478492791175614,2.42432295755677e-23
90,NMU,1.46201389539824e-25,-0.0841635721597813,-0.0744825468003414,-0.0938445975192213,2.63763551328681e-23
91,COPE,1.53114426499486e-25,0.175639995652269,0.2077636431981,0.143516348106439,2.73199883854084e-23
92,RACGAP1,1.58249398749179e-25,-0.086797236876464,-0.0752420774558139,-0.0983523962971141,2.79292987770698e-23
93,SMC4,1.99975829761827e-25,-0.154053481355177,-0.127353356588617,-0.180753606121737,3.49140596542235e-23
94,PRC1,3.03334646037026e-25,-0.118634450549907,-0.0981622735668369,-0.139106627532976,5.23962196564169e-23
95,PLK1,3.50934610761477e-25,-0.0733701490027179,-0.0646729648611317,-0.082067333144304,5.99802660519378e-23
96,HMGB3,4.49965265578613e-25,-0.178489253234639,-0.134961077340298,-0.22201742912898,7.6105062679166e-23
97,FKBP11,4.91728374204561e-25,0.207139550980301,0.248065640969165,0.166213460991437,8.23112743500974e-23
98,LGALS1,5.75249173295134e-25,-0.371209510734294,-0.300425971007361,-0.441993050461226,9.53093961917662e-23
99,NDUFA1,6.97163787128564e-25,0.151994916607728,0.180449996298675,0.123539836916781,1.1434190314754e-22
100,H2AFX,7.24177374623983e-25,-0.146971616194433,-0.119004706725131,-0.174938525663735,1.17584680317696e-22
101,SLC35E3,1.16272110960448e-24,-0.25898997565999,-0.208788374657185,-0.309191576662796,1.86921808481663e-22
102,ZNF503,1.51045875038447e-24,-0.185452748468681,-0.153726220276705,-0.217179276660658,2.40444301274438e-22
103,NME3,1.99918984956094e-24,0.225953908529932,0.265291800197552,0.186616016862313,3.15153840653602e-22
104,GGH,2.02220827236988e-24,-0.209182642678507,-0.167488530990093,-0.25087675436692,3.15717266523747e-22
105,SAT1,2.52673602752933e-24,-0.28561762130543,-0.230690447068537,-0.340544795542323,3.90729646466607e-22
106,HLA-B,4.21858325877945e-24,0.176781184238886,0.21011865987537,0.143443708602403,6.46199399743414e-22
107,UBE2T,5.43397198222714e-24,-0.129951652981127,-0.0913427989314847,-0.16856050703077,8.24592552106749e-22
108,CCNA2,1.06036826236477e-23,-0.0466146370762765,-0.0403563023068423,-0.0528729718457108,1.59418513666822e-21
109,FKBP1A,1.19149633097988e-23,0.165236790040845,0.196567059953277,0.133906520128413,1.77489228680003e-21
110,H2AFZ,1.36442119905892e-23,-0.238412413080044,-0.191390126019667,-0.285434700140421,2.01400972810179e-21
111,SGO1,1.42271933499306e-23,-0.0520687261739913,-0.0450663693902325,-0.05907108295775,2.0811435893948e-21
112,TMEM61,2.15650809646032e-23,0.218730230199886,0.259720258008427,0.177740202391345,3.1263591037702e-21
113,ASF1B,2.75865144368948e-23,-0.105321433048459,-0.0903056880085238,-0.120337178088394,3.9639135832908e-21
114,MAD2L1,2.87265576959623e-23,-0.13339049834454,-0.110604627006678,-0.156176369682402,4.09151857288894e-21
115,HBA2,3.12888988105256e-23,-0.0993933661266954,-0.086317881476067,-0.112468850777324,4.41772043466525e-21
116,FAM72D,3.49075200412725e-23,-0.0379491640035811,-0.0324784503616836,-0.0434198776454785,4.88615002508743e-21
117,CHCHD2,5.48500854432622e-23,0.128058628217874,0.153253728703156,0.102863527732592,7.61197296873716e-21
118,HMMR,5.65203728208417e-23,-0.0622490176732674,-0.0540123527774555,-0.0704856825690793,7.77729909738989e-21
119,ARHGDIB,7.05242255468794e-23,-0.160068279519686,-0.130093281956114,-0.190043277083258,9.62270462356875e-21
120,CDC20,8.30146093931037e-23,-0.124136774014013,-0.107246889947147,-0.141026658080878,1.12325684392985e-20
121,HMGB1,2.23404423128201e-22,-0.197432098670469,-0.157383555053604,-0.237480642287334,2.99786580027487e-20
122,ATP5L,2.38846486732988e-22,0.147098216568673,0.176199008389741,0.117997424747606,3.17881180744551e-20
123,CRYM,3.16953542716764e-22,0.291440868438227,0.346380791997681,0.236500944878774,4.18404444966837e-20
124,RAD51AP1,4.61177777958714e-22,-0.118472381799865,-0.0989975806693662,-0.137947182930363,6.03882546831906e-20
125,TPX2,5.71502539606336e-22,-0.0765940910826585,-0.0643477844900582,-0.0888403976752589,7.42358938847046e-20
126,UQCR11,5.98377325237376e-22,0.155140697150351,0.185890945852443,0.124390448448259,7.71099415069783e-20
127,MDM1,1.03968083531202e-21,-0.221790399033387,-0.184370108143341,-0.259210689923432,1.32923604117805e-19
128,NEK2,1.0584242854972e-21,-0.0675868826825707,-0.0584033068828212,-0.0767704584823202,1.34262774403266e-19
129,FAM72C,1.07977305405829e-21,-0.0346565455417364,-0.0300905378700656,-0.0392225532134072,1.35909109137555e-19
130,CLU,1.20602244186527e-21,-0.236926064088737,-0.192010398849203,-0.281841729328272,1.50632202988972e-19
131,CD81,1.46235246073899e-21,0.133204969952339,0.163439384251877,0.102970555652801,1.8125356416045e-19
132,CBX3,1.48878858149244e-21,-0.160133590016037,-0.11951086034425,-0.200756319687825,1.83132274224945e-19
133,PRDX2,1.62121831387052e-21,0.157102350391856,0.188529557810382,0.125675142973331,1.97922720017411e-19
134,ASPM,1.6659979427609e-21,-0.0651862382706945,-0.0555881967827632,-0.0747842797586258,2.01871705944842e-19
135,DEPDC1,1.77248387173601e-21,-0.0478212458855291,-0.0412319451494647,-0.0544105466215934,2.13183856484278e-19
136,PPIB,1.89836125476767e-21,0.193603001349333,0.232327359970274,0.154878642728391,2.26644791865166e-19
137,TREM1,1.94953580784934e-21,-0.220633398524322,-0.18178965218069,-0.259477144867953,2.31055568701092e-19
138,HLA-C,2.37833230860401e-21,0.167625093879873,0.201275806265604,0.133974381494142,2.7983320068698e-19
139,CDCA3,2.56313774382044e-21,-0.0398023048885928,-0.0342529271577382,-0.0453516826194474,2.99407680190018e-19
140,COX6C,2.82848684535017e-21,0.134166500925652,0.161298938333838,0.107034063517466,3.26258164080242e-19
141,TCEB2,2.83318353977423e-21,0.149346541261027,0.179414574272927,0.119278508249126,3.26258164080242e-19
142,RPRML,2.86023075644251e-21,-0.163283922960944,-0.120815088728003,-0.205752757193885,3.2705328727012e-19
143,UQCRQ,2.94135197720005e-21,0.15396596608361,0.184915486433262,0.123016445733958,3.33977147229351e-19
144,LCN15,3.28847969848951e-21,0.20216382880765,0.245741354915779,0.158586302699521,3.70798922669265e-19
145,SDF2L1,4.03773785164743e-21,0.209433542179431,0.248917516016823,0.169949568342038,4.52143099980685e-19
146,OTOP3,5.11396250054154e-21,0.173153339023634,0.209895429437996,0.136411248609271,5.68735678912966e-19
147,CKS2,5.3984466680541e-21,-0.27127089258475,-0.213536944015868,-0.329004841153631,5.9628964999452e-19
148,NAP1L1,5.47439598216953e-21,-0.195207356522069,-0.151522400363691,-0.238892312680448,6.00593024070856e-19
149,TACC3,5.70101661840319e-21,-0.0385774936236325,-0.033119353545308,-0.0440356337019569,6.2125776397995e-19
150,UBE2S,5.74319629401006e-21,-0.243559686962147,-0.188840190656413,-0.29827918326788,6.21681854838942e-19
151,PTN,6.06701951107633e-21,-0.165267874063927,-0.133879512265256,-0.196656235862598,6.52385402657923e-19
152,ACTG1,6.74732869835155e-21,-0.176805911364008,-0.140781792447611,-0.212830030280404,7.2076563207325e-19
153,RBMX,7.85155319388298e-21,-0.192701986783115,-0.149993588236532,-0.235410385329699,8.33239668033189e-19
154,ATP6V0B,1.08508202365598e-20,0.154745756156552,0.186174121712199,0.123317390600904,1.1440569362404e-18
155,USMG5,1.16999288465935e-20,0.138932175965798,0.167419861231584,0.110444490700013,1.2256241592396e-18
156,CITED4,1.26384212930667e-20,-0.193650444988044,-0.154644098892569,-0.232656791083518,1.31544901625336e-18
157,SLC38A2,1.30888205850774e-20,-0.192674505747212,-0.15252179130784,-0.232827220186584,1.35365082700574e-18
158,BUB1,1.46898078583865e-20,-0.0392003616303603,-0.0338553490263357,-0.044545374234385,1.50961019111786e-18
159,MKI67,2.19032787104999e-20,-0.0548519949873961,-0.0463292268361258,-0.0633747631386664,2.23675180139866e-18
160,WNT4,2.41416442405253e-20,0.126195039072631,0.156977248750057,0.0954128293952054,2.44992423458381e-18
161,CHGA,3.19456170179322e-20,0.214333646109337,0.259819119592764,0.168848172625911,3.22174523925568e-18
162,PEMT,3.91423560109195e-20,0.210884038635715,0.253774100040371,0.167993977231059,3.92317552190926e-18
163,HJURP,4.01084210449832e-20,-0.0276146840672846,-0.0235115834936255,-0.0317177846409436,3.99534007673247e-18
164,TK1,4.55472534411852e-20,-0.13129982713406,-0.109642548796275,-0.152957105471846,4.50945581783246e-18
165,SRP14,4.64233531418082e-20,0.127497758540998,0.154180071580387,0.100815445501609,4.56833930280933e-18
166,CDCA8,4.92135428435048e-20,-0.047183678390558,-0.0402357951360697,-0.0541315616450463,4.81373671777101e-18
167,DEK,6.20901268409279e-20,-0.165108053544736,-0.122853952233695,-0.207362154855777,6.03687059590506e-18
168,CRNDE,6.70561666235997e-20,-0.162086204287833,-0.119280282351034,-0.204892126224631,6.48089867540112e-18
169,NPDC1,7.50811735522706e-20,0.198952871947296,0.237593174060157,0.160312569834435,7.21356813590661e-18
170,BTG3,1.08856295662119e-19,-0.129484302969468,-0.101551302282468,-0.157417303656468,1.03970568980343e-17
171,HN1,1.21533869316772e-19,-0.146920779613689,-0.102502293322958,-0.19133926590442,1.15400317900376e-17
172,LDHA,1.33799742348277e-19,-0.193491006612746,-0.152384021702757,-0.234597991522735,1.26308512587731e-17
173,KIF4A,2.10596012497552e-19,-0.040023120464972,-0.0342545031106526,-0.0457917378192913,1.9765592224987e-17
174,HLA-A,2.89181029600551e-19,0.142535098227014,0.173938479867322,0.111131716586706,2.69852435495641e-17
175,CD24,3.38936885167973e-19,0.192766116262836,0.234092843435135,0.151439389090538,3.1447532596985e-17
176,IGFALS,4.32408553583405e-19,0.091960160902073,0.115489366148956,0.0684309556551905,3.98921459348508e-17
177,RNF183,4.42377678821826e-19,0.147449578598994,0.181607046062669,0.113292111135318,4.05812789323728e-17
178,BSG,5.02542766972633e-19,0.15062670806178,0.182746271524975,0.118507144598585,4.58414994794081e-17
179,MXD3,5.94128742309315e-19,-0.0381357829198857,-0.03227985821658,-0.0439917076231914,5.38931194909293e-17
180,IGHG4,6.64003727566967e-19,0.14838726859743,0.18364920578589,0.113125331408969,5.9896825136138e-17
181,SOX4,6.70174218907457e-19,-0.268431831826967,-0.211445494472956,-0.325418169180979,6.01194408419911e-17
182,PPP1R14B,7.18559262951309e-19,0.212216998735994,0.255409399198041,0.169024598273948,6.41057513875846e-17
183,MCTP1,9.97389850115815e-19,-0.0899863514791312,-0.0748104421438675,-0.105162260814395,8.84951857722978e-17
184,CALCA,1.03060969615555e-18,0.229047983046062,0.278266133402671,0.179829832689454,9.09457045460744e-17
185,SMC2,1.16851587029017e-18,-0.109453277246894,-0.0852213444965277,-0.133685209997259,1.02557795599467e-16
186,NUPR1,1.20634775632099e-18,-0.250865748052443,-0.20166272837266,-0.300068767732226,1.05308970534322e-16
187,GAS2L3,1.37776001786394e-18,-0.0516980068937091,-0.0440884041067542,-0.059307609680664,1.19629355133994e-16
188,MZT1,1.4190435891005e-18,-0.132388172081909,-0.0955494434310481,-0.169226900732771,1.22558567852259e-16
189,SGIP1,1.43194524896517e-18,-0.104975380488481,-0.0861995216154365,-0.123751239361525,1.23018492102897e-16
190,RP11-430H10.2,1.74791023881151e-18,0.18225839702584,0.221493722586656,0.143023071465025,1.49372729197803e-16
191,UBALD2,1.90240749216148e-18,-0.130494044112561,-0.101319577978891,-0.15966851024623,1.61724557331026e-16
192,PHF19,2.07373539286618e-18,-0.0891237746912891,-0.0677072329370043,-0.110540316445574,1.75371049864418e-16
193,COX7B,2.13321475948629e-18,0.133104656068312,0.162293447250928,0.103915864885697,1.79466362952223e-16
194,SPC25,2.48855697792494e-18,-0.0838710135543379,-0.0690887551851198,-0.098653271923556,2.08281956961687e-16
195,TMPO,2.66128384328071e-18,-0.0972217898236865,-0.0771893090137726,-0.1172542706336,2.21596234683841e-16
196,CSTB,2.74797180029752e-18,0.138264384565912,0.168402388496705,0.108126380635118,2.2764703123179e-16
197,KLK12,2.82441069431202e-18,0.17043205580143,0.212139878124047,0.128724233478814,2.32791657073829e-16
198,APEH,2.85015029396823e-18,0.188248503709673,0.229204453129136,0.147292554290211,2.33726718803849e-16
199,AP1S2,3.05179092157764e-18,-0.122847686038186,-0.0992585353112449,-0.146436836765126,2.48944112531028e-16
200,SKA2,3.06638064335811e-18,-0.102464081931913,-0.0810815945361845,-0.123846569327641,2.48944112531028e-16
201,IFIT2,5.79442203096431e-18,0.297220782637179,0.363929122506021,0.230512442768336,4.67936557032064e-16
202,RAD51,5.82146852993022e-18,-0.0308810823162785,-0.0258429564237428,-0.0359192082088143,4.67936557032064e-16
203,CCDC74A,6.71660823088503e-18,-0.0560038323217105,-0.0469282525232962,-0.0650794121201248,5.37229398250642e-16
204,PFN1,6.85386879738315e-18,0.145834804774807,0.17784245988032,0.113827149669294,5.45520919917207e-16
205,HIST1H4C,7.31653508649221e-18,-0.253773332792352,-0.191571597594315,-0.315975067990389,5.79505269265239e-16
206,ATP5E,8.38237985532777e-18,0.1271696438194,0.15532517243599,0.0990141152028107,6.60702435490083e-16
207,TPH1,8.47556717853455e-18,0.247374624632117,0.300232350808681,0.194516898455553,6.64820213902732e-16
208,H2AFY,8.74820153100798e-18,0.175199107881975,0.210798536285703,0.139599679478248,6.82906482014311e-16
209,TUBA1A,1.33390921881157e-17,-0.213506042820319,-0.164559210127668,-0.262452875512969,1.03630066917911e-15
210,YWHAH,1.61678005450367e-17,-0.114367921408021,-0.0753552061757936,-0.153380636640248,1.25007894023696e-15
211,KIF2C,1.71803826398452e-17,-0.0431816068279378,-0.036460003291819,-0.0499032103640565,1.32207522712401e-15
212,ARL6IP1,1.74913678965858e-17,-0.194371305291257,-0.14801084792254,-0.240731762659973,1.33965726668332e-15
213,RAI14,1.83283545473954e-17,0.088951300673093,0.112512086574629,0.0653905147715567,1.39717132763408e-15
214,USP1,1.94557319977819e-17,-0.10090533954736,-0.0684621760043522,-0.133348503090367,1.47618093667283e-15
215,EIF1,2.36928850615282e-17,-0.118143910832941,-0.0914754271462245,-0.144812394519657,1.78930871973969e-15
216,DDX39A,3.23205101597665e-17,-0.138561350172083,-0.10568842187132,-0.171434278472847,2.42957464566726e-15
217,KIF11,3.34646868230715e-17,-0.0414299949508855,-0.0347655645063005,-0.0480944253954705,2.49250513736795e-15
218,SCGN,3.339938680933e-17,0.2175916205085,0.265144302213394,0.170038938803606,2.49250513736795e-15
219,RRM2,3.53623664958129e-17,-0.0610006233736906,-0.0508354850560195,-0.0711657616913617,2.61879113736387e-15
220,SPCS3,3.54827893219223e-17,0.178239233321917,0.220865944073238,0.135612522570596,2.61879113736387e-15
221,MT1E,3.92122680310853e-17,-0.2375337468492,-0.186804066942443,-0.288263426755957,2.88094839828386e-15
222,CLDN7,4.6325282243039e-17,0.200016691540283,0.241832251784428,0.158201131296138,3.38821444946047e-15
223,C1ORF127,4.96157379623242e-17,0.0937276242172675,0.119123207801232,0.0683320406333025,3.61260420311326e-15
224,ARG2,5.29408050410174e-17,-0.177334520196384,-0.138548262501206,-0.216120777891562,3.83749933683482e-15
225,ARHGAP5,5.53585072837036e-17,-0.11455263565026,-0.0909533534564813,-0.138151917844038,3.9949159234022e-15
226,CALR,6.03404977673449e-17,0.167671634376893,0.205328316328651,0.130014952425135,4.33517107189548e-15
227,CHCHD10,6.12131588265213e-17,0.196038038424022,0.239630242107711,0.152445834740333,4.37849365579836e-15
228,DBF4,6.38083360513847e-17,-0.0760831578039671,-0.0603718860017242,-0.09179442960621,4.5441050546769e-15
229,ASCL1,6.62294593418439e-17,0.200569297873453,0.245272758837607,0.1558658369093,4.69592895778829e-15
230,TMED3,6.82305893940456e-17,0.158691642502524,0.198281071258252,0.119102213746797,4.81678295648312e-15
231,ECH1,6.93777053306487e-17,0.141289110130824,0.175602429864583,0.106975790397065,4.87656191105516e-15
232,IFI27L2,7.00797283664349e-17,0.176334867348646,0.214206800043658,0.138462934653634,4.9046747822664e-15
233,KNSTRN,7.86100980725484e-17,-0.0720371106809845,-0.0556264143888979,-0.088447806973071,5.47807795023162e-15
234,TSPAN1,9.39623318697621e-17,0.184229430320476,0.228763368856763,0.139695491784189,6.51994180585183e-15
235,PSME1,9.48536619170378e-17,0.149311229897407,0.183609731485961,0.115012728308854,6.55378258956146e-15
236,KIF15,9.60264120501046e-17,-0.0185466630110811,-0.0154894814443041,-0.021603844577858,6.60669852736249e-15
237,CLDN18,9.9300978568294e-17,0.0859367985299396,0.10946716497468,0.0624064320851991,6.80316451060502e-15
238,APOD,1.02400931988192e-16,0.150539655948963,0.185033425940985,0.116045885956942,6.95683653846138e-15
239,DNPH1,1.02206607122968e-16,0.183127165280832,0.222547673516863,0.1437066570448,6.95683653846138e-15
240,MRGPRX3,1.1244113592898e-16,-0.0419166709833675,-0.0367620900652034,-0.0470712519015315,7.60711135032853e-15
241,P4HB,1.13724660528604e-16,0.159318949158416,0.195342817230979,0.123295081085852,7.66202204565539e-15
242,GLTSCR2,1.164742422197e-16,-0.169273266094262,-0.128471726237263,-0.21007480595126,7.78268424247433e-15
243,RNASET2,1.16039268725611e-16,0.168468004345013,0.204769468596394,0.132166540093631,7.78268424247433e-15
244,SGO2,1.27890116182835e-16,-0.0478721042084577,-0.0397713193795701,-0.0559728890373452,8.51045826418317e-15
245,SH3BGRL3,1.35572373443033e-16,0.177026009845994,0.215905215548291,0.138146804143697,8.98485154120216e-15
246,LINC01574,1.38370921057415e-16,0.189449981938036,0.230173570262512,0.148726393613559,9.13304327320835e-15
247,CKS1B,1.86775708211214e-16,-0.15827196322466,-0.10912891523441,-0.207415011214911,1.22780452397793e-14
248,KIAA0101,2.18786803884761e-16,-0.117488407505699,-0.0955013575843516,-0.139475457427047,1.43243602204712e-14
249,H1FX,2.36792310362601e-16,-0.189883083222795,-0.142581461852336,-0.237184704593255,1.54409507765364e-14
