,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
57,DEPDC1,4.31125413886884e-16,-0.158237095775955,-0.12940531791862,-0.18706887363329,1.13832236473642e-13
58,CDK1,6.33738773060235e-16,-0.258470566748302,-0.206628012349841,-0.310313121146764,1.64444285078561e-13
59,NDUFAB1,6.57507103975288e-16,0.191862183158681,0.236558624753148,0.147165741564214,1.67720032454713e-13
60,KIF14,7.44625160502096e-16,-0.149309376215927,-0.121985267017099,-0.176633485414755,1.8543877649444e-13
61,PRC1,7.51612316688427e-16,-0.266649856682115,-0.197380744149114,-0.335918969215115,1.8543877649444e-13
62,PRELID1,9.07151458087228e-16,0.213785181613101,0.263772051796921,0.16379831142928,2.20203700713109e-13
63,KIF23,9.80663725873753e-16,-0.120125253687993,-0.0973697722265507,-0.142880735149436,2.34269667847619e-13
64,ATP5D,1.22700488059909e-15,0.214530308901937,0.26517164887954,0.163888968924333,2.8487026672566e-13
65,TACC3,1.23033670014405e-15,-0.171146610346157,-0.139434429273926,-0.202858791418389,2.8487026672566e-13
66,PBK,1.46399377536501e-15,-0.236545808289484,-0.189834118842864,-0.283257497736103,3.33834944230961e-13
67,WSB1,1.78577830050384e-15,-0.309858051439053,-0.234368141103009,-0.385347961775098,4.0113378242661e-13
68,HMMR,1.97484411837042e-15,-0.253407489379951,-0.205610540782987,-0.301204437976915,4.37079470315805e-13
69,KIF11,2.10638052036905e-15,-0.150935448831447,-0.121811773840517,-0.180059123822378,4.594351714718e-13
70,BNIP3,2.25210750061967e-15,-0.480278864818074,-0.363460983377936,-0.597096746258211,4.8420311263323e-13
71,ASPM,2.43962194704052e-15,-0.260183450358951,-0.211640249296964,-0.308726651420938,5.17131131027603e-13
72,EIF5A,2.51141584803568e-15,0.227534861748307,0.281226161223443,0.17384356227317,5.1776450017722e-13
73,NDUFB7,2.48149300393672e-15,0.196973405166401,0.244055377241375,0.149891433091427,5.1776450017722e-13
74,KIF18A,2.7098890662246e-15,-0.233996105770261,-0.184947029465553,-0.283045182074969,5.51132843874057e-13
75,VEGFA,2.88713233849436e-15,-0.397385075233663,-0.301591607458374,-0.493178543008952,5.79351222591201e-13
76,PLK1,3.13438379912633e-15,-0.168990986569636,-0.136847780434888,-0.201134192704385,6.206904760112e-13
77,HSPA8,3.20617891821427e-15,0.216545999206226,0.268753491552158,0.164338506860293,6.26662243105517e-13
78,TTK,3.44487344364822e-15,-0.152433280680727,-0.123726826385388,-0.181139734976066,6.6468391444751e-13
79,SNRPB,3.67766748267013e-15,0.165541077273121,0.205902910224907,0.125179244321336,7.00618931825133e-13
80,TSPO,4.38688461421062e-15,0.232505032125038,0.28820073569871,0.176809328551366,8.25282668048373e-13
81,CCNB1,6.098579295666e-15,-0.383825084447472,-0.30590301507939,-0.461747153815554,1.13313109135523e-12
82,CCDC85B,6.24187264291388e-15,0.245818518748699,0.305297818781759,0.186339218715638,1.14561199116895e-12
83,CKAP2L,6.65765669817689e-15,-0.117964599488848,-0.0949485427195139,-0.140980656258182,1.20720160611521e-12
84,ATP5G3,7.19853844096866e-15,0.183413644979726,0.228545640173697,0.138281649785756,1.28973813734022e-12
85,PTTG1,7.62809904042846e-15,-0.40976274136305,-0.315644067513592,-0.503881415212509,1.3506222418641e-12
86,NDUFS5,7.80410794084879e-15,0.156475592955219,0.194533173107133,0.118418012803304,1.36571888964854e-12
87,NDRG1,8.82254022492433e-15,-0.344438267213488,-0.273078650106264,-0.415797884320712,1.52619805040358e-12
88,CCNG2,9.10934157548039e-15,-0.22046678839267,-0.174288874504151,-0.266644702281189,1.5579044398975e-12
89,AURKA,1.04060597553468e-14,-0.234440124820778,-0.180021440979763,-0.288858808661792,1.75967639683111e-12
90,C20ORF27,1.0810114082595e-14,0.280231896848241,0.345042194471858,0.215421599224623,1.80769129936728e-12
91,CENPE,1.31212373290298e-14,-0.216434982604517,-0.173989406922319,-0.258880558286714,2.16846397691562e-12
92,TIMM13,1.32557266362948e-14,0.195803085879713,0.244371621702984,0.147234550056443,2.16846397691562e-12
93,PCNA,1.39036290505362e-14,0.362714018078603,0.449894113570715,0.275533922586492,2.24999588398462e-12
94,GADD45GIP1,1.5342288024069e-14,0.19217008997135,0.239089379049137,0.145250800893564,2.45639824215147e-12
95,FAM64A,1.88902348872422e-14,-0.15895565498069,-0.12819551143951,-0.189715798521869,2.99261089529469e-12
96,APRT,2.01186708987877e-14,0.235725843164766,0.295029719024343,0.176421967305188,3.15402080236203e-12
97,HNRNPD,2.04282457460503e-14,0.2061210065613,0.256682698909566,0.155559314213035,3.16270264070483e-12
98,NOP10,2.05943427766826e-14,0.202786776698637,0.252666160024196,0.152907393373078,3.16270264070483e-12
99,CKB,2.26867514482629e-14,0.250965642412529,0.314888134745117,0.187043150079941,3.44884453834703e-12
100,HIST1H1D,2.34615112714387e-14,-0.332024838393262,-0.259334012439217,-0.404715664347307,3.53095744635153e-12
101,CENPW,2.45286734259729e-14,-0.297397928047203,-0.220700723372358,-0.374095132722047,3.65501519862269e-12
102,CCNA2,2.85965656548295e-14,-0.157029967747921,-0.12599424719683,-0.188065688299013,4.21939522652141e-12
103,RANBP1,3.39014818081519e-14,0.213553237417187,0.266576848841635,0.160529625992739,4.95356603119112e-12
104,YBX1,3.49955466734363e-14,0.141508933168811,0.176992816975217,0.106025049362405,5.06425939841554e-12
105,CDKN3,4.02946462842991e-14,-0.284170000927202,-0.223010463920846,-0.345329537933558,5.77556596741621e-12
106,ECT2,4.10584075843267e-14,-0.19700449998617,-0.156178429668494,-0.237830570303846,5.82951919003884e-12
107,NDUFS8,4.48284738722009e-14,0.205114223646677,0.255767839477051,0.154460607816303,6.30531338108994e-12
108,FAM83D,5.7036961261136e-14,-0.14976998232015,-0.11959597843195,-0.17994398620835,7.94820617574163e-12
109,SERF2,5.94409749327581e-14,0.174971567066319,0.218651561307132,0.131291572825507,8.20721718108265e-12
110,NCAPG,6.79939590493241e-14,-0.231524911401392,-0.183514603469378,-0.279535219333406,9.30280985174843e-12
111,HIST2H2AC,7.83915526145093e-14,-0.283350995776778,-0.216130496602332,-0.350571494951224,1.06287645662015e-11
112,ITPA,8.70523864007705e-14,0.224852051889149,0.282884142571756,0.166819961206542,1.16976644226035e-11
113,INCENP,9.38175921768541e-14,-0.129381992240395,-0.101134685418431,-0.157629299062358,1.24951748872713e-11
114,HJURP,1.01335120755735e-13,-0.101823647440955,-0.080787007428593,-0.122860287453317,1.32616831945549e-11
115,PRDX5,1.00735600543767e-13,0.172327777017744,0.216132884738673,0.128522669296815,1.32616831945549e-11
116,ACTG1,1.11635578458259e-13,-0.182488855075992,-0.136422477847326,-0.228555232304659,1.44837539292827e-11
117,NME1,1.12629517501249e-13,0.214728090230731,0.268877253833111,0.160578926628351,1.44878140033658e-11
118,KIFC1,1.15495814424843e-13,-0.174428319936557,-0.138943521560296,-0.209913118312818,1.47306102296092e-11
119,MIS18BP1,1.20468261825969e-13,-0.295575144476609,-0.216128706466586,-0.375021582486632,1.52356919368137e-11
120,RACGAP1,1.21700891876818e-13,-0.119667629667072,-0.0950098559833694,-0.144325403350774,1.5263320189551e-11
121,PRDX2,1.41261191331297e-13,0.182949280679263,0.229832897008384,0.136065664350141,1.73931032833552e-11
122,SMC2,1.40814446262189e-13,-0.192363811101656,-0.119763164011844,-0.264964458191469,1.73931032833552e-11
123,SPAG5,1.42149614873933e-13,-0.112050492513766,-0.0888342180091484,-0.135266767018383,1.73931032833552e-11
124,SGO2,1.6000657747086e-13,-0.170198419952012,-0.133653384372804,-0.20674345553122,1.94201531527132e-11
125,BTG1,1.70032113096738e-13,-0.25390702621074,-0.187889774197495,-0.319924278223985,2.04718664168473e-11
126,MCM6,1.80681340213098e-13,0.281833656593965,0.355178476955831,0.208488836232099,2.15813823032311e-11
127,ARL6IP1,1.97487163711184e-13,-0.344189358325409,-0.253660580634166,-0.434718136016652,2.32147390491083e-11
128,KIF20A,1.98983477563786e-13,-0.104264918017558,-0.0828277955980498,-0.125702040437067,2.32147390491083e-11
129,UBALD2,1.9686957862772e-13,-0.284572105512782,-0.209969829200235,-0.359174381825329,2.32147390491083e-11
130,NCAPD2,2.09922482096389e-13,-0.189874971117474,-0.14356420836367,-0.236185733871278,2.43025642734666e-11
131,CENPA,3.02181519710905e-13,-0.143303120192448,-0.114525333235872,-0.172080907149025,3.47162738293826e-11
132,CYCS,3.28357041052384e-13,0.192839523840477,0.242481842721673,0.143197204959281,3.74376777866544e-11
133,MDH2,3.46528936183124e-13,0.184137798295393,0.232576568394531,0.135699028196254,3.92124848838798e-11
134,PRR11,3.91093862004731e-13,-0.173931887785278,-0.136765249821327,-0.211098525749229,4.39250942027701e-11
135,NASP,4.20209818680872e-13,0.20385204445275,0.256408650403578,0.151295438501923,4.68456131196083e-11
136,CCT3,4.71265402402838e-13,0.173073181133885,0.21824542123589,0.127900941031881,5.21510610747258e-11
137,POLR3K,5.62382154728361e-13,0.25698609800196,0.322605638240043,0.191366557763877,6.17799374354878e-11
138,PARK7,5.79167903577764e-13,0.157300344029444,0.198449167473943,0.116151520584945,6.31628764409083e-11
139,ATP6V0B,5.96129954994417e-13,0.163339737080595,0.210252497137587,0.116426977023603,6.45450059184603e-11
140,KNSTRN,7.096251950165e-13,-0.213792427059786,-0.146676457259785,-0.280908396859788,7.62847084642738e-11
141,CKAP2,7.31940412664409e-13,-0.254725209792,-0.173477046402855,-0.335973373181146,7.81255546851018e-11
142,IFI44L,8.6701148369062e-13,-0.18814198616429,-0.149088072166768,-0.227195900161812,9.1891005841858e-11
143,TUFM,1.12420595100253e-12,0.19016710286195,0.24227677475937,0.138057430964531,1.18316780157959e-10
144,FTL,1.26388100775951e-12,0.155567850098685,0.197240664200346,0.113895035997024,1.32093119213754e-10
145,PARPBP,1.43813054630147e-12,-0.14277468004993,-0.112023338142442,-0.173526021957418,1.49268032564394e-10
146,NTHL1,1.5110878702214e-12,0.245108385537504,0.306928418043852,0.183288353031156,1.54706615284572e-10
147,PIF1,1.50370907056982e-12,-0.085850673061072,-0.0670571358273874,-0.104644210294756,1.54706615284572e-10
148,EIF3K,1.55568098638299e-12,0.184702319206172,0.233266056859994,0.136138581552349,1.58195938142324e-10
149,HIST1H3B,1.65105217800185e-12,-0.0711748850437478,-0.0547681517295006,-0.087581618357995,1.66767350865288e-10
150,SMC4,1.7701629862819e-12,-0.223359262909733,-0.139779320416301,-0.306939205403165,1.77606352956951e-10
151,CDC20,2.01579427209455e-12,-0.245006971617142,-0.191008767250809,-0.299005175983475,2.00911945662404e-10
152,DIAPH3,2.09190903671125e-12,-0.114456866883959,-0.0898300948374779,-0.139083638930439,2.07126519753318e-10
153,ARHGAP11A,2.12044762001079e-12,-0.134392933824576,-0.105580177119584,-0.163205690529568,2.08579978308251e-10
154,MAD2L1,2.30902077393952e-12,-0.280378043413806,-0.192636929659308,-0.368119157168303,2.25654302907726e-10
155,NDUFB2,2.37398121875797e-12,0.196546477686126,0.248374144814241,0.144718810558011,2.30505918337468e-10
156,CENPN,2.55229221926932e-12,-0.195632234233402,-0.148573378705102,-0.242691089761702,2.46230755769252e-10
157,POLD2,3.27491104847724e-12,0.221329211150047,0.280051773112932,0.162606649187163,3.13932555920908e-10
158,CCNB2,3.54346090999477e-12,-0.232982018132106,-0.180933528904161,-0.28503050736005,3.37525865160894e-10
159,UCHL1,3.67954559862861e-12,0.199770763494065,0.254099951808794,0.145441575179336,3.4828403307774e-10
160,POLR2F,4.15916548011217e-12,0.204842534724239,0.257693701153857,0.151991368294621,3.91221502973051e-10
161,COX7B,4.8109808722048e-12,0.168564660646549,0.214313505992256,0.122815815300842,4.49722125010449e-10
162,HMGB2,5.36345105203558e-12,-0.376308261695724,-0.264834608686566,-0.487781914704881,4.98271224278614e-10
163,LAMTOR1,5.51335901217746e-12,0.208497814129893,0.26195768548796,0.155037942771826,5.09055540694912e-10
164,MARCKSL1,5.54941348644157e-12,0.172785784353879,0.219610681778289,0.125960886929469,5.09260201042351e-10
165,ATP5E,6.90011720676951e-12,0.129122011892577,0.164567935980727,0.0936760878044275,6.29374327041704e-10
166,SPC24,7.10840337882278e-12,-0.102941720006131,-0.080269271071206,-0.125614168941056,6.44466691875198e-10
167,NME4,1.02852011260133e-11,0.20341448264108,0.257893137547435,0.148935827734724,9.26899861955087e-10
168,HES6,1.1299859919485e-11,0.252365084326404,0.318335741904304,0.186394426748504,1.00628930052218e-09
169,MTCH2,1.1240446623597e-11,0.211661147685283,0.266115134821545,0.157207160549022,1.00628930052218e-09
170,UNG,1.15841978760908e-11,0.22984776794138,0.296416803441361,0.1632787324414,1.02554222373627e-09
171,KPNA2,1.1714782417481e-11,-0.244613649898645,-0.16029731517403,-0.32892998462326,1.03103786773736e-09
172,RUVBL1,1.2106865815663e-11,0.235489528991031,0.300881625924911,0.170097432057152,1.05935075887052e-09
173,TRMT112,1.23642145372378e-11,0.150308142574756,0.196497799310934,0.104118485838577,1.0756151952915e-09
174,P4HA1,1.2523035128885e-11,-0.238481828496322,-0.162079185980378,-0.314884471012266,1.08317056718229e-09
175,SPC25,1.38530633168599e-11,-0.166011592100233,-0.12603449688671,-0.205988687313755,1.19136344524995e-09
176,CYC1,1.55978563570275e-11,0.186054084953653,0.237217383203408,0.134890786703899,1.32625840775855e-09
177,KIF20B,1.55897384547457e-11,-0.166624027241563,-0.123351138929393,-0.209896915553733,1.32625840775855e-09
178,C4ORF48,1.64157867104751e-11,0.265707906562345,0.333627201126304,0.197788611998385,1.38796398872275e-09
179,KIF15,1.68434314167353e-11,-0.142503089946287,-0.109999320838839,-0.175006859053735,1.4161656023568e-09
180,NDUFA11,1.78772969636875e-11,0.190666759532895,0.242349351931018,0.138984167134773,1.4947406627972e-09
181,C19ORF70,1.92959519425736e-11,0.191143125449034,0.251194405043454,0.131091845854615,1.6044424129046e-09
182,HIST1H1C,2.59383511270448e-11,-0.244432478543508,-0.15863057295361,-0.330234384133407,2.14490211242871e-09
183,SLC39A4,2.62023766140616e-11,0.230527673263927,0.300782767821952,0.160272578705902,2.1548949073313e-09
184,DUS1L,2.69248243201661e-11,0.218375538668225,0.281407921889748,0.155343155446702,2.20227503270924e-09
185,LSM7,2.78407086567913e-11,0.153726336180712,0.198366010979032,0.109086661382393,2.26487927180924e-09
186,COX6C,2.8552591266533e-11,0.162906037175258,0.210104554033787,0.115707520316728,2.31030375570603e-09
187,SRSF3,3.54634691651983e-11,0.175070702912222,0.225749252812196,0.124392153012247,2.85414551302799e-09
188,TMA7,3.84420663552269e-11,0.159213334107569,0.204119231201866,0.114307437013273,3.07741009918173e-09
189,SNRPE,4.24340033264444e-11,0.14224181617347,0.182397267989543,0.102086364357397,3.37900396858724e-09
190,SSR4,4.29431533581569e-11,0.161474739228233,0.208637692149941,0.114311786306525,3.40154977915927e-09
191,HNRNPM,4.54144665601843e-11,0.189514405332155,0.243496059434164,0.135532751230146,3.57846974728154e-09
192,CMC2,5.57763702559796e-11,-0.234129296186852,-0.159008023474311,-0.309250568899392,4.37205402266923e-09
193,ATP5B,6.05774848366058e-11,0.168466357262852,0.216706816986534,0.120225897539169,4.72378832534154e-09
194,TCEB2,6.31299489442916e-11,0.146925391387371,0.188828610762426,0.105022172012317,4.89745222480201e-09
195,AURKAIP1,7.94331203919889e-11,0.154179948690653,0.198939476336472,0.109420421044833,6.13060749692017e-09
196,FKBP4,8.56042187039432e-11,0.194420022697869,0.251972664896771,0.136867380498968,6.57318107905278e-09
197,CCT5,9.38748792838817e-11,0.163699094932626,0.210848793743819,0.116549396121432,7.17165955950467e-09
198,DEPDC1B,1.04022018349444e-10,-0.0803399623084483,-0.0614750152377441,-0.0992049093791525,7.90672412201585e-09
199,FAM111A,1.08103047333938e-10,-0.231508439580087,-0.164966059117034,-0.298050820043141,8.17563247425007e-09
200,ODC1,1.19142066880145e-10,0.190584464308926,0.245740280713667,0.135428647904185,8.9654405327309e-09
201,KIT,1.22476512864306e-10,-0.287312355981765,-0.199772866593529,-0.374851845370001,9.17050506770056e-09
202,HPDL,1.23743884098927e-10,0.168210569767858,0.221986673574219,0.114434465961496,9.21953195885569e-09
203,PRDX4,1.37533387001502e-10,0.170847016791349,0.221280075981723,0.120413957600975,1.01964407604562e-08
204,E2F1,1.38595069124645e-10,0.286378773561423,0.38192169556602,0.190835851556826,1.02247832859113e-08
205,CHID1,1.57282155307975e-10,0.188975489477079,0.24138907990426,0.136561899049899,1.1546811889683e-08
206,GTF3C6,1.58911954023537e-10,0.184573653720844,0.236090301485004,0.133057005956685,1.16098296507487e-08
207,SRP9,1.62204340132416e-10,0.185309815402304,0.238236146694715,0.132383484109892,1.17931174830573e-08
208,TXNL4A,1.64913278267086e-10,0.16020138586957,0.208720660255781,0.111682111483359,1.19324271053829e-08
209,SHCBP1,1.69364675330334e-10,-0.0636716715469459,-0.048368128933217,-0.0789752141606749,1.21958773383805e-08
210,EIF1,1.75867249124498e-10,-0.153074790985257,-0.108091643269152,-0.198057938701362,1.2603819520589e-08
211,KIF22,2.0863465762252e-10,-0.166961273332532,-0.107870926243178,-0.226051620421886,1.4881287190611e-08
212,MCM5,2.16575944666474e-10,0.217309305279506,0.284601535357995,0.150017075201017,1.53748489020304e-08
213,TXN,2.23194965045467e-10,0.152772175207192,0.198459497219124,0.107084853195259,1.5770348469175e-08
214,EXOSC4,2.28369358789109e-10,0.223218888390734,0.282483158472487,0.163954618308981,1.60605553727854e-08
215,GGH,2.5950012430622e-10,-0.136607779001638,-0.0907192409392134,-0.182496317064062,1.81650087014354e-08
216,HNRNPAB,2.80470988245565e-10,0.173585147093027,0.224650096413218,0.122520197772835,1.95420758013692e-08
217,SAMD1,2.82289533212959e-10,0.212849577102754,0.295458511829595,0.130240642375912,1.95781450454149e-08
218,CCDC112,3.3409968714595e-10,-0.218858017216143,-0.14902904974852,-0.288686984683766,2.30651389520484e-08
219,TROAP,3.48300669021122e-10,-0.180077914018503,-0.134967044205823,-0.225188783831183,2.39357309076159e-08
220,SLC16A3,4.18761162581612e-10,-0.186292480956532,-0.139245662676345,-0.233339299236719,2.86470704402421e-08
221,NDUFB10,4.39963358879758e-10,0.144462612395099,0.188469301867891,0.100455922922307,2.99613056612686e-08
222,EEF1E1,5.16541827906933e-10,0.15376690002733,0.223808007075,0.083725792979661,3.50178131081051e-08
223,XAF1,5.35591176278146e-10,-0.0716504946583513,-0.0553832842111002,-0.0879177051056025,3.61464000133906e-08
224,ZMYND19,5.43766664720068e-10,0.199951735713274,0.272335993062445,0.127567478364103,3.65343227858796e-08
225,CKS2,6.4564781878617e-10,-0.202756364931332,-0.122024226462649,-0.283488503400016,4.31866652121416e-08
226,H3F3B,6.53312072799777e-10,-0.166735290403526,-0.116560401485515,-0.216910179321537,4.35059588302506e-08
227,BRD8,6.60131860964491e-10,-0.180550466571761,-0.114824936345614,-0.246275996797909,4.37664515749586e-08
228,ANKRD12,6.66461187402258e-10,-0.21997231270304,-0.149094437026,-0.29085018838008,4.38967642610456e-08
229,BUB1,6.7020975294893e-10,-0.0952411240141419,-0.0716117013908962,-0.118870546637388,4.38967642610456e-08
230,NT5DC2,6.7084756013558e-10,0.246994633266169,0.322232227267609,0.171757039264729,4.38967642610456e-08
231,CEP55,6.9162075593012e-10,-0.10868091388785,-0.0804191000444959,-0.136942727731204,4.50601401590836e-08
232,KIAA1524,7.10029371386849e-10,-0.086240091358521,-0.0642656659002233,-0.108214516816819,4.58624121861463e-08
233,RTKN2,7.07821513893266e-10,-0.117976397830484,-0.0870960364012972,-0.148856759259671,4.58624121861463e-08
234,KDM5B,9.22765589714663e-10,-0.239191085119391,-0.161465932277937,-0.316916237960844,5.9348812500879e-08
235,RAN,9.6654099800085e-10,0.135293406136896,0.177018352760822,0.0935684595129696,6.18997532762247e-08
236,COTL1,9.76000268557641e-10,0.211404646863024,0.278352008874828,0.14445728485122,6.22406950923411e-08
237,CA9,1.01589433372199e-09,-0.317307879656175,-0.227692590380018,-0.406923168932331,6.45114334283374e-08
238,NDUFA4L2,1.0508723625731e-09,-0.305739824368747,-0.221670348802077,-0.389809299935417,6.6174180153662e-08
239,PNRC2,1.05030699317002e-09,-0.205417861609162,-0.134400991612957,-0.276434731605366,6.6174180153662e-08
240,PRMT1,1.05877572682962e-09,0.176718468273384,0.228780133560557,0.124656802986212,6.6394061203274e-08
241,PARP1,1.08005873716493e-09,0.19266010840157,0.249960993056431,0.135359223746708,6.74476514287645e-08
242,SUN2,1.09730343318327e-09,-0.115084458204952,-0.0842472377574153,-0.145921678652488,6.82413911959016e-08
243,COX6A1,1.13781789350208e-09,0.134793347459545,0.175841505601739,0.0937451893173508,7.04697913465279e-08
244,NPM3,1.24665637984155e-09,0.199439956024884,0.263603516186468,0.135276395863299,7.68941742484237e-08
245,SRP14,1.29646252043269e-09,0.114631855248017,0.151279057177722,0.0779846533183114,7.9639840540865e-08
246,IMPA2,1.66665250707526e-09,0.215339873539023,0.28504911318538,0.145630633892666,1.01963903380011e-07
247,POC1A,1.78325569750426e-09,-0.0774616670159859,-0.057034071521092,-0.0978892625108798,1.08655863349956e-07
248,PFN1,1.81544373459467e-09,0.1521967170193,0.198979968214947,0.105413465823654,1.10171081474395e-07
249,NCAPH,1.99753641142152e-09,-0.0650500391516728,-0.0480289257969362,-0.0820711525064094,1.20734630489534e-07
250,UQCRQ,2.14711906792601e-09,0.15381105384074,0.202056240690717,0.105565866990764,1.29256567889146e-07
251,ATP5J2,2.85956249799429e-09,0.156295763007666,0.204921330002661,0.107670196012671,1.71459823086909e-07
