,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
83,ICK,7.56542590565687e-20,0.34702248415817,0.46931479988639,0.224730168429949,1.37180313108597e-17
84,DCTN3,9.16045030260885e-20,0.370476587893396,0.454683209717731,0.286269966069062,1.64124734588409e-17
85,CKAP5,1.15825921629968e-19,0.405120570934773,0.527306186709364,0.282934955160183,2.0508001418012e-17
86,KIF2C,1.72123934093059e-19,0.421971448891853,0.549022650482584,0.294920247301123,3.01216884662854e-17
87,PBK,2.62646893079357e-19,0.584629963978023,0.732225317586128,0.437034610369919,4.54348935729232e-17
88,NDC80,8.45740090731747e-19,0.6156651573061,0.779725787679826,0.451604526932374,1.44640776880827e-16
89,SLBP,8.91857156504524e-19,-0.557799205544938,-0.432567193330818,-0.683031217759058,1.50814047251608e-16
90,CCNA2,9.40633423970256e-19,0.441842774539311,0.581863910617903,0.301821638460719,1.57294811452804e-16
91,NAV1,1.11104336398e-18,0.45104305964908,0.555837192524119,0.34624892677404,1.83749479427461e-16
92,KIF20B,1.34781560829182e-18,0.443700694259412,0.581962284833661,0.305439103685164,2.20485053312956e-16
93,MIS18BP1,1.46653496606905e-18,0.500072669447098,0.632451263906264,0.367694074987932,2.35496815869847e-16
94,RBBP4,1.47087712237645e-18,-0.349222981876017,-0.271369826338917,-0.427076137413117,2.35496815869847e-16
95,ARHGAP11A,1.77916873264512e-18,0.370552175819741,0.485754025370892,0.255350326268591,2.81857783434831e-16
96,HN1,1.95301746585275e-18,0.317006062069073,0.385532130121012,0.248479994017134,3.06176175636291e-16
97,GINS2,2.83154809704004e-18,-0.451048269918872,-0.363798073299117,-0.538298466538628,4.39327823303635e-16
98,GAS2L3,3.34307958399295e-18,0.326021789938929,0.427943377165028,0.224100202712829,5.13401507541775e-16
99,SGO1,8.84662613113888e-18,0.499845831564709,0.649886938205739,0.34980472492368,1.34486589165293e-15
100,TUBB2A,1.13351734993222e-17,0.411297524649136,0.548242620835449,0.274352428462822,1.70594361164799e-15
101,G2E3,1.24971961126241e-17,0.365485330528042,0.473072655940497,0.257898005115587,1.86220595539597e-15
102,PTMS,1.61747698902207e-17,0.379035304904816,0.464609110175435,0.293461499634196,2.38657143968453e-15
103,FAM72D,1.74238181700303e-17,0.15819379473849,0.21781463141533,0.0985729580616514,2.54590741222288e-15
104,CNIH4,1.8140335518865e-17,0.388169112443322,0.484353319136887,0.291984905749758,2.62511586114345e-15
105,ILVBL,2.27565712549292e-17,0.287553545587289,0.400375130968918,0.17473196020566,3.26177521320651e-15
106,HMGB1,2.65403950340081e-17,0.396601567926985,0.48498480171221,0.308218334141759,3.7682353326587e-15
107,HMGN2,2.84459740967461e-17,0.365741536339166,0.448713322502561,0.282769750175772,4.00104588930868e-15
108,CKAP2L,2.88548477526769e-17,0.358199029040878,0.474912910942827,0.241485147138929,4.02097646923878e-15
109,KIAA0586,3.26031940084637e-17,0.345388670423422,0.454675474500855,0.236101866345988,4.50163366814109e-15
110,AURKB,4.04011353761181e-17,0.437463317752236,0.56829230915562,0.306634326348851,5.52760988555071e-15
111,CCNE1,4.59281933000241e-17,-0.225852311549906,-0.19588032903705,-0.255824294062761,6.22720098347174e-15
112,HNRNPA2B1,8.36433221573287e-17,0.335009530477596,0.411633194492194,0.258385866462999,1.1239571414891e-14
113,IER2,9.15065922831742e-17,0.461543962604257,0.56872757348944,0.354360351719075,1.21873824235555e-14
114,FAM110A,9.93891596057277e-17,0.230786852636759,0.317757277747212,0.143816427526307,1.31211127374228e-14
115,HMG20B,1.01091184176129e-16,0.271146470251127,0.399524705785113,0.142768234717141,1.32297593204412e-14
116,FEN1,1.03907231167206e-16,-0.544631440004113,-0.429392240904052,-0.659870639104175,1.34810674919521e-14
117,MARCKS,1.16000569374834e-16,0.395162080601803,0.483831930695553,0.306492230508053,1.49214407614637e-14
118,FOXM1,1.23413077472972e-16,0.380389040445646,0.490746752495186,0.270031328396105,1.57403967454935e-14
119,CDCA3,1.62718156103344e-16,0.424422141778154,0.556495706615615,0.292348576940693,2.05790609189523e-14
120,INCENP,1.91707060692994e-16,0.35126173346441,0.470287541283442,0.232235925645379,2.40432605285797e-14
121,MCM5,2.28650192085318e-16,-0.323611591749745,-0.271812287877669,-0.375410895621821,2.8439548684992e-14
122,SPA17,2.32745451336577e-16,0.346520236021933,0.444484960947118,0.248555511096748,2.87116314968482e-14
123,H1FX,2.55302534471053e-16,0.397018366231995,0.492148311140781,0.30188842132321,3.12382369413768e-14
124,EIF4G2,3.04011459087455e-16,0.302997512419192,0.375413028466572,0.230581996371813,3.66029796741296e-14
125,RACGAP1,3.0169281311248e-16,0.318538261930685,0.426088970514816,0.210987553346554,3.66029796741296e-14
126,HMGN5,3.4815759042e-16,0.473066479405629,0.568859595900963,0.377273362910295,4.15854899668333e-14
127,STRA13,3.83505614645115e-16,-0.460296520986622,-0.343162163916379,-0.577430878056866,4.54469252000707e-14
128,FAM111B,4.56839214402197e-16,-0.565824433539493,-0.421338875620891,-0.710309991458094,5.37142982558834e-14
129,KNL1,5.19716135869526e-16,0.349370961344642,0.463694873966621,0.235047048722663,6.0633549184778e-14
130,E2F1,5.81558948601034e-16,-0.413064454252621,-0.344139631626933,-0.48198927687831,6.73266321265043e-14
131,MT2A,6.20500572113905e-16,0.446739389110736,0.551255795971726,0.342222982249746,7.12865161092693e-14
132,SPAG5,7.02378394563399e-16,0.313996636062343,0.411645697035889,0.216347575088797,8.00817790771148e-14
133,SLC25A6,1.06609683612248e-15,-0.25640017913399,-0.195662799345882,-0.317137558922099,1.20637273561228e-13
134,PRC1,1.25142285392518e-15,0.596290776485562,0.753196845909058,0.439384707062067,1.40551596653537e-13
135,REEP4,1.35340925669126e-15,0.289835253239043,0.383618229053683,0.196052277424404,1.50880068986692e-13
136,EMC9,1.55577303007082e-15,0.442253216846603,0.540959641092491,0.343546792600715,1.72164588989455e-13
137,NDE1,3.70872441163022e-15,0.292286275055504,0.389924268917314,0.194648281193695,4.07418265657189e-13
138,C12ORF75,4.34886666901836e-15,0.46763284120638,0.583419847312056,0.351845835100705,4.74278575135698e-13
139,BUB1B,4.93344651287834e-15,0.391320397439559,0.526495724088103,0.256145070791014,5.34160935387187e-13
140,IFI6,8.11702935930145e-15,0.670591685107436,0.825178325575738,0.516005044639135,8.72580656124905e-13
141,TACC3,1.03753548582529e-14,0.401669303034242,0.527757841371225,0.275580764697259,1.10744035898373e-12
142,TRPM5,1.07229346022012e-14,0.417744103481021,0.547132634885598,0.288355572076444,1.13648004058541e-12
143,B2M,1.19103345142507e-14,0.342218543429473,0.426756678398053,0.257680408460893,1.25350024083547e-12
144,SMC4,1.57926203237569e-14,0.582212783266967,0.72025491382884,0.444170652705093,1.65054816578153e-12
145,DCTPP1,1.64613846305496e-14,-0.391827011976266,-0.277085922805145,-0.506568101147386,1.70857819786049e-12
146,NUCKS1,1.67347083950884e-14,0.297405674515645,0.370979736694215,0.223831612337075,1.72505042017863e-12
147,BRD8,1.90442376674696e-14,0.317115867478236,0.43909432027831,0.195137414678161,1.94976718976474e-12
148,KANK2,2.13364001608891e-14,-0.132233027889268,-0.11360359333428,-0.150862462444255,2.1696812325769e-12
149,CALM3,2.64024815455768e-14,0.360898082799529,0.454484134290337,0.26731203130872,2.66682783396598e-12
150,ENO1,2.98106957892961e-14,-0.363674795239136,-0.271385899504987,-0.455963690973285,2.99100647752604e-12
151,ODF2,3.57870617330767e-14,0.305803845130114,0.407662608783264,0.203945081476964,3.56685615286626e-12
152,CDCA7,3.71947640461888e-14,-0.357592657350188,-0.28835384090239,-0.426831473797985,3.68277104536277e-12
153,TPT1,4.04879309238357e-14,-0.21186463714062,-0.15889382883584,-0.264835445445401,3.98263634250802e-12
154,ATPIF1,5.03724375118553e-14,0.332374728026058,0.416066705432202,0.248682750619914,4.92276093865858e-12
155,KIF23,8.92048303768539e-14,0.295565791772677,0.407555444724979,0.183576138820374,8.66150127207517e-12
156,DIAPH3,9.23845027640049e-14,0.301085626975306,0.403282767059745,0.198888486890868,8.91273568332227e-12
157,CDK1,1.0177426160876e-13,0.490583782754676,0.673428086734708,0.307739478774644,9.7125988902253e-12
158,LMO4,1.01966154462166e-13,0.361713832336492,0.487079214023395,0.23634845064959,9.7125988902253e-12
159,PAQR4,1.34367646487428e-13,-0.270033852107334,-0.221625354793141,-0.318442349421527,1.27184470417346e-11
160,UNG,1.63397993231534e-13,-0.3091961499502,-0.249386245682966,-0.369006054217433,1.53696237383412e-11
161,AP2B1,1.70454907390083e-13,0.27997506024813,0.369055748072755,0.190894372423505,1.59338282995078e-11
162,SPDL1,2.41733277649492e-13,0.260073322109307,0.355547527256917,0.164599116961697,2.2457319929783e-11
163,LMO7,2.62527788918983e-13,0.305631099814946,0.420013597485157,0.191248602144734,2.42395289768755e-11
164,AK9,2.97594435528191e-13,0.270201613955661,0.356664444336602,0.18373878357472,2.73097332603614e-11
165,DUT,4.20361858230752e-13,-0.454179140156216,-0.326768882255916,-0.581589398056517,3.83420967658959e-11
166,IGSF9,4.40992777798469e-13,0.223187858278506,0.32645603465516,0.119919681901852,3.99815741317287e-11
167,EXPH5,6.15229897233639e-13,0.227127743319375,0.310312381691088,0.143943104947662,5.54443709782412e-11
168,DBF4,6.37899070713052e-13,0.398851125889143,0.529663775427565,0.268038476350722,5.71451250847109e-11
169,LRRC26,7.73697653409899e-13,-0.138916260326726,-0.118034107384891,-0.159798413268561,6.89002939870946e-11
170,RP11-245D16.4,8.27276887070298e-13,0.208739945065139,0.283257388269687,0.134222501860592,7.32383361788705e-11
171,MEX3A,1.09569883832191e-12,0.330812857589388,0.436830829355086,0.22479488582369,9.64343129634196e-11
172,H2AFZ,1.21863981902075e-12,0.327454627335619,0.413636693239074,0.241272561432164,1.06630984164315e-10
173,ECI2,1.31831297357379e-12,0.309451515682472,0.42384492744689,0.195058103918054,1.14685608394714e-10
174,GGCT,1.32608358998524e-12,-0.303403220092607,-0.202450014243135,-0.404356425942079,1.14698609363666e-10
175,NEB,1.45241835299539e-12,0.420533390547864,0.563777273225421,0.277289507870308,1.24907978357604e-10
176,TEAD4,1.65563940115098e-12,-0.118494481150151,-0.0991003618254684,-0.137888600474834,1.41575982882513e-10
177,CRIP3,1.72105679363772e-12,0.238780528329807,0.322166357709777,0.155394698949837,1.46338444882755e-10
178,DCAF7,2.03600636256282e-12,0.244814491620471,0.364411338538538,0.125217644702404,1.72145481778486e-10
179,PAX6,2.16972270442691e-12,0.219484968245688,0.307513875134888,0.131456061356488,1.8242640615433e-10
180,EHF,2.24383167795321e-12,0.36543275459954,0.487095547402463,0.243769961796618,1.87609259739977e-10
181,CTB-193M12.5,2.29089510673779e-12,0.153913493679293,0.216003235106391,0.0918237522521955,1.90486029593391e-10
182,CENPN,2.38834178251148e-12,0.38366406876981,0.498243108488587,0.269085029051033,1.97497493553834e-10
183,GAL,2.57644312427004e-12,-0.322149790530829,-0.192802133540767,-0.451497447520891,2.11887808853903e-10
184,MCM2,2.77025321643228e-12,-0.225497807026256,-0.183157689828507,-0.267837924224005,2.26588646235358e-10
185,HLA-A,2.89723620376858e-12,0.368530164041695,0.46881557247509,0.268244755608299,2.35694080360633e-10
186,KIF11,3.05000392785542e-12,0.292512869242888,0.407261659004578,0.177764079481198,2.46787952227011e-10
187,RRM2,4.30405140361013e-12,0.0620345520564614,0.180244268141645,-0.0561751640287225,3.46395580878784e-10
188,PA2G4,4.36337935694436e-12,-0.274941064965253,-0.197505379806902,-0.352376750123604,3.49302443202195e-10
189,TCF19,5.36525806125949e-12,-0.200671523662917,-0.165496901349303,-0.235846145976531,4.27233512285478e-10
190,COX8A,6.00655721950914e-12,0.239310333192297,0.304240216816398,0.174380449568195,4.75782558703224e-10
191,HJURP,6.19459882374238e-12,0.252696958751529,0.350838550002371,0.154555367500687,4.8810844134724e-10
192,DTL,6.35107411269176e-12,-0.162825108023455,-0.134514039014886,-0.191136177032025,4.97831590604224e-10
193,ZNF704,7.01363588382777e-12,-0.229609614233554,-0.185112861481595,-0.274106366985513,5.46918238609367e-10
194,RACK1,7.72508799308761e-12,-0.21706751221314,-0.156964436867687,-0.277170587558594,5.99291620082312e-10
195,EEF1A1,1.01041260083794e-11,-0.185849815952177,-0.134855613460434,-0.23684401844392,7.79831263723644e-10
196,KIFC1,1.09210996092545e-11,0.373422027235561,0.500755714641622,0.246088339829499,8.38584434282043e-10
197,AAMDC,1.12438376725191e-11,0.333856283911158,0.433328972114108,0.234383595708209,8.58983537925953e-10
198,RNF26,1.16201341735646e-11,0.1943203868623,0.268357177799805,0.120283595924795,8.83247572283569e-10
199,BST2,1.17066943643021e-11,0.335663830460685,0.430947083020239,0.240380577901131,8.85355528556513e-10
200,MLLT11,1.17713051382734e-11,0.325612725450145,0.40746619947085,0.24375925142944,8.85790711655073e-10
201,ARHGAP11B,1.4066673993022e-11,0.209188154807728,0.292644020015765,0.125732289599691,1.05325096315911e-09
202,ATP5D,1.83118608483427e-11,-0.270950052603232,-0.194984583848958,-0.346915521357506,1.36432428597801e-09
203,DTYMK,2.24875836335924e-11,0.430553708009831,0.55206869867406,0.309038717345602,1.66718292455943e-09
204,BORA,2.29104185419558e-11,0.156880764589182,0.223054585405008,0.0907069437733567,1.68195999539724e-09
205,MCM7,2.28709116031392e-11,-0.379982569891338,-0.261652719055657,-0.498312420727019,1.68195999539724e-09
206,RANBP1,2.55676605989232e-11,-0.285477279479179,-0.204954342530976,-0.366000216427381,1.86792860200871e-09
207,POLD3,2.71293186793002e-11,-0.378142003815909,-0.271466221542006,-0.484817786089811,1.97244563344671e-09
208,HNRNPF,2.83643218340165e-11,-0.283009695618341,-0.197279537330173,-0.368739853906509,2.05232232500937e-09
209,LRRC45,2.98645514476627e-11,-0.195429811142796,-0.15773578134169,-0.233123840943902,2.15053348941303e-09
210,IMPA2,3.17962837924153e-11,-0.285366275046026,-0.221947057033995,-0.348785493058057,2.27873367178976e-09
211,CHAF1B,3.32869660309763e-11,-0.11734699633309,-0.0937119003264641,-0.140982092339717,2.37425989936584e-09
212,HAGHL,3.81921110021803e-11,-0.217159976398101,-0.173515216452346,-0.260804736343856,2.71127957822082e-09
213,BUB3,4.03865297911038e-11,0.328774843560674,0.441928950067912,0.215620737053437,2.84026763250519e-09
214,HLA-E,4.03818322874337e-11,0.390866750433752,0.521377389108224,0.260356111759281,2.84026763250519e-09
215,TRIM69,4.15745585536457e-11,0.218053882365277,0.304291192927756,0.131816571802799,2.9102190987552e-09
216,PPP1R10,4.93779405962372e-11,0.329659798723078,0.447959312097053,0.211360285349104,3.4404537313582e-09
217,BTF3,6.18761593515336e-11,-0.178545880031287,-0.126310492905064,-0.23078126715751,4.29141105179991e-09
218,CDKN1B,6.27169122071303e-11,0.340282567587372,0.454144829005769,0.226420306168974,4.32976848035464e-09
219,UBE2L6,6.70273866121555e-11,0.340599234188778,0.455125804727606,0.226072663649951,4.60621994754767e-09
220,DEK,7.40647605562991e-11,-0.271358974174261,-0.193667761940906,-0.349050186407617,5.06670293805592e-09
221,RIBC2,8.31658225414086e-11,-0.248542526423793,-0.196906920783719,-0.300178132063868,5.66355488347602e-09
222,TUBA1B,9.13550764869127e-11,0.387145534473341,0.502629286048873,0.27166178289781,6.19321577084701e-09
223,ANAPC15,9.59307838936823e-11,0.291594069422206,0.371054676135426,0.212133462708987,6.47425245560502e-09
224,CYB5A,9.76991355490319e-11,-0.307285648798496,-0.210288483027403,-0.404282814569588,6.56416066970058e-09
225,DEPDC1B,1.43228589991962e-10,0.196226842270348,0.275195350978249,0.117258333562446,9.58040124168456e-09
226,MCM4,1.5482697574994e-10,-0.373879721644356,-0.261830700935209,-0.485928742353503,1.03103804647637e-08
227,TUBA1A,1.58209246668138e-10,0.333964524444571,0.440417490850667,0.227511558038475,1.04892033583942e-08
228,FKBP2,1.89503933565438e-10,0.238536148920728,0.319861348998558,0.157210948842897,1.25089219305257e-08
229,UQCRH,2.04554146074538e-10,-0.165225990513676,-0.114585294034393,-0.215866686992959,1.34434056699642e-08
230,MLF2,2.15277001032116e-10,0.258965995199363,0.330538966120734,0.187393024277993,1.40866037631884e-08
231,PUSL1,2.34885901039538e-10,-0.287126939642864,-0.210609562470058,-0.363644316815669,1.53031723404548e-08
232,SERBP1,2.39235482415199e-10,-0.19618910010281,-0.136725901105625,-0.255652299099996,1.55193707342618e-08
233,NUDCD2,3.09408102566523e-10,0.262988624056859,0.357935800344463,0.168041447769254,1.99853731486102e-08
234,CCDC88A,3.34639220065052e-10,0.291835299323095,0.404358959077025,0.179311639569165,2.15227361623035e-08
235,ANXA1,3.68600486091437e-10,0.381581198119743,0.494025833106895,0.269136563132592,2.36061162369197e-08
236,BTG2,3.75676348033317e-10,0.256159178512953,0.40342352420371,0.108894832822196,2.39573264317857e-08
237,RABGAP1L,3.81111299070191e-10,0.259926971992482,0.366675701725136,0.153178242259828,2.42013715232337e-08
238,TYMS,3.94570103922105e-10,-0.248492165567888,-0.114939501395327,-0.382044829740448,2.49507565715449e-08
239,CDC6,4.04161993459186e-10,-0.145796383219526,-0.117462905012158,-0.174129861426895,2.54503682073671e-08
240,HELLS,4.95071538651814e-10,-0.355666546319383,-0.253162357891375,-0.45817073474739,3.10451110696242e-08
241,CCNG2,5.48251934987939e-10,0.312938116841555,0.421303077940394,0.204573155742717,3.41106935861505e-08
242,ZMYND8,5.48490886900227e-10,0.278020265059098,0.400491467764598,0.155549062353598,3.41106935861505e-08
243,CFLAR,5.9437278782864e-10,0.230356578773609,0.337086376030333,0.123626781516886,3.66611084295944e-08
244,DCP2,5.94020861634154e-10,0.320797189191044,0.429552308426683,0.212042069955405,3.66611084295944e-08
245,CNTRL,6.12799844972594e-10,0.216483678613411,0.305941685785622,0.1270256714412,3.76434190483165e-08
246,STMN1,6.70631209662508e-10,0.263499424839018,0.3455539109074,0.181444938770635,4.10284540870762e-08
247,CLSPN,6.89769906188697e-10,-0.255768718905129,-0.164962172497244,-0.346575265313013,4.20284902353842e-08
248,DNMT1,6.99417125577577e-10,-0.309461529586011,-0.195460298590162,-0.423462760581861,4.24444666933167e-08
249,EIF3H,7.53252903885111e-10,-0.22889487486089,-0.158493527123572,-0.299296222598208,4.55279365601242e-08
250,OPTN,7.8876505458543e-10,0.318335338994549,0.438274592190778,0.19839608579832,4.74836562860429e-08
251,CDK4,8.02154679051433e-10,-0.264604803825851,-0.171767752833503,-0.357441854818199,4.80973223893389e-08
252,KDELC2,8.31450930981818e-10,-0.123721927111513,-0.0985635390408895,-0.148880315182136,4.96560972669697e-08
253,KIAA1524,8.53259304401973e-10,0.21132686433684,0.297418899505889,0.12523482916779,5.07571246294454e-08
254,SOGA1,9.27302228581789e-10,0.194295176574977,0.29655350107801,0.0920368520719445,5.49444824415587e-08
255,GRK6,9.50210281435918e-10,0.285592013640351,0.400313346478631,0.170870680802071,5.6081038178865e-08
