,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
42,CDCA3,3.89735605214251e-71,0.705141548362488,0.804762903225691,0.605520193499284,1.39655258535107e-68
43,CDCA8,7.05865080465487e-71,0.694760112237158,0.789283464309774,0.600236760164541,2.4705277816292e-68
44,BIRC5,6.84874266705968e-70,1.08704131741935,1.19924749082421,0.974835144014502,2.34258129861928e-67
45,HIST1H1D,3.00268032900817e-69,1.06384809029418,1.20063081705938,0.92706536352898,1.0042297544794e-66
46,CENPF,4.92370549579016e-69,1.46817175409683,1.62357937087278,1.31276413732088,1.61090799373135e-66
47,NUF2,6.0519966531308e-69,1.00636717176259,1.12335637718972,0.889377966335463,1.93792658786422e-66
48,FOXM1,6.61670102630922e-69,0.650364898066008,0.739637447466103,0.561092348665912,2.07461146762404e-66
49,SGO1,7.60157013347057e-68,0.781353858671105,0.882489625668307,0.680218091673904,2.33476796956596e-65
50,CENPN,2.07812871613873e-67,0.669566491305563,0.748100270155385,0.591032712455742,6.25516743557758e-65
51,KIF15,3.67001071153112e-67,0.704682940999649,0.803190233403708,0.60617564859559,1.0830129648734e-64
52,CCDC34,1.2303763481144e-64,0.58973328345081,0.657557406564425,0.521909160337195,3.56099308444649e-62
53,BUB1B,1.56383393174479e-64,0.72069494448167,0.815940070357114,0.625449818606227,4.44069824014323e-62
54,TK1,2.54165766355823e-62,0.687673548961327,0.788030467558186,0.587316630364468,7.08369404380581e-60
55,CCNA2,3.52026907363305e-62,0.629950242145954,0.723698042060555,0.536202442231353,9.63273628330499e-60
56,CMC2,7.96124895312419e-62,0.544341592238107,0.617407901250576,0.471275283225638,2.13958565615212e-59
57,HIST1H3B,9.2828002845537e-62,0.383369210641585,0.457801544183659,0.30893687709951,2.45098498741286e-59
58,DLGAP5,5.86901287891363e-61,0.730314079584451,0.834753596576423,0.62587456259248,1.52290765220086e-58
59,ORC6,7.63232107680493e-61,0.786929622951784,0.88577365984187,0.688085586061698,1.94688868145617e-58
60,MIS18BP1,2.79068762001008e-60,0.68606105245488,0.768588267511095,0.603533837398665,6.99997478019195e-58
61,CENPK,3.58622874602803e-59,0.715412378470754,0.806743507171077,0.624081249770431,8.84799059470849e-57
62,TTK,4.7563707480669e-59,0.57816483413875,0.672046777012307,0.484282891265192,1.15457064126463e-56
63,ASPM,1.09564422064089e-58,0.759871324188506,0.882775006432759,0.636967641944252,2.61737230486435e-56
64,CKAP2L,1.74565415014642e-58,0.506450681739212,0.593322426228035,0.419578937250389,4.1050148374537e-56
65,DHFR,2.42088914251676e-58,0.711307352990081,0.806427808519882,0.616186897460279,5.60528947613497e-56
66,TUBB,2.53215986760811e-58,0.530143739295805,0.592500156064821,0.467787322526789,5.7740918193185e-56
67,ASF1B,3.55380363627266e-58,0.621812038795316,0.719310232991209,0.524313844599424,7.9827977202841e-56
68,KIF11,4.10679144634181e-58,0.593481185956107,0.681874663059655,0.50508770885256,9.08929577462416e-56
69,KNL1,1.12051447048183e-55,0.519646003363925,0.605591896977909,0.433700109749941,2.44402069286255e-53
70,KIF22,1.49783196155031e-55,0.641820394188038,0.721938966223623,0.561701822152452,3.22033871733316e-53
71,CDKN3,1.68336326180825e-55,0.853252146962008,0.959766590706644,0.746737703217372,3.56825592819917e-53
72,CDCA2,2.72149721439797e-55,0.509296201900724,0.597759315696931,0.420833088104517,5.6886851495402e-53
73,CKAP2,8.94700450700874e-55,0.843503684217637,0.93986791746596,0.747139450969314,1.84455366891071e-52
74,HJURP,1.12970143097332e-54,0.447107238010212,0.529240233507681,0.364974242512742,2.29756845083087e-52
75,E2F8,1.29168075731321e-54,0.458416198222363,0.548464207601168,0.368368188843558,2.59197271967518e-52
76,KIF4A,2.01279892533589e-54,0.610817159473126,0.703735970907129,0.517898348039123,3.98587155609278e-52
77,KIF2C,4.85525713205808e-54,0.517053121901812,0.605212150232735,0.428894093570888,9.48982075811352e-52
78,H2AFV,8.11511631928083e-54,0.431992233864386,0.485170601570512,0.378813866158261,1.56580128980996e-51
79,HMGB1,9.60137858204067e-54,0.500322223692783,0.561947843621098,0.438696603764468,1.82912338809762e-51
80,SPAG5,1.99777835195295e-53,0.457234059172054,0.533670882818605,0.380797235525503,3.75832052461149e-51
81,TMPO,1.33190121209573e-52,0.511464143215251,0.574594099338951,0.44833418709155,2.47470533852354e-50
82,RNASEH2A,2.06437476600602e-52,0.5937403255261,0.680385818950005,0.507094832102196,3.78888295468179e-50
83,SPC24,2.42745992234037e-52,0.433907289770874,0.510655464501096,0.357159115040652,4.40159901580996e-50
84,KIF23,1.35851391336862e-51,0.478084443348639,0.565519612245305,0.390649274451974,2.43400409478545e-49
85,CDC25C,2.59535754608082e-51,0.448164210334104,0.52963797220464,0.366690448463568,4.59530953747252e-49
86,DIAPH3,3.23065723723811e-51,0.461567819875093,0.541908865636833,0.381226774113353,5.6536501651667e-49
87,HMMR,8.37124154425927e-51,0.621929399380721,0.727560989631274,0.516297809130168,1.44812856598968e-48
88,DTYMK,1.02093263402e-50,0.650864636809844,0.728328270438188,0.5734010031815,1.7460268343183e-48
89,CDKN2D,1.15026040919274e-50,0.683702822376544,0.773811621393709,0.593594023359378,1.94510327621918e-48
90,HIST1H1E,1.26317230963705e-50,0.610075421068692,0.706502052278595,0.513648789858789,2.11230480667085e-48
91,DEK,5.67093634089917e-50,0.429357417948191,0.484143738023829,0.374571097872554,9.37885625610247e-48
92,HIST1H1C,1.08455598875308e-49,0.646777336356607,0.760724242917081,0.532830429796133,1.77419213377542e-47
93,RAD21,1.48142230370608e-49,0.522249552954918,0.592940917334662,0.451558188575173,2.3973554484706e-47
94,EZH2,1.77163731816116e-49,0.53885671137782,0.611956631359787,0.465756791395852,2.8365044296091e-47
95,CENPE,5.47843990856646e-49,0.626824896515612,0.733446800789016,0.520202992242207,8.6790021709395e-47
96,RHEB,1.00143453916393e-48,0.433043298381856,0.489163807097286,0.376922789666425,1.56995727233513e-46
97,GTF3C5,2.37457305081464e-48,0.530850808462692,0.612180019447628,0.449521597477756,3.68426024894437e-46
98,TUBB4B,2.40561986230294e-48,0.618257593119605,0.698492072967017,0.538023113272193,3.69434478853666e-46
99,CCDC85B,5.23941885461159e-48,-0.487517666072628,-0.423750362541258,-0.551284969603998,7.9649751274651e-46
100,TACC3,8.69009350824192e-48,0.535364098645134,0.624664087647306,0.446064109642961,1.30785907299041e-45
101,STMN1,9.91655931827984e-48,0.43219412591304,0.488826660450346,0.375561591375733,1.47766552217932e-45
102,VRK1,1.96024572225069e-47,0.565307581576504,0.648595617619416,0.482019545533591,2.89232334508558e-45
103,UBE2T,2.43084374066046e-46,0.695614776286378,0.784500983387734,0.606728569185022,3.55186391232427e-44
104,LSM3,3.70691978587387e-46,0.434936160017495,0.493109448235563,0.376762871799427,5.36434065167324e-44
105,NCAPD3,4.60185165334267e-46,0.548924331824647,0.633531365127053,0.464317298522241,6.59598736979116e-44
106,TMEM106C,5.07789348147588e-46,0.55058014455795,0.634331227418619,0.46682906169728,7.20965065058604e-44
107,ECT2,2.7589834145409e-45,0.552372961658782,0.639458473373598,0.465287449943967,3.88062620456454e-43
108,POC1A,4.61032225700322e-45,0.349659956188478,0.416234739167158,0.283085173209797,6.42456944147208e-43
109,RTKN2,5.64801684805248e-45,0.46362038735991,0.540770132066582,0.386470642653237,7.79840858377889e-43
110,AURKA,5.89091703143813e-45,0.736875531777326,0.84771632107265,0.626034742482001,8.05984557483126e-43
111,CNIH2,9.8602578981091e-45,0.554183115891548,0.647828324193606,0.460537907589489,1.33690884114002e-42
112,DEPDC1,1.46831985257619e-44,0.456848383298206,0.547170730040504,0.366526036555907,1.97305480189926e-42
113,CEP57,2.1457456882536e-44,0.417601515993172,0.494263357859913,0.340939674126431,2.85782943435546e-42
114,CCNB2,7.70096886700747e-44,0.552505881904419,0.651650474626143,0.453361289182695,1.01666299516195e-41
115,GGH,9.27800854029342e-44,0.528142351468958,0.610419685596243,0.445865017341673,1.21420894375144e-41
116,SKA1,1.38417482719148e-43,0.290898142269684,0.355225225440125,0.226571059099242,1.79584751286481e-41
117,PRR11,3.33084959600635e-43,0.492561269312332,0.575939281262017,0.409183257362647,4.28455439486287e-41
118,NEK2,4.32741413991801e-43,0.471660927824634,0.562662645134484,0.380659210514785,5.51928667845475e-41
119,FANCI,3.12046045751489e-42,0.388215003335172,0.457281341569431,0.319148665100913,3.94646469626883e-40
120,HIST1H2AM,3.83233562467617e-42,0.328093186097903,0.395138712096601,0.261047660099206,4.80638759594802e-40
121,INCENP,7.48226994988242e-42,0.455201611096958,0.538497798577668,0.371905423616249,9.3064597310521e-40
122,CENPH,1.11500573911281e-41,0.52773481952669,0.604339294980172,0.451130344073209,1.37547839128261e-39
123,MNS1,2.54982832297522e-41,0.531169811665504,0.616714239189738,0.445625384141271,3.11991189112009e-39
124,SGO2,3.84446334713721e-41,0.532093020110685,0.624082176083692,0.440103864137679,4.66606236890443e-39
125,CCNB1,7.08954694586066e-41,0.748042130735109,0.871232976819837,0.62485128465038,8.46806996311134e-39
126,MCM10,7.08858243374493e-41,0.437673884577682,0.522658301375452,0.352689467779913,8.46806996311134e-39
127,ATAD5,2.457583722306e-40,0.566520189830205,0.651808921625615,0.481231458034795,2.91233346619726e-38
128,NUCB2,1.12000435083613e-39,0.450837970982003,0.520428312986105,0.381247628977901,1.31688011563155e-37
129,APITD1,1.48789790606889e-39,0.464791379884628,0.545094205137991,0.384488554631266,1.73588089041371e-37
130,SUZ12,1.69544897584391e-39,0.441700138892728,0.506244331306065,0.37715594647939,1.96280823741929e-37
131,TSPO,1.70957010198884e-39,-0.418475355532258,-0.357288857858672,-0.479661853205845,1.96404809426963e-37
132,FAM64A,1.83364811586556e-39,0.412015664200073,0.492890432165036,0.331140896235109,2.09063667755884e-37
133,CCNF,3.46444532657834e-39,0.436795233146522,0.514130874192377,0.359459592100667,3.92029339586496e-37
134,CDC45,1.1060874545559e-38,0.525055992388167,0.618474770084366,0.431637214691968,1.24228479037808e-36
135,SHCBP1,1.16143636068521e-38,0.25411164681524,0.312953490030875,0.195269803599604,1.29478646135648e-36
136,CDT1,1.2452405805584e-38,0.52647989003929,0.616436547507616,0.436523232570965,1.37271248843651e-36
137,KIF18A,1.24957881007178e-38,0.581944298506555,0.671225701084769,0.492662895928341,1.37271248843651e-36
138,H2AFX,1.5030066367695e-38,0.478941794481282,0.554704075768589,0.403179513193975,1.63914854227398e-36
139,RNASEH2C,1.8163230655529e-38,0.465178868254969,0.537237717319115,0.393120019190823,1.96659439831448e-36
140,C21ORF58,2.86238344834259e-38,0.442988858833359,0.522276921501746,0.363700796164971,3.07706220696829e-36
141,PKMYT1,3.50436004592628e-38,0.290545716223281,0.356617504352018,0.224473928094544,3.74046941072273e-36
142,NCAPH,1.08579394613408e-37,0.29100399291212,0.359453114953023,0.222554870871218,1.15078865417732e-35
143,CHEK1,1.3849170639942e-37,0.491654704533078,0.575720712620654,0.407588696445501,1.45755257434354e-35
144,CEP55,1.68237570531285e-37,0.336987795802688,0.41107018061063,0.262905410994745,1.75831627534433e-35
145,PSIP1,1.85841911358551e-37,0.393423956263355,0.451765017607297,0.335082894919412,1.92891087306634e-35
146,DBF4,1.97048927926969e-37,0.536472408030521,0.624601636462727,0.448343179598314,2.03122353787731e-35
147,RACGAP1,3.6633573257554e-37,0.374515506648387,0.449126655714187,0.299904357582587,3.75058011922576e-35
148,KIF14,8.16506044018688e-37,0.382790774125153,0.468135497220137,0.297446051030168,8.30298375843328e-35
149,CLSPN,1.35958167062821e-36,0.697713898647726,0.809180353024711,0.586247444270741,1.37326873442648e-34
150,ENO2,2.09705057063499e-36,0.495213769374266,0.57698894399466,0.413438594753872,2.10404073920377e-34
151,KIF20B,3.76454695552203e-36,0.524683761415513,0.615299065588557,0.434068457242469,3.75208156825209e-34
152,FTL,5.80534342860671e-36,-0.292541304304182,-0.248165833127544,-0.33691677548082,5.74805385529809e-34
153,SKA3,7.73265106046895e-36,0.293896100171774,0.359290598200272,0.228501602143275,7.60630055294494e-34
154,MASTL,9.86679046267797e-36,0.288695924851914,0.355431771440045,0.221960078263783,9.64254522488983e-34
155,SAE1,6.56912707884188e-35,0.393583645005701,0.472968368568223,0.314198921443179,6.37841048623034e-33
156,ANP32E,1.52656573048429e-34,0.470519094734377,0.544526068157483,0.396512121311272,1.47274450280696e-32
157,PLP2,2.29479307245383e-34,0.407540609532698,0.493743682940767,0.321337536124628,2.19978571595097e-32
158,BARD1,3.23249913195861e-34,0.476460014637308,0.561114167848649,0.391805861425968,3.07905771746691e-32
159,TTF2,5.76099254814822e-34,0.431379737012971,0.511117371478697,0.351642102547245,5.45301495909627e-32
160,KIAA1524,1.42874504337103e-33,0.312853801477716,0.381575470594306,0.244132132361126,1.34391330642087e-31
161,PLK1,2.03292168369865e-33,0.337259283312457,0.421913533533335,0.252605033091579,1.90033983476178e-31
162,CDC20,2.30243305228201e-33,0.435083054048789,0.538751489652646,0.331414618444931,2.1389887306694e-31
163,TCEAL2,3.12159848894924e-33,0.487680718451922,0.584961892632198,0.390399544271647,2.88221210175988e-31
164,CCNG2,4.18249178770269e-33,0.420119512570242,0.498305863181551,0.341933161958932,3.83820130517838e-31
165,CEP135,1.01681541969457e-32,0.405657373584986,0.482482182966105,0.328832564203867,9.2745891311535e-31
166,CENPA,1.27148361222052e-32,0.348779200128093,0.428640708402944,0.268917691853242,1.15276074481439e-30
167,USP1,3.56536973899784e-32,0.422955474042767,0.492275697715188,0.353635250370346,3.2131026689771e-30
168,BRCA1,4.58038292720844e-32,0.396123372577879,0.476868260428263,0.315378484727494,4.10325970562423e-30
169,CKS2,5.86181044693247e-32,0.518799929034649,0.605260631056778,0.43233922701252,5.22013297197241e-30
170,TUBA1B,6.41466154409999e-32,0.494115810504796,0.574376040361871,0.41385558064772,5.67886213168852e-30
171,SAC3D1,3.58805167333363e-31,0.439457201055667,0.519185999145987,0.359728402965347,3.15790512770007e-29
172,STIL,8.09839948929834e-31,0.223556985007147,0.27873215443696,0.168381815577333,7.08609955313605e-29
173,TRIP13,1.05053531390578e-30,0.386031391528065,0.466404297458515,0.305658485597615,9.13904998513411e-29
174,RFC5,1.09757706980846e-30,0.41810711110137,0.497634451330176,0.338579770872565,9.49341086242375e-29
175,APEX1,1.47688216809133e-30,-0.324639859606175,-0.269623998627487,-0.379655720584863,1.27011866455854e-28
176,CDCA4,1.60026092077576e-30,0.372561674910564,0.456157861816587,0.288965488004542,1.36840493509518e-28
177,NCAPD2,1.7576202527214e-30,0.455284001920067,0.536930786923347,0.373637216916786,1.49447371770944e-28
178,SYNE2,2.27627184563795e-30,0.429879227059206,0.518869629932972,0.34088882418544,1.92460063353096e-28
179,YIF1A,5.52470880305161e-30,-0.477581830182776,-0.386067052803239,-0.569096607562313,4.64507639586183e-28
180,PTTG1,6.76488614786281e-30,0.67474138131159,0.785971061861754,0.563511700761426,5.65619647362974e-28
181,NCAPH2,7.69338901823484e-30,0.331143372038735,0.411777063628612,0.250509680448858,6.39698921129471e-28
182,FAM83D,1.19888906461985e-29,0.374221064948119,0.458421415589088,0.290020714307149,9.9138903420488e-28
183,DNAJC9,3.80275473748223e-29,0.416066082439264,0.495859262187389,0.336272902691139,3.12740212016981e-27
184,CENPM,4.33955158380278e-29,0.440006725403336,0.523220185959457,0.356793264847216,3.54947018131695e-27
185,LMF2,5.47830563628234e-29,0.383555982454056,0.463466659905936,0.303645305002176,4.45667566627293e-27
186,CARHSP1,6.6471460490864e-29,0.372667452160726,0.459030801633736,0.286304102687716,5.378470324664e-27
187,MTHFD2,8.04201570479082e-29,0.394416713580621,0.469200065667448,0.319633361493794,6.47231745225144e-27
188,CCP110,9.65878103581499e-29,0.385316924897155,0.467056776679128,0.303577073115182,7.73216247813913e-27
189,NUCKS1,3.27699769604001e-28,0.303649260170969,0.355954791157771,0.251343729184167,2.60946112832815e-26
190,IDH2,3.31792389269347e-28,0.399998354782619,0.469311944434957,0.330684765130282,2.62814497815983e-26
191,TMSB15A,3.58113216990474e-28,0.428741961000449,0.504533670821924,0.352950251178975,2.82178215482023e-26
192,HIST1H2AL,3.63662127783229e-28,0.116872519525501,0.153912185757033,0.0798328532939677,2.8505807412175e-26
193,BUB1,5.75205443677594e-28,0.279755955403861,0.349046728795523,0.210465182012199,4.48541032505067e-26
194,UBE2S,5.82868906397417e-28,0.55850701544305,0.654244419559898,0.462769611326201,4.52174074292841e-26
195,KPNA2,7.23196222355747e-28,0.485396033730762,0.578118944311426,0.392673123150098,5.58159135715589e-26
196,CEP57L1,8.38939543175255e-28,0.406545257013891,0.484736418581049,0.328354095446732,6.44185720652428e-26
197,CENPL,9.30614586178512e-28,0.342490220095096,0.413881431924143,0.271099008266049,7.10951752385107e-26
198,HSP90AB1,1.46443823642012e-27,-0.237388688349346,-0.19599298308458,-0.278784393614112,1.11312098273347e-25
199,PSMG2,2.05972780955359e-27,0.325564857815623,0.387936816046297,0.263192899584948,1.55773384591867e-25
200,SMC3,2.51750378011034e-27,0.36182772830487,0.425453683963126,0.298201772646615,1.89442159453303e-25
201,ITGB3BP,2.93721915074793e-27,0.361077636039071,0.438626746862011,0.283528525216131,2.19926110541076e-25
202,FEN1,4.37941099903404e-27,0.528327518823064,0.627681614833891,0.428973422812238,3.26287799680506e-25
203,TIMM8B,4.44212557468331e-27,-0.357175804121015,-0.288106622290709,-0.426244985951321,3.29329999502383e-25
204,PARPBP,5.59233790079793e-27,0.339604660308998,0.412719667685548,0.266489652932447,4.12571987289259e-25
205,MZT1,6.95296507289354e-27,0.42072416816516,0.49326662245263,0.34818171387769,5.1044938705877e-25
206,FANCB,6.99374411830737e-27,0.253188950041283,0.313779065903199,0.192598834179367,5.10950723206436e-25
207,NUDT1,8.49187705077169e-27,0.412664192643132,0.487794089920687,0.337534295365577,6.17404587507796e-25
208,CCDC150,2.07571935331805e-26,0.191768093041978,0.241988239728998,0.141547946354958,1.49471656781994e-24
209,DNA2,2.07255974873664e-26,0.245115791901885,0.306132847767128,0.184098736036643,1.49471656781994e-24
210,HIST1H2AH,3.95236758733712e-26,0.155826239318602,0.200203705820743,0.11144877281646,2.83253010425827e-24
211,TIMM13,5.25501616432925e-26,-0.296620661116443,-0.24295261585528,-0.350288706377607,3.74824612668982e-24
212,E2F7,6.67490382694513e-26,0.157495353994073,0.202881064587716,0.112109643400429,4.73855200922284e-24
213,C14ORF80,7.74655501397868e-26,0.266390914436711,0.331670380596001,0.201111448277422,5.47350483382062e-24
214,MIS18A,1.2768200146733e-25,0.420330304802457,0.502190711129232,0.338469898475683,8.97950524337997e-24
215,DSCC1,1.87796899656528e-25,0.299730242008555,0.369188787112206,0.230271696904904,1.31457829759569e-23
216,TMEM107,2.499840716088e-25,0.355538615522704,0.434215529666038,0.27686170137937,1.74178716560761e-23
217,EXO1,2.65828261656728e-25,0.155151652393018,0.200391319726122,0.109911985059913,1.84364762116763e-23
218,HMGB3,3.29208674013971e-25,0.432184548025114,0.507656550018437,0.356712546031791,2.27274795592214e-23
219,POLD3,3.4281796922138e-25,0.378160346616326,0.470461979243711,0.285858713988942,2.35589517661268e-23
220,RAD51C,5.47496902594243e-25,0.34937121547597,0.432388377410365,0.266354053541575,3.74537653820153e-23
221,BUB3,6.40283217521998e-25,0.368310750332454,0.44719115897044,0.289430341694468,4.36029973923352e-23
222,CENPQ,8.54709600233191e-25,0.284528364073083,0.350597357721717,0.21845937042445,5.79431508266195e-23
223,FANCG,1.51967240470957e-24,0.269613239674548,0.335433222261399,0.203793257087698,1.02560850631745e-22
224,ATP5E,2.00763393027692e-24,-0.204433574197495,-0.16636755589535,-0.242499592499641,1.34887904690481e-22
225,PHGDH,2.56049843256088e-24,0.379063464188804,0.458592993787999,0.299533934589608,1.71268895155739e-22
226,NCAPG2,2.64971852552185e-24,0.271003990437621,0.339513031042336,0.202494949832907,1.76452494730548e-22
227,CIT,3.04308864783644e-24,0.169674575586715,0.219214223028576,0.120134928144853,2.0175543678387e-22
228,CDK5RAP2,3.16294775289507e-24,0.308725707133349,0.386178453425143,0.231272960841555,2.08782296846801e-22
229,SCO2,4.45167216463201e-24,-0.345163719162294,-0.290023944531346,-0.400303493793241,2.92566227413588e-22
230,ERCC6L,4.63017868985948e-24,0.131497401511357,0.172029442417159,0.090965360605555,3.0297473601037e-22
231,TROAP,6.20295539979739e-24,0.295049169831253,0.372063777800492,0.218034561862015,4.04131942714073e-22
232,PTMA,6.37878822701212e-24,0.171051247748861,0.203190338761541,0.138912156736181,4.13796391450571e-22
233,RECQL4,7.4161354124651e-24,0.177140090906389,0.225557364977267,0.12872281683551,4.79025055612016e-22
234,RUVBL1,7.55457828760021e-24,-0.398251335722734,-0.309101109196226,-0.487401562249242,4.85882065078561e-22
235,DEPDC1B,9.53797888447023e-24,0.217770123515666,0.275622068370984,0.159918178660348,6.10836520047987e-22
236,SAP30,9.86417146393322e-24,0.355146606685469,0.42726546416255,0.283027749208388,6.29049917509301e-22
237,HSPB11,1.27190264937993e-23,0.386652608124222,0.468129670020779,0.305175546227664,8.07685015745483e-22
238,PCM1,2.37684898486592e-23,0.30309630400868,0.36361138419029,0.242581223827071,1.50300744631227e-21
239,CALM2,2.45233065179724e-23,0.324213198632136,0.385849505115551,0.262576892148722,1.54425005479282e-21
240,DDX39A,2.49659644486208e-23,0.349830432085849,0.422269740345264,0.277391123826434,1.56557402063226e-21
241,IQGAP3,2.55993524884426e-23,0.13402260556101,0.173429108663377,0.0946161024586424,1.59863176328241e-21
242,ACYP1,5.0170368213265e-23,0.363752727702616,0.445979420356987,0.281526035048245,3.12009934549438e-21
243,C1ORF112,5.8298570468815e-23,0.214730094344474,0.268996417544209,0.160463771144739,3.60799735627834e-21
244,HP1BP3,5.84951066399943e-23,0.331720478270162,0.394321304138232,0.269119652402093,3.60799735627834e-21
245,LMNB1,6.062859443663e-23,0.380957112576813,0.451129664734074,0.310784560419553,3.72432794396442e-21
246,PSRC1,6.86828409898116e-23,0.31498550805808,0.388533579002135,0.241437437114025,4.2019380361653e-21
247,TMEM237,1.26583540386731e-22,0.317322368473559,0.393967082720103,0.240677654227016,7.71288373611458e-21
248,KIF20A,1.3641940499357e-22,0.221763641691394,0.2845762740197,0.158951009363087,8.27867760142433e-21
249,GINS4,1.42092678799242e-22,0.235634213997627,0.297742297246599,0.173526130748656,8.58833259409074e-21
250,CDK2AP2,1.44613454390617e-22,0.36236269486677,0.437427984058765,0.287297405674775,8.70572995431517e-21
251,TCF19,1.71470693842614e-22,0.347637191999339,0.428191925817135,0.267082458181543,1.02814101288101e-20
252,CEP295,1.78918749515334e-22,0.366440903615656,0.447872355303876,0.285009451927435,1.06854253182769e-20
253,PPP1R14B,1.99629329090919e-22,-0.274762987599832,-0.221077788251883,-0.32844818694778,1.18751834103491e-20
254,DUT,2.12699519447478e-22,0.38891951580087,0.477990702505179,0.29984832909656,1.26028652271045e-20
255,VKORC1,2.16121123328464e-22,0.287549825366773,0.348142112760836,0.226957537972711,1.27553839454642e-20
256,NACA,2.27890298682876e-22,-0.215921263515217,-0.173877195222616,-0.257965331807819,1.33974570124113e-20
257,BTF3,2.30023741657845e-22,-0.193374977616251,-0.155698529106145,-0.231051426126356,1.34702619142045e-20
258,CEP152,3.25247596256444e-22,0.210873883078625,0.26653964633536,0.15520811982189,1.89727764482926e-20
