,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
113,KNSTRN,1.76748031721489e-16,0.391367431551098,0.487635938172206,0.29509892492999,2.35403351983045e-14
114,PGK1,1.79692102483914e-16,-0.320999794554717,-0.246175278263408,-0.395824310846025,2.37225100209026e-14
115,IFI16,2.04403984406997e-16,0.365001342672754,0.44445236867369,0.285550316671817,2.67502605680461e-14
116,HLA-A,2.7185054587904e-16,0.315632369259713,0.388169409323798,0.243095329195628,3.52702647886168e-14
117,MCM3,6.01176804166555e-16,-0.40437396278385,-0.31290963282384,-0.49583829274386,7.73308624162962e-14
118,CALM2,6.15927339964593e-16,0.246852178688065,0.308834490113969,0.184869867262161,7.85568344615858e-14
119,SMC2,7.52019492565208e-16,0.399487484789058,0.494224938477323,0.304750031100793,9.51083475891293e-14
120,PFN2,7.80532277500385e-16,0.313294126447721,0.378727911250734,0.247860341644708,9.78917564698399e-14
121,CDK1,1.20381467820072e-15,0.420278311734765,0.541293300009841,0.29926332345969,1.49730668652238e-13
122,ALDOA,1.48537847717761e-15,-0.291691768243127,-0.222282656542388,-0.361100879943866,1.83237262963303e-13
123,CKAP2L,1.99057464124968e-15,0.208487923014431,0.275091185487882,0.14188466054098,2.4159797057103e-13
124,MCM6,1.97830332636498e-15,-0.303216993011803,-0.240888396239878,-0.365545589783728,2.4159797057103e-13
125,CDCA8,2.54377129714221e-15,0.275318543427763,0.357473520442969,0.193163566412557,3.06270064175922e-13
126,MND1,3.20971023730268e-15,0.267425955371046,0.344758072983407,0.190093837758686,3.83382056122265e-13
127,KIF14,3.25498831193949e-15,0.253185386303499,0.331898849402454,0.174471923204545,3.85728929879443e-13
128,CRIP3,3.30524818568628e-15,0.19946226270429,0.255223635672265,0.143700889736315,3.88624884332644e-13
129,DEPDC1,3.75088637255333e-15,0.2725576141017,0.355563813139757,0.189551415063644,4.37603410131222e-13
130,TUBB2A,3.79081055142432e-15,0.337769908956365,0.425808991711663,0.249730826201068,4.38859221530277e-13
131,NMU,4.60647279996857e-15,0.299097927918935,0.371208226128286,0.226987629709584,5.29216913278832e-13
132,TTK,4.85516168028578e-15,0.244400862057086,0.32199410128638,0.166807622827792,5.53561994608341e-13
133,EIF3E,5.18423790531038e-15,-0.221718659178472,-0.168402406482822,-0.275034911874122,5.86637447179858e-13
134,HLA-C,6.85232687880355e-15,0.260979550643072,0.327936471378171,0.194022629907973,7.69608354671592e-13
135,NCAPD2,1.02166056467548e-14,0.298099462142355,0.377255100845876,0.218943823438834,1.1389623332123e-12
136,NUDT1,1.0721772749896e-14,0.317970505217946,0.38990293390743,0.246038076528461,1.18649029327894e-12
137,HN1,1.15556900734686e-14,0.208434410822348,0.259123562589133,0.157745259055562,1.26943894602702e-12
138,HIST1H2BJ,1.22626186046179e-14,0.106777101183942,0.143943231214156,0.0696109711537275,1.33733630434419e-12
139,CENPN,1.6589870754131e-14,0.292043122961161,0.368748245678721,0.215338000243601,1.79624140179619e-12
140,ANXA1,2.03465235930053e-14,0.320686954231266,0.402432033079795,0.238941875382737,2.18725128624807e-12
141,LDHA,2.35054831678649e-14,-0.340054085009086,-0.256368987263559,-0.423739182754613,2.50891859344941e-12
142,EIF4B,2.59422530130292e-14,-0.222146287413618,-0.167186697109965,-0.277105877717271,2.74951343553584e-12
143,PARPBP,2.67151052396792e-14,0.230908969781148,0.299230126188308,0.162587813373988,2.81162471228792e-12
144,PPP1CA,2.94852551702801e-14,0.254254170190791,0.315990225446589,0.192518114934993,3.0816186827272e-12
145,GPI,3.4562787149112e-14,-0.330167927165503,-0.245705817444821,-0.414630036886186,3.58737894202852e-12
146,NPM1,3.99339792851843e-14,-0.179836751741945,-0.135204617066006,-0.224468886417884,4.11648211124673e-12
147,MCRIP2,4.35321588676358e-14,-0.30759002506822,-0.230973493849753,-0.384206556286686,4.45686388406748e-12
148,HIST1H3H,6.02946939031398e-14,0.106254977747024,0.143411003037407,0.0690989524566402,6.13131853542064e-12
149,AURKA,6.56603424868574e-14,0.363897772756959,0.476429681600539,0.251365863913378,6.63213526461211e-12
150,RASSF6,6.68731116192249e-14,0.350980110223517,0.432985959195827,0.268974261251207,6.7096021991289e-12
151,SNHG19,7.21715339497637e-14,-0.251250370044909,-0.181225959915764,-0.321274780174054,7.1932555360526e-12
152,ZWINT,7.43738069952127e-14,0.358360138056183,0.456730675185974,0.259989600926391,7.36398549524967e-12
153,COX17,7.74014720591643e-14,0.24818399648933,0.307101219477923,0.189266773500737,7.51543325477692e-12
154,PRC1,7.65449157585621e-14,0.404674305283813,0.514136843639321,0.295211766928304,7.51543325477692e-12
155,SRRM2,7.69156468823427e-14,-0.168398608794724,-0.114144824768197,-0.222652392821252,7.51543325477692e-12
156,HAGH,7.91628619455407e-14,0.290863865148941,0.36485255716148,0.216875173136401,7.63718636077172e-12
157,OAS1,8.3385619878126e-14,0.316177177947887,0.399099996657083,0.233254359238691,7.9933348991452e-12
158,AURKB,1.03353327869735e-13,0.257109518892225,0.336821898999384,0.177397138785065,9.84473154708556e-12
159,CCNA2,1.13650055512907e-13,0.258410983721529,0.339520680893902,0.177301286549155,1.07574423614419e-11
160,LSM4,1.14907330536659e-13,0.221404706040669,0.277616909613577,0.165192502467761,1.08084707786045e-11
161,VEGFA,1.73957211809241e-13,-0.402081443659481,-0.298453460049308,-0.505709427269654,1.62612176256464e-11
162,OAS3,1.90348992169837e-13,0.211748919447566,0.276908322961101,0.146589515934031,1.76836563713337e-11
163,EMC9,1.91810467101069e-13,0.288422307239374,0.366796800963238,0.21004781351551,1.77101075452214e-11
164,CDCA2,2.02570151692526e-13,0.224779455948054,0.298085094085506,0.151473817810602,1.85895169693446e-11
165,CDCA3,2.05343485927884e-13,0.243792609390584,0.322449847436043,0.165135371345125,1.87298149285737e-11
166,CLIC1,2.43132222392173e-13,0.208329765860268,0.261555952070117,0.15510357965042,2.20430117289289e-11
167,RACGAP1,2.76183109607421e-13,0.200948099456582,0.265057384919372,0.136838813993792,2.48895556861778e-11
168,CDCA5,2.91105155415831e-13,0.322802913858714,0.421915177200333,0.223690650517095,2.60781701726682e-11
169,LSM3,3.05853014884382e-13,0.234544310903971,0.294383021802942,0.174705600005001,2.72372063550884e-11
170,SOD1,3.46487887839568e-13,0.200649996146117,0.252501912613327,0.148798079678908,3.06743688940324e-11
171,HIST1H1B,4.07454626972047e-13,0.302206551965559,0.400216000794509,0.204197103136609,3.58607727247328e-11
172,CCDC34,4.13130905177245e-13,0.281215306936759,0.350736669804476,0.211693944069043,3.6148954203009e-11
173,CFL1,4.33302024162941e-13,0.159598971853686,0.200932977484991,0.118264966222381,3.76947714661981e-11
174,EXOSC5,4.41717700481849e-13,-0.238427596527052,-0.174592366168172,-0.302262826885933,3.82060424842059e-11
175,TSTD1,4.54906352476387e-13,0.234389695017056,0.29296404511623,0.175815344917881,3.91219463129693e-11
176,HNRNPA3,4.62239224370683e-13,0.204994675051462,0.259190454261913,0.150798895841012,3.95267064021522e-11
177,FDPS,4.73820263837422e-13,0.285754240403056,0.358269867889541,0.213238612916571,4.02881071793966e-11
178,KIF2C,5.50094899480388e-13,0.214993915401847,0.285932069588536,0.144055761215157,4.65108327931451e-11
179,LGALS3BP,6.74120531038632e-13,0.282254805541697,0.349841524483325,0.214668086600069,5.66788491180526e-11
180,KIF20A,7.11202610545065e-13,0.1615727197328,0.219493341265214,0.103652098200386,5.94644404927957e-11
181,KIF23,7.17533842808007e-13,0.195957842467318,0.262485860667655,0.129429824266982,5.96623443881796e-11
182,MGST3,7.74540093201171e-13,0.212778705221695,0.268159782887128,0.157397627556263,6.40485077070199e-11
183,PSMB8,1.12945824927773e-12,0.222932168898708,0.28105631872779,0.164808019069627,9.28871401728404e-11
184,SPA17,1.33417933410246e-12,0.22788333059641,0.293534457121983,0.162232204070837,1.09127168360011e-10
185,SAMD1,1.3793830554162e-12,-0.341692581249707,-0.248418733548028,-0.434966428951386,1.12214675589264e-10
186,KAZN,1.60012443711223e-12,-0.304560284180507,-0.219162451145953,-0.389958117215061,1.29472434293221e-10
187,EEF1A1,1.98691560113998e-12,-0.135438964846998,-0.0975493405959228,-0.173328589098074,1.59058935091259e-10
188,HDGF,1.98566937123189e-12,0.223941063899133,0.282183475850059,0.165698651948207,1.59058935091259e-10
189,IMMP1L,2.45273259047485e-12,0.219885352906654,0.276293376268823,0.163477329544485,1.95310187760035e-10
190,ECI2,2.48312796962689e-12,0.267330652202809,0.339147799738237,0.195513504667381,1.96689873383604e-10
191,MZT2B,2.60554114318011e-12,0.173867486949099,0.222962703967274,0.124772269930923,2.0530572882126e-10
192,TRIP13,2.95800801211106e-12,0.220817516000474,0.291118223101825,0.150516808899123,2.31864690532664e-10
193,DYNLL1,3.14442804549259e-12,0.198674320217143,0.253423103553531,0.143925536880755,2.45200218055251e-10
194,BUB1,3.18933095668893e-12,0.175286795575812,0.236207578869656,0.114366012281968,2.46150927682915e-10
195,SNHG8,3.1887074993183e-12,-0.250788716548758,-0.183299217865455,-0.318278215232061,2.46150927682915e-10
196,SAPCD2,3.27789439961691e-12,0.24079829763702,0.314106143666375,0.167490451607665,2.51695462827727e-10
197,RP11-696F12.1,3.70563674171162e-12,0.268915545649474,0.346894985158541,0.190936106140407,2.83095598795735e-10
198,RANGAP1,3.78673300837589e-12,0.27814402456884,0.358155234063035,0.198132815074645,2.87829958464935e-10
199,IGFBP2,3.80922073399082e-12,-0.365037772890227,-0.253870912046909,-0.476204633733546,2.88084281641014e-10
200,ALB,4.7026057147352e-12,0.435584205635243,0.578840814427061,0.292327596843425,3.53871080033824e-10
201,AKR1B1,4.73803377195034e-12,0.276675546111019,0.350489770157562,0.202861322064476,3.54763225213197e-10
202,PSRC1,5.00349105164437e-12,0.218174529330244,0.287496925235788,0.1488521334247,3.72784853105187e-10
203,UBB,5.28792500210794e-12,0.187310319500492,0.238739504984657,0.135881134016328,3.92035819121795e-10
204,SLC25A6,5.45388546422073e-12,-0.164261477019643,-0.119783458039605,-0.208739495999682,4.02357726649617e-10
205,HSP90B1,5.93955279019828e-12,0.276280782557921,0.351208509142588,0.201353055973254,4.36050095085288e-10
206,CEP70,6.41874665832288e-12,0.235982244777198,0.313302226324878,0.158662263229518,4.689424136299e-10
207,SKA3,8.04781574798099e-12,0.144027162237066,0.195233140035176,0.0928211844389561,5.8511897104886e-10
208,COX6C,1.07698247538637e-11,0.185583482668112,0.237408892555868,0.133758072780356,7.79258954546386e-10
209,CDC25C,1.18371639985565e-11,0.19481181822421,0.262508781160703,0.127114855287718,8.52389082192707e-10
210,RAD21,1.21671055433891e-11,0.261579950260983,0.333260212544958,0.189899687977008,8.71975897276218e-10
211,EPSTI1,1.23040742462543e-11,0.21466715281019,0.283305299814611,0.146029005805769,8.77612878702025e-10
212,CDCA7,1.32214491082165e-11,-0.250943764677969,-0.185344564343873,-0.316542965012065,9.38598156031408e-10
213,TFAP2B,1.37246023516961e-11,0.340832737007555,0.433322427457611,0.248343046557499,9.69743030014206e-10
214,MCM5,1.42123726737462e-11,-0.225648890543016,-0.171819936435174,-0.279477844650857,9.99514994111589e-10
215,BNIP3L,1.62611604665615e-11,-0.260984910383786,-0.181870901020517,-0.340098919747056,1.13828123265931e-09
216,CDC25B,1.75195782355139e-11,0.279076632352669,0.36496172851838,0.193191536186958,1.22069283539113e-09
217,OPTN,2.51908587359099e-11,0.282507501748217,0.362514849103744,0.20250015439269,1.7471079445873e-09
218,FKBP2,2.58868825620845e-11,0.199558938352223,0.25530330764282,0.143814569061627,1.78714487412556e-09
219,GAPDH,2.60813747811181e-11,-0.185854309548738,-0.133575572879451,-0.238133046218025,1.79235018472981e-09
220,FAM83D,2.83025373338563e-11,0.224594165482531,0.301618556958787,0.147569774006275,1.93615084942971e-09
221,TUBB,2.91713764156634e-11,0.228923686894035,0.29441314380134,0.16343422998673,1.98655753418885e-09
222,LBR,2.93449833332042e-11,0.27755581971883,0.368527924946728,0.186583714490932,1.98937837461587e-09
223,TAF1D,3.01915885336541e-11,-0.229864358889762,-0.161747853955195,-0.297980863824329,2.03759375529818e-09
224,GSTP1,3.19969936984886e-11,0.182678082024349,0.234002842400084,0.131353321648614,2.1497980141172e-09
225,PABPC1,3.49830747554314e-11,-0.170991886864169,-0.122839095285818,-0.21914467844252,2.33997900030775e-09
226,CENPU,3.67273749223712e-11,0.367309264353646,0.47175817334967,0.262860355357623,2.44578315301631e-09
227,HIST3H2A,4.29237043739302e-11,0.246418087138719,0.338358517589195,0.154477656688244,2.8458226908707e-09
228,RBMX,4.67249265847034e-11,0.196447915453795,0.252028953063449,0.140866877844141,3.08425502236749e-09
229,FAM111A,4.9347066393631e-11,0.280161839727435,0.385325369181187,0.174998310273682,3.24311506211418e-09
230,ACTB,5.31271565635302e-11,0.128322930133228,0.174001871519188,0.0826439887472691,3.46533524605741e-09
231,SLC16A3,5.31888665673928e-11,-0.212813084325658,-0.164326591804436,-0.261299576846879,3.46533524605741e-09
232,EIF3D,6.04366079278765e-11,-0.203277921361778,-0.144085722291744,-0.262470120431812,3.92056443670061e-09
233,HJURP,6.3239517065448e-11,0.145273035743842,0.201690068597339,0.088856002890346,4.08478425680254e-09
234,IFIT1,6.62352235991931e-11,0.244785827858677,0.325663678066397,0.163907977650957,4.26000049217033e-09
235,MSH6,6.74945308429045e-11,-0.272040452539158,-0.190339696945238,-0.353741208133077,4.32252208164133e-09
236,HSP90AB1,7.21770872076402e-11,-0.149252266243191,-0.106590228103411,-0.19191430438297,4.58850608625064e-09
237,TK1,7.22575377037476e-11,0.220217863950928,0.297852193005138,0.142583534896717,4.58850608625064e-09
238,CCDC88A,7.52808374371369e-11,0.237398109906123,0.314740974596664,0.160055245215583,4.75923531532716e-09
239,HIST1H2BD,7.55785541769562e-11,0.143067212199396,0.19240189139462,0.0937325330041728,4.75923531532716e-09
240,POLR3GL,8.21763227215776e-11,0.230918745659844,0.299796759629952,0.162040731689736,5.15314023733226e-09
241,POLR2L,9.24380269489221e-11,0.197106235436868,0.256578691264779,0.137633779608957,5.77258218083518e-09
242,CD9,9.54171376896027e-11,0.29525000875216,0.376334745159959,0.214165272344361,5.93399967863025e-09
243,NSA2,1.05241126363969e-10,-0.165193897735051,-0.116213509823544,-0.214174285646559,6.51802037768615e-09
244,HIST1H1E,1.18116436144115e-10,0.303054659200074,0.392994631276769,0.213114687123379,7.28546050806942e-09
245,EPB41L4A-AS1,1.31653963153284e-10,-0.277585066913047,-0.193117766484063,-0.36205236734203,8.08731487941599e-09
246,OAS2,1.32549169340556e-10,0.068063390016122,0.0986390671710606,0.0374877128611835,8.109207311282e-09
247,SGO2,1.46244101393445e-10,0.241487464560123,0.323671958597776,0.15930297052247,8.91082480150344e-09
248,KNL1,1.61332363134266e-10,0.168670976109391,0.231632069609107,0.105709882609675,9.79053252084964e-09
249,KIFC1,1.72724452756485e-10,0.242042214872899,0.325397945290419,0.158686484455378,1.04397711405024e-08
250,BNIP3,1.88233715813371e-10,-0.409824089258291,-0.288072531191533,-0.531575647325049,1.13316696919649e-08
251,SERBP1,2.05541218885757e-10,-0.147915444038923,-0.104599601055912,-0.191231287021933,1.23242842399628e-08
252,EDF1,2.16730869761438e-10,-0.140684494547011,-0.0995440279700302,-0.181824961123991,1.29436491663081e-08
253,DIAPH3,2.29962826640618e-10,0.163015772812848,0.2235230362908,0.102508509334896,1.36796068811909e-08
254,RBBP4,2.46779105879101e-10,-0.198371396251382,-0.139570662090622,-0.257172130412142,1.46221478089782e-08
255,NPC2,3.2695497398413e-10,0.23138074569689,0.303575978170454,0.159185513223327,1.92967543469065e-08
