,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
24,ARRDC4,0.000278960838680797,NA,NA,NA,0.146903002941995
25,ATG4B,0.000299933061657317,-0.0845228169002805,0.119807713312333,-0.288853347112894,0.146903002941995
26,ELP2,0.000321099513013674,-0.147040341221348,0.096106268325542,-0.390186950768238,0.146903002941995
27,RAB3B,0.000334371004331394,NA,NA,NA,0.146903002941995
28,RFC1,0.000329614000618735,-0.51894874179332,-0.240708627431454,-0.797188856155187,0.146903002941995
29,KAT6A,0.000365844546640051,-0.388810253221269,-0.162704378519348,-0.61491612792319,0.155055011129409
30,HSP90AA1,0.000380765542326129,0.543751409507932,0.871782340790978,0.215720478224886,0.155999642691015
31,ABHD17C,0.000420296093407069,NA,NA,NA,0.156541190426251
32,DTWD1,0.000409646848976712,0.332689118494239,0.550747989442141,0.114630247546338,0.156541190426251
33,PDXDC1,0.000404761355074146,-0.1721707173643,0.0696659996792949,-0.414007434407895,0.156541190426251
34,SEC11C,0.000446705587747276,0.394998103129784,0.600246381804564,0.189749824455005,0.16148406997064
35,ADNP,0.000543290120542127,-0.486644846857266,-0.293231548515811,-0.680058145198722,0.16478240101325
36,ANKRD12,0.000559601006874588,-0.614867848254356,-0.272406562757938,-0.957329133750775,0.16478240101325
37,BBS5,0.000609129392568317,-0.203569710159657,-0.0956621692448539,-0.311477251074461,0.16478240101325
38,CATSPERG,0.000598518742079652,0.195573776109514,0.360297111516714,0.0308504407023141,0.16478240101325
39,CLDN7,0.000599869553398252,0.0612643856040497,0.288267550317583,-0.165738779109484,0.16478240101325
40,CPSF2,0.00054366036443743,0.139220467389189,0.348504949258025,-0.0700640144796463,0.16478240101325
41,FAM101B,0.00067358193368134,-0.236790474695933,-0.147892868617091,-0.325688080774775,0.16478240101325
42,GADD45B,0.000584835498017488,1.02488389366451,1.56980389577366,0.479963891555358,0.16478240101325
43,GCC2,0.000470214509320655,-0.573927282110296,-0.266577434287108,-0.881277129933484,0.16478240101325
44,GNGT1,0.000529108961317079,0.639350740175148,0.976309732386964,0.302391747963331,0.16478240101325
45,PAIP2,0.000683744402544605,-0.103870171334399,0.145763337057368,-0.353503679726166,0.16478240101325
46,PPP2R5E,0.000673927772550084,0.0610718970309434,0.27386134602707,-0.151717551965184,0.16478240101325
47,SEPW1,0.000644620392957229,-0.329482130300356,-0.0931132089477558,-0.565851051652956,0.16478240101325
48,URB1-AS1,0.000641845163882326,0.182296815650475,0.364528368023149,6.526327780082e-05,0.16478240101325
49,WHSC1L1,0.000683605885184447,-0.265115038982184,-0.0331359532621392,-0.497094124702229,0.16478240101325
50,XKR6,0.0006425099152607,0.161906185045619,0.345236657918406,-0.0214242878271677,0.16478240101325
51,ZNF638,0.000527463284735923,-0.48970218954444,-0.185521106075221,-0.793883273013659,0.16478240101325
52,ERCC1,0.000703843947042981,0.400080554849736,0.630167941903248,0.169993167796224,0.166364345252025
53,ABI2,0.000721968142069539,-0.0833511791616464,0.128778266107438,-0.295480624430731,0.166841395110113
54,TMEM106C,0.000733010766898228,-0.0424312245258901,0.204480170252208,-0.289342619303988,0.166841395110113
55,TANC1,0.000767926943500442,NA,NA,NA,0.171610728410253
56,LARP1,0.000809758637340295,-0.0237498125354376,0.198491817629188,-0.245991442700063,0.177727560920528
57,C6ORF48,0.000824272382227068,-0.258495375094397,-0.00971154127987522,-0.50727920890892,0.177739155262331
58,PTTG1,0.000844894957099458,0.624032541312648,0.953692554482534,0.294372528142762,0.179044895132921
59,CKAP2L,0.000863094312919899,0.16554032210203,0.321729593972266,0.00935105023179381,0.179801562713534
60,EIF4G3,0.00093100498495985,-0.33032489197358,-0.180416684329566,-0.480233099617593,0.181099195186071
61,FANCF,0.00095923856951833,0.0971595719258245,0.307322983982568,-0.113003840130919,0.181099195186071
62,NPAS4,0.000928015960484343,0.310511055911926,0.542781153899272,0.0782409579245803,0.181099195186071
63,PMS1,0.000927118257787997,-0.369599551373089,-0.223017796190842,-0.516181306555337,0.181099195186071
64,SPRY2,0.00097246333758691,0.184991139926992,0.331303756447332,0.0386785234066516,0.181099195186071
65,TAF10,0.000935387102681271,0.0943285133741827,0.340995857035156,-0.152338830286791,0.181099195186071
66,TRIP11,0.00096471286782778,0.0529936933093941,0.32823185022016,-0.222244463601372,0.181099195186071
67,C19ORF70,0.00103771355737931,-0.232509075376358,0.0216068529372157,-0.486625003689932,0.190366228861926
68,CACUL1,0.00115091366514104,-0.0369478945321313,0.149397413393075,-0.223293202457337,0.191160538624981
69,DUSP16,0.00113523729027427,NA,NA,NA,0.191160538624981
70,FEZ2,0.00114321727708722,-0.330067766584104,-0.133853791146336,-0.526281742021871,0.191160538624981
71,GADD45G,0.00108315417635015,0.610199462920035,1.10517327271171,0.11522565312836,0.191160538624981
72,GLRX3,0.00108013980275378,0.152087834581446,0.373014432277335,-0.0688387631144441,0.191160538624981
73,MINOS1,0.00114917739344643,0.451540635672683,0.679756653558664,0.223324617786702,0.191160538624981
74,PANK4,0.00112162097078152,NA,NA,NA,0.191160538624981
75,SNAPC1,0.00117361538216635,0.293776243252364,0.554547311574745,0.0330051749299836,0.192332088829421
76,GPI,0.00122752572305244,-0.583218852085518,-0.249352829959189,-0.917084874211846,0.193429726436378
77,NECAB3,0.00121444872213585,NA,NA,NA,0.193429726436378
78,TMUB1,0.00121846025814818,-0.398576161456252,-0.227725003842431,-0.569427319070073,0.193429726436378
79,FBXO41,0.00129600891082491,NA,NA,NA,0.200805088575606
80,SON,0.0013233432735029,-0.445582730911208,-0.196333074040878,-0.694832387781538,0.200805088575606
81,STAU2,0.00131945096195792,0.260992591302826,0.468088292381351,0.0538968902243017,0.200805088575606
82,ABCE1,0.00141179118298694,-0.14499893339474,0.0948889081642827,-0.384886774953763,0.211489310870971
83,AKAP9,0.00143575010517832,-0.660631472769132,-0.277952352799899,-1.04331059273836,0.211489310870971
84,IGKC,0.00144537483631613,-0.157589312221103,0.0617450469953383,-0.376923671437545,0.211489310870971
85,CD63,0.00150586051149202,-0.484157883550274,-0.176911623431832,-0.791404143668715,0.217747429961747
86,TBC1D12,0.00153571041244606,NA,NA,NA,0.219481589295053
87,BDH1,0.00158607115288144,0.171960581129237,0.31908317441571,0.0248379878427643,0.224073569426044
88,UBB,0.00164867506703438,0.547041458243585,0.841413851370733,0.252669065116438,0.23027119601045
89,SMS,0.00167660876475547,0.432005768086752,0.662602782390472,0.201408753783032,0.231541554242803
90,SOS1,0.00174725272779311,-0.376745588234274,-0.219326286360968,-0.534164890107579,0.238616480858946
91,CCDC34,0.00178861823104,0.293557871266265,0.564315202161494,0.0228005403710351,0.238678410103668
92,ESF1,0.00182538203154705,-0.536387443547489,-0.192426217201118,-0.880348669893861,0.238678410103668
93,LRPAP1,0.00181579740566343,-0.221056512906144,0.0194299899061968,-0.461543015718485,0.238678410103668
94,LRPPRC,0.00180579220845554,-0.0854277757297659,0.160706298167962,-0.331561849627493,0.238678410103668
95,ZC3H8,0.00189742471810565,-0.369228659031564,-0.14377702128735,-0.594680296775778,0.245486812739332
96,CD164,0.00202243639474825,0.135931166429529,0.395596007270801,-0.123733674411742,0.249194569804292
97,EIF5B,0.00202745561633954,-0.537045831086964,-0.205760615714959,-0.86833104645897,0.249194569804292
98,HSPB1,0.00195977779070751,0.568180936639244,0.945747730403264,0.190614142875224,0.249194569804292
99,MYO19,0.00202644383348287,-0.146165498538672,0.0840095320293691,-0.376340529106713,0.249194569804292
100,WDR18,0.00199860022758281,0.141228678381442,0.39039873694102,-0.107941380178137,0.249194569804292
101,GOLGA7,0.00205210048913583,0.452288464133484,0.741177044064892,0.163399884202076,0.249726407049193
102,ATP6V1G1,0.00214632839149318,-0.359411810360351,-0.111349335487948,-0.607474285232754,0.256587313890267
103,FAM120C,0.00219198339911139,NA,NA,NA,0.256587313890267
104,PLEKHM3,0.00217448577676815,NA,NA,NA,0.256587313890267
105,SIK1,0.0021648498245855,0.142361150652368,0.274487083046816,0.0102352182579203,0.256587313890267
106,LDLRAD3,0.00225875136123891,0.151377504054191,0.288865365946683,0.0138896421616989,0.261908613028183
107,CTPS2,0.00231125695228004,0.150212839614272,0.288215442445265,0.0122102367832795,0.265492142060504
108,KIF13A,0.0023584223940709,-0.210490492203336,-0.123532459949514,-0.297448524457157,0.265939171059867
109,UBE2C,0.00235311460229121,0.551432254129406,0.957651205029644,0.145213303229167,0.265939171059867
110,COQ6,0.00241778485724163,0.363343667870582,0.610691378179321,0.115995957561843,0.270154488003244
111,METTL8,0.00244010605934753,0.176453510509918,0.414010144830298,-0.061103123810462,0.270192284463428
112,LRIF1,0.00251300683592941,-0.320192550730396,-0.183740031924883,-0.45664506953591,0.271296391317565
113,PRKRA,0.0025162955504192,0.248628456545198,0.46212920862255,0.0351277044678459,0.271296391317565
114,SERPINH1,0.00247883201406311,0.617079113086792,0.99291758840833,0.241240637765253,0.271296391317565
115,ADPRHL2,0.00277996755116261,-0.400628707588003,-0.210327155413929,-0.590930259762078,0.272911751636849
116,CCDC6,0.00280351237002865,0.120085698909239,0.317605880045361,-0.077434482226883,0.272911751636849
117,CLPB,0.00277213631205419,NA,NA,NA,0.272911751636849
118,CRYAB,0.00279038463677415,0.452334993081725,0.813981744242234,0.0906882419212159,0.272911751636849
119,DDIT4,0.00283644026773467,0.804714874708467,1.26830123908127,0.341128510335661,0.272911751636849
120,DNAJC2,0.00290794347803902,0.116873355011903,0.367208041794279,-0.133461331770473,0.272911751636849
121,EFCAB11,0.00286252797218539,0.159250831569795,0.341154134502526,-0.0226524713629368,0.272911751636849
122,ENO2,0.00292138013822148,-0.338259887202214,-0.0517606647153231,-0.624759109689105,0.272911751636849
123,LIFR,0.00293095364218241,0.288528991317458,0.532472307672832,0.0445856749620838,0.272911751636849
124,LSM14A,0.0027830129990294,0.0579682792273455,0.284970345940405,-0.169033787485714,0.272911751636849
125,LYPLA1,0.0026320192142287,0.134224545269022,0.394011424777807,-0.125562334239762,0.272911751636849
126,NUP58,0.00292984800617767,0.00263047709619546,0.233901465800289,-0.228640511607898,0.272911751636849
127,PNPLA6,0.00282659429488937,-0.091558431802169,0.0820658085121294,-0.265182672116467,0.272911751636849
128,RNPEPL1,0.00285386906808245,0.222748928338413,0.4070775044532,0.0384203522236261,0.272911751636849
129,SAMD11,0.0028014998199316,0.156659102346718,0.321158827143596,-0.00784062245015968,0.272911751636849
130,WIPI2,0.0025891918366926,-0.0355373482753507,0.184555070483904,-0.255629767034605,0.272911751636849
131,ZNF292,0.00265313740545613,-0.587334059529708,-0.290075517274051,-0.884592601785365,0.272911751636849
132,ZNF800,0.00271160024325129,0.238413378986533,0.450733177675342,0.026093580297725,0.272911751636849
133,STMN1,0.00295836480141447,0.393254828012656,0.61422069369774,0.172288962327571,0.273392945670565
134,TNFSF9,0.00299336294563173,0.331992237418377,0.59369382420871,0.0702906506280435,0.274562865408654
135,HBA2,0.00307608967194942,0.120041840005989,0.372751405223725,-0.132667725211746,0.280060875243928
136,GAS6,0.00312206502265747,NA,NA,NA,0.282156626422669
137,SLC39A14,0.00314567588271831,NA,NA,NA,0.282215345069275
138,BOP1,0.00317589325094866,-0.203173570752254,0.00882581078066003,-0.415172952285168,0.282289423037772
139,CHD2,0.00319243591263936,-0.0854679482025915,0.178031571244492,-0.348967467649675,0.282289423037772
140,CHD6,0.00323506719890584,-0.250262554496665,0.0261805275056913,-0.526705636499021,0.284015792441083
141,ASB1,0.00356404459034086,0.203849468850297,0.393350408489149,0.0143485292114443,0.286311582090715
142,ATP1A1,0.00348432584589764,0.443275965714286,0.689082066190899,0.197469865237673,0.286311582090715
143,COQ10B,0.00349451199702254,-0.278233005894105,-0.123144904875698,-0.433321106912511,0.286311582090715
144,DUSP14,0.0034516815301128,-0.295248553054542,-0.0483343686620412,-0.542162737447044,0.286311582090715
145,GNB1L,0.00336361793427144,NA,NA,NA,0.286311582090715
146,LINC00324,0.00342045669943492,0.1733098129256,0.35369401436069,-0.00707438850949041,0.286311582090715
147,MARK3,0.00347139106130513,-0.299127561332562,-0.0552039699166791,-0.543051152748445,0.286311582090715
148,MZT1,0.00347686010203503,0.424600462396783,0.676553816723016,0.172647108070549,0.286311582090715
149,MZT2A,0.00337699011080007,-0.473243552920178,-0.175568388983485,-0.770918716856871,0.286311582090715
150,NMB,0.00352685023895811,0.563132226264256,0.887587623281446,0.238676829247066,0.286311582090715
151,PECR,0.00354652465840126,NA,NA,NA,0.286311582090715
152,SELK,0.00355299554685463,-0.0972630528104216,0.176579768304539,-0.371105873925382,0.286311582090715
153,ZNF793,0.00342469682632158,-0.0325430348120118,0.141376693244886,-0.20646276286891,0.286311582090715
154,C10ORF10,0.0036401630428318,0.176206829038596,0.384122769263516,-0.0317091111863236,0.288653186835133
155,ZKSCAN1,0.00362227152104663,-0.4564076850295,-0.228651212128684,-0.684164157930315,0.288653186835133
156,CDKN1A,0.00372024734426506,0.393014990787293,0.677530809050422,0.108499172524165,0.291491406135547
157,CKLF,0.00372338709326181,-0.079559922985698,0.177241513061828,-0.336361359033224,0.291491406135547
158,CYSTM1,0.00380175870653043,-0.0139695350222874,0.222046060294957,-0.249985130339532,0.291539507674909
159,EDARADD,0.00379814127350956,NA,NA,NA,0.291539507674909
160,FAM133B,0.00381888054150682,-0.4221641125678,-0.139251466106009,-0.705076759029591,0.291539507674909
161,RGS2,0.0037977141601467,0.551830372148618,0.897301603199612,0.206359141097625,0.291539507674909
162,NAPEPLD,0.00386784823841477,NA,NA,NA,0.293455078384913
163,AKR1B10,0.00394966866906016,0.523623861716595,0.831469498210136,0.215778225223053,0.294156757732818
164,CCSAP,0.00413093561146275,0.214350861806948,0.450075490338739,-0.0213737667248432,0.294156757732818
165,CDC20,0.00413898926899865,0.524446827584823,0.894235304560801,0.154658350608845,0.294156757732818
166,CKS2,0.00418832415021299,0.4642923403895,0.822225587047202,0.106359093731799,0.294156757732818
167,E2F1,0.00414564978243558,-0.331457462014478,-0.172104502679149,-0.490810421349808,0.294156757732818
168,NFX1,0.00409325706019067,-0.248549372892449,-0.137847787012859,-0.359250958772039,0.294156757732818
169,OTULIN,0.00421215436994353,-0.0194006094437692,0.204758074273607,-0.243559293161145,0.294156757732818
170,PHGDH,0.00415387498011242,-0.199366703354286,0.00607377662787251,-0.404807183336444,0.294156757732818
171,POLDIP3,0.00409081414969874,-0.164155162270078,0.046843780572086,-0.375154105112241,0.294156757732818
172,PRKAG1,0.00404820072556859,0.0357913055703178,0.230220136454361,-0.158637525313726,0.294156757732818
173,SPEN,0.00401032905709465,-0.457465298390642,-0.233262161073494,-0.68166843570779,0.294156757732818
174,STX1A,0.00417493355923449,-0.405849875279116,-0.197943067686668,-0.613756682871565,0.294156757732818
175,TAX1BP3,0.00395204738730692,NA,NA,NA,0.294156757732818
176,UNC50,0.00392415909966544,-0.160625096616031,-0.0567748199077941,-0.264475373324268,0.294156757732818
177,BCO1,0.00451149055786727,0.145980521084133,0.301457432947413,-0.00949639077914613,0.296527970303458
178,DUSP6,0.00437200441747782,0.150931713525377,0.303268110578074,-0.00140468352731965,0.296527970303458
179,MSH6,0.00446079075872486,-0.534852646530167,-0.197923822619858,-0.871781470440476,0.296527970303458
180,NCOA6,0.00449963856063161,0.173309531082395,0.382230438588423,-0.0356113764236328,0.296527970303458
181,NDUFAF3,0.00442085188864847,0.380022287725262,0.622871285022733,0.137173290427791,0.296527970303458
182,SND1,0.0042943217743971,-0.155151365170277,0.0481175485585576,-0.358420278899111,0.296527970303458
183,SYNE2,0.00450972192654581,0.0361987724109323,0.320735433274668,-0.248337888452803,0.296527970303458
184,TMA16,0.00446852468659691,-0.268536665008406,-0.121502196742969,-0.415571133273843,0.296527970303458
185,TRMT10A,0.00446088058978,0.235742195200499,0.46098939936841,0.0104949910325887,0.296527970303458
186,YPEL2,0.00431878493426671,0.106614723203789,0.334062283814086,-0.120832837406509,0.296527970303458
187,ZC3H12D,0.0044317691423385,0.0677720548793578,0.150577522811637,-0.0150334130529218,0.296527970303458
188,NDUFB3,0.00459285261025787,-0.279297179376253,-0.0320738107666427,-0.526520547985863,0.300269954429146
189,DPP7,0.00467319814006835,-0.450648559347837,-0.208499438920767,-0.692797679774906,0.302306728103053
190,IGHG1,0.0046724782815136,0.186230930212185,0.341819527301858,0.0306423331225113,0.302306728103053
191,RAB39B,0.00470320857876705,NA,NA,NA,0.302655165662962
192,BLCAP,0.00484328960942012,-0.076389674030903,0.196809722406864,-0.34958907046867,0.303503454187076
193,CLEC16A,0.00486454970912489,0.113007181096759,0.276576071152309,-0.0505617089587909,0.303503454187076
194,KDELR2,0.00486314389390275,0.0683490661069071,0.30379602113373,-0.167097888919916,0.303503454187076
195,KREMEN2,0.00485585356472536,-0.130761975935031,-0.0390028533571374,-0.222521098512925,0.303503454187076
196,NTAN1,0.00475393366403181,0.0826327580477656,0.339381878294498,-0.174116362198967,0.303503454187076
197,TRAF6,0.00480435081064942,NA,NA,NA,0.303503454187076
198,GPALPP1,0.00489360224219471,-0.0220045531248224,0.178366020269869,-0.222375126519513,0.303774066458662
199,ARG2,0.00499337918989872,0.237233465394801,0.446327858474907,0.028139072314694,0.308410168960026
200,CDC25A,0.00509139149726973,NA,NA,NA,0.309067390230225
201,EYA3,0.00510190968695753,0.0994368234141951,0.278346909750514,-0.0794732629221234,0.309067390230225
202,FAM126B,0.00515489504492687,-0.193946930405693,-0.100899613462524,-0.286994247348862,0.309067390230225
203,HOMER2,0.00512951258234732,-0.283993084754347,-0.151723002152397,-0.416263167356297,0.309067390230225
204,SMIM4,0.00510449015813873,0.0150685690098554,0.2405073261853,-0.210370188165589,0.309067390230225
205,UBE2F,0.00515466485496775,0.0757998855833571,0.274169680306024,-0.12256990913931,0.309067390230225
206,PANK3,0.00523823969473691,-0.024712438671747,0.188627859100261,-0.238052736443754,0.312539825669958
207,KLHL28,0.00527348726850639,0.0480405064354152,0.300716226969871,-0.20463521409904,0.313122859986531
208,APTR,0.00538119550755923,0.206775328182832,0.374365859947724,0.0391847964179391,0.31476705465348
209,CCNB2,0.00542436311180009,0.359676749061509,0.624560725168254,0.094792772954765,0.31476705465348
210,ELAVL1,0.00544356316084516,-0.189596130393567,0.0465445924361276,-0.425736853223261,0.31476705465348
211,PLEKHG4B,0.00536257527947304,-0.284840196078677,-0.11482925830885,-0.454851133848503,0.31476705465348
212,PPP1R15A,0.00545236453590857,0.601997276409038,0.966778051690239,0.237216501127836,0.31476705465348
213,TCF19,0.00545483546018967,NA,NA,NA,0.31476705465348
214,GPN3,0.00552415378389475,-0.121580674445087,0.10794856709657,-0.351109915986743,0.317277449335749
215,ZNF836,0.00556975880634813,0.0840362024409601,0.284903437748422,-0.116831032866502,0.31840886273872
216,AC138647.1,0.00636894087538766,0.0311068412400303,0.154077040290858,-0.0918633578107972,0.323407266443611
217,ALKBH1,0.00637142726280997,0.136065017045411,0.316189602628606,-0.0440595685377835,0.323407266443611
218,ANLN,0.00675840186287739,NA,NA,NA,0.323407266443611
219,ARC,0.00602334334267858,0.435642609789929,0.7664249836383,0.104860235941559,0.323407266443611
220,ARRB2,0.00605372324911372,-0.154088990204404,0.0253135975615322,-0.333491577970339,0.323407266443611
221,ATP5O,0.00624304617349932,0.0913607685008258,0.324820177820213,-0.142098640818561,0.323407266443611
222,CD151,0.00583943762999484,-0.112079134917087,0.132064330735989,-0.356222600570163,0.323407266443611
223,CIAO1,0.00684863254819135,-0.0721656958701045,0.155494918995724,-0.299826310735933,0.323407266443611
224,CLK4,0.00657068387777495,0.110835829083488,0.277392996672603,-0.0557213385056273,0.323407266443611
225,COX5A,0.00689567546859511,-0.0310266010770979,0.19832184373032,-0.260375045884516,0.323407266443611
226,CUX1,0.00635831343205715,-0.443058040324528,-0.215670817382704,-0.670445263266353,0.323407266443611
227,DNAL4,0.00651543418002993,0.109839826185939,0.304374426709445,-0.084694774337568,0.323407266443611
228,DUT,0.00599478898504034,-0.474665809933016,-0.152809800582671,-0.796521819283361,0.323407266443611
229,EIF4E,0.00638337495438877,0.157926104917646,0.401769503124174,-0.0859172932888823,0.323407266443611
230,EXTL2,0.00577229555389574,-0.247748010880091,-0.133938930652712,-0.361557091107469,0.323407266443611
231,FERMT2,0.00646649659372384,0.104776894356284,0.326826635660535,-0.117272846947968,0.323407266443611
232,FMNL3,0.00599056692237683,NA,NA,NA,0.323407266443611
233,GLI4,0.00649136834677746,0.260530661649532,0.449505353586402,0.0715559697126618,0.323407266443611
234,GOLIM4,0.00668343435402345,-0.00335224525397998,0.201220424927628,-0.207924915435588,0.323407266443611
235,HIVEP1,0.00650871709716361,-0.235885216639739,-0.118204540854581,-0.353565892424897,0.323407266443611
236,IFI30,0.00572958232934904,0.170811933255076,0.32925798314022,0.0123658833699324,0.323407266443611
237,INTS6,0.00620917889757268,-0.205226504647995,0.0249841234249493,-0.435437132720939,0.323407266443611
238,IPO9,0.00657892942726201,0.015260353489727,0.249997782143144,-0.21947707516369,0.323407266443611
239,MBP,0.00630205721587216,-0.38708523247185,-0.200931955673776,-0.573238509269923,0.323407266443611
240,MRTO4,0.00665753867754458,-0.160618374912772,0.0692361901325183,-0.390472939958062,0.323407266443611
241,MYL12B,0.00575622571764545,0.336934096768515,0.538440885515001,0.135427308022028,0.323407266443611
242,NCK1,0.00575893804219756,-0.282357443473811,-0.148970536186451,-0.41574435076117,0.323407266443611
243,NDUFA7,0.0067708163044615,0.264635243005141,0.496433985656749,0.0328365003535328,0.323407266443611
244,NDUFV2,0.00677146198719745,-0.238792221818775,-0.00992213431871947,-0.46766230931883,0.323407266443611
245,NOTCH3,0.0064428145994462,-0.0232770760154177,0.0701823772546219,-0.116736529285457,0.323407266443611
246,PARP2,0.00683984148207343,-0.183934139452263,0.0896809949629724,-0.457549273867498,0.323407266443611
247,PEX11A,0.00684838470555615,NA,NA,NA,0.323407266443611
248,PRDX4,0.00660927273082575,0.0982955535547614,0.348101917683391,-0.151510810573868,0.323407266443611
249,PUM2,0.00685027259182036,-0.227575504247553,-0.0190509407311827,-0.436100067763923,0.323407266443611
250,RNF220,0.00694650706542293,-0.303258577165148,-0.0908694361136577,-0.515647718216639,0.323407266443611
251,RNF26,0.00630229196658688,0.221665976447161,0.411414917517396,0.0319170353769263,0.323407266443611
252,ROCK1,0.00660114853708133,-0.465447483123591,-0.152809562948039,-0.778085403299144,0.323407266443611
253,RP11-1017G21.5,0.0068564134060985,0.149920533656804,0.303011147092677,-0.00317007977906827,0.323407266443611
254,RTN4,0.00594060251917509,-0.445269319644526,-0.146937490248712,-0.74360114904034,0.323407266443611
255,SLC27A3,0.00662240207266684,-0.112984823595818,0.0588777975458041,-0.284847444737441,0.323407266443611
256,SLC36A4,0.00647709907277551,-0.344619247047982,-0.172650458907103,-0.51658803518886,0.323407266443611
257,SLC39A9,0.0069384477579963,0.0416331123572293,0.232400716761917,-0.149134492047458,0.323407266443611
258,SP3,0.00676670302963806,0.0465039090981806,0.303076287600205,-0.210068469403844,0.323407266443611
259,SRSF9,0.00591646630201043,-0.416216087321234,-0.0329063789250829,-0.799525795717386,0.323407266443611
260,TAF1,0.0067712119235492,-0.263757054843295,-0.106497335706122,-0.421016773980469,0.323407266443611
261,TICRR,0.00619399860112671,NA,NA,NA,0.323407266443611
262,TMPRSS9,0.00694348906886696,0.111513714043578,0.245327791163972,-0.0223003630768161,0.323407266443611
263,TPGS2,0.00603906422873128,0.134695341958264,0.374324399253866,-0.104933715337337,0.323407266443611
264,UPF1,0.00580965480439086,-0.0436469810690957,0.203979461247866,-0.291273423386057,0.323407266443611
265,DDX19B,0.00698147887764654,0.107747505196279,0.259136096906637,-0.0436410865140783,0.32380889390624
266,ZNF273,0.00712967707381027,0.146050706797616,0.339672079238832,-0.0475706656436012,0.329439326745121
267,CD84,0.00736597858342805,0.0646232986205763,0.165859736314699,-0.036613139073546,0.329981582084719
268,DTYMK,0.00738303922164981,0.075011860452279,0.331918000817444,-0.181894279912886,0.329981582084719
269,FSD1,0.0073318381308406,-0.205204344178262,-0.0444893843881072,-0.365919303968417,0.329981582084719
270,HSPE1,0.00734415757571545,0.380498399009745,0.662702369121751,0.0982944288977395,0.329981582084719
271,LYSMD2,0.00716853370467721,-0.170080733355292,-0.09105636886695,-0.249105097843635,0.329981582084719
272,RP11-798L4.1,0.0072269852180625,0.137542005745794,0.273582750913948,0.00150126057763983,0.329981582084719
273,SMC6,0.00728714294272295,-0.209911965431013,0.0421053740839499,-0.461929304945976,0.329981582084719
274,TCEA1,0.00734857983023127,0.297656082540887,0.497626385590956,0.0976857794908184,0.329981582084719
275,TUFT1,0.00720625503252103,0.122994048955061,0.26798992291241,-0.0220018250022884,0.329981582084719
276,ATIC,0.00747856391428044,-0.0416630166097327,0.175376935112235,-0.2587029683317,0.331837650073721
277,SMAD2,0.00747186566046495,-0.18335905459094,0.0582687129699395,-0.424986822151819,0.331837650073721
278,ALKBH7,0.0075110975138737,-0.16480464832881,0.0680635580383233,-0.397672854695944,0.332082372456912
279,SGSM2,0.00755567764257695,-0.201524932895262,-0.111973361720237,-0.291076504070287,0.332856035501482
280,HELLS,0.00762911206844026,-0.490200535803794,-0.173862209621397,-0.806538861986191,0.334890772975711
281,LAPTM4A,0.00774082002100366,-0.0487848368579642,0.151021198566645,-0.248590872282573,0.338585120562833
282,SRI,0.00780723775864096,-0.509931025151554,-0.179378901619295,-0.840483148683814,0.340279288267575
