,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
36,CST3,1.46995091154795e-08,0.215832276427777,0.312234852928687,0.119429699926867,6.01782259230246e-06
37,HMGB2,1.46457969364405e-08,-0.30457555069542,-0.199919246545482,-0.409231854845359,6.01782259230246e-06
38,ZNF322,1.50159077094683e-08,0.271769566137987,0.356394276412657,0.187144855863317,6.01782259230246e-06
39,MTRNR2L12,2.40545498754045e-08,-0.251293260095368,-0.164950468021978,-0.337636052168758,9.15816850131336e-06
40,SON,2.37642351714243e-08,-0.223634391521529,-0.14856546696391,-0.298703316079148,9.15816850131336e-06
41,TMEM14C,3.1591199297209e-08,0.224175446662712,0.294365733921378,0.153985159404046,1.17342042462731e-05
42,VEGFB,3.66471188958456e-08,0.227769959346999,0.313821570297283,0.141718348396715,1.32880708015436e-05
43,EEF1D,4.86689226352478e-08,-0.226633454730927,-0.1430548639915,-0.310212045470354,1.72367214607486e-05
44,SYT4,5.76902554325266e-08,0.307659048019567,0.409269197211107,0.206048898828027,1.99673840904988e-05
45,PHGR1,6.1960789098385e-08,0.179500279468515,0.250825894845131,0.108174664091898,2.0662000519837e-05
46,VIM,6.24106654351894e-08,-0.296615049380141,-0.183381650906934,-0.409848447853348,2.0662000519837e-05
47,KHDRBS2,7.50725244191108e-08,-0.0797881427430395,-0.06215752574364,-0.097418759742439,2.43250951995455e-05
48,CKS1B,1.02319996582775e-07,-0.279251219320331,-0.197470285964414,-0.361032152676248,3.11646245591816e-05
49,CPE,9.98835007024613e-08,0.245952532284445,0.329194704645622,0.162710359923268,3.11646245591816e-05
50,MS4A8,1.0122692696206e-07,0.165117154360179,0.232330564287048,0.0979037444333099,3.11646245591816e-05
51,AURKB,1.11435311962056e-07,-0.10897232477272,-0.0876509967294322,-0.130293652816008,3.2019780488116e-05
52,SGO1,1.10043594113256e-07,-0.112188702419789,-0.0884489636839013,-0.135928441155677,3.2019780488116e-05
53,TACC3,1.10592286284061e-07,-0.108394923136817,-0.0858055744569471,-0.130984271816687,3.2019780488116e-05
54,PEX5L,1.19154434096375e-07,0.158135699205215,0.227398906281509,0.0888724921289216,3.36037569787722e-05
55,ARID5B,1.23853132190717e-07,-0.169707411553968,-0.123708870118791,-0.215705952989145,3.36814169666506e-05
56,CCDC28B,1.23123185514189e-07,0.175592631869857,0.244957351595883,0.106227912143831,3.36814169666506e-05
57,FGGY,1.32208765187349e-07,-0.138798299650256,-0.105086197206802,-0.172510402093709,3.43196433823481e-05
58,NUF2,1.32960730156841e-07,-0.141304469971115,-0.112065619264066,-0.170543320678164,3.43196433823481e-05
59,SEC61G,1.3176457136536e-07,0.219249019309873,0.290159996129498,0.148338042490247,3.43196433823481e-05
60,CACNA1A,1.44213955986488e-07,0.257984880618932,0.349029209179875,0.166940552057989,3.60038415691513e-05
61,NDC80,1.42536876903864e-07,-0.113518114218448,-0.0903140879026495,-0.136722140534247,3.60038415691513e-05
62,CADM1,1.50822414449194e-07,-0.287602572554994,-0.184186388250502,-0.391018756859487,3.70463637039803e-05
63,UBE2C,2.12561450308605e-07,-0.209682659540971,-0.160948805231064,-0.258416513850877,5.13825131230119e-05
64,IGF1,2.32096723695505e-07,-0.116044634293905,-0.0961918058498919,-0.135897462737919,5.5228140705607e-05
65,HIST1H1B,3.929695020389e-07,-0.158512977652983,-0.123098722842727,-0.19392723246324,9.20697314853909e-05
66,COX7A2,4.71016620733434e-07,0.168678590002457,0.23313804631946,0.104219133685455,0.000108683516926507
67,HOPX,5.17727259695329e-07,-0.186355223824537,-0.136509698784408,-0.236200748864665,0.000117678633401495
68,CYBA,5.42152886101181e-07,0.305561748926342,0.414700319828135,0.196423178024548,0.000121418327976984
69,MAD2L1,7.03607057034703e-07,-0.142504258562959,-0.0988565810405011,-0.186151936085416,0.000155293215530167
70,CCNB2,7.27398491180651e-07,-0.135569152470455,-0.104842393640686,-0.166295911300223,0.000156021853833664
71,FAM162A,7.17603635142408e-07,0.264900777599215,0.371765371299402,0.158036183899029,0.000156021853833664
72,CALM1,7.68518575982891e-07,0.193223014069636,0.264171535773164,0.122274492366108,0.000162552352689492
73,KIF23,8.34490564993111e-07,-0.0784542632794736,-0.0609053697663199,-0.0960031567926274,0.000171306091924917
74,QDPR,8.43650725219566e-07,0.187493914237365,0.261744903381,0.113242925093731,0.000171306091924917
75,TPD52,8.42546797744981e-07,0.214881042686276,0.289900888033179,0.139861197339372,0.000171306091924917
76,CYR61,8.65414480371989e-07,NA,NA,NA,0.000173413120020855
77,C4ORF48,9.17201329432898e-07,0.19809470147911,0.27234136118812,0.1238480417701,0.000181403364232904
78,NUDT4,9.40325112974264e-07,-0.1998939804625,-0.129245304489284,-0.270542656435716,0.000183592450583142
79,HMGN1,1.18091620181222e-06,-0.174793716259717,-0.108058116379887,-0.241529316139546,0.000227647757435421
80,KIF2C,1.2413936630177e-06,-0.0629165264427134,-0.0506022422015079,-0.075230810683919,0.000236314801176207
81,RAD21,1.26559714065588e-06,-0.223607055397742,-0.132492142632089,-0.314721968163396,0.000237947887099363
82,KIF4A,1.48442900265487e-06,NA,NA,NA,0.000275687430261354
83,AES,1.58031612159309e-06,0.187320521608609,0.257384315523467,0.117256727693752,0.000286507550187394
84,RTN1,1.57916644027583e-06,0.216952106904192,0.31141330103717,0.122490912771214,0.000286507550187394
85,SCG5,1.60339188623573e-06,0.238377793664689,0.32573634375986,0.151019243569518,0.000287271235711576
86,ANP32E,1.69409185151786e-06,-0.217065141049275,-0.117616139529871,-0.31651414256868,0.000296977048401393
87,PGM2L1,1.69656597353216e-06,-0.212718079183613,-0.110595331272487,-0.31484082709474,0.000296977048401393
88,ASPM,1.77716051538466e-06,-0.117871868129981,-0.0913885339101952,-0.144355202349767,0.000304671766868766
89,MKI67,1.78053629596955e-06,-0.115654483430541,-0.0876627857178625,-0.143646181143219,0.000304671766868766
90,ATP6V0B,1.82443711769618e-06,0.180532036118524,0.248360887643913,0.112703184593136,0.000308715031837724
91,FAM178B,2.05352945650793e-06,0.107477629869857,0.158938352312433,0.0560169074272804,0.000343661539485266
92,PABPC1,2.09375573671759e-06,-0.167822112906417,-0.0930868822615421,-0.242557343551292,0.00034658484907035
93,NXPH4,2.17117118966938e-06,0.123492069935298,0.191425320131772,0.0555588197388245,0.000355535118790054
94,CDKN3,2.25832447238527e-06,-0.157978630579199,-0.115499676295038,-0.20045758486336,0.000365872589254843
95,FBXL22,2.38628068798955e-06,0.0806609248119495,0.125867013760508,0.0354548358633912,0.000382533353656767
96,TUBB2B,3.25588279274855e-06,0.210272805564991,0.291367135638214,0.129178475491768,0.000516498323445496
97,MKL2,3.45629854240993e-06,-0.0835420542918008,-0.0624689892438874,-0.104615119339714,0.000542638871158359
98,KIF11,3.77936429193167e-06,-0.0874753597677105,-0.0664282574427557,-0.108522462092665,0.000587305497977831
99,LIFR,4.31635683549671e-06,-0.119652363147319,-0.0848437569864523,-0.154460969308185,0.000663977760078579
100,NAP1L1,4.36132511076181e-06,-0.154464908806913,-0.0857489585109016,-0.223180859102924,0.000664186201117916
101,BEX2,4.47343447719799e-06,0.209283915255775,0.287607942691775,0.130959887819776,0.000674514194586616
102,CDC20,4.63723551757422e-06,-0.0674782385532892,-0.0531327647511161,-0.0818237123554622,0.000679042881703248
103,CDCA5,4.61087769828613e-06,-0.0776048882876202,-0.0570594918945436,-0.0981502846806968,0.000679042881703248
104,PPP1R14B,4.55834276908841e-06,0.189394900015053,0.264289749482032,0.114500050548073,0.000679042881703248
105,SMC2,5.5206014367884e-06,-0.243875722827727,-0.154745224402739,-0.333006221252715,0.000800697516960482
106,ANXA2,7.18268067950985e-06,-0.210047471108641,-0.131049325662842,-0.28904561655444,0.00103193437800241
107,PRC1,7.37151177479443e-06,-0.120741366107033,-0.0833934874873882,-0.158089244726677,0.00104916591419013
108,CTD-2587H24.10,7.79500337496252e-06,0.0923093539675603,0.143540740621281,0.0410779673138392,0.00109916765182689
109,FKBP2,7.89568238813698e-06,0.209249848076323,0.289437030958981,0.129062665193664,0.00110314997329301
110,UQCRB,8.05033669684402e-06,0.140089631615381,0.20637744992738,0.0738018133033831,0.00111453252323852
111,PTTG1,8.14455939343902e-06,-0.13141819582594,-0.0698800686540665,-0.192956322997813,0.00111741887389804
112,SCGN,8.95940333527296e-06,0.11019511029176,0.168056759611852,0.0523334609716682,0.00121658861967943
113,SFPQ,9.02715306479584e-06,-0.207675791446812,-0.120295595424476,-0.295055987469148,0.00121658861967943
114,AF064858.8,9.62589244597955e-06,0.0742583267177169,0.11905486660174,0.0294617868336933,0.00128590101806862
115,NAXE,1.00206018317776e-05,0.211672572043169,0.297867076029977,0.125478068056362,0.00132698908953166
116,MCTS1,1.07360426659103e-05,0.171081505607148,0.246482593726392,0.0956804174879043,0.00140947580826851
117,KRIT1,1.13272937378053e-05,-0.156535979204892,-0.0903205271162667,-0.222751431293517,0.00147438766096613
118,FBXO5,1.15245310358647e-05,-0.169922396417864,-0.114185962202827,-0.2256588306329,0.00148734816224732
119,NPTX1,1.20439717140253e-05,0.060202345947143,0.0971861875562469,0.0232185043380391,0.00151584830770984
120,PHGDH,1.18750402159681e-05,-0.173110503654701,-0.113095426404263,-0.23312558090514,0.00151584830770984
121,SMARCC1,1.20355484469222e-05,-0.150759905810861,-0.0756935507858202,-0.225826260835901,0.00151584830770984
122,CALCB,1.22021665798565e-05,0.14175166616788,0.212490745047279,0.071012587288481,0.00152317044954619
123,MORF4L2,1.23512545532964e-05,0.193011404008507,0.267278615830876,0.118744192186139,0.00152924598042399
124,ATP6V1F,1.40082301257041e-05,0.118972109120064,0.186891875511041,0.0510523427290878,0.00171976517518808
125,CEP55,1.41158741150772e-05,-0.0645443617851158,-0.0484433031357242,-0.0806454204345075,0.00171976517518808
126,CDKN2D,1.49035739452919e-05,-0.0952408564641304,-0.0173517872432972,-0.173129925684964,0.00180132164772104
127,APLP2,1.52103311337738e-05,-0.214826648938381,-0.122613192743645,-0.307040105133117,0.00182392230579718
128,ATP6V1G2,1.73206346788591e-05,0.052423795862096,0.0852947170887403,0.0195528746354518,0.00202904573480265
129,EPHA7,1.71605988595413e-05,-0.0984244711489067,-0.0726214597014867,-0.124227482596327,0.00202904573480265
130,PRPF6,1.72699267714659e-05,-0.158853466158731,-0.0846235426459232,-0.233083389671539,0.00202904573480265
131,COMT,1.90192681617661e-05,0.173865249254315,0.250639216740923,0.0970912817677073,0.00219427602148133
132,SOCS3,1.89866166022161e-05,-0.192327370730794,-0.113809961082924,-0.270844780378664,0.00219427602148133
133,CCPG1,1.92597407763202e-05,0.0824058950578609,0.141624807748221,0.0231869823675012,0.00220531272392917
134,SNRPE,1.9950460098633e-05,-0.0530797708078938,0.0140256559509235,-0.120185197566711,0.00226735490180658
135,MTUS1,2.02876668215146e-05,-0.166424803063011,-0.103647470101419,-0.229202136024602,0.00228859909648034
136,ESCO2,2.14322103814337e-05,-0.0716459162600604,-0.0528154486526212,-0.0904763838674996,0.00239993479337392
137,XRCC2,2.27307399745725e-05,-0.0871419216181568,-0.0615849325647132,-0.1126989106716,0.00252676232899828
138,HOXB5,2.29695744239823e-05,0.125890492628085,0.188721833130567,0.0630591521256035,0.00253480905002048
139,VMP1,2.43615046701423e-05,-0.255290838650508,-0.14336954141665,-0.367212135884366,0.00266907449368056
140,DLL3,2.50760781526802e-05,0.181174081482609,0.269726366556253,0.092621796408965,0.00272773995847976
141,CCDC88B,2.60770016624792e-05,0.0924253193945764,0.146579912234513,0.03827072655464,0.00281650112282195
142,HMMR,2.72761893415972e-05,-0.0543544040151838,-0.0354400116937902,-0.0732687963365774,0.00292527526396608
143,LIMA1,2.8533506443044e-05,-0.224269754348544,-0.12657051607004,-0.321968992627047,0.00303871866867914
144,TMPO,2.87797680582745e-05,-0.211914374683193,-0.117031791409287,-0.306796957957099,0.00304366033166293
145,CBX3,2.92344508089101e-05,-0.1498292740716,-0.0671139770083506,-0.232544571134849,0.00304939350252666
146,TFDP2,2.90534213098468e-05,-0.168259269912038,-0.0841598344351889,-0.252358705388887,0.00304939350252666
147,RAD51AP1,3.08962685961758e-05,-0.136024807084183,-0.0870385753369475,-0.185011038831418,0.00318458131557887
148,TUBA1C,3.09487185439407e-05,-0.0363643474430706,0.052218415932014,-0.124947110818155,0.00318458131557887
149,HSBP1,3.12840823612621e-05,0.157607179005641,0.229074584637496,0.0861397733737862,0.00319748516966215
150,SLC2A4RG,3.20908414842663e-05,-0.120532221701042,-0.0789819721457417,-0.162082471256342,0.00325807616642595
151,ALDOA,3.24712961751964e-05,0.223176731306696,0.31951235991313,0.126841102700262,0.0032748699963713
152,GPC4,3.31843881947825e-05,-0.0754807719441573,-0.0544298681755027,-0.0965316757128119,0.00332477005143646
153,CEP126,3.38745706120624e-05,0.00913862550081757,0.0660142039070508,-0.0477369529054157,0.00337173748922287
154,DMKN,3.55488752386803e-05,0.178414000995341,0.258624674080819,0.0982033279098642,0.00351541442214196
155,BRK1,3.86478416572607e-05,0.125395296268842,0.189911269967442,0.0608793225702428,0.00379721277805434
156,DNAJC19,3.90982037767586e-05,0.106640690066806,0.175694943723619,0.0375864364099926,0.00381683682895037
157,RNF13,3.93838837556348e-05,0.154465896820114,0.22767137026581,0.0812604233744172,0.00382023672429658
158,CENPN,4.03747737733736e-05,-0.0849605093528202,-0.0556839872638932,-0.114237031441747,0.0038915660113589
159,SPAG5,4.08972531882591e-05,-0.0559282591723851,-0.0412821380534824,-0.0705743802912877,0.00391713376606288
160,PRDX3,4.19325472611695e-05,0.0740374567218625,0.149420150688787,-0.00134523724506205,0.00399119226400219
161,ASPSCR1,4.25015358435262e-05,-0.153055380429234,-0.0934007868175118,-0.212709974040957,0.00399846200868895
162,IFI27L1,4.25340367330495e-05,0.131339467318422,0.203164833659027,0.059514100977817,0.00399846200868895
163,ANKRD37,4.38048168127098e-05,0.0945464922527079,0.156194744731677,0.0328982397737384,0.00404817734715055
164,GDE1,4.33504119842988e-05,-0.135057936654324,-0.0787471956600074,-0.191368677648641,0.00404817734715055
165,MLF2,4.38603494832123e-05,-0.0171881628923177,0.0584258082937867,-0.0928021340784222,0.00404817734715055
166,TFF3,4.43805462734358e-05,0.238461577650105,0.351291830982497,0.125631324317713,0.00407151409155515
167,NTHL1,4.55946475703089e-05,0.13512212535354,0.212153434259925,0.0580908164471542,0.00415784962783374
168,EFNA4,4.68239556577843e-05,-0.0503529373706734,-0.0348640273492815,-0.0658418473920653,0.00424453583757379
169,DEFA5,5.20625000854241e-05,-0.464237750456073,-0.264946697632539,-0.663528803279607,0.00467619302327074
170,NUCKS1,5.21999352522178e-05,-0.186969122899141,-0.102633550651558,-0.271304695146724,0.00467619302327074
171,ENY2,5.47444985752777e-05,-0.145359451869149,-0.0792754768423436,-0.211443426895954,0.0048471160976913
172,HNRNPR,5.47266091871418e-05,-0.146701812881228,-0.0701610875415839,-0.223242538220873,0.0048471160976913
173,COL1A2,5.53001703477628e-05,-0.0775267676009172,-0.0552410179014271,-0.0998125173004073,0.00486801326142243
174,RP11-44F21.5,5.70498102149193e-05,0.14485417679478,0.215390805660157,0.0743175479294034,0.00496463748436003
175,TMEM141,5.67819230041835e-05,0.145553701208642,0.220589618970886,0.0705177834463983,0.00496463748436003
176,S100A13,5.75772110558814e-05,0.178365359564204,0.264300154080062,0.0924305650483454,0.00498206447255692
177,SET,5.93165012769042e-05,-0.156864793459758,-0.0863013584117049,-0.22742822850781,0.00510356496014674
178,CHCHD2,6.23906416720748e-05,0.108383304019599,0.171161510817311,0.0456050972218876,0.00531138818164763
179,OR51E1,6.24294756395643e-05,0.045491279229253,0.0765223545766875,0.0144602038818184,0.00531138818164763
180,SHISA8,6.31175785655682e-05,0.0373241903148219,0.0659776112191005,0.00867076941054331,0.00534009779986133
181,KLK11,6.44863351622542e-05,0.207476315572389,0.298152481367349,0.116800149777429,0.00542575910599983
182,SAT1,6.65223603191599e-05,-0.253655416452311,-0.136828412496813,-0.37048242040781,0.00556631332582685
183,QPCT,7.02308045886204e-05,0.147701587285404,0.219878041554564,0.075525133016245,0.00584450777639399
184,CTC-444N24.11,7.27284707761681e-05,-0.0866821130837707,-0.056453715357017,-0.116910510810524,0.0060194667470123
185,PRR11,7.44751737423616e-05,-0.0529042476798651,-0.0394069062205013,-0.066401589139229,0.00613071578876987
186,C1QBP,7.50434446237066e-05,-0.153809370025526,-0.0731323189173463,-0.234486421133706,0.00614428289341091
187,BLVRA,7.94025043834611e-05,0.0478465654370156,0.0789891548199763,0.0167039760540549,0.00639837103458767
188,C8ORF33,7.96574414800856e-05,-0.0946193617854501,-0.0132174705682095,-0.176021253002691,0.00639837103458767
189,CYP4X1,7.98273357785579e-05,-0.064117796146436,-0.0459616799048956,-0.0822739123879765,0.00639837103458767
190,TIMM17B,7.87599649414222e-05,0.143500294769976,0.232774680982201,0.0542259085577514,0.00639837103458767
191,EIF3L,8.22411678048634e-05,-0.16607339241442,-0.0943718989826847,-0.237774885846156,0.00655733374083908
192,SARAF,8.40385005919574e-05,0.156733077896065,0.2257603040038,0.0877058517883298,0.00666574127872353
193,HNRNPU,8.49586050484703e-05,-0.173625671433872,-0.0935626485763894,-0.253688694291354,0.00670380619835831
194,DUSP1,8.57912711455976e-05,0.159837934421721,0.238980692921833,0.0806951759216099,0.0067154900840499
195,HEBP2,8.59886116218879e-05,0.167266707804324,0.239543316054335,0.094990099554312,0.0067154900840499
196,NOTUM,8.77679681830957e-05,NA,NA,NA,0.00680214982120168
197,SERINC2,8.79915631214611e-05,0.103230186003753,0.159538786870709,0.0469215851367968,0.00680214982120168
198,GUK1,8.99285803610917e-05,0.156149023987681,0.233356616907747,0.0789414310676158,0.00691677954706599
199,FAM64A,9.10838749275476e-05,-0.0970401707505765,-0.0659500385338992,-0.128130302967254,0.00697043382548554
200,LIN7A,9.49897880095192e-05,-0.119090682294869,-0.0726499672449041,-0.165531397344834,0.00719701234625357
201,MAOB,9.46783503900193e-05,-0.0552122695366707,-0.0425328575051958,-0.0678916815681457,0.00719701234625357
202,ASB3,9.57179482730745e-05,-0.00287121364493922,0.0147673872419518,-0.0205098145318303,0.0072128165676192
203,ATP2A3,9.61456276332456e-05,0.079397283052491,0.128538869057786,0.0302556970471964,0.0072128165676192
204,NAAA,9.68256208945711e-05,0.127538502905385,0.193008540876464,0.0620684649343058,0.00722822245393835
205,TGIF1,9.84694167934158e-05,-0.187905847977229,-0.105969715392646,-0.269841980561813,0.00731507682120454
206,ATP6V0E1,0.00010166860890266,0.179329639504848,0.259520627270251,0.0991386517394444,0.00737291069037431
207,C11ORF63,0.000101355006412509,0.0861256575565447,0.135710955506809,0.03654035960628,0.00737291069037431
208,CENPA,0.000100762644995286,-0.0564468182608284,-0.042247192451191,-0.0706464440704657,0.00737291069037431
209,HIST1H1C,0.000100443167028516,-0.231526691946423,-0.144089212330704,-0.318964171562142,0.00737291069037431
210,SOX9,0.000101581447884492,-0.0941452449845055,-0.062848366994866,-0.125442122974145,0.00737291069037431
211,SKA1,0.000109002274823295,-0.0531825010757787,-0.0375758175364316,-0.0687891846151259,0.00786727793025571
212,TPX2,0.000112134058194597,-0.0808972118508191,-0.056036622743849,-0.105757800957789,0.00805513949172415
213,TAC1,0.000116675027616593,-0.179297382851268,-0.111538297913851,-0.247056467788684,0.00834199058954507
214,PRDX4,0.000117907583334123,0.175009430685392,0.254015120214376,0.0960037411564081,0.00839072236726805
215,CD63,0.000120638360787675,0.165987125737567,0.244349205286267,0.0876250461888664,0.00854512370435121
216,H3F3A,0.00012133519957738,0.135664161791084,0.199381685755665,0.0719466378265039,0.00855469330724034
217,C3ORF14,0.000130029243161324,0.183447452138418,0.263435101946175,0.103459802330661,0.00908473384919571
218,RPAIN,0.000130046094892945,0.132090994325001,0.198784353942295,0.0653976347077073,0.00908473384919571
219,HIST1H4C,0.00013670600082333,-0.28386871784493,-0.148734943403775,-0.419002492286085,0.00948744017231086
220,IFNL2,0.00013705672321941,0.0437946241541263,0.074135322665858,0.0134539256423945,0.00948744017231086
221,FOXA2,0.00013822589321187,0.0606085614973595,0.0992951788770586,0.0219219441176604,0.00952507750101159
222,HOXB8,0.000140210821431077,0.109847987860491,0.169859450009792,0.0498365257111908,0.00961833603411652
223,BCL6,0.000143942269364656,-0.0850067526185846,-0.0539119491077416,-0.116101556129428,0.00983003058365178
224,COX17,0.000147726734631771,0.162553917864718,0.235329827862305,0.0897780078671321,0.0100434394719073
225,RIT2,0.000153297499849978,0.0482956329380637,0.0831785578160566,0.0134127080600708,0.0103758561120681
226,UBE2S,0.000162487605874021,-0.191678528488148,-0.0883080693753877,-0.295048987600908,0.0109492201321038
227,NCAPG,0.000164982742901059,-0.0609502650965504,-0.0425674413852324,-0.0793330888078683,0.0110198341738607
228,ZBTB44,0.000164714915180769,-0.120541421216166,-0.0703293239134963,-0.170753518518836,0.0110198341738607
229,TRIB1,0.000166388489606401,-0.172290986686969,-0.0732506130892899,-0.271331360284649,0.0110651978524711
230,TUBA4A,0.000169686117065258,0.0567905177971938,0.0985186707738293,0.0150623648205582,0.0112354342468992
231,GCH1,0.000172732267152628,0.106758167033185,0.168032065996486,0.0454842680698848,0.011387617733625
232,KRT17,0.000178060323416687,NA,NA,NA,0.0116882787297962
233,HNRNPD,0.000181030632405682,-0.172401377422267,-0.0842926882482473,-0.260510066596287,0.0117315553230048
234,LINC00998,0.000179968142810778,0.0829360545529834,0.138244968443121,0.0276271406628453,0.0117315553230048
235,TGFB2,0.000180779008326138,-0.054864601662653,-0.0401937636815061,-0.0695354396438,0.0117315553230048
236,FAM213A,0.000183717774998948,0.167760661139118,0.244019569653564,0.0915017526246712,0.0118552457434703
237,SLC3A2,0.000184501359245921,-0.156613194246706,-0.0726433187413486,-0.240583069752064,0.0118555746833592
238,SLC25A6,0.000186602628109979,-0.143779012142549,-0.0659243083391745,-0.221633715945923,0.0119402160650709
239,GTSE1,0.000188245825537166,-0.0672605061688576,-0.0457393835682397,-0.0887816287694756,0.0119949609920732
240,AKAP12,0.000189881537251308,-0.110032090141819,-0.0680312578441943,-0.152032922439443,0.0120487747116674
241,PHLDA1,0.000200125639048751,-0.168866444664617,-0.0934939827199299,-0.244238906609303,0.0126461135148275
242,MB,0.000205929151112778,0.10602002742368,0.166164642167389,0.0458754126799713,0.0129590704227128
243,FAM24B,0.00021295122009658,0.0592511022898481,0.0979478465945797,0.0205543579851166,0.0133458194685219
244,PCM1,0.00022318757992183,-0.154383989906954,-0.0684337964115074,-0.2403341834024,0.01393001497799
245,MGAT4C,0.000224785321370518,0.0341432374895875,0.0629536778624785,0.00533279711669648,0.0139724720781699
246,NUSAP1,0.000226477937290033,-0.133190080404763,-0.0755865007723424,-0.190793660037184,0.0140204573454875
247,CKAP2L,0.000233548011665535,-0.037682250660931,-0.027566060761579,-0.0477984405602829,0.0142453950083646
248,LSM7,0.000234170616493194,-0.0344221705066607,0.0320381430462476,-0.100882484059569,0.0142453950083646
249,MCM4,0.000234788505292501,-0.165917096339208,-0.0788485374909737,-0.252985655187443,0.0142453950083646
250,MEX3C,0.000232128433750741,-0.124840403630025,-0.0692308677690305,-0.18044993949102,0.0142453950083646
251,NDUFAB1,0.000233123922574456,0.0686603487713391,0.131454368731359,0.00586632881131924,0.0142453950083646
252,C21ORF58,0.000242575561818861,-0.144464790598809,-0.0466907154170387,-0.242238865780579,0.0146594572656327
253,ZIC2,0.000247115065786758,-0.0790188831328321,-0.0520745154528266,-0.105963250812837,0.0148747641773381
254,ARSJ,0.00025038512968949,-0.056785664721913,-0.0392536692839388,-0.0743176601598871,0.0149284460964787
255,OBP2B,0.000250947678816636,-0.044553158318842,-0.0331089371557706,-0.0559973794819135,0.0149284460964787
256,U2SURP,0.000249347985371944,-0.125782501981871,-0.0428306354849598,-0.208734368478782,0.0149284460964787
257,LDHA,0.000252469694685896,0.237233719847986,0.356159946570504,0.118307493125467,0.0149374239226184
