,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
41,SGO1,1.98840094616565e-09,-0.0929431389475155,-0.0707512491794042,-0.115135028715627,7.38569707540407e-07
42,ANP32E,2.75490545651682e-09,-0.211591573899617,-0.137585891896928,-0.285597255902306,9.98915599935585e-07
43,TGFB2,3.08948325008693e-09,-0.0539672576949621,-0.0401402880932958,-0.0677942272966284,1.09418000966451e-06
44,OBP2B,3.44729813394618e-09,-0.0416255131958625,-0.0293239331356298,-0.0539270932560952,1.19315689276969e-06
45,LY6H,1.35812256457288e-08,0.202886641056765,0.273476947752829,0.132296334360701,4.59618856352897e-06
46,CCNB1,1.48474684593904e-08,-0.091368241644884,-0.0675117215894547,-0.115224761700313,4.91548037321862e-06
47,CALY,1.847430112457e-08,0.141703057041307,0.192973772722897,0.0904323413597165,5.98606663459738e-06
48,IGFBP5,2.33683795046629e-08,0.275779851283923,0.364456709249331,0.187102993318516,7.41410523909398e-06
49,BTBD17,2.68169949335173e-08,0.154840929846027,0.210091755913474,0.0995901037785799,8.33461256821499e-06
50,AURKB,2.96762334133701e-08,-0.0853625705065185,-0.0632396826972124,-0.107485458315825,8.94619793142332e-06
51,MAD2L1,3.05471332611473e-08,-0.104199071633131,-0.0674086662193398,-0.140989477046923,8.94619793142332e-06
52,TUBB2B,3.03812443367092e-08,0.171748314384317,0.228940224666906,0.114556404101729,8.94619793142332e-06
53,CENPA,4.29853121375045e-08,-0.0506730048089145,-0.0363556760230843,-0.0649903335947446,1.19022421553101e-05
54,KIF23,4.29492777294892e-08,-0.0656293821239773,-0.0487885855360934,-0.0824701787118611,1.19022421553101e-05
55,SYT4,4.15716606908178e-08,0.209756587282367,0.28129005490535,0.138223119659385,1.19022421553101e-05
56,CHL1,4.64295524873839e-08,-0.0947374613355499,-0.0694199098190773,-0.120055012852023,1.26263509791137e-05
57,CRABP2,5.4659950087448e-08,0.182891186085851,0.25020051688025,0.115581855291453,1.46037961382762e-05
58,PRC1,5.58447253457156e-08,-0.10771494971951,-0.0771993827764934,-0.138230516662526,1.4663091763619e-05
59,NMU,5.88674141462466e-08,-0.0811956130713338,-0.0599452723591885,-0.102445953783479,1.51947771192066e-05
60,CDKN2D,7.65318985218578e-08,-0.12821421487537,-0.0727943792990189,-0.183634050451721,1.94250713764895e-05
61,IGFBP2,9.44765818099743e-08,0.225793521464773,0.308865991687566,0.142721051241981,2.35866207276082e-05
62,KIF11,1.19506970246754e-07,-0.07217135731598,-0.0524870712373273,-0.0918556433946328,2.93543814498034e-05
63,ARC,1.26773696243122e-07,0.295548027300105,0.399440017741642,0.191656036858567,3.04687928698005e-05
64,TACC3,1.28045357125696e-07,-0.0809108756325742,-0.058458416127069,-0.103363335138079,3.04687928698005e-05
65,LIMCH1,1.3695642209478e-07,0.168506538281938,0.229619805400237,0.107393271163638,3.20878361858677e-05
66,FGGY,1.65112152329957e-07,-0.10226460814935,-0.0719746009898764,-0.132554615308824,3.80983783004987e-05
67,KCNF1,2.05228562286599e-07,0.0546577295857842,0.0795773704566878,0.0297380887148807,4.66481458964569e-05
68,HDGF,2.20525842247323e-07,-0.135399043050904,-0.0725862678216462,-0.198211818280162,4.90051817962103e-05
69,MME,2.22034115433614e-07,-0.111603906174956,-0.0791340666648362,-0.144073745685076,4.90051817962103e-05
70,NDC80,2.33672219889398e-07,-0.0848407244703877,-0.0610802388188355,-0.10860121012194,5.08370605242235e-05
71,HIST1H3B,2.41289888262e-07,-0.090461074289411,-0.0652095081727445,-0.115712640406078,5.17549818076338e-05
72,DLL3,2.48156446637817e-07,0.172215084719201,0.232067629187254,0.112362540251147,5.24885350812127e-05
73,NUSAP1,2.5476276069651e-07,-0.12134857498293,-0.0782750802184556,-0.164422069747404,5.31476997622898e-05
74,PHLDA1,3.07092533273901e-07,-0.162331722156177,-0.107107723567186,-0.217555720745167,6.31988133679492e-05
75,SEPW1,3.40669267365516e-07,0.1366893034321,0.185498813924692,0.0878797929395069,6.91740303027925e-05
76,CYBA,3.56289734664127e-07,0.224669795433285,0.304734796775829,0.144604794090741,7.13938995947367e-05
77,CKAP2,3.90591374299617e-07,-0.114674294000954,-0.078162875523151,-0.151185712478757,7.62604620411394e-05
78,CRNDE,3.89863069245623e-07,-0.0876022843332561,-0.0606953391964687,-0.114509229470043,7.62604620411394e-05
79,CDCA8,4.39886512098851e-07,-0.0580781660905538,-0.0417966010338061,-0.0743597311473015,8.4797869528524e-05
80,CENPW,4.51618510343753e-07,-0.119731462419982,-0.0755822244825902,-0.163880700357374,8.58114202796917e-05
81,KIF4A,4.67683228262815e-07,-0.033709960191156,-0.0242970507981458,-0.0431228695841662,8.58114202796917e-05
82,PRR11,4.6251494588543e-07,-0.0469522585218445,-0.0342310841950184,-0.0596734328486705,8.58114202796917e-05
83,TAC1,4.63422004517734e-07,-0.121752434257151,-0.0690458721995999,-0.174458996314702,8.58114202796917e-05
84,FOXM1,4.80136635227336e-07,-0.0456582364834811,-0.0325016433802319,-0.0588148295867304,8.70476287842512e-05
85,KLK11,5.62803640374042e-07,0.181459550767842,0.250413334720263,0.112505766815422,9.88974174653322e-05
86,NEK2,5.64979665078725e-07,-0.0442200586561431,-0.0320974445382082,-0.056342672774078,9.88974174653322e-05
87,SKA1,5.57895094800007e-07,-0.047158036887207,-0.0335632702603733,-0.0607528035140407,9.88974174653322e-05
88,TPX2,5.88651180131549e-07,-0.0716569885511343,-0.0505798782707678,-0.0927340988315008,0.000101870100252538
89,SPAG5,7.36865998490422e-07,-0.0478572403790428,-0.0343945681706108,-0.0613199125874749,0.000126086879674277
90,MAPT,8.14624329827117e-07,0.0915836099551422,0.131599924049786,0.0515672958604981,0.000137843487988191
91,COTL1,8.93079889591927e-07,0.174128716210592,0.235971209685555,0.112286222735629,0.000149458391632917
92,CDCA3,9.49035285910887e-07,-0.0459596181930689,-0.033003023467835,-0.0589162129183027,0.000155407079238031
93,CENPN,9.39525699763059e-07,-0.0731612530589945,-0.0505927788462369,-0.0957297272717521,0.000155407079238031
94,NUCKS1,1.00593546029422e-06,-0.152357291502799,-0.0937539513824399,-0.210960631623158,0.000162972246008731
95,CD9,1.02231524965112e-06,-0.189591708900037,-0.121182142575877,-0.258001275224196,0.000163882515125652
96,SESN3,1.25108692420846e-06,-0.0421385132417456,-0.03094689427799,-0.0533301322055013,0.000198466695508027
97,GTSE1,1.28023143018999e-06,-0.0596313281259412,-0.0418308599108179,-0.0774317963410646,0.000200996334539828
98,CKAP2L,1.47333653312131e-06,-0.0342115470295079,-0.0244333072433746,-0.0439897868156412,0.000222152891711925
99,GAD2,1.46820112346194e-06,0.164384400280459,0.227562968791903,0.101205831769015,0.000222152891711925
100,HIST1H3G,1.46819217494778e-06,-0.0466095145032382,-0.0330172774527794,-0.060201751553697,0.000222152891711925
101,RGS7,1.47284521467681e-06,0.0892977696937034,0.127809515631656,0.0507860237557503,0.000222152891711925
102,HIST1H1D,1.49546538258772e-06,-0.0742020620486371,-0.049127288176699,-0.0992768359205752,0.000223278846190475
103,NPPA,1.63775882056206e-06,0.0697794268203661,0.104476238432678,0.0350826152080541,0.000239821433445573
104,TRIM9,1.62758271466935e-06,0.0758009062874632,0.11051612319543,0.0410856893794962,0.000239821433445573
105,SMYD3,1.66023179043168e-06,0.15294110680898,0.212344385966654,0.093537827651305,0.000240796856537944
106,CDC20,1.7416569414114e-06,-0.052124092929766,-0.0366008213987152,-0.0676473644608168,0.000250223524158059
107,KIF18A,1.81401258172312e-06,-0.0359403629320248,-0.0252012094439091,-0.0466795164201406,0.000255792570435753
108,SPC24,1.81060627351798e-06,-0.0426662779588064,-0.0301624902796529,-0.05517006563796,0.000255792570435753
109,DDOST,2.43749094873578e-06,-0.149021160567362,-0.086945884316052,-0.211096436818672,0.000340555501452267
110,WFDC2,2.46144072466723e-06,0.177338087741079,0.24588636431682,0.108789811165338,0.000340775279963248
111,GAL,2.66517996919715e-06,0.102813586866105,0.150937055746674,0.0546901179855362,0.000365657889647779
112,NOTUM,2.78062862756087e-06,-0.0352236934929299,-0.026142473153948,-0.0443049138319118,0.000378091012224326
113,KIF14,2.95568964303891e-06,-0.0324123111541885,-0.0227138151301561,-0.0421108071782208,0.000398338031626899
114,CST1,3.65785079891113e-06,-0.0716648059252818,-0.0536588507767177,-0.089670761073846,0.000488643945759803
115,CAMK2B,3.73101470390713e-06,0.123537740507926,0.180948062276569,0.0661274187392834,0.000494083677615667
116,HMMR,3.87651183715591e-06,-0.0476653411667788,-0.0331407833835477,-0.06218989895001,0.000500299989559724
117,IER2,3.84484042620186e-06,0.162819634691794,0.231980435367772,0.0936588340158156,0.000500299989559724
118,RAD21,3.8754419633756e-06,-0.16674752736655,-0.0984716607529806,-0.23502339398012,0.000500299989559724
119,FAM64A,4.07004774564665e-06,-0.0806104435437074,-0.0547278415631029,-0.106493045524312,0.000520863505197083
120,DEPDC1,4.31957434199176e-06,-0.0353534596863291,-0.0250449602962786,-0.0456619590763797,0.000548189980451605
121,CEP55,4.40639445152827e-06,-0.050597951319102,-0.0346928496388021,-0.0665030529994018,0.000554586620680364
122,HIST1H1B,4.51550023100312e-06,-0.112413289308047,-0.0765917761638643,-0.148234802452229,0.000563660270638906
123,GDE1,4.64341935915487e-06,-0.119165966128909,-0.0757786736524643,-0.162553258605354,0.000574915718866419
124,MYL6,4.80720790120594e-06,0.127127252542424,0.177515514534809,0.0767389905500392,0.000590394912318268
125,GNAS,4.94645635738178e-06,0.112509550234117,0.158052327573506,0.0669667728947269,0.000602636670932537
126,DPP7,5.64736578876401e-06,0.0926340362333717,0.150373679049263,0.0348943934174801,0.000682569314262597
127,BASP1,5.75592282540301e-06,0.17022915797826,0.237917645702462,0.102540670254058,0.000690212194551672
128,LYSMD2,6.62179053848405e-06,0.0499305427784032,0.081747402672773,0.0181136828840334,0.000787837875863857
129,WNT16,6.71618412061528e-06,-0.0462227866031088,-0.032657733319206,-0.0597878398870117,0.000792874170332172
130,RTN1,7.05346595699094e-06,0.146772959028769,0.215488137887069,0.0780577801704687,0.00082628640814627
131,ARID5B,7.59063661300722e-06,-0.106008161259347,-0.0662989621810208,-0.145717360337674,0.000882425992209824
132,RASSF6,8.09810670291081e-06,-0.107193776745071,-0.0432818984281786,-0.171105655061964,0.000934288386201732
133,C4ORF48,8.52186889246829e-06,0.137301910573602,0.192690211449175,0.0819136096980282,0.000975786025288718
134,MDK,8.65484821128125e-06,0.149560476212648,0.224925821823015,0.0741951306022809,0.000983617040370165
135,KCNB2,8.87092211231352e-06,0.109066694796949,0.156776320228058,0.0613570693658393,0.00100070572480313
136,COX20,8.94079776476509e-06,-0.0730183289972205,-0.0144859902683019,-0.131550667726139,0.00100117212617359
137,COCH,9.40100728598262e-06,0.105770795932377,0.15255699887029,0.0589845929944646,0.00104502145954912
138,VIM,9.51631493314652e-06,-0.170644138552981,-0.083163887947239,-0.258124389158724,0.00105017362403542
139,USP13,9.83369344760135e-06,-0.0702108830673361,-0.0453652869113452,-0.095056479223327,0.00107739077347857
140,HIST1H1A,1.00363597140299e-05,-0.0940993210617035,-0.0617870732327244,-0.126411568890683,0.00109174087203543
141,SCN3A,1.04951071799632e-05,0.15367891558943,0.216638684220078,0.0907191469587815,0.00113354600882028
142,LCN15,1.07500697674144e-05,0.0793658050323118,0.117610518116611,0.0411210919480122,0.00115290713019686
143,RETNLB,1.12971004562425e-05,0.24298597610182,0.343004429467744,0.142967522735896,0.00120310169823858
144,ACSS3,1.21281629643253e-05,-0.0769055543873799,-0.0490867344089335,-0.104724374365826,0.00127994309505224
145,ZFP36L1,1.21867324697994e-05,-0.0997510178428674,-0.0639670739654073,-0.135534961720328,0.00127994309505224
146,RACGAP1,1.267102680677e-05,-0.048451086373333,-0.0323686033655469,-0.0645335693811191,0.00132169224137192
147,ESCO2,1.34467873156612e-05,-0.0542630711539648,-0.0360092432575651,-0.0725168990503646,0.00138733872389092
148,NUDT4,1.3482574767605e-05,-0.142348254745162,-0.0863750496557223,-0.198321459834601,0.00138733872389092
149,KRT8,1.40793555979331e-05,0.133439972640494,0.188350663843868,0.0785292814371189,0.0014390235328921
150,CLDN1,1.50589295934646e-05,-0.0546756468998718,-0.0364989821457032,-0.0728523116540404,0.00152888292519248
151,CALCB,1.54482165146529e-05,0.0910218263297679,0.135212496328659,0.0468311563308766,0.00154780423812049
152,CDK1,1.55048759488509e-05,-0.109452110372362,-0.0643598268870455,-0.154544393857678,0.00154780423812049
153,NCAPG,1.55502034560664e-05,-0.0492069787532909,-0.0327628352931407,-0.065651122213441,0.00154780423812049
154,C21ORF58,1.63614077176154e-05,-0.112821599207447,-0.0404763880793672,-0.185166810335527,0.00161797323462055
155,ENO2,1.79031759401897e-05,0.134676676114336,0.192377997700842,0.0769753545278288,0.00175191953833456
156,TAC3,1.79459877851593e-05,-0.0655755849573614,-0.0452473115386873,-0.0859038583760356,0.00175191953833456
157,MAOB,2.02666588364362e-05,-0.0466677382810572,-0.0325064649672381,-0.0608290115948763,0.00196586590713431
158,TMED9,2.09276029207898e-05,-0.112671019886529,-0.0517811610665482,-0.173560878706509,0.00201712952456145
159,TMEM87A,2.13916198035863e-05,-0.0791650538322625,-0.0466074954966563,-0.111722612167869,0.00204888665401771
160,SEPHS1,2.15423949828533e-05,-0.1363585036994,-0.0796855629269678,-0.193031444471833,0.0020504320824617
161,RGS17,2.25220749656596e-05,0.129641107115673,0.188633934918673,0.070648279312674,0.00213036446988838
162,PLK1,2.28790048503581e-05,-0.0304420102753044,-0.0208711456889894,-0.0400128748616193,0.00215076768435867
163,ASCL1,2.36406822465758e-05,0.204915631856224,0.291024831466247,0.118806432246202,0.00219526798739697
164,TTK,2.36094681444592e-05,-0.0401359373652908,-0.0267617692600677,-0.053510105470514,0.00219526798739697
165,TAGLN3,2.4643727674754e-05,0.148472729997677,0.211950700314697,0.0849947596806573,0.00227454138641715
166,RUFY2,2.69657959359347e-05,0.106654915363527,0.158828703132137,0.0544811275949161,0.00247386811029126
167,ANKRD62,2.8418255326127e-05,-0.0824702745540843,-0.0518778681902834,-0.113062680917885,0.00259150664887179
168,PARPBP,2.92875376435549e-05,-0.0428424314211591,-0.0279628151220429,-0.0577220477202752,0.00265488042127201
169,SCGB2A1,2.97251241057509e-05,0.106213822642662,0.156606647833938,0.0558209974513867,0.00267860304737562
170,GAS2L3,3.1677671484787e-05,-0.0311142483515941,-0.0209865415693136,-0.0412419551338747,0.00283776034730483
171,ARG2,3.20960027267991e-05,-0.116293325607975,-0.0641108166894704,-0.16847583452648,0.00285842120190891
172,KIF5B,3.33534424645336e-05,-0.122273201462446,-0.0612985273265501,-0.183247875598342,0.00295313706565338
173,ASPSCR1,3.54540440060086e-05,-0.104306740883126,-0.0566279318847626,-0.151985549881489,0.00312098055588153
174,BUB1,3.57627207504834e-05,-0.0284802936887574,-0.0180679060953588,-0.0388926812821559,0.00313006019717881
175,DEFA6,3.70104801883811e-05,-0.118456790757795,-0.079258286208639,-0.15765529530695,0.00322075773022203
176,KPNA2,3.79183454226064e-05,-0.0654959025979483,-0.0101583367959801,-0.120833468399916,0.00328101410477769
177,CYP4X1,3.82464563770152e-05,-0.0493975346130945,-0.0321725212726491,-0.06662254795354,0.00329070782014443
178,FNBP1L,4.03351311088298e-05,0.151862158421371,0.215900056025443,0.0878242608172995,0.00342327327646577
179,NCAPD2,4.04615660755033e-05,-0.0599831629371805,-0.0379352217920163,-0.0820311040823448,0.00342327327646577
180,UBE2S,4.04018282267756e-05,-0.167785665137302,-0.0922020865649565,-0.243369243709647,0.00342327327646577
181,IL17RE,4.31952554879697e-05,0.111300322172641,0.163826424635105,0.0587742197101765,0.00363436765649884
182,DRD5,4.40067891831746e-05,0.0438981400662203,0.0700453090564205,0.0177509710760201,0.00368230435423388
183,KATNAL2,4.44928105076822e-05,0.0772618020732351,0.115103780315314,0.0394198238311562,0.00370262847662017
184,RBM8A,4.49731520448693e-05,-0.119946233609173,-0.0619920133874322,-0.177900453830913,0.00372226158962671
185,HSP90B1,4.64798787661916e-05,-0.128770415110286,-0.0644540182148366,-0.193086812005736,0.00382617337151531
186,NSG1,4.69743159383818e-05,0.138170281726784,0.202904003005679,0.0734365604478887,0.00384608525497643
187,DDX25,4.7579247407584e-05,0.0544655814878051,0.0886059107598522,0.020325252215758,0.00387478266721977
188,ATAD2,4.82513302300916e-05,-0.013964867880362,0.0636850483226209,-0.0916147840833449,0.00388793390515378
189,LGALS1,4.80231343476533e-05,-0.0566552090257327,-0.0366433996098746,-0.0766670184415907,0.00388793390515378
190,STRA13,5.0032508067424e-05,0.150568032656626,0.216746289215401,0.0843897760978502,0.00401023718609895
191,GNG3,5.10360743701465e-05,0.0598738794601402,0.0944456133924112,0.0253021455278693,0.00406925851614116
192,LINC01420,5.48817670121485e-05,0.135605030048408,0.195715140637433,0.0754949194593832,0.00435309598868755
193,WNT11,5.52523896948642e-05,0.0968542024194063,0.145342667881778,0.0483657369570349,0.00435978571328025
194,FXYD6,5.62000136331184e-05,0.122003489249553,0.178485636064635,0.0655213424344717,0.0044117010701998
195,DLL4,5.84724699328971e-05,0.062224540816648,0.0940671663589997,0.0303819152742962,0.00456654997234918
196,GPSM2,6.12035400844135e-05,-0.067325866960371,-0.0374494351987233,-0.0972022987220188,0.00475545261196701
197,ZSWIM1,6.1647499817169e-05,-0.00288916385280154,0.00762534844973211,-0.0134036761553352,0.0047656333741912
198,KNL1,6.39075323669491e-05,-0.0297062281487395,-0.0193973130158621,-0.0400151432816169,0.00491539298190034
199,KIFC1,6.55090984651312e-05,-0.0566252628808285,-0.0355699804300723,-0.0776805453315847,0.00501325658555519
200,SCG3,7.09688885303167e-05,0.123751593185496,0.177859170533327,0.0696440158376643,0.00540392601714097
201,NCOA7,7.60882197189729e-05,-0.136238060504802,-0.0567953424294373,-0.215680778580167,0.00576491292587183
202,SERINC5,7.73848528713691e-05,-0.0258046879996821,-0.0169543130647098,-0.0346550629346543,0.00583412833850535
203,HIST1H4H,7.77943440368985e-05,-0.0529270436841368,-0.0332927270723826,-0.0725613602958911,0.00583610869624594
204,RP11-204E9.1,8.09004114025671e-05,0.160657126754436,0.232909922981531,0.0884043305273411,0.00603937433945929
205,CAMK1D,8.4452139593802e-05,0.105122813526803,0.158521566853965,0.0517240601996404,0.0062661196495179
206,PSRC1,8.4760696552675e-05,-0.0285757095793549,-0.0189012346176282,-0.0382501845410817,0.0062661196495179
207,RBPMS,8.77007071277009e-05,-0.0315383563979728,-0.021130139754547,-0.0419465730413985,0.00645214526013409
208,PLPPR3,9.35546014813547e-05,0.0779700516887499,0.117473757986292,0.0384663453912077,0.00683337299174818
209,UBE2T,9.37799563513933e-05,-0.0251283159261788,0.0418756078539571,-0.0921322397063147,0.00683337299174818
210,AURKA,9.55581880820069e-05,-0.0558311411117897,-0.0353885551686835,-0.0762737270548959,0.00692978879190897
211,SDR16C5,9.73719917111658e-05,-0.0503023231704897,-0.0312299764450036,-0.0693746698959759,0.00702785811265092
212,PEG10,0.000104183388970575,0.172155825793119,0.249709247173582,0.0946024044126562,0.00748400391807964
213,CST4,0.000105391737861911,-0.0476398938033803,-0.0332744454569095,-0.0620053421498511,0.00753526185868098
214,LCP1,0.000110387442115121,NA,NA,NA,0.00785556241108028
215,LINC01549,0.000115289790257753,-0.0178840488025476,-0.0122449420325234,-0.0235231555725717,0.00816627077132708
216,TERF2IP,0.000116479270667534,0.124378469346426,0.179606516567999,0.069150422124853,0.00821232783794387
217,RAD51AP1,0.000118078541913702,-0.090617028228878,-0.0499262892290431,-0.131307767228713,0.00826742513544872
218,SHD,0.000118346488904578,0.111157330016112,0.166792778312505,0.055521881719719,0.00826742513544872
219,IGFBP4,0.000119413423207121,-0.0210277319313369,-0.0145199641158527,-0.0275354997468212,0.00827504736603264
220,NME3,0.00011954234818617,0.0960046278109826,0.143023118303269,0.0489861373186963,0.00827504736603264
221,ESRRG,0.000120415873068297,0.0346028471822937,0.0566661982110307,0.0125394961535567,0.00829779787763388
222,CCDC18,0.000121546370816706,-0.0542300773616803,-0.0309284094477378,-0.0775317452756228,0.00833797153679109
223,FRRS1L,0.000127008766639057,0.0494232040504232,0.0767383230318671,0.0221080850689792,0.00867361662397398
224,STOM,0.000128344864271039,-0.0440551971561532,-0.0267042245506155,-0.0614061697616909,0.00872573186599842
225,RUVBL2,0.000130433977819785,-0.0852007194173589,-0.047169317036887,-0.123232121797831,0.00882835132541117
226,PTPRN2,0.000131831346309436,0.133138528425616,0.194680339768021,0.071596717083211,0.00888344943781594
227,MTRNR2L8,0.0001330865151579,-0.115561890497152,-0.0592571849882444,-0.171866596006061,0.00892852219973417
228,LA16C-380H5.3,0.00013430467031585,0.0572066015372472,0.0889694804507967,0.0254437226236977,0.00897072729929856
229,TMED2,0.000135078776601868,-0.0929470471707795,-0.0322635594709731,-0.153630534870586,0.00898303357585084
230,SP5,0.000136048018863982,-0.0413590594816543,-0.0262392309076422,-0.0564788880556665,0.00900815338817211
231,SLC25A3,0.00014188393450901,-0.0865303043443795,-0.0274338053426972,-0.145626803346062,0.00935389800276066
232,CLSTN2,0.000152394474208253,-0.0269065158038539,-0.0175827643360827,-0.0362302672716251,0.00996058132067592
233,SOX4,0.000151924326605288,0.11970017405336,0.183769636161569,0.05563071194515,0.00996058132067592
234,H2AFX,0.000153824709667433,-0.0497752082657802,0.0159167642970196,-0.11546718082858,0.0100110961689117
235,CKS2,0.000158610327941673,-0.0910317602801893,-0.0389635758316042,-0.143099944728774,0.0102786241881861
236,FOS,0.000159424621370894,0.179658877078511,0.262255992226954,0.0970617619300674,0.0102876167748193
237,RP3-513G18.2,0.00016699847937166,0.0368196803532278,0.0586197957406062,0.0150195649658493,0.0107308854107638
238,AKR7A2,0.000169742894698249,0.128397682386033,0.191037650307568,0.0657577144644987,0.0108614056443682
239,UCHL1,0.000173148301849255,0.10706247579287,0.157070752777036,0.0570541988087043,0.0110023404262391
240,ZWINT,0.000173390354080858,-0.115105946563777,-0.0647563034552517,-0.165455589672303,0.0110023404262391
241,KIAA1456,0.000190383801856813,-0.0663538744238751,-0.0390292819661116,-0.0936784668816385,0.0120305183339312
242,RACK1,0.000192199533524025,-0.0879065378918704,-0.0341011203212252,-0.141711955462516,0.0120503494841929
243,RTKN2,0.000193071460643711,-0.0594189663144866,-0.0343789211598341,-0.0844590114691391,0.0120503494841929
244,TNFRSF11B,0.000192946881694739,-0.0542479439206745,-0.0347512675453983,-0.0737446202959506,0.0120503494841929
245,MAFB,0.000202660800813958,0.115277755085771,0.175306515401741,0.0552489947698001,0.0125972299412072
246,CCNA1,0.000206349424343819,-0.0227417329798202,-0.0149586022926152,-0.0305248636670252,0.0127226533738138
247,PCBP4,0.000206033215490621,0.0514365433113386,0.0823785842647544,0.0204945023579228,0.0127226533738138
248,DBF4,0.000210040179959319,-0.0769672223907065,-0.0444095582253877,-0.109524886556025,0.0128623414497156
249,LRRC3B,0.000210304223585212,-0.0217895765778863,-0.0144422760474431,-0.0291368771083295,0.0128623414497156
250,PMAIP1,0.000211934066703748,-0.136472260508014,-0.0582825454978524,-0.214661975518176,0.0129101756073255
251,FAM213A,0.000219083259535783,0.11640758538788,0.171674587040073,0.0611405837356869,0.0132925058146233
