,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
48,H2AFV,1.94466527391359e-52,-0.421997153864871,-0.367415304391982,-0.476579003337761,6.29463840849904e-50
49,MZT2B,4.0812432868889e-52,-0.390022164247497,-0.338596053183417,-0.441448275311577,1.29408728466108e-49
50,TESC,2.34370625620769e-51,-0.445217228424506,-0.394563594359126,-0.495870862489886,7.28283282053977e-49
51,HNRNPA3,6.33848163371267e-51,-0.401157838302521,-0.346999926610066,-0.455315749994975,1.93099978711752e-48
52,EPB41L4A-AS1,6.64159875845161e-51,0.346695470514192,0.396021158179626,0.297369782848758,1.98443307519351e-48
53,HINT1,4.62505855952014e-50,-0.358030465151332,-0.310565854898465,-0.405495075404199,1.35584027998612e-47
54,CKB,1.73372179282599e-49,-0.368460130036938,-0.320370959027631,-0.416549301046244,4.9883028694699e-47
55,YIF1A,3.21886408821385e-49,0.320462606577972,0.382241066020821,0.258684147135122,9.09299842519612e-47
56,ATF4,3.28778973933358e-49,0.400939515661132,0.45285958438784,0.349019446934424,9.12185521071889e-47
57,TUBB,6.87943667959683e-48,-0.517897985923548,-0.450506204542306,-0.58528976730479,1.87518960861221e-45
58,BAG5,9.96963295190796e-48,0.348602774933323,0.400967370843285,0.296238179023361,2.67065839954817e-45
59,ARHGEF2,1.14715361270628e-47,0.232827560532125,0.271922131993339,0.193732989070911,3.02090265773177e-45
60,GOLT1B,3.89606571450717e-47,0.278194227286737,0.32300289688406,0.233385557689413,1.00888621677163e-44
61,SNHG8,6.1018221648625e-47,0.364290088052974,0.416775483346493,0.311804692759454,1.55416411435195e-44
62,EPRS,1.41378884347201e-46,0.317092726438986,0.370356186928123,0.263829265949849,3.54290923564913e-44
63,CARHSP1,1.49004673395818e-46,-0.413570642920513,-0.359225371020468,-0.467915914820558,3.67473906436638e-44
64,RNMT,4.97748394289466e-46,0.363338062000868,0.414487135427309,0.312188988574428,1.20836200032429e-43
65,TOMM20,5.29256638476027e-46,0.31152771606091,0.355627513333227,0.267427918788593,1.26508621415416e-43
66,FTL,9.95396530895774e-45,0.345518868776867,0.394029369198869,0.297008368354864,2.34325392432237e-42
67,GAPDH,2.29786196842564e-44,-0.362716678615076,-0.312255984693521,-0.41317737253663,5.32863901543719e-42
68,TARS,4.63050432772119e-44,0.288626738998321,0.333800051358333,0.243453426638309,1.05800214323241e-41
69,PRDX2,5.53810780996413e-44,-0.334493413570871,-0.286750214602668,-0.382236612539073,1.24703740642627e-41
70,SCGB2A1,2.7035358675974e-43,-0.551758539101801,-0.475352871801162,-0.628164206402441,6.00069096783726e-41
71,GOLGA5,3.45034111032127e-43,0.304452707157668,0.352201747306056,0.25670366700928,7.55041546916359e-41
72,IFT20,8.81864081330781e-43,0.292004782341198,0.339603900320495,0.244405664361902,1.90298919883838e-40
73,EIF2S2,1.18710275085646e-42,0.340085689409941,0.390651294272542,0.28952008454734,2.52657745754202e-40
74,HSBP1,2.58490627618354e-42,-0.303484317115124,-0.25963468299243,-0.347333951237817,5.42725524500861e-40
75,GARS,1.90146000067416e-41,0.298387996898931,0.345027098041049,0.251748895756812,3.93906453739659e-39
76,ADIRF,3.28258213273445e-41,-0.437423640225777,-0.374887989676299,-0.499959290775255,6.71072086793356e-39
77,CREB3,3.75805803633884e-41,0.297285102156169,0.35026930483619,0.244300899476148,7.5829802221554e-39
78,RAN,1.01636991325597e-40,-0.347716294275859,-0.296549537675335,-0.398883050876383,2.02453068490487e-38
79,DYNLT1,1.90961646964508e-40,-0.333374705552838,-0.283219528862866,-0.38352988224281,3.75565963150323e-38
80,CYBA,2.24926472010583e-40,-0.402957129908325,-0.349716803117802,-0.456197456698847,4.36835324453554e-38
81,VEGFA,3.67373899558139e-40,0.396045350245573,0.453221501871501,0.338869198619644,7.04677565115407e-38
82,ZCCHC7,3.8568536855339e-40,0.269219428434653,0.314807062079774,0.223631794789532,7.30779703806588e-38
83,NDUFS5,4.10208304653468e-40,-0.304627040460393,-0.259764368711834,-0.349489712208952,7.58738860642967e-38
84,PFDN2,4.05392770638939e-40,0.292073305238842,0.338850128951889,0.245296481525795,7.58738860642967e-38
85,TRIP11,6.45955375564532e-40,0.327209488132745,0.377784150093269,0.27663482617222,1.1807304317819e-37
86,AES,7.64890140025115e-39,-0.36372872369424,-0.311607486228765,-0.415849961159715,1.38187187274072e-36
87,SESN2,9.76272590101672e-39,0.162710841490758,0.195632398709783,0.129789284271732,1.7434881876333e-36
88,NKAP,1.30231640686582e-38,0.276478914156303,0.327301392562184,0.225656435750422,2.29932841062207e-36
89,RSL24D1,2.84398281531695e-38,0.298464891356222,0.346494091934797,0.250435690777647,4.96482707882915e-36
90,COX8A,4.93003822715549e-38,-0.34109265033951,-0.288548095682599,-0.393637204996422,8.51088932614609e-36
91,HMGN5,6.14891480805017e-38,-0.248351273663179,-0.218491922323154,-0.278210625003205,1.04984274035907e-35
92,SPARC,8.87680156829861e-38,-0.375723570254738,-0.322056902240337,-0.429390238269139,1.49911810833321e-35
93,MAP1LC3B,9.28702556655794e-38,0.309686688572885,0.360308875431296,0.259064501714474,1.55153243255495e-35
94,SH3BGRL3,1.0504721505263e-37,-0.4248605567974,-0.358736116591565,-0.490984997003235,1.73629636199225e-35
95,FAM210B,1.5008085204576e-37,-0.371567327433227,-0.317119993298733,-0.426014661567721,2.45453284024735e-35
96,IARS,3.53782068709896e-37,0.248192925802465,0.293801791432415,0.202584060172516,5.72574166827673e-35
97,TOX4,4.97262231910606e-37,0.303933650593126,0.348830750211625,0.259036550974627,7.96491061566504e-35
98,MZT2A,5.09225378690859e-37,-0.34725552280993,-0.293643184617861,-0.400867861001999,8.07330072318354e-35
99,TPI1,6.79583694450293e-37,-0.311758896767018,-0.264054976142702,-0.359462817391335,1.06653453138123e-34
100,WDR13,8.44643124847045e-37,0.25477333525989,0.309733312795987,0.199813357723793,1.31232202307485e-34
101,EIF4EBP1,8.83360329141849e-37,0.320918056034287,0.379713999549272,0.262122112519301,1.35888806276009e-34
102,CALM2,1.05508361498141e-36,-0.339015482185724,-0.286967686210443,-0.391063278161005,1.60714060058492e-34
103,CHGA,1.17125053528926e-36,-0.388594270133193,-0.328330391439302,-0.448858148827084,1.76676888997953e-34
104,IFI27L2,1.95539529285313e-36,-0.357886898366011,-0.30212779178823,-0.413646004943792,2.92124775625568e-34
105,CFL1,2.20986567499842e-36,-0.32196961098947,-0.270732008694438,-0.373207213284502,3.2699698088048e-34
106,DLK2,2.4732492697578e-36,-0.346729601159724,-0.302354667867976,-0.391104534451471,3.62517678341764e-34
107,HLA-B,3.82686500203046e-36,-0.432600639285414,-0.365892310030339,-0.49930896854049,5.55682257350909e-34
108,SLC25A5,6.32956036995508e-36,-0.328255665860547,-0.277423831957142,-0.379087499763953,9.10577587666593e-34
109,SPTY2D1,8.2143763448283e-36,0.262080999576426,0.310465553126306,0.213696446026546,1.17088775476695e-33
110,PARK7,1.02486791239046e-35,-0.287594304843402,-0.241791898752467,-0.333396710934336,1.44757934134642e-33
111,SHMT2,1.13035712009772e-35,0.254107632051916,0.302029597286516,0.206185666817316,1.58219446621246e-33
112,EIF5,1.23116724702715e-35,0.292259193720065,0.338176983420832,0.246341404019298,1.70791477830901e-33
113,DCN,1.2706059268448e-35,-0.281335292170282,-0.246510864317276,-0.316159720023288,1.74702692791041e-33
114,CALM3,1.35907922422144e-35,-0.365574012518352,-0.310512723453718,-0.420635301582985,1.85228192164285e-33
115,SRP14,1.58310977118216e-35,-0.26882827204533,-0.227123517132665,-0.310533026957995,2.13885013172671e-33
116,HMGN3,1.97879865352192e-35,-0.319595440592752,-0.268343284366438,-0.370847596819065,2.65039609308363e-33
117,LONP1,2.08097491061231e-35,0.236672847058957,0.278756442744199,0.194589251373714,2.76342796463107e-33
118,PPIB,3.1432210701002e-35,-0.360255851392252,-0.302813371422711,-0.417698331361793,4.13866320052091e-33
119,RPF2,4.82638031852222e-35,0.264871274663467,0.310856227443727,0.218886321883207,6.3014681520067e-33
120,PFN1,7.08668569719124e-35,-0.341216276524519,-0.286240712027217,-0.396191841021821,9.17548630643836e-33
121,DCAF13,7.89211520280472e-35,0.267086381998789,0.319874593270697,0.21429817072688,1.01338672649568e-32
122,CHMP2B,7.99035430579026e-35,0.263803967486875,0.313207375161003,0.214400559812747,1.01759126925462e-32
123,SSSCA1,8.71488553584931e-35,0.236923195137527,0.286161153026683,0.187685237248371,1.10083883390643e-32
124,BUD31,4.05546495476335e-34,0.279967149627152,0.329343206330294,0.23059109292401,5.0814321775934e-32
125,EAPP,4.55834044037123e-34,0.29703546619415,0.34116655052917,0.25290438185913,5.66583483376382e-32
126,TPT1,5.71606124641529e-34,0.255324968430019,0.304803879804079,0.205846057055959,7.04844790361543e-32
127,UQCC2,1.64793486922622e-33,-0.344790093689805,-0.288643270439913,-0.400936916939697,2.01606016245415e-31
128,SERF2,2.25262492107288e-33,-0.278788862342976,-0.233516645428066,-0.324061079257885,2.73429948427417e-31
129,DNAJC2,2.47191424882501e-33,0.291066923139965,0.341892725643202,0.240241120636729,2.97721951038715e-31
130,SERP1,4.35296718243781e-33,0.247692101549419,0.29484798419039,0.200536218908449,5.20246547027202e-31
131,SRPRA,4.77645388262727e-33,0.252429789468841,0.300827854015769,0.204031724921914,5.66502015071603e-31
132,TAF1D,6.23575493598269e-33,0.290568490627991,0.343625786920377,0.237511194335605,7.3397670030578e-31
133,CDKN2A,6.41314084605359e-33,-0.303144405551942,-0.252501332586815,-0.353787478517068,7.49180220489734e-31
134,UCP2,7.72875792306495e-33,-0.265249935873924,-0.229308345466817,-0.30119152628103,8.96132177990001e-31
135,POLR2L,1.26785231100285e-32,-0.34379441647407,-0.288324174774275,-0.399264658173865,1.45915713748528e-30
136,PTMS,1.32389490830981e-32,-0.366171853354698,-0.306370564990815,-0.42597314171858,1.51245258753012e-30
137,ATF3,3.728316428359e-32,0.333578917226243,0.39336093458966,0.273796899862825,4.22823739762144e-30
138,SPSB3,4.20447253400959e-32,0.24280657807836,0.289136143995967,0.196477012160753,4.73368766383384e-30
139,C6ORF48,4.59507040947391e-32,0.298144945850354,0.349132829036621,0.247157062664088,5.13623085985584e-30
140,IGFBP5,5.60406265326722e-32,-0.432662294909203,-0.362203332125991,-0.503121257692416,6.21930867455806e-30
141,ATP5J2,1.08117272874167e-31,-0.305506362270407,-0.253699652585682,-0.357313071955133,1.191360332373e-29
142,NOL7,1.14178148657158e-31,0.254358805106629,0.302294076619052,0.206423533594206,1.24928584203257e-29
143,PAFAH1B3,1.19509951383372e-31,-0.323385665139444,-0.272208185938088,-0.374563144340799,1.29847980044996e-29
144,TPM1,1.60902867607277e-31,-0.343851482266286,-0.287957120019947,-0.399745844512625,1.73607489862101e-29
145,GAMT,1.71310373305664e-31,-0.339074942657851,-0.282633738522106,-0.395516146793596,1.83562018624145e-29
146,OLFM1,1.76092259193237e-31,-0.335725439494558,-0.280017273757101,-0.391433605232016,1.87393522677076e-29
147,PKM,2.44534352506557e-31,-0.290533236402778,-0.241214814185919,-0.339851658619638,2.58457839108461e-29
148,CBX4,3.36236748626438e-31,0.2674204694819,0.316279824782311,0.21856111418149,3.52980429960065e-29
149,MGST1,3.83275435284138e-31,-0.347734903186315,-0.291598578415517,-0.403871227957114,3.99661103222124e-29
150,DDX18,3.89779862212797e-31,0.261036332762836,0.312294884264164,0.209777781261507,4.03733981280015e-29
151,NME4,5.55075528206989e-31,-0.331695772297474,-0.277736864310368,-0.38565468028458,5.71139634553112e-29
152,ACTL6B,6.50913630042692e-31,-0.302163543767083,-0.256153456345114,-0.348173631189052,6.65345070392981e-29
153,VIMP,9.00845719332438e-31,0.261891405912512,0.312104736571223,0.211678075253802,9.14799996161313e-29
154,IDH2,1.53691587115167e-30,-0.28370635854357,-0.241868387871201,-0.32554432921594,1.550588434421e-28
155,TCEA1,1.72537586213347e-30,0.257727189436029,0.306849730184488,0.208604648687571,1.72949450128824e-28
156,SUMO2,2.44581330901366e-30,-0.225241726602199,-0.187351637087781,-0.263131816116617,2.43593598603495e-28
157,ACBD3,2.9709592135366e-30,0.266845304718742,0.318736641698509,0.214953967738975,2.94011422297568e-28
158,DNPH1,3.0925134845544e-30,-0.304188524991693,-0.256185779185565,-0.352191270797821,3.04103683604567e-28
159,YY1,3.36633733737645e-30,0.26682316084969,0.310266380726103,0.223379940973277,3.28948322080615e-28
160,CAMLG,4.19593197708623e-30,0.271022583523555,0.319874460675022,0.222170706372088,4.07451219549929e-28
161,PPP1R15A,6.19878560302705e-30,0.287025122572267,0.339929908491053,0.234120336653481,5.98202061579076e-28
162,NUPR1,6.46646841012846e-30,0.115793152874375,0.148479102603035,0.0831072031457149,6.2018222029732e-28
163,ATP5E,8.44365547120524e-30,-0.288793745893061,-0.238470020840362,-0.339117470945761,8.04840951264515e-28
164,IRF2BP2,1.04451041236576e-29,0.284366894599095,0.338074368993991,0.2306594202042,9.89546236397979e-28
165,ARMCX1,1.46724580857173e-29,0.260172950258055,0.308948820071083,0.211397080445028,1.38161200774418e-27
166,SRSF9,1.93492283951145e-29,-0.274179046176104,-0.224326769324755,-0.324031323027453,1.81101784081262e-27
167,FAAP20,2.42557180455412e-29,-0.302779703383287,-0.249438817925655,-0.35612058884092,2.25665324115913e-27
168,OST4,4.87191901941819e-29,-0.286753923370946,-0.235478664590684,-0.338029182151209,4.50565510742264e-27
169,SRP9,5.93756360759899e-29,-0.259641534684471,-0.213217815816653,-0.306065253552289,5.45869383261926e-27
170,MARCKSL1,7.00391940012534e-29,-0.292879892494271,-0.242030796549388,-0.343728988439154,6.40117033645573e-27
171,ATP5G3,8.61425605949221e-29,-0.282221733908003,-0.231407359714615,-0.333036108101391,7.82688283019477e-27
172,UFL1,1.77177966402338e-28,0.238782883680249,0.286500802132299,0.191064965228199,1.60047329301926e-26
173,NENF,1.84836898022247e-28,-0.289879657697146,-0.238230311476382,-0.34152900391791,1.66000629165991e-26
174,SCFD1,1.91731034716148e-28,0.272710782863944,0.319249245020687,0.226172320707201,1.71202591171539e-26
175,PPDPF,2.56721233995857e-28,-0.286845415892572,-0.23564120439289,-0.338049627392253,2.27924446433922e-26
176,STARD10,5.52485005687455e-28,-0.3068691444877,-0.252377939272629,-0.361360349702771,4.87724973486704e-26
177,ANKRD12,7.06954236599582e-28,0.288923825113176,0.344902270067627,0.232945380158726,6.20562032432074e-26
178,POLR3D,7.48978956233697e-28,0.181522552776128,0.221992873766843,0.141052231785413,6.53757642865334e-26
179,TMEM106C,7.80564509889185e-28,-0.313753776344654,-0.264960227831792,-0.362547324857515,6.77521273192641e-26
180,ZWINT,7.99015989881776e-28,-0.203693840367308,-0.176622830233133,-0.230764850501484,6.8968396859962e-26
181,GOSR1,8.88150028183043e-28,0.227170950877831,0.270931637844307,0.183410263911354,7.62386021429831e-26
182,YWHAQ,1.11657046084681e-27,-0.301025059182754,-0.246835283959719,-0.35521483440579,9.5319534341631e-26
183,CARS,1.42493990510371e-27,0.166195842808261,0.201375878046795,0.131015807569728,1.20979733910362e-25
184,INHBE,2.26292812004415e-27,0.0645497807516403,0.0837782882858897,0.0453212732173909,1.91082142397424e-25
185,GINS2,2.41127593199428e-27,-0.266036117294608,-0.226103857877416,-0.3059683767118,2.02508076515649e-25
186,YIPF2,3.12325074482501e-27,0.236466692160265,0.284003181566423,0.188930202754107,2.60892187216915e-25
187,ATP1A1,3.22700089828467e-27,-0.264504972552542,-0.216512983410467,-0.312496961694618,2.68117181586358e-25
188,CIB1,3.34203720902813e-27,0.220841025620282,0.271221324641452,0.170460726599111,2.76198043173777e-25
189,SNAPC1,3.73179130304146e-27,0.289096913653613,0.341671644530258,0.236522182776967,3.06776939023043e-25
190,USH2A,4.08366440479855e-27,-0.269200731016538,-0.226436858933254,-0.311964603099821,3.33936283459763e-25
191,PLP2,4.31134731203941e-27,-0.329141101568499,-0.270824331487816,-0.387457871649182,3.50708917210243e-25
192,GOLGA2,5.050507902471e-27,0.2492867938958,0.299918948409726,0.198654639381875,4.0869656917027e-25
193,HNRNPD,5.37331140169414e-27,-0.290188399935723,-0.2366667917707,-0.343710008100747,4.32565488332237e-25
194,SAR1B,7.6595459365263e-27,0.22463268889311,0.269837336982955,0.179428040803266,6.13434872246439e-25
195,ECE2,7.73040638107908e-27,0.197957783286666,0.2413184601527,0.154597106420632,6.15934994578593e-25
196,ID3,8.999761953155e-27,-0.425035995540881,-0.351751615973726,-0.498320375108036,7.13414803398823e-25
197,LRIF1,1.21153890982127e-26,0.169222805775331,0.207719280922163,0.130726330628498,9.55516753395586e-25
198,NDUFB2,1.30338791250849e-26,-0.294238234208324,-0.239723646548696,-0.348752821867951,1.02276454528507e-24
199,COMMD3,1.53994929968107e-26,-0.294728781629211,-0.240924624983331,-0.34853293827509,1.20232121955501e-24
200,ATG101,1.8526749063044e-26,0.231491641738554,0.277387325500454,0.185595957976655,1.43925050096257e-24
201,LSM4,1.92154186260082e-26,-0.31645658302989,-0.261542950965841,-0.371370215093939,1.48532318006114e-24
202,MAGEH1,1.93749905383484e-26,0.212259358610391,0.266294029356773,0.158224687864009,1.49024370294217e-24
203,STC2,2.69479608150914e-26,0.185092377007364,0.224301049071435,0.145883704943293,2.06251461667032e-24
204,NME1,3.06266280387571e-26,-0.286436872500864,-0.238119519737073,-0.334754225264655,2.3325780384224e-24
205,PEBP1,3.09070041767671e-26,-0.25645943975804,-0.207728590625688,-0.305190288890391,2.34244938485088e-24
206,SLC1A5,3.13269736256684e-26,0.198810898989347,0.239894597531016,0.157727200447678,2.36275334573791e-24
207,ALDH1L2,3.3440551985845e-26,0.0829799882414513,0.105195931631291,0.0607640448516117,2.50997998166219e-24
208,ZNF292,4.37520824878465e-26,0.302674192468168,0.360037967262959,0.245310417673378,3.26815435391188e-24
209,MGST3,4.63363230457397e-26,-0.280399767962703,-0.227836210177502,-0.332963325747904,3.44462895292659e-24
210,SH3GLB1,5.01032588222386e-26,0.236752495370475,0.284876166393567,0.188628824347384,3.70692539200534e-24
211,SARS,5.10378392043428e-26,0.231777876931294,0.2795896974858,0.183966056376787,3.75817491809419e-24
212,CALR,6.1415789477273e-26,-0.307901042325103,-0.250317421255573,-0.365484663394632,4.50102415617165e-24
213,COX7A2,9.77617763349017e-26,-0.254285326723666,-0.204449241690634,-0.304121411756698,7.13110196673882e-24
214,RANBP1,1.10612230131356e-25,-0.299942375600713,-0.243993139953277,-0.355891611248148,8.03075803528451e-24
215,SLC35E1,1.75942262924832e-25,0.202047639394281,0.246152915383429,0.157942363405132,1.27144880886657e-23
216,C2ORF40,3.03421916959163e-25,-0.318033655063559,-0.260444844399201,-0.375622465727917,2.18253070546042e-23
217,COPB1,3.52261406110373e-25,0.22241701497414,0.271850874710206,0.172983155238074,2.52215920126123e-23
218,TMEM54,3.73443794038122e-25,-0.243294015537843,-0.204059839726306,-0.282528191349381,2.66155790273867e-23
219,KLHL28,4.12854624600287e-25,0.210219748428327,0.255378948727771,0.165060548128883,2.92900561754094e-23
220,PCSK1N,4.15167086433694e-25,-0.322700419003945,-0.268246463187817,-0.377154374820072,2.93202319178196e-23
221,AARS,7.45078293564469e-25,0.181357977713965,0.219927033152538,0.142788922275391,5.23813640140776e-23
222,CST3,9.14191587995107e-25,-0.327033735529473,-0.26732409184485,-0.386743379214096,6.39810572192791e-23
223,NUCKS1,1.63725878902332e-24,-0.239261450725067,-0.193859906586263,-0.284662994863872,1.14072151592176e-22
224,NUDT1,1.79286564463601e-24,-0.271733876057965,-0.225119474252373,-0.318348277863557,1.24356042503168e-22
225,ZNF331,1.87868750030814e-24,0.176268917378462,0.21442531089433,0.138112523862594,1.29729634187944e-22
226,PPIL4,1.89164878315404e-24,0.229434244333076,0.275213615765175,0.183654872900977,1.30046668778161e-22
227,FAM213A,2.08105367388658e-24,-0.255807553244083,-0.205723396511759,-0.305891709976407,1.42437581194607e-22
228,YIPF5,2.18416614584334e-24,0.228144066924454,0.276172219273464,0.180115914575445,1.4883942722793e-22
229,HMGN1,2.53853218113073e-24,-0.263641172935487,-0.21220440834467,-0.315077937526303,1.72232203049031e-22
230,PCK2,2.70569371642825e-24,0.195548591343336,0.237892256771852,0.15320492591482,1.8277549248759e-22
231,COMMD4,3.23413521841589e-24,-0.224783705707121,-0.189112430468897,-0.260454980945345,2.17527094755531e-22
232,ATP5G2,4.00321179957981e-24,-0.245509860175368,-0.197275344482715,-0.293744375868022,2.68094404008929e-22
233,CENPV,4.22463987546239e-24,-0.283122973522666,-0.230591923900277,-0.335654023145055,2.81709140536735e-22
234,YARS,7.42481388441147e-24,0.198656097956489,0.240595168249005,0.156717027663972,4.92988603940603e-22
235,PDIA3,8.83868089074606e-24,-0.276492198683317,-0.222397408529847,-0.330586988836787,5.84368446806475e-22
236,KIAA0101,8.89322384449422e-24,-0.209232377167223,-0.179550346615387,-0.238914407719058,5.85483130813164e-22
237,NUSAP1,9.66728886422933e-24,-0.260997615185063,-0.220136746302649,-0.301858484067477,6.33758088960047e-22
238,ID1,1.39392986120263e-23,-0.423821464785225,-0.346773693587422,-0.500869235983027,9.09978498046441e-22
239,PSIP1,1.61922897534651e-23,-0.23600593359068,-0.190077300992414,-0.281934566188946,1.05263433430789e-21
240,C1ORF52,1.66427368276917e-23,0.217663549000466,0.263907140342817,0.171419957658116,1.07740917538269e-21
241,HM13,1.87968994496497e-23,0.213245788087422,0.263806724254515,0.162684851920329,1.2118150487519e-21
242,BCAS2,1.93510355563041e-23,0.221557978068771,0.270562823633543,0.172553132503999,1.24238446048883e-21
243,FABP5,1.95677818979451e-23,-0.272526153318995,-0.223969134035912,-0.321083172602079,1.25113015369701e-21
244,NAXE,1.96552776447939e-23,-0.268078479173034,-0.219534101696599,-0.31662285664947,1.25157397035722e-21
245,TMEM208,2.31005090767129e-23,0.204460792117668,0.255586264208837,0.153335320026498,1.4649494266322e-21
246,TMEM98,2.37540311202808e-23,-0.175602533557171,-0.148262608015876,-0.202942459098466,1.50026984356018e-21
247,NEU1,2.51609337530949e-23,0.199490825028176,0.243952584404248,0.155029065652103,1.58269403935966e-21
248,BNIP3,2.57000609245298e-23,0.324231710030385,0.391601787006244,0.256861633054527,1.61008809106621e-21
249,OAS1,2.98211804781667e-23,-0.240320840771618,-0.19761256877738,-0.283029112765856,1.86076980357139e-21
250,HSPD1,3.40803153617867e-23,0.195598138817919,0.248830436428301,0.142365841207538,2.11802343910432e-21
251,HNRNPAB,3.50111245717524e-23,-0.276898732705855,-0.22157667430113,-0.332220791110579,2.16720255964668e-21
