,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
77,SH3BGRL3,3.94738508200001e-13,0.339332916532174,0.42607560770617,0.252590225358178,7.96500285961483e-11
78,KRT20,4.41652885900499e-13,0.0990867710571966,0.138404248783308,0.0597692933310852,8.79738575414879e-11
79,MXI1,6.97472925312946e-13,-0.20024294381304,-0.157533568180931,-0.242952319445149,1.36472181736438e-10
80,NDUFS5,7.02695149572959e-13,0.222122209004805,0.284125171300416,0.160119246709194,1.36472181736438e-10
81,MBIP,1.09438938874732e-12,-0.28806618544399,-0.210775228457513,-0.365357142430467,2.09920097937866e-10
82,SOX4,1.32388040886718e-12,-0.263500359619894,-0.182539560144316,-0.344461159095471,2.50843047714261e-10
83,PPIA,1.39727271376442e-12,0.219545082764579,0.282879246178845,0.156210919350313,2.61559351250094e-10
84,LY6E,1.73620827801532e-12,0.283400525704923,0.358734767791828,0.208066283618017,3.21136523994333e-10
85,UBE2C,1.7769122314753e-12,-0.190477716055445,-0.160951931417317,-0.220003500693572,3.24798651063903e-10
86,ATOH1,2.67787046076289e-12,0.222857805786504,0.288091867871173,0.157623743701834,4.83791550568291e-10
87,LDLRAP1,2.98609349137335e-12,0.213217754232103,0.274592603320971,0.151842905143234,5.33275110062848e-10
88,SMDT1,3.18263575309732e-12,0.22673616135642,0.301871410651883,0.151600912060956,5.61916041998558e-10
89,C2ORF40,4.60965349728915e-12,0.284846374467436,0.366521718912369,0.203171030022504,8.04721195363837e-10
90,CDC20,5.02184063617809e-12,-0.13488975361017,-0.112803788761836,-0.156975718458504,8.66937088492211e-10
91,DDIT4,5.17595552395935e-12,-0.291603651733331,-0.217738652396257,-0.365468651070405,8.83723307425895e-10
92,MLLT3,5.3016781712836e-12,-0.161666536706861,-0.125913551137008,-0.197419522276713,8.95349714643841e-10
93,LDHA,5.6622521715464e-12,-0.29060817114265,-0.207705878509369,-0.37351046377593,9.45961419239961e-10
94,NUF2,5.9215487856586e-12,-0.14126827737055,-0.120387425942054,-0.162149128799047,9.78756420029549e-10
95,TPM1,6.04462826676389e-12,0.250265385806038,0.330109211439501,0.170421560172574,9.80786775740108e-10
96,TSPO,6.06008434517927e-12,0.251958266890258,0.31982129466819,0.184095239112326,9.80786775740108e-10
97,DLGAP5,6.40542457838353e-12,-0.126592437022375,-0.105873557293629,-0.147311316751121,1.0259905327252e-09
98,EI24,6.52392776598745e-12,0.202520531001727,0.262549189151243,0.142491872852212,1.03430883367497e-09
99,WSB1,6.86505266540611e-12,-0.24023365600724,-0.162095664538802,-0.318371647475679,1.07739720467086e-09
100,SPHK1,7.88575663970964e-12,0.114280076341637,0.155668077160477,0.0728920755227956,1.22521000911169e-09
101,EZR,8.9749827486381e-12,0.255568827833724,0.320758869670065,0.190378785997384,1.38063670262961e-09
102,SELM,1.10219485396007e-11,0.263709389042608,0.35166280970181,0.175755968383405,1.67890210254683e-09
103,PHPT1,1.16288107758219e-11,0.251506988136924,0.317320463986389,0.18569351228746,1.75414400994122e-09
104,NSG1,1.43482545639489e-11,0.220585687731924,0.285630863013218,0.15554051245063,2.14354645346225e-09
105,LRPAP1,1.57334334949803e-11,0.236783042244133,0.308816699934276,0.16474938455399,2.3280986305858e-09
106,NUCB2,1.63202668004147e-11,-0.219792300431804,-0.142778981893699,-0.29680561896991,2.39215080450984e-09
107,NPW,1.71581661280963e-11,0.302934460626863,0.394947384857676,0.210921536396051,2.49146193581525e-09
108,SLC3A2,2.2898669819196e-11,-0.250080753540472,-0.178468069088783,-0.321693437992161,3.294228083156e-09
109,PTN,2.72112507177767e-11,-0.24121995713492,-0.182998387035712,-0.299441527234127,3.87872662754217e-09
110,CAMK2B,3.16296925006188e-11,0.105850960176893,0.150288741510161,0.0614131788436241,4.46755029438286e-09
111,SLC25A6,3.26302364824451e-11,0.251202760596,0.322733345087911,0.17967217610409,4.567351209259e-09
112,PRC1,3.68585736254637e-11,-0.152981728303005,-0.122640331300705,-0.183323125305304,5.11313980731098e-09
113,MFAP4,3.89451979286814e-11,0.238350057768451,0.313832477928886,0.162867637608016,5.33627839592094e-09
114,TXNL4A,3.91540025188252e-11,0.238834472998016,0.303338667196028,0.174330278800004,5.33627839592094e-09
115,MDK,4.31988255730068e-11,0.308087219020597,0.393047249419457,0.223127188621737,5.83634915589397e-09
116,ADGRL3,4.40043965026663e-11,0.165856644494417,0.219676265935226,0.112037023053609,5.89393369363729e-09
117,TPX2,4.69000771407876e-11,-0.156821185937699,-0.125591435497743,-0.188050936377655,6.22808973108049e-09
118,PHGDH,5.66759474476542e-11,-0.25337751092938,-0.175893224063736,-0.330861797795024,7.46249318215427e-09
119,SSR4,6.94540030486771e-11,0.207349695108098,0.270701692460788,0.143997697755409,9.06812475098569e-09
120,C19ORF53,7.01056737669912e-11,0.233215338144694,0.295509075064701,0.170921601224686,9.07693211098119e-09
121,C1QBP,7.29315087906685e-11,0.222229035146115,0.295834007312218,0.148624062980012,9.36476737256708e-09
122,TIMM13,9.17563076082854e-11,0.229527621142986,0.294217676064091,0.164837566221881,1.16853914041797e-08
123,ARHGAP5,9.31640722872233e-11,-0.235176196275013,-0.163595539361043,-0.306756853188982,1.17682129359885e-08
124,NYNRIN,1.01091442841835e-10,-0.154258984974467,-0.118664395229169,-0.189853574719765,1.26665947373676e-08
125,ANXA11,1.09748476666797e-10,0.215556553980551,0.281182581384482,0.149930526576621,1.36412966557761e-08
126,BEX2,1.15741438433658e-10,0.204465699376859,0.267177976363691,0.141753422390028,1.42720216582837e-08
127,TXN,1.25985043630605e-10,0.223544193214351,0.289193970510846,0.157894415917856,1.5412831676289e-08
128,CENPA,1.32969842253797e-10,-0.0869610956631324,-0.0748128585682826,-0.0991093327579822,1.61402534304472e-08
129,ATP5E,1.35730109003641e-10,0.229599989877224,0.296758916756981,0.162441062997467,1.62218361814582e-08
130,COQ8A,1.3534572669887e-10,0.165684435884271,0.220495968853036,0.110872902915505,1.62218361814582e-08
131,SPARC,1.48660349189951e-10,0.270003644062367,0.344818352072086,0.195188936052649,1.76315713386585e-08
132,CFL1,1.65629225591115e-10,0.215259258760177,0.284629156973415,0.14588936054694,1.94953127121905e-08
133,H3F3A,1.697984844946e-10,0.212716219309922,0.276953229248686,0.148479209371159,1.98357823578391e-08
134,ASB2,1.72514877936399e-10,-0.264141893015488,-0.186443914593605,-0.34183987143737,2.00027138693868e-08
135,KRT34,1.81027147437534e-10,0.0550782335783126,0.0829498534017398,0.0272066137548853,2.07153695032922e-08
136,MGP,1.81327814407398e-10,0.294257924201001,0.402184701548572,0.186331146853431,2.07153695032922e-08
137,CLDN9,1.93041470275436e-10,0.259705278083783,0.333332159129056,0.186078397038509,2.18925936034267e-08
138,FOS,2.04532774257605e-10,-0.376936411677385,-0.250810152023384,-0.503062671331385,2.30277225626117e-08
139,RBM3,2.1777383188453e-10,0.250557783779255,0.320160224281136,0.180955343277375,2.43421009064024e-08
140,EMC9,2.31579820114641e-10,-0.220112265865529,-0.153375912461858,-0.2868486192692,2.57003976080084e-08
141,EMID1,2.36596263277216e-10,0.169963549173693,0.226189769285788,0.113737329061598,2.60708946279298e-08
142,PFKFB3,2.43252186997627e-10,-0.124160986485661,-0.0966747595840953,-0.151647213387226,2.66155579533953e-08
143,MAFB,2.54898672878515e-10,-0.268349921133853,-0.193747113949124,-0.342952728318582,2.76948299336608e-08
144,FAM210B,2.81961399908569e-10,0.267776669775867,0.345066400363479,0.190486939188255,3.04224602109683e-08
145,NKX2-1,3.15562826753632e-10,-0.196564884041346,-0.144658490028654,-0.248471278054037,3.38131009604909e-08
146,FAM162A,4.10340493716778e-10,-0.296252507682948,-0.20338737856775,-0.389117636798145,4.33704778971264e-08
147,GNG8,4.07698404778876e-10,0.0782434307979198,0.110226075800906,0.0462607857949336,4.33704778971264e-08
148,UQCR11,4.24902383261878e-10,0.240302769394116,0.307302212129538,0.173303326658693,4.460613735635e-08
149,CEBPB,4.73733019328074e-10,-0.24938121685514,-0.17831325722783,-0.32044917648245,4.93985900758408e-08
150,SP5,6.3716605293358e-10,-0.0768392754744056,-0.061558672531714,-0.0921198784170972,6.59976597628602e-08
151,ANK3,6.55809965619808e-10,-0.105864008823815,-0.0829000635257668,-0.128827954121863,6.74789366611586e-08
152,GMDS,8.27401100527596e-10,0.154314204169788,0.206984231548457,0.10164417679112,8.41407877433076e-08
153,NFKBIB,8.2857311737955e-10,0.24174333868941,0.319462654149272,0.164024023229548,8.41407877433076e-08
154,PBK,8.83053529211436e-10,-0.0792394305510753,-0.0650584244030679,-0.0934204366990826,8.90909265153122e-08
155,ATF3,9.06590664313254e-10,-0.200977667844131,-0.150743564071273,-0.25121177161699,9.0875478396355e-08
156,CKS2,9.22635052097589e-10,-0.212024958363845,-0.153723585771445,-0.270326330956245,9.18909025925656e-08
157,ARHGEF9,9.32433668349037e-10,0.190403084364682,0.251841764998779,0.128964403730586,9.2275298758847e-08
158,CKS1B,9.45936706886711e-10,-0.216538159694527,-0.160372678362742,-0.272703641026312,9.30191051575875e-08
159,MAD2L1,9.75897299784151e-10,-0.146809095245281,-0.113444392808394,-0.180173797682168,9.53617380298513e-08
160,PRMT1,1.07734753388247e-09,0.22229906602668,0.290530662579957,0.154067469473403,1.04617178962075e-07
161,FAM173A,1.09985330312325e-09,0.178618448847792,0.237157075993963,0.120079821701621,1.06139259444882e-07
162,PPIC,1.40633710859276e-09,0.0769638870430763,0.109108941014983,0.0448188330711696,1.34878146025961e-07
163,ATP5D,1.56727594497321e-09,0.203869569345983,0.272947639055476,0.134791499636491,1.49391204644471e-07
164,GADD45A,1.60768696251211e-09,-0.274510175807226,-0.189789910192916,-0.359230441421536,1.52308733759455e-07
165,CST3,1.66272746937558e-09,0.284900510187333,0.368420383030874,0.201380637343792,1.56568464798112e-07
166,HSPA8,1.72183894464579e-09,0.230360870965503,0.301491027883921,0.159230714047084,1.61157901704588e-07
167,PPP1R3C,1.82760801143435e-09,-0.203519376533406,-0.145909881770007,-0.261128871296806,1.7003320762668e-07
168,ATF5,1.86340366313313e-09,-0.293525308257304,-0.201669475470537,-0.385381141044071,1.72331563774401e-07
169,RP11-373I8.1,1.95448674626352e-09,0.24385739165186,0.329892344987816,0.157822438315904,1.79685565542582e-07
170,PIGG,2.13062369040251e-09,-0.141912018983668,-0.10643714849512,-0.177386889472216,1.94726472222258e-07
171,TCERG1L,2.17445806040905e-09,0.127244643805868,0.174193184019643,0.0802961035920931,1.97570496401025e-07
172,LINGO3,2.28337478549703e-09,0.0873638522023609,0.121631907580657,0.0530957968240651,2.06260430478299e-07
173,OCM,2.34992065851364e-09,-0.163681294649263,-0.122809839554742,-0.204552749743783,2.11044608504777e-07
174,ENDOG,2.46682307502942e-09,-0.161264256515795,-0.119306886624398,-0.203221626407193,2.20270288027196e-07
175,SAT1,2.61851876647492e-09,-0.239666387484813,-0.171828046747761,-0.307504728221866,2.32479577569833e-07
176,NDUFB2,2.73748659125136e-09,0.225283931507574,0.293025564621899,0.157542298393249,2.41660961183366e-07
177,ATP5G1,2.7689992744969e-09,0.218626575277684,0.292019306948998,0.14523384360637,2.43061817671516e-07
178,NEUROD4,2.88748201197547e-09,-0.111831836572026,-0.0856922321578201,-0.137971440986232,2.52038247303724e-07
179,PNRC1,3.11635260341807e-09,-0.214319808333449,-0.140893212802801,-0.287746403864096,2.70495924018473e-07
180,DUSP23,3.2884486091473e-09,0.222313641597884,0.291185192721881,0.153442090473887,2.83847922446231e-07
181,TMEM205,3.44433306727444e-09,0.24243950479748,0.318868067709363,0.166010941885596,2.95660789316259e-07
182,NDUFC2,3.48358609923363e-09,0.211259316739988,0.271434865894133,0.151083767585842,2.97387237493367e-07
183,ARL6IP1,3.69748475380606e-09,-0.20357248281168,-0.144403097895657,-0.262741867727703,3.13922517048551e-07
184,ATP8B2,4.01916985144492e-09,0.184695272479981,0.246253674283196,0.123136870676766,3.39351107165846e-07
185,KRT18,4.04067418585837e-09,0.195966267458244,0.269945237825365,0.121987297091123,3.39351107165846e-07
186,KIFC1,4.45389373404463e-09,-0.0840890175794516,-0.0668351681401668,-0.101342867018736,3.71081928035086e-07
187,MDH2,4.46626250515293e-09,0.217319831308695,0.284933711715886,0.149705950901504,3.71081928035086e-07
188,SHMT2,4.593978562163e-09,-0.15276972750377,-0.109154721206381,-0.19638473380116,3.79663004895354e-07
189,EGFL7,4.68086138284547e-09,0.159673551096808,0.215863803864153,0.103483298329463,3.84796525424709e-07
190,NUSAP1,5.76583333862446e-09,-0.190184824339727,-0.135811962815779,-0.244557685863676,4.69296771707578e-07
191,PITHD1,5.76917573509348e-09,-0.182104761381618,-0.118192155735082,-0.246017367028153,4.69296771707578e-07
192,TNNI2,6.07466968174057e-09,0.0644393652056877,0.0935457572499729,0.0353329731614025,4.915736606521e-07
193,MKI67,6.61534208066249e-09,-0.127211941533535,-0.0993060981772321,-0.155117784889837,5.32552175685249e-07
194,CENPU,7.13963702399934e-09,-0.112426616538715,-0.0855303992052007,-0.139322833872228,5.71796600215864e-07
195,TIMP3,8.08336702261092e-09,-0.144278971261062,-0.106597566033856,-0.181960376488269,6.44057812463107e-07
196,CEP135,8.15719760219251e-09,-0.0716936196301995,-0.0554995000994661,-0.0878877391609329,6.46624383394209e-07
197,CYB5A,9.00167895384417e-09,0.224038265611207,0.293812147890361,0.154264383332054,7.06359019726651e-07
198,SLC9A3R2,8.95866513283228e-09,0.179085308532814,0.239858899921076,0.118311717144553,7.06359019726651e-07
199,NDUFA4,9.21533162171921e-09,0.191800832788903,0.254590204098397,0.129011461479409,7.1949048948066e-07
200,CYC1,9.33864189931543e-09,0.216453820917405,0.283187014949577,0.149720626885233,7.25472395948319e-07
201,NPVF,9.46076891929007e-09,-0.162360502473552,-0.124618638047429,-0.200102366899676,7.31303316910497e-07
202,COPS9,9.74886674630875e-09,0.181297654649734,0.254452397481773,0.108142911817695,7.49842290284153e-07
203,C12ORF65,1.01805415460705e-08,-0.163018221195653,-0.114976786850823,-0.211059655540484,7.79187556656637e-07
204,C1QB,1.10509614422512e-08,0.058020640133735,0.0839372527941431,0.032104027473327,8.41660725138517e-07
205,LRP8,1.13529153049063e-08,0.118728690232694,0.163623762452688,0.0738336180126999,8.6044021996258e-07
206,DEPDC1,1.22135726470342e-08,-0.0777531043222384,-0.0632300398784646,-0.0922761687660121,9.21176107849372e-07
207,PFN1,1.31580579269905e-08,0.222248258679727,0.291264489961099,0.153232027398354,9.8761713049107e-07
208,NDC80,1.40386094760434e-08,-0.052571989199526,-0.0415245824307478,-0.0636193959683042,1.04864363187157e-06
209,PCM1,1.43351034173272e-08,-0.195244876973044,-0.130540497575355,-0.259949256370732,1.06566747270341e-06
210,TJAP1,1.57168585198497e-08,0.126325451257059,0.173762736797888,0.0788881657162293,1.16282300391859e-06
211,CDK1,1.62121757032065e-08,-0.122846209738078,-0.0923386570274193,-0.153353762448737,1.18815365047509e-06
212,TTK,1.61529929699882e-08,-0.0569937696857874,-0.0466935492434591,-0.0672939901281157,1.18815365047509e-06
213,SAP30,1.6646215958494e-08,-0.206929850459218,-0.142345991397802,-0.271513709520633,1.21423594998649e-06
214,SH3BGR,1.71754963790114e-08,-0.122963223433503,-0.0918047431419693,-0.154121703725037,1.24698919271355e-06
215,MED30,1.75519299385382e-08,-0.141509296162147,-0.0960769563711104,-0.186941635953184,1.26839225793055e-06
216,ATOX1,1.78862578974781e-08,0.175154449281512,0.237696750449219,0.112612148113804,1.28656846737554e-06
217,HERPUD1,1.80707876514032e-08,-0.237167074001987,-0.164871294753353,-0.309462853250622,1.29385174073664e-06
218,SNRPB,1.86379522831213e-08,0.195856143024655,0.257657002619802,0.134055283429508,1.32833882854521e-06
219,NCOA7,1.89399086354986e-08,-0.129861486954302,-0.0885652516853334,-0.17115772222327,1.3436957099075e-06
220,NDUFA11,2.32329124715974e-08,0.221743582188987,0.290372916574871,0.153114247803103,1.64077164123277e-06
221,CDCA3,2.39383958675277e-08,-0.0720022417743995,-0.0579748239986185,-0.0860296595501805,1.67811138232638e-06
222,CDCA8,2.3977648637218e-08,-0.0865462464305855,-0.0694291485688081,-0.103663344292363,1.67811138232638e-06
223,DNAJC1,2.48227288646331e-08,-0.200039437689723,-0.124316995657093,-0.275761879722353,1.72946519448343e-06
224,KLHDC2,2.56146876216333e-08,-0.170382411739692,-0.101797178731506,-0.238967644747877,1.77667589989874e-06
225,HEY2,2.62234392912699e-08,-0.155701174725019,-0.110923282137304,-0.200479067312734,1.81081589452649e-06
226,MLEC,2.76710788618503e-08,-0.221274111067634,-0.141366418976076,-0.301181803159191,1.90232545255119e-06
227,CDKN2D,2.78551211967391e-08,-0.139843725147213,-0.100274729019455,-0.179412721274971,1.90654192966403e-06
228,ASPM,2.80141880290015e-08,-0.101456524248611,-0.0800649374045157,-0.122848111092706,1.90901947108157e-06
229,FAM101B,3.01887836527614e-08,0.089271357476055,0.126323543944465,0.0522191710076447,2.04822328215264e-06
230,CEP57,3.15514862597725e-08,-0.161681216393848,-0.108801417577268,-0.214561015210427,2.13137148703515e-06
231,TSPYL2,3.27167205936439e-08,-0.172816488537434,-0.120355956510573,-0.225277020564295,2.20051812927899e-06
232,SPOCK1,3.34890208070959e-08,0.167102009561718,0.226919542009782,0.107284477113654,2.24275394948211e-06
233,EPHX1,3.38021824946301e-08,0.206927833998846,0.279096403152603,0.134759264845089,2.25401077003892e-06
234,NDUFB11,3.42667012986487e-08,0.171481450831457,0.230748733355129,0.112214168307784,2.27522110289361e-06
235,ZNF654,3.4638954588393e-08,-0.112195551740626,-0.081151512257089,-0.143239591224163,2.29015079761643e-06
236,TXNIP,3.59763103916922e-08,-0.237040506480832,-0.163932023033514,-0.31014898992815,2.36849124811747e-06
237,CHRNA3,3.62652498968145e-08,0.0570301727113903,0.0835338714257935,0.0305264739969871,2.37743961032408e-06
238,ADAM11,3.74619620637212e-08,0.10187698521719,0.144129549106371,0.0596244213280089,2.44557354867242e-06
239,TMEM167A,4.10149880829043e-08,0.196510007706505,0.268112769015102,0.124907246397908,2.66631744704638e-06
240,SMPDL3A,4.13492461177611e-08,-0.144342786817454,-0.102753849174712,-0.185931724460197,2.67684682054856e-06
241,HMMR,4.2529927038489e-08,-0.0693005756273525,-0.0558060044821541,-0.0827951467725509,2.74185674853528e-06
242,CAMK2N1,4.33478396496325e-08,0.101762361922591,0.147479473667422,0.0560452501777593,2.78303877948901e-06
243,SCPEP1,4.59152804924768e-08,0.12862809491405,0.177402342748416,0.0798538470796845,2.9357436749449e-06
244,YY1,5.02204042807413e-08,-0.184547408598694,-0.114414910482962,-0.254679906714427,3.19784598897491e-06
245,NEFM,5.16640625115338e-08,-0.20356110503282,-0.1235725355507,-0.28354967451494,3.27634505812939e-06
246,ACTB,5.1956249858184e-08,0.183979273208274,0.247692049145886,0.120266497270661,3.28148070750652e-06
247,ANAPC11,5.2955358699371e-08,0.208520451185564,0.276202214100574,0.140838688270554,3.30428677956678e-06
248,CCNB1,5.28484981574616e-08,-0.140772766934823,-0.109084384701601,-0.172461149168045,3.30428677956678e-06
249,TMEM184A,5.27722715245643e-08,0.16913511263791,0.229716517689953,0.108553707585867,3.30428677956678e-06
250,SGO1,5.49056723469224e-08,-0.0338529713276254,-0.0272148782877035,-0.0404910643675473,3.41227772501653e-06
251,HIST1H4C,5.78047934875914e-08,-0.230668321172357,-0.137449471442189,-0.323887170902525,3.57813974668011e-06
