,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
84,TCTEX1D2,3.35143621577835e-97,0.411397804022086,0.457388107904363,0.365407500139808,6.19896005768431e-95
85,ZNF367,2.11430073541599e-96,0.231689103052872,0.26239625048724,0.200981955618503,3.86469300307744e-94
86,DNAJC9,3.69436579357601e-96,0.398947060541368,0.443201597734056,0.354692523348681,6.67434434125471e-94
87,HNRNPF,5.51653556477464e-96,0.396902723322807,0.439487892038564,0.35431755460705,9.85177161723029e-94
88,CRIP1,1.00059207269149e-95,0.421998796307974,0.467534814956666,0.376462777659282,1.76661352652359e-93
89,AC079922.3,3.52203882362594e-95,0.195799687016948,0.223505330576074,0.168094043457822,6.1485300227726e-93
90,AKR7A2,1.79788844413917e-93,0.449133098373383,0.495015774952461,0.403250421794305,3.10375475073225e-91
91,PFN1,2.871996146006e-92,0.429138732601264,0.469941964368733,0.388335500833796,4.90353891434014e-90
92,GCHFR,6.46957740238504e-90,0.44772995983554,0.49546084668872,0.399999072982359,1.09258504457453e-87
93,EZH2,2.07621430217517e-89,0.368971788043071,0.412891559777856,0.325052016308287,3.46861737773072e-87
94,SAMD1,2.49542185138527e-88,0.398259904426339,0.443806870232011,0.352712938620667,4.12461375584818e-86
95,CDK1,2.75649564917118e-88,0.367031661273952,0.411797995374695,0.322265327173208,4.50817609486028e-86
96,FBXO5,3.3528685054168e-88,0.343186769451926,0.386902195529902,0.29947134337395,5.42640812173549e-86
97,SMC3,1.51345425972106e-87,0.409752808879463,0.456467801308747,0.363037816450179,2.42417926116352e-85
98,GMPS,1.67438071863414e-87,0.35623047610805,0.402503379205574,0.309957573010527,2.6545768597366e-85
99,REC8,1.63425666171325e-86,0.38217780042166,0.42894176086902,0.335413839974299,2.56479250030694e-84
100,EMP2,1.78570627329602e-86,0.396271385828257,0.440569835747142,0.351972935909372,2.77445183682003e-84
101,HADH,2.16282952576486e-85,0.339400692716155,0.379407573521371,0.299393811910939,3.32711706354541e-83
102,DSCC1,1.65071997936556e-84,0.222665875212147,0.253267539931665,0.192064210492629,2.51443493327478e-82
103,PSIP1,3.13137069276546e-84,0.366086412110314,0.401872814695529,0.330300009525099,4.72350548092203e-82
104,HELLS,3.90400892968788e-84,0.401140426280653,0.446985626327492,0.355295226233814,5.83236410966929e-82
105,TK1,1.28038108642195e-83,0.181635839969269,0.210461810603492,0.152809869335046,1.89459818473694e-81
106,RHEB,2.01145407717438e-83,0.4130965147434,0.461798931682774,0.364394097804026,2.94829830160927e-81
107,BRI3BP,2.58299091929791e-83,0.262141515950236,0.295544582189905,0.228738449710568,3.75064765543286e-81
108,BRCA1,3.49875147647573e-83,0.233167060334093,0.265425479778052,0.200908640890133,5.0333427490744e-81
109,RBBP8,1.10908777168614e-82,0.255490128124133,0.289508673943602,0.221471582304664,1.58090795492546e-80
110,CASP8AP2,2.92650803508148e-82,0.420069952066075,0.467224021725483,0.372915882406667,4.13355957646009e-80
111,SMC2,4.4587099361419e-82,0.437014517134556,0.486005092496024,0.388023941773087,6.24098885385916e-80
112,GPX4,1.09950024147739e-81,0.385963942966293,0.42864771591128,0.343280170021306,1.52526207605663e-79
113,HPRT1,2.16559403185139e-81,0.38630269391936,0.429002434219011,0.343602953619708,2.97759597105088e-79
114,UNG,2.54744937940313e-81,0.295410092419786,0.333042203902393,0.257777980937179,3.47190535156021e-79
115,GUSB,2.13528404044935e-79,0.360200120564426,0.40542283433287,0.314977406795981,2.88486157708361e-77
116,FNDC10,3.10176140753553e-79,0.187376186612457,0.215531606714838,0.159220766510076,4.1544885335241e-77
117,HNRNPAB,3.17100446943263e-79,0.413501861354156,0.459758420269969,0.367245302438343,4.21093131979272e-77
118,GNAS,3.97798849984135e-79,0.334566810780269,0.368631329372418,0.30050229218812,5.23779723068094e-77
119,UHRF1,5.8520005420413e-79,0.164188459552978,0.189826412748006,0.138550506357951,7.64054894299964e-77
120,LIG1,3.602057660836e-78,0.231619396294053,0.263348396648665,0.199890395939442,4.66376415636741e-76
121,TMSB15A,4.20051426684707e-78,0.225406207706923,0.256550593801201,0.194261821612646,5.39366860859529e-76
122,ENHO,6.63262038383867e-78,0.2940299922417,0.333922263907268,0.254137720576131,8.4468051560411e-76
123,HINT2,6.70411059689444e-78,0.354223906061943,0.400899541627116,0.307548270496769,8.46843628812592e-76
124,BAX,7.9673723434584e-78,0.35296908653632,0.397060584851136,0.308877588221503,9.98298904034783e-76
125,MCM10,1.36138317909994e-77,0.119758344968928,0.142473584593317,0.0970431053445393,1.69214483629406e-75
126,FANCA,1.92758172346415e-77,0.250044889991352,0.282941294341869,0.217148485640834,2.37689184424306e-75
127,CDT1,2.58743481008532e-77,0.336393694139739,0.376798525114631,0.295988863164847,3.16543107435398e-75
128,FTL,2.98056862559608e-77,-0.389306747840431,-0.348473753400396,-0.430139742280465,3.61789802624112e-75
129,TMEM121,3.85580423592668e-77,0.296974177773143,0.337174713552825,0.256773641993462,4.64400235764286e-75
130,MCM4,4.83354590590112e-77,0.33463224155684,0.376035736875876,0.293228746237804,5.7768309799989e-75
131,CENPH,9.17388775327894e-77,0.279070578554504,0.316389913918358,0.24175124319065,1.08805109940988e-74
132,PRDX2,2.00684594840881e-76,0.350958583055379,0.38653313501213,0.315384031098627,2.36214890154755e-74
133,ATP1B3,4.22024491210818e-75,0.321323979290686,0.368291806393383,0.274356152187989,4.93007106762592e-73
134,CHCHD2,5.0709618792493e-75,0.334114220819978,0.36894828166486,0.299280159975096,5.87966676999227e-73
135,PSMC3,1.91758530273111e-74,0.335663604264008,0.382794784819807,0.28853242370821,2.20692761840987e-72
136,RBBP4,1.94804344252615e-74,0.375591617767186,0.422049232286272,0.3291340032481,2.2254963945977e-72
137,SNRPG,2.64819996289e-74,0.358584445869106,0.402505297521174,0.314663594217038,3.00329071703809e-72
138,HNRNPD,3.70563164579439e-74,0.372842476613265,0.41341491091437,0.33227004231216,4.17205788990633e-72
139,GNG4,3.89664931429853e-74,0.359549923162029,0.403507493196938,0.315592353127119,4.35555686304002e-72
140,DPY30,4.21187232677865e-74,0.328194475224965,0.372373858328533,0.284015092121397,4.67427573865428e-72
141,SUMO2,4.37959127102914e-74,0.290332894525379,0.320782667708946,0.259883121341813,4.82593684950211e-72
142,PPM1G,2.13538394818489e-73,0.359526644547905,0.40666364684628,0.31238964224953,2.33644087344709e-71
143,PRPS2,5.71654752044979e-73,0.273382815557445,0.310479600614668,0.236286030500223,6.21104886889709e-71
144,SAC3D1,8.83859022314664e-73,0.282704933320449,0.322457966422043,0.242951900218856,9.5364705761826e-71
145,HSP90AB1,1.38708572853898e-72,-0.342741212734922,-0.306103537384582,-0.379378888085261,1.48628627340069e-70
146,MAD2L2,1.99230761421113e-72,0.31138045692241,0.355536420276201,0.267224493568619,2.12017009602728e-70
147,YIF1A,1.8218487872675e-71,-0.429504011093129,-0.38732974494048,-0.471678277245778,1.92558262637926e-69
148,LSM2,2.03999315860456e-71,0.333837325355284,0.379313990492755,0.288360660217813,2.14157930440804e-69
149,NRM,2.27390923932189e-71,0.187900229389674,0.215616138082279,0.16018432069707,2.37112267458686e-69
150,SNRPB,2.86403400867517e-71,0.342767882961817,0.380230860995433,0.3053049049282,2.96656642618574e-69
151,NCAPH2,3.94664384564466e-71,0.272895253044963,0.310432104863038,0.235358401226887,4.06086128674047e-69
152,DYNLT1,1.02676621129701e-70,0.346953707156136,0.38382934990852,0.310078064403752,1.049530699008e-68
153,WDR76,2.76610390516824e-70,0.264044885910351,0.299216365439876,0.228873406380826,2.80895139703261e-68
154,SYNE2,3.08570105227915e-70,0.397699501070125,0.448792739455207,0.346606262685042,3.11315176943254e-68
155,MTHFD1,4.54835945663726e-70,0.336230020556203,0.378279855092024,0.294180186020381,4.55921683082407e-68
156,CYBA,9.15762520718186e-70,0.4062451599323,0.460431452822296,0.352058867042305,9.12064248999901e-68
157,POLR2H,2.57745952079852e-69,0.306073489098405,0.354032955257903,0.258114022938907,2.55069990921316e-67
158,TMPO,3.21009197731099e-69,0.361792113931094,0.409273679121724,0.314310548740464,3.15665816781524e-67
159,LRRC45,3.50132538232772e-69,0.202387392438976,0.231576385905705,0.173198398972247,3.42138946322175e-67
160,LHX2,4.89872339919596e-69,0.152756449357596,0.176757593282379,0.128755305432813,4.75696659083173e-67
161,RUSC1,2.67688564237972e-68,0.255114322940076,0.289424888914471,0.220803756965681,2.58327777799092e-66
162,FANCI,4.72281971369679e-68,0.202792303432979,0.232972138308243,0.172612468557715,4.52953394393253e-66
163,E2F2,7.53717935122752e-68,0.107004896163535,0.127663684154882,0.086346108172188,7.18436537300749e-66
164,C9ORF40,1.86152500959188e-67,0.277617766055417,0.314972732749717,0.240262799361117,1.76356793134324e-65
165,LRRC26,3.33885553976215e-67,0.172323459047736,0.1997128441602,0.144934073935272,3.14398778916876e-65
166,CDC45,4.55624683470577e-67,0.113221292970537,0.134705953970905,0.0917366319701685,4.26448235366407e-65
167,PRKDC,6.96602744235667e-67,0.342560459692547,0.393282384123763,0.291838535261331,6.48090828574225e-65
168,DDT,8.73512189379818e-67,0.363695447410294,0.408736375229491,0.318654519591097,8.078427908568e-65
169,VRK1,2.25572231394458e-66,0.271693653457877,0.312959677670032,0.230427629245722,2.07379630720455e-64
170,POLA1,3.18186605795544e-66,0.193654837974736,0.222493695293361,0.164815980656111,2.90803840837963e-64
171,CLIC1,3.64867854917382e-66,0.327054897204494,0.373043697165804,0.281066097243184,3.31517652739846e-64
172,SLC20A1,4.00051388125187e-66,0.242036001887981,0.275230797168147,0.208841206607816,3.61372001005874e-64
173,EBP,3.75459840504068e-65,0.3520452805848,0.397310025635015,0.306780535534586,3.37197661382179e-63
174,GGH,1.34009532745323e-64,0.254651610877016,0.291134208355227,0.218169013398805,1.19661270704832e-62
175,SMC4,5.65536328182101e-64,0.438352499195243,0.494970143288046,0.38173485510244,5.02099310340875e-62
176,MCUR1,6.68703349279595e-64,0.329389362928409,0.374500069420677,0.28427865643614,5.90320678281651e-62
177,PLEK2,1.61251837683184e-63,0.249181575532448,0.285359720596952,0.213003430467943,1.415463165019e-61
178,PAFAH1B3,4.40303640433973e-63,0.361055894084265,0.405923874771005,0.316187913397525,3.84325711315879e-61
179,CENPK,6.69616870263955e-63,0.185069678982605,0.213644291329507,0.156495066635703,5.81219961636373e-61
180,COX5A,9.6739851656379e-63,0.334050968709416,0.374646759298856,0.293455178119975,8.35026152880644e-61
181,NDUFB11,1.06461072801289e-62,0.299983209165832,0.334081479228388,0.265884939103277,9.13859496195377e-61
182,PA2G4,2.52457015286636e-62,0.358032965388426,0.405835606209546,0.310230324567306,2.15517837720245e-60
183,SFN,4.94120006895854e-62,0.15370254590444,0.181246244630625,0.126158847178255,4.19515986182562e-60
184,FAM111A,6.8489537063581e-62,0.223923162605868,0.259066713660476,0.188779611551261,5.78327139867858e-60
185,MCUB,9.6393239618143e-62,0.237678351092768,0.272910838897947,0.202445863287589,8.09546899430859e-60
186,RAD51AP1,1.1083709971178e-61,0.160671564286946,0.188275992296865,0.133067136277028,9.25847321624692e-60
187,FABP5,1.15455289366341e-61,0.362868011567653,0.412408941502457,0.31332708163285,9.59266754483874e-60
188,SPC25,1.18480281935678e-61,0.158308040575413,0.186686754061973,0.129929327088852,9.79163904486509e-60
189,FANCG,1.24814604610893e-61,0.155818670191765,0.181419755505851,0.130217584877679,1.02605529726954e-59
190,PNP,2.27091825669682e-61,0.359097403444856,0.40751963308295,0.310675173806763,1.85701352391044e-59
191,NASP,5.6522814886021e-61,0.318912621761778,0.358067236688276,0.27975800683528,4.59787944965502e-59
192,PIGX,6.09375840350931e-61,0.274020672255838,0.315185692592263,0.232855651919413,4.9311835580898e-59
193,LRR1,1.11339421634131e-60,0.291606138688554,0.333618826638874,0.249593450738235,8.96311188564501e-59
194,PTMA,4.31526810316037e-60,0.297764805898113,0.332949357111917,0.262580254684308,3.45599590303106e-58
195,TALDO1,7.50906804999658e-60,0.336729512125264,0.381825740267629,0.291633283982899,5.98299437398958e-58
196,MPC2,2.91428356908355e-59,0.3128303619075,0.354253382293077,0.271407341521922,2.3101644802475e-57
197,ENO2,5.21094616094118e-59,0.34121334160515,0.387409724924959,0.29501695828534,4.10977007627122e-57
198,ACOT4,7.02819309964654e-59,0.205805984092938,0.237817626487654,0.173794341698222,5.5150018277378e-57
199,EEF1B2,8.73809249038418e-59,0.324047122932631,0.36276601502621,0.285328230839053,6.82229864437683e-57
200,AKAP5,9.30607243106583e-59,0.1822435923672,0.211336490238708,0.153150694495692,7.21626743582294e-57
201,C14ORF80,9.33558444101443e-59,0.18486121989157,0.215742816596827,0.153979623186313,7.21626743582294e-57
202,PPIA,1.07296813085407e-58,0.309982023548675,0.346822540913285,0.273141506184065,8.25282467776223e-57
203,NUSAP1,1.56931702758569e-58,0.408888309992471,0.462547782410825,0.355228837574118,1.20110732303442e-56
204,MEA1,3.79719914690898e-58,0.314344783305346,0.358630261837331,0.270059304773362,2.89201387968259e-56
205,CTNNAL1,4.94232560077308e-58,0.255319475245387,0.292199988718616,0.218438961772158,3.7458006272786e-56
206,RBM17,5.44192177896605e-58,0.284221744053683,0.330869297274029,0.237574190833336,4.10442420775706e-56
207,NCAPG2,5.72457329617057e-58,0.184966684834029,0.214218075641574,0.155715294026484,4.27609112031741e-56
208,POP7,5.72432092291169e-58,0.306573404970052,0.352303644877674,0.260843165062431,4.27609112031741e-56
209,POLD2,8.24753375247427e-58,0.320715870117092,0.36551471204944,0.275917028184744,6.13119291445898e-56
210,HINT1,1.03034001315191e-57,0.320226135952506,0.358732805002326,0.281719466902687,7.62304418301961e-56
211,PAQR4,2.11955470803601e-57,0.276177870094807,0.31599519250707,0.236360547682545,1.56073561605476e-55
212,NME4,2.35777631835324e-57,0.342846365551127,0.389986637084923,0.295706094017331,1.72796088010634e-55
213,SSRP1,2.3721799007996e-57,0.287414939339447,0.330361316962439,0.244468561716455,1.73035488820298e-55
214,CRIP2,3.31947650660092e-57,0.346208205878436,0.391504411709397,0.300912000047475,2.41003301322703e-55
215,RAD54L,4.26182025933244e-57,0.0986242909170878,0.119223751027288,0.0780248308068874,3.07980936601154e-55
216,LAGE3,2.54369019030696e-56,0.323314981112339,0.365412771514765,0.281217190709913,1.82969048549997e-54
217,GPAA1,2.77972827045442e-56,0.302801722583727,0.349331057068251,0.256272388099203,1.99025982202997e-54
218,ZDHHC12,8.90316641575073e-56,0.215648377468049,0.24874804987641,0.182548705059687,6.34534388080363e-54
219,SMC1A,1.28956947002089e-55,0.291759752433568,0.343371768176822,0.240147736690314,9.14887710306604e-54
220,TIFA,1.80010480561475e-55,0.219418517672426,0.253941875599141,0.184895159745711,1.27128310749256e-53
221,DTYMK,1.12183053686286e-54,0.296840602348786,0.340443959215501,0.253237245482071,7.8868240050852e-53
222,MKI67,1.99138080572993e-54,0.277362407925605,0.322294881237669,0.232429934613541,1.39369745849666e-52
223,SNRNP25,4.05010073332115e-54,0.281705479303138,0.324354056500802,0.239056902105474,2.82181233603636e-52
224,GAMT,4.65248001672075e-54,0.343194793460151,0.387450296037274,0.298939290883029,3.22703491159778e-52
225,HES6,1.06494173136261e-53,-0.410205659887633,-0.350521799754237,-0.469889520021029,7.35377763563593e-52
226,RIBC2,1.11906061218609e-53,0.287370203259195,0.327584949889775,0.247155456628614,7.69329412899789e-52
227,PARP1,1.45254402445878e-53,0.300562649038786,0.338827440868772,0.262297857208801,9.94192797709962e-52
228,TMEM14C,1.96727020311951e-53,0.291071112415024,0.337517280651414,0.244624944178634,1.34059110288894e-51
229,IRX2,2.48080385870037e-53,-0.389700209017256,-0.335559193655582,-0.443841224378931,1.68315500229815e-51
230,ARL3,5.042784050973e-53,0.318697560159781,0.363017068528566,0.274378051790996,3.4065102521725e-51
231,PXMP2,7.52234569848551e-53,0.191149098968597,0.2224211647228,0.159877033214394,5.0595101782411e-51
232,MIS18BP1,7.87053169199579e-53,0.348479499367189,0.399400805912714,0.297558192821664,5.27088150424735e-51
233,PSMG2,1.05194034318023e-52,0.255515626958113,0.299161890731537,0.211869363184689,7.0145910351894e-51
234,HCFC1R1,1.28603163865549e-52,0.307787840352032,0.355126392139814,0.26044928856425,8.53892032897022e-51
235,MCM5,1.77387882957483e-52,0.226919266731742,0.261726798342776,0.192111735120707,1.17279810106826e-50
236,E2F8,2.55137322533209e-52,0.096623046380811,0.117185235612194,0.0760608571494283,1.67969007635528e-50
237,MND1,5.33620545440366e-52,0.113333177053849,0.13692069024426,0.0897456638634382,3.49825418333627e-50
238,NR2C2AP,6.10666184756559e-52,0.179797769197332,0.208663242983339,0.150932295411325,3.98652122376582e-50
239,RAD51,1.02397312494803e-51,0.0713990336292635,0.0880297618283459,0.0547683054301812,6.6566821934383e-50
240,HMGN1,1.1427130547303e-51,0.305113399752072,0.342996281935518,0.267230517568627,7.39763863806026e-50
241,CACYBP,1.73834675165599e-51,0.295761072093392,0.340237451192492,0.251284692994292,1.12069267553855e-49
242,NRGN,2.24749850823852e-51,0.228021743154198,0.262612465225766,0.193431021082629,1.44294976539264e-49
243,MSH6,2.64993962311963e-51,0.297853512616123,0.345625156220706,0.250081869011541,1.69432559359711e-49
244,ZNF672,2.83404793838248e-51,0.194491600413809,0.22586121441311,0.163121986414508,1.80461486961675e-49
245,AP4M1,3.98473670475722e-51,0.244344619913073,0.286009465947485,0.202679773878661,2.526973640074e-49
246,C21ORF58,4.57203993716772e-51,0.168239862564323,0.196622775144306,0.13985694998434,2.88763351641361e-49
247,ESCO2,5.74915133911436e-51,0.102166499961489,0.124927427242947,0.0794055726800316,3.6163791237174e-49
248,ANP32B,8.22152692125521e-51,0.283065550377857,0.322610110772812,0.243520989982902,5.15072031352992e-49
249,NOTUM,8.8835126727791e-51,0.179777197966973,0.209211429248234,0.150342966685711,5.54309784726783e-49
250,MELK,1.46045476387012e-50,0.121227673174757,0.145771181034065,0.0966841653154487,9.07643426650004e-49
251,TMEM54,1.68639055652583e-50,0.279857921757845,0.325332683699014,0.234383159816675,1.04388247317696e-48
252,FDPS,4.13093196827574e-50,0.297173374402852,0.346845809721007,0.247500939084696,2.5469162694881e-48
253,CEP78,4.68049806172465e-50,0.221882026514665,0.257107048307696,0.186657004721633,2.87434380968442e-48
254,H1FX,9.42667640288936e-50,0.331123326189548,0.376003629028468,0.286243023350628,5.76623115242882e-48
255,CHAF1A,9.48534379920697e-50,0.177625593217736,0.207077402684144,0.148173783751327,5.77936418071681e-48
256,SPATA33,4.0441343148685e-49,0.247971349874571,0.286234667920536,0.209708031828606,2.4544419863325e-47
257,GNL1,4.61912180391192e-49,0.247046933370477,0.286303133868309,0.207790732872645,2.79250176915873e-47
258,BARD1,1.55400811075649e-48,0.250629567017174,0.293543941835565,0.207715192198784,9.3583814018696e-47
259,TTLL7,1.68191255464355e-48,0.198081738248455,0.230961319291062,0.165202157205848,1.00895271666011e-46
