,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
54,HMMR,3.44726290303306e-98,0.321571202980487,0.367101121046106,0.276041284914868,9.91854143044901e-96
55,NEK2,4.90136053113138e-98,0.277455479951181,0.318344401090849,0.236566558811512,1.3845897922216e-95
56,MAD2L1,6.88953975233632e-98,0.49936221090763,0.556415786232767,0.442308635582494,1.9114781987866e-95
57,PBK,3.15303988705626e-95,0.311665900991342,0.35697362458216,0.266358177400523,8.5945229342444e-93
58,ASPM,2.09155749037827e-94,0.432097761711533,0.49024290269077,0.373952620732296,5.60284978069089e-92
59,EMC9,6.65149245268703e-93,0.514110140475844,0.566507295759263,0.461712985192426,1.75159725826099e-90
60,MZT2A,3.01275657926187e-92,0.478539265117327,0.521130825171354,0.435947705063301,7.80153316199861e-90
61,PRC1,1.25895722028724e-86,0.473288262683554,0.533757887229693,0.412818638137415,3.20662595600047e-84
62,B2M,2.34659938009328e-85,0.475777549098942,0.522305571576916,0.429249526620967,5.88050234975957e-83
63,CKS2,1.53700397217738e-84,0.491411882428597,0.552463812850384,0.430359952006811,3.7905445580508e-82
64,AURKA,2.41216972005344e-84,0.339153737814906,0.388138458296635,0.290169017333178,5.85591889694848e-82
65,DEPDC1,1.31570808237464e-83,0.319838420600602,0.367292919049531,0.272383922151674,3.1449471501315e-81
66,COX20,2.00819614135647e-81,0.442737043154943,0.484179547530861,0.401294538779025,4.72747628003871e-79
67,LDHA,1.08175641065193e-80,0.526442426817603,0.579111433520837,0.473773420114369,2.50854467944761e-78
68,CENPE,3.25089539052722e-79,0.267239390613569,0.310041643681321,0.224437137545818,7.42781789450316e-77
69,MKI67,1.89176105401173e-77,0.446055409563561,0.508829272914721,0.383281546212401,4.25975239075077e-75
70,CRNDE,4.02621511696461e-77,0.389678659532296,0.435310503157674,0.344046815906917,8.93647203889703e-75
71,GLRX3,1.41879418372842e-76,0.458365226538276,0.50315572401485,0.413574729061702,3.10476130036458e-74
72,KIF2C,1.45155161772642e-76,0.246550800512152,0.286854137139364,0.206247463884939,3.13232742841881e-74
73,HINT1,1.54960283119163e-74,0.398007854741129,0.440315794670637,0.355699914811622,3.29810673811294e-72
74,CEP55,1.8078689866142e-73,0.237267914279367,0.276744703368673,0.19779112519006,3.79579195203038e-71
75,HP1BP3,8.4350820168239e-73,0.411839382356766,0.461321660567664,0.362357104145869,1.74741159060524e-70
76,SMC4,1.84027654764203e-72,0.559332999896352,0.622087392520594,0.49657860727211,3.76215483167292e-70
77,CD99,2.94348920242239e-72,0.439320456505264,0.487486340726463,0.391154572284066,5.93934957636841e-70
78,SGO2,4.65804021092709e-72,0.301842604617637,0.347700330914957,0.255984878320318,9.27845778938131e-70
79,ANXA2,6.963595388337e-72,0.349712877360672,0.393799156741539,0.305626597979806,1.36953647529863e-69
80,ENDOG,1.62475052092679e-71,0.439620903789775,0.494509592121805,0.384732215457745,3.15546860545494e-69
81,ECT2,1.40981459621237e-70,0.330976798148952,0.37876113019463,0.283192466103273,2.70423325695698e-68
82,PRR11,2.21987150887557e-69,0.140582281251188,0.168011793798492,0.113152768703884,4.20611507724387e-67
83,TACC3,1.68381161520405e-68,0.249259959612485,0.290084686295405,0.208435232929565,3.15197362234041e-66
84,ANAPC15,2.34042600525649e-68,0.334875901848721,0.376448643514117,0.293303160183326,4.32895224329406e-66
85,PLK1,3.32235447174961e-68,0.172848019758417,0.205364452256832,0.140331587260002,6.07287310912632e-66
86,TUBA1C,8.11130615196882e-68,0.319852437268142,0.385351191101428,0.254353683434856,1.4654112056179e-65
87,CCNA2,4.86551755613383e-67,0.243902712445927,0.285372645654523,0.202432779237332,8.68914324938521e-65
88,COX6C,1.18630667642726e-66,0.409957820949044,0.454973607967802,0.364942033930286,2.09450532177844e-64
89,CENPN,5.16033145353164e-66,0.242765211123339,0.280647569403713,0.204882852842965,9.00854716781136e-64
90,GLRX5,1.23328135022419e-65,0.353709108103375,0.392697986412041,0.314720229794709,2.12905470427036e-63
91,PRDX6,3.97849787933882e-65,0.376915103648589,0.417640522695686,0.336189684601492,6.79273863200958e-63
92,GTSE1,7.13448741221213e-65,0.236466249789655,0.27693723739613,0.195995262183179,1.20487533612543e-62
93,FAM83D,7.60763394678076e-65,0.22173942239868,0.258864476593191,0.184614368204169,1.27096568420573e-62
94,KLF2,3.06114601580287e-64,-0.453809033783891,-0.416815987327365,-0.490802080240417,5.05968357952438e-62
95,RAD21,5.07253496717047e-64,0.426375010037871,0.477751667078709,0.374998352997032,8.29599745104502e-62
96,TPT1,1.809107566979e-63,-0.370345844256564,-0.326137249493658,-0.414554439019469,2.92792752793258e-61
97,RACGAP1,4.00520533785175e-63,0.207253108496567,0.242922663120289,0.171583553872845,6.41534797259822e-61
98,DBF4,5.22571022423538e-63,0.319284084066306,0.368395450423714,0.270172717708897,8.28488364836175e-61
99,PSRC1,8.49328174304861e-62,0.220531636516453,0.257437420222122,0.183625852810784,1.33293048931057e-59
100,HMGN1,1.09470911661593e-61,0.370544017590239,0.412536302744633,0.328551732435845,1.70084955448617e-59
101,KNL1,9.36232505073154e-61,0.205256623558403,0.242636740496967,0.167876506619838,1.44022222092293e-58
102,MCM3,1.394261664653e-60,-0.406599297726477,-0.371348106549781,-0.441850488903173,2.12378857683468e-58
103,YBX1,1.75769845536386e-60,0.334969009433066,0.374554744496757,0.295383274369375,2.65139426223187e-58
104,KIF14,1.799043028301e-60,0.185128816507387,0.220522598893873,0.149735034120902,2.68766649333776e-58
105,RGS16,2.06755967286029e-60,-0.537290165697981,-0.483977460073821,-0.59060287132214,3.05939758449812e-58
106,PARPBP,2.58617768084618e-60,0.176527328289711,0.20811578656169,0.144938870017732,3.79070213465161e-58
107,CKAP2,1.17584438222688e-59,0.259434753297111,0.310760417131775,0.208109089462446,1.70739197819244e-57
108,SEPHS1,1.34185803649573e-59,0.389369221819219,0.433341820480249,0.345396623158189,1.93041188083649e-57
109,ATP5B,1.8545964762788e-59,0.384962020321141,0.429336080292426,0.340587960349857,2.643565637793e-57
110,ATP5J2,2.92062506822187e-59,0.36409525883664,0.405849292246464,0.322341225426815,4.12525015317847e-57
111,KRT24,4.44455730701521e-59,0.20076723439177,0.233511432139683,0.168023036643858,6.2211789981167e-57
112,LBR,8.02133757327893e-59,0.375945756603194,0.425419403259869,0.326472109946519,1.11274573103602e-56
113,PSMA4,1.14892637477684e-58,0.382585860031896,0.426355060270259,0.338816659793533,1.57972292786794e-56
114,JUNB,1.63541711072936e-58,-0.602996494640866,-0.531840292132266,-0.674152697149466,2.22890137275457e-56
115,ARHGAP11A,3.33568207332565e-58,0.241477347009241,0.280631998772898,0.202322695245584,4.50665151071832e-56
116,FKBP3,7.29986058541973e-57,0.32631927563264,0.364924737985119,0.28771381328016,9.77740809617813e-55
117,GAPDH,1.89414707854449e-56,0.394227945407103,0.441891599856235,0.346564290957972,2.51533018455946e-54
118,NUDT3,2.45884235272003e-56,0.3550462961075,0.397778605949879,0.312313986265121,3.23754522323823e-54
119,FAM200B,3.58087439346908e-56,0.377039229486402,0.421663835134232,0.332414623838571,4.67529793708648e-54
120,UBC,6.00638807345158e-56,-0.372764924902315,-0.326824845783782,-0.418705004020848,7.77677095810144e-54
121,DYNLL1,6.42476767880823e-56,0.383461338773707,0.430856772201457,0.336065905345957,8.24972028311104e-54
122,PRDX1,9.49245781309123e-56,0.354735683421032,0.397333859292644,0.312137507549419,1.20888784460654e-53
123,CALM1,2.35078210679023e-55,0.29487866848227,0.33247433698629,0.257282999978251,2.96943915391869e-53
124,BUB1,6.93785328133397e-55,0.146323110600817,0.175445679523512,0.117200541678122,8.69301826065209e-53
125,G2E3,1.23185400473916e-54,0.275046049299389,0.323134363107866,0.226957735490912,1.53114525373059e-52
126,TTK,9.41062370066431e-54,0.196815849277113,0.233694102265086,0.159937596289139,1.16041952727953e-51
127,ARC,1.05544028637184e-53,-0.634811047421672,-0.560744532621484,-0.708877562221861,1.29121068735112e-51
128,IFI27L2,1.99606503494526e-53,0.377190530316051,0.421227591460108,0.333153469171994,2.42287987874566e-51
129,PSME2,2.66225909024784e-53,0.389222622240519,0.435302875756176,0.343142368724862,3.20647437869618e-51
130,DNMT1,5.16144596912622e-53,-0.400849728918505,-0.358731022326346,-0.442968435510664,6.16872200171647e-51
131,YPEL3,1.34852729995422e-52,-0.365470403928347,-0.325986345490291,-0.404954462366403,1.59939455415181e-50
132,EMP3,3.14774323882821e-52,0.39495876382151,0.442999204283054,0.346918323359967,3.70503687133893e-50
133,CCDC74A,3.83161629607324e-52,0.310115690917911,0.354650473842614,0.265580907993209,4.47607687158571e-50
134,RAB13,7.99596611796216e-52,0.346490000955818,0.388947041095222,0.304032960816414,9.27114369961031e-50
135,SHFM1,8.33396537668624e-52,0.324876928734698,0.364944845946785,0.28480901152261,9.5914681524129e-50
136,CDKN2A,3.58942256974081e-51,0.334010881068312,0.374951179407598,0.293070582729025,4.10065135779875e-49
137,NCAPG,1.61215639247924e-50,0.215230279844084,0.254811720899373,0.175648838788795,1.82832655985036e-48
138,RUVBL2,5.6026473207243e-50,0.294112622180177,0.337114369391959,0.251110874968395,6.30785010305025e-48
139,KIF23,1.37912549250852e-49,0.209812021246724,0.249363928008296,0.170260114485153,1.54154480410827e-47
140,KIFC1,2.09415482531038e-49,0.236252139539769,0.279411181219526,0.193093097860013,2.32406310863195e-47
141,FBLN1,3.93008583333628e-49,0.241690759937745,0.28047632857724,0.202905191298251,4.3306201129465e-47
142,CNIH4,4.79313992991028e-49,0.354330345755016,0.401133898606373,0.307526792903658,5.24443768246592e-47
143,JUND,5.44182933376961e-49,-0.358312706549626,-0.309805698195624,-0.406819714903629,5.91256659851598e-47
144,METRN,1.12477972178054e-48,-0.496900863145736,-0.428994957291268,-0.564806769000203,1.21359045397946e-46
145,MZT1,1.24304887291874e-48,0.241635632045078,0.282184844898499,0.201086419191657,1.33194829920955e-46
146,TOP2A,1.6697423087304e-48,0.397854552351525,0.464524098709543,0.331185005993507,1.77690316785919e-46
147,CRABP2,4.85532193309039e-48,0.378504315364841,0.43070678990052,0.326301840829162,5.13177801866839e-46
148,CDKN2D,5.66964242641057e-48,0.321420102599221,0.369427061672728,0.273413143525714,5.95197529588791e-46
149,SELM,4.99458237710087e-47,-0.376237666766974,-0.329750703279601,-0.422724630254346,5.2081091538937e-45
150,SPAG5,1.11368704507276e-46,0.153706389760595,0.184824866381005,0.122587913140184,1.15355704128636e-44
151,GINS2,2.3723124335554e-46,-0.330553646929901,-0.29534949977794,-0.365757794081863,2.44096809802319e-44
152,STRA13,7.85555591980839e-46,-0.438490765961237,-0.38729573463374,-0.489685797288734,8.02972186355678e-44
153,MCM7,9.29835079242083e-46,-0.357878335774497,-0.316601014411087,-0.399155657137907,9.44238406940147e-44
154,JUN,1.29593038515563e-45,-0.452521954700722,-0.373260372223703,-0.531783537177741,1.30745911650409e-43
155,PPIA,1.99884898565866e-45,0.305633123716857,0.348365415279062,0.262900832154651,2.00362043162442e-43
156,MARCKS,2.29895351080332e-45,0.302414385139423,0.343804530693072,0.261024239585773,2.28966927547123e-43
157,P4HB,1.42533688309568e-44,-0.351990263284963,-0.300657980117696,-0.403322546452231,1.41053879953233e-42
158,HIST1H2BJ,1.48093211987895e-44,0.174531264716005,0.207115706229751,0.141946823202258,1.45628116117464e-42
159,BEX2,2.28095035510322e-44,0.294546717121452,0.33517276081469,0.253920673428213,2.22887582812823e-42
160,HNRNPR,2.82181310252252e-44,0.296876492770198,0.336803969196691,0.256949016343705,2.74015688586827e-42
161,SH3BGRL3,3.15874094816321e-44,-0.416508374108306,-0.356669150328749,-0.476347597887863,3.04828311252247e-42
162,MCM6,5.86631536332056e-44,-0.222540726736734,-0.200817156826466,-0.244264296647001,5.62623097530318e-42
163,PCNA,6.07872379359527e-44,-0.413240549413163,-0.364633067574604,-0.461848031251721,5.7941798516006e-42
164,NEFM,1.32064099279597e-43,0.35168932013889,0.402891654271703,0.300486986006076,1.25114628689457e-41
165,SPINT2,2.15419219050681e-43,0.310144781755204,0.352549904010561,0.267739659499847,2.02846570084268e-41
166,OAZ1,2.21819956330859e-43,0.265805394800027,0.303366007702441,0.228244781897613,2.07615461536901e-41
167,SPA17,2.33670546499551e-43,0.159425805593763,0.189373031146406,0.12947858004112,2.17397561734342e-41
168,KIF20B,3.34840806298206e-43,0.236656022728291,0.280999880428127,0.192312165028454,3.09667952824716e-41
169,HNRNPA3,4.04486596527763e-43,0.30932826784143,0.352007104473116,0.266649431209743,3.71864393506027e-41
170,CEBPB,8.1519936894034e-43,-0.399364265601906,-0.351944637383032,-0.446783893820779,7.45044270307415e-41
171,BEX3,8.58477711309994e-43,0.300224677839391,0.342625681503335,0.257823674175446,7.80009836293765e-41
172,BTG2,1.03197817576238e-42,-0.383428523423202,-0.325934452229802,-0.440922594616602,9.32200285861636e-41
173,MLLT11,1.22629210373163e-42,0.32604534061965,0.373327633206707,0.278763048032592,1.10132372344961e-40
174,BSG,5.7713265790367e-42,0.334562112730953,0.378863043429219,0.290261182032688,5.15339661255708e-40
175,CKAP2L,1.10330483083028e-41,0.166152954082377,0.200579635160243,0.131726273004511,9.79545551806287e-40
176,COX7A2,1.14464269995413e-41,0.278662379855488,0.317614870249738,0.239709889461237,1.01047236529474e-39
177,CAPNS1,1.45378968577059e-41,0.294340809276563,0.340032053967269,0.248649564585856,1.27613165806879e-39
178,NUDCD2,1.57104900473622e-41,0.298708937281564,0.34491036709734,0.252507507465789,1.37131395430262e-39
179,NDUFB4,1.8280926028441e-41,0.285954117408411,0.326712102392027,0.245196132424796,1.586763953653e-39
180,AAMDC,2.10653479251605e-41,0.258846248192637,0.300621785065893,0.217070711319381,1.81829061507344e-39
181,NDUFA2,2.94138381831434e-41,0.314836011976736,0.360001887445861,0.269670136507611,2.5248773693453e-39
182,HJURP,3.37194386453569e-41,0.15236482263764,0.185288304335437,0.119441340939843,2.87856548479621e-39
183,SNHG8,3.81707298813887e-41,-0.360102580555241,-0.30804195459545,-0.412163206515031,3.24075754189692e-39
184,METTL7A,4.229551849056e-41,0.153596575624399,0.182911696348494,0.124281454900303,3.57144277602082e-39
185,RNPEP,4.29354291920657e-41,0.284125107515193,0.327203369919196,0.24104684511119,3.6058798019304e-39
186,AURKB,1.00044279977909e-40,0.127338460942459,0.157608972177884,0.0970679497070347,8.35692461299341e-39
187,KPNA2,1.0269280351188e-40,0.25530950739065,0.302953092780434,0.207665922000866,8.53228924151912e-39
188,PSMB1,1.77553204649966e-40,0.276774543046304,0.316038737475331,0.237510348617277,1.46736390459922e-38
189,EEF1D,2.93847587616736e-40,-0.288106894607414,-0.245012828100242,-0.331200961114587,2.41561374010647e-38
190,KIF11,3.32424699644999e-40,0.173689004999384,0.20946296399826,0.137915046000508,2.71835924125492e-38
191,FAM111B,6.20082378237739e-40,-0.310606211919139,-0.278333789162365,-0.342878634675912,5.04409419407317e-38
192,E2F1,1.02008824832967e-39,-0.187307745713944,-0.168902833710108,-0.205712657717781,8.25474537203024e-38
193,UBB,1.35757695492015e-39,-0.290067882243445,-0.247138018009395,-0.332997746477495,1.09288461909815e-37
194,HSP90B1,2.82031878882097e-39,0.404477465925988,0.461608386142676,0.3473465457093,2.25872644442843e-37
195,CDKN1C,6.16148861745718e-39,-0.382553129737026,-0.328901851037036,-0.436204408437016,4.90928454612473e-37
196,CCNE2,6.51632305615625e-39,-0.293905943584856,-0.261932980552643,-0.32587890661707,5.16551588385202e-37
197,EMP2,1.19975700057185e-38,-0.267654057431824,-0.236592301629836,-0.298715813233812,9.46224594816487e-37
198,BUB3,1.2332722187565e-38,0.318653546901083,0.370447865904619,0.266859227897547,9.67744972869684e-37
199,PHLDA2,1.56933136166079e-38,-0.266271384973783,-0.237080770525129,-0.295461999422437,1.2252613751821e-36
200,CASP8AP2,1.76941416588678e-38,-0.298239007882477,-0.261764396259156,-0.334713619505799,1.37456939476914e-36
201,GAS2L3,2.09048478762933e-38,0.0749743367340777,0.0948792806763439,0.0550693927918115,1.61591353957199e-36
202,KIF20A,4.1740815222532e-38,0.0879780504051586,0.110549306347382,0.065406794462935,3.2105299312499e-36
203,NDC80,4.2950353148683e-38,0.1502547539607,0.184020435362078,0.116489072559321,3.27886160175345e-36
204,SLBP,4.30512818921094e-38,-0.344038893262248,-0.296426468694378,-0.391651317830119,3.27886160175345e-36
205,MIF,6.56147143381522e-38,0.292212194694976,0.334483180990661,0.249941208399291,4.97295520327742e-36
206,PSMA7,1.43058870021959e-37,0.281809362432984,0.323854848511714,0.239763876354254,1.07898333181125e-35
207,RPA2,2.21046668194166e-37,-0.314520465142962,-0.269672942929208,-0.359367987356716,1.65913144141679e-35
208,SRSF9,2.80418200185763e-37,0.28998363949952,0.331558013146964,0.248409265852076,2.09464306552221e-35
209,AK9,3.02621853262215e-37,0.203030076265827,0.239142205797861,0.166917946733794,2.2496821694426e-35
210,RFC2,4.26002020611686e-37,-0.310295695592775,-0.258415109613829,-0.36217628157172,3.15180637821132e-35
211,MED24,4.61045206943392e-37,-0.250529702215573,-0.221089936199794,-0.279969468231351,3.39490965890023e-35
212,TSTD1,4.8259089453078e-37,0.319950932846652,0.364920743250825,0.27498112244248,3.53679940015318e-35
213,TMBIM6,5.94132997344938e-37,0.274293848246787,0.31438166303048,0.234206033463094,4.33382365246399e-35
214,EIF4EBP1,7.322513028162e-37,-0.346008715110438,-0.298915296941795,-0.393102133279081,5.29922836172187e-35
215,SUPT16H,7.3330378951548e-37,-0.331680931096086,-0.280415784073329,-0.382946078118843,5.29922836172187e-35
216,PSMB6,7.90898394000164e-37,0.29781002501992,0.343797083587986,0.251822966451855,5.68897608684285e-35
217,MGST1,1.33777789964416e-36,0.346335447804289,0.395258517161231,0.297412378447346,9.57836646394992e-35
218,HERPUD1,1.88751302176261e-36,-0.37213572595831,-0.323498687853075,-0.420772764063544,1.34524265225347e-34
219,EIF1,2.43968161236978e-36,-0.248210006649005,-0.210299018046585,-0.286120995251425,1.73083713294015e-34
220,EEF1B2,2.63454551966975e-36,-0.2627906979626,-0.218579914797878,-0.307001481127322,1.85423139636825e-34
221,YWHAZ,2.63747916970704e-36,0.267060026723816,0.306600006425434,0.227520047022198,1.85423139636825e-34
222,PDZD11,4.57416527781774e-36,0.274600471226552,0.3207663633901,0.228434579063004,3.20129756402947e-34
223,EEF2,5.20563539546725e-36,-0.272148062467439,-0.229758376500078,-0.3145377484348,3.62690390759528e-34
224,HELLS,6.45267970014917e-36,-0.261268470402173,-0.230101629877734,-0.292435310926611,4.47568234380436e-34
225,CBX3,7.00638173838633e-36,0.25827690304704,0.296795218277957,0.219758587816124,4.83814013641371e-34
226,PGF,1.00199819504398e-35,-0.373803943173833,-0.315755740775579,-0.431852145572087,6.88851590991078e-34
227,PSMA3,1.08470120371565e-35,0.270342630821824,0.31099491545531,0.229690346188339,7.4242302212027e-34
228,PPDPF,1.96153188973763e-35,0.284916654222566,0.328549218265498,0.241284090179633,1.33668074433568e-33
229,TMED10,2.07014325231477e-35,0.260728118140653,0.300180781300266,0.221275454981039,1.40453343717094e-33
230,NDUFC1,6.72124094285601e-35,0.295563057552721,0.33842335233042,0.252702762775021,4.54034437083277e-33
231,REEP4,6.85477028021935e-35,0.157449862854546,0.190300364155582,0.124599361553509,4.6105006858774e-33
232,SKA2,1.35941495938818e-34,0.299954309586179,0.347778818543536,0.252129800628821,9.10397854483371e-33
233,HEBP2,1.46241062787583e-34,0.261382506646068,0.30070781252729,0.222057200764847,9.75170554734198e-33
234,DAZAP1,1.65926434559342e-34,0.262936029403148,0.306388308366961,0.219483750439336,1.1017089802344e-32
235,MYL12B,1.69475585038302e-34,0.281480808107699,0.325730294273934,0.237231321941465,1.12048602754898e-32
236,TTC3,2.34255019919964e-34,-0.302187108169582,-0.251998870855915,-0.352375345483249,1.54221196800698e-32
237,RHEB,3.21246641981426e-34,0.321092309219146,0.37319864186623,0.268985976572061,2.10599539091368e-32
238,CCDC18,3.41276881247321e-34,0.163656086999007,0.197986733840669,0.129325440157346,2.22790710249564e-32
239,GPSM2,4.75488221447974e-34,0.302574464851592,0.349048905168303,0.256100024534882,3.09107133750509e-32
240,MB,5.78155738406514e-34,-0.197448333998142,-0.174285380183584,-0.2206112878127,3.74283571150917e-32
241,IFI6,6.37316847363668e-34,0.35914332528666,0.418135231917106,0.300151418656214,4.10871031431091e-32
242,PTN,7.38147925835852e-34,0.344074276305359,0.40000950147943,0.288139051131288,4.73909269574861e-32
243,SGO1,1.01202264195604e-33,0.103199082017885,0.128702018276641,0.0776961457591297,6.47069785517324e-32
244,FEN1,1.09481505844404e-33,-0.226036931754776,-0.199474964192986,-0.252598899316567,6.97136949305126e-32
245,DYNLRB1,1.53300610073977e-33,0.267084874216316,0.308054103916027,0.226115644516606,9.72176154579337e-32
246,H3F3A,1.64790972196993e-33,0.27395989940108,0.317711963259488,0.230207835542671,1.04079566464418e-31
247,TMEM50A,2.5819987263561e-33,0.273614048782856,0.314809988654535,0.232418108911177,1.62415037293096e-31
248,SH3BGR,2.93254410113928e-33,0.231215531612651,0.273663077545252,0.18876798568005,1.83721522981455e-31
249,SLC25A6,3.1775429299256e-33,-0.310741819603476,-0.258138160159803,-0.363345479047149,1.98271022097406e-31
250,CYB5A,3.68860438706566e-33,-0.305591402957651,-0.259245560450693,-0.351937245464609,2.29239385447356e-31
251,CDT1,5.07984297140229e-33,-0.198221809749002,-0.175195155702184,-0.221248463795821,3.14444303771623e-31
252,HES4,5.11755288366869e-33,-0.370235727917463,-0.311693890574946,-0.42877756525998,3.15521504577621e-31
253,HIST1H2BH,5.34975267395726e-33,0.127998189389228,0.158716799202645,0.09727957957581,3.28534020929936e-31
254,CDC25B,1.24661962686546e-32,0.220767464562984,0.261476441296226,0.180058487829742,7.62548391441287e-31
255,CLSPN,1.34491226218807e-32,-0.225752793571639,-0.199817363841031,-0.251688223302247,8.19447130102591e-31
256,RFC1,1.52691393574553e-32,-0.281581310334038,-0.237948668533799,-0.325213952134277,9.26705539831187e-31
257,GNB1,2.54192410107792e-32,0.259729409990111,0.303418209922534,0.216040610057687,1.53672664429757e-30
