,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
23,WDR34,5.61909309363838e-17,0.381776562998954,0.462736136223637,0.300816989774271,3.80559187476544e-14
24,SIVA1,6.59527605820824e-16,0.26895372517806,0.332827430228618,0.205080020127503,4.28060896494624e-13
25,TUBB,7.74133855643859e-16,0.310961565763889,0.383450315613923,0.238472815913855,4.82347322774576e-13
26,DUT,8.15416278141409e-16,0.397663687705772,0.488882203317366,0.306445172094179,4.88528437100336e-13
27,CAMK2N2,1.00738165716262e-15,0.388499801599788,0.471775354697204,0.305224248502372,5.81184595319337e-13
28,ACAT2,1.15761673816354e-15,0.391693817548173,0.475879151285772,0.307508483810575,6.44006997513335e-13
29,ARL6IP1,1.60439964991498e-15,-0.53050361991303,-0.406369523300921,-0.654637716525139,8.60020515794094e-13
30,TMEM106C,1.65632762880034e-15,0.443526647407907,0.543330341701746,0.343722953114069,8.60020515794094e-13
31,C5ORF38,2.26726329758596e-15,-0.460687371971376,-0.340638935183252,-0.580735808759499,1.13926323827408e-12
32,CALB2,2.93920058641325e-15,0.487220441826811,0.607152384232104,0.367288499421519,1.43074773545498e-12
33,SNRPB,6.31663166198474e-15,0.210444152363264,0.261102539943912,0.159785764782616,2.98164155753746e-12
34,RFC2,9.18734751771519e-15,0.362870698685386,0.443813175733328,0.281928221637444,4.20915624363087e-12
35,IMPA2,9.73686859525266e-15,0.382683402855945,0.470282694852895,0.295084110858995,4.33346291737859e-12
36,GGCT,1.44372134475596e-14,0.329936794063653,0.409240338417123,0.250633249710183,6.24690205201767e-12
37,TUBG1,2.85354909763564e-14,0.366353758257548,0.448841745099312,0.283865771415784,1.2013441701046e-11
38,PFN1,3.5367016515291e-14,0.286863457066843,0.357669253584434,0.216057660549253,1.44976846383865e-11
39,TGIF1,3.6449475780392e-14,-0.282756376207086,-0.228635108580126,-0.336877643834047,1.45582944674658e-11
40,TUBA1A,5.42651502229404e-14,0.253012336664156,0.316037849827529,0.189986823500783,2.11322061255686e-11
41,H3F3A,6.78492312545336e-14,0.173588225451566,0.2169609566136,0.130215494289533,2.57777432988261e-11
42,FDPS,7.05258260340751e-14,0.278856626311272,0.348416248104257,0.209297004518286,2.61566855269711e-11
43,TYMS,7.26333569935303e-14,0.488487818257722,0.604382856599743,0.372592779915702,2.63118558578656e-11
44,PCP4,7.93104211656849e-14,-0.459337430920727,-0.334692529353146,-0.583982332488309,2.80776916022244e-11
45,TPI1,1.0622627528584e-13,0.27866578423224,0.348492077852958,0.208839490611522,3.67708153361675e-11
46,ENHO,1.26336753206492e-13,0.353343195958037,0.436965377553355,0.26972101436272,4.27814696673374e-11
47,SH3BGRL3,1.46329037157664e-13,0.33602846667167,0.419900035486914,0.252156897856425,4.84971789745731e-11
48,MARCKSL1,2.22243995674857e-13,0.189880766589543,0.238090164240029,0.141671368939056,7.06509126658622e-11
49,UHRF1,2.20675681767522e-13,0.389004196860192,0.480951815091692,0.297056578628692,7.06509126658622e-11
50,FEN1,2.62782079962836e-13,0.37748126826055,0.466990352004438,0.287972184516661,8.18671291916219e-11
51,CLSPN,2.97347580433275e-13,0.476111586052202,0.590402354204222,0.361820817900182,8.90727550078677e-11
52,PIN1,2.94248434878394e-13,0.250781714012653,0.314828571332168,0.186734856693138,8.90727550078677e-11
53,RNASEH2A,3.04247116906363e-13,0.349269449007668,0.435549946636778,0.262988951378559,8.9419949812272e-11
54,FAM111B,3.48334262768238e-13,0.476244276518068,0.593328400805149,0.359160152230988,1.00481533539645e-10
55,TROAP,4.23304171425719e-13,-0.36902505117504,-0.288214657271747,-0.449835445078334,1.19887437787244e-10
56,CHCHD2,6.94786696162098e-13,0.189861523888011,0.23913633882009,0.140586708955931,1.93262363680661e-10
57,GSE1,8.59740766940608e-13,-0.317935869142995,-0.225322208414634,-0.410549529871356,2.34950560116383e-10
58,NDUFB2,9.88270639124365e-13,0.251073754547206,0.316590951314608,0.185556557779805,2.65418823200694e-10
59,C11ORF31,1.01517808676447e-12,0.259167919912837,0.326696442094448,0.191639397731227,2.68024221314071e-10
60,MEA1,1.04399133027777e-12,0.280244207545817,0.3498992188443,0.210589196247334,2.71037549195614e-10
61,C4ORF48,1.08326089616993e-12,0.287274285476203,0.364520087602173,0.210028483350233,2.76622212780967e-10
62,POLR3K,2.00418884435307e-12,0.30825593254924,0.391559510984187,0.224952354114294,5.03536284330447e-10
63,MCM2,2.55458371648016e-12,0.332366040971382,0.415906316901656,0.248825765041108,6.31630961136691e-10
64,SSR2,2.81187486147582e-12,-0.23147984060862,-0.169911957513875,-0.293047723703364,6.84383979956388e-10
65,CCNE1,4.30595746092656e-12,0.285814100273741,0.371910467015103,0.19971773353238,1.0319061441362e-09
66,CTNNAL1,4.49530637161962e-12,0.325538195495658,0.407416919027745,0.24365947196357,1.06096041440483e-09
67,TMBIM6,8.39650163400203e-12,-0.21949399387125,-0.157356797189274,-0.281631190553225,1.95212396944552e-09
68,HSPB11,1.21927907582865e-11,0.31659847706991,0.401094150840406,0.232102803299414,2.79304561237984e-09
69,MCM5,1.24560480936811e-11,0.337118485545502,0.425691671575727,0.248545299515278,2.81199798775754e-09
70,MESP1,1.28868161120083e-11,0.299086680886828,0.385828567676274,0.212344794097381,2.8676847796679e-09
71,MYL6,1.37780982710802e-11,0.202116538401636,0.259604164038783,0.14462891276449,3.02283713758615e-09
72,MCM7,1.56005626174071e-11,0.27876895291129,0.355711346715912,0.201826559106668,3.37513838737986e-09
73,SMIM22,1.76055569889348e-11,0.30533051452216,0.385259617704996,0.225401411339324,3.75673645502243e-09
74,PRKDC,2.22478024935199e-11,0.257091930020837,0.327836291776483,0.18634756826519,4.68316242488594e-09
75,ATP5D,2.56889631249236e-11,0.220082735199339,0.281799252432155,0.158366217966523,5.28532798022536e-09
76,GAD2,2.57870531230101e-11,0.393904644229982,0.499114723527884,0.288694564932079,5.28532798022536e-09
77,DLL1,2.68897675384726e-11,-0.280748543570793,-0.215040373532417,-0.34645671360917,5.43976505125698e-09
78,ECI1,2.88011891671916e-11,0.245026276098319,0.311436332173056,0.178616220023583,5.75174517509414e-09
79,PAQR4,2.94478700290974e-11,0.348435548191921,0.440813509888907,0.256057586494936,5.80644900561075e-09
80,MTHFD1,3.84505863627855e-11,0.329991724913887,0.419760990234726,0.240222459593048,7.48680979716387e-09
81,PRDX1,3.90783369437201e-11,0.268409613992706,0.343613470650679,0.193205757334733,7.51510190830034e-09
82,METTL7A,4.30549720305963e-11,-0.230069471305274,-0.163014672970134,-0.297124269640415,8.17886950390974e-09
83,AKR7A2,4.723185530405e-11,0.292598575606915,0.37590606354084,0.20929108767299,8.7586977389427e-09
84,CDK2,4.69940956275613e-11,0.305624106203202,0.39429592766862,0.216952284737784,8.7586977389427e-09
85,RFC4,5.30043909112386e-11,0.32110869183156,0.410499451441763,0.231717932221356,9.71352232028664e-09
86,RANBP1,5.54975868683481e-11,0.20189700526468,0.259505539336019,0.14428847119334,1.00521617517239e-08
87,DPF1,7.85581137508401e-11,0.332209784363276,0.429623925905522,0.234795642821029,1.40655142286993e-08
88,PPP1R14B,8.52735169278484e-11,0.241690082214766,0.310634065198382,0.172746099231149,1.5094381513467e-08
89,ARL6IP6,9.10020891657813e-11,0.272622520931268,0.347143774662181,0.198101267200355,1.59274105947795e-08
90,KLK12,1.44962790987078e-10,0.210316142309063,0.343958267678905,0.0766740169392215,2.5089837724508e-08
91,MCM4,1.62179855371651e-10,0.317194182307994,0.40335763811163,0.231030726504358,2.77612704079584e-08
92,KHK,1.96145276171824e-10,0.151847655792322,0.206961991859093,0.0967333197255503,3.32103800753098e-08
93,CORO1A,2.07625605467249e-10,0.269313943200004,0.353142074216952,0.185485812183055,3.47761726490681e-08
94,RBBP8,2.24023386584191e-10,0.33640733823619,0.426832416784851,0.245982259687529,3.71235350300207e-08
95,POLR2I,2.27125162004685e-10,0.230610962275304,0.29825902625064,0.162962898299968,3.72413541952314e-08
96,C1QL1,2.36296144087695e-10,0.366402583986767,0.49003271109649,0.242772456877044,3.83415107963962e-08
97,FAM50A,2.90387324018538e-10,0.265973378312862,0.344261711493484,0.18768504513224,4.66326118168738e-08
98,TBCB,3.61279879331518e-10,0.19728862904696,0.256363368328561,0.13821388976536,5.74250681668067e-08
99,CCNA1,4.70427754319111e-10,-0.248560888768248,-0.191185675351655,-0.305936102184841,7.3278531290288e-08
100,UBE2M,4.68719286612938e-10,0.188175964167608,0.247986244173472,0.128365684161743,7.3278531290288e-08
101,UNG,4.77069924786317e-10,0.298187835388261,0.382265136991949,0.214110533784574,7.35774081029352e-08
102,KDELC2,5.05985855522789e-10,0.29002987282005,0.381829992370678,0.198229753269422,7.6521763800762e-08
103,PTTG1,5.0382341345339e-10,-0.399663238870419,-0.272865493829749,-0.526460983911089,7.6521763800762e-08
104,ESPL1,6.41117480234576e-10,0.311480303178573,0.403101110791488,0.219859495565657,9.60258364385961e-08
105,MFAP4,6.72355578008448e-10,-0.163400936475938,-0.126572022664323,-0.200229850287554,9.69748410984963e-08
106,MS4A8,6.5869564289561e-10,0.374087820768871,0.494552000048796,0.253623641488946,9.69748410984963e-08
107,PSMC3,6.70280306576619e-10,0.23306953852212,0.303185248707218,0.162953828337022,9.69748410984963e-08
108,TMEM179,6.72046138311684e-10,0.171639340165788,0.235380691682611,0.107897988648965,9.69748410984963e-08
109,MARCKS,6.85640862575426e-10,-0.194601818977775,-0.133672192896444,-0.255531445059105,9.7983740516857e-08
110,ZMYND19,7.40598416727582e-10,0.273955302581925,0.356462140392298,0.191448464771551,1.04875468521505e-07
111,SUN2,8.11308620971163e-10,-0.160278533815675,-0.121280882086597,-0.199276185544753,1.13853643142953e-07
112,TPM3,8.56678051808969e-10,0.238509173770554,0.31018139655914,0.166836950981967,1.19147089402038e-07
113,COTL1,8.87621654278221e-10,0.300898371705801,0.391386458066035,0.210410285345567,1.22358252289308e-07
114,CLDN4,9.97292091553836e-10,-0.289506679693551,-0.190928043639738,-0.388085315747365,1.36270341316966e-07
115,DONSON,1.02846272156944e-09,0.290387904246456,0.380925232055022,0.199850576437889,1.39307511425105e-07
116,TNFAIP8L1,1.04497565695242e-09,-0.195165400194989,-0.149744607188376,-0.240586193201602,1.40324015589206e-07
117,CDC6,1.31514454848082e-09,0.287810677840682,0.383446751987884,0.19217460369348,1.73610225692253e-07
118,HAUS1,1.31180302938359e-09,0.229979098512213,0.298554341972488,0.161403855051938,1.73610225692253e-07
119,CFL1,1.37754540890485e-09,0.149205960732402,0.19503718992884,0.103374731535964,1.80319536424461e-07
120,AKR1B1,1.41606206076314e-09,0.224777197701407,0.293251758362148,0.156302637040667,1.83816656004229e-07
121,DERA,1.81568454214258e-09,0.241928352381826,0.31463543103474,0.169221273728912,2.31827197647172e-07
122,SOX9,1.80978058782065e-09,-0.173665289701962,-0.131516039247636,-0.215814540156287,2.31827197647172e-07
123,KLHL24,1.83288317262176e-09,-0.300513896388643,-0.203919980839873,-0.397107811937412,2.32120497397798e-07
124,PPP1CA,2.14296522677398e-09,0.182926534475697,0.242245091057482,0.123607977893912,2.69201365624663e-07
125,PARP1,2.18749969156035e-09,0.223420446997301,0.292345567173192,0.154495326821411,2.72597461563485e-07
126,SLC25A5,2.32723841466129e-09,0.209714323012571,0.275121954389532,0.14430669163561,2.87709466549039e-07
127,NMU,2.79820850540551e-09,-0.314864427269727,-0.224694623187625,-0.40503423135183,3.43210188100013e-07
128,DPY30,2.98979061711395e-09,0.199393496541559,0.261825796983223,0.136961196099895,3.6384350345925e-07
129,TALDO1,3.07854583188655e-09,0.236555969771419,0.306865357587705,0.166246581955132,3.71740375374393e-07
130,GAPDH,3.20709664346641e-09,0.157089420514756,0.20606464630545,0.108114194724063,3.83430682554605e-07
131,NMRAL1,3.22458877926772e-09,0.283766372208337,0.366215971166103,0.20131677325057,3.83430682554605e-07
132,PNISR,3.58305720678105e-09,-0.170758869316722,-0.0997744161022824,-0.241743322531162,4.22827894772942e-07
133,HPRT1,3.77380822860864e-09,0.257683639135547,0.333766268026212,0.181601010244882,4.41989554714562e-07
134,LINC00581,4.15600166628734e-09,-0.257565818554826,-0.16406085629268,-0.351070780816972,4.83119686237e-07
135,TEX30,4.27281401848646e-09,0.294846153050622,0.385580105275006,0.204112200826238,4.93019436784916e-07
136,MCM6,4.38677253124441e-09,0.3084006311559,0.402924194922758,0.213877067389041,5.02446733229369e-07
137,COCH,4.54286599891374e-09,0.282986042511438,0.384508645016116,0.18146344000676,5.12784229457096e-07
138,MYO3A,4.5277954861837e-09,0.302377596346832,0.401266877145972,0.203488315547693,5.12784229457096e-07
139,BAX,4.86267210208051e-09,0.209805411190764,0.275464878414156,0.144145943967371,5.44934124705814e-07
140,POMC,5.17901715735125e-09,0.209480128625947,0.287652760042692,0.131307497209201,5.76239644714717e-07
141,VGF,5.79485935625876e-09,0.312405272278877,0.406582844813128,0.218227699744627,6.40188114840019e-07
142,NABP2,6.30228200901115e-09,0.250904407389503,0.326676336550622,0.175132478228384,6.91342583481456e-07
143,CCNB2,8.63715844635047e-09,-0.305764691417965,-0.223178903662517,-0.388350479173413,9.40846273558051e-07
144,CCNB1,9.25037015426352e-09,-0.289857604553116,-0.209064761329141,-0.370650447777091,1.00064594370113e-06
145,CACYBP,9.83535247201170e-09,0.200013582218395,0.267261142709468,0.132766021727322,1.05658817556225e-06
146,ACTB,1.03352686874147e-08,0.138499472038411,0.187435008478117,0.0895639355987037,1.10268822153327e-06
147,ARPC5,1.05597739366696e-08,0.216233628966316,0.28501884619584,0.147448411736791,1.11897686130274e-06
148,ID2,1.11980333475461e-08,-0.275570421850143,-0.166165724033529,-0.384975119666757,1.16532399686551e-06
149,JAKMIP1,1.12215830731095e-08,0.244178747563442,0.326799270707344,0.16155822441954,1.16532399686551e-06
150,NACA,1.12159453276414e-08,-0.158015906337556,-0.107001098214045,-0.209030714461067,1.16532399686551e-06
151,CHAF1B,1.16951206025283e-08,0.250956463350879,0.335412683423142,0.166500243278615,1.20253888557752e-06
152,NLRP1,1.1734346190395e-08,0.254517748127429,0.334106180691118,0.174929315563741,1.20253888557752e-06
153,NUDT5,1.20057462758552e-08,0.180200668461512,0.24475876586171,0.115642571061315,1.22231052116991e-06
154,TMEM141,1.22071502476528e-08,0.229266199675247,0.303851530327863,0.154680869022631,1.23474532082914e-06
155,TCEAL2,1.45750613957874e-08,0.281271603067956,0.367770370478999,0.194772835656913,1.46474665394955e-06
156,SUMO2,1.54761790811421e-08,0.135149173073431,0.17895096613786,0.0913473800090031,1.5453361637625e-06
157,GCH1,1.61409667395063e-08,0.299448333400062,0.394474543890485,0.204422122909639,1.60145120319293e-06
158,CDC20,1.67687792538626e-08,-0.265298626114423,-0.194607582306235,-0.335989669922611,1.65321059770517e-06
159,CENPF,1.92012681684139e-08,-0.445316749546329,-0.29383383248746,-0.596799666605199,1.88112046704014e-06
160,FIBP,2.05064172163749e-08,0.199509349921144,0.265827127831515,0.133191572010774,1.9964278811217e-06
161,ASF1B,2.09293312082685e-08,0.385082863116466,0.511122090604358,0.259043635628575,2.02494529336148e-06
162,TMEM14A,2.13371385376491e-08,0.24232009619419,0.322121540062664,0.162518652325716,2.05165806790716e-06
163,OXCT1,2.19943031996021e-08,0.289989708574697,0.380559507596989,0.199419909552405,2.1018727665043e-06
164,C6ORF48,2.25445582082693e-08,-0.218631777504495,-0.142834037379528,-0.294429517629463,2.14132062933056e-06
165,AP2S1,2.31637718934323e-08,0.213826302868807,0.283910350440051,0.143742255297563,2.18680045323633e-06
166,REC8,2.38003573476042e-08,0.251286820268638,0.339625013028819,0.162948627508456,2.23336244821464e-06
167,APLP1,2.42992615517897e-08,0.274513874549053,0.36163646167145,0.187391287426656,2.2665245340852e-06
168,FAM222A,2.46551904654322e-08,0.248332809936292,0.334355343304281,0.162310276568303,2.28603513023832e-06
169,APOLD1,3.14676371432511e-08,-0.132798287705658,-0.0981472579743215,-0.167449317436995,2.88661111894792e-06
170,CENPA,3.15031065173747e-08,-0.22618065247326,-0.165082844681333,-0.287278460265187,2.88661111894792e-06
171,UQCR11,3.20099759333013e-08,0.166053901653105,0.226488125117345,0.105619678188865,2.91590289539786e-06
172,ENO2,3.37996236796519e-08,0.257730294922145,0.340890801258266,0.174569788586024,3.06102754684848e-06
173,CLDN3,3.52786607169752e-08,-0.212749305340537,-0.136975951476531,-0.288522659204544,3.15825113786393e-06
174,UBE2C,3.52159609797697e-08,-0.481094019161751,-0.33536828068095,-0.626819757642552,3.15825113786393e-06
175,PLK1,3.82189764789023e-08,-0.216386671837957,-0.158134046745386,-0.274639296930529,3.40192569492492e-06
176,GNG3,3.91349327797436e-08,0.132977793595671,0.221632809991579,0.044322777199764,3.42534240885906e-06
177,IFT57,3.91417441597812e-08,0.248114153477742,0.337885022519982,0.158343284435503,3.42534240885906e-06
178,TFDP1,3.88698520040937e-08,0.235718688538358,0.313522979424024,0.157914397652691,3.42534240885906e-06
179,C9ORF142,4.22112410109989e-08,0.251805637343557,0.331215480910655,0.17239579377646,3.67332123591245e-06
180,NUF2,4.39630646046981e-08,-0.285744162225573,-0.194110505362592,-0.377377819088554,3.80451476304101e-06
181,SNRNP25,4.4632471074146e-08,0.248065391007442,0.330038681313915,0.166092100700969,3.84110498299432e-06
182,PA2G4,4.59033530550032e-08,0.185456089227917,0.251676449115236,0.119235729340599,3.92877214581201e-06
183,GUK1,5.10485827704793e-08,0.178728084945966,0.241076302258536,0.116379867633397,4.34526652358337e-06
184,CDKN3,5.42162938048329e-08,-0.229420658271482,-0.121906900902984,-0.336934415639979,4.58982178585806e-06
185,PDAP1,5.74514058308577e-08,0.165236830531678,0.223368465383286,0.107105195680071,4.83740837095822e-06
186,WSB2,5.86664306062135e-08,0.227376880623214,0.302168316143052,0.152585445103377,4.91315585781176e-06
187,RPA2,5.96341618851283e-08,0.24751127052792,0.334630773578616,0.160391767477223,4.96749379510504e-06
188,PKM,7.31174470779933e-08,0.191573203089858,0.25960128198064,0.123545124199075,6.05824719752075e-06
189,GRP,8.18037882016077e-08,0.299311811398709,0.408763901854785,0.189859720942633,6.74210375035155e-06
190,ERH,8.62636887513285e-08,0.13628625121799,0.186602038666769,0.0859704637692099,7.0722604193655e-06
191,ABHD14A,8.72627259341146e-08,0.258565266579044,0.345814876723616,0.171315656434472,7.11670932919216e-06
192,SLC25A39,8.84775950888946e-08,0.207968089656943,0.277940118218181,0.137996061095704,7.17820572239433e-06
193,DEPDC1,9.22004099911613e-08,-0.152329780478773,-0.110283420869206,-0.194376140088341,7.44148075871668e-06
194,ALYREF,9.39898189847842e-08,0.206905038943918,0.277647127632115,0.136162950255722,7.54680108415455e-06
195,CENPM,9.51574846504636e-08,0.32742140282831,0.437732450420737,0.217110355235883,7.60137506871934e-06
196,APOO,1.06580641267413e-07,0.228108129367684,0.30212937344925,0.154086885286117,8.47044208684942e-06
197,SARAF,1.13326720288221e-07,-0.166445878087195,-0.1050189149304,-0.227872841243991,8.96086457832297e-06
198,C19ORF43,1.18811099978927e-07,0.173012772366159,0.232959789365352,0.113065755366965,9.34707325440278e-06
199,ATP6V0E2,1.21532735464917e-07,0.241197331365547,0.319389800098281,0.163004862632812,9.51314281576389e-06
200,VPS29,1.26599711901235e-07,0.183658259913615,0.249721822330477,0.117594697496753,9.86021856142766e-06
201,FADS1,1.35055190173959e-07,0.235707893933331,0.317139307659481,0.15427648020718,1.04664412802973e-05
202,TRAP1,1.36907841297026e-07,0.241872126473685,0.322806646853198,0.160937606094173,1.05574922964543e-05
203,CTPS1,1.51257605968395e-07,0.258104485713466,0.348520391836972,0.16768857958996,1.16065996461561e-05
204,TCTEX1D2,1.66587135195987e-07,0.220826258749981,0.295674710296678,0.145977807203284,1.27202343379799e-05
205,BTG3,1.67752840752635e-07,0.296566562597923,0.40013674832184,0.192996376874006,1.27467609775795e-05
206,OCIAD2,1.75034502920984e-07,0.167729387456986,0.229171351132257,0.106287423781715,1.32354973398067e-05
207,H3F3B,1.8180703735977e-07,-0.146270913056982,-0.0941994598351289,-0.198342366278835,1.36811991350393e-05
208,HINT2,1.87761436329612e-07,0.214846588924424,0.288783047570466,0.140910130278382,1.4061345642819e-05
209,PIGX,1.92064263339132e-07,0.229212382959684,0.31117808819962,0.147246677719748,1.4314760909252e-05
210,FANCL,2.12854077300222e-07,0.278019248009016,0.37185916237289,0.184179333645142,1.57616520451388e-05
211,PTMA,2.13501224980696e-07,0.130544129505038,0.17649871905241,0.0845895399576667,1.57616520451388e-05
212,DLGAP5,2.29077130457437e-07,-0.224396028442622,-0.152150846002242,-0.296641210883002,1.6790701752418e-05
213,NEK2,2.29596165710023e-07,-0.155881076205548,-0.105148115780189,-0.206614036630907,1.6790701752418e-05
214,CDCA3,2.33155738353978e-07,-0.18911558256622,-0.124794204942667,-0.253436960189774,1.69713408240183e-05
215,FOXN3,2.41042399655102e-07,-0.229145611757175,-0.145607083273598,-0.312684140240752,1.74638021368722e-05
216,ARID4B,2.44129171464213e-07,-0.202670529905179,-0.127585411962036,-0.277755647848321,1.7605556036565e-05
217,PLEKHJ1,2.50540841867502e-07,0.196011305986682,0.266081179302653,0.12594143267071,1.7984676008157e-05
218,CCDC167,2.60892073658381e-07,-0.282656176271926,-0.177996416540326,-0.387315936003526,1.86418157402596e-05
219,NME1,2.65247781369949e-07,0.196074340211102,0.267114361480459,0.125034318941746,1.88665054356151e-05
220,BIRC5,2.67718251028672e-07,-0.266675443800239,-0.175595343534415,-0.357755544066063,1.8955669073971e-05
221,POLD2,2.70076835662187e-07,0.207170869671641,0.278833295356697,0.135508443986586,1.90361396792303e-05
222,CADM1,2.8079410492189e-07,-0.268681935721946,-0.170257196244907,-0.367106675198984,1.96960310481638e-05
223,CTXN1,2.81967960694647e-07,0.156041683934374,0.225022133742237,0.0870612341265121,1.96960310481638e-05
224,HNRNPAB,3.12141833380828e-07,0.194861146663423,0.265217799997324,0.124504493329521,2.17063988329159e-05
225,NDUFS8,3.19698722838047e-07,0.150735560564699,0.206426160301969,0.0950449608274282,2.21330978028811e-05
226,CDK4,3.36891000843519e-07,0.191741789055183,0.260924316056431,0.122559262053935,2.32201376997323e-05
227,C3ORF14,3.64097898008981e-07,0.195875742150864,0.264300522038864,0.127450962262864,2.49848147898057e-05
228,DSN1,3.75475940801362e-07,0.236199736587137,0.324844234436307,0.147555238737968,2.56525821485211e-05
229,ARPC1A,3.93288807249312e-07,0.175941335095674,0.240680765382029,0.111201904809319,2.67522259848146e-05
230,GTF3A,4.34363311512957e-07,0.215122970453817,0.290108640668111,0.140137300239523,2.92903779369581e-05
231,OSER1-AS1,4.33718961463917e-07,-0.194770084901597,-0.132071623851845,-0.257468545951348,2.92903779369581e-05
232,DHCR24,4.37735998607428e-07,0.207275459782313,0.289930551551038,0.124620368013589,2.93204951716713e-05
233,MCUR1,4.40456819039037e-07,0.223184210182559,0.299782855981387,0.14658556438373,2.93204951716713e-05
234,SEPW1,4.39994477206685e-07,0.206435175927369,0.281126667117135,0.131743684737604,2.93204951716713e-05
235,NDUFB11,4.52229587397322e-07,0.145730854055426,0.202136044263208,0.0893256638476446,2.9976086310162e-05
236,RMI1,4.61131885433588e-07,0.231635323592534,0.320867573529355,0.142403073655713,3.04366583872839e-05
237,ARPC1B,4.67277515269422e-07,0.279943352802825,0.377558448768107,0.182328256837543,3.05831170392932e-05
238,LSM4,4.656355724411e-07,0.177926669949651,0.243117125976098,0.112736213923204,3.05831170392932e-05
239,HIST1H1C,4.82932142822044e-07,-0.476097633220069,-0.298872559232047,-0.653322707208091,3.14754560198284e-05
240,TPX2,4.97836787983572e-07,-0.249116634440258,-0.138274282229753,-0.359958986650764,3.23116818600838e-05
241,SMS,5.05465877642591e-07,0.19426017990094,0.268175081475563,0.120345278326316,3.26707135935213e-05
242,HADH,5.14371274712408e-07,0.224171318676131,0.307797751530091,0.140544885822171,3.31089311826247e-05
243,EIF4EBP1,5.24499037882654e-07,0.266758563917251,0.360643939166284,0.172873188668217,3.36218992308564e-05
244,SON,5.29733952998077e-07,-0.154392442824374,-0.0979997598951051,-0.210785125753643,3.38183024010289e-05
245,GRM8,5.337811298123e-07,0.284314729878871,0.38389052873445,0.184738931023291,3.39375863636171e-05
246,ACAA2,5.38837062740577e-07,0.182551714451144,0.250147223709798,0.114956205192491,3.41197761232112e-05
247,ECT2,5.46015099192329e-07,-0.199401809745621,-0.127508291896516,-0.271295327594727,3.44343206482547e-05
248,CSRP1,5.48353967884449e-07,0.247861177860261,0.334315158967776,0.161407196752746,3.44423780553873e-05
249,PXMP2,5.56697885089517e-07,0.2302067580723,0.314151590641948,0.146261925502653,3.48260359680297e-05
250,CH17-189H20.1,5.59950813718057e-07,-0.138083930241812,-0.095236521400088,-0.180931339083535,3.48894153011447e-05
251,MIRLET7BHG,5.77477300246163e-07,-0.203255084928295,-0.123283325382873,-0.283226844473717,3.58381032108944e-05
252,TAGLN3,5.85465013403262e-07,0.22653967325877,0.309693449171455,0.143385897346085,3.61896369594548e-05
253,MACROD2,5.99423810911401e-07,0.162395557796739,0.231546907737788,0.0932442078556903,3.69060264923592e-05
254,SNX10,6.12220929794011e-07,0.227932918752427,0.318365013096601,0.137500824408252,3.75455331629973e-05
255,AHCY,6.21070415364977e-07,0.214619055261068,0.290917495160404,0.138320615361732,3.77906791411728e-05
