,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
46,PBK,6.30448958718407e-13,-0.290173193800245,-0.234766486110185,-0.345579901490306,2.09298721519827e-10
47,SMC4,6.31510554755848e-13,-0.481259885644246,-0.360089439632237,-0.602430331656254,2.09298721519827e-10
48,KLK12,6.86234124124006e-13,0.575001950218906,0.729142812115652,0.42086108832216,2.22697269822492e-10
49,CKAP2,1.27223779675429e-12,-0.433063951352993,-0.331632955022733,-0.534494947683253,4.04441799184522e-10
50,CBFA2T2,1.63157650324944e-12,0.293920295504954,0.37020497859106,0.217635612418849,4.91523576443453e-10
51,JUND,1.64083109552928e-12,0.256581565165,0.324249747335687,0.188913382994313,4.91523576443453e-10
52,KIF19,1.62765660512157e-12,0.375724499445116,0.488821548577137,0.262627450313095,4.91523576443453e-10
53,GTSE1,1.93067939723549e-12,-0.401104152679372,-0.31464346892606,-0.487564836432684,5.67437603221457e-10
54,ANP32E,2.14451112899325e-12,-0.397703834603638,-0.299922524147833,-0.495485145059442,6.18612034376442e-10
55,SKA3,2.52623423377203e-12,-0.205126842540711,-0.164609673882619,-0.245644011198803,7.15475466535762e-10
56,MZT1,2.75973444116582e-12,-0.348204309289063,-0.245307762197499,-0.451100856380627,7.6764970339357e-10
57,HJURP,2.83399886855554e-12,-0.211404526229719,-0.169175055563776,-0.253633996895661,7.74477199569995e-10
58,CENPN,3.12835935451735e-12,-0.348160077198857,-0.26576290954937,-0.430557244848344,8.40180235608909e-10
59,H2AFZ,3.45978731832384e-12,-0.297554246476139,-0.217991544028069,-0.37711694892421,9.13442492500515e-10
60,ECT2,4.25722923817575e-12,-0.304867893514458,-0.241432730362424,-0.368303056666492,1.10524766405106e-09
61,NDC80,4.84797473201111e-12,-0.349829328857687,-0.277856003979789,-0.421802653735584,1.23798200656618e-09
62,SMC2,5.21435484422082e-12,-0.37482926556594,-0.268463230389932,-0.481195300741948,1.31006460336174e-09
63,RIPPLY3,5.75025483415695e-12,-0.418489932638847,-0.31501624130076,-0.521963623976935,1.42177332621687e-09
64,DNAJC1,6.36780245843545e-12,-0.321571203473695,-0.22901124097802,-0.414131165969371,1.54986342023514e-09
65,PKMYT1,6.49972694054134e-12,-0.212073057257308,-0.16763358171667,-0.256512532797947,1.55763456235096e-09
66,KIF22,6.86689981720131e-12,-0.341506495521362,-0.242210698243102,-0.440802292799623,1.62069240079613e-09
67,HSPA5,9.46271592684457e-12,0.4124359787014,0.521896278096269,0.302975679306531,2.20001083570833e-09
68,SSTR2,9.73048979605462e-12,0.352695899710546,0.460711397397871,0.244680402023221,2.22899764048739e-09
69,INSM1,9.93523222517703e-12,0.285535941955942,0.363941527678683,0.207130356233201,2.24291467205192e-09
70,CENPU,1.01159135212434e-11,-0.396165356871701,-0.28930925305102,-0.503021460692383,2.25107978457727e-09
71,ENTPD2,1.05734108232947e-11,0.337023253930835,0.440469704018816,0.233576803842854,2.31974676611917e-09
72,DUT,1.17306836989203e-11,-0.365347900342047,-0.262390037024731,-0.468305763659363,2.53790083302892e-09
73,ASPM,1.44963905303674e-11,-0.314576458759857,-0.248951409949748,-0.380201507569966,3.09329144234977e-09
74,MELK,1.94411777063556e-11,-0.270234157404615,-0.210212542303205,-0.330255772506025,4.09236790718785e-09
75,MKI67,1.98236407190355e-11,-0.351777371976353,-0.27607916185457,-0.427475582098136,4.11723801973888e-09
76,CEP63,2.11137555655484e-11,0.321755243918268,0.423850653337513,0.219659834499024,4.32748645321773e-09
77,RAD51AP1,2.724354441021e-11,-0.38362677399747,-0.286997594856464,-0.480255953138476,5.51133365295898e-09
78,CKS1B,2.92446231231546e-11,-0.500480462008317,-0.363712292415747,-0.637248631600887,5.69429367986724e-09
79,MYBL2,2.91250085508854e-11,-0.434355275377904,-0.319628460677919,-0.549082090077889,5.69429367986724e-09
80,TACC3,2.89159185791765e-11,-0.328710865205109,-0.252706140282114,-0.404715590128104,5.69429367986724e-09
81,FOXM1,3.03389369498907e-11,-0.271405255095641,-0.21125057177484,-0.331559938416442,5.83443976380799e-09
82,CENPE,3.15348159962036e-11,-0.252164352798021,-0.200103010816737,-0.304225694779305,5.923467101794e-09
83,CENPH,3.19426870739357e-11,-0.307164935520957,-0.214092546360702,-0.400237324681211,5.923467101794e-09
84,RHEB,3.1714688242352e-11,-0.26225693589931,-0.189069074383428,-0.335444797415193,5.923467101794e-09
85,TMEM158,3.84365557121653e-11,0.374601835057847,0.495121525228082,0.254082144887612,7.04383798033411e-09
86,CMC2,3.93156221063967e-11,-0.347650968922247,-0.24534345622192,-0.449958481622573,7.12115634362025e-09
87,CIT,4.30935985567821e-11,-0.182438735274857,-0.143544122814445,-0.221333347735269,7.71573545654017e-09
88,MUC4,4.79768740197322e-11,0.188897661371934,0.261089126112307,0.11670619663156,8.49245189324282e-09
89,SPC25,5.21049086158883e-11,-0.279587052199858,-0.218981223964216,-0.3401928804355,9.11952990460329e-09
90,MND1,5.42260353722597e-11,-0.207727497966225,-0.163107993281046,-0.252347002651404,9.38532169992988e-09
91,LDHA,6.66975163623368e-11,-0.394848130630709,-0.281011252318714,-0.508685008942705,1.14170023338035e-08
92,SOX4,8.03353713053662e-11,0.263862296227879,0.339204801219005,0.188519791236753,1.36020008567792e-08
93,NUCB2,8.48870696257278e-11,-0.304257242130494,-0.209992209815228,-0.39852227444576,1.42181277802146e-08
94,KIF23,1.0771230612662e-10,-0.193558557479463,-0.151957266424905,-0.235159848534022,1.78493041758975e-08
95,ATPIF1,1.22752555375719e-10,-0.275349573751993,-0.191630850530575,-0.359068296973411,2.01275426851324e-08
96,CDKN1C,1.2628455876382e-10,0.371474860372708,0.487908540021543,0.255041180723873,2.04909851235836e-08
97,KIF4A,1.45852830083904e-10,-0.20922228558259,-0.163331408256922,-0.255113162908258,2.29489851941108e-08
98,RRM2,1.44752749358823e-10,-0.279781477371905,-0.209285760392098,-0.350277194351713,2.29489851941108e-08
99,ZWINT,1.45014275756211e-10,-0.330518904822318,-0.246437926829543,-0.414599882815093,2.29489851941108e-08
100,CLDN5,1.77201110538897e-10,0.43016947674886,0.54933736565099,0.31100158784673,2.76026169886439e-08
101,CRNDE,2.06081965934988e-10,-0.3913688459641,-0.272201637125363,-0.510536054802836,3.17835523105871e-08
102,TROAP,2.1785775184385e-10,-0.363624402794743,-0.277502653802277,-0.44974615178721,3.32702960830554e-08
103,CAMK2N1,2.41075977467269e-10,0.393161721480688,0.511780035385314,0.274543407576061,3.64586456408509e-08
104,ARPC5,2.45563773216108e-10,-0.255379783372254,-0.178089744059751,-0.332669822684757,3.67802586094934e-08
105,CEP55,2.66552219572333e-10,-0.197382524765481,-0.152744215439299,-0.242020834091663,3.95436564216974e-08
106,TTK,2.7906553271121e-10,-0.241631029853424,-0.186324569373603,-0.296937490333244,4.10094698400237e-08
107,ATAD2,2.96527177555792e-10,-0.440152290277071,-0.311701191905704,-0.568603388648438,4.31682602316503e-08
108,FAM64A,3.25853502710049e-10,-0.141279066707567,-0.110585102232358,-0.171973031182775,4.69983334418004e-08
109,TUBA1B,3.3710380597404e-10,-0.247300683529756,-0.173465921151885,-0.321135445907626,4.81749172996112e-08
110,DLGAP5,3.57394552174378e-10,-0.290690607436272,-0.224141632542752,-0.357239582329792,5.06103176292753e-08
111,ANXA5,3.75464772763971e-10,-0.264258847457383,-0.182342410908212,-0.346175284006555,5.26902231112106e-08
112,ID4,4.27647478263397e-10,0.28261953674042,0.366377816248572,0.198861257232268,5.94773640081155e-08
113,DSCC1,4.45951917579851e-10,-0.278598311866997,-0.208449826017991,-0.348746797716003,6.14742745145251e-08
114,CENPA,4.50315140899867e-10,-0.266471090002094,-0.208221325190274,-0.324720854813915,6.15312188578704e-08
115,CHEK2,5.16684830345394e-10,-0.142174011376294,-0.109140714672716,-0.175207308079872,6.99860834981757e-08
116,GNAS,6.56517363126352e-10,-0.146766135067585,-0.101638705061161,-0.19189356507401,8.81600945294757e-08
117,C21ORF59,6.7313246566697e-10,0.269185539654693,0.352543053823245,0.18582802548614,8.8859189980461e-08
118,NPPC,6.70490202176664e-10,0.276109045895184,0.372943407492458,0.17927468429791,8.8859189980461e-08
119,CDCA5,7.44160168539556e-10,-0.279758170952516,-0.20184521011562,-0.357671131789412,9.65981912111722e-08
120,SGO2,7.43463858843252e-10,-0.286151646702379,-0.217402214348129,-0.35490107905663,9.65981912111722e-08
121,RP11-50D16.4,8.6730854702947e-10,0.151313775280827,0.210570980694096,0.0920565698675584,1.11653431711389e-07
122,CDCA2,9.31254590637873e-10,-0.153696212791584,-0.118872052991682,-0.188520372591487,1.18902891462018e-07
123,GPX4,9.65880045303903e-10,-0.182548742221719,-0.127181764520652,-0.237915719922785,1.22321247688609e-07
124,DDT,9.99510926905382e-10,-0.247368402572829,-0.170206416226032,-0.324530388919627,1.25559529906493e-07
125,BUB1,1.01267071625265e-09,-0.173272183526898,-0.133151164915932,-0.213393202137865,1.2619497397654e-07
126,HNRNPK,1.04040508023878e-09,0.182349346315776,0.238138284008469,0.126560408623083,1.28622142340314e-07
127,CDKN2C,1.12808325758745e-09,-0.342811904261099,-0.234637528140446,-0.450986280381752,1.38363408688502e-07
128,BRCA2,1.19812832070188e-09,-0.246735391629997,-0.184721654566593,-0.308749128693401,1.45806600402915e-07
129,CKAP2L,1.26038208414498e-09,-0.20727236874535,-0.156690723726695,-0.257854013764005,1.52193579261445e-07
130,SGO1,1.45758779251786e-09,-0.228949751416955,-0.174828538969783,-0.283070963864127,1.74652654185005e-07
131,ODC1,1.70206696508899e-09,0.263212428546699,0.343026210951544,0.183398646141855,2.02390054314437e-07
132,SKA1,1.72562261216271e-09,-0.152806746317893,-0.117222435126568,-0.188391057509217,2.03636541133777e-07
133,CYTH2,2.15581621528641e-09,0.230397473357401,0.299433875728487,0.161361070986315,2.52489843500123e-07
134,KIF20B,2.21983271930817e-09,-0.244017308448859,-0.184918942594813,-0.303115674302905,2.58047270661667e-07
135,KIF14,2.30285215610496e-09,-0.196963313011496,-0.150683995224153,-0.243242630798838,2.65715022486274e-07
136,DDX39A,2.38645211476432e-09,-0.284979915806928,-0.190862626725791,-0.379097204888066,2.73336504350617e-07
137,AURKB,2.49890889933648e-09,-0.222637296759554,-0.170118798122509,-0.275155795396599,2.84127765875652e-07
138,MCM10,2.58007397702399e-09,-0.285938603358441,-0.209834889194248,-0.362042317522633,2.91230524203642e-07
139,KIF15,2.78298989974663e-09,-0.143163110118733,-0.108806600276718,-0.177519619960747,3.11875062362254e-07
140,KIF11,3.04204134263584e-09,-0.189695263519096,-0.143362411643284,-0.236028115394908,3.38470557101704e-07
141,NEUROG3,3.2558313154513e-09,0.244215233667265,0.329040533112015,0.159389934222514,3.59688541849538e-07
142,FAM60A,3.41111505663169e-09,0.23789447579594,0.311841135977078,0.163947815614802,3.74189712937689e-07
143,ORC6,3.46345285473534e-09,-0.3248089269001,-0.234036338712832,-0.415581515087367,3.77274161665821e-07
144,IGFBP5,3.52239188775255e-09,0.414464873355839,0.543218595484747,0.285711151226931,3.81029850246676e-07
145,PSIP1,3.78540067242888e-09,-0.227006917115088,-0.154948804060764,-0.299065030169411,4.06656457064998e-07
146,DEPDC1B,3.89828125368419e-09,-0.160737723614514,-0.121710958365799,-0.199764488863228,4.13427205643289e-07
147,HMMR,3.90150858506538e-09,-0.220077180609408,-0.168136091474986,-0.272018269743831,4.13427205643289e-07
148,DHPS,4.39392896281068e-09,-0.223130392022812,-0.153020800433162,-0.293239983612462,4.62461023335824e-07
149,FBRSL1,4.54577778419873e-09,0.239144858370811,0.326082932811976,0.152206783929646,4.75232084191031e-07
150,CALM3,4.89229396089593e-09,-0.287702798515932,-0.195700954652001,-0.379704642379862,5.08048420192506e-07
151,MIS18A,5.2309674279138e-09,-0.277984634445037,-0.195408824274912,-0.360560444615161,5.39621057116644e-07
152,DBN1,5.96124420033613e-09,0.235350976372179,0.31298852355814,0.157713429186217,6.1090987439892e-07
153,RBM3,6.1517408782948e-09,0.210515130896616,0.277035590606855,0.143994671186377,6.26311553341164e-07
154,BTG3,6.37660960224228e-09,-0.329599877054687,-0.217772345435938,-0.441427408673436,6.44989920611221e-07
155,HIST1H2BJ,6.66637267812095e-09,-0.352991437340685,-0.255718199050539,-0.45026467563083,6.69948949723161e-07
156,MT1F,6.91407859513956e-09,0.232236969369958,0.327295154075562,0.137178784664354,6.90388476131339e-07
157,SLC25A5,7.35613705668254e-09,-0.208993844274186,-0.13865597152888,-0.279331717019491,7.29850617400917e-07
158,PHGDH,7.47556132205951e-09,-0.336716263774395,-0.221079832505953,-0.452352695042836,7.37005181732411e-07
159,CCDC34,8.01945926633369e-09,-0.319224253617933,-0.21190105638839,-0.426547450847476,7.84453118994854e-07
160,MYO6,8.0575527405262e-09,0.269185098586705,0.360915457467845,0.177454739705565,7.84453118994854e-07
161,CKLF,8.12178526172013e-09,-0.300318945126767,-0.20586810378222,-0.394769786471314,7.85795335539221e-07
162,KNL1,9.69252067059693e-09,-0.174541764430014,-0.128988921077461,-0.220094607782566,9.31977743740052e-07
163,MNS1,1.00494142421006e-08,-0.264224681576772,-0.190655634486087,-0.337793728667457,9.60366415025777e-07
164,PERP,1.01227211728186e-08,-0.325429287614623,-0.216253161159773,-0.434605414069473,9.61473339688993e-07
165,CCNA2,1.28297548614705e-08,-0.16773910705921,-0.126301311908452,-0.209176902209969,1.21120661501288e-06
166,CDCA8,1.30072428288355e-08,-0.182603458290511,-0.137958335447877,-0.227248581133145,1.22056519002874e-06
167,NMU,1.32236188185118e-08,-0.303518588459016,-0.210266070313394,-0.396771106604637,1.23343898404766e-06
168,NTHL1,1.33189570826643e-08,0.287840484223372,0.378367232581578,0.197313735865166,1.23493687188489e-06
169,DDX5,1.35929596568018e-08,0.180259358417609,0.238508022359823,0.122010694475396,1.25288480813019e-06
170,JUN,1.42148995555499e-08,0.320825738750691,0.431325952502509,0.210325524998873,1.30250288456942e-06
171,RNASEH2B,1.55464291694493e-08,-0.255218264785724,-0.158030854086255,-0.352405675485193,1.41617969106732e-06
172,RPA3,1.78661897964559e-08,-0.243067346053157,-0.158715322189072,-0.327419369917243,1.61803278174066e-06
173,CENPK,1.83394135263128e-08,-0.272718054469218,-0.192974046399715,-0.35246206253872,1.65128927456285e-06
174,DEPDC1,2.23176854530606e-08,-0.170337020372915,-0.128570728820198,-0.212103311925633,1.99794589828922e-06
175,PIN1,2.39200685417634e-08,-0.209115240243507,-0.139267531628096,-0.278962948858918,2.12915947242885e-06
176,KLK11,2.62884481707093e-08,0.344707999393119,0.461884383885403,0.227531614900835,2.31353196132847e-06
177,MIS18BP1,2.61869643576826e-08,-0.362336739372087,-0.248421909508296,-0.476251569235878,2.31353196132847e-06
178,PARPBP,2.67284960383479e-08,-0.148730392548747,-0.109656362443514,-0.187804422653979,2.33904372353565e-06
179,NEK2,2.74075510060854e-08,-0.194744284976725,-0.145656837189012,-0.243831732764438,2.38506939676979e-06
180,SKA2,2.90122785220827e-08,-0.268359888424562,-0.184082180694479,-0.352637596154644,2.51069034743601e-06
181,CLDN4,2.93861115597989e-08,0.283833488810511,0.378610115956775,0.189056861664247,2.52899149042535e-06
182,ITGB3BP,3.03841438835467e-08,-0.291940924817998,-0.190301011498662,-0.393580838137334,2.60051543557146e-06
183,ESCO2,3.17646784992627e-08,-0.173004637307097,-0.128385310310767,-0.217623964303427,2.70381637695637e-06
184,CCNB1,3.37001826018011e-08,-0.303078878045819,-0.218215580640972,-0.387942175450666,2.84998311594431e-06
185,HMGN2,3.3847780474398e-08,-0.199003497796416,-0.131268083325802,-0.26673891226703,2.84998311594431e-06
186,PSMC3IP,3.64786404687542e-08,-0.22985702102346,-0.157138226536462,-0.302575815510458,3.05498807839669e-06
187,MEX3A,3.7324449710537e-08,0.267014552551469,0.352525854442546,0.181503250660392,3.10910670128896e-06
188,DBF4,3.76448711795142e-08,-0.224215212841463,-0.144474196391284,-0.303956229291642,3.11911786363453e-06
189,CDCA3,3.97736577675963e-08,-0.235762646169055,-0.171942063658212,-0.299583228679898,3.27806490500449e-06
190,SVIP,4.22867051274597e-08,-0.280242793326132,-0.181819075104968,-0.378666511547295,3.46684213563389e-06
191,NCAPH,4.40978582380175e-08,-0.140613176080687,-0.102529938794312,-0.178696413367062,3.58892670552295e-06
192,SPC24,4.42366262733779e-08,-0.147201707910201,-0.108415520162662,-0.18598789565774,3.58892670552295e-06
193,SLC6A8,4.49709610168189e-08,0.213780919499732,0.294828040757118,0.132733798242345,3.62959927336263e-06
194,KIF18B,4.5926614643597e-08,-0.0806291488074698,-0.0589359679596529,-0.102322329655287,3.6876230737284e-06
195,CKAP5,4.64812225186727e-08,-0.277030925714933,-0.181353402581096,-0.37270844884877,3.71301540088905e-06
196,RCOR2,4.79910922130294e-08,0.262304678674238,0.356253518404142,0.168355838944334,3.81406756837938e-06
197,TCF19,5.04985483811275e-08,-0.279691706412179,-0.196972083478514,-0.362411329345845,3.99297405143565e-06
198,HSPB11,5.38966347279331e-08,-0.24902545820212,-0.153912023991162,-0.344138892413077,4.24014080382331e-06
199,SPAG5,5.46164636476766e-08,-0.172692934789935,-0.126830606857726,-0.218555262722145,4.27517916703446e-06
200,CALM2,5.69547459125295e-08,-0.243843165778765,-0.161596020702509,-0.32609031085502,4.41385112974862e-06
201,HPRT1,5.68677490017317e-08,-0.271851146858669,-0.176040406753759,-0.367661886963579,4.41385112974862e-06
202,ARL6IP1,5.74047185882826e-08,-0.383450618405127,-0.254083197937725,-0.512818038872528,4.41516160733729e-06
203,IER2,5.75385379912352e-08,0.320713335297369,0.42721990277842,0.214206767816318,4.41516160733729e-06
204,KNSTRN,6.10587542034586e-08,-0.221883410589184,-0.1594805133304,-0.284286307847969,4.61704958362755e-06
205,NR2F6,6.09348337473285e-08,0.252833890037135,0.339469706580996,0.166198073493273,4.61704958362755e-06
206,SH3GL2,6.07059755591216e-08,0.195196607165539,0.271525439482096,0.118867774848981,4.61704958362755e-06
207,DRAIC,6.20591450330547e-08,-0.252694169700134,-0.169717810765226,-0.335670528635041,4.67002561439562e-06
208,C1QL1,6.2892893370312e-08,-0.363872482758252,-0.243594467007183,-0.484150498509322,4.71001250014111e-06
209,RBM39,6.3958377909731e-08,0.166287899260873,0.225363990023082,0.107211808498665,4.76688829043004e-06
210,PLK1,6.43088703197273e-08,-0.229565811592786,-0.169107107651764,-0.290024515533807,4.77018701414473e-06
211,RECQL4,6.50623697145566e-08,-0.154263997792829,-0.110096096969144,-0.198431898616515,4.80320631774241e-06
212,PNRC1,6.57948289282326e-08,0.226089740369259,0.302452837430881,0.149726643307637,4.83436816139188e-06
213,MTFR2,6.79914518193299e-08,-0.0880722827730744,-0.063300382552929,-0.11284418299322,4.97231382624273e-06
214,EYA1,7.19318037332496e-08,0.177607029245538,0.250359887538446,0.10485417095263,5.2358958259478e-06
215,SNRNP25,7.71551485865735e-08,-0.251716706307726,-0.160691478212925,-0.342741934402527,5.5899802303863e-06
216,NCAPD2,8.26662639310106e-08,-0.229198405493437,-0.159136263005371,-0.299260547981504,5.96153885765441e-06
217,HINT1,9.32212117361947e-08,-0.177401900874169,-0.116494227031797,-0.23830957471654,6.6917364756438e-06
218,HINT2,9.44707905304255e-08,-0.241317574755102,-0.155266266998366,-0.327368882511839,6.73935882057107e-06
219,MCUR1,9.47499249987202e-08,-0.234266727322787,-0.144253188633711,-0.324280266011863,6.73935882057107e-06
220,CCNA1,9.90000244779041e-08,-0.22241505386606,-0.160429439321096,-0.284400668411024,7.00965173314687e-06
221,KIAA1524,1.00948378994217e-07,-0.149927034072374,-0.108392782726628,-0.19146128541812,7.11526198910825e-06
222,FOS,1.19750233991774e-07,0.361708624541321,0.493369664741067,0.230047584341575,8.40247475175617e-06
223,DIAPH3,1.20531247550073e-07,-0.150844226311525,-0.107799197152618,-0.193889255470432,8.41935086586316e-06
224,KIF2C,1.23693116319531e-07,-0.169132098110175,-0.11941186322687,-0.21885233299348,8.60164139691668e-06
225,UBE2S,1.26425373958353e-07,-0.287989073263014,-0.18687844193319,-0.389099704592839,8.7525691117745e-06
226,SF1,1.3405326189024e-07,0.185381676303116,0.249569262484104,0.121194090122127,9.23959141798346e-06
227,TMEM160,1.40189382190537e-07,-0.217116049655189,-0.13497013064167,-0.299261968668709,9.61995597525107e-06
228,HMGB1,1.46619338703668e-07,-0.192252787647102,-0.125531208018019,-0.258974367276185,1.00170589429256e-05
229,INCENP,1.62812510086678e-07,-0.166797927034184,-0.119892816955535,-0.213703037112833,1.10748055441929e-05
230,CASC15,1.69509613570683e-07,0.26956773733564,0.362271553243349,0.176863921427931,1.14802228286545e-05
231,TRIP13,1.8080384844802e-07,-0.180017131963639,-0.124569033882313,-0.235465230044964,1.21921279102806e-05
232,CALML3,1.86317557997544e-07,0.457678294855102,0.625249424209341,0.290107165500863,1.25097784522748e-05
233,TEAD2,1.88399917163737e-07,0.0822359021231491,0.127868500902292,0.036603303344006,1.25953026165645e-05
234,HMCN2,1.91379258074002e-07,0.137116854160716,0.19406303567341,0.0801706726480218,1.27290345846583e-05
235,LINC01224,1.92034610476645e-07,-0.102901801172139,-0.0729777433065774,-0.132825859037702,1.27290345846583e-05
236,EXOSC8,1.93956794198318e-07,-0.22857738984565,-0.138192146896794,-0.318962632794506,1.28019702679119e-05
237,FBXO43,1.96635523273229e-07,-0.0864156232705173,-0.0603546719895723,-0.112476574551462,1.29240149621396e-05
238,PHF19,2.05326962400369e-07,-0.20466048154675,-0.14209374822573,-0.26722721486777,1.34385634172712e-05
239,GPRC5C,2.11626451626794e-07,0.212646818313333,0.293401551988033,0.131892084638633,1.37929089413832e-05
240,NCAPD3,2.14595869217411e-07,-0.258206204461336,-0.164027731496018,-0.352384677426654,1.39281660616651e-05
241,AURKA,2.35361874129816e-07,-0.192276169250051,-0.135978469304045,-0.248573869196057,1.52125805531956e-05
242,FKBP2,2.42639968621946e-07,-0.188002003336766,-0.117686405957405,-0.258317600716127,1.56181933521655e-05
243,ERP29,2.53712834282712e-07,-0.17375776094614,-0.111175794886307,-0.236339727005973,1.62637235375383e-05
244,TMEM184A,2.71409536438498e-07,0.188834218466057,0.264659847784626,0.113008589147488,1.73268292996004e-05
245,TSTD1,2.91852955020413e-07,-0.227979455652424,-0.140447336690134,-0.315511574614715,1.85558917565428e-05
246,DUSP1,2.96647776072035e-07,0.298232448274461,0.400155547304866,0.196309349244056,1.87840748287565e-05
247,CAMK2B,3.39033953071385e-07,0.335209485889323,0.452429685204921,0.217989286573725,2.13811007570566e-05
248,AGPAT2,3.70534812612328e-07,0.27950303609092,0.384154556403317,0.174851515778523,2.32734708712187e-05
