,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
72,HIST1H3G,2.97726794020158e-51,0.594031102045955,0.694268571280018,0.493793632811892,6.4412364867389e-49
73,KIF23,3.11288583185113e-51,0.662732160173429,0.772618861744706,0.552845458602152,6.64238665791028e-49
74,TRIP13,6.26779889321683e-51,0.742256014943678,0.841587630175845,0.64292439971151,1.31937166702214e-48
75,POC1A,9.30085883617516e-51,0.608052300703237,0.702119224200037,0.513985377206438,1.93172637454801e-48
76,CCDC34,1.01496115294012e-50,0.782123391421522,0.87825490647796,0.685991876365084,2.08026972096686e-48
77,CLDN5,2.7562296826074e-50,-1.1540258737354,-1.01543050762838,-1.29262123984241,5.57581685272408e-48
78,EXO1,3.16202916100526e-50,0.646456091615162,0.750573241540561,0.542338941689763,6.31473438986909e-48
79,ORC6,3.85687741373692e-50,0.930108519058108,1.04992570539991,0.810291332716308,7.60488347769367e-48
80,CDC45,1.49969578154096e-49,0.802546953690572,0.910905810569537,0.694188096811608,2.92009514863294e-47
81,DSCC1,2.19969440877207e-49,0.819114701736465,0.917634140362066,0.720595263110863,4.23020244511637e-47
82,CDKN3,2.95070834573285e-49,1.06330883695796,1.19680478180862,0.929812892107301,5.60526632944885e-47
83,HMGN2,3.70766651708648e-49,0.510814504618639,0.577431276133186,0.444197733104092,6.95835196827182e-47
84,RHEB,1.13078814691394e-48,0.575351314461169,0.648659631283114,0.502042997639225,2.09693892434267e-46
85,SPAG5,1.22031787403085e-48,0.690024350338331,0.793364647769582,0.58668405290708,2.23634017926806e-46
86,CENPF,3.97052921027617e-48,1.56441354286083,1.75655943712457,1.3722676485971,7.19173645447347e-46
87,NCAPD3,5.16548146658196e-48,0.742807574230032,0.846040589170238,0.639574559289827,9.24858675918933e-46
88,WDR62,6.94168559700999e-48,0.709911958910215,0.81930490918332,0.60051900863711,1.22875723346164e-45
89,RIPPLY3,2.97547442395615e-47,0.905867560946211,1.00895274603817,0.802782375854252,5.20774888786124e-45
90,CENPK,6.36011344934345e-47,0.787579985327218,0.884611061838544,0.690548908815891,1.10079430222692e-44
91,MXD3,9.36834981551214e-47,0.725327020846933,0.836862805955229,0.613791235738638,1.60363500083772e-44
92,MIS18BP1,1.00137860279879e-46,0.909397499529325,1.03087334333559,0.787921655723057,1.69548635823879e-44
93,RNASEH2A,1.58499873836174e-46,0.699606822204704,0.791919690474779,0.607293953934628,2.65478767176997e-44
94,DIAPH3,3.42217188638613e-46,0.666043771422039,0.777980311257793,0.554107231586286,5.6709756887486e-44
95,MNS1,7.58097614898443e-46,0.792726068811975,0.896532481921798,0.688919655702153,1.24304068918664e-43
96,TYMS,1.23722219246271e-45,0.913454421107473,1.03055451336306,0.796354328851889,2.00752188458245e-43
97,CCNB2,2.98697088209774e-45,0.803612457379772,0.951752740543757,0.655472174215787,4.79670571447799e-43
98,TTK,9.23316258603428e-45,0.723232044937235,0.84195644551068,0.60450764436379,1.46760177145567e-42
99,KNL1,9.47714533984937e-45,0.613549523355594,0.722230662774402,0.504868383936785,1.49116659554377e-42
100,CCNA2,1.30046849602227e-44,0.589847008531758,0.698530765800283,0.481163251263233,2.02573977625389e-42
101,BRCA2,1.81151896062357e-44,0.790444333482568,0.89742867827614,0.683459988688997,2.79386444055775e-42
102,ACYP1,2.05397387732448e-44,0.658438853255017,0.746535117818305,0.570342588691729,3.13674030265524e-42
103,ASPM,2.7942350422628e-44,0.796830168194033,0.941677505421086,0.65198283096698,4.22580575275025e-42
104,DTYMK,3.24912094811777e-44,0.725594506389543,0.82487509283986,0.626313919939226,4.8664958662337e-42
105,CDCA3,3.68472295765537e-44,0.753766471138663,0.875060123684316,0.632472818593009,5.46637423918074e-42
106,CMC2,1.0085189731438e-43,0.627543971630245,0.717338824829958,0.537749118430531,1.48204717402462e-41
107,TROAP,3.36228330649362e-43,0.833123729813077,0.962598767253653,0.703648692372501,4.89479318366832e-41
108,LRR1,6.26673976315939e-43,0.66362377839935,0.75733085168434,0.56991670511436,9.03861160099387e-41
109,CEP55,6.39876980869653e-43,0.615231621635447,0.726028455343139,0.504434787927755,9.14437039541889e-41
110,RACGAP1,2.16064215300918e-42,0.825238784271172,0.941395490494999,0.709082078047345,3.05966571067491e-40
111,TUBA1B,2.18063643235332e-42,0.532470258232628,0.606125375817207,0.458815140648049,3.0601597934025e-40
112,BLM,5.02464307378318e-42,0.450744331624304,0.536624605763518,0.36486405748509,6.98829153217148e-40
113,MGME1,6.91805718607221e-42,0.65010703726721,0.750948009261649,0.54926606527277,9.53651122012803e-40
114,CDCA4,6.50173377033455e-41,0.624408960153637,0.719937154386763,0.528880765920511,8.88399183688608e-39
115,DHFR,7.98248034151254e-41,0.723855994931288,0.835648200452404,0.612063789410171,1.08124431547601e-38
116,MYBL1,1.0165959062743e-40,0.797699556518476,0.907641373926774,0.687757739110177,1.36513055448575e-38
117,KIAA1524,1.10262705054345e-40,0.561641881516937,0.654164534085327,0.469119228948547,1.46800184327482e-38
118,TK1,1.23782889833444e-40,0.671733997815502,0.785873996005448,0.557593999625557,1.63403904655555e-38
119,HJURP,2.48845021259261e-40,0.601263509655573,0.711804560401604,0.490722458909543,3.2573604169374e-38
120,HIST1H3C,2.89068749833042e-40,0.329538131864899,0.405462072708632,0.253614191021166,3.75235326345775e-38
121,RFC3,3.99299517478455e-40,0.705281689917413,0.80574522039215,0.604818159442677,5.14040378823297e-38
122,NCAPH,4.6885629853462e-40,0.54702995511388,0.64990450244671,0.44415540778105,5.98637259202768e-38
123,ITGB3BP,6.16860316189165e-40,0.622551651578106,0.709012681710398,0.536090621445815,7.81205946770619e-38
124,MTHFD2,6.97194843663877e-40,0.773243848339929,0.880487923083192,0.665999773596667,8.75822909657436e-38
125,RRM1,8.21348880059748e-40,0.685340145534712,0.785100004429996,0.585580286639429,1.02353212037526e-37
126,RECQL4,1.10431580531596e-39,0.60088274094273,0.703583153333203,0.498182328552256,1.36523232534974e-37
127,MIS18A,4.32968397812995e-39,0.665506189426131,0.772952865175879,0.558059513676382,5.31051081317561e-37
128,ANP32E,9.88550177765666e-39,0.802261448274579,0.903152657937773,0.701370238611384,1.20301922805123e-36
129,HIST1H2BD,1.03312278817032e-38,0.619277050171563,0.730082035870138,0.508472064472987,1.24751578847512e-36
130,C14ORF80,1.6362087870933e-38,0.656620784012636,0.753107779406071,0.560133788619201,1.96055571358095e-36
131,ECT2,1.6986129298259e-38,0.757161276799234,0.877628966517077,0.63669358708139,2.01979340518306e-36
132,TMPO,2.86606816117842e-38,0.576934182512375,0.660179743400883,0.493688621623866,3.38217755656638e-36
133,BRCA1,2.95128978507701e-38,0.753105407659443,0.860272861273451,0.645937954045434,3.45655947234169e-36
134,DEPDC1B,3.03567402402021e-38,0.554512634074199,0.652767774380341,0.456257493768057,3.52885778150469e-36
135,KIF20B,4.04442563062333e-38,0.657192805514701,0.775039991463934,0.539345619565467,4.66666800357182e-36
136,HIST1H2BC,4.39248779777207e-38,0.536210075933666,0.633238627591644,0.439181524275688,5.03101341366879e-36
137,CLSPN,5.88468410250252e-38,0.838960043660894,0.962390328713113,0.715529758608675,6.69092877844392e-36
138,SGO2,2.36541549932607e-37,0.779743066492508,0.905584350784007,0.653901782201009,2.67000559659436e-35
139,PHGDH,4.47427489380992e-37,0.862512379844427,0.984025788732542,0.740998970956313,5.01408489358828e-35
140,C4ORF48,5.08642193705113e-37,-0.567039582241982,-0.482991543057762,-0.651087621426203,5.65937103667468e-35
141,EIF1,6.30712740406527e-37,0.329708557600004,0.378889562346074,0.280527552853934,6.96781018249111e-35
142,C21ORF58,8.20229442431779e-37,0.754905759760431,0.858804171923888,0.651007347596973,8.99768593292945e-35
143,RPA3,9.79697077043523e-37,0.558274243645742,0.642544175062012,0.474004312229472,1.06718471112636e-34
144,GRP,2.04530776828157e-36,-0.801558991541851,-0.681211223268068,-0.921906759815634,2.21248327128625e-34
145,HSPA5,2.30381415550147e-36,-0.891018824271318,-0.751294181009207,-1.03074346753343,2.47493193794803e-34
146,OIP5,2.43041484472937e-36,0.374113496876918,0.451312754075975,0.296914239677861,2.57541306369724e-34
147,STIL,2.41625425414671e-36,0.489178504248293,0.586687470380958,0.391669538115628,2.57541306369724e-34
148,CDCA8,3.99047443548128e-36,0.428614924968397,0.529132865722166,0.328096984214627,4.19997434334405e-34
149,FANCD2,4.66109922325288e-36,0.424977807133075,0.510868744114283,0.339086870151866,4.87288205373222e-34
150,FANCI,5.03390483925945e-36,0.669160523328503,0.775136197349069,0.563184849307937,5.22754237874297e-34
151,DLL3,6.07416701773884e-36,-0.783489860336131,-0.655590132592173,-0.91138958808009,6.26604633346476e-34
152,HIST2H2AA4,9.49173105039385e-36,0.442157936211655,0.529081986234954,0.355233886188355,9.72715095868323e-34
153,H2AFV,1.11878823415993e-35,0.461679402929701,0.530960537131397,0.392398268728005,1.13904341983721e-33
154,RP1-86C11.7,2.5173309797842e-35,0.382452525666443,0.467883117995772,0.297021933337113,2.54626393974666e-33
155,KIF2C,2.68353056667381e-35,0.543430648491218,0.651025872170086,0.435835424812351,2.69686165400503e-33
156,CDCA2,3.22801700041296e-35,0.454644582133994,0.549645860564184,0.359643303703804,3.22325774457902e-33
157,HSP90AB1,3.34006029895825e-35,-0.415383657214372,-0.352511904254639,-0.478255410174104,3.31389294757151e-33
158,DEK,4.49617897226801e-35,0.426427782037971,0.491039640872096,0.361815923203846,4.43272024373536e-33
159,CALM2,4.62597235210703e-35,0.556044791970405,0.640310007557209,0.471779576383602,4.53199819677806e-33
160,KIF22,5.3554854733011e-35,0.602260930506305,0.692816954156583,0.511704906856027,5.2138998261007e-33
161,HIST1H2BN,8.61542534041172e-35,0.659230284490139,0.769161411872433,0.549299157107844,8.33555779674493e-33
162,PTTG1,2.16860865588024e-34,0.991875029751154,1.14616354080591,0.837586518696402,2.08521092794114e-32
163,FBXO43,2.19161718801042e-34,0.35268082690713,0.436326974667235,0.269034679147025,2.09440619249315e-32
164,HIST1H3H,4.86483980827538e-34,0.532996760811938,0.63172887626969,0.434264645354186,4.62070790814058e-32
165,KIF4A,5.87700336580962e-34,0.519889892052389,0.627483159802383,0.412296624302396,5.54824735934645e-32
166,RAD54L,6.45047527380743e-34,0.402563714928785,0.493403422462047,0.311724007395523,6.05295502048785e-32
167,VRK1,1.13575977310625e-33,0.656212242551522,0.752935082856383,0.559489402246661,1.0593850290824e-31
168,SEC11C,1.79061204001164e-33,-0.502913572591486,-0.424748185617516,-0.581078959565456,1.66025974686079e-31
169,CKAP2,2.29193910289554e-33,0.818228026499038,0.932665181472749,0.703790871525327,2.11251688791739e-31
170,CDKN2C,2.72568539771216e-33,0.758415090629602,0.87241912726739,0.644411053991814,2.49752949648013e-31
171,TUBB,4.92048024676875e-33,0.491955006759463,0.569238201578204,0.414671811940722,4.48224098268519e-31
172,NCAPG2,8.17384498814516e-33,0.582354848592506,0.679055774494871,0.48565392269014,7.40255717327542e-31
173,KIF14,9.08710890558859e-33,0.462841257711435,0.573248563367101,0.352433952055768,8.18207487990483e-31
174,CENPA,1.27215837852701e-32,0.532608949013102,0.659927817302326,0.405290080723879,1.13887419898363e-30
175,HIST1H2AE,1.29414845809577e-32,0.619156125656414,0.724449578512669,0.513862672800159,1.15194003038616e-30
176,HIST1H2AB,1.54458404579198e-32,0.224706218253147,0.287890776046002,0.161521660460292,1.36704464098305e-30
177,CHGA,1.5749826679045e-32,-0.832866248255568,-0.693567657479428,-0.972164839031708,1.38607372982759e-30
178,DDX39A,1.58634182989241e-32,0.540524757494978,0.631485191509504,0.449564323480451,1.3882273418109e-30
179,HAUS8,2.11073313622573e-32,0.597763661541424,0.705022940882685,0.490504382200164,1.8368095007256e-30
180,DUT,2.32010474786023e-32,0.615716942182354,0.713426937135285,0.518006947229422,2.0077928698566e-30
181,CHEK2,2.33363870278121e-32,0.418986084194383,0.500309959205392,0.337662209183373,2.00834751785762e-30
182,HMMR,2.63223043364076e-32,0.438285229210765,0.551915512930823,0.324654945490707,2.25287106949572e-30
183,CDC20,2.77007555957401e-32,0.551991423045232,0.689274891090569,0.414707954999894,2.35789437111936e-30
184,SNRNP25,3.32733247814331e-32,0.532731783250619,0.614830702272077,0.450632864229162,2.81684010934991e-30
185,DBF4,3.41117959439409e-32,0.705373940376888,0.814501766007784,0.596246114745992,2.87221321847982e-30
186,ARHGAP11B,4.72594429689757e-32,0.363052717528662,0.446489103019073,0.279616332038251,3.95785130713835e-30
187,HIST1H3F,5.69749936282508e-32,0.297399761618859,0.367891119879554,0.226908403358164,4.74598650132226e-30
188,MTFR2,6.09434268483434e-32,0.297433330419068,0.372408546206706,0.22245811463143,5.04955191498216e-30
189,CENPJ,8.91149945000676e-32,0.524310668145716,0.628990788161947,0.419630548129486,7.34467867369075e-30
190,KIF11,1.50763072360467e-31,0.557748557151142,0.664299109151703,0.451198005150581,1.23601914639947e-29
191,CEP152,1.53268846264507e-31,0.506578025492015,0.606762501990552,0.406393548993478,1.24998367448284e-29
192,DTL,2.05099362092383e-31,0.616464676027202,0.729669988311955,0.50325936374245,1.66397539755888e-29
193,SLC9A3R2,4.26678675752723e-31,-0.775771346205923,-0.660771720400603,-0.890770972011243,3.4437169596892e-29
194,SEZ6L2,4.53965921848416e-31,-0.573500901463737,-0.470315312606526,-0.676686490320949,3.64506554877978e-29
195,ARHGAP33,5.85733503751922e-31,0.513125674424934,0.618674571488656,0.407576777361212,4.67895937843266e-29
196,RAD51,7.09702109586203e-31,0.412434109494571,0.503419018177816,0.321449200811325,5.64032130664504e-29
197,BUB1,7.57752444947433e-31,0.438876458132223,0.535835761609599,0.341917154654846,5.99162935784069e-29
198,ANLN,8.00356276235575e-31,0.37992095610365,0.467002460429642,0.292839451777659,6.29654026006139e-29
199,HIST1H2AH,1.43145049393925e-30,0.360738329386492,0.442800132990721,0.278676525782264,1.12048765548199e-28
200,RNASEH2B,1.80963836031727e-30,0.555082362359784,0.646915920917984,0.463248803801585,1.40943683693311e-28
201,DHPS,1.96176104426095e-30,0.443546409019883,0.516357752289853,0.370735065749913,1.52031600927626e-28
202,ASNS,2.19925743388135e-30,0.611444822609907,0.70741508557992,0.515474559639894,1.69593232908761e-28
203,STMN1,2.2398900211234e-30,0.307938944636421,0.358566043357954,0.257311845914888,1.71875698813001e-28
204,HIST1H2AI,2.73866842183646e-30,0.259931651063239,0.327149523775212,0.192713778351266,2.09118813759542e-28
205,CDT1,4.22969406969683e-30,0.631750705078938,0.736062073317685,0.527439336840192,3.21394851334963e-28
206,HYLS1,1.00456641423301e-29,0.654528425138962,0.764100084705737,0.544956765572187,7.59618011383867e-28
207,CALM3,1.33826888367923e-29,0.540220515255724,0.629630065312852,0.450810965198597,1.0070634976363e-27
208,H1FX,1.45552200192756e-29,0.434417666767925,0.506485304684572,0.362350028851278,1.09003203000123e-27
209,ANP32B,1.51678947029976e-29,0.435071987840956,0.507348838276811,0.362795137405101,1.13047988415595e-27
210,E2F8,2.9350644115695e-29,0.293636919813233,0.373732572361509,0.213541267264958,2.17711896852467e-27
211,RCC1,2.9872394275445e-29,0.48945906221736,0.579073179612149,0.399844944822571,2.2053188892351e-27
212,C5ORF34,3.69222720894633e-29,0.419116303687221,0.511976642852408,0.326255964522035,2.70776384715127e-27
213,CD63,3.70259805766978e-29,-0.47270069358614,-0.392649389386356,-0.552751997785924,2.70776384715127e-27
214,C16ORF59,3.91314636935699e-29,0.535194320066704,0.626860981557574,0.443527658575834,2.83512004630111e-27
215,HMGN1,3.90896408153966e-29,0.328111876987321,0.382970572516331,0.273253181458312,2.83512004630111e-27
216,NMU,5.89183079723857e-29,0.730650096480615,0.860329463266831,0.600970729694398,4.24893742261969e-27
217,FAM64A,6.17921298913529e-29,0.372886083248789,0.458474606288665,0.287297560208912,4.43564980330693e-27
218,NEK2,8.52000130361295e-29,0.459042129081352,0.571201163604478,0.346883094558226,6.08789267460454e-27
219,KLK12,1.67321342330404e-28,-0.884024540577551,-0.753220854429817,-1.01482822672529,1.19012079884964e-26
220,CEP135,1.7995262973312e-28,0.519178023402599,0.613669752140102,0.424686294665096,1.27414641516036e-26
221,ARHGAP11A,2.86328596723437e-28,0.361114084775371,0.452395152651685,0.269833016899057,2.01816314532171e-26
222,APOLD1,4.75571637306247e-28,0.399602559722361,0.487422052414412,0.31178306703031,3.33692765509883e-26
223,KIF18B,5.7754964921352e-28,0.272789060541391,0.3493007869098,0.196277334172981,4.03430084564978e-26
224,BUB1B,6.27600730218332e-28,0.374458020496165,0.459860135201746,0.289055905790584,4.36434668509418e-26
225,GGH,6.75184037345026e-28,0.490095925048627,0.577258029445853,0.402933820651401,4.67437411098821e-26
226,SAC3D1,7.80891151939779e-28,0.49534299174119,0.577199665661338,0.413486317821043,5.38227498839201e-26
227,USP1,8.82176978882677e-28,0.489579065237053,0.574167724454246,0.404990406019859,6.05359947139007e-26
228,DEPDC1,8.97571344023874e-28,0.361964544526809,0.460513826746672,0.263415262306945,6.13222316923679e-26
229,GMNN,1.88210187564401e-27,0.533350037342129,0.630350163198217,0.436349911486041,1.28024021471208e-25
230,E2F7,2.46873772351926e-27,0.426472961855962,0.52062149472932,0.332324428982603,1.67197945735911e-25
231,OR2B6,4.98746176553909e-27,0.331658919320735,0.412987113287914,0.250330725353556,3.36319012648495e-25
232,KPNA2,7.62906777896011e-27,0.65207393828401,0.759510309211159,0.544637567356862,5.12232710314059e-25
233,HIRIP3,8.02672808826308e-27,0.499866029910646,0.588606022452392,0.411126037368899,5.36619499703322e-25
234,NUP107,9.46405450563497e-27,0.48182609542201,0.578649435842904,0.385002755001116,6.30006739462718e-25
235,SAP30,1.06889803428666e-26,0.497847972635696,0.585481949637855,0.410213995633538,7.08520199152479e-25
236,SAE1,1.46030107019501e-26,0.483595910176162,0.574350439145798,0.392841381206526,9.63860583492698e-25
237,EZH2,1.77506134939792e-26,0.494788840650633,0.598219514624364,0.391358166676901,1.16667217888487e-24
238,RTKN2,2.257083766739e-26,0.400913384167264,0.492507591982063,0.309319176352465,1.47725184178543e-24
239,CDKN1C,2.79836780893215e-26,-0.671637261098843,-0.551259168335376,-0.79201535386231,1.82385670961239e-24
240,FEN1,3.64750141211619e-26,0.569565108047912,0.672170388730048,0.466959827365776,2.36738039568891e-24
241,HIST1H3I,4.69588697060861e-26,0.193010951329642,0.248273610935806,0.137748291723478,3.03517972370001e-24
242,LY6H,6.49906242879361e-26,-0.77215210240113,-0.646409426274982,-0.897894778527279,4.18330146501314e-24
243,RAD51C,8.90315924184819e-26,0.4618616010027,0.557479329259626,0.366243872745775,5.70718154363248e-24
244,EXOSC8,9.81024956107682e-26,0.483692644602386,0.563274838731745,0.404110450473026,6.26287940216777e-24
245,CDC25C,1.09089290012171e-25,0.232322104383502,0.299380030470588,0.165264178296416,6.93585253273301e-24
246,MCM7,1.23459667128098e-25,0.462376581375074,0.545549366226866,0.379203796523282,7.81760664574953e-24
247,CEP57,1.68826167914287e-25,0.450952852454668,0.531796110843893,0.370109594065443,1.06469846866431e-23
248,BUB3,2.23760870354812e-25,0.461357183313196,0.547581811532295,0.375132555094098,1.40545285383746e-23
249,TMEM106C,3.44090869349935e-25,0.616231870584455,0.728386070968222,0.504077670200688,2.15257167544736e-23
250,CCNB1,4.80235031661082e-25,0.580460550211263,0.726066212800721,0.434854887621806,2.99224843527387e-23
251,RAD21,6.41367125698677e-25,0.496035614751952,0.586241764218344,0.40582946528556,3.98030905060091e-23
252,NR2F6,7.94039239624967e-25,-0.556000972784626,-0.450594881193986,-0.661407064375266,4.90823382366592e-23
253,CIRBP,1.05917636319406e-24,0.364168684613232,0.430680082663446,0.297657286563018,6.5212609523612e-23
254,HIST1H2AM,1.06948459066194e-24,0.214617017805088,0.27436492151257,0.154869114097607,6.55880372785083e-23
255,INCENP,1.09051376312839e-24,0.459860000767721,0.561788295981052,0.357931705554391,6.66154230911803e-23
256,C2ORF48,1.23581253131967e-24,0.168023849405868,0.225185935800533,0.110861763011202,7.51962960951818e-23
