,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
79,RP11-245D16.4,9.47501233311897e-51,0.745628940831825,0.858067360452823,0.633190521210827,1.8682565457341e-48
80,NUSAP1,1.18152421782774e-50,1.39770745947527,1.58120539550419,1.21420952344635,2.30057534263783e-48
81,KIF23,1.60766699404603e-50,0.926948053974862,1.08304309520057,0.77085301274916,3.09168256373519e-48
82,GRP,2.00557985459169e-50,-1.08800098308303,-0.950713848641962,-1.22528811752409,3.80986797499693e-48
83,FAM64A,3.40700196307891e-50,0.722617704918569,0.835020899746723,0.610214510090415,6.39408067215423e-48
84,KIF11,3.8260811471906e-50,0.889393584641073,1.01371416972582,0.765072999556323,7.09510309878428e-48
85,MCM3,6.93359462795298e-50,-1.0568474627351,-0.940720975522532,-1.17297394994767,1.27064239434851e-47
86,CD59,1.75150245018607e-49,0.870606874900494,0.967613456772083,0.773600293028905,3.17245972866841e-47
87,CENPW,5.66399652623853e-49,1.34461712203565,1.5079168622167,1.1813173818546,1.01411579183009e-46
88,NCAPD2,2.93897071607692e-48,0.869649226453123,0.992110144112591,0.747188308793655,5.20231214140116e-46
89,RANGAP1,3.82059915139561e-48,0.782666166638166,0.890348174703657,0.674984158572675,6.68690707654938e-46
90,CRNDE,4.00928114556e-48,1.02465923524365,1.15184043941989,0.897478031067412,6.93917471159868e-46
91,DHRS7,4.30876819746227e-48,0.750525987951979,0.843421493716567,0.657630482187392,7.37556947383184e-46
92,KNL1,6.86400566149426e-48,0.894246426162948,1.027705511909,0.760787340416895,1.16218061075104e-45
93,HDGF,1.1373702903061e-47,0.741431140643683,0.838050892077888,0.644811389209478,1.90503408732237e-45
94,PIF1,2.72166420115691e-47,0.671969507790888,0.813239694690388,0.530699320891387,4.51014502781077e-45
95,TACC3,4.78622535913691e-47,1.22233400046696,1.37846551594945,1.06620248498447,7.84789814939743e-45
96,SMC4,6.82529912080723e-47,1.2598067344242,1.41021717624271,1.1093962926057,1.10747587921681e-44
97,TM4SF1,3.29696148615442e-46,0.739725486295444,0.861118769374045,0.618332203216843,5.29451227523994e-44
98,FAM72C,8.5865874499919e-46,0.4529196344422,0.553454460133516,0.352384808750884,1.36482931335228e-43
99,CEP55,2.00089363298417e-45,0.905647883498055,1.05209249329548,0.759203273700634,3.1482747596964e-43
100,PCNA,2.43630150385207e-45,-0.965365846165536,-0.828631932471428,-1.10209975985964,3.79502685255037e-43
101,RUVBL2,2.13664073582516e-44,0.692106707638227,0.785229209375715,0.598984205900739,3.29529235068798e-42
102,CIT,2.94958891079744e-44,0.749737906541249,0.878648591823416,0.620827221259083,4.50448494740116e-42
103,SGO1,1.23957502275534e-43,0.957834585801571,1.11650012977494,0.799169041828198,1.87464661451067e-41
104,SCG5,3.0895565510312e-43,-0.776879868226373,-0.720101566965809,-0.833658169486938,4.62750215340509e-41
105,SMIM14,4.49512398589751e-43,0.729723496506979,0.834021727839709,0.625425265174248,6.66862345984053e-41
106,SFPQ,3.59271251186503e-42,0.636561215042279,0.723704438358372,0.549417991726185,5.27959271672845e-40
107,KPNA2,3.98616811847496e-42,0.8492429994566,1.010135901675,0.6883500972382,5.80304119453126e-40
108,APOLD1,1.1922399405683e-41,0.659650134061737,0.774336745900539,0.544963522222934,1.70380931690205e-39
109,HP1BP3,1.19021297482793e-41,0.665449942925629,0.760625840222233,0.570274045629026,1.70380931690205e-39
110,KIF20A,1.3472239666542e-41,0.591728601655743,0.717744247571843,0.465712955739643,1.90779161168841e-39
111,CALM3,2.84622106626188e-41,0.765897727317031,0.873241311215568,0.658554143418494,3.99419689632084e-39
112,CDCA2,2.97252763789574e-41,0.702001340774153,0.833474844540033,0.570527837008274,4.13420205495554e-39
113,ARHGAP11A,7.31028848825797e-41,0.7092209241394,0.847828189050391,0.570613659228408,1.00772003346544e-38
114,HJURP,8.17876288630358e-41,0.837189266318954,0.988574163928719,0.685804368709188,1.11754903052589e-38
115,EXPH5,1.90255219585802e-40,0.686502296744636,0.820189570653201,0.552815022836071,2.57704830912003e-38
116,CKAP2L,2.25107657079148e-40,0.899337146017985,1.04618978071038,0.752484511325594,3.02284652958783e-38
117,FOXN4,4.56464107004783e-40,0.499538756438888,0.605582300987989,0.393495211889787,6.07721486736197e-38
118,LAPTM4A,5.09221894066296e-40,0.607597529768781,0.692698408124501,0.522496651413062,6.72216054565313e-38
119,STK17A,5.13982910711476e-40,0.580696931055622,0.697174513374124,0.46421934873712,6.72799310937198e-38
120,SPAG5,1.02553027450474e-39,0.770246027994331,0.893035457618775,0.647456598369886,1.33122375716336e-37
121,EMC9,4.16239239615863e-39,0.748048301317819,0.855557381360848,0.64053922127479,5.35847821115397e-37
122,CCDC18,5.04021765921433e-39,0.718866872718477,0.847696821786292,0.590036923650662,6.43536643258866e-37
123,E2F1,5.10234789716519e-39,-1.02684643326256,-0.912607602614832,-1.1410852639103,6.46172952797904e-37
124,TAX1BP1,5.35243460425184e-39,0.63595242016759,0.725137180328001,0.54676766000718,6.7237801476154e-37
125,PAQR4,3.30200201296056e-38,-0.826227155017591,-0.745376270004979,-0.907078040030202,4.11482282847093e-36
126,FOXM1,3.48570051972082e-38,0.849811609644525,0.970387194672345,0.729236024616705,4.30926642822946e-36
127,TGIF1,4.29673987551486e-38,0.825124134351344,0.963952843821143,0.686295424881544,5.27010370400748e-36
128,HSD17B11,5.07757473711216e-38,0.563617888050118,0.672752342057104,0.454483434043132,6.1791704437497e-36
129,FAM122B,5.41616454955512e-38,0.682255465332134,0.783738336037845,0.580772594626423,6.54012365801706e-36
130,INCENP,5.49545369163839e-38,0.728461119098164,0.861171366440245,0.595750871756083,6.58482170420394e-36
131,FOPNL,8.3007690891094e-38,0.685001062103408,0.781980795954229,0.588021328252587,9.87031145809597e-36
132,NDC80,9.29282971475127e-38,1.12238919600857,1.29596776026664,0.948810631750503,1.09662430656576e-35
133,SEPHS1,2.39673410815168e-37,0.651333023091681,0.75337426434745,0.549291781835913,2.80706219569013e-35
134,UNG,2.82834500222718e-37,-0.854607324240375,-0.732636473373595,-0.976578175107155,3.28784552982782e-35
135,SKA2,1.83463761809476e-36,0.716987884810848,0.822290833744727,0.611684935876969,2.11690001311571e-34
136,KIFC1,2.62149772985389e-36,1.07365980097529,1.23138419236709,0.915935409583491,3.00257868661279e-34
137,CCNA2,4.31980776828368e-36,0.726892235341779,0.88310411783757,0.570680352845989,4.91165296398211e-34
138,SPA17,5.09349143339419e-36,0.73160512850322,0.82324365630425,0.63996660070219,5.74937072883922e-34
139,SUN2,7.3094369115188e-36,0.591883718060605,0.697493517062723,0.486273919058486,8.19130206983657e-34
140,STK17B,9.82304398825374e-36,0.478375796737976,0.582776656410342,0.373974937065611,1.09295397289306e-33
141,CDKN2D,1.49962998896005e-35,0.864044708727569,0.984433605966005,0.743655811489133,1.65671888922204e-33
142,DBF4,1.71259125986502e-35,0.810970641010968,0.959476376960165,0.662464905061771,1.87866437006461e-33
143,BORA,1.95761694677449e-35,0.461212139700101,0.565526053969337,0.356898225430866,2.13243350908436e-33
144,MCM5,6.32789824121689e-35,-0.795187936144577,-0.704212225947181,-0.886163646341974,6.8451160349608e-33
145,TRIM9,6.91513360442062e-35,-0.952070193895412,-0.816874543554247,-1.08726584423658,7.42876111421103e-33
146,YBX2,7.9146940993003e-35,0.736644347000372,0.841566846773163,0.631721847227581,8.44432808115074e-33
147,CDK4,1.1932713108599e-34,-0.588930026910019,-0.496733233152572,-0.681126820667467,1.26446171491596e-32
148,KIF5B,3.31350978170156e-34,0.492638858229234,0.568346710916481,0.416931005541987,3.4874690452409e-32
149,GRM8,6.40549343193854e-34,-0.808507866555673,-0.719119569207731,-0.897896163903614,6.6965349791481e-32
150,TRIM69,3.1172447713685e-33,0.527654421626694,0.639637543769894,0.415671299483494,3.23715478690714e-31
151,KMT5A,3.90692476465823e-33,0.615096579633252,0.740210253020179,0.489982906246325,4.03034218934313e-31
152,PCP4,3.95569241407823e-33,1.18052044438228,1.34317399742525,1.01786689133931,4.05380399566425e-31
153,KIF18A,5.38829707792994e-33,0.556707247493738,0.677837998334409,0.435576496653066,5.48584990738004e-31
154,RNF26,5.55300166817606e-33,0.557775711449063,0.668956205020217,0.446595217877909,5.6168251289077e-31
155,ESRP1,6.15130883748647e-33,0.666885091054934,0.797259343387922,0.536510838721946,6.18186695235656e-31
156,SMARCA1,7.14635074851579e-33,0.699062045401449,0.842818588083627,0.555305502719271,7.12436679850841e-31
157,YBX3,7.18062263186634e-33,0.678887388480222,0.792250747262312,0.565524029698131,7.12436679850841e-31
158,RIPPLY3,8.74807560054219e-33,0.89435074547818,1.02802871621156,0.760672774744796,8.62460592592694e-31
159,C4ORF48,1.86287337299847e-32,-0.637426665051133,-0.536910069645933,-0.737943260456334,1.8250300963017e-30
160,BACE2,2.41327682561415e-32,0.486193108634763,0.592496251065133,0.379889966204393,2.34947581953697e-30
161,CRIP3,3.46667465860617e-32,0.433800914329026,0.527739019261668,0.339862809396384,3.35406156255331e-30
162,POU2F2,3.59738752674981e-32,-0.89676366112477,-0.752259891152476,-1.04126743109706,3.45904354964085e-30
163,DCAF7,3.88185014484481e-32,0.573199761381726,0.66551721673259,0.480882306030862,3.70966746664096e-30
164,SLBP,9.86604108651366e-32,-0.920283050471923,-0.774669743498993,-1.06589635744485,9.37093426857459e-30
165,MYEF2,1.38155161880917e-31,0.638713917452286,0.751146497303383,0.526281337601188,1.304268458557e-29
166,GOT1,2.65816471559227e-31,0.588980551025299,0.712614662451478,0.465346439599121,2.49435131173378e-29
167,DNMT1,2.89399807748098e-31,-0.626242804902118,-0.521217267002846,-0.73126834280139,2.69938970376774e-29
168,PRDX2,3.30312480806311e-31,-0.459119809172351,-0.384897162749595,-0.533342455595107,3.06266518661899e-29
169,ADI1,3.7418341131369e-31,0.680224125542455,0.783494304682075,0.576953946402835,3.44890828285997e-29
170,DAZAP1,4.93386476088106e-31,0.564484471950243,0.664352235136385,0.464616708764101,4.52087125766143e-29
171,KATNA1,6.06225398604507e-31,0.625408630601469,0.728014333513726,0.522802927689213,5.51605371822226e-29
172,LY6H,6.09078281783546e-31,-0.979199810704581,-0.855324465983029,-1.10307515542613,5.51605371822226e-29
173,MIS18BP1,6.98506886618532e-31,0.855549239972929,1.01532522116905,0.695773258776813,6.28938830800976e-29
174,CENPN,9.48410935687971e-31,0.861554530561962,0.986739158161837,0.736369902962086,8.49045812943191e-29
175,CAMK2B,2.40228864748851e-30,-0.893422210841415,-0.783925395496894,-1.00291902618594,2.13831144353878e-28
176,MCM6,2.86180526044591e-30,-0.764682697389162,-0.666867718738704,-0.862497676039619,2.53286025806624e-28
177,HMGB1,1.03935167891983e-29,0.503926267894979,0.587320273220584,0.420532262569373,9.14688197883289e-28
178,STRA13,1.59166288756183e-29,-0.697851588639453,-0.568103163792313,-0.827600013486594,1.39288386514329e-27
179,NUDT3,1.6922561771932e-29,0.54391183665159,0.638635544187321,0.449188129115859,1.47264103196304e-27
180,GLRX5,2.92369221560635e-29,0.507387241120915,0.592588275137443,0.422186207104388,2.53013075791667e-27
181,DCTPP1,6.66073240577905e-29,-0.70033582790477,-0.571544434874147,-0.829127220935392,5.73227782789062e-27
182,HYLS1,1.00215299920234e-28,0.715385068453093,0.864169207450526,0.56660092945566,8.57721827943676e-27
183,SMTN,1.17573007795393e-28,0.495731189487108,0.609633918100751,0.381828460873465,1.00078401225619e-26
184,SCLT1,1.23873747600398e-28,0.527551811826767,0.632058783209051,0.423044840444483,1.04868552520185e-26
185,ENAH,1.26056407683173e-28,0.553351972304619,0.645790051061026,0.460913893548212,1.06139495269231e-26
186,PAK4,1.36584185888877e-28,0.553362821549492,0.664719361776901,0.442006281322083,1.14385584064034e-26
187,FAM111B,2.20818647746002e-28,-0.79404223521807,-0.706064739157482,-0.882019731278659,1.83940752724036e-26
188,GINS2,3.70125626455549e-28,-0.712209302014119,-0.586099321017572,-0.838319283010666,3.06672706558408e-26
189,BUB1B,3.95729729214537e-28,0.490498994177809,0.601057158619615,0.379940829736003,3.26152486347875e-26
190,NCAPG,1.07471734291882e-27,0.801566300013296,0.955485030865152,0.647647569161439,8.81098528981389e-26
191,HELLS,1.20792200467419e-27,-0.780164662651767,-0.664884038740119,-0.895445286563416,9.85120474702084e-26
192,MT2A,1.47402147540524e-27,0.863190562501387,1.00566935588863,0.720711769114143,1.19587669387434e-25
193,PTMS,1.62968980171133e-27,0.461178894868377,0.541771245576873,0.380586544159882,1.31532010576463e-25
194,CHGA,2.3978080732183e-27,-0.912305758210907,-0.748175568792804,-1.07643594762901,1.92529156476915e-25
195,DDX39A,2.6905309600894e-27,0.595530162257067,0.708031558120483,0.483028766393651,2.14925132129808e-25
196,HSP90B1,4.30144113619801e-27,0.619778678087307,0.729174710889625,0.51038264528499,3.41854839686513e-25
197,MCM2,5.98421987225935e-27,-0.609399798080787,-0.532615003225671,-0.686184592935903,4.73178644417177e-25
198,C11ORF31,6.0683867383665e-27,-0.531990724240083,-0.434256343195881,-0.629725105284285,4.77410405169368e-25
199,DGCR6,9.86120760430503e-27,0.579384012013736,0.704564799620669,0.454203224406803,7.71899652523917e-25
200,POLR2I,1.04614046840119e-26,-0.512657551922544,-0.421523967094422,-0.603791136750667,8.14786503814269e-25
201,TMBIM6,1.38614975882517e-26,0.448882529183572,0.527653129915732,0.370111928451413,1.07423158175222e-24
202,UBE2E1,2.25113407811754e-26,0.556713937964638,0.669741281943323,0.443686593985953,1.73593641261569e-24
203,MCM4,2.44217931625566e-26,-0.702294026583985,-0.586488024190732,-0.818100028977238,1.86479545143698e-24
204,MIAT,2.433155178166e-26,-0.770159820295802,-0.616487558893386,-0.923832081698219,1.86479545143698e-24
205,HNRNPH3,6.50774481909801e-26,0.470542657372094,0.555223336482768,0.385861978261421,4.94493370961413e-24
206,CARHSP1,6.62971051917396e-26,-0.55331192828122,-0.452225396774379,-0.654398459788061,5.01315537656179e-24
207,NLRP1,1.02989968641547e-25,-0.651916237627935,-0.526121685615047,-0.777710789640824,7.75011952429648e-24
208,MARCKS,1.2128551198258e-25,0.443909283527954,0.523455222125603,0.364363344930304,9.08300201996464e-24
209,CACNA1A,1.2665071994446e-25,-0.677781754244463,-0.544151706907138,-0.811411801581788,9.43941753385101e-24
210,ARHGAP11B,1.67704629992367e-25,0.431443364165092,0.540679226663633,0.322207501666551,1.24396905780529e-23
211,CNIH2,6.05426645078695e-25,-0.670976834645211,-0.554680587853534,-0.787273081436888,4.46954068738902e-23
212,BRD8,6.58075852219772e-25,0.488347695346118,0.60329519582971,0.373400194862525,4.83530544812613e-23
213,DPF1,9.05469469855844e-25,-0.533837868921307,-0.474251621670524,-0.59342411617209,6.62183001499741e-23
214,PPP2R5E,9.88612214634529e-25,0.499945803760751,0.592850242880623,0.40704136464088,7.19608059222526e-23
215,HNRNPA2B1,1.03216665809191e-24,0.370821146139249,0.438720789423085,0.302921502855412,7.47816745725474e-23
216,TUBB4B,1.03726335720192e-24,0.602048705405191,0.713078173692899,0.491019237117483,7.48030153478442e-23
217,ASB15,1.12659724939092e-24,0.440492308535743,0.559686874526319,0.321297742545166,8.08709924136515e-23
218,SEC11C,1.14407399141361e-24,-0.524306200819247,-0.428463549658107,-0.620148851980388,8.17488099277511e-23
219,GPM6B,1.25550837228763e-24,0.57999408437566,0.697242177912357,0.462745990838963,8.93016160507964e-23
220,FAM72B,1.57943937466555e-24,0.209736092844138,0.282543772353596,0.136928413334679,1.11831486996206e-22
221,TAGLN2,2.11830591372095e-24,0.694990998733856,0.82503467835894,0.564947319108771,1.49307019086114e-22
222,AP2S1,2.45746912715896e-24,-0.502724117092913,-0.408454785880045,-0.59699344830578,1.72432417088987e-22
223,C12ORF49,2.71240168369061e-24,0.568510356238608,0.673910618794323,0.463110093682893,1.89466731062101e-22
224,PRKDC,3.74697390194426e-24,-0.523880942392465,-0.418168503738464,-0.629593381046465,2.60565234243686e-22
225,FEN1,4.07054914579321e-24,-0.71484065411089,-0.587209834038688,-0.842471474183093,2.81808640195648e-22
226,HMGN3,4.38843689805281e-24,0.492787660713897,0.584060449577998,0.401514871849796,3.02472042305171e-22
227,RBM47,4.91884062118153e-24,0.57291300913763,0.703477130587635,0.442348887687625,3.37536477339845e-22
228,APLP1,5.29148151811963e-24,-0.708419573670668,-0.570328512361528,-0.846510634979808,3.61514945648024e-22
229,AURKB,7.55064888601584e-24,0.653106489924213,0.80101536523541,0.505197614613016,5.13608985578466e-22
230,SAMD1,8.22553502275332e-24,-0.677302666558718,-0.544329061285823,-0.810276271831612,5.57083300214906e-22
231,CNTRL,8.26474439888063e-24,0.510895478897458,0.637714799526477,0.38407615826844,5.57315686153089e-22
232,MTHFD1,8.81139265832766e-24,-0.587470047749948,-0.508520002676926,-0.666420092822969,5.91616652753319e-22
233,CCNE2,1.17287030284847e-23,-0.706948687497214,-0.61715975443575,-0.796737620558679,7.84111618346379e-22
234,PRELID1,1.29133230363139e-23,-0.589515234305919,-0.46400059662697,-0.715029871984869,8.59618944173767e-22
235,DEPDC1B,1.34793278225682e-23,0.520951689643223,0.640149223227215,0.401754156059232,8.93478678689977e-22
236,UGP2,1.46363528219601e-23,0.509503391255379,0.616542652463319,0.402464130047439,9.66061304693529e-22
237,OIP5,1.50342993144212e-23,0.374040288339974,0.469715172445306,0.278365404234642,9.88140423716201e-22
238,PTPRN,1.53341679029774e-23,-0.687499350572253,-0.590175971972473,-0.784822729172033,1.00361484632218e-21
239,MEG3,1.83794542977941e-23,-0.913543031249358,-0.734700506622546,-1.09238555587617,1.19789439161815e-21
240,MCM7,2.85517130593328e-23,-0.545345049523575,-0.440051605929252,-0.650638493117899,1.85312514302178e-21
241,ZNF714,3.92695977465503e-23,0.566633922592178,0.667234971729008,0.466032873455349,2.53818474729466e-21
242,SS18,4.15680451970425e-23,0.428028024375149,0.559492941776028,0.29656310697427,2.67564231419145e-21
243,TESMIN,4.34749441665731e-23,0.426405774472186,0.529779723757217,0.323031825187154,2.78686915754201e-21
244,POU3F2,5.25658012323664e-23,0.529019174139817,0.6452630345558,0.412775313723834,3.35580936801874e-21
245,TTC3,5.4602540779634e-23,-0.472019607391694,-0.382339040589605,-0.561700174193783,3.47160725601779e-21
246,TCF19,8.19723027731566e-23,-0.500734973282457,-0.445152229683743,-0.556317716881171,5.19057951340431e-21
247,PBX1,9.60169184952384e-23,0.568242615725938,0.690848962426769,0.445636269025106,6.05528558461671e-21
248,AIM1L,1.00462764906627e-22,0.472493072072217,0.589129437346972,0.355856706797462,6.31011487480051e-21
249,ANLN,1.20106935941621e-22,0.415170662995255,0.524044844985258,0.306296481005253,7.51367767535195e-21
250,TCEAL9,1.21881194629449e-22,-0.499842505842012,-0.400727926866499,-0.598957084817524,7.59417347497168e-21
251,PCBP4,1.29163486243652e-22,-0.643904674716921,-0.545185776075606,-0.742623573358235,8.0158550805473e-21
252,COCH,1.44088665126951e-22,-0.48720630484829,-0.430309291475853,-0.544103318220727,8.90662355826396e-21
253,CCNG2,1.6874019474905e-22,0.502503668649097,0.6222550064618,0.382752330836395,1.03891937296678e-20
254,WDR34,3.01419491873602e-22,-0.618251064309048,-0.488483272277462,-0.748018856340635,1.84850843500594e-20
255,SLC22A17,3.03969501865268e-22,-0.622787747017777,-0.52940263372991,-0.716172860305644,1.85683644335501e-20
