,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
27,ESCO2,1.91236649334391e-44,0.268703367958126,0.324171417551972,0.213235318364279,1.02056625194787e-41
28,CKAP2L,1.10688625135199e-43,0.450671917483257,0.534685836896818,0.366657998069696,5.69611571276103e-41
29,UBE2S,1.49543001149047e-43,0.667770690633623,0.759403016723474,0.576138364543772,7.4302244950228e-41
30,MYBL2,2.86017535874235e-43,0.551450357933944,0.640483243543006,0.462417472324883,1.37374222480395e-40
31,CDKN3,3.03171108400543e-43,0.587813489257211,0.68437080450631,0.491256174008111,1.40915887127207e-40
32,GTSE1,4.25025921355051e-43,0.59433948957747,0.691856129736731,0.49682284941821,1.91381203150154e-40
33,CDCA3,1.14092536696027e-41,0.339054466630816,0.410160700052125,0.267948233209507,4.98169503410016e-39
34,TUBA1B,4.31576390973306e-41,0.44589503356719,0.508882787468954,0.382907279665425,1.82899535809835e-38
35,CDCA5,1.81578393535254e-40,0.493848251717799,0.575970668088017,0.411725835347581,7.47532306414136e-38
36,KIFC1,4.97190492797601e-40,0.479383934083438,0.566782011971535,0.391985856195342,1.9900049474224e-37
37,HIST1H2BJ,1.19164571460374e-39,0.493116688369226,0.581073180364149,0.405160196374303,4.64065489235818e-37
38,CALM3,2.45627869295176e-39,0.48059539918688,0.557904102056803,0.403286696316956,9.31382097019522e-37
39,CENPF,1.78371879052364e-38,0.721634469108946,0.854280440663562,0.588988497554329,6.59015488529618e-36
40,NDC80,2.73372665869194e-38,0.525646404153749,0.620674360321416,0.430618447986081,9.84756685627303e-36
41,TPX2,4.2773824254901e-38,0.575363115742284,0.676256754842322,0.474469476642246,1.50323910655822e-35
42,TROAP,4.48570863138141e-38,0.412794087303747,0.500409500193779,0.325178674413714,1.53891846832321e-35
43,HNRNPA2B1,5.84889544884553e-38,0.385801584906051,0.442808915395043,0.32879425441706,1.95992405866082e-35
44,FTL,7.37032240254277e-38,-0.381196001995502,-0.325178983433938,-0.437213020557065,2.41361307950543e-35
45,CCNB2,1.47261148594729e-37,0.24312410523648,0.314464934487013,0.171783275985947,4.71530197800322e-35
46,RRM1,3.57547459338959e-37,0.476492034992389,0.567962894564624,0.385021175420154,1.11997855252501e-34
47,SKA1,8.26103848968248e-37,0.315203864986713,0.379359082109978,0.251048647863448,2.532623480805e-34
48,H2AFV,1.00385897351654e-36,0.390652043307588,0.449413384618507,0.331890701996668,3.01345915612495e-34
49,MAD2L2,2.31786666236103e-36,0.407312738012974,0.470483379554435,0.344142096471512,6.8159470893796e-34
50,UBE2C,2.6680731059385e-36,0.853952647288619,0.984275515887116,0.723629778690123,7.68885307669356e-34
51,HIST1H2AJ,3.66714210325631e-36,0.133641199126071,0.170834171492332,0.0964482267598097,1.03607550129059e-33
52,NUCKS1,5.34861931673347e-36,0.458959853526741,0.528196645657138,0.389723061396344,1.48208184105409e-33
53,SAC3D1,5.98107624832126e-36,0.445987840132821,0.543779267140365,0.348196413125276,1.62606278607662e-33
54,CDKN2D,6.00010811706396e-35,0.611228866004593,0.712734886704615,0.50972284530457,1.60102884923657e-32
55,DLGAP5,1.15987907504548e-34,0.283592606223629,0.352905868290396,0.214279344156862,3.03867228951461e-32
56,CDKN2C,1.20970983918054e-34,0.496091052720123,0.57345096403251,0.418731141407735,3.11262662013436e-32
57,CACNA1A,1.25453812465853e-34,-0.508586397242295,-0.441476094992796,-0.575696699491794,3.17134032249206e-32
58,FOXM1,1.82237135669728e-34,0.300289832455033,0.365127732352658,0.235451932557407,4.52733601356054e-32
59,ZWINT,2.28361745411007e-34,0.502611074120323,0.593675284443502,0.411546863797144,5.57705828750373e-32
60,IGFBP5,2.37926354416285e-34,-0.727175645936867,-0.605568507691763,-0.848782784181971,5.71380140130707e-32
61,ANP32E,5.12138978979935e-34,0.531667886360751,0.620250477781159,0.443085294940342,1.20973943411834e-31
62,CALM2,6.08297383749742e-34,0.442105084759567,0.513775346648268,0.370434822870866,1.41370274233065e-31
63,CDK1,7.44962912731299e-34,0.536391502384488,0.629101066477715,0.443681938291262,1.70383660468973e-31
64,HIST1H1D,1.03229227218664e-33,0.157541595112688,0.199886903033478,0.115196287191898,2.32410927342771e-31
65,SGO1,4.71789246181113e-33,0.278002255774668,0.342473631605423,0.213530879943913,1.0458478843421e-30
66,MAD2L1,5.1148074790127e-33,0.443911660696049,0.524894133497921,0.362929187894177,1.11665546916809e-30
67,ASF1B,9.65262515680932e-33,0.605333666462561,0.712621577325774,0.498045755599349,2.07589068484277e-30
68,CDCA8,1.03185437578553e-32,0.301879621215202,0.374810994108028,0.228948248322376,2.18646907363143e-30
69,MKI67,1.3216943408377e-32,0.346240281069769,0.425539711593157,0.26694085054638,2.76004257349717e-30
70,FBXO5,1.58848598350302e-32,0.438348372370834,0.527931951196291,0.348764793545378,3.26978493375642e-30
71,MIAT,5.78653084616317e-32,-0.519293273021698,-0.443135894615028,-0.595450651428369,1.17433976003331e-29
72,HIST1H1B,6.35577525863539e-32,0.140066103215983,0.180604586162616,0.0995276202693495,1.27194952363441e-29
73,HNRNPA3,8.24539920542855e-32,0.360034900177047,0.419419337640268,0.300650462713826,1.62750626234274e-29
74,LMNB2,1.12886914778936e-31,0.424910581105202,0.505353022165791,0.344468140044614,2.19809129060769e-29
75,CRNDE,1.22947432723166e-31,0.366786332915584,0.439730212385089,0.29384245344608,2.36206607747747e-29
76,CHGA,1.48342407183395e-31,-0.611689164526345,-0.515074151421411,-0.708304177631278,2.81245492777044e-29
77,SEC11C,1.63554082416015e-31,-0.422045962965265,-0.352962661401403,-0.491129264529128,3.06058542017189e-29
78,LSM4,3.47185400897018e-31,0.37290439013736,0.433999756589699,0.311809023685021,6.41358261733991e-29
79,USP1,9.27909927951739e-31,0.375117509005134,0.479121927395424,0.271113090614843,1.69243723441223e-28
80,ACYP1,1.68251809486427e-30,0.449811585087957,0.527459340876249,0.372163829299664,3.03042540361241e-28
81,PRC1,2.11552588689253e-30,0.665093895390525,0.778022363918391,0.552165426862659,3.76328549434993e-28
82,CDC20,9.10844795732236e-30,0.172630588247044,0.251943555077855,0.0933176214162329,1.60053203191534e-27
83,ASPM,1.09512046878857e-29,0.138942601557456,0.196221272827529,0.0816639302873829,1.90115552226199e-27
84,HJURP,1.79040959761412e-29,0.249871857777861,0.311921951951512,0.18782176360421,3.07119189190736e-27
85,EEF1A1,2.37220419423511e-29,-0.340159692776959,-0.282909008793477,-0.39741037676044,4.02130473349808e-27
86,DEK,8.74248908531407e-29,0.327927940141992,0.385371283030785,0.270484597253199,1.46477354918942e-26
87,ESPL1,1.24183270818063e-28,-0.364038846816503,-0.312658991970636,-0.41541870166237,2.05673189565226e-26
88,CENPA,1.83060701272841e-28,0.272214845146528,0.351709892973291,0.192719797319764,2.9974109598186e-26
89,SLC25A6,1.89796596758765e-28,-0.329827256725373,-0.273356977458531,-0.386297535992216,3.0727855760641e-26
90,COTL1,3.87711836274608e-28,-0.53585398147249,-0.44510159874941,-0.626606364195571,6.20726649875648e-26
91,TUBG1,8.55576428572963e-28,0.422308319083256,0.518636215315044,0.325980422851467,1.3547253581657e-25
92,HMGN1,1.56116468457238e-27,0.274975860037531,0.322936255702995,0.227015464372067,2.44508934130472e-25
93,PHGDH,2.15156790258343e-27,0.404331510011242,0.477186426154855,0.331476593867628,3.33354214068007e-25
94,TRIP13,2.31811300887509e-27,0.236163725790259,0.291612298694357,0.180715152886162,3.55337131328523e-25
95,SNRPG,2.87899682799023e-27,0.312577005880813,0.368096133865462,0.257057877896165,4.36668055731698e-25
96,SMC2,3.5450747934838e-27,0.511631794692539,0.607674791780093,0.415588797604985,5.32093569784459e-25
97,PKMYT1,5.00442061179927e-27,0.262578227234731,0.324114651034683,0.201041803434779,7.43388624695007e-25
98,MS4A8,7.00725376484045e-27,-0.382632372267486,-0.325849133108256,-0.439415611426717,1.03028081119986e-24
99,HIST2H2BE,8.74841386126066e-27,0.340820590106821,0.424438153617116,0.257203026596526,1.27329187198894e-24
100,HSP90AB1,2.07320108594107e-26,-0.330332451205999,-0.271124247471596,-0.389540654940402,2.98727544473249e-24
101,CENPU,5.66504734535501e-26,0.46098845459523,0.549439066739806,0.372537842450655,8.08194724744756e-24
102,HIST2H2AC,9.51067916633044e-26,0.154695871703929,0.197665462250939,0.111726281156919,1.34352329517309e-23
103,C21ORF58,1.73682956412164e-25,0.317333413990986,0.40360681923106,0.231060008750912,2.42970652324551e-23
104,CKS2,3.25349450019612e-25,0.592953067823326,0.69959195784017,0.486314177806482,4.5076540628198e-23
105,MNS1,5.31314644477991e-25,0.354913682483452,0.433014661469819,0.276812703497084,7.2911549640794e-23
106,CCNA2,7.27678461912667e-25,0.173759617866391,0.222916170315777,0.124603065417005,9.89162165820718e-23
107,MXD3,1.60255568562705e-24,0.227638080082909,0.286971377243575,0.168304782922244,2.15805839945796e-22
108,SNHG19,1.82880418572463e-24,-0.345234029844076,-0.290072171593684,-0.400395888094469,2.43992958445428e-22
109,ANP32B,3.18472797013699e-24,0.324292487101697,0.38448127173239,0.264103702471004,4.20997663501871e-22
110,TMPO,4.32523942828633e-24,0.397730733449316,0.488075677919841,0.307385788978791,5.6656704474707e-22
111,SCG5,5.11858585047008e-24,-0.208770146924052,-0.177605320075468,-0.239934973772637,6.64447779454265e-22
112,GRP,5.24332719998984e-24,-0.481812051221817,-0.37920863480971,-0.584415467633924,6.74563407362979e-22
113,MCM5,6.12531230677474e-24,-0.293319612675362,-0.246437247355041,-0.340201977995682,7.8105862856918e-22
114,IDH2,6.68634699363432e-24,0.342694158002811,0.414390653783026,0.270997662222595,8.45119068695412e-22
115,RIPPLY3,7.68239904780008e-24,0.494582293086593,0.58368046819415,0.405484117979037,9.62571198954359e-22
116,ACTG1,8.40310517913515e-24,-0.26755787160117,-0.217329692884363,-0.317786050317976,1.04379605625999e-21
117,PTTG1,1.06248633219832e-23,0.549358732342011,0.64965161473161,0.449065849952412,1.30849278296116e-21
118,SPC24,1.14052367355683e-23,0.239137145538828,0.299088137484402,0.179186153593255,1.39269539087122e-21
119,COX8A,1.4960822124233e-23,0.272340351883943,0.323929873538637,0.22075083022925,1.81151668897541e-21
120,HMGB3,1.86014640762466e-23,0.461578625308411,0.545605378415181,0.37755187220164,2.23357079895531e-21
121,BUB1,2.00347976564579e-23,0.147204835120721,0.193312851307955,0.101096818933487,2.38579668951985e-21
122,BARD1,2.19601391080662e-23,0.315491395413924,0.387750386930282,0.243232403897566,2.5936364295748e-21
123,WDR34,2.55422201126448e-23,0.403981033739871,0.50202170215305,0.305940365326691,2.99217763904959e-21
124,TACC3,3.36156508157339e-23,0.201799657447455,0.255031113930474,0.148568200964437,3.90619284357992e-21
125,RNASEH2A,4.53914352031653e-23,0.388234445418137,0.488832913984557,0.287635976851717,5.22407074502427e-21
126,SGO2,4.56820677266332e-23,0.196225262873698,0.259385968827492,0.133064556919903,5.22407074502427e-21
127,FAM64A,1.48188400331927e-22,0.22217972443365,0.28354446269275,0.160814986174549,1.68129658297854e-20
128,NUCB2,1.68840912466035e-22,0.38025578834853,0.460478674000563,0.300032902696497,1.90064742790867e-20
129,FANCI,2.08798560870719e-22,0.245517690748826,0.305774313867214,0.185261067630438,2.30608721463739e-20
130,H1FX,2.11259290951582e-22,0.296231332637201,0.353878653438763,0.238584011835639,2.30608721463739e-20
131,NMU,2.08659983435403e-22,0.235802803293192,0.301446058399424,0.170159548186961,2.30608721463739e-20
132,SAE1,2.09731374327892e-22,0.371177496033671,0.458524102817593,0.28383088924975,2.30608721463739e-20
133,KRT15,4.19056639909791e-22,-0.420460360018115,-0.346881190551031,-0.4940395294852,4.53999031914299e-20
134,MIR7-3HG,4.50344313873112e-22,-0.359820125974612,-0.298146404668055,-0.42149384728117,4.84254568552065e-20
135,MELK,4.84893388027176e-22,0.176995134299283,0.225576221556117,0.128414047042448,5.17542876154339e-20
136,TYMS,4.93965590845847e-22,0.484498954143668,0.591638091332744,0.377359816954592,5.23349279301309e-20
137,FOLR1,5.04975020030118e-22,-0.196936808101562,-0.166019185854614,-0.22785443034851,5.31108398803939e-20
138,AC004381.6,5.38971736338739e-22,0.173717119898711,0.219638144040461,0.127796095756961,5.62756793398905e-20
139,TMEM106C,1.19514092984966e-21,0.40516903483381,0.495827915089788,0.314510154577831,1.23890544303624e-19
140,KIF23,1.20581050111618e-21,0.161306314732976,0.214093398078455,0.108519231387497,1.24103739361307e-19
141,STMN2,3.07360350766233e-21,-0.441914856111119,-0.346521271982116,-0.537308440240123,3.14096120155365e-19
142,PTMA,7.42367402135379e-21,0.189630405087274,0.228386641153413,0.150874169021135,7.53293795589343e-19
143,ISL1,8.13869059559062e-21,-0.445568856884394,-0.356453985801862,-0.534683727966926,8.2007267686619e-19
144,VRK1,1.01876562981026e-20,0.264759334651114,0.33124931421331,0.198269355088918,1.01940235832889e-18
145,GNG8,1.80003200598964e-20,-0.29928937663999,-0.24823937827048,-0.3503393750095,1.78873525340033e-18
146,EIF4A2,1.9472171387411e-20,-0.345472862319367,-0.269920794885508,-0.421024929753226,1.92174327069318e-18
147,NCAPD3,2.74697748792198e-20,0.220657661065421,0.291235165654258,0.150080156476584,2.69259854581413e-18
148,FEN1,3.13406292740295e-20,0.384236536783326,0.473381854266398,0.295091219300254,3.0512643730371e-18
149,LRR1,3.90803582583089e-20,0.229458661534697,0.287852192885186,0.171065130184209,3.779254242577e-18
150,H2AFY,4.43815155884804e-20,0.334675972265774,0.40470502577057,0.264646918760977,4.2405705809923e-18
151,MYLIP,4.44393197119743e-20,-0.34299767499724,-0.282573855840809,-0.40342149415367,4.2405705809923e-18
152,BIK,4.51672973884925e-20,-0.3006650111512,-0.248463013209486,-0.352867009092915,4.28168150046572e-18
153,MPC2,7.55444676880887e-20,0.292276561682867,0.370193629881804,0.21435949348393,7.11451133933117e-18
154,DDC,8.99996829073872e-20,-0.408040278948178,-0.323568709385329,-0.492511848511027,8.42081448709443e-18
155,ORC6,1.13779504429139e-19,0.198114791297067,0.250488223742312,0.145741358851821,1.05770895439966e-17
156,MND1,1.46474562697919e-19,0.12048269394403,0.156894199974773,0.0840711879132869,1.35291793199636e-17
157,CYCS,1.9070710751479e-19,0.285021101494809,0.3439452736284,0.226096929361218,1.75025395680294e-17
158,SPAG5,3.52034059219933e-19,0.173317342818605,0.224786704147661,0.12184798148955,3.21041693626584e-17
159,TSPO,3.69349006831343e-19,-0.383124573248474,-0.307142631435385,-0.459106515061564,3.34713826379423e-17
160,SNHG8,3.98768464799093e-19,-0.313657328392474,-0.254982053123774,-0.372332603661175,3.59115925580634e-17
161,EPS8L2,4.17683016679532e-19,-0.227524945696407,-0.186921176108455,-0.268128715284358,3.73813328405924e-17
162,KIF2C,4.9099101072029e-19,0.111884660479155,0.155777798088023,0.0679915228702862,4.36709226757325e-17
163,RNASEH2B,6.27573351758954e-19,0.328676921328285,0.408499806807332,0.248854035849238,5.54767142668391e-17
164,PTN,6.81822118344964e-19,0.377909599321148,0.471111738984142,0.284707459658154,5.99047250197108e-17
165,MGME1,9.32219437441327e-19,0.170535550490961,0.217236590328682,0.12383451065324,8.14081810551035e-17
166,CCDC88A,1.03026521815923e-18,-0.410954762042854,-0.312834044242878,-0.50907547984283,8.94282622196162e-17
167,NUDT1,1.10841649985174e-18,0.361426094918049,0.441721222591385,0.281130967244714,9.56357685411003e-17
168,GMNN,1.13303055010469e-18,0.367738115904616,0.463911086059535,0.271565145749697,9.71776023598722e-17
169,EIF4EBP1,1.5008853503058e-18,0.338300035070228,0.419860853527912,0.256739216612544,1.27966017825777e-16
170,TEX30,1.68324205945324e-18,0.33335765443428,0.42141773727911,0.245297571589451,1.42669616674481e-16
171,CLDN3,1.71628433730552e-18,-0.398914295095105,-0.309197758318519,-0.48863083187169,1.44619538106639e-16
172,C12ORF75,1.91774279105718e-18,0.294801864542249,0.358301700923923,0.231302028160575,1.60655557420598e-16
173,CCNB1,2.11777158807744e-18,0.072272731782949,0.133248482002144,0.011296981563754,1.76387114523745e-16
174,ENSA,2.37641217780983e-18,0.262535177098974,0.318997858822659,0.206072495375289,1.96791511896907e-16
175,DYNLL1,2.54107724567721e-18,0.29467000476274,0.363074888183102,0.226265121342378,2.0922504018836e-16
176,RAD21,2.61723499246036e-18,0.409551818332424,0.499642338524854,0.319461298139995,2.14271244354326e-16
177,LSM3,2.92714959118994e-18,0.312869161430829,0.389355140519243,0.236383182342414,2.38289821804835e-16
178,NCAPG,4.49609943621555e-18,0.129777495040169,0.16938796863391,0.0901670214464275,3.63956723463089e-16
179,MCM6,4.72697000303281e-18,-0.202321066970264,-0.165842022657118,-0.238800111283409,3.80507881417317e-16
180,GRINA,6.2878294859778e-18,-0.215778464135274,-0.176174885240531,-0.255382043030016,5.03340750352523e-16
181,KPNA2,1.45141827811045e-17,0.389003197728962,0.496435925692278,0.281570469765646,1.15544121377312e-15
182,RHNO1,1.7006550658963e-17,0.311480224626215,0.390191933079936,0.232768516172495,1.34641422222526e-15
183,RPA3,2.58551025617966e-17,0.339727975250995,0.42952056442829,0.249935386073701,2.03577143613622e-15
184,DSCC1,2.73745766534949e-17,0.179634318235321,0.229181811033491,0.130086825437151,2.14369714674026e-15
185,NCAPH,3.82637807778751e-17,0.144539663505796,0.190696706352951,0.0983826206586422,2.98023144447785e-15
186,RALY,4.35428617800894e-17,0.288907973305212,0.371118062883843,0.206697883726581,3.37316717951241e-15
187,CENPE,4.46911033179046e-17,0.0532069396903859,0.0908685258041179,0.0155453535766539,3.4436048540518e-15
188,CMC2,4.70818592854604e-17,0.245477723568162,0.312636394679868,0.178319052456457,3.60852399172446e-15
189,ECT2,4.81224440741362e-17,0.203546907807315,0.268471014983386,0.138622800631245,3.6687634744139e-15
190,BEX3,5.00691108154476e-17,0.231207542275861,0.283153464391563,0.179261620160159,3.79708325126202e-15
191,PPIA,5.16525490035291e-17,0.19683935434334,0.243108229702144,0.150570478984535,3.89665747953848e-15
192,ARHGAP29,5.49338270131144e-17,0.159031348781413,0.206301277264241,0.111761420298584,4.12261204912482e-15
193,DEUP1,6.58684442216621e-17,0.171089650841379,0.218602140214619,0.12357716146814,4.9176083564245e-15
194,PRR11,8.75080161007552e-17,0.138126370095213,0.18112271130065,0.0951300288897763,6.49950002059681e-15
195,HIST2H2AA4,9.23419918626573e-17,0.133216941202136,0.172515208673197,0.093918673731075,6.82336287563605e-15
196,CCDC74A,1.25772378985414e-16,0.250045774556493,0.316462677123631,0.183628871989354,9.24619494286139e-15
197,MEST,1.41000152858902e-16,-0.291077228798039,-0.22413692641592,-0.358017531180158,1.0313051789563e-14
198,FAM111A,1.45487976848769e-16,0.146079398191672,0.191033517101609,0.101125279281735,1.05875568606763e-14
199,CDKN1C,1.5251336245019e-16,-0.255412141194696,-0.205407769139906,-0.305416513249486,1.10430403997226e-14
200,PA2G4,1.91346612832351e-16,0.264207330551089,0.342977763297453,0.185436897804726,1.37855667215067e-14
201,HIST1H1E,2.25059275594506e-16,0.0703610746241114,0.0960809963832434,0.0446411528649795,1.61337268758271e-14
202,BANF1,2.40356616927149e-16,0.232181968822222,0.28532550130969,0.179038436334754,1.71450420460559e-14
203,RCC1,2.46031722586936e-16,0.222362300068452,0.28517058691251,0.159554013224394,1.74634043879565e-14
204,HNRNPD,2.64415934726501e-16,0.237207373019041,0.329716546873452,0.14469819916463,1.86763196248733e-14
205,ERO1B,2.97719280483469e-16,-0.304880770699953,-0.241698376446351,-0.368063164953554,2.09260346950551e-14
206,ATAD2,3.41174422507729e-16,0.314346227037236,0.399034663818507,0.229657790255964,2.38639915238537e-14
207,ASRGL1,3.51190226437027e-16,0.293742633206169,0.362592872864173,0.224892393548165,2.4445893588073e-14
208,CEP57,3.59106034674091e-16,0.290994977623024,0.375680837895218,0.20630911735083,2.48767252577835e-14
209,NEK2,3.70834115451684e-16,0.120997360543438,0.17665659430535,0.0653381267815265,2.55662620552312e-14
210,RCAN2,3.75745772010496e-16,0.218380767528111,0.279009781162113,0.157751753894109,2.5781527756663e-14
211,HYLS1,4.34012126245796e-16,0.264617016293808,0.337833476210458,0.191400556377158,2.96382972847188e-14
212,RBM8A,4.49355169721557e-16,0.278193632065915,0.341463572268055,0.214923691863775,3.05413143420656e-14
213,HMMR,5.05586700244552e-16,0.104651815885276,0.146891464906642,0.0624121668639096,3.42018721306279e-14
214,PAFAH1B3,5.37446955416218e-16,0.24021713525982,0.299221246609305,0.181213023910335,3.61872578532349e-14
215,STMN1,5.94038079450196e-16,0.192267343432209,0.236988480481147,0.147546206383271,3.98116031944087e-14
216,RECQL4,6.53420950211284e-16,0.108209216850817,0.142332143015381,0.0740862906862536,4.35886225536777e-14
217,NEK6,6.61744087354334e-16,-0.155858431115647,-0.125199263794382,-0.186517598436913,4.39404173027124e-14
218,BTG3,8.77170182696712e-16,0.322108523378682,0.42110993432779,0.223107112429573,5.79777301031052e-14
219,MZT2A,8.8455685354139e-16,0.233267248014478,0.287842831788311,0.178691664240644,5.81989940761547e-14
220,HIST2H2AA3,1.20476429646091e-15,0.0808200710907806,0.109519795993947,0.0521203461876143,7.89065852168419e-14
221,CALM1,1.24019934416254e-15,-0.243455105193602,-0.182230714667595,-0.304679495719609,8.08598748870502e-14
222,CDC45,1.35949311258869e-15,0.201139175766017,0.257638148545237,0.144640202986797,8.82384516184256e-14
223,RANBP1,1.61109354688859e-15,0.241974153340849,0.299021886957674,0.184926419724023,1.04099761960169e-13
224,SFPQ,1.82092459474427e-15,0.296744496260639,0.366111607639235,0.227377384882043,1.17132600382456e-13
225,COX20,2.00040266366557e-15,0.323411526738651,0.409016660031884,0.237806393445417,1.28105786581143e-13
226,SERINC2,2.07792481682146e-15,-0.124515919003312,-0.10027712212751,-0.148754715879115,1.32481498608763e-13
227,EPHX1,2.26508491464429e-15,-0.235619746882611,-0.186825451373891,-0.284414042391332,1.43778011167883e-13
228,NCAPH2,2.31391982684288e-15,0.259304203854585,0.343960452097148,0.174647955612021,1.46233643793768e-13
229,DBF4,2.35915904750449e-15,0.218737991180275,0.28340827991623,0.15406770244432,1.48441583910446e-13
230,SNRPF,2.41352275875756e-15,0.202900941191922,0.251288806927335,0.154513075456509,1.51201954047555e-13
231,OIP5,3.0533454232317e-15,0.126584604291533,0.167201372788878,0.0859678357941882,1.9045737750366e-13
232,CCP110,3.11154112326814e-15,0.283337970283077,0.36770369985526,0.198972240710895,1.92421442253951e-13
233,SNRPD1,3.10476446480413e-15,0.221924187107056,0.274894891009498,0.168953483204614,1.92421442253951e-13
234,CDCA4,3.68969667886657e-15,0.245534186829159,0.331662988596543,0.159405385061774,2.27200168571746e-13
235,FOXP2,4.78648194118965e-15,0.155810096531331,0.203107470335965,0.108512722726697,2.93482631023837e-13
236,HSPA8,5.28597850004117e-15,-0.253796104897755,-0.189548236354463,-0.318043973441047,3.22735865284293e-13
237,KIF5B,5.36009910432096e-15,0.341842154520324,0.423950563234531,0.259733745806118,3.25880455671564e-13
238,GNG4,5.7737019577426e-15,0.255820050666138,0.327337598071239,0.184302503261038,3.4955156096266e-13
239,KIDINS220,7.22172526808575e-15,-0.215651390249025,-0.168771110084246,-0.262531670413804,4.35388449321538e-13
240,TUBB2B,7.37791075401997e-15,-0.246172841977626,-0.185879841599951,-0.306465842355301,4.42951316894474e-13
241,CCDC15,7.72756564392671e-15,0.133643130355379,0.177271123007162,0.0900151377035953,4.62018644661161e-13
242,LINC01315,8.40299611856738e-15,-0.163953244801606,-0.127694365420989,-0.200212124182222,5.00325500299328e-13
243,SEPT7,8.62573413374755e-15,0.289986477575448,0.36219537185487,0.217777583296026,5.11474086967771e-13
244,MT1F,9.6219174698367e-15,-0.372708662094289,-0.282616149817241,-0.462801174371337,5.6820577386425e-13
245,OVOS2,1.00016318461894e-14,-0.337864556959687,-0.256663036472836,-0.419066077446538,5.88218421517318e-13
246,TIMM10,1.07540904158482e-14,0.299069104734803,0.373135143347025,0.225003066122581,6.29901173991697e-13
247,PMF1,1.14729136744436e-14,0.21002514809322,0.297909855085633,0.122140441100807,6.69284263704687e-13
248,TTF2,1.17003770796047e-14,0.10828838478755,0.143907066395933,0.0726697031791661,6.79801344113003e-13
249,ZCRB1,1.61536636029381e-14,0.30356255315472,0.388272861677158,0.218852244632281,9.34771641986888e-13
250,E2F8,1.69114784004082e-14,0.0525218971077693,0.0732315791063093,0.0318122151092294,9.74709969085927e-13
251,FBXO43,2.14459350415806e-14,0.0723584569495373,0.0996416142497603,0.0450752996493142,1.23113337854237e-12
252,PNRC1,2.17206948481887e-14,-0.277599328793584,-0.212765534974751,-0.342433122612417,1.24195830185536e-12
253,DEPDC1,2.35971782818827e-14,0.0974466589064832,0.142031636278971,0.0528616815339954,1.34391992831481e-12
254,RACGAP1,2.46820120187976e-14,0.213872366735569,0.279305423640282,0.148439309830856,1.40016972905061e-12
255,PTGES3,2.52215032270425e-14,0.222075875285047,0.277207283890745,0.16694446667935,1.42516329411159e-12
