,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
184,CLSPN,3.03446725197503e-07,-0.349210997468173,-0.239965451698642,-0.458456543237705,2.36038175819575e-05
185,COX7B,3.02907751150954e-07,-0.198438155940662,-0.116147257815074,-0.280729054066249,2.36038175819575e-05
186,ISLR2,3.04692211134992e-07,0.0819773646286056,0.129659177964468,0.0342955512927427,2.36038175819575e-05
187,PRSS2,3.29095316771654e-07,-0.343763200358611,-0.245010253248959,-0.442516147468264,2.53579380714586e-05
188,AVL9,3.62214649245736e-07,0.0279177920650763,0.0768703608427092,-0.0210347767125567,2.7583084637091e-05
189,C11ORF96,3.60847929597358e-07,0.0720345982354258,0.116692479905096,0.0273767165657553,2.7583084637091e-05
190,RRM1,3.63716155253472e-07,-0.320427380513508,-0.214225113212733,-0.426629647814284,2.7583084637091e-05
191,HNRNPA3,3.6968855458595e-07,-0.259220494236476,-0.164686928284775,-0.353754060188177,2.78892271362772e-05
192,CENPA,3.8188966219844e-07,-0.241372886382596,-0.181598616620656,-0.301147156144537,2.83641656835945e-05
193,HMGB3,3.80565830091444e-07,-0.354253596407851,-0.227178687995128,-0.481328504820573,2.83641656835945e-05
194,RIBC2,3.81295454082676e-07,-0.169159599735651,-0.12681494731495,-0.211504252156352,2.83641656835945e-05
195,PHF19,3.97142124275825e-07,-0.184084191892483,-0.122454522338434,-0.245713861446533,2.9345748044566e-05
196,SHFM1,4.12175115134818e-07,-0.199439704843913,-0.127009306501964,-0.271870103185862,3.03011797651918e-05
197,TNNT1,4.30800360352973e-07,-0.31088131299162,-0.194889733676242,-0.426872892306998,3.15096568138375e-05
198,ATRX,4.36787679142231e-07,0.290939961836894,0.390476198824341,0.191403724849448,3.17862306503051e-05
199,KALRN,4.40302563826221e-07,0.140946581853929,0.220145668544625,0.0617474951632342,3.1881003226995e-05
200,SP140L,4.46320791320503e-07,0.0247428296439789,0.0678585891746166,-0.0183729298866589,3.21551814106856e-05
201,NUF2,4.58785410034976e-07,-0.202869509025043,-0.133768274572402,-0.271970743477683,3.28887511104177e-05
202,ENSA,4.62345904031774e-07,-0.234214339230897,-0.146664110355474,-0.321764568106321,3.29799115405635e-05
203,SEC31A,5.03125208974174e-07,0.16137097214491,0.237232190626936,0.085509753662884,3.57119760399452e-05
204,PCNA,5.19666680913895e-07,-0.362376307514742,-0.235454519949196,-0.489298095080287,3.670528041808e-05
205,CDK1,5.49403248050144e-07,-0.263942634433281,-0.180005037735553,-0.34788023113101,3.84288902968666e-05
206,TEX30,5.48950705583839e-07,-0.266743648596446,-0.186711175704361,-0.346776121488532,3.84288902968666e-05
207,CHL1,5.82140670932563e-07,0.155241204429276,0.226089842262027,0.0843925665965257,4.05220527896971e-05
208,MZT1,5.90551865556176e-07,-0.332073404082798,-0.212401293043551,-0.451745515122045,4.09099126480718e-05
209,TRIM2,6.25250218870935e-07,0.103184539485297,0.161821627400052,0.0445474515705428,4.31063655679966e-05
210,KTN1,6.30962968856184e-07,0.302410815644116,0.408700974398749,0.196120656889483,4.32930734202321e-05
211,MNS1,6.98621698681513e-07,-0.124457992546507,-0.0400111288151188,-0.208904856277895,4.74832078127449e-05
212,RANBP1,6.97079878238198e-07,-0.232529175817505,-0.146730263219248,-0.318328088415761,4.74832078127449e-05
213,RCOR1,7.99533664388781e-07,0.0502082920682657,0.119622460505211,-0.0192058763686794,5.40867632402721e-05
214,ATF6B,8.25374461238426e-07,0.188706212822528,0.281255526461013,0.0961568991840438,5.48056249400207e-05
215,BIRC5,8.14432686141456e-07,-0.272000407001897,-0.188924711401396,-0.355076102602398,5.48056249400207e-05
216,CRIP1,8.21610151109756e-07,-0.351677980533902,-0.227387405730085,-0.47596855533772,5.48056249400207e-05
217,MAP6,8.24181542239464e-07,0.18102760375678,0.261200809112576,0.100854398400984,5.48056249400207e-05
218,NDC80,8.60133153852123e-07,-0.208413263697035,-0.134764923024977,-0.282061604369093,5.68516450176846e-05
219,CENPN,8.76114025545192e-07,-0.109350336337021,-0.0854716990928243,-0.133228973581218,5.76435022560761e-05
220,CDKN2D,8.92039009601287e-07,-0.33761043459034,-0.230211614360127,-0.445009254820553,5.84245004061134e-05
221,LSM5,9.08903229099271e-07,-0.282362440450681,-0.174148934393101,-0.390575946508261,5.92596680004136e-05
222,BSPRY,1.00124944136598e-06,-0.126697226165185,-0.0560907064244776,-0.197303745905892,6.46950816172306e-05
223,EIF3L,1.00069313815872e-06,0.238014381449501,0.341466215360228,0.134562547538774,6.46950816172306e-05
224,SNRPF,1.02209553404558e-06,-0.183598995549032,-0.110623935045362,-0.256574056052702,6.57472078127803e-05
225,NRXN1,1.02947788490897e-06,0.236597935976257,0.348906283229141,0.124289588723373,6.59277637495701e-05
226,CLDN7,1.05767053191427e-06,-0.140503162945036,-0.0872747062416542,-0.193731619648418,6.74335163466933e-05
227,ESCO2,1.22222501164391e-06,-0.067541612702886,-0.0287727558197408,-0.106310469586031,7.75816748580492e-05
228,NUDC,1.22949596662581e-06,-0.254661769765896,-0.155987936931699,-0.353335602600094,7.77009095750494e-05
229,SIAE,1.23880684876671e-06,0.00275153145306833,0.0262209720066669,-0.0207179091005302,7.79474580082077e-05
230,IMPA2,1.25092266441939e-06,-0.197713782678002,-0.140259445419554,-0.25516811993645,7.83675855287779e-05
231,CORO1C,1.2700534258642e-06,0.2278295206377,0.325390489406818,0.130268551868581,7.88801716089539e-05
232,MS4A8,1.26995040664401e-06,-0.282707434916885,-0.188569829980876,-0.376845039852895,7.88801716089539e-05
233,COX5A,1.30780986216361e-06,-0.220730678267173,-0.136228289682846,-0.3052330668515,8.08765334931995e-05
234,RP11-415C15.2,1.3327165976891e-06,0.0113317386583734,0.0433817919571893,-0.0207183146404426,8.20243959424715e-05
235,TUBG1,1.33775647487548e-06,-0.304829481886602,-0.202183590193426,-0.407475373579777,8.20243959424715e-05
236,UBE2T,1.36056098515362e-06,-0.360052602993228,-0.228401266501129,-0.491703939485328,8.30691662503329e-05
237,HOXB3,1.40668358604087e-06,0.152309317964182,0.231857728639971,0.0727609072883924,8.55228008070164e-05
238,CAMTA1,1.47018613399079e-06,-0.285033611244585,-0.169127995898449,-0.40093922659072,8.90080336330808e-05
239,KDM5B,1.47745049427612e-06,0.204318894564035,0.291976059335149,0.116661729792921,8.90735739415256e-05
240,SHD,1.48763555091253e-06,-0.197332525114904,-0.131322330969589,-0.263342719260219,8.93139193879112e-05
241,CELF4,1.53537700754933e-06,0.263578066453531,0.357856981769788,0.169299151137275,9.17977066463828e-05
242,ZBTB16,1.59296525977049e-06,0.0547628210305139,0.0943112164510038,0.015214425610024,9.48472579670784e-05
243,ZBTB10,1.66084287630752e-06,0.0708319363890095,0.126031418373239,0.0156324544047797,9.84818312951239e-05
244,TBCB,1.69736181974068e-06,-0.200321901533096,-0.112826854331227,-0.287816948734966,0.000100234780576408
245,RBM6,1.71367176891759e-06,0.112279358745365,0.187578584730232,0.036980132760498,0.0001007848837483
246,HIST1H2AC,1.73360433655417e-06,0.262817868393951,0.376778076462073,0.148857660325829,0.000101542702786215
247,CENPW,1.82415974705935e-06,-0.365270459027221,-0.241838667256256,-0.488702250798186,0.000106414242086551
248,SENP3,1.87144927555478e-06,0.00474625012027075,0.0311098562156582,-0.0216173559751167,0.000108732712143019
249,DYNLL1,1.9226068921425e-06,-0.275599838713193,-0.170388270827323,-0.380811406599064,0.00011125639642121
