,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
20,ASF1B,8.29965072824977e-57,0.621118118218658,0.712621537298614,0.529614699138702,6.96382194353797e-54
21,HIST1H4C,1.77066669443065e-54,0.985236370507822,1.1191516128226,0.851321128193042,1.41493132377337e-51
22,TUBA3C,1.4196657876099e-52,0.667925240458222,0.762652060020882,0.573198420895562,1.08288234463099e-49
23,TUBG1,5.55676104131598e-52,0.53988146454336,0.618354339107587,0.461408589979133,4.05426117540536e-49
24,MYB,8.32403486599792e-51,0.717440568219763,0.807457797654759,0.627423338784768,5.82023454526296e-48
25,SIVA1,2.37089263295345e-50,0.422168350047188,0.490919715053171,0.353416985041205,1.59143797094367e-47
26,DEK,4.6920404727252e-50,0.415161604066189,0.468175992638719,0.36214721549366,3.0283511989539e-47
27,RRM1,3.67961345418686e-49,0.573269703119721,0.651793803666262,0.494745602573181,2.28694790276702e-46
28,ADA,5.54664621299656e-49,0.713089199603058,0.797845727491882,0.628332671714235,3.3242239321534e-46
29,COMMD4,1.59581575488726e-48,0.477736058271638,0.540172789662412,0.415299326880865,9.23427040784936e-46
30,RANBP1,1.07282777328535e-47,0.406136548833111,0.45913703539561,0.353136062270613,6.0010409545005e-45
31,RRM2,1.58759321909281e-47,0.47205752829644,0.554749120379491,0.389365936213388,8.5940005837408e-45
32,NUCB2,2.68297119915451e-47,0.399270910735648,0.488349281984807,0.310192539486489,1.40696686540662e-44
33,TK1,1.01320476515772e-46,0.526474996802888,0.619866789311163,0.433083204294613,5.15229974670052e-44
34,FEN1,1.23844920298179e-46,0.571524255446237,0.655054144813775,0.487994366078698,6.11247531624632e-44
35,GRP,1.65795647894795e-46,-0.571966682775709,-0.518737487009443,-0.625195878541974,7.94919076377872e-44
36,PSMC3,1.10684527615418e-45,0.387204502373127,0.444779723300663,0.329629281445591,5.15943627198425e-43
37,HMGB1,3.23366357584905e-45,0.456706048828547,0.518441035153137,0.394971062503958,1.46659752611684e-42
38,PFN1,1.6071975480569e-44,0.381430508843868,0.433251548715958,0.329609468971778,7.09746896156391e-42
39,DUT,2.24581639560757e-44,0.531201125015787,0.628213947729328,0.434188302302246,9.6633448550489e-42
40,SHMT1,4.47945717135794e-44,0.411755236442055,0.482873858488309,0.340636614395801,1.87924426981394e-41
41,MPP1,1.96507165888356e-43,0.664192542514397,0.755495452546003,0.572889632482791,8.04289451407927e-41
42,AHCY,2.16543372434105e-43,0.454215570914692,0.519565450533622,0.388865691295762,8.65193888765883e-41
43,ATP5G1,2.72176366419081e-43,0.419834861585641,0.47855785863431,0.361111864536972,1.06218409415781e-40
44,TMEM14C,5.46487362404628e-43,0.366520045192898,0.417980558802145,0.315059531583651,2.08422827920729e-40
45,H2AFV,7.57380237577213e-43,0.373822112617421,0.428041367101899,0.319602858132942,2.82435505928516e-40
46,UBE2T,8.85175477519782e-43,0.603000680345762,0.695748525433401,0.510252835258123,3.22915862788249e-40
47,NRM,1.15639908974565e-42,0.459572668489212,0.541827733189428,0.377317603788996,4.12883683511102e-40
48,ZWINT,8.78562189915203e-42,0.605079110123632,0.692455191103918,0.517703029143347,3.07149002270146e-39
49,CENPU,1.33860450146158e-41,0.529907472858903,0.607488302248104,0.452326643469703,4.58431064061772e-39
50,IDH2,3.48827778877556e-41,0.410245590844946,0.474304127665602,0.346187054024289,1.17073579146885e-38
51,CENPM,4.70991046011944e-41,0.472536575704114,0.550807166958266,0.394265984449963,1.54974524375028e-38
52,NDN,6.67962073496605e-41,-0.267361073852248,-0.239332930190931,-0.295389217513565,2.15559068372048e-38
53,RAD51AP1,1.42651376106921e-40,0.500922870235295,0.590413011535811,0.411432728934778,4.51666555179291e-38
54,COX5A,5.49041180544751e-40,0.308214336956141,0.352517654004186,0.263911019908096,1.70619630568916e-37
55,DSCC1,1.28691716351793e-39,0.456453837312523,0.534082833773455,0.378824840851591,3.92650125836262e-37
56,ATP5H,2.92159110758751e-39,0.37887789161174,0.433281425770371,0.32447435745311,8.75486078150466e-37
57,HNRNPA3,3.0396661380703e-39,0.339496530318731,0.388899879185901,0.290093181451562,8.94888376543119e-37
58,CENPV,3.80203825212639e-39,0.394006857100019,0.450951864242782,0.337061849957257,1.10003455015402e-36
59,ASRGL1,4.20450724890811e-39,0.402679970280882,0.473869292313709,0.331490648248054,1.19586162955809e-36
60,CRABP1,6.36091409972106e-38,-0.863611918443612,-0.744961088949323,-0.982262747937901,1.77904165845699e-35
61,CLIC1,1.10112340597601e-37,0.343612067808584,0.394495459427639,0.292728676189528,3.02917243863664e-35
62,FAM84A,2.93923643834946e-37,-0.469901288379019,-0.411661487939391,-0.528141088818646,7.95537526966812e-35
63,TYMS,3.7108743517763e-37,0.604089560822607,0.694291053459473,0.51388806818574,9.88447341224733e-35
64,TALDO1,1.63814347750391e-36,0.320526288293997,0.371803900124287,0.269248676463708,4.29526338999893e-34
65,STRA13,2.88350980278792e-36,0.430640376316842,0.496857028063051,0.364423724570634,7.44433507701294e-34
66,TMEM14B,3.35784100547688e-36,0.321624280856579,0.370732250259039,0.272516311454119,8.53756513831931e-34
67,RPA3,3.6852790173313e-36,0.407188236195257,0.468970815600391,0.345405656790123,9.23024883430397e-34
68,SEC11C,7.20302102788143e-36,-0.479966659453839,-0.406800099053253,-0.553133219854425,1.77755729218939e-33
69,ID4,1.07435726563625e-35,0.496251170047382,0.574092304489301,0.418410035605462,2.61286801081766e-33
70,CDK1,1.47087236635492e-35,0.473696040041424,0.568135297887238,0.37925678219561,3.52610131140028e-33
71,FDPS,2.11479310104429e-35,0.382695922648836,0.447121476381242,0.31827036891643,4.99835817304566e-33
72,AKR1C3,2.21070807331092e-35,0.344250384199409,0.409870543686411,0.278630224712406,5.15248502475423e-33
73,NUSAP1,3.44909055087224e-35,0.636533848974265,0.74275273338384,0.53031496456469,7.92865596358726e-33
74,ALDH8A1,3.5467049524689e-35,0.501873077938615,0.585686387978852,0.418059767898379,8.04287240640278e-33
75,SNRPC,4.00525706519041e-35,0.311611668878456,0.360816031014195,0.262407306742717,8.9616291747947e-33
76,MAP6,4.12499293429768e-35,-0.269187449702725,-0.239085800945105,-0.299289098460346,9.10809295137493e-33
77,LSM2,4.38694509961521e-35,0.328345137534727,0.378572379074422,0.278117895995032,9.56069165151206e-33
78,SPC25,4.97512440139436e-35,0.384446575338892,0.464889685628071,0.304003465049713,1.07035336640768e-32
79,AKR1B1,6.57989266833066e-35,0.35671865122925,0.41705862448672,0.29637867797178,1.39768580844629e-32
80,ATAD2,7.26303865628262e-35,0.550061824489271,0.639829376161745,0.460294272816796,1.50973072636839e-32
81,ITGAE,7.28730044906974e-35,0.399482635340032,0.470273345320598,0.328691925359467,1.50973072636839e-32
82,TAC3,1.38576064560611e-34,-0.433823964056704,-0.382463774945986,-0.485184153167423,2.8359084626727e-32
83,FTL,3.17582520302729e-34,-0.335156010491122,-0.282506856299493,-0.38780516468275,6.42090635325312e-32
84,GNG3,4.53560716414249e-34,-0.513638973335712,-0.450056976289327,-0.577220970382097,9.06095521684228e-32
85,SLC25A39,8.12220650180882e-34,0.365980344805035,0.422229562218834,0.309731127391235,1.60351467419828e-31
86,EEF1B2,1.01502174533165e-33,0.347566754325185,0.402851602899198,0.292281905751171,1.98059068702447e-31
87,TTC9B,1.31200241400781e-33,-0.381078378254187,-0.338102888205714,-0.42405386830266,2.53065661028335e-31
88,WDR34,1.88263279755805e-33,0.430932850491526,0.515762317953998,0.346103383029054,3.5900523836161e-31
89,IGFBP5,2.36907446554907e-33,-0.465435876346649,-0.406840540126165,-0.524031212567132,4.46690321419988e-31
90,GGCT,2.40940839186153e-33,0.36316327912654,0.430546075745001,0.295780482508079,4.49247580264759e-31
91,RFC3,5.92842958502612e-33,0.482333052915758,0.556223454868508,0.408442650963008,1.09324150402553e-30
92,HMGB2,7.71781109233797e-33,0.686429827361378,0.799350629304511,0.573509025418246,1.40774552109265e-30
93,MYBL2,7.91339695528958e-33,0.406981856338058,0.489125538550457,0.32483817412566,1.42790015383564e-30
94,PCNA,1.4638230572866e-32,0.45716497434124,0.542588600874331,0.371741347808148,2.6132356089709e-30
95,CDC45,1.55468636838574e-32,0.280442873876021,0.338576632863265,0.222309114888777,2.7462307313559e-30
96,DLL3,1.70265663641368e-32,-0.464122314255022,-0.375945652626836,-0.552298975883208,2.97627927246437e-30
97,DPEP3,4.40629402899927e-32,-0.222968896331181,-0.19909706927523,-0.246840723387132,7.62288867016874e-30
98,GLO1,4.87767609213313e-32,0.382186259525399,0.446394727542856,0.317977791507942,8.35227372470266e-30
99,GAS2,5.68922269055738e-32,0.381057372572979,0.450414736943761,0.311700008202197,9.64351979497408e-30
100,DTYMK,7.54964041288206e-32,0.463261023477834,0.545907944563317,0.380614102392352,1.26690515768574e-29
101,CALM3,8.30386373397809e-32,0.353048581338551,0.4101026736965,0.295994488980603,1.37967462692957e-29
102,ELAVL3,3.23909766731814e-31,-0.408170618547459,-0.346868139795439,-0.469473097299479,5.32895077992801e-29
103,SAE1,4.59590537995798e-31,0.380297039553771,0.460633076642219,0.299961002465323,7.48775613408494e-29
104,RPA1,7.80126112579287e-31,0.414463866282456,0.487416696915973,0.341511035648939,1.25877848992241e-28
105,KIFC1,8.75468969885593e-31,0.439307916275517,0.525608567711702,0.353007264839332,1.39916616987144e-28
106,SNRPG,1.16276052350982e-30,0.294844936218331,0.343503689432804,0.246186183003858,1.84078154198286e-28
107,UQCC2,3.49542559577274e-30,0.332291819009102,0.387646439979347,0.276937198038856,5.48193803015537e-28
108,DECR2,3.74908016422455e-30,-0.372640261942145,-0.316721454480411,-0.428559069403879,5.82530687369001e-28
109,HBS1L,5.61317235038508e-30,0.521319729435047,0.608726445197838,0.433913013672256,8.64171056989101e-28
110,EEF1A2,7.26505137869644e-30,-0.362408645704053,-0.313094547467411,-0.411722743940695,1.10831661078095e-27
111,MEA1,1.0467559685593e-29,0.319908205751068,0.37531467709598,0.264501734406155,1.58248755931474e-27
112,PNMA5,4.46893567188976e-29,-0.389981998355752,-0.339448954365289,-0.440515042346215,6.69582227767697e-27
113,HNRNPA2B1,4.51929962154447e-29,0.276813620435439,0.324076180972722,0.229551059898155,6.71135990700335e-27
114,DHFR,4.98669269944868e-29,0.320510153164399,0.389691932984736,0.251328373344062,7.34049913942529e-27
115,CARHSP1,5.78694582569116e-29,0.333191120065461,0.406382241259266,0.259999998871656,8.44441199138464e-27
116,GALK1,5.86319737497511e-29,0.457471797808437,0.537495546956938,0.377448048659936,8.4819237197808e-27
117,AURKB,7.16475566431263e-29,0.499976100524906,0.607439433246183,0.392512767803629,1.02762192139171e-26
118,NCAPG,8.4181000643682e-29,0.242244079396734,0.300062551865283,0.184425606928185,1.18709358974927e-26
119,SLC25A5,8.36108600943164e-29,0.307131189279146,0.359391989818815,0.254870388739477,1.18709358974927e-26
120,MCM10,1.09754607817121e-28,0.272954931080533,0.331385077024516,0.214524785136549,1.53482672814925e-26
121,COMMD6,1.19262501465059e-28,-0.272634432423506,-0.226025791029057,-0.319243073817955,1.65400333643401e-26
122,H2AFY,1.27225000057223e-28,0.305643691983506,0.358370426614172,0.25291695735284,1.74996944750841e-26
123,SYT11,1.50222278226973e-28,-0.328072258614397,-0.282071019466421,-0.374073497762374,2.04949597636328e-26
124,NDUFA12,1.53128019248683e-28,0.277484469997355,0.32665862863646,0.22831031135825,2.07229136371947e-26
125,TMC5,1.56850907402919e-28,0.37507167121359,0.443943850456842,0.306199491970337,2.1056920617027e-26
126,CDC6,1.60296978826608e-28,0.296571641326457,0.359588017443902,0.233555265209012,2.13487587435659e-26
127,NUCKS1,1.74257020104151e-28,0.39539250029895,0.464546655676501,0.326238344921399,2.30252523965965e-26
128,PTMA,3.2336764259207e-28,0.246041996136478,0.289056442870687,0.20302754940227,4.23940032057619e-26
129,CLSPN,3.50937607185316e-28,0.501277838397394,0.591953838634167,0.410601838160621,4.56518138463318e-26
130,MIS18A,4.13771678704378e-28,0.356171442634092,0.430250617842879,0.282092267425305,5.34115580026013e-26
131,FAM64A,4.64197942490579e-28,0.393401681413205,0.477248086843902,0.309555275982508,5.94634020834688e-26
132,EXO1,4.90452956596079e-28,0.159960451809217,0.201486489118292,0.118434414500143,6.23506898836273e-26
133,CENPN,7.48942649349893e-28,0.332751768640189,0.401767112522855,0.263736424757523,9.44962902160944e-26
134,RAD51,8.25191914582385e-28,0.206097081085816,0.255843195978443,0.156350966193189,1.03339891929903e-25
135,CCNE2,1.04811455220787e-27,0.389868643258837,0.468478817155651,0.311258469362024,1.30284520745187e-25
136,RIPPLY3,1.17514563065279e-27,0.447909007371208,0.520023052334133,0.375794962408283,1.4500087373518e-25
137,NKX2-1,1.37105861303293e-27,-0.361252615433025,-0.309389412471674,-0.413115818394376,1.6793966850588e-25
138,GABRB3,1.38553231754625e-27,-0.159731606385527,-0.139394906241479,-0.180068306529575,1.68482737831475e-25
139,DDX39A,1.76261955958877e-27,0.345794787624031,0.416469273870504,0.275120301377558,2.12795099492512e-25
140,MCM7,2.25084076764804e-27,0.341500235086041,0.413311629889868,0.269688840282214,2.69795420870727e-25
141,KIF22,2.4004840959381e-27,0.47110723137563,0.555283195038683,0.386931267712578,2.85691656836435e-25
142,TMEM97,3.44000975032317e-27,0.337626789148398,0.413940143077246,0.261313435219551,4.06526786057557e-25
143,HLA-DPB1,4.66273460335089e-27,0.419582748285166,0.497915993675744,0.341249502894589,5.47170275376443e-25
144,NDUFS6,5.10231280766045e-27,0.265634389599296,0.312424189911169,0.218844589287422,5.94596605731597e-25
145,METRN,6.23609461323843e-27,-0.231212855333707,-0.200629150449104,-0.26179656021831,7.21709680722442e-25
146,PKMYT1,6.39504207141181e-27,0.151262594567006,0.191371676749846,0.111153512384166,7.35035623290148e-25
147,HINT1,6.6725680233603e-27,0.254233845563838,0.299281777274728,0.209185913852949,7.61716761904825e-25
148,EXOSC10,7.65583644988233e-27,0.521107156207367,0.623251918252509,0.418962394162226,8.68058050442401e-25
149,HADH,8.46630172383896e-27,0.333506295720807,0.403593025305086,0.263419566136528,9.53510129045246e-25
150,COPS6,1.05384285993811e-26,0.296759469703684,0.349060954961559,0.244457984445808,1.17896913550809e-24
151,COPS3,1.09444365495043e-26,0.306428143317993,0.385204500586977,0.227651786049009,1.21628205123995e-24
152,TEX30,1.68993995926658e-26,0.422609714890502,0.502917171575819,0.342302258205185,1.8657159510824e-24
153,PSMB3,1.80248783153249e-26,0.236983088298264,0.279333358539348,0.194632818057181,1.97696394123835e-24
154,MCUR1,2.37810242213685e-26,0.341990064359635,0.425039132001439,0.258940996717831,2.59135952895315e-24
155,ROBO1,3.26848629522827e-26,-0.231641730742277,-0.200957288238578,-0.262326173245975,3.53861087227262e-24
156,EBP,3.97604014815287e-26,0.346937312272862,0.422686346926432,0.271188277619292,4.27704677731752e-24
157,ZDHHC12,4.09773941876841e-26,0.321608670210376,0.404286316673116,0.238931023747636,4.37988313288871e-24
158,PBK,5.3058008058546e-26,0.316152059661488,0.389685847054345,0.242618272268631,5.6352305900662e-24
159,CCDC34,9.83964300323272e-26,0.438007824480808,0.523667617291741,0.352348031669875,1.03848458639779e-23
160,ANXA4,1.07544622243003e-25,0.368444329068567,0.441859361107302,0.295029297029831,1.1279414411624e-23
161,FAM111B,1.8475125309181e-25,0.355917075967765,0.432026277819397,0.279807874116134,1.925658868406e-23
162,C12ORF75,1.86703015333356e-25,0.361921174841943,0.428683093323097,0.295159256360788,1.93398969154879e-23
163,SNRPD3,2.13588223014063e-25,0.31586977172809,0.37259833780417,0.25914120565201,2.19891041128772e-23
164,BLCAP,2.533993731791e-25,-0.325161418459064,-0.273455728252007,-0.376867108666122,2.59286273251127e-23
165,MZT2B,2.97830215095823e-25,0.2841333158853,0.336784766879989,0.231481864890612,3.02902353910485e-23
166,LDHB,3.03237679219505e-25,0.391983924243647,0.46494458851588,0.319023259971414,3.06544065962802e-23
167,PHGR1,3.3067126442802e-25,0.453782132367547,0.53974801190482,0.367816252830273,3.32275119063869e-23
168,NDUFA4,3.35584310762969e-25,0.267879341762234,0.316866925659538,0.21889175786493,3.35204780887701e-23
169,TXN,3.94682199497957e-25,0.291528746207196,0.344858601769947,0.238198890644446,3.9190307631806e-23
170,STXBP6,4.82489289017099e-25,0.166799026225085,0.208416720342005,0.125181332108164,4.76273691705643e-23
171,NCAPH,5.1346525887531e-25,0.219035333760974,0.27383698537034,0.164233682151608,5.03886579484595e-23
172,DKC1,5.89293426493609e-25,0.300749731512701,0.356193026285782,0.24530643673962,5.74937964534259e-23
173,GCHFR,6.7302719377554e-25,0.407130154177086,0.489557053877129,0.324703254477043,6.52836377962273e-23
174,C19ORF48,6.77192838084277e-25,0.379832509886888,0.457006496593805,0.30265852317997,6.53101897465072e-23
175,SRPK1,6.90597949389163e-25,0.378353832306921,0.444346337684487,0.312361326929355,6.62224239354259e-23
176,GAPDH,7.63673511917442e-25,0.21897470754933,0.259603155327243,0.178346259771418,7.28136659289011e-23
177,TOP2A,1.0363826750803e-24,0.629241991846218,0.762728847572176,0.49575513612026,9.82572749747034e-23
178,MND1,1.05434295730376e-24,0.172513564301286,0.218846729584535,0.126180399018038,9.93984784635639e-23
179,TMEM59L,1.36663482166152e-24,-0.146631415584772,-0.12759253224618,-0.165670298923365,1.28120105822916e-22
180,CENPW,1.41618938068547e-24,0.369310170053384,0.449606025387429,0.289014314719339,1.32028188873794e-22
181,CDC20,2.06051143948262e-24,0.24618706809267,0.329089735050151,0.16328440113519,1.91035593734574e-22
182,NDUFB11,3.54836466923737e-24,0.215525934955569,0.256392601140472,0.174659268770667,3.27170920409189e-22
183,POLR3K,3.69209529763096e-24,0.379266792089408,0.452158959634029,0.306374624544786,3.38563121254345e-22
184,FSCN1,3.94651239512254e-24,-0.402105691589527,-0.334297301441627,-0.469914081737426,3.59926220122561e-22
185,PSMB6,4.2143878080293e-24,0.264643837927594,0.315848308898246,0.213439366956941,3.82279144900215e-22
186,CCDC39,4.30120971972792e-24,-0.050728789147475,-0.0360790566900204,-0.0653785216049296,3.88056990896528e-22
187,RAD54L,4.94917969625476e-24,0.121142392438119,0.154975489632816,0.087309295243423,4.44129328785301e-22
188,SLC25A11,5.8948005334712e-24,0.363606198183375,0.434022628181567,0.293189768185182,5.26173658256278e-22
189,RALY,6.97478673680535e-24,0.262360811719156,0.317436047874357,0.207285575563955,6.19279874234553e-22
190,PTP4A3,7.62007874888137e-24,-0.277888722790351,-0.233841913564935,-0.321935532015766,6.73013376236728e-22
191,ANAPC11,9.93966354747299e-24,0.231852220018543,0.275975500144162,0.187728939892925,8.73285308848923e-22
192,CEND1,1.0154565574133e-23,-0.161114631238454,-0.138829835762382,-0.183399426714526,8.87519608851695e-22
193,ESCO2,1.03876609738814e-23,0.111385503641318,0.144476685855995,0.0782943214266408,9.03188283951835e-22
194,MTCH1,1.07737390970626e-23,0.260891126467279,0.311467983382581,0.210314269551978,9.31928431895911e-22
195,MIR7-3HG,1.15995580327768e-23,-0.347766541908168,-0.291473254583129,-0.404059829233207,9.98216324861681e-22
196,TPI1,1.64805715899956e-23,0.240467951109198,0.28801850247752,0.192917399740877,1.41102281556998e-21
197,GGH,1.74199305397896e-23,0.374043097239764,0.459498523846149,0.288587670633379,1.48387743344269e-21
198,MCM3,1.9385871618748e-23,0.33151555670526,0.424275580878736,0.238755532531785,1.64300157391015e-21
199,SVIP,2.11114976776413e-23,0.313352018410594,0.381413981560449,0.24529005526074,1.78026152024371e-21
200,DLK1,2.12961285292243e-23,-0.562410495518857,-0.471941297640461,-0.652879693397253,1.78685166424456e-21
201,NUF2,2.92885793369925e-23,0.299523671171051,0.382013938633735,0.217033403708366,2.44523208882623e-21
202,KRT19,3.83490479680472e-23,0.40336989494585,0.479398537365715,0.327341252525986,3.18581868292971e-21
203,STMN4,5.22190588067057e-23,-0.2336320246121,-0.201109593533121,-0.266154455691079,4.31668978244004e-21
204,SAC3D1,5.63284536692831e-23,0.332984255689316,0.407803838271464,0.258164673107168,4.63356755404039e-21
205,FAM155A,5.81947889130886e-23,-0.268784778872212,-0.231821087094372,-0.305748470650053,4.76374025731971e-21
206,SLC9A3R2,5.98969149416774e-23,-0.204615016582226,-0.173828901340973,-0.23540113182348,4.87927247396257e-21
207,SYT1,8.15772333643355e-23,-0.41328690252542,-0.341395729392056,-0.485178075658785,6.61327320331843e-21
208,SFTA3,1.73442753237449e-22,-0.243845291177814,-0.207113304232897,-0.28057727812273,1.39929944330655e-20
209,MZT2A,1.95530812228674e-22,0.286749447621105,0.35090357505157,0.222595320190641,1.56995337799492e-20
210,SMAD9,1.9839102406424e-22,-0.401448212617934,-0.330441971983518,-0.47245445325235,1.58533322610572e-20
211,MTCH2,2.35715652209953e-22,0.289170135332084,0.344695621307112,0.233644649357056,1.87466557333423e-20
212,TM7SF2,3.15606783381465e-22,-0.331013427880129,-0.261127535150031,-0.400899320610226,2.49820633581338e-20
213,KCTD12,3.19600726943757e-22,0.323589354552443,0.39832691949233,0.248851789612556,2.51794356753201e-20
214,SGO1,3.60731149467531e-22,0.205783650816888,0.261490429838426,0.150076871795351,2.8287053360816e-20
215,DCXR,4.37389531073365e-22,0.360953066008163,0.434879284997094,0.287026847019231,3.41387614927542e-20
216,TTC3,4.6487290930753e-22,-0.312978572064469,-0.233744211919049,-0.392212932209888,3.61158902365262e-20
217,PRDX6,6.66821267128784e-22,0.278738726016362,0.330784171336374,0.226693280696349,5.15664870216042e-20
218,CRABP2,8.09772789506354e-22,-0.308759379355195,-0.259354564115059,-0.358164194595332,6.23339320215877e-20
219,TPGS1,9.29468438804248e-22,-0.279769394939861,-0.231628641300642,-0.32791014857908,7.12210496418908e-20
220,ODF3B,9.51691673642148e-22,-0.211757622393392,-0.178362918972695,-0.24515232581409,7.25924453426767e-20
221,AK2,9.60976424451517e-22,0.333245948059423,0.398327165973061,0.268164730145784,7.29689836141218e-20
222,TACC3,1.02516801213948e-21,0.308111598518183,0.382748056319749,0.233475140716618,7.74925423951019e-20
223,PMF1,1.16597184465715e-21,0.325035917883098,0.389406882338091,0.260664953428105,8.77406884537741e-20
224,RGS16,1.18862945982998e-21,-0.241807038181004,-0.204228477880045,-0.279385598481963,8.90463882384238e-20
225,PSMA4,1.26821905683019e-21,0.259432598972005,0.310047733569934,0.208817464374076,9.45865955229667e-20
226,CHCHD2,1.27851069439753e-21,0.181587762428952,0.217815318804862,0.145360206053042,9.49322476224997e-20
227,HNRNPF,1.59871126750689e-21,0.265905963717138,0.320243944614119,0.211567982820156,1.1818490651997e-19
228,ILF2,1.77869516556902e-21,0.241141217129531,0.289058578893787,0.193223855365274,1.30913524444797e-19
229,NKAIN4,2.32029355796345e-21,-0.12027853369988,-0.105097579548341,-0.135459487851419,1.70029896053208e-19
230,RP11-557H15.4,2.76207473014211e-21,0.134924339598774,0.172859057840299,0.0969896213572493,2.01523374115282e-19
231,MIF,3.13720108192134e-21,0.247048517242508,0.297107675887317,0.1969893585977,2.27902040500961e-19
232,NENF,3.18039548724548e-21,0.2764228319821,0.342656423281717,0.210189240682482,2.3004403737701e-19
233,VIL1,3.40631122936755e-21,0.422695110688366,0.500822062240681,0.34456815913605,2.45327505321961e-19
234,HIST2H2BE,4.181169962262e-21,-0.251359546487464,-0.211058341118184,-0.291660751856744,2.99847064686832e-19
235,IER2,5.32703191158295e-21,0.301851167257156,0.388915851356482,0.214786483157831,3.80395414928823e-19
236,GPX4,5.83044906774853e-21,0.261897447955822,0.314598977548844,0.209195918362801,4.14579516126644e-19
237,MIAT,6.09233118691071e-21,-0.296109576784288,-0.243267006804836,-0.34895214676374,4.31373036487547e-19
238,ORC6,6.78459038249631e-21,0.232426774053519,0.289253161335801,0.175600386771237,4.78370635330549e-19
239,UQCRC1,6.81575908953912e-21,0.31565976284841,0.386386828827747,0.244932696869074,4.78557545111113e-19
240,BASP1,6.92927608770332e-21,-0.387677155774072,-0.291577172735588,-0.483777138812555,4.84500758448956e-19
241,INSM1,7.91141397369952e-21,-0.367088860462998,-0.27862485626138,-0.455552864664616,5.50877335654156e-19
242,ANP32A,8.44045469817879e-21,0.247122574087141,0.316838257959672,0.177406890214609,5.8528624086834e-19
243,MEG3,1.08816116486175e-20,-0.204863765855238,-0.175866587388394,-0.233860944322082,7.51458127882513e-19
244,POLD2,1.20942187007891e-20,0.335797124431012,0.4054958784485,0.266098370413523,8.31774934499765e-19
245,PTGES3,1.36844973987655e-20,0.235222014667975,0.284210293654395,0.186233735681555,9.37304289178305e-19
246,HIST1H1D,1.48280785808971e-20,0.183740394923332,0.234424832537728,0.133055957308936,1.01150401083754e-18
247,SMC4,1.78673608707934e-20,0.47501868026293,0.573152278313397,0.376885082212462,1.21389547681289e-18
248,PPP1R1B,2.05032783662523e-20,0.417930078857831,0.499286073186092,0.336574084529571,1.38736094461322e-18
249,PRDX2,2.2113972269163e-20,0.21705299635675,0.262003901033269,0.172102091680232,1.49033963312781e-18
250,BRCA2,2.58232231261898e-20,0.227472246701548,0.285041771991882,0.169902721411213,1.73335802912237e-18
251,RHNO1,2.61940803720662e-20,0.326629667708832,0.402074959937356,0.251184375480308,1.75124646503443e-18
252,SNRPN,2.77111556724192e-20,-0.141885599036233,-0.120438609275317,-0.16333258879715,1.8453210449955e-18
253,GSTP1,2.7980001628839e-20,0.225441871855966,0.273160193189079,0.177723550522853,1.8558593175239e-18
254,TECR,2.86688401463545e-20,0.280219226007788,0.339345892064976,0.2210925599506,1.89406223029912e-18
255,CELF3,3.27429585221737e-20,-0.282746866777157,-0.231528769410094,-0.33396496414422,2.15474347827685e-18
256,CKS1B,4.05204753967282e-20,0.47507435291064,0.599960366233439,0.35018833958784,2.65614881887693e-18
