,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
79,UCP2,6.47561255929845e-12,-0.303961483139993,-0.217763338058264,-0.390159628221723,1.37553486528591e-09
80,EIF3F,6.69135095750641e-12,0.218626263715127,0.28181392888289,0.155438598547365,1.40359450522394e-09
81,NUF2,9.17497201964577e-12,-0.250428450671599,-0.202289061291068,-0.298567840052129,1.9008050056997e-09
82,SPC25,9.30542941120933e-12,-0.173338409595382,-0.140217741309581,-0.206459077881183,1.90432208475005e-09
83,VAMP2,1.25443958081431e-11,0.233869278671177,0.297935223174909,0.169803334167445,2.5362350127283e-09
84,FKBP4,1.35462419379862e-11,0.208753766050198,0.303451137716955,0.114056394383441,2.70618435668269e-09
85,FOXM1,1.41681120372015e-11,-0.184680407964608,-0.149026267032967,-0.220334548896249,2.79711868348562e-09
86,ATP5J2,1.63109363004274e-11,-0.186688763348987,-0.133870364510393,-0.239507162187581,3.1827188611334e-09
87,UBB,1.75195915143967e-11,-0.170743770405432,-0.12140365631874,-0.220083884492124,3.37926741612748e-09
88,TUBA1B,2.1176183243476e-11,-0.312022668801574,-0.225155868251622,-0.398889469351526,4.0381537614633e-09
89,TOP2A,2.23120441351165e-11,-0.42761000332631,-0.331831786189099,-0.523388220463522,4.20694845653247e-09
90,HSPB1,2.44141706553283e-11,0.363299075558016,0.468007354448478,0.258590796667555,4.55215775296738e-09
91,SRM,3.41919417472706e-11,-0.311503076771867,-0.22058269190443,-0.402423461639303,6.30521949957085e-09
92,EIF5A,3.81671677518381e-11,-0.217357498268811,-0.151300842165984,-0.283414154371638,6.96177437003908e-09
93,COX6C,4.953154474251e-11,-0.17575808901223,-0.125699234582174,-0.225816943442286,8.93751454111893e-09
94,NAT9,5.11819764708294e-11,0.181583438496734,0.251976040977021,0.111190836016447,9.13707177826582e-09
95,MAD2L1,5.70987216847553e-11,-0.286026969851605,-0.21951606151123,-0.352537878191981,1.00860384062303e-08
96,NDUFS8,6.11482926539334e-11,-0.202616273775403,-0.144710501706863,-0.260522045843943,1.06888489481839e-08
97,BIRC5,6.38122047114223e-11,-0.351326987467991,-0.27270126936128,-0.429952705574702,1.10395114150761e-08
98,CDK17,6.6067961587552e-11,0.0664484337186772,0.110421536915226,0.0224753305221285,1.11988531656637e-08
99,SERPINH1,6.58315109974952e-11,0.172143227819673,0.241412096420889,0.102874359218457,1.11988531656637e-08
100,NUSAP1,7.01048831216782e-11,-0.343155050583091,-0.263108940766633,-0.423201160399549,1.17643004366488e-08
101,NCAPH,7.25815119384128e-11,-0.116404304014756,-0.0940535168467743,-0.138755091182738,1.20593104142426e-08
102,C6ORF226,7.68191837770102e-11,0.20493446595229,0.28389528671377,0.125973645190809,1.26382619898236e-08
103,C12ORF76,7.99465829048016e-11,0.207286473848071,0.283299478530609,0.131273469165532,1.30250835701502e-08
104,SCNM1,8.22709190602072e-11,0.220349238034116,0.295626669459925,0.145071806608307,1.32748874302821e-08
105,ASRGL1,1.37198944839553e-10,-0.295965718377493,-0.204909157513359,-0.387022279241627,2.19270046985956e-08
106,LGALS3BP,1.40482509887573e-10,-0.293439384851036,-0.204079335775926,-0.382799433926146,2.22399716832392e-08
107,EFHC1,1.53176049127125e-10,0.226726119064608,0.306325595815805,0.147126642313411,2.40228717794605e-08
108,MXI1,1.77264056201242e-10,0.170610716013796,0.24138289907939,0.0998385329482014,2.75432233991948e-08
109,FAM3B,2.04736753090833e-10,-0.320229636881068,-0.223517887683076,-0.416941386079061,3.15200683818098e-08
110,ZNF644,2.26025242667538e-10,0.182220764879192,0.265963437563651,0.0984780921947339,3.44811781563997e-08
111,KIF4A,2.42479685764085e-10,-0.141509961780272,-0.113077488356561,-0.169942435203982,3.66581225838479e-08
112,H2AFV,2.64758622313094e-10,-0.215904004967955,-0.15237486021978,-0.27943314971613,3.9476299127569e-08
113,VAT1,2.65825743484614e-10,0.223134906580288,0.301891191922505,0.144378621238071,3.9476299127569e-08
114,SNRPB,2.77402759909138e-10,-0.147250864614523,-0.103132668422411,-0.191369060806634,4.08341729301337e-08
115,PTTG1,2.81942328024822e-10,-0.422103229721433,-0.312680243246449,-0.531526216196418,4.11415148398656e-08
116,DNAJB6,2.88873661026748e-10,0.199890935082903,0.280905845268533,0.118876024897272,4.17895595318091e-08
117,ARGLU1,2.93913738419911e-10,0.257039263417489,0.332124776321033,0.181953750513945,4.21552687557652e-08
118,DDX21,3.09366371624678e-10,0.242392657960293,0.32689757197957,0.157887743941016,4.36992275752242e-08
119,MDK,3.09886662383152e-10,-0.21917423826848,-0.153789552234031,-0.284558924302929,4.36992275752242e-08
120,TACC3,3.43309953153809e-10,-0.181625027707263,-0.132028964457735,-0.231221090956791,4.80090360322839e-08
121,CALM2,3.49473860529489e-10,-0.199803573660185,-0.139563230993965,-0.260043916326405,4.84671144921103e-08
122,GLTSCR2,3.80805888535228e-10,0.216403250061423,0.287083588919196,0.145722911203649,5.19536879309728e-08
123,STMN1,3.79928778651636e-10,-0.19338691923237,-0.134972140916901,-0.251801697547838,5.19536879309728e-08
124,PSME1,3.86008068284118e-10,-0.238136686266276,-0.166710558562333,-0.309562813970219,5.2238720918353e-08
125,FTL,4.99126081815282e-10,0.204314161679783,0.265408058470637,0.143220264888928,6.7006678231538e-08
126,CUX1,6.69975926685408e-10,0.0130747160583427,0.0750936940559595,-0.0489442619392741,8.92290954421256e-08
127,AC090498.1,7.03919010195314e-10,0.195429722170754,0.261162911374478,0.12969653296703,9.30115347250989e-08
128,NUCKS1,7.13700501559282e-10,-0.271852574125076,-0.189995002680004,-0.353710145570149,9.35672509114556e-08
129,COX7A2L,7.55150541854008e-10,0.188633003876273,0.249852182843945,0.1274138249086,9.82339631228845e-08
130,CNTROB,7.68272378831818e-10,-0.00533706421971757,0.0327073769187047,-0.0433815053581398,9.91721445321287e-08
131,ASCL1,8.43409118244029e-10,-0.280483523661396,-0.194952438118092,-0.366014609204699,1.08040064223306e-07
132,ADTRP,9.33343786335196e-10,0.00814858293449204,0.0294536132917553,-0.0131564474227712,1.18132786134605e-07
133,NECAP2,9.36276774679847e-10,0.180546567978936,0.254748753025506,0.106344382932365,1.18132786134605e-07
134,COPE,9.60087313102148e-10,-0.182103597849778,-0.126717296023201,-0.237489899676355,1.20233023889307e-07
135,BAZ2A,9.77168568358948e-10,0.174504821577866,0.253392270497041,0.0956173726586912,1.21461141361883e-07
136,COMMD6,9.91608150085091e-10,0.178793968389021,0.233269020863291,0.124318915914751,1.21461141361883e-07
137,PDK1,9.86419683563438e-10,0.161650346366083,0.224524300108449,0.0987763926237179,1.21461141361883e-07
138,TBRG1,1.18015044093122e-09,0.219569955419167,0.292278687456645,0.146861223381688,1.43508003980194e-07
139,RAN,1.21896001211909e-09,-0.173870417450498,-0.116945119346035,-0.230795715554961,1.47160920599787e-07
140,DBP,1.33446267189279e-09,0.218635957774695,0.292891440771936,0.144380474777453,1.59954414978806e-07
141,RSL24D1,1.3458214161918e-09,0.193220068095226,0.257267513259882,0.129172622930569,1.60171838192302e-07
142,SNHG19,1.46116655007341e-09,0.178412748981826,0.250581297885098,0.106244200078555,1.72674900540717e-07
143,ALKBH7,1.47271286780086e-09,0.202814367966911,0.270320710186321,0.1353080257475,1.72822340101861e-07
144,EIF3M,1.49286177531772e-09,0.187048440202687,0.251346975160659,0.122749905244716,1.73970232302824e-07
145,SERP1,1.68229746310688e-09,0.199586698173714,0.262459215194551,0.136714181152877,1.9469402571308e-07
146,UFSP2,1.69423277606764e-09,0.0764667226142511,0.129125488814975,0.0238079564135271,1.94732330241034e-07
147,NKAP,1.81994397819979e-09,0.135414473386253,0.220108106789011,0.0507208399834951,2.07758366654222e-07
148,ESF1,1.87380515989715e-09,0.175200530145076,0.253297960217979,0.0971031000721732,2.12461651271852e-07
149,AFG3L2,1.97652818907725e-09,0.128907300874397,0.199347938958048,0.0584666627907455,2.22604829133592e-07
150,MAPKAPK5-AS1,2.14031523385893e-09,0.183748424102876,0.263968874490501,0.103527973715251,2.39444199595912e-07
151,AKAP9,2.16865496820128e-09,0.230487084369758,0.29867129001725,0.162302878722266,2.41007940538978e-07
152,NUDT14,2.24390495250188e-09,-0.275632496995607,-0.191793774637703,-0.359471219353511,2.47730059262724e-07
153,SLC2A1,2.26697224664716e-09,0.18870139394986,0.259291952947325,0.118110834952394,2.48640923339777e-07
154,SGO1,2.40660310159299e-09,-0.123538136751689,-0.0928036054620442,-0.154272668041334,2.62241601609299e-07
155,CRABP2,2.60330724228645e-09,0.280448328500105,0.379406302657254,0.181490354342956,2.81845798921348e-07
156,LRRC23,3.00635360879778e-09,0.174962731062414,0.245563026641184,0.104362435483644,3.23394999418176e-07
157,PPP1CA,3.03198997384691e-09,-0.188108503715452,-0.128967769467234,-0.24724923796367,3.2407531051672e-07
158,COX5A,3.25314264343723e-09,-0.168503305841198,-0.115391168661576,-0.221615443020821,3.45512574047596e-07
159,XBP1,3.30541821244785e-09,0.230032843790471,0.318692941998243,0.141372745582698,3.48856748572876e-07
160,MAGEA12,3.38734213471913e-09,0.123079651144224,0.195616745363021,0.0505425569254264,3.55268677267011e-07
161,CLU,3.41752115367067e-09,0.153377620919013,0.238099403400585,0.0686558384374409,3.5620759304191e-07
162,B2M,3.72863704581892e-09,-0.356730077642024,-0.244973650848921,-0.468486504435126,3.86236162135107e-07
163,LCTL,3.79599458059007e-09,0.00185882287473251,0.0175695723141848,-0.0138519265647198,3.90128874423918e-07
164,NCAPG,3.81271291374307e-09,-0.101529188550201,-0.0693810026993747,-0.133677374401027,3.90128874423918e-07
165,SRSF3,3.86049065253799e-09,-0.190591538628778,-0.130579055785611,-0.250604021471945,3.92623597819636e-07
166,CEP126,4.1225009676305e-09,0.0991008811569291,0.160591716966751,0.0376100453471074,4.16745112878358e-07
167,YBX1,5.10182390992591e-09,-0.151724016325374,-0.100651048824305,-0.202796983826442,5.12656928338124e-07
168,PTMS,5.19860406385257e-09,-0.241447440522716,-0.163364034271299,-0.319530846774134,5.19272469020893e-07
169,ZPR1,5.76457999282206e-09,0.215777277017579,0.290467799954455,0.141086754080704,5.72398916328681e-07
170,ZNF667-AS1,5.80786955302708e-09,0.190575489565498,0.276707080352135,0.10444389877886,5.73305052760867e-07
171,PRPF6,7.36802811959651e-09,0.184953982040887,0.261619513407145,0.108288450674629,7.23057777046485e-07
172,ATAT1,7.76702411373599e-09,0.225448374573759,0.308293376763985,0.142603372383533,7.25884205521423e-07
173,ATP6V0B,7.44909762328065e-09,-0.171216944907961,-0.115735109496554,-0.226698780319368,7.25884205521423e-07
174,DYNC1LI2,7.77837829847305e-09,0.0810996933541491,0.151632157741368,0.0105672289669306,7.25884205521423e-07
175,HIST1H1C,7.75682770515214e-09,-0.244410386692753,-0.158491223106967,-0.330329550278539,7.25884205521423e-07
176,HIST2H2BE,7.78434865156337e-09,0.219743369071122,0.302531095719982,0.136955642422261,7.25884205521423e-07
177,MACC1,7.78613652308302e-09,0.00903001258376316,0.0305254228694863,-0.0124653977019599,7.25884205521423e-07
178,MYBL2,7.57189092017043e-09,-0.175396258596359,-0.132419837236606,-0.218372679956111,7.25884205521423e-07
179,NFE2L1,7.56964537087747e-09,0.120749292745249,0.188560558331061,0.0529380271594377,7.25884205521423e-07
180,ZNF195,7.56170337077569e-09,0.107703433234627,0.189272143030467,0.0261347234387862,7.25884205521423e-07
181,PJA1,8.02769181828154e-09,0.142104682124107,0.216055817272834,0.06815354697538,7.44269040898246e-07
182,DEPDC1B,8.11801699493348e-09,-0.0911019759274531,-0.0715409401561829,-0.110663011698723,7.4441772236054e-07
183,DPP8,8.07948381367673e-09,0.0909512460766227,0.14497253244445,0.0369299597087951,7.4441772236054e-07
184,TOMM20,8.4575811800817e-09,0.202375706869065,0.2674263348781,0.13732507886003,7.71340596646473e-07
185,C12ORF75,8.52470475316536e-09,-0.251093485715092,-0.168764861373356,-0.333422110056828,7.73259840339826e-07
186,UTP23,8.9941332688264e-09,0.173876905538568,0.248618494176129,0.0991353169010068,8.11454571957934e-07
187,PPT1,9.25557923447114e-09,0.120560192022204,0.199921003904796,0.0411993801396129,8.30576872372515e-07
188,OSER1-AS1,9.54775188573895e-09,0.10180100177765,0.153064713899908,0.0505372896553924,8.52238427630773e-07
189,RSBN1,9.66512241251248e-09,0.175698745397558,0.25133614698171,0.100061343813407,8.58150366160698e-07
190,SPAG5,9.75177495773218e-09,-0.128603941370775,-0.0981123263161535,-0.159095556425396,8.61287029293178e-07
191,CHORDC1,1.0698660494313e-08,0.182118222828458,0.268182891224558,0.0960535544323588,9.39969747408726e-07
192,ACSS3,1.12832852673367e-08,-0.0113502833497068,0.00974074241980869,-0.0324413091192223,9.78127039751264e-07
193,CFC1,1.12493193598645e-08,0.0881620722793397,0.127839424868646,0.0484847196900331,9.78127039751264e-07
194,NEDD8,1.13078270491476e-08,-0.157184844892912,-0.104608302873337,-0.209761386912487,9.78127039751264e-07
195,SLC25A6,1.2127265627282e-08,0.17417235837927,0.234643689547698,0.113701027210841,1.04362894610984e-06
196,DDX27,1.24812082030474e-08,0.143691090455076,0.225172088541211,0.0622100923689398,1.0686079329354e-06
197,N4BP2L2,1.26534174520954e-08,0.197911034274963,0.260544983409318,0.135277085140609,1.07785278306402e-06
198,NFATC4,1.28093450930733e-08,0.207740415818391,0.297518774838812,0.117962056797969,1.0828164380013e-06
199,UBE2S,1.28407407879304e-08,-0.381530009159494,-0.258180881339631,-0.504879136979356,1.0828164380013e-06
200,DPP3,1.32292383035056e-08,-0.253793013351395,-0.169233614320798,-0.338352412381991,1.10999923985563e-06
201,JPH4,1.35980358691193e-08,0.111991346672428,0.158409616379278,0.0655730769655787,1.1335494600035e-06
202,UQCR10,1.3645014654711e-08,-0.162815641013244,-0.109868269682718,-0.215763012343769,1.1335494600035e-06
203,NDUFB7,1.39920673064852e-08,-0.16950795309976,-0.113776737057069,-0.225239169142451,1.1566545885228e-06
204,SLC35B4,1.44510864199512e-08,0.0681896910948561,0.112191948558472,0.0241874336312402,1.18874353535883e-06
205,COX4I2,1.45634560751092e-08,0.168266912154009,0.233872075478139,0.10266174882988,1.19214320193369e-06
206,ESCO2,1.50310803422587e-08,-0.0303483965582275,-0.00949877073357456,-0.0511980223828804,1.22444931661866e-06
207,CENPV,1.52197129555871e-08,-0.215729292476508,-0.144883797531969,-0.286574787421048,1.2338261019696e-06
208,CAPN15,1.54265950024524e-08,-0.000347828077924092,0.0242412892618237,-0.0249369454176718,1.23863009921605e-06
209,MIR210HG,1.54160197252901e-08,0.163275544453139,0.226108100311898,0.100442988594381,1.23863009921605e-06
210,HARS2,1.56633410344691e-08,0.0771071298175856,0.122579169861365,0.0316350897738058,1.2516501233306e-06
211,PSMB2,1.61737536734408e-08,-0.176362395638046,-0.118374232483705,-0.234350558792387,1.28631166063512e-06
212,SARDH,1.66792554025211e-08,-0.335503033860819,-0.226682694580643,-0.444323373140995,1.32025747598918e-06
213,CREBZF,1.70571212258021e-08,0.196980583471758,0.268600934816587,0.125360232126928,1.34382887929665e-06
214,SYF2,1.74045192825685e-08,0.179098702817371,0.24796654864745,0.110230856987292,1.36479083215318e-06
215,UBE2C,1.81413676119547e-08,-0.429154937465288,-0.308958216210372,-0.549351658720205,1.41595483672657e-06
216,TERF2IP,1.86380458908461e-08,0.145695743314513,0.230667020998365,0.0607244656306614,1.44798633376985e-06
217,CKAP2L,1.87345948953727e-08,-0.100571202508296,-0.0663089314447594,-0.134833473571833,1.44877989372926e-06
218,ANP32E,1.90168272957948e-08,-0.278117111985269,-0.191306435610639,-0.364927788359898,1.46385953601253e-06
219,SUPT4H1,1.98444609265399e-08,0.167266783077843,0.228951438544357,0.105582127611328,1.52059314524322e-06
220,NDC80,2.06320260220163e-08,-0.109200710530388,-0.0781133174073372,-0.140288103653439,1.57375467579752e-06
221,TMEM245,2.09746734606062e-08,0.0271103761412112,0.0645330604314773,-0.0103123081490549,1.59265156263544e-06
222,ZNF292,2.10914937958213e-08,0.152488429220546,0.23161391422021,0.0733629442208808,1.59430791616071e-06
223,HSBP1,2.13447099024185e-08,-0.138447887022168,-0.0846929251356249,-0.192202848908712,1.60621334920397e-06
224,KIF2C,2.19221346085394e-08,-0.143439616157364,-0.10932262974971,-0.177556602565018,1.64230062886562e-06
225,MAN2B2,2.2928256159931e-08,-0.00284319838573831,0.0265464558640454,-0.032232852635522,1.71004029608801e-06
226,LETMD1,2.33465504969444e-08,0.177199213939868,0.252362120159336,0.1020363077204,1.73353302605851e-06
227,OTUD6B,2.35119349828391e-08,0.0976368572749571,0.153811616716201,0.0414620978337132,1.73812238302653e-06
228,BEX4,2.43143821830774e-08,0.183233302490591,0.254240871348647,0.112225733632534,1.78955985707992e-06
229,EEF2,2.49711901323905e-08,0.182932067197685,0.243878010355245,0.121986124040125,1.82987572756177e-06
230,CCNB1IP1,2.57606523800882e-08,0.18511590324433,0.269282784654336,0.100949021834324,1.87951959821852e-06
231,NDUFA4,2.66544833967467e-08,-0.17324403649803,-0.114757090217985,-0.231730982778076,1.93631552329353e-06
232,CCNB2,2.72944767443475e-08,-0.213572838332326,-0.155923019018344,-0.271222657646308,1.96578804397809e-06
233,XXBAC-BPGBPG55C20.2,2.71847452627691e-08,0.0828069520253035,0.131016555452582,0.0345973485980252,1.96578804397809e-06
234,C12ORF73,2.80381625348719e-08,0.194100306836895,0.273213640743131,0.114986972930659,2.01071968161404e-06
235,DNAJB2,3.19511305943813e-08,0.102229342299557,0.167733769431776,0.0367249151673378,2.27191492586573e-06
236,ING4,3.19129975062018e-08,0.168546460393597,0.25066079770968,0.0864321230775137,2.27191492586573e-06
237,DDIT4,3.5278864263152e-08,0.169247747386448,0.238793000692488,0.0997024940804089,2.49795198818546e-06
238,MZT2B,3.6707675478581e-08,-0.186104574949822,-0.123971260423922,-0.248237889475722,2.58819958910113e-06
239,EEF1A1,3.82403809155821e-08,0.174101870349973,0.233881056858995,0.11432268384095,2.68498674537399e-06
240,CA11,3.86423490251999e-08,0.0556287495142899,0.107310260833423,0.00394723819515674,2.69239745611681e-06
241,GLI4,3.86668128790984e-08,0.0772250119698926,0.138826587357939,0.0156234365818464,2.69239745611681e-06
242,MKI67,4.0223276427356e-08,-0.162304456053935,-0.111060837825535,-0.213548074282334,2.78920166003083e-06
243,ERCC1,4.22384124296094e-08,0.15661050043674,0.238328412401633,0.074892588471848,2.916883946425e-06
244,CDKN1C,4.29118256447766e-08,0.280726045292142,0.390926176104351,0.170525914479933,2.95124322190572e-06
245,AC074183.4,4.38344194306346e-08,0.124472420232392,0.180945635376788,0.0679992050879969,3.00238935700196e-06
246,ASPM,4.4352015431356e-08,-0.126193717659588,-0.0864929253691323,-0.165894509950043,3.02549256485197e-06
247,UBN2,4.56011028227939e-08,0.0540539149354206,0.110811602380733,-0.00270377250989227,3.09810569420771e-06
248,OXA1L,4.64940575440453e-08,0.20553726672462,0.285090869793385,0.125983663655856,3.14603540180091e-06
249,EIF1,4.66832289428783e-08,0.138174852348901,0.1849845775521,0.0913651271457032,3.14614965819454e-06
