,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
123,CTCFL,1.01983518322801e-12,-0.0821757930133119,-0.0666598363437222,-0.0976917496829016,1.39137026095523e-10
124,CDC25B,1.16302366594322e-12,-0.241424604696221,-0.181291218766694,-0.301557990625748,1.57392743049945e-10
125,CCNB1,1.22784145500604e-12,-0.212491763808551,-0.168963138980045,-0.256020388637057,1.64595835819045e-10
126,IL13RA1,1.23586647477502e-12,0.27636219216321,0.349092915543498,0.203631468782922,1.64595835819045e-10
127,AES,1.27176705422158e-12,-0.242315715355377,-0.173560431814435,-0.31107099889632,1.68043487692066e-10
128,NACA,1.29057080903057e-12,0.164550364836655,0.208607064724034,0.120493664949276,1.69195849580797e-10
129,RP11-834C11.4,1.44096292453607e-12,0.303574035438207,0.380528672345754,0.226619398530659,1.87448052997208e-10
130,BUB1,1.48033710490433e-12,-0.0745037331868375,-0.0539442440034843,-0.0950632223701906,1.9108874582615e-10
131,CDKN3,1.54362236357203e-12,-0.157908903725479,-0.12454742963365,-0.191270377817308,1.97736846435896e-10
132,KCTD12,1.691753696243e-12,0.271187837618649,0.347486479849938,0.19488919538736,2.15070596792832e-10
133,UNG,1.73662714584898e-12,0.269493403923974,0.346467720353469,0.192519087494478,2.1911533935708e-10
134,CENPA,2.03223225375119e-12,-0.180310342366488,-0.143481941417273,-0.217138743315704,2.52613995927398e-10
135,SMAD9,2.02709711141994e-12,-0.316242745687083,-0.239050226651975,-0.39343526472219,2.52613995927398e-10
136,EXOSC5,2.12480262496339e-12,0.267961683516696,0.336774248626215,0.199149118407178,2.62178770952284e-10
137,CPM,2.27462219463254e-12,0.239775367504473,0.309835257530094,0.169715477478852,2.78616314219917e-10
138,TAC3,2.31042861383294e-12,-0.274963805161167,-0.210630590554659,-0.339297019767674,2.80951467889352e-10
139,EIF3E,2.60457739938505e-12,0.216427284204841,0.276144150671057,0.156710417738624,3.14441822583313e-10
140,DPEP3,2.62591324409647e-12,-0.159766065165772,-0.126016161036588,-0.193515969294956,3.14753215351306e-10
141,KIF23,2.68397814916617e-12,-0.0880625788592341,-0.0698683262149057,-0.106256831503562,3.19431470362819e-10
142,SPAG5,2.88494416650126e-12,-0.119705969528369,-0.0944439306910174,-0.14496800836572,3.40931324352519e-10
143,KIFC1,2.97489994558861e-12,-0.204270737497837,-0.159935633126553,-0.24860584186912,3.49103468440017e-10
144,ATP5H,3.08133479369122e-12,0.20750127889282,0.263561115334768,0.151441442450872,3.59082494256474e-10
145,PRR11,3.55144208214275e-12,-0.0949111133074123,-0.0756248499450357,-0.114197376669789,4.11012066071982e-10
146,FADS3,3.62465974240186e-12,0.220179980923579,0.284338307300742,0.156021654546417,4.16612432446888e-10
147,MEG3,3.78571580762837e-12,-0.17264404709849,-0.13807319022563,-0.207214903971351,4.321639249511e-10
148,HLA-B,4.57492112793117e-12,0.346568748929849,0.457666201308993,0.235471296550705,5.1872805032306e-10
149,HES6,5.04277522213903e-12,0.213865932485928,0.274902999006755,0.152828865965102,5.67938328877282e-10
150,NME1,5.42903273494013e-12,0.209046655289465,0.265149330173793,0.152943980405137,6.07363988833535e-10
151,DNPH1,5.64545002818346e-12,0.275528101507855,0.34734857172575,0.203707631289959,6.2365624023655e-10
152,FAM72C,5.64899282021069e-12,-0.0429226260354061,-0.0336987493268437,-0.0521465027439684,6.2365624023655e-10
153,PEBP1,6.62074047122007e-12,0.17156355508625,0.219003223164275,0.124123887008225,7.26161083970876e-10
154,TXN,6.82611225045186e-12,0.197744654355274,0.251547321437574,0.143941987272973,7.43824608278134e-10
155,FAM43A,6.93561942300287e-12,0.190698476683623,0.248845263434601,0.132551689932645,7.50881480886523e-10
156,TMEM37,7.27229959441942e-12,0.233394719240473,0.302186300265082,0.164603138215865,7.82284996756105e-10
157,GABRB3,7.36943898470709e-12,-0.117384488945464,-0.091199504678585,-0.143569473212342,7.87685067531017e-10
158,NPM1,8.05400806790368e-12,0.150269259116296,0.193721230867273,0.106817287365319,8.55407021439821e-10
159,RACGAP1,9.3909105156923e-12,-0.158271368687751,-0.122810105341663,-0.193732632033838,9.91124964552405e-10
160,DECR2,1.12347737571276e-11,-0.26412775430197,-0.198387551913336,-0.329867956690604,1.17831711511474e-09
161,CDCA8,1.14103846545918e-11,-0.152186234068376,-0.118671154817107,-0.185701313319644,1.18930226638947e-09
162,APRT,1.28797550189106e-11,0.250171933341495,0.314789701354673,0.185554165328317,1.3341677097058e-09
163,KIF4A,1.33773754727409e-11,-0.120246691243589,-0.0942857585556634,-0.146207623931514,1.3772131153869e-09
164,CDCA2,1.35920958048144e-11,-0.0494166833766181,-0.0378014466714598,-0.0610319200817765,1.39078633963774e-09
165,DPF1,1.41814058180176e-11,-0.142494955631607,-0.110496460783647,-0.174493450479567,1.44229194564942e-09
166,SGO1,1.57594774066326e-11,-0.113493367828795,-0.0887479545883021,-0.138238781069288,1.59313126723314e-09
167,RBM3,1.7375481630611e-11,0.174401300173419,0.223017157822988,0.12578544252385,1.74597579187595e-09
168,S100A16,1.93101575390047e-11,0.252250586692549,0.322721135881587,0.181780037503511,1.92883186703594e-09
169,ASPM,2.39275085271124e-11,-0.130806979139988,-0.101704546691751,-0.159909411588224,2.37590248871878e-09
170,ANXA4,2.40773547229213e-11,0.185087178094115,0.249975232355068,0.120199123833163,2.37671817414907e-09
171,CMBL,2.63711083864362e-11,0.245499369267341,0.316489115558029,0.174509622976652,2.58791561305722e-09
172,GAPDH,2.66366814232805e-11,0.14248261590738,0.182917256241477,0.102047975573282,2.59877994746552e-09
173,FAM64A,2.68938196377007e-11,-0.18393446350258,-0.141694227674528,-0.226174699330631,2.60870050485697e-09
174,RACK1,2.82579759918119e-11,0.176557978751755,0.227481059431034,0.125634898072477,2.72527066160113e-09
175,RNF186,2.9211986349907e-11,0.199397543781906,0.260676599803369,0.138118487760444,2.80117910250165e-09
176,SYT1,3.5409443761612e-11,-0.297824736845638,-0.219402597354741,-0.376246876336536,3.37616974865688e-09
177,PLK1,3.65989612836714e-11,-0.149755675004582,-0.117347750601322,-0.182163599407841,3.46987101300163e-09
178,LINC01551,3.71651876994919e-11,-0.13740406116041,-0.105982533402388,-0.168825588918432,3.50375851002907e-09
179,SMIM8,4.02905720014544e-11,-0.0832991777256549,-0.0653990400786667,-0.101199315372643,3.77718485338774e-09
180,HLA-A,4.0613690267768e-11,0.299913970230497,0.387703995444225,0.21212394501677,3.78632409101897e-09
181,TTK,4.13492437332586e-11,-0.0616323648946791,-0.0480374590033721,-0.0752272707859862,3.833600326452e-09
182,PDE4DIP,4.15844216785932e-11,0.251385864875496,0.324307208648063,0.178464521102928,3.83422077026634e-09
183,CHST8,5.52125130627115e-11,-0.0530479585639422,-0.0428628403717243,-0.0632330767561602,5.03544120492044e-09
184,CNIH2,5.50550507724241e-11,-0.218923910742248,-0.155500933851316,-0.282346887633179,5.03544120492044e-09
185,PSMG4,6.28587638408377e-11,0.21571800448167,0.28668836396269,0.144747645000651,5.70179954601674e-09
186,GSTP1,6.36849502035345e-11,0.167310049140672,0.214961662339625,0.119658435941718,5.74568359873931e-09
187,CD24,6.79760563842838e-11,0.195569530050184,0.252499447122763,0.138639612977604,6.10003316676292e-09
188,KRT7,6.92856435502712e-11,0.273914200058998,0.348096649000369,0.199731751117627,6.18448076817607e-09
189,CDCA5,8.15127335204117e-11,-0.16150474819982,-0.122630337032177,-0.200379159367463,7.23738191114301e-09
190,AURKB,9.19401075644953e-11,-0.229188654129276,-0.175254128114182,-0.283123180144369,8.12024707915682e-09
191,PRR15L,9.83710387058817e-11,0.205380110969012,0.267702455260665,0.14305776667736,8.64274555247854e-09
192,C1ORF210,1.10139310258409e-10,0.224549296886743,0.292124150504847,0.156974443268638,9.62629044503312e-09
193,PRDX1,1.2200529968152e-10,0.176594680440767,0.22746291345209,0.125726447429444,1.0608139554174e-08
194,ACY3,1.3193133352606e-10,0.0771392609413812,0.106397571772808,0.0478809501099548,1.14120603500042e-08
195,CDKN2C,1.35500740135153e-10,-0.157036466143763,-0.117481355062436,-0.19659157722509,1.1660707283118e-08
196,IGFBP5,1.38970962720762e-10,-0.267561082862543,-0.194994536698642,-0.340127629026445,1.18983251296791e-08
197,PSMB6,1.45412557181556e-10,0.170097477750712,0.219506767794956,0.120688187706468,1.23866402135213e-08
198,LCK,1.48050843578993e-10,0.231754546058075,0.299189607737022,0.164319484379128,1.25476828590863e-08
199,RHOBTB3,1.64477829813578e-10,0.243282630381245,0.312603402623579,0.17396185813891,1.38698616186012e-08
200,NEK2,1.69712642913551e-10,-0.146171183807461,-0.112536827596106,-0.179805540018817,1.42397393036615e-08
201,UTRN,1.77591487246568e-10,0.136321090155082,0.182672063952151,0.0899701163580124,1.48266803357446e-08
202,NCAPG,1.83057695968414e-10,-0.101123460734509,-0.0776494173900431,-0.124597504078976,1.52073821586434e-08
203,KIF18A,1.92818355201996e-10,-0.0614242344912475,-0.0471964977901751,-0.07565197119232,1.59393340819936e-08
204,ID4,1.96390439555128e-10,0.269823433828279,0.345638929379204,0.194007938277354,1.61550390498755e-08
205,TRIP13,2.21325022288022e-10,-0.126118991585316,-0.0946012940323001,-0.157636689138332,1.81173424342209e-08
206,CTAG2,2.41928788353632e-10,0.16492628958136,0.214016754259087,0.115835824903633,1.97078009580694e-08
207,ALDH5A1,2.57017926721561e-10,0.210187963141838,0.274191914217462,0.146184012066214,2.08358349193938e-08
208,TMEM14B,2.86270638879461e-10,0.16321907125627,0.21164852306829,0.11478961944425,2.30957095722896e-08
209,COL18A1,2.88313625082934e-10,0.125201449483603,0.168361643921483,0.0820412550457217,2.31492389594101e-08
210,PABPC1,3.02400370873504e-10,0.165910261220976,0.214795891075263,0.117024631366689,2.41235133918126e-08
211,TROAP,3.03322884552319e-10,-0.225289927359912,-0.169959435781319,-0.280620418938506,2.41235133918126e-08
212,CCNA2,3.07800027680917e-10,-0.125350909619838,-0.0960517643855923,-0.154650054854084,2.43641144552522e-08
213,CTSH,3.22233713190112e-10,0.12412313967948,0.170040639603878,0.0782056397550829,2.53868729626444e-08
214,RP11-557H15.3,3.7602674106582e-10,0.13813405201324,0.18713184847316,0.0891362555533194,2.9486470756194e-08
215,SRPK1,3.84934913220575e-10,0.218539163391961,0.289074978219901,0.14800334856402,3.00446175756021e-08
216,CACNA1A,4.34253758255553e-10,0.28088328055521,0.35954269316053,0.202223867949891,3.37370940615113e-08
217,SOX11,5.25145119995876e-10,-0.262796504705867,-0.188331543333718,-0.337261466078016,4.0610415938483e-08
218,HLA-C,5.71766888569664e-10,0.287730425805979,0.383242661075132,0.192218190536826,4.40129365004016e-08
219,CENPW,5.76570386495202e-10,-0.167599472125916,-0.122339636564266,-0.212859307687565,4.41800349578812e-08
220,C16ORF62,6.10532659708274e-10,0.169632155642192,0.224549031042537,0.114715280241848,4.65697661934752e-08
221,MAP7D1,6.84923458805693e-10,0.186902944274376,0.253114897308387,0.120690991240364,5.20076948516667e-08
222,CNPY1,7.02897736773275e-10,-0.0634289061182978,-0.0478987912569072,-0.0789590209796883,5.31321032468123e-08
223,MAP6,7.20638836137716e-10,-0.153106569536257,-0.111484520333739,-0.194728618738775,5.4228880310435e-08
224,MAGEA4,8.16982061848464e-10,-0.113409653103529,-0.0169316150600993,-0.209887691146959,6.12043570530316e-08
225,MCM7,8.33050872595681e-10,0.217156005927089,0.280786716701239,0.153525295152938,6.21307853023472e-08
226,H2AFX,8.41527861108013e-10,-0.169378152249614,-0.0938802188874934,-0.244876085611734,6.24853054745733e-08
227,HMGA1,8.71693948578722e-10,0.172191165563256,0.226515221707027,0.117867109419485,6.44400711502182e-08
228,EIF4EBP1,1.03385697503731e-09,0.233408579021178,0.300465535877904,0.166351622164453,7.60927802548293e-08
229,FABP5,1.04492551994194e-09,0.256855991339118,0.336602494645686,0.17710948803255,7.65715945421208e-08
230,TAGLN3,1.05356563976985e-09,-0.230801427863073,-0.151349891439412,-0.310252964286734,7.68690652216425e-08
231,SNRPE,1.06314734580925e-09,0.135104492157748,0.176206209771053,0.0940027745444443,7.72323619481604e-08
232,COL4A2,1.2076833799537e-09,0.113453379174375,0.154597910265605,0.0723088480831454,8.69791193090261e-08
233,IFI27,1.20492910253585e-09,0.37613839954455,0.498271982532384,0.254004816556716,8.69791193090261e-08
234,CDK4,1.21356089495509e-09,0.165781521946255,0.217570521874317,0.113992522018193,8.70289118728262e-08
235,IL13RA2,1.25257470673493e-09,-0.0734758571295557,-0.0547976275985443,-0.092154086660567,8.94444942711438e-08
236,RAD21,1.26607027024627e-09,-0.220751033511777,-0.147857341925074,-0.293644725098481,9.00251068008591e-08
237,SCCPDH,1.39145401217999e-09,0.207801514915178,0.280280505132932,0.135322524697424,9.85231636219091e-08
238,ETFB,1.55089458680554e-09,0.230805954713354,0.301700946054188,0.159910963372521,1.09021008173974e-07
239,LLGL2,1.55270966888622e-09,0.208497993353171,0.273867596892548,0.143128389813793,1.09021008173974e-07
240,MELK,1.58848259979155e-09,-0.0788384200361535,-0.0573487384008067,-0.1003281016715,1.11068027112925e-07
241,NCAPH,1.63252069210023e-09,-0.0882592117002799,-0.0665884882515029,-0.109929935149057,1.13673567361551e-07
242,SLC9A3R1,1.72065747102078e-09,0.234009731690956,0.311972609133087,0.156046854248825,1.19315508352065e-07
243,PHB,1.74270917389699e-09,0.153999769525834,0.203022021522407,0.104977517529262,1.20347335996565e-07
244,ELAVL3,1.88939869965914e-09,-0.245941663408537,-0.174286104952505,-0.317597221864569,1.29942621225328e-07
245,MAPK13,1.97073795885747e-09,0.229257906375114,0.300734752685916,0.157781060064312,1.34983484439132e-07
246,MEIS2,2.05469635746228e-09,-0.1603528877902,-0.102682774917485,-0.218023000662916,1.40162030790954e-07
247,SKA1,2.09197514795835e-09,-0.0467559328923033,-0.034255786785292,-0.0592560789993146,1.42127267035988e-07
248,PRDX4,2.16347322739362e-09,0.202585817844737,0.261699709730191,0.143471925959283,1.46392113826179e-07
249,FTH1,2.23910920868431e-09,0.114692511315111,0.152618941000415,0.0767660816298068,1.50901572814986e-07
250,KNSTRN,2.2612332501654e-09,-0.161770764755518,-0.117562156970704,-0.205979372540332,1.51783020684102e-07
251,EIF4A1,2.27422648996047e-09,0.164545663441364,0.215425959144204,0.113665367738523,1.52046990948313e-07
252,DOCK11,2.3893440202394e-09,0.150367133912304,0.203400589740227,0.0973336780843822,1.57856622061564e-07
