,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
191,TIMM8B,2.50091424208364e-16,0.264707095093822,0.325489005485169,0.203925184702475,2.19726920923589e-14
192,STMN4,2.54548464136766e-16,0.313245581517437,0.408653553817811,0.217837609217063,2.22478009202035e-14
193,UBE2T,2.60938616614987e-16,-0.394214387095623,-0.287611880311167,-0.50081689388008,2.26881395099279e-14
194,HMGB3,2.89012742153435e-16,-0.344276939446647,-0.263803739879561,-0.424750139013733,2.49996021962721e-14
195,DCX,2.99548305914022e-16,0.287504656834128,0.364375890915124,0.210633422753132,2.57780519053497e-14
196,AMN,3.41456150762374e-16,-0.258521069466687,-0.216135559350643,-0.30090657958273,2.9234569724201e-14
197,TAF10,3.46262168401935e-16,0.35385728231191,0.430594070559909,0.277120494063912,2.9495560649507e-14
198,PVALB,3.90251544921124e-16,0.179083591444262,0.236692189799998,0.121474993088526,3.30748039157645e-14
199,C19ORF81,3.94302795702654e-16,0.21213577027221,0.27545352524693,0.148818015297489,3.32502272094786e-14
200,ASF1B,4.23423216614455e-16,-0.256615518253243,-0.217049508573991,-0.296181527932496,3.55273249900358e-14
201,SPC25,4.29172539659765e-16,-0.199532856508085,-0.172041819753248,-0.227023893262923,3.58305690946792e-14
202,CRACR2B,4.38572804723917e-16,0.310645029694495,0.399562397577902,0.221727661811089,3.64341100795646e-14
203,TMEM255B,5.04558939725028e-16,0.345797095203342,0.432631243308798,0.258962947097887,4.17093771799295e-14
204,DNER,5.12311425633129e-16,0.248253057198008,0.319031644334591,0.177474470061425,4.21426374193605e-14
205,LCK,5.5808333218139e-16,-0.327300728622985,-0.26402055279203,-0.390580904453941,4.56838848650532e-14
206,MARCH9,6.23562212332563e-16,0.260437981914203,0.340401889858291,0.180474073970114,5.0796104296858e-14
207,MTCH1,6.65602032687528e-16,-0.274003188722062,-0.208845039104786,-0.339161338339338,5.3958781210287e-14
208,POU2F2,7.76033860012012e-16,0.361337960608183,0.445333265428949,0.277342655787418,6.26087702156806e-14
209,NCAPG,8.05069017671532e-16,-0.147376109363095,-0.125914400284831,-0.168837818441358,6.46404937107463e-14
210,PPIA,8.24264054406589e-16,-0.245755054426475,-0.187887322813555,-0.303622786039396,6.58665480809379e-14
211,GLO1,8.4436043817031e-16,-0.338375050515073,-0.251433175081806,-0.42531692594834,6.71526659380852e-14
212,FSCN1,9.38631144790081e-16,0.423188343180452,0.519155255775994,0.32722143058491,7.42979681166148e-14
213,SLC39A5,1.12211498072285e-15,-0.207270772631232,-0.171316318460926,-0.243225226801538,8.84047487864327e-14
214,CTCFL,1.2127308033603e-15,0.169574196292989,0.225333150483378,0.1138152421026,9.50973626691082e-14
215,TMEM14C,1.27143727330484e-15,-0.259485285610951,-0.194423419205219,-0.324547152016682,9.92371575968767e-14
216,TACC3,1.31780377505644e-15,-0.243578599854602,-0.206571750588586,-0.280585449120617,1.02379931246398e-13
217,ELAVL3,1.32525358272291e-15,0.415014600024502,0.511074554734618,0.318954645314386,1.02484241344116e-13
218,CIRBP,1.39041755771404e-15,0.286356838446807,0.354358369387047,0.218355307506567,1.07030261633024e-13
219,CKAP2L,1.52237245049831e-15,-0.153143303557453,-0.132252683166227,-0.174033923948679,1.16122418599146e-13
220,ODC1,1.51681910374272e-15,0.375362952475953,0.471141580598138,0.279584324353768,1.16122418599146e-13
221,SMAGP,1.60838539340835e-15,-0.178784057924335,-0.146076435030801,-0.211491680817868,1.22128123469618e-13
222,KCNK17,2.30456552205449e-15,0.134469184884158,0.181435722767094,0.0875026470012218,1.74202315430615e-13
223,CLEC4G,2.54898337484095e-15,-0.283022713865969,-0.233182171994499,-0.332863255737439,1.91813856561461e-13
224,TMEM134,2.73307368420093e-15,0.330125018012436,0.410447446647439,0.249802589377433,2.04748703100785e-13
225,ATP5G1,2.77651240948138e-15,-0.312949283867636,-0.235124674577069,-0.390773893158202,2.07078465526698e-13
226,TAGLN3,3.04738523029836e-15,0.398012011881805,0.487303155706979,0.308720868056632,2.26275095352375e-13
227,KLHL35,3.32493591529596e-15,0.188567502158491,0.246896672533845,0.130238331783137,2.45796253720623e-13
228,SGO1,3.59388747169474e-15,-0.155692816791171,-0.131569300465432,-0.179816333116911,2.64513270449602e-13
229,FOXP1,3.92866114833279e-15,-0.303926259560249,-0.236181689692683,-0.371670829427816,2.87890230262762e-13
230,IL13RA1,5.73342160151009e-15,-0.343696440159988,-0.273976748004511,-0.413416132315464,4.18315425630178e-13
231,MYBL2,5.86226346905489e-15,-0.22775138774726,-0.192750285024499,-0.262752490470021,4.25864256598312e-13
232,NEK2,6.0047635548628e-15,-0.20980438890983,-0.178927063668161,-0.240681714151499,4.34335936267899e-13
233,FMNL1,6.54966782688333e-15,0.310858842916934,0.395639916613476,0.226077769220392,4.71716634347335e-13
234,NAXE,6.92703125738895e-15,0.289558017637202,0.359081084063058,0.220034951211346,4.96762869787367e-13
235,TUBA1C,6.97448293143985e-15,-0.452327273287687,-0.346536812499466,-0.558117734075907,4.98037438606349e-13
236,CRYM,7.19274830136617e-15,-0.182439108817471,-0.152896567643066,-0.211981649991876,5.1144707307299e-13
237,PBK,7.23846392595901e-15,-0.219240111500294,-0.187206217168664,-0.251274005831923,5.12526004816532e-13
238,NEUROG3,7.40255171909433e-15,0.287859377668187,0.373691217058518,0.202027538277855,5.21942102513117e-13
239,SRPK1,7.59268834239648e-15,-0.368925050110835,-0.281627125636622,-0.456222974585047,5.33108381061737e-13
240,TRAPPC4,8.98695940473291e-15,0.302917773055528,0.386779671974312,0.219055874136743,6.28375690711762e-13
241,GPC2,1.00980282920957e-14,0.300655790582694,0.379408705223219,0.221902875942168,7.03132833069121e-13
242,APLP1,1.08686390421334e-14,0.389584764243535,0.481612703803384,0.297556824683686,7.53663767628264e-13
243,KIF1A,1.12107836466769e-14,0.322443699204899,0.406653977351562,0.238233421058236,7.74189960390472e-13
244,SMIM6,1.14645008772062e-14,-0.259628490292365,-0.20917582819928,-0.31008115238545,7.88466349263924e-13
245,SSH2,1.31112310086761e-14,-0.338227716716054,-0.262486083538981,-0.413969349893126,8.98039051251405e-13
246,FAM155A,1.36340222579843e-14,0.381878105158828,0.492284041026866,0.27147216929079,9.30050924842414e-13
247,DTYMK,1.47463343865441e-14,-0.340662685291786,-0.264537446544541,-0.416787924039031,1.00185521190525e-12
248,KIF22,1.48685312239581e-14,-0.341304732231431,-0.267793641982513,-0.414815822480349,1.00608396156952e-12
249,OCIAD2,1.49810390595603e-14,0.259450699166318,0.327030591384399,0.191870806948238,1.00962576890956e-12
250,FOXM1,1.61745215651963e-14,-0.206497227488703,-0.174306738210214,-0.238687716767193,1.08569858554224e-12
251,ABCC3,1.65287658668141e-14,-0.128779101191213,-0.110525432620309,-0.147032769762116,1.10505665343031e-12
