,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
187,CXCL17,0.00768405104458294,0.327350868199421,0.539853708552396,0.114848027846446,0.443361766716631
188,F2R,0.007639981804771,0.0787751012617472,0.152516349712237,0.00503385281125721,0.443361766716631
189,GOLIM4,0.00777221338688415,0.258978319433429,0.416510668639423,0.101445970227436,0.443361766716631
190,GPC3,0.00780752629639485,0.0512542006754591,0.117988805515367,-0.0154804041644488,0.443361766716631
191,H3F3B,0.00760254099654779,-0.272866634312647,-0.0938373581929539,-0.45189591043234,0.443361766716631
192,STOM,0.00774650913643744,0.0602126252808897,0.119326989407415,0.00109826115436398,0.443361766716631
193,ENSA,0.00798496257787841,0.222240522103208,0.358399455962742,0.0860815882436744,0.44876312879695
194,SLC27A5,0.00797728780502019,0.032966787700816,0.0663282035769865,-0.000394628175354454,0.44876312879695
195,SDF4,0.00802705193660107,0.278357227237292,0.453864335424761,0.102850119049824,0.448815114178264
196,VIMP,0.0081159612175365,0.130334329009711,0.313063956316639,-0.0523952982972174,0.451471046708165
197,MEIOC,0.00836791704800331,-0.06552117899602,-0.0184839078378031,-0.112558450154237,0.456308819664885
198,OAT,0.00837033513097102,-0.127612587762197,-0.0455152556406121,-0.209709919883782,0.456308819664885
199,SLC44A1,0.00824910705702803,0.0116860362240498,0.117952487607952,-0.0945804151598523,0.456308819664885
200,TCP11,0.00836522623355082,-0.0138327634021884,0.00139957479804152,-0.0290651016024182,0.456308819664885
201,ARHGEF26,0.00849925377250679,0.0370109859226403,0.0878818022359709,-0.0138598303906902,0.461031661102694
202,MUL1,0.00863073987993363,0.0327583116909577,0.0677764914697566,-0.00225986808784122,0.461279200543708
203,SFRP5,0.00862245243225239,0.287061638037941,0.477340961583933,0.096782314491949,0.461279200543708
204,XKR4,0.00860718854781682,0.0942421847936088,0.178917706573147,0.00956666301407097,0.461279200543708
205,ARL4A,0.00887276439322672,-0.0564476000165463,0.0867482756070824,-0.199643475640175,0.464324609492213
206,COX7A2,0.00887996068919555,0.240298311409533,0.439952434842667,0.0406441879763996,0.464324609492213
207,NAXD,0.00879363989911779,-0.0128592127895059,0.00102163999101024,-0.0267400655700221,0.464324609492213
208,RABAC1,0.00888838936234278,0.285240800263962,0.481489703125559,0.0889918974023653,0.464324609492213
209,UBE2G2,0.00890065517599491,-0.190487295810944,-0.0642468625497639,-0.316727729072125,0.464324609492213
210,KDM1B,0.00900461737133961,0.0311088093428825,0.06810850141371,-0.00589088272794504,0.467511158093884
211,SSR2,0.00911451452936756,0.263523917451323,0.451976851547174,0.0750709833554717,0.470974179685756
212,STRIP1,0.00917029038412559,0.0450579070107222,0.102033626708232,-0.0119178126867879,0.471621113481704
213,TIMM9,0.00924412188324691,-0.0759656193006882,-0.0210857991650126,-0.130845439436364,0.47318620137578
214,DPY19L1,0.0095003744327184,0.0893922817304636,0.161275300323786,0.0175092631371408,0.481779453208971
215,RMND1,0.00949019343791538,-0.0214274229145756,-0.00255979229598855,-0.0402950535331626,0.481779453208971
216,CAMSAP1,0.00965974252825938,-0.0702812228498956,-0.0141577636873386,-0.126404682012453,0.487593392525981
217,TRMO,0.00979153062371248,0.0207785262283261,0.0418036455995492,-0.000246593142897076,0.491968011015378
218,PPP2R5E,0.00996391652709668,-0.239001766662826,-0.0722288727693391,-0.405774660556312,0.498332944472179
219,RP11-119D9.1,0.0100620497315912,0.0291562480281273,0.0593713382225749,-0.00105884216632035,0.500943051249034
220,LINC01607,0.0102552852786646,0.0111531492321925,0.0403236841856518,-0.0180173857212669,0.501880082452848
221,PHTF2,0.0102016199099622,-0.00712323043008346,0.0210919136262074,-0.0353383744863743,0.501880082452848
222,PTRF,0.0102181805480067,-0.0616457209905928,-0.0125913473819385,-0.110700094599247,0.501880082452848
223,SPOCK3,0.010264996641932,0.269660621878127,0.448643563899181,0.0906776798570725,0.501880082452848
224,NRIP3,0.0103314795759936,-0.0713865747424646,-0.014665179068872,-0.128107970416057,0.502875543826151
225,ARHGAP21,0.0104399173763674,-0.0305615836527465,0.0219638109027859,-0.0830869782082789,0.503656721922718
226,ELMO3,0.0104018376971081,0.0229025803777352,0.0653637105246818,-0.0195585497692115,0.503656721922718
227,TUBGCP4,0.0107065149012892,0.0253937629333344,0.0828129410311973,-0.0320254151645286,0.51424287210906
228,ANKRD45,0.0110787330896838,0.117569069912957,0.218298089516489,0.0168400503094247,0.514387278142537
229,CSRNP2,0.01100998597259,0.0183124729702154,0.0825421966032977,-0.045917250662867,0.514387278142537
230,CSRP1,0.0111813065137835,0.211558784529633,0.362206869640722,0.0609106994185441,0.514387278142537
231,IFITM2,0.0108998753954722,-0.079348139006043,-0.0214400078028332,-0.137256270209253,0.514387278142537
232,MDM1,0.0108303963003922,-0.029836047973427,0.00860009205674989,-0.0682721880036039,0.514387278142537
233,PAXBP1,0.0111432336860741,-0.0707945552301952,0.038485806608934,-0.180074917069324,0.514387278142537
234,PSMA2,0.0110180715539416,0.260177217352719,0.42533297092335,0.0950214637820883,0.514387278142537
235,SOX4,0.0111346251363358,-0.30550076548828,-0.0446937731884592,-0.5663077577881,0.514387278142537
236,SPCS1,0.0109173322603563,0.287586131458178,0.477384206111023,0.0977880568053326,0.514387278142537
237,YTHDF3,0.0110078084961839,-0.0969004906008923,-0.0271287189681229,-0.166672262233662,0.514387278142537
238,ST7L,0.0113432612539146,-0.00644350728252973,0.00232402873254042,-0.0152110432975999,0.519645283409375
239,DAD1,0.0115235476523263,0.260647406072733,0.427141383816857,0.0941534283286089,0.523548475698677
240,DKFZP779M0652,0.0115245009784172,0.0331989049115874,0.0751439385424996,-0.00874612871932486,0.523548475698677
241,MDC1,0.0116489343818562,-0.0299409831483624,-0.00362495464872963,-0.0562570116479952,0.524916973884749
242,TMBIM6,0.0116509132972677,0.215921671783769,0.389511605433316,0.0423317381342228,0.524916973884749
243,APLP2,0.0121908545902444,0.27528871785727,0.456705518961085,0.0938719167534543,0.526480608495056
244,ARHGAP33,0.011770460126853,-0.00894588045671115,0.00271228442634259,-0.0206040453397649,0.526480608495056
245,B4GALT1,0.0119813481892389,0.181125086834301,0.311493055336633,0.0507571183319678,0.526480608495056
246,CCNB2,0.0120174090611013,-0.108243729886792,-0.0374958966774801,-0.178991563096103,0.526480608495056
247,GATM,0.0117937728741164,-0.0143434185795394,0.0166762058872799,-0.0453630430463586,0.526480608495056
248,LMNB1,0.0119708268010879,-0.15913516300819,-0.0463647746287669,-0.271905551387613,0.526480608495056
249,MAPK8IP3,0.011934148909578,-0.0439546155588554,-0.00968203382599408,-0.0782271972917167,0.526480608495056
250,MND1,0.012246875640957,-0.0314755963181199,-0.0025188517735206,-0.0604323408627191,0.526480608495056
251,MRFAP1L1,0.0122648104732868,-0.0536561225933789,-0.0150099443035003,-0.0923023008832575,0.526480608495056
252,ROBO1,0.0122650714993804,0.0292959040654942,0.0694460824600338,-0.0108542743290455,0.526480608495056
253,SCG2,0.0121183883004102,-0.0520893380083235,0.0140702528171446,-0.118248928833792,0.526480608495056
254,ZNF76,0.0121024424989716,0.0272157638298856,0.0678387296234006,-0.0134072019636294,0.526480608495056
255,ADIRF,0.0127616920806179,-0.0593792493074999,-0.00837003663668058,-0.110388461978319,0.527124842533466
256,AF240627.2,0.0137085878681783,0.0309533153434166,0.0652882617249824,-0.00338163103814914,0.527124842533466
257,AIP,0.0125335904840771,-0.148369627292685,-0.0459580057238365,-0.250781248861534,0.527124842533466
258,APOLD1,0.0126418101421467,-0.0380169699461709,-0.00473363076236418,-0.0713003091299776,0.527124842533466
259,ASF1B,0.0129629502931818,-0.0491642974728217,-0.0109587360816009,-0.0873698588640424,0.527124842533466
260,ATXN2L,0.0134946390551519,-0.128942271953747,-0.0385518067545491,-0.219332737152944,0.527124842533466
261,CERCAM,0.0129404730815875,0.0218860615924967,0.0461574254052076,-0.00238530222021425,0.527124842533466
262,CHPF,0.0133353004846166,0.146205571432252,0.254748338307627,0.0376628045568765,0.527124842533466
263,CST3,0.0131711110686714,0.276393196606683,0.489236086035671,0.0635503071776947,0.527124842533466
264,DDX60,0.0137788296910977,-0.0159822026744,0.0380373532154571,-0.0700017585642571,0.527124842533466
265,EIF3CL,0.0130409518489713,-0.122622989439,-0.0272069932683183,-0.218038985609683,0.527124842533466
266,EMC10,0.0132785690570216,0.266315950129206,0.444649364712645,0.0879825355457664,0.527124842533466
267,FAM149A,0.0134075912792897,0.0325282604394765,0.0762901076569973,-0.0112335867780443,0.527124842533466
268,HERPUD1,0.0128417640154286,-0.0132042908749392,0.0664693296687816,-0.09287791141866,0.527124842533466
269,KIAA0895,0.0136005190071678,-0.0516740075491079,-0.0128369625269443,-0.0905110525712715,0.527124842533466
