,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
31,NMU,6.83484391749769e-53,0.569011142801391,0.66206803922895,0.475954246373833,3.29726099310251e-50
32,SEC11C,1.7785759705331e-52,-0.634481720652397,-0.554969956967899,-0.713993484336895,8.31206363728827e-50
33,TACC3,2.43332437793401e-52,0.586922495697389,0.683147731129227,0.490697260265551,1.10273836581828e-49
34,CACNA1A,4.14910274098979e-52,-0.669480760016433,-0.584513068707071,-0.754448451325796,1.82499504386771e-49
35,ANP32E,1.56177262336284e-51,0.72809780903148,0.827389300834044,0.628806317228916,6.67323130925464e-49
36,SPC25,1.63435777206157e-50,0.66214886156712,0.775629513676344,0.548668209457895,6.78939457810575e-48
37,CDKN2D,1.0653485048272e-49,0.772903822797509,0.875201638043643,0.670606007551375,4.30602348370022e-47
38,HMGB3,8.38048529334174e-49,0.638911610016285,0.718950243476787,0.558872976555782,3.29816204110331e-46
39,TPX2,1.49838500934874e-48,0.780360970178408,0.903595925987771,0.657126014369045,5.74573020892574e-46
40,CENPE,4.52811729535021e-48,0.582902497830836,0.692893080658895,0.472911915002778,1.69294985379906e-45
41,RACGAP1,6.63907691262621e-48,0.59560815061552,0.688817146149756,0.502399155081284,2.42164378605671e-45
42,NUF2,8.49901662198111e-48,0.619218286396593,0.726706732917853,0.511729839875333,3.02625699004113e-45
43,CHGA,2.28852906592517e-47,-0.890995800384212,-0.778594871524304,-1.00339672924412,7.959291204863e-45
44,H2AFV,2.62845153701021e-47,0.543120794839312,0.613541720908335,0.472699868770288,8.93374834908811e-45
45,NUSAP1,1.57062208852845e-46,0.820239109144329,0.941574556418195,0.698903661870464,5.21970074087623e-44
46,GTSE1,1.89084610635811e-46,0.515193931538501,0.610050656729358,0.420337206347645,6.14730511317077e-44
47,CCDC34,6.05104549690127e-46,0.714370161682925,0.806115942675968,0.622624380689882,1.92539117885444e-43
48,SMC4,7.28618334673065e-46,0.856431829497081,0.973729390368713,0.739134268625449,2.27010149896577e-43
49,CDCA3,8.03921786012245e-45,0.551442090417413,0.65117494627061,0.451709234564217,2.45360210404349e-42
50,CCNB2,3.80593177075515e-44,0.499563863675135,0.599324121768577,0.399803605581692,1.13835419263287e-41
51,NAA38,9.59272165339223e-44,0.505867757177286,0.574760028726674,0.436975485627899,2.81292455542119e-41
52,SKA2,1.71600821442377e-43,0.61140039053619,0.69177075487805,0.53103002619433,4.93517362436682e-41
53,PBK,3.58919010326729e-43,0.566068268462583,0.670863290047167,0.461273246877998,1.01276109423325e-40
54,FOXM1,2.71401170152288e-42,0.45394936058454,0.539842698775179,0.368056022393902,7.51630462893976e-40
55,CKAP2L,3.72359714065538e-42,0.483918241837817,0.57634351658121,0.391492967094424,1.01247991342729e-39
56,HNRNPA2B1,8.13194672087332e-42,0.412203670108629,0.470394205428342,0.354013134788915,2.17166541447608e-39
57,CENPA,9.22657185708092e-42,0.450074327045355,0.544369811614339,0.355778842476372,2.42076108987097e-39
58,ACYP1,6.16876197065862e-41,0.598367434712097,0.680151384105988,0.516583485318205,1.59058336674482e-38
59,LSM5,1.97845320970591e-40,0.540090235196707,0.612855779169879,0.467324691223534,5.01487589002575e-38
60,HMMR,2.31687648870859e-40,0.57046908967286,0.681668014526778,0.459270164818942,5.77481464810616e-38
61,TROAP,5.05190475965626e-40,0.473431365834986,0.560546483730548,0.386316247939424,1.23854484722392e-37
62,DCTN3,7.01119092154046e-40,0.574160068751663,0.659860799739234,0.488459337764091,1.69116710051028e-37
63,DLL3,1.7077770788737e-39,-0.715576732354963,-0.60981294922751,-0.821340515482415,4.05393749437401e-37
64,ARL6IP1,2.74976502312061e-39,0.770838155037482,0.887815174527985,0.65386113554698,6.4254274876201e-37
65,CDK1,3.21647913619642e-39,0.730431231106672,0.852784287588991,0.608078174624352,7.40037622797192e-37
66,HJURP,7.11131609852474e-39,0.4706240966795,0.566923840480503,0.374324352878496,1.61135957959754e-36
67,CALM2,8.16761420334405e-39,0.54907775483665,0.629117655003021,0.469037854670279,1.82308463300015e-36
68,NDC80,8.65023518411172e-39,0.583067800919912,0.692142686696749,0.473992915143075,1.90241569379986e-36
69,CDCA8,9.83399615532796e-39,0.508209222743783,0.608760584062075,0.407657861425492,2.13141177540478e-36
70,DLGAP5,1.24503292382365e-38,0.542904344186002,0.652633402783466,0.433175285588539,2.65992391082611e-36
71,RRM2,2.96742018890352e-38,0.67008713539318,0.802717729233873,0.537456541552487,6.25038998944396e-36
72,ASPM,4.26707905235203e-38,0.540076554943992,0.657062160635305,0.423090949252679,8.86307878165621e-36
73,CENPN,5.21528805514808e-38,0.443530496530428,0.524506742305388,0.362554250755468,1.0684196282841e-35
74,PRC1,1.77254540482662e-37,0.59653859370536,0.703518981000669,0.489558206410051,3.58221844988948e-35
75,NCAPG,2.01404890291497e-37,0.528451527671725,0.633056564363168,0.423846490980281,4.01601351241245e-35
76,MYBL2,2.22682135134084e-37,0.667225704742778,0.773908580794739,0.560542828690817,4.38185701438187e-35
77,MAD2L2,2.70471845728674e-37,0.457390935039253,0.524888724762781,0.389893145315724,5.25312526347054e-35
78,CENPM,3.41736479965428e-37,0.632815850502477,0.73469375487504,0.530937946129915,6.55213981779869e-35
79,SEPHS1,5.57710772553681e-37,0.541517427627695,0.630969995590527,0.452064859664863,1.05576767133421e-34
80,SPC24,6.93629260620561e-37,0.350742501715373,0.427580079145002,0.273904924285743,1.29665319907256e-34
81,KIF2C,2.12177259635217e-36,0.427471611583517,0.521943150624893,0.333000072542141,3.91742088622798e-34
82,RNASEH2A,5.53222430364638e-36,0.650184265560809,0.74724452840034,0.553124002721277,1.00895627391502e-33
83,CKS2,5.52301971725784e-35,0.688139369368094,0.803482543438232,0.572796195297955,9.95141685199892e-33
84,SLC29A4,5.89104805098478e-35,-0.569074354281629,-0.499048264477997,-0.639100444085261,1.04881694764854e-32
85,HEPACAM2,1.49359872314784e-34,-0.693249890028481,-0.587888871541698,-0.798610908515264,2.62785516525599e-32
86,CYBA,7.20285197345058e-34,-0.783225960953736,-0.661754843358642,-0.90469707854883,1.25254245654597e-31
87,CCNB1,8.16735471550361e-34,0.625320282016012,0.756508212978368,0.494132351053657,1.40394011230295e-31
88,TMSB15A,1.32762181939931e-33,0.564271881939511,0.650961864891368,0.477581898987653,2.25620276239962e-31
89,CCNA2,1.40128235979771e-33,0.437947882007811,0.534046413878045,0.341849350137576,2.35462670682862e-31
90,CEP55,1.41842289549529e-33,0.418718570615862,0.510563934519392,0.326873206712332,2.35694604468134e-31
91,KIF20B,1.52273205093649e-33,0.523060814055537,0.629280026193349,0.416841601917724,2.50246789250058e-31
92,PHGDH,3.28959569580293e-33,0.648869449796513,0.754873505498327,0.542865394094699,5.34738082942748e-31
93,KIFC1,6.12222178530448e-33,0.505045622852756,0.608997793050935,0.401093452654577,9.84492761282027e-31
94,KIF4A,8.07662749894182e-33,0.325411546636426,0.401295304901964,0.249527788370888,1.28495706645399e-30
95,PRR11,1.00656210587354e-32,0.37063600651143,0.454128329033467,0.287143683989393,1.58454066245672e-30
96,RAD51AP1,1.59870711256697e-32,0.467820543442118,0.563963684213232,0.371677402671004,2.49048592379574e-30
97,RAN,1.73547845456133e-32,0.398364741951782,0.463976636450124,0.332752847453439,2.67567838020254e-30
98,H2AFX,1.92350098404776e-32,0.609813347332053,0.730541893380463,0.489084801283643,2.935301756779e-30
99,DDX39A,3.10640964248767e-32,0.500424730708047,0.583308722729594,0.4175407386865,4.69256123266698e-30
100,KLK12,4.54918366850195e-32,-0.767288282154087,-0.653374170717055,-0.88120239359112,6.80330417624467e-30
101,YBX1,1.59523008969178e-31,0.336688909893915,0.393008783016065,0.280369036771765,2.36204613775649e-29
102,CENPK,2.7392648351657e-31,0.531777649297812,0.630980082559127,0.432575216036497,4.01624564802971e-29
103,HDGF,2.95859503495551e-31,0.459512751444364,0.534923172475768,0.38410233041296,4.29570764541355e-29
104,HMGN3,3.47321647379146e-31,0.402541971387822,0.46830990232188,0.336774040453764,4.99441849668762e-29
105,LRR1,6.99338728562887e-31,0.460521906519122,0.549922427223402,0.371121385814842,9.96058160538855e-29
106,RHEB,7.56514896721018e-31,0.439676557685182,0.51176230530841,0.367590810061954,1.06732832834555e-28
107,AURKB,8.95005606879753e-31,0.367371959068852,0.456573588464244,0.278170329673459,1.25091671503614e-28
108,SAE1,9.86205557218298e-31,0.526617473743777,0.617931990960296,0.435302956527259,1.36562075075923e-28
109,SKA3,1.24535525452515e-30,0.326403465993347,0.403783008992767,0.249023922993928,1.70865025976364e-28
110,PCP4,1.31534041934987e-30,0.691083647162112,0.801468061084462,0.580699233239762,1.78826508830703e-28
111,SPAG5,2.01047454692927e-30,0.332303545235087,0.409736213629439,0.254870876840735,2.70870692336281e-28
112,PARPBP,6.15327352191237e-30,0.299571665237429,0.36979205068443,0.229351279790428,8.21626835001782e-28
113,CMC2,1.18569306936438e-29,0.47898080028088,0.567044555970604,0.390917044591155,1.56920706657914e-27
114,MIS18A,2.64918855535716e-29,0.481816201847202,0.572197732675317,0.391434671019088,3.4753170916988e-27
115,RANGAP1,3.11510769604076e-29,0.426634578123957,0.517962639012461,0.335306517235453,4.05099439950344e-27
116,ILF2,3.75699470795933e-29,0.421511712968035,0.492896195506296,0.350127230429774,4.84360826358032e-27
117,SGO1,7.95404737322762e-29,0.264117166274786,0.334105981819708,0.194128350729863,1.01669041424461e-26
118,H2AFY,8.40441005149574e-29,0.412432220061237,0.482389541799812,0.342474898322662,1.06515213830609e-26
119,LSM3,1.14072235779069e-28,0.477023307312275,0.555599288481649,0.398447326142901,1.43357166897141e-26
120,CBFA2T2,1.87020843632166e-28,-0.51752616740534,-0.419586207336992,-0.615466127473687,2.33074726376587e-26
121,GLRX5,2.52179720244736e-28,0.395847410302336,0.463176484090185,0.328518336514488,3.11681629442977e-26
122,MND1,2.80619495602974e-28,0.291750477477231,0.365713831191008,0.217787123763455,3.43988898093646e-26
123,TK1,4.94425471266375e-28,0.320895951232297,0.401249921150453,0.240541981314142,6.01149018112898e-26
124,CDCA5,6.85548408520869e-28,0.477495903400795,0.578377078343428,0.376614728458161,8.26804552373354e-26
125,DIAPH3,7.37685781133606e-28,0.350457301972517,0.435591423479238,0.265323180465797,8.82567268548246e-26
126,DEPDC1,8.87079284180425e-28,0.349626695272114,0.436023774841415,0.263229615702812,1.05287862658081e-25
127,EMC9,9.8424285778632e-28,0.495886605572567,0.583608402534984,0.40816480861015,1.15900408962161e-25
128,NUDT1,1.19035260001588e-27,0.473048264977396,0.558361296950489,0.387735233004302,1.39075961978418e-25
129,GPX4,1.50535680331186e-27,0.384754520243204,0.451862651868287,0.317646388618121,1.74516364290921e-25
130,TMEM106C,1.70544279313201e-27,0.582871065929475,0.685266654643116,0.480475477215835,1.96191515163763e-25
131,SGO2,1.83335385398523e-27,0.349764899214987,0.438929841837319,0.260599956592655,2.09296235773657e-25
132,SKA1,2.73522949534763e-27,0.275638053515277,0.348652992738239,0.202623114292315,3.09889068961544e-25
133,KIAA0101,3.9064468534368e-27,0.426720100416064,0.524785320674177,0.32865488015795,4.39254982655243e-25
134,MIAT,5.43760417093612e-27,-0.623888482879705,-0.509262233065758,-0.738514732693652,6.06860972957833e-25
135,TFF2,7.5079550449432e-27,-0.450871685167079,-0.370902886073383,-0.530840484260775,8.31714575534263e-25
136,BUB1,1.40863189427185e-26,0.315290569030714,0.395610384167201,0.234970753894227,1.54897720432615e-24
137,ASF1B,1.84699097448833e-26,0.542751671280974,0.661255077131852,0.424248265430096,2.01618613310022e-24
138,ALYREF,1.88606207926076e-26,0.448658719157452,0.540183659531519,0.357133778783384,2.04391727502498e-24
139,KIF22,2.14468885315092e-26,0.547624530786513,0.647681035983887,0.447568025589138,2.30746919416345e-24
140,PSME2,2.30859813402694e-26,0.44493323709069,0.522778152847024,0.367088321334356,2.46607750674092e-24
141,RAD21,2.67147261685634e-26,0.46259903757268,0.551441731656583,0.373756343488777,2.83346616915508e-24
142,SNRPG,3.04229938539824e-26,0.353320389544336,0.416590955226839,0.290049823861834,3.20405544426977e-24
143,RRM1,3.12429253268012e-26,0.569546230620582,0.6788802008532,0.460212260387963,3.26739823959659e-24
144,CENPH,3.77271547391578e-26,0.425471598405462,0.509886177029987,0.341057019780938,3.91812221613961e-24
145,HSP90AB1,1.28525909843622e-25,-0.388505155922262,-0.313952516971395,-0.463057794873129,1.32558964255956e-23
146,PIN1,1.61249096001606e-25,0.39679838424648,0.465556568259751,0.328040200233209,1.65169878815344e-23
147,GRP,1.64512974550007e-25,-0.508647730786917,-0.416186103597683,-0.601109357976152,1.67366771047303e-23
148,FAM111A,1.77690596604586e-25,0.414534292912275,0.520110514765151,0.308958071059399,1.79551545420377e-23
149,DHFR,2.21980376380337e-25,0.476768948583285,0.590208758398699,0.363329138767871,2.22799767031406e-23
150,MAZ,2.37282402117934e-25,0.360799748409951,0.426366927877234,0.295232568942667,2.36570554911581e-23
151,ST18,2.39085960799663e-25,-0.556220611886656,-0.455864232538043,-0.656576991235268,2.36790102235692e-23
152,ANP32B,2.6885158932334e-25,0.356767382616505,0.423573030088999,0.289961735144011,2.64518126205957e-23
153,HIST1H2BH,2.97311844024347e-25,0.498050742517485,0.609375328535178,0.386726156499791,2.90607753423798e-23
154,IGFBP4,3.14162408040138e-25,0.239420274389525,0.302429302662029,0.176411246117021,3.0508433845716e-23
155,VWA1,3.46797438687579e-25,-0.396479804826725,-0.341784785640552,-0.451174824012898,3.34603593262757e-23
156,KIF20A,5.12047381535106e-25,0.220973074401008,0.285476398697162,0.156469750104854,4.90876191721635e-23
157,TUBG1,5.29692239018046e-25,0.436438927938753,0.541941323102075,0.330936532775431,5.04557161434069e-23
158,KIF1A,5.46463627633457e-25,-0.508392191127609,-0.408217448003924,-0.608566934251293,5.17238199446731e-23
159,POC1A,7.00473547870614e-25,0.22979968636223,0.292690523223758,0.166908849500702,6.58841629459436e-23
160,MELK,8.58867036775771e-25,0.360338638459158,0.45121880953581,0.269458467382506,8.02772283436353e-23
161,SMC2,1.72579601603573e-24,0.517342252534511,0.607395967820215,0.427288537248807,1.60306083352884e-22
162,IGFBP2,3.06806870066534e-24,-0.484549993937788,-0.391472622205815,-0.577627365669761,2.83228193941051e-22
163,CRNDE,4.52066438834816e-24,0.409404621239951,0.49608646896204,0.322722773517862,4.14764024096606e-22
164,KIF11,4.55009659710805e-24,0.350914890825338,0.43959026736407,0.262239514286607,4.14918869571652e-22
165,NUCB2,5.58668190263216e-24,0.429195405123624,0.513583749246175,0.344807061001072,5.0635653244766e-22
166,QPCT,7.29223283206061e-24,-0.513148916231869,-0.421018091053151,-0.605279741410587,6.56959891587147e-22
167,TUBA1C,1.3629664114631e-23,0.501707740695577,0.607839969131519,0.395575512259634,1.22054866367848e-21
168,VRK1,1.75616455811591e-23,0.362228360437573,0.462599705376033,0.261857015499112,1.56330005753711e-21
169,UBALD2,2.15218773316245e-23,0.478797018003717,0.577909479778541,0.379684556228894,1.9044951212689e-21
170,LMNB2,2.31404908482441e-23,0.418501643972494,0.505456396915124,0.331546891029865,2.03568259197347e-21
171,KIF14,2.48047748275474e-23,0.283154684153734,0.36325014267422,0.203059225633248,2.16932986868989e-21
172,RGS12,3.12635346693326e-23,-0.512225806103109,-0.405474775992583,-0.618976836213634,2.71829163360389e-21
173,CKAP2,3.31823319726407e-23,0.490704967593247,0.596685038654464,0.38472489653203,2.86844956445573e-21
174,PERP,3.61310030547188e-23,0.388088185802321,0.461346561750543,0.314829809854098,3.10539741772023e-21
175,GGH,4.00560611033392e-23,0.45087384001809,0.545167484242477,0.356580195793704,3.4230765360025e-21
176,PAFAH1B3,5.39693641672059e-23,0.406084330382898,0.479978882605603,0.332189778160192,4.58586273363957e-21
177,MZT2B,6.9399182399042e-23,0.38607592770211,0.458669193591399,0.313482661812821,5.86364278405465e-21
178,DCXR,1.01972599978004e-22,0.430586319489423,0.513350108593628,0.347822530385218,8.56741703747784e-21
179,MZT2A,1.62187473677868e-22,0.400564985662851,0.474609003381148,0.326520967944553,1.35503556919135e-20
180,PLK1,1.87044541192118e-22,0.313007837069893,0.403252823480162,0.222762850659625,1.55402839640452e-20
181,C14ORF80,2.55508120189963e-22,0.356463117139475,0.442192802201708,0.270733432077242,2.11111819748116e-20
182,CDKN2C,3.82328440307281e-22,0.423423064725096,0.509258307740617,0.337587821709574,3.14160539823922e-20
183,DEPDC1B,3.89128051331659e-22,0.351055946275452,0.439899325169024,0.262212567381879,3.18000546866937e-20
184,TMPO,4.29526104834787e-22,0.436040209813155,0.527078324173326,0.345002095452984,3.49106679228491e-20
185,FAM84B,4.37610532122265e-22,-0.427101344626531,-0.360844039299065,-0.493358649953996,3.5240040182524e-20
186,NEK2,4.38291372380439e-22,0.293493452891544,0.376099241985607,0.210887663797481,3.5240040182524e-20
187,ECT2,6.68964864606822e-22,0.29520604402465,0.374390337608797,0.216021750440504,5.349930240746e-20
188,METTL7A,7.48017225782225e-22,0.351660089297651,0.436844950447126,0.266475228148175,5.95031787849637e-20
189,HNRNPA3,8.06501823404543e-22,0.310973168257847,0.37373769389565,0.248208642620045,6.38160569789151e-20
190,RTKN2,9.25932376303179e-22,0.282546816216027,0.355519091101327,0.209574541330727,7.28806246716529e-20
191,ESCO2,9.46528526945272e-22,0.220369898859196,0.287798147631707,0.152941650086685,7.41116969657934e-20
192,DAZAP1,9.85687595644987e-22,0.41345651255034,0.495550313436213,0.331362711664467,7.67758228795353e-20
193,MXD3,1.57280137957361e-21,0.371132283230993,0.469058019947965,0.27320654651402,1.2187173384209e-19
194,NCAPH,1.64440981523413e-21,0.240102951802472,0.30929342253771,0.170912481067234,1.26763653540342e-19
195,RPA3,2.11199039138794e-21,0.4146808527342,0.50174929636022,0.327612409108181,1.61973416939521e-19
196,ERH,2.29405039803613e-21,0.29238576689224,0.351229286267254,0.233542247517227,1.7503838623791e-19
197,RAD51C,2.32970654716915e-21,0.359183425883628,0.445417954898907,0.272948896868349,1.76856656918348e-19
198,CDC25C,3.75025170062037e-21,0.199964001131308,0.261280335632521,0.138647666630096,2.83257647387766e-19
199,KIF15,4.89465224060755e-21,0.177982150601934,0.233288524251169,0.122675776952699,3.6783680531802e-19
200,KNSTRN,5.83929943181928e-21,0.297586023049894,0.377520631216566,0.217651414883222,4.36633615014287e-19
201,PKIB,6.61132615102059e-21,0.430760279640712,0.521451847845522,0.340068711435901,4.91902400937875e-19
202,PKMYT1,8.14910188132848e-21,0.282439501871385,0.362308856370784,0.202570147371987,6.03315933837958e-19
203,PTGES3,9.03653712052866e-21,0.300815080300919,0.363931237604422,0.237698922997415,6.65721244519735e-19
204,FANCI,1.03708158454266e-20,0.285879502236791,0.365737223134266,0.206021781339317,7.60272308668406e-19
205,DYNLL1,1.25994763103292e-20,0.323142863107494,0.391991461919876,0.254294264295112,9.19147162053525e-19
206,NCAPD3,2.95108201848034e-20,0.341295508020192,0.430497794403604,0.252093221636781,2.14239959157153e-18
207,CPLX1,3.1380093358861e-20,-0.406042279189134,-0.336306372580054,-0.475778185798214,2.26709804918727e-18
208,TUBB,3.42319871930861e-20,0.334108439884701,0.408932596331657,0.259284283437745,2.46124696381059e-18
209,EFCAB11,3.73657840168354e-20,0.226531133088731,0.289900882544045,0.163161383633417,2.67370956924294e-18
210,LSM4,5.73609085273402e-20,0.333580533314538,0.402016842134656,0.265144224494419,4.08491612869701e-18
211,TRPM8,9.68832627850278e-20,-0.418508811848073,-0.346856299760908,-0.490161323935237,6.86677343578242e-18
212,SNRPB,1.02628349012496e-19,0.320957388600354,0.3877283962835,0.254186380917209,7.23965546925411e-18
213,PPIA,1.06171201838054e-19,0.291225424078069,0.352735870454271,0.229714977701868,7.45441466426335e-18
214,TRIM9,1.64417796504143e-19,-0.487617683352058,-0.392264368476301,-0.582970998227815,1.14900380687825e-17
215,BTBD17,2.0181406118607e-19,-0.391788000622935,-0.329604107792139,-0.453971893453732,1.40378106280822e-17
216,HINT2,2.28870962949243e-19,0.382536871912811,0.458754069535545,0.306319674290078,1.58461354208608e-17
217,TRIP13,2.66127998787038e-19,0.226333968985322,0.295347470408121,0.157320467562522,1.83407567827657e-17
218,NME3,3.04161979881813e-19,-0.317607287704302,-0.26760203863078,-0.367612536777824,2.08657908675803e-17
219,ITGAE,3.58647973063071e-19,0.376654992137229,0.455127163698,0.298182820576458,2.44912348728686e-17
220,NPPA,4.26983604275792e-19,-0.315082570970546,-0.266531165132993,-0.363633976808098,2.90251809179294e-17
221,YBX2,5.01896782134362e-19,0.250262412849915,0.319237295094582,0.181287530605248,3.39631962752008e-17
222,DDC,7.49705688762241e-19,-0.321428403259012,-0.251954738373081,-0.390902068144943,5.05038224118888e-17
223,CENPU,8.32474574328866e-19,0.327923447537941,0.415610812029599,0.240236083046283,5.58280594577946e-17
224,SERINC2,8.79192433061687e-19,-0.310944557912482,-0.259386247334774,-0.36250286849019,5.86978698055247e-17
225,LMNB1,9.40046608229925e-19,0.440982304726305,0.533853310471625,0.348111298980985,6.24817645603491e-17
226,C21ORF58,1.11170411554405e-18,0.392367714836275,0.50438337151867,0.28035205815388,7.35643143715102e-17
227,NKX2-2,1.12167038121941e-18,-0.473374020460395,-0.389450099421863,-0.557297941498928,7.38968306217458e-17
228,TYMS,1.17474061017544e-18,0.530762353586588,0.660271086542574,0.401253620630602,7.70537097595336e-17
229,BRCA2,1.2833187625048e-18,0.224348843278684,0.292152194395195,0.156545492162173,8.38080004072457e-17
230,SYT1,1.84844847276052e-18,-0.444541395789655,-0.341940224557482,-0.547142567021828,1.20189334391885e-16
231,FEN1,1.92258528238184e-18,0.367252345245427,0.476466142123278,0.258038548367576,1.24468670554201e-16
232,SRP9,2.43950758097636e-18,0.256109098969413,0.313106604892426,0.199111593046401,1.57253602903024e-16
233,KIAA1524,2.73200765861328e-18,0.202758380798232,0.267316795180798,0.138199966415667,1.74674452659401e-16
234,RBMX,2.73312082395853e-18,0.334657907025925,0.40553313923655,0.263782674815301,1.74674452659401e-16
235,PSRC1,2.96770386478267e-18,0.205106968276417,0.269191077195695,0.14102285935714,1.88859622543936e-16
236,EXO1,3.25056034334443e-18,0.162962360918167,0.217850745377962,0.108073976458373,2.05983601418288e-16
237,CEP70,4.15644917291015e-18,0.25558570584347,0.325654586832745,0.185516824854195,2.62277204138697e-16
238,MFSD12,4.35022942624003e-18,-0.332468021875587,-0.273264925296589,-0.391671118454586,2.73351601132015e-16
239,PPIH,4.97879981954435e-18,0.346249076149403,0.426413203511653,0.266084948787152,3.11539545193664e-16
240,CEP63,5.23195883922447e-18,-0.403000872228803,-0.331060639533987,-0.474941104923619,3.26016435169175e-16
241,PTMS,8.2722061931654e-18,0.364029676143336,0.444149322522379,0.283910029764293,5.13323002567587e-16
242,CRIP2,8.33901285554691e-18,-0.362554278729229,-0.281648389143516,-0.443460168314942,5.15330319234314e-16
243,DEK,9.73682553779204e-18,0.331357755888556,0.405521667161446,0.257193844615666,5.99235497603621e-16
244,HN1,1.10030808394082e-17,0.387217831536621,0.4715648321264,0.302870830946842,6.74389647349793e-16
245,KIF23,1.14699290289738e-17,0.181221991560936,0.241810464056358,0.120633519065515,7.00133831135929e-16
246,GNG5,1.28002572666386e-17,0.319547472946493,0.385669185880398,0.253425760012588,7.78161981392602e-16
247,GSTP1,1.40460264641651e-17,0.330640297138848,0.404789227563579,0.256491366714118,8.50438565876877e-16
248,HP1BP3,1.44644443702349e-17,0.329592782414726,0.402254565110193,0.256930999719259,8.72240990148641e-16
249,MIS18BP1,1.47423775446009e-17,0.429055918419526,0.539935553326129,0.318176283512922,8.85430747708862e-16
250,ATP2A3,1.88123219100111e-17,-0.330244535357349,-0.273469806401295,-0.387019264313403,1.12535309665686e-15
251,DSCC1,2.26837092846798e-17,0.257027966441381,0.333315880721293,0.180740052161469,1.3515333559856e-15
252,BUB1B,2.7673318440366e-17,0.137551724003626,0.186190401408011,0.0889130465992415,1.64227967172886e-15
253,RAD54L,2.80877126893297e-17,0.173835337367283,0.231920688686965,0.115749986047601,1.66028357023291e-15
254,ENDOG,2.91471213451643e-17,0.316114463063221,0.399831849157581,0.23239707696886,1.71612283353123e-15
255,KNL1,2.95025418116527e-17,0.224996151226046,0.297514688049819,0.152477614402274,1.73023730507163e-15
256,BANF1,3.00527605048666e-17,0.28522577717412,0.348634358749747,0.221817195598493,1.75562122402453e-15
257,HSP90B1,3.44746677252154e-17,0.365714459100949,0.458504362998458,0.272924555203439,2.0061037191852e-15
