,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
41,CEP55,6.35485140956446e-77,0.609028676118777,0.698338047972125,0.519719304265428,2.3179708007326e-74
42,NCAPG,1.87761878762626e-76,0.722879342556168,0.823439709030964,0.622318976081372,6.68566404022636e-74
43,ARL6IP1,3.62089961494297e-76,0.898537443234014,1.02140311113567,0.775671775332361,1.25931520329005e-73
44,TACC3,2.10991597514306e-75,0.644902664467984,0.734697634647344,0.555107694288624,7.17131668369646e-73
45,SPAG5,2.72838595442501e-74,0.493575345965833,0.569118422219049,0.418032269712617,9.06733598853913e-72
46,CYBA,6.77187397919838e-74,-1.07568252580223,-0.966047726777561,-1.1853173248269,2.20159511649808e-71
47,CENPW,8.95671726203246e-74,0.889729606796552,0.991582973541441,0.787876240051664,2.84995120539777e-71
48,CCNB2,1.19958015923929e-73,0.685995160057757,0.786131607391888,0.585858712723626,3.73744193362992e-71
49,AURKB,2.99222776479826e-73,0.563120633577388,0.653440430433594,0.472800836721183,9.1324012699098e-71
50,KIF22,1.90224218547541e-72,0.800845011419146,0.897943106382342,0.703746916455951,5.68960637675696e-70
51,CCNA2,4.73954500199105e-72,0.607484985476574,0.699754277117104,0.515215693836044,1.38980187264267e-69
52,GTSE1,9.74110818008993e-72,0.612374157043099,0.702810474916717,0.521937839169482,2.80150524679317e-69
53,RIPPLY3,1.35578287205155e-71,0.908624973288801,1.01866374229061,0.798586204286994,3.82560997198698e-69
54,DLL3,1.62867134062423e-71,-0.893623060326627,-0.79232900776545,-0.994917112887804,4.42850543618824e-69
55,HJURP,1.59987454387753e-71,0.596476408783543,0.687010058619658,0.505942758947428,4.42850543618824e-69
56,CDK1,3.14414600098398e-71,0.933073413203912,1.04641515723336,0.819731669174461,8.39655418655632e-69
57,FOXM1,5.72711766197531e-71,0.5464300272437,0.627857429556598,0.465002624930802,1.5026148181551e-68
58,SPC25,1.03272628503884e-69,0.654698048109675,0.753277688390453,0.556118407828897,2.66283130909585e-67
59,KIF14,1.35947946999554e-69,0.47575845762544,0.559236472303579,0.392280442947301,3.44593482606498e-67
60,DIAPH3,2.43804311518777e-69,0.511183414199479,0.593591209283275,0.428775619115683,6.07682246460553e-67
61,KIF11,4.34048559097264e-69,0.555601998289916,0.640952631555715,0.470251365024117,1.06413052480321e-66
62,CKAP2,1.60867604407508e-68,0.774895363789272,0.872657809508053,0.677132918070492,3.88028229663593e-66
63,RACGAP1,2.01550894729209e-68,0.66181609996315,0.752317588672229,0.57131461125407,4.78443433440526e-66
64,ZWINT,3.2193309730295e-68,0.893853369005544,0.996149691451516,0.791557046559572,7.52267104713378e-66
65,DEPDC1B,1.39491388631515e-67,0.565307677209006,0.64837967544441,0.482235678973601,3.20937494920663e-65
66,MXD3,1.234567724842e-65,0.616036801440173,0.713584462867611,0.518489140012735,2.79741823106243e-63
67,CKAP5,1.58790426422131e-65,0.63998044677794,0.736510764067712,0.543450129488168,3.54434451812384e-63
68,MIS18BP1,2.0439625653678e-65,0.771059456299749,0.87282174890168,0.669297163697817,4.49521473015815e-63
69,RAD51AP1,9.74114486937193e-65,0.602110482041778,0.690663494375129,0.513557469708427,2.11128726842692e-62
70,PRR11,2.95990346632878e-64,0.505247759828907,0.587610705494568,0.422884814163247,6.32362233413527e-62
71,CCNB1,1.34975818314364e-63,0.823586825959934,0.949959184267973,0.697214467651896,2.84304698998776e-61
72,CCDC34,2.39279497502853e-63,0.72530676635848,0.82503288374407,0.625580648972891,4.97003456271551e-61
73,KLK12,7.44978345309044e-63,-1.04286367982146,-0.947361797141532,-1.13836556250139,1.52618508960229e-60
74,KNL1,8.92739190243896e-63,0.401398339901213,0.477045369157844,0.325751310644581,1.80417764731047e-60
75,BUB1,4.16458151786051e-62,0.450852959833659,0.529431298142919,0.372274621524398,8.30417554661386e-60
76,TROAP,1.11673462181186e-61,0.550673831949076,0.633005402216545,0.468342261681607,2.19746924594688e-59
77,ANP32E,1.76698970347298e-61,0.727764757479223,0.822836703329337,0.632692811629109,3.43186117083616e-59
78,TTK,1.87271646081704e-61,0.356036434685359,0.424920867983292,0.287152001387427,3.59057367583575e-59
79,RAD21,2.05265927240132e-61,0.64478042820873,0.725609517762122,0.563951338655338,3.88576195174199e-59
80,SLC29A4,5.72837155655583e-61,-0.679466250056061,-0.622865148402539,-0.736067351709583,1.07084745785366e-58
81,TMPO,3.33659614955951e-60,0.630658298821239,0.715613932172418,0.545702665470061,6.1603451131682e-58
82,RHEB,1.63385476764436e-59,0.570703245552219,0.638046666074826,0.503359825029612,2.97979244513676e-57
83,SGO1,1.30766673390265e-58,0.367248635273406,0.437314875452061,0.297182395094752,2.35616337415833e-56
84,CENPE,1.13012294793872e-57,0.604983231992797,0.709266307418563,0.500700156567032,2.01202246266947e-55
85,KIF4A,2.24489410893387e-57,0.390951959086532,0.462252642305154,0.31965127586791,3.94969310577719e-55
86,CENPA,5.42492388188042e-57,0.518460419854872,0.609579222729415,0.42734161698033,9.43369030854903e-55
87,TRPM8,5.90481039000708e-57,-0.594549270155151,-0.546662989771513,-0.642435550538789,1.01501654462708e-54
88,NUCKS1,1.87609390957311e-56,0.628322715141907,0.703711855681914,0.5529335746019,3.18829368382567e-54
89,DTYMK,3.32103988239823e-56,0.708230255490804,0.809120240309122,0.607340270672487,5.58046645407477e-54
90,DEPDC1,4.57633548725174e-56,0.4625613060111,0.545039829395201,0.380082782626999,7.60434413464998e-54
91,PARPBP,5.35664802273713e-56,0.384141370745384,0.451174068878016,0.317108672612752,8.80315067912459e-54
92,CDC25C,8.75910518085578e-56,0.295501675448938,0.357379379400954,0.233623971496922,1.42383063021411e-53
93,CHGA,1.35820331070867e-55,-0.896164623293866,-0.783725994549154,-1.00860325203858,2.18407854963958e-53
94,TUBB4B,1.64137570837404e-55,0.673994530241302,0.755211935647155,0.592777124835449,2.61135890624828e-53
95,SKA3,4.20658429463226e-55,0.414649663229899,0.489171964927401,0.340127361532398,6.62204927644478e-53
96,H2AFX,6.76491957407728e-55,0.727810624720152,0.839588878766742,0.616032370673562,1.05384762739923e-52
97,NCAPH,1.45385715393754e-54,0.339823499587394,0.406356262662742,0.273290736512046,2.24148801413772e-52
98,KIF20A,1.9627033165726e-54,0.330878012620891,0.397038885271567,0.264717139970215,2.99512531625951e-52
99,PLK1,1.45493313383802e-53,0.485630530961622,0.577127981329733,0.394133080593511,2.19783080975229e-51
100,MZT1,2.94833536798678e-53,0.728021314882588,0.821362025186124,0.634680604579053,4.40923554282423e-51
101,ECT2,5.33107380895644e-53,0.422368093065458,0.498771647670378,0.345964538460539,7.89368404088551e-51
102,TRIM9,6.84320431727866e-53,-0.733769810447077,-0.659108239004952,-0.808431381889202,1.00333451534218e-50
103,BTBD17,1.05031561489193e-52,-0.521199913181542,-0.478752244546628,-0.563647581816456,1.5249970893892e-50
104,CDCA2,2.40831098770877e-52,0.305677140725946,0.371429083645633,0.239925197806259,3.46310488665237e-50
105,C14ORF80,3.06445454083697e-52,0.497057760202296,0.580907090405034,0.413208429999558,4.36465882459209e-50
106,TUBA1C,1.40354855607356e-51,0.627483858540089,0.733835781583863,0.521131935496316,1.98019515623397e-49
107,UBALD2,1.92545534000619e-51,0.588412848162864,0.690189795376913,0.486635900948815,2.69113874857875e-49
108,SKA1,5.09489597762576e-51,0.311514876741362,0.37622635856306,0.246803394919664,7.055015680129e-49
109,H2AFV,6.57309677953535e-51,0.525285173251068,0.593902835621792,0.456667510880344,9.01840938880286e-49
110,SPDL1,6.85072618247225e-51,0.419167303037501,0.492974879803242,0.34535972627176,9.31387364171568e-49
111,KIF23,1.10744582214692e-50,0.296477717386379,0.359779100409563,0.233176334363194,1.49205876308172e-48
112,VWA1,1.3527199125785e-50,-0.482166934742716,-0.440604609575835,-0.523729259909597,1.80624341898317e-48
113,ADI1,4.16071571448572e-50,-0.974228874584028,-0.848712087701333,-1.09974566146672,5.50650473541008e-48
114,MIS18A,6.53953159119814e-50,0.586893519822421,0.671243082034108,0.502543957610734,8.57883289003229e-48
115,CENPN,1.05132456741023e-49,0.458592296264862,0.533103200478347,0.384081392051377,1.3671790352713e-47
116,TFF2,4.25068772253286e-49,-0.591719691171947,-0.510726638079877,-0.672712744264017,5.48008921469645e-47
117,LMNB2,4.63595515960227e-49,0.543511752066135,0.628408315503927,0.458615188628342,5.92570165913265e-47
118,CENPK,5.55761126015717e-49,0.604693318294002,0.697198179650061,0.512188456937944,7.04356579624156e-47
119,C21ORF58,3.47337338875519e-48,0.599273466161561,0.705667980176705,0.492878952146416,4.36506714528016e-46
120,SPC24,3.5313165452018e-48,0.346952211219367,0.414852396176825,0.279052026261908,4.40090324445774e-46
121,HP1BP3,9.90659356997827e-48,0.48749371432207,0.556125196583545,0.418862232060595,1.22440584164483e-45
122,ARHGAP11A,3.69939448067918e-47,0.25678984873118,0.313746241375952,0.199833456086409,4.53479052938994e-45
123,DDX39A,5.86394036154337e-47,0.566119015609138,0.643696726229822,0.488541304988454,7.12969334202285e-45
124,PKMYT1,6.32960880756407e-47,0.381607166473578,0.458098339983682,0.305115992963473,7.63381449331618e-45
125,CDCA5,9.07931628868671e-47,0.56695448424133,0.659462005443784,0.474446963038877,1.07762837378817e-44
126,MIAT,9.05378283460482e-47,-0.769269666851019,-0.66135517043908,-0.877184163262959,1.07762837378817e-44
127,NMU,1.09315888299781e-46,0.481005041979825,0.568070605573452,0.393939478386198,1.28725914135687e-44
128,AURKA,1.46589591876772e-46,0.404080863136648,0.488588791871279,0.319572934402017,1.7126932394665e-44
129,ACYP1,1.89981556991775e-46,0.617731399535079,0.695800976856361,0.539661822213796,2.20246060838139e-44
130,CCDC18,2.50634834563561e-46,0.4279763503387,0.508615265535743,0.347337435141656,2.88326457761389e-44
131,NCAPD2,8.05297591918904e-46,0.349369911667612,0.417043940821282,0.281695882513941,9.19330189858566e-44
132,DDC,9.37262514740071e-46,-0.504302758881462,-0.432328264896273,-0.576277252866652,1.05389179758931e-43
133,LMNB1,9.30581753272178e-46,0.611492067516017,0.701154299785613,0.521829835246421,1.05389179758931e-43
134,EMC9,9.58784824615292e-46,0.5555416960597,0.64432990778936,0.466753484330041,1.07004679493446e-43
135,MYBL1,9.76061378836818e-46,0.3010191357181,0.365841270099322,0.236197001336878,1.08125910522256e-43
136,FAM111A,1.24648912886334e-45,0.514280502130119,0.607186209199613,0.421374795060625,1.37067977368759e-43
137,RRM2,1.07716789526173e-44,0.596845099596023,0.708177995547069,0.485512203644976,1.17584276449921e-42
138,KPNA2,2.56307747996961e-44,0.623593333524686,0.729956827710536,0.517229839338836,2.77759592122793e-42
139,STMN1,9.5919947021851e-44,0.460103406275837,0.523028052329047,0.397178760222627,1.03200201993653e-41
140,RTKN2,1.10402394677388e-43,0.382336780206522,0.453449605772659,0.311223954640385,1.17933415171453e-41
141,WDR62,3.29679576281264e-43,0.277740373121042,0.338973450171015,0.216507296071069,3.49670784630235e-41
142,MND1,6.24377460567825e-43,0.287511780624354,0.349403498983916,0.225620062264792,6.57574994562804e-41
143,IQGAP3,6.31226667851291e-43,0.2010125252845,0.249728216430367,0.152296834138634,6.60139497742382e-41
144,MELK,1.57785912664278e-42,0.409397198439429,0.490796764462104,0.327997632416754,1.6386724471488e-40
145,HMGN2,1.69586931951231e-42,0.472928355726619,0.541438173887693,0.404418537565545,1.74908452919356e-40
146,TRIP13,4.34135613267143e-42,0.271249663480715,0.331298234269598,0.211201092691832,4.44691650439049e-40
147,TK1,5.60047788040197e-42,0.330568384806904,0.400719550482865,0.260417219130944,5.6976290273069e-40
148,PSRC1,6.30080345144153e-42,0.28405963980713,0.346146051258093,0.221973228356167,6.36679159569649e-40
149,KIF18A,7.38864146424676e-41,0.250223805553348,0.307464332745621,0.192983278361075,7.41591497300741e-39
150,KIF15,1.0066536727149e-40,0.20156994210299,0.250474735683917,0.152665148522062,1.00363371169675e-38
151,BUB3,6.35516976602494e-40,0.498062416014466,0.576563820088241,0.41956101194069,6.29414330138431e-38
152,MYBL2,8.67684270879438e-40,0.619480987553939,0.722989961933615,0.515972013174264,8.53698570460658e-38
153,CBFA2T2,1.01452810621081e-39,-0.577766292236151,-0.47725602461247,-0.678276559859832,9.91651492051151e-38
154,VRK1,1.22300505288154e-39,0.51543356065542,0.60098234939984,0.429884771911,1.18766497180801e-37
155,KIAA1524,3.87966233248886e-39,0.24212300670172,0.299282980129026,0.184963033274414,3.74324839886264e-37
156,CACNA1A,4.78647978620643e-39,-0.520459018391525,-0.4436669974677,-0.59725103931535,4.58857725658444e-37
157,SKA2,8.16326630248276e-39,0.520637137763774,0.60832242697891,0.432951848548638,7.77590111806558e-37
158,APOLD1,1.01143042887539e-38,0.290491409998093,0.351316928765958,0.229665891230227,9.57338105305784e-37
159,ESCO2,1.03930273243964e-38,0.257055357352978,0.318989045306932,0.195121669399025,9.77532853058796e-37
160,ST18,1.68045569453296e-38,-0.670641314270106,-0.573006686177343,-0.768275942362869,1.57070093198377e-36
161,FJX1,1.69182802677458e-38,-0.541878017215292,-0.483952360734652,-0.599803673695932,1.57150858014993e-36
162,GPSM2,3.96989259406763e-38,0.359810624025289,0.429597835093727,0.290023412956851,3.66479899656058e-36
163,TUBA1B,1.51999072504153e-37,0.451921162219072,0.518882169630461,0.384960154807682,1.39456817748442e-35
164,NCAPD3,1.83081873762131e-37,0.421174325134588,0.502772955379867,0.339575694889308,1.66950574519065e-35
165,NPPA,4.32879918104709e-37,-0.36264386738848,-0.325934007421227,-0.399353727355734,3.92346616682178e-35
166,CENPJ,4.37260751098161e-37,0.356253876147695,0.429555785257896,0.282951967037495,3.9392979112488e-35
167,BUB1B,4.99622632639836e-37,0.182892336451092,0.230281476154709,0.135503196747476,4.4741655515741e-35
168,PPP1R14B,1.11806829448645e-36,-0.502450326848219,-0.420342086299304,-0.584558567397134,9.95280437145531e-35
169,CENPM,2.1580228475013e-36,0.571633106221173,0.665099546539755,0.478166665902592,1.90965867954922e-34
170,ADD3,2.32972780211338e-36,0.478066495364869,0.570312027049843,0.385820963679894,2.04947525180033e-34
171,KNSTRN,2.73459377548981e-36,0.352888075102418,0.429105927169259,0.276670223035577,2.39157017031872e-34
172,KIF19,2.9089421167346e-36,-0.546777111107432,-0.479999763860589,-0.613554458354275,2.52925752068407e-34
173,CALM3,3.71881770620318e-36,0.459624343038586,0.54782041729269,0.371428268784482,3.21473519053576e-34
174,INCENP,4.35173650875091e-36,0.27144996626054,0.331429424990554,0.211470507530526,3.7402424993316e-34
175,NCAPG2,5.86156004265988e-36,0.381446670326213,0.456099913355451,0.306793427296975,5.00912173931306e-34
176,CPLX1,1.00234379491807e-35,-0.482828442264165,-0.425181898053816,-0.540474986474514,8.51707468920442e-34
177,PHGDH,2.27212428878144e-35,0.614419639476071,0.719424275347861,0.509415003604281,1.91975247111449e-33
178,ANLN,6.07184766355789e-35,0.213489347263471,0.265988063880391,0.160990630646552,5.10137538250046e-33
179,CRIP2,2.20220786148336e-34,-0.45911493375547,-0.380913648970369,-0.53731621854057,1.83988930550188e-32
180,HIST1H2BH,2.22924564939931e-34,0.518676064489893,0.618823631018989,0.418528497960798,1.85213159370926e-32
181,HMGB3,2.36045995905656e-34,0.498320665984496,0.586102097700588,0.410539234268404,1.95031373965143e-32
182,FBXO5,2.5671699371185e-34,0.429357917150163,0.520401458260988,0.338314376039339,2.10945200052787e-32
183,HES6,3.68468578951369e-34,-0.504620652341641,-0.426129446981306,-0.583111857701976,3.01117355093865e-32
184,NUCB2,3.85661923627926e-34,0.417800364865599,0.510945524112877,0.324655205618321,3.13455112383459e-32
185,ATAD2,5.49220015499675e-34,0.607036355945226,0.724763481889364,0.489309230001088,4.43977585502575e-32
186,TMSB15A,5.72310686855355e-34,0.519130723701151,0.609826520218875,0.428434927183427,4.60156253866766e-32
187,LMO7,6.89024140874125e-34,0.275867222148285,0.338328094514212,0.213406349782358,5.5103508164559e-32
188,TTF2,7.46955840537426e-34,0.285947102337672,0.350864828415974,0.22102937625937,5.94187478470064e-32
189,ZACN,7.53536787500425e-34,-0.349503863769131,-0.311349760288255,-0.387657967250007,5.96250934236447e-32
190,ORC6,1.07681440129504e-33,0.298245898652656,0.365681046151714,0.230810751153599,8.47566282703545e-32
191,ASF1B,1.11040396196424e-33,0.5238552152748,0.626113751217752,0.421596679331848,8.69428861318076e-32
192,FAM84B,1.75362706555711e-33,-0.466629975232059,-0.409911017718402,-0.523348932745717,1.36591108153159e-31
193,KIF18B,1.9559604062829e-33,0.15473290341439,0.196898924355832,0.112566882472948,1.51561595212232e-31
194,CMC2,3.14683665263242e-33,0.453613000054136,0.539311718285961,0.36791428182231,2.42582175979989e-31
195,HEPACAM2,3.59023008412066e-33,-0.651751052966191,-0.542512476345835,-0.760989629586547,2.75343030297561e-31
196,FAM83D,4.6058834723135e-33,0.219884236277012,0.276050746390592,0.163717726163433,3.51433608818614e-31
197,CEP135,1.13774746763534e-32,0.268797078434249,0.329721554575344,0.207872602293154,8.63706262867333e-31
198,HN1,7.52789268079311e-32,0.409014272673985,0.505387313873928,0.312641231474043,5.68584015359904e-30
199,STIL,9.56078329728919e-32,0.19346781321492,0.243567379687988,0.143368246741853,7.18500071411858e-30
200,FOXA2,1.02006070526515e-31,-0.587381844207025,-0.490414080839089,-0.684349607574962,7.62750392362017e-30
201,C21ORF59,1.05280977707748e-31,-0.520499127932043,-0.431361219740529,-0.609637036123557,7.83321901303171e-30
202,GLRX5,1.25816611650777e-31,0.395519745687141,0.458638259703123,0.332401231671159,9.31478924374937e-30
203,ASCL1,1.51842364516123e-31,-0.550196697115452,-0.459985924349708,-0.640407469881196,1.11862195139834e-29
204,ILF2,1.60599685878634e-31,0.399384663206906,0.468993723098587,0.329775603315224,1.17733740309557e-29
205,SLC4A8,1.64274317550586e-31,0.294154224854104,0.36285964774244,0.225448801965768,1.19840117998488e-29
206,PRKAR1B,2.06023262886759e-31,-0.265486452401255,-0.235697643605653,-0.295275261196858,1.49566888178227e-29
207,COTL1,5.31183852600859e-31,-0.401635778894285,-0.335442853370107,-0.467828704418463,3.83533760130636e-29
208,GAS2L3,5.33433782060664e-31,0.191840325971768,0.240982150764899,0.142698501178636,3.83533760130636e-29
209,BRCA2,7.22621452522851e-31,0.245629085939582,0.306188150604184,0.185070021274981,5.17071953228672e-29
210,SRM,7.79106484946269e-31,-0.631731292302429,-0.527034163214552,-0.736428421390306,5.54835118208164e-29
211,QPCT,1.63385381711409e-30,-0.569185634421803,-0.479915695506548,-0.658455573337057,1.15802293056594e-28
212,RRM1,1.84558947810141e-30,0.548034458180997,0.654180020668338,0.441888895693656,1.30192408702861e-28
213,CENPL,1.94643232248458e-30,0.224922604913839,0.279187762606836,0.170657447220842,1.3666148067022e-28
214,HMGN1,2.09571757553211e-30,0.335107015679076,0.390530366608718,0.279683664749435,1.46455403467676e-28
215,GOT1,3.75334383881314e-30,0.3436663167809,0.427013068450284,0.260319565111516,2.61075614462561e-28
216,POC1A,4.40548581961994e-30,0.203749978174154,0.255544618586721,0.151955337761588,3.05018705705631e-28
217,LSM5,4.73161707490888e-30,0.444107452181986,0.521778019897217,0.366436884466755,3.24593272271845e-28
218,OCIAD2,4.72245163951134e-30,-0.401255373666149,-0.330174617185479,-0.472336130146819,3.24593272271845e-28
219,CENPU,5.4249840730894e-30,0.365391925123973,0.444650287078853,0.286133563169094,3.70459528826721e-28
220,SCN3A,7.29145052654029e-30,-0.401767176067224,-0.349920354791714,-0.453613997342734,4.95652921020046e-28
221,SAPCD2,7.68932426289571e-30,0.369660199296526,0.448933215220681,0.290387183372371,5.20334137337581e-28
222,MASTL,1.95312859909998e-29,0.222098496331463,0.277823929915094,0.166373062747831,1.31572244142073e-27
223,ATP2A3,2.09702011936689e-29,-0.365223565334192,-0.318518334439373,-0.411928796229011,1.40631999484896e-27
224,HMGN3,3.92590569357698e-29,0.36211351829647,0.423118705886001,0.301108330706939,2.62106784140374e-27
225,DEK,4.23140283017977e-29,0.404175592365509,0.472304414878876,0.336046769852142,2.81247241445949e-27
226,PKIB,6.74068271112587e-29,0.446252653635151,0.536719213295939,0.355786093974363,4.46048274092422e-27
227,YBX2,1.09087560626523e-28,0.269442855109031,0.331490774191925,0.207394936026137,7.1868038289412e-27
228,CCP110,2.00494637865753e-28,0.387162717533053,0.48367572520749,0.290649709858615,1.31508653915892e-26
229,CCDC150,4.56920158525897e-28,0.124312167029918,0.160354129675603,0.0882702043842339,2.98394802216366e-26
230,RANGAP1,4.73934588207023e-28,0.379987486442955,0.458807623296352,0.301167349589558,3.08160511592871e-26
231,CMIP,5.06204356264636e-28,-0.505556400247535,-0.414780015260202,-0.596332785234868,3.27718015062235e-26
232,CALR,7.85719963754193e-28,-0.388168022139209,-0.31985793210723,-0.456478112171187,5.06484571463101e-26
233,TESC,1.01809207579857e-27,-0.319907756521008,-0.280492281987055,-0.35932323105496,6.53457810882732e-26
234,BRCA1,1.17795443352412e-27,0.285674398140813,0.359650338457402,0.211698457824225,7.52833698861246e-26
235,KCNH6,1.8381930164822e-27,-0.489878277385718,-0.409275439505292,-0.570481115266144,1.1697947472975e-25
236,E2F8,2.04283278933967e-27,0.152708430785422,0.197168084472486,0.108248777098357,1.2945154391769e-25
237,G2E3,2.35849610535169e-27,0.231172602511425,0.294654777810386,0.167690427212465,1.488240896858e-25
238,GRASP,2.65624867462641e-27,-0.417669180194816,-0.358258536411999,-0.477079823977633,1.66908398861504e-25
239,SEPW1,3.09291804129602e-27,-0.363850286934378,-0.297854211275015,-0.429846362593741,1.93533846475238e-25
240,RECQL4,3.41478270112428e-27,0.21213009915595,0.267016153912374,0.157244044399525,2.12783647063807e-25
241,RAN,4.73444596725433e-27,0.352867905154632,0.4151163768879,0.290619433421364,2.93791035021944e-25
242,CDK5RAP2,5.67753807189924e-27,0.338028283867245,0.422825416407013,0.253231151327476,3.50857776302699e-25
243,EXPH5,6.31657056693492e-27,0.193856548000664,0.244205810407344,0.143507285593985,3.88742028100871e-25
244,SFPQ,7.72514591839977e-27,0.353513570947365,0.41589370673791,0.291133435156821,4.73481791842904e-25
245,TFF3,9.05173047762647e-27,-0.570137740040519,-0.467528480478543,-0.672746999602494,5.52525017522057e-25
246,CEP70,1.26266829538858e-26,0.262934253482494,0.325812686010302,0.200055820954687,7.67609933233181e-25
247,DBF4,1.32885072134067e-26,0.323172747377886,0.397133295408936,0.249212199346835,8.04573382091084e-25
248,INPPL1,1.35285389470309e-26,-0.537289492800254,-0.444339887182024,-0.630239098418483,8.15803628842124e-25
249,LDB3,1.36370649848717e-26,-0.308554359122893,-0.267947002815318,-0.349161715430467,8.19045409031151e-25
250,DCTN3,1.63323219745246e-26,0.422556925701755,0.514748629298009,0.330365222105501,9.7699950051606e-25
251,SMTN,2.14761300719765e-26,0.169804330178734,0.215757424835034,0.123851235522434,1.27958376584227e-24
252,KIF5B,2.47084647000991e-26,0.338170197664768,0.400995411275674,0.275344984053862,1.46632972059517e-24
253,FBXO43,2.59811019786303e-26,0.118783635720112,0.156535639653227,0.0810316317869967,1.5312177731549e-24
254,SYT4,2.60066408814005e-26,-0.406747647714999,-0.346744078085193,-0.466751217344804,1.5312177731549e-24
255,RBMX,2.99575771166502e-26,0.364664366744191,0.435725161912598,0.293603571575784,1.7569237873706e-24
256,SCNN1A,3.08594489089908e-26,-0.467177222439299,-0.397050381885022,-0.537304062993575,1.80274632200765e-24
