,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
45,CCNE1,1.87645348333674e-16,0.104402120449569,0.139084253924742,0.0697199869743948,6.23608040962243e-14
46,ZWINT,1.92015895573758e-16,0.339710219310718,0.428529574767302,0.250890863854134,6.24260373544685e-14
47,H2AFV,3.5714607022995e-16,0.279281939785127,0.345710639351235,0.212853240219019,1.13640840006147e-13
48,TMEM97,6.86778449578196e-16,0.246066696702255,0.325191074039337,0.166942319365173,2.13974410696707e-13
49,GINS2,7.26515951830283e-16,0.27654376318689,0.353305734833098,0.199781791540682,2.21735633869834e-13
50,GPX4,7.80774524737304e-16,0.251857257510481,0.311225727537276,0.192488787483686,2.33529660348927e-13
51,PCP4,8.49534006318722e-16,0.404147780475712,0.516519497042924,0.291776063908501,2.49113354205814e-13
52,FEN1,1.39427861638422e-15,0.26963289546215,0.350609126963342,0.188656663960957,4.00989167462039e-13
53,C1QL1,1.56263953165632e-15,0.255111238432557,0.340283926548001,0.169938550317113,4.40929701809818e-13
54,CNIH2,1.89856802142421e-15,0.216995189685848,0.28732708818779,0.146663291183907,5.25797865933315e-13
55,KDELC2,1.99483133311141e-15,0.137977253821337,0.182208790242123,0.0937457174005508,5.36093185465278e-13
56,WDR34,2.00743686967941e-15,0.339938915702625,0.424633718370518,0.255244113034732,5.36093185465278e-13
57,RRM1,4.59596942276636e-15,0.333640268775132,0.425780701862555,0.24149983568771,1.20583724065738e-12
58,HMGB1,5.9349516846287e-15,0.256466823432297,0.318993033874034,0.19394061299056,1.53029659385556e-12
59,MCM7,7.55007057538283e-15,0.29561293623791,0.384045844369489,0.207180028106331,1.91375093991272e-12
60,SLC35D2,7.95282510793943e-15,-0.125809834518844,-0.101568335270927,-0.150051333766761,1.9822416581539e-12
61,MKI67,1.15040620978503e-14,0.252769465048365,0.345353710984667,0.160185219112063,2.82038112579263e-12
62,GGCT,1.59065720005096e-14,0.233347752246702,0.320299688349896,0.146395816143507,3.83681910109066e-12
63,RANBP1,2.27167680421186e-14,0.259828921059163,0.327615128936857,0.192042713181468,5.39252803285529e-12
64,RUSC1,3.78853433019036e-14,0.201566875888912,0.276219851662982,0.126913900114841,8.8527392043745e-12
65,MZT2A,4.09865589716022e-14,0.288742405410658,0.359773742197577,0.21771106862374,9.43006137569709e-12
66,PLP2,4.8048750054161e-14,0.304512154054172,0.3861254172186,0.222898890889743,1.08874099554542e-11
67,YBX1,4.94545165933059e-14,0.199536941744344,0.249404687468387,0.149669196020301,1.10386909798939e-11
68,RPA2,5.02341330074527e-14,0.245099418299246,0.33643371301295,0.153765123585542,1.1047815575389e-11
69,RRM2,5.30289770334242e-14,0.206102808941282,0.279535181293862,0.132670436588703,1.14934543700704e-11
70,NUDT1,1.07951895762251e-13,0.291909841279288,0.366823426231471,0.216996256327106,2.30631514446352e-11
71,TMSB15A,1.35850724022293e-13,0.294464083342147,0.371178299526799,0.217749867157494,2.86147546162449e-11
72,ATAD2,2.13555090215273e-13,0.332549300674827,0.426052240775615,0.239046360574039,4.43571718634641e-11
73,DTYMK,2.68243768688622e-13,0.343704466899044,0.429638579289978,0.25777035450811,5.49532268594294e-11
74,SET,2.91790841670823e-13,0.182201831959918,0.229674949187015,0.134728714732822,5.89693518538804e-11
75,GGH,3.03854902929547e-13,0.289004218030231,0.368741609889934,0.209266826170528,6.05886676441516e-11
76,LSM4,3.10433076372579e-13,0.249039221012851,0.311343462339679,0.186734979686023,6.10858770677883e-11
77,FST,3.32372950144371e-13,0.404118316518995,0.512123320775032,0.296113312262958,6.4553733368949e-11
78,CENPU,3.76123717358765e-13,0.18298268969819,0.240788685222427,0.125176694173953,7.21144896551325e-11
79,HSPB11,3.92572159356153e-13,0.200627042036171,0.290448023825018,0.110806060247323,7.43154005464717e-11
80,STMN1,4.17842957156069e-13,0.226060167564261,0.285598093188085,0.166522241940437,7.81105178033626e-11
81,SLC25A5,4.3315370452797e-13,0.215233267563673,0.279561651298779,0.150904883828567,7.99730080397011e-11
82,PSMC3IP,4.76661987917722e-13,0.184270482035001,0.24112259572645,0.127418368343551,8.69326832842626e-11
83,NUSAP1,5.40259486253732e-13,0.23823601771738,0.323170776764372,0.153301258670388,9.73443447822237e-11
84,SLC43A3,6.1252522648356e-13,0.0944375204194841,0.127174407208443,0.0617006336305247,1.0905136621502e-10
85,NAA38,7.37793472654216e-13,0.24683284158043,0.311522557986588,0.182143125174271,1.29808251571104e-10
86,BTG3,1.07522992110767e-12,0.250533787325036,0.329697262516348,0.171370312133724,1.86977482211224e-10
87,CDC45,1.28083714427218e-12,0.137380443101503,0.183652873935826,0.0911080122671805,2.20171488420579e-10
88,RFC2,1.3639264917621e-12,0.232794207367969,0.30820619378516,0.157382220950778,2.31790007776161e-10
89,RNASEH2A,1.51981730723783e-12,0.301594136454367,0.393957948526858,0.209230324381876,2.55380537412829e-10
90,ZNF367,1.63383270528148e-12,0.158927723807938,0.210074212997361,0.107781234618516,2.71488534527605e-10
91,MAZ,2.17241948972422e-12,0.226474041938881,0.286029435935975,0.166918647941787,3.57016851305777e-10
92,GNG4,2.80952384516208e-12,0.262603882561444,0.333099934600683,0.192107830522205,4.56700316352162e-10
93,ACYP1,3.25347520481372e-12,0.247844370311051,0.338785944458207,0.156902796163895,5.23179803096658e-10
94,ANKRD9,4.94917296311529e-12,0.179023210444127,0.237301099539383,0.120745321348871,7.87392358121162e-10
95,MZT2B,5.05447148179774e-12,0.252522413021617,0.32019705465178,0.184847771391455,7.95680221160897e-10
96,VASP,5.33593656323683e-12,-0.221000232418132,-0.165479679321418,-0.276520785514846,8.31238867741738e-10
97,MCM4,5.72560048510987e-12,0.264720957868111,0.344054029944842,0.18538788579138,8.82745930462042e-10
98,NR2C2AP,6.66074638498765e-12,0.156314231038899,0.210559975331418,0.102068486746381,1.00617638573223e-09
99,SNRPB,6.6536834884269e-12,0.205907705024165,0.268529373176333,0.143286036871997,1.00617638573223e-09
100,HSPA5,7.6344000833522e-12,-0.338558206418504,-0.243023895875504,-0.434092516961504,1.14172453246532e-09
101,TALDO1,1.21083202577901e-11,0.223459324362601,0.29880350113554,0.148115147589661,1.79287058866585e-09
102,FANCI,1.24171740586898e-11,0.118988049137919,0.163818614777973,0.0741574834978656,1.82057684360495e-09
103,EZH2,1.27737692181871e-11,0.277644294675826,0.358019975695002,0.197268613656649,1.85467688017464e-09
104,CHAF1B,1.68671437970883e-11,0.160164528015495,0.212107676357745,0.108221379673245,2.42546284120631e-09
105,MCMBP,2.05647678480637e-11,0.154279796561813,0.221323435442158,0.0872361576814691,2.92901050635993e-09
106,MCM5,2.28564089914248e-11,0.197373253041031,0.261151798586357,0.133594707495706,3.22469430629017e-09
107,KLK12,2.47021892156101e-11,-0.175781794398432,-0.0696950689157931,-0.281868519881071,3.45253495064906e-09
108,HELLS,2.81929120921802e-11,0.24562532192583,0.342889319058376,0.148361324793283,3.90393518831996e-09
109,MTHFD1,2.97528275123646e-11,0.222127972253,0.300863755852212,0.143392188653788,4.08214252704048e-09
110,PTTG1,3.11000690131368e-11,0.426299778971069,0.546127569990202,0.306471987951936,4.22819574628601e-09
111,GLO1,3.49601704068511e-11,0.235842614419274,0.310081252791507,0.16160397604704,4.71017431022034e-09
112,NASP,3.78365046621758e-11,0.213520036318301,0.273773550438454,0.153266522198147,5.05218685020392e-09
113,UBC,5.08986562392452e-11,-0.214405627040434,-0.152298284541393,-0.276512969539476,6.73618941644169e-09
114,RPA3,5.3659113704593e-11,0.27028036988416,0.348490253391416,0.192070486376903,7.03922846887884e-09
115,HNRNPF,6.53713942750046e-11,0.215195819841752,0.276335255053277,0.154056384630227,8.50112349028429e-09
116,CHAF1A,8.11832934631933e-11,0.165104982286431,0.223218604303348,0.106991360269514,1.04663461529488e-08
117,SLC29A1,8.57651563963567e-11,0.103886023544998,0.140842281483812,0.0669297656061843,1.09625462727138e-08
118,DNAJC9,9.03476423054867e-11,0.221729314095869,0.304843637742795,0.138614990448943,1.1450415175242e-08
119,PIGX,9.86067554753096e-11,0.228418699272735,0.30474911561637,0.1520882829291,1.23921346901954e-08
120,DSCC1,1.10861954352893e-10,0.11940707922275,0.164967396374464,0.0738467620710367,1.38161710612293e-08
121,SUPT16H,1.32452085276725e-10,0.208638497123151,0.29169902454818,0.125577969698121,1.63704209530035e-08
122,MSH2,1.37677220321794e-10,0.217828578278114,0.29575886944259,0.139898287113638,1.68767445074789e-08
123,CALM3,1.42133198832242e-10,0.259419700550276,0.335165081830989,0.183674319269563,1.72813169799689e-08
124,HSPA1A,1.6424916602557e-10,-0.414876049546957,-0.297641004599928,-0.532111094493985,1.98092441767129e-08
125,CAMK2N2,2.37595727922696e-10,0.139775095658664,0.21394363821457,0.0656065531027577,2.84259528886714e-08
126,PHGDH,2.48722271303351e-10,0.277283835919568,0.364773254993764,0.189794416845372,2.95209648201716e-08
127,DEK,2.73302271081609e-10,0.199952833396117,0.266842864338984,0.13306280245325,3.21829564096493e-08
128,CTNNAL1,2.88562584502008e-10,0.223361411420151,0.300849178204887,0.145873644635416,3.34531275288956e-08
129,USP1,2.8711047514458e-10,0.283254001302359,0.368383257939345,0.198124744665373,3.34531275288956e-08
130,TECR,3.2797059074614e-10,0.161122217773865,0.227847106636599,0.0943973289111313,3.77292321892964e-08
131,KANK2,3.64723461840508e-10,0.157504730612604,0.216443377184522,0.0985660840406869,4.1636941769655e-08
132,CD320,3.74943976051491e-10,0.190325693206591,0.256134629788361,0.12451675662482,4.24794481958337e-08
133,WSB1,4.95137684411801e-10,-0.270113026333097,-0.18288698620566,-0.357339066460534,5.56750681983344e-08
134,SLC36A4,5.10935088204993e-10,0.223542218008701,0.291633988523895,0.155450447493507,5.70226436127289e-08
135,UBE2T,5.1953046623452e-10,0.322536705054418,0.424698370169929,0.220375039938906,5.75524305373129e-08
136,TK1,5.97901860714399e-10,0.126606158431296,0.176187373973907,0.0770249428886847,6.57472229925282e-08
137,FADS1,6.41382035915062e-10,0.212656498730072,0.30612252213594,0.119190475324205,7.00136375701442e-08
138,GNS,6.47090404867163e-10,-0.168257558929831,-0.123549767954739,-0.212965349904923,7.01249058318001e-08
139,POLA1,6.82542536959805e-10,0.0808072649656681,0.11181598605209,0.0497985438792466,7.34347024477258e-08
140,NENF,6.92740045306261e-10,0.208930774851873,0.273019815766952,0.144841733936795,7.3999481268251e-08
141,HDGF,7.47909609459921e-10,0.226712506264736,0.294513387799188,0.158911624730285,7.93261575139938e-08
142,SYT10,1.03736973723014e-09,0.0891345824194412,0.12373589223367,0.0545332726052124,1.09252566339977e-07
143,ICMT,1.10153654215071e-09,0.187083864209881,0.254305364324388,0.119862364095375,1.15199153761286e-07
144,GPC3,1.22284145033511e-09,0.145257674676432,0.197028872956347,0.0934864763965173,1.26997179790011e-07
145,TFDP1,1.43298185004397e-09,0.228689982840927,0.309692364640705,0.147687601041148,1.47794783223501e-07
146,SNRNP25,1.60224479440792e-09,0.224542841751846,0.304064092665715,0.145021590837977,1.64120348632674e-07
147,ANP32B,1.61457552643329e-09,0.189379948103691,0.246887104074116,0.131872792133267,1.64258346923876e-07
148,REC8,1.67769568329215e-09,0.179665742632894,0.247266548902931,0.112064936362858,1.69526614484014e-07
149,GSTP1,2.20205362344651e-09,0.188152219616261,0.251536148043922,0.1247682911886,2.21018200930487e-07
150,VKORC1,2.32275796770508e-09,0.0917281008425725,0.177554899188127,0.0059013024970178,2.31578969380196e-07
151,WDR62,2.34013077765167e-09,0.0803529616396859,0.113853955599156,0.0468519676802156,2.31765932316429e-07
152,C21ORF58,2.54333782900392e-09,0.212703593429163,0.287431778552132,0.137975408306195,2.50234323899694e-07
153,HMGA1,2.69998939453491e-09,0.204022581998323,0.275239183100758,0.132805980895887,2.63910728073658e-07
154,HNRNPA2B1,3.10698500319978e-09,0.162456709675741,0.213589611109557,0.111323808241924,3.01720524174368e-07
155,MIR7-3HG,3.12746472067027e-09,-0.174003956583436,-0.126155997618243,-0.221851915548629,3.01749902565316e-07
156,DSN1,3.28323050512731e-09,0.141146444187255,0.19331266238897,0.0889802259855406,3.14748155154993e-07
157,BRCA1,3.36939600330073e-09,0.136315749323308,0.187102900261209,0.0855285983854079,3.20951065155174e-07
158,MAD2L1,4.17872546022608e-09,0.20889971340678,0.293839415976878,0.123960010836682,3.95524299099247e-07
159,SMC3,4.89498580062453e-09,0.202532715470271,0.284648323759124,0.120417107181417,4.60405739926666e-07
160,BIRC5,4.95120587531248e-09,0.135900830759057,0.215081008790475,0.0567206527276391,4.62783024158113e-07
161,SMC2,5.74232999374496e-09,0.214672040818703,0.316339538552568,0.113004543084838,5.33394689791651e-07
162,ACTG1,6.37419231181562e-09,-0.166539627632846,-0.112356104396936,-0.220723150868757,5.88432382859276e-07
163,PA2G4,6.68798636604897e-09,0.198049591424831,0.269442676295524,0.126656506554138,6.09870951855258e-07
164,PLEKHJ1,6.67118774167276e-09,0.216947519444917,0.285055750287947,0.148839288601888,6.09870951855258e-07
165,CDK1,6.83091704124246e-09,0.231931049014901,0.319387899880685,0.144474198149117,6.19129480919885e-07
166,BRCA2,7.23211491298791e-09,0.0730328093785726,0.107608543821185,0.0384570749359599,6.51543846528519e-07
167,NRM,7.96381409763757e-09,0.164874279220498,0.235618831608734,0.0941297268322615,7.1316670556988e-07
168,HNRNPM,8.10229756979091e-09,0.171908096722097,0.225751846598362,0.118064346845831,7.21249167596566e-07
169,HINT1,9.18200004061328e-09,0.145495852646283,0.192974032691013,0.0980176726015536,8.12525506552495e-07
170,KPNB1,9.40137596388265e-09,0.200708783514633,0.271660528078389,0.129757038950877,8.27044573763912e-07
171,PAICS,9.66370910479133e-09,0.188676661281124,0.268178043936715,0.109175278625534,8.4515069977868e-07
172,CHEK1,9.74978665424653e-09,0.142952748533572,0.195780355493374,0.0901251415737698,8.47721275664284e-07
173,EMX1,9.82737349341314e-09,0.110266429111847,0.152822883362293,0.0677099748614009,8.49528153722506e-07
174,POLR3K,1.01405048022639e-08,0.160471356595432,0.233164125567831,0.0877785876230326,8.6657856753061e-07
175,TPX2,1.00928246587769e-08,0.129494750417252,0.20598741353848,0.0530020872960244,8.6657856753061e-07
176,ORC6,1.01994930670715e-08,0.100083272815278,0.141535832076999,0.0586307135535558,8.66667152375308e-07
177,GDI2,1.10429145774317e-08,0.195500958955913,0.263130908210114,0.127871009701713,9.33032697771134e-07
178,CENPK,1.55074537970117e-08,0.181042989002487,0.248988929464282,0.113097048540693,1.30288748052983e-06
179,RFC3,1.60351916686052e-08,0.132629112061997,0.183657199383225,0.08160102474077,1.3396999519776e-06
180,EIF4EBP1,1.62435008862842e-08,0.198364570356757,0.274708755533416,0.122020385180098,1.34956419863544e-06
181,CD83,1.67665306513085e-08,0.0702331188418208,0.0998496818013506,0.0406165558822909,1.38532301596861e-06
182,ARL6IP6,1.83521513699018e-08,0.170148943341392,0.250296260435435,0.0900016262473496,1.49976187834361e-06
183,HMGB2,1.83179744923213e-08,0.347828492786443,0.461905170745442,0.233751814827445,1.49976187834361e-06
184,CSRP2,1.88623287073402e-08,0.192074438300549,0.262696188202068,0.12145268839903,1.53307677075148e-06
185,CCND3,1.91344625908483e-08,0.123322127035441,0.175407523590159,0.0712367304807234,1.54678858403317e-06
186,NDUFA4,2.04799416798965e-08,0.176086483180679,0.232831098966674,0.119341867394683,1.64665337539168e-06
187,RAN,2.059446286533e-08,0.174303800000077,0.23143426842822,0.117173331571935,1.64700637513909e-06
188,QPCT,2.08537325277617e-08,-0.201377249843336,-0.116758765370966,-0.285995734315705,1.65887005293977e-06
189,PRC1,2.20448214767008e-08,0.106060579437197,0.167939931124643,0.0441812277497506,1.7443402390691e-06
190,C19ORF48,2.44407763639377e-08,0.207052720976046,0.285776504224523,0.128328937727569,1.92374637117204e-06
191,E2F7,2.8283664900679e-08,0.0877681546001398,0.124102563664422,0.0514337455358578,2.21456653711861e-06
192,DNAJC12,2.91597010700712e-08,-0.207777003780649,-0.143733663178505,-0.271820344382793,2.27126734116101e-06
193,MCUR1,3.02155866983199e-08,0.199944037511324,0.281224239319376,0.118663835703272,2.34131657550971e-06
194,ATAD5,3.04434179754373e-08,0.153991696295201,0.212313643017638,0.0956697495727645,2.3468109063024e-06
195,HES4,3.07980064617935e-08,0.112228413007543,0.160113577782554,0.0643432482325327,2.36197018787754e-06
196,TXNL4A,3.1856762694832e-08,0.169868841295143,0.224707561990478,0.115030120599808,2.43070350051639e-06
197,SLC20A1,3.21518029583102e-08,0.177503508170372,0.244564214488854,0.11044280185189,2.4407625037641e-06
198,HPRT1,3.33730616766539e-08,0.168359404063015,0.244859418967211,0.0918593891588195,2.50801074057467e-06
199,SMC4,3.32149806068918e-08,0.253284006869532,0.348756490734422,0.157811523004641,2.50801074057467e-06
200,RPA1,3.40752785659915e-08,0.164175646685396,0.231701919887401,0.0966493734833899,2.54797895477201e-06
201,PNN,3.57094857492253e-08,0.152709167226988,0.205886837296094,0.0995314971578823,2.65689233522221e-06
202,CHGA,3.89545482270856e-08,-0.199507993737218,-0.105278395257394,-0.293737592217043,2.86977964894613e-06
203,SMS,3.88304435269599e-08,0.205474566768535,0.272817773329137,0.138131360207933,2.86977964894613e-06
204,EEF1B2,4.52936236274157e-08,0.176857339563826,0.235315570775147,0.118399108352505,3.32042226150981e-06
205,WDHD1,4.91276269591137e-08,0.119966883575743,0.166272211519468,0.0736615556320176,3.58392029840754e-06
206,EMP2,5.39885575481563e-08,0.180081657989077,0.238732195033094,0.121431120945061,3.91941202977028e-06
207,TEX30,6.19573628464265e-08,0.161638120723774,0.224689754457826,0.0985864869897218,4.47619498245559e-06
208,SLC2A4RG,6.41124932314212e-08,0.106772144314727,0.183669360195587,0.0298749284338659,4.60962661671108e-06
209,ARL6IP4,6.66582542886911e-08,0.162299400320086,0.217354255179145,0.107244545461027,4.75316834147827e-06
210,DLL3,6.67445905523528e-08,-0.204833988749,-0.116672885771244,-0.292995091726756,4.75316834147827e-06
211,SFN,7.0448484917249e-08,0.258788263583336,0.352622405134047,0.164954122032625,4.99316157316331e-06
212,FAM101B,7.11306755814028e-08,0.0785190320702571,0.111693619824472,0.0453444443160423,5.01773232698056e-06
213,MCM6,7.16083388476761e-08,0.146266111590701,0.217459221717136,0.0750730014642655,5.02771224162909e-06
214,ACAT2,7.34428878043678e-08,0.199438336244428,0.271623815369957,0.127252857118898,5.13242236969308e-06
215,TRNP1,7.57068332148958e-08,-0.0824485355448012,-0.0589865564371078,-0.105910514652495,5.26602646850589e-06
216,NKX2-2,7.7831801747644e-08,-0.258389453654453,-0.174585063246209,-0.342193844062697,5.38877127377785e-06
217,TPGS2,7.87822168977547e-08,0.195390373045203,0.271345074119349,0.119435671971057,5.42943803551116e-06
218,DAZAP2,8.1208108591626e-08,-0.215567196127159,-0.13979905960007,-0.291335332654247,5.54551262094871e-06
219,LIG1,8.11828372995217e-08,0.153698184930655,0.218327242293203,0.0890691275681066,5.54551262094871e-06
220,TUBG1,8.22575013329561e-08,0.234466392340593,0.320391280190378,0.148541504490808,5.59164060197436e-06
221,KLHL23,9.08037590546881e-08,0.213218787382413,0.289658762885845,0.13677881187898,6.1446616138591e-06
222,RBBP7,9.28639265018732e-08,0.193658036210462,0.275566805707117,0.111749266713806,6.25576585961943e-06
223,SNRPG,9.34758542290176e-08,0.166380019174656,0.225920800009048,0.106839238340263,6.26875067262313e-06
224,POLE3,1.0049355530964e-07,0.171639574083057,0.237593910488317,0.105685237677797,6.69947430297124e-06
225,TSPAN17,1.00794498038685e-07,-0.202777189129497,-0.128447831839731,-0.277106546419263,6.69947430297124e-06
226,NPM1,1.04550587014623e-07,0.144408938109325,0.194528330258221,0.094289545960428,6.91838065842338e-06
227,DONSON,1.12339725971558e-07,0.152316364573053,0.215978700875872,0.0886540282702351,7.40105992028478e-06
228,AHCY,1.14473470320576e-07,0.183638272735585,0.262889816693614,0.104386728777556,7.50855591510621e-06
229,DERL3,1.25835633206173e-07,0.0712116727493913,0.101845199806219,0.0405781456925637,8.21778119911926e-06
230,NCAPH2,1.32005149698462e-07,0.137499871283525,0.190701241322136,0.0842985012449147,8.58320440756739e-06
231,ANXA5,1.35639796548557e-07,0.20209171097874,0.279237165074292,0.124946256883188,8.78135565966954e-06
232,NT5DC2,1.36332483971473e-07,0.164680782404726,0.234606071647326,0.094755493162125,8.78815645600596e-06
233,GRM8,1.43477675233359e-07,0.0477825161745366,0.0701914458878695,0.0253735864612037,9.20904992753168e-06
234,LDHA,1.49173018686257e-07,0.293463022561939,0.393470108981007,0.193455936142872,9.53368587373067e-06
235,MTHFD2,1.5589733552736e-07,0.229824419801554,0.31727686654525,0.142371973057859,9.92104107579433e-06
236,SMC5,1.59748894697483e-07,0.183491730248289,0.253333483874727,0.113649976621851,1.01230708483087e-05
237,RALY,1.64930670429125e-07,0.190038536075303,0.255530520436389,0.124546551714217,1.04073340770783e-05
238,ABHD3,1.78929069203828e-07,0.125250715858913,0.179600593063784,0.070900838654042,1.11994210440294e-05
239,BARD1,1.78981051790239e-07,0.202596942648794,0.283972166770742,0.121221718526845,1.11994210440294e-05
240,PIN1,1.8155242946262e-07,0.197967726545104,0.264803810652339,0.13113164243787,1.13129857608895e-05
241,PPIF,1.8426210951866e-07,0.16758181245816,0.231606756684092,0.103556868232227,1.1434190240048e-05
242,CITED4,1.90619517067078e-07,-0.122787550804895,-0.0847510871724244,-0.160824014437365,1.17798135443725e-05
243,ANKRD65,1.92073042191853e-07,-0.201606641061037,-0.134048394257006,-0.269164887865069,1.18207915472394e-05
244,CDK2,1.97807774203409e-07,0.130326487422027,0.181541387444152,0.0791115873999023,1.21238330459507e-05
245,CALY,2.05121153255346e-07,-0.085860203064511,-0.0602036169607979,-0.111516789168224,1.25207626405457e-05
246,AC011298.2,2.10418097249323e-07,-0.12492633097902,-0.0875732870291876,-0.162279374928852,1.27653164125908e-05
247,SAE1,2.10834714403874e-07,0.214581668825537,0.292140834248157,0.137022503402918,1.27653164125908e-05
248,LSM3,2.28240761356636e-07,0.206384208186511,0.280622331413138,0.132146084959884,1.37634701051955e-05
249,ATP6V1G1,2.50255522039338e-07,-0.141892917562584,-0.0906753531164109,-0.193110482008756,1.50304069562181e-05
250,E2F2,2.76545626028035e-07,0.07695610680833,0.11092807446321,0.0429841391534501,1.65214360039022e-05
251,TIMELESS,2.77290567501134e-07,0.173015999403418,0.244053740874986,0.10197825793185,1.65214360039022e-05
252,LMNB1,2.8294229515422e-07,0.192762882401184,0.282184770853797,0.103340993948571,1.67912778731403e-05
253,CDCA4,2.87041748226822e-07,0.194764744872399,0.266795410952539,0.12273407879226,1.69672306115894e-05
254,MRM2,2.92285353779334e-07,0.139120805251901,0.196406015323385,0.0818355951804168,1.72091632510627e-05
255,RTN3,2.98059338019947e-07,0.141300759328329,0.191018511998223,0.0915830066584344,1.74803035297581e-05
256,TMEM109,3.00321278523844e-07,0.0843023192907707,0.137596751412251,0.0310078871692909,1.75441590637659e-05
