,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
94,KIF11,4.08175419496572e-13,-0.121617934309833,-0.0977788908688062,-0.14545697775086,6.49389723252259e-11
95,FANCI,4.77805416660498e-13,-0.104551353197381,-0.0834287042271685,-0.125674002167593,7.52166316437658e-11
96,H2AFX,6.42178655825839e-13,-0.235175817549988,-0.175029910221498,-0.295321724878478,1.00039393727869e-10
97,TESC,7.21790582263216e-13,0.267267608193433,0.343558207502625,0.19097700888424,1.11282249048932e-10
98,CDKN2D,7.79614981119508e-13,-0.322896976123217,-0.244670094060635,-0.401123858185798,1.18970837169819e-10
99,TMEM158,8.3642781919996e-13,0.249424589544684,0.320941417066199,0.177907762023169,1.26351293294297e-10
100,CENPH,9.48152614070122e-13,-0.175842936777901,-0.13628752599438,-0.215398347561423,1.41796223434187e-10
101,KIF15,1.1157168130099e-12,-0.0563758097784782,-0.0449416765572759,-0.0678099429996805,1.65203415233297e-10
102,ANP32B,1.19193656159054e-12,-0.237758946796978,-0.173741442091933,-0.301776451502023,1.74758934103789e-10
103,NCAPH,1.25447706927514e-12,-0.0807767961553068,-0.0640924555089047,-0.0974611368017088,1.82142762825337e-10
104,BUB1,1.37616886971563e-12,-0.10726925344582,-0.0870417747514439,-0.127496732140195,1.97890436986512e-10
105,RRM1,1.40222681604501e-12,-0.233413552560975,-0.167943439061698,-0.298883666060252,1.99717162228125e-10
106,CCDC34,1.5697748104828e-12,-0.267294716179386,-0.198312306838879,-0.336277125519893,2.21471531045003e-10
107,C21ORF58,1.88387299051848e-12,-0.179187659974592,-0.135758827073719,-0.222616492875464,2.63302061431813e-10
108,TMEM106C,2.52715123688368e-12,-0.308963302964939,-0.223181528796406,-0.394745077133472,3.46729786675188e-10
109,TYMS,2.51340442217265e-12,-0.307383174827797,-0.225449256939263,-0.389317092716331,3.46729786675188e-10
110,BRCA2,2.57478407372733e-12,-0.0830434059406403,-0.0660809859769232,-0.100005825904357,3.50053598387202e-10
111,CENPU,2.81868520608967e-12,-0.140258500935611,-0.111078976697076,-0.169438025174145,3.79760696009648e-10
112,CENPE,4.45703030913853e-12,-0.15224488797715,-0.121778982147713,-0.182710793806587,5.95132931010417e-10
113,NKX2-2,5.46638918438434e-12,0.338038024985298,0.435202181926962,0.240873868043634,7.23450002234229e-10
114,MIS18BP1,5.87273132339897e-12,-0.225139106988057,-0.166879185876232,-0.283399028099881,7.7040962229326e-10
115,SKA3,6.26418114608256e-12,-0.102520894867644,-0.0816650206989965,-0.123376769036292,8.14615904692736e-10
116,ANKRD65,6.65300013974077e-12,0.261951922320718,0.333542812682361,0.190361031959075,8.57720836981235e-10
117,XRCC2,1.03980071887481e-11,-0.0540318829135046,-0.0425243528330012,-0.065539412994008,1.32907861117716e-09
118,CACNA1A,1.27242660886284e-11,0.234500402334782,0.302336127186316,0.166664677483248,1.61263897758846e-09
119,ESCO2,1.41861769496478e-11,-0.0720050453213395,-0.0569219230481109,-0.0870881675945682,1.77459483113223e-09
120,FOXM1,1.42394770802987e-11,-0.119767781716881,-0.0945798665567001,-0.144955696877062,1.77459483113223e-09
121,RTKN2,1.68681010943206e-11,-0.113106327219879,-0.0890863679038526,-0.137126286535905,2.08481365178153e-09
122,SEC11C,1.87189056287089e-11,0.251720673305608,0.324154221861113,0.179287124750104,2.29460027604378e-09
123,NUCKS1,2.16467861852833e-11,-0.258317427966569,-0.183856638640936,-0.332778217292202,2.63193241789359e-09
124,PSRC1,2.24196288252157e-11,-0.0801470024760711,-0.0635667152567595,-0.0967272896953828,2.70391571839598e-09
125,RACGAP1,3.67214224748081e-11,-0.151286632416597,-0.116167363437623,-0.186405901395571,4.39335098488604e-09
126,CCNB2,3.91438534953655e-11,-0.1536538128744,-0.121278479148525,-0.186029146600275,4.60941991356844e-09
127,RAD54L,3.90186643679284e-11,-0.0641613783159781,-0.0502406194730166,-0.0780821371589396,4.60941991356844e-09
128,KIF4A,4.12743844501392e-11,-0.0907741984425758,-0.0716543673378327,-0.109894029547319,4.82233140196743e-09
129,BTG3,4.34475078231821e-11,-0.243597655969981,-0.165034083786039,-0.322161228153922,5.03687968601309e-09
130,MELK,4.51404621921997e-11,-0.11536849670251,-0.0907036926204829,-0.140033300784538,5.19288932372574e-09
131,KNL1,6.14093597588163e-11,-0.0804454184031677,-0.062768972858729,-0.0981218639476065,7.01051126101601e-09
132,DHFR,7.23338729985574e-11,-0.203729912864153,-0.154466165729397,-0.252993659998909,8.17711314980522e-09
133,PARPBP,7.27219023018451e-11,-0.0947299733614938,-0.0738673172286387,-0.115592629494349,8.17711314980522e-09
134,KIF23,7.45797923818293e-11,-0.0685982882502006,-0.0531408733512223,-0.0840557031491788,8.32343876918103e-09
135,DEPDC1,7.70104348631646e-11,-0.116216017014476,-0.0915551022584296,-0.140876931770523,8.53104483984168e-09
136,CMIP,8.03181862321357e-11,0.269537245611631,0.344544490772428,0.194530000450834,8.83204761104109e-09
137,SPAG5,8.31704503037669e-11,-0.0998035853861571,-0.0782764699474418,-0.121330700824872,9.0789349218455e-09
138,CKS2,9.44837883157372e-11,-0.235849640897142,-0.173369655497072,-0.298329626297212,1.02391670598685e-08
139,PFKFB2,9.67026351492912e-11,0.260827126640962,0.334370328288582,0.187283924993342,1.04042295586881e-08
140,NEK2,1.20738868697327e-10,-0.110895412544779,-0.0858561212617692,-0.135934703827789,1.28974984383467e-08
141,CDCA5,1.23071595841991e-10,-0.174106667271189,-0.12969094351854,-0.218522391023838,1.30534447930282e-08
142,MNS1,1.33064047437177e-10,-0.139992076696143,-0.107273070632533,-0.172711082759754,1.40138931649506e-08
143,NUCB2,1.34657647958204e-10,-0.242404145750651,-0.161258177397557,-0.323550114103745,1.40825533231814e-08
144,APOLD1,1.56225633835616e-10,-0.083210996226,-0.0635507149675631,-0.102871277484437,1.62246830139697e-08
145,HMGN1,1.58810843329597e-10,-0.17840154590173,-0.125658165065956,-0.231144926737503,1.6379421806856e-08
146,DDC,1.62378217554273e-10,0.20439135987507,0.263945994742282,0.144836725007857,1.66326455035901e-08
147,BUB1B,1.66760538861519e-10,-0.0484856941090217,-0.0372177975619705,-0.0597535906560729,1.6965332371932e-08
148,NMU,1.93606725098928e-10,-0.133609915154682,-0.103818302816588,-0.163401527492777,1.95634363098275e-08
149,RECQL4,1.9723013141008e-10,-0.0752853354111434,-0.0586801316880046,-0.0918905391342822,1.97958162096493e-08
150,TRPM8,2.02911200308533e-10,0.271443576046016,0.350631945412237,0.192255206679795,2.02302466707607e-08
151,SGO1,2.10700089005885e-10,-0.0785353760812188,-0.0608167445367277,-0.0962540076257099,2.08676810005497e-08
152,ANP32E,2.19504228110672e-10,-0.209366634386946,-0.154170184902635,-0.264563083871258,2.14554622967e-08
153,TMPO,2.19144506508602e-10,-0.174172730880176,-0.0971950253285913,-0.25115043643176,2.14554622967e-08
154,CDCA2,2.31729752998332e-10,-0.0668520365819228,-0.0515745722956159,-0.0821295008682298,2.25033665979874e-08
155,MXD3,2.40577227181346e-10,-0.128320059451858,-0.0985043091743714,-0.158135809729344,2.32118221451421e-08
156,GGH,2.4731949778067e-10,-0.23591316102573,-0.171938596750385,-0.299887725301075,2.37093787776277e-08
157,PEBP1,2.56797731079411e-10,0.184051013383945,0.242160109252406,0.125941917515484,2.44612106260675e-08
158,KIF14,2.75687615459475e-10,-0.0933995914040926,-0.0729571563133175,-0.113842026494868,2.59302408125562e-08
159,LIG1,2.74045399977321e-10,-0.157572466294867,-0.11678832386214,-0.198356608727595,2.59302408125562e-08
160,SLC7A4,3.07124922821277e-10,0.13461424638448,0.180988893307044,0.0882395994619169,2.87065826299512e-08
161,PSMC3IP,3.43859328643776e-10,-0.129001462966318,-0.09729723497808,-0.160705690954557,3.19404736637744e-08
162,PLK1,3.64971630995313e-10,-0.116342212937013,-0.0891893807035869,-0.143495045170439,3.36922885279932e-08
163,C14ORF80,4.33039258863992e-10,-0.130364567377446,-0.0992263253006184,-0.161502809454274,3.97306878301288e-08
164,BCL11A,4.41607300745369e-10,0.243144559338962,0.3172132435011,0.169075875176823,4.02697389185792e-08
165,CCNE2,4.55168252682662e-10,-0.225358871665787,-0.16379541486348,-0.286922328468093,4.1254795265874e-08
166,KIAA1524,6.12409833555376e-10,-0.0672025824235017,-0.0517289716481939,-0.0826761931988095,5.51722232579558e-08
167,MND1,6.94658046625782e-10,-0.0774955362488353,-0.060047851166372,-0.0949432213312986,6.2207252019692e-08
168,GPX4,9.00574792024922e-10,-0.208458422598683,-0.144032676602833,-0.272884168594532,8.01672381829328e-08
169,STIL,9.62158550337077e-10,-0.0572092588682038,-0.0438475105652523,-0.0705710071711553,8.51424918360414e-08
170,SUZ12,1.00424541763355e-09,-0.227274471986836,-0.157767773038761,-0.296781170934912,8.83440601218217e-08
171,CDC42EP2,1.30558323210359e-09,0.140732378997395,0.190640274412562,0.0908244835822286,1.14181270386603e-07
172,LFNG,1.33413944655861e-09,0.180623591435659,0.240676425145675,0.120570757725644,1.16000322228395e-07
173,HMGB1,1.43925107715652e-09,-0.211839162536997,-0.14678143332332,-0.276896891750673,1.24416184155351e-07
174,MYCL,1.55410171206062e-09,0.207278386717797,0.27679392974593,0.137762843689664,1.335723626659e-07
175,CENPA,1.599704883686e-09,-0.120353185482636,-0.092417085633601,-0.148289285331672,1.36706208774423e-07
176,C1QL1,1.61160591021966e-09,-0.215747728524558,-0.152442951739941,-0.279052505309176,1.36940718109858e-07
177,MARCKSL1,1.65859951597529e-09,0.176170052754307,0.230255191343633,0.12208491416498,1.40137603171811e-07
178,LMNB1,1.78352125844439e-09,-0.22260198882903,-0.146203249775225,-0.299000727882836,1.49772728709503e-07
179,NME1,1.79266589361424e-09,0.209032368888518,0.278592868396585,0.139471869380451,1.49772728709503e-07
180,NCAPG2,1.92153721945346e-09,-0.1106810591625,-0.0817339959469975,-0.139628122378002,1.59647717316258e-07
181,SEPT7,2.21528894240358e-09,-0.174225734243128,-0.10840520335003,-0.240046265136225,1.83036718970417e-07
182,H2AFV,2.2929020583358e-09,-0.204638423473862,-0.133701736017661,-0.275575110930063,1.8840851803523e-07
183,MIS18A,2.35608336263344e-09,-0.165742395290406,-0.120915553875284,-0.210569236705528,1.92542222339798e-07
184,KPNA2,2.54085307678434e-09,-0.202021232879821,-0.144669267326797,-0.259373198432844,2.05397068990864e-07
185,MCM10,2.5363952892888e-09,-0.0744970084824883,-0.0566662613597345,-0.092327755605242,2.05397068990864e-07
186,TSPAN17,3.08235158525633e-09,0.239483825902629,0.311211429067536,0.167756222737723,2.47831010524239e-07
187,ARHGAP11A,3.84513103107448e-09,-0.0579290263372881,-0.0437627005305905,-0.0720953521439856,3.07507671495822e-07
188,E2F8,4.10665231201167e-09,-0.0494685146451313,-0.037271607820242,-0.0616654214700206,3.26675453862418e-07
189,INSM1,4.62006679025056e-09,0.234901400458895,0.309622815187682,0.160179985730108,3.65571951577763e-07
190,KIF18A,4.81332347329039e-09,-0.0627561326092122,-0.0478121556383421,-0.0777001095800823,3.78859223910831e-07
191,CDC25C,5.04343999066572e-09,-0.0593032441349969,-0.0447841061521086,-0.0738223821178852,3.94893429635632e-07
192,GRASP,5.25685140673708e-09,0.240189227407105,0.316334624837501,0.16404382997671,4.0945944160288e-07
193,CRIP2,5.55552260813657e-09,0.210776095248647,0.276426514282508,0.145125676214787,4.304810394025e-07
194,USP20,6.00305841395196e-09,0.114681221589963,0.159188176879595,0.0701742663003304,4.62761539075524e-07
195,RFC3,6.36082433248619e-09,-0.110499549811029,-0.082594361569972,-0.138404738052087,4.87826296883748e-07
196,EFCAB11,6.52792111337881e-09,-0.0815643828312138,-0.0612816874918054,-0.101847078170622,4.98087042094797e-07
197,CDC6,6.95371536747878e-09,-0.10836075771247,-0.0810433533298327,-0.135678162095108,5.27882301120026e-07
198,ITPK1,7.32995746430846e-09,0.220185162836976,0.292251432839323,0.14811889283463,5.5363390847845e-07
199,CDC45,7.93252453662717e-09,-0.0904041951541159,-0.0677550626139302,-0.113053327694301,5.96135198217383e-07
200,NEUROG3,8.31011127001409e-09,0.166403393938882,0.229174773174096,0.103632014703667,6.21388570215303e-07
201,ARL6IP1,8.40253548280765e-09,-0.285962918292142,-0.189236103613732,-0.382689732970552,6.2517372211636e-07
202,DUS1L,8.96666745406997e-09,0.199060178202129,0.265875449146095,0.132244907258163,6.63844117701071e-07
203,FOXA2,1.04968152014294e-08,0.247237349386588,0.336421812295432,0.158052886477743,7.73299858804812e-07
204,SAC3D1,1.07610073238157e-08,-0.173789703857332,-0.103554983099865,-0.244024424614799,7.88876786900313e-07
205,POLR2L,1.12409291025304e-08,0.194667658540941,0.255834126329008,0.133501190752873,8.20039486479717e-07
206,CDKN2C,1.21083230375934e-08,-0.220047987450874,-0.1420329893955,-0.298062985506249,8.79028985568975e-07
207,VRK1,1.24351890704274e-08,-0.153530157166113,-0.108248316791268,-0.198811997540959,8.98397355305518e-07
208,TRIM9,1.25887991841834e-08,0.264741384054185,0.346841526234142,0.182641241874229,9.05122556728185e-07
209,OCIAD2,1.34148843403495e-08,0.18763401230367,0.248485053406132,0.126782971201209,9.55331406237749e-07
210,TTK,1.33785982452922e-08,-0.0696500930371945,-0.0524200227196892,-0.0868801633546999,9.55331406237749e-07
211,TROAP,1.36436659134066e-08,-0.128110380029424,-0.0952365902206321,-0.160984169838215,9.670190698341e-07
212,CCP110,1.49343630509286e-08,-0.174543357743893,-0.110426243425282,-0.238660472062503,1.05350660106904e-06
213,EXO1,1.88909214685304e-08,-0.0502962663936238,-0.0375972988123118,-0.0629952339749358,1.326355542544e-06
214,KIF20A,2.10575633229778e-08,-0.0651575339835542,-0.0458649777577706,-0.0844500902093378,1.47156943689315e-06
215,IGFBP4,2.11706688122204e-08,-0.0708301466541322,-0.0535945015020587,-0.0880657918062056,1.47259233528724e-06
216,CEP135,2.13285931065604e-08,-0.079567260970824,-0.0586040088984495,-0.100530513043198,1.47670884216949e-06
217,ZACN,2.14389055854906e-08,0.204355256999122,0.275332446941492,0.133378067056752,1.47750614300006e-06
218,ENO1,2.29482907633566e-08,-0.249595409458911,-0.164671936004834,-0.334518882912987,1.57427379984403e-06
219,CALR,2.67612642787091e-08,0.168526224210072,0.229421458215126,0.107630990205018,1.82746441684061e-06
220,TCF19,2.73508895952554e-08,-0.126749408646738,-0.0835937089241101,-0.169905108369366,1.8592388813502e-06
221,TPD52,2.75232044021837e-08,-0.171657865548403,-0.110705054400746,-0.23261067669606,1.86248652413872e-06
222,NCAPD3,2.77981064176693e-08,-0.117941509277136,-0.0855692247333069,-0.150313793820966,1.87261568232542e-06
223,NHP2,2.91293183578524e-08,0.193245886653352,0.254281867397207,0.132209905909497,1.9534930764201e-06
224,ATAD5,3.06671122740821e-08,-0.125941798259432,-0.0905801087795467,-0.161303487739318,2.04744046454865e-06
225,DTL,3.22655946163721e-08,-0.0797981459100219,-0.0589116900139634,-0.10068460180608,2.1445865221682e-06
226,WDR62,3.419915449006e-08,-0.0629951662575163,-0.0464246328523399,-0.0795656996626927,2.26304582034888e-06
227,CCNB1,3.79963665983277e-08,-0.180498349415855,-0.133326511401837,-0.227670187429872,2.4958950453911e-06
228,CKAP5,3.80957383848966e-08,-0.173618270884678,-0.122363948628739,-0.224872593140617,2.4958950453911e-06
229,HIST1H1B,3.82186536539325e-08,-0.0327538872952627,-0.0232978544593559,-0.0422099201311694,2.4958950453911e-06
230,FBXO5,3.88924915259745e-08,-0.123292227156377,-0.0799029864528164,-0.166681467859937,2.52885743813456e-06
231,BUB3,3.98635679903999e-08,-0.212902481573558,-0.133762226875378,-0.292042736271738,2.58077774587199e-06
232,SMARCD2,4.07978504604085e-08,0.206896759938546,0.275993950288587,0.137799569588505,2.62987867946297e-06
233,LITAF,4.9625997224282e-08,0.21406235000121,0.283226746543409,0.14489795345901,3.18522226819372e-06
234,FEN1,5.30564911456093e-08,-0.142489936911327,-0.0884002102664642,-0.19657966355619,3.39085395334439e-06
235,RNASEH2A,5.94511513986792e-08,-0.20689006402883,-0.131088772945546,-0.282691355112113,3.78337008156275e-06
236,KLK11,6.31208604129687e-08,0.255259954324595,0.338341999171158,0.172177909478033,3.99988333676248e-06
237,ACAT2,6.6251198422264e-08,-0.164282157071536,-0.108750812689237,-0.219813501453835,4.18053448272134e-06
238,DBF4,6.9167575022154e-08,-0.111897776098259,-0.0804363932884407,-0.143359158908078,4.34019964334847e-06
239,TMEM205,6.93619334510387e-08,0.193656998805324,0.26148228845243,0.125831709158217,4.34019964334847e-06
240,CCDC18,7.11196471739267e-08,-0.104612825213546,-0.0738811331069913,-0.135344517320101,4.43164301452531e-06
241,PPP1R15A,7.26163404918287e-08,-0.173007920055458,-0.116579058469695,-0.229436781641222,4.50613017450331e-06
242,RDM1,7.9372772673962e-08,-0.0408669448496307,-0.0273078808172186,-0.0544260088820428,4.90504055925249e-06
243,PARP2,8.61112760562171e-08,-0.139275049527494,-0.0925387574628561,-0.186011341592132,5.29956433506472e-06
244,RANGAP1,8.66253807400361e-08,-0.135793515184914,-0.096054568608466,-0.175532461761362,5.30935479084934e-06
245,GRIK3,8.82809676450122e-08,0.14046622033317,0.193963935543151,0.0869685051231889,5.38874233114758e-06
246,MAD2L2,9.72907811048309e-08,-0.169376263857317,-0.103179522551054,-0.23557300516358,5.91456760740954e-06
