,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
86,LNPK,0.00119544059566286,-0.0913300136226446,-0.0026585858714495,-0.18000144137384,0.197301149722541
87,TRIQK,0.00120839836740714,0.00593645196400611,0.0776211720674476,-0.0657482681394354,0.197301149722541
88,UBE2S,0.00116859239591104,0.303329262041216,0.467091717252784,0.139566806829649,0.197301149722541
89,ZSWIM4,0.00117188080379597,-0.00112259449006248,0.0358100483181698,-0.0380552372982948,0.197301149722541
90,LYSMD1,0.00131085066734436,0.0171392308856533,0.0675163119822494,-0.0332378502109428,0.204486728261892
91,SERINC5,0.00132211246721051,-0.046749174730616,-0.0244582560546002,-0.0690400934066318,0.204486728261892
92,TMEM177,0.00129389035570091,-0.0145694427661256,0.026073790000941,-0.0552126755331921,0.204486728261892
93,ZCCHC9,0.00131497877404177,-0.0382966357117529,0.00776279511919795,-0.0843560665427037,0.204486728261892
94,MCRIP1,0.00139045901276463,-0.188175660249856,-0.0860070660476618,-0.29034425445205,0.208337108745901
95,SEL1L,0.00136686407876567,-0.129920744648423,-0.0621767315503124,-0.197664757746534,0.208337108745901
96,VIPAS39,0.00137674883255875,0.0700578254819422,0.122803759009167,0.0173118919547177,0.208337108745901
97,FBXO36,0.00142934024071569,0.0357779617897041,0.08048462428139,-0.00892870070198173,0.211954948685098
98,ECHDC1,0.00149323644821704,0.0287288730240375,0.102387274339853,-0.0449295282917783,0.217215655478055
99,ELF2,0.00151011996300094,0.139217651859449,0.246870463144196,0.0315648405747024,0.217215655478055
100,HMGN2,0.00150550494049746,0.215005607278266,0.337758921363202,0.0922522931933299,0.217215655478055
101,EIF2AK1,0.00152728744137656,0.202288360152325,0.30873931030375,0.0958374100008998,0.217509926304559
102,AGO2,0.00155247409542939,0.0648835989026345,0.168079634379589,-0.0383124365743199,0.218929288124081
103,ANP32E,0.00159013189675218,0.230977787735968,0.361271035613792,0.100684539858145,0.219927473104647
104,ZNF146,0.0015857687083326,0.047693973180804,0.140215816839168,-0.0448278704775599,0.219927473104647
105,ATN1,0.00175043821345804,0.0864266351650461,0.174313135144769,-0.00145986481467721,0.220548563401395
106,C22ORF29,0.00173700414532404,-0.00547586708348168,0.0414072977579125,-0.0523590319248759,0.220548563401395
107,CHMP4B,0.00175764522825296,0.143521615768972,0.259433993972914,0.0276092375650304,0.220548563401395
108,DGCR2,0.00179759093546634,0.018222986068097,0.0774654491823194,-0.0410194770461255,0.220548563401395
109,EEFSEC,0.00184715105364485,-0.00173052590900158,0.0709074712600106,-0.0743685230780138,0.220548563401395
110,HSDL1,0.00162491063937246,-0.0852644280483907,-0.0410293215727329,-0.129499534524049,0.220548563401395
111,LBX2,0.0018552819919055,NA,NA,NA,0.220548563401395
112,LINC00998,0.00165144089837186,-0.0867262701461217,-0.0268497289931792,-0.146602811299064,0.220548563401395
113,MARCKS,0.00175114116439737,0.16467104966082,0.30059721325294,0.0287448860686998,0.220548563401395
114,MFSD11,0.00183591016923283,0.00540503582480764,0.0711015778521709,-0.0602915062025556,0.220548563401395
115,MOCS2,0.00175818054597702,-0.0736141057156495,-0.0122420985260937,-0.134986112905205,0.220548563401395
116,MTDH,0.00181622109872567,0.191070244648822,0.292152524964555,0.0899879643330888,0.220548563401395
117,PACRG,0.00183067976766096,NA,NA,NA,0.220548563401395
118,PLEKHB2,0.00172938460138776,0.0633648979272167,0.153982220991967,-0.0272524251375333,0.220548563401395
119,SYVN1,0.00185021836241842,-0.0644201709669755,-0.0327402859458487,-0.0961000559881024,0.220548563401395
120,UBXN7,0.00163827607333472,0.164101933963885,0.258499399004903,0.0697044689228664,0.220548563401395
121,ZSCAN16,0.00176138954619055,0.00918132202786447,0.0521208829106705,-0.0337582388549416,0.220548563401395
122,ZFYVE19,0.00188282520238993,-0.046384427129703,-0.00044004306857777,-0.0923288111908282,0.221988177960465
123,PRRC2A,0.00190007753751053,-0.0958146131944759,-0.0066355755744503,-0.184993650814502,0.222200937394727
124,ATL3,0.00191771825374715,-0.00882828145030914,0.06223076605643,-0.0798873289570483,0.222455317434669
125,POT1,0.00194364583906105,-0.0378697522845143,-0.0040093976085851,-0.0717301069604434,0.222516773823876
126,PRELID3B,0.00194918753488657,-0.00751657216240659,0.0769594015270609,-0.091992545851874,0.222516773823876
127,DEK,0.00200601268206827,0.0708822775491136,0.172722942594995,-0.030958387496768,0.226012191716052
128,ELAC2,0.00202694471158028,0.0276810054476417,0.067212270399942,-0.0118502595046586,0.226012191716052
129,HNRNPC,0.00201342680219382,0.153098854687904,0.236989488887474,0.0692082204883344,0.226012191716052
130,MAGEA12,0.00204437516968241,0.122011673515662,0.199094807288187,0.0449285397431376,0.226202249543937
131,ELOVL2,0.00208333861425071,0.113971595217972,0.199659143542392,0.0282840468935511,0.228062803438002
132,HLTF,0.00209290114389712,-0.113446445493565,-0.00167811254311261,-0.225214778444018,0.228062803438002
133,FBXO21,0.00212192476831266,0.0200004347273189,0.125891383309494,-0.0858905138548558,0.229486961409092
134,GAS8,0.00219539535060284,0.0461462121096593,0.118480328581392,-0.0261879043620731,0.230500487029717
135,HNRNPUL2,0.00218047643647558,0.118710570577426,0.194859949835284,0.0425611913195674,0.230500487029717
136,PAPSS1,0.0021674520425665,0.0388754616622619,0.111259805030809,-0.0335088817062854,0.230500487029717
137,UXT,0.00217241083933502,0.168775836430172,0.283190763430784,0.054360909429559,0.230500487029717
138,TYW3,0.00224424461379375,0.145240777446122,0.233948770321905,0.0565327845703398,0.233921844382676
139,C19ORF52,0.0024502633671889,-0.0493331072568728,0.0146410950323582,-0.113307309546104,0.234704776826803
140,CIRBP,0.00230889638920135,-0.15813812289838,-0.0412215747525356,-0.275054671044224,0.234704776826803
141,COIL,0.00252914630201296,0.103754982740669,0.214027733414845,-0.0065177679335074,0.234704776826803
142,EFCAB6,0.00239499288721633,NA,NA,NA,0.234704776826803
143,FAM161A,0.00239065764636929,0.0226602354391762,0.139058312863289,-0.0937378419849368,0.234704776826803
144,GLB1L2,0.00239395003377032,0.0568899147897209,0.107570441848192,0.00620938773124961,0.234704776826803
145,HIPK1,0.00248609104431439,0.0722522844874592,0.156843543840285,-0.0123389748653671,0.234704776826803
146,MXD4,0.00252843567812335,-0.00507823600937679,0.0972357138398591,-0.107392185858613,0.234704776826803
147,N6AMT1,0.00236525182802881,-0.0056078118576925,0.0254039277847036,-0.0366195515000886,0.234704776826803
148,PTTG1IP,0.0023674257000255,0.191260074816421,0.294901996846057,0.087618152786786,0.234704776826803
149,RBMX2,0.00251186298279201,0.112384125729479,0.217658612662175,0.00710963879678378,0.234704776826803
150,SGMS2,0.0025099758830199,NA,NA,NA,0.234704776826803
151,SLC44A4,0.00233464453670299,-0.0266010346431629,-0.0143253160613632,-0.0388767532249627,0.234704776826803
152,SS18L2,0.00240630464913026,0.0377296575222714,0.110295231740391,-0.0348359166958479,0.234704776826803
153,TBPL1,0.00243425273779377,0.0525970249562432,0.138760128313993,-0.0335660784015066,0.234704776826803
154,TMPRSS3,0.00242396483490206,-0.069605029558486,0.020404602161243,-0.159614661278215,0.234704776826803
155,ZNF100,0.00252809492383818,-0.00496580963990848,0.0466465370157516,-0.0565781562955685,0.234704776826803
156,GGA1,0.0025731857055844,-0.0837475372483776,-0.0236607002865748,-0.14383437421018,0.235222445591462
157,NT5C2,0.00257058602903875,-0.0631671822399185,-0.0254062585637392,-0.100928105916098,0.235222445591462
158,SPCS3,0.00258378381559031,0.0684801648015553,0.191253722979396,-0.0542933933762853,0.235222445591462
159,ARL6IP1,0.00271655368997906,0.250045893459529,0.405748061087266,0.0943437258317922,0.239723363660483
160,CPA5,0.00271185947448017,-0.0327499914152347,-0.0187206058244016,-0.0467793770060677,0.239723363660483
161,NAPG,0.00269238430978122,-0.0940228224805942,-0.0135441807156355,-0.174501464245553,0.239723363660483
162,PDCD2L,0.00268114677445181,-0.0521459070133721,-0.0267355925090742,-0.0775562215176699,0.239723363660483
163,TRAPPC12,0.00270994773308071,-0.0160928508403848,0.0467483204787368,-0.0789340221595063,0.239723363660483
164,RAB30,0.00276942575659506,0.0265208922036165,0.0965243651953527,-0.0434825807881198,0.242898902944288
165,MTURN,0.00280709397803207,0.204852410586974,0.332200885505261,0.0775039356686863,0.243096408904877
166,PPM1A,0.00282237905221875,0.12926055223752,0.231581416228858,0.026939688246181,0.243096408904877
167,S100A10,0.00279117660563105,0.156707790318351,0.266111169379533,0.0473044112571691,0.243096408904877
168,GOT1,0.00285993086286771,-0.102930089593577,-0.0537860938663687,-0.152074085320786,0.244042468999669
169,HECTD4,0.00286729541580534,-0.0728553756177369,-0.0158273045190613,-0.129883446716412,0.244042468999669
170,PYGO2,0.00291404953440822,0.0439096904601225,0.111916452509855,-0.0240970715896104,0.246562873546634
171,NLN,0.00295214978454659,0.105896648892135,0.17536708312718,0.0364262146570894,0.248325862578469
172,SCG5,0.00299736030350946,-0.226472328988501,-0.0738469644264538,-0.379097693550547,0.250662968637675
173,ARHGAP4,0.00318187490518648,-0.0318949524229024,0.0109779410030597,-0.0747678458488645,0.256358635752107
174,KCNK6,0.00320804744406141,0.00186038073374568,0.0277197692818774,-0.023999007814386,0.256358635752107
175,PAK1IP1,0.00313758026799332,0.150141060009655,0.252127288902189,0.048154831117122,0.256358635752107
176,PMAIP1,0.00320189717479619,0.239801421679012,0.381462097963252,0.0981407453947726,0.256358635752107
177,PTTG1,0.00320689486788235,0.212147596600007,0.383105711430527,0.041189481769487,0.256358635752107
178,RP11-24F11.5,0.0031095512053618,0.0813681590854821,0.13952947849171,0.0232068396792539,0.256358635752107
179,TMEM25,0.003168960350024,-0.0490655870603181,-0.0110388609386077,-0.0870923131820285,0.256358635752107
180,TNF,0.00311170946986146,0.0277562374997999,0.060521655019752,-0.00500918002015211,0.256358635752107
181,HOXD13,0.003251103950801,-0.0315396394382987,-0.0139519317926914,-0.0491273470839059,0.258363973637135
182,BSPRY,0.00333064557090887,0.030330906471895,0.120994980679256,-0.060333167735466,0.263230801604139
183,PDIA4,0.00336424413105382,0.0772968913540289,0.183109479399585,-0.0285156966915275,0.264433265470372
184,CCS,0.00339618471892702,-0.0676927264813748,0.000960611310754034,-0.136346064273504,0.26549304889699
185,ADD1,0.00344235838456204,0.0548680276949994,0.157553065833183,-0.0478170104431844,0.266209048406131
186,DHRS11,0.00342650672652701,-0.0658260948783428,-0.0341888958725058,-0.0974632938841798,0.266209048406131
187,SOX4,0.00346913708218424,0.233869825156742,0.375974650896873,0.0917649994166112,0.266845282300203
188,C11ORF24,0.00356588882549631,-0.0164225538473186,0.0106067530169695,-0.0434518607116066,0.267159594822242
189,KCNAB2,0.00356079576583114,0.0313281265866875,0.0699344115965193,-0.00727815842314432,0.267159594822242
190,PATL1,0.00356609025346708,0.0647065124564667,0.12661947345303,0.00279355145990333,0.267159594822242
191,SLC25A19,0.00351755408736801,0.00626154290293396,0.058724729742179,-0.0462016439363111,0.267159594822242
192,STIP1,0.00355028155031817,-0.000847547108505875,0.107344385693711,-0.109039479910722,0.267159594822242
193,CRMP1,0.00370037824062347,0.17206484424,0.288298717659205,0.0558309708207961,0.271562452107796
194,IFI6,0.00368409983211855,-0.31396956009418,-0.11112293641089,-0.516816183777471,0.271562452107796
195,TOR1AIP2,0.00368163567860343,0.052524455390393,0.161436598416399,-0.0563876876356128,0.271562452107796
196,ZNF326,0.00369376030791053,0.0250770403510703,0.151757136770312,-0.101603056068171,0.271562452107796
197,ENOSF1,0.0037303113289125,-0.0345665317835988,0.0303532414640338,-0.0994863050312313,0.272369533782119
198,CPSF1,0.00384727509292679,-0.0275092775517247,0.0160855829894381,-0.0711041380928875,0.275507815733453
199,GDF11,0.0038744610992064,-0.040105195816332,0.0275225744118629,-0.107732966044527,0.275507815733453
200,IFNGR1,0.00385536255606085,0.029015625542583,0.0818295525685689,-0.0237983014834029,0.275507815733453
201,TMA16,0.00388821514139954,0.0648337465986184,0.166288886523579,-0.0366213933263418,0.275507815733453
202,ZBTB16,0.00387989712066313,NA,NA,NA,0.275507815733453
203,ZNHIT6,0.00385472425459423,0.0335895780001897,0.11111935944468,-0.043940203444301,0.275507815733453
204,AC144652.1,0.00393475972566095,-0.0164882524756046,0.0248964017669953,-0.0578729067182045,0.277439136734839
205,HPX,0.00403052038792591,NA,NA,NA,0.278725986826569
206,TLE4,0.00402989697931236,0.0375604746703139,0.0704991499593776,0.00462179938125014,0.278725986826569
207,ZBED1,0.00398868056567674,0.0788375611102756,0.145060501611273,0.0126146206092783,0.278725986826569
208,ZNF10,0.00399258761231111,-0.0170829230349762,0.0326852400628091,-0.0668510861327615,0.278725986826569
209,ATF5,0.00410419151911112,0.170855077244455,0.318591261276834,0.0231188932120756,0.279429521114919
210,CBFA2T3,0.00411839950475269,-0.0466714237756278,0.022262536719332,-0.115605384270588,0.279429521114919
211,NACA2,0.00407569492977332,0.0338215236103901,0.100672372918942,-0.0330293256981617,0.279429521114919
212,PPP2R5E,0.00409703307605248,0.173468293223894,0.28698890127009,0.0599476851776981,0.279429521114919
213,TNRC6B,0.00413805223500669,0.0267797173701012,0.159989587876322,-0.10643015313612,0.279444804452283
214,EIF5A,0.0041685680377036,0.175318702072522,0.292928622768592,0.0577087813764523,0.280190105861348
215,BTBD17,0.00422516725856468,0.0606067978231296,0.124251025346152,-0.00303742969989325,0.281055902850739
216,CISD3,0.00420493553799586,-0.110185552908039,-0.033890701789735,-0.186480404026343,0.281055902850739
217,TMEM170A,0.00424006749990338,-0.0177424221699575,0.0576581234157416,-0.0931429677556566,0.281055902850739
218,ABCC8,0.00429158275244733,-0.038289024530144,-0.0191752311863045,-0.0574028178739836,0.282277020377473
219,ARHGAP10,0.00431970657382988,-0.0274055010872632,-0.0138057117262226,-0.0410052904483038,0.282277020377473
220,CPOX,0.00437542081839582,0.0163058574980694,0.0589225374929879,-0.0263108224968492,0.282277020377473
221,GNPAT,0.00432383224062918,-0.067010921033595,0.0223098276727302,-0.15633166973992,0.282277020377473
222,PERP,0.00437623578588546,0.119546725698427,0.259538845087234,-0.0204453936903795,0.282277020377473
223,TBX19,0.00435321064426593,0.0467848909005019,0.0859729096947716,0.00759687210623222,0.282277020377473
224,STAG1,0.00441306378078429,0.0955677496654285,0.197595977816255,-0.00646047848539757,0.283381738494648
225,CRNDE,0.00459100880455342,0.0144480285824315,0.13144114175657,-0.102545084591707,0.285172616797014
226,GAS2L1,0.00455326399426483,NA,NA,NA,0.285172616797014
227,ITGB1BP1,0.00455923838911385,-0.0343408573813745,0.062214403554809,-0.130896118317558,0.285172616797014
228,MYL12A,0.00450445787774816,0.198108632498753,0.31827022733822,0.0779470376592864,0.285172616797014
229,RP11-488L18.10,0.00458298116116101,0.000751396967390447,0.0351637567611672,-0.0336609628263863,0.285172616797014
230,SPCS1,0.00455143100789898,0.155038264603369,0.263112991459687,0.0469635377470502,0.285172616797014
231,TPM1,0.00457347413062243,0.172888294563304,0.284529276874236,0.0612473122523723,0.285172616797014
232,ZFP69,0.00459955833543571,0.0160262357521646,0.0473915447778599,-0.0153390732735307,0.285172616797014
233,APP,0.00474514292793715,0.174391499238585,0.276708741060091,0.072074257417078,0.285582158474678
234,CD59,0.00470397495208548,0.180216295853603,0.292564377966015,0.0678682137411906,0.285582158474678
235,CRCP,0.00465424999204012,-0.0387973887668865,0.0332826974820458,-0.110877475015819,0.285582158474678
236,HMGCL,0.00472669339953581,0.0324099635440057,0.106797527518658,-0.0419776004306468,0.285582158474678
237,SLC2A13,0.00472935522908216,-0.00570766677250038,0.0350509188725273,-0.0464662524175281,0.285582158474678
238,SLC52A2,0.0047450941996907,0.014306499638618,0.0963498845748489,-0.0677368852976129,0.285582158474678
239,SLC7A4,0.00468876940420219,-0.0265635586488611,-0.00223902537653914,-0.0508880919211831,0.285582158474678
240,DTX3,0.00478405857557436,-0.0640358576175257,0.00601406563284707,-0.134085780867898,0.28672457729609
241,H2AFV,0.00482805862229828,0.166514709267199,0.263895169478096,0.069134249056302,0.287057542758294
242,ZFPL1,0.00484948434999065,0.0596174882774339,0.136369223085502,-0.0171342465306341,0.287057542758294
243,ZNF77,0.00483414211085003,-0.0378304067931351,-0.0103724046648039,-0.0652884089214663,0.287057542758294
244,ALKBH3,0.00488734949882327,-0.0343334168941986,0.0179318924044885,-0.0865987261928857,0.288113258979811
245,KIAA1468,0.00491698630707028,0.0256100041479289,0.0781166652500351,-0.0268966569541773,0.288677269554689
246,APC2,0.00511024405880538,NA,NA,NA,0.291494832236718
247,CEP57,0.00515872230449122,0.0648885208936919,0.178436523467975,-0.0486594816805909,0.291494832236718
248,EPB41L4B,0.00503450234891387,-0.0383770046736467,0.00826181198548116,-0.0850158213327746,0.291494832236718
249,FOXJ2,0.00516802996843049,-0.0021375985039087,0.0285706173508645,-0.0328458143586819,0.291494832236718
250,GLMP,0.00503129003708571,-0.0576151904291995,-0.0223080294101852,-0.0929223514482137,0.291494832236718
251,HES6,0.0051772414141851,-0.100292442120056,0.0427264625594495,-0.243311346799561,0.291494832236718
252,HINT2,0.00520203512781728,-0.191103086033441,-0.0712764231352778,-0.310929748931603,0.291494832236718
253,HIST1H1E,0.004997001190037,-0.0212723269842574,0.0065444105439081,-0.0490890645124229,0.291494832236718
254,NUP62,0.00507900779717449,0.0666239259601336,0.170869383668098,-0.0376215317478312,0.291494832236718
255,TRIM4,0.0052081598918824,-0.0114261234034291,0.0405830774989211,-0.0634353243057793,0.291494832236718
256,UBQLN4,0.00510847382232447,-0.0304983001400604,0.00297172256294549,-0.0639683228430664,0.291494832236718
257,YBX1,0.00510353846615678,0.0845229752362107,0.169690045494535,-0.000644095022113447,0.291494832236718
258,TNFAIP3,0.00524983979142964,0.0712995060798397,0.133435089459958,0.00916392269972192,0.292688742480325
259,INPP5E,0.00529232354979218,-0.028199825740066,0.00659164574495526,-0.0629912972250873,0.29391807698923
260,NFRKB,0.00532467515972671,0.0915305929341266,0.157239839900761,0.0258213459674917,0.294577413451958
261,LIN52,0.00541875783756287,0.00319572816816392,0.042772094024625,-0.0363806376882972,0.298633765270131
262,AP3D1,0.00545745287933958,0.0866086714510719,0.196298005634217,-0.0230806627320737,0.299618329070308
263,PAFAH1B1,0.00548309559182193,-0.0594953168064792,0.0362856795223604,-0.155276313135319,0.299881547501014
264,COMMD10,0.00551836685205388,-0.052451719508724,0.00291446746597879,-0.107817906483427,0.300667381817966
265,SNAPC3,0.00554231653657709,-0.0324755727622277,0.0478774174668143,-0.11282856299127,0.300832758724999
266,FANCF,0.00563729313156222,0.0366901673936356,0.110975892270151,-0.0375955574828793,0.303399674835384
267,HDAC2,0.00565288604392956,-0.0346988377325778,0.0927899178918484,-0.162187593357004,0.303399674835384
268,MAST4,0.00564128900094803,0.0767263802590018,0.163844359957604,-0.0103915994396007,0.303399674835384
269,DHODH,0.0057585182368517,-0.0674593202287265,-0.0326744373592606,-0.102244203098192,0.306094132602548
