,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
88,C1QL1,1.33158860975305e-22,0.528239013308192,0.658100396939549,0.398377629676836,2.17654210939635e-20
89,SGO2,1.64584598998858e-22,0.374749972639288,0.477801199326524,0.271698745952051,2.65998300224671e-20
90,FOXM1,2.15138438964453e-22,0.340752305977316,0.434933373699414,0.246571238255218,3.43839034007189e-20
91,CENPH,2.36801171774132e-22,0.433645990319199,0.535400898871382,0.331891081767016,3.74301984043859e-20
92,FAM111A,3.19235468115814e-22,0.498291174351697,0.614047677518865,0.382534671184528,4.99117714497594e-20
93,PRTFDC1,5.75682564726578e-22,0.479708195937941,0.5876420824017,0.371774309474183,8.90389033443774e-20
94,SAC3D1,6.33945285702653e-22,0.574771055986099,0.692928414515046,0.456613697457151,9.70071169100741e-20
95,LMNB1,7.7937185085551e-22,0.509153382753619,0.633303258890708,0.38500350661653,1.18005102133744e-19
96,CENPN,8.4444079419772e-22,0.363319821798823,0.456257517626906,0.270382125970739,1.26525378997292e-19
97,SCG5,8.5864956708057e-22,-0.642970681509476,-0.527449657909285,-0.758491705109667,1.27327993534917e-19
98,LFNG,8.74029130969281e-22,-0.394501195842167,-0.339809996949022,-0.449192394735311,1.28286071631246e-19
99,ANP32B,9.09121500958534e-22,0.482203163354735,0.573298308684391,0.391108018025079,1.30768036697875e-19
100,BUB1B,9.03596456573087e-22,0.301369457997877,0.390924041048868,0.211814874946886,1.30768036697875e-19
101,MNS1,1.1448734262508e-21,0.514264088742262,0.633208096294443,0.395320081190082,1.63048112506847e-19
102,SMC2,1.36964092527736e-21,0.622389556783717,0.760928735398289,0.483850378169145,1.93146226168525e-19
103,KIF23,1.40568462004408e-21,0.288639381838712,0.376880633466934,0.200398130210491,1.9630453956033e-19
104,E2F8,1.44516579278853e-21,0.180541066744771,0.244230781942695,0.116851351546848,1.99877545802598e-19
105,NTHL1,1.76128044386502e-21,-0.631906257227785,-0.523445197901001,-0.74036731655457,2.41278646710042e-19
106,NMU,1.90850166090937e-21,0.335724706645073,0.427769043646691,0.243680369643455,2.58980074438872e-19
107,MELK,2.12685881494709e-21,0.313698591639393,0.406258225946852,0.221138957331934,2.85913431721486e-19
108,PHF19,2.18605760882691e-21,0.50941752175817,0.616502523397423,0.402332520118917,2.91150487457096e-19
109,EEF1A1,2.65730767296192e-21,-0.43821889738143,-0.351027259102296,-0.525410535660564,3.50667096953066e-19
110,CENPA,3.27051900722287e-21,0.34684383848165,0.448788865416743,0.244898811546557,4.27664958180852e-19
111,PSRC1,7.18697315328227e-21,0.282589864924706,0.367488394188317,0.197691335661095,9.23012694971537e-19
112,SEPW1,7.16596103375523e-21,-0.51780172918297,-0.411020316217234,-0.624583142148707,9.23012694971537e-19
113,LSM4,9.90902242734668e-21,0.458594310645256,0.54590168178177,0.371286939508743,1.26133963358367e-18
114,BUB3,1.74945359509909e-20,0.423626440003704,0.54786984131932,0.299383038688088,2.20738074665836e-18
115,CALM2,2.04048160234037e-20,0.452440339092197,0.544186086764657,0.360694591419738,2.55219890157078e-18
116,KNL1,2.6698283574155e-20,0.342704238948248,0.44415818653775,0.241250291358747,3.31058716319522e-18
117,ECT2,2.81207369264658e-20,0.53549294346968,0.671825055458105,0.399160831481255,3.45716820470328e-18
118,RACGAP1,3.36678981863253e-20,0.22638052464891,0.297413737468704,0.155347311829115,4.10405972467884e-18
119,STMN1,8.14536439806601e-20,0.48509642181798,0.58450484919893,0.385687994437031,9.84562365561189e-18
120,BTG3,8.22096210668802e-20,0.579686610519896,0.684895633075916,0.474477587963876,9.85419324521671e-18
121,TMEM106C,1.57806341257347e-19,0.571943611881922,0.70522053881512,0.438666684948725,1.87593918400469e-17
122,RNASEH2A,1.94891633619027e-19,0.483250105785189,0.595617161793,0.370883049777378,2.29780430981647e-17
123,ACYP1,1.96676630906991e-19,0.476816096728562,0.583358102686907,0.370274090770218,2.29999728371233e-17
124,KIF22,2.38870547825341e-19,0.440790744346865,0.55351134180288,0.328070146890851,2.77089835477396e-17
125,SSR4,3.34618484336315e-19,-0.445592363333212,-0.34008868383062,-0.551096042835803,3.85052182295485e-17
126,KIF4A,4.33212284725063e-19,0.228136851245341,0.301964784149001,0.154308918341682,4.94549643133754e-17
127,RRM1,4.67984038482423e-19,0.513035955954935,0.63129711316502,0.394774798744849,5.30037985002454e-17
128,SKA1,4.9353866096728e-19,0.160359515823404,0.220823853594884,0.0998951780519231,5.54614070261981e-17
129,RAD51C,4.97795015441861e-19,0.460839620543787,0.585821764339937,0.335857476747637,5.55060736598118e-17
130,DUT,5.08488422141123e-19,0.551105253046218,0.687479775827428,0.414730730265008,5.62622881852147e-17
131,ASPM,5.88022576183535e-19,0.502079093030154,0.643268254655729,0.360889931404578,6.45657766093433e-17
132,FBXO43,6.18541770586349e-19,0.147391642227923,0.202676976700244,0.0921063077556013,6.74023093038943e-17
133,KIF14,7.11690350773748e-19,0.276977847232747,0.366622251339612,0.187333443125882,7.69695789889443e-17
134,AURKA,7.44910150645501e-19,0.29262331105028,0.384846746432421,0.200399875668139,7.9961101543917e-17
135,CDC45,9.46920212344189e-19,0.271448482163999,0.354021490489698,0.1888754738383,1.00892595069325e-16
136,CCNA2,1.38886465764415e-18,0.261495941100592,0.347309741775826,0.175682140425359,1.46892862026128e-16
137,CDCA5,1.64578838749703e-18,0.340567591949858,0.438681696393637,0.24245348750608,1.72795767633265e-16
138,CKS2,1.98346433277847e-18,0.61746349831987,0.767093018023076,0.467833978616664,2.06740224367286e-16
139,ACTN1,2.2466905324878e-18,0.437716874937927,0.539347104166141,0.336086645709713,2.32492062009385e-16
140,DNAJC9,2.30302749477827e-18,0.474882445747496,0.588320843531057,0.361444047963934,2.36619624892076e-16
141,WDR62,2.71855937630581e-18,0.141383352673308,0.194340718832945,0.0884259865136703,2.77331617509098e-16
142,BCAM,4.27183911992371e-18,-0.439059129160538,-0.363054907902317,-0.515063350418758,4.32719252823821e-16
143,RAD54L,6.86607674518193e-18,0.133739931805667,0.184486938390438,0.082992925220896,6.90640894424454e-16
144,RTKN2,7.05395281287785e-18,0.2810755854464,0.366591985052374,0.195559185840427,7.04611508753021e-16
145,TMSB15A,7.47506246833329e-18,0.443037663388469,0.563182517685871,0.322892809091066,7.41526196858663e-16
146,AURKB,1.02446102630702e-17,0.17319214130512,0.24001203975197,0.106372242858271,1.00930461660275e-15
147,DEPDC1B,1.05124474592558e-17,0.249780741168624,0.33137991199314,0.168181570344108,1.02864655955058e-15
148,MS4A8,1.07306701218991e-17,-0.391062755002792,-0.330104442559797,-0.452021067445788,1.04290512860403e-15
149,HOXB5,1.16892321325104e-17,-0.4607095398553,-0.379861104808183,-0.541557974902418,1.12844238251026e-15
150,GTSE1,1.26552813672245e-17,0.30421817830214,0.399612667678616,0.208823688925664,1.21355711457438e-15
151,TUBB4B,1.35001914143937e-17,0.561461115575765,0.681684141748703,0.441238089402827,1.28600498877245e-15
152,HIST1H1B,1.55186998356685e-17,0.256293452273521,0.343422446766363,0.16916445778068,1.46855906865957e-15
153,TK1,1.69467541138895e-17,0.276559568319888,0.365418370661481,0.187700765978294,1.59321641290318e-15
154,NCAPD3,1.75003851526089e-17,0.382628347039348,0.489002258614675,0.276254435464022,1.63458142879953e-15
155,CKLF,2.50259410318e-17,0.37678709371598,0.484903333365377,0.268670854066584,2.32240732775104e-15
156,CIT,3.26211898026007e-17,0.246316174035577,0.324191676199857,0.168440671871297,3.00784098795262e-15
157,NUCB2,3.34470396990744e-17,0.461178852102974,0.563577271785479,0.358780432420468,3.0643453441496e-15
158,SUPT16H,5.10834310205573e-17,0.442964367086705,0.557351481756369,0.328577252417042,4.65053209999807e-15
159,SIVA1,6.97682567814755e-17,0.47202187193749,0.593721036985192,0.350322706889789,6.31161387135058e-15
160,PTN,7.17928911784243e-17,0.384437326680278,0.490487576043441,0.278387077317115,6.45418091694035e-15
161,MIS18A,8.2725862323279e-17,0.338308093664435,0.436528076511487,0.240088110817383,7.39086213452202e-15
162,CENPW,9.3381446265602e-17,0.352665900516744,0.457461274334499,0.24787052669899,8.29135014249641e-15
163,APOLD1,1.05178593940478e-16,0.259192075998469,0.342187252312395,0.176196899684544,9.2815269646616e-15
164,PKMYT1,1.34492637136519e-16,0.172177812614991,0.233249193403486,0.111106431826496,1.17959883693396e-14
165,DSP,1.91825855239771e-16,-0.619832045969173,-0.477919130246911,-0.761744961691434,1.67225642531446e-14
166,CDCA8,2.17159894026457e-16,0.256345253649621,0.342972811904973,0.169717695394268,1.88170356366058e-14
167,CENPM,2.19108984298148e-16,0.35333887021983,0.454008740065678,0.252669000373983,1.88722373062549e-14
168,FEN1,2.37668501705772e-16,0.483594272231833,0.607509757839286,0.35967878662438,2.03489507650942e-14
169,FOXA2,2.47059346574426e-16,-0.449243005803672,-0.365335479004849,-0.533150532602496,2.09041273007444e-14
170,KRT8,2.45772717005449e-16,-0.52398431329577,-0.38735912963335,-0.660609496958189,2.09041273007444e-14
171,KIAA1524,2.85083851544039e-16,0.224792735752472,0.299199853482347,0.150385618022596,2.39803866702307e-14
172,SLC38A11,2.9919149855555e-16,-0.307938832893302,-0.259460391021603,-0.356417274765001,2.50207588094362e-14
173,SCNN1A,3.26105062875495e-16,-0.580093302937971,-0.455856086984333,-0.70433051889161,2.71138452277521e-14
174,RCC1,4.89801927864368e-16,0.247929947090019,0.321694352892117,0.174165541287921,4.04902927034544e-14
175,DBF4,4.9627548219924e-16,0.330294340929999,0.42819225096456,0.232396430895438,4.07910087768792e-14
176,MCM10,5.21305315357735e-16,0.164922815079819,0.224831261705143,0.105014368454496,4.26048616824185e-14
177,STIL,5.56810100853491e-16,0.140118679665143,0.194008278605343,0.0862290807249426,4.5249471698738e-14
178,CCNB1,5.61461794195284e-16,0.41328886601024,0.539830711590216,0.286747020430263,4.53711598185672e-14
179,RFC4,6.15273611656344e-16,0.49897933941207,0.615340607868786,0.382618070955354,4.94418750282953e-14
180,CDKN2D,6.82944852586608e-16,0.42233460201503,0.543427961796308,0.301241242233752,5.45748819978098e-14
181,CRABP1,7.84266817106035e-16,0.367314537580935,0.480354069503743,0.254275005658128,6.23253806478078e-14
182,CEP55,8.01075468765555e-16,0.229529135856209,0.311195962711888,0.147862309000531,6.33113711138667e-14
183,KRT7,9.81222646189559e-16,-0.410263218394326,-0.338675136211028,-0.481851300577624,7.71251723649761e-14
184,FAM64A,9.88998817359129e-16,0.159027943224017,0.218826938408782,0.0992289480392513,7.73139075483354e-14
185,IGFBP5,1.01207491393675e-15,-0.786193824197243,-0.593242491341724,-0.979145157052763,7.86901922273853e-14
186,MIAT,1.05772828447182e-15,-0.540145034639396,-0.414371457752883,-0.665918611525909,8.17976539991539e-14
187,NACA,1.17709773433244e-15,-0.373878250949062,-0.286968641835386,-0.460787860062738,9.05421059392395e-14
188,CENPE,1.26871237948869e-15,0.28864609510584,0.386540105109318,0.190752085102363,9.70699939710921e-14
189,NUDT1,1.36423275074371e-15,0.405768740784637,0.510949907737029,0.300587573832245,1.03826052310569e-13
190,ATAD5,1.3832104229653e-15,0.391612960386562,0.499087303335407,0.284138617437717,1.04716309073331e-13
191,HSPB11,1.48120529188024e-15,0.440111333737455,0.568959217164345,0.311263450310566,1.1154794198118e-13
192,KIF2C,1.61853092346266e-15,0.193400634811696,0.264692830703681,0.122108438919711,1.21254941682744e-13
193,PSMC3IP,2.15227632426964e-15,0.340461409155921,0.440759468090214,0.240163350221629,1.60405920457485e-13
194,CDC25C,2.45056423123454e-15,0.110167160128615,0.15794741194029,0.0623869083169397,1.81695442794215e-13
195,GMNN,2.81693085779655e-15,0.45707273394835,0.582389897248945,0.331755570647755,2.0778837671049e-13
196,E2F7,3.14591533048145e-15,0.21183515328867,0.283897545030233,0.139772761547107,2.30871663845128e-13
197,TUBG1,3.55488844962571e-15,0.385867120956399,0.493463910167031,0.278270331745768,2.59560992179778e-13
198,KRT18,3.69310645722178e-15,-0.588956136891451,-0.440086143366639,-0.737826130416264,2.68291127680192e-13
199,PRR11,4.49511319891975e-15,0.185651329377062,0.252846557181299,0.118456101572825,3.2491310680031e-13
200,TMEM176A,5.04269099273846e-15,-0.404056911202647,-0.330492099611658,-0.477621722793635,3.6267033619775e-13
201,BUB1,5.71446200200755e-15,0.180589814337986,0.249651793133445,0.111527835542527,4.08939410133714e-13
202,HYLS1,5.99363991121089e-15,0.220852084497112,0.294569352178458,0.147134816815765,4.2679463605375e-13
203,TROAP,6.08763434248579e-15,0.259165158285902,0.344707859206117,0.173622457365688,4.31352376267565e-13
204,TIMM13,6.65559773347759e-15,-0.453738082293172,-0.337313010275086,-0.570163154311258,4.69284891168341e-13
205,CDCA2,1.11194607954159e-14,0.161665090989607,0.224448927883136,0.0988812540960775,7.80206458932985e-13
206,CENPL,1.22402577196646e-14,0.21395918515138,0.285158600069624,0.142759770233136,8.54678966211924e-13
207,PROX1,1.24090137247462e-14,-0.527424520410315,-0.386422879342904,-0.668426161477725,8.62276586554343e-13
208,DEPDC1,1.47269502593227e-14,0.241371751586767,0.325600573972721,0.157142929200812,1.01842525254855e-12
209,SHD,1.57231616305353e-14,0.343947982110195,0.445531420150955,0.242364544069435,1.08211462628526e-12
210,ILF2,1.71597463756769e-14,0.35793692852061,0.442678732408538,0.273195124632682,1.17536091365589e-12
211,EIF4A3,1.7847981737244e-14,0.405588021348563,0.515498169116841,0.295677873580285,1.21670791141477e-12
212,SAE1,1.9654795442922e-14,0.39793111994738,0.509516849787774,0.286345390106987,1.33355932854241e-12
213,CERS4,2.33427074668856e-14,-0.303785058661478,-0.246390020925073,-0.361180096397883,1.57634509015814e-12
214,TSPO,2.44404231879507e-14,-0.366789313636179,-0.293851885208443,-0.439726742063915,1.64276190250226e-12
215,SLFN13,2.96499459241174e-14,0.454098762132899,0.576416382951209,0.331781141314589,1.98365033568606e-12
216,SPC24,3.56053568101048e-14,0.141478211117915,0.196172380491528,0.0867840417443025,2.3710530201692e-12
217,SGO1,3.80848692301963e-14,0.173655235447474,0.240703213011579,0.10660725788337,2.52448276040158e-12
218,NCAPG2,3.90066570880194e-14,0.362187220572144,0.468634220361556,0.255740220782732,2.5737236493306e-12
219,TFF3,4.04816254462909e-14,-0.593918909594014,-0.409586751606317,-0.778251067581711,2.65884794712077e-12
220,CEP78,4.29019721234234e-14,0.370226372427921,0.473238645295355,0.267214099560488,2.8050089410151e-12
221,MGME1,5.42855676089761e-14,0.277860007718727,0.365810582576742,0.189909432860712,3.5332289795815e-12
222,QPCT,5.46882087785988e-14,-0.406648853748044,-0.319872739044059,-0.493424968452029,3.54340177960074e-12
223,RPA3,5.86571783954009e-14,0.383713532060372,0.510260730921123,0.257166333199621,3.78351952484057e-12
224,COMMD4,6.43748385049222e-14,0.457958100797859,0.567695499735571,0.348220701860147,4.13378427256608e-12
225,PLK1,7.37012770487826e-14,0.186131556404982,0.263585788302747,0.108677324507216,4.71164075142084e-12
226,SRP14,8.70082487798444e-14,-0.31055329749378,-0.232419280297072,-0.388687314690488,5.53772854181098e-12
227,MYBL1,9.58883146114124e-14,0.157397472609465,0.217624523866508,0.0971704213524217,6.07602430559717e-12
228,SNHG8,1.20487079630196e-13,-0.447245299111667,-0.343185949245327,-0.551304648978007,7.60125505877518e-12
229,OIP5,1.21041106814937e-13,0.112309274510924,0.160305116197051,0.0643134328247971,7.60286148657668e-12
230,ATP6V1G1,1.22017730016655e-13,-0.332331160318135,-0.241154976912364,-0.423507343723907,7.63088273286765e-12
231,KDELC2,1.23458962456549e-13,0.250918628627492,0.335113325736284,0.166723931518701,7.6875918440476e-12
232,HMX2,1.3623946857698e-13,0.118040010370942,0.166809330072396,0.0692706906694872,8.44684705177274e-12
233,CENPO,1.53582840306027e-13,0.114890104524555,0.160970253189891,0.0688099558592187,9.48126856206821e-12
234,TEX30,1.90078880550248e-13,0.418010816555948,0.544392504806221,0.291629128305676,1.16841650334819e-11
235,DIAPH3,1.95830820335128e-13,0.113258090598661,0.161170057806871,0.0653461233904513,1.19865128497893e-11
236,CBFA2T2,2.03950178421517e-13,-0.438802450639021,-0.309930699468801,-0.567674201809241,1.24305905356572e-11
237,VRK1,2.07411915443941e-13,0.227068749840669,0.301888952291003,0.152248547390334,1.25882404715006e-11
238,CKAP2,2.1234412135251e-13,0.317989193310947,0.420542555141215,0.215435831480679,1.28334363089685e-11
239,NR0B2,2.4133828674147e-13,-0.202486363284648,-0.166313758839358,-0.238658967729939,1.45247276840557e-11
240,MFSD10,3.34214349881566e-13,-0.330771797390655,-0.258930920347507,-0.402612674433804,2.00305800362352e-11
241,TCF19,3.98893212769984e-13,0.31555936068833,0.417458243384039,0.21366047799262,2.38078007156989e-11
242,HIST1H2AG,4.43443382832682e-13,0.2047347295515,0.276328921881321,0.133140537221678,2.63573951184516e-11
243,SCD5,5.82938944715035e-13,0.243367368059452,0.320924646373042,0.165810089745861,3.45061472460126e-11
244,CDCA4,6.23070929680966e-13,0.364298360546725,0.467283529792129,0.261313191301321,3.67305420185697e-11
245,RANBP1,7.88927894852981e-13,0.348021795373021,0.443332438956244,0.252711151789799,4.63181177125113e-11
246,CDKN2C,8.10660340096727e-13,0.396712997251205,0.525566395582864,0.267859598919545,4.74005623250054e-11
247,HNRNPA0,9.01128769144027e-13,0.343266983229108,0.431584930118747,0.254949036339469,5.24770696978449e-11
248,DLGAP4,1.2188482038834e-12,-0.290187106546219,-0.227729353487596,-0.352644859604842,7.06931958252372e-11
249,CRNDE,1.23349125909343e-12,0.393568734525835,0.503631759797006,0.283505709254664,7.1255173778313e-11
250,ST18,1.32772511381026e-12,-0.343154990360354,-0.268147081615511,-0.418162899105198,7.63919921481869e-11
251,CDC20,1.49797539104163e-12,0.228970829815987,0.316053410685514,0.14188824894646,8.58441355567442e-11
252,ACKR3,1.75740647865079e-12,-0.116638565129278,-0.0938638444211845,-0.139413285837373,1.0031164598775e-10
253,CST3,1.76616787032501e-12,-0.459975145277561,-0.346241484146997,-0.573708806408125,1.00413275283616e-10
254,RDM1,1.82556436703097e-12,0.0615920962578012,0.0933900343244523,0.0297941581911501,1.03381566359738e-10
255,TPH1,2.07199209471421e-12,-0.358478691109925,-0.288537011134507,-0.428420371085342,1.16876605060271e-10
256,JSRP1,2.11354641960542e-12,-0.264170615984265,-0.208774960553709,-0.319566271414822,1.18754889451579e-10
