,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
31,ANKRD18B,1.12717447386695e-17,0.380306670324709,1.12413711661955,-0.36352377597013,5.23008955874264e-15
32,PITPNM2,1.24252010856061e-17,0.623960751810792,1.1710002454883,0.0769212581332861,5.58512788797996e-15
33,MLST8,1.50765828963492e-17,0.528740825826463,1.09694480097326,-0.0394631493203357,6.57156267821476e-15
34,RP4-614C10.2,1.71134458381949e-17,0.650561146205467,1.141921678687,0.159200613723936,7.23999426284102e-15
35,CPSF3L,1.83244841413913e-17,0.549650961478088,0.992412693887115,0.106889229069062,7.53083942542207e-15
36,ZNF10,2.03123877895476e-17,0.462977804838354,0.97650300362684,-0.0505473939501314,8.11592738791256e-15
37,CENPBD1,2.47073824096771e-17,0.591547916528111,1.02178938409263,0.161306448963587,9.605161853535e-15
38,TAOK2,2.59762000290811e-17,0.655090775239457,1.18026739949128,0.129914150987629,9.83267529521849e-15
39,CMTM4,2.9281900311803e-17,0.442556720632043,1.02222006058669,-0.137106619322607,1.07997654893583e-14
40,PAXIP1,3.52020232748407e-17,0.836293852012064,1.20651699540373,0.466070708620396,1.26586475696327e-14
41,TMEM168,7.15864324822088e-17,0.490227444162839,0.997109279784367,-0.0166543914586898,2.51146157274169e-14
42,FBF1,1.04020427765342e-16,0.679931329088298,1.09987785019978,0.259984807976817,3.49227122821073e-14
43,PLEKHO1,1.04399098173708e-16,0.921740658804216,1.43136573662855,0.412115580979886,3.49227122821073e-14
44,COX18,1.1013894420446e-16,0.550741148503736,0.990818294126509,0.110664002880963,3.52053016319324e-14
45,SNRNP200,1.08597850897052e-16,1.00344848898774,1.40251262839788,0.60438434957759,3.52053016319324e-14
46,TRAPPC6B,1.36674162825153e-16,0.518630470386054,1.11611170844721,-0.0788507676751016,4.27374164799347e-14
47,IVD,1.52240790444423e-16,0.528815265266213,1.11660047713899,-0.0589699466065653,4.64927865558711e-14
48,TEX10,1.55148342233163e-16,0.339961379899701,0.818234514493684,-0.138311754694282,4.64927865558711e-14
49,KIAA0895L,1.79082413048206e-16,0.569985590596303,1.01704784126981,0.122923339922798,5.25698250874571e-14
50,BRAT1,1.84886114938247e-16,0.689176995465306,1.05146920937184,0.326884781558772,5.31880375454348e-14
51,SCNN1A,2.61234200135927e-16,1.17016306911347,1.4182535432866,0.922072594940335,7.36782889167681e-14
52,RBM33,2.96591550738678e-16,0.892626089454697,1.2069113271003,0.578340851809093,8.20417858812529e-14
53,COG4,5.10756429598686e-16,0.557716207970715,1.02117533432152,0.0942570816199148,1.3861736761033e-13
54,CCNL2,5.21939784348694e-16,0.731037239732238,1.17237080388572,0.289703675578761,1.39029293667993e-13
55,VARS2,5.50895049920055e-16,0.566101983923693,1.01374100819395,0.118462959653434,1.44074079964547e-13
56,SNRNP70,6.43762325051612e-16,0.970183385376949,1.1882031614427,0.7521636093112,1.65354951491828e-13
57,NUP50,7.63235920722668e-16,0.811620128016314,1.38233404558108,0.24090621045155,1.92226374176399e-13
58,PARP6,7.7510634748548e-16,0.52592531703741,0.91503896024603,0.136811673828789,1.92226374176399e-13
59,TMEM116,1.12048312434129e-15,0.673681311375031,1.14823984382418,0.199122778925878,2.73169987466526e-13
60,DMAP1,1.50235803208278e-15,0.412206018486838,0.955694272006369,-0.131282235032694,3.60165298891312e-13
61,FO538757.1,2.09829328183286e-15,0.782562956264159,1.11313721372754,0.45198869880078,4.94784435506294e-13
62,TTC31,2.154979635749e-15,0.541133025583225,1.21637205917376,-0.134106008007311,4.99955275493767e-13
63,LINC00240,2.32676494776365e-15,0.404467471832777,0.835217472868225,-0.0262825292026718,5.31241063629086e-13
64,DNM2,2.53158586098867e-15,0.860396853187775,1.19385736702775,0.526936339347796,5.60413192152052e-13
65,NPRL3,2.53245672204417e-15,0.509834418233154,1.02450249919286,-0.00483366272654828,5.60413192152052e-13
66,STK32A,3.86505404599192e-15,0.449502978934435,0.944959682038084,-0.0459537241692129,8.42347536326481e-13
67,MICU1,4.49298293916317e-15,0.6088015115825,1.18884959694794,0.0287534262170575,9.50398038190045e-13
68,SLC38A2,4.46859399600991e-15,1.18551837231888,1.45661797137047,0.914418773267283,9.50398038190045e-13
69,TCF25,5.59370913717562e-15,1.05354146214103,1.36077209788422,0.746310826397843,1.1660856844802e-12
70,CLCN7,6.25521382695611e-15,0.510363702219461,0.897526338881402,0.123201065557519,1.28535708124195e-12
71,RMND5B,6.45873037064465e-15,0.861284258776019,1.14024596246737,0.582322555084664,1.30848419227257e-12
72,TMEM65,7.14037184520725e-15,0.59331780650259,1.14486822331916,0.0417673896860232,1.42648761974252e-12
73,ASCC2,7.5760883744103e-15,0.241251538356977,0.922957084018666,-0.440454007304713,1.49280075585641e-12
74,TULP4,7.85689640352123e-15,0.983624991099093,1.29093895629386,0.676311025904329,1.52721078200337e-12
75,RP11-18H7.1,9.73720583226877e-15,0.563408405357376,1.01385344192038,0.112963368794371,1.86746624921805e-12
76,PCNX2,9.94087076622868e-15,0.490217093749697,0.954004123485074,0.0264300640143198,1.88144059343991e-12
77,NCOA2,1.38839470271449e-14,0.539176512274316,0.982741499416762,0.0956115251318693,2.59359342907081e-12
78,CNTLN,1.41362671805526e-14,0.783251862078921,1.24920540441032,0.317298319747522,2.6068726554496e-12
79,MED29,1.70887421091929e-14,0.75813853873844,1.13738538966537,0.378891687811513,3.11144894302064e-12
80,PIK3R3,1.73702437029622e-14,1.00770798191595,1.36759389219482,0.647822071637092,3.1231698177926e-12
81,SSH1,2.39851404674461e-14,0.298361526350039,0.914084209592188,-0.31736115689211,4.25928716646598e-12
82,TMSB15B,2.51622694655804e-14,0.216745719526884,0.675560198005155,-0.242068758951386,4.36610983846389e-12
83,ZCCHC11,2.5193765057877e-14,0.963621296820375,1.24078666201182,0.686455931628932,4.36610983846389e-12
84,ZMYM5,2.65750796050794e-14,0.362156964889371,0.797815971932668,-0.0735020421539255,4.55066601237455e-12
85,TM2D3,3.34489379526383e-14,0.458311118119063,1.05670323568084,-0.140080999442713,5.6278733230473e-12
86,WAPL,3.36482971205553e-14,0.822396636366799,1.18602040670004,0.45877286603356,5.6278733230473e-12
87,FTH1,3.75332322442728e-14,-0.873366469563118,-0.657321896164349,-1.08941104296189,6.1349774159275e-12
88,RSPRY1,3.74169671513001e-14,0.546541260252389,1.06015451175282,0.0329280087519616,6.1349774159275e-12
89,ATAD5,3.89910292974591e-14,1.11703469967947,1.59106524022605,0.643004159132891,6.30165129679384e-12
90,EEFSEC,4.19712554189765e-14,0.624050195122203,1.01793553163071,0.230164858613693,6.48564371220965e-12
91,LMF2,4.12947548827121e-14,0.791648472509831,1.34166362628573,0.241633318733937,6.48564371220965e-12
92,METTL3,4.2202294419552e-14,0.156507363166411,0.656842673526786,-0.343827947193965,6.48564371220965e-12
93,MOB3A,4.23839341593233e-14,0.448695189602549,0.921799090850609,-0.0244087116455112,6.48564371220965e-12
94,ZNF680,4.23832108485543e-14,0.874429468364062,1.19097982608374,0.557879110644385,6.48564371220965e-12
95,NDUFS7,4.64794860284783e-14,0.876740381502089,1.16306632637186,0.59041443663232,7.03748344245929e-12
96,USP53,4.71559698117528e-14,0.270977949395283,0.887427874806641,-0.345471976016075,7.06553614346096e-12
97,ALMS1,4.89622194197561e-14,0.380772034250469,0.929061479328586,-0.167517410827648,7.26054189828631e-12
98,ZNF398,5.3020596977175e-14,0.222690434793758,0.752178676256453,-0.306797806668936,7.70351784767358e-12
99,ZNF592,5.28424018900047e-14,0.229029147292097,0.747315885706967,-0.289257591122773,7.70351784767358e-12
100,ANKRD46,5.60704041235421e-14,0.146264998190066,0.574037425948563,-0.28150742956843,8.06516692913029e-12
101,CRISPLD2,5.8768859874415e-14,0.504306746285589,1.11049663756867,-0.101883144997491,8.3696166379563e-12
102,IFT140,6.25686072955593e-14,0.561923140030097,0.950051334947494,0.173794945112699,8.82340046411103e-12
103,SYTL2,8.0766827191351e-14,0.759895863187117,1.25078435759651,0.269007368777728,1.12791266244698e-11
104,PRR13,8.39387824233426e-14,0.40067192495964,1.10129067304148,-0.299946823122204,1.160937929209e-11
105,PLXNA3,8.97776128810673e-14,0.448418630893722,0.938240589440922,-0.0414033276534782,1.21826526762384e-11
106,TRIP12,8.93876484983909e-14,0.70246500596813,1.13541354994608,0.269516461990183,1.21826526762384e-11
107,UBR4,9.4252018536748e-14,0.240074345089597,0.811882417528306,-0.331733727349112,1.26702900432952e-11
108,NFAT5,1.06063867972695e-13,0.444209359653092,0.976554615144887,-0.0881358958387032,1.4106725215765e-11
109,ZNF419,1.06898849313013e-13,0.541474541250061,0.972984982235389,0.109964100264732,1.4106725215765e-11
110,METTL12,1.13056713426824e-13,0.58068879435914,1.11828126258618,0.043096326132097,1.47837069630131e-11
111,DENND2A,1.33216747701655e-13,0.499678009719953,0.994740354255489,0.0046156651844167,1.71953588797389e-11
112,HIST1H2BC,1.36344979418059e-13,0.453948186937997,1.0484177915675,-0.140521417691506,1.71953588797389e-11
113,KATNAL2,1.34852545914505e-13,0.464145504142882,1.05321930277874,-0.12492829449298,1.71953588797389e-11
114,PLEKHA6,1.37476798607479e-13,0.542782826850821,0.998797932415301,0.0867677212863415,1.71953588797389e-11
115,STXBP2,1.35686186088451e-13,0.559225145708903,1.02970218160435,0.0887481098134517,1.71953588797389e-11
116,CCHCR1,1.49073522433754e-13,0.866666703991944,1.39775323163029,0.335580176353594,1.84851167817854e-11
117,CC2D2A,1.71181468945542e-13,0.366579674990878,0.862308382842076,-0.129149032860321,2.10450790539545e-11
118,CCDC57,1.75666621229835e-13,0.700821871869458,1.12137393676176,0.280269806977158,2.14134633878809e-11
119,GUSBP1,1.99556764274417e-13,0.497731486404686,0.951314002279629,0.0441489705297418,2.41212142632203e-11
120,CDK10,2.1487692315454e-13,0.646800645239867,1.05953430949259,0.234066980987141,2.57565805221242e-11
121,FICD,2.22664700198202e-13,0.412463533707289,0.968725634945673,-0.143798567531095,2.6469496261578e-11
122,FCHO2,2.39329565231172e-13,0.48634736439564,0.915441914956752,0.0572528138345273,2.82173480843048e-11
123,RNF19A,2.41848067502537e-13,0.972918900733672,1.28043961294206,0.665398188525286,2.82824601866381e-11
124,ATP2A3,2.56476894247914e-13,0.669004756571074,1.2037171674204,0.134292345721746,2.9751319732758e-11
125,FAT1,2.62166978410057e-13,0.704554939858547,1.18906247189471,0.220047407822378,3.01680785396021e-11
126,PREB,2.74424781935667e-13,0.479776841786509,1.10541885215663,-0.145865168583612,3.13279846298622e-11
127,NUP43,2.80166458635733e-13,0.443162554683513,1.01146159371777,-0.125136484350743,3.1731608984381e-11
128,ZNF775,3.11734391366206e-13,0.481074498466531,0.964452269607304,-0.0023032726742408,3.50311522297774e-11
129,SFI1,3.8679193609831e-13,0.671076690792741,1.24349451103811,0.0986588705473708,4.31288000685123e-11
130,RP11-47A8.5,3.96443042958315e-13,0.485600455293526,0.921063423420334,0.0501374871667168,4.38648979224031e-11
131,ZNF528,4.2088161893575e-13,0.422684917302679,0.834902329911281,0.0104675046940762,4.62134443265025e-11
132,AP001462.6,4.47449903027569e-13,0.289993910878067,0.725629342915699,-0.145641521159564,4.87584803420345e-11
133,CEP44,4.74353140365074e-13,0.488119260495961,1.13113193269223,-0.154893411700312,5.1301470458731e-11
134,MITD1,5.14211170861159e-13,0.729230642994597,1.20460444925609,0.253856836733099,5.51971155348277e-11
135,ZNF777,5.37508108554241e-13,0.386605606287977,0.80943907917404,-0.0362278665980874,5.72704935810682e-11
136,MYH14,5.51494716586074e-13,0.464935997592253,1.05667970022614,-0.126807705041638,5.83286764953978e-11
137,NINJ1,5.7326059821123e-13,0.239932129917528,0.756364805423924,-0.276500545588868,6.01881784282507e-11
138,PDCD11,5.77743456550808e-13,0.531185138685114,0.914787890435752,0.147582386934475,6.02192889784553e-11
139,RP11-141B14.1,5.9233834602058e-13,0.730669738805375,1.14719479464356,0.314144682967189,6.12963652457555e-11
140,FBXO45,6.51767804275555e-13,0.5410154379848,1.29594205904329,-0.213911183073695,6.66044945350279e-11
141,TNPO3,6.52894447263552e-13,0.436155723265468,1.03075490452916,-0.158443457998227,6.66044945350279e-11
142,PGP,7.10523701661085e-13,1.05694586665635,1.36132515902891,0.752566574283785,7.1973048765444e-11
143,ZNF107,7.31561076102484e-13,0.58603537990416,1.09889031123626,0.0731804485720606,7.35858357948121e-11
144,ZNF280D,7.77063457737147e-13,0.568365393301862,1.05592377893317,0.0808070076705497,7.76200053895217e-11
145,RAB11FIP2,8.261481164756e-13,0.360995264067491,0.886852469790886,-0.164861941655905,8.19538931543795e-11
146,ANKRD18A,8.6858948628706e-13,0.615416016305104,1.16868693103073,0.0621451015794774,8.55739121284457e-11
147,SEPT1,9.02992241341638e-13,0.453964120605993,0.946801254289141,-0.0388730130771548,8.83580979554974e-11
148,MIPOL1,9.20676308036627e-13,0.677044951197826,1.12045777983087,0.233632122564781,8.83823784319846e-11
149,PPP1R3E,9.0956163344223e-13,0.742934691383464,1.18999429473404,0.295875088032884,8.83823784319846e-11
150,SPRED2,9.21673857396947e-13,0.277301427700796,0.863597822936888,-0.308994967535297,8.83823784319846e-11
151,SLC37A3,9.28002750506763e-13,0.21935979072148,0.776573419785095,-0.337853838342136,8.83999441277436e-11
152,TNFRSF14,9.93213361187737e-13,0.420866871671291,0.809519818849449,0.0322139244931335,9.39893486008185e-11
153,PNN,1.02475370732395e-12,0.908704064948542,1.16366803647448,0.653740093422603,9.63402439617499e-11
154,ANAPC4,1.09618616056181e-12,0.383723172734336,0.917960911585365,-0.150514566116693,1.02386634633253e-10
155,STAG1,1.12622164993423e-12,0.759956087180329,1.24079084567183,0.279121328688829,1.04513369113896e-10
156,TRPC1,1.15851069358633e-12,0.216977921099137,0.708173598690183,-0.274217756491909,1.0682062702914e-10
157,TSGA10,1.25179268676326e-12,0.576765503857108,1.01605855817793,0.137472449536282,1.14686535072628e-10
158,ERCC3,1.28078699001526e-12,0.328694019611408,0.817042715427633,-0.159654676204817,1.16600253572022e-10
159,PCID2,1.39615597501701e-12,0.603137430573729,1.17235382081246,0.0339210403349954,1.25514422154029e-10
160,PRCC,1.39533058369829e-12,0.677724444451792,1.05649727077633,0.298951618127252,1.25514422154029e-10
161,STK11,1.42298731996289e-12,0.756936816423885,1.12006181946763,0.393811813380139,1.2713198515743e-10
162,SCRIB,1.46062272294681e-12,0.578634981671936,1.03752756081642,0.119742402527451,1.2968887189424e-10
163,CADM4,1.48244122798258e-12,0.161537777298523,0.702329370757414,-0.379253816160369,1.30818617320868e-10
164,PKD1,1.50822915826784e-12,0.649461917268833,1.02777495356701,0.271148880970658,1.32282733003199e-10
165,ZC3H4,1.65667925519385e-12,0.43692274239131,0.928630050249868,-0.0547845654672484,1.44422269131565e-10
166,LDB1,1.67811461444631e-12,0.551858359595667,0.939831566748865,0.163885152442469,1.45409642254191e-10
167,POGK,1.84177882371539e-12,0.73403026178149,1.11404855545393,0.354011968109046,1.58635608385162e-10
168,NOL4L,1.86702207559979e-12,0.301373147862447,0.825807195200605,-0.223060899475711,1.59852651996592e-10
169,TRA2B,1.8809713429611e-12,0.947884306634617,1.2070055523176,0.688763060951632,1.60094034302677e-10
170,ZFPM1,1.93174894844222e-12,0.732116571617463,1.17000264018408,0.294230503050846,1.63448687496429e-10
171,CSRNP2,2.07082779149016e-12,0.535965780326523,0.979934301454818,0.0919972591982291,1.7338587593618e-10
172,RGS7,2.07330163104998e-12,0.587869732612863,1.09045366653229,0.0852857986934354,1.7338587593618e-10
173,GIGYF1,2.19396884601955e-12,0.688942700945602,1.03620497313855,0.341680428752653,1.82416461740723e-10
174,SIPA1L1,2.22045229938981e-12,0.822429202946071,1.20102400424908,0.443834401643062,1.83557390082891e-10
175,JADE3,2.25668822500104e-12,0.500166352939266,0.973886497784391,0.0264462080941412,1.85486876733799e-10
176,ARHGAP35,2.32614384593515e-12,0.630099084579932,1.1118722936035,0.148325875556367,1.90109392499609e-10
177,TSPYL5,2.35580764391253e-12,0.644348513404732,1.04705952769634,0.241637499113126,1.91445972599084e-10
178,AP000344.3,2.45422224600412e-12,0.486405192391875,0.923851091899225,0.0489592928845246,1.98323217901816e-10
179,TEX29,2.52494941914091e-12,0.649360079019805,1.27533760035801,0.0233825576815975,2.02898728742586e-10
180,FBRSL1,2.59140053765083e-12,0.45333466465516,0.969301821516929,-0.0626324922066084,2.07081696297609e-10
181,TMEM251,2.6524155086215e-12,0.36780341923256,0.944354065106525,-0.208747226641405,2.10786434674098e-10
182,CRCP,2.74793990739906e-12,0.52530679538424,0.997244387682704,0.0533692030857752,2.17177844110044e-10
183,DDX60,2.86355375908235e-12,0.567958532498654,1.07263180102275,0.0632852639745561,2.20263942623746e-10
184,ELP5,2.8321244353383e-12,0.400848411759674,0.951729286499883,-0.150032462980535,2.20263942623746e-10
185,GOLGA8B,2.84613216818919e-12,0.516613059241774,0.893481280368039,0.139744838115508,2.20263942623746e-10
186,KIAA1211,2.82463369025227e-12,0.431185231952912,0.892773472704548,-0.0304030087987245,2.20263942623746e-10
187,LRRC45,2.85784092800722e-12,0.574714419852485,1.08755516599545,0.0618736737095233,2.20263942623746e-10
188,SOX12,2.89178068506588e-12,0.225154094360093,0.780245124087572,-0.329936935367385,2.21251986031849e-10
189,CFAP65,2.97388485923996e-12,0.332276581297538,0.772731917503721,-0.108178754908645,2.26329946112739e-10
190,PATJ,3.00920108791959e-12,0.698136248610318,1.14890259686091,0.247369900359724,2.27812360255976e-10
191,ZNF771,3.0408638830119e-12,0.54698625544008,0.983120791087694,0.110851719792466,2.2900411567143e-10
192,SRSF4,3.11625254906198e-12,0.939167116714665,1.1930220178337,0.685312215595626,2.33459253467227e-10
193,RAE1,3.17720319852027e-12,0.213611035999949,0.844663761719387,-0.41744168971949,2.36792180349822e-10
194,CDK5RAP3,3.22172516450868e-12,0.561031037254915,1.06458440638444,0.0574776681253901,2.38872653434499e-10
195,USP37,3.30027048181135e-12,0.164856887457681,0.742928758274185,-0.413214983358823,2.43441490309613e-10
196,OFD1,3.3664360756284e-12,0.84010253725166,1.19135900757691,0.488846066926405,2.47055186284892e-10
197,HECTD2,3.69770254507888e-12,0.456481561949201,0.991271895269999,-0.078308771371598,2.69696545535775e-10
198,MAP1S,3.71245244828166e-12,0.584626727351471,0.998149592082187,0.171103862620755,2.69696545535775e-10
199,MAN2A2,3.75544186972002e-12,0.221179495729551,0.713358428358128,-0.270999436899026,2.71448622382175e-10
200,DDX39B,3.97314609284433e-12,0.646000550005141,1.20487217396499,0.0871289260452975,2.85477545830754e-10
201,FAM174B,3.98922321412553e-12,0.57966684473955,1.06334139507846,0.0959922944006412,2.85477545830754e-10
202,FAAP20,4.17290098456966e-12,0.666979261906155,1.11412412963904,0.219834394173271,2.97143602782426e-10
203,SRSF1,4.44135239511404e-12,0.889410310194618,1.17415468420699,0.60466593618225,3.14701541139509e-10
204,TPST1,4.76017685999439e-12,0.300823249508122,0.786858746744879,-0.185212247728635,3.35639137030193e-10
205,MROH1,4.90363178679273e-12,0.442241572762725,0.912284079227148,-0.027800933701698,3.44067510347447e-10
206,POLG2,5.38368449361194e-12,0.300251599010697,0.757328128357667,-0.156824930336273,3.75917076485991e-10
207,GALNT12,5.66372266076945e-12,0.713912169320433,1.18337176442097,0.244452574219895,3.93560322475883e-10
208,C1ORF226,5.79606914473664e-12,0.289380042679485,0.729938378518847,-0.151178293159876,3.98902672621492e-10
209,TCTA,5.77379782608824e-12,0.199649558933363,0.677137305607117,-0.277838187740391,3.98902672621492e-10
210,TSC2,5.89713280322727e-12,0.41329056700815,0.928231554401614,-0.101650420385313,4.03925515436291e-10
211,WDR25,6.10674045001641e-12,0.416675321903401,0.848131914068784,-0.0147812702619832,4.16300258924342e-10
212,PPP1R12C,6.1710071924971e-12,0.282230590045554,0.714397637248598,-0.149936457157491,4.1869701630603e-10
213,RFX1,6.20988714223883e-12,0.407729379120667,0.912743673209729,-0.0972849149683949,4.19356885699358e-10
214,GSPT2,6.51809133746775e-12,0.160483554843009,0.601342310005532,-0.280375200319515,4.38113204664188e-10
215,PTPN4,6.64801110702422e-12,0.44430999118718,0.95281150255597,-0.0641915201816111,4.44767403550867e-10
216,AC096649.3,6.98085478431482e-12,0.33801741649034,1.01940897216964,-0.34337413918896,4.64873218599927e-10
217,RASSF7,7.25095948927906e-12,0.46755595049013,1.10628604968199,-0.171174148701734,4.80635029003641e-10
218,GTF3C5,7.37055585065948e-12,0.644700521205287,1.15140320514509,0.137997837265486,4.86321446586633e-10
219,MYO1D,7.43306672016537e-12,0.45620706821763,0.965424551636963,-0.0530104152017026,4.88206537455976e-10
220,SARS2,7.99104816040263e-12,0.20230187018033,0.654777897677897,-0.250174157317238,5.22469257905598e-10
221,MBD4,8.07630136859545e-12,0.922068698966384,1.21489409797451,0.629243299958257,5.25653931610303e-10
222,RP11-212P7.2,8.14499822875144e-12,0.564976110252904,1.09733758653724,0.0326146339685685,5.27737182533156e-10
223,ARHGAP26,8.68956895271959e-12,0.514662703527812,1.00989082955484,0.0194345775007873,5.57994463463922e-10
224,SPPL2B,8.66768581901458e-12,0.826056108446715,1.21696413604986,0.435148080843573,5.57994463463922e-10
225,DNAJB12,8.77705094627854e-12,0.336573603775916,0.856334131827573,-0.183186924275741,5.61107114716758e-10
226,FAM185A,8.87160471291235e-12,0.228860834430817,0.726208809972572,-0.268487141110938,5.64642310577572e-10
227,LUC7L,9.26834373196386e-12,0.451297806705127,0.878709629290203,0.0238859841200515,5.8729452088356e-10
228,AKAP8L,1.05509360205199e-11,0.62793649000986,1.09864843527057,0.157224544749147,6.65634489996307e-10
229,PPP1R10,1.15270974249511e-11,0.853069125122386,1.12645666036474,0.579681589880035,7.24042660962866e-10
230,SLC38A9,1.2225898306618e-11,0.272228248970326,0.675608236458968,-0.131151738518316,7.64597048879968e-10
231,GADD45GIP1,1.33919750062967e-11,0.930799279396222,1.24147709277959,0.620121466012854,8.30445685577208e-10
232,PRR3,1.33942852512453e-11,0.14957955621384,0.590320167834567,-0.291161055406888,8.30445685577208e-10
233,DGKE,1.36406140964739e-11,0.205697236175396,0.720615178495383,-0.309220706144591,8.34921673036939e-10
234,FZR1,1.35983569211283e-11,0.395983546720086,0.868146907075703,-0.0761798136355309,8.34921673036939e-10
235,SUPT6H,1.36170121282887e-11,0.452246102467468,1.01906714903669,-0.114574944101751,8.34921673036939e-10
236,ZFX,1.3878151933412e-11,0.263550505434317,0.749112051657623,-0.222011040788989,8.45861599195757e-10
237,TFPT,1.40905976215712e-11,0.47965481976034,0.979838799966137,-0.0205291604454576,8.55186313032406e-10
238,ATR,1.50006907304123e-11,0.531241099240234,0.956077644772505,0.106404553707962,9.06596367505255e-10
239,PTGFRN,1.54264038184667e-11,0.492604891379519,1.0925633227145,-0.10735353995546,9.28424236505542e-10
240,PUM2,1.56627181196372e-11,0.702533838371589,1.11166455299773,0.293403123745453,9.38718905970257e-10
241,STARD7,1.62703349465019e-11,0.790613181827507,1.26199012636851,0.319236237286507,9.71089202782088e-10
242,CDK14,1.67181203825327e-11,0.465593107445465,0.89366759729654,0.0375186175943897,9.93691915629545e-10
243,GALNT8,1.70059438650634e-11,0.172591412604418,0.665257446322258,-0.320074621113422,1.00663990351881e-09
244,RANBP3,1.87650601920154e-11,0.338070771205493,0.869200588314303,-0.193059045903317,1.10621567951618e-09
245,PABPC4,1.89064287832236e-11,0.779135745860635,1.15791657366182,0.400354918059448,1.11000029231791e-09
246,RBM23,2.08297049711261e-11,0.726513140198643,1.17181047279194,0.281215807605343,1.21794502562877e-09
247,ANKH,2.19980122011786e-11,0.649584252375801,1.08899943957701,0.21016906517459,1.28105023280062e-09
248,LSM6,2.22762814602806e-11,0.660613254279824,1.1775424284042,0.143684080155447,1.29202432469628e-09
249,FBXL5,2.28989560530474e-11,0.520717424057176,1.03375822580231,0.00767662231204325,1.32280555769893e-09
250,MYO3A,2.31305469650982e-11,0.808008081532605,1.37256784965425,0.243448313410958,1.33083915018389e-09
251,ZNF440,2.49717895819246e-11,0.218049340943834,0.677348959439036,-0.241250277551368,1.43105267468687e-09
252,ANKRD36C,2.52170803839824e-11,0.998223426904737,1.3882421958673,0.608204657942177,1.43937493747303e-09
253,ERLIN2,2.54883592564372e-11,0.215982212123049,0.764263135574488,-0.332298711328389,1.4491089310063e-09
254,TGS1,2.61208298332842e-11,0.736915952962877,1.11802086544847,0.355811040477284,1.47922053670063e-09
