,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
51,DDIT3,1.07109499850741e-21,-0.639366799898755,-0.512722186553148,-0.766011413244363,3.32732511006921e-19
52,IER5,1.66828829551357e-21,-0.602684140048148,-0.488269121434476,-0.717099158661819,5.08282528188875e-19
53,MIF,1.97939890036674e-21,0.417188636614181,0.499238145723971,0.335139127504392,5.91690882613401e-19
54,BRD2,3.13668235450292e-21,-0.465156083622836,-0.367722107782854,-0.562590059462819,9.20267750784997e-19
55,FABP5,3.52268690578405e-21,0.610149027975254,0.733519795671529,0.48677826027898,1.0147259754243e-18
56,SRSF7,5.36035232377679e-21,-0.471165998428278,-0.376388015193873,-0.565943981662683,1.51650110474278e-18
57,EID1,6.18793493570164e-21,0.392774222243677,0.467895778748835,0.317652665738519,1.71992023133897e-18
58,NAXE,6.71376384753082e-21,0.398247003994491,0.482131825916067,0.314362182072915,1.83389932131777e-18
59,C4ORF48,1.63785419893099e-20,0.438567647711053,0.520153042167006,0.356982253255101,4.39805492773959e-18
60,ATP6V1B1,2.91773570134842e-20,0.261735772810253,0.340617060286263,0.182854485334242,7.7042811194105e-18
61,S100A13,3.65514018971231e-20,0.469953348613747,0.563389088848177,0.376517608379318,9.49317803698558e-18
62,CD63,4.42851775064667e-20,0.391809974992256,0.472441244655521,0.311178705328991,1.13162914070153e-17
63,BAG3,5.08440624373357e-20,-0.684016152953347,-0.553569065039268,-0.814463240867426,1.27860711300747e-17
64,PLEKHB1,8.07917396554118e-20,0.379796023169198,0.461661812382236,0.29793023395616,1.99997426775108e-17
65,TMEM176B,1.03621296445111e-19,0.477233730242627,0.571670959600687,0.382796500884567,2.52564953781523e-17
66,LGALS3BP,1.17359165395767e-19,0.467807353427236,0.563447167131676,0.372167539722796,2.8171534202502e-17
67,ARC,1.33586862393395e-19,-0.688835758062844,-0.552258990895897,-0.825412525229792,3.15883083716203e-17
68,NPPC,1.61444012126314e-19,-0.473371053097646,-0.412132637564113,-0.534609468631179,3.76140806487823e-17
69,S100A6,3.25441310784224e-19,0.484150700244573,0.585808906544289,0.382492493944857,7.47241548804994e-17
70,LINC00671,3.34076959198069e-19,0.223956596796754,0.300372392807133,0.147540800786376,7.56111609225002e-17
71,ATP5L,3.44052028182371e-19,0.293645606045759,0.35901793947438,0.228273272617138,7.6772060316807e-17
72,TMEM176A,4.60865047536135e-19,0.474779893811703,0.582960592200056,0.36659919542335,1.01409513168264e-16
73,EIF4A3,4.76226856708548e-19,-0.439703640918404,-0.346076864423674,-0.533330417413133,1.03354275216898e-16
74,AMD1,9.74816049481629e-19,-0.459410050432854,-0.370585122789456,-0.548234978076251,2.08702846918074e-16
75,NDUFA1,1.01910089558487e-18,0.364763557419525,0.443333781493131,0.286193333345919,2.15274873183349e-16
76,GPX2,2.0051829022244e-18,0.451108001869881,0.548814004780059,0.353401998959704,4.1800148315712e-16
77,MARCKSL1,2.64673928973951e-18,-0.407016226840405,-0.318176590619839,-0.495855863060972,5.42019943791717e-16
78,SLC25A25,2.70274414943796e-18,-0.408122048259027,-0.339460619069497,-0.476783477448557,5.42019943791717e-16
79,ZFAND2A,2.69569513349881e-18,-0.693507470635455,-0.548373444910729,-0.838641496360181,5.42019943791717e-16
80,KLF10,3.14532292474157e-18,-0.490847218822297,-0.389237441097579,-0.592456996547016,6.22891888708509e-16
81,PPP1R14B,3.18721287287758e-18,0.410873626571112,0.497295476942654,0.324451776199571,6.23395228950611e-16
82,SERTAD1,3.94352950991232e-18,-0.580396453595665,-0.45547925127064,-0.705313655920691,7.61918756409035e-16
83,ID4,6.75899263814971e-18,-0.548565914912074,-0.430007817624742,-0.667124012199405,1.29015325742417e-15
84,EIF5,1.1393385934076e-17,-0.41376444119056,-0.321849229231193,-0.505679653149928,2.14887396849484e-15
85,PIN4,1.35854967292421e-17,0.395824057265858,0.479148811795974,0.312499302735741,2.53217676095744e-15
86,ATOX1,1.76029731075721e-17,0.364046841321488,0.439297767124724,0.288795915518252,3.24283608073564e-15
87,GJB1,1.78628991012587e-17,0.202812961477323,0.265354566675703,0.140271356278943,3.25289552254301e-15
88,PNRC1,1.84263713136431e-17,-0.391253675365544,-0.302646186024257,-0.479861164706831,3.31737500820509e-15
89,EHF,2.06832442201093e-17,0.364901443831395,0.461530619512739,0.268272268150052,3.68184986718193e-15
90,HSPA8,3.84395019796389e-17,-0.442124201466688,-0.340714658503233,-0.543533744430142,6.7666336651491e-15
91,GABARAPL2,4.49553006079236e-17,0.318263824401852,0.387294522781568,0.249233126022136,7.82666843441026e-15
92,DAAM2,5.08560580374299e-17,0.0022945417293562,0.0386239640085563,-0.0340348805498439,8.75774486398915e-15
93,SERF2,5.20998934041738e-17,0.364880185229756,0.446982233626425,0.282778136833087,8.87546893765941e-15
94,SEPW1,7.48368348254186e-17,0.344614732044938,0.425295898058046,0.263933566031829,1.26131912142458e-14
95,ERRFI1,9.04034642418957e-17,-0.484537870159739,-0.388001435267436,-0.581074305052041,1.5076442989309e-14
96,CYBA,9.26408156826392e-17,0.454350867156015,0.550543895866997,0.358157838445032,1.52886296131255e-14
97,PARK7,9.61885121050926e-17,0.320090876312308,0.392544846645612,0.247636905979003,1.57104597657833e-14
98,EMC10,9.87051429984468e-17,0.339338537478408,0.413039154955306,0.265637920001511,1.59569957196367e-14
99,IRF1,1.20074515230165e-16,-0.638644987661487,-0.496234901654199,-0.781055073668774,1.92155610585e-14
100,APP,1.42902537161404e-16,0.392015889534234,0.48122507145702,0.302806707611448,2.26400489624813e-14
101,BCAM,1.62939876326074e-16,0.30257392334731,0.388686910811281,0.216460935883339,2.55589748577623e-14
102,CHORDC1,1.9975484043149e-16,-0.517196621417432,-0.408358721659845,-0.62603452117502,3.07253974461756e-14
103,NPM1,1.98445440989753e-16,-0.29665467141781,-0.228702713203547,-0.364606629632073,3.07253974461756e-14
104,IFI27,2.80399874793979e-16,0.591750554623595,0.728383720841547,0.455117388405643,4.27151463111635e-14
105,UQCR11,3.45684930384899e-16,0.320535935854524,0.3989451445522,0.242126727156848,5.21589176389329e-14
106,LMO4,3.56046047215638e-16,-0.421174099687372,-0.323169286673335,-0.519178912701409,5.32154483588429e-14
107,H2AFX,4.07375743578035e-16,-0.455083645639741,-0.361317585731994,-0.548849705547488,6.0318260799129e-14
108,NTHL1,4.9110015530931e-16,0.353364608863387,0.443666939818535,0.263062277908239,7.20416644496796e-14
109,TCEAL4,5.04956193946337e-16,0.338379470138584,0.418032139163856,0.258726801113311,7.33946878962553e-14
110,MS4A8,6.20321672734845e-16,0.29703158761165,0.3878953844509,0.2061677907724,8.93432387376195e-14
111,H3F3B,6.94122145345567e-16,-0.267187479986663,-0.203928322201946,-0.330446637771379,9.90718662045929e-14
112,FOLR2,8.22220443650087e-16,0.166701398544403,0.227151609950008,0.106251187138798,1.16307486506681e-13
113,PODXL2,1.35144173248302e-15,0.359854842539683,0.441986540404823,0.277723144674543,1.8947691475866e-13
114,SCG3,2.02141171652295e-15,0.337283051021672,0.412919569272519,0.261646532770825,2.80923033551518e-13
115,TMED10,2.23257426281239e-15,0.327236113791225,0.400466251287722,0.254005976294729,3.0757107865858e-13
116,SFPQ,2.540984150008e-15,-0.34851943162307,-0.265111516795177,-0.431927346450962,3.47041481798075e-13
117,FKBP2,2.65625746754614e-15,0.400435419092003,0.491009075377235,0.309861762806772,3.59684504772081e-13
118,NUCB2,2.7850567090556e-15,0.381709776286548,0.469225473185244,0.294194079387851,3.73929266453965e-13
119,ZFP36,3.21770552423185e-15,-0.749495129292615,-0.573361781201835,-0.925628477383395,4.28387467398363e-13
120,CST3,3.40548369979939e-15,0.438055830545218,0.542592021742297,0.333519639348139,4.49608985466015e-13
121,PTPRN2,3.99125164742407e-15,0.327854011372147,0.409864951595817,0.245843071148478,5.22590081406113e-13
122,HLA-A,4.15799922297672e-15,0.463940476578375,0.575556359765402,0.352324593391347,5.39960505652625e-13
123,FTH1,4.58846148279113e-15,0.26774320518017,0.331870451151099,0.203615959209242,5.91016221722438e-13
124,RSRC2,6.74134558899049e-15,-0.361896619182478,-0.273918498776315,-0.449874739588641,8.61315630374003e-13
125,DNAJB6,8.05551130243695e-15,-0.381142511524327,-0.288295664387563,-0.473989358661092,1.02098772451607e-12
126,UQCRB,8.9381718760191e-15,0.298027652448833,0.370277645399943,0.225777659497722,1.12386870660135e-12
127,NDUFB3,1.24549322449242e-14,0.347661379930869,0.42620183073,0.269120929131738,1.54158977778386e-12
128,TMED3,1.23972546325183e-14,0.296331938353,0.373691599869001,0.218972276836998,1.54158977778386e-12
129,LAMTOR4,1.45509821579711e-14,0.314730219858534,0.387169106621345,0.242291333095723,1.78706364595919e-12
130,TMEM61,1.68938281413107e-14,0.328175662448856,0.411370397653312,0.2449809272444,2.05883784032912e-12
131,CITED2,1.75578081396548e-14,-0.425933666010625,-0.333877183307387,-0.517990148713863,2.12342255234009e-12
132,EGR1,2.08589860627353e-14,-0.60862081705443,-0.460348492482105,-0.756893141626755,2.5035523953933e-12
133,MCL1,2.54872200220177e-14,-0.423034540421704,-0.319288082969383,-0.526780997874025,3.03604531435208e-12
134,ELAVL3,2.75860668224318e-14,-0.496398626053601,-0.385176624835392,-0.60762062727181,3.23737819753916e-12
135,QDPR,2.73991852285576e-14,0.307092819255014,0.385614056265269,0.228571582244759,3.23737819753916e-12
136,KLF6,2.80578718703022e-14,-0.53463608687606,-0.401213893636651,-0.668058280115469,3.26853576500881e-12
137,AHSA1,2.91957619808541e-14,-0.375216354423714,-0.281780277934529,-0.468652430912898,3.37626610994651e-12
138,MAGED2,3.00490321844988e-14,0.312475267202784,0.385100163758229,0.239850370647338,3.44975954274648e-12
139,TSTD1,3.57178233194697e-14,0.318833906388172,0.394000897273634,0.24366691550271,4.07106097014646e-12
140,NSG1,3.818759350249e-14,0.297566383426941,0.377581252077039,0.217551514776842,4.32147174185678e-12
141,HSPA5,3.97607529334106e-14,-0.436776019602655,-0.328315286646844,-0.545236752558467,4.46758587747535e-12
142,ATP5E,4.15713529383702e-14,0.273534864470993,0.342897661646398,0.204172067295588,4.63813341269436e-12
143,RABAC1,4.28177346255707e-14,0.352308238541263,0.436276365844508,0.268340111238018,4.74378580190851e-12
144,SERPINH1,4.70421297497634e-14,-0.575668832535191,-0.455327653722669,-0.696010011347713,5.17561431684376e-12
145,ID3,5.96303824136334e-14,-0.461875573974023,-0.368749594031289,-0.555001553916758,6.51533895571858e-12
146,P4HB,6.15420097957636e-14,0.316351878770212,0.394750130096527,0.237953627443897,6.67815110407043e-12
147,JMJD6,1.0412623940965e-13,-0.37733482956131,-0.283060902965625,-0.471608756156996,1.12222585780074e-11
148,CPE,1.29993698461113e-13,0.313890936716906,0.39785905949958,0.229922813934233,1.3915474085942e-11
149,SET,1.40855518842272e-13,-0.366179260796307,-0.272895085853789,-0.459463435738825,1.49770066108598e-11
150,P4HTM,1.52231225773609e-13,0.308444780697082,0.384168386926741,0.232721174467424,1.60786620662086e-11
151,RNF187,1.62399724806449e-13,0.308832808560281,0.392878759371682,0.22478685774888,1.7039065166282e-11
152,HEXIM1,1.87715287346531e-13,-0.362056393798328,-0.282423151240769,-0.441689636355887,1.95656137988888e-11
153,PEBP1,2.00342527483723e-13,0.258659252907781,0.328130482840188,0.189188022975374,2.07452723066969e-11
154,IFI6,2.82894032770504e-13,0.616977645685546,0.772815809867496,0.461139481503597,2.91031828648253e-11
155,SCP2,3.33439166548461e-13,0.307324951052683,0.38375680740903,0.230893094696336,3.40817852621114e-11
156,COX7B,3.49879295575867e-13,0.32102113641805,0.40411408612083,0.23792818671527,3.5532933844926e-11
157,PFKFB3,3.73472286456801e-13,-0.0953161149444915,-0.0663498545341384,-0.124282375354845,3.74488698375639e-11
158,POLR2G,3.71673949346997e-13,0.306527524479419,0.380763063023589,0.232291985935248,3.74488698375639e-11
159,ODC1,4.2555812682772e-13,-0.383445223296263,-0.293825220545292,-0.473065226047234,4.24032541090036e-11
160,TOB1,4.54849655461234e-13,-0.382286351635109,-0.291698365677985,-0.472874337592233,4.5038644321702e-11
161,TCEB2,4.78261089312104e-13,0.280316779534723,0.354531355702404,0.206102203367042,4.70626735277743e-11
162,TMEM258,6.52973362013207e-13,0.279797294847938,0.353257164071239,0.206337425624637,6.38583763850323e-11
163,ABHD3,7.04771426266948e-13,-0.349406310189287,-0.262917234191664,-0.43589538618691,6.85011883824985e-11
164,CHCHD2,7.41314087349484e-13,0.264005884076167,0.333491820171149,0.194519947981185,7.161365296267e-11
165,PRRG4,7.48621874635255e-13,-0.365166903173904,-0.288722867753762,-0.441610938594045,7.1881311271796e-11
166,PFDN5,7.60621736307829e-13,0.278913709361043,0.35259334297513,0.205234075746955,7.25935552308731e-11
167,NDUFS5,8.43953864353473e-13,0.273346405231435,0.346732693402625,0.199960117060245,8.00644375625872e-11
168,DYNLL1,9.39989698564485e-13,-0.319417289280344,-0.235511441834654,-0.403323136726034,8.86443856806972e-11
169,EPCAM,9.87117276994998e-13,0.281574229326284,0.357417112170685,0.205731346481884,9.25378640203063e-11
170,NPDC1,1.00341011828136e-12,0.3170269781956,0.39480402412079,0.23924993227041,9.35119206113627e-11
171,SPINT2,1.14997975510619e-12,0.28447979992931,0.360780546023911,0.208179053834708,1.06544615556417e-10
172,SAT1,1.16850167318992e-12,-0.571582230059444,-0.423250348887621,-0.719914111231267,1.07631232606674e-10
173,INSIG1,1.25624007919966e-12,-0.318603254948605,-0.248329212154911,-0.388877297742299,1.15043997541967e-10
174,HNRNPA0,1.42634748529081e-12,-0.289324730990863,-0.212734524571805,-0.36591493740992,1.2987139775553e-10
175,FABP6,1.48574257776896e-12,0.186702849341397,0.251618444406188,0.121787254276607,1.3450639805482e-10
176,CALM1,1.51137538598858e-12,-0.276473888857966,-0.203086301295696,-0.349861476420236,1.36049546819415e-10
177,OSR2,1.55310780448727e-12,-0.293910911659313,-0.239763580538706,-0.34805824277992,1.39016310432157e-10
178,AES,1.80016094642266e-12,0.277642848954549,0.351821467445907,0.20346423046319,1.59329328906001e-10
179,NME3,1.79595218946993e-12,0.303455789468794,0.382397919730183,0.224513659207406,1.59329328906001e-10
180,BST2,1.81092974397185e-12,0.51626576877209,0.651764327328684,0.380767210215496,1.59391999631922e-10
181,MYLIP,1.84499748713584e-12,-0.394058682059428,-0.290025549881204,-0.498091814237651,1.61493343583939e-10
182,PRPF38B,2.33830869523123e-12,-0.320827048383285,-0.233729300078748,-0.407924796687822,2.03548487134882e-10
183,YTHDF2,2.62351948697308e-12,-0.349770877406184,-0.256382029384879,-0.443159725427489,2.27127973945981e-10
184,APRT,2.73632016961787e-12,0.307797888689061,0.384626640588708,0.230969136789414,2.3560608938726e-10
185,UQCR10,2.79484557677826e-12,0.279796949158353,0.354050367315769,0.205543531000937,2.39344532285935e-10
186,RHOB,3.18990307889368e-12,-0.43551777812977,-0.318968233310403,-0.552067322949136,2.71707712252218e-10
187,CLK1,3.35890802546538e-12,-0.330657157316117,-0.239083281687603,-0.422231032944631,2.84573154264428e-10
188,PKM,3.51655088069721e-12,0.314603925232565,0.39958044468365,0.229627405781481,2.96344231930244e-10
189,CDKN1A,3.61596064596305e-12,-0.37311205252039,-0.274435037185222,-0.471789067855557,3.03109336052871e-10
190,COX17,3.90343313793404e-12,0.287406998615592,0.364680236894373,0.210133760336811,3.25484690548889e-10
191,ITM2B,4.37600061847973e-12,0.268441822024193,0.344093556024612,0.192790088023774,3.62978941353792e-10
192,LAMTOR5,4.40097971580696e-12,0.257686422578939,0.32820666803823,0.187166177119648,3.63149591862134e-10
193,ATP5J,5.37716130027775e-12,0.259928528915807,0.331763654646187,0.188093403185427,4.4140086259223e-10
194,BEX3,5.71320434188004e-12,0.263312702295768,0.335359058977024,0.191266345614513,4.66568538084564e-10
195,FKBP4,6.14082445044044e-12,-0.382509091743081,-0.278833441763679,-0.486184741722483,4.98918368042707e-10
196,C16ORF70,6.81045019085737e-12,-0.0186048359063279,0.0124827107242235,-0.0496923825368794,5.50499808029354e-10
197,KLF5,7.36885258237729e-12,-0.274679472501514,-0.219407655768733,-0.329951289234294,5.92612850063977e-10
198,COPS9,7.73797408938363e-12,0.266979367695708,0.338130806204736,0.19582792918668,6.16043836673894e-10
199,TMEM205,7.70504163851912e-12,0.291487237638384,0.36760593090289,0.215368544373878,6.16043836673894e-10
200,ZFP36L2,8.10482839095024e-12,-0.441532291362938,-0.321657562563957,-0.56140702016192,6.42023980989124e-10
201,ESPN,8.42492095040189e-12,0.317603002385875,0.403077515937209,0.232128488834541,6.64059814016006e-10
202,USMG5,9.08467572739011e-12,0.270710743787147,0.346229930796317,0.195191556777978,7.12517413609116e-10
203,EIF4A2,9.33012217339459e-12,-0.268300379641582,-0.194622643181662,-0.341978116101503,7.27677022637184e-10
204,MKNK2,9.461684445071e-12,-0.367531455600164,-0.269443503084712,-0.465619408115617,7.27677022637184e-10
205,NASP,9.43862407470489e-12,-0.307743526351553,-0.215303127750897,-0.40018392495221,7.27677022637184e-10
206,SLC25A3,9.44536153739492e-12,-0.33087695931344,-0.237824105270744,-0.423929813356137,7.27677022637184e-10
207,EHD1,1.14901634325444e-11,-0.22214516856727,-0.181122102010715,-0.263168235123824,8.7941381285894e-10
208,EGR2,1.21886613080673e-11,-0.331914964044005,-0.269003484817981,-0.394826443270029,9.28389236075529e-10
209,ATP6V0B,1.26222314878872e-11,0.262261777191111,0.333645026459288,0.190878527922933,9.52257206964747e-10
210,SGK1,1.25748246989578e-11,-0.186326480424918,-0.157024163739398,-0.215628797110437,9.52257206964747e-10
211,NDUFA11,1.32115040263823e-11,0.285296381003771,0.364645931902184,0.205946830105359,9.9198984971552e-10
212,C5ORF38,1.48172267201341e-11,0.304296451659201,0.391741810902268,0.216851092416134,1.10730812701455e-09
213,SOX2,2.03131265522175e-11,-0.418616984345202,-0.303279362950309,-0.533954605740095,1.51089607496142e-09
214,CXCR4,2.11761490915063e-11,-0.416179888479967,-0.311852315052566,-0.520507461907368,1.56772771054549e-09
215,GYG1,2.24259048127473e-11,0.298780922875636,0.3830289518202,0.214532893931073,1.65252841836445e-09
216,CRYL1,2.54960487285934e-11,0.197352338856383,0.274737418568844,0.119967259143922,1.87006435188474e-09
217,VKORC1,2.71452525229169e-11,0.298280746070991,0.38058531428577,0.215976177856212,1.98185362083213e-09
218,NCL,2.75849918441996e-11,-0.296956419173626,-0.213023626334052,-0.380889212013199,2.00472030177823e-09
219,PABPC1,3.21455756363792e-11,-0.292935716149457,-0.210381914175823,-0.37548951812309,2.32549020459889e-09
220,WSB1,3.93199647618944e-11,-0.309046282258702,-0.215995330100889,-0.402097234416515,2.83157364419406e-09
221,SPCS2,4.10667508133081e-11,0.260142115699102,0.333541123323332,0.186743108074873,2.94398431282914e-09
222,EPHX1,4.13713218866779e-11,0.314090591080171,0.399072661271761,0.229108520888581,2.9524587957236e-09
223,IER5L,4.35669523072892e-11,-0.361555451251644,-0.274584641625352,-0.448526260877937,3.09520728880889e-09
224,CTSF,4.66572797661908e-11,0.278942964808324,0.366590336740997,0.191295592875652,3.29996108632036e-09
225,ATP5I,4.82045170302857e-11,0.27052810089626,0.349217954722655,0.191838247069865,3.39424072582585e-09
226,TMEM230,6.05982161671209e-11,0.278468433479193,0.354222672482455,0.202714194475931,4.24804220679512e-09
227,UFC1,6.09333513121154e-11,0.289554455575972,0.368077608146934,0.211031303005009,4.252718435409e-09
228,CAPS,6.29519305477058e-11,0.360699936544192,0.481019521882156,0.240380351206228,4.37433085818992e-09
229,LY6E,7.06166590041614e-11,0.412715827096724,0.531452482461558,0.29397917173189,4.86425968957795e-09
230,RBM39,7.04780044777382e-11,-0.27135893566474,-0.191185636337185,-0.351532234992295,4.86425968957795e-09
231,HMGN3,7.32961890186722e-11,0.258714931491731,0.333768018651182,0.183661844332279,5.02697628841049e-09
232,DGCR6L,8.50979251023799e-11,0.27954161626764,0.358118048943993,0.200965183591286,5.81123460084916e-09
233,IRF8,8.63493790981342e-11,-0.190622826102825,-0.159151736289028,-0.222093915916621,5.87138718047957e-09
234,ATPIF1,8.76848710360693e-11,0.268012422198348,0.344361773474844,0.191663070921852,5.93671543514721e-09
235,RBX1,9.66167373485056e-11,0.29372102910381,0.374424823098938,0.213017235108682,6.51361263749947e-09
236,PRDX4,1.10448356297497e-10,0.266999691478492,0.343110882705327,0.190888500251657,7.41454791873409e-09
237,CHMP2A,1.1346339833897e-10,0.271238953245207,0.345394645372618,0.197083261117795,7.58481274212786e-09
238,GUK1,1.29965002630267e-10,0.250880697200389,0.32297541978897,0.178785974611809,8.65140981794675e-09
239,HLA-C,1.37375871222099e-10,0.446455915093718,0.576170959125914,0.316740871061522,9.10646831703644e-09
240,NAMPT,1.66474656281924e-10,-0.347827607097312,-0.25353366249973,-0.442121551694893,1.09894082478105e-08
241,B2M,1.74138314251692e-10,0.357167554343635,0.46192940444344,0.252405704243829,1.14476071065957e-08
242,KPNA2,1.96641117904051e-10,-0.336542617812389,-0.247974405675453,-0.425110829949324,1.28734926898921e-08
243,TIMP1,2.11296479221527e-10,0.280935441247425,0.379125126334307,0.182745756160543,1.37760087255418e-08
244,ZFAND5,2.36739820725012e-10,-0.31908934395097,-0.227201156823936,-0.410977531078005,1.53715941792884e-08
245,LRIF1,2.48676069834811e-10,-0.291046762949929,-0.221061567330417,-0.361031958569441,1.60807141811956e-08
246,CUTA,2.95393090918e-10,0.228940113413791,0.299071511752807,0.158808715074775,1.90240355260727e-08
247,ESPL1,2.98415332045248e-10,0.270104882610461,0.353690054439885,0.186519710781036,1.91408668242626e-08
248,CSRP2,3.04271142527481e-10,-0.312408168539859,-0.233425694813562,-0.391390642266156,1.94377730284794e-08
249,ZNF296,3.08104477595508e-10,-0.269467442460044,-0.209117819394799,-0.329817065525289,1.96036113997817e-08
250,COX5B,3.48255111971705e-10,0.233112842519704,0.304007893246337,0.16221779179307,2.19816961711861e-08
251,PDZD11,3.4800463545345e-10,0.249470967619667,0.324662362773544,0.174279572465791,2.19816961711861e-08
252,OS9,3.55690550018571e-10,0.274895290697314,0.353229830022702,0.196560751371927,2.23619261267628e-08
253,S100A14,4.00517420600643e-10,0.329102956265792,0.426217539227434,0.23198837330415,2.50806225082055e-08
