,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
34,ATP5J,2.89894173044086e-25,0.39788462438234,0.470159151747779,0.3256100970169,1.35082158339337e-22
35,NDUFC2,3.9027212757037e-25,0.420216486422955,0.501404546804362,0.339028426041548,1.76659466202782e-22
36,TCF4,4.71060665636324e-25,-0.68835986529121,-0.586404719670431,-0.79031501091199,2.07305947935452e-22
37,FXYD6,1.25845982158665e-24,0.591484505049249,0.717204404229326,0.465764605869172,5.38858890632359e-22
38,HSP90AA1,1.81710798500925e-24,-0.530327655248235,-0.43200437821796,-0.628650932278511,7.57590573855306e-22
39,PKM,2.31232879319336e-24,0.449247585608732,0.532709476867178,0.365785694350286,9.39339104373395e-22
40,IFRD1,7.30903033806496e-24,-0.53977383624418,-0.441237645495594,-0.638310026992767,2.89492419114908e-21
41,CAPZB,9.33598940890398e-24,0.381961100975237,0.452345875252497,0.311576326697978,3.60756293183575e-21
42,COX5A,1.89891602162126e-23,0.40347595993019,0.478654795218137,0.328297124642242,7.16298250727275e-21
43,DLL3,1.63224651784282e-22,0.403499639928176,0.501861774488234,0.305137505368118,6.01387943771717e-20
44,COX7C,1.8122035560953e-22,0.372429388100171,0.444707654310721,0.300151121889621,6.52516839527677e-20
45,CSRP1,2.39938220258176e-22,0.449657209532032,0.536715925725591,0.362598493338473,8.44742494122286e-20
46,ANXA2,2.56752572346295e-22,0.607943906643379,0.72274991362395,0.493137899662808,8.84289348626598e-20
47,COX4I1,3.16334797595984e-22,0.337787293649837,0.403794047437963,0.27178053986171,1.0663174890028e-19
48,RANBP1,3.7377271000975e-22,0.444868813287133,0.528031977340255,0.36170564923401,1.23368355097593e-19
49,COX5B,4.27082420946347e-22,0.359413745685491,0.429972071630247,0.288855419740736,1.38087077450061e-19
50,HSP90AB1,7.73208362425235e-22,-0.41876458236124,-0.335128813927102,-0.502400350795379,2.4229449368044e-19
51,SNHG25,7.79967126030577e-22,0.52554731891033,0.62456618914481,0.426528448675851,2.4229449368044e-19
52,STRA13,1.03901759808649e-21,0.445748512067821,0.537643425690297,0.353853598445345,3.16560688586236e-19
53,TOMM7,1.91002408584053e-21,0.473456825349043,0.570077013698684,0.376836636999402,5.70953048905123e-19
54,DDIT3,2.01227457382741e-21,-0.695891003450329,-0.544341658226372,-0.847440348674286,5.90379001354588e-19
55,JUND,2.17917672980886e-21,-0.519284290562664,-0.405785793243172,-0.632782787882156,6.27721762370215e-19
56,BTG1,3.73226622415794e-21,-0.471717131751657,-0.375850668703453,-0.567583594799861,1.05589810338097e-18
57,EEF1B2,4.77257513380146e-21,0.410889305424554,0.492543007213054,0.329235603636054,1.32652469903187e-18
58,PARK7,7.76850755478798e-21,0.362845823207069,0.436808520014262,0.288883126399875,2.12200802052596e-18
59,DYNLT1,9.20862441087407e-21,0.417939294818786,0.503993911617343,0.331884678020228,2.47274977188946e-18
60,SFTA3,9.78966999963671e-21,0.422055187726347,0.516040697458106,0.328069677994587,2.58496236340407e-18
61,COX7B,1.18671960136007e-20,0.418212986031674,0.50318015840135,0.333245813661999,3.08216371218813e-18
62,TSPO,1.90754183272927e-20,0.460936681715341,0.562579833319807,0.359293530110875,4.87438471869836e-18
63,NME1,3.92825859193453e-20,0.409107870226033,0.491001140834377,0.327214599617689,9.87863505905059e-18
64,FCGRT,4.35800272235507e-20,0.408889936523833,0.502606522743972,0.315173350303694,1.07880995516049e-17
65,NDUFB4,4.87997608361534e-20,0.370881207684604,0.447838296330926,0.293924119038282,1.18943786296489e-17
66,TCTEX1D2,5.77261120743839e-20,0.42783436068285,0.51609066905078,0.33957805231492,1.38568908120373e-17
67,FOSB,7.80357448795948e-20,-0.691698290745002,-0.5498856457208,-0.833510935769204,1.84525418824988e-17
68,RPA3,8.89092456367401e-20,0.424507529633569,0.522533668603442,0.326481390663696,2.0714546744454e-17
69,BRD2,9.49378208433521e-20,-0.456454338968311,-0.354764074323341,-0.55814460361328,2.17985492119018e-17
70,UQCRH,1.24662756501239e-19,0.338632676123343,0.40958171329594,0.267683638950747,2.82147435892734e-17
71,ID4,1.90355870330411e-19,-0.593994967662474,-0.471301555511336,-0.716688379813611,4.24761697696438e-17
72,PYCR2,2.61894085852648e-19,0.401496421114748,0.48698853153408,0.316004310695415,5.76276111411597e-17
73,ACAA2,2.89658317527839e-19,0.388931834022945,0.477302000643311,0.300561667402579,6.28637907478569e-17
74,MGLL,3.31801832267959e-19,-0.552746823092279,-0.452110646118603,-0.653383000065955,7.10369787651524e-17
75,FTH1,3.69277875053586e-19,0.303942512983825,0.368188597048268,0.239696428919382,7.80062583263196e-17
76,ESPN,4.61262298965823e-19,0.397219853431109,0.491932104310822,0.302507602551397,9.61549816120464e-17
77,HSPB1,4.80826905147102e-19,-0.623320704445281,-0.491354886224654,-0.755286522665909,9.89316968603316e-17
78,CETN2,6.92001580730833e-19,0.409700037287482,0.505307964894546,0.314092109680419,1.40556167224597e-16
79,EIF4A2,1.16570864789047e-18,-0.343570500507774,-0.269735639202797,-0.417405361812752,2.33776229221882e-16
80,TMEM258,1.26116208430139e-18,0.339106868326583,0.415698069840022,0.262515666813145,2.49757386269836e-16
81,MYLIP,1.32928070037589e-18,-0.532151173997661,-0.418677521636509,-0.645624826358814,2.59997458469818e-16
82,PSMB1,1.69694835389462e-18,0.322867296862423,0.391242075805216,0.25449251791963,3.27862838667714e-16
83,C12ORF57,2.15056070203782e-18,0.366353691687711,0.446266742222217,0.286440641153205,4.10497990390182e-16
84,TCEB2,2.42532056636727e-18,0.344535660832049,0.418757491489802,0.270313830174296,4.57432782535198e-16
85,GSTM3,3.35548412515574e-18,0.389909248783256,0.484683101900752,0.295135395665761,6.25422764645204e-16
86,SRM,4.56874723628951e-18,0.385198083134939,0.484189219812646,0.286206946457232,8.41658865866682e-16
87,PSMA2,5.05489242418397e-18,0.357983813172987,0.433389288303821,0.282578338042153,9.20513341107433e-16
88,PTMA,5.49763070652196e-18,0.256294397374965,0.31236375234797,0.200225042401961,9.89760946402584e-16
89,DNAJB9,6.08004354335461e-18,-0.486894271452201,-0.385286794370858,-0.588501748533543,1.08231606581311e-15
90,LAMTOR5,6.66940185065196e-18,0.339387798103981,0.411698950346035,0.267076645861927,1.17403703910977e-15
91,TBCD,7.09315243525136e-18,0.426622137363525,0.516700564321378,0.336543710405673,1.23491004430426e-15
92,ANAPC11,1.62826079901911e-17,0.350053639842244,0.427597380866009,0.272509898818478,2.80397128683258e-15
93,SNRPD2,1.78840164096347e-17,0.347821108476488,0.424962313183447,0.270679903769529,3.04662873094455e-15
94,HSD17B10,2.367370408175e-17,0.379562042916808,0.457001566566979,0.302122519266636,3.99002652943792e-15
95,ATF3,2.66523965673383e-17,-0.693659135947216,-0.531482373529938,-0.855835898364495,4.44477809280359e-15
96,SNRPE,2.71510502750265e-17,0.336932875262475,0.411291896638895,0.262573853886055,4.48077176570047e-15
97,ATP5E,3.57922421866078e-17,0.3100710118249,0.379909718744233,0.240232304905567,5.84594322641678e-15
98,EPCAM,3.75606688137122e-17,0.328978726617953,0.404650642398027,0.253306810837879,6.07218036750655e-15
99,HSPA1B,5.5961439871222e-17,-0.482747905129874,-0.373468736790876,-0.592027073468873,8.95552618060373e-15
100,TRA2B,5.83218256863068e-17,-0.451933238919141,-0.349773201695617,-0.554093276142665,9.23992684348158e-15
101,CISD3,6.02048811567482e-17,0.33296332835449,0.419936805343514,0.245989851365465,9.44382111055803e-15
102,HBEGF,7.89097669175329e-17,-0.381216634435227,-0.312592777508307,-0.449840491362147,1.22565435026909e-14
103,GGCT,1.37676293532418e-16,0.392920633704409,0.480090890323274,0.305750377085543,2.11767526061563e-14
104,DNAJB1,1.65768483557701e-16,-0.593577674327763,-0.455253058165819,-0.731902290489706,2.52525969711986e-14
105,NOP10,2.25880119357043e-16,0.311558231866622,0.394904168401845,0.228212295331398,3.40820831521299e-14
106,PSME1,2.54627625415673e-16,0.350853666281713,0.430226341525575,0.271480991037851,3.80572214100048e-14
107,NDUFB11,3.22114078141103e-16,0.323608337762912,0.397621964459398,0.249594711066425,4.76939564485e-14
108,DPM3,3.29849932896955e-16,0.340143203468982,0.426735918719653,0.253550488218311,4.79432338246464e-14
109,MGST3,3.2793980784933e-16,0.355155414725539,0.433967580802397,0.276343248648681,4.79432338246464e-14
110,HSPA1A,4.08837324726981e-16,-0.49029891233294,-0.375089080350475,-0.605508744315406,5.88837248695415e-14
111,SMYD3,5.66491842304192e-16,0.40686940339596,0.498258673891513,0.315480132900408,8.0855227546174e-14
112,SEC61G,6.03743936930608e-16,0.364010207286993,0.449653956286032,0.278366458287954,8.54028142213537e-14
113,HSPD1,6.86745849211657e-16,-0.496873711341199,-0.378750354956996,-0.614997067725401,9.62841990182325e-14
114,CHORDC1,7.88928427839106e-16,-0.514859945129485,-0.40311646979791,-0.62660342046106,1.09640290195219e-13
115,FAM127B,9.03980372646372e-16,0.340624842620538,0.419632196981197,0.261617488259878,1.245370525551e-13
116,S100A16,1.00556469086161e-15,0.433823701713587,0.535829481134897,0.331817922292277,1.37337598252762e-13
117,DUSP10,1.04442974479139e-15,-0.438434055121204,-0.343201006151085,-0.533667104091323,1.414264995447e-13
118,DDT,1.15637894778394e-15,0.363717241456697,0.446011995809795,0.281422487103599,1.55258573472381e-13
119,PDCD5,1.23462751415438e-15,0.331185200680915,0.402986188879593,0.259384212482236,1.64311502214473e-13
120,TMA7,1.24454839776158e-15,0.301284037864024,0.37158479513224,0.230983280595808,1.64311502214473e-13
121,AKR7A2,1.82285470802966e-15,0.334291707625859,0.426146523536771,0.242436891714948,2.38673447432346e-13
122,PSMA7,1.85404030842791e-15,0.311318437958676,0.385331364449979,0.237305511467373,2.40766890216585e-13
123,COX8A,2.26277478313736e-15,0.317871140518232,0.393119407846419,0.242622873190046,2.91456429993863e-13
124,SIVA1,3.67855423191978e-15,0.344418885853209,0.441485509225456,0.247352262480962,4.6965847309863e-13
125,SLIRP,3.70556770418031e-15,0.30967526077762,0.382435331324794,0.236915190230446,4.6965847309863e-13
126,PEG3,3.84623006581122e-15,-0.209527762050415,-0.182858671436125,-0.236196852664704,4.83617642322597e-13
127,CKS2,4.61252357083722e-15,-0.540040007327312,-0.407871808706307,-0.672208205948317,5.75403235691134e-13
128,BEX3,5.45807825003305e-15,0.30018608601851,0.372296479600504,0.228075692436516,6.75565107150575e-13
129,DAD1,6.73917322360793e-15,0.314325256106458,0.401799694651578,0.226850817561337,8.27664506834267e-13
130,TUBB4B,7.84292925949685e-15,-0.406733619416832,-0.307114694288378,-0.506352544545286,9.55811755832374e-13
131,NDUFB10,9.13662885021501e-15,0.326295131532574,0.40754755606347,0.245042707001677,1.10497412880883e-12
132,CYBA,1.1602134719752e-14,0.437251807783729,0.541638802365906,0.332864813201553,1.38204977718068e-12
133,DLK1,1.15823178138059e-14,-0.662275002181761,-0.536929791350782,-0.787620213012741,1.38204977718068e-12
134,TMEM14B,1.18808693735037e-14,0.303047705874558,0.381888428569796,0.224206983179321,1.40469114540612e-12
135,ARL6IP4,1.32829924010723e-14,0.295276565051782,0.372602534180521,0.217950595923044,1.55883295266806e-12
136,CD9,1.37787288061253e-14,0.428794278089475,0.54659142084179,0.310997135337161,1.6051205917312e-12
137,C9ORF24,1.39819757472889e-14,0.325053112713874,0.429729055728251,0.220377169699497,1.61690833404597e-12
138,SCNN1A,1.6767507709705e-14,0.34695215777637,0.435091467777998,0.258812847774741,1.92498278728157e-12
139,JMJD6,1.75906735388713e-14,-0.419877240954426,-0.316522526797279,-0.523231955111573,1.99063600625956e-12
140,ZNF511,1.75331754782753e-14,0.31560579515848,0.398687276749055,0.232524313567904,1.99063600625956e-12
141,JUN,2.13400374960318e-14,-0.569537106919736,-0.428382196049883,-0.710692017789589,2.39780293652221e-12
142,CACYBP,2.52105146747866e-14,-0.370020586807178,-0.276002385675107,-0.464038787939248,2.81274777459609e-12
143,FBLN7,2.59630458891843e-14,0.260636229893076,0.338087389629335,0.183185070156817,2.87645130085557e-12
144,PSMB2,2.64000199749412e-14,0.297595922941638,0.366014426244546,0.22917741963873,2.90455219765967e-12
145,SNRPD3,3.19234380178493e-14,0.31442948417426,0.405058679398419,0.223800288950101,3.48802088632267e-12
146,USMG5,4.09445719182327e-14,0.314540587794337,0.394981168882387,0.234100006706286,4.44304693767507e-12
147,NAXE,4.26050591369376e-14,0.349931858731541,0.433174970376619,0.266688747086463,4.59178198575852e-12
148,OST4,4.86824754865396e-14,0.300131600576894,0.376444631711379,0.223818569442409,5.21132742657599e-12
149,ATP5I,4.99229130592383e-14,0.327186696229998,0.413868341800686,0.24050505065931,5.30824638656048e-12
150,RBX1,5.05612317406774e-14,0.350086765939788,0.438957049914647,0.261216481964929,5.34027729645035e-12
151,C7ORF50,5.22696979598473e-14,0.307140523813971,0.395965648637924,0.218315398990019,5.48416440250239e-12
152,AKR1A1,6.1982929485159e-14,0.30129509835122,0.372483089404623,0.230107107297818,6.46049705153536e-12
153,INO80E,6.2737600119005e-14,0.4005459012485,0.497785749228232,0.303306053268768,6.49641698487187e-12
154,ZMYM5,6.85995746209598e-14,-0.328263237914354,-0.259291342393594,-0.397235133435115,7.05729260207705e-12
155,DIO2,8.67268491343199e-14,0.4045697466335,0.528819041986936,0.280320451280064,8.86460303764536e-12
156,CCNL1,9.28998248865438e-14,-0.406095887603362,-0.300540546946631,-0.511651228260094,9.43469183126611e-12
157,PPP1R15A,9.49185713870334e-14,-0.493429923876395,-0.361067779126321,-0.62579206862647,9.57831163366096e-12
158,IER5L,1.15027976029072e-13,-0.384991565720961,-0.306207016076645,-0.463776115365276,1.15341026849911e-11
159,LINC01420,1.17519831631066e-13,0.324750532496285,0.406427034573717,0.243074030418853,1.17098534121445e-11
160,BAG3,1.27055355906089e-13,-0.577161223477668,-0.436660425244258,-0.717662021711078,1.2580862522626e-11
161,RHBDF1,1.28200567493946e-13,0.217425334712499,0.291195626969594,0.143655042455404,1.26154136074943e-11
162,POLR2L,1.37096126414884e-13,0.313986419049475,0.402973103787578,0.224999734311372,1.34074933999445e-11
163,TIPARP,1.7607722470815e-13,-0.309922781668938,-0.247254022951929,-0.372591540385948,1.71140581046087e-11
164,AMD1,1.82809886625442e-13,-0.406592814065213,-0.309362621614737,-0.503823006515689,1.74473315289571e-11
165,ATP5O,1.81195449890042e-13,0.286741661329106,0.358633036271448,0.214850286386764,1.74473315289571e-11
166,MKNK2,1.82549525584884e-13,-0.414387791475957,-0.311522415382182,-0.517253167569731,1.74473315289571e-11
167,ACTB,1.90525084767519e-13,0.284289970332507,0.356753796572439,0.211826144092576,1.80747839399509e-11
168,SNRNP25,2.32458795068441e-13,0.300346168140426,0.395650259552894,0.205042076727959,2.19216945849364e-11
169,SHFM1,2.52348016929738e-13,0.29606582473974,0.370876040956898,0.221255608522582,2.36565066995138e-11
170,IER2,2.67477000477235e-13,-0.568242961685075,-0.417604413971076,-0.718881509399074,2.49272830503578e-11
171,SERPINH1,2.74446648543201e-13,-0.495666287909676,-0.376783173799124,-0.614549402020228,2.54272412448534e-11
172,GPX2,2.89844451946472e-13,0.365944421155953,0.477210735736849,0.254678106575057,2.66977072801626e-11
173,IDH2,3.02311457539478e-13,0.344752077941019,0.442299813024346,0.247204342857691,2.76850891433408e-11
174,COX6C,3.25151290054756e-13,0.315888042268633,0.397357628126552,0.234418456410713,2.96055855651581e-11
175,GAS6,3.32138048728832e-13,0.314857590947459,0.414564093370774,0.215151088524144,3.00689320343479e-11
176,SSR2,3.462988138524e-13,0.328591564028011,0.413029561427039,0.244153566628984,3.11727960674066e-11
177,PPP1R14B,3.78265621383356e-13,0.356517437292542,0.45007907990162,0.262955794683465,3.38579787546696e-11
178,PEG10,4.39419713715514e-13,-0.486510382905934,-0.365762722964549,-0.607258042847319,3.91108231707578e-11
179,NDUFAB1,5.45772928330128e-13,0.274646461104195,0.34123807625328,0.208054845955109,4.83054776733755e-11
180,NDUFB1,5.97294515596637e-13,0.297392485778236,0.378347962641956,0.216437008914517,5.25718722810973e-11
181,NEDD8,6.13360598983155e-13,0.283848449051842,0.359383824681629,0.208313073422054,5.36876904402769e-11
182,BEX1,6.51750173665333e-13,0.347999086647011,0.438679497464814,0.257318675829207,5.65482906773515e-11
183,LSM7,6.53180407369521e-13,0.330256926041884,0.41500915390413,0.245504698179638,5.65482906773515e-11
184,PNRC1,7.01528446912228e-13,-0.362415970655054,-0.264826208563785,-0.460005732746322,6.04038868719045e-11
185,PMAIP1,8.05050087039987e-13,-0.468609023775801,-0.343154898479865,-0.594063149071738,6.89427488052676e-11
186,ATP5L,8.38473624923418e-13,0.252038434745041,0.318403359216674,0.185673510273407,7.14190195680737e-11
187,SCGN,9.41098731295296e-13,-0.378315897959265,-0.287473840462332,-0.469157955456198,7.97316962562106e-11
188,DNAJB6,9.4950725151456e-13,-0.358610568364994,-0.262571841834834,-0.454649294895155,8.00161882220488e-11
189,LINC00930,9.83760401037335e-13,0.456140316643813,0.587614887307897,0.324665745979728,8.24641059980662e-11
190,IRF1,1.01653479906331e-12,-0.574261409456279,-0.410422651504252,-0.738100167408306,8.47629516924210e-11
191,NOL4,1.10710446330852e-12,-0.27327293125901,-0.210276223287183,-0.336269639230836,9.1831706870141e-11
192,MAL,1.27247755893986e-12,0.361478166745916,0.464531310091303,0.258425023400529,1.04999281074397e-10
193,H3F3A,1.40798771016051e-12,0.278437447135912,0.351830314592777,0.205044579679047,1.15579011876025e-10
194,RSRC2,1.61832010306418e-12,-0.34459170733501,-0.24865244246937,-0.440530972200651,1.32160027798174e-10
195,AURKAIP1,1.63387137593985e-12,0.27390818398332,0.352018866929936,0.195797501036705,1.32745765174436e-10
196,ZNF574,1.84040134638575e-12,-0.290912510267934,-0.228495202995841,-0.353329817540028,1.48762645565253e-10
197,DYNLL1,1.87815041674175e-12,-0.316113857008727,-0.23172414978286,-0.400503564234594,1.51043335291571e-10
198,CHGA,2.04493849511034e-12,0.500611770155671,0.628323482877046,0.372900057434296,1.62900697708622e-10
199,DBI,2.04615532689615e-12,0.317565657254145,0.398357252745113,0.236774061763178,1.62900697708622e-10
200,FAM133B,2.23297994735478e-12,-0.369132562424604,-0.263386352315511,-0.474878772533698,1.76885506529709e-10
201,HN1,2.44270542555118e-12,-0.394775623805635,-0.282565593601269,-0.506985654010001,1.91583079490136e-10
202,NHP2,2.44074503317123e-12,0.302429268118607,0.377964767914313,0.226893768322902,1.91583079490136e-10
203,GRM8,2.48165822323779e-12,0.371832637633293,0.474359764500142,0.269305510766444,1.9367936566875e-10
204,SEPT9,2.85303849407219e-12,0.308768825089277,0.396342980930455,0.221194669248098,2.21572004223459e-10
205,GNG4,2.95788238533529e-12,0.327072690347043,0.41098287586769,0.243162504826397,2.27484129276054e-10
206,STMN1,2.94854930289222e-12,0.333750950971524,0.428034546768643,0.239467355174405,2.27484129276054e-10
207,EGR1,3.16587098736936e-12,-0.614879230025447,-0.44376141449595,-0.785997045554944,2.42303836004313e-10
208,MT1F,3.9008666407256e-12,0.292208356368353,0.378108805523958,0.206307907212749,2.97122260524114e-10
209,TP53I3,3.9694756737178e-12,0.266400331397531,0.351891362315332,0.180909300479731,3.00901450233067e-10
210,NDUFA6,4.00973989969728e-12,0.305318604111083,0.389896872877437,0.220740335344729,3.02506234432877e-10
211,SLC3A2,4.33604536983777e-12,-0.403435949455075,-0.294897824474483,-0.511974074435667,3.25573302342843e-10
212,DMC1,4.4904527874479e-12,0.129625560475105,0.181159230999193,0.0780918899510168,3.35576620337439e-10
213,MPP1,4.82502964781961e-12,0.251607687920595,0.333477330091323,0.169738045749867,3.58887064368104e-10
214,PRDX4,4.99626421069305e-12,0.320924061767246,0.40749974764591,0.234348375888581,3.69886980794439e-10
215,NACA,5.03274456242156e-12,0.237218563014086,0.301851204942035,0.172585921086137,3.70854753964859e-10
216,BRD4,5.92686063623642e-12,-0.358741290451041,-0.259239760960903,-0.45824281994118,4.34718764166174e-10
217,ENO1,6.21344451788474e-12,0.375838287332788,0.477555254451473,0.274121320214103,4.53638716575336e-10
218,TBC1D22A,6.801672284437e-12,0.201627726759544,0.27159962009228,0.131655833426807,4.94306853221722e-10
219,ZFAND2A,9.85649238917377e-12,-0.518598331880104,-0.34772960378477,-0.689467059975438,7.13042963112695e-10
220,HSPA8,9.92333143812196e-12,-0.376865409639717,-0.273673891868219,-0.480056927411215,7.14615181700755e-10
221,TARS,1.11133459602302e-11,-0.298133312250174,-0.2238660158481,-0.372400608652248,7.96691131438583e-10
222,TALDO1,1.12616195975142e-11,0.240990210060619,0.338268087063838,0.143712333057401,8.03683960736114e-10
223,EEF1A1,1.25281244229723e-11,0.304007976105393,0.388426050632879,0.219589901577907,8.90058633332513e-10
224,PAQR4,1.56318163923714e-11,0.275577976781312,0.367388494980874,0.183767458581751,1.10560208528723e-09
225,TUBA1B,1.91090754780316e-11,0.370881816404329,0.474107232877909,0.267656399930749,1.34553370132646e-09
226,SMKR1,1.99798096959931e-11,0.159009059433255,0.215708849642212,0.102309269224297,1.40062002218415e-09
227,NDUFB2,2.01740475655207e-11,0.263024474211379,0.336539037237561,0.189509911185196,1.40800632414337e-09
228,TAGLN2,2.09944761810403e-11,0.30840117469795,0.396227156416953,0.220575192978947,1.45883985147465e-09
229,PIN4,3.02746818251292e-11,0.304575724133203,0.39980445599155,0.209346992274855,2.09450560766603e-09
230,DLX2,3.29493031347395e-11,-0.136759008632422,-0.113934259005883,-0.159583758258962,2.26963395462469e-09
231,KPNA2,3.42064775367161e-11,-0.340879363339623,-0.258050465362832,-0.423708261316413,2.34603127105711e-09
232,MZT2A,4.2020292776143e-11,0.296800916104281,0.378377700919755,0.215224131288806,2.86951507953635e-09
233,ELAVL3,4.56739724665118e-11,-0.445965557872522,-0.328482436675568,-0.563448679069477,3.1056341020899e-09
234,IFI6,4.87632406234853e-11,-0.571292301364113,-0.419434088779388,-0.723150513948839,3.30152145811059e-09
235,S100A14,5.32125799355763e-11,0.361891686143449,0.468262136319392,0.255521235967506,3.5874336336993e-09
236,AP2M1,6.3863207810647e-11,0.258283003670387,0.329663818649611,0.186902188691163,4.26913418288641e-09
237,POLR2I,6.3681344367477e-11,0.289866141840854,0.36931937645428,0.210412907227428,4.26913418288641e-09
238,PLPP2,6.46112444568094e-11,0.318126808331929,0.411685650750131,0.224567965913728,4.30099136945055e-09
239,NUDT8,7.03454178537294e-11,0.133251383615925,0.188057051537588,0.0784457156942616,4.66310650651311e-09
240,MT2A,7.84471331269995e-11,0.482780967744343,0.617269710784563,0.348292224704123,5.17849137554606e-09
241,SERTAD1,8.74145991675457e-11,-0.466148674097597,-0.328794511817339,-0.603502836377855,5.74651242577355e-09
242,NUDT14,1.07215755616218e-10,0.26443035436769,0.354114535068131,0.17474617366725,7.01908767036257e-09
243,EIF3L,1.14621027743223e-10,0.292400240760294,0.373039123893368,0.211761357627219,7.47300799397485e-09
244,HMGN2,1.15362641054954e-10,0.364597035781045,0.470216314373121,0.258977757188968,7.49053410751493e-09
245,DUT,1.18896743639689e-10,0.31641928164311,0.413081126044016,0.219757437242205,7.65724028245364e-09
246,HSPA5,1.18686072522599e-10,-0.380550865200712,-0.270035135453245,-0.49106659494818,7.65724028245364e-09
247,TPI1,1.19568652632324e-10,0.283650088039521,0.365470657766321,0.201829518312721,7.66933669495512e-09
248,NXF1,1.25988597814385e-10,-0.260528572605709,-0.197974708832929,-0.323082436378488,8.04853772247301e-09
249,NDUFB3,1.28910664516946e-10,0.312851175129762,0.399584367134741,0.226117983124782,8.20213517245771e-09
250,POLD2,1.41833095745811e-10,0.265675873175074,0.358936796482445,0.172414949867702,8.98824694360353e-09
251,SLC25A5,1.46578092852796e-10,0.299207502316975,0.387448695183519,0.21096630945043,9.2519391436926e-09
252,C11ORF31,1.63378771151065e-10,0.262815002923465,0.34512848266714,0.18050152317979,1.01897939876388e-08
253,DDIT4,1.64652355036012e-10,-0.430942546262487,-0.317693725463847,-0.544191367061127,1.01897939876388e-08
254,NDUFA12,1.64096514612598e-10,0.262889165908201,0.342512962406975,0.183265369409427,1.01897939876388e-08
