,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
38,FOSB,5.70054206830362e-12,0.554283061052131,0.693823752557967,0.414742369546296,2.37667599968774e-09
39,GAPDH,7.5622152519554e-12,-0.320055235410762,-0.231956413251273,-0.408154057570251,3.0720045188905e-09
40,MYLIP,1.02654698872521e-11,0.401615172564708,0.517864963998149,0.285365381131267,4.06589598559337e-09
41,UQCRH,1.20650372991336e-11,-0.283865389254205,-0.204233244262061,-0.363497534246349,4.66210697390667e-09
42,SCGN,1.33261019154173e-11,0.464031317310562,0.596633956058297,0.331428678562827,5.0267960153799e-09
43,YBX1,2.2521421591649e-11,-0.27058554172209,-0.192719371879038,-0.348451711565143,8.29783447154639e-09
44,SCPEP1,3.52337757001071e-11,-0.356315523561612,-0.246264137235896,-0.466366909887328,1.26865615549272e-08
45,COX5A,3.91608599812523e-11,-0.309106036628689,-0.213936641604199,-0.404275431653179,1.37872334373996e-08
46,IFITM1,4.2905801465422e-11,0.152365347636974,0.216509818991248,0.0882208762826995,1.477731766558e-08
47,SNRPE,5.21301513936132e-11,-0.320004680058812,-0.224888854780725,-0.415120505336898,1.72062080943545e-08
48,TSC22D1,5.19984714220679e-11,0.427497628448441,0.543445524257819,0.311549732639063,1.72062080943545e-08
49,HSH2D,5.94592973395862e-11,0.26080362035069,0.35127624883651,0.170330991864869,1.92247683214503e-08
50,CEBPD,7.17643538856972e-11,0.603231884237802,0.782559343688391,0.423904424787213,2.2739253172222e-08
51,CLDN3,8.49967974897981e-11,0.356150135603893,0.458838802878201,0.253461468329585,2.64040051496249e-08
52,BTG1,9.62222239634915e-11,0.362044598904637,0.465749763525323,0.25833943428395,2.93163210433384e-08
53,KLK12,1.37871809844712e-10,0.592511760026995,0.756347579637413,0.428675940416577,4.12132657239578e-08
54,COX4I1,1.73944585014693e-10,-0.254835289630626,-0.180004751347424,-0.329665827913827,5.10334085256996e-08
55,PSAT1,1.98601620735367e-10,0.254537530601087,0.347023685978905,0.162051375223268,5.61865263805431e-08
56,TMEM98,1.96421322571606e-10,-0.226295888523784,-0.181259413949178,-0.271332363098389,5.61865263805431e-08
57,BAG3,2.03637635135435e-10,0.485835278716381,0.62191789919908,0.349752658233682,5.66005447973806e-08
58,SNHG19,2.21120396783624e-10,-0.416931040670492,-0.304159550348125,-0.529702530992858,6.04001801076373e-08
59,IFIT1,2.87932865579256e-10,0.335220444585673,0.452119627115078,0.218321262056269,7.73172947351212e-08
60,DPP7,3.26277004308797e-10,0.317734575675421,0.40836905089351,0.227100100457333,8.61534429877379e-08
61,GSTP1,3.65599821004197e-10,-0.42865750789388,-0.299031188433347,-0.558283827354412,9.49540649863852e-08
62,HSPA5,3.74194157685665e-10,0.386663979436344,0.511097937954287,0.262230020918402,9.56186780679675e-08
63,NENF,3.86742826588764e-10,-0.36489879901883,-0.254031776550892,-0.475765821486767,9.72566127245363e-08
64,NUCKS1,4.16185075758434e-10,-0.314954842207298,-0.218842999285907,-0.41106668512869,1.03025314925638e-07
65,ATP5O,4.80024819769722e-10,-0.291226726177353,-0.201293764625611,-0.381159687729096,1.17000511070949e-07
66,DNAJA1,4.88803206413686e-10,0.381744747936977,0.499938853533148,0.263550642340805,1.17334987866849e-07
67,BEX1,5.56728358820631e-10,-0.322586233857129,-0.221207775003472,-0.423964692710786,1.31645483414854e-07
68,DDIT3,8.34203315917244e-10,0.446502992478895,0.577120084029434,0.315885900928355,1.94357104912896e-07
69,ATP5L,9.90505469176155e-10,-0.246699890236484,-0.171909440485401,-0.321490339987566,2.27428668813881e-07
70,PPIA,1.10246386543507e-09,-0.316248445826673,-0.219591994976629,-0.412904896676717,2.4951907171554e-07
71,ADIRF,1.34449089287923e-09,-0.381007104714099,-0.286311709885296,-0.475702499542902,2.958440168873e-07
72,TUBB,1.33862467531981e-09,-0.39911610148699,-0.270952497425979,-0.527279705548001,2.958440168873e-07
73,NDRG1,1.5910703184795e-09,0.339987339892366,0.437530750750869,0.242443929033862,3.45305850077682e-07
74,ENC1,1.75007662842218e-09,0.266180089926509,0.379310166002536,0.153050013850482,3.74681946271522e-07
75,ID2,1.87891015998597e-09,0.394507710790359,0.516049075242782,0.272966346337935,3.96900982195437e-07
76,EIF3L,1.94926616942405e-09,-0.332160634558973,-0.225176889321621,-0.439144379796326,4.063450516077e-07
77,DUSP6,2.02784228224341e-09,0.296777013084127,0.392334619528907,0.201219406639347,4.17235133475095e-07
78,PSMA2,2.07063882491439e-09,-0.327659677912726,-0.225801684098996,-0.429517671726455,4.20578601322034e-07
79,CHST8,2.3019591272291e-09,0.073785637804525,0.113297672556617,0.0342736030524333,4.60366330576322e-07
80,HLA-A,2.35370023206981e-09,0.399196421480964,0.52493136878574,0.273461474176189,4.60366330576322e-07
81,IFI16,2.34060117623312e-09,0.339126881179446,0.457542542543363,0.22071121981553,4.60366330576322e-07
82,IRF7,3.18575744338959e-09,0.349663382219404,0.455124303192381,0.244202461246427,6.15511648483186e-07
83,ATF3,4.01821811646356e-09,0.48789909072262,0.637455688132944,0.338342493312296,7.66995537579906e-07
84,CISH,4.11542658791321e-09,0.219348802298291,0.30137649638883,0.137321108207752,7.7619885038463e-07
85,DIO2,4.52365600027982e-09,-0.367335303602032,-0.269762466169094,-0.46490814103497,8.43156258969802e-07
86,HLA-B,5.60826522562372e-09,0.462290641270933,0.619119949411548,0.305461333130318,1.03315983685531e-06
87,ID4,6.03549018598612e-09,0.397669586526925,0.522479593522523,0.272859579531327,1.0990835749032e-06
88,SYT4,6.33745311194832e-09,0.302258987395622,0.40880461236834,0.195713362422904,1.14095760968861e-06
89,HTATSF1,7.675716372478e-09,-0.266243324892455,-0.194865475409718,-0.337621174375193,1.36636375830527e-06
90,PARK7,8.31552554262499e-09,-0.24377945651614,-0.160418906969076,-0.327140006063204,1.46380967968675e-06
91,SUMO2,8.65568823710459e-09,-0.232945926561524,-0.158182262538974,-0.307709590584073,1.50694581033459e-06
92,A1BG,9.57778205070766e-09,0.291518151349516,0.384431751102553,0.19860455159648,1.64935653292784e-06
93,DNAJC25,9.78078132745599e-09,0.238348451764784,0.32329317509441,0.153403728435159,1.66620342549339e-06
94,CLDN4,9.969410178026e-09,0.372226301445368,0.493873995294639,0.250578607596097,1.68026984521772e-06
95,ZNF296,1.09414155897289e-08,0.30190855331355,0.407881155943499,0.195935950683601,1.82468260197973e-06
96,OSR2,1.13880009916472e-08,0.303411054225144,0.411314281509421,0.195507826940867,1.87937603865277e-06
97,COX8A,1.45417580849463e-08,-0.267093133496838,-0.179199365453666,-0.354986901540009,2.37510384886396e-06
98,PARP1,1.48886844680197e-08,-0.326817677775376,-0.222199304334748,-0.431436051216003,2.40695334721262e-06
99,NPTX1,1.51859549682767e-08,0.255372442413092,0.348854862363074,0.16189002246311,2.43021297537786e-06
100,IFI44,1.54777077819522e-08,0.296850887481797,0.402467961233283,0.191233813730311,2.45213324389469e-06
101,IFIT3,1.61659633780556e-08,0.292165919317358,0.405391191667571,0.178940646967145,2.53581542374786e-06
102,SEC61B,1.65364775503933e-08,0.270200686498109,0.36075692636083,0.179644446635389,2.5685040571655e-06
103,MKNK2,1.78879135613372e-08,0.327707504001091,0.425971566061143,0.229443441941038,2.75143897623558e-06
104,MYDGF,1.95928290461246e-08,0.292557371724946,0.394500028483107,0.190614714966785,2.9847037555553e-06
105,STAT1,2.4638146569491e-08,0.342112311379826,0.44924478131145,0.234979841448202,3.71754434381377e-06
106,RCN2,2.87519775989285e-08,-0.275755985960079,-0.193381658519356,-0.358130313400803,4.29733567075306e-06
107,TOMM7,2.90452514765556e-08,-0.31103819075342,-0.203461664152491,-0.418614717354349,4.30059737516889e-06
108,FXYD6,3.28768895665729e-08,-0.403544202701173,-0.27800963315517,-0.529078772247176,4.82285705002977e-06
109,ABTB1,3.90531528659209e-08,0.281733058419057,0.371838481401494,0.19162763543662,5.67632202619069e-06
110,IER5,4.04493849715477e-08,0.367579726125924,0.481288419928462,0.253871032323386,5.82581460094755e-06
111,UBB,4.14660203452118e-08,0.234164390228745,0.31301709196297,0.15531168849452,5.91843387683955e-06
112,ERP44,4.68922203160187e-08,0.284833553951378,0.381253274706403,0.188413833196353,6.63315577202396e-06
113,HLA-C,5.29354429866219e-08,0.434306399184425,0.580806007323651,0.287806791045198,7.42173648882346e-06
114,FAM105A,5.86705858172605e-08,0.294209137423602,0.393169719573418,0.195248555273787,8.08276600959007e-06
115,LGALS3BP,5.83354561961148e-08,0.331135332464456,0.44856028672214,0.213710378206772,8.08276600959007e-06
116,TUBB4B,6.32876010916601e-08,0.323802809223258,0.433793332919255,0.213812285527262,8.64366779392388e-06
117,IRF1,7.53492508133462e-08,0.456486590044199,0.605720997975035,0.307252182113362,1.02030613729559e-05
118,BEX3,7.80461292670814e-08,-0.237602811923479,-0.156480628653466,-0.318724995193493,1.02188828593254e-05
119,CALCB,7.74710224349829e-08,0.491969520607481,0.684099850363982,0.299839190850979,1.02188828593254e-05
120,RANBP1,7.65591718563495e-08,-0.31349130983181,-0.203093308949547,-0.423889310714073,1.02188828593254e-05
121,RSAD2,7.73884980001856e-08,0.217207939823773,0.31118166948009,0.123234210167456,1.02188828593254e-05
122,IMMP1L,8.26045940403369e-08,-0.272180854136598,-0.180850034797927,-0.363511673475269,1.07270867490251e-05
123,NDUFC2,8.37547739661282e-08,-0.301186099138004,-0.193914850957776,-0.408457347318232,1.07880234467103e-05
124,BTG3,8.50075797578733e-08,-0.271158255544799,-0.194480798208059,-0.347835712881539,1.08610894040644e-05
125,DUSP10,8.65514779255642e-08,0.327828011773585,0.433245134138914,0.222410889408255,1.09698805181977e-05
126,ZNF274,9.11059660978641e-08,0.218248725246445,0.301557694752745,0.134939755740144,1.14554906419719e-05
127,CMPK2,9.42598653048762e-08,0.199113153594173,0.283695941718624,0.114530365469721,1.17587326458673e-05
128,LAGE3,1.05332071679079e-07,-0.270803753037807,-0.176713910731415,-0.3648935953442,1.3037312590716e-05
129,CALML3,1.09208745397627e-07,-0.264080778862968,-0.198330702733339,-0.329830854992596,1.34123577777876e-05
130,CEBPB,1.1325224696812e-07,0.364958783394327,0.484069448320033,0.245848118468621,1.38019642208918e-05
131,DLX2,1.19771657898078e-07,0.182972180854884,0.258975614136606,0.106968747573162,1.44522216274852e-05
132,ZSCAN31,1.20412374855018e-07,-0.20758112808273,-0.154264601548341,-0.26089765461712,1.44522216274852e-05
133,IGF2,1.27072157781048e-07,0.164796196603866,0.253470541355013,0.0761218518527187,1.51368736520688e-05
134,SP9,1.32114432350358e-07,0.134489821724853,0.195852026377921,0.0731276170717839,1.56200668039307e-05
135,PPP1R15A,1.43271007032111e-07,0.345301144658876,0.463440378636039,0.227161910681713,1.68136486252573e-05
136,FAM102A,1.77452720443664e-07,0.205646220053639,0.287209943800957,0.124082496306321,2.06719371322719e-05
137,PKM,1.82262728075072e-07,-0.287687443909788,-0.185048431263731,-0.390326456555845,2.10772875977618e-05
138,TMSB15A,2.27922765817572e-07,-0.256776506659981,-0.183004648801513,-0.33054836451845,2.61665244844043e-05
139,DUT,2.61385651059548e-07,-0.270069146361207,-0.16731186786333,-0.372826424859084,2.97923228038592e-05
140,DEDD2,2.74496429972238e-07,0.305848662697539,0.410704990815005,0.200992334580074,3.10631924289297e-05
141,EEF1A1,2.79435657577589e-07,-0.262258942715365,-0.165587788801068,-0.358930096629663,3.11767543873362e-05
142,NANS,2.7832595821573e-07,0.269146197158954,0.373523519280981,0.164768875036927,3.11767543873362e-05
143,ACYP1,3.12726311801614e-07,-0.299025334635002,-0.1932020672045,-0.404848602065504,3.44064094296734e-05
144,ANAPC11,3.12041250916714e-07,-0.246234175025123,-0.156726510613835,-0.33574183943641,3.44064094296734e-05
145,HSPE1,3.32272309019624e-07,0.292446036945141,0.400678068742897,0.184214005147385,3.6219560980789e-05
146,KIF4A,3.33778697418115e-07,-0.0229897560495675,-0.0053428107913208,-0.0406367013078141,3.6219560980789e-05
147,NFATC1,3.37681682026777e-07,0.216794664977193,0.307908015352104,0.125681314602281,3.63938155670083e-05
148,SCN2A,3.52503415214574e-07,0.21168592882854,0.301240757421021,0.122131100236058,3.77345378867871e-05
149,C8ORF76,3.70981341427579e-07,0.196013639409927,0.284037117576217,0.107990161243637,3.94460227666922e-05
150,COTL1,4.17011342708378e-07,-0.256445956640369,-0.161837663104954,-0.351054250175785,4.37530510101248e-05
151,LY6H,4.15386698122936e-07,0.255120605069603,0.364856464413732,0.145384745725474,4.37530510101248e-05
152,FOS,4.47425311973224e-07,0.393777521684203,0.554000255101176,0.233554788267229,4.66352580104723e-05
153,DDX58,4.72441363747552e-07,0.190961697575993,0.272182626319143,0.109740768832842,4.89208400382514e-05
154,MSN,4.80674616218634e-07,0.189202123815533,0.272469586196731,0.105934661434336,4.94501814594274e-05
155,ARMCX1,5.1064483120636e-07,-0.133138478477906,-0.10331920305665,-0.162957753899163,5.21944907148539e-05
156,APEX1,5.44013448596566e-07,-0.282656472212052,-0.181919302765482,-0.383393641658621,5.48362512156721e-05
157,NUPR2,5.46327626919527e-07,-0.180194606035467,-0.132526163486244,-0.227863048584691,5.48362512156721e-05
158,UBE2T,5.46874183682143e-07,-0.267014980833912,-0.191052873880008,-0.342977087787817,5.48362512156721e-05
159,RP11-768F21.1,5.74945708978768e-07,0.138759437134339,0.206600858257903,0.0709180160107758,5.72884582852241e-05
160,DDIT4,6.24374191373056e-07,0.374065989974781,0.517506351770683,0.230625628178878,6.18247519620208e-05
161,APOL6,6.30190034783804e-07,0.272989441392645,0.373784562932655,0.172194319852635,6.20130479570174e-05
162,PDCD4,6.38841030971649e-07,0.219740005260707,0.304547900513949,0.134932110007466,6.24762867511348e-05
163,SQSTM1,6.89190819172028e-07,0.276166497847525,0.375127354954141,0.177205640740908,6.69868107248002e-05
164,TARS,7.12211131278519e-07,0.261932946963918,0.365810514581345,0.15805537934649,6.88022009319853e-05
165,RHOB,7.5770565507432e-07,0.334390560176324,0.453786586546281,0.214994533806366,7.27535193535906e-05
166,FAM96B,7.62408332699454e-07,-0.265251921537595,-0.165466140994653,-0.365037702080537,7.27640675599846e-05
167,C5ORF56,7.92938593076586e-07,0.26270203731333,0.371783675545674,0.153620399080986,7.47333490154926e-05
168,IKZF4,7.89360908054202e-07,0.16114755127636,0.232517818520939,0.0897772840317807,7.47333490154926e-05
169,SERTAD1,7.97193459800432e-07,0.353329246230166,0.474120910850636,0.232537581609697,7.47333490154926e-05
170,PARP10,8.19995235327145e-07,0.202066691469349,0.285657374441142,0.118476008497557,7.60637522135982e-05
171,PARP9,8.20987289561654e-07,0.276684584131105,0.381386566720768,0.171982601541442,7.60637522135982e-05
172,SMDT1,8.48533886028925e-07,-0.214428662061716,-0.123532428054349,-0.305324896069084,7.8158850909048e-05
173,SLC7A5,8.79784253629905e-07,0.272497139406744,0.378876868598258,0.166117410215231,8.05689128916681e-05
174,UQCR10,9.94546801345206e-07,-0.240607130326802,-0.146834079726451,-0.334380180927154,9.05552009983454e-05
175,SPAG5,1.07085093365547e-06,-0.0618786748129504,-0.047968171916278,-0.0757891777096228,9.69456648108779e-05
176,NDUFS8,1.08341735468402e-06,-0.26776851904207,-0.164186052098423,-0.371350985985718,9.75260292628346e-05
177,POMC,1.09789658844875e-06,0.613653039014142,0.848713088580559,0.378592989447724,9.827104887454e-05
178,PNN,1.22395821326947e-06,-0.244484084875415,-0.144482471279231,-0.344485698471598,0.000108939157150721
179,PTMS,1.24570085251582e-06,-0.28185208879119,-0.174816708720661,-0.388887468861719,0.00011025496428161
180,RBM8A,1.27791138080838e-06,-0.238068275332456,-0.144580406720417,-0.331556143944495,0.000112477500034151
181,GOLGA2,1.35829543234057e-06,0.2287818252848,0.317387389503397,0.140176261066203,0.000118892124500396
182,C5ORF49,1.40157616995084e-06,0.250690260887079,0.351979397327864,0.149401124446294,0.000122006435497424
183,LINC00958,1.48900274585319e-06,-0.158588108807387,-0.113166765962755,-0.204009451652019,0.00012827243071662
184,SERP1,1.48975113626574e-06,0.215526142348996,0.296693703086925,0.134358581611067,0.00012827243071662
185,KIF26B,1.54191987042053e-06,0.0967000755768848,0.147454606921417,0.045945544232352,0.000132046683822013
186,TCEB2,1.72360547784567e-06,-0.216214163861963,-0.130806057855371,-0.301622269868555,0.000146812266588758
187,CD40,1.7640233600739e-06,-0.129874688992133,-0.0927566980966342,-0.166992679887632,0.000149451455046261
188,C10ORF10,1.80360597320922e-06,0.344506286646524,0.481618684227759,0.207393889065289,0.000151992177838051
189,KIAA0101,1.85902155696485e-06,-0.128019562996837,-0.0989516200749629,-0.157087505918711,0.000155833219719546
190,ERAP2,1.87300842332625e-06,0.155131594339081,0.225554763691949,0.0847084249862138,0.000156179328688198
191,HMGN3,2.0187197223358e-06,-0.230457137601151,-0.139312839606466,-0.321601435595836,0.000167448044821812
192,ANXA2,2.08928285649327e-06,-0.310262239944068,-0.204781001347216,-0.415743478540921,0.000172398480705327
193,APOO,2.10309240105587e-06,-0.176922081634304,-0.121147043027866,-0.232697120240742,0.000172638823367503
194,CHCHD2,2.15974932264336e-06,-0.206142342360097,-0.127266621522112,-0.285018063198081,0.000176375817106385
195,HMGB2,2.32060858486727e-06,-0.333575845358062,-0.193610254758468,-0.473541435957657,0.000188540522102832
196,TCEANC2,2.40311936009215e-06,NA,NA,NA,0.000194248061336429
197,KPNA2,2.59395468955235e-06,0.189616582754504,0.288219293779899,0.0910138717291095,0.000208609259627299
198,EGR1,2.72140734673989e-06,0.413788257063109,0.568584266352565,0.258992247773654,0.000217753821183839
199,UBC,2.86043564044715e-06,0.237348880933721,0.332788196628002,0.14190956523944,0.000227728049505549
200,TUBG1,2.88825828640072e-06,-0.184778467252786,-0.104103421122665,-0.265453513382908,0.000228793380157233
201,NONO,2.92989078279804e-06,-0.19045045000465,-0.103081323218257,-0.277819576791042,0.000230936615282932
202,SIVA1,2.94614449809927e-06,-0.262012369625144,-0.155609627109088,-0.368415112141199,0.000231068154868251
203,DDT,2.97549687692879e-06,-0.212519438429809,-0.11276240586272,-0.312276470996898,0.000232220674981196
204,KLF10,3.065399374493e-06,0.305488673587595,0.420349518557195,0.190627828617995,0.000238064324951434
205,FKBP1A,3.28352283894797e-06,-0.273609531623459,-0.163784100268899,-0.383434962978019,0.000253760255304647
206,CCNA2,3.32787267544565e-06,NA,NA,NA,0.000255939256296531
207,MGST3,3.40312667561102e-06,-0.259953321300957,-0.154825147368306,-0.365081495233609,0.000260462492375388
208,CD74,3.43717888025408e-06,0.543267925495122,0.766087014680085,0.32044883631016,0.000261803966345507
209,MLLT11,3.48946803650979e-06,-0.0992060378939196,-0.0750746208654556,-0.123337454922384,0.000264515033982893
210,CENPU,3.60900922395428e-06,-0.138027601094069,-0.101928635213281,-0.174126566974856,0.000268821623582748
211,FHL1,3.61567913468665e-06,-0.0678230791115325,-0.0428038187185154,-0.0928423395045496,0.000268821623582748
212,HSPA1A,3.6478972109395e-06,0.330071488115403,0.459879605518138,0.200263370712667,0.000268821623582748
213,NDUFB11,3.64808742474852e-06,-0.214332225310382,-0.127572093550033,-0.301092357070731,0.000268821623582748
214,PAICS,3.61085962180291e-06,-0.140754474631019,-0.100348358254617,-0.18116059100742,0.000268821623582748
215,SALL3,3.5907627003509e-06,0.253781075737715,0.352292905646115,0.155269245829315,0.000268821623582748
216,ST3GAL5,3.89027674858101e-06,0.143666408192854,0.215709873535563,0.0716229428501451,0.000285340993184116
217,ASS1,3.93501625245317e-06,0.205847185033029,0.300326939452159,0.111367430613899,0.00028729245385998
218,PARP12,3.957051430259e-06,0.169588785787213,0.246498796745074,0.0926787748293512,0.000287575989952263
219,SRSF1,4.0219759480361e-06,-0.235495632446069,-0.145495164801443,-0.325496100090695,0.0002909596572819
220,SNRNP40,4.07702086467772e-06,-0.216940187087755,-0.140481977738891,-0.29339839643662,0.00029360109799586
221,SUMO3,4.33870335306281e-06,-0.219478154762965,-0.134903802833493,-0.304052506692437,0.000311032023631557
222,LYRM5,4.36828080004167e-06,0.158347137498605,0.235913831732777,0.0807804432644332,0.000311741768986757
223,DNAJB9,4.78647501340526e-06,0.247283118209599,0.365207012750098,0.1293592236691,0.000340054366086904
224,PRAME,5.03507897004611e-06,-0.11335048026364,-0.0838162333616991,-0.142884727165581,0.000356119446975181
225,GLRX,5.11973832657521e-06,0.194965369548519,0.284358998885795,0.105571740211242,0.000359502614889816
226,SLFN5,5.12829583823129e-06,0.117804536375414,0.177447399748736,0.058161673002092,0.000359502614889816
227,UBALD2,5.28257097056336e-06,0.248872102072617,0.343822859012897,0.153921345132337,0.000368686219764913
228,MED21,5.32967050377557e-06,0.179580286622598,0.260418300554441,0.0987422726907552,0.000370111317416186
229,RP11-281H11.1,5.34971228228912e-06,-0.167402160788593,-0.123215931066226,-0.21158839051096,0.000370111317416186
230,FDPS,5.54029873296068e-06,-0.220653540656387,-0.125610392163218,-0.315696689149556,0.000381630229679548
231,SMC1A,5.58891662012406e-06,-0.224655118432511,-0.141992949825949,-0.307317287039073,0.000383312580141236
232,AGBL2,5.64865310976472e-06,0.00880582587589772,0.0408843219105014,-0.0232726701587059,0.000385739703525872
233,PPP1R3B,5.72216385476741e-06,0.170747588479671,0.254650288780638,0.0868448881787049,0.00038908258348103
234,HDHD3,5.77773878118482e-06,0.203213362858525,0.288271653857667,0.118155071859384,0.00039118254491586
235,KIAA0355,5.91456714847087e-06,0.123724259717035,0.202661813374869,0.0447867060592013,0.000398742499290315
236,TMEM106C,6.28255100911047e-06,-0.20074918320746,-0.113457527283967,-0.288040839130953,0.000421756167954818
237,FTH1,6.33207935565588e-06,-0.179557421888201,-0.106257768445975,-0.252857075330428,0.000422019744652537
238,SNRPD3,6.33975252334178e-06,-0.194264596987511,-0.100618180659869,-0.287911013315153,0.000422019744652537
239,NOVA1,6.4467443886885e-06,0.330113388431898,0.459398325825646,0.200828451038151,0.000427346323640133
240,HES4,6.48927058754003e-06,0.12726185029814,0.20232975562757,0.0521939449687096,0.000428372974659987
241,PMAIP1,6.64943171868147e-06,0.304055498156942,0.424108417319712,0.184002578994172,0.000437124260245106
242,ATRX,6.83057115571147e-06,-0.260060291580821,-0.154642142693769,-0.365478440467873,0.000446792010076248
243,MIR7-3HG,6.85289771183035e-06,0.357731451947936,0.495936744820163,0.219526159075709,0.000446792010076248
244,SMYD3,6.95018020793731e-06,-0.243654756763552,-0.152253180788612,-0.335056332738492,0.000451277479648979
245,CLSPN,7.06120399916307e-06,-0.152890517652155,-0.0663127794646612,-0.239468255839649,0.000456614918198941
246,MED10,7.15145468044656e-06,0.194788201917285,0.2762875469639,0.11328885687067,0.00046057112399315
247,ORC6,7.3044310188011e-06,-0.101758472247074,-0.0757381036282141,-0.127778840865933,0.000468518626035894
248,VGF,7.72526561847992e-06,0.306606441506626,0.432384829179226,0.180828053834025,0.000491531659411958
249,XRCC5,7.69768628994709e-06,-0.159617706931054,-0.0673558863391641,-0.251879527522943,0.000491531659411958
250,PSMB3,8.28505958438843e-06,-0.209653354166315,-0.117409726649863,-0.301896981682768,0.000525040795981864
251,KRT10,8.88944459266625e-06,-0.205096664705627,-0.117199521152774,-0.292993808258481,0.000561097492755424
252,ABCA1,8.94257328536933e-06,0.101071883871354,0.156524320214138,0.04561944752857,0.000562211065714708
253,FAM3B,9.15216815300344e-06,-0.217102748817487,-0.13045043187744,-0.303755065757533,0.000572462823738847
254,MZT2A,9.17790552481646e-06,-0.250213224094502,-0.144909429387538,-0.355517018801466,0.000572462823738847
255,PRKD2,9.22879435370139e-06,0.196811625759907,0.28754727270875,0.106075978811065,0.000573379564492906
256,CARHSP1,9.43971627230094e-06,-0.268107315282023,-0.156488443502968,-0.379726187061078,0.000581919941253166
