,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
36,ECT2,1.6694666872981e-57,0.774780863879963,0.927292375484388,0.622269352275537,7.34704464635107e-55
37,CENPA,3.3966854114158e-57,0.6867484246647,0.868348590692693,0.505148258636707,1.45442397224488e-54
38,MAD2L1,4.10322300699845e-57,0.827713859174057,0.982599106063531,0.672828612284583,1.7107200552599e-54
39,RAD21,4.49117910897777e-57,0.853199373826464,0.98484124859013,0.721557499062797,1.8244551441932e-54
40,ASPM,5.12844609368312e-57,0.848890159124903,1.06159878936198,0.636181528887831,2.03124928655554e-54
41,CDKN2C,1.10365414731229e-55,0.876127847241862,1.00464202671229,0.747613667771429,4.2646811355777e-53
42,TOP2A,6.54276223452388e-54,1.2732124233681,1.47167843115863,1.07474641557757,2.46802338289433e-51
43,TPX2,3.21655850709989e-53,0.773346121324809,0.941656307650283,0.605035934999335,1.18511480065078e-50
44,KIF20A,4.9829134431355e-53,0.4617364069563,0.597094007535749,0.326378806376852,1.79418858362718e-50
45,FAM64A,1.42599771431367e-52,0.749688473496606,0.899623226028106,0.599753720965106,5.02046261952698e-50
46,GPSM2,7.00440627313075e-52,0.6076655609812,0.749674045892014,0.465657076070385,2.41240888228718e-49
47,FOXM1,9.23062651182098e-52,0.527757237314856,0.641534640329166,0.413979834300547,3.11150671971872e-49
48,NEK2,9.68951217869121e-52,0.707634849365485,0.880711719374778,0.534557979356192,3.19814461347927e-49
49,DTYMK,1.3273933027731e-50,0.868585136355907,0.998655364178387,0.738514908533428,4.29181471343556e-48
50,SGO2,1.79075415347111e-50,0.64656677092618,0.801808175780228,0.491325366072132,5.67418361068856e-48
51,SKA2,2.43611691651508e-50,0.857000984998859,0.965443618206484,0.748558351791233,7.56772555065656e-48
52,DEPDC1,5.81101798519603e-50,0.509463158403259,0.662278878148592,0.356647438657925,1.77046072960501e-47
53,CENPW,7.75310921295995e-50,0.841826594783783,0.972851349036362,0.710801840531205,2.31759451435706e-47
54,CDCA3,1.43698664329742e-49,0.599775914912384,0.749280790385887,0.450271039438881,4.21595914625203e-47
55,SPAG5,1.569831831117e-49,0.583910088851218,0.717237171772609,0.450583005929827,4.52197194552483e-47
56,UBALD2,5.62903065343584e-49,0.581078561184645,0.748150419020007,0.414006703349283,1.59251308289971e-46
57,KIF2C,6.13954125605941e-49,0.468309799545304,0.608516891952353,0.328102707138256,1.7064693354342e-46
58,SUN2,7.48278239504719e-49,0.612847895010408,0.754508580596536,0.471187209424281,2.04396071525401e-46
59,RUVBL2,9.99838235290354e-49,0.691123921212673,0.797944532941452,0.584303309483894,2.68481985791611e-46
60,TUBA1C,1.99006886063364e-48,0.671053831191641,0.859154923463434,0.482952738919849,5.25477682650311e-46
61,MKI67,6.8533736584967e-48,0.795772359580027,0.965273912295538,0.626270806864517,1.77996719461579e-45
62,CCDC34,1.34166556986399e-47,0.887033962946787,0.998169341952752,0.775898583940822,3.42838832634761e-45
63,H2AFZ,1.42535574653254e-45,0.777379317762277,0.882504427764106,0.672254207760449,3.5844303321135e-43
64,RACGAP1,2.21067677904083e-45,0.570145074458887,0.715130425868095,0.425159723049679,5.47246128286622e-43
65,STMN1,5.88740103820018e-45,0.849657776142169,0.964801981012065,0.734513571272273,1.43498607151085e-42
66,PIF1,8.46199530217074e-45,0.304336680789491,0.412790486099186,0.195882875479796,2.03126350867108e-42
67,BUB3,1.37022636430043e-44,0.738520964733918,0.867943702813835,0.609098226654002,3.24007407307638e-42
68,CKAP2,1.11813158305792e-43,0.565763528709861,0.718942951045601,0.412584106374122,2.60508215740979e-41
69,NUSAP1,2.65676850682947e-43,1.03567534050343,1.20711699890827,0.864233682098598,6.10017151502887e-41
70,BUB1,6.85837224653324e-43,0.344028793886886,0.449563294612961,0.23849429316081,1.55224559288323e-40
71,DLGAP5,2.41740319812527e-42,0.323323156217811,0.431464300579577,0.215182011856045,5.39421392505616e-40
72,NDC80,3.86350548725199e-42,0.621589640168711,0.781717087964006,0.461462192373415,8.5013218659074e-40
73,TACC3,6.20891422957891e-42,0.564446559660993,0.710977991091752,0.417915128230234,1.34750449505779e-39
74,KIFC1,1.18232838019882e-41,0.667859444246983,0.825212876736677,0.510506011757288,2.53130115236351e-39
75,ILF2,9.80814558658231e-41,0.63446813451469,0.721312512786907,0.547623756242473,2.07187267370965e-38
76,LGALS1,1.05931638855485e-40,0.772276102725982,0.982666022841504,0.56188618261046,2.20825651893084e-38
77,CENPE,3.06816122276991e-40,0.456452569512451,0.577570482140221,0.335334656884682,6.31284133147321e-38
78,CDC25B,9.87100109628423e-39,0.480937829405867,0.605130336907523,0.35674532190421,2.00495218421066e-36
79,CEP55,2.20308435745868e-38,0.317814498438545,0.42783453578231,0.20779446109478,4.41816018673643e-36
80,CCNA2,3.73510065880992e-38,0.341312337314485,0.454202992795087,0.228421681833883,7.39689996719069e-36
81,HSPA1A,1.1147291249424e-37,-0.958495241233204,-0.816864471518931,-1.10012601094748,2.18032759585957e-35
82,AURKA,1.81905244617857e-37,0.546057767105154,0.693312846949125,0.398802687261183,3.5145424274155e-35
83,CRNDE,2.33184346725187e-37,0.641611782447801,0.757924579416319,0.525298985479282,4.45101157249053e-35
84,SKA1,3.58231153770603e-37,0.385860127515801,0.498577004045286,0.273143250986317,6.75649543950912e-35
85,CKAP2L,5.62477965005035e-37,0.434227344972086,0.565619508824333,0.302835181119839,1.04839275289115e-34
86,MZT2B,2.58944507021056e-36,0.672480288169624,0.777339087165548,0.567621489173699,4.77029979620301e-34
87,AURKB,3.30801050232282e-36,0.462023089745016,0.599040248948019,0.325005930542012,6.02400119405753e-34
88,TTK,4.08866826723918e-36,0.311290507039103,0.420337562635037,0.202243451443169,7.36099674521254e-34
89,JUND,8.60847516084851e-36,-0.912974630579754,-0.747011517145892,-1.07893774401362,1.53240530307104e-33
90,HNRNPA2B1,3.62690507359932e-35,0.551539515234151,0.636683087339841,0.466395943128462,6.38456189789266e-33
91,SMTN,7.0765369226996e-35,0.465244526814243,0.582743556785408,0.347745496843077,1.2320173018278e-32
92,HMMR,1.1545738280962e-34,0.473363812300323,0.603617338418279,0.343110286182368,1.9882514302748e-32
93,KIF4A,2.05009610349574e-34,0.316081400685331,0.421947111675309,0.210215689695353,3.49243791050355e-32
94,KIF20B,3.13660908989363e-34,0.461981057700607,0.595809027072517,0.328153088328696,5.28652104374307e-32
95,UBE2T,5.20481474833023e-34,0.905139184738146,1.08222882172815,0.728049547748144,8.67998737450483e-32
96,HSP90AB1,1.30536771889675e-33,-0.65977718604377,-0.556221001307317,-0.763333370780224,2.1542646635918e-31
97,METTL7A,1.68909644860969e-33,0.589140123574503,0.719596781513372,0.458683465635633,2.75879948817767e-31
98,RBM8A,1.74556022768454e-32,0.541481228355276,0.632816215267336,0.450146241443216,2.82192966195982e-30
99,FAM122B,2.10673587345288e-32,0.446402542159864,0.555282469572113,0.337522614747615,3.37141580233474e-30
100,TUBB4B,2.36432650216231e-32,0.743431483613606,0.862044869606276,0.624818097620936,3.74580247737574e-30
101,PRR11,8.18846498977571e-32,0.263877646588497,0.355471587734732,0.172283705442262,1.28445396864373e-29
102,NMU,8.28047108364323e-32,0.318094670004068,0.420637216742483,0.215552123265653,1.28615199390353e-29
103,KIF11,1.81495802646974e-31,0.271310187707599,0.366314759289608,0.17630561612559,2.79168737993787e-29
104,HP1BP3,2.36163226970995e-31,0.516245010198084,0.64737762055517,0.385112399840999,3.59762885086679e-29
105,KIF23,2.62489671892321e-31,0.227946172407972,0.315918647932044,0.1399736968839,3.96059416360957e-29
106,GLRX5,3.82167214804154e-31,0.491778156963629,0.614564593014501,0.368991720912757,5.71195772088888e-29
107,REEP4,7.01461916960408e-31,0.333160940029388,0.429610990690415,0.23671088936836,1.03862253742091e-28
108,MXD3,9.32744758731706e-31,0.383406313849591,0.499787131501942,0.26702549619724,1.36828474190615e-28
109,HSPA1B,1.0784013924568e-30,-0.827244993232216,-0.689824988510745,-0.964664997953688,1.56744158354982e-28
110,GRP,1.20237632685119e-30,-1.11300063906093,-0.924759497696999,-1.30124178042486,1.73174983148213e-28
111,HYLS1,1.48171214170472e-30,0.395454030063554,0.525303678765439,0.265604381361668,2.11484373522774e-28
112,DNAJB1,1.84401689663241e-30,-1.001567012903,-0.835358564422577,-1.16777546138342,2.60846068690601e-28
113,SGO1,2.11443946998175e-30,0.287868778212691,0.389882434206327,0.185855122219055,2.96451898432928e-28
114,ARHGAP11A,2.19039083280914e-30,0.204441519322664,0.284420374766719,0.12446266387861,3.04406683896449e-28
115,KIF14,3.08602351358186e-30,0.260581888174176,0.357856408421459,0.163307367926893,4.25146700223282e-28
116,CKS2,3.55434875637317e-30,0.878168021033742,1.03113069038436,0.725205351683121,4.85444373682933e-28
117,HSD17B10,4.09126056519903e-30,0.588809565885086,0.690935133114497,0.486683998655676,5.53998642174772e-28
118,PARPBP,4.68627966745434e-30,0.27399271077633,0.364352423746427,0.183632997806234,6.29192616707449e-28
119,MLF2,5.5857629406271e-30,0.521811980833884,0.624762296174392,0.418861665493376,7.43657498053404e-28
120,CDKN2A,6.83165040634107e-30,0.557551222181015,0.651305364219746,0.463797080142285,9.0194864489718e-28
121,PAK4,1.10493495191365e-29,0.420385159623829,0.556950566437738,0.28381975280992,1.44673425150149e-27
122,NDUFA2,1.91858249113199e-29,0.546338589404356,0.649904826042585,0.442772352766127,2.4914838038528e-27
123,TNFAIP8L1,1.96593019591052e-29,0.364886407406409,0.476829234246398,0.25294358056642,2.53221399136669e-27
124,CNIH4,5.29089319153501e-29,0.487167807662767,0.614581377371297,0.359754237954237,6.75996942205558e-27
125,CDC25C,5.80881698127178e-29,0.235319054988458,0.31986795527345,0.150770154703465,7.3623269947431e-27
126,HSPE1,8.00311289147391e-29,-0.708531638790375,-0.586637556565091,-0.830425721015658,1.00629617094937e-26
127,RP11-620J15.3,1.06987004822347e-28,0.493250101016632,0.620904666353264,0.36559553568,1.33464182472476e-26
128,NDUFB4,1.14488706920249e-28,0.543739931146094,0.638749422627091,0.448730439665098,1.41706608104492e-26
129,ANP32E,1.37906014282928e-28,0.63985788878668,0.765086185878473,0.514629591694886,1.69367828239103e-26
130,COX8A,1.58847402359978e-28,0.543198324475707,0.635801383645107,0.450595265306307,1.92816612712524e-26
131,DCTN3,1.5943303834716e-28,0.550368648433237,0.676262143090547,0.424475153775927,1.92816612712524e-26
132,CCDC74A,1.84018251530454e-28,0.634953128197438,0.765664922182918,0.504241334211958,2.20863724166438e-26
133,TMX2,1.99663796802191e-28,0.416417477635986,0.546017638968055,0.286817316303916,2.37840115243392e-26
134,ZFP36,2.47001254126272e-28,-1.30331891161925,-1.09764158109063,-1.50899624214786,2.92032900680786e-26
135,FAM72C,3.69597321678669e-28,0.116016211811272,0.169852306141704,0.0621801174808389,4.33742990174456e-26
136,SCG5,3.7714148624266e-28,-0.642496738176022,-0.573141986557844,-0.7118514897942,4.39342100481063e-26
137,LMNB2,1.3726911244877e-27,0.560277936321172,0.673418448005101,0.447137424637242,1.58741207921596e-25
138,DCAF7,1.77511364877201e-27,0.535546947799115,0.656031048138483,0.415062847459748,2.0232464415464e-25
139,SVBP,1.7644369561929e-27,0.545244104880863,0.656312249776321,0.434175959985405,2.0232464415464e-25
140,SPDL1,2.76044861349855e-27,0.337878149661733,0.444865272350655,0.230891026972811,3.12384195597554e-25
141,RAB13,3.35913427292088e-27,0.502978986614957,0.643777243498405,0.362180729731509,3.77438044580749e-25
142,CKAP5,3.55507400689104e-27,0.400978899945172,0.510380155833596,0.291577644056749,3.9664110909278e-25
143,DEDD2,5.09439261562884e-27,-0.736106890490065,-0.590655541383603,-0.881558239596526,5.64408826639215e-25
144,KIF18B,5.32600955091594e-27,0.229668269367499,0.314980821061728,0.144355717673269,5.85972009133064e-25
145,HJURP,5.48634098809633e-27,0.306452176435848,0.413518395387538,0.199385957484158,5.99448967409725e-25
146,GAS2L3,6.20219438538649e-27,0.270012165621428,0.360104051803809,0.179920279439048,6.73023052381357e-25
147,MARCKS,6.75227486588116e-27,0.652431482827939,0.778915606347398,0.525947359308479,7.27729868708538e-25
148,FAM72D,7.11364049475758e-27,0.157220981314899,0.227003167656229,0.0874387949735695,7.61495988908407e-25
149,PSME2,3.05210821053358e-26,0.621736548973774,0.738026351764763,0.505446746182786,3.24527183754923e-24
150,H2AFV,3.4128717115063e-26,0.544653341216449,0.642903467807298,0.4464032146256,3.60467510169295e-24
151,NCAPG,3.71271121015707e-26,0.28673187582116,0.385508868579864,0.187954883062455,3.87483206921775e-24
152,RANGAP1,3.71756911267499e-26,0.397572078126391,0.516787101690887,0.278357054561894,3.87483206921775e-24
153,CLDN5,5.23058183849086e-26,-0.794913080301451,-0.698025980961884,-0.891800179641019,5.41621621354318e-24
154,HSP90AA1,1.03179437584442e-25,-0.685655784078403,-0.561636056719495,-0.809675511437311,1.06147521405864e-23
155,HMGN1,1.47006104637742e-25,0.491703678909689,0.580130459320088,0.403276898499289,1.50259207469403e-23
156,SPA17,1.80846493798509e-25,0.377150001518025,0.48164711054097,0.272652892495081,1.8366352572114e-23
157,LBR,2.50291307666864e-25,0.437022934289026,0.560396955933879,0.313648912644173,2.52571031042429e-23
158,RHOB,2.93842981295851e-25,-0.900869825275582,-0.729761470640326,-1.07197817991084,2.94642680548744e-23
159,BRD8,4.29357846981636e-25,0.343500169608978,0.475078047172076,0.211922292045879,4.27818639605664e-23
160,DBF4,4.69038102251446e-25,0.41395513495781,0.538388776343537,0.289521493572083,4.64435665873103e-23
161,PTMA,6.53747053136885e-25,0.381437499502823,0.451534255601469,0.311340743404177,6.43311463530911e-23
162,BTG2,6.90683702453634e-25,-0.977414802078462,-0.794572093066221,-1.1602575110907,6.75463080121785e-23
163,RCCD1,1.3654323676158e-24,0.354730364751796,0.460099946040663,0.249360783462929,1.32715000000842e-22
164,CENPN,1.5690785327948e-24,0.501232514421034,0.626518193169424,0.375946835672643,1.51578726799195e-22
165,MAFF,2.12267430099652e-24,-0.803582210129201,-0.688762129684863,-0.918402290573538,2.03815326973866e-22
166,MAD2L2,3.42239253041263e-24,0.591336302665043,0.717514812573139,0.465157792756947,3.26632318429682e-22
167,JUNB,5.99913225817607e-24,-0.967108508395289,-0.776912524185848,-1.15730449260473,5.69127259678344e-22
168,FOSB,9.02017427526269e-24,-1.00235964455074,-0.829229900965132,-1.17548938813635,8.50634649065397e-22
169,CDK1,1.04926345837146e-23,0.499545493257722,0.64607823541078,0.353012751104665,9.83637927276864e-22
170,CCDC18,1.50565122531897e-23,0.401201575962952,0.520416876190866,0.281986275735037,1.40317837427815e-21
171,DAZAP1,1.52155628518921e-23,0.445071995592534,0.573204969556213,0.316939021628856,1.40970855124284e-21
172,ISOC2,1.92589101534356e-23,0.351540811670243,0.491752825203524,0.211328798136962,1.77394717186559e-21
173,IRF1,3.60443782907199e-23,-1.00445223977768,-0.82229165612755,-1.18661282342782,3.30087332520159e-21
174,FBLN1,5.47076234642208e-23,0.534312890553053,0.650049187240958,0.418576593865148,4.95275930596372e-21
175,RNF26,5.46011496675586e-23,0.304797219400405,0.405052725416031,0.204541713384778,4.95275930596372e-21
176,KIAA1524,7.53876073689856e-23,0.304137204623879,0.39909675483934,0.209177654408419,6.7861696792434e-21
177,ATF3,8.26386511926885e-23,-1.04562079142264,-0.82468052799591,-1.26656105484936,7.3968596092981e-21
178,DEPDC1B,8.45483252462916e-23,0.279064136434561,0.373690898960211,0.184437373908911,7.52527593751122e-21
179,HSPB1,1.28413080372673e-22,-0.855414945332528,-0.687020025864923,-1.02380986480013,1.13656337002473e-20
180,MIR7-3HG,2.54805947346424e-22,-0.857944187498076,-0.712891905661383,-1.00299646933477,2.24271701322744e-20
181,OIP5,5.2338441842911e-22,0.163745168687756,0.230048337249322,0.0974420001261905,4.58120405589635e-20
182,EMC9,8.15785251009911e-22,0.526731422489641,0.651171708970654,0.402291136008627,7.10136578667583e-20
183,PSMA4,1.09624289223115e-21,0.492770095561675,0.60410811382902,0.38143207729433,9.49058805552905e-20
184,MIS18BP1,1.20149522590755e-21,0.424029384193192,0.539059828557905,0.30899893982848,1.03452656869855e-19
185,ATP5J2,2.04462420927628e-21,0.511512778926444,0.620235846539291,0.402789711313596,1.74155813696581e-19
186,LMNB1,2.0365876168241e-21,0.578581156437072,0.710517732232797,0.446644580641348,1.74155813696581e-19
187,IMMP1L,6.403759170744e-21,0.456459951649011,0.590417533933577,0.322502369364445,5.42538805037953e-19
188,TUBA1B,6.56889022246226e-21,0.634601808060624,0.762895755684238,0.50630786043701,5.535687648642e-19
189,CEBPD,6.9060232245315e-21,-1.03593160285701,-0.842455864917689,-1.22940734079632,5.78900137281759e-19
190,CDK16,1.17408055626575e-20,0.456123311511622,0.566761205392713,0.345485417630532,9.78997802785176e-19
191,NCAPD2,1.38384460477711e-20,0.253959376301734,0.344224217686996,0.163694534916471,1.14786649599392e-18
192,KLF2,1.5186352831721e-20,-0.638340973431506,-0.552887989395374,-0.723793957467639,1.25311139537998e-18
193,ARHGEF39,1.8238729628788e-20,0.172702458142561,0.242961853511229,0.102443062773893,1.49718234978698e-18
194,SEPW1,2.43257938765108e-20,-0.506316733633081,-0.402753180267973,-0.609880286998188,1.98656470301836e-18
195,SKA3,3.69324620713109e-20,0.246118401587165,0.336460383757988,0.155776419416342,3.00062049536297e-18
196,PHF19,6.24344263183301e-20,0.497363114239312,0.621938438276788,0.372787790201837,5.04667661306787e-18
197,DDX39A,6.38491948674206e-20,0.59938094082587,0.707617676124726,0.491144205527014,5.13483651921089e-18
198,SEC11C,7.49100413338604e-20,-0.643517332902422,-0.510391490189385,-0.776643175615459,5.9939383073351e-18
199,AGMO,7.87498043763566e-20,-0.00173575285668324,0.0368034554180394,-0.0402749611314059,6.26951332027446e-18
200,C10ORF10,1.33956924099934e-19,-0.514943490046986,-0.452313257242828,-0.577573722851144,1.06113977425763e-17
201,RAN,2.09274753340854e-19,0.414195995638382,0.500772415237491,0.327619576039273,1.6495223468553e-17
202,HMGN3,2.59867930106444e-19,0.448920956986219,0.545758150796754,0.352083763175683,2.03816218647346e-17
203,HIST1H2BH,2.71687747563193e-19,0.411760420128932,0.530613313253503,0.292907527004361,2.12036895795255e-17
204,ATP5B,4.61130019693344e-19,0.397648519678583,0.483697033485867,0.311600005871299,3.58121710882434e-17
205,JUN,4.79734394987007e-19,-0.874553413792772,-0.671149097104457,-1.07795773048109,3.70752781452641e-17
206,APOLD1,6.77926662627947e-19,0.289118579635675,0.381032314686963,0.197204844584387,5.21378258058959e-17
207,CBX3,7.32345200144991e-19,0.474099535909386,0.569540677121892,0.378658394696879,5.60509420574739e-17
208,ZWINT,7.54844188674933e-19,0.528724553601524,0.665979766877225,0.391469340325823,5.74951753902739e-17
209,NR0B2,1.48526678257901e-18,-0.706113655009814,-0.591304298302971,-0.820923011716656,1.12588907351193e-16
210,CDCA2,1.91734781269297e-18,0.166512063531653,0.235127839049978,0.0978962880133284,1.44022692287235e-16
211,PPP1R15A,1.91812081503545e-18,-0.715737861148087,-0.547076973933938,-0.884398748362236,1.44022692287235e-16
212,NCAPH,2.36127269620718e-18,0.168773296877958,0.239813680233344,0.0977329135225723,1.76460581726464e-16
213,NUDT1,2.63919194244635e-18,0.388935466177775,0.509485168625243,0.268385763730307,1.96303840113509e-16
214,ARHGAP11B,2.78527348626337e-18,0.168439377393765,0.236446493359526,0.100432261428005,2.06201345060143e-16
215,POC1A,3.25080900039784e-18,0.148527544004575,0.210586126239528,0.0864689617696212,2.39546823224665e-16
216,HN1,3.75917428442709e-18,0.535652395765616,0.648958081490656,0.422346710040576,2.75724991611937e-16
217,TAGLN2,4.43141876083482e-18,0.464820604654002,0.584030510910342,0.345610698397662,3.23534412110166e-16
218,ANAPC15,4.59234631992155e-18,0.384483545161151,0.49386200723779,0.275105083084513,3.33745608928978e-16
219,NAV2,5.2044119840334e-18,0.360108391388646,0.474013889676469,0.246202893100822,3.76499995721649e-16
220,DNAJB9,7.08265197778709e-18,-0.606492121959904,-0.487956992775993,-0.725027251143815,5.1004752401855e-16
221,RSRC1,1.01677561055436e-17,0.407679880502848,0.533534751836006,0.281825009169691,7.28903891312792e-16
222,ITGAE,1.11867043948171e-17,0.437103865560789,0.547500837974118,0.326706893147459,7.98337647419311e-16
223,LSM7,1.20598960113624e-17,0.481860846080846,0.586336803804946,0.377384888356746,8.56793419318451e-16
224,NAA38,1.23728787363789e-17,0.464351537079251,0.584850683326766,0.343852390831736,8.75104990269873e-16
225,EGR1,1.25855332249567e-17,-0.964025411398989,-0.752657686469131,-1.17539313632885,8.86189346146619e-16
226,ELF3,1.66604327037064e-17,-0.662705069808383,-0.507173175039165,-0.818236964577601,1.16792582002133e-15
227,NR4A1,1.9626004281595e-17,-0.855999094517713,-0.68696546386978,-1.02503272516565,1.3697567657855e-15
228,FAM83D,2.18449855085165e-17,0.369462671357678,0.496941053319154,0.241984289396202,1.51793905882205e-15
229,CENPL,2.50783044602311e-17,0.295761079754873,0.393953657662101,0.197568501847646,1.7350025221111e-15
230,CSRP1,3.0548490233295e-17,-0.613361220821722,-0.468342660953465,-0.758379780689978,2.10425969898301e-15
231,CAMK2B,3.09160246557796e-17,-0.659630523907243,-0.525634538260135,-0.793626509554352,2.12035748321002e-15
232,SEPHS1,4.00958091341836e-17,0.310373900262016,0.414860701481844,0.205887099042188,2.73809441427961e-15
233,TK1,4.30771458277496e-17,0.417445101404575,0.557767653169423,0.277122549639727,2.92906103583278e-15
234,FOPNL,6.22938620462805e-17,0.28556289142733,0.389918943710363,0.181206839144297,4.21761391623599e-15
235,XBP1,7.89104684411465e-17,-0.528100591832347,-0.396745146583404,-0.659456037081289,5.31990872984291e-15
236,SMC2,1.09373106225346e-16,0.59650627282307,0.733499321022091,0.459513224624049,7.34236492342437e-15
237,COX20,1.17115356700506e-16,0.412054409565906,0.537548981102485,0.286559838029328,7.82893922449835e-15
238,LSM3,1.49357226491865e-16,0.399518644139551,0.523965263440272,0.275072024838831,9.94229638365804e-15
239,ARC,1.88718075130258e-16,-0.768775683061977,-0.597506756468108,-0.940044609655847,1.25098764196179e-14
240,CCNA1,2.14692652318561e-16,0.116887906277146,0.175948943755339,0.0578268687989529,1.4172398711179e-14
241,NDE1,2.29613803167933e-16,0.193828130666042,0.277981352566065,0.109674908766019,1.50944874837741e-14
242,TMPO,4.13946776067324e-16,0.531004161870941,0.660952294304589,0.401056029437293,2.70998296414653e-14
243,SNRPD2,4.5972611795594e-16,0.419898414791505,0.517039195652996,0.322757633930013,2.99730077645101e-14
244,CYSTM1,4.78343168488055e-16,-0.579867879547641,-0.430869761338667,-0.728865997756616,3.10589787637552e-14
245,ANP32A,5.12698642432481e-16,0.422406356107786,0.535003811542476,0.309808900673097,3.31538146614604e-14
246,CYTH2,6.12582903742688e-16,0.348916871433836,0.483439085334427,0.214394657533246,3.94518331056724e-14
247,GOT1,8.02786067718336e-16,0.410016907249166,0.535484425772836,0.284549388725496,5.14920634447838e-14
248,HSPD1,1.08051935199186e-15,-0.623021615645186,-0.473460352303558,-0.772582878986815,6.90268874742221e-14
249,SERTAD1,1.30468166365179e-15,-0.739313395625344,-0.568200144712011,-0.910426646538678,8.30123357318689e-14
250,CXCR4,1.7237432590119e-15,0.606673213580861,0.769077652615639,0.444268774546083,1.08956534749742e-13
251,MAOA,1.72619391669415e-15,0.23622891523051,0.321454725064765,0.151003105396254,1.08956534749742e-13
252,MIS18A,2.11160447337918e-15,0.315706415671104,0.420127141864375,0.211285689477832,1.32754562189469e-13
253,HIST1H2BN,2.12982325034439e-15,0.303500201327988,0.408392581552631,0.198607821103345,1.33370710494886e-13
254,SNRPC,2.26316080844017e-15,0.333060768804865,0.462821552417428,0.203299985192301,1.41162427905975e-13
255,SSNA1,2.4000713574978e-15,0.436989752826364,0.551095723267373,0.322883782385354,1.49115021634658e-13
256,COX6C,2.87330581808802e-15,0.423535351870897,0.525275271660528,0.321795432081265,1.77819469046752e-13
