,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
62,ADGRV1,0.00198923031816144,NA,NA,NA,0.336055596874399
63,ALDOA,0.00195829183984614,0.342570291888681,0.534588100603689,0.150552483173673,0.336055596874399
64,ANKRD40,0.00195106535312842,-0.0698973448633939,-0.0147190156920867,-0.125075674034701,0.336055596874399
65,DMXL1,0.0021043236516001,NA,NA,NA,0.341238996719417
66,UBE2E1,0.00211459607660016,-0.0819677904674005,-0.0428792592743258,-0.121056321660475,0.341238996719417
67,YTHDF1,0.00210353194986712,0.182034181348562,0.321343941339816,0.0427244213573087,0.341238996719417
68,HNRNPAB,0.00223783759394228,-0.388742441239288,-0.174949091022097,-0.602535791456479,0.355816177436823
69,GAREM1,0.00234817196881027,-0.0110636450283133,0.0699900262362955,-0.092117316292922,0.362691933239666
70,TMEM9B,0.00233036109334926,0.108655187243733,0.206549661866188,0.0107607126212789,0.362691933239666
71,DCTN6,0.00259593666613236,0.235095933107938,0.391237917897716,0.0789539483181595,0.395313623017227
72,ANXA7,0.00296307345074072,0.275244289848237,0.466538869540702,0.0839497101557724,0.401829286704576
73,CTBP2,0.00299452771264114,0.0398440776043044,0.230317468249854,-0.150629313041245,0.401829286704576
74,DCAF4,0.00304588988600771,NA,NA,NA,0.401829286704576
75,DCTN2,0.00276341912317404,0.291740070272736,0.467411358671781,0.116068781873692,0.401829286704576
76,EIF3M,0.00269420040823471,0.287846546224096,0.456823028809212,0.118870063638979,0.401829286704576
77,EIF4G3,0.00291790023722181,0.0107174286529974,0.142333278393521,-0.120898421087527,0.401829286704576
78,EMC2,0.00291692390516716,0.152081076838003,0.293447258108075,0.010714895567932,0.401829286704576
79,GAL,0.00307459513797554,0.0851779404841807,0.175114080111024,-0.0047581991426621,0.401829286704576
80,KCNK17,0.00282397004554267,-0.110457670842982,-0.0175323313924537,-0.20338301029351,0.401829286704576
81,NCAPD3,0.00312187015197784,-0.0825751734029246,-0.0395325771908098,-0.125617769615039,0.401829286704576
82,PRMT7,0.0029768423188431,NA,NA,NA,0.401829286704576
83,PRPH,0.0028218428714637,0.145172237336076,0.273161560939164,0.0171829137329877,0.401829286704576
84,PRR13,0.00312034984491825,0.205844507148471,0.364086007786669,0.0476030065102737,0.401829286704576
85,LYPLAL1,0.00321772053162307,0.153799915495841,0.274702445825077,0.0328973851666042,0.409294051622455
86,NEURL1,0.0033285592807731,NA,NA,NA,0.410408371309696
87,RAB1B,0.00334035670322357,0.177377927526388,0.312806616618165,0.0419492384346117,0.410408371309696
88,ST13,0.00328123352709023,0.319288756062538,0.510111306403089,0.128466205721987,0.410408371309696
89,ANXA4,0.00390480471173737,0.197898885884941,0.341212981857765,0.0545847899121161,0.412888277998257
90,ARL6IP4,0.0037091177521042,-0.280604035303468,-0.10069736187385,-0.460510708733086,0.412888277998257
91,CMPK1,0.00361874851432261,0.287554462453539,0.465814408737976,0.109294516169103,0.412888277998257
92,CNIH2,0.00371216066504355,NA,NA,NA,0.412888277998257
93,FKRP,0.00351609455336523,NA,NA,NA,0.412888277998257
94,FUS,0.00343843555483418,-0.204906646327999,-0.026628795247102,-0.383184497408897,0.412888277998257
95,GFM2,0.00377756952574328,-0.0133595964600617,0.0114030843276865,-0.0381222772478099,0.412888277998257
96,HIST3H2A,0.00361778236512413,0.254295589907356,0.474963866263625,0.0336273135510863,0.412888277998257
97,KAT7,0.00386239806899915,0.134423348382214,0.246779905007086,0.0220667917573421,0.412888277998257
98,KIF11,0.00392681188181414,NA,NA,NA,0.412888277998257
99,MEA1,0.00367401804558916,0.177515790065848,0.314589178702322,0.040442401429375,0.412888277998257
100,SEZ6,0.00388277099542778,NA,NA,NA,0.412888277998257
101,SLC25A14,0.0034559944123175,NA,NA,NA,0.412888277998257
102,TMEM14A,0.00393336039898451,0.184229522611198,0.352226694155338,0.0162323510670575,0.412888277998257
103,TRIM45,0.00354452061213077,NA,NA,NA,0.412888277998257
104,AMBRA1,0.0040719702579874,0.0363677353113384,0.141574962257839,-0.0688394916351625,0.423328292589998
105,CFAP36,0.00436894189380759,0.223536814968746,0.389114846825356,0.0579587831121355,0.449876188150931
106,B9D1,0.00451602833254915,NA,NA,NA,0.454841864196862
107,CCDC43,0.00450498657699575,0.139350247013612,0.254572099908817,0.0241283941184079,0.454841864196862
108,CCT4,0.00487262644074581,0.319902661511904,0.50812503935615,0.131680283667659,0.454841864196862
109,CD63,0.00475134940332068,0.35964602921612,0.576936954504641,0.142355103927599,0.454841864196862
110,CIDEB,0.00492198465695828,0.00141438512104218,0.0402059787042053,-0.0373772084621209,0.454841864196862
111,DNAJB9,0.00480154798259314,0.225918659364956,0.387283316496804,0.0645540022331074,0.454841864196862
112,HYOU1,0.00468904097163734,-0.024422155750741,-0.00310963369372768,-0.0457346778077543,0.454841864196862
113,LRRC34,0.00482329749130788,NA,NA,NA,0.454841864196862
114,PIP4K2B,0.00483698946981645,0.0294758093409364,0.117935540151439,-0.0589839214695663,0.454841864196862
115,PLEKHB1,0.00457346620573776,0.028454655598991,0.0998092635332732,-0.0428999523352913,0.454841864196862
116,VDAC2,0.00465182850010353,0.317237603099864,0.496816106515791,0.137659099683937,0.454841864196862
117,ZNF140,0.00491526087215859,0.131534553469321,0.241430561049064,0.0216385458895771,0.454841864196862
118,APPL2,0.00500624222568382,NA,NA,NA,0.458707550373673
119,ZFHX2,0.00507269514768289,NA,NA,NA,0.46089058770376
120,TSPAN14,0.00515296108071955,0.0406015262045683,0.116341517279621,-0.0351384648704843,0.464281793372831
121,NMNAT3,0.00520118132869329,0.116150900285021,0.229170599102734,0.00313120146730841,0.464753491949024
122,IL17RB,0.00526731638214232,NA,NA,NA,0.466805120686252
123,DSTN,0.00532286504360995,0.275503171830185,0.456649386976143,0.0943569566842281,0.467892819930982
124,SCN2A,0.00545484948098772,-0.0649916712172416,-0.0249291927218515,-0.105054149712632,0.468078036416184
125,SERP1,0.00540693777440873,0.273182506443015,0.452258297431171,0.0941067154548586,0.468078036416184
126,ZCCHC7,0.00541801743104721,0.203790885361216,0.364369351032617,0.0432124196898153,0.468078036416184
127,ACTN1,0.00573194741803257,0.174394673191684,0.328811753892092,0.0199775924912769,0.471738160133726
128,AES,0.00593381333501543,-0.307441901505213,-0.116720345028122,-0.498163457982303,0.471738160133726
129,AHR,0.00572847116531481,NA,NA,NA,0.471738160133726
130,ARHGAP45,0.00579217813825896,NA,NA,NA,0.471738160133726
131,C1GALT1,0.00581534443967696,-0.0855247211731605,-0.0369690847749377,-0.134080357571383,0.471738160133726
132,MAGIX,0.00558885791996766,NA,NA,NA,0.471738160133726
133,PCGF1,0.00586355474051308,0.0666493559978506,0.136676535482766,-0.0033778234870645,0.471738160133726
134,TARBP1,0.00558482783376426,NA,NA,NA,0.471738160133726
135,TEX10,0.00589653847973579,NA,NA,NA,0.471738160133726
136,UXT,0.00580365143561963,0.235766123919962,0.407365684356239,0.0641665634836863,0.471738160133726
137,SNW1,0.00600277263474989,0.316248506508192,0.50691590069402,0.125581112322363,0.473737063700115
138,AP4S1,0.00609764814555983,NA,NA,NA,0.473878885686968
139,SAR1A,0.00613605660341985,0.222441822038412,0.38897905598018,0.0559045880966434,0.473878885686968
140,TSPAN4,0.00611112020944424,-0.0041771482947936,0.0231808283630681,-0.0315351249526553,0.473878885686968
141,MACF1,0.00625410941650135,-0.154456599680446,-0.0721223418146969,-0.236790857546195,0.4761931761353
142,NGB,0.00625143381019553,NA,NA,NA,0.4761931761353
143,C11ORF96,0.00634354642473157,0.0752871217554649,0.168486962361911,-0.0179127188509809,0.476523170052954
144,KIFAP3,0.00634659050015034,0.0952125718407964,0.204565321139908,-0.0141401774583148,0.476523170052954
145,MAPRE1,0.00640198236382393,0.277893001258021,0.453478643652683,0.102307358863359,0.477367126328719
146,UBE2V2,0.0064862053551416,0.22324093975208,0.394072775599486,0.0524091039046736,0.480334604793089
147,NCOA5,0.00654670254706181,NA,NA,NA,0.481516652645118
148,AXIN1,0.00665019300237278,0.0333523989968556,0.105663672959586,-0.0389588749658746,0.481527234159807
149,COMMD9,0.00661223963907917,0.00223977457391086,0.118103109235272,-0.11362356008745,0.481527234159807
150,RNF11,0.00671362293135282,-0.0055327974288425,0.123261933046832,-0.134327527904517,0.481527234159807
151,SNIP1,0.00672499189401876,0.114190856041633,0.222589801931342,0.00579191015192411,0.481527234159807
152,C1ORF52,0.00690970873970932,0.0395417703579641,0.148683543353511,-0.0696000026375824,0.491498492721955
153,TRIM41,0.00703680330025186,NA,NA,NA,0.497267433217798
154,FAM109B,0.00708598504959988,NA,NA,NA,0.497491365949831
155,WDR90,0.00713561453754662,NA,NA,NA,0.497743641160994
156,ENGASE,0.00724775635867828,NA,NA,NA,0.502325267628395
157,ANGPTL2,0.0075145257863811,0.05937647521722,0.12528822837145,-0.0065352779370105,0.508627615877954
158,HOXA9,0.00744574299483338,NA,NA,NA,0.508627615877954
159,LAPTM4A,0.00738704727618956,0.279849770269743,0.464094740492466,0.0956048000470188,0.508627615877954
160,MKKS,0.00762094651981396,0.174021594928212,0.315095973022649,0.0329472168337747,0.508627615877954
161,NFIB,0.00753385268310892,-0.312005728064277,-0.150586723954056,-0.473424732174498,0.508627615877954
162,PTCD3,0.00759177395169975,0.0282043282457499,0.124694176503884,-0.0682855200123841,0.508627615877954
163,CSNK1E,0.00775955598566846,-0.276955508159114,-0.114379233713419,-0.439531782604808,0.509448883874721
164,NPC2,0.00777460838321577,0.166819891231126,0.306747061496765,0.0268927209654867,0.509448883874721
165,RNF138,0.00770745169336654,0.165088518554714,0.302268785983692,0.0279082511257369,0.509448883874721
166,ATP6V1F,0.00830298034672659,0.187313162549003,0.378261567407288,-0.00363524230928142,0.509497511338288
167,CAMK2B,0.00845353565688346,-0.253633927868271,-0.118664807116956,-0.388603048619587,0.509497511338288
168,CASZ1,0.00786311371143569,-0.0731522923454708,-0.0281352347280304,-0.118169349962911,0.509497511338288
169,CHMP5,0.00868303867588516,0.297375469357876,0.492162245448501,0.102588693267251,0.509497511338288
170,DPP10,0.00809049341686608,-0.134882733669178,-0.0649095253420279,-0.204855941996329,0.509497511338288
171,ENO2,0.00869187721678795,0.286061012747855,0.472820857053831,0.099301168441878,0.509497511338288
172,EXOSC5,0.00876494053911593,0.250310103763918,0.435699162413936,0.0649210451139003,0.509497511338288
173,FTX,0.00840613122061746,-0.0390775531497998,-0.0134293041850859,-0.0647258021145138,0.509497511338288
174,FUNDC2,0.00870302615146712,0.190952796820629,0.351576145219742,0.0303294484215174,0.509497511338288
175,GUF1,0.00861837710890277,-0.0538984401463772,-0.023616846965571,-0.0841800333271834,0.509497511338288
176,KDELR2,0.0087516876009552,0.287221336942024,0.465374333514586,0.109068340369462,0.509497511338288
177,KIAA1524,0.00788094649694691,0.0119762926006168,0.077367599937067,-0.0534150147358335,0.509497511338288
178,MTOR,0.00856835223472576,-0.0353741045468259,-0.010607437292584,-0.0601407718010679,0.509497511338288
179,MYDGF,0.00859856780631769,0.260537735659942,0.45895229173747,0.0621231795824135,0.509497511338288
180,OCEL1,0.00849026970648674,0.0595619464116452,0.147805915874975,-0.0286820230516845,0.509497511338288
181,PGAP3,0.00816461618766598,0.0453944400593024,0.0985460391978044,-0.00775715907919954,0.509497511338288
182,PKM,0.00875941422024701,0.28658586941798,0.473263884962399,0.0999078538735617,0.509497511338288
183,PPP1R17,0.00806395395291981,-0.185206013860814,-0.0539872061941591,-0.316424821527469,0.509497511338288
184,RABAC1,0.0083003385259751,0.133729269404287,0.329322218020364,-0.0618636792117897,0.509497511338288
185,SLC27A4,0.00854763697014305,NA,NA,NA,0.509497511338288
186,WDR83OS,0.0080485958864989,0.289769567731424,0.473540044325752,0.105999091137096,0.509497511338288
187,ATP8A1,0.00891806095421552,-0.0507464597150484,-0.0191352679167161,-0.0823576515133808,0.510169709190361
188,MPC2,0.00889335045022908,0.230332996048534,0.383447011517262,0.0772189805798073,0.510169709190361
189,SLC25A26,0.00889642251190435,0.0673578366157933,0.14101644067164,-0.00630076744005377,0.510169709190361
190,C18ORF32,0.00898755056748766,0.0952522124452882,0.200055594212952,-0.00955116932237504,0.51070879513424
191,SHMT1,0.00902195522295965,NA,NA,NA,0.51070879513424
192,PDIA3,0.00915994115307607,0.244382820449791,0.427183798330759,0.0615818425688235,0.51314654791222
193,TMED9,0.00915569292862187,0.253368108589964,0.433847097962642,0.0728891192172871,0.51314654791222
194,BEST3,0.00979940459683989,-0.0976631121770486,-0.0473611876602855,-0.147965036693812,0.516147180260079
195,DGKB,0.00955710970869955,-0.0576307584630188,0.0027367229450708,-0.117998239871108,0.516147180260079
196,GCNT2,0.00968710375250409,0.02977268803698,0.0958930366508623,-0.0363476605769023,0.516147180260079
197,H3F3B,0.00974142553709105,0.236570610392782,0.419841243943209,0.0532999768423541,0.516147180260079
198,NDUFB11,0.00944916358890882,-0.27546560199286,-0.0432275110666096,-0.50770369291911,0.516147180260079
199,OXNAD1,0.00983410276855126,NA,NA,NA,0.516147180260079
200,SMIM15,0.00957067678787306,0.0564444279873049,0.176835147602718,-0.063946291628108,0.516147180260079
201,TBC1D1,0.00956212587201265,NA,NA,NA,0.516147180260079
202,UBE2A,0.00961341380908019,0.108536715985945,0.251389305373759,-0.0343158734018686,0.516147180260079
203,UBN1,0.00960968022468089,-0.073890431640668,-0.0272278907868514,-0.120552972494485,0.516147180260079
204,VEGFB,0.00962733338721242,0.240313758517508,0.415761142981336,0.0648663740536793,0.516147180260079
205,WDR41,0.00956854978653988,NA,NA,NA,0.516147180260079
206,ZNF708,0.00982791149914973,-0.0640356376982289,-0.0266513660792572,-0.101419909317201,0.516147180260079
207,ARF4,0.0103296587977601,0.274564368122719,0.469265784189696,0.0798629520557433,0.517405396333
208,ATL1,0.00998595800931016,0.127257859872377,0.239787531245567,0.0147281884991876,0.517405396333
209,DEDD,0.0101748332789695,0.0706761522349842,0.142044615717731,-0.000692311247762339,0.517405396333
210,DSE,0.010623751201066,NA,NA,NA,0.517405396333
211,ERG,0.0101948929439842,NA,NA,NA,0.517405396333
212,FAM120AOS,0.0104397667514164,0.119943237055341,0.236657206239587,0.00322926787109416,0.517405396333
213,GPN2,0.0101170770798577,-0.0316206547700537,0.0122057283424616,-0.0754470378825691,0.517405396333
214,GPR12,0.0101365027200294,0.00457167571349543,0.0570472725966478,-0.0479039211696569,0.517405396333
215,MYPOP,0.0102934093217549,NA,NA,NA,0.517405396333
216,NAPEPLD,0.010447404090239,NA,NA,NA,0.517405396333
217,PLCG1,0.010379726156688,NA,NA,NA,0.517405396333
218,SBDS,0.0106026086941008,0.248893457441995,0.424039663955684,0.0737472509283069,0.517405396333
219,SYAP1,0.0104430937158484,0.192149136847801,0.349659852648418,0.0346384210471851,0.517405396333
220,TBCD,0.0105926469515928,0.00962212674173073,0.0838730497465051,-0.0646287962630436,0.517405396333
221,TNFRSF25,0.0105846996573127,NA,NA,NA,0.517405396333
222,TRIM73,0.0100210011905475,NA,NA,NA,0.517405396333
223,CADM4,0.0107286150448811,-0.0352794756395971,-0.00864936853198201,-0.0619095827472122,0.517847258327028
224,TUBA1C,0.0107131855424471,0.166759816227137,0.373042063218662,-0.039522430764389,0.517847258327028
225,DMTN,0.0108752581650037,NA,NA,NA,0.517988067312865
226,GOLGA2,0.0107830156352808,0.210302679651405,0.377726293534311,0.0428790657684982,0.517988067312865
227,TXNDC12,0.0108670624286502,0.180850436512598,0.317312797627631,0.044388075397564,0.517988067312865
228,ABTB2,0.0129247995248609,NA,NA,NA,0.519857790147521
229,AC016831.7,0.0131448842308877,NA,NA,NA,0.519857790147521
230,ARL2,0.0126186447310596,0.149411254005383,0.30720949010184,-0.00838698209107394,0.519857790147521
231,C16ORF70,0.0132222866487834,NA,NA,NA,0.519857790147521
232,CCNH,0.0122631536213637,0.0696037653417698,0.159846285115538,-0.0206387544319984,0.519857790147521
233,CFAP65,0.012225455680365,NA,NA,NA,0.519857790147521
234,CLTB,0.0116486673927709,0.222046756272421,0.389882051687634,0.0542114608572083,0.519857790147521
235,CLUH,0.0129097181533098,NA,NA,NA,0.519857790147521
236,CMAS,0.0132387862042253,0.228261619567187,0.389640889387845,0.0668823497465288,0.519857790147521
237,COPS2,0.0125788219175542,0.150001908823403,0.279958952102032,0.0200448655447738,0.519857790147521
238,CPSF3L,0.0110844463866287,-0.0792339563155379,0.0563251484175536,-0.214793061048629,0.519857790147521
239,CSRP1,0.0129081054743914,0.149535096593788,0.303001306401021,-0.00393111321344583,0.519857790147521
240,CUEDC2,0.012888199107453,0.249243928519765,0.452699689505557,0.0457881675339732,0.519857790147521
241,CYCS,0.0131294582761674,0.229086014453871,0.417581433665471,0.0405905952422712,0.519857790147521
242,EIF4ENIF1,0.0131865457541373,-0.0394573582347777,-0.0155168368666894,-0.0633978796028661,0.519857790147521
243,FANCG,0.012258413065825,-0.00135760875263913,0.0530376137183194,-0.0557528312235977,0.519857790147521
244,FTL,0.0116252549305096,0.350466008338467,0.579013397812138,0.121918618864796,0.519857790147521
245,GTF2H1,0.0130565825237304,0.0987624725968763,0.191877920877339,0.0056470243164134,0.519857790147521
246,HOXD1,0.0134023490209912,-0.0186804565055778,0.0114738528607481,-0.0488347658719037,0.519857790147521
247,IGF2,0.0128127523110222,0.338121472289295,0.615684973770156,0.0605579708084335,0.519857790147521
248,KLHL17,0.0133968794629788,NA,NA,NA,0.519857790147521
249,LRIG3,0.0126898620877371,NA,NA,NA,0.519857790147521
250,MESP1,0.0123984113927091,NA,NA,NA,0.519857790147521
251,NLRC5,0.0130325454139935,NA,NA,NA,0.519857790147521
252,PATJ,0.0129683878288532,-0.0975120137852111,-0.0437761769757041,-0.151247850594718,0.519857790147521
253,PDCD10,0.0114821249466885,0.227634978125553,0.388654320071767,0.066615636179339,0.519857790147521
254,PDIA4,0.01192338589818,-0.158544431785877,-0.0752977136109543,-0.241791149960799,0.519857790147521
255,PDLIM1,0.0126289805918788,0.0899052037084195,0.212796981130774,-0.0329865737139347,0.519857790147521
256,PFDN6,0.0110350257428042,0.155600360044346,0.313927927457548,-0.00272720736885584,0.519857790147521
257,PLD3,0.0129655347116072,0.318205280943317,0.537623662528891,0.0987868993577426,0.519857790147521
258,POPDC3,0.0114610257947733,NA,NA,NA,0.519857790147521
259,PPIH,0.0121807784837015,-0.00514504564640049,0.0971343734432588,-0.10742446473606,0.519857790147521
260,RILPL2,0.0124696282849016,0.0383537251940046,0.0848088033804844,-0.00810135299247523,0.519857790147521
261,RNF187,0.012154856537014,0.296304261245813,0.497285288280654,0.0953232342109718,0.519857790147521
262,RP11-111M22.2,0.0132593221311331,NA,NA,NA,0.519857790147521
263,SEPN1,0.011218852080833,-0.00676723558037892,0.0293341667389579,-0.0428686378997158,0.519857790147521
264,SPATC1L,0.011559099124092,0.139736230094407,0.265045925004053,0.014426535184761,0.519857790147521
265,SPCS2,0.013280301501109,0.304299845085477,0.504486848666522,0.104112841504433,0.519857790147521
266,STAM2,0.0120276848578921,NA,NA,NA,0.519857790147521
267,STMN4,0.0114262830344896,0.072615924573009,0.161868779908529,-0.0166369307625112,0.519857790147521
268,SYTL1,0.0132781236087097,-0.0139838670408935,0.0777908816318526,-0.10575861571364,0.519857790147521
269,TMEM167B,0.0131631400287503,0.0634275584491714,0.154228471800256,-0.0273733549019135,0.519857790147521
270,TMEM45A,0.0117644309266887,NA,NA,NA,0.519857790147521
271,TMEM63B,0.0134147542962596,NA,NA,NA,0.519857790147521
272,TONSL,0.0129950411835793,NA,NA,NA,0.519857790147521
273,TSGA10,0.011265482929716,-0.0196960970290488,0.0234959626398527,-0.0628881566979503,0.519857790147521
274,UQCC2,0.0121675587215234,0.224633643774739,0.378474868968923,0.0707924185805551,0.519857790147521
275,WBP11,0.0112825669962578,0.242449656213401,0.41439546631519,0.0705038461116123,0.519857790147521
276,YPEL5,0.0127365001601446,0.168177493707621,0.307748213379622,0.0286067740356192,0.519857790147521
277,ZBED1,0.012900997991005,-0.0462167837630707,-0.0181938735495102,-0.0742396939766312,0.519857790147521
278,ZNF554,0.0115782113721829,0.0463301912266157,0.122158061043989,-0.0294976785907574,0.519857790147521
279,ZNF865,0.0115343693453098,0.102682259458319,0.207430918058351,-0.00206639914171294,0.519857790147521
280,ARL5A,0.0137595358610169,0.0580882829632752,0.120075787673706,-0.00389922174715556,0.521268175335387
281,C16ORF59,0.0136091799862116,NA,NA,NA,0.521268175335387
282,FAM27C,0.0138539300661946,NA,NA,NA,0.521268175335387
283,GOLPH3L,0.0136526105907308,0.0835310410266707,0.214090122042228,-0.0470280399888864,0.521268175335387
284,HSD17B14,0.0136450357843666,0.131816499904181,0.252751739989574,0.0108812598187885,0.521268175335387
285,LEPROT,0.0138820872112655,0.104945174910842,0.221663905446693,-0.0117735556250085,0.521268175335387
286,MED12,0.0138850568346829,NA,NA,NA,0.521268175335387
287,RP11-262H14.4,0.0135089209710671,NA,NA,NA,0.521268175335387
288,TMED1,0.0138776846046454,0.0684090192760359,0.154614422770255,-0.017796384218183,0.521268175335387
289,RRAGA,0.0140617147511973,0.195693140750524,0.357274528083363,0.034111753417684,0.526073563633028
290,STK17A,0.0141129909692433,-0.0598124021288255,-0.0149448697747628,-0.104679934482888,0.526171235722271
291,CTD-2298J14.2,0.0142541358167657,NA,NA,NA,0.529607273027046
292,COX17,0.0143213110404411,-0.00436546294881557,0.188003169364199,-0.19673409526183,0.530280873182359
293,CNTNAP3B,0.014533586466649,NA,NA,NA,0.536304221424606
294,CANX,0.0146909957054232,0.203939557502957,0.405563463763853,0.00231565124206098,0.537323408652752
295,FAM83D,0.014663576647844,NA,NA,NA,0.537323408652752
296,TOX,0.0147102967962648,0.0346155105037215,0.164446417790019,-0.0952153967825764,0.537323408652752
297,PTGDR,0.0148485969621113,NA,NA,NA,0.538960964598457
298,TRAF3IP1,0.0148548249584111,NA,NA,NA,0.538960964598457
